date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bear_282,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2024-05-08 17:00:00+00:00,20.935,21.05,20.865,20.955,85239.0,,22.3995119972287,"rgba(239, 83, 80, 1.0)",3.147086672229177,22.842034286863342,-0.5996130654789689,7,0.400192110796384,2.801344775574688,0.0,0.0,0.0,0.0,47.37089903823612,-4.185898494283094,True,False,False,True,False,0.0
2024-05-09 17:00:00+00:00,21.135,21.245,21.13,21.23,33625.0,,22.398878459540196,"rgba(239, 83, 80, 1.0)",3.170417957782068,22.834491199892653,-0.5060819176709144,7,0.3985070977625752,2.7895496843380263,0.0,0.0,0.0,0.0,47.07501708809268,-4.185898494283094,True,False,False,True,False,0.0
2024-05-10 17:00:00+00:00,21.09,21.135,20.96,21.105,37819.0,,22.38290497939278,"rgba(239, 83, 80, 1.0)",3.1908413234367115,22.815504073510727,-0.5360667924622525,7,0.3969213458701907,2.778449421091335,0.0,0.0,0.0,0.0,46.236961154471075,-4.185898494283094,True,False,False,True,False,0.0
2024-05-13 17:00:00+00:00,21.66,21.69,21.48,21.565,29752.0,,22.39759133010817,"rgba(239, 83, 80, 1.0)",3.181801394983211,22.82030381465998,-0.39452613750161547,7,0.3963155861756626,2.774209103229638,0.0,0.0,0.0,0.0,48.379764714936314,-4.185898494283094,True,False,False,False,True,0.0
2024-05-14 17:00:00+00:00,21.44,22.07,21.355,21.585,47745.0,,22.418410150699703,"rgba(239, 83, 80, 1.0)",3.1783655043558583,22.826746234032214,-0.39068704726704206,7,0.39623106948004444,2.773617486360311,0.0,0.0,0.0,0.0,49.92032128161493,-4.092666903568002,True,False,False,False,True,0.0
2024-05-15 17:00:00+00:00,22.14,22.335,22.12,22.315,65156.0,,22.4824380871473,"rgba(38, 166, 154, 1.0)",3.1752833625414314,22.863079220249645,-0.1726079715326485,7,0.39709816688718896,2.7796871682103226,0.0,0.0,0.0,0.0,54.48362294206925,0.20850901209295358,True,False,True,False,True,0.0
2024-05-16 17:00:00+00:00,22.485,22.53,22.17,22.17,50916.0,,22.519668359515794,"rgba(38, 166, 154, 1.0)",3.164370917940293,22.883218472626925,-0.22539028802955935,7,0.3981089236556414,2.7867624655894896,0.0,0.0,0.0,0.0,56.50767060092083,2.03339598559068,True,False,True,False,True,0.0
2024-05-17 17:00:00+00:00,21.965,21.995,21.67,21.88,35317.0,,22.523798114290376,"rgba(38, 166, 154, 1.0)",3.153287469430095,22.88139326098004,-0.31757119218852153,7,0.39832342741317145,2.7882639918922,0.0,0.0,0.0,0.0,55.888839722377256,2.03339598559068,True,False,True,False,True,0.0
2024-05-20 17:00:00+00:00,22.29,22.74,22.215,22.68,77755.0,,22.579360642253686,"rgba(38, 166, 154, 1.0)",3.133596100731954,22.91335680269964,-0.07446933018748994,7,0.3995589522505094,2.796912665753566,0.0,0.0,0.0,0.0,58.987926219428815,4.3661140320185154,True,False,True,False,True,0.0
2024-05-21 17:00:00+00:00,22.66,22.77,22.515,22.545,56541.0,,22.613193398759943,"rgba(38, 166, 154, 1.0)",3.114604002130941,22.900685390162177,-0.11419923364858707,7,0.39912833919811636,2.7938983743868144,0.0,0.0,0.0,0.0,60.13617499751081,5.496626336452707,True,False,True,False,True,0.0
2024-05-22 17:00:00+00:00,22.365,22.42,22.09,22.175,43359.0,,22.597087084266597,"rgba(38, 166, 154, 1.0)",3.0841686397144668,22.885921108189912,-0.23050656148806714,7,0.39795507394556157,2.785685517618931,0.0,0.0,0.0,0.0,58.503616545771685,5.496626336452707,True,False,True,False,True,0.0
2024-05-23 17:00:00+00:00,22.16,22.23,21.71,21.72,30982.0,,22.575760008782133,"rgba(38, 166, 154, 1.0)",3.038529824684214,22.867736079403304,-0.37772743584064916,7,0.39637406192125096,2.7746184334487567,0.0,0.0,0.0,0.0,54.88354229464991,9.681956821363748,True,False,True,False,False,0.0
2024-05-24 17:00:00+00:00,21.855,21.905,21.61,21.62,51886.0,,22.541417838579566,"rgba(38, 166, 154, 1.0)",2.973213110121469,22.837667202541148,-0.40954588771182965,7,0.39462545721694336,2.7623782005186035,0.0,0.0,0.0,0.0,51.948009215351135,6.95673846815162,True,False,False,False,False,0.0
2024-05-27 17:00:00+00:00,21.62,21.62,21.62,21.62,0.0,,22.541417838579566,"rgba(38, 166, 154, 1.0)",2.9021092950404785,22.837667202541148,-0.4195800635841191,7,0.3930053952481776,2.751037766737243,0.0,0.0,0.0,0.0,49.9909871624853,5.129670875155796,True,False,False,False,False,0.0
2024-05-28 17:00:00+00:00,20.875,20.965,20.73,20.89,78566.0,,22.433463836220618,"rgba(239, 83, 80, 1.0)",2.8523660164663074,22.748354246841377,-0.6515132476384021,5,0.4975739062756982,2.487869531378491,0.0,0.0,0.0,0.0,45.10778077776435,0.6124086347169353,False,False,False,True,False,0.0
2024-05-29 17:00:00+00:00,20.835,20.855,20.585,20.72,45809.0,,22.379940116473485,"rgba(239, 83, 80, 1.0)",2.770430629680854,22.70263993359466,-0.7156432333492706,5,0.4937923743428872,2.468961871714436,0.0,0.0,0.0,0.0,41.174589929869605,-2.913443990325902,False,False,False,True,False,0.0
2024-05-30 17:00:00+00:00,19.665,19.7,19.235,19.39,85831.0,,22.202743087229447,"rgba(239, 83, 80, 1.0)",2.7022441841237455,22.55586506435787,-1.1715688326606437,5,0.4870520211461745,2.4352601057308725,0.0,0.0,0.0,0.0,34.820390702870405,-8.608005475192144,False,True,False,True,False,0.0
2024-05-31 17:00:00+00:00,16.695,17.09,16.61,16.845,175313.0,,21.027164746178173,"rgba(239, 83, 80, 1.0)",2.7057520927437833,21.60113256947436,-1.7577857861513753,5,0.47307088216116905,2.3653544108058453,0.0,0.0,0.0,0.0,27.48987140272164,-15.046168843238434,False,True,False,True,False,0.0
2024-06-03 17:00:00+00:00,17.185,17.335,17.04,17.215,149994.0,,20.762827573000077,"rgba(239, 83, 80, 1.0)",2.6875029721332764,21.35834471209942,-1.5417079553257316,5,0.4617807549042192,2.308903774521096,0.0,0.0,0.0,0.0,24.4698592444459,-17.491630379302613,False,True,False,True,False,0.0
2024-06-04 17:00:00+00:00,17.21,17.44,17.14,17.225,111594.0,,20.601737657201916,"rgba(239, 83, 80, 1.0)",2.6708166328833682,21.206193843039415,-1.49062792032315,5,0.4513266553255275,2.2566332766276376,0.0,0.0,0.0,0.0,22.509533705244863,-19.209751381418208,False,True,False,True,False,0.0
2024-06-05 17:00:00+00:00,17.145,17.355,17.1,17.345,90791.0,,20.484881115505182,"rgba(239, 83, 80, 1.0)",2.724521303519812,21.09395382407199,-1.376004591789652,5,0.4420447670953287,2.2102238354766435,0.0,0.0,0.0,0.0,21.898648602007853,-19.935765667130312,False,True,False,True,False,0.0
2024-06-06 17:00:00+00:00,16.97,17.36,16.925,17.24,70987.0,,20.396970714409335,"rgba(239, 83, 80, 1.0)",2.763477191725879,21.009067142658164,-1.3638857429122706,5,0.43328769908546577,2.166438495427329,0.0,0.0,0.0,0.0,21.32166844928465,-20.855353910599725,False,True,False,True,False,0.0
2024-06-07 17:00:00+00:00,17.295,17.315,17.155,17.175,36806.0,,20.354853530113623,"rgba(239, 83, 80, 1.0)",2.778464101939365,20.96789703550019,-1.3651056469841563,5,0.42512461317495376,2.125623065874769,0.0,0.0,0.0,0.0,20.823669306480745,-21.83574142280544,False,True,False,True,False,0.0
2024-06-10 17:00:00+00:00,17.645,17.78,17.59,17.69,76521.0,,20.29291338087273,"rgba(239, 83, 80, 1.0)",2.7554371720307764,20.903408873524985,-1.1662065483266593,5,0.4197051455118057,2.0985257275590286,0.0,0.0,0.0,0.0,23.98318476018472,-21.83574142280544,False,True,False,True,True,0.0
2024-06-11 17:00:00+00:00,17.41,17.515,17.34,17.475,37824.0,,20.25836735236483,"rgba(239, 83, 80, 1.0)",2.715627866941946,20.86839776159276,-1.249581285750336,5,0.4144849023999198,2.072424511999599,0.0,0.0,0.0,0.0,25.505566787443595,-21.83574142280544,False,True,False,True,True,0.0
2024-06-12 17:00:00+00:00,18.66,18.68,18.07,18.1,47593.0,,20.237995775420952,"rgba(239, 83, 80, 1.0)",2.661911825656048,20.630145805946984,-0.95049947994555,5,0.4103155288440966,2.051577644220483,0.0,0.0,0.0,0.0,30.30749746313103,-26.443555598158113,False,True,False,True,True,0.0
2024-06-13 17:00:00+00:00,18.195,18.435,18.195,18.405,32730.0,,20.225106045390355,"rgba(239, 83, 80, 1.0)",2.595496085130523,20.617484202213713,-0.8524321091790245,5,0.406873454733886,2.03436727366943,0.0,0.0,0.0,0.0,35.11688608503931,-21.851521373383328,False,True,False,True,True,0.0
2024-06-14 17:00:00+00:00,18.515,18.615,18.43,18.45,46374.0,,20.21051909154324,"rgba(239, 83, 80, 1.0)",2.529573326910322,20.605296152830253,-0.8520394051841069,5,0.4042172700496204,2.021086350248102,0.0,0.0,0.0,0.0,38.565405296442634,-18.60822459894887,False,False,False,True,True,0.0
2024-06-17 17:00:00+00:00,18.28,18.575,18.255,18.425,39272.0,,20.196527553051865,"rgba(239, 83, 80, 1.0)",2.481470952900724,20.589737746646115,-0.8723607036848998,5,0.404048407849461,2.020242039247305,0.0,0.0,0.0,0.0,40.74087607107926,-16.494698065620312,False,False,False,True,True,0.0
2024-06-18 17:00:00+00:00,18.295,18.305,18.125,18.165,33679.0,,20.180980456052772,"rgba(239, 83, 80, 1.0)",2.4732452474540385,20.570418504920923,-0.972575812041715,5,0.4029545257430268,2.014772628715134,0.0,0.0,0.0,0.0,40.88237047428432,-16.117574451704947,False,False,False,True,True,0.0
2024-06-19 17:00:00+00:00,18.165,18.165,18.165,18.165,0.0,,20.180980456052772,"rgba(239, 83, 80, 1.0)",2.4289538640891895,20.570418504920923,-0.9903104955939165,5,0.40112277345740877,2.005613867287044,0.0,0.0,0.0,0.0,40.976700076421025,-15.601877317887748,False,False,False,True,True,0.0
2024-06-20 17:00:00+00:00,17.915,18.04,17.845,17.96,39436.0,,20.158389244239718,"rgba(239, 83, 80, 1.0)",2.369514372262867,20.542024940147396,-1.0896852833526316,5,0.4000496571680811,2.0002482858404056,0.0,0.0,0.0,0.0,39.94257201687107,-15.601877317887748,False,False,False,True,True,0.0
2024-06-21 17:00:00+00:00,18.12,18.33,18.055,18.305,37188.0,,20.14240232375603,"rgba(239, 83, 80, 1.0)",2.284601611336744,20.524013393167113,-0.9712911792392309,5,0.39988233507396614,1.9994116753698308,0.0,0.0,0.0,0.0,41.975585993506115,-13.856100886545214,False,False,False,True,True,0.0
2024-06-24 17:00:00+00:00,18.605,18.855,18.56,18.785,47398.0,,20.133079050344605,"rgba(239, 83, 80, 1.0)",2.200403116220707,20.516026625693854,-0.7866861362507845,5,0.4006307196889674,2.003153598444837,0.0,0.0,0.0,0.0,46.40034029168346,-9.437364140318223,True,False,False,True,True,0.0
2024-06-25 17:00:00+00:00,19.125,19.135,18.805,18.82,90700.0,,20.121986860438078,"rgba(239, 83, 80, 1.0)",2.0672714575689377,20.506243000687526,-0.8156853298165823,5,0.4015309928448823,2.0076549642244115,0.0,0.0,0.0,0.0,49.556112597165544,-6.367512121352512,True,False,False,False,True,0.0
2024-06-26 17:00:00+00:00,18.91,19.24,18.785,19.16,64643.0,,20.117211099419883,"rgba(38, 166, 154, 1.0)",1.9107275818106075,20.501197736421943,-0.7019303793955928,5,0.40426751529605537,2.021337576480277,0.0,0.0,0.0,0.0,53.588504620214664,-2.5564032952380558,True,False,True,False,True,0.0
2024-06-27 17:00:00+00:00,20.86,21.035,20.705,20.75,128102.0,,20.193479563296385,"rgba(38, 166, 154, 1.0)",1.8901213841567863,20.585796930136897,0.08687435168951128,5,0.41024306738193506,2.0512153369096753,0.0,0.0,0.0,0.0,61.4942367832188,4.662930722045587,True,False,True,False,True,0.0
2024-06-28 17:00:00+00:00,20.82,21.06,20.715,21.05,74355.0,,20.3138032453362,"rgba(38, 166, 154, 1.0)",1.885206820684849,20.652000605403398,0.21111709878708143,6,0.37531185185709487,2.2518711111425693,0.0,0.0,0.0,0.0,67.36789350370637,9.783179199670215,True,False,True,False,True,0.0
2024-07-01 17:00:00+00:00,20.49,20.515,20.22,20.36,73173.0,,20.301958480725965,"rgba(38, 166, 154, 1.0)",1.8662252502537318,20.64768405476986,-0.15415291092581057,6,0.38302911709180876,2.2981747025508525,0.0,0.0,0.0,0.0,66.77339198261576,9.783179199670215,True,False,True,False,True,0.0
2024-07-02 17:00:00+00:00,20.345,20.51,20.315,20.465,35992.0,,20.306877757657873,"rgba(38, 166, 154, 1.0)",1.8507969235581119,20.652787860218474,-0.10146324419939969,6,0.3898920920109262,2.339352552065557,0.0,0.0,0.0,0.0,66.7033883233641,9.783179199670215,True,False,True,False,True,0.0
2024-07-03 17:00:00+00:00,20.14,20.14,20.14,20.14,0.0,,20.306877757657873,"rgba(38, 166, 154, 1.0)",1.8269630390201834,20.652787860218474,-0.2806777418406266,6,0.3998855310062674,2.3993131860376042,0.0,0.0,0.0,0.0,64.65701613646418,9.783179199670215,True,False,True,False,False,0.0
2024-07-04 17:00:00+00:00,20.14,20.14,20.14,20.14,0.0,,20.306877757657873,"rgba(38, 166, 154, 1.0)",1.8019876713139535,20.652787860218474,-0.28456790708482743,6,0.4110703776514437,2.4664222659086623,0.0,0.0,0.0,0.0,63.29276801186424,9.783179199670215,True,False,True,False,False,0.0
2024-07-05 17:00:00+00:00,20.185,20.4,20.17,20.345,97521.0,,20.315838300775635,"rgba(38, 166, 154, 1.0)",1.7852538568319214,20.660641098583294,-0.17680460253614938,6,0.42219528294607095,2.533171697676426,0.0,0.0,0.0,0.0,63.265579427056444,9.783179199670215,True,False,True,False,False,0.0
2024-07-08 17:00:00+00:00,20.27,20.475,20.2,20.38,30506.0,,20.320556768999246,"rgba(38, 166, 154, 1.0)",1.7724759544233388,20.664301067730683,-0.1603977007536779,6,0.4347085081581461,2.6082510489488766,0.0,0.0,0.0,0.0,63.40353490167062,9.783179199670215,True,False,True,False,False,0.0
2024-07-09 17:00:00+00:00,19.53,19.79,19.45,19.76,60545.0,,20.30552233652974,"rgba(38, 166, 154, 1.0)",1.7639877989812942,20.579285162292198,-0.46445058336873696,7,0.39726766743678776,2.7808736720575142,0.0,0.0,0.0,0.0,59.20078746168873,15.17202331704452,True,False,True,False,False,0.0
2024-07-10 17:00:00+00:00,19.675,20.06,19.66,20.0,67512.0,,20.30193522249428,"rgba(38, 166, 154, 1.0)",1.7477055099614083,20.583146229185207,-0.3336638958116483,7,0.33148371257449966,2.3203859880214974,0.0,0.0,0.0,0.0,57.72708709075327,13.490746167683831,True,False,True,False,False,0.0
2024-07-11 17:00:00+00:00,20.23,20.34,20.04,20.22,49464.0,,20.30763848559621,"rgba(38, 166, 154, 1.0)",1.7178274226632808,20.594179426567685,-0.21782131408029717,7,0.33519968794714056,2.346397815629984,0.0,0.0,0.0,0.0,57.90633735177025,13.324525953533133,True,False,True,False,False,0.0
2024-07-12 17:00:00+00:00,20.54,20.62,20.34,20.34,47371.0,,20.318196010763685,"rgba(38, 166, 154, 1.0)",1.686238532173697,20.609134253350724,-0.15960627646421346,7,0.34133602554696224,2.3893521788287355,0.0,0.0,0.0,0.0,58.65405748011594,13.324525953533133,True,False,True,False,False,0.0
2024-07-15 17:00:00+00:00,21.44,21.835,21.37,21.725,168967.0,,20.435727551207354,"rgba(38, 166, 154, 1.0)",1.6658258915327306,20.75210035128429,0.5840344141971182,6,0.37168568321687817,2.230114099301269,0.0,0.0,0.0,0.0,64.06237720174511,8.90097478843903,True,False,True,False,True,1.3172222214176088
2024-07-16 17:00:00+00:00,21.66,21.96,21.49,21.885,156513.0,,20.53064834930066,"rgba(38, 166, 154, 1.0)",1.6563504927867383,20.848919086248596,0.6255203341704834,6,0.3841171445144597,2.304702867086758,0.0,0.0,0.0,0.0,68.05173359462574,12.62983855255652,True,False,True,False,True,1.892462064149555
2024-07-17 17:00:00+00:00,20.95,21.23,20.915,21.11,48451.0,,20.54450648757458,"rgba(38, 166, 154, 1.0)",1.6431407330074879,20.8593391776389,0.15254981957772204,6,0.39707868485477027,2.3824721091286216,0.0,0.0,0.0,0.0,65.64638811696194,12.62983855255652,True,False,True,False,False,0.0
2024-07-18 17:00:00+00:00,20.62,20.685,20.07,20.16,69423.0,,20.544315501268514,"rgba(38, 166, 154, 1.0)",1.6346805980550372,20.851108825882868,-0.422779120707224,6,0.4111240000183564,2.4667440001101384,0.0,0.0,0.0,0.0,59.661525544449134,15.76962948767411,True,False,True,False,False,0.0
2024-07-19 17:00:00+00:00,21.805,22.13,21.375,21.72,232792.0,,20.649429317758084,"rgba(38, 166, 154, 1.0)",1.6217165108123424,20.947573732400524,0.4763016608942055,7,0.38818387988012254,2.7172871591608576,0.0,0.0,0.0,0.0,60.64564540506625,15.76962948767411,True,False,True,False,False,1.2366910133066789
2024-07-22 17:00:00+00:00,23.395,23.405,22.755,23.17,270781.0,,20.85279587383942,"rgba(38, 166, 154, 1.0)",1.6274674323141338,21.1466461754332,1.2432530349868487,7,0.44036926218667,3.08258483530669,0.0,0.0,0.0,0.0,64.16504030896039,15.76962948767411,True,False,True,False,True,5.783388224484966
2024-07-23 17:00:00+00:00,24.41,24.62,24.32,24.425,164806.0,,21.36078414072093,"rgba(38, 166, 154, 1.0)",1.6770162720070705,21.51894208296522,1.7328740129377391,7,0.4435947168450321,3.1051630179152245,0.0,0.0,0.0,0.0,68.26614982149565,11.49094403056148,True,False,True,False,True,9.356893408096195
2024-07-24 17:00:00+00:00,23.535,24.085,23.385,23.435,113827.0,,21.398882037879908,"rgba(38, 166, 154, 1.0)",1.7014957198549168,21.56678760937702,1.0979824214793075,7,0.45452311580890103,3.181661810662307,0.0,0.0,0.0,0.0,67.44200348746898,11.49094403056148,True,False,True,False,True,5.991105095926031
2024-07-25 17:00:00+00:00,24.085,24.12,23.02,23.11,55798.0,,21.417689899732814,"rgba(38, 166, 154, 1.0)",1.7131232133574226,21.58829386526147,0.8882642666176073,7,0.4692746159012949,3.284922311309064,0.0,0.0,0.0,0.0,65.81733642259329,11.49094403056148,True,False,True,False,True,4.922888108187358
2024-07-26 17:00:00+00:00,22.66,23.41,22.61,23.03,62788.0,,21.429720307967937,"rgba(38, 166, 154, 1.0)",1.7329679353250544,21.603495874803436,0.8231566759652681,7,0.48799947834353974,3.415996348404778,0.0,0.0,0.0,0.0,64.45485860914845,11.49094403056148,True,False,True,False,False,4.658989258381954
2024-07-29 17:00:00+00:00,22.545,22.685,22.32,22.605,78957.0,,21.43314360221196,"rgba(38, 166, 154, 1.0)",1.75059690463637,21.610792762977553,0.5679247086461413,6,0.5669608527023156,3.4017651162138933,0.0,0.0,0.0,0.0,62.021354563890895,11.49094403056148,True,False,True,False,False,3.258211891368788
2024-07-30 17:00:00+00:00,22.165,22.655,22.115,22.545,51839.0,,21.4362862849395,"rgba(38, 166, 154, 1.0)",1.7662329664831335,21.615555219477756,0.526230003719683,5,0.6542957210522238,3.2714786052611187,0.0,0.0,0.0,0.0,60.17734779253112,16.32825257525171,True,False,True,False,False,3.060468616107144
2024-07-31 17:00:00+00:00,22.98,23.215,22.76,22.89,70413.0,,21.456822385463663,"rgba(38, 166, 154, 1.0)",1.7876192406520657,21.635907507162297,0.701543407185666,5,0.6980569521465929,3.4902847607329646,0.0,0.0,0.0,0.0,59.96322759471906,15.786968103460026,True,False,True,False,False,4.111437221668176
2024-08-01 17:00:00+00:00,21.805,21.86,21.495,21.62,91577.0,,21.442664465981014,"rgba(239, 83, 80, 1.0)",1.7920381270075052,21.624538706056146,-0.0025327061895297777,4,0.358125692222233,1.432502768888932,0.0,0.0,0.0,0.0,55.360605349199304,11.202273326795655,False,False,True,False,False,0.0
2024-08-02 17:00:00+00:00,20.86,21.22,20.745,21.12,42197.0,,21.429021158703843,"rgba(239, 83, 80, 1.0)",1.792288868287505,21.612377054795612,-0.27471969697946463,4,0.3587228314823282,1.4348913259293128,0.0,0.0,0.0,0.0,50.899415294258944,6.965009138312922,False,False,False,False,False,0.0
2024-08-05 17:00:00+00:00,20.705,20.935,20.43,20.435,49597.0,,21.334388443217733,"rgba(239, 83, 80, 1.0)",1.7923200727669044,21.53095270578391,-0.6114715348202447,5,0.3239508513486413,1.6197542567432066,0.0,0.0,0.0,0.0,46.21204258130183,2.6470624974222403,False,True,False,True,False,0.0
2024-08-06 17:00:00+00:00,20.81,20.84,20.53,20.74,60275.0,,21.320363748748978,"rgba(239, 83, 80, 1.0)",1.7909291413088086,21.516046688432077,-0.4333207107596365,5,0.3258418713733585,1.6292093568667925,0.0,0.0,0.0,0.0,44.30381475550614,0.9086893436838182,False,True,False,True,False,0.0
2024-08-07 17:00:00+00:00,21.09,21.32,20.56,20.57,37867.0,,21.31433702225253,"rgba(239, 83, 80, 1.0)",1.7869282945125826,21.509025540315484,-0.5254970460757186,5,0.3289462215358926,1.6447311076794628,0.0,0.0,0.0,0.0,42.559729572477686,-0.8164753144522479,False,True,False,True,False,0.0
2024-08-08 17:00:00+00:00,21.315,21.495,21.22,21.325,52073.0,,21.32487391712814,"rgba(239, 83, 80, 1.0)",1.7876114921444102,21.514451323801246,-0.10598014425046143,5,0.33214504150019775,1.6607252075009886,0.0,0.0,0.0,0.0,44.41764536059087,-0.8164753144522479,False,True,False,True,False,0.0
2024-08-09 17:00:00+00:00,21.655,21.845,21.54,21.8,81041.0,,21.34929470348894,"rgba(239, 83, 80, 1.0)",1.7897131155679542,21.53073746631827,0.1504501092043909,5,0.33371083590897543,1.668554179544877,0.0,0.0,0.0,0.0,47.30289051033985,-0.8164753144522479,False,True,False,True,True,0.7807685038806547
2024-08-12 17:00:00+00:00,21.46,21.66,21.185,21.205,46633.0,,21.349199664271083,"rgba(239, 83, 80, 1.0)",1.7863448336938708,21.529150912546502,-0.18146043609968196,5,0.33511735512628416,1.6755867756314209,0.0,0.0,0.0,0.0,47.13291785786655,-0.8164753144522479,False,True,False,True,True,0.0
2024-08-13 17:00:00+00:00,22.24,22.425,22.12,22.35,70091.0,,21.379959719349113,"rgba(239, 83, 80, 1.0)",1.7973368010966932,21.552670533461708,0.4436171707226947,5,0.33502460371162346,1.6751230185581174,0.0,0.0,0.0,0.0,50.63658700023268,-5.583834931908299,False,True,False,False,True,2.4035355383213854
2024-08-14 17:00:00+00:00,22.545,22.835,22.52,22.785,36066.0,,21.40011500147175,"rgba(239, 83, 80, 1.0)",1.8132888168555088,21.568728986959425,0.6707541577131414,6,0.37344298027352635,2.240657881641158,0.0,0.0,0.0,0.0,54.104335901656306,-2.172830036302237,False,False,True,False,True,3.6631708032922887
2024-08-15 17:00:00+00:00,23.17,23.35,23.01,23.165,41086.0,,21.42908723602504,"rgba(239, 83, 80, 1.0)",1.8348992828976463,21.592376394454035,0.8570626301965192,6,0.37385500438928587,2.2431300263357152,0.0,0.0,0.0,0.0,57.36469308517436,0.9762619026591111,False,False,True,False,True,4.749710806906204
2024-08-16 17:00:00+00:00,23.22,23.37,23.09,23.175,47249.0,,21.460015527390066,"rgba(239, 83, 80, 1.0)",1.8575406898408262,21.61793412284215,0.838240521822042,6,0.3742387467245257,2.245432480347154,0.0,0.0,0.0,0.0,59.564238692312806,3.1401804398680326,True,False,True,False,True,4.778431358280507
2024-08-19 17:00:00+00:00,23.465,23.795,23.39,23.76,59407.0,,21.50514225103558,"rgba(239, 83, 80, 1.0)",1.888878920570743,21.655892215259392,1.1139452941244286,6,0.37188458091817195,2.231307485509032,0.0,0.0,0.0,0.0,62.524241256349285,6.038343752843758,True,False,True,False,True,6.4513444827297945
2024-08-20 17:00:00+00:00,23.815,24.14,23.745,24.01,78737.0,,21.567526026743646,"rgba(38, 166, 154, 1.0)",1.9249702302600178,21.709220197789058,1.195228770836712,6,0.36748495334323267,2.204909720059396,0.0,0.0,0.0,0.0,65.09091172065693,8.568205950181984,True,False,True,False,True,7.15615340301936
2024-08-21 17:00:00+00:00,24.285,24.59,23.985,24.59,90959.0,,21.644490625083293,"rgba(38, 166, 154, 1.0)",1.9770656935865016,21.776059923636296,1.4232911356926474,6,0.360603909826271,2.163623458957626,0.0,0.0,0.0,0.0,68.07575146656491,11.491912661457725,True,False,True,False,True,8.768284531892654
2024-08-22 17:00:00+00:00,24.93,25.085,24.535,24.57,85650.0,,21.718932013937145,"rgba(38, 166, 154, 1.0)",2.025557176155191,21.841551219232393,1.347011485475127,6,0.3536040647962371,2.121624388777423,0.0,0.0,0.0,0.0,69.94337757778139,13.39700457159222,True,False,True,False,True,8.69830315543777
2024-08-23 17:00:00+00:00,24.845,25.38,24.805,25.23,85423.0,,22.075692495515664,"rgba(38, 166, 154, 1.0)",2.089705005260055,22.039469879610973,1.526784934887008,6,0.3453741495486013,2.0722448972916077,0.0,0.0,0.0,0.0,72.55137563423045,16.03003585395146,True,False,True,False,True,10.512426283336591
2024-08-26 17:00:00+00:00,24.895,25.125,24.8,24.88,73227.0,,22.120961756190763,"rgba(38, 166, 154, 1.0)",2.139976372269982,22.084784066235198,1.306190091622261,6,0.3396546049881437,2.0379276299288622,0.0,0.0,0.0,0.0,72.09145528382275,16.03003585395146,True,False,True,False,True,9.264794822707547
2024-08-27 17:00:00+00:00,24.87,25.03,24.69,24.75,154223.0,,22.209439629355774,"rgba(38, 166, 154, 1.0)",2.184973525310141,22.172897939182228,1.1794660351557218,6,0.33395834964949306,2.0037500978969582,0.0,0.0,0.0,0.0,70.97284243407094,16.03003585395146,True,False,True,False,True,8.801393190087573
2024-08-28 17:00:00+00:00,24.12,24.655,24.04,24.425,149353.0,,22.26348043121274,"rgba(38, 166, 154, 1.0)",2.21661726897474,22.229729843281394,0.9903695091818864,6,0.3292947577732716,1.9757685466396295,0.0,0.0,0.0,0.0,68.21519237006746,16.03003585395146,True,False,True,False,False,7.642012113836689
2024-08-29 17:00:00+00:00,24.93,24.965,24.235,24.28,82213.0,,22.297919060351948,"rgba(38, 166, 154, 1.0)",2.245618322121675,22.264556084824058,0.8975006550853837,6,0.3256455280942501,1.9538731685655009,0.0,0.0,0.0,0.0,65.49449429922798,21.291995314807423,True,False,True,False,False,7.124753640182355
2024-08-30 17:00:00+00:00,23.45,23.62,23.38,23.565,55063.0,,22.301342593035965,"rgba(38, 166, 154, 1.0)",2.2632076753983275,22.270412865950732,0.5720142910974444,6,0.32317260816841276,1.9390356490104765,0.0,0.0,0.0,0.0,59.882470506476935,15.972750677306323,False,False,True,False,False,4.617337901106737
2024-09-02 17:00:00+00:00,23.565,23.565,23.565,23.565,0.0,,22.301342593035965,"rgba(38, 166, 154, 1.0)",2.2744055792093585,22.270412865950732,0.5691980119479398,6,0.32069731327110057,1.9241838796266033,0.0,0.0,0.0,0.0,56.141121311309576,12.549303854182497,False,True,True,False,False,4.617337901106737
2024-09-03 17:00:00+00:00,22.925,23.005,22.57,22.935,121016.0,,22.28585956193058,"rgba(239, 83, 80, 1.0)",2.278418532449411,22.26191365709269,0.295418218084676,6,0.3193564296312046,1.9161385777872275,0.0,0.0,0.0,0.0,50.814288399054895,7.702284449546234,False,True,False,False,False,2.447914347943957
2024-09-04 17:00:00+00:00,23.225,23.265,22.98,23.12,67539.0,,22.286608357193497,"rgba(239, 83, 80, 1.0)",2.2875470418044714,22.265038954229393,0.373745776653491,6,0.3178621100804406,1.9071726604826433,0.0,0.0,0.0,0.0,48.35108897249765,5.516965768500839,False,True,False,True,False,3.0354851464543167
