date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_81,aVWAP_BoS_CHoCH_bull_100,aVWAP_BoS_CHoCH_bull_143,aVWAP_BoS_CHoCH_bull_173,aVWAP_BoS_CHoCH_bear_77,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2023-12-22 00:00:00+00:00,5.09,5.2,4.68,4.77,10502801,4.686700130656717,,,,4.744193748490651,4.714398649975168,#000000,0.6831107174186731,4.819504223994465,0.39597647805567976,6,0.21470302398215238,1.2882181438929143,0.0,0.0,0.0,0.0,52.90348774270218,0.6211303663675949,True,False,False,False,True,0.5861092474990599
2023-12-29 00:00:00+00:00,4.89,5.2285,4.84,5.1,6105335,4.699085951348162,,,,4.750238606515322,4.719503852917583,#000000,0.6853524903551734,4.830715310661683,0.0865024789033649,7,0.22485203183332186,1.573964222833253,0.0,0.0,0.0,0.0,52.440112191564225,0.6211303663675949,True,False,False,False,True,0.0
2024-01-05 00:00:00+00:00,4.58,4.93,4.51,4.93,8471897,4.697688189364222,,,,4.747662007150086,4.712309398753571,#000000,0.6857520892625336,4.810018734532924,-0.3354254957943893,7,0.22530495321918645,1.5771346725343052,0.0,0.0,0.0,0.0,51.07737756574772,0.6211303663675949,False,False,False,False,False,0.0
2024-01-12 00:00:00+00:00,4.69,4.83,4.48,4.57,8465054,4.6960923559683385,,,,4.74503839714516,4.706306354888706,#000000,0.6856663228614251,4.793898638229444,-0.15152944627038614,9,0.19879411226988886,1.7891470104289997,0.0,0.0,0.0,0.0,50.49382972448107,3.7889564505412494,False,False,False,False,False,0.0
2024-01-19 00:00:00+00:00,4.48,4.63,4.37,4.63,9526000,4.684996907401638,,,,4.736185959202749,4.693318728072561,#000000,0.6857766557864328,4.763723313667343,-0.4137255347981707,9,0.20050505322154302,1.8045454789938873,0.0,0.0,0.0,0.0,49.36765471289695,2.65620160519196,False,False,False,False,False,0.0
2024-01-26 00:00:00+00:00,4.4,4.62,4.31,4.4,7821648,4.674605468794273,,,,4.72796648365259,4.682423502337093,#000000,0.6826101732677667,4.740094172881561,-0.49822605375696905,9,0.2030706160136092,1.827635544122483,0.0,0.0,0.0,0.0,48.29393648737424,1.584781114708953,False,True,False,False,False,0.0
2024-02-02 00:00:00+00:00,4.5,4.63,4.33,4.43,8289740,4.666413859308046,,,,4.720995978622452,4.673645666674321,#000000,0.6788702061195192,4.721932766213513,-0.3269148715217593,9,0.20907118132083669,1.8816406318875303,0.0,0.0,0.0,0.0,47.93727752120131,1.1979666918362781,False,True,False,False,False,0.0
2024-02-09 00:00:00+00:00,4.31,4.49,4.255,4.41,6313397,4.656301453923719,,,,4.713045520066067,4.664245072392847,#000000,0.669751412805495,4.703250028278122,-0.5871581914711501,9,0.21608556779878976,1.944770110189108,0.0,0.0,0.0,0.0,46.996936006418665,0.23501406381639356,False,True,False,False,False,0.0
2024-02-16 00:00:00+00:00,4.6,4.65,4.21,4.32,9527195,4.648457268496317,,,,4.70592301871992,4.656181884967297,#000000,0.6635136610337272,4.687967956873143,-0.13257896866221686,10,0.21245455553018452,2.1245455553018453,0.0,0.0,0.0,0.0,47.54286523724684,0.23501406381639356,False,True,False,False,False,0.0
2024-02-23 00:00:00+00:00,4.22,4.67,3.98,4.63,11047600,4.630214584025662,,,,4.6912827170213225,4.640208874467376,#000000,0.6527438414282619,4.658497640960311,-0.671775991024043,10,0.22677269407932696,2.2677269407932696,0.0,0.0,0.0,0.0,46.56977354481367,-0.25611683771982996,False,True,False,False,False,0.0
2024-03-01 00:00:00+00:00,4.38,4.38,3.95,4.16,8921818,4.614678479122766,4.236666666666667,,,4.678716804877754,4.5781730104867595,#000000,0.6367647110960991,4.540452266026057,-0.25198046190383555,10,0.24283175233712817,2.4283175233712817,0.0,0.0,0.0,0.0,46.54745676623355,-0.3466515948478417,False,True,False,False,False,0.0
2024-03-08 00:00:00+00:00,4.7,4.76,4.365,4.42,14694976,4.614291093863514,4.467927215692359,,,4.675652017202651,4.605181621376602,#000000,0.6308185158981948,4.596195111805658,0.16455586761992722,10,0.2640270482628851,2.640270482628851,0.0,0.0,0.0,0.0,47.79796934859909,-0.3466515948478417,False,True,False,False,False,0.0
2024-03-15 00:00:00+00:00,5.21,5.21,4.655,4.7,18902934,4.6441973331515385,4.715584257970794,,,4.694182168124865,4.654418894029844,#000000,0.6274110108824816,4.68849007615425,0.8312093903360463,11,0.28112184719832506,3.0923403191815755,0.0,0.0,0.0,0.0,50.42882998062648,-2.7157570975355156,False,True,False,False,True,1.8276004571318083
2024-03-22 00:00:00+00:00,5.33,5.4659,5.09,5.17,13949928,4.677401136123524,4.858793787382023,,,4.716825868893489,4.693511478055081,#000000,0.6161106721688572,4.757228698136907,0.9296565174675532,11,0.3026353230504698,3.3289885535551678,0.0,0.0,0.0,0.0,52.68016276385172,-0.5928205586540685,False,False,False,False,True,2.515250559828271
2024-03-29 00:00:00+00:00,6.02,6.12,5.35,5.35,10446284,4.719797669875872,5.010409320535586,,,4.74736520825526,4.740245933782795,"rgba(38, 166, 154, 1.0)",0.6266366103583813,4.837063897933023,1.8877545335093668,11,0.3152410136383344,3.4676511500216782,0.0,0.0,0.0,0.0,56.16180908937942,2.6512602232847726,True,False,True,False,True,6.303153030757461
2024-04-05 00:00:00+00:00,6.25,6.5,6.03,6.19,17284561,4.808160054987213,5.266923546314766,,,4.8130473603444095,4.98968489648516,"rgba(38, 166, 154, 1.0)",0.6428732799347427,5.3432659606944055,1.4104397672238547,11,0.31132096673297543,3.4245306340627297,0.0,0.0,0.0,0.0,59.1825913844652,5.379809693330557,True,False,True,False,True,7.502900728499714
2024-04-12 00:00:00+00:00,5.97,6.39,5.85,6.3,13950591,4.864003223704108,5.381067881531059,,,4.855607838346217,5.026045280241224,"rgba(38, 166, 154, 1.0)",0.6364867535050411,5.387698814225421,0.9148677212336785,11,0.3083527989055458,3.3918807879610036,0.0,0.0,0.0,0.0,60.10337725865817,6.085917797281333,True,False,True,False,True,5.7510171491954765
2024-04-19 00:00:00+00:00,6.0,6.07,5.67,6.02,10085635,4.896535251958505,5.430665048950837,,,4.880881491809177,5.043855086373297,"rgba(38, 166, 154, 1.0)",0.6460552510330574,5.40458996749129,0.9216085335683523,11,0.30705808569462945,3.3776389426409237,0.0,0.0,0.0,0.0,60.84048131993116,6.681121616445786,True,False,True,False,True,5.911407971357505
2024-04-26 00:00:00+00:00,5.53,5.8599,5.18,5.74,50683467,4.981021236824827,5.460208559856359,,,4.9497512360546105,5.062551545734685,"rgba(38, 166, 154, 1.0)",0.636043173785332,5.3754818251947425,0.24293661369818972,11,0.30988044419420424,3.4086848861362467,0.0,0.0,0.0,0.0,59.390070519666665,6.681121616445786,True,False,True,False,True,3.0224820586872774
2024-05-03 00:00:00+00:00,5.38,5.9296,5.31,5.6,22083077,5.012022480942171,5.469927147242364,,,4.9760850989558625,5.077746413974623,"rgba(38, 166, 154, 0.75)",0.6248625650694913,5.381194853215627,-0.001912185626761104,11,0.3151167292475469,3.466284021723016,0.0,0.0,0.0,0.0,57.77455879929076,6.681121616445786,True,False,True,False,False,2.12568738752584
2024-05-10 00:00:00+00:00,5.27,5.66,5.01,5.56,17567788,5.02475764810731,5.456073129749989,,,4.9876471383501855,5.078241375809453,"rgba(38, 166, 154, 0.75)",0.6203132890536648,5.403472882459092,-0.21517011615649212,11,0.3211238163542325,3.5323619798965575,0.0,0.0,0.0,0.0,56.194049142312664,10.698180665614565,True,False,True,False,False,1.4679867488438205
2024-05-17 00:00:00+00:00,5.66,5.72,5.07,5.26,16051487,5.041808391080621,5.45811190345569,,,5.002702613794929,5.087112576457587,"rgba(38, 166, 154, 0.75)",0.6165161345367555,5.422874799513912,0.384621240552385,11,0.31942185989586513,3.5136404588545167,0.0,0.0,0.0,0.0,56.367763829348874,10.698180665614565,True,False,True,False,False,3.6686594096525837
2024-05-24 00:00:00+00:00,5.57,5.905,5.48,5.73,15254581,5.06262283943632,5.470956142688494,,,5.020909466539183,5.101882651533816,"rgba(38, 166, 154, 0.75)",0.6063166894684051,5.451302894703987,0.19576750460239162,11,0.3173268730515768,3.490595603567345,0.0,0.0,0.0,0.0,56.11759593336316,10.600805489765833,True,False,True,False,False,3.1181273157310514
2024-05-31 00:00:00+00:00,5.42,5.79,5.35,5.69,9231538,5.071878460830142,5.47284963422063,,,5.029241591342248,5.107376594647507,"rgba(38, 166, 154, 0.75)",0.5931431925318246,5.453834909857824,-0.057043409220293724,11,0.31495474788248545,3.46450222670734,0.0,0.0,0.0,0.0,55.31183484625957,9.737389793175666,True,False,True,False,False,2.1993354783126513
2024-06-07 00:00:00+00:00,5.12,5.57,5.095,5.42,12650404,5.07699942001875,5.4622381004709695,,,5.034439949070411,5.106965460030594,#000000,0.5670304184922477,5.435121402554594,-0.5557398550019798,11,0.313978276292382,3.453761039216202,0.0,0.0,0.0,0.0,53.54654731127859,7.9553503138302375,False,False,False,False,False,0.3897401312778719
2024-06-14 00:00:00+00:00,5.16,5.34,5.05,5.13,9458419,5.0791021994040815,5.4521392431207865,,,5.0368888452074625,5.105190204226535,#000000,0.5600988651468031,5.412935256677936,-0.451590375230703,11,0.3139396696770497,3.453336366447547,0.0,0.0,0.0,0.0,52.44604893778057,6.833322190813988,False,False,False,False,False,0.6269300783474563
2024-06-21 00:00:00+00:00,5.31,5.555,5.14,5.16,20210785,5.089476976402682,5.443726882725933,,,5.0470101562191525,5.108849457967041,#000000,0.5570495958640039,5.426444582873214,-0.20903808877664545,11,0.3128234136970312,3.441057550667343,0.0,0.0,0.0,0.0,52.27034430254513,6.582191543764452,False,True,False,False,False,1.5207857925879722
2024-06-28 00:00:00+00:00,5.23,5.41,5.15,5.35,8541314,5.092405617895371,5.438413229094607,,,5.050070117998019,5.109157472984739,#000000,0.5567189919843168,5.418182599598516,-0.3380208009929296,11,0.31152006114522085,3.4267206725974293,0.0,0.0,0.0,0.0,51.793995032259076,6.006771970757939,False,True,False,False,False,1.0235384801550182
2024-07-05 00:00:00+00:00,5.82,5.825,5.11,5.27,7411862,5.0995024626374645,5.442066721673347,,,5.056556671510565,5.114429652565999,#000000,0.5663120140852522,5.434738886435703,0.6802983231542399,11,0.30795396614396914,3.3874936275836607,0.0,0.0,0.0,0.0,53.67923177147051,6.006771970757939,False,False,False,False,False,4.47249328386394
2024-07-12 00:00:00+00:00,5.99,6.05,5.64,5.74,13833463,5.120289078706257,5.462125464795315,,,5.075075391442923,5.1324379673695795,"rgba(38, 166, 154, 1.0)",0.5744301367285489,5.490227404451737,0.8700319909998635,11,0.3028370492744142,3.331207542018556,0.0,0.0,0.0,0.0,55.57767287333871,6.006771970757939,True,False,True,False,True,5.426190612689634
2024-07-19 00:00:00+00:00,5.55,6.16,5.42,6.01,15726971,5.13733691142317,5.47404903846239,,,5.090658208212897,5.146144216241495,"rgba(38, 166, 154, 0.5)",0.5679701489427832,5.574031090871575,-0.04231048219049262,11,0.30211013752148214,3.3232115127363033,0.0,0.0,0.0,0.0,54.96804356039367,6.006771970757939,False,False,True,False,True,2.6529492470773484
2024-07-26 00:00:00+00:00,5.4,5.7,5.225,5.55,10010514,5.142835698428264,5.473086991036401,,,5.096057298640976,5.149417754191247,#000000,0.5518021906966797,5.543818558851672,-0.2606342658228548,11,0.3024221146451129,3.326643261096242,0.0,0.0,0.0,0.0,53.92193989723378,6.006771970757939,False,False,False,False,True,1.7325373220196418
2024-08-02 00:00:00+00:00,5.18,5.66,5.13,5.44,10085616,5.146062744893428,5.468734851415925,,,5.0995256576732695,5.150460623995924,#000000,0.5233838272536014,5.514427753189194,-0.6389722719253037,11,0.3053918071689662,3.359309878858628,0.0,0.0,0.0,0.0,52.307968886930254,6.006771970757939,False,True,False,False,False,0.3951020836650443
2024-08-09 00:00:00+00:00,4.98,5.22,4.48,4.93,22174878,5.136503940117286,5.434176311409541,,,5.092831914789514,5.1118840088687705,#000000,0.5078547710403688,5.237839134260722,-0.5077024948146565,11,0.30808468166917397,3.388931498360914,0.0,0.0,0.0,0.0,50.4040646928181,4.580211679178753,False,True,False,False,False,0.0
2024-08-16 00:00:00+00:00,5.43,5.45,5.01,5.08,12218143,5.139773547959015,5.42977155051285,,,5.096413861376615,5.12731806678657,#000000,0.4841529056362595,5.2708085124976165,0.3288041559787366,12,0.29985112107695683,3.598213452923482,0.0,0.0,0.0,0.0,50.846305578912045,4.580211679178753,False,True,False,False,False,1.8670994255366793
2024-08-23 00:00:00+00:00,5.93,6.0,5.385,5.4,15888930,5.156114909413332,5.44344402625059,,,5.111500197735644,5.163250229579827,#000000,0.4924465489813085,5.369258934577193,1.138684120302548,13,0.30986655640682514,4.028265233288727,0.0,0.0,0.0,0.0,52.82847952957657,4.580211679178753,False,False,False,False,True,4.677127622410605
2024-08-30 00:00:00+00:00,5.67,6.02,5.535,5.94,9689974,5.165206541280407,5.450544023970653,,,5.119970973936085,5.177890252278416,#000000,0.49668620797157814,5.406199870620102,0.5311203032136401,13,0.3104340997041438,4.03564329615387,0.0,0.0,0.0,0.0,53.198566477116174,4.580211679178753,False,False,False,False,True,3.0851261560786796
2024-09-06 00:00:00+00:00,5.21,5.61,5.18,5.6,11853934,5.168340416830305,5.447226937242035,,,5.123422746346963,5.179053334231326,#000000,0.4969120864112868,5.400506801636978,-0.3833812999253524,13,0.3139925780784417,4.081903515019742,0.0,0.0,0.0,0.0,51.80519128780509,4.580211679178753,False,True,False,False,True,0.3665177728256914
2024-09-13 00:00:00+00:00,6.31,6.39,5.18,5.2,16194728,5.187999954432988,5.466314527458829,,,5.141513107217794,5.206333246116435,#000000,0.514966735565255,5.467316891381326,1.6363835766861705,13,0.3143118785505675,4.086054421157378,0.0,0.0,0.0,0.0,53.99145668501485,4.580211679178753,False,False,False,False,True,6.210504707569477
2024-09-20 00:00:00+00:00,6.1,6.37,5.895,6.37,22344843,5.2189313082089495,5.498329460630885,,,5.169909995781733,5.245299646439318,"rgba(38, 166, 154, 0.5)",0.5271765008638563,5.556558471077011,1.030853097648472,13,0.3149822131933908,4.09476877151408,0.0,0.0,0.0,0.0,54.83595626572928,0.5805811561685488,False,False,True,False,True,4.990353425508051
2024-09-27 00:00:00+00:00,6.14,6.495,6.0,6.13,15070653,5.240628235530647,5.521082999068588,,,5.189876097916046,5.356281807812883,"rgba(38, 166, 154, 1.0)",0.5416286085036,5.775162195820558,0.67359404295022,13,0.3157030782118853,4.104140016754509,1.0,0.0,6.495,162.0,55.5442373910233,1.3013535714958095,True,False,True,False,True,5.194201957566442
2024-10-04 00:00:00+00:00,5.71,6.27,5.705,6.1,20601974,5.259611922734249,5.536706203681513,,,5.207878776414954,5.356319480952596,"rgba(38, 166, 154, 0.5)",0.5464133669371237,5.751435957259281,-0.0758326200757982,13,0.32370845672591336,4.208209937436874,0.0,0.0,0.0,0.0,54.58341425836338,1.3013535714958095,False,False,True,False,True,2.712093799252525
2024-10-11 00:00:00+00:00,5.87,5.9988,5.542,5.73,15904129,5.271527843463126,5.545045847098465,,,5.219393125895967,5.359397485188428,"rgba(38, 166, 154, 0.5)",0.5496354893665142,5.742388325877229,0.23217509893666163,13,0.3252442551422225,4.228175316848892,0.0,0.0,0.0,0.0,54.368153734185384,1.3013535714958095,False,False,True,False,True,3.551737158576657
2024-10-18 00:00:00+00:00,5.75,6.05,5.291,5.82,27098839,5.286836464325458,5.552727141894513,,,5.2346208626184785,5.361554261672035,#000000,0.5541904248785099,5.721719189979545,0.051030852845670396,13,0.33063126809846827,4.298206485280088,0.0,0.0,0.0,0.0,53.799783492314006,1.3013535714958095,False,False,False,False,True,2.859624639096616
2024-10-25 00:00:00+00:00,5.63,6.1,5.58,5.95,30545607,5.3056682448275465,5.564439889290908,,,5.253194212264171,5.373201514899862,#000000,0.557139832351618,5.723065545614055,-0.16704162978481962,13,0.336282554157699,4.3716732040500865,0.0,0.0,0.0,0.0,52.97368675561883,1.3013535714958095,False,False,False,False,False,2.1658475303371247
2024-11-01 00:00:00+00:00,5.44,5.85,5.4,5.61,17921433,5.311428707265648,5.564405963704542,,,5.259380902685108,5.3722913794300435,#000000,0.5534763193091753,5.707219390558037,-0.4828018493936071,13,0.33956503863946974,4.414345502313107,0.0,0.0,0.0,0.0,51.72241354716119,1.3013535714958095,False,True,False,False,False,1.0707031714162802
2024-11-08 00:00:00+00:00,5.82,5.83,4.95,5.48,19871298,5.316796395269377,5.563384395625483,5.533333333333334,,5.2653091901233635,5.38467845583778,#000000,0.5579375469587097,5.665248007046969,0.2773643641597103,13,0.3432117697987874,4.461753007384236,0.0,0.0,0.0,0.0,52.13235871825499,1.3013535714958095,False,False,False,False,False,3.1516778260214373
2024-11-15 00:00:00+00:00,5.17,5.66,5.07,5.6,23751175,5.316324421807567,5.553425780437232,5.406290081261556,,5.266183845905827,5.364699781364304,#000000,0.5564418168106092,5.602084683241874,-0.7765136806548435,13,0.3516036615603876,4.570847600285038,0.0,0.0,0.0,0.0,50.300145801267114,4.104224852410113,False,True,False,False,False,0.0
2024-11-22 00:00:00+00:00,5.7,5.79,5.35,5.38,17121065,5.32222110264698,5.555015269996173,5.464646922058882,,5.272380576504232,5.372427946953216,#000000,0.5571415787201084,5.613655004902651,0.15497855194312493,14,0.35446784906715795,4.962549886940211,0.0,0.0,0.0,0.0,50.68064808566069,4.104224852410113,False,True,False,False,False,2.3235794426172305
2024-11-29 00:00:00+00:00,5.65,5.71,5.42,5.5,10983889,5.3256308011610365,5.555656590042135,5.484353153222687,,5.27601442981188,5.375581210981168,#000000,0.556329411782633,5.616270245131762,0.060629105982656605,15,0.37685934574597907,5.652890186189686,0.0,0.0,0.0,0.0,50.791791247939315,4.104224852410113,False,True,False,False,False,2.0454318812436902
2024-12-06 00:00:00+00:00,5.68,6.13,5.445,5.6,21356834,5.335800342368406,5.561834227653484,5.5456843629379335,,5.286260080444951,5.3885626996091505,#000000,0.5552274754994977,5.636375632685493,0.07857026036988078,14,0.39189542130679794,5.4865358982951715,0.0,0.0,0.0,0.0,50.96836662513823,4.104224852410113,False,True,False,False,False,2.2057510862715013
2024-12-13 00:00:00+00:00,5.53,6.475,5.465,5.81,29913853,5.3515732539926795,5.572889997590379,5.61321019903335,,5.301989395465875,5.407374015974092,#000000,0.5540644253039381,5.704731940839679,-0.3153639411947942,14,0.3947246241274335,5.526144737784069,0.0,0.0,0.0,0.0,50.56710328462375,3.9707352507184765,False,True,False,False,False,1.34972993897469
2024-12-20 00:00:00+00:00,5.16,5.6,5.02,5.55,24888402,5.34917295320267,5.5622578491775405,5.553767068842617,,5.30099058056389,5.3945345862350855,#000000,0.5540425716234871,5.609078413723508,-0.810548569232853,14,0.3966006975595145,5.552409765833203,0.0,0.0,0.0,0.0,49.053179284652266,2.390023326352285,False,True,False,False,False,0.0
2024-12-27 00:00:00+00:00,5.13,5.17,5.0,5.13,11077368,5.346299526202284,5.555370785697646,5.522146397018499,,5.29888492741997,5.386493885481738,#000000,0.5539406089087474,5.57220081139663,-0.798281989594079,15,0.3971898908973231,5.9578483634598465,0.0,0.0,0.0,0.0,47.87515374275279,1.1731483635091706,False,True,False,False,False,0.0
2025-01-03 00:00:00+00:00,5.19,5.35,4.95,5.05,15785712,5.343341385729556,5.547220350329518,5.489733620023171,,5.296891008154735,5.3612770604735305,#000000,0.5537350652816907,5.425080615835977,-0.4245362639557401,15,0.4015454401419349,6.023181602129023,0.0,0.0,0.0,0.0,47.28168938241828,0.5308638315211667,False,True,False,False,False,0.0
2025-01-10 00:00:00+00:00,6.1,6.14,5.04,5.21,35678930,5.3580302742212185,5.5567700267441085,5.535558278095179,,5.311792498561694,5.4080136658494515,#000000,0.563198811167865,5.569006218646395,0.9428176530637926,15,0.40305952630058584,6.045892894508787,0.0,0.0,0.0,0.0,50.01531321759319,0.5308638315211667,False,True,False,False,True,4.428690006676177
2025-01-17 00:00:00+00:00,5.84,6.1483,5.73,6.0,30855601,5.3742455215674685,5.569822087817759,5.582943440422696,,5.327882638099088,5.4347998434516,#000000,0.5670496744848098,5.637053724826884,0.3578985833251769,18,0.41990037681260367,7.558206782626866,0.0,0.0,0.0,0.0,51.01366021728923,-2.346703310486504,False,True,False,False,True,2.9330548762769553
2025-01-24 00:00:00+00:00,5.87,6.03,5.57,5.91,25973776,5.385158327855931,5.577552322063403,5.606306017023938,,5.338922497156841,5.44747661076715,#000000,0.5665503325206637,5.6610710059642395,0.3687739324169232,18,0.43480945534135895,7.826570196144461,0.0,0.0,0.0,0.0,51.82254301313152,-1.5677096073255257,False,True,False,False,True,3.0924754716823095
2025-01-31 00:00:00+00:00,6.07,6.37,5.61,5.78,40866754,5.408413760475347,5.597655118307499,5.660732390698504,,5.361878637469064,5.477563772380353,#000000,0.5728359355077195,5.720431025686823,0.6102427460374762,18,0.4399677419998765,7.919419355997777,0.0,0.0,0.0,0.0,53.046242827232135,-0.3808420161980308,False,False,False,False,True,4.15852788228797
2025-02-07 00:00:00+00:00,6.63,6.855,6.06,6.11,51538693,5.457524762709437,5.647727437891106,5.7831464094069265,,5.409118114599651,5.545643881230658,"rgba(38, 166, 154, 1.0)",0.593074657652428,5.856795804353959,1.3037215225257148,18,0.4423688599683133,7.96263947942964,0.0,0.0,0.0,0.0,55.52707491097202,1.9896680929271326,True,False,True,False,True,7.037296886950404
2025-02-14 00:00:00+00:00,6.78,7.09,6.625,6.86,36372275,5.499256692859799,5.691642761908031,5.87944347142028,,5.449090153752655,5.601069005220695,"rgba(38, 166, 154, 1.0)",0.6128523476335836,5.960277917352876,1.3375523253069521,17,0.39859850441196254,6.776174575003363,0.0,0.0,0.0,0.0,57.68688529365326,4.00217056502305,True,False,True,False,True,7.783865844530318
2025-02-21 00:00:00+00:00,6.82,7.22,6.38,6.91,30392231,5.531612892393126,5.725162977359942,5.945528229116048,,5.480233599497346,5.64117561466958,"rgba(38, 166, 154, 1.0)",0.6370059470496106,6.251634288343858,0.8922455344233658,17,0.38524167123273534,6.549108410956501,0.0,0.0,0.0,0.0,59.33540208426105,5.5053251422374245,True,False,True,False,True,7.984183511638637
2025-02-28 00:00:00+00:00,6.42,6.93,6.19,6.93,43992660,5.565564909985602,5.758030094375418,5.998628074991172,,5.513436437525488,5.677822479430005,"rgba(38, 166, 154, 1.0)",0.6408363904143348,6.245998592010725,0.2715223582680342,15,0.41511784695698045,6.226767704354707,0.0,0.0,0.0,0.0,58.753428642449066,5.5053251422374245,True,False,True,False,True,5.535093132011646
2025-03-07 00:00:00+00:00,6.66,6.735,6.26,6.58,41915953,5.597022005715559,5.788357893239777,6.043874004216359,,5.544284392919702,5.710915882618532,"rgba(38, 166, 154, 1.0)",0.6447733591617126,6.270183623104553,0.6045789134375184,15,0.4046869151979913,6.07030372796987,0.0,0.0,0.0,0.0,59.05417912128141,5.5053251422374245,True,False,True,False,True,6.767979062232492
2025-03-14 00:00:00+00:00,6.74,6.97,6.145,6.58,55603217,5.6384864346235615,5.828401168342819,6.100115516338062,,5.585011981084646,5.7539723890041845,"rgba(38, 166, 154, 1.0)",0.6476611559858804,6.310545741947358,0.6630847845103817,15,0.3937922070126705,5.906883105190057,0.0,0.0,0.0,0.0,59.50490131048451,5.59469486047869,True,False,True,False,True,7.1774135821967455
2025-03-21 00:00:00+00:00,6.84,7.17,6.7,6.75,51883588,5.684654009818344,5.874708671505118,6.167350523539876,,5.630064072732412,5.803937406811581,"rgba(38, 166, 154, 1.0)",0.6574568803728067,6.377829700994158,0.7029667082406548,15,0.38279662889164334,5.74194943337465,0.0,0.0,0.0,0.0,60.12800854387754,6.2618224439741965,True,False,True,False,True,7.692574770005596
2025-03-28 00:00:00+00:00,6.87,7.24,6.74,6.86,54659684,5.731509279899861,5.92139153785918,6.230775955655948,,5.675933455798904,5.853455457576999,"rgba(38, 166, 154, 1.0)",0.6691719233971614,6.437750186250331,0.6459473248000033,15,0.37262229742132125,5.589334461319819,0.0,0.0,0.0,0.0,60.666491760776964,6.864969598307638,True,False,True,False,True,7.848716248348012
2025-04-04 00:00:00+00:00,6.01,6.97,5.96,6.93,67474623,5.756942562671896,5.941328252475933,6.238283834916569,,5.702152284055244,5.872149487412008,"rgba(38, 166, 154, 0.75)",0.6640406478386508,6.414646455861462,-0.609370009469335,15,0.37117269782273393,5.567590467341009,0.0,0.0,0.0,0.0,57.371922367727265,6.864969598307638,True,False,True,False,False,2.5839588136119858
2025-04-11 00:00:00+00:00,6.82,6.93,5.59,5.78,103052515,5.800108062325697,5.977756617765527,6.263696992695774,,5.746160274169958,5.946770110567624,"rgba(38, 166, 154, 0.75)",0.6772120910144834,6.459353603353625,0.5325457141589373,15,0.36230885170006244,5.434632775500937,0.0,0.0,0.0,0.0,57.536410982197026,6.864969598307638,True,False,True,False,False,6.75209951570271
2025-04-18 00:00:00+00:00,7.01,7.37,6.695,6.72,49422376,5.835800891134963,6.012751889468625,6.305763224250167,,5.781413547635112,5.9940011966128806,"rgba(38, 166, 154, 0.75)",0.6889736458564123,6.536959247008789,0.6865875869652587,15,0.352797845952176,5.29196768928264,0.0,0.0,0.0,0.0,58.155218188795914,6.864969598307638,True,False,True,False,False,7.679563431068686
2025-04-25 00:00:00+00:00,6.71,7.45,6.54,7.36,54564687,5.868970646657701,6.044320882291541,6.339930179720135,,5.814452052808318,6.087246958814766,"rgba(38, 166, 154, 0.75)",0.6941946399952901,6.6946018895857,0.022181258003381648,14,0.3598359961838465,5.037703946573851,1.0,0.0,7.45,189.0,57.47256553749558,6.864969598307638,True,False,True,False,False,5.9080636162281195
2025-05-02 00:00:00+00:00,6.27,6.73,6.17,6.68,44682578,5.881938329067775,6.054107716338467,6.342181658307044,,5.8280439395638535,6.0764711636938,"rgba(38, 166, 154, 0.5)",0.6945988018241087,6.616495948723993,-0.49884328595737454,13,0.3673206469306859,4.7751684100989165,0.0,0.0,0.0,0.0,55.48913882541606,9.31621701057091,False,False,True,False,False,3.3942532649577224
2025-05-09 00:00:00+00:00,6.44,6.92,6.06,6.47,83644413,5.908265226774302,6.075207968366147,6.35236439195461,,5.855362929000021,6.085821859347345,"rgba(38, 166, 154, 0.5)",0.7012887236180728,6.57709191772537,-0.1954857009793168,13,0.3647930154609777,4.74230920099271,0.0,0.0,0.0,0.0,54.60115222842116,8.430125653158761,False,False,True,False,False,4.260758657824567
2025-05-16 00:00:00+00:00,5.97,6.36,5.85,6.2,62183833,5.913126023268781,6.0746594416194855,6.336409840695926,,5.861607127762897,6.070358984097757,#000000,0.699439234846913,6.401907855984832,-0.6175059025382874,13,0.36574626330976556,4.754701423026952,0.0,0.0,0.0,0.0,52.47388458316164,6.360816290293407,False,True,False,False,False,1.6442287040550276
2025-05-23 00:00:00+00:00,6.72,6.85,6.03,6.03,51310441,5.929097929297569,6.087915738922101,6.344894955678061,,5.8781044589969245,6.083206533397441,#000000,0.7021710220054199,6.458731709525326,0.37208640386281455,14,0.34620394695359735,4.846855257350363,0.0,0.0,0.0,0.0,53.15435893905598,6.360816290293407,False,True,False,False,False,5.386197588686688
2025-05-30 00:00:00+00:00,6.63,6.78,6.46,6.54,36480131,5.9415803144025805,6.098695970089873,6.353171237313782,,5.890893674237362,6.0945016984553035,#000000,0.7079679587598736,6.486799494875749,0.20226975437573635,15,0.37868428797675524,5.680264319651329,0.0,0.0,0.0,0.0,53.352195251773026,6.360816290293407,False,True,False,False,False,4.887200220236906
