date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_223,aVWAP_BoS_CHoCH_bull_313,aVWAP_BoS_CHoCH_bull_450,aVWAP_BoS_CHoCH_bull_529,aVWAP_BoS_CHoCH_bull_755,aVWAP_BoS_CHoCH_bear_238,aVWAP_BoS_CHoCH_bear_414,aVWAP_BoS_CHoCH_bear_637,aVWAP_BoS_CHoCH_bear_739,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-03-20 14:00:00+00:00,150.15,150.79,148.84,149.89,8544.0,,,,,,,,,,147.50470265270977,"rgba(38, 166, 154, 1.0)",3.4975776727002295,147.50470265270977,0.681985525556235,1,0.11601959534069213,0.11601959534069213,0.0,0.0,0.0,0.0,74.02691224474198,19.234360770384612,True,False,True,False,True,2.079840438287853
2025-03-20 15:00:00+00:00,149.63,150.18,149.395,149.92,6732.0,,,,,,,,,,147.53970197266156,"rgba(38, 166, 154, 1.0)",3.508546331510379,147.53970197266156,0.6784285577080414,1,0.117684788809173,0.117684788809173,0.0,0.0,0.0,0.0,74.41069847043457,19.83185792980899,True,False,True,False,True,2.1233727634545403
2025-03-20 16:00:00+00:00,149.865,150.09,148.76,148.89,8520.0,,,,,,,,,,147.57671260277266,"rgba(38, 166, 154, 1.0)",3.5223651541647207,147.57671260277266,0.372842490698201,1,0.11966680747790238,0.11966680747790238,0.0,0.0,0.0,0.0,70.39534902421738,19.83185792980899,True,False,True,False,False,0.5433961676782708
2025-03-20 17:00:00+00:00,148.975,150.13,148.87,150.13,4986.0,,,,,,,,,,147.60046558542513,"rgba(38, 166, 154, 1.0)",3.5648711069270935,147.60046558542513,0.7095724750495449,1,0.12142962924718997,0.12142962924718997,0.0,0.0,0.0,0.0,70.07126881395351,19.83185792980899,True,False,True,False,False,2.3712094822979495
2025-03-20 18:00:00+00:00,150.14,151.3,149.765,151.04,10963.0,,,,,,,,,,147.66355019025696,"rgba(38, 166, 154, 1.0)",3.6232063384750504,147.66355019025696,0.9318955351475042,1,0.12561915442377322,0.12561915442377322,0.0,0.0,0.0,0.0,71.22179825548895,19.83185792980899,True,False,True,False,False,3.6822611591146988
2025-03-20 19:00:00+00:00,150.94,151.85,150.27,150.42,45988.0,,,,,,,,,,147.90910393147186,"rgba(38, 166, 154, 1.0)",3.6680439161991765,147.90910393147186,0.68453271713549,1,0.13084951225434713,0.13084951225434713,0.0,0.0,0.0,0.0,69.70488745300906,24.021002569590152,True,False,True,False,False,2.70705669781432
2025-03-21 14:00:00+00:00,149.865,151.12,149.51,150.51,6365.0,,,,,,,,,,147.93691357252314,"rgba(38, 166, 154, 1.0)",3.7117239686989723,147.93691357252314,0.6932321608976667,1,0.13668207713723632,0.13668207713723632,0.0,0.0,0.0,0.0,68.8601562617122,23.01762569730424,True,False,True,False,False,2.8395344400569726
2025-03-21 15:00:00+00:00,150.51,150.86,149.71,150.19,13692.0,,,,,,,,,,147.99292497438304,"rgba(38, 166, 154, 1.0)",3.747011718665216,147.99292497438304,0.5863539242945335,1,0.14335753115075142,0.14335753115075142,0.0,0.0,0.0,0.0,67.0303623562978,21.10297916917459,True,False,True,False,False,2.3254307131809355
2025-03-21 16:00:00+00:00,150.06,150.63,149.75,150.105,9340.0,,,,,,,,,,148.0288032905713,"rgba(38, 166, 154, 1.0)",3.7809834782841496,148.0288032905713,0.5491155201690805,1,0.15061471517613376,0.15061471517613376,0.0,0.0,0.0,0.0,65.45934109805093,19.47184968569958,True,False,True,False,False,2.187252689247604
2025-03-21 17:00:00+00:00,150.1,150.1,148.79,149.17,5980.0,,,,,,,,,,148.0462569916376,"rgba(38, 166, 154, 1.0)",3.7600344988346945,148.0462569916376,0.29886507921952987,1,0.15991700287793784,0.15991700287793784,0.0,0.0,0.0,0.0,60.867771016980704,15.140467005084432,True,False,True,False,False,0.6694894047839703
2025-03-21 18:00:00+00:00,149.125,150.26,148.87,149.86,18828.0,,,,,,,,,,148.10477559653276,"rgba(38, 166, 154, 1.0)",3.7472842718973234,148.10477559653276,0.46839905278351035,1,0.15923068492462727,0.15923068492462727,0.0,0.0,0.0,0.0,59.80499268365224,14.179578601855908,False,False,True,False,False,1.7540491591433707
2025-03-21 19:00:00+00:00,149.79,150.01,148.71,149.88,63757.0,,,,,,,,,,148.36839527092127,"rgba(38, 166, 154, 1.0)",3.721802778078595,148.36839527092127,0.4061485304869116,1,0.15852745530706447,0.15852745530706447,0.0,0.0,0.0,0.0,59.15331977901496,13.483299106218169,False,False,True,False,False,1.7856455469257249
2025-03-24 14:00:00+00:00,149.28,151.77,148.875,151.615,9667.0,,,,,,,,,,148.41150938866065,"rgba(38, 166, 154, 1.0)",3.7149879354252273,148.41150938866065,0.8623152125991176,1,0.15701821882805697,0.15701821882805697,0.0,0.0,0.0,0.0,62.68468834795234,13.483299106218169,True,False,True,False,True,4.47853513253947
2025-03-24 15:00:00+00:00,151.69,151.87,150.16,151.805,18408.0,,,,,,,,,,148.50032037218915,"rgba(38, 166, 154, 1.0)",3.685882428845759,148.50032037218915,0.8965776015936902,1,0.15555220696140082,0.15555220696140082,0.0,0.0,0.0,0.0,65.3778235078337,10.709506692825968,True,False,True,False,True,4.767197622248226
2025-03-24 16:00:00+00:00,151.805,152.48,151.48,152.125,14423.0,,,,,,,,,,148.5785170094717,"rgba(38, 166, 154, 1.0)",3.674341563861824,148.5785170094717,0.9652023169018746,1,0.15424375232995086,0.15424375232995086,0.0,0.0,0.0,0.0,67.75662810627732,12.91751676979245,True,False,True,False,True,5.257805972457433
2025-03-24 17:00:00+00:00,152.2,152.99,152.125,152.84,12774.0,,,,,,,,,,148.6533689964426,"rgba(38, 166, 154, 1.0)",3.7179790572655063,148.6533689964426,1.1260501845420792,1,0.15352665681054617,0.15352665681054617,0.0,0.0,0.0,0.0,70.54082349628084,15.507548580509635,True,False,True,False,True,6.351153358352388
2025-03-24 18:00:00+00:00,152.84,152.91,151.74,152.42,13993.0,,,,,,,,,,148.72350902834074,"rgba(38, 166, 154, 1.0)",3.768296946084333,148.72350902834074,0.9809447144287017,1,0.15293779808422514,0.15293779808422514,0.0,0.0,0.0,0.0,70.37860241264084,15.507548580509635,True,False,True,False,True,5.593829687553587
2025-03-24 19:00:00+00:00,152.42,153.26,152.06,153.17,35765.0,,,,,,,,,,148.90436802563,"rgba(38, 166, 154, 1.0)",3.851650667552745,148.90436802563,1.1074815300112055,1,0.15140916399226068,0.15140916399226068,0.0,0.0,0.0,0.0,71.64597840664119,16.78464760413857,True,False,True,False,True,6.751531266884054
2025-03-25 14:00:00+00:00,152.39,153.79,151.92,153.68,7233.0,,,,,,,,,,148.9404389173502,"rgba(38, 166, 154, 1.0)",3.951553813442909,148.9404389173502,1.1994170664021189,1,0.14912010706853446,0.14912010706853446,0.0,0.0,0.0,0.0,73.31164479619214,18.549304532911307,True,False,True,False,True,7.532397527710405
2025-03-25 15:00:00+00:00,153.59,154.21,153.275,153.43,16748.0,,,,,,,,,,149.03013600850468,"rgba(38, 166, 154, 1.0)",4.046699563885986,149.03013600850468,1.0872722133269015,1,0.1470904866242592,0.1470904866242592,0.0,0.0,0.0,0.0,73.14564559774716,18.620552970255005,True,False,True,False,True,7.062748355203446
2025-03-25 16:00:00+00:00,153.46,153.89,153.34,153.6,8285.0,,,,,,,,,,149.07230604951306,"rgba(38, 166, 154, 1.0)",4.142130025015972,149.07230604951306,1.0930834916196228,1,0.14528501016673898,0.14528501016673898,0.0,0.0,0.0,0.0,73.36859896367352,19.154053191593178,True,False,True,False,True,7.329943447250269
2025-03-25 17:00:00+00:00,153.69,154.1,153.22,153.53,7610.0,,,,,,,,,,149.11008413325317,"rgba(38, 166, 154, 1.0)",4.204223880983997,149.11008413325317,1.0513036393562263,1,0.1438511572253311,0.1438511572253311,0.0,0.0,0.0,0.0,73.10466242784858,19.23105482053252,True,False,True,False,True,7.194117019118586
2025-03-25 18:00:00+00:00,153.515,154.31,152.885,153.5,5551.0,,,,,,,,,,149.13675281702564,"rgba(38, 166, 154, 1.0)",4.23551285491366,149.13675281702564,1.030157936579632,1,0.14273186507181393,0.14273186507181393,0.0,0.0,0.0,0.0,72.73469001354869,19.23105482053252,True,False,True,False,True,7.134858456218762
2025-03-25 19:00:00+00:00,153.5,154.81,153.5,154.65,17448.0,,,,,,,,,,149.2315280325744,"rgba(38, 166, 154, 1.0)",4.3073754503485056,149.2315280325744,1.2579520940036002,1,0.14118786441943038,0.14118786441943038,0.0,0.0,0.0,0.0,74.88692458262582,21.49087380399355,True,False,True,False,True,8.996215671777552
2025-03-26 14:00:00+00:00,154.63,157.71,154.615,157.585,12568.0,,,,,,,,,,149.3265605872193,"rgba(38, 166, 154, 1.0)",4.468262297017676,149.3265605872193,1.8482440966576155,1,0.13724085999683042,0.13724085999683042,0.0,0.0,0.0,0.0,79.26663826551629,25.65896012757834,True,False,True,False,True,13.396422504698876
2025-03-26 15:00:00+00:00,157.69,157.9,154.835,154.91,8495.0,,,,,,,,,,149.8464807053481,"rgba(38, 166, 154, 1.0)",4.5573479456030155,149.8464807053481,1.1110670844294932,1,0.1352185400135385,0.1352185400135385,1.0,0.0,157.9,257.0,73.28716867386908,27.483928155409856,True,False,True,False,False,8.235778453258678
2025-03-26 16:00:00+00:00,154.995,156.38,154.995,155.5,7776.0,,,,,,,,,,149.88208052755664,"rgba(38, 166, 154, 1.0)",4.651669831922721,149.88208052755664,1.207721028240143,1,0.13282118507722593,0.13282118507722593,0.0,0.0,0.0,0.0,70.20306250193434,24.917374281312775,True,False,True,False,False,9.101635118604296
2025-03-26 17:00:00+00:00,155.5,156.39,155.495,156.1,7095.0,,,,,,,,,,149.92922822632013,"rgba(38, 166, 154, 1.0)",4.67847884437795,149.92922822632013,1.3189696862892035,1,0.13008746612603894,0.13008746612603894,0.0,0.0,0.0,0.0,69.03576846633945,24.009470648718334,True,False,True,False,False,9.976708210535207
2025-03-26 18:00:00+00:00,156.1,156.77,155.55,155.565,10696.0,,,,,,,,,,149.99366799722026,"rgba(38, 166, 154, 1.0)",4.67936097604565,149.99366799722026,1.1906181274110343,1,0.12805537587268423,0.12805537587268423,0.0,0.0,0.0,0.0,66.71854541081652,21.891031669372836,False,False,True,False,False,8.962259108042101
2025-03-26 19:00:00+00:00,155.565,156.035,154.43,154.59,18769.0,,,,,,,,,,150.0604275778197,"rgba(38, 166, 154, 1.0)",4.648713850998277,150.0604275778197,0.9743710986228193,1,0.1266173312094592,0.1266173312094592,0.0,0.0,0.0,0.0,62.601785684820136,18.1062702743874,False,True,True,False,False,7.138769432090271
2025-03-27 14:00:00+00:00,153.04,154.17,153.04,153.94,7551.0,,,,,,,,,,150.06988731674218,"rgba(38, 166, 154, 1.0)",4.662722218455787,150.06988731674218,0.8300114186385158,1,0.1254031419167839,0.1254031419167839,0.0,0.0,0.0,0.0,58.312080859578444,14.237835479934176,False,True,True,False,False,5.94290853674018
2025-03-27 15:00:00+00:00,154.0,154.0,153.05,153.05,10699.0,,,,,,,,,,150.08166496120128,"rgba(38, 166, 154, 1.0)",4.623665427123459,150.08166496120128,0.6419874200641352,1,0.12451806338722389,0.12451806338722389,0.0,0.0,0.0,0.0,53.52777959255084,9.96454697449974,False,True,False,False,False,4.3292326832408285
2025-03-27 16:00:00+00:00,152.93,153.88,152.56,152.56,4205.0,,,,,,,,,,150.0849883690155,"rgba(38, 166, 154, 1.0)",4.602145903696851,150.0849883690155,0.5377951248778017,1,0.12379915367132151,0.12379915367132151,0.0,0.0,0.0,0.0,49.355303669078225,6.278896115516048,False,True,False,True,False,3.4505871800806815
2025-03-27 17:00:00+00:00,152.56,153.2,152.36,152.95,2754.0,,,,,,,,,,150.0868022797707,"rgba(38, 166, 154, 1.0)",4.6019539152226026,150.0868022797707,0.6221700114723547,1,0.12300976357263312,0.12300976357263312,0.0,0.0,0.0,0.0,47.68780042467701,4.8127675389703555,False,True,False,True,False,4.0884683097371415
2025-03-27 18:00:00+00:00,152.94,153.59,152.6,152.6,3054.0,,,,,,,,,,150.08967843382234,"rgba(38, 166, 154, 1.0)",4.6060142508761395,150.08967843382234,0.5450095091868522,1,0.12256356244588465,0.12256356244588465,0.0,0.0,0.0,0.0,45.776142579705365,2.936156581351675,False,True,False,True,False,3.4480069154562543
2025-03-27 19:00:00+00:00,152.82,153.18,151.69,151.905,14675.0,,,,,,,,,,150.0920655318409,"rgba(38, 166, 154, 1.0)",4.586825073212087,150.0920655318409,0.39524822490985945,1,0.12230982362407103,0.12230982362407103,0.0,0.0,0.0,0.0,42.993588779366334,0.16788760888659482,False,True,False,True,False,2.181568497893572
2025-03-28 14:00:00+00:00,151.915,152.035,148.875,149.275,7803.0,,,,,,,,,,150.0705640069531,"rgba(239, 83, 80, 1.0)",4.548632337762524,150.0705640069531,-0.17490180517523177,1,0.12260573251001132,0.12260573251001132,0.0,0.0,0.0,0.0,37.21291231935723,-5.312550868463084,False,True,False,True,False,0.0
2025-03-28 15:00:00+00:00,149.265,150.09,148.71,149.52,3987.0,,,,,,,,,,150.05728002325597,"rgba(239, 83, 80, 1.0)",4.537421538298049,150.05728002325597,-0.11841086809348758,2,0.14521540841302666,0.2904308168260533,0.0,0.0,0.0,0.0,34.150267386482625,-8.175760471635385,False,True,False,True,False,0.0
2025-03-28 16:00:00+00:00,149.37,149.69,148.84,148.84,6115.0,,,,,,,,,,150.03589700183787,"rgba(239, 83, 80, 1.0)",4.519654528174567,150.03589700183787,-0.26459920650635915,2,0.14613010745327815,0.2922602149065563,0.0,0.0,0.0,0.0,31.261751836885345,-10.954744740938736,False,True,False,True,False,0.0
2025-03-28 17:00:00+00:00,148.855,148.98,148.14,148.56,11861.0,,,,,,,,,,149.99079578581063,"rgba(239, 83, 80, 1.0)",4.510231486637674,149.99079578581063,-0.3172333371467974,2,0.1469574459537288,0.2939148919074576,0.0,0.0,0.0,0.0,28.99375695836138,-13.23718024910923,False,True,False,True,False,0.0
2025-03-28 18:00:00+00:00,148.62,148.98,147.98,148.765,9748.0,148.575,,,,,,,,,149.866577584753,"rgba(239, 83, 80, 1.0)",4.507387162872838,149.866577584753,-0.24439382394897546,2,0.1473077659305525,0.294615531861105,0.0,-1.0,147.98,264.0,28.290683496473072,-14.18995087948366,False,True,False,True,False,0.0
2025-03-28 19:00:00+00:00,148.75,149.68,148.62,149.675,34841.0,149.16103579358136,,,,,,,,,149.8504734910837,"rgba(239, 83, 80, 1.0)",4.503928397410846,149.8504734910837,-0.038960097852480675,2,0.1473425114645621,0.2946850229291242,0.0,0.0,0.0,0.0,31.19133798900478,-14.18995087948366,False,True,False,True,False,0.0
2025-03-31 14:00:00+00:00,150.075,150.9,149.5,150.65,8963.0,149.36003277188527,,,,,,,,,149.8625982488282,"rgba(239, 83, 80, 1.0)",4.502452184717845,149.8625982488282,0.17488286801676667,2,0.14705017331216053,0.29410034662432105,0.0,0.0,0.0,0.0,36.1250298990569,-21.314105709366366,False,True,False,True,True,0.26541005528353523
2025-03-31 15:00:00+00:00,150.65,152.68,150.4,152.56,4305.0,149.54753746305548,,,,,,,,,149.88164902241076,"rgba(38, 166, 154, 1.0)",4.519788934121132,149.88164902241076,0.5925831972749076,3,0.15307529785867827,0.4592258935760348,0.0,0.0,0.0,0.0,43.72436680824016,-14.234919689433092,False,True,False,True,True,3.5146152559666106
2025-03-31 16:00:00+00:00,152.66,152.67,151.16,151.16,7627.0,149.79396674505733,,,,,,,,,149.90789227578594,"rgba(38, 166, 154, 1.0)",4.523714905864911,149.90789227578594,0.27678749661936525,3,0.15263216010989225,0.4578964803296768,0.0,0.0,0.0,0.0,45.55222525516173,-12.60437219641674,False,True,False,True,True,1.0418838548212719
2025-03-31 17:00:00+00:00,151.16,152.01,151.12,151.48,6976.0,149.9617430996412,,,,,,,,,149.92711258887758,"rgba(38, 166, 154, 1.0)",4.465078505811281,149.92711258887758,0.3477850185839591,3,0.15212430572611899,0.45637291717835693,0.0,0.0,0.0,0.0,47.45941475436202,-10.68791675957268,False,True,False,False,True,1.581182943994154
2025-03-31 18:00:00+00:00,151.63,153.4,151.63,152.99,5520.0,150.15368947165942,,,,,,,,,149.95250709806356,"rgba(38, 166, 154, 1.0)",4.425290780896814,149.95250709806356,0.6863939687418412,3,0.1523164645124422,0.45694939353732666,0.0,0.0,0.0,0.0,51.61504494714032,-6.616026125422813,False,True,True,False,True,4.071560229012096
2025-03-31 19:00:00+00:00,153.06,153.11,151.75,152.9,16876.0,150.586544780158,,,,,,,,,150.01741817353104,"rgba(38, 166, 154, 1.0)",4.3388621261275855,150.01741817353104,0.6643635457118466,3,0.15328948403075043,0.4598684520922513,0.0,0.0,0.0,0.0,54.15041879816671,-4.058540134118729,False,False,True,False,True,3.90877217337448
2025-04-01 14:00:00+00:00,151.115,152.7,149.735,152.58,8941.0,150.68001641023665,,,,,,,,,150.03448092738986,"rgba(38, 166, 154, 1.0)",4.229158348102868,150.03448092738986,0.6018973192980647,3,0.15391601463756033,0.461748043912681,0.0,0.0,0.0,0.0,54.95331114531248,-2.993426894618395,False,False,True,False,True,3.3237436269207237
2025-04-01 15:00:00+00:00,152.615,153.75,152.6,153.39,9355.0,150.89221781320703,,,,,,,,,150.07349260504674,"rgba(38, 166, 154, 1.0)",4.166361457289519,150.07349260504674,0.7960200834593083,3,0.15397975023035562,0.4619392506910669,0.0,0.0,0.0,0.0,57.13179528228868,-0.5471002786356678,False,False,True,False,True,4.670528077464631
2025-04-01 16:00:00+00:00,153.3,154.07,153.06,153.845,8023.0,151.07536239598377,,,,,,,,,150.1095639432873,"rgba(38, 166, 154, 1.0)",4.064248666755037,150.1095639432873,0.9190963356322225,3,0.15340292146480713,0.4602087643944214,0.0,0.0,0.0,0.0,59.44310271037405,2.0116514156423264,False,False,True,False,True,5.419918288633266
2025-04-01 17:00:00+00:00,153.72,153.82,153.0,153.25,2766.0,151.12627442358325,,,,,,,,,150.12031157914043,"rgba(38, 166, 154, 1.0)",3.9979389397238982,150.12031157914043,0.7828254678336096,3,0.15320616337962747,0.45961849013888245,0.0,0.0,0.0,0.0,59.070137588354896,2.057012163573802,False,False,True,False,True,4.29250719724979
2025-04-01 18:00:00+00:00,153.22,153.22,152.05,152.81,5712.0,151.19531286073854,,,,,,,,,150.1365451872213,"rgba(38, 166, 154, 1.0)",3.9107843064897847,150.1365451872213,0.6836109085183316,3,0.15547651639363047,0.4664295491808914,0.0,0.0,0.0,0.0,57.47257230383498,2.057012163573802,False,False,True,False,True,3.4624837472564387
2025-04-01 19:00:00+00:00,152.74,153.3,152.38,153.02,17378.0,151.39679454219404,,,,,,,,,150.18765587719335,"rgba(38, 166, 154, 1.0)",3.840334301795151,150.18765587719335,0.7375254080048944,3,0.15797644016479473,0.4739293204943842,0.0,0.0,0.0,0.0,56.95492563826268,2.057012163573802,False,False,True,False,True,3.82533130880978
2025-04-02 14:00:00+00:00,154.27,155.96,153.3,155.96,7165.0,151.56763166143523,,,,,,,,,150.22755074127892,"rgba(38, 166, 154, 1.0)",3.75338706856639,150.22755074127892,1.527273674151226,3,0.15940224799768857,0.47820674399306573,0.0,0.0,0.0,0.0,61.9185933487624,5.801557057607695,True,False,True,False,True,8.634135229140515
2025-04-02 15:00:00+00:00,155.96,156.89,155.335,155.52,3472.0,151.66336486583623,,,,,,,,,150.25004671922116,"rgba(38, 166, 154, 1.0)",3.5850758595758943,150.25004671922116,1.4699698101792114,3,0.15925811820355854,0.47777435461067563,0.0,0.0,0.0,0.0,63.85441591131092,7.817748262395639,True,False,True,False,True,7.780020103932717
2025-04-02 16:00:00+00:00,155.55,156.77,155.27,156.77,2735.0,151.74191169533404,,,,,,,,,150.26869498322938,"rgba(38, 166, 154, 1.0)",3.4008607574975516,150.26869498322938,1.911664569752768,3,0.15959317907745454,0.47877953723236366,0.0,0.0,0.0,0.0,66.81120559642609,10.771761615989128,True,False,True,False,True,9.712842128732973
2025-04-02 17:00:00+00:00,156.77,157.5,156.59,156.73,4844.0,151.89428686552048,,,,,,,,,150.30510083059613,"rgba(38, 166, 154, 1.0)",3.3164948486430683,150.30510083059613,1.9372558868989596,3,0.15921134687358543,0.4776340406207563,0.0,0.0,0.0,0.0,68.64798114867298,12.664660520054937,True,False,True,False,True,9.63338020463786
2025-04-02 18:00:00+00:00,156.73,156.73,155.73,155.97,2244.0,151.95121446326468,,,,,,,,,150.31943600934486,"rgba(38, 166, 154, 1.0)",3.2386493222371815,150.31943600934486,1.7447285668927777,3,0.15877079821340295,0.47631239464020886,0.0,0.0,0.0,0.0,67.31801765189829,12.664660520054937,True,False,True,False,True,8.121727894650519
2025-04-02 19:00:00+00:00,156.15,158.85,156.15,158.66,31983.0,152.90288519639984,,,,,157.88666666666666,,,,151.0285850763331,"rgba(38, 166, 154, 1.0)",3.2371092751796904,151.0285850763331,2.3574783162805937,3,0.15645363630138634,0.46936090890415905,0.0,0.0,0.0,0.0,69.9270893028639,14.149803007304186,True,False,True,False,True,12.17455792642702
2025-04-03 14:00:00+00:00,155.31,155.8,151.35,151.35,7247.0,152.90044692282513,,,,,156.9531589769734,,,,150.98098243186692,"rgba(239, 83, 80, 1.0)",3.14312169379057,150.98098243186692,0.11740479818585807,3,0.15772130264423734,0.473163907932712,0.0,0.0,0.0,0.0,59.75192724445658,16.27481979008138,True,False,True,False,False,0.0
2025-04-03 15:00:00+00:00,151.61,153.87,151.51,153.87,3537.0,152.90352347274933,,,,,156.63310909501874,,,,150.9671021337411,"rgba(239, 83, 80, 1.0)",3.0721442873858384,150.9671021337411,0.9449093514839619,3,0.1584797440250656,0.4754392320751968,0.0,0.0,0.0,0.0,56.1144053565272,13.217322389161595,False,False,True,False,False,3.2635783086589463
2025-04-03 16:00:00+00:00,153.87,155.03,153.645,153.915,3321.0,152.9236309203308,,,,,156.45754440779956,,,,150.96564449928695,"rgba(239, 83, 80, 1.0)",3.0081060276972935,150.96564449928695,0.9804692632363005,3,0.15839407167128816,0.4751822150138645,0.0,0.0,0.0,0.0,53.7425807947907,11.169779273979508,False,False,True,False,False,3.326487777863534
2025-04-03 17:00:00+00:00,153.98,154.17,153.18,153.3,2462.0,152.93076901298056,,,,,156.31010106419498,,,,150.96179639535984,"rgba(239, 83, 80, 1.0)",2.9422898663545323,150.96179639535984,0.7946883926624068,3,0.158710732647297,0.476132197941891,0.0,0.0,0.0,0.0,51.41396366694123,8.984476045542259,False,False,False,False,False,2.380158121576951
2025-04-03 18:00:00+00:00,153.325,153.47,152.035,153.47,6815.0,152.93263128058777,,,,,155.90162765284927,,,,150.94713244132566,"rgba(239, 83, 80, 1.0)",2.8630458518061603,150.94713244132566,0.8811830788818059,3,0.15871097411625582,0.4761329223487675,0.0,0.0,0.0,0.0,50.11056488463822,7.60031754194933,False,False,False,False,False,2.6267957458333235
2025-04-03 19:00:00+00:00,153.345,153.545,150.35,150.52,22074.0,152.80096373113406,,,,,154.63886652720205,,,,150.87040079855413,"rgba(239, 83, 80, 1.0)",2.794349188519985,150.87040079855413,-0.12539621032105425,3,0.15894982018328982,0.47684946054986943,0.0,0.0,0.0,0.0,45.836981987676026,3.402816606765363,False,True,False,True,False,0.0
2025-04-04 14:00:00+00:00,144.81,144.92,141.71,143.83,9188.0,152.46419198954817,,,,,153.45602039010163,,,,150.72866742888084,"rgba(239, 83, 80, 1.0)",2.8686162844448715,150.72866742888084,-2.4048763392611927,3,0.15789469720546992,0.4736840916164098,0.0,0.0,0.0,0.0,38.584772150996606,-3.3781131754716256,False,True,False,True,False,0.0
2025-04-04 15:00:00+00:00,143.88,146.7,143.77,144.71,5618.0,152.3040418732867,,,,,152.94467730861655,,,,150.6648177382115,"rgba(239, 83, 80, 1.0)",2.902675773944373,150.6648177382115,-2.051492554443873,3,0.157302371529607,0.47190711458882095,0.0,0.0,0.0,0.0,35.01047911037915,-6.614842264125443,False,True,False,True,False,0.0
2025-04-04 16:00:00+00:00,144.67,145.235,141.84,142.63,9606.0,151.98059727038486,,,,,152.0289164400284,,,,150.53874468812495,"rgba(239, 83, 80, 1.0)",3.005122448074762,150.53874468812495,-2.6317545540254805,3,0.15565015431593912,0.4669504629478174,0.0,0.0,0.0,0.0,31.541395107802913,-9.855964082207151,False,True,False,True,False,0.0
2025-04-04 17:00:00+00:00,142.55,144.265,141.39,144.26,7711.0,151.7391361400165,,,,,151.41492509568405,,,,150.44750302471186,"rgba(239, 83, 80, 1.0)",3.0745045935061515,150.44750302471186,-2.0125203383273114,3,0.15478788276840935,0.464363648305228,0.0,0.0,0.0,0.0,31.577862767141404,-10.014059491257903,False,True,False,True,False,0.0
2025-04-04 18:00:00+00:00,144.54,144.81,141.6,141.695,9505.0,151.43936734157367,,,,,150.719354355111,,,,150.33591055450128,"rgba(239, 83, 80, 1.0)",3.2581510218337053,150.33591055450128,-2.6520902489161284,3,0.15450089488803495,0.4635026846641048,0.0,0.0,0.0,0.0,30.104220460296958,-11.801181040851048,False,True,False,True,False,0.0
2025-04-04 19:00:00+00:00,141.72,142.52,139.57,139.74,30727.0,150.39061316061796,,,,,148.6456389107708,,,,149.947148645597,"rgba(239, 83, 80, 1.0)",3.5206460261486647,149.947148645597,-2.899226042546197,3,0.1527647848290379,0.45829435448711375,0.0,0.0,0.0,0.0,28.139336906469524,-14.093986894608989,False,True,False,True,False,0.0
2025-04-07 14:00:00+00:00,138.24,145.295,137.48,142.07,9541.0,150.13442752922552,,,,,148.22464336147112,,,,149.36898564436476,"rgba(239, 83, 80, 1.0)",3.6689710404267903,149.36898564436476,-1.9893821902490987,3,0.1534394778961163,0.4603184336883489,0.0,0.0,0.0,0.0,30.038685676815675,-14.093986894608989,False,True,False,True,False,0.0
2025-04-07 15:00:00+00:00,141.965,143.41,138.76,140.69,4967.0,149.99698492232605,,,,,148.00482499705828,,,,149.3079827072562,"rgba(239, 83, 80, 1.0)",3.8747571304295674,149.3079827072562,-2.224134937278195,3,0.15358673292953381,0.4607601987886014,0.0,0.0,0.0,0.0,30.42472533380017,-14.093986894608989,False,True,False,True,False,0.0
2025-04-07 16:00:00+00:00,140.5,141.31,139.155,139.185,5039.0,149.84568489632812,,,,,147.76315761294273,,,,149.2320697814258,"rgba(239, 83, 80, 1.0)",4.123250787188309,149.2320697814258,-2.436686561157974,3,0.15171108737406477,0.4551332621221943,0.0,0.0,0.0,0.0,29.773444883422652,-14.093986894608989,False,True,False,True,False,0.0
2025-04-07 17:00:00+00:00,141.23,143.64,140.02,143.195,9823.0,149.63144131773663,,,,,147.46280741852902,,,,149.18351722885956,"rgba(239, 83, 80, 1.0)",4.2254644949630285,149.18351722885956,-1.4172447161721948,3,0.15297373103473108,0.4589211931041932,0.0,0.0,0.0,0.0,34.28799460054107,-14.093986894608989,False,True,False,True,True,0.0
2025-04-07 18:00:00+00:00,143.185,143.49,141.51,141.51,7655.0,149.47023408879227,,,,,147.2459320429578,,,,149.13644678134906,"rgba(239, 83, 80, 1.0)",4.369404888663449,149.13644678134906,-1.7454200230187222,3,0.15234113031376403,0.4570233909412921,0.0,0.0,0.0,0.0,36.00757309368794,-20.13996070351577,False,True,False,True,True,0.0
2025-04-07 19:00:00+00:00,141.66,142.34,140.32,141.34,16771.0,149.10248698621953,,,,,146.75887377408844,,,,149.0012342231754,"rgba(239, 83, 80, 1.0)",4.505891606681871,149.0012342231754,-1.7002704219103741,3,0.15181131290226188,0.4554339387067856,0.0,0.0,0.0,0.0,37.0219503297256,-18.873834719288208,False,True,False,True,True,0.0
