date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_151,aVWAP_BoS_CHoCH_bull_225,aVWAP_BoS_CHoCH_bull_277,aVWAP_BoS_CHoCH_bear_258,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2024-11-11 16:00:00+00:00,1.825,1.85,1.805,1.845,164653.0,,,,,1.9962558752677824,"rgba(239, 83, 80, 1.0)",0.13969990359002774,1.994283779335507,-1.0686033096601468,7,0.4352824955516327,3.046977468861429,0.0,0.0,0.0,0.0,40.78662705042894,-10.5891356499613,False,True,False,True,False,0.0
2024-11-11 20:00:00+00:00,1.845,1.845,1.82,1.82,48487.0,,,,,1.9848862348678935,"rgba(239, 83, 80, 1.0)",0.13988035428005427,1.983201301206497,-1.1667206738678393,7,0.4364594313798193,3.0552160196587352,0.0,0.0,0.0,0.0,35.62898914814178,-5.606465472826976,False,True,False,True,False,0.0
2024-11-12 16:00:00+00:00,1.82,1.82,1.82,1.82,0.0,,,,,1.9848862348678935,"rgba(239, 83, 80, 1.0)",0.13707159305130148,1.983201301206497,-1.1906281788482316,7,0.4376482438638587,3.063537707047011,0.0,0.0,0.0,0.0,32.19056387995033,-8.858476746356232,False,True,False,True,False,0.0
2024-11-12 20:00:00+00:00,1.82,1.82,1.82,1.82,0.0,,,,,1.9848862348678935,"rgba(239, 83, 80, 1.0)",0.13523546365739503,1.983201301206497,-1.2067936678203768,7,0.4388491204911628,3.07194384343814,0.0,0.0,0.0,0.0,29.898280367822704,-11.16026532563503,False,True,False,True,False,0.0
2024-11-13 16:00:00+00:00,1.735,1.735,1.68,1.685,138431.0,,,,,1.9393162251905303,"rgba(239, 83, 80, 1.0)",0.13639988243370268,1.9384487899786533,-1.8581305603532492,7,0.4329511180190729,3.03065782613351,0.0,0.0,0.0,0.0,25.63078673347579,-15.364751011785692,False,True,False,True,False,0.0
2024-11-13 20:00:00+00:00,1.685,1.705,1.67,1.685,52026.0,,,,,1.9067295118098957,"rgba(239, 83, 80, 1.0)",0.1379961809107264,1.9074316605956791,-1.6118682352490346,6,0.48267379242270225,2.8960427545362135,0.0,0.0,0.0,0.0,22.785790977244517,-18.245100595737778,False,True,False,True,False,0.0
2024-11-14 16:00:00+00:00,1.685,1.685,1.685,1.685,0.0,,,,,1.9067295118098957,"rgba(239, 83, 80, 1.0)",0.1395687695777298,1.9074316605956791,-1.5937065381363889,6,0.4759284833756469,2.8555709002538814,0.0,0.0,0.0,0.0,20.889127139757,-20.33348883629857,False,True,False,True,False,0.0
2024-11-14 20:00:00+00:00,1.685,1.685,1.685,1.685,0.0,,,,,1.9067295118098957,"rgba(239, 83, 80, 1.0)",0.1411184410855449,1.9074316605956791,-1.5762054830299803,6,0.46720598561835214,2.803235913710113,0.0,0.0,0.0,0.0,19.62468458143199,-21.945286117715757,False,True,False,True,False,0.0
2024-11-15 16:00:00+00:00,1.685,1.685,1.685,1.685,0.0,,,,,1.9067295118098957,"rgba(239, 83, 80, 1.0)",0.14264594233578765,1.9074316605956791,-1.5593269388068283,6,0.45869687154430766,2.752181229265846,0.0,0.0,0.0,0.0,18.781722875881982,-23.26345984752384,False,True,False,True,False,0.0
2024-11-15 20:00:00+00:00,1.685,1.685,1.685,1.685,0.0,,,,,1.9067295118098957,"rgba(239, 83, 80, 1.0)",0.14415197810919136,1.9074316605956791,-1.5430357842692448,6,0.4507563654335758,2.7045381926014547,0.0,0.0,0.0,0.0,18.21974840551531,-24.391565257442785,False,True,False,True,False,0.0
2024-11-18 16:00:00+00:00,1.685,1.685,1.685,1.685,0.0,,,,,1.9067295118098957,"rgba(239, 83, 80, 1.0)",0.14563721433135898,1.9074316605956791,-1.5272996096285847,6,0.44487130793141483,2.669227847588489,0.0,0.0,0.0,0.0,17.845098758604195,-25.38662119445792,False,True,False,True,False,0.0
2024-11-18 20:00:00+00:00,1.685,1.685,1.685,1.685,0.0,,,,,1.9067295118098957,"rgba(239, 83, 80, 1.0)",0.14710228101929987,1.9074316605956791,-1.5120884533836425,6,0.4395170925354716,2.6371025552128295,0.0,0.0,0.0,0.0,17.59533232733012,-26.279202210148675,False,True,False,True,False,0.0
2024-11-19 16:00:00+00:00,1.685,1.685,1.685,1.685,0.0,,,,,1.9067295118098957,"rgba(239, 83, 80, 1.0)",0.14854777494611435,1.9074316605956791,-1.4973745697393723,6,0.43325019585673963,2.5995011751404378,0.0,0.0,0.0,0.0,17.4288213731474,-27.085482021440644,False,True,False,True,False,0.0
2024-11-19 20:00:00+00:00,1.685,1.685,1.685,1.685,0.0,,,,,1.9067295118098957,"rgba(239, 83, 80, 1.0)",0.15187640185835796,1.9074316605956791,-1.4645570863808186,6,0.42742773838935105,2.5645664303361064,0.0,0.0,0.0,0.0,17.31781407035892,-27.814268526716674,False,True,False,True,False,0.0
2024-11-20 16:00:00+00:00,1.685,1.685,1.685,1.685,0.0,,,,,1.9067295118098957,"rgba(239, 83, 80, 1.0)",0.1547385764023536,1.9074316605956791,-1.4374674096607227,6,0.42164398062164277,2.5298638837298566,0.0,0.0,0.0,0.0,17.24380920183327,-28.47096829409877,False,True,False,True,False,0.0
2024-11-20 20:00:00+00:00,1.685,1.685,1.685,1.685,0.0,,,,,1.9067295118098957,"rgba(239, 83, 80, 1.0)",0.15740456854296894,1.9074316605956791,-1.4131207413777116,6,0.41619573862385223,2.4971744317431135,0.0,0.0,0.0,0.0,17.194472622816168,-29.059704850645005,False,True,False,True,False,0.0
2024-11-21 16:00:00+00:00,1.855,1.89,1.83,1.845,70227.0,,,,,1.9056916057323787,"rgba(38, 166, 154, 1.0)",0.15745589973183086,1.899132682585197,-0.3437958353887821,6,0.41557620875295287,2.493457252517717,0.0,0.0,0.0,0.0,34.090692338180524,-20.849703273214544,False,True,False,True,True,0.0
2024-11-21 20:00:00+00:00,1.845,1.885,1.845,1.875,13698.0,,,,,1.9058548160536017,"rgba(38, 166, 154, 1.0)",0.15749382942295334,1.8995491089869825,-0.15587346549975162,6,0.4153359852020744,2.4920159112124463,0.0,0.0,0.0,0.0,46.57992233968873,-10.17630722170935,False,False,False,False,True,0.0
2024-11-22 16:00:00+00:00,1.875,1.875,1.875,1.875,0.0,,,,,1.9058548160536017,"rgba(38, 166, 154, 1.0)",0.1575124190727899,1.8995491089869825,-0.15585506927957093,6,0.41508147278153157,2.4904888366891895,0.0,0.0,0.0,0.0,54.906075674027534,-3.57465376635043,True,False,True,False,True,0.0
2024-11-22 20:00:00+00:00,1.875,1.875,1.875,1.875,0.0,,,,,1.9058548160536017,"rgba(38, 166, 154, 1.0)",0.15690152991634632,1.8995491089869825,-0.15646188408788045,6,0.41493198670709247,2.489591920242555,0.0,0.0,0.0,0.0,60.45684456358674,0.6565874893208488,True,False,True,False,True,0.0
2024-11-25 16:00:00+00:00,1.875,1.875,1.875,1.875,0.0,,,,,1.9058548160536017,"rgba(38, 166, 154, 1.0)",0.1562421313334007,1.8995491089869825,-0.15712221010732264,6,0.41479794932405273,2.4887876959443163,0.0,0.0,0.0,0.0,64.1573571566262,3.5345614203387257,True,False,True,False,True,0.0
2024-11-25 20:00:00+00:00,1.875,1.875,1.875,1.875,0.0,,,,,1.9058548160536017,"rgba(38, 166, 154, 1.0)",0.1555336063450685,1.8995491089869825,-0.1578379718947529,6,0.4146793159422531,2.4880758956535187,0.0,0.0,0.0,0.0,66.62436555198585,5.653356061920093,True,False,True,False,True,0.0
2024-11-26 16:00:00+00:00,1.765,1.785,1.755,1.785,14171.0,,,,,1.9031789883827679,"rgba(239, 83, 80, 1.0)",0.15555544187040043,1.8957235264525185,-0.7117946188264301,5,0.45076144195866946,2.2538072097933473,0.0,0.0,0.0,0.0,59.15256666267706,5.653356061920093,True,False,True,False,False,0.0
2024-11-26 20:00:00+00:00,1.79,1.79,1.77,1.775,8720.0,,,,,1.9017347393626252,"rgba(239, 83, 80, 1.0)",0.15560581984993752,1.8937762748672828,-0.7633151188164292,5,0.4515361897983919,2.2576809489919594,0.0,0.0,0.0,0.0,53.49944556002516,15.446840879547636,True,False,True,False,False,0.0
2024-11-27 16:00:00+00:00,1.785,1.815,1.775,1.775,33098.0,,,,,1.897444905292101,"rgba(239, 83, 80, 1.0)",0.15626487676925915,1.8884999029049916,-0.7263302237302227,5,0.45251216327038224,2.262560816351911,0.0,0.0,0.0,0.0,49.730698158257226,11.861993696510233,True,False,False,False,False,0.0
2024-11-27 20:00:00+00:00,1.775,1.785,1.775,1.775,11211.0,,,,,1.895946040617975,"rgba(239, 83, 80, 1.0)",0.15704211290359432,1.8867310337382295,-0.7114717935998447,5,0.4536932574435644,2.268466287217822,0.0,0.0,0.0,0.0,47.21819989041194,9.233189573906891,False,False,False,True,False,0.0
2024-11-28 16:00:00+00:00,1.775,1.775,1.775,1.775,0.0,,,,,1.895946040617975,"rgba(239, 83, 80, 1.0)",0.15783264600248006,1.8867310337382295,-0.7079082595908195,5,0.45508424607389425,2.275421230369471,0.0,0.0,0.0,0.0,45.543201045181746,7.17065527881477,False,False,False,True,False,0.0
2024-11-28 20:00:00+00:00,1.775,1.775,1.775,1.775,0.0,,,,,1.895946040617975,"rgba(239, 83, 80, 1.0)",0.1587220359139988,1.8867310337382295,-0.7039415358732507,4,0.4088270265702066,1.6353081062808263,0.0,0.0,0.0,0.0,44.426535148361616,5.452535114419689,False,False,False,True,False,0.0
2024-11-29 16:00:00+00:00,1.775,1.775,1.775,1.775,0.0,,,,,1.895946040617975,"rgba(239, 83, 80, 1.0)",0.15957573253604215,1.8867310337382295,-0.7001755966433915,4,0.4102574983730538,1.6410299934922152,0.0,0.0,0.0,0.0,43.6820912171482,3.956564846437331,False,False,False,True,False,0.0
2024-11-29 20:00:00+00:00,1.775,1.775,1.775,1.775,0.0,,,,,1.895946040617975,"rgba(239, 83, 80, 1.0)",0.16039430580084002,1.8867310337382295,-0.6966022464473575,4,0.41154175184761027,1.646167007390441,0.0,0.0,0.0,0.0,43.185795263005915,2.6179426870055806,False,False,False,True,False,0.0
2024-12-02 16:00:00+00:00,1.745,1.76,1.725,1.73,32184.0,,,,,1.8799767226080781,"rgba(239, 83, 80, 1.0)",0.16181264886693308,1.8695551994847133,-0.8624492613026609,4,0.41092509050792003,1.6437003620316801,0.0,0.0,0.0,0.0,38.371438443253915,-2.6313531191164543,False,False,False,True,False,0.0
2024-12-02 20:00:00+00:00,1.735,1.755,1.725,1.735,9364.0,,,,,1.869755476374146,"rgba(239, 83, 80, 1.0)",0.16310727139518347,1.8577664725728673,-0.752673204099057,4,0.4104714395382212,1.6418857581528847,0.0,0.0,0.0,0.0,36.07208098736425,-5.339024118199163,False,True,False,True,False,0.0
2024-12-03 16:00:00+00:00,1.735,1.735,1.735,1.735,0.0,,,,,1.869755476374146,"rgba(239, 83, 80, 1.0)",0.1643512498684856,1.8577664725728673,-0.7469762029257785,4,0.4100196806418516,1.6400787225674065,0.0,0.0,0.0,0.0,34.539176016771144,-7.323515055153976,False,True,False,True,False,0.0
2024-12-03 20:00:00+00:00,1.735,1.735,1.735,1.735,0.0,,,,,1.869755476374146,"rgba(239, 83, 80, 1.0)",0.16555802444901158,1.8577664725728673,-0.7415313934884306,4,0.4095698017008651,1.6382792068034604,0.0,0.0,0.0,0.0,33.517239369709074,-8.857765413104325,False,True,False,True,False,0.0
2024-12-04 16:00:00+00:00,1.735,1.735,1.735,1.735,0.0,,,,,1.869755476374146,"rgba(239, 83, 80, 1.0)",0.16672840298029734,1.8577664725728673,-0.736326087087722,4,0.4091217907063762,1.6364871628255049,0.0,0.0,0.0,0.0,32.83594827166769,-10.10380798499753,False,True,False,True,False,0.0
2024-12-04 20:00:00+00:00,1.735,1.735,1.735,1.735,0.0,,,,,1.869755476374146,"rgba(239, 83, 80, 1.0)",0.16786314674768876,1.8577664725728673,-0.7313485714490666,4,0.40867563575730526,1.634702543029221,0.0,0.0,0.0,0.0,32.381754206306766,-11.156433336820918,False,True,False,True,False,0.0
2024-12-05 16:00:00+00:00,1.845,1.885,1.825,1.86,33481.0,,,,,1.8788447081260515,"rgba(38, 166, 154, 1.0)",0.16793075578564753,1.8654443939141907,-0.03242046931021981,4,0.4107784037868057,1.6431136151472228,0.0,0.0,0.0,0.0,46.54296984085927,-10.693495657857426,True,False,False,False,True,0.0
2024-12-05 20:00:00+00:00,1.865,1.865,1.85,1.855,16523.0,,,,,1.879964240406264,"rgba(38, 166, 154, 1.0)",0.16748209531843192,1.8670332877465072,-0.07184820397445164,4,0.4128830929421184,1.6515323717684736,0.0,0.0,0.0,0.0,55.292393593542755,-3.025333607274021,True,False,True,False,True,0.0
2024-12-06 16:00:00+00:00,1.815,1.825,1.775,1.785,9840.0,,,,,1.8788153038956634,"rgba(239, 83, 80, 1.0)",0.16743755054746054,1.865290326709547,-0.47952401624979996,3,0.1383614293853361,0.4150842881560083,0.0,0.0,0.0,0.0,53.75415929078183,-3.025333607274021,True,False,True,False,True,0.0
2024-12-06 20:00:00+00:00,1.785,1.805,1.775,1.805,6484.0,,,,,1.8781254863724266,"rgba(239, 83, 80, 1.0)",0.16717746949366824,1.864314980407233,-0.3548024777913005,3,0.1384925805421279,0.41547774162638373,0.0,0.0,0.0,0.0,54.19126058005056,-3.025333607274021,True,False,True,False,True,0.0
2024-12-09 16:00:00+00:00,1.88,1.885,1.85,1.855,28881.0,,,,,1.8795439288078426,"rgba(239, 83, 80, 1.0)",0.16662300328953772,1.8668903804061556,-0.0713609776045985,3,0.13889661138518825,0.4166898341555647,0.0,0.0,0.0,0.0,57.480246826765004,-1.3564654927692246,True,False,True,False,True,0.0
2024-12-09 20:00:00+00:00,1.855,1.855,1.835,1.845,10705.0,,,,,1.8795047535186662,"rgba(239, 83, 80, 1.0)",0.16630125708517116,1.8670198458386764,-0.13240937696218968,3,0.13928965608248575,0.41786896824745723,0.0,0.0,0.0,0.0,58.75283571914386,0.1506599488918141,True,False,True,False,True,0.0
2024-12-10 16:00:00+00:00,1.845,1.845,1.845,1.845,0.0,,,,,1.8795047535186662,"rgba(239, 83, 80, 1.0)",0.16595606169831367,1.8670198458386764,-0.13268479387457163,3,0.13946124685878622,0.41838374057635863,0.0,0.0,0.0,0.0,59.6012283140631,1.4084037066698016,True,False,True,False,True,0.0
2024-12-10 20:00:00+00:00,1.845,1.845,1.845,1.845,0.0,,,,,1.8795047535186662,"rgba(239, 83, 80, 1.0)",0.16602054035516176,1.8670198458386764,-0.13263326207450105,3,0.13964911751025091,0.41894735253075277,0.0,0.0,0.0,0.0,60.16682337734259,2.507136992146677,True,False,True,False,True,0.0
2024-12-11 16:00:00+00:00,1.865,1.91,1.865,1.895,11059.0,,,,,1.8803650312594278,"rgba(38, 166, 154, 1.0)",0.16592696211513316,1.8684487817456734,0.16001750358029987,3,0.14054831188233893,0.42164493564701677,0.0,0.0,0.0,0.0,63.57227404553173,6.219638511131066,True,False,True,False,True,2.3147018707845675
2024-12-11 20:00:00+00:00,1.895,1.895,1.875,1.885,3009.0,,,,,1.8805520238646152,"rgba(38, 166, 154, 1.0)",0.16592696211513316,1.8687668806997528,0.09783292054116778,3,0.1414785105627471,0.42443553168824133,0.0,0.0,0.0,0.0,64.6655751159038,7.694227440350922,True,False,True,False,True,1.675871479592555
2024-12-12 16:00:00+00:00,1.835,1.855,1.815,1.825,25554.0,,,,,1.8796207675519483,"rgba(38, 166, 154, 1.0)",0.1660764233067971,1.8678980045846207,-0.25830279657079463,3,0.14227968867133997,0.4268390660140199,0.0,0.0,0.0,0.0,59.75723024534329,7.694227440350922,True,False,True,False,False,0.0
2024-12-12 20:00:00+00:00,1.825,1.835,1.815,1.825,6124.0,,,,,1.8793371342449428,"rgba(38, 166, 154, 1.0)",0.16613621893868694,1.8676117010135729,-0.2564865222393131,4,0.1994813468798486,0.7979253875193943,0.0,0.0,0.0,0.0,56.48500033163627,13.453447252131916,True,False,True,False,False,0.0
2024-12-13 16:00:00+00:00,1.795,1.86,1.795,1.845,27886.0,,,,,1.8784524781702931,"rgba(38, 166, 154, 1.0)",0.16610671702686053,1.8627911266631842,-0.10710660581117461,4,0.20086472612745299,0.8034589045098119,0.0,0.0,0.0,0.0,55.91260337418933,12.678203566135544,True,False,True,False,False,0.0
2024-12-13 20:00:00+00:00,1.84,1.845,1.82,1.83,6047.0,,,,,1.878249443577121,"rgba(38, 166, 154, 1.0)",0.16612298711149798,1.8626212576998404,-0.19636811417281896,4,0.20080959335220716,0.8032383734088286,0.0,0.0,0.0,0.0,54.15740131891674,10.698075802440727,True,False,True,False,False,0.0
2024-12-16 16:00:00+00:00,1.925,1.93,1.885,1.905,26534.0,,,,,1.8816894076878976,"rgba(38, 166, 154, 1.0)",0.16604908098901774,1.8681140343499334,0.2221389328406233,4,0.20085834703024313,0.8034333881209725,1.0,0.0,1.93,185.0,57.879376109040884,10.698075802440727,True,False,True,False,True,2.897578785601432
2024-12-16 20:00:00+00:00,1.905,1.92,1.89,1.9,13204.0,,,,,1.8823410381579229,"rgba(38, 166, 154, 1.0)",0.16596556139021026,1.8696828505358438,0.18267132777550074,5,0.19239601534086967,0.9619800767043484,0.0,0.0,0.0,0.0,59.88565013934847,10.698075802440727,True,False,True,False,True,2.5829832902642416
2024-12-17 16:00:00+00:00,1.855,1.88,1.845,1.865,23957.0,,,,,1.881423384129371,"rgba(38, 166, 154, 1.0)",0.1647844073354666,1.8689896409206292,-0.024211276935366715,5,0.1924513876419032,0.962256938209516,0.0,0.0,0.0,0.0,58.10033880557672,10.698075802440727,True,False,True,False,True,0.40769817063655367
2024-12-17 20:00:00+00:00,1.865,1.865,1.85,1.855,19370.0,,,,,1.8808067145846892,"rgba(38, 166, 154, 1.0)",0.16326461139307996,1.8684702905520738,-0.08250588071191017,6,0.1790088891614454,1.0740533349686723,0.0,0.0,0.0,0.0,56.092084861944286,10.698075802440727,True,False,True,False,False,0.0
2024-12-18 16:00:00+00:00,1.855,1.855,1.855,1.855,0.0,,,,,1.8808067145846892,"rgba(38, 166, 154, 1.0)",0.16167902804046105,1.8684702905520738,-0.0833150144167295,6,0.17904352252485348,1.074261135149121,0.0,0.0,0.0,0.0,54.75324889952266,10.698075802440727,True,False,True,False,False,0.0
2024-12-18 20:00:00+00:00,1.855,1.855,1.855,1.855,0.0,,,,,1.8808067145846892,"rgba(38, 166, 154, 1.0)",0.16002570176451442,1.8684702905520738,-0.08417579428519559,6,0.17900892049477043,1.0740535229686226,0.0,0.0,0.0,0.0,53.860691591241576,9.547127353752899,False,False,True,False,False,0.0
2024-12-19 16:00:00+00:00,1.855,1.855,1.855,1.855,0.0,,,,,1.8808067145846892,"rgba(38, 166, 154, 1.0)",0.15025854594874372,1.8684702905520738,-0.08964741717032734,6,0.17897734485131567,1.073864069107894,0.0,0.0,0.0,0.0,53.26565338572085,8.607255279595975,False,False,True,False,False,0.0
2024-12-19 20:00:00+00:00,1.855,1.855,1.855,1.855,0.0,,,,,1.8808067145846892,"rgba(38, 166, 154, 1.0)",0.13950724092415553,1.8684702905520738,-0.09655621072311997,6,0.17892458901440741,1.0735475340864444,0.0,0.0,0.0,0.0,52.86896124870704,7.815874604601369,False,False,True,False,False,0.0
2024-12-20 16:00:00+00:00,1.855,1.855,1.855,1.855,0.0,,,,,1.8808067145846892,"rgba(38, 166, 154, 1.0)",0.13041175263458943,1.8684702905520738,-0.10329046485417043,6,0.17887321363714523,1.0732392818228713,0.0,0.0,0.0,0.0,52.604499824031166,7.1273821238496,False,False,True,False,False,0.0
2024-12-20 20:00:00+00:00,1.855,1.855,1.855,1.855,0.0,,,,,1.8808067145846892,"rgba(38, 166, 154, 1.0)",0.12036232836768414,1.8684702905520738,-0.11191450626415798,6,0.17882321520697933,1.072939291241876,0.0,0.0,0.0,0.0,52.42819220758058,6.516410101162762,False,False,True,False,False,0.0
2024-12-23 16:00:00+00:00,1.75,1.75,1.75,1.75,0.0,,,,,1.8808067145846892,"rgba(239, 83, 80, 1.0)",0.11543833422658674,1.8684702905520738,-1.0262647269280223,6,0.1780245128669821,1.0681470772018926,0.0,0.0,0.0,0.0,43.306561834693234,-2.134771170170332,False,True,False,True,False,0.0
2024-12-23 20:00:00+00:00,1.75,1.75,1.75,1.75,0.0,,,,,1.8808067145846892,"rgba(239, 83, 80, 1.0)",0.1098376361103354,1.8684702905520738,-1.0785946852777006,6,0.1772534711828718,1.0635208270972307,0.0,0.0,0.0,0.0,37.225474919435,-7.4890086487134795,False,True,False,True,False,0.0
2024-12-24 16:00:00+00:00,1.735,1.765,1.735,1.76,3508.0,,,,,1.880055101397934,"rgba(239, 83, 80, 1.0)",0.10333963944721905,1.8674064896652391,-1.0393542133471179,6,0.17729227009814122,1.0637536205888474,0.0,0.0,0.0,0.0,34.641282546649634,-9.561018801996717,False,True,False,True,False,0.0
2024-12-24 20:00:00+00:00,1.76,1.76,1.76,1.76,0.0,,,,,1.880055101397934,"rgba(239, 83, 80, 1.0)",0.10019539469016164,1.8674064896652391,-1.0719703235600464,6,0.17738393664786464,1.0643036198871878,0.0,0.0,0.0,0.0,32.91848763145939,-11.015645551240716,False,True,False,True,False,0.0
2024-12-25 16:00:00+00:00,1.76,1.76,1.76,1.76,0.0,,,,,1.880055101397934,"rgba(239, 83, 80, 1.0)",0.0976981470035542,1.8674064896652391,-1.0993707962683443,6,0.1775287171308746,1.0651723027852475,0.0,0.0,0.0,0.0,31.76995768799923,-12.120329546841262,False,True,False,True,False,0.0
2024-12-25 20:00:00+00:00,1.76,1.76,1.76,1.76,0.0,,,,,1.880055101397934,"rgba(239, 83, 80, 1.0)",0.09581640665243057,1.8674064896652391,-1.1209613616053358,6,0.1777270019434174,1.0663620116605044,0.0,0.0,0.0,0.0,31.00427105902579,-13.025774616893585,False,True,False,True,False,0.0
2024-12-26 16:00:00+00:00,1.76,1.76,1.76,1.76,0.0,,,,,1.880055101397934,"rgba(239, 83, 80, 1.0)",0.09365967721028777,1.8674064896652391,-1.1467740746542034,6,0.17771665852328153,1.0662999511396891,0.0,0.0,0.0,0.0,30.49381330637683,-13.813430169531358,False,True,False,True,False,0.0
2024-12-26 20:00:00+00:00,1.76,1.76,1.76,1.76,0.0,,,,,1.880055101397934,"rgba(239, 83, 80, 1.0)",0.09133854460045822,1.8674064896652391,-1.175916368440803,6,0.17774957567579444,1.0664974540547667,0.0,0.0,0.0,0.0,30.153508137944186,-14.524821674077252,False,True,False,True,False,0.0
2024-12-27 16:00:00+00:00,1.725,1.735,1.705,1.735,5681.0,,,,,1.8786138507585757,"rgba(239, 83, 80, 1.0)",0.08907305433748848,1.8653508680902073,-1.4634152725505678,6,0.1770281507674525,1.0621689046047151,0.0,0.0,0.0,0.0,27.669762884641578,-17.210554464681223,False,True,False,True,False,0.0
2024-12-27 20:00:00+00:00,1.735,1.735,1.715,1.735,7810.0,,,,,1.8768063133490287,"rgba(239, 83, 80, 1.0)",0.08812879600156155,1.8627979156321341,-1.4501266490679119,5,0.18303995081979468,0.9151997540989734,0.0,0.0,0.0,0.0,26.01393271577317,-19.03486094656275,False,True,False,True,False,0.0
2024-12-30 16:00:00+00:00,1.685,1.715,1.675,1.705,13528.0,1.6983333333333333,,,,1.8635804056456022,"rgba(239, 83, 80, 1.0)",0.08725286850908245,1.8456430958315087,-1.6119022587419982,4,0.1868351047097946,0.7473404188391785,0.0,0.0,0.0,0.0,22.952721497207975,-22.095824137106383,False,True,False,True,False,0.0
2024-12-30 20:00:00+00:00,1.705,1.705,1.68,1.685,6550.0,1.695614769067304,,,,1.8618652967874887,"rgba(239, 83, 80, 1.0)",0.08468340616247937,1.8432196727644437,-1.868366896589782,4,0.18549847813210368,0.7419939125284147,0.0,0.0,0.0,0.0,20.000435499502146,-24.950780971735256,False,True,False,True,False,0.0
2024-12-31 16:00:00+00:00,1.705,1.71,1.68,1.705,8264.0,1.696407451838261,,,,1.8601319903154057,"rgba(239, 83, 80, 1.0)",0.0802828333663773,1.8407481652594646,-1.6908741204980478,3,0.2070913921861862,0.6212741765585585,0.0,0.0,0.0,0.0,22.457285606007837,-24.950780971735256,False,True,False,True,True,0.0
2024-12-31 20:00:00+00:00,1.705,1.71,1.695,1.695,1493.0,1.6965872297637001,,,,1.8598342858365708,"rgba(239, 83, 80, 1.0)",0.07551039544208463,1.8403267350543593,-1.9245924247055852,3,0.2060606881364219,0.6181820644092657,0.0,0.0,0.0,0.0,23.36553262080163,-24.950780971735256,False,True,False,True,True,0.0
2025-01-01 16:00:00+00:00,1.695,1.695,1.695,1.695,0.0,1.6965872297637001,,,,1.8598342858365708,"rgba(239, 83, 80, 1.0)",0.07010108531372633,1.8403267350543593,-2.073102497685626,3,0.2050938537128937,0.6152815611386812,0.0,0.0,0.0,0.0,23.97103063066416,-24.950780971735256,False,True,False,True,True,0.0
2025-01-01 20:00:00+00:00,1.695,1.695,1.695,1.695,0.0,1.6965872297637001,,,,1.8598342858365708,"rgba(239, 83, 80, 1.0)",0.07048749170233441,1.8403267350543593,-2.061737927461906,3,0.20418849255015728,0.6125654776504719,0.0,0.0,0.0,0.0,24.374695970572514,-24.950780971735256,False,True,False,True,True,0.0
2025-01-02 16:00:00+00:00,1.695,1.695,1.695,1.695,0.0,1.6965872297637001,,,,1.8598342858365708,"rgba(239, 83, 80, 1.0)",0.07106189409798312,1.8403267350543593,-2.0450726356094115,3,0.20334241295378908,0.6100272388613672,0.0,0.0,0.0,0.0,24.643806197178083,-24.950780971735256,False,True,False,True,True,0.0
2025-01-02 20:00:00+00:00,1.695,1.695,1.695,1.695,0.0,1.6965872297637001,,,,1.8598342858365708,"rgba(239, 83, 80, 1.0)",0.07159237716732589,1.8403267350543593,-2.029919117152671,3,0.20399395900783523,0.6119818770235057,0.0,0.0,0.0,0.0,24.82321301491513,-24.950780971735256,False,True,False,True,True,0.0
2025-01-03 16:00:00+00:00,1.695,1.695,1.695,1.695,0.0,1.6965872297637001,,,,1.8598342858365708,"rgba(239, 83, 80, 1.0)",0.07207991060977872,1.8403267350543593,-2.0161891687285673,3,0.20513879553509795,0.6154163866052939,0.0,0.0,0.0,0.0,24.942817560073163,-24.950780971735256,False,True,False,True,True,0.0
2025-01-03 20:00:00+00:00,1.695,1.695,1.695,1.695,0.0,1.6965872297637001,,,,1.8598342858365708,"rgba(239, 83, 80, 1.0)",0.07191574148873146,1.8403267350543593,-2.020791721616756,3,0.2064293254636473,0.6192879763909419,0.0,0.0,0.0,0.0,25.02255392351185,-24.950780971735256,False,True,False,True,True,0.0
2025-01-06 16:00:00+00:00,1.695,1.695,1.695,1.695,0.0,1.6965872297637001,,,,1.8598342858365708,"rgba(239, 83, 80, 1.0)",0.07175094562581301,1.8403267350543593,-2.025433027910878,3,0.20787338714269155,0.6236201614280746,0.0,0.0,0.0,0.0,25.075711499137643,-27.762443418103175,False,True,False,True,True,0.0
2025-01-06 20:00:00+00:00,1.695,1.695,1.695,1.695,0.0,1.6965872297637001,,,,1.8598342858365708,"rgba(239, 83, 80, 1.0)",0.07158551869258659,1.8403267350543593,-2.0301135999089897,4,0.19024015249778087,0.7609606099911235,0.0,0.0,0.0,0.0,25.11114988288817,-27.382839593204046,False,True,False,True,True,0.0
2025-01-07 16:00:00+00:00,1.695,1.695,1.695,1.695,0.0,1.6965872297637001,,,,1.8598342858365708,"rgba(239, 83, 80, 1.0)",0.07141945630385964,1.8403267350543593,-2.0348339594753466,4,0.2028008542583486,0.8112034170333944,0.0,0.0,0.0,0.0,25.13477547205519,-27.041551101574935,False,True,False,True,True,0.0
