date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_199,aVWAP_BoS_CHoCH_bull_365,aVWAP_BoS_CHoCH_bear_137,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2024-05-07 17:00:00+00:00,4.13,4.165,3.715,3.78,42059.0,,,,3.2362177749193584,"rgba(38, 166, 154, 1.0)",0.8497842492481656,3.2802462832390367,0.5880948219540584,0,,,0.0,0.0,0.0,0.0,64.3131409523045,11.92537077287944,True,False,True,False,False,11.816159191409504
2024-05-08 17:00:00+00:00,4.155,4.17,4.025,4.075,11528.0,,,,3.2445055392442215,"rgba(38, 166, 154, 1.0)",0.8523522936159852,3.288551796027149,0.9226797532701587,0,,,0.0,0.0,0.0,0.0,63.67641106002534,11.92537077287944,True,False,True,False,False,15.314296847183687
2024-05-09 17:00:00+00:00,4.255,4.26,4.125,4.23,20204.0,,,,3.2610061616715638,"rgba(38, 166, 154, 1.0)",0.8577147250394783,3.3051649185986065,1.0782548723980765,0,,,0.0,0.0,0.0,0.0,64.47510156333631,11.92537077287944,True,False,True,False,False,17.03490136534048
2024-05-10 17:00:00+00:00,4.145,4.16,4.045,4.14,17208.0,,,,3.2724786552191683,"rgba(38, 166, 154, 1.0)",0.8609431398705075,3.316692425418326,0.9562856551775363,0,,,0.0,0.0,0.0,0.0,63.6875508234213,11.92537077287944,True,False,True,False,False,15.489316740121673
2024-05-13 17:00:00+00:00,4.415,4.5,4.385,4.415,43349.0,,,,3.3134521411377684,"rgba(38, 166, 154, 1.0)",0.8694926914819575,3.358249025612536,1.2153649878141528,0,,,0.0,0.0,0.0,0.0,65.319961870302,11.92537077287944,True,False,True,False,False,18.45029157534008
2024-05-14 17:00:00+00:00,4.4,4.55,4.26,4.29,34587.0,,,,3.340488001611822,"rgba(38, 166, 154, 1.0)",0.873578897461522,3.385654647208992,1.035218862794063,0,,,0.0,0.0,0.0,0.0,64.57157527617099,11.92537077287944,True,False,True,False,False,16.342328013155186
2024-05-15 17:00:00+00:00,4.245,4.635,4.22,4.545,28884.0,,,,3.5019312278563115,"rgba(38, 166, 154, 1.0)",0.8798235132197891,3.5270981747407544,1.1569386473136494,0,,,0.0,0.0,0.0,0.0,65.9887455178037,11.92537077287944,True,False,True,False,False,18.97309950875141
2024-05-16 17:00:00+00:00,4.4,4.485,4.325,4.34,20519.0,,,,3.510104086140947,"rgba(38, 166, 154, 1.0)",0.8789655314091693,3.5361181919484097,0.9145771697813861,0,,,0.0,0.0,0.0,0.0,64.10221480111132,11.92537077287944,True,False,True,False,False,15.638389373362056
2024-05-17 17:00:00+00:00,4.33,4.335,4.16,4.165,12089.0,,,,3.5104522935698084,"rgba(38, 166, 154, 1.0)",0.8738749524001878,3.5371684518173763,0.7184455241087064,0,,,0.0,0.0,0.0,0.0,60.713586239420756,15.993233919720254,False,False,True,False,False,12.920675895661205
2024-05-20 17:00:00+00:00,4.12,4.47,4.105,4.34,32115.0,,,,3.52303871759974,"rgba(38, 166, 154, 1.0)",0.8699877031335567,3.5505659432683867,0.907408293115176,0,,,0.0,0.0,0.0,0.0,60.089972832518534,15.191088418502247,False,False,True,False,False,14.763669879742245
2024-05-21 17:00:00+00:00,4.285,4.365,4.24,4.315,37912.0,,,,3.5391225684761825,"rgba(38, 166, 154, 1.0)",0.8658308356925352,3.5672828018810865,0.8635834706913066,0,,,0.0,0.0,0.0,0.0,59.344119103285664,14.20151489839121,False,False,True,False,False,14.376877419671388
2024-05-22 17:00:00+00:00,4.16,4.18,4.07,4.075,35275.0,,,,3.543797295987068,"rgba(38, 166, 154, 1.0)",0.8546309303009253,3.572716619057299,0.587719637956283,0,,,0.0,0.0,0.0,0.0,55.8808132923713,10.734263170602041,False,False,True,False,False,10.757013813968161
2024-05-23 17:00:00+00:00,4.025,4.03,3.87,3.93,35271.0,,,,3.542690010337703,"rgba(38, 166, 154, 1.0)",0.8416775291422844,3.609382034407061,0.3809273201337175,0,,,0.0,0.0,0.0,0.0,52.02748162964629,7.069601292220426,False,True,False,False,False,8.667925896581643
2024-05-24 17:00:00+00:00,4.065,4.14,4.055,4.14,15035.0,,,,3.5460393692769565,"rgba(38, 166, 154, 1.0)",0.8309860201987539,3.6175394270114283,0.6287236611557077,0,,,0.0,0.0,0.0,0.0,51.938292446773985,6.9083949031121605,False,True,False,False,False,10.97295156553
2024-05-27 17:00:00+00:00,4.14,4.14,4.14,4.14,0.0,,,,3.5460393692769565,"rgba(38, 166, 154, 1.0)",0.8209118913338577,3.6175394270114283,0.6364392799081665,0,,,0.0,0.0,0.0,0.0,51.87883299152578,6.609986283144231,False,True,False,False,False,10.97295156553
2024-05-28 17:00:00+00:00,4.135,4.14,4.015,4.075,20346.0,,,,3.549822984000578,"rgba(38, 166, 154, 1.0)",0.8066507052996101,3.6234728046077143,0.559755532879101,0,,,0.0,0.0,0.0,0.0,50.98108330151868,5.459837965052479,False,True,False,False,False,10.020771378784037
2024-05-29 17:00:00+00:00,4.195,4.31,4.175,4.215,21267.0,,,,3.557618093680835,"rgba(38, 166, 154, 1.0)",0.790772515437385,3.635533495651849,0.7327853371682266,0,,,0.0,0.0,0.0,0.0,52.20432292052438,5.459837965052479,False,True,True,False,False,11.564872449755534
2024-05-30 17:00:00+00:00,4.4,4.44,4.305,4.335,8512.0,,,,3.5618449976691346,"rgba(38, 166, 154, 1.0)",0.7756647947882332,3.6418189787779243,0.8936605423884466,0,,,0.0,0.0,0.0,0.0,54.44024374590025,5.459837965052479,False,False,True,False,True,12.856461300608935
2024-05-31 17:00:00+00:00,4.26,4.36,4.26,4.315,14343.0,,,,3.5680541335954477,"rgba(38, 166, 154, 1.0)",0.758594171554933,3.650164520579419,0.8764046763737071,0,,,0.0,0.0,0.0,0.0,55.5908644866564,1.5243446874950806,False,False,True,False,True,12.553288937476221
2024-06-03 17:00:00+00:00,4.125,4.145,4.045,4.065,16044.0,,,,3.5710699453359274,"rgba(38, 166, 154, 1.0)",0.736475983229509,3.652513087749155,0.560081960096045,0,,,0.0,0.0,0.0,0.0,52.5795136687017,1.5243446874950806,False,True,True,False,False,8.862105719826964
2024-06-04 17:00:00+00:00,3.935,3.945,3.865,3.865,27254.0,,,,3.57110529773695,"rgba(38, 166, 154, 1.0)",0.70926700521361,3.648805593203125,0.30481385036621544,0,,,0.0,0.0,0.0,0.0,48.24691274165672,2.695716932958895,False,True,False,True,False,6.071954807725685
2024-06-05 17:00:00+00:00,3.975,4.005,3.95,3.955,31456.0,,,,3.5740282944554553,"rgba(38, 166, 154, 1.0)",0.6771641782642689,3.6497174138052015,0.45082506723452154,0,,,0.0,0.0,0.0,0.0,46.77831939604956,1.3960187286693895,False,True,False,True,False,7.109147929823763
2024-06-06 17:00:00+00:00,3.865,3.9,3.77,3.79,17260.0,,,,3.5734140999397956,"rgba(38, 166, 154, 1.0)",0.6412348517782961,3.647192262427698,0.22270738587627073,0,,,0.0,0.0,0.0,0.0,43.94411147082752,-1.2313834868919429,False,True,False,True,False,4.861055963719892
2024-06-07 17:00:00+00:00,3.665,3.68,3.58,3.585,17110.0,,,,3.5698991132449427,"rgba(239, 83, 80, 1.0)",0.6006479459341829,3.64080809400419,-0.09291315217501026,0,,,0.0,0.0,0.0,0.0,40.13196953212955,-4.722935779228479,False,True,False,True,False,2.1819963530048057
2024-06-10 17:00:00+00:00,3.59,3.655,3.585,3.62,24878.0,,,,3.5654250649755435,"rgba(239, 83, 80, 1.0)",0.550958485053321,3.632907161899901,-0.023426741306382972,0,,,0.0,0.0,0.0,0.0,38.22340592153542,-6.441269442637569,False,True,False,True,False,2.6050967456362777
2024-06-11 17:00:00+00:00,3.555,3.63,3.545,3.625,14353.0,,,,3.5628531393289977,"rgba(239, 83, 80, 1.0)",0.5048143624546937,3.628564896950573,-0.007061797792832748,0,,,0.0,0.0,0.0,0.0,37.049434476053825,-7.589509562805645,False,True,False,True,False,2.666362931925864
2024-06-12 17:00:00+00:00,3.565,3.685,3.55,3.555,21841.0,,,,3.559202458501399,"rgba(239, 83, 80, 1.0)",0.44929136396076885,3.622536534397452,-0.15031790017523863,0,,,0.0,0.0,0.0,0.0,35.50112377918745,-9.18096338023036,False,True,False,True,False,1.7386175818629326
2024-06-13 17:00:00+00:00,3.455,3.475,3.435,3.44,9963.0,,,,3.556486296542931,"rgba(239, 83, 80, 1.0)",0.39063631389020664,3.618472015606513,-0.45687512722300316,0,,,0.0,0.0,0.0,0.0,33.29151842415717,-11.409936310538235,False,True,False,True,False,0.23210502193970584
2024-06-14 17:00:00+00:00,3.205,3.295,3.175,3.225,37350.0,,,,3.540878393309737,"rgba(239, 83, 80, 1.0)",0.37915141143452324,3.5967034578418398,-0.980356255131679,0,,,0.0,0.0,0.0,0.0,30.023515612095522,-14.575475900183562,False,True,False,True,False,0.0
2024-06-17 17:00:00+00:00,3.175,3.23,3.14,3.16,26990.0,,,,3.5295197385919357,"rgba(239, 83, 80, 1.0)",0.380102084438632,3.5814235876610163,-1.108711593316862,0,,,0.0,0.0,0.0,0.0,27.377842746575745,-17.107045356313755,False,True,False,True,False,0.0
2024-06-18 17:00:00+00:00,3.205,3.24,3.195,3.205,32955.0,,,,3.5175951056972012,"rgba(239, 83, 80, 1.0)",0.38470407487473224,3.5657036339187456,-0.9376132395691369,0,,,0.0,0.0,0.0,0.0,26.7670538980858,-17.80433361382979,False,True,False,True,False,0.0
2024-06-19 17:00:00+00:00,3.205,3.205,3.205,3.205,0.0,,,,3.5175951056972012,"rgba(239, 83, 80, 1.0)",0.38907895398290404,3.5657036339187456,-0.9270705347238973,0,,,0.0,0.0,0.0,0.0,26.359861332425837,-18.44331104422383,False,True,False,True,False,0.0
2024-06-20 17:00:00+00:00,3.045,3.06,3.005,3.055,14077.0,,,,3.5110812539199894,"rgba(239, 83, 80, 1.0)",0.3956340902062557,3.557330814183105,-1.269685364881537,0,,,0.0,0.0,0.0,0.0,24.74515766306019,-20.252759765016734,False,True,False,True,False,0.0
2024-06-21 17:00:00+00:00,3.055,3.08,2.995,3.08,14353.0,,,,3.5047777548837002,"rgba(239, 83, 80, 1.0)",0.4019430621682921,3.549297443833477,-1.1675719473843873,0,,,0.0,0.0,0.0,0.0,24.420250783897046,-20.869896092053935,False,True,False,True,False,0.0
2024-06-24 17:00:00+00:00,2.985,3.075,2.955,3.06,20471.0,,,,3.4440803741513495,"rgba(239, 83, 80, 1.0)",0.40696490319489564,3.4918446051942627,-1.0611347607718695,0,,,-1.0,0.0,2.955,169.0,24.00394710481377,-21.619990374830238,False,True,False,True,False,0.0
2024-06-25 17:00:00+00:00,3.155,3.175,3.05,3.065,25236.0,,,,3.4398621534365343,"rgba(239, 83, 80, 1.0)",0.41157889789102103,3.484585151915832,-1.0194525376928603,0,,,0.0,0.0,0.0,0.0,23.906666223920386,-22.09621165481206,False,True,False,True,False,0.0
2024-06-26 17:00:00+00:00,3.205,3.205,3.14,3.175,25412.0,,,,3.4373064691797275,"rgba(239, 83, 80, 1.0)",0.41279395204732006,3.4794631063602064,-0.7375667808362291,0,,,0.0,0.0,0.0,0.0,27.61449945263403,-22.09621165481206,False,True,False,True,True,0.0
2024-06-27 17:00:00+00:00,3.105,3.245,3.065,3.17,45394.0,,,,3.4281184374814346,"rgba(239, 83, 80, 1.0)",0.4122800587547804,3.4669686831010793,-0.7203081419897465,0,,,0.0,0.0,0.0,0.0,29.99846885109136,-24.026567857337724,False,True,False,True,True,0.0
2024-06-28 17:00:00+00:00,3.16,3.21,3.095,3.18,38804.0,,,,3.420049591243458,"rgba(239, 83, 80, 1.0)",0.41186127726664234,3.4566246777986906,-0.6716452676360769,0,,,0.0,0.0,0.0,0.0,31.95002524673367,-22.14726995583926,False,True,False,True,True,0.0
2024-07-01 17:00:00+00:00,3.045,3.1,3.005,3.095,33575.0,,,,3.40971575348533,"rgba(239, 83, 80, 1.0)",0.41214459983259455,3.4445765129363766,-0.8481889925971803,0,,,0.0,0.0,0.0,0.0,31.608843372733375,-22.14726995583926,False,True,False,True,True,0.0
2024-07-02 17:00:00+00:00,3.085,3.335,3.06,3.24,34031.0,,,,3.4051801302091453,"rgba(239, 83, 80, 1.0)",0.41414572880169004,3.4385025418506903,-0.479306022121844,0,,,0.0,0.0,0.0,0.0,36.186127037507305,-18.07135962831878,False,True,False,True,True,0.0
2024-07-03 17:00:00+00:00,3.27,3.27,3.27,3.27,0.0,,,,3.4051801302091453,"rgba(239, 83, 80, 1.0)",0.41666994953661485,3.4385025418506903,-0.40440291419643903,0,,,0.0,0.0,0.0,0.0,40.08162492107294,-14.551092641007216,False,True,False,True,True,0.0
2024-07-04 17:00:00+00:00,3.27,3.27,3.27,3.27,0.0,,,,3.4051801302091453,"rgba(239, 83, 80, 1.0)",0.41923715578749826,3.4385025418506903,-0.40192654569028785,0,,,0.0,0.0,0.0,0.0,42.678623510116694,-12.268632981987231,False,False,False,True,True,0.0
2024-07-05 17:00:00+00:00,3.225,3.31,3.225,3.295,40582.0,,,,3.402159167604969,"rgba(239, 83, 80, 1.0)",0.42118797027729155,3.4339457832147144,-0.3298901987234791,0,,,0.0,0.0,0.0,0.0,45.219312395883975,-9.985427640327735,False,False,False,True,True,0.0
2024-07-08 17:00:00+00:00,3.415,3.485,3.35,3.445,30978.0,,,,3.4036874312469614,"rgba(38, 166, 154, 1.0)",0.4215498538480088,3.434565824634818,0.024751936858562078,0,,,0.0,0.0,0.0,0.0,50.875854379737646,-4.851139721639946,True,False,True,False,True,1.34641215188228
2024-07-09 17:00:00+00:00,3.37,3.38,3.35,3.37,18151.0,,,,3.403434932330339,"rgba(38, 166, 154, 1.0)",0.4229024870032237,3.4338122921681506,-0.15089126720520826,0,,,0.0,0.0,0.0,0.0,52.18845416763923,-3.774962750179583,True,False,True,False,True,0.21133123667932452
2024-07-10 17:00:00+00:00,3.32,3.375,3.31,3.32,27010.0,,,,3.402234648800493,"rgba(38, 166, 154, 1.0)",0.4241220183938636,3.4319030368596617,-0.26384632725137697,0,,,0.0,0.0,0.0,0.0,51.571111146466265,-3.774962750179583,True,False,True,False,True,0.0
2024-07-11 17:00:00+00:00,3.365,3.465,3.345,3.46,21527.0,,,,3.402701216297969,"rgba(38, 166, 154, 1.0)",0.4235601151798519,3.4318987948170023,0.06634525814845742,0,,,0.0,0.0,0.0,0.0,54.547293759379414,-1.4344179077010395,True,False,True,False,True,1.5592329883672207
2024-07-12 17:00:00+00:00,3.45,3.59,3.445,3.53,10746.0,,,,3.4036940235501065,"rgba(38, 166, 154, 1.0)",0.422584518973038,3.4326990907955666,0.23025194922164505,2,0.10449009180271726,0.20898018360543452,0.0,0.0,0.0,0.0,57.89059869590626,1.7858016282021225,True,False,True,False,True,2.5867631363714345
2024-07-15 17:00:00+00:00,3.485,3.54,3.455,3.49,19450.0,,,,3.4049818756325294,"rgba(38, 166, 154, 1.0)",0.4219979505522136,3.433644603962031,0.133544241066157,2,0.11213589871407886,0.22427179742815773,0.0,0.0,0.0,0.0,58.77989486097936,2.7515854030769162,True,False,True,False,True,1.958918482509457
2024-07-16 17:00:00+00:00,3.615,3.75,3.6,3.74,20551.0,,,,3.409200896303446,"rgba(38, 166, 154, 1.0)",0.4221273131040762,3.437645166747465,0.7162645577922818,2,0.11995607736357072,0.23991215472714145,0.0,0.0,0.0,0.0,63.37447637594334,7.176793215133685,True,False,True,False,True,5.543444604877976
2024-07-17 17:00:00+00:00,3.605,3.765,3.6,3.765,24108.0,,,,3.4436335151818236,"rgba(38, 166, 154, 1.0)",0.4223652511812539,3.464575169284784,0.7112915417994267,1,0.1313209779479923,0.1313209779479923,0.0,0.0,0.0,0.0,66.7403262479068,10.345566256472559,True,False,True,False,True,5.889529249061315
2024-07-18 17:00:00+00:00,3.685,3.705,3.555,3.63,23604.0,,,,3.4424956037075205,"rgba(38, 166, 154, 1.0)",0.4221154681701048,3.463926392451198,0.39343170310422554,2,0.12454823592836303,0.24909647185672606,0.0,0.0,0.0,0.0,64.88313941814135,10.345566256472559,True,False,True,False,True,3.727976384530095
2024-07-19 17:00:00+00:00,3.565,3.595,3.49,3.52,25917.0,,,,3.439149596430037,"rgba(38, 166, 154, 1.0)",0.4222313101598193,3.4611122359239475,0.13946801826175062,2,0.1274704448248796,0.2549408896497592,0.0,0.0,0.0,0.0,60.93169914688837,10.345566256472559,True,False,True,False,False,2.016811230419993
2024-07-22 17:00:00+00:00,3.435,3.48,3.425,3.46,25152.0,,,,3.434986051629097,"rgba(38, 166, 154, 1.0)",0.42269141940194893,3.4573469039296842,0.006276673593397023,2,0.1280854603953009,0.2561709207906018,0.0,0.0,0.0,0.0,56.962952370726335,13.82939275751238,True,False,True,False,False,1.0962376358194241
2024-07-23 17:00:00+00:00,3.345,3.485,3.34,3.45,33246.0,,,,3.430620957337547,"rgba(38, 166, 154, 1.0)",0.42321189291689876,3.453204228008843,-0.007571214473105219,2,0.12800608967758298,0.25601217935516596,0.0,0.0,0.0,0.0,54.08902923471739,11.123490617241622,True,False,True,False,False,0.9418626611771579
2024-07-24 17:00:00+00:00,3.285,3.355,3.225,3.245,11152.0,,,,3.4274668031462463,"rgba(239, 83, 80, 1.0)",0.4248704094954874,3.4501970207667534,-0.4829637842051994,2,0.1274178250680794,0.2548356501361588,0.0,0.0,0.0,0.0,48.24921077267671,5.693808983376478,True,False,False,True,False,0.0
2024-07-25 17:00:00+00:00,3.365,3.415,3.21,3.215,17710.0,,,,3.4231909209032914,"rgba(239, 83, 80, 1.0)",0.42711380005590605,3.4460569455515,-0.5409727934832748,3,0.24149407533666692,0.7244822260100008,0.0,0.0,0.0,0.0,43.88614102751511,1.7317498543353906,False,False,False,True,False,0.0
2024-07-26 17:00:00+00:00,3.36,3.465,3.35,3.44,24644.0,,,,3.421808372475028,"rgba(239, 83, 80, 1.0)",0.4253167129402565,3.444549881036123,-0.01069763048968686,3,0.241296622260421,0.723889866781263,0.0,0.0,0.0,0.0,46.28155620952743,1.7317498543353906,False,False,False,True,False,0.8394809530923304
2024-07-29 17:00:00+00:00,3.615,3.62,3.495,3.535,18303.0,,,,3.4233859523620866,"rgba(239, 83, 80, 1.0)",0.42112902732732155,3.4459023900030226,0.21156843678630272,3,0.24164925020210873,0.7249477506063262,0.0,0.0,0.0,0.0,49.5811787819778,1.7317498543353906,True,False,False,False,True,2.2252780900689473
2024-07-30 17:00:00+00:00,3.5,3.615,3.485,3.59,12008.0,,,,3.4245033359882684,"rgba(239, 83, 80, 1.0)",0.4179456945628246,3.4468763996907446,0.3424454472702824,3,0.2421236618920606,0.7263709856761819,0.0,0.0,0.0,0.0,52.710896015829746,-5.509819630113938,True,False,True,False,True,3.0198851923816576
2024-07-31 17:00:00+00:00,3.7,3.825,3.675,3.73,17721.0,,,3.743333333333333,3.457612985091511,"rgba(38, 166, 154, 1.0)",0.4142464449058258,3.4735781154687895,0.6190080510878134,3,0.243044152910152,0.729132458730456,0.0,0.0,0.0,0.0,56.90639226176401,-1.448043794031861,True,False,True,False,True,5.004966874674988
2024-08-01 17:00:00+00:00,3.405,3.485,3.405,3.455,22632.0,,,3.5778824374891576,3.441975031505208,"rgba(38, 166, 154, 1.0)",0.41080817951978343,3.460126566809961,-0.012479222823541782,3,0.24471034048503512,0.7341310214551053,0.0,0.0,0.0,0.0,54.171403010798,-1.448043794031861,True,False,True,False,True,0.8141864349043821
2024-08-02 17:00:00+00:00,3.275,3.325,3.25,3.3,25848.0,,,3.466130269935499,3.4281195622510974,"rgba(38, 166, 154, 1.0)",0.40796624794149056,3.4477302648346417,-0.36211393854284973,3,0.24566758146835976,0.7370027444050793,0.0,0.0,0.0,0.0,50.0949463367915,-1.448043794031861,True,False,False,False,False,0.0
2024-08-05 17:00:00+00:00,3.065,3.17,3.035,3.09,50443.0,,,3.30707553181761,3.400588586928907,"rgba(239, 83, 80, 1.0)",0.41123246971043326,3.422193874016762,-0.8078006930013928,4,0.2680423265020124,1.0721693060080495,0.0,0.0,0.0,0.0,44.93616030033134,3.637659564538211,False,False,False,True,False,0.0
2024-08-06 17:00:00+00:00,3.205,3.275,3.075,3.09,31626.0,,,3.272860311144084,3.3913412785934813,"rgba(239, 83, 80, 1.0)",0.41568469513053286,3.4131945368439847,-0.7774992455339151,4,0.2658752401032255,1.063500960412902,0.0,0.0,0.0,0.0,41.49696960935789,0.3439285551145872,False,False,False,True,False,0.0
2024-08-07 17:00:00+00:00,2.47,2.54,2.36,2.375,113877.0,,,2.9045486819736004,3.2918118263191505,"rgba(239, 83, 80, 1.0)",0.440530525780158,3.317529211730352,-2.1395321245018804,4,0.2530785790878053,1.0123143163512212,0.0,0.0,0.0,0.0,34.2495741881387,-6.439511485621068,False,True,False,True,False,0.0
2024-08-08 17:00:00+00:00,2.325,2.43,2.3,2.43,46640.0,,,2.82632642134114,3.188222008928946,"rgba(239, 83, 80, 1.0)",0.46137805724991954,3.222827667529656,-1.718390493590805,3,0.2913962549998459,0.8741887649995377,0.0,0.0,0.0,0.0,30.37623776373679,-10.001019397122931,False,True,False,True,False,0.0
2024-08-09 17:00:00+00:00,2.475,2.525,2.38,2.455,209454.0,,,2.6755762988004936,3.1073228264324957,"rgba(239, 83, 80, 1.0)",0.4807311248654623,3.138745035675737,-1.4223024062922707,3,0.28135775733898666,0.8440732720169599,0.0,0.0,0.0,0.0,28.257978490431675,-12.092792208407118,False,True,False,True,False,0.0
2024-08-12 17:00:00+00:00,2.445,2.54,2.44,2.515,21610.0,,,2.668481340221654,3.101145527059831,"rgba(239, 83, 80, 1.0)",0.4962068916080042,3.13218546798982,-1.243806723420897,3,0.2733593646553005,0.8200780939659014,0.0,0.0,0.0,0.0,28.018989866284937,-12.67689980649223,False,True,False,True,False,0.0
2024-08-13 17:00:00+00:00,2.725,2.735,2.66,2.685,20644.0,,,2.6693966820994537,3.098758707237097,"rgba(239, 83, 80, 1.0)",0.506322174256809,3.1292480907801794,-0.8774020048248067,3,0.2682661911336244,0.8047985734008731,0.0,0.0,0.0,0.0,30.967131338718154,-12.67689980649223,False,True,False,True,False,0.0
2024-08-14 17:00:00+00:00,2.615,2.695,2.585,2.605,34039.0,,,2.667045672184714,3.0928646922366774,"rgba(239, 83, 80, 1.0)",0.5169250298510266,3.1226096786512656,-1.0013244644014168,3,0.26314161954647614,0.7894248586394284,0.0,0.0,0.0,0.0,32.14897365904836,-12.67689980649223,False,True,False,True,True,0.0
2024-08-15 17:00:00+00:00,2.725,2.79,2.71,2.745,24317.0,,,2.6702397723092206,3.090891413941408,"rgba(239, 83, 80, 1.0)",0.5247900223590058,3.120021945263404,-0.7146133296849411,3,0.2601712035396577,0.7805136106189732,0.0,0.0,0.0,0.0,35.3717367388856,-12.67689980649223,False,True,False,True,True,0.0
2024-08-16 17:00:00+00:00,2.725,2.735,2.62,2.63,26589.0,,,2.669886601904644,3.0869020937974994,"rgba(239, 83, 80, 1.0)",0.533513553447061,3.1154876187081064,-0.9099817906618188,3,0.2563617361074011,0.7690852083222033,0.0,0.0,0.0,0.0,36.21770804837713,-12.67689980649223,False,True,False,True,True,0.0
2024-08-19 17:00:00+00:00,2.655,2.675,2.635,2.66,7664.0,,,2.6697314695158303,3.0857261718633744,"rgba(239, 83, 80, 1.0)",0.5368503574612804,3.1141610375140836,-0.845973242267682,3,0.2530285807321364,0.7590857421964092,0.0,0.0,0.0,0.0,37.33412865812204,-20.02264740698604,False,True,False,True,True,0.0
2024-08-20 17:00:00+00:00,2.58,2.64,2.545,2.635,20993.0,,,2.667767480051091,3.081775306275754,"rgba(239, 83, 80, 1.0)",0.5452183875201646,3.1098423728279263,-0.870921421024827,3,0.24903807959077037,0.7471142387723111,0.0,0.0,0.0,0.0,37.75642756123038,-19.040124069531668,False,True,False,True,True,0.0
2024-08-21 17:00:00+00:00,2.645,2.69,2.625,2.69,21946.0,,,2.6677853212133926,3.078641318952041,"rgba(239, 83, 80, 1.0)",0.548665457071777,3.106292550374107,-0.7587365761931814,3,0.24579405455282952,0.7373821636584885,0.0,0.0,0.0,0.0,39.204113751403895,-17.106800795163565,False,True,False,True,True,0.0
2024-08-22 17:00:00+00:00,2.625,2.635,2.57,2.575,16928.0,,,2.6660176150222106,3.0753817111164707,"rgba(239, 83, 80, 1.0)",0.551124705889184,3.10275996491728,-0.9576053464447625,3,0.2417539760751329,0.7252619282253987,0.0,0.0,0.0,0.0,38.51066569878829,-17.106800795163565,False,True,False,True,True,0.0
2024-08-23 17:00:00+00:00,2.665,2.76,2.655,2.715,20098.0,,,2.66722344690609,3.073116915135732,"rgba(239, 83, 80, 1.0)",0.5516462422391498,3.1001118513920303,-0.6981137945014345,3,0.23906617517840675,0.7171985255352202,0.0,0.0,0.0,0.0,40.968280108956925,-14.545720079987618,False,True,False,True,True,0.0
2024-08-26 17:00:00+00:00,2.655,2.7,2.595,2.695,46446.0,,,2.6669916614818194,3.0665256758381076,"rgba(239, 83, 80, 1.0)",0.5459909166653591,3.0927378475950205,-0.7284697152549817,3,0.23641650738003914,0.7092495221401174,0.0,0.0,0.0,0.0,42.27174137330836,-12.958115432345714,False,True,False,True,True,0.0
2024-08-27 17:00:00+00:00,2.675,2.765,2.67,2.68,31633.0,,,2.6684739036526017,3.0629272240145116,"rgba(239, 83, 80, 1.0)",0.542563841886391,3.088603976417121,-0.7530984280052329,3,0.23382675277189383,0.7014802583156815,0.0,0.0,0.0,0.0,42.869307178196294,-12.02926017041451,False,False,False,True,True,0.0
2024-08-28 17:00:00+00:00,2.575,2.62,2.525,2.595,55901.0,,,2.6627697511905333,3.0526311209780066,"rgba(239, 83, 80, 1.0)",0.5330352742582818,3.0775608933860177,-0.9053076160062777,3,0.23074363356153427,0.6922309006846028,0.0,0.0,0.0,0.0,41.74496552254878,-12.02926017041451,False,True,False,True,True,0.0
2024-08-29 17:00:00+00:00,2.695,2.695,2.615,2.62,23234.0,,,2.662262512781517,3.049335231919263,"rgba(239, 83, 80, 1.0)",0.5273831111686683,3.073935954133644,-0.8607328231041242,3,0.22799621464229092,0.6839886439268728,0.0,0.0,0.0,0.0,41.66427109136458,-12.02926017041451,False,True,False,True,True,0.0
2024-08-30 17:00:00+00:00,2.645,2.68,2.63,2.645,7766.0,,,2.662170883771376,3.048281647651885,"rgba(239, 83, 80, 1.0)",0.5244329842362635,3.072773029196262,-0.815686736064536,3,0.22568533437443436,0.677056003123303,0.0,0.0,0.0,0.0,42.311826263012776,-11.587531848193038,False,True,False,True,True,0.0
2024-09-02 17:00:00+00:00,2.645,2.645,2.645,2.645,0.0,,,2.662170883771376,3.048281647651885,"rgba(239, 83, 80, 1.0)",0.5163132647796156,3.072773029196262,-0.828514505392097,3,0.22371228028616774,0.6711368408585032,0.0,0.0,0.0,0.0,42.74352971077823,-10.82639598097402,False,False,False,True,True,0.0
2024-09-03 17:00:00+00:00,2.425,2.44,2.355,2.435,18871.0,,,2.6569809907080226,3.0432319368632563,"rgba(239, 83, 80, 1.0)",0.5118259135348305,3.067543618307979,-1.235856961480192,3,0.22030654212799491,0.6609196263839847,0.0,0.0,0.0,0.0,39.01055043920154,-7.399859718008912,False,True,False,True,False,0.0
2024-09-04 17:00:00+00:00,2.445,2.445,2.35,2.35,19461.0,,,2.6512590761666464,3.0378402161996245,"rgba(239, 83, 80, 1.0)",0.5139922791862356,3.0619748700861895,-1.3851859238302264,3,0.21654538666042025,0.6496361599812608,0.0,0.0,0.0,0.0,35.34562089819785,-10.829294841959943,False,True,False,True,False,0.0
