date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_461,aVWAP_BoS_CHoCH_bull_516,aVWAP_BoS_CHoCH_bull_563,aVWAP_BoS_CHoCH_bear_192,aVWAP_BoS_CHoCH_bear_436,aVWAP_BoS_CHoCH_bear_597,aVWAP_BoS_CHoCH_bear_750,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-03-25 18:00:00+00:00,11.4,11.4,11.4,11.4,0.0,,,,,,,,11.376380681758269,"rgba(239, 83, 80, 1.0)",0.13145694324733004,11.376380681758269,0.17967341745725104,2,0.41208075853776094,0.8241615170755219,0.0,0.0,0.0,0.0,46.668660134429956,3.491950873179775,False,False,False,True,False,0.0
2025-03-25 19:00:00+00:00,11.4,11.4,11.4,11.4,0.0,,,,,,,,11.376380681758269,"rgba(239, 83, 80, 1.0)",0.1258475053173424,11.376380681758269,0.18768205362650786,2,0.41616256924297435,0.8323251384859487,0.0,0.0,0.0,0.0,45.39404337016984,2.19970744868062,False,False,False,True,False,0.0
2025-03-26 14:00:00+00:00,11.4,11.4,11.4,11.4,0.0,,,,,,,,11.376380681758269,"rgba(239, 83, 80, 1.0)",0.11977031321630568,11.376380681758269,0.1972051137503089,2,0.42058578738445024,0.8411715747689005,0.0,0.0,0.0,0.0,44.5442988606631,1.1514297644311284,False,False,False,True,False,0.0
2025-03-26 15:00:00+00:00,11.4,11.4,11.4,11.4,0.0,,,,,,,,11.376380681758269,"rgba(239, 83, 80, 1.0)",0.1131500239855568,11.376380681758269,0.20874337812554605,2,0.42537828910845116,0.8507565782169023,0.0,0.0,0.0,0.0,43.977802520991936,0.2502365907410109,False,False,False,True,False,0.0
2025-03-26 16:00:00+00:00,11.4,11.4,11.4,11.4,0.0,,,,,,,,11.376380681758269,"rgba(239, 83, 80, 1.0)",0.1107007572587553,11.376380681758269,0.2133618488853078,2,0.43057196904091843,0.8611439380818369,0.0,0.0,0.0,0.0,43.60013829454449,-0.5547645496237834,False,False,False,True,False,0.0
2025-03-26 17:00:00+00:00,11.4,11.4,11.4,11.4,0.0,,,,,,,,11.376380681758269,"rgba(239, 83, 80, 1.0)",0.1092423951627991,11.376380681758269,0.21621018292882418,2,0.4373235105447648,0.8746470210895296,0.0,0.0,0.0,0.0,43.348362143579536,-1.2886625966326193,False,False,False,True,False,0.0
2025-03-26 18:00:00+00:00,11.4,11.4,11.4,11.4,0.0,,,,,,,,11.376380681758269,"rgba(239, 83, 80, 1.0)",0.10771011312069434,11.376380681758269,0.21928598492200183,2,0.444691701097346,0.889383402194692,0.0,0.0,0.0,0.0,43.18051137626956,-1.9628053110712003,False,False,False,True,False,0.0
2025-03-26 19:00:00+00:00,11.4,11.4,11.345,11.37,555.0,,,,,,,,11.372698568812044,"rgba(239, 83, 80, 1.0)",0.10622621620397371,11.372698568812044,-0.025403981319106442,2,0.45222254739118367,0.9044450947823673,0.0,0.0,0.0,0.0,37.9760048518485,-7.165155361718824,False,True,False,True,False,0.0
2025-03-27 14:00:00+00:00,11.37,11.37,11.37,11.37,0.0,,,,,,,,11.372698568812044,"rgba(239, 83, 80, 1.0)",0.10464539004496123,11.372698568812044,-0.02578774670232163,2,0.4605147323990687,0.9210294647981374,0.0,0.0,0.0,0.0,34.5063338355678,-10.480832724613762,False,True,False,True,False,0.0
2025-03-27 15:00:00+00:00,11.37,11.37,11.37,11.37,0.0,,,,,,,,11.372698568812044,"rgba(239, 83, 80, 1.0)",0.10296317018438628,11.372698568812044,-0.026209068807929257,2,0.4656269315356378,0.9312538630712756,0.0,0.0,0.0,0.0,32.193219824714,-12.664592733808036,False,True,False,True,False,0.0
2025-03-27 16:00:00+00:00,11.37,11.37,11.35,11.35,3.0,,,,,,,,11.37267696167335,"rgba(239, 83, 80, 1.0)",0.10130566537880484,11.37267696167335,-0.22384692493312433,2,0.4707526581969058,0.9415053163938116,0.0,0.0,0.0,0.0,28.327408995961243,-16.266723416282538,False,True,False,True,False,0.0
2025-03-27 17:00:00+00:00,11.35,11.36,11.35,11.36,100.0,,,,,,,,11.372021452852035,"rgba(239, 83, 80, 1.0)",0.09921207605952331,11.372021452852035,-0.12116925004999707,2,0.4765958709108431,0.9531917418216862,0.0,0.0,0.0,0.0,29.046325466548815,-16.266723416282538,False,True,False,True,False,0.0
2025-03-27 18:00:00+00:00,11.36,11.36,11.36,11.36,0.0,,,,,,,,11.372021452852035,"rgba(239, 83, 80, 1.0)",0.09800018385717801,11.372021452852035,-0.12266765610925125,2,0.48297624542468265,0.9659524908493653,0.0,0.0,0.0,0.0,29.52560311360719,-16.266723416282538,False,True,False,True,False,0.0
2025-03-27 19:00:00+00:00,11.36,11.37,11.36,11.37,692.0,,,,,,,,11.370420321702113,"rgba(239, 83, 80, 1.0)",0.09665896210367492,11.370420321702113,-0.004348502125059994,2,0.4901606607595517,0.9803213215191035,0.0,0.0,0.0,0.0,33.00002575871447,-16.266723416282538,False,True,False,True,True,0.0
2025-03-28 14:00:00+00:00,11.4,11.4,11.4,11.4,0.0,,,,,,,,11.370420321702113,"rgba(38, 166, 154, 1.0)",0.09461719935835754,11.370420321702113,0.3126247500293871,2,0.49852800121286067,0.9970560024257213,0.0,0.0,0.0,0.0,41.61846858339901,-14.369787620128896,False,True,False,True,True,0.0
2025-03-28 15:00:00+00:00,11.4,11.4,11.4,11.4,0.0,,,,,,,,11.370420321702113,"rgba(38, 166, 154, 1.0)",0.09247410156073033,11.370420321702113,0.3198698640879621,3,0.4025844321282741,1.2077532963848223,0.0,0.0,0.0,0.0,47.3640971331887,-9.390296100536034,False,False,False,False,True,0.0
2025-03-28 16:00:00+00:00,11.4,11.4,11.4,11.4,0.0,,,,,,,,11.370420321702113,"rgba(38, 166, 154, 1.0)",0.09022244781702023,11.370420321702113,0.327852757418837,3,0.4093885229762786,1.2281655689288358,0.0,0.0,0.0,0.0,51.19451616638183,-6.1630709406392015,False,False,True,False,True,0.0
2025-03-28 17:00:00+00:00,11.4,11.4,11.4,11.4,0.0,,,,,,,,11.370420321702113,"rgba(38, 166, 154, 1.0)",0.08836859741454481,11.370420321702113,0.33473065278071984,3,0.4179363958708771,1.2538091876126314,0.0,0.0,0.0,0.0,53.74812885517726,-3.9565601153521115,True,False,True,False,True,0.0
2025-03-28 18:00:00+00:00,11.4,11.4,11.4,11.4,0.0,,,,,,,,11.370420321702113,"rgba(38, 166, 154, 1.0)",0.08689446845831772,11.370420321702113,0.34040922077883756,3,0.4273247117412946,1.2819741352238838,0.0,0.0,0.0,0.0,55.4505373143742,-2.338350135899013,True,False,True,False,True,0.0
2025-03-28 19:00:00+00:00,11.4,11.4,11.39,11.39,300.0,,,,,,,,11.371144645603326,"rgba(38, 166, 154, 1.0)",0.0853494143068802,11.371144645603326,0.22091955228747368,3,0.43755206196018115,1.3126561858805434,0.0,0.0,0.0,0.0,53.46535834302617,-2.338350135899013,False,False,True,False,True,0.0
2025-03-31 14:00:00+00:00,11.43,11.43,11.4,11.41,100.0,,,,,,,,11.37162561913006,"rgba(38, 166, 154, 1.0)",0.08377565493844474,11.37162561913006,0.458061245813421,3,0.449125577146968,1.347376731440904,0.0,0.0,0.0,0.0,56.57853706899031,-1.1154718377243,True,False,True,False,True,0.0
2025-03-31 15:00:00+00:00,11.41,11.415,11.375,11.375,162.0,,,,,,,,11.371828645905566,"rgba(239, 83, 80, 1.0)",0.08209871008854673,11.371828645905566,0.03862854959613102,3,0.4615322031808624,1.3845966095425872,0.0,0.0,0.0,0.0,51.502575640286,-1.1154718377243,False,False,False,False,False,0.0
2025-03-31 16:00:00+00:00,11.375,11.395,11.375,11.39,300.0,,,,,,,,11.372114774907471,"rgba(239, 83, 80, 1.0)",0.08033140814862035,11.372114774907471,0.22264299238275437,3,0.47571633280216297,1.427148998406489,0.0,0.0,0.0,0.0,50.88314220596626,-1.1154718377243,False,False,False,False,False,0.0
2025-03-31 17:00:00+00:00,11.39,11.395,11.38,11.38,100.0,,,,,,,,11.372185888215853,"rgba(239, 83, 80, 1.0)",0.07847292526728655,11.372185888215853,0.09957716954646825,3,0.49158430540374304,1.4747529162112292,0.0,0.0,0.0,0.0,48.88342209984964,6.416117621454141,False,False,False,False,False,0.0
2025-03-31 18:00:00+00:00,11.38,11.38,11.37,11.375,200.0,,,,,,,,11.372107488327627,"rgba(239, 83, 80, 1.0)",0.0765178540079841,11.372107488327627,0.03780178769874047,3,0.5095881084281179,1.5287643252843535,0.0,0.0,0.0,0.0,46.784603769896236,4.098738462131315,False,True,False,True,False,0.0
2025-03-31 19:00:00+00:00,11.375,11.38,11.35,11.38,170.0,,,,,,,,11.37171346255093,"rgba(239, 83, 80, 1.0)",0.07445374644949436,11.37171346255093,0.11129779016145708,3,0.5304410944742751,1.5913232834228253,0.0,0.0,0.0,0.0,46.42723743948114,3.3446644462718993,False,True,False,True,False,0.0
2025-04-01 14:00:00+00:00,11.38,11.455,11.38,11.455,100.0,,,,,,,,11.37334769708036,"rgba(38, 166, 154, 1.0)",0.07285942283260795,11.37334769708036,1.1206828128083453,3,0.5550318768080877,1.6650956304242632,0.0,0.0,0.0,0.0,54.85336370566258,-2.3760859287903244,True,False,True,False,True,0.9363656488962633
2025-04-01 15:00:00+00:00,11.455,11.455,11.45,11.455,10.0,,,,,,,,11.37353123307065,"rgba(38, 166, 154, 1.0)",0.0722296138514002,11.37353123307065,1.1279136435224089,3,0.5839144500754365,1.7517433502263096,0.0,0.0,0.0,0.0,60.47078121645021,2.769073334592889,True,False,True,False,True,0.9363656488962633
2025-04-01 16:00:00+00:00,11.455,11.46,11.45,11.46,0.0,,,,,,,,11.37353123307065,"rgba(38, 166, 154, 1.0)",0.07049215661440239,11.37353123307065,1.2266438009882596,3,0.618332249239899,1.8549967477196971,0.0,0.0,0.0,0.0,64.58195397135339,6.474951850941203,True,False,True,False,True,1.4580499046856552
2025-04-01 17:00:00+00:00,11.46,11.46,11.44,11.44,270.0,,,,,,,,11.37654684012934,"rgba(38, 166, 154, 1.0)",0.07055232548000043,11.37654684012934,0.8993772981819992,2,0.5789748780466002,1.1579497560932004,0.0,0.0,0.0,0.0,63.71296261941754,6.474951850941203,True,False,True,False,True,0.0
2025-04-01 18:00:00+00:00,11.44,11.44,11.44,11.44,0.0,,,,,,,,11.37654684012934,"rgba(38, 166, 154, 1.0)",0.07087026594136549,11.37654684012934,0.895342482884963,2,0.5871179616558235,1.174235923311647,0.0,0.0,0.0,0.0,63.1336350514603,6.474951850941203,True,False,True,False,True,0.0
2025-04-01 19:00:00+00:00,11.44,11.44,11.38,11.38,131.0,,,,,,,,11.376572702881003,"rgba(239, 83, 80, 1.0)",0.07052684620796063,11.376572702881003,0.048595638445141316,2,0.5955673291572592,1.1911346583145184,0.0,0.0,0.0,0.0,55.29125192152786,13.474310682343813,True,False,True,False,False,0.0
2025-04-02 14:00:00+00:00,11.49,11.515,11.47,11.47,0.0,,,,,,,,11.376572702881003,"rgba(239, 83, 80, 1.0)",0.07132794456369078,11.376572702881003,1.3098274132317673,2,0.6038948681407439,1.2077897362814878,0.0,0.0,0.0,0.0,57.68307437253836,13.474310682343813,True,False,True,False,False,2.2895610074031403
2025-04-02 15:00:00+00:00,11.47,11.47,11.465,11.465,0.0,,,,,,,,11.376572702881003,"rgba(239, 83, 80, 1.0)",0.07196833638098554,11.376572702881003,1.228697251675811,2,0.6128708890753842,1.2257417781507685,0.0,0.0,0.0,0.0,58.79640328779786,13.474310682343813,True,False,True,False,False,1.8130065678360445
2025-04-02 16:00:00+00:00,11.465,11.465,11.465,11.465,0.0,,,,,,,,11.376572702881003,"rgba(239, 83, 80, 1.0)",0.07269565088547505,11.376572702881003,1.216404228339682,2,0.6223598568146879,1.2447197136293757,0.0,0.0,0.0,0.0,59.538622564637535,13.474310682343813,True,False,True,False,True,1.8130065678360445
2025-04-02 17:00:00+00:00,11.465,11.465,11.45,11.45,100.0,,,,11.454999999999998,,,,11.38139972051645,"rgba(239, 83, 80, 1.0)",0.07316290597574693,11.38139972051645,0.9376374348264649,2,0.6329832920747517,1.2659665841495034,0.0,0.0,0.0,0.0,58.392520625731876,13.474310682343813,True,False,True,False,True,0.3615284903684639
2025-04-02 18:00:00+00:00,11.45,11.45,11.45,11.45,0.0,,,,11.454999999999998,,,,11.38139972051645,"rgba(239, 83, 80, 1.0)",0.07359384521859957,11.38139972051645,0.9321469652765426,2,0.6458084014399073,1.2916168028798145,0.0,0.0,0.0,0.0,57.62845266646144,13.474310682343813,True,False,True,False,True,0.3615284903684852
2025-04-02 19:00:00+00:00,11.45,11.45,11.45,11.45,0.0,,,,11.454999999999998,,,,11.38139972051645,"rgba(239, 83, 80, 1.0)",0.07403128143315997,11.38139972051645,0.9266390930364453,2,0.6531826109003782,1.3063652218007564,0.0,0.0,0.0,0.0,57.119074026947814,13.468426723883852,True,False,True,False,True,0.3615284903684852
2025-04-03 14:00:00+00:00,11.45,11.45,11.4,11.425,1100.0,,,,11.427500000000002,,,,11.38359654744785,"rgba(239, 83, 80, 1.0)",0.07416641866547648,11.38359654744785,0.5582506651547939,2,0.6616142523559356,1.3232285047118713,0.0,0.0,0.0,0.0,53.774840312008735,9.861420612578321,True,False,True,False,False,0.0
2025-04-03 15:00:00+00:00,11.425,11.45,11.425,11.45,0.0,,,,11.427500000000002,,,,11.38359654744785,"rgba(239, 83, 80, 1.0)",0.07458612531895688,11.38359654744785,0.8902922932138504,2,0.6733855675004152,1.3467711350008305,0.0,0.0,0.0,0.0,54.245494048559245,9.861420612578321,True,False,True,False,False,0.38660813402339755
2025-04-03 16:00:00+00:00,11.45,11.45,11.45,11.45,0.0,,,,11.427500000000002,,,,11.38359654744785,"rgba(239, 83, 80, 1.0)",0.07449983372619175,11.38359654744785,0.891323500079228,2,0.6859547938494397,1.3719095876988794,0.0,0.0,0.0,0.0,54.55926320625958,9.850441735308799,True,False,True,False,False,0.38660813402339755
2025-04-03 17:00:00+00:00,11.45,11.475,11.45,11.475,0.0,,,,11.427500000000002,,,,11.38359654744785,"rgba(239, 83, 80, 1.0)",0.0742115918193733,11.38359654744785,1.2316600454363085,2,0.6977969992035444,1.3955939984070889,0.0,0.0,0.0,0.0,57.19290920629132,9.850441735308799,True,False,True,False,True,2.7912308266979373
2025-04-03 18:00:00+00:00,11.475,11.475,11.475,11.475,100.0,,,,11.431153846153848,,,,11.384543618124022,"rgba(239, 83, 80, 1.0)",0.0736194255602735,11.384543618124022,1.2287026309641522,2,0.7068272699948759,1.4136545399897518,0.0,0.0,0.0,0.0,58.94867320631248,9.850441735308799,True,False,True,False,True,2.7912308266979373
2025-04-03 19:00:00+00:00,11.475,11.475,11.475,11.475,0.0,,,,11.431153846153848,,,,11.384543618124022,"rgba(239, 83, 80, 1.0)",0.07291868851768993,11.384543618124022,1.2405102685580125,2,0.7130886274417195,1.426177254883439,0.0,0.0,0.0,0.0,60.11918253965992,5.4104192951572685,True,False,True,False,True,2.7912308266979373
2025-04-04 14:00:00+00:00,11.475,11.475,11.435,11.435,100.0,,,,11.432380952380955,,,,11.38508561824227,"rgba(239, 83, 80, 1.0)",0.0716540110342888,11.38508561824227,0.6966027586905761,2,0.7221275574387434,1.4442551148774867,0.0,0.0,0.0,0.0,55.2793496784451,10.163474979982198,True,False,True,False,False,0.0
2025-04-04 15:00:00+00:00,11.435,11.5,11.435,11.475,300.0,,,,11.43901960784314,,,,11.39183478485748,"rgba(239, 83, 80, 1.0)",0.07118729262048977,11.39183478485748,1.168259278884032,2,0.7289089301820803,1.4578178603641605,0.0,0.0,0.0,0.0,56.27683720271548,10.163474979982198,True,False,True,False,False,2.5885581529487425
2025-04-04 16:00:00+00:00,11.475,11.475,11.385,11.385,200.0,,,,11.436491228070176,,,,11.390839500692897,"rgba(239, 83, 80, 1.0)",0.06987427577026453,11.390839500692897,-0.0835715380019994,2,0.7394804614206292,1.4789609228412584,0.0,0.0,0.0,0.0,49.737010118772275,5.106337847630378,False,False,False,False,False,0.0
2025-04-04 17:00:00+00:00,11.385,11.385,11.385,11.385,0.0,,,,11.436491228070176,,,,11.390839500692897,"rgba(239, 83, 80, 1.0)",0.06505631655979921,11.390839500692897,-0.08976070275250259,2,0.7508059267699684,1.5016118535399368,0.0,0.0,0.0,0.0,45.37712539614347,1.2675641492003038,False,True,False,True,False,0.0
2025-04-04 18:00:00+00:00,11.385,11.395,11.385,11.395,0.0,,,,11.436491228070176,,,,11.390839500692897,"rgba(239, 83, 80, 1.0)",0.059693436040411545,11.390839500692897,0.06969776885160948,2,0.7630385345609958,1.5260770691219916,0.0,0.0,0.0,0.0,43.51728068792786,-0.30840258282883326,False,True,False,True,False,0.0
2025-04-04 19:00:00+00:00,11.395,11.395,11.34,11.34,200.0,,,,11.429047619047621,,,,11.388490050788304,"rgba(239, 83, 80, 1.0)",0.05641880077673959,11.388490050788304,-0.8594661729906161,2,0.7740292961347673,1.5480585922695347,0.0,0.0,0.0,0.0,39.163338174279716,-4.292241609522549,False,True,False,True,False,0.0
2025-04-07 14:00:00+00:00,11.34,11.34,11.305,11.305,0.0,,,,11.429047619047621,,,,11.388490050788304,"rgba(239, 83, 80, 1.0)",0.05364632259467786,11.388490050788304,-1.5563051995028525,3,0.744938917830693,2.234816753492079,0.0,0.0,0.0,0.0,34.80011931376286,-8.244049160984787,False,True,False,True,False,0.0
2025-04-07 15:00:00+00:00,11.305,11.305,11.305,11.305,0.0,,,,11.429047619047621,,,,11.388490050788304,"rgba(239, 83, 80, 1.0)",0.05069978765707752,11.388490050788304,-1.646753460843136,3,0.7539156992167833,2.2617470976503498,0.0,0.0,0.0,0.0,31.891306740084964,-10.876910500510043,False,True,False,True,False,0.0
2025-04-07 16:00:00+00:00,11.305,11.305,11.305,11.305,0.0,,,,11.429047619047621,,,,11.388490050788304,"rgba(239, 83, 80, 1.0)",0.0491710564539451,11.388490050788304,-1.697951128353394,3,0.75649814910993,2.26949444732979,0.0,0.0,0.0,0.0,29.95209835763303,-12.734860565235294,False,True,False,True,False,0.0
2025-04-07 17:00:00+00:00,11.305,11.305,11.09,11.135,100.0,,,,11.41757575757576,,,,11.384592817515557,"rgba(239, 83, 80, 1.0)",0.057937291356552734,11.384592817515557,-4.307982159185428,3,0.7279550954189197,2.183865286256759,0.0,0.0,0.0,0.0,24.32457028494389,-18.040152150395706,False,True,False,True,False,0.0
2025-04-07 18:00:00+00:00,11.135,11.185,11.135,11.185,100.0,,,,11.406739130434785,,,,11.381017348256822,"rgba(239, 83, 80, 1.0)",0.06286393142238467,11.381017348256822,-3.1181210564095236,3,0.7049599524186624,2.1148798572559873,0.0,0.0,0.0,0.0,24.677465929192977,-18.040152150395706,False,True,False,True,False,0.0
2025-04-07 19:00:00+00:00,11.185,11.185,11.185,11.185,0.0,,,,11.406739130434785,,,,11.381017348256822,"rgba(239, 83, 80, 1.0)",0.06723375921650403,11.381017348256822,-2.915460187576498,3,0.6833228805144835,2.0499686415434506,0.0,0.0,0.0,0.0,24.9127296920257,-18.040152150395706,False,True,False,True,False,0.0
2025-04-08 14:00:00+00:00,11.185,11.185,11.185,11.185,0.0,,,,11.406739130434785,,,,11.381017348256822,"rgba(239, 83, 80, 1.0)",0.07134688765729655,11.381017348256822,-2.7473847100151048,3,0.6653965081575451,1.9961895244726353,0.0,0.0,0.0,0.0,25.06957220058085,-18.15856180596947,False,True,False,True,False,0.0
2025-04-08 15:00:00+00:00,11.185,11.185,11.185,11.185,0.0,,,,11.406739130434785,,,,11.381017348256822,"rgba(239, 83, 80, 1.0)",0.07505985599497607,11.381017348256822,-2.6114804732631227,3,0.6479514304469229,1.9438542913407688,0.0,0.0,0.0,0.0,25.174133872950947,-18.621172236230645,False,True,False,True,False,0.0
2025-04-08 16:00:00+00:00,11.185,11.185,11.12,11.14,200.0,,,,11.386066666666668,,,,11.374276978632393,"rgba(239, 83, 80, 1.0)",0.08013996764673065,11.374276978632393,-2.9233475569284164,3,0.6243988024196739,1.8731964072590217,0.0,0.0,0.0,0.0,23.809027883180114,-20.460945528341146,False,True,False,True,False,0.0
2025-04-08 17:00:00+00:00,11.14,11.14,11.06,11.06,400.0,,,,11.344770114942529,,,,11.360422796424693,"rgba(239, 83, 80, 1.0)",0.08869717689528762,11.360422796424693,-3.3870615383774827,3,0.5874542962522892,1.7623628887568676,0.0,0.0,0.0,0.0,21.119476703453188,-23.414529727131914,False,True,False,True,False,0.0
2025-04-08 18:00:00+00:00,11.06,11.06,11.03,11.035,0.0,,,,11.344770114942529,,,,11.360422796424693,"rgba(239, 83, 80, 1.0)",0.09743096424031573,11.360422796424693,-3.3400346487594033,3,0.5522193488503617,1.6566580465510852,0.0,0.0,0.0,0.0,18.897477475966323,-25.80194990684755,False,True,False,True,False,0.0
2025-04-08 19:00:00+00:00,11.035,11.075,11.035,11.075,200.0,,,,11.326505376344087,,,,11.354025637129947,"rgba(239, 83, 80, 1.0)",0.10346801742874778,11.354025637129947,-2.6967331941205503,3,0.5294006261118269,1.5882018783354808,0.0,0.0,0.0,0.0,21.074251417132636,-25.80194990684755,False,True,False,True,False,0.0
2025-04-09 14:00:00+00:00,11.075,11.075,11.075,11.075,0.0,,,,11.326505376344087,,,,11.354025637129947,"rgba(239, 83, 80, 1.0)",0.10910103590727815,11.354025637129947,-2.557497596696366,3,0.5095962731592886,1.5287888194778656,0.0,0.0,0.0,0.0,22.525434044576848,-25.80194990684755,False,True,False,True,True,0.0
2025-04-09 15:00:00+00:00,11.075,11.075,11.075,11.075,0.0,,,,11.326505376344087,,,,11.354025637129947,"rgba(239, 83, 80, 1.0)",0.11425859716901972,11.354025637129947,-2.442053762634531,3,0.49218320682756306,1.4765496204826891,0.0,0.0,0.0,0.0,23.492889129539655,-25.80194990684755,False,True,False,True,True,0.0
2025-04-09 16:00:00+00:00,11.075,11.075,10.72,10.885,460.0,,,,11.27053370786517,,,,11.309834416931944,"rgba(239, 83, 80, 1.0)",0.12702174035387803,11.309834416931944,-3.3445803509570116,3,0.452274627194652,1.356823881583956,0.0,0.0,0.0,0.0,20.200301772921787,-25.80194990684755,False,True,False,True,False,0.0
2025-04-09 17:00:00+00:00,10.885,11.11,10.875,11.11,200.0,,,,11.2578280141844,,,,11.30691387617171,"rgba(38, 166, 154, 1.0)",0.12944051470406195,11.30691387617171,-1.5212692611885172,3,0.443525893284438,1.330577679853314,0.0,0.0,0.0,0.0,29.013463810716424,-26.58038597158,False,True,False,True,True,0.0
2025-04-09 18:00:00+00:00,11.11,11.11,11.11,11.11,0.0,,,,11.2578280141844,,,,11.30691387617171,"rgba(38, 166, 154, 1.0)",0.13175297661477184,11.30691387617171,-1.494568709042982,3,0.43583096884537337,1.30749290653612,0.0,0.0,0.0,0.0,34.888905169246186,-21.513011389116475,False,True,False,True,True,0.0
2025-04-09 19:00:00+00:00,11.11,11.24,11.11,11.24,88.0,,,,11.256429313929315,,,,11.299931882588911,"rgba(38, 166, 154, 1.0)",0.13153946415671794,11.299931882588911,-0.45561902637452856,3,0.43503687893987836,1.305110636819635,0.0,0.0,0.0,0.0,42.69187718127547,-14.751422652637999,False,False,False,True,True,0.0
2025-04-10 14:00:00+00:00,11.24,11.24,11.24,11.24,0.0,,,,11.256429313929315,,,,11.299931882588911,"rgba(38, 166, 154, 1.0)",0.13124655293630993,11.299931882588911,-0.45663586012803087,3,0.4342496751797051,1.3027490255391152,0.0,0.0,0.0,0.0,47.893858522628335,-10.438392748416405,False,False,False,False,True,0.0
2025-04-10 15:00:00+00:00,11.24,11.24,11.24,11.24,0.0,,,,11.256429313929315,,,,11.299931882588911,"rgba(38, 166, 154, 1.0)",0.13087370984248123,11.299931882588911,-0.4579367594992505,3,0.4334692769629689,1.3004078308889067,0.0,0.0,0.0,0.0,51.36184608353024,-7.552842812526919,True,False,True,False,True,0.0
2025-04-10 16:00:00+00:00,11.24,11.24,10.795,10.865,500.0,,,,11.223107942348975,,,,11.219728116272508,"rgba(239, 83, 80, 1.0)",0.14143705823244385,11.219728116272508,-2.5080280988984662,3,0.4045402415789492,1.2136207247368476,0.0,0.0,0.0,0.0,44.483299870636905,-7.552842812526919,False,False,False,True,False,0.0
2025-04-10 17:00:00+00:00,10.865,10.945,10.85,10.945,400.0,,,,11.197010671159788,,,,11.203438105104365,"rgba(239, 83, 80, 1.0)",0.14799491712725124,11.203438105104365,-1.746263386073929,3,0.3880288802198559,1.1640866406595676,0.0,0.0,0.0,0.0,42.251437412524524,2.1591684312786157,False,False,False,True,False,0.0
2025-04-10 18:00:00+00:00,10.92,10.92,10.88,10.88,300.0,,,,11.178963285789754,,,,11.192825228739803,"rgba(239, 83, 80, 1.0)",0.15655966251858938,11.192825228739803,-1.9981215065704327,3,0.3705583202071497,1.111674960621449,0.0,0.0,0.0,0.0,39.68992676847064,-0.35753080368519363,False,True,False,True,False,0.0
2025-04-10 19:00:00+00:00,10.88,10.91,10.88,10.89,300.0,,,,11.162940663176267,,,,11.183949854694475,"rgba(239, 83, 80, 1.0)",0.1640293590508648,11.183949854694475,-1.7920563513469694,3,0.3560944376427442,1.0682833129282325,0.0,0.0,0.0,0.0,38.29933349657285,-1.9784871436893283,False,True,False,True,False,0.0
2025-04-11 14:00:00+00:00,10.89,11.005,10.89,11.005,100.0,,,,11.159337983357808,,,,11.182812524349254,"rgba(239, 83, 80, 1.0)",0.16757711684504284,11.182812524349254,-1.0610787898545537,3,0.3488341883907995,1.0465025651723985,0.0,0.0,0.0,0.0,40.774896254825826,-1.9784871436893283,False,False,False,True,False,0.0
2025-04-11 15:00:00+00:00,11.005,11.005,11.005,11.005,0.0,,,,11.159337983357808,,,,11.182812524349254,"rgba(239, 83, 80, 1.0)",0.17088687581067058,11.182812524349254,-1.040527679529092,3,0.34206795410816276,1.0262038623244882,0.0,0.0,0.0,0.0,42.42527142699448,-1.9784871436893283,False,False,False,True,False,0.0
2025-04-11 16:00:00+00:00,11.005,11.005,11.005,11.005,0.0,,,,11.159337983357808,,,,11.182812524349254,"rgba(239, 83, 80, 1.0)",0.17397222000463383,11.182812524349254,-1.0220742388900774,3,0.335744411160855,1.007233233482565,0.0,0.0,0.0,0.0,43.52552154177357,-1.9784871436893283,False,False,False,True,True,0.0
2025-04-11 17:00:00+00:00,11.005,11.005,11.005,11.005,0.0,,,,11.159337983357808,,,,11.182812524349254,"rgba(239, 83, 80, 1.0)",0.17684489564905362,11.182812524349254,-1.0054716235752703,3,0.32946418947675893,0.9883925684302768,0.0,0.0,0.0,0.0,44.25902161829297,-1.9784871436893283,False,False,False,True,True,0.0
2025-04-11 18:00:00+00:00,11.005,11.005,11.005,11.005,0.0,,,,11.159337983357808,,,,11.182812524349254,"rgba(239, 83, 80, 1.0)",0.1795151126665479,11.182812524349254,-0.9905156268349546,3,0.3234035175138692,0.9702105525416076,0.0,0.0,0.0,0.0,44.748021669305906,-1.9784871436893283,False,False,False,True,True,0.0
2025-04-11 19:00:00+00:00,11.005,11.005,11.005,11.005,0.0,,,,11.159337983357808,,,,11.182812524349254,"rgba(239, 83, 80, 1.0)",0.1819917828063039,11.182812524349254,-0.9770360046337986,3,0.31779056596981475,0.9533716979094442,0.0,0.0,0.0,0.0,45.07402170331453,-1.9784871436893283,False,False,False,True,True,0.0
