date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_67,aVWAP_BoS_CHoCH_bull_109,aVWAP_BoS_CHoCH_bull_144,aVWAP_BoS_CHoCH_bear_24,aVWAP_BoS_CHoCH_bear_61,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2023-10-27 00:00:00+00:00,8.1077900173,8.2711822998,8.0459659104,8.1254540479,473551,8.141646075833334,,,9.086140866802188,9.012112884912352,8.91031659964119,"rgba(239, 83, 80, 1.0)",0.4811456878682521,8.750753285035284,-1.3363172193935187,0,,,0.0,0.0,0.0,0.0,28.552437726599436,-16.945169454529548,False,True,False,True,False,0.0
2023-11-03 00:00:00+00:00,8.6200469029,8.6465429487,8.0812939715,8.0812939715,448142,8.291229753226773,,,9.072998873614138,8.983214443056282,8.92690038965662,"rgba(239, 83, 80, 0.75)",0.4788538418959178,8.76637799673966,-0.3055861330469719,0,,,0.0,0.0,0.0,0.0,32.68922243077621,-16.945169454529548,False,True,False,True,True,0.0
2023-11-10 00:00:00+00:00,8.6995350404,8.7613591473,8.4963986892,8.6200469029,712551,8.448718035485214,,,9.059637780630098,8.95824738617087,8.944991537984368,"rgba(239, 83, 80, 0.75)",0.47513803137998883,8.788731608004438,-0.18772769535070763,0,,,0.0,0.0,0.0,0.0,36.244026048861144,-18.766025751435574,False,True,False,True,True,0.0
2023-11-17 00:00:00+00:00,8.9943663505,9.012106718,8.655374964,8.7171990709,507738,8.552675927851865,,,9.055822451824417,8.954625470201586,8.96196101481084,"rgba(239, 83, 80, 0.5)",0.47274548254277554,8.81421473236757,0.38107528212314223,0,,,0.0,0.0,0.0,0.0,40.78615355844589,-14.614862761774674,False,False,False,True,True,0.0
2023-11-24 00:00:00+00:00,9.1096787396,9.1628998423,8.9588856154,8.9677557992,274150,8.612186693106418,,,9.056074412982014,8.957911549859421,8.974066032055484,"rgba(239, 83, 80, 0.5)",0.47228137042872376,8.833062871474507,0.5857014175138621,0,,,0.0,0.0,0.0,0.0,44.725432903584704,-11.10595408638639,False,False,False,True,True,0.0
2023-12-01 00:00:00+00:00,9.331433334,9.3757842529,9.0576107608,9.1540296585,533624,8.728464132827579,,,9.060543693721849,8.972647849870519,9.001549188693742,#000000,0.4688567386656884,8.876489858138411,0.9703251299241311,2,0.22315747867673286,0.4463149573534657,0.0,0.0,0.0,0.0,48.769426683220146,-7.521503338884209,True,False,False,False,True,0.0
2023-12-08 00:00:00+00:00,9.3846544367,9.4467457231,9.2959525989,9.3580438854,454501,8.81488758496208,,,9.06646447611819,8.98899204514403,9.024420258587119,#000000,0.46404961123204375,8.913157240872275,1.0160491128866762,2,0.23614783919038002,0.47229567838076003,0.0,0.0,0.0,0.0,51.937538330572806,-4.780189649627793,True,False,False,False,True,0.0
2023-12-15 00:00:00+00:00,9.6802255277,9.7069418815,9.3846544367,9.411264988,455433,8.906420414999179,,,9.076146779815987,9.012478931455478,9.05184768972432,"rgba(38, 166, 154, 1.0)",0.4590141754375041,8.9567028867188,1.5762533701526371,2,0.24908218524857478,0.49816437049714957,0.0,0.0,0.0,0.0,55.622895390143725,-1.5181782412289664,True,False,True,False,True,1.1640536248350735
2023-12-22 00:00:00+00:00,9.8494291018,9.858334553,9.6541325555,9.6624146252,612900,9.02713130587254,,,9.093396904222162,9.051154326887376,9.092133810463936,"rgba(38, 166, 154, 1.0)",0.45911365392265174,9.020041948971379,1.8064963778410101,2,0.257047497337187,0.514094994674374,0.0,0.0,0.0,0.0,58.96551256069914,1.4290948141232676,True,False,True,False,True,3.1501481167478502
2023-12-29 00:00:00+00:00,9.8316181992,9.8761454556,9.707209045,9.858334553,622502,9.122167696387576,,,9.110506642155764,9.087527798195074,9.126962282968673,"rgba(38, 166, 154, 1.0)",0.45950108626805897,9.074668847574934,1.6473287533938155,3,0.21093979967071294,0.6328193990121388,0.0,0.0,0.0,0.0,61.20095536284737,3.357358027116824,True,False,True,False,True,2.92500471739465
2024-01-05 00:00:00+00:00,9.7781854916,9.9028618094,9.7603745891,9.7781854916,226900,9.151655344116264,,,9.11661685378755,9.100080388697313,9.138465968734902,"rgba(38, 166, 154, 1.0)",0.45418639700333685,9.092625668627468,1.5094239446530489,3,0.21779205742375787,0.6533761722712736,0.0,0.0,0.0,0.0,62.32457265437478,4.306899333438075,True,False,True,False,True,2.2437835578013434
2024-01-12 00:00:00+00:00,9.878851777,9.9518417914,9.7959963942,9.7959963942,303826,9.190750470361756,,,9.125344430335698,9.117621451950004,9.154272118967672,"rgba(38, 166, 154, 1.0)",0.45031580246357455,9.117096152205946,1.6916031385677859,3,0.2232596699720165,0.6697790099160494,0.0,0.0,0.0,0.0,63.601953388977506,5.506422528583386,True,False,True,False,True,3.446308579068635
2024-01-19 00:00:00+00:00,9.6106476564,9.8743817084,9.4854857334,9.8609715023,346662,9.217803714926971,,,9.132227796325175,9.131187774259653,9.16587436284622,"rgba(38, 166, 154, 1.0)",0.4404229283823829,9.266745765694443,0.7808446575855256,3,0.23106369850975286,0.6931910955292586,0.0,0.0,0.0,0.0,62.22880639099064,5.506422528583386,True,False,True,False,True,0.07294765052748176
2024-01-26 00:00:00+00:00,9.7179293047,9.7983905409,9.6195877938,9.6642884805,320258,9.242953411946706,,,9.13908213132275,9.144380250320673,9.177060542924982,"rgba(38, 166, 154, 1.0)",0.43861590787381377,9.287421355768133,0.9815146719569516,3,0.23772374714523078,0.7131712414356923,0.0,0.0,0.0,0.0,61.822728138423656,5.506422528583386,True,False,True,False,True,1.3653754507588083
2024-02-02 00:00:00+00:00,9.8609715023,9.9861334253,9.7358095794,9.7715701288,351154,9.27561792914711,,,9.14832071508249,9.161794249104158,9.303426054504264,"rgba(38, 166, 154, 1.0)",0.44175707052088103,9.502860384732985,0.8106516940289417,3,0.24599806771127053,0.7379942031338116,1.0,0.0,9.986134,127.0,62.26272995414968,5.506422528583386,True,False,True,False,True,3.0538247160596157
2024-02-09 00:00:00+00:00,9.7894504035,9.8341510903,9.7447497167,9.7894504035,368732,9.302635843687101,,,9.156822233285729,9.177412013990406,9.30814571544612,"rgba(38, 166, 154, 1.0)",0.44665939036157437,9.508018347312461,0.630082031768586,3,0.2501594285984523,0.7504782857953569,0.0,0.0,0.0,0.0,61.96605779159236,5.506422528583386,True,False,True,False,True,2.1512301338402047
2024-02-16 00:00:00+00:00,9.8369739468,9.852031365,9.7382451937,9.7894504035,386784,9.32910902248849,,,9.165770330949236,9.193479797978645,9.318295012724219,"rgba(38, 166, 154, 1.0)",0.4528185451346903,9.520847105916344,0.6981313912168176,3,0.2533502986105281,0.7600508958315844,0.0,0.0,0.0,0.0,62.01408357132055,5.506422528583386,True,False,True,False,True,2.7179618054578114
2024-02-23 00:00:00+00:00,9.8638999704,9.9805794059,9.7920972409,9.8190232644,281827,9.349279522538419,,,9.172827768697305,9.205951735933958,9.328904626269873,"rgba(38, 166, 154, 1.0)",0.4593906530616586,9.536324989293314,0.7130640968063392,3,0.2554035008245772,0.7662105024737316,0.0,0.0,0.0,0.0,62.200315573628664,5.506422528583386,True,False,True,False,True,3.041610625449156
2024-03-01 00:00:00+00:00,9.8279986056,9.8902874735,9.7382451937,9.8818506528,288455,9.366274932827237,,,9.179306130119434,9.21715818882566,9.336141603261963,"rgba(38, 166, 154, 1.0)",0.4634888428339576,9.544371731140496,0.6119389470635255,3,0.26022135678668573,0.7806640703600571,0.0,0.0,0.0,0.0,61.98121359942829,5.506422528583386,True,False,True,False,True,2.5690638015411977
2024-03-08 00:00:00+00:00,9.845949288,9.8638999704,9.7561061227,9.7741465585,464837,9.391389673647222,,,9.189526732338189,9.234469355959721,9.347542146167557,"rgba(38, 166, 154, 1.0)",0.46705448978904196,9.556654824325827,0.6194019541592258,3,0.26088510680443605,0.7826553204133082,0.0,0.0,0.0,0.0,61.939595681556256,5.70797718022898,True,False,True,False,True,2.7921368214180795
2024-03-15 00:00:00+00:00,9.8446428864,9.9446780411,9.8175971642,9.8190232644,238825,9.404540156368084,,,9.195033316863405,9.24366470668768,9.354447518758953,"rgba(38, 166, 154, 1.0)",0.4673195993304457,9.565083357924282,0.5982191392705534,3,0.2600994808606853,0.7802984425820558,0.0,0.0,0.0,0.0,61.895517298461954,6.042537904427093,True,False,True,False,True,2.7743487446112276
2024-03-22 00:00:00+00:00,9.8536581271,9.9185678604,9.8266124049,9.8446428864,359529,9.422918420355126,,,9.203124215085507,9.25695807234877,9.364151642565306,"rgba(38, 166, 154, 1.0)",0.4635416387347313,9.576353629079172,0.5982299643625304,3,0.2589531134212434,0.7768593402637302,0.0,0.0,0.0,0.0,61.92921755836598,6.455743550920161,True,False,True,False,True,2.8904563289425944
2024-03-29 00:00:00+00:00,9.8716886086,9.8716886086,9.8085819234,9.8356276456,161672,9.430439472497342,,,9.206615033976451,9.26260393132456,9.368066944658585,"rgba(38, 166, 154, 1.0)",0.45619473980609027,9.580535171991603,0.6382218188928579,3,0.2575288381086416,0.7725865143259247,0.0,0.0,0.0,0.0,62.090383145811415,6.984177238275755,True,False,True,False,True,3.126256064300371
2024-04-05 00:00:00+00:00,9.790551442,9.8987343308,9.7454752383,9.8987343308,385351,9.445771106540489,,,9.214290065623048,9.274771762364967,9.375646346605814,"rgba(38, 166, 154, 1.0)",0.44375607969897474,9.587141800869116,0.4583816435120586,3,0.2565050915149642,0.7695152745448925,0.0,0.0,0.0,0.0,61.18050447567995,6.984177238275755,True,False,True,False,True,1.9705127677135046
2024-04-12 00:00:00+00:00,9.6900315077,9.8085819234,9.6553228309,9.790551442,317149,9.454493943852176,,,9.219494852078684,9.282711696013887,9.379086801453537,"rgba(38, 166, 154, 1.0)",0.4322512938261624,9.587334547923273,0.23758624032720363,3,0.25588632806080835,0.7676589841824251,0.0,0.0,0.0,0.0,59.33893762001284,6.984177238275755,True,False,True,False,True,0.5574931428175773
2024-04-19 00:00:00+00:00,9.6809754035,9.7262559246,9.6085265698,9.6628631951,254473,9.459944245853755,,,9.22321516229736,9.288227028324394,9.380934809072642,"rgba(38, 166, 154, 0.75)",0.4265983168928723,9.585927720535222,0.22280369893875068,3,0.25525050868552784,0.7657515260565835,0.0,0.0,0.0,0.0,57.917375028017815,6.984177238275755,True,False,True,False,False,0.43019203988320953
2024-04-26 00:00:00+00:00,9.5813582572,9.7081437161,9.572302153,9.6719192993,348682,9.465279211528346,9.620601375433333,,9.227642755672855,9.294557759732688,9.416273231391457,"rgba(38, 166, 154, 0.75)",0.4250129116752359,9.666450385757207,-0.20021069059245025,3,0.25722583424492185,0.7716775027347655,0.0,0.0,0.0,0.0,55.75137411959625,10.106779553417127,True,False,True,False,False,0.0
2024-05-03 00:00:00+00:00,9.7579522893,9.7715364456,9.5993799046,9.5994704656,269194,9.471386871865075,9.659385945242574,,9.231753307788255,9.300572802472104,9.424401282365071,"rgba(38, 166, 154, 0.75)",0.4275655323281151,9.675399313414395,0.19307677921580813,3,0.25838933144790865,0.775167994343726,0.0,0.0,0.0,0.0,55.95443797624392,10.106779553417127,True,False,True,False,False,1.497930455508147
2024-05-10 00:00:00+00:00,9.8168169667,9.8620974878,9.7624803414,9.7805925499,404227,9.483774246668196,9.720453791535808,,9.239113023127112,9.311503332413261,9.439619479116974,"rgba(38, 166, 154, 0.75)",0.43101332654263297,9.694850291750212,0.2829765750589224,3,0.25769804546024494,0.7730941363807349,0.0,0.0,0.0,0.0,56.62433768994438,10.106779553417127,True,False,True,False,False,2.3011594300126994
2024-05-17 00:00:00+00:00,9.8972888379,9.9109339972,9.8063211096,9.8258730709,298723,9.493870430604737,9.754618285795653,,9.244967680201121,9.320180761106855,9.450145482100154,"rgba(38, 166, 154, 0.75)",0.4351342930095472,9.708186642431597,0.434583526295992,3,0.25593886767249435,0.7678166030174831,0.0,0.0,0.0,0.0,57.79630529306715,10.106779553417127,True,False,True,False,False,3.392750681008959
2024-05-24 00:00:00+00:00,9.7517404727,9.9154823836,9.7153533813,9.9063856107,213726,9.499362995746582,9.760129958628594,,9.248581611350831,9.325378129160539,9.453869683250845,"rgba(38, 166, 154, 0.75)",0.4363851646101718,9.710969155915052,0.09342965822719812,3,0.2557300150404484,0.7671900451213451,0.0,0.0,0.0,0.0,56.87481398775664,10.106779553417127,True,False,True,False,False,1.2789007908365413
2024-05-31 00:00:00+00:00,9.6880630628,9.788127564,9.6061921074,9.733546927,231896,9.50315266063272,9.75146528916604,,9.251740023868324,9.329713495610031,9.454428127819666,"rgba(38, 166, 154, 0.75)",0.4367855621276182,9.707829289561095,-0.04525384645227957,3,0.2562374695953099,0.7687124087859297,0.0,0.0,0.0,0.0,55.509412181707994,9.422005566146979,True,False,True,False,False,0.3715862352011037
2024-06-07 00:00:00+00:00,10.0064501119,10.0610307488,9.6971598357,9.7517404727,367253,9.51566008431725,9.780739766416087,,9.259176197879585,9.340531671582385,9.466032347418459,"rgba(38, 166, 154, 0.75)",0.44176409693608476,9.722142903633948,0.6435724637604167,3,0.25585564417532836,0.7675669325259851,0.0,0.0,0.0,0.0,57.20969463138178,9.422005566146979,True,False,True,False,False,4.641452245249944
2024-06-14 00:00:00+00:00,10.2538823328,10.2538823328,9.9518694749,9.9609662477,384713,9.535018839897791,9.837638541574114,,9.269454099531648,9.355800586950643,9.486273284050897,"rgba(38, 166, 154, 1.0)",0.4528453576497424,9.75146089346886,1.1094768464420102,3,0.25266197661666395,0.7579859298499918,0.0,0.0,0.0,0.0,59.96560170449018,5.972939428561276,True,False,True,False,True,7.695184511722577
2024-06-21 00:00:00+00:00,10.272192837,10.272192837,10.1348640557,10.1806403161,289965,9.55048817742096,9.87777985544828,,9.277674758078534,9.367957328209007,9.501780139741184,"rgba(38, 166, 154, 1.0)",0.46355191639822746,9.773863724874507,1.0750233026701352,3,0.24926121091999023,0.7477836327599707,0.0,0.0,0.0,0.0,62.038060565081636,7.928982452317811,True,False,True,False,True,7.915050051103684
2024-06-28 00:00:00+00:00,10.2996585932,10.3729006099,10.2264165766,10.2264165766,458993,9.576113528822018,9.9370444226577,,9.291385169990255,9.388105379291611,9.526562777478986,"rgba(38, 166, 154, 1.0)",0.47297983712676595,9.809443625229132,1.0364394620895492,3,0.24699698742833387,0.7409909622850016,0.0,0.0,0.0,0.0,63.68075843515804,9.456918753059611,True,False,True,False,True,8.248810765865375
2024-07-05 00:00:00+00:00,10.3637453578,10.3912111141,10.2538823328,10.2996585932,188866,9.586664088450696,9.958860614511332,,9.297121522279289,9.396468047346168,9.536429055510935,"rgba(38, 166, 154, 1.0)",0.4836617679566912,9.82339408929739,1.117208975986282,3,0.2442981960095888,0.7328945880287664,0.0,0.0,0.0,0.0,65.2364322334326,10.905649809002007,True,False,True,False,True,9.030268588799164
2024-07-12 00:00:00+00:00,10.5285398953,10.5468503995,10.2996585932,10.3912111141,323074,9.606879594110522,10.00155936866939,,9.307925153209894,9.412250617640193,9.55554779007297,"rgba(38, 166, 154, 1.0)",0.49897993602052687,9.850977183112988,1.3578957053678773,3,0.24033931730594627,0.7210179519178388,0.0,0.0,0.0,0.0,67.25352084603597,12.798219326387304,True,False,True,False,True,10.996341960219286
2024-07-19 00:00:00+00:00,10.4062252452,10.5490286903,10.3831924315,10.4753236864,313826,9.625369640232734,10.035646594515349,,9.318119501997115,9.42696496749629,9.57235721697089,"rgba(38, 166, 154, 1.0)",0.5111127758061103,9.874517655201437,1.0402940704426162,2,0.244215587182689,0.488431174365378,0.0,0.0,0.0,0.0,67.13474683928713,12.798219326387304,True,False,True,False,True,9.098103377534375
2024-07-26 00:00:00+00:00,10.392405557,10.4292580589,10.318700553,10.4292580589,344789,9.643206505050356,10.062409342107623,,9.328467803561614,9.441639147777266,9.587733075194365,"rgba(38, 166, 154, 1.0)",0.5222834693275109,9.894894732714816,0.9525685829685098,2,0.2400042849311633,0.4800085698623266,0.0,0.0,0.0,0.0,66.87695135465734,12.798219326387304,True,False,True,False,True,8.884628439955868
2024-08-02 00:00:00+00:00,10.5582418158,10.5950943178,10.318700553,10.4108318079,531906,9.6730170299729,10.108245720328874,,9.34567976763308,9.46597625824201,9.613740928864333,"rgba(38, 166, 154, 1.0)",0.5351311407389321,9.92988990015214,1.1742017382509355,2,0.234171353623143,0.468342707246286,0.0,0.0,0.0,0.0,67.69909776573401,13.291605204938463,True,False,True,False,True,10.877709189941388
2024-08-09 00:00:00+00:00,10.5121761884,10.7425043257,10.392405557,10.392405557,517107,9.701983538687454,10.149786535298116,,9.362759233747642,9.48986459147818,9.638734256137019,"rgba(38, 166, 154, 1.0)",0.5458477582386261,10.17477678370054,0.6181199787065165,2,0.2292637581250961,0.4585275162501922,0.0,0.0,0.0,0.0,67.68630769796916,13.384246935665892,True,False,True,False,True,10.150131792182862
2024-08-16 00:00:00+00:00,10.5969950292,10.6340798762,10.4845368119,10.5121761884,406596,9.724027242125493,10.1789061811547,,9.376104025527459,9.508309707876316,9.657504451671022,"rgba(38, 166, 154, 1.0)",0.5585115949350231,10.196099849491706,0.7177920446842909,2,0.22408460236074634,0.4481692047214927,0.0,0.0,0.0,0.0,68.19530699632118,14.013351255020922,True,False,True,False,True,11.16623650340999
2024-08-23 00:00:00+00:00,10.6989783584,10.7082495702,10.5320965469,10.5784526057,335360,9.742912032931372,10.204078000011394,,9.387563829650045,9.524090492603833,9.673677547450353,"rgba(38, 166, 154, 1.0)",0.5735469974192531,10.21824250908282,0.8381803958181472,2,0.2194951516851725,0.438990303370345,0.0,0.0,0.0,0.0,69.14650058215616,15.069824906793812,True,False,True,False,True,12.370221349534205
2024-08-30 00:00:00+00:00,10.6433510879,10.7175207819,10.6155374527,10.7082495702,335658,9.76130307714195,10.227328950514568,,9.398939249802513,9.539622301509482,9.689313824181552,"rgba(38, 166, 154, 1.0)",0.5860908272280014,10.237685418289868,0.6921549540858442,2,0.2159754963618587,0.4319509927237174,0.0,0.0,0.0,0.0,69.05191169459118,15.114366297351353,True,False,True,False,True,11.4625448854385
2024-09-06 00:00:00+00:00,10.7082495702,10.7175207819,10.6155374527,10.6618935114,405396,9.783065966277045,10.253683193953249,,9.412640861638552,9.558175225726545,9.707737005246289,"rgba(38, 166, 154, 1.0)",0.60087324505689,10.259653893511421,0.7465728926674138,2,0.213208470800318,0.426416941600636,0.0,0.0,0.0,0.0,69.38711480017732,15.59928374912019,True,False,True,False,True,12.238756068504095
2024-09-13 00:00:00+00:00,10.8491719887,10.9051436413,10.6526222997,10.7267919937,615846,9.818454566033921,10.298223180504605,,9.434851539866216,9.588170973847022,9.7380486906696,"rgba(38, 166, 154, 1.0)",0.6185837321759451,10.30057059435503,0.8868668311324597,1,0.32237339280902866,0.32237339280902866,0.0,0.0,0.0,0.0,70.43609544824628,16.76470817446676,True,False,True,False,True,13.892855235287996
2024-09-20 00:00:00+00:00,10.9517866851,10.9517866851,10.8305147712,10.8864864238,555918,9.851667234303173,10.340088480989309,,9.455850798277886,9.616354954257758,9.76663979696933,"rgba(38, 166, 154, 1.0)",0.6381757601151351,10.33987239710073,0.9588491544850782,1,0.3190829425967788,0.3190829425967788,0.0,0.0,0.0,0.0,71.71735906709411,18.12242038228983,True,False,True,False,True,15.066516898863686
2024-09-27 00:00:00+00:00,10.9611152939,10.9797725114,10.9051436413,10.9144722501,337572,9.871543975632486,10.364317230177942,,9.46863276375271,9.633367265175442,9.783714552440218,"rgba(38, 166, 154, 1.0)",0.6561328872194148,10.362363411321484,0.9125466719339901,1,0.31730490601204536,0.31730490601204536,0.0,0.0,0.0,0.0,72.68046101420407,19.147554559551466,True,False,True,False,True,15.173109877026473
2024-10-04 00:00:00+00:00,11.0170869464,11.1290302516,10.9704439026,10.9891011202,435392,9.898200425736496,10.397261525278209,,9.485783917725172,9.65613923414101,9.960744284852298,"rgba(38, 166, 154, 1.0)",0.674566574241426,10.604622419131086,0.6114511792001315,1,0.31429866389123695,0.31429866389123695,1.0,0.0,11.12903,162.0,73.66173798220721,20.177863032930745,True,False,True,False,True,15.81754210104338
2024-10-11 00:00:00+00:00,10.9611152939,10.9891011202,10.8958150325,10.9611152939,513429,9.925746662863617,10.427290116617211,,9.504387087738223,9.680371706785522,9.9751572290858,"rgba(38, 166, 154, 1.0)",0.6910462630849163,10.612352729601893,0.5046877219785376,1,0.3102491077009412,0.3102491077009412,0.0,0.0,0.0,0.0,73.44295528166248,20.177863032930745,True,False,True,False,True,14.830178737588948
2024-10-18 00:00:00+00:00,11.0006990231,11.028857809,10.8974501415,10.9611152939,473215,9.950523143222101,10.453498850070753,,9.52143172260837,9.702373682748384,9.99301788553439,"rgba(38, 166, 154, 1.0)",0.7072002508830597,10.628577878118376,0.5261892151720344,1,0.30438999775591624,0.30438999775591624,0.0,0.0,0.0,0.0,73.52712964695876,20.233105531700105,True,False,True,False,True,15.29857611613562
2024-10-25 00:00:00+00:00,10.7191111641,11.019471547,10.6815661163,10.9631539752,568526,9.974128168614298,10.472679003419698,,9.539075029924982,9.724459544772953,10.003836992073788,"rgba(38, 166, 154, 0.75)",0.7157862389114826,10.626043367790517,0.13002177361080997,1,0.3004772230404524,0.3004772230404524,0.0,0.0,0.0,0.0,69.5555568279686,22.93121078609262,True,False,True,False,False,10.468931738463635
2024-11-01 00:00:00+00:00,10.7191111641,10.8035875218,10.5595447107,10.756656212,547757,9.992757146604694,10.483686347198525,,9.554151386574219,9.742789516978078,10.010705528549959,"rgba(38, 166, 154, 0.75)",0.7234715756160655,10.713104315090376,0.008302812732494303,1,0.296627718643028,0.296627718643028,0.0,0.0,0.0,0.0,66.7187191001185,20.259265876832444,True,False,True,False,False,10.468931738463624
2024-11-08 00:00:00+00:00,10.8505188317,10.8692913556,10.6627935924,10.8035875218,338971,10.005388029261276,10.492954594113206,,9.56408785106195,9.754947339801559,10.018648930927412,"rgba(38, 166, 154, 0.75)",0.7338506922189874,10.72241723526868,0.174560844310132,1,0.2924245518719177,0.2924245518719177,0.0,0.0,0.0,0.0,65.7650160905424,19.428643521439284,True,False,True,False,False,12.103545114781877
2024-11-15 00:00:00+00:00,10.9274861798,11.0030435604,10.8411325697,10.9068364034,440259,10.0238120760769,10.509037048628766,,9.57809393923945,9.772243390584869,10.033232441985128,"rgba(38, 166, 154, 0.75)",0.744571020337894,10.746165413359652,0.2435238029517502,1,0.2882579303779972,0.2882579303779972,0.0,0.0,0.0,0.0,65.66066500280007,19.36698858105892,True,False,True,False,False,13.041552933829426
2024-11-22 00:00:00+00:00,10.8613734717,11.0030435604,10.8424841265,10.9652648701,408207,10.039852332238329,10.522190042878188,,9.590620790462506,9.78753698618621,10.045497858119292,"rgba(38, 166, 154, 0.75)",0.7534847423823262,10.757783312877,0.13748142861589221,1,0.28496023303544266,0.28496023303544266,0.0,0.0,0.0,0.0,64.68375435228776,18.418280663660198,True,False,True,False,False,11.905548195954413
2024-11-29 00:00:00+00:00,10.9747095427,10.9935988879,10.8235947813,10.9558201975,387057,10.055011896130935,10.534744840062503,,9.602533533154402,9.802019683132391,10.05742111691618,"rgba(38, 166, 154, 0.75)",0.7639108683997495,10.76865584603698,0.2697352599455268,1,0.28105046692812363,0.28105046692812363,0.0,0.0,0.0,0.0,64.86490950141216,18.418280663660198,True,False,True,False,False,13.298215260104502
2024-12-06 00:00:00+00:00,10.9841542153,11.125824304,10.899152162,10.9747095427,683859,10.082685375106234,10.558867415217838,,9.624191214225467,9.82831600436389,10.080394491957351,"rgba(38, 166, 154, 0.75)",0.7738453808792195,10.90368984939401,0.10397990075817184,1,0.2768426161038819,0.2768426161038819,0.0,0.0,0.0,0.0,65.0658691569459,18.418280663660198,True,False,True,False,False,13.413808426717718
2024-12-13 00:00:00+00:00,10.9293751143,11.0786009411,10.8533446787,10.9935988879,500144,10.100893178159874,10.573204558474703,,9.639060334196198,9.84605388498533,10.094740568969181,"rgba(38, 166, 154, 0.75)",0.7812827902772199,10.9042424393483,0.03216847377731585,1,0.2729603610930925,0.2729603610930925,0.0,0.0,0.0,0.0,64.40477183194494,17.97253998854147,True,False,True,False,False,12.444264078126587
2024-12-20 00:00:00+00:00,10.5682305453,10.986397941,10.5112077186,10.9293751143,3684914,10.179324695487827,10.597559770603274,10.688612068299998,9.718955458269683,9.93371240333448,10.203533167102947,"rgba(38, 166, 154, 0.5)",0.783086276881684,10.762739678999855,-0.24838787173541932,1,0.2711403712028081,0.2711403712028081,0.0,0.0,0.0,0.0,59.75916226154303,13.469806058987466,False,False,True,False,False,6.436578285935106
2024-12-27 00:00:00+00:00,10.6062457631,10.710787612,10.5207115231,10.5682305453,1897371,10.20718140751129,10.599032106370275,10.662769972534274,9.75266087935523,9.968230113918477,10.216311577954391,"rgba(38, 166, 154, 0.5)",0.7858348237751864,10.727819088425754,-0.15470595301657641,1,0.26922528443573507,0.26922528443573507,0.0,0.0,0.0,0.0,56.81986764965997,10.74266447438086,False,False,True,False,False,6.9388348050479
2025-01-03 00:00:00+00:00,10.9008637009,11.1004435943,10.6157495675,10.625253372,308673,10.214067055645623,10.603321845675003,10.6737516162547,9.75948948272548,9.975647514344528,10.222710232182436,"rgba(38, 166, 154, 0.5)",0.7922226866746782,10.73390864981409,0.21074257767938614,1,0.2659132475399809,0.2659132475399809,0.0,0.0,0.0,0.0,57.249652721987715,10.74266447438086,False,False,True,False,False,10.6657618230068
2025-01-10 00:00:00+00:00,10.7297952209,10.9483827232,10.7012838076,10.9293751143,4072216,10.283648376947705,10.63588548405694,10.722554533927523,9.836462347830103,10.05548689114064,10.279236301477171,"rgba(38, 166, 154, 0.5)",0.7941331485582966,10.756033280874108,-0.03303987501559688,1,0.2637296201164318,0.2637296201164318,0.0,0.0,0.0,0.0,55.91886528031589,10.071265549331045,False,True,True,False,False,7.973750002673441
2025-01-17 00:00:00+00:00,10.8656030618,10.9038622275,10.625253372,10.7868180476,445977,10.290332050721071,10.638879299376836,10.725797236247127,9.844242476483709,10.063347052241733,10.284642033276848,"rgba(38, 166, 154, 0.5)",0.7969785220374727,10.757660884769816,0.13543925469187054,1,0.2615161744552987,0.2615161744552987,0.0,0.0,0.0,0.0,56.01328589283986,10.071265549331045,False,True,True,False,False,9.637645855678016
2025-01-24 00:00:00+00:00,10.9516861846,10.9803805589,10.8369086875,10.9325566018,208155,10.294144224519465,10.64130370189239,10.729663286313775,9.84830008914853,10.06757218951009,10.288096506423328,"rgba(38, 166, 154, 0.5)",0.798811421747537,10.760413472900662,0.23944664096176224,0,,,0.0,0.0,0.0,0.0,56.70305721326996,10.071265549331045,False,True,True,False,False,10.670545619282603
2025-01-31 00:00:00+00:00,10.9516861846,10.9995101418,10.8847326446,10.9325566018,308311,10.299904418890279,10.645098109076166,10.735748631259753,9.854377936510836,10.073915828447241,10.293376075525734,"rgba(38, 166, 154, 0.5)",0.7984474442138396,10.76484906141085,0.23400052757775694,0,,,0.0,0.0,0.0,0.0,57.195751013577166,10.071265549331045,False,True,True,False,False,10.670545619282613
2025-02-07 00:00:00+00:00,11.1334172217,11.1908059703,10.9134270189,10.9516861846,583135,10.312728648921716,10.655110022377105,10.753151758360016,9.867079907299479,10.087472515982755,10.305866780739146,"rgba(38, 166, 154, 0.5)",0.8012298558301566,10.778384413186238,0.44310980916445214,0,,,0.0,0.0,0.0,0.0,58.82648851293214,10.071265549331045,False,True,True,False,True,12.830126223267488
