date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bear_88,aVWAP_BoS_CHoCH_bear_189,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2024-05-08 17:00:00+00:00,33.025,33.4,33.025,33.4,1551.0,,,33.884054240186494,"rgba(38, 166, 154, 1.0)",3.9710739033599243,33.41363889211148,-0.0034345601324468423,4,0.21499221473799432,0.8599688589519773,0.0,0.0,0.0,0.0,55.271114183418575,-0.604774725133872,True,False,True,False,True,0.0
2024-05-09 17:00:00+00:00,33.38,33.63,33.38,33.615,3802.0,,,33.90780662851471,"rgba(38, 166, 154, 1.0)",3.8934904764350433,33.4558288866365,0.040881341389394886,4,0.21561811498061523,0.8624724599224609,0.0,0.0,0.0,0.0,57.86542254905225,2.068426368284854,True,False,True,False,True,0.0
2024-05-10 17:00:00+00:00,33.45,33.715,33.43,33.7,2258.0,,,33.92145313917629,"rgba(38, 166, 154, 1.0)",3.797386609638709,33.477313624176574,0.05864200796890037,4,0.21623904905968616,0.8649561962387446,0.0,0.0,0.0,0.0,59.89932465240237,4.181309454313094,True,False,True,False,True,0.0
2024-05-13 17:00:00+00:00,33.7,33.79,33.645,33.76,1702.0,,,33.93289445421931,"rgba(38, 166, 154, 1.0)",3.6775419204377395,33.49430272973077,0.07224860409955641,4,0.21699031528123416,0.8679612611249367,0.0,0.0,0.0,0.0,61.4864488273425,5.888989648596777,True,False,True,False,True,0.0
2024-05-14 17:00:00+00:00,33.81,34.52,33.105,33.105,5157.0,,,33.95402143397814,"rgba(38, 166, 154, 1.0)",3.5619436818671244,33.525119024791564,-0.11794656578381012,4,0.21829522066192425,0.873180882647697,0.0,0.0,0.0,0.0,58.42359571852526,5.888989648596777,True,False,True,False,False,0.0
2024-05-15 17:00:00+00:00,32.84,33.11,32.59,32.84,3625.0,,,33.94015244980225,"rgba(38, 166, 154, 1.0)",3.4791716317600065,33.50974193310577,-0.19250040066777815,4,0.21916392064253673,0.8766556825701469,0.0,0.0,0.0,0.0,54.98610309708793,10.711782916990785,True,False,True,False,False,0.0
2024-05-16 17:00:00+00:00,33.77,34.86,33.735,34.58,2224.0,,,33.96414144625628,"rgba(38, 166, 154, 1.0)",3.346351499821965,33.54147115419232,0.31034661058855545,4,0.2210446226019554,0.8841784904078216,0.0,0.0,0.0,0.0,59.121850973633414,10.711782916990785,True,False,True,False,True,0.0
2024-05-17 17:00:00+00:00,35.03,35.055,34.66,34.81,2826.0,34.84166666666667,,34.17117044508224,"rgba(38, 166, 154, 1.0)",3.2145989241651294,33.74797119877939,0.33037676745208117,5,0.2073770914733127,1.0368854573665636,0.0,0.0,0.0,0.0,62.44818276124642,6.197679504604437,True,False,True,False,True,0.0
2024-05-20 17:00:00+00:00,34.065,34.63,34.03,34.49,6999.0,34.51516539440204,,34.15207185912781,"rgba(38, 166, 154, 1.0)",3.0941118637220595,33.77087492224779,0.23241728464436934,5,0.20906886229324778,1.0453443114662389,0.0,0.0,0.0,0.0,62.92080770184249,6.705662062203118,True,False,True,False,True,0.0
2024-05-21 17:00:00+00:00,33.635,33.71,32.68,33.035,4596.0,34.077428749739965,,34.05430734587875,"rgba(38, 166, 154, 1.0)",2.9430955588408696,33.705318260996606,-0.22775959787748526,5,0.20980576847662022,1.0490288423831011,0.0,0.0,0.0,0.0,57.29030718717742,6.705662062203118,True,False,True,False,False,0.0
2024-05-22 17:00:00+00:00,33.045,33.045,32.5,32.55,3292.0,33.821120834039036,,33.98714599577539,"rgba(239, 83, 80, 1.0)",2.789226761654262,33.65518439969334,-0.39623325535492465,6,0.21556951747160683,1.293417104829641,0.0,0.0,0.0,0.0,52.08207430429459,9.03634196823549,True,False,False,False,False,0.0
2024-05-23 17:00:00+00:00,31.985,32.03,31.45,31.57,1456.0,33.6587431095345,,33.93909821808368,"rgba(239, 83, 80, 1.0)",2.7228835040407033,33.61629996964878,-0.7515194706685435,6,0.2149809759879098,1.2898858559274589,0.0,0.0,0.0,0.0,46.1475289701859,3.7033567318934857,True,False,False,True,False,0.0
2024-05-24 17:00:00+00:00,31.87,31.97,31.84,31.865,500.0,33.613822766790385,,33.92547585293313,"rgba(239, 83, 80, 1.0)",2.6694459863189377,33.605232302016304,-0.6519076658359433,6,0.21456952375886207,1.2874171425531724,0.0,0.0,0.0,0.0,43.43199672971389,1.342143067571044,False,False,False,True,False,0.0
2024-05-27 17:00:00+00:00,31.865,31.865,31.865,31.865,0.0,33.613822766790385,,33.92547585293313,"rgba(239, 83, 80, 1.0)",2.619108391374093,33.605232302016304,-0.6644369159167589,6,0.21441974332334787,1.2865184599400872,0.0,0.0,0.0,0.0,41.62164190273254,-0.3768182414907244,False,False,False,True,False,0.0
2024-05-28 17:00:00+00:00,31.33,31.37,31.085,31.12,1044.0,33.49173852170135,,33.88722533608702,"rgba(239, 83, 80, 1.0)",2.6055621862290557,33.57343648332112,-0.9416150173993331,6,0.2139100433734337,1.2834602602406022,0.0,0.0,0.0,0.0,38.47306960963359,-3.472103048042314,False,False,False,True,False,0.0
2024-05-29 17:00:00+00:00,31.195,31.195,30.735,30.765,1051.0,33.36650102615941,,33.35532686453764,"rgba(239, 83, 80, 1.0)",2.611724626089619,33.245877059817786,-0.9498999377787606,6,0.2137585042672788,1.2825510256036727,0.0,0.0,0.0,0.0,35.55961705637928,-6.382299448273855,False,True,False,True,False,0.0
2024-05-30 17:00:00+00:00,30.98,30.98,30.745,30.975,7458.0,32.737003912577286,,33.16575751721688,"rgba(239, 83, 80, 1.0)",2.5809712973681607,33.07032662340189,-0.8118364685180774,6,0.21385079865469725,1.2831047919281835,0.0,0.0,0.0,0.0,34.74398363594155,-7.436608928547109,False,True,False,True,False,0.0
2024-05-31 17:00:00+00:00,31.59,31.935,31.505,31.85,1222.0,32.69792148425525,,33.16906437761242,"rgba(239, 83, 80, 1.0)",2.5307679691180645,33.06840192020076,-0.48143564920546905,6,0.21523293361413318,1.291397601684799,0.0,0.0,0.0,0.0,38.30247653346316,-7.436608928547109,False,True,False,True,True,0.0
2024-06-03 17:00:00+00:00,31.98,31.98,31.98,31.98,0.0,32.69792148425525,,33.16906437761242,"rgba(239, 83, 80, 1.0)",2.4739854832176444,33.06840192020076,-0.43993868500198174,6,0.21686119977113927,1.3011671986268356,0.0,0.0,0.0,0.0,41.217617123705374,-7.436608928547109,False,False,False,True,True,0.0
2024-06-04 17:00:00+00:00,32.11,32.31,32.085,32.255,5318.0,32.62635632794587,,33.204248100365795,"rgba(239, 83, 80, 1.0)",2.441173921931331,33.08177973499332,-0.33868120889117587,6,0.21820812911708962,1.3092487747025376,0.0,0.0,0.0,0.0,44.33120656598746,-13.24217893784865,False,False,False,True,True,0.0
2024-06-05 17:00:00+00:00,32.13,33.1,32.045,32.49,8803.0,32.61028587456524,,33.244624375630316,"rgba(239, 83, 80, 1.0)",2.410160095239561,33.10162594338297,-0.2537698406803034,6,0.2195952550032341,1.3175715300194046,0.0,0.0,0.0,0.0,47.39437164904693,-10.150860737669262,True,False,False,False,True,0.0
2024-06-06 17:00:00+00:00,32.7,32.94,32.7,32.81,2845.0,32.62267046333404,,33.259216479253375,"rgba(239, 83, 80, 1.0)",2.3796718393643177,33.11119616388592,-0.12657046190300664,5,0.2340726459678127,1.1703632298390634,0.0,0.0,0.0,0.0,50.73897192442469,-6.820893199403891,True,False,True,False,True,0.0
2024-06-07 17:00:00+00:00,32.83,33.1,32.725,32.84,3929.0,32.643001779024395,,33.27732880812264,"rgba(239, 83, 80, 1.0)",2.3511575776530704,33.12372971314884,-0.12067660451412894,5,0.23741665324253178,1.187083266212659,0.0,0.0,0.0,0.0,53.093422894247425,-4.408857673362206,True,False,True,False,True,0.0
2024-06-10 17:00:00+00:00,32.445,32.77,32.445,32.765,1370.0,32.64344359280832,,33.278592347177074,"rgba(239, 83, 80, 1.0)",2.310068808694106,33.12401491135307,-0.15541308120428862,5,0.24068402688079593,1.2034201344039797,0.0,0.0,0.0,0.0,54.19828666703824,-3.0775349391659645,True,False,True,False,True,0.0
2024-06-11 17:00:00+00:00,32.45,32.755,32.34,32.57,6450.0,32.63380074601216,,33.27357921255591,"rgba(239, 83, 80, 1.0)",2.271932707019673,33.116779462176865,-0.24066710272159925,5,0.24520149954930406,1.2260074977465203,0.0,0.0,0.0,0.0,53.69563838626874,-3.0775349391659645,True,False,True,False,True,0.0
2024-06-12 17:00:00+00:00,33.075,33.29,32.81,32.96,6440.0,32.67171478731891,,33.25569105628778,"rgba(239, 83, 80, 1.0)",2.21332380804974,33.12233783470286,-0.0733457228953335,5,0.24907958668018973,1.2453979334009486,0.0,0.0,0.0,0.0,55.39706418590729,-1.1407443016594954,True,False,True,False,True,0.0
2024-06-13 17:00:00+00:00,32.155,32.43,32.02,32.02,3385.0,32.646441711121426,,33.19743809775811,"rgba(239, 83, 80, 1.0)",2.168389980632783,33.077482005543075,-0.48768072855348465,5,0.2539508728095618,1.269754364047809,0.0,0.0,0.0,0.0,51.44806360146425,-1.1407443016594954,True,False,False,False,False,0.0
2024-06-14 17:00:00+00:00,31.18,31.61,31.03,31.565,6049.0,32.54609060902092,,33.06603134691039,"rgba(239, 83, 80, 1.0)",2.1025731489884936,32.97084077915905,-0.6686287132675353,5,0.25978945824718985,1.2989472912359492,0.0,0.0,0.0,0.0,47.018928008800316,3.590791246938707,False,False,False,True,False,0.0
2024-06-17 17:00:00+00:00,31.68,31.82,31.6,31.675,13669.0,32.41545100448693,,32.945374770309975,"rgba(239, 83, 80, 1.0)",2.0601292817826296,32.8637910716725,-0.5770468301114774,5,0.2674580346315913,1.3372901731579565,0.0,0.0,0.0,0.0,44.73737214132501,1.355250064728068,False,True,False,True,False,0.0
2024-06-18 17:00:00+00:00,31.34,31.72,31.24,31.48,6013.0,32.356063717468196,,32.89291242756162,"rgba(239, 83, 80, 1.0)",2.0235801762545256,32.816306186448706,-0.6603673045078424,5,0.2755158407506354,1.3775792037531769,0.0,0.0,0.0,0.0,42.39974202577666,-0.9838827576321805,False,True,False,True,False,0.0
2024-06-19 17:00:00+00:00,31.48,31.48,31.48,31.48,0.0,32.356063717468196,,32.89291242756162,"rgba(239, 83, 80, 1.0)",1.9790003960505274,32.816306186448706,-0.6752430111260006,5,0.28186076737966304,1.409303836898315,0.0,0.0,0.0,0.0,40.84132194874443,-2.652077567984449,False,True,False,True,False,0.0
2024-06-20 17:00:00+00:00,30.95,30.95,30.73,30.785,1005.0,32.339953510238196,,32.87839538028113,"rgba(239, 83, 80, 1.0)",1.923386238284503,32.80342130787177,-1.0494102888414303,4,0.3034271809318671,1.2137087237274684,0.0,0.0,0.0,0.0,37.089660428621386,-6.359092784750857,False,True,False,True,False,0.0
2024-06-21 17:00:00+00:00,30.5,30.7,30.495,30.66,3866.0,32.27311897924072,,32.81871392655824,"rgba(239, 83, 80, 1.0)",1.8756060570070898,32.750300292230236,-1.1144665930359245,4,0.3128713042061952,1.2514852168247808,0.0,0.0,0.0,0.0,34.1760801548563,-9.214791268456295,False,True,False,True,False,0.0
2024-06-24 17:00:00+00:00,30.51,30.55,30.385,30.385,1160.0,32.252012255242555,,32.800032209625314,"rgba(239, 83, 80, 1.0)",1.8517109035351287,32.73361241926288,-1.2683472429627707,4,0.3216741045091337,1.2866964180365348,0.0,0.0,0.0,0.0,31.347277191819025,-11.98803473261917,False,True,False,True,False,0.0
2024-06-25 17:00:00+00:00,30.375,30.84,30.375,30.785,637.0,32.242051362983275,,32.52571191284629,"rgba(239, 83, 80, 1.0)",1.817923357387202,32.53855213430245,-0.9645907937630165,3,0.3747592806954454,1.1242778420863362,0.0,0.0,0.0,0.0,32.7576070343395,-11.98803473261917,False,True,False,True,False,0.0
2024-06-26 17:00:00+00:00,31.22,31.525,31.22,31.52,971.0,32.23426863304479,,32.576930117757385,"rgba(239, 83, 80, 1.0)",1.7836708226587763,32.574363142543454,-0.5911198014506956,3,0.39307217766834973,1.1792165330050492,0.0,0.0,0.0,0.0,38.33056407199704,-18.480837849122757,False,True,False,True,True,0.0
2024-06-27 17:00:00+00:00,32.15,32.5,32.15,32.43,3206.0,32.238087264746746,,32.68385612853059,"rgba(38, 166, 154, 1.0)",1.7176537055684107,32.65138529843792,-0.1288882023892363,2,0.29863885875147045,0.5972777175029409,0.0,0.0,0.0,0.0,45.937195713290656,-11.513907890344939,False,False,False,True,True,0.0
2024-06-28 17:00:00+00:00,32.585,32.585,32.27,32.37,2539.0,32.24208595824198,,32.70715137146323,"rgba(38, 166, 154, 1.0)",1.6613612078845803,32.667912099492135,-0.17931807849990092,2,0.3061505837128773,0.6123011674257546,0.0,0.0,0.0,0.0,50.664815805474376,-7.370414740044282,True,False,True,False,True,0.0
2024-07-01 17:00:00+00:00,32.24,32.53,32.24,32.53,277.0,32.242574770551904,,32.70902133635646,"rgba(38, 166, 154, 1.0)",1.6121035024784722,32.66923617153061,-0.08636925068182565,2,0.3137353125702063,0.6274706251404126,0.0,0.0,0.0,0.0,54.45621613318381,-4.01058646609021,True,False,True,False,True,0.0
2024-07-02 17:00:00+00:00,32.52,32.77,32.52,32.68,1049.0,32.24654445206001,,32.72021726373447,"rgba(38, 166, 154, 1.0)",1.566229974599514,32.6775409477544,0.0015700454502071703,2,0.31897052198325104,0.6379410439665021,0.0,0.0,0.0,0.0,57.594972512229035,-1.123239735381972,True,False,True,False,True,0.0
2024-07-03 17:00:00+00:00,32.35,32.35,32.35,32.35,0.0,32.24654445206001,,32.72021726373447,"rgba(38, 166, 154, 1.0)",1.483956629851408,32.6775409477544,-0.22072137498196134,2,0.3224605593902269,0.6449211187804538,0.0,0.0,0.0,0.0,57.414136921399944,-1.123239735381972,True,False,True,False,True,0.0
2024-07-04 17:00:00+00:00,32.35,32.35,32.35,32.35,0.0,32.24654445206001,,32.72021726373447,"rgba(38, 166, 154, 1.0)",1.387385485900427,32.6775409477544,-0.23608503266258613,2,0.32968821280106464,0.6593764256021293,0.0,0.0,0.0,0.0,57.29357986084722,-0.8163711934972468,True,False,True,False,True,0.0
2024-07-05 17:00:00+00:00,31.855,31.94,31.58,31.58,751.0,32.24281900474392,,32.71248739348884,"rgba(38, 166, 154, 1.0)",1.2879548772245295,32.67112530042137,-0.8471766516950412,2,0.3370843130109469,0.6741686260218938,0.0,0.0,0.0,0.0,52.65415311656005,-0.8163711934972468,True,False,True,False,False,0.0
2024-07-08 17:00:00+00:00,32.39,32.8,32.32,32.76,1188.0,32.2469137842271,,32.72226614491095,"rgba(38, 166, 154, 1.0)",1.1849787773219385,32.6783774474239,0.0688810248235563,2,0.3464163239206391,0.6928326478412782,0.0,0.0,0.0,0.0,55.08090585061244,-0.8163711934972468,True,False,True,False,False,0.0
2024-07-09 17:00:00+00:00,32.005,32.315,31.91,32.28,3118.0,32.24477358886113,,32.71919919723252,"rgba(38, 166, 154, 1.0)",1.1400898889805375,32.67473755785436,-0.3462337151391878,2,0.35220813338290624,0.7044162667658125,0.0,0.0,0.0,0.0,54.340701003449624,-0.8163711934972468,True,False,True,False,False,0.0
2024-07-10 17:00:00+00:00,32.72,32.755,32.4,32.665,1030.0,32.24800052519796,,32.725015426211236,"rgba(38, 166, 154, 1.0)",1.069659371562684,32.6790666068352,-0.013150547930646645,3,0.30264124211671234,0.907923726350137,0.0,0.0,0.0,0.0,55.35967971226724,-0.8163711934972468,True,False,True,False,False,0.0
2024-07-11 17:00:00+00:00,33.14,33.53,33.14,33.39,558.0,32.2533143505356,,32.734055073696005,"rgba(38, 166, 154, 1.0)",1.0649772657560734,32.686205053247484,0.6608544326557639,3,0.3073415037379408,0.9220245112138223,0.0,0.0,0.0,0.0,58.444259445547246,1.643329354257645,True,False,True,False,True,0.0
2024-07-12 17:00:00+00:00,33.1,33.39,33.1,33.32,1115.0,32.262987981965836,,32.7495913402281,"rgba(38, 166, 154, 1.0)",1.0593182917536872,32.69850826491714,0.5866902704511895,4,0.307838469233789,1.231353876935156,0.0,0.0,0.0,0.0,60.11155927565473,3.5695501678282042,True,False,True,False,True,0.0
2024-07-15 17:00:00+00:00,33.66,33.66,33.06,33.3,2819.0,32.28828794595736,,32.78608901605068,"rgba(38, 166, 154, 1.0)",1.0548182030293887,32.72777643617973,0.5424854843961422,4,0.31400793407961225,1.256031736318449,0.0,0.0,0.0,0.0,61.10099720679865,4.887434099587175,True,False,True,False,True,0.0
2024-07-16 17:00:00+00:00,33.78,34.39,33.78,34.035,1023.0,32.303334063198015,,32.947132098440875,"rgba(38, 166, 154, 1.0)",1.0617077947543514,32.855123774278006,1.1113003328707594,4,0.3199406936731353,1.2797627746925413,0.0,0.0,0.0,0.0,64.13202802606803,8.074109801611698,True,False,True,False,True,0.42084339708397067
2024-07-17 17:00:00+00:00,32.765,32.9,32.28,32.34,2013.0,32.306660692999564,,32.83288076516434,"rgba(38, 166, 154, 1.0)",1.0523345218829678,32.76932728028986,-0.4079760488344034,4,0.32833144497196776,1.313325779887871,0.0,0.0,0.0,0.0,58.35422460287069,8.074109801611698,True,False,True,False,False,0.0
2024-07-18 17:00:00+00:00,32.585,32.62,31.985,32.07,1006.0,32.305998433376864,,32.80804424423412,"rgba(239, 83, 80, 1.0)",1.0499822049117504,32.75034020171676,-0.6479540305865865,5,0.31721431361922725,1.5860715680961364,0.0,0.0,0.0,0.0,53.62314039543762,10.289211733064107,True,False,True,False,False,0.0
2024-07-19 17:00:00+00:00,32.02,32.2,31.95,32.08,4452.0,32.29805290095306,,32.74828946500034,"rgba(239, 83, 80, 1.0)",1.0498504827053934,32.703272666887536,-0.5936775542374433,5,0.3282855273606391,1.6414276368031955,0.0,0.0,0.0,0.0,50.512692651578,7.461439333952242,True,False,False,False,False,0.0
2024-07-22 17:00:00+00:00,32.075,32.1,32.04,32.06,461.0,32.297225746167385,,32.744661068375905,"rgba(239, 83, 80, 1.0)",1.0501125551002093,32.70031855972841,-0.6097618361179413,5,0.3362403068371929,1.6812015341859645,0.0,0.0,0.0,0.0,48.36164055120733,5.428454796962235,False,False,False,True,False,0.0
2024-07-23 17:00:00+00:00,32.135,32.97,32.06,32.93,1407.0,32.3010691054416,,32.75103493746139,"rgba(239, 83, 80, 1.0)",1.0517032645939006,32.70525976834029,0.21369167447292176,5,0.34437817760368994,1.7218908880184496,0.0,0.0,0.0,0.0,50.73558406333855,5.428454796962235,True,False,False,False,False,0.0
2024-07-24 17:00:00+00:00,31.935,31.97,31.44,31.44,1392.0,32.2938385145494,,32.73029012890799,"rgba(239, 83, 80, 1.0)",1.0520169945193223,32.688354709467006,-1.1866297939772272,5,0.35276119542467393,1.7638059771233696,0.0,0.0,0.0,0.0,47.09599957582398,4.292555735614634,False,False,False,True,False,0.0
2024-07-25 17:00:00+00:00,30.63,30.71,30.03,30.31,1074.0,32.27812180046977,,32.69298110259315,"rgba(239, 83, 80, 1.0)",1.0692494336458938,32.65793573119429,-2.195872784508639,7,0.37687360569892253,2.638115239892458,0.0,0.0,0.0,0.0,42.09292278965732,-0.43442320738990503,False,True,False,True,False,0.0
2024-07-26 17:00:00+00:00,30.53,30.53,30.26,30.42,1136.0,32.26222427495124,,32.65835382000279,"rgba(239, 83, 80, 1.0)",1.065237253106611,32.62947579324712,-2.074163090713827,7,0.38657754589917176,2.7060428212942025,0.0,0.0,0.0,0.0,39.228818713396976,-3.1343204165185696,False,True,False,True,False,0.0
2024-07-29 17:00:00+00:00,30.42,30.7,30.39,30.47,1478.0,32.243212953255664,,32.620482364960395,"rgba(239, 83, 80, 1.0)",1.0550824014618887,32.59804808159088,-2.01694965117637,7,0.393030549583205,2.7512138470824348,0.0,0.0,0.0,0.0,37.552908841505726,-4.843021341059796,False,True,False,True,False,0.0
2024-07-30 17:00:00+00:00,30.2,30.52,30.07,30.31,2021.0,32.214644399504365,,32.568373234184044,"rgba(239, 83, 80, 1.0)",1.0442779004336176,32.55444451651345,-2.1492789568576383,7,0.3995856448743997,2.7970995141207977,0.0,0.0,0.0,0.0,36.01911731800843,-6.548582778600725,False,True,False,True,False,0.0
2024-07-31 17:00:00+00:00,30.25,30.37,30.055,30.06,659.0,32.204849630047924,,32.551505229213234,"rgba(239, 83, 80, 1.0)",1.050233937903854,32.54024443495106,-2.3616113947920465,7,0.40345840441120867,2.8242088308784608,0.0,0.0,0.0,0.0,34.33374791681187,-8.472639980801183,False,True,False,True,False,0.0
2024-08-01 17:00:00+00:00,28.955,29.11,28.65,29.005,4083.0,32.110585300508404,,32.39716327311896,"rgba(239, 83, 80, 1.0)",1.1129429981440357,32.41005861221537,-3.059508544367243,7,0.4078463154966655,2.8549242084766586,0.0,0.0,0.0,0.0,30.9117267142471,-11.992963739847461,False,True,False,True,False,0.0
2024-08-02 17:00:00+00:00,27.435,27.965,27.17,27.89,8791.0,31.852351986754964,,32.034815901551234,"rgba(239, 83, 80, 1.0)",1.213648779656242,32.098422165355124,-3.467578294395131,7,0.4036011989968898,2.8252083929782286,0.0,0.0,0.0,0.0,26.950862711101607,-15.904467360662778,False,True,False,True,False,0.0
2024-08-05 17:00:00+00:00,27.69,27.79,27.12,27.225,1566.0,31.80642882424655,,31.976846341171992,"rgba(239, 83, 80, 1.0)",1.3404223920801697,32.0477052643482,-3.597899656737276,7,0.39398895637752096,2.7579226946426467,0.0,0.0,0.0,0.0,23.529043851306692,-19.238300486916316,False,True,False,True,False,0.0
2024-08-06 17:00:00+00:00,27.91,28.15,27.71,27.76,1372.0,31.77137440614619,,31.93480673923663,"rgba(239, 83, 80, 1.0)",1.4283564454070563,32.01055103725196,-2.9758335539562215,7,0.38835905807888377,2.7185134065521863,0.0,0.0,0.0,0.0,24.033141145188143,-19.238300486916316,False,True,False,True,False,0.0
2024-08-07 17:00:00+00:00,27.47,27.54,27.05,27.285,3267.0,31.67827809760079,,31.823646108940824,"rgba(239, 83, 80, 1.0)",1.5233168025994592,31.91226667151577,-3.037625964355927,7,0.3862235566497429,2.7035648965482,0.0,0.0,0.0,0.0,23.60915997593792,-19.69722947601747,False,True,False,True,False,0.0
2024-08-08 17:00:00+00:00,28.635,28.93,27.94,27.96,1191.0,31.652700941522085,,31.795958089397963,"rgba(239, 83, 80, 1.0)",1.5893569865298984,31.887249612311326,-2.470967596075337,7,0.3902925459038019,2.7320478213266135,0.0,0.0,0.0,0.0,26.598102051006304,-19.69722947601747,False,True,False,True,True,0.0
2024-08-09 17:00:00+00:00,27.51,27.61,27.22,27.22,1353.0,31.616259058481315,,31.75446618077088,"rgba(239, 83, 80, 1.0)",1.6740281246630666,31.850193261392146,-2.7658993258097566,7,0.3906352761043972,2.7344469327307803,0.0,0.0,0.0,0.0,27.119523174084918,-19.69722947601747,False,True,False,True,True,0.0
2024-08-12 17:00:00+00:00,26.85,27.04,26.525,26.73,3832.0,31.502614902301197,,31.13935037012473,"rgba(239, 83, 80, 1.0)",1.770565217434812,31.352575923445293,-2.6107911066627993,7,0.38748286321202335,2.7123800424841633,0.0,0.0,0.0,0.0,26.606533891379208,-19.69722947601747,False,True,False,True,True,0.0
2024-08-13 17:00:00+00:00,26.7,26.96,26.7,26.835,1038.0,31.473162383037995,,31.11155096274078,"rgba(239, 83, 80, 1.0)",1.853844597800366,31.326708816545803,-2.422915503206326,7,0.37802269939965566,2.6461588957975897,0.0,0.0,0.0,0.0,26.80092094473509,-19.69722947601747,False,True,False,True,True,0.0
2024-08-14 17:00:00+00:00,26.65,26.84,26.585,26.8,1141.0,31.440593388030877,,31.078733880205117,"rgba(239, 83, 80, 1.0)",1.9364490651661357,31.29649330878598,-2.3220302509739428,6,0.4177870506591361,2.5067223039548168,0.0,0.0,0.0,0.0,26.857614513902874,-19.69722947601747,False,True,False,True,True,0.0
2024-08-15 17:00:00+00:00,27.1,27.1,26.67,26.84,4794.0,31.31212132227915,,30.960454705453344,"rgba(239, 83, 80, 1.0)",2.0103023460473186,31.185593611148036,-2.1616617120764925,6,0.4053049701610834,2.4318298209665006,0.0,0.0,0.0,0.0,27.14457221272849,-19.69722947601747,False,True,False,True,True,0.0
2024-08-16 17:00:00+00:00,26.59,26.76,26.59,26.68,404.0,31.301167031278624,,30.949611341687795,"rgba(239, 83, 80, 1.0)",2.085361912548311,31.17554354428961,-2.1557617971434317,6,0.39354162472834747,2.361249748370085,0.0,0.0,0.0,0.0,26.92904820529435,-19.69722947601747,False,True,False,True,True,0.0
2024-08-19 17:00:00+00:00,27.075,27.615,27.075,27.35,2783.0,31.237823465196268,,30.903419627501705,"rgba(239, 83, 80, 1.0)",2.1331064603465117,31.129882701652924,-1.7720084636745703,6,0.386153070236084,2.3169184214165037,0.0,0.0,0.0,0.0,30.994445093004423,-22.78815432557932,False,True,False,True,True,0.0
2024-08-20 17:00:00+00:00,27.3,27.665,27.13,27.245,1031.0,31.214869086581363,,30.8860003946729,"rgba(239, 83, 80, 1.0)",2.1774530021512386,31.112784024254022,-1.776288177257007,6,0.3792946820550831,2.2757680923304986,0.0,0.0,0.0,0.0,33.32130872789232,-20.515801056356594,False,True,False,True,True,0.0
2024-08-21 17:00:00+00:00,27.445,27.55,27.26,27.48,765.0,31.198374416789612,,30.873872210425468,"rgba(239, 83, 80, 1.0)",2.207768158852764,31.100779075820494,-1.6400177986541762,6,0.3736922662836122,2.242153597701673,0.0,0.0,0.0,0.0,36.29744156988053,-17.71868374122296,False,True,False,True,True,0.0
2024-08-22 17:00:00+00:00,27.28,27.43,26.94,27.03,2337.0,31.144965818500722,,30.82851824805661,"rgba(239, 83, 80, 1.0)",2.2423618942681305,31.05725988148347,-1.795990152962308,6,0.3660638004468801,2.1963828026812804,0.0,0.0,0.0,0.0,36.46092040801581,-17.525477711644,False,True,False,True,True,0.0
2024-08-23 17:00:00+00:00,27.18,27.315,27.0,27.085,5280.0,31.029317678019577,,30.730880551996073,"rgba(239, 83, 80, 1.0)",2.2703715554950272,30.963184708979668,-1.7081718186581472,6,0.3588931772573749,2.1533590635442494,0.0,0.0,0.0,0.0,36.9379033279409,-16.91771175640106,False,True,False,True,True,0.0
2024-08-26 17:00:00+00:00,27.205,27.38,27.11,27.16,3171.0,30.964431504092296,,30.67794763485096,"rgba(239, 83, 80, 1.0)",2.2919303736891226,30.911618194135222,-1.6368813979704655,6,0.3523534714110344,2.1141208284662065,0.0,0.0,0.0,0.0,37.79609959127005,-15.907409373427733,False,True,False,True,True,0.0
2024-08-27 17:00:00+00:00,26.98,27.17,26.96,27.0,4594.0,30.87007984188756,,30.597713101297956,"rgba(239, 83, 80, 1.0)",2.3231848479702975,30.834001217052155,-1.6503212047038855,6,0.3463036149596123,2.077821689757674,0.0,0.0,0.0,0.0,37.59202249378822,-15.886405905497561,False,True,False,True,True,0.0
2024-08-28 17:00:00+00:00,26.72,26.815,26.67,26.72,2749.0,30.811384887195253,,30.54495208119324,"rgba(239, 83, 80, 1.0)",2.360800219348649,30.783505690333932,-1.7212408136149129,6,0.33914066204149607,2.0348439722489764,0.0,0.0,0.0,0.0,36.1673819512232,-15.886405905497561,False,True,False,True,False,0.0
2024-08-29 17:00:00+00:00,26.78,26.97,26.705,26.72,2292.0,30.76444717459344,,30.503828873560586,"rgba(239, 83, 80, 1.0)",2.3653849123947572,30.743859152359487,-1.7011434930840337,6,0.332515732194407,1.995094393166442,0.0,0.0,0.0,0.0,35.217621589513186,-15.886405905497561,False,True,False,True,False,0.0
