date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_54,aVWAP_BoS_CHoCH_bull_185,aVWAP_BoS_CHoCH_bull_305,aVWAP_BoS_CHoCH_bull_410,aVWAP_BoS_CHoCH_bull_695,aVWAP_BoS_CHoCH_bear_86,aVWAP_BoS_CHoCH_bear_209,aVWAP_BoS_CHoCH_bear_334,aVWAP_BoS_CHoCH_bear_540,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-03-24 19:00:00+00:00,226.13,226.56,225.86,226.12,21537.0,228.17065511792813,225.84660709295528,,,,227.43748716430073,,,,227.07154218321327,"rgba(239, 83, 80, 1.0)",2.021731224506203,227.07154218321327,-0.4706571139027999,4,0.34395162242377547,1.3758064896951019,0.0,0.0,0.0,0.0,51.25674416030869,-3.963579047822691,False,True,False,False,True,0.0
2025-03-25 14:00:00+00:00,226.25,227.47,226.25,226.605,10698.0,228.15763708672856,225.97677166472263,,,,227.42873004232789,,,,227.08594654172035,"rgba(239, 83, 80, 1.0)",2.0230936928598493,227.08594654172035,-0.2377282591596091,4,0.3450718571679188,1.3802874286716753,0.0,0.0,0.0,0.0,53.08236981600007,-1.8878421943626478,False,False,True,False,True,0.0
2025-03-25 15:00:00+00:00,226.605,226.62,225.14,225.195,17238.0,228.12053070128715,225.91686039633242,,,,227.39166896536432,,,,227.05521719008513,"rgba(239, 83, 80, 1.0)",2.02412999885172,227.05521719008513,-0.919020611887789,4,0.34617294077500016,1.3846917631000006,0.0,0.0,0.0,0.0,49.18722861290355,-1.8878421943626478,False,True,False,False,False,0.0
2025-03-25 16:00:00+00:00,225.19,226.19,225.1,226.19,9821.0,228.10134132605322,225.9082905871274,,,,227.3732921975284,,,,227.0431241444657,"rgba(239, 83, 80, 1.0)",2.024351970606918,227.0431241444657,-0.42143073776342155,4,0.3493552722960571,1.3974210891842285,0.0,0.0,0.0,0.0,50.041983295721565,-1.8878421943626478,False,True,False,False,False,0.0
2025-03-25 17:00:00+00:00,226.19,226.55,226.12,226.36,2566.0,228.09750719688302,225.91882906313717,,,,227.37014195061562,,,,227.04308218425177,"rgba(239, 83, 80, 1.0)",2.0248397823391753,227.04308218425177,-0.3373512266055123,4,0.35564237387029474,1.422569495481179,0.0,0.0,0.0,0.0,51.14007932788776,-1.8878421943626478,False,True,False,False,False,0.0
2025-03-25 18:00:00+00:00,226.37,226.835,226.22,226.55,3508.0,228.0928622806147,225.93858058591317,,,,227.36666438166463,,,,227.0444650475051,"rgba(239, 83, 80, 1.0)",2.026131675772033,227.0444650475051,-0.24404388590227133,4,0.36856713457446955,1.4742685382978782,0.0,0.0,0.0,0.0,52.48905729740003,-1.8878421943626478,False,False,True,False,True,0.0
2025-03-25 19:00:00+00:00,226.59,227.35,225.925,227.1,10734.0,228.08113309366104,226.0147811849879,,,,227.35943027334474,,,,227.0538367446376,"rgba(239, 83, 80, 1.0)",2.0282319376225226,227.0538367446376,0.02276034338385352,5,0.32722760899235864,1.6361380449617933,0.0,0.0,0.0,0.0,55.097034046267524,0.5073343866756375,False,False,True,False,True,1.2750145654142422
2025-03-26 14:00:00+00:00,228.515,229.485,228.36,228.88,8620.0,228.0870780567938,226.20844854672978,,,,227.37492282661336,,,,227.09805686708,"rgba(38, 166, 154, 1.0)",2.0433960868042185,227.09805686708,0.8720497922196142,5,0.3401171124562741,1.7005855622813704,0.0,0.0,0.0,0.0,60.72526370098537,5.768708890697077,True,False,True,False,True,5.362131201808989
2025-03-26 15:00:00+00:00,228.73,229.14,228.5,228.5,7517.0,228.09097849916722,226.34658685907542,,,,227.38649603349438,,,,227.13091748798783,"rgba(38, 166, 154, 1.0)",2.0438167020823896,227.13091748798783,0.6698656051774354,5,0.35309104768015087,1.7654552384007545,0.0,0.0,0.0,0.0,62.89485921374706,7.684819748148435,True,False,True,False,True,4.403220922152901
2025-03-26 16:00:00+00:00,228.5,228.85,228.21,228.44,6053.0,228.0930195888977,226.43814775920197,,,,227.39419564475685,,,,227.15332489251554,"rgba(38, 166, 154, 1.0)",2.0212408841379914,227.15332489251554,0.636576826434614,5,0.36537158231730427,1.8268579115865213,0.0,0.0,0.0,0.0,64.08172588867151,8.79917115480577,True,False,True,False,True,4.2508605259607215
2025-03-26 17:00:00+00:00,228.47,229.1,228.34,228.7,7558.0,228.096860780042,226.55284947993786,,,,227.4054876158829,,,,227.182848326914,"rgba(38, 166, 154, 1.0)",1.9262297043377443,227.182848326914,0.7876275968901576,5,0.37960827498673816,1.8980413749336909,0.0,0.0,0.0,0.0,65.47047972089018,10.213942021466245,True,False,True,False,True,4.846086532893381
2025-03-26 18:00:00+00:00,228.72,229.39,228.22,228.22,5714.0,228.09925186305722,226.62837737954484,,,,227.4132326389436,,,,227.2029314282171,"rgba(38, 166, 154, 1.0)",1.8032847831133567,227.2029314282171,0.5640088472475907,5,0.3891673458781852,1.945836729390926,0.0,0.0,0.0,0.0,64.12370558541332,10.213942021466245,True,False,True,False,True,3.600347658544969
2025-03-26 19:00:00+00:00,228.36,229.51,228.15,228.93,12183.0,228.1067684319548,226.79063026745717,,,,227.43284410433802,,,,227.24857129696255,"rgba(38, 166, 154, 1.0)",1.685607255507338,227.24857129696255,0.9975210402920187,5,0.3965185607067556,1.982592803533778,0.0,0.0,0.0,0.0,65.05844907207003,10.213942021466245,True,False,True,False,True,5.243024225139955
2025-03-27 14:00:00+00:00,230.275,231.4,230.01,231.085,8638.0,228.12564271944927,226.98845332751492,,,,227.4651256816722,,,,227.54335932292503,"rgba(38, 166, 154, 1.0)",1.7542721932263248,227.54335932292503,2.0188661091192825,5,0.3955873283656187,1.9779366418280935,0.0,0.0,0.0,0.0,69.29064694275836,14.185101612366907,True,False,True,False,True,9.882974923709785
2025-03-27 15:00:00+00:00,231.085,231.25,229.12,229.33,14210.0,228.14563312365308,227.205449169477,,,,227.50258419158794,,,,227.56968966177678,"rgba(38, 166, 154, 1.0)",1.7880250265291804,227.56968966177678,0.984499831996343,5,0.40219920576865364,2.0109960288432682,0.0,0.0,0.0,0.0,66.13188484860478,14.185101612366907,True,False,True,False,False,5.436821998259671
2025-03-27 16:00:00+00:00,229.37,229.8,228.46,228.53,11640.0,228.15280559906853,227.30467543733903,,,,227.5203483507018,,,,227.57212285805159,"rgba(38, 166, 154, 1.0)",1.8010682965973814,227.57212285805159,0.5318383227099486,5,0.41454427950902406,2.0727213975451204,0.0,0.0,0.0,0.0,61.91648274153138,17.534085186799317,True,False,True,False,False,3.5236626541394216
2025-03-27 17:00:00+00:00,228.51,228.94,227.96,228.12,9049.0,228.1541269369527,227.3490026827283,,,,227.52820232656973,,,,227.56750611769482,"rgba(38, 166, 154, 1.0)",1.8113193887128607,227.56750611769482,0.30502289422175977,4,0.4376337148025688,1.7505348592102752,0.0,0.0,0.0,0.0,58.081144300947855,14.06739755903044,True,False,True,False,False,2.558954433225587
2025-03-27 18:00:00+00:00,228.05,228.575,227.81,227.81,8717.0,228.1535249966684,227.37736355415797,,,,227.53311193603636,,,,227.56246488982438,"rgba(38, 166, 154, 1.0)",1.8240412760066014,227.56246488982438,0.13570696750763828,4,0.4397779930436732,1.7591119721746928,0.0,0.0,0.0,0.0,54.740767484884636,11.057544814451632,False,False,True,False,False,1.8307019182036974
2025-03-27 19:00:00+00:00,227.86,229.62,227.86,228.96,21124.0,228.16414980327525,227.50312767507066,,,,227.5608713309047,,,,227.60023180731068,"rgba(38, 166, 154, 1.0)",1.8466963002141041,227.60023180731068,0.7363247506001285,4,0.4392832808938262,1.7571331235753047,0.0,0.0,0.0,0.0,55.33405972811995,11.057544814451632,False,False,True,False,False,4.342129517158565
2025-03-28 14:00:00+00:00,229.285,230.25,229.285,229.9,4660.0,228.16998160619713,227.5468846831236,,,,227.57158648042414,,,,227.6189108326344,"rgba(38, 166, 154, 1.0)",1.8908596595864837,227.6189108326344,1.2063767693179563,4,0.4395456046514406,1.7581824186057624,0.0,0.0,0.0,0.0,57.61769517339655,11.057544814451632,True,False,True,False,True,6.308646868799361
2025-03-28 15:00:00+00:00,229.9,230.13,229.58,229.855,20114.0,228.19533901570415,227.7214380355457,,,,227.61756190891853,,,,227.69466010277424,"rgba(38, 166, 154, 1.0)",1.9404963445114611,227.69466010277424,1.113292433317951,4,0.44175025795719997,1.7670010318287999,0.0,0.0,0.0,0.0,58.995698021140555,11.057544814451632,True,False,True,False,True,6.198253620736846
2025-03-28 16:00:00+00:00,229.855,230.015,229.32,229.625,4277.0,228.19998961990018,227.75201305733577,,,,227.62624062803388,,,,227.70789507824577,"rgba(38, 166, 154, 1.0)",1.968337426668642,227.70789507824577,0.9739716858399013,4,0.44461241697819004,1.7784496679127602,0.0,0.0,0.0,0.0,59.12149688475894,11.057544814451632,True,False,True,False,True,5.627330924974977
2025-03-28 17:00:00+00:00,229.67,229.67,228.79,229.045,5813.0,228.20416951564835,227.78183686098637,,,,227.63512422977837,,,,227.72006866217436,"rgba(38, 166, 154, 1.0)",1.9715086302825588,227.72006866217436,0.6720393294122893,4,0.4495478971036179,1.7981915884144717,0.0,0.0,0.0,0.0,57.25571830048061,11.057544814451632,True,False,True,False,True,4.194484523761069
2025-03-28 18:00:00+00:00,229.045,229.17,228.08,228.52,6281.0,228.20596069903962,227.7998155697544,,,,227.64103112188351,,,,227.72624024309422,"rgba(38, 166, 154, 1.0)",1.9689010585546787,227.72624024309422,0.4031486262130739,3,0.19250625069739305,0.5775187520921792,0.0,0.0,0.0,0.0,54.38526145123236,9.920421753582488,False,False,True,False,False,2.915554583819329
2025-03-28 19:00:00+00:00,228.52,228.52,227.71,227.835,13023.0,228.2042036790573,227.80959738534648,,,,227.6458513642073,,,,227.74464994762792,"rgba(38, 166, 154, 1.0)",1.9558768983350712,227.74464994762792,0.04619414056630961,3,0.19213727328823105,0.5764118198646931,0.0,0.0,0.0,0.0,50.557798436523015,6.191383803730531,False,True,False,False,False,1.2755599944211937
2025-03-31 14:00:00+00:00,231.26,231.635,229.95,230.48,9026.0,228.22051029083426,227.89496065863517,,,,227.67232275015482,,,,227.85192668158385,"rgba(38, 166, 154, 1.0)",1.9803559671827111,227.85192668158385,1.3270711740550791,3,0.1889062398282193,0.5667187194846579,0.0,0.0,0.0,0.0,54.456958493044425,6.191383803730531,False,False,True,False,True,6.921511974019005
2025-03-31 15:00:00+00:00,230.445,230.73,229.66,229.98,4683.0,228.22696891627342,227.9287247549098,,,,227.68333729654552,,,,227.87834306758378,"rgba(38, 166, 154, 1.0)",1.9941467208165973,227.87834306758378,1.0539128893964145,3,0.18669271803121248,0.5600781540936375,0.0,0.0,0.0,0.0,55.66117077910914,6.191383803730531,False,False,True,False,True,5.728970845743273
2025-03-31 16:00:00+00:00,230.06,230.17,229.17,229.59,2779.0,228.2298160457017,227.94400425633341,,,,227.6885502565089,,,,227.8872938099027,"rgba(38, 166, 154, 1.0)",1.9740359421500862,227.8872938099027,0.8625507538848274,3,0.18517123359329568,0.555513700779887,0.0,0.0,0.0,0.0,55.38560422309551,6.191383803730531,False,False,True,False,True,4.804335650765378
2025-03-31 17:00:00+00:00,229.49,229.81,229.03,229.54,4112.0,228.23346423176187,227.9637338257991,,,,227.69549436990079,,,,227.89720084732275,"rgba(38, 166, 154, 1.0)",1.9669804612996653,227.89720084732275,0.8351883432496204,3,0.1836719805404348,0.5510159416213044,0.0,0.0,0.0,0.0,55.056194121239834,6.191383803730531,False,False,True,False,True,4.68493778503267
2025-03-31 18:00:00+00:00,229.62,231.35,229.53,230.535,4490.0,228.24068852675464,227.99887373316557,,,,227.7073267645342,,,,227.9219345445505,"rgba(38, 166, 154, 1.0)",1.9474603073357355,227.9219345445505,1.34178111133076,3,0.18096445047478557,0.5428933514243567,0.0,0.0,0.0,0.0,57.138481621452755,1.9584336133553109,True,False,True,False,True,6.758169045152915
2025-03-31 19:00:00+00:00,230.53,232.52,230.53,231.69,9857.0,228.2641840402323,228.1057411466469,,,,227.74322646385573,,,,227.99988574538213,"rgba(38, 166, 154, 1.0)",1.9868770483864848,227.99988574538213,1.8572433848458605,3,0.1767548254526071,0.5302644763578213,0.0,0.0,0.0,0.0,60.65635886180477,5.465662912456786,True,False,True,False,True,9.061064090236691
2025-04-01 14:00:00+00:00,231.31,233.0,230.665,233.0,21435.0,228.32382314865984,228.35656309199229,,,,227.83172127490306,,,,228.166482690929,"rgba(38, 166, 154, 1.0)",2.0559083764243677,228.166482690929,2.3510373149398047,3,0.17060036943194237,0.5118011082958271,0.0,0.0,0.0,0.0,64.87558437782995,9.463779032453026,True,False,True,False,True,11.539568693935752
2025-04-01 15:00:00+00:00,232.945,233.62,232.85,233.035,5036.0,228.34091500735838,228.4244820976944,,,,227.85638208509937,,,,228.21075406510022,"rgba(38, 166, 154, 1.0)",2.1294968847081353,228.21075406510022,2.2654393014343293,3,0.16525914740668493,0.4957774422200548,0.0,0.0,0.0,0.0,67.73468440187733,12.111931254452216,True,False,True,False,True,11.60453327945919
2025-04-01 16:00:00+00:00,233.005,233.64,232.81,233.02,2631.0,228.34977511241584,228.45912325292372,,,,227.86914731978305,,,,228.23296247451498,"rgba(38, 166, 154, 1.0)",2.180135695008081,228.23296247451498,2.195752097654311,3,0.16064776529822586,0.48194329589467755,0.0,0.0,0.0,0.0,69.57948287404876,13.862153411992672,True,False,True,False,True,11.565779234897676
2025-04-01 17:00:00+00:00,233.02,233.31,232.79,233.04,5017.0,228.36619565868787,228.52227912586054,,,,227.89281657814254,,,,228.2727171261995,"rgba(38, 166, 154, 1.0)",2.237438643780975,228.2727171261995,2.1306876445757728,3,0.15694156851083987,0.47082470553251965,0.0,0.0,0.0,0.0,70.84266847879499,15.167184793382688,True,False,True,False,True,11.604375772959337
2025-04-01 18:00:00+00:00,233.04,233.11,232.14,232.73,6986.0,228.3869971623455,228.6001065525439,,,,227.92297116815627,,,,228.31995761808832,"rgba(38, 166, 154, 1.0)",2.2792693491041316,228.31995761808832,1.9348491584134344,3,0.15587279877540405,0.46761839632621216,0.0,0.0,0.0,0.0,70.18768310423295,15.167184793382688,True,False,True,False,True,10.778887750886454
2025-04-01 19:00:00+00:00,232.74,234.025,232.73,233.775,34034.0,228.5051191203669,229.01225243989964,,,,228.08999396407373,,,,228.57280973260896,"rgba(38, 166, 154, 1.0)",2.3367611700312088,228.57280973260896,2.2262396063871464,3,0.1536732208211104,0.4610196624633312,0.0,0.0,0.0,0.0,71.70561591238871,16.406641664797036,True,False,True,False,True,12.817650039661753
2025-04-02 14:00:00+00:00,232.25,233.6,231.65,233.6,9521.0,228.53360590499,229.10259987517108,,,,228.1303013186037,,,,228.6262408814792,"rgba(38, 166, 154, 1.0)",2.3818427134703124,228.6262408814792,2.0881979697450737,3,0.15181819543959066,0.455454586318772,0.0,0.0,0.0,0.0,71.86354402405789,16.881188626920277,True,False,True,False,True,12.343826464209595
2025-04-02 15:00:00+00:00,233.66,234.1,233.235,233.26,3470.0,228.54525302410937,229.13932900055283,,,,228.14657879934782,,,,228.64849570175235,"rgba(38, 166, 154, 1.0)",2.4192565029419635,228.64849570175235,1.9061659202485424,2,0.12606161813356964,0.2521232362671393,0.0,0.0,0.0,0.0,70.29180807480554,16.881188626920277,True,False,True,False,True,11.419424169203104
2025-04-02 16:00:00+00:00,233.33,233.8,233.12,233.72,3636.0,228.55743576448089,229.17729646539075,,,,228.1635772613573,,,,228.67151819866405,"rgba(38, 166, 154, 1.0)",2.484501604995501,228.67151819866405,2.0319897524659054,2,0.12251241302977614,0.24502482605955228,0.0,0.0,0.0,0.0,70.29430819102218,16.881188626920277,True,False,True,False,True,12.335025690994254
2025-04-02 17:00:00+00:00,233.615,234.05,233.23,233.63,4610.0,228.5730740099837,229.225476609544,,,,228.18533373774895,,,,228.70083196091647,"rgba(38, 166, 154, 1.0)",2.554366602259506,228.70083196091647,1.929702664732363,1,0.14011349593583672,0.14011349593583672,0.0,0.0,0.0,0.0,69.81148927320028,16.881188626920277,True,False,True,False,True,12.084655690544672
2025-04-02 18:00:00+00:00,233.62,234.08,233.445,233.445,5900.0,228.5930268153355,229.28591347576423,,,,228.2130284183169,,,,228.73766586177828,"rgba(38, 166, 154, 1.0)",2.611666829944184,228.73766586177828,1.8024252114586587,1,0.1375633303740995,0.1375633303740995,0.0,0.0,0.0,0.0,68.44246647484542,16.881188626920277,True,False,True,False,False,11.564138601004796
2025-04-02 19:00:00+00:00,233.35,234.86,233.35,234.54,14410.0,228.6467406203278,229.44594355852652,,,,228.28675059688862,,,,228.83681552684553,"rgba(38, 166, 154, 1.0)",2.701285551479284,228.83681552684553,2.1112852989685873,1,0.13378484031237764,0.13378484031237764,0.0,0.0,0.0,0.0,70.19380330410462,16.881188626920277,True,False,True,False,True,13.774395478749913
2025-04-03 14:00:00+00:00,236.855,236.855,234.12,236.45,3937.0,228.66527114274837,229.5014924751976,,,,228.31176229188577,,,,228.8720638004296,"rgba(38, 166, 154, 1.0)",2.854674281288918,228.8720638004296,2.654571223498347,1,0.1287813259672483,0.1287813259672483,0.0,0.0,0.0,0.0,74.11266591082021,20.294294832681885,True,False,True,False,True,17.349619499376548
2025-04-03 15:00:00+00:00,236.29,237.1,235.78,237.1,7295.0,228.7034184987094,229.6154565723755,,,,228.3628858220566,,,,228.94491188240784,"rgba(38, 166, 154, 1.0)",3.020981536097437,228.94491188240784,2.6994829396167246,1,0.12374369653434782,0.12374369653434782,0.0,0.0,0.0,0.0,77.3705292190113,23.277441887966702,True,False,True,False,True,18.495416728409825
2025-04-03 16:00:00+00:00,237.05,237.73,236.05,236.51,3562.0,228.72215330069199,229.67059169286918,,,,228.38792963185534,236.76333333333332,,,229.43800858922967,"rgba(38, 166, 154, 1.0)",3.153715415017522,229.43800858922967,2.242431697259225,1,0.11958996897704541,0.11958996897704541,0.0,0.0,0.0,0.0,76.78229042430928,23.277441887966702,True,False,True,False,True,16.805417604969218
2025-04-03 17:00:00+00:00,236.58,237.26,236.31,236.345,3359.0,228.73946738335388,229.72090835441986,,,,228.41105933315032,236.70266652217884,,,229.4647058534166,"rgba(38, 166, 154, 1.0)",3.2683333190916968,229.4647058534166,2.10513845279878,1,0.1165145920171455,0.1165145920171455,0.0,0.0,0.0,0.0,75.6310314863957,23.277441887966702,True,False,True,False,False,16.334292892536528
2025-04-03 18:00:00+00:00,236.39,237.32,236.22,237.32,4822.0,228.76517650141423,229.79511485154694,,,,228.44529992111282,236.8055972352323,,,229.51551002517004,"rgba(38, 166, 154, 1.0)",3.387173849197144,229.51551002517004,2.3041303228884558,1,0.11323352273401863,0.11323352273401863,0.0,0.0,0.0,0.0,76.34671999827229,23.277441887966702,True,False,True,False,False,18.09510020690968
2025-04-03 19:00:00+00:00,237.18,237.5,236.24,236.81,14351.0,228.8397935787143,230.00415981513598,,,,228.5443818910834,236.83001756470193,,,229.64314639511642,"rgba(38, 166, 154, 1.0)",3.473467517423324,229.64314639511642,2.063313840977006,1,0.11063032535850104,0.11063032535850104,0.0,0.0,0.0,0.0,74.50615390831624,23.277441887966702,True,False,True,False,False,16.627216991595652
2025-04-04 14:00:00+00:00,234.2,234.66,232.755,233.72,15618.0,228.8882405437718,230.11998186108409,,,,228.60983671302702,235.66243019594677,,,229.64290366601742,"rgba(38, 166, 154, 1.0)",3.4815687801868225,229.64290366601742,1.1710514975848911,1,0.11006162765003075,0.11006162765003075,0.0,0.0,0.0,0.0,64.34033878629202,19.187594003090084,False,False,True,False,False,8.488540643351595
2025-04-04 15:00:00+00:00,233.56,234.0,228.92,229.43,12385.0,228.90306778626692,230.136017853971,,,,228.6314523525226,234.5454068001306,,,229.58517395081986,"rgba(239, 83, 80, 1.0)",3.461190039059816,229.58517395081986,-0.044832542873609105,1,0.11094430686703578,0.11094430686703578,0.0,0.0,0.0,0.0,52.11172611635313,8.518735054017768,False,True,False,False,False,0.0
2025-04-04 16:00:00+00:00,229.43,230.66,227.64,228.275,9681.0,228.9027958618057,230.11232212779979,,,,228.63320247465248,233.68215366845408,,,229.51871290955572,"rgba(239, 83, 80, 1.0)",3.438285159470961,229.51871290955572,-0.3617247703058689,1,0.11180851048257212,0.11180851048257212,0.0,0.0,0.0,0.0,43.02672747554819,1.084198301141349,False,True,False,True,False,0.0
2025-04-04 17:00:00+00:00,228.38,229.23,226.73,228.75,14597.0,228.89674599703176,230.0612992210848,,,,228.62864342865097,232.6679555980861,,,229.4268827378578,"rgba(239, 83, 80, 1.0)",3.4190345918900795,229.4268827378578,-0.19797481413711207,1,0.11312363718279693,0.11312363718279693,0.0,0.0,0.0,0.0,38.09004787960264,-2.6248165599591147,False,True,False,True,False,0.0
2025-04-04 18:00:00+00:00,228.87,229.23,225.47,226.62,11225.0,228.88433062868629,230.0007585559405,,,,228.61530515911437,231.97124278273807,,,229.3485786015438,"rgba(239, 83, 80, 1.0)",3.4235837040123323,229.3485786015438,-0.7969948561053126,1,0.11403364484400977,0.11403364484400977,0.0,0.0,0.0,0.0,33.06780156401441,-6.730538236105204,False,True,False,True,False,0.0
2025-04-04 19:00:00+00:00,226.66,227.97,225.085,225.17,31703.0,228.83035729233836,229.78600084148792,,,,228.55394694497633,230.43023732581497,,,229.1275092581378,"rgba(239, 83, 80, 1.0)",3.445826438874608,229.1275092581378,-1.148493497377166,1,0.1152251416809612,0.1152251416809612,0.0,0.0,0.0,0.0,28.77151939352063,-10.418682828301847,False,True,False,True,False,0.0
2025-04-07 14:00:00+00:00,218.92,226.31,216.675,221.525,11990.0,228.77750319367019,229.61811243313116,,,,228.49012304840022,229.62724257837993,,,228.56225978771857,"rgba(239, 83, 80, 1.0)",3.547490031349338,228.56225978771857,-1.9837292636568302,1,0.11416449767044294,0.11416449767044294,0.0,0.0,0.0,0.0,24.165760556619553,-14.607049642529745,False,True,False,True,False,0.0
2025-04-07 15:00:00+00:00,221.78,222.7,217.585,219.86,15936.0,228.6946059440225,229.36705844603026,,,,228.38976387493236,228.6043214455635,,,228.31390658742112,"rgba(239, 83, 80, 1.0)",3.7047351305306253,228.31390658742112,-2.281919297752943,1,0.11219625945665056,0.11219625945665056,0.0,0.0,0.0,0.0,20.509892153183067,-18.079287903145783,False,True,False,True,False,0.0
2025-04-07 16:00:00+00:00,219.75,219.985,217.915,218.43,12895.0,228.61897385114963,229.14691965019745,,,,228.29816923483511,227.82265057404618,,,228.10941181062157,"rgba(239, 83, 80, 1.0)",3.9035842584813527,228.10941181062157,-2.4796215912570645,1,0.10906354285907507,0.10906354285907507,0.0,0.0,0.0,0.0,17.624343121482557,-21.015191538017998,False,True,False,True,False,0.0
2025-04-07 17:00:00+00:00,218.65,222.185,218.25,222.185,8944.0,228.578220679794,229.02932921390212,,,,228.2494227455661,227.4593173182594,,,228.02917312346867,"rgba(239, 83, 80, 1.0)",3.9809340182497364,228.02917312346867,-1.4680406901187784,1,0.10863582482160794,0.10863582482160794,0.0,0.0,0.0,0.0,22.49901735533884,-21.015191538017998,False,True,False,True,True,0.0
2025-04-07 18:00:00+00:00,222.185,223.19,220.615,220.885,6368.0,228.55204052664124,228.9545355943882,,,,228.21831456702196,227.24771636909455,,,227.98267947533955,"rgba(239, 83, 80, 1.0)",4.084472969850793,227.98267947533955,-1.7377222294603263,1,0.10732507695575837,0.10732507695575837,0.0,0.0,0.0,0.0,24.860173596624776,-21.015191538017998,False,True,False,True,True,0.0
2025-04-07 19:00:00+00:00,221.21,221.48,219.09,220.585,16855.0,228.47215411690289,228.73317810876958,,,,228.12302220833266,226.65236669051401,,,227.82128988393399,"rgba(239, 83, 80, 1.0)",4.187266193015614,227.82128988393399,-1.728165717289279,1,0.10586991735852819,0.10586991735852819,0.0,0.0,0.0,0.0,26.227094521226817,-21.015191538017998,False,True,False,True,True,0.0
2025-04-08 14:00:00+00:00,221.37,223.01,221.37,221.77,18588.0,228.40361586022618,228.54807009335352,,,,228.0426263609661,226.25050087921616,,,227.71060243459974,"rgba(239, 83, 80, 1.0)",4.255866775289061,227.71060243459974,-1.395861935597417,1,0.10521154354997204,0.10521154354997204,0.0,0.0,0.0,0.0,29.160467781613853,-31.11309527455606,False,True,False,True,True,0.0
2025-04-08 15:00:00+00:00,221.73,222.5,220.23,222.34,4685.0,228.3856056356658,228.5005256514598,,,,228.02150060145578,226.15229553909037,,,227.68013817369194,"rgba(239, 83, 80, 1.0)",4.3129340340402,227.68013817369194,-1.2381682936823155,1,0.10477251003300199,0.10477251003300199,0.0,0.0,0.0,0.0,32.072639327925,-27.811458227281257,False,True,False,True,True,0.0
2025-04-08 16:00:00+00:00,222.26,222.62,219.45,219.64,2615.0,228.3739203975008,228.46995641246752,,,,228.00769486830865,226.08599628786874,,,227.65832793301928,"rgba(239, 83, 80, 1.0)",4.43449417369973,227.65832793301928,-1.8081719400094611,1,0.10289441721139976,0.10289441721139976,0.0,0.0,0.0,0.0,31.60727595847453,-27.67873611085179,False,True,False,True,True,0.0
2025-04-08 17:00:00+00:00,219.295,220.36,216.91,218.35,6975.0,228.3348591915845,228.36890087250873,,,,227.96113716170072,225.85428861770717,,,227.57805339289325,"rgba(239, 83, 80, 1.0)",4.577204463720512,227.57805339289325,-2.016089398242082,1,0.10016262832890674,0.10016262832890674,0.0,0.0,0.0,0.0,30.347129773396983,-27.67873611085179,False,True,False,True,True,0.0
2025-04-08 18:00:00+00:00,218.24,218.38,217.18,218.075,3330.0,228.31506746875095,228.31817765097068,,,,227.9375209487449,225.73905315191794,,,227.5371962581681,"rgba(239, 83, 80, 1.0)",4.718400895325583,227.5371962581681,-2.0053820071842794,0,,,0.0,0.0,0.0,0.0,29.30488721315131,-27.67873611085179,False,True,False,True,True,0.0
2025-04-08 19:00:00+00:00,217.72,217.78,213.68,216.36,8943.0,228.25248095602726,228.15950558515482,,,,227.8625252790016,225.37304208241616,,,226.8005556076656,"rgba(239, 83, 80, 1.0)",4.911465040784378,226.8005556076656,-2.125751791159686,0,,,0.0,0.0,0.0,0.0,27.406723668212237,-27.67873611085179,False,True,False,True,False,0.0
2025-04-09 14:00:00+00:00,219.235,219.235,215.31,215.39,13850.0,228.16227206437708,227.93536611932768,,,,227.75497187179755,224.89576470294048,,,226.6527711467295,"rgba(239, 83, 80, 1.0)",5.122875399652093,226.6527711467295,-2.198525294504408,0,,,0.0,0.0,0.0,0.0,25.52883030436081,-27.67873611085179,False,True,False,True,False,0.0
2025-04-09 15:00:00+00:00,215.39,217.77,215.39,215.93,4751.0,228.13090070646535,227.8586074167358,,,,227.71762772654887,224.73865934446385,,,226.5949759570721,"rgba(239, 83, 80, 1.0)",5.298545744731212,226.5949759570721,-2.012811905545438,0,,,0.0,0.0,0.0,0.0,25.48870494878046,-27.67873611085179,False,True,False,True,False,0.0
2025-04-09 16:00:00+00:00,215.84,217.87,215.27,217.48,5659.0,228.09536079331184,227.7724950097865,,,,227.67544838561204,224.56986118643187,,,226.53623044038486,"rgba(239, 83, 80, 1.0)",5.426375685582532,226.53623044038486,-1.6689280221505085,0,,,0.0,0.0,0.0,0.0,28.706339927275902,-27.435182606476335,False,True,False,True,True,0.0
2025-04-09 17:00:00+00:00,217.62,226.115,216.67,224.28,11474.0,228.0588505191213,227.687737115602,,,,227.63381800976222,224.47750319509908,,,226.57446363879103,"rgba(239, 83, 80, 1.0)",5.439058921813144,226.57446363879103,-0.4218493808899859,0,,,0.0,0.0,0.0,0.0,39.320462192531394,-17.44437146326436,False,True,False,True,True,0.0
