date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_116,aVWAP_BoS_CHoCH_bull_213,aVWAP_BoS_CHoCH_bull_283,aVWAP_BoS_CHoCH_bull_390,aVWAP_BoS_CHoCH_bear_365,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2024-03-27 00:00:00+00:00,30.4706796581,30.4706796581,30.228387358,30.228387358,729,28.12761533006296,,,,,27.114878697819453,"rgba(0, 255, 0, 1.0)",1.030694380412195,27.114878697819453,3.2558642251823433,2,0.2605645484208364,0.5211290968416727,0.0,0.0,0.0,0.0,77.34156086807045,25.737528314912566,True,False,True,False,False,20.0
2024-03-28 00:00:00+00:00,30.651429714,30.651429714,30.4658338121,30.4658338121,349,28.147112487476853,,,,,27.129273201899064,"rgba(0, 255, 0, 1.0)",1.0608879650801997,27.129273201899064,3.320007982025389,2,0.25661029045989736,0.5132205809197947,0.0,0.0,0.0,0.0,78.42914829507478,25.737528314912566,True,False,True,False,False,20.0
2024-04-01 00:00:00+00:00,30.6642227474,30.7420470342,30.6112091922,30.6112091922,663,28.18454267781068,,,,,27.15692122653993,"rgba(0, 255, 0, 1.0)",1.0905787490737429,27.15692122653993,3.2160002419255966,1,0.29289622117068687,0.29289622117068687,0.0,0.0,0.0,0.0,79.19883589543886,25.737528314912566,True,False,True,False,True,20.0
2024-04-02 00:00:00+00:00,30.4222211981,30.4997547341,30.4222211981,30.4997547341,497,28.20941545737794,,,,,27.17576521705468,"rgba(0, 255, 0, 1.0)",1.1056933872635066,27.17576521705468,2.9361267946804075,1,0.290143633010185,0.290143633010185,0.0,0.0,0.0,0.0,76.33175964272277,25.737528314912566,True,False,True,False,False,20.0
2024-04-03 00:00:00+00:00,30.6316586623,30.719915309,30.5402950709,30.6131140864,2247,28.324009218012357,,,,,27.262781970279825,"rgba(0, 255, 0, 1.0)",1.1319305094934253,27.262781970279825,2.976222183045367,1,0.28753447627428813,0.28753447627428813,0.0,0.0,0.0,0.0,75.46708143729028,29.227521258510123,True,False,True,False,False,20.0
2024-04-04 00:00:00+00:00,30.3409651527,30.7975889255,30.3409651527,30.7975889255,447,28.34424201322452,,,,,27.600072353166944,"rgba(0, 255, 0, 1.0)",1.1558471634429417,27.600072353166944,2.3713280494358036,1,0.2870942954683248,0.2870942954683248,0.0,0.0,0.0,0.0,71.44471271648507,25.45575347757938,True,False,True,False,False,20.0
2024-04-05 00:00:00+00:00,30.4966036617,30.6907877028,30.3024196205,30.3024196205,938,28.385561577421704,,,,,27.629658485029957,"rgba(0, 255, 0, 1.0)",1.180050838144074,27.629658485029957,2.42950988550547,1,0.2873864503933054,0.2873864503933054,0.0,0.0,0.0,0.0,69.69363214422765,23.913206917892495,True,False,True,False,False,20.0
2024-04-08 00:00:00+00:00,30.4705830002,30.5834039281,30.3898024391,30.3898024391,1121,28.432564126979454,,,,,27.66291053829564,"rgba(0, 255, 0, 1.0)",1.2023853358407048,27.66291053829564,2.335085415809103,1,0.2870514125104194,0.2870514125104194,0.0,0.0,0.0,0.0,68.22104756578202,22.59094259711175,True,False,True,False,False,20.0
2024-04-09 00:00:00+00:00,30.4732044847,30.5063128637,30.4732044847,30.4771852576,501,28.452925237026616,,,,,27.67765715382857,"rgba(0, 255, 0, 1.0)",1.2260423232545545,27.67765715382857,2.280139337645858,1,0.2871609237352613,0.2871609237352613,0.0,0.0,0.0,0.0,67.25704055397482,21.690272597685492,False,False,True,False,False,20.0
2024-04-10 00:00:00+00:00,30.1054199108,30.1975602383,30.0693987712,30.182025515,2166,28.52167908832592,,,,,27.71593461304849,"rgba(0, 255, 255, 0.75)",1.236039657344189,27.71593461304849,1.9331785056845718,0,,,0.0,0.0,0.0,0.0,62.45345509298484,17.20782462693947,False,False,True,False,False,17.814362200741375
2024-04-11 00:00:00+00:00,30.0943514205,30.1761999938,30.0943514205,30.1761999938,681,28.54210979307652,,,,,27.729658399326176,"rgba(0, 255, 255, 0.75)",1.2475789943688274,27.729658399326176,1.8954254855582633,0,,,0.0,0.0,0.0,0.0,59.140339673297504,14.261748484507876,False,True,True,False,False,17.69136673387666
2024-04-12 00:00:00+00:00,29.5651028163,29.5651028163,29.5651028163,29.5651028163,229,28.54648376201392,,,,,27.730896640914363,"rgba(38, 166, 154, 1.0)",1.2507666611001116,27.730896640914363,1.466465514656717,0,,,0.0,0.0,0.0,0.0,52.582282992051645,8.362823557815368,False,True,False,False,False,12.062142751915815
2024-04-15 00:00:00+00:00,29.3374220281,29.9140515383,29.3374220281,29.9140515383,897,28.56267819142903,,,,,27.73653363591357,"rgba(38, 166, 154, 1.0)",1.2521756185250104,27.73653363591357,1.2784855163305153,0,,,0.0,0.0,0.0,0.0,46.826196931655346,3.383571149620707,False,True,False,True,False,9.801391342083399
2024-04-16 00:00:00+00:00,29.0785747012,29.0785747012,28.9528405346,29.0700306034,635,28.568141525762663,,,,,27.73437655028321,"rgba(38, 166, 154, 1.0)",1.2505403059892894,27.73437655028321,1.0748939034423295,0,,,0.0,0.0,0.0,0.0,41.62012609188693,-1.031341923303799,False,True,False,True,False,7.3215260306825165
2024-04-17 00:00:00+00:00,29.1266352514,29.2829534045,29.0887693634,29.0887693634,1991,28.58899878072363,,,,,27.740535059834418,"rgba(38, 166, 154, 1.0)",1.2477393392877207,27.740535059834418,1.110889228159501,0,,,0.0,0.0,0.0,0.0,38.68132171601757,-3.3799567071204777,False,True,False,True,False,7.694428372879411
2024-04-18 00:00:00+00:00,28.921576904,29.2441165963,28.921576904,29.2441165963,1092,28.597259855406737,,,,,27.7436529214514,"rgba(38, 166, 154, 0.5)",1.2425533769263257,27.7436529214514,0.9479866253008791,0,,,0.0,0.0,0.0,0.0,35.648564366608284,-5.970650437844128,False,True,False,True,False,5.757166787726479
2024-04-19 00:00:00+00:00,29.0592533891,29.195473494,29.030514151,29.030514151,2981,28.621526111290688,,,,,27.76152641269086,"rgba(38, 166, 154, 1.0)",1.239057020887474,27.76152641269086,1.047350488744775,0,,,0.0,0.0,0.0,0.0,35.21363493823189,-6.295146711867112,False,True,False,True,False,6.8509420956910105
2024-04-22 00:00:00+00:00,29.2010077392,29.4187851413,29.0742055603,29.2052797881,1464,28.63578307822055,,,,,27.775089144629817,"rgba(38, 166, 154, 1.0)",1.235031910291373,27.775089144629817,1.154560123255258,0,,,0.0,0.0,0.0,0.0,36.48028268497849,-6.295146711867112,False,True,False,True,False,7.963481208841213
2024-04-23 00:00:00+00:00,29.4223775461,29.4868466477,29.4223775461,29.4868466477,1453,28.654108498009283,,,,,27.793496004421275,"rgba(38, 166, 154, 1.0)",1.2297126834403147,27.793496004421275,1.3246033513468156,0,,,0.0,0.0,0.0,0.0,39.53804842362428,-6.295146711867112,False,True,False,True,True,9.663169985888395
2024-04-24 00:00:00+00:00,29.365287438,29.3994638292,29.3509178189,29.3800454251,921,28.664280000829066,,,,,27.804032991757236,"rgba(38, 166, 154, 1.0)",1.2243244051233335,27.804032991757236,1.2751967041655836,0,,,0.0,0.0,0.0,0.0,41.12061346303699,-6.295146711867112,False,True,False,True,True,9.102017654201585
2024-04-25 00:00:00+00:00,29.2647001047,29.2647001047,29.2647001047,29.2647001047,93,28.665137928335135,,,,,27.804946111535827,"rgba(38, 166, 154, 1.0)",1.2205862474333693,27.804946111535827,1.1959449782706655,0,,,0.0,0.0,0.0,0.0,41.36551013544428,-6.295146711867112,False,True,False,True,True,8.111631843792349
2024-04-26 00:00:00+00:00,29.3459661259,29.3459661259,29.3217902128,29.3217902128,243,28.667640385177382,,,,,27.80759219733381,"rgba(38, 166, 154, 1.0)",1.213775939069459,27.80759219733381,1.2674282617149106,0,,,0.0,0.0,0.0,0.0,42.430110593878126,-6.295146711867112,False,True,False,True,True,8.754752338109643
2024-04-29 00:00:00+00:00,29.6133575505,29.6324846786,29.6133575505,29.6324846786,300,28.671992544472918,,,,,27.8120796749203,"rgba(38, 166, 154, 1.0)",1.2084464230505039,27.8120796749203,1.4905732196489943,0,,,0.0,0.0,0.0,0.0,45.80225796650136,-11.715656308199506,False,True,False,True,True,10.826375322725863
2024-04-30 00:00:00+00:00,29.0064353299,29.4965558498,29.0064353299,29.4965558498,784,28.67786922483633,,,,,27.81867376080306,"rgba(38, 166, 154, 0.5)",1.1988003179480091,27.81867376080306,0.9907918369007759,0,,,0.0,0.0,0.0,0.0,43.416690234443706,-11.715656308199506,False,True,False,True,True,5.029853166087534
2024-05-01 00:00:00+00:00,28.6656423377,28.6656423377,28.6656423377,28.6656423377,718,28.677738452094022,,,,,27.896600239044833,"rgba(38, 166, 154, 0.5)",1.1877903851358724,27.896600239044833,0.6474560732929279,0,,,0.0,0.0,0.0,0.0,40.017050486844425,-11.715656308199506,False,True,False,True,False,2.048308106445017
2024-05-02 00:00:00+00:00,28.8169117058,29.0110957469,28.680982877,28.680982877,1401,28.680980542104326,,,,,27.912086717135153,"rgba(38, 166, 154, 0.5)",1.1709882724447904,27.912086717135153,0.7727020073187848,0,,,0.0,0.0,0.0,0.0,39.17922188639927,-11.715656308199506,False,True,False,True,False,3.258883246690843
2024-05-03 00:00:00+00:00,28.9861430976,28.9861430976,28.9861430976,28.9861430976,197,28.681855238716132,,,,,27.91481606930934,"rgba(38, 166, 154, 0.5)",1.149090309765742,27.91481606930934,0.9323262229137287,0,,,0.0,0.0,0.0,0.0,40.145478095111315,-11.715656308199506,False,True,False,True,False,4.592645031480245
2024-05-06 00:00:00+00:00,29.1953875386,29.1953875386,29.1953875386,29.1953875386,176,28.683166924149404,,,,,27.9188318975956,"rgba(38, 166, 154, 1.0)",1.1274796727872314,27.9188318975956,1.1322205373766423,0,,,0.0,0.0,0.0,0.0,42.53769906675417,-11.715656308199506,False,True,False,True,False,6.206282039018014
2024-05-07 00:00:00+00:00,29.2128975337,29.2128975337,29.2128975337,29.2128975337,48,28.68353568358349,,,,,27.919905485822316,"rgba(38, 166, 154, 1.0)",1.1092626468692017,27.919905485822316,1.1656320092694408,0,,,0.0,0.0,0.0,0.0,44.277643561753095,-11.715656308199506,False,True,False,True,True,6.340649319743999
2024-05-08 00:00:00+00:00,29.2142594222,29.2142594222,29.1249584474,29.1249584474,499,28.687134966782835,,,,,27.92921606857776,"rgba(38, 166, 154, 1.0)",1.0928264223032977,27.92921606857776,1.1758897180705226,0,,,0.0,0.0,0.0,0.0,45.44991195222882,-11.085989934865907,False,True,False,True,True,6.351290911007148
2024-05-09 00:00:00+00:00,29.5236026682,29.5236026682,29.5140694487,29.5140694487,251,28.690135637921202,,,,,27.936623797691254,"rgba(38, 166, 154, 1.0)",1.0739253936811952,27.936623797691254,1.4777366098671971,0,,,0.0,0.0,0.0,0.0,48.842787733270434,-7.660681415721783,False,True,False,False,True,8.731880546413716
2024-05-10 00:00:00+00:00,29.5616382686,29.5616382686,29.5616382686,29.5616382686,115,28.691571124508158,,,,,27.93998025458704,"rgba(0, 255, 255, 0.75)",1.0519534443912577,27.93998025458704,1.5415682344681858,0,,,0.0,0.0,0.0,0.0,51.3989237320072,-5.114382094614342,False,True,False,False,True,9.018955242362555
2024-05-13 00:00:00+00:00,29.5485057723,29.5485057723,29.5485057723,29.5485057723,93,28.692711072760147,,,,,27.94255389005481,"rgba(0, 255, 255, 0.75)",1.0362585787342855,27.94255389005481,1.5497597947094859,0,,,0.0,0.0,0.0,0.0,52.961766459625466,-3.5076821252451396,False,True,True,False,True,8.890918047858314
2024-05-14 00:00:00+00:00,29.6936441758,29.6936441758,29.6936441758,29.6936441758,184,28.695338531080417,,,,,27.948401610388938,"rgba(0, 255, 255, 0.75)",1.0234504294619517,27.948401610388938,1.7052536353212242,0,,,0.0,0.0,0.0,0.0,55.226520106004415,-1.2214946263798794,False,False,True,False,True,10.007855159113031
2024-05-15 00:00:00+00:00,29.9306127756,29.9306127756,29.7864471496,29.8934526749,766,28.7081722447094,,,,,28.13337809226972,"rgba(0, 255, 255, 0.75)",1.011864377888023,28.13337809226972,1.7761616305551673,0,,,1.0,0.0,29.930613,254.0,58.48650973413405,1.9608253395317945,False,False,True,False,True,11.787179614024343
2024-05-16 00:00:00+00:00,29.761738601,29.8231208614,29.761738601,29.8231208614,539,28.71628009642031,,,,,28.14276422275805,"rgba(0, 255, 255, 0.75)",1.002053350951018,28.14276422275805,1.6156568676761893,0,,,0.0,0.0,0.0,0.0,58.64931809506599,2.237398082584768,False,False,True,False,True,10.093095530409357
2024-05-17 00:00:00+00:00,29.7854743721,29.7854743721,29.6503555769,29.6503555769,166,28.718655661303472,,,,,28.14533345886832,"rgba(0, 255, 255, 0.75)",0.9839286783815231,28.14533345886832,1.666930692506668,0,,,0.0,0.0,0.0,0.0,58.95125304288828,2.7712837171303946,False,False,True,False,True,10.274300527343353
2024-05-20 00:00:00+00:00,29.7057066168,29.7057066168,29.7057066168,29.7057066168,182,28.721159470105114,,,,,28.147778172962123,"rgba(0, 255, 255, 0.75)",0.9679470230398944,28.147778172962123,1.6095182967194954,0,,,0.0,0.0,0.0,0.0,58.16625719789764,2.7712837171303946,False,False,True,False,True,9.46565649772361
2024-05-21 00:00:00+00:00,29.6306081935,29.6306081935,29.6306081935,29.6306081935,94,28.72234941721125,,,,,28.14857726144102,"rgba(0, 255, 255, 0.75)",0.9470430056674733,28.14857726144102,1.5649035188369802,0,,,0.0,0.0,0.0,0.0,56.71976408923639,2.7712837171303946,False,False,True,False,True,8.703124172266527
2024-05-22 00:00:00+00:00,29.3714602667,29.3714602667,29.3714602667,29.3714602667,64,28.7229271589069,,,,,28.147971979523543,"rgba(38, 166, 154, 1.0)",0.9206158030487435,28.147971979523543,1.328989012707268,0,,,0.0,0.0,0.0,0.0,52.94478747135444,2.7712837171303946,False,False,True,False,False,6.124310523882141
2024-05-23 00:00:00+00:00,29.2217498089,29.2217498089,29.2217498089,29.2217498089,331,28.725212833798544,,,,,28.142870451951424,"rgba(38, 166, 154, 1.0)",0.8947009494964085,28.142870451951424,1.2058547133048583,0,,,0.0,0.0,0.0,0.0,49.058207771268684,4.903264684732136,False,True,False,False,False,4.67723607151353
2024-05-24 00:00:00+00:00,29.3988925923,29.3988925923,29.3988925923,29.3988925923,215,28.727211966301134,,,,,28.142931982885557,"rgba(38, 166, 154, 1.0)",0.8719877853912809,28.142931982885557,1.4403419754909363,0,,,0.0,0.0,0.0,0.0,48.53028305062908,4.3710750296382415,False,True,False,False,False,6.159846123237056
2024-05-28 00:00:00+00:00,29.3807989307,29.611347199,29.3807989307,29.5383888862,1140,28.73852702067347,,,,,28.150551600412125,"rgba(38, 166, 154, 1.0)",0.849509130858617,28.150551600412125,1.4481861178401185,0,,,0.0,0.0,0.0,0.0,47.993099744852984,3.7134510176666424,False,True,False,False,False,5.9818969896165015
2024-05-29 00:00:00+00:00,29.2218470867,29.2218470867,29.2218470867,29.2218470867,284,28.740385038145337,,,,,28.149962159897072,"rgba(38, 166, 154, 1.0)",0.8232187235722443,28.149962159897072,1.3020657768225066,0,,,0.0,0.0,0.0,0.0,46.04570451963311,1.6858007021122745,False,True,False,True,False,4.420898474125742
2024-05-30 00:00:00+00:00,29.5058008399,29.5058008399,29.3003502312,29.3003502312,1028,28.749949899420518,,,,,28.158469519022166,"rgba(0, 255, 255, 0.75)",0.803892190348599,28.158469519022166,1.676009963840524,0,,,0.0,0.0,0.0,0.0,47.95707696298038,1.6858007021122745,False,True,False,False,False,6.816687694806994
2024-05-31 00:00:00+00:00,29.7863498718,29.7863498718,29.7863498718,29.7863498718,181,28.752448246560434,,,,,28.162300849972652,"rgba(0, 255, 0, 1.0)",0.7697885615219904,28.162300849972652,2.1097338970799355,0,,,0.0,0.0,0.0,0.0,51.693559962459545,-4.012705459777742,False,False,False,False,True,9.07285768146307
2024-06-03 00:00:00+00:00,29.4203909751,29.7961749246,29.4203909751,29.7864471496,549,28.75820582940316,,,,,28.274823773892436,"rgba(0, 255, 255, 0.75)",0.7385986337438477,28.274823773892436,1.5510009751857392,0,,,0.0,0.0,0.0,0.0,50.630671402952856,-4.012705459777742,False,False,False,False,True,5.5261287072452205
2024-06-04 00:00:00+00:00,29.1215537261,29.3973361483,29.1215537261,29.3973361483,2078,28.77037978220899,,,,,28.258892204010223,"rgba(38, 166, 154, 1.0)",0.7196378537332154,28.258892204010223,1.1987439482437,0,,,0.0,0.0,0.0,0.0,47.66964139221674,-4.012705459777742,False,True,False,False,False,2.7916075741174176
2024-06-05 00:00:00+00:00,29.2095900901,29.3460379584,29.2095900901,29.3460379584,269,28.772051758694893,,,,,28.25982907200737,"rgba(38, 166, 154, 1.0)",0.694162382730668,28.25982907200737,1.3682115910062693,0,,,0.0,0.0,0.0,0.0,46.53435631470539,-4.012705459777742,False,True,False,True,False,3.521270997767253
2024-06-06 00:00:00+00:00,29.2299598076,29.3167991295,29.2299598076,29.2875603006,715,28.776475121509012,,,,,28.2627476834227,"rgba(38, 166, 154, 1.0)",0.6605096418049976,28.2627476834227,1.4643421730138066,0,,,0.0,0.0,0.0,0.0,45.97952935060919,1.6807441184373815,False,True,False,True,False,3.6913981585957814
2024-06-07 00:00:00+00:00,29.1277213692,29.1277213692,29.1277213692,29.1277213692,288,28.77775587355164,,,,,28.26238896849337,"rgba(38, 166, 154, 1.0)",0.6328736858780385,28.26238896849337,1.3673066522051445,0,,,0.0,0.0,0.0,0.0,44.762547046433355,0.32686866652041147,False,True,False,True,False,2.743710504136235
2024-06-10 00:00:00+00:00,29.2193363664,29.2290826428,29.0049182877,29.0049182877,614,28.78063585705715,,,,,28.262740355510328,"rgba(0, 255, 255, 0.75)",0.613461858226102,28.262740355510328,1.5593406469569009,0,,,0.0,0.0,0.0,0.0,44.967688332629415,0.2994758845212644,False,True,False,True,False,3.5307266057264215
2024-06-11 00:00:00+00:00,29.2290826428,29.2290826428,29.0633959455,29.0828884982,1669,28.788711467733155,,,,,28.267036732112267,"rgba(0, 255, 255, 0.75)",0.5941039906047306,28.267036732112267,1.6193224181316825,0,,,0.0,0.0,0.0,0.0,45.21641478940773,0.25934234445411164,False,True,False,True,False,3.615130057828715
2024-06-12 00:00:00+00:00,29.2547153494,29.6384262476,29.2547153494,29.6384262476,1652,28.80054392125755,,,,,28.282506166791144,"rgba(0, 255, 255, 0.75)",0.5743276668478957,28.282506166791144,1.6927779014106525,0,,,0.0,0.0,0.0,0.0,45.698529917067916,0.25934234445411164,False,True,False,True,False,3.8406590748591185
2024-06-13 00:00:00+00:00,29.1390270497,29.2290826428,29.1390270497,29.2290826428,851,28.804287444144187,,,,,28.285070201586652,"rgba(0, 255, 255, 0.75)",0.555765381757032,28.285070201586652,1.5365419944178513,0,,,0.0,0.0,0.0,0.0,44.777934273833935,-0.743340322434932,False,True,False,True,False,2.7099733466080558
2024-06-14 00:00:00+00:00,28.829972628,28.9074555246,28.829972628,28.8977092483,503,28.80459490853345,,,,,28.32356792355329,"rgba(38, 166, 154, 0.5)",0.5397398513717687,28.32356792355329,0.9382384924138223,0,,,0.0,0.0,0.0,0.0,41.44414609266906,-4.106846771209504,False,True,False,True,False,0.0
2024-06-17 00:00:00+00:00,29.016321431,29.1218736034,28.9659331825,28.9659331825,769,28.806675739749434,,,,,28.33154717564256,"rgba(38, 166, 154, 1.0)",0.5270284834101279,28.33154717564256,1.2993116632456443,0,,,0.0,0.0,0.0,0.0,41.65538206038086,-4.106846771209504,False,True,False,True,False,1.4879613947675132
2024-06-18 00:00:00+00:00,29.1664140861,29.2388289191,29.0828884982,29.0828884982,2543,28.81701308516474,,,,,28.35030274442323,"rgba(0, 255, 255, 0.75)",0.5222129175002264,28.35030274442323,1.5627942441244114,0,,,0.0,0.0,0.0,0.0,43.538317663789755,-4.106846771209504,False,True,False,True,True,2.829944218324684
2024-06-20 00:00:00+00:00,29.365530511,29.4142618926,29.2778140243,29.2778140243,1470,28.825852767546177,,,,,28.36629068528697,"rgba(0, 255, 255, 0.75)",0.5131334897964029,28.36629068528697,1.947329195195387,0,,,0.0,0.0,0.0,0.0,46.83735561162029,-7.554746144616509,False,False,False,True,True,4.570408950269318
2024-06-21 00:00:00+00:00,29.2875603006,29.3752767873,29.2193363664,29.2193363664,1032,28.831216334011607,,,,,28.374034887174766,"rgba(0, 255, 255, 0.75)",0.5031383944210635,28.374034887174766,1.815654347898419,0,,,0.0,0.0,0.0,0.0,48.18663969620017,-6.279786530943895,False,False,False,False,True,3.810974267450927
2024-06-24 00:00:00+00:00,29.6029498019,29.6029498019,29.6029498019,29.6029498019,114,28.832191684787535,,,,,28.375876881665643,"rgba(0, 255, 0, 1.0)",0.49555601580267117,28.375876881665643,2.4761538173375186,0,,,0.0,0.0,0.0,0.0,51.9537838313389,-2.7541178944427642,True,False,True,False,True,6.509111815615395
2024-06-25 00:00:00+00:00,29.3717681279,29.3717681279,29.3717681279,29.3717681279,164,28.83317094154259,,,,,28.377395308487912,"rgba(0, 255, 0, 1.0)",0.49284123815659436,28.377395308487912,2.0176331492295674,0,,,0.0,0.0,0.0,0.0,52.01126869290471,-2.738339708567395,True,False,True,False,True,4.262143516113294
2024-06-26 00:00:00+00:00,29.264364163,29.2875603006,29.1219710661,29.2875603006,1645,28.840169671933648,,,,,28.385463590010826,"rgba(0, 255, 255, 0.75)",0.4904153998051446,28.385463590010826,1.792155330640892,0,,,0.0,0.0,0.0,0.0,51.016073781423685,-2.738339708567395,True,False,False,False,True,3.239654752540062
2024-06-27 00:00:00+00:00,29.165634384,29.165634384,29.165634384,29.165634384,293,28.841202803691395,,,,,28.3864478742586,"rgba(0, 255, 255, 0.75)",0.48970837293858394,28.3864478742586,1.591123519219715,0,,,0.0,0.0,0.0,0.0,49.42548095436774,-2.738339708567395,True,False,False,False,False,2.304253606484231
2024-06-28 00:00:00+00:00,29.2377568287,29.3362916821,29.2377568287,29.3362916821,792,28.844855889132123,,,,,28.39113884376308,"rgba(0, 255, 255, 0.75)",0.48967959306062553,28.39113884376308,1.72892233398034,0,,,0.0,0.0,0.0,0.0,49.1463457304378,-2.738339708567395,True,False,False,False,False,2.946383597332339
2024-07-01 00:00:00+00:00,29.0502384725,29.0502384725,29.0502384725,29.0502384725,120,28.845120287673172,,,,,28.391212819027803,"rgba(38, 166, 154, 1.0)",0.4928582755538974,28.391212819027803,1.3371504267257177,0,,,0.0,0.0,0.0,0.0,47.164567241512295,1.7211692401936602,False,False,False,True,False,1.1615529391477715
2024-07-02 00:00:00+00:00,29.0156391916,29.0926347745,29.0156391916,29.0341571166,732,28.84664888102796,,,,,28.391635443452667,"rgba(38, 166, 154, 1.0)",0.4955450164065532,28.391635443452667,1.2592271690517578,0,,,0.0,0.0,0.0,0.0,45.52646381182956,0.06271373968949945,False,False,False,True,False,0.8346146836757207
2024-07-03 00:00:00+00:00,29.0458526482,29.1386197015,29.0458526482,29.1386197015,391,28.847602678143062,,,,,28.392251790947405,"rgba(38, 166, 154, 1.0)",0.498483720479502,28.392251790947405,1.3111779390185152,0,,,0.0,0.0,0.0,0.0,44.83290886213661,-0.7131852891511272,False,True,False,True,False,1.1172200756465394
2024-07-05 00:00:00+00:00,28.7786835346,28.845671112,28.7786835346,28.845671112,755,28.84723277275505,,,,,28.389064439596,"rgba(38, 166, 154, 0.5)",0.505690071453868,28.389064439596,0.7704701298244504,0,,,0.0,0.0,0.0,0.0,41.94312797115668,-3.5430541010884085,False,True,False,True,False,0.0
2024-07-08 00:00:00+00:00,28.8744777233,28.9384381654,28.8163762531,28.9042608299,1747,28.84775950554355,,,,,28.385834335451563,"rgba(38, 166, 154, 0.5)",0.5106394542938719,28.385834335451563,0.9569244674290763,0,,,0.0,0.0,0.0,0.0,41.336103172002844,-4.183271721192995,False,True,False,True,False,0.0
2024-07-09 00:00:00+00:00,28.763840806,28.763840806,28.763840806,28.763840806,114,28.847660832649723,,,,,28.385417841106147,"rgba(38, 166, 154, 0.5)",0.5139674700745803,28.385417841106147,0.736278046622177,0,,,0.0,0.0,0.0,0.0,39.95476003055795,-5.597015312811173,False,True,False,True,False,0.0
2024-07-10 00:00:00+00:00,28.9686118701,28.9686118701,28.7577865352,28.7577865352,999,28.848177664700717,28.898336758466662,,,,28.418890956364915,"rgba(38, 166, 154, 1.0)",0.5087024366815086,28.418890956364915,1.08063353759647,0,,,0.0,0.0,0.0,0.0,41.74366997964406,-5.597015312811173,False,True,False,True,False,0.4313036741793006
2024-07-11 00:00:00+00:00,29.5700353243,29.5700353243,29.2753290433,29.2753290433,1438,28.85720030025603,29.23672001396208,,,,28.454866109893107,"rgba(0, 255, 0, 1.0)",0.5029510045080383,28.454866109893107,2.217252186418629,0,,,0.0,0.0,0.0,0.0,48.31052232701654,-6.566401096632262,False,False,False,False,True,5.762546310721778
2024-07-12 00:00:00+00:00,29.8214828636,29.9271396549,29.8214828636,29.9271396549,244,28.859648018070867,29.293145062204296,,,,28.46239486623825,"rgba(0, 255, 0, 1.0)",0.4982360437364507,28.46239486623825,2.7277994325128767,0,,,0.0,0.0,0.0,0.0,54.22311843652794,-1.3066658501491233,True,False,True,False,True,7.811846396470848
2024-07-15 00:00:00+00:00,29.8802678806,29.8802678806,29.8802678806,29.8802678806,167,28.861355834718253,29.327572558929045,,,,28.467305900756692,"rgba(0, 255, 0, 1.0)",0.49582051287998213,28.467305900756692,2.849744903929237,0,,,0.0,0.0,0.0,0.0,58.502035379913174,2.315904201036517,True,False,True,False,True,8.282926369953511
2024-07-16 00:00:00+00:00,30.5935000465,30.5935000465,30.2550467761,30.2550467761,294,28.866112088492276,29.435470159453125,,,,28.481965067647597,"rgba(0, 255, 0, 1.0)",0.49940352552511236,28.481965067647597,4.228113881719536,0,,,0.0,0.0,0.0,0.0,64.47854106557422,7.510408270500449,True,False,True,False,True,13.611682705040732
2024-07-17 00:00:00+00:00,30.5990660697,30.7840142792,30.5252430251,30.5252430251,1453,28.891437830313745,29.81512771747749,,,,28.545991990350043,"rgba(0, 255, 0, 1.0)",0.4977473336115211,28.545991990350043,4.1247314464819,0,,,0.0,0.0,0.0,0.0,68.48201851812286,10.830765168396304,True,False,True,False,True,13.650702634652692
2024-07-18 00:00:00+00:00,30.4361866539,30.4361866539,30.4361866539,30.4361866539,149,28.893701076146645,29.834633995202395,,,,28.550625550735717,"rgba(0, 255, 0, 1.0)",0.4909291821923539,28.550625550735717,3.8408006114932656,0,,,0.0,0.0,0.0,0.0,69.29686892682452,11.315856917578579,True,False,True,False,True,11.999454287094778
2024-07-19 00:00:00+00:00,30.2210647397,30.2210647397,30.2210647397,30.2210647397,112,28.895161293515446,29.843546730660332,,,,28.553331587495858,"rgba(0, 255, 0, 1.0)",0.48609891799184707,28.553331587495858,3.430851397682219,0,,,0.0,0.0,0.0,0.0,67.58095636072005,11.315856917578579,True,False,True,False,True,9.869002613557921
2024-07-22 00:00:00+00:00,30.3758392445,30.3758392445,30.3758392445,30.3758392445,98,28.896585189963186,29.85407653816059,,,,28.55610870029077,"rgba(0, 255, 0, 1.0)",0.47855016735209643,28.55610870029077,3.802590968211594,0,,,0.0,0.0,0.0,0.0,67.27721279477014,11.315856917578579,True,False,True,False,True,11.019255006154182
2024-07-23 00:00:00+00:00,30.223505978,30.2469418651,30.2127645297,30.2469418651,359,28.901258091916716,29.87932484798155,,,,28.564487778296748,"rgba(0, 255, 0, 1.0)",0.4757752615637866,28.564487778296748,3.486978692944985,0,,,0.0,0.0,0.0,0.0,65.50276774851648,11.315856917578579,True,False,True,False,True,9.520140241780531
