date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_137,aVWAP_BoS_CHoCH_bull_393,aVWAP_BoS_CHoCH_bull_446,aVWAP_BoS_CHoCH_bull_567,aVWAP_BoS_CHoCH_bull_629,aVWAP_BoS_CHoCH_bull_693,aVWAP_BoS_CHoCH_bull_782,aVWAP_BoS_CHoCH_bear_48,aVWAP_BoS_CHoCH_bear_118,aVWAP_BoS_CHoCH_bear_726,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-02-10 00:00:00+00:00,716.2451000328,720.0389826368,710.1848717679,717.4032326171,12904317,324.8875464423977,452.4088827252231,482.223606341665,542.5321770478614,575.7264964919879,628.9091858274238,,274.2066626452775,288.1489057177743,,558.1323940856182,"rgba(0, 255, 0, 1.0)",42.2069334826082,558.1323940856182,3.746131095080237,0,,,0.0,0.0,0.0,0.0,82.71696917714448,27.022129675170945,True,False,True,False,True,20.0
2025-02-11 00:00:00+00:00,718.6412364142,722.4950224278,708.8969484629,712.1716681842,12997959,325.3246752130693,452.99057278910425,482.8414699426464,543.3546633677857,576.7208016781309,630.4338742010293,,274.5496149059563,288.5336649455771,,559.1138463267583,"rgba(0, 255, 0, 1.0)",43.96530884035648,559.1138463267583,3.6284833268590355,0,,,0.0,0.0,0.0,0.0,83.48587738671289,28.01750841779925,True,False,True,False,True,20.0
2025-02-12 00:00:00+00:00,724.2122535012,725.9294845746,711.4528272698,714.148480699,12016517,325.73190168649205,453.53389381393106,483.41915664385886,544.1249184288138,577.6526010417537,631.8579716357552,,274.8689586278122,288.8919541235407,,560.0316397474569,"rgba(0, 255, 0, 1.0)",45.54238099633791,560.0316397474569,3.60500725174964,0,,,0.0,0.0,0.0,0.0,84.39349189955516,29.158658729443857,True,False,True,False,True,20.0
2025-02-13 00:00:00+00:00,727.3871342067,727.8264258766,716.8840697345,720.3581679706,12569064,326.16072565730667,454.1072627258921,484.02928727716954,544.9393058991031,578.6379808206652,633.3571049262767,,275.20511771939584,289.26911742879184,,560.9999255032482,"rgba(0, 255, 0, 1.0)",47.12639429563737,560.9999255032482,3.5306585871954734,0,,,0.0,0.0,0.0,0.0,85.21582202812095,30.220051017856093,True,False,True,False,True,20.0
2025-02-14 00:00:00+00:00,735.4840783958,739.7172526697,724.4518671394,724.971030022,16901249,326.7491774149916,454.90053986462607,484.876063205406,546.0784074288835,580.0246633839778,635.494297748822,,275.6655828890788,289.785941254304,733.2177327349667,575.5131500217682,"rgba(0, 255, 0, 1.0)",48.892654450432595,575.5131500217682,3.2718806162633376,0,,,0.0,1.0,739.7172,896.0,86.27673895976027,31.497345010926196,True,False,True,False,True,20.0
2025-02-18 00:00:00+00:00,715.216758169,735.8135471482,705.3027438906,734.8151569893,21938703,327.483439725784,455.8704766929251,485.9032620911027,547.4241041755813,581.6217599098457,637.7454222741895,,276.24309183670766,290.43322562557955,725.0612869978287,576.5907493245924,"rgba(0, 255, 0, 1.0)",49.97710545423252,576.5907493245924,2.773790270253986,0,,,0.0,0.0,0.0,0.0,79.80174408544015,34.83769814922857,True,False,True,False,False,19.987814185850546
2025-02-19 00:00:00+00:00,702.6370421662,705.8618423797,694.2705326342,702.9615189679,17535480,328.0416670665712,456.58832674189205,486.6553781314523,548.3742112581325,582.7093458488442,639.0814913476589,,276.68502998905734,290.9276865066556,717.553158095149,577.1913539586116,"rgba(0, 255, 0, 1.0)",50.81614552314623,577.1913539586116,2.468618721788909,0,,,0.0,0.0,0.0,0.0,72.30570588007959,28.00460892792779,True,False,True,False,False,16.94432651911032
2025-02-20 00:00:00+00:00,693.7214180468,704.4940478619,692.523349856,696.1524980838,12587408,328.4370503868956,457.09261510267027,487.18198609472034,549.0312635258355,583.4518242347477,639.9462690155764,,276.9987042521383,291.2784246508283,713.7858123167108,577.6611462487258,"rgba(0, 255, 0, 1.0)",51.40691305709098,577.6611462487258,2.257678294535622,0,,,0.0,0.0,0.0,0.0,65.3960458327482,21.97283226103086,False,False,True,False,False,14.86206682158899
2025-02-21 00:00:00+00:00,682.4495931522,702.7368811821,681.2615088631,695.4586169234,15660355,328.91699314861825,457.69598485565115,487.80833123052025,549.796334516336,584.2972269182039,640.8388347932515,,277.3807899110367,291.70524947859013,709.1649017865113,578.163921973351,"rgba(0, 255, 0, 1.0)",51.4814161262767,578.163921973351,2.025695465001408,0,,,0.0,0.0,0.0,0.0,58.6888022069716,16.25147832858505,False,False,True,False,False,12.311151281202932
2025-02-24 00:00:00+00:00,667.0544169012,686.1636045435,661.3835607983,685.1751982861,15676994,329.373157515072,458.25192616115373,488.37788170163014,550.4597027139968,584.9923414624584,641.389973332961,,277.74653548872215,292.1130556801979,703.2831421361908,578.4426577696557,"rgba(0, 255, 255, 0.75)",51.29723082926312,578.4426577696557,1.7274179853192908,0,,,0.0,0.0,0.0,0.0,51.87648972881056,10.481429840594558,False,True,False,False,False,8.98835947456174
2025-02-25 00:00:00+00:00,656.4415295115,666.9246261805,640.8267074255,664.8998909381,20579662,329.94082090989275,458.92020281690446,489.0521072683656,551.2002872389794,585.7142581615683,641.6971853793134,,278.2051885696859,292.62341865323253,695.0171854422395,578.5814386154772,"rgba(0, 255, 255, 0.75)",50.86618815562116,578.5814386154772,1.5306846005015338,0,,,0.0,0.0,0.0,0.0,45.993061390014766,5.573055520100624,False,True,False,True,False,6.798572069188623
2025-02-26 00:00:00+00:00,672.6154500865,681.908266008,656.940724591,658.5880683532,14488705,330.3586179332452,459.42561135295375,489.56834746784614,551.7938018391785,586.3276155258167,642.1565034938944,,278.5409106095352,292.99746678322515,692.3918046747726,578.9539402027367,"rgba(0, 255, 255, 0.75)",50.75395670422138,578.9539402027367,1.8454031166396363,0,,,0.0,0.0,0.0,0.0,45.35873567828455,5.402600182332947,False,True,False,True,False,9.456058665162736
2025-02-27 00:00:00+00:00,657.1803382291,687.5382879534,656.5114168226,681.3513639774,12500013,330.7146390367422,459.8526956693274,490.0030209249074,552.2865450233676,586.8285343864068,642.4948429542029,,278.8275736956149,293.3166682393857,690.2518003645258,579.2531881506727,"rgba(0, 255, 255, 0.75)",50.44631830524557,579.2531881506727,1.5447539621602908,0,,,0.0,0.0,0.0,0.0,42.93687530812208,3.225697477601095,False,True,False,True,False,6.368588313644054
2025-02-28 00:00:00+00:00,667.1243042123,668.5520021396,641.5672134064,656.9806601973,17534168,331.2009334387156,460.42582733767955,490.58180603160935,552.92302368725,587.4518321008378,642.8048226555419,,279.22070674927596,293.7539466393832,686.9474353802696,579.5769725453534,"rgba(0, 255, 255, 0.75)",50.45390386853983,579.5769725453534,1.7351944042834722,0,,,0.0,0.0,0.0,0.0,43.13649286393765,3.225697477601095,False,True,False,True,False,7.979252586833326
2025-03-03 00:00:00+00:00,653.995473622,680.1532957866,649.7961447745,672.5904903325,10843763,331.5029993041504,460.782592426127,490.9424877767075,553.3210653619266,587.8438028168684,643.0163161314812,,279.46485521911404,294.02550288578277,685.3703693700556,579.809188669195,"rgba(38, 166, 154, 1.0)",50.30634055741007,579.809188669195,1.474690548563016,0,,,0.0,0.0,0.0,0.0,41.626474284206466,1.5902368368133466,False,True,False,True,False,5.436094213844111
2025-03-04 00:00:00+00:00,638.9697017298,648.7040057796,622.6460226309,644.4708315056,21495208,332.05570856229434,461.39997010555027,491.5506258101709,553.9241536581692,588.3531490821882,642.8780485054231,,279.91685538906114,294.5267259137539,680.0876935910222,579.8866902481766,"rgba(38, 166, 154, 1.0)",50.002112765978325,579.8866902481766,1.1816103003116258,0,,,0.0,0.0,0.0,0.0,39.014302075181774,-1.2379722640689295,False,True,False,True,False,2.656592851933322
2025-03-05 00:00:00+00:00,655.4131876478,658.4383098294,636.6334687579,639.9680918888,13770026,332.42423931410576,461.82321663018786,491.97321743464926,554.3676343705923,588.762596089977,642.9799412671672,,280.2166512699408,294.85957492731063,678.1394218993615,580.0986117359466,"rgba(0, 255, 255, 0.75)",49.77675736357903,580.0986117359466,1.5130470504886684,0,,,0.0,0.0,0.0,0.0,40.15459908832179,-1.2379722640689295,False,True,False,True,False,5.344429041271724
2025-03-06 00:00:00+00:00,626.9191325112,649.5151977837,623.1052821041,646.9568230014,13446454,332.7640974623604,462.19758890086456,492.33964423159665,554.7206932654218,589.0480750218452,642.8478705682229,,280.49551748151686,295.1684957555636,675.4520490097706,580.1504213977024,"rgba(38, 166, 154, 0.5)",49.39479084723827,580.1504213977024,0.9468348850415773,0,,,0.0,0.0,0.0,0.0,38.09584925308052,-2.7985844662990758,False,True,False,True,False,0.3915170125807883
2025-03-07 00:00:00+00:00,624.6527868504,633.7680890017,599.6431133687,624.3632537043,21375671,333.2779971343142,462.74151875328744,492.86145287241766,555.1777230436633,589.3545933198724,642.3551215620918,,280.9205797195531,295.6383851714961,670.5841868709665,580.0576147778282,"rgba(38, 166, 154, 0.5)",48.962189650201246,580.0576147778282,0.9108083684813005,0,,,0.0,0.0,0.0,0.0,36.52925156230214,-4.707278881359912,False,True,False,True,False,0.016193578006667764
2025-03-10 00:00:00+00:00,597.0273311522,609.1278198787,585.9252325846,607.0911039544,21395988,333.7511366915645,463.20627442771695,493.2894071197401,555.4741820052956,589.434825352995,641.4299185887353,,281.31739803271256,296.0754951819836,664.7323884808649,579.6924189030709,#000000,48.24623345963752,579.6924189030709,0.3593008408341621,0,,,0.0,0.0,0.0,0.0,33.40486211872231,-8.052299417513616,False,True,False,True,False,0.0
2025-03-11 00:00:00+00:00,604.7349031793,613.9440540055,592.3748330115,594.0970560357,17401469,334.14389751410397,463.5996113881855,493.65588364170367,555.7481831348189,589.5500361916933,640.8090686033628,,281.64584303256413,296.4375092821924,661.006662136465,579.5056090178809,"rgba(38, 166, 154, 0.5)",47.44682693082399,579.5056090178809,0.5317382803744193,0,,,0.0,0.0,0.0,0.0,32.63880932838174,-9.14503158027334,False,True,False,True,False,0.0
2025-03-12 00:00:00+00:00,618.5626068808,632.3104393696,608.3690433579,628.8859611244,15746966,334.5194532820571,463.9942532489379,494.0335341204915,556.0756512275698,589.7693666892719,640.5001732111468,,281.9572796565117,296.7814582097732,658.8472880095787,579.5193023457599,"rgba(38, 166, 154, 0.5)",46.68231548517665,579.5193023457599,0.8363617813139059,0,,,0.0,0.0,0.0,0.0,34.348318772083076,-9.14503158027334,False,True,False,True,False,0.0
2025-03-13 00:00:00+00:00,589.6891634839,619.5010936302,585.5658121274,619.2465041397,16480324,334.88190179550736,464.34843687406675,494.35918986581686,556.3003047283028,589.8333611593306,639.8614995539527,,282.2619042183407,297.116736569003,655.7005966011313,579.3257640859235,#000000,46.25126379331832,579.3257640859235,0.2240673777972218,0,,,0.0,0.0,0.0,0.0,33.200388681199186,-9.237065021989949,False,True,False,True,False,0.0
2025-03-14 00:00:00+00:00,607.1460154132,608.4050739705,594.335594219,602.3545981257,12364505,335.15837343977347,464.6229043416238,494.6139790062283,556.4873629864737,589.9091292590123,639.4514266662954,,282.49370815134375,297.3719976042868,653.735425520869,579.2317788166343,"rgba(38, 166, 154, 0.5)",45.56941371411682,579.2317788166343,0.6125651905834844,0,,,0.0,0.0,0.0,0.0,34.918386773298025,-9.237065021989949,False,True,False,True,False,0.0
2025-03-17 00:00:00+00:00,604.4480327904,612.6419059411,597.5531883099,607.0061200179,15473909,335.50561145770655,464.9687803149679,494.9357951103255,556.7272334700305,590.0138475847679,638.9729519800883,,282.7847659514575,297.69250472687014,651.5454637434424,579.1413076419404,"rgba(38, 166, 154, 0.5)",44.80280390537619,579.1413076419404,0.5648469056067907,0,,,0.0,0.0,0.0,0.0,35.83359092835494,-9.237065021989949,False,True,False,True,False,0.0
2025-03-18 00:00:00+00:00,581.9248741541,599.8015071622,574.230627415,599.6016565976,20297708,335.9267642804105,465.35682668292355,495.28049189383813,556.9119312168173,589.9711653426925,638.0162219244695,,283.142622318307,298.08520598462263,647.8675848005159,578.8075418489977,#000000,44.452433625522296,578.8075418489977,0.07012737100882813,0,,,0.0,0.0,0.0,0.0,34.66287490712683,-9.237065021989949,False,True,False,True,False,0.0
2025-03-19 00:00:00+00:00,583.6236039536,591.8797305553,574.3405452255,583.8434395748,20537498,336.3479796584105,465.7402924881213,495.6187623108496,557.0831657480588,589.9101881169823,637.0461877024918,,283.50140976448273,298.4786454802035,644.4314964526666,578.4740169222757,#000000,44.2470079446566,578.4740169222757,0.11638271762387323,0,,,0.0,0.0,0.0,0.0,34.144794751620516,-9.628839652999758,False,True,False,True,False,0.0
2025-03-20 00:00:00+00:00,585.5621544308,609.7440727537,579.0770036078,582.3195790193,24336505,336.86173022196664,466.2228734956773,496.0533442182851,557.3456799660446,589.9267601411757,636.1085605811851,,283.9370269891984,298.95680991651386,641.2901389803136,578.2232873137227,#000000,43.91979830492181,578.2232873137227,0.16709701319950818,0,,,0.0,0.0,0.0,0.0,34.120277507706504,-10.07979410243476,False,True,False,True,False,0.0
2025-03-21 00:00:00+00:00,595.8044958692,597.0985282753,580.5159276733,582.9890784109,25015864,337.38700606846106,466.71381641775315,496.4944777950452,557.6088729267042,589.939937536756,635.1774735321636,,284.38305528357506,299.4461600703455,638.4086456727539,577.9883996043598,#000000,43.546787326802004,577.9883996043598,0.40912538808287313,0,,,0.0,0.0,0.0,0.0,35.80008401882426,-10.07979410243476,False,True,False,True,True,0.0
2025-03-24 00:00:00+00:00,618.3876096749,622.0748525927,611.7426783255,614.5105087206,15741274,337.75051897119425,467.08555724896536,496.8464130859883,557.9004715366984,590.1264045660166,634.948856433163,,284.68702745904795,299.7808929370174,637.6756443144517,578.0753699328352,"rgba(38, 166, 154, 0.5)",43.2729560870516,578.0753699328352,0.9315804462484424,0,,,0.0,0.0,0.0,0.0,40.11765143589371,-15.352194792959452,False,True,False,True,True,0.0
2025-03-25 00:00:00+00:00,625.8420357364,633.4063796085,620.7158687531,626.2916995069,15312540,338.11489698883787,467.46756957189825,497.212928747556,558.225101053353,590.3660956005599,634.8463721661949,,284.99039723201804,300.1152996385975,637.3138436828414,585.0569032206968,"rgba(38, 166, 154, 0.5)",43.192815003641236,585.0569032206968,0.944257337991631,0,,,0.0,0.0,0.0,0.0,43.92107011978,-11.704884738378134,False,True,False,True,True,0.9609898660679193
2025-03-26 00:00:00+00:00,610.5234899558,626.2816070533,606.1567551182,624.4230967274,12661891,338.4026564130638,467.75770696766887,497.4857095909612,558.4432611857286,590.495369371683,634.638773850731,,285.2318052156199,300.38087782293206,636.7061677426708,584.8160436184689,"rgba(38, 166, 154, 0.5)",43.20751415372737,584.8160436184689,0.594976286899239,0,,,0.0,0.0,0.0,0.0,44.583507206800746,-11.049782988455398,False,True,False,True,True,0.0
2025-03-27 00:00:00+00:00,602.1297662404,613.7910466879,599.6516192387,601.5501996029,10436524,338.631557553026,467.9811479062019,497.69209976660306,558.5926346530957,590.5604475407248,634.3953115165621,,285.4250062149506,300.593086347841,636.0342861521833,584.5845558030625,#000000,43.26252130217817,584.5845558030625,0.40555219412175614,0,,,0.0,0.0,0.0,0.0,44.0812686386191,-11.049782988455398,False,True,False,True,True,0.0
2025-03-28 00:00:00+00:00,576.3090732874,601.3003863971,573.4911803258,599.8614623316,17602823,338.98569153345386,468.29760400277576,497.9691874453234,558.7272242785647,590.5095863802683,633.6981157343471,,285.72847676242486,300.92513466916296,634.2177698808003,583.852845123257,#000000,43.806960890416605,583.852845123257,-0.17220486613366753,0,,,0.0,0.0,0.0,0.0,41.26705729024112,-11.049782988455398,False,True,False,True,False,0.0
2025-03-31 00:00:00+00:00,575.9293572145,578.267608821,552.8865871101,563.0789659074,21124677,339.3839293903574,468.62710236161035,498.2428571642325,558.7930648034064,590.3201438406539,632.6481092878823,,286.0739566924572,301.3019673867529,631.6109007124257,582.9477295077426,#000000,44.28287571880949,582.9477295077426,-0.1584895330151621,1,0.16118070725820727,0.16118070725820727,0.0,0.0,0.0,0.0,39.357826589107674,-11.049782988455398,False,True,False,True,False,0.0
2025-04-01 00:00:00+00:00,585.5621544308,589.4692329697,569.5741092586,570.4134816301,12836574,339.63839215027554,468.851085317877,498.437329788689,558.881055284943,590.2733178679347,632.1487496111005,,286.29274042291416,301.5411090537099,630.4229505863884,582.6922671565405,#000000,44.62375904471368,582.6922671565405,0.06431298787230744,1,0.16216463975107118,0.16216463975107118,0.0,0.0,0.0,0.0,39.63469470149924,-11.049782988455398,False,True,False,True,False,0.0
2025-04-02 00:00:00+00:00,583.4937010866,592.2171782337,572.9315987447,574.4804406208,13470778,339.9063347547529,469.0879763055245,498.6437254373758,558.9781053880449,590.2321974018356,631.6487605659636,,286.52303009383246,301.79283125243575,629.2681324927581,582.4750737204123,#000000,45.03453879484338,582.4750737204123,0.022618803110832926,1,0.16259367654050375,0.16259367654050375,0.0,0.0,0.0,0.0,39.59488486220704,-11.049782988455398,False,True,False,True,False,0.0
2025-04-03 00:00:00+00:00,531.2227859018,552.1467403198,529.9037721751,545.8118771214,34777460,340.46740016271576,469.45431117142937,498.88899312855386,558.7588572328835,589.4893019029997,629.2516209125267,,287.0256456346876,302.33663362206545,623.8681108226008,580.696066077132,"rgba(239, 83, 80, 1.0)",46.61603769922009,580.696066077132,-1.0612931217909947,1,0.16048162878177671,0.16048162878177671,0.0,0.0,0.0,0.0,35.3837692929382,-9.391573580587469,False,True,False,True,False,0.0
2025-04-04 00:00:00+00:00,504.3528774844,517.612962449,493.8307452554,506.2414653203,38589814,340.9843363886785,469.66504934122844,498.93305428666025,558.1525295564878,588.1866748003793,625.8358813113459,,287.50904063709027,302.8542442335324,616.5794220165442,578.1887926889644,"rgba(255, 0, 0, 1.0)",48.94520244184172,578.1887926889644,-1.508542441770441,2,0.589454084120905,1.17890816824181,0.0,0.0,0.0,0.0,31.207748203292795,-13.333552417649074,False,True,False,True,False,0.0
2025-04-07 00:00:00+00:00,515.8642700083,538.9669952821,481.5399355293,484.7375445638,36606136,341.49205788645656,469.90074646327474,499.0189521042454,557.6628928367724,587.0868731048637,622.9398977106862,,287.9799917827598,303.35936689992826,610.8255323009121,576.3449420573195,"rgba(239, 83, 80, 1.0)",50.76413949747266,576.3449420573195,-1.191405441867691,2,0.5771571321140113,1.1543142642280226,0.0,0.0,0.0,0.0,30.145578891644316,-14.296308816228603,False,True,False,True,False,0.0
2025-04-08 00:00:00+00:00,510.0686036334,547.0209730376,502.4842747049,542.8440962364,28034211,341.8963881168079,470.1122306580212,499.12236287210106,557.3573981331813,586.3505825258258,620.9678502408489,,288.35172794703107,303.75883158145274,607.1433483335703,575.2147245670265,"rgba(239, 83, 80, 1.0)",52.643623882111676,575.2147245670265,-1.2374930927914922,2,0.5648090895385375,1.129618179077075,0.0,0.0,0.0,0.0,29.103477105135227,-15.336924050123137,False,True,False,True,False,0.0
2025-04-09 00:00:00+00:00,585.3323262814,587.4507422667,501.7348350874,508.8844890379,39216578,342.5800471924417,470.63064565738244,499.5294504240854,557.3665106482099,585.9253948828052,619.3311356978234,,288.9554811253473,304.41380826837303,604.5190320691495,574.6746776045561,#000000,52.75269171991127,574.6746776045561,0.20203042402898322,2,0.5649625392719146,1.1299250785438293,0.0,0.0,0.0,0.0,36.63352207370239,-19.400179545381576,False,True,False,True,True,0.0
2025-04-10 00:00:00+00:00,545.8818248191,580.8656661614,534.9000362914,575.0600072583,28173491,343.05881082838494,470.9812593979498,499.797315000494,557.3387563365684,585.5817646990133,618.1281484884315,,289.3806715695094,304.8743507721653,602.641841108262,574.2306974357824,"rgba(239, 83, 80, 0.5)",53.48621168265033,574.2306974357824,-0.530022069704334,3,0.4437366265830081,1.3312098797490244,0.0,0.0,0.0,0.0,38.84251190132654,-17.536907418378163,False,True,False,True,True,0.0
2025-04-11 00:00:00+00:00,543.1638571398,546.9909954529,528.1951497726,535.1048831202,17642327,343.33706267105754,471.16135316585166,499.9193096844288,557.2499617736618,585.2740358485903,617.2328669732499,,289.6317426013348,305.1452139796764,601.2081549629919,573.816723674253,"rgba(239, 83, 80, 0.5)",54.15852802332471,573.816723674253,-0.5659841146578349,4,0.46863866582458225,1.874554663298329,0.0,0.0,0.0,0.0,40.139067610484396,-16.411273662644952,False,True,False,True,True,0.0
2025-04-14 00:00:00+00:00,531.0828905066,557.3532472301,527.8852814722,555.759438977,14130928,343.55859877341516,471.30349890475657,500.0148211506211,557.1767957530185,585.0269067876015,616.5242311919878,,289.83193562692543,305.36109100032894,600.093834146065,573.4891011982324,"rgba(239, 83, 80, 0.5)",55.215848400366646,573.4891011982324,-0.76800795279188,4,0.4656443833956905,1.862577533582762,0.0,0.0,0.0,0.0,40.20084363003737,-16.29138752145714,False,True,False,True,True,0.0
2025-04-15 00:00:00+00:00,521.1303323869,537.5380637448,517.1133360374,531.7074235211,15558659,343.7850933122834,471.4281089130563,500.08296556074265,557.0382410497712,584.6792162265649,615.6255993341462,,290.0400387532343,305.58458429640024,598.6516152959576,573.0220890540614,"rgba(239, 83, 80, 0.5)",56.52330623064235,573.0220890540614,-0.9180594718825899,4,0.46108333929879525,1.844333357195181,0.0,0.0,0.0,0.0,39.58903717369493,-16.29138752145714,False,True,False,True,True,0.0
2025-04-16 00:00:00+00:00,501.9346856521,512.9864218773,495.2596767927,508.1300531563,18735075,344.0243069766652,471.5167557046434,500.09369127850664,556.7592725621353,584.1137565843242,614.3104807929587,,290.26688962473725,305.8263743596397,596.4910976044213,572.2566802561945,"rgba(239, 83, 80, 1.0)",58.26560169685441,572.2566802561945,-1.2069212804145986,4,0.4526105007605912,1.8104420030423647,0.0,0.0,0.0,0.0,37.986249373755285,-16.29138752145714,False,True,False,True,True,0.0
2025-04-17 00:00:00+00:00,501.1053058088,506.9209572401,497.6411960464,504.8724889525,14593508,344.20838966243,471.5822235299799,500.09821089558136,556.5379053591574,583.6706104207524,613.2936349704516,,290.44201401819623,306.01287421005514,594.8487883126603,571.6670820946108,"rgba(239, 83, 80, 1.0)",59.93132836793897,571.6670820946108,-1.177377144931744,4,0.44411280499007244,1.7764512199602898,0.0,0.0,0.0,0.0,36.86646699180906,-16.29138752145714,False,True,False,True,True,0.0
2025-04-21 00:00:00+00:00,484.2978733215,493.1312682791,479.4415046005,490.9578933886,16165982,344.3908234360559,471.6156710232104,500.05796079482883,556.2223922931219,583.0887255426335,612.0271263363061,485.62354873370003,290.6207732469153,306.2019345717178,592.78793184693,570.1730048799907,"rgba(239, 83, 80, 1.0)",61.94922681509267,570.1730048799907,-1.386217971933896,4,0.43331588441578534,1.7332635376631413,0.0,0.0,0.0,0.0,35.08444764629844,-16.29138752145714,False,True,False,True,False,0.0
2025-04-22 00:00:00+00:00,499.9062024209,506.5012710544,485.9966031211,491.5024861772,17399408,344.6030743545401,471.6817823589054,500.0502325304485,555.9423774968581,582.5452895685687,610.8168944947032,491.76341138277024,290.82446994568744,306.4183792735384,590.8907470534855,569.778809052303,"rgba(239, 83, 80, 1.0)",63.40296832029353,569.778809052303,-1.1020399909106264,4,0.42625069926895764,1.7050027970758306,0.0,0.0,0.0,0.0,35.81273401146956,-16.29138752145714,False,True,False,True,False,0.0
2025-04-23 00:00:00+00:00,519.8812663578,534.9376081976,516.1340682706,528.1300984139,18173910,344.86201110028543,471.8202273517522,500.12356245537626,555.7824272164859,582.1574186958801,609.8655592461917,502.9642165596509,291.0637101023706,306.6748482524627,589.5213480329916,569.863034429541,"rgba(239, 83, 80, 0.5)",64.42584947163893,569.863034429541,-0.7758030120152882,4,0.42189682837417314,1.6875873134966926,0.0,0.0,0.0,0.0,38.50826998880153,-16.29138752145714,False,True,False,True,True,0.0
2025-04-24 00:00:00+00:00,532.7516427214,533.5010823389,517.1133360374,518.34241701,13910011,345.06426650308276,471.93411302090084,500.1891974744164,555.676698047346,581.8847354331311,609.1856138916501,508.22411422022856,291.2497402827308,306.87447218247564,588.5738453007098,569.798384789861,"rgba(239, 83, 80, 0.5)",65.18862647912957,569.798384789861,-0.5683007001278304,4,0.4186566162568358,1.6746264650273432,0.0,0.0,0.0,0.0,41.608480787576134,-13.992133483286622,False,False,False,True,True,0.0
2025-04-25 00:00:00+00:00,546.8610925859,549.4491573981,535.8493264735,546.3914437589,17098921,345.33435330486077,472.11405487073864,500.3167495920414,555.6229824251325,581.6529237834372,608.5290281800857,515.6277596910678,291.4937146649529,307.13739720808735,587.7494212265717,569.9080907067795,#000000,65.71131200672951,569.9080907067795,-0.3507310601030039,4,0.4171010847605599,1.6684043390422396,0.0,0.0,0.0,0.0,45.02394803077475,-10.742720337600545,False,False,False,True,True,0.0
2025-04-28 00:00:00+00:00,549.3292470593,558.0726093376,540.1860837265,555.2248387166,15178995,345.57968930969133,472.2844071752778,500.4426011295094,555.596724026361,581.4773307788366,608.0027734500788,520.8309280484496,291.71430265785847,307.3753680965075,587.1259082861,569.9783304813367,#000000,66.19119051052338,569.9783304813367,-0.3119612030358303,4,0.41548930415402113,1.6619572166160845,0.0,0.0,0.0,0.0,47.536801628281864,-8.394401319592312,False,False,False,False,True,0.0
2025-04-29 00:00:00+00:00,554.0257353287,556.1540439169,543.7134461926,545.5920415003,11835036,345.77253833827456,472.42032446562735,500.54448949811666,555.5830728298599,581.3505622677271,607.6133209712143,524.1159900346952,291.8874346897988,307.562199026641,586.6797475610413,570.0082513311206,#000000,66.58889528246152,570.0082513311206,-0.24001773771174423,4,0.4135247629981644,1.6540990519926575,0.0,0.0,0.0,0.0,49.68397699171955,-6.375661723652151,True,False,False,False,True,0.0
2025-04-30 00:00:00+00:00,548.5897999701,548.6897252524,529.1043699165,537.9977200435,29243971,346.22632307976374,472.7153634472461,500.74933790337536,555.4783202681227,580.947644173058,606.5205342972705,527.9053285394206,292.29916203552165,308.00530473998117,585.3497934690593,569.749430336844,#000000,67.05013603461538,569.749430336844,-0.3155792309775488,4,0.410876138357143,1.643504553428572,0.0,0.0,0.0,0.0,50.45673782886899,-5.588165830489231,True,False,False,False,True,0.0
2025-05-01 00:00:00+00:00,571.782457998,592.5069615524,570.0737356702,591.6326153321,31159033,346.79593281195514,473.18857633273757,501.1533255504931,555.6646002679878,580.9170412027906,606.024404609,537.1003505548825,292.7993514433409,308.54788876381446,585.1269584005147,570.2500378412618,#000000,67.23550145280474,570.2500378412618,0.022791830560137824,4,0.4098087059448753,1.6392348237795011,0.0,0.0,0.0,0.0,53.31772441671185,-2.7874481233084083,True,False,True,False,True,0.0
2025-05-02 00:00:00+00:00,596.5739205431,603.8884512094,577.8978852763,583.0190559956,24739260,347.274741477258,473.61336656812875,501.5316338211646,555.905505229496,581.0182051982819,605.8433056028202,544.1686336445773,293.21558945997964,309.000485281294,585.3099534180805,570.7904160019482,#000000,67.22210757852748,570.7904160019482,0.3835569200360474,4,0.40965747161220206,1.6386298864488082,0.0,0.0,0.0,0.0,57.23277307900604,0.9290812205576344,True,False,True,False,True,1.0385298537730918
2025-05-05 00:00:00+00:00,598.8222393954,602.7592955191,587.6106227184,590.7782541682,13887724,347.54665224090434,473.85769337939587,501.75098520707724,556.0524809734387,581.0914354451124,605.7713157689274,547.6426059419355,293.4515547265645,309.2571500001476,585.4566810311283,571.0867868818459,#000000,67.24880908632291,571.0867868818459,0.4124303893315322,4,0.4095777910089194,1.6383111640356776,0.0,0.0,0.0,0.0,60.011170606492655,3.5131875345799486,True,False,True,False,True,1.302155723520844
