date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_33,aVWAP_BoS_CHoCH_bull_104,aVWAP_BoS_CHoCH_bear_63,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2023-11-10 00:00:00+00:00,19.8917656943,20.7511850014,19.7185355875,20.7282196386,11288,24.84811128112838,,22.9997309272951,23.792393166666585,"rgba(239, 83, 80, 1.0)",1.7101940907405704,22.989664157728342,-1.8114309248296205,0,,,0.0,0.0,0.0,0.0,35.853070954001105,-10.287773393162887,False,True,False,True,False,0.0
2023-11-17 00:00:00+00:00,20.909368836,21.4309399405,19.7977264934,19.8769173994,13483,24.688885844079465,,22.654461823697943,23.677960705663764,"rgba(239, 83, 80, 1.0)",1.7421103676237994,22.80473431091838,-1.0879709518654774,0,,,0.0,0.0,0.0,0.0,37.366027071374354,-10.287773393162887,False,True,False,True,False,0.0
2023-11-24 00:00:00+00:00,20.9811355946,21.2171244944,20.8911549277,21.0053878095,864,24.679880081761386,,22.638895386316566,23.672543735330187,"rgba(239, 83, 80, 0.75)",1.7617665663748272,22.7967373042158,-1.030557478083914,0,,,0.0,0.0,0.0,0.0,38.5589467825028,-10.287773393162887,False,True,False,True,True,0.0
2023-12-01 00:00:00+00:00,21.5809077187,21.5809077187,20.7910774202,20.7910774202,12567,24.563676126998892,,22.477283483303644,23.613146588338843,"rgba(239, 83, 80, 0.75)",1.7770698946498897,22.71848705129768,-0.6401432695599172,14,0.4612304438171843,6.45722621344058,0.0,0.0,0.0,0.0,40.35301253357365,-14.344385990250544,False,True,False,True,True,0.0
2023-12-08 00:00:00+00:00,21.5151792667,21.5894207411,21.1944560975,21.5894207411,6535,24.50840420603222,,22.41483419985567,23.58335521454656,"rgba(239, 83, 80, 0.75)",1.7819564110536965,22.68210055679897,-0.6548540036447666,14,0.46562887769431904,6.518804287720466,0.0,0.0,0.0,0.0,41.5502120322291,-13.158729859726648,False,True,False,True,True,0.0
2023-12-15 00:00:00+00:00,22.7492705477,22.9561567896,21.2330616642,21.5214155506,3586,24.487337593870205,,22.411593206312855,23.584439438095266,"rgba(239, 83, 80, 0.75)",1.7816608767909539,22.692362735856285,0.03194087751773193,14,0.4737179040870684,6.632050657218957,0.0,0.0,0.0,0.0,44.25714688548541,-10.535091180421695,False,True,False,True,True,0.0
2023-12-22 00:00:00+00:00,22.9015,23.06,22.3675,22.5061544664,2506,24.47594123707521,,22.41951594776258,23.590665377600583,#000000,1.7651834991272217,22.708872822919233,0.10912586548424491,14,0.47497820587160994,6.649694882202539,0.0,0.0,0.0,0.0,46.40352210305956,-8.49499077096035,False,False,False,False,True,0.0
2023-12-29 00:00:00+00:00,23.0598,23.28,23.0,23.02,2742,24.466082078030976,,22.43562168280195,23.540298426808036,#000000,1.7595876998305044,22.580560208578582,0.272359139284493,14,0.4744916884802551,6.642883638723571,1.0,0.0,23.28,124.0,48.16629611278297,-6.833445851198491,False,False,False,False,True,0.0
2024-01-05 00:00:00+00:00,22.0114,22.7062,22.0114,22.7062,1724,24.456015035653177,,22.432850540972346,23.496635218939307,#000000,1.7696400402961194,22.500798262822684,-0.27655243534204466,14,0.4722536932331692,6.611551705264368,0.0,0.0,0.0,0.0,47.83696400011392,-6.833445851198491,False,False,False,False,True,0.0
2024-01-12 00:00:00+00:00,21.7119,22.2454,21.6738,22.2454,4502,24.425874058615143,,22.412725485125808,23.427715768789753,#000000,1.7800084536637748,22.385277685194353,-0.3783002736915918,14,0.4692672031052754,6.569740843473856,0.0,0.0,0.0,0.0,47.1805803853123,-6.833445851198491,False,False,False,False,True,0.0
2024-01-19 00:00:00+00:00,20.8693,21.58,20.551,21.58,3919,24.39137227890329,21.0001,22.369561194361964,23.351587274983167,"rgba(239, 83, 80, 0.75)",1.7841033361434933,21.61095343573634,-0.41570094103377214,14,0.4632921399284922,6.486089958998891,0.0,0.0,0.0,0.0,45.588248375668954,-6.833445851198491,False,True,False,True,True,0.0
2024-01-26 00:00:00+00:00,21.0489,21.34,20.841,20.865,3636,24.360686190549746,21.03693324950364,22.33391774591399,23.306303995550394,"rgba(239, 83, 80, 1.0)",1.8034763308652273,21.56378082763316,-0.28549353203107647,14,0.45966284216879033,6.435279790363064,0.0,0.0,0.0,0.0,44.77349747744515,-6.833445851198491,False,True,False,True,False,0.0
2024-02-02 00:00:00+00:00,21.0147,21.2603,20.8377,21.2516,3540,24.33100230364841,21.037135349256424,22.300032971115304,23.26945705525893,"rgba(239, 83, 80, 1.0)",1.8213250772447045,21.523253604211046,-0.2792217658257818,14,0.4549478158214222,6.369269421499911,0.0,0.0,0.0,0.0,44.14354606669272,-6.833445851198491,False,True,False,True,False,0.0
2024-02-09 00:00:00+00:00,21.3286,21.3286,20.6397,20.95,3598,24.30192301866894,21.052276510356407,22.26895020794616,23.239324254773308,"rgba(239, 83, 80, 1.0)",1.8386750888087926,21.499231363928548,-0.09280125943245998,14,0.45212718770126525,6.329780627817714,0.0,0.0,0.0,0.0,44.30414046118828,-6.833445851198491,False,True,False,True,False,0.0
2024-02-16 00:00:00+00:00,21.7497,21.94,20.8667,21.7199,2670,24.28346436168374,21.124016285588127,22.254815408685637,23.22862246920082,"rgba(239, 83, 80, 1.0)",1.841315278905651,21.51629508668345,0.12675988517038267,14,0.4550933263801508,6.371306569322112,0.0,0.0,0.0,0.0,45.220880291622336,-6.833445851198491,False,True,False,True,False,0.0
2024-02-23 00:00:00+00:00,21.4382,21.86,21.4382,21.46,1603,24.272737382103664,21.162454453583607,22.247253440686897,23.223056654133593,"rgba(239, 83, 80, 1.0)",1.8547229840476738,21.526703624563773,-0.04771797477304533,14,0.4584655502263165,6.4185177031684315,0.0,0.0,0.0,0.0,45.35061670804053,-6.833445851198491,False,True,False,True,False,0.0
2024-03-01 00:00:00+00:00,22.0799,22.0799,21.4718,21.4908,1831,24.261934022186246,21.225381755381385,22.24258487336361,23.22102573347268,#000000,1.8541102557189517,21.550344718518524,0.28561153785114785,14,0.4672177861868483,6.541049006615876,0.0,0.0,0.0,0.0,46.66416291178932,-6.833445851198491,False,False,False,False,False,0.0
2024-03-08 00:00:00+00:00,22.1918,22.3149,21.5601,22.0,2393,24.24881076776653,21.307613130659767,22.239011144699532,23.22052440872809,#000000,1.8421434405727837,21.584414675624945,0.3297166284652618,14,0.4718304418907589,6.605626186470625,0.0,0.0,0.0,0.0,47.809528484165156,-6.432392440859623,False,False,False,False,True,0.0
2024-03-15 00:00:00+00:00,22.1914,22.5301,22.13,22.257,2510,24.236807883039187,21.40295603761349,22.23976098436222,23.22403421132544,#000000,1.8341303577000714,21.628483860164106,0.3069117402002824,14,0.47522346054984316,6.653128447697804,0.0,0.0,0.0,0.0,48.626843700471255,-5.520647280876837,False,False,False,False,True,0.0
2024-03-22 00:00:00+00:00,22.5141,22.72,22.21,22.29,2583,24.225842000599165,21.501443986375794,22.243850012519687,23.23015422516085,#000000,1.807076619994595,21.677364855482118,0.46303246650404006,14,0.4748494976081492,6.647892966514089,0.0,0.0,0.0,0.0,49.85546290142862,-4.2221157202607955,True,False,False,False,True,0.0
2024-03-29 00:00:00+00:00,22.6338,22.64,22.3152,22.4582,872,24.222272518474295,21.532197208026066,22.245473759180204,23.23224279807384,#000000,1.7994173088051517,21.693138754498293,0.5227588069197387,14,0.4744456327394735,6.642238858352629,0.0,0.0,0.0,0.0,50.973226920319135,-3.048240604825793,True,False,False,False,True,0.0
2024-04-05 00:00:00+00:00,22.3411,22.91,22.238,22.67,2001,24.213978022996844,21.594121174091665,22.248702436406063,23.236125487074787,#000000,1.8011415336777343,21.725479723681655,0.34179450354538016,14,0.4738298983220505,6.633618576508708,0.0,0.0,0.0,0.0,51.085008036121955,-2.8367770304211675,True,False,False,False,True,0.0
2024-04-12 00:00:00+00:00,21.9902,22.92,21.9599,22.5761,4969,24.191287992847517,21.689844011995387,22.249982323400065,23.237182385743914,#000000,1.8091353016711507,21.78657286402773,0.11255495140920431,14,0.4738993149758464,6.6345904096618495,0.0,0.0,0.0,0.0,50.3680692655411,-2.8367770304211675,True,False,False,False,True,0.0
2024-04-19 00:00:00+00:00,21.5512,21.8547,21.5512,21.8547,4674,24.163431900289233,21.685550546173516,22.233067443667164,23.219257170076524,#000000,1.8084843487417477,21.707724262488924,-0.08654996798718438,13,0.48692312563664125,6.330000633276336,0.0,0.0,0.0,0.0,48.91444586967009,-2.8367770304211675,False,False,False,False,True,0.0
2024-04-26 00:00:00+00:00,22.1836,22.1836,21.51,21.51,2567,24.150228597355767,21.70174101523467,22.228873362496522,23.21412033356031,#000000,1.808949905683248,21.86144162760419,0.17809137300246453,13,0.48717700267143677,6.333301034728678,0.0,0.0,0.0,0.0,49.35797618622036,-2.8367770304211675,False,False,False,False,True,0.0
2024-05-03 00:00:00+00:00,22.7217,22.75,21.971,22.37,16312,24.08902184579848,21.914711311817864,22.251214250527156,23.221189809294927,#000000,1.80281841031622,22.13948127449862,0.3229491790020351,13,0.48804469851145615,6.34458108064893,0.0,0.0,0.0,0.0,50.800408146944186,-2.8367770304211675,True,False,False,False,True,0.0
2024-05-10 00:00:00+00:00,23.1329,23.35,22.83,22.96,4694,24.07874052976382,22.001456003645476,22.272434142042798,23.23459690120641,#000000,1.7852367691544135,22.243564618549,0.4981610264907529,13,0.4880388926382376,6.344505604297089,0.0,0.0,0.0,0.0,52.627159859248295,-1.0394661788228348,True,False,False,False,True,0.0
2024-05-17 00:00:00+00:00,23.5677,23.7759,23.2065,23.28,5007,24.072550007945104,22.110809362583296,22.304594826502477,23.256301937382418,"rgba(38, 166, 154, 1.0)",1.7811629638515118,22.37400701898772,0.6701761743524514,12,0.48380415208606004,5.80564982503272,0.0,0.0,0.0,0.0,54.724246532304825,0.989633865885331,True,False,True,False,True,0.3807243791096191
2024-05-24 00:00:00+00:00,23.5375,23.63,23.1592,23.5906,1192,24.07090154272913,22.13329816638562,22.311552288998335,23.260740208103606,"rgba(38, 166, 154, 1.0)",1.7806752521754146,22.398657960338518,0.6395562797147786,13,0.46058715654583976,5.987633035095917,0.0,0.0,0.0,0.0,56.13996597060215,2.33423220798435,True,False,True,False,True,0.29787467564485226
2024-05-31 00:00:00+00:00,23.379,23.78,23.06,23.78,2154,24.067775590248996,22.17100346373324,22.323518869919557,23.283495889376074,"rgba(38, 166, 154, 1.0)",1.78048771896375,22.74302234723149,0.3571929455029609,13,0.46240141405023333,6.011218382653033,0.0,0.0,0.0,0.0,56.70326888580364,2.8717419957748405,True,False,True,False,True,0.0
2024-06-07 00:00:00+00:00,22.8047,23.2993,22.8047,23.2,2309,24.062265969451825,22.195577422679495,22.33100102310477,23.26128482017303,"rgba(38, 166, 154, 1.0)",1.7807399964418924,22.700495958279618,0.05851726918505432,13,0.46249087614229406,6.012381389849823,0.0,0.0,0.0,0.0,55.569092258743034,2.8717419957748405,True,False,True,False,True,0.0
2024-06-14 00:00:00+00:00,22.2969,23.2,22.25,22.9883,3983,24.049568049782682,22.215070899089223,22.335923099016597,23.22879302015539,#000000,1.7836146174777447,22.62825986005287,-0.1857799643520836,14,0.4502874161801939,6.304023826522715,0.0,0.0,0.0,0.0,53.54449541499901,2.8717419957748405,True,False,False,False,False,0.0
2024-06-21 00:00:00+00:00,22.0212,22.3631,22.0212,22.3421,410,24.04787876060346,22.214658435628518,22.33551915063875,23.22406013649757,#000000,1.7706654538525368,22.61658385786703,-0.3362486440177734,14,0.4496739083554414,6.29543471697618,0.0,0.0,0.0,0.0,51.477921356616854,5.501902625969407,True,False,False,False,False,0.0
2024-06-28 00:00:00+00:00,21.7005,22.138,21.7005,22.11,562,24.04521910056596,22.21207059595694,22.33417364184728,23.215619648011323,#000000,1.763412879506142,22.5952340028641,-0.5073876987417011,13,0.4096037844322442,5.324849197619175,0.0,0.0,0.0,0.0,49.30222980809788,3.4613834152488963,True,False,False,False,False,0.0
2024-07-05 00:00:00+00:00,22.2346,22.2346,21.5816,21.5816,614,24.0425455596072,22.21058412176552,22.333223190254483,23.20881214193244,#000000,1.7313247552786308,22.57814898166326,-0.19843127675256514,13,0.4103505590021849,5.334557267028404,0.0,0.0,0.0,0.0,49.13085344141899,3.3378837396379737,False,False,False,False,False,0.0
2024-07-12 00:00:00+00:00,23.0695,23.0695,22.1517,22.2369,1752,24.037753122592303,22.2223481363204,22.33687094522649,23.2095334507015,#000000,1.6883162791569313,22.58299994307926,0.2881569424679594,13,0.4165182384580823,5.41473709995507,0.0,0.0,0.0,0.0,50.857606765575966,3.3378837396379737,True,False,False,False,False,0.0
2024-07-19 00:00:00+00:00,21.9901,23.0156,21.9901,22.96,3384,24.02549594310146,22.226673312805918,22.336791407922625,23.194780409287162,#000000,1.6611140229534247,22.54836367309095,-0.3360778762786963,13,0.4169023021326556,5.419729927724523,0.0,0.0,0.0,0.0,49.74581912383704,3.3378837396379737,True,False,False,False,False,0.0
2024-07-26 00:00:00+00:00,21.8289,22.28,21.5375,22.075,5676,23.999971155904333,22.205280664734087,22.324830270916394,23.15534636259509,#000000,1.637402878828608,22.4499377205734,-0.37928217215404303,13,0.4172363510728765,5.424072563947394,0.0,0.0,0.0,0.0,48.639685400796374,2.9829447796401993,False,False,False,False,False,0.0
2024-08-02 00:00:00+00:00,20.927,22.25,20.927,21.7955,4498,23.9753649099641,22.16601499240631,22.30528964635984,23.11415713645746,#000000,1.6437081473434323,22.346497459554527,-0.8635945875481149,12,0.4370107983380713,5.244129580056856,0.0,0.0,0.0,0.0,46.246247365174575,0.6730501865457796,False,False,False,False,False,0.0
2024-08-09 00:00:00+00:00,20.7187,20.79,20.304,20.364,1235,23.96673365241598,22.146160745803652,22.295804559123287,23.09717503756808,"rgba(239, 83, 80, 1.0)",1.6294027012286438,21.917749653454877,-0.7358829419828138,11,0.40787927152671755,4.486671986793893,0.0,0.0,0.0,0.0,44.198660497568355,-1.2677651201371276,False,True,False,True,False,0.0
2024-08-16 00:00:00+00:00,21.4733,21.4733,20.6195,20.75,1323,23.95913495385051,22.133296851188,22.28923074071587,23.085542588028197,"rgba(239, 83, 80, 1.0)",1.6307953138292344,21.968177165842725,-0.30345755941664854,11,0.4063907032227775,4.470297735450552,0.0,0.0,0.0,0.0,44.51786668977004,-1.2677651201371276,False,True,False,True,False,0.0
2024-08-23 00:00:00+00:00,22.1091,22.1091,21.5486,21.6015,1771,23.95170414469242,22.129568529159435,22.28633691103838,23.079894786286648,#000000,1.632796169916389,22.062031280847133,0.028827063671565636,10,0.35129136923243726,3.5129136923243727,0.0,0.0,0.0,0.0,46.0675659274643,-1.2677651201371276,False,False,False,False,False,0.0
2024-08-30 00:00:00+00:00,22.1197,22.165,21.71,22.135,36168,23.81625445381606,22.094746072135475,22.246374302845624,23.000765941773718,#000000,1.632905487412095,22.122917112453308,-0.0019701767665715303,10,0.3528660084212755,3.5286600842127553,0.0,0.0,0.0,0.0,47.19607328114641,-1.2677651201371276,False,False,False,False,True,0.0
2024-09-06 00:00:00+00:00,20.8404,21.91,20.8404,21.91,1079,23.810847416695196,22.087700127040467,22.242049496271395,22.994897628047358,"rgba(239, 83, 80, 0.5)",1.6254106424208015,22.10908915503967,-0.7805345442737787,10,0.3512903951636976,3.512903951636976,0.0,0.0,0.0,0.0,45.66918422903369,-1.2677651201371276,False,False,False,True,True,0.0
2024-09-13 00:00:00+00:00,21.9296,21.9448,20.87,20.93,1181,23.805821640388487,22.083388727915196,22.23908323179264,22.990536364451387,#000000,1.6198461424818225,22.101028261221877,-0.10582996540598943,10,0.3543753290708419,3.543753290708419,0.0,0.0,0.0,0.0,46.73198202322345,-1.2677651201371276,False,False,False,False,True,0.0
2024-09-20 00:00:00+00:00,22.4993,22.6771,21.75,21.75,631,23.804020682055786,22.084409786720844,22.239250094235608,22.990211166171335,#000000,1.598088852558665,22.10337516092216,0.24774895240895783,10,0.35522745121995275,3.5522745121995274,0.0,0.0,0.0,0.0,48.470364920003405,-1.2677651201371276,False,False,False,False,True,0.0
2024-09-27 00:00:00+00:00,22.49,23.125,21.0434,22.29,30406,23.71719682152208,22.108607607032514,22.23720436332914,22.960932665334308,#000000,1.5840679441274526,22.147957134151373,0.21592689070987567,10,0.355166606872168,3.55166606872168,0.0,0.0,0.0,0.0,49.69421450074981,-4.987781153938471,True,False,False,False,True,0.0
