date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_54,aVWAP_BoS_CHoCH_bull_144,aVWAP_BoS_CHoCH_bull_342,aVWAP_BoS_CHoCH_bull_558,aVWAP_BoS_CHoCH_bull_740,aVWAP_BoS_CHoCH_bear_186,aVWAP_BoS_CHoCH_bear_373,aVWAP_BoS_CHoCH_bear_702,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-05-21 16:00:00+00:00,7.785,7.8,7.72,7.73,521.0,9.351153458786351,9.245070493895572,8.123933602118793,,,9.101786996203685,7.9969000202956915,,8.226547160503726,"rgba(239, 83, 80, 1.0)",0.7078367119688298,8.226547160503726,-0.7014995861440871,1,0.13974199895074954,0.13974199895074954,0.0,0.0,0.0,0.0,35.567069118580854,-9.297014058966845,False,True,False,True,False,0.0
2025-05-21 17:00:00+00:00,7.71,7.74,7.635,7.66,811.0,9.347495024674378,9.241102571949634,8.120906167709649,,,9.09767994981316,7.994498168566274,,8.222916228831098,"rgba(239, 83, 80, 1.0)",0.6990754383244361,8.222916228831098,-0.8052295903576747,1,0.13957915565943438,0.13957915565943438,0.0,0.0,0.0,0.0,31.674265705489113,-12.780240314955165,False,True,False,True,False,0.0
2025-05-21 18:00:00+00:00,7.665,7.68,7.61,7.61,907.0,9.34331264666507,9.236561600509862,8.117229386300396,,,9.09296998711538,7.991478278772903,,8.218490950331525,"rgba(239, 83, 80, 1.0)",0.6877798987970088,8.218490950331525,-0.8847175548396103,1,0.13938431138386265,0.13938431138386265,0.0,0.0,0.0,0.0,28.16043553793234,-15.902377844392298,False,True,False,True,False,0.0
2025-05-21 19:00:00+00:00,7.62,7.635,7.51,7.535,14404.0,9.276790740515338,9.164589397032598,8.057633811008811,,,9.018471516517426,7.940899137620003,,8.150398274447234,"rgba(239, 83, 80, 1.0)",0.6751362892105892,8.150398274447234,-0.9115171029641957,1,0.13917314578873316,0.13917314578873316,0.0,0.0,0.0,0.0,24.669998215467267,-19.03057561092131,False,True,False,True,False,0.0
2025-05-22 14:00:00+00:00,7.46,7.51,7.42,7.51,1270.0,9.270900550922233,9.158237268844978,8.052237746720609,,,9.01190754228481,7.936184227837428,,8.14443298467843,"rgba(239, 83, 80, 1.0)",0.6615297042080466,8.14443298467843,-0.9590393003409337,1,0.1390563592762695,0.1390563592762695,0.0,0.0,0.0,0.0,22.003477553186563,-21.450587938119323,False,True,False,True,False,0.0
2025-05-22 15:00:00+00:00,7.51,7.535,7.48,7.5,211.0,9.269939292231435,9.157202205038733,8.051389727357074,,,9.010840123094138,7.935452631381441,,8.143502899057784,"rgba(239, 83, 80, 1.0)",0.6471011032581188,8.143502899057784,-0.9944395022938185,1,0.1391717896366921,0.1391717896366921,0.0,0.0,0.0,0.0,20.085431235314317,-23.280901670099183,False,True,False,True,False,0.0
2025-05-22 16:00:00+00:00,7.5,7.52,7.485,7.49,769.0,9.26643157711344,9.153425630701975,8.048283758124589,,,9.006945460146527,7.932766202871216,,8.14009888879231,"rgba(239, 83, 80, 1.0)",0.6316536070342008,8.14009888879231,-1.0292015774986454,1,0.1393657688088875,0.1393657688088875,0.0,0.0,0.0,0.0,18.657064206188977,-24.775629825124327,False,True,False,True,False,0.0
2025-05-22 17:00:00+00:00,7.49,7.49,7.475,7.48,442.0,9.264402772741338,9.15124095158971,8.046460644575799,,,9.004691348530743,7.931178342850012,,8.138099739349176,"rgba(239, 83, 80, 1.0)",0.613079341748943,8.138099739349176,-1.0734332321030458,1,0.13947968458501828,0.13947968458501828,0.0,0.0,0.0,0.0,17.546030243443134,-26.080723750918924,False,True,False,True,False,0.0
2025-05-22 18:00:00+00:00,7.48,7.51,7.46,7.51,1236.0,9.258790837860309,9.14520443563314,8.041528278791027,,,8.998471229768933,7.926910558206169,,8.132719474237774,"rgba(239, 83, 80, 1.0)",0.5914357778147327,8.132719474237774,-1.052894494375417,1,0.13905310877772972,0.13905310877772972,0.0,0.0,0.0,0.0,19.412123522524038,-26.080723750918924,False,True,False,True,False,0.0
2025-05-22 19:00:00+00:00,7.51,7.525,7.37,7.385,4244.0,9.239071642747428,9.1239844014427,8.023261312407246,,,8.976568789687617,7.910710243242348,,8.112785675321316,"rgba(239, 83, 80, 1.0)",0.5693337579381422,8.112785675321316,-1.2783111227358304,1,0.13838637512618202,0.13838637512618202,0.0,0.0,0.0,0.0,18.325369066222308,-26.080723750918924,False,True,False,True,False,0.0
2025-05-23 14:00:00+00:00,7.28,7.32,7.26,7.27,1143.0,9.233418905432378,9.117883591899858,8.017387930136463,,,8.970238036825867,7.905285619906397,,8.033586054171225,"rgba(239, 83, 80, 1.0)",0.5476180443726836,8.033586054171225,-1.3943770882238578,1,0.13760226721937507,0.13760226721937507,0.0,0.0,0.0,0.0,16.318352863589922,-27.966272648330737,False,True,False,True,False,0.0
2025-05-23 15:00:00+00:00,7.27,7.315,7.27,7.3,502.0,9.230961356170772,9.115233867667383,8.014878267368875,,,8.967491664244585,7.902976823870457,,8.031153095067136,"rgba(239, 83, 80, 1.0)",0.5202622086657902,8.031153095067136,-1.4053549977081263,1,0.13700200524894818,0.13700200524894818,0.0,0.0,0.0,0.0,16.89039929033558,-27.966272648330737,False,True,False,True,False,0.0
2025-05-23 16:00:00+00:00,7.3,7.325,7.28,7.305,990.0,9.226153795123457,9.110054647333174,8.010036395004366,,,8.962128671456144,7.898536149925694,,8.026445728095641,"rgba(239, 83, 80, 1.0)",0.4896193870183097,8.026445728095641,-1.473482764824961,1,0.13644834660188504,0.13644834660188504,0.0,0.0,0.0,0.0,17.602446782425627,-27.966272648330737,False,True,False,True,False,0.0
2025-05-23 17:00:00+00:00,7.305,7.34,7.3,7.32,1100.0,9.220886166157513,9.104387341388392,8.00485830939988,,,8.956269652060806,7.893814597182652,,8.021512032034726,"rgba(239, 83, 80, 1.0)",0.4652287822350006,8.021512032034726,-1.5078861386533304,1,0.13619599078846617,0.13619599078846617,0.0,0.0,0.0,0.0,19.13642311520986,-27.966272648330737,False,True,False,True,True,0.0
2025-05-23 18:00:00+00:00,7.32,7.43,7.305,7.43,1017.0,9.216215984029333,9.099378927410875,8.000610417061871,,,8.951114467958536,7.89002909895116,,8.018138081369745,"rgba(239, 83, 80, 1.0)",0.43234962495443496,8.018138081369745,-1.360329805841115,1,0.1365275184031206,0.1365275184031206,0.0,0.0,0.0,0.0,26.50160234027187,-28.68120590172854,False,True,False,True,True,0.0
2025-05-23 19:00:00+00:00,7.4,7.42,7.36,7.37,4548.0,9.195562659445226,9.077270087184294,7.982159288080342,,,8.928396911420792,7.873609656404153,,8.001106545377631,"rgba(239, 83, 80, 1.0)",0.39223765548251655,8.001106545377631,-1.6089902041691193,1,0.1366816628933611,0.1366816628933611,0.0,0.0,0.0,0.0,29.618136328924983,-25.908234037928846,False,True,False,True,True,0.0
2025-05-26 14:00:00+00:00,7.37,7.37,7.37,7.37,0.0,9.195562659445226,9.077270087184294,7.982159288080342,,,8.928396911420792,7.873609656404153,,8.001106545377631,"rgba(239, 83, 80, 1.0)",0.3474579889052742,8.001106545377631,-1.8163535320227924,1,0.13684623178036143,0.13684623178036143,0.0,0.0,0.0,0.0,31.695825654693724,-24.037138589969018,False,True,False,True,True,0.0
2025-05-26 15:00:00+00:00,7.37,7.37,7.37,7.37,0.0,9.195562659445226,9.077270087184294,7.982159288080342,,,8.928396911420792,7.873609656404153,,8.001106545377631,"rgba(239, 83, 80, 1.0)",0.2929349311262111,8.001106545377631,-2.1544257045456914,1,0.13697604238101274,0.13697604238101274,0.0,0.0,0.0,0.0,33.080951871872884,-22.693426506518968,False,True,False,True,True,0.0
2025-05-26 16:00:00+00:00,7.37,7.37,7.37,7.37,0.0,9.195562659445226,9.077270087184294,7.982159288080342,,,8.928396911420792,7.873609656404153,,8.001106545377631,"rgba(239, 83, 80, 1.0)",0.22413547624540955,8.001106545377631,-2.8157369638647576,1,0.13738663847874558,0.13738663847874558,0.0,0.0,0.0,0.0,34.004369349992324,-21.657880686662427,False,True,False,True,True,0.0
2025-05-26 17:00:00+00:00,7.37,7.37,7.37,7.37,0.0,9.195562659445226,9.077270087184294,7.982159288080342,,,8.928396911420792,7.873609656404153,,8.001106545377631,"rgba(239, 83, 80, 1.0)",0.22691576799731358,8.001106545377631,-2.7812370684839434,1,0.1378317420343785,0.1378317420343785,0.0,0.0,0.0,0.0,34.61998100207195,-20.805578059612827,False,True,False,True,True,0.0
2025-05-26 18:00:00+00:00,7.37,7.37,7.37,7.37,0.0,9.195562659445226,9.077270087184294,7.982159288080342,,,8.928396911420792,7.873609656404153,,8.001106545377631,"rgba(239, 83, 80, 1.0)",0.23116966586137422,8.001106545377631,-2.7300577825642893,1,0.13871142372664,0.13871142372664,0.0,0.0,0.0,0.0,35.030388770125036,-20.06770648191688,False,False,False,True,True,0.0
2025-05-26 19:00:00+00:00,7.37,7.37,7.37,7.37,0.0,9.195562659445226,9.077270087184294,7.982159288080342,,,8.928396911420792,7.873609656404153,,8.001106545377631,"rgba(239, 83, 80, 1.0)",0.23526146083666163,8.001106545377631,-2.6825751363322463,1,0.13979287220224565,0.13979287220224565,0.0,0.0,0.0,0.0,35.30399394882709,-19.407961172831918,False,False,False,True,True,0.0
2025-05-27 14:00:00+00:00,7.475,7.585,7.475,7.585,2325.0,9.186128193632195,9.067265984112508,7.9756298672294275,,,8.918249096274083,7.868308988790295,,7.996814819493584,"rgba(38, 166, 154, 1.0)",0.23539141258160257,7.996814819493584,-1.7494895628395999,1,0.1416328630581324,0.1416328630581324,0.0,0.0,0.0,0.0,46.52195615056375,-8.876187302957504,True,False,False,False,True,0.0
2025-05-27 15:00:00+00:00,7.585,7.63,7.57,7.61,286.0,9.185013834731574,9.066088640057588,7.974941868103704,,,8.917060807999734,7.867778889199774,,7.9964251078040345,"rgba(38, 166, 154, 1.0)",0.23565075700986918,7.9964251078040345,-1.639821202814343,1,0.14354649727083144,0.14354649727083144,0.0,0.0,0.0,0.0,54.65499036965592,-1.7796913000255472,True,False,True,False,True,0.0
2025-05-27 16:00:00+00:00,7.61,7.635,7.585,7.635,791.0,9.181969120712175,9.06287554934546,7.97312849557067,,,8.913822872145941,7.866406297463435,,7.944172791314273,"rgba(38, 166, 154, 1.0)",0.2356962085031236,7.944172791314273,-1.311742744093296,1,0.14573708561890272,0.14573708561890272,0.0,0.0,0.0,0.0,60.720839706429366,3.2735759115152874,True,False,True,False,True,0.0
2025-05-27 17:00:00+00:00,7.635,7.635,7.55,7.62,878.0,9.178567479706684,9.059284762669783,7.971043605741366,,,8.910201663177697,7.864799141251061,,7.903900390176868,"rgba(38, 166, 154, 1.0)",0.23608732542275637,7.903900390176868,-1.202522793921671,1,0.148105852204665,0.148105852204665,0.0,0.0,0.0,0.0,63.72268315357753,5.62507300559632,True,False,True,False,True,0.0
2025-05-27 18:00:00+00:00,7.62,7.62,7.55,7.56,1102.0,9.174251302990662,9.054725903045757,7.968284814706666,,,8.90559848456372,7.862620318715073,,7.900908645626357,"rgba(38, 166, 154, 1.0)",0.2369874744856959,7.900908645626357,-1.4385091295064796,1,0.15039825716101407,0.15039825716101407,0.0,0.0,0.0,0.0,61.9622526388756,5.62507300559632,True,False,True,False,True,0.0
2025-05-27 19:00:00+00:00,7.55,7.59,7.55,7.575,3872.0,9.159221746954827,9.038874333698628,7.958770264632872,,,8.889613760625561,7.85508990461421,,7.893416002204137,"rgba(38, 166, 154, 1.0)",0.2373749077870114,7.893416002204137,-1.3414054803544802,1,0.15336677326235945,0.15336677326235945,0.0,0.0,0.0,0.0,61.39175248752039,5.62507300559632,True,False,True,False,True,0.0
2025-05-28 14:00:00+00:00,7.53,7.575,7.425,7.425,838.0,9.155810190836462,9.035265051680117,7.956271562173846,,,8.885954501303662,7.852972693614106,,7.890084857926887,"rgba(239, 83, 80, 1.0)",0.24006282961384837,7.890084857926887,-1.9373463966703899,1,0.1566163654346224,0.1566163654346224,0.0,0.0,0.0,0.0,54.40858171784307,12.968889309725498,True,False,True,False,False,0.0
2025-05-28 15:00:00+00:00,7.425,7.425,7.355,7.355,224.0,9.15484829926549,9.03424350142068,7.955474739641037,,,8.88491278047516,7.8522670272901225,,7.888758637491614,"rgba(239, 83, 80, 1.0)",0.2439652168385333,7.888758637491614,-2.1878472858074614,1,0.16008944112912438,0.16008944112912438,0.0,0.0,0.0,0.0,47.768815125274934,6.84279928794701,True,False,False,True,False,0.0
2025-05-28 16:00:00+00:00,7.355,7.405,7.35,7.395,266.0,9.153710615370374,9.03303570331702,7.954539534864667,,,8.883681704515562,7.851440581016046,,7.887262144922417,"rgba(239, 83, 80, 1.0)",0.24671353340993127,7.887262144922417,-1.9952782407947214,1,0.1639900230368235,0.1639900230368235,0.0,0.0,0.0,0.0,45.230022905994794,4.523679929393367,True,False,False,True,False,0.0
2025-05-28 17:00:00+00:00,7.395,7.4,7.315,7.335,1670.0,9.146467407291626,9.025340698883072,7.948398680486282,,,8.87582795695627,7.845953030015091,,7.87771859337677,"rgba(239, 83, 80, 1.0)",0.25065499781168094,7.87771859337677,-2.1652015643610607,1,0.16816423386711316,0.16816423386711316,0.0,0.0,0.0,0.0,41.833602019192014,1.235745481199885,True,False,False,True,False,0.0
2025-05-28 18:00:00+00:00,7.34,7.37,7.315,7.32,666.0,9.14357101472239,9.022264202591602,7.945923830294219,,,8.872687682587474,7.843732756127105,,7.8741317744178785,"rgba(239, 83, 80, 1.0)",0.25477246517050267,7.8741317744178785,-2.1750065261056912,1,0.17326881483889203,0.17326881483889203,0.0,0.0,0.0,0.0,39.16556601253707,-1.4721413425599224,False,False,False,True,False,0.0
2025-05-28 19:00:00+00:00,7.32,7.33,7.27,7.285,1460.0,9.137114144403425,9.01539999818537,7.9402170579875495,,,8.865670268661924,7.838554927926819,,7.865890070061897,"rgba(239, 83, 80, 1.0)",0.25946337553359894,7.865890070061897,-2.238813354167109,1,0.17923705549123703,0.17923705549123703,0.0,0.0,0.0,0.0,36.44877630355981,-4.317248309382698,False,False,False,True,False,0.0
2025-05-29 14:00:00+00:00,7.29,7.29,7.25,7.285,562.0,9.134613844204514,9.0127417218603,7.937979655918097,,,8.86295147189122,7.836515389585437,,7.812288119074847,"rgba(239, 83, 80, 1.0)",0.2639289591832275,7.812288119074847,-1.9978410883998063,1,0.18617248517966045,0.18617248517966045,0.0,0.0,0.0,0.0,34.63758316424163,-6.398804195272483,False,False,False,True,False,0.0
2025-05-29 15:00:00+00:00,7.285,7.315,7.27,7.305,474.0,9.132534773017806,9.010533868409597,7.936165550688486,,,8.860696798064458,7.834872584203778,,7.8104922410344955,"rgba(239, 83, 80, 1.0)",0.2678194396460023,7.8104922410344955,-1.8874367062474777,1,0.19411331213143568,0.19411331213143568,0.0,0.0,0.0,0.0,34.73509036392292,-6.823122939048332,False,False,False,True,False,0.0
2025-05-29 16:00:00+00:00,7.275,7.355,7.27,7.34,1072.0,9.12791383697652,9.005634003891815,7.932259297034675,,,8.855702609136108,7.831364714508877,,7.8068756278588465,"rgba(239, 83, 80, 1.0)",0.2709091799548888,7.8068756278588465,-1.7233658451019997,1,0.20450255281320953,0.20450255281320953,0.0,0.0,0.0,0.0,36.97990863968475,-6.823122939048332,False,False,False,True,False,0.0
2025-05-29 17:00:00+00:00,7.34,7.37,7.34,7.37,878.0,9.12422663233383,9.001732870554116,7.929295307424276,,,8.851737911219791,7.828740592088159,,7.804641146441514,"rgba(239, 83, 80, 1.0)",0.27262772029623206,7.804641146441514,-1.5942661515462966,1,0.21727642393285299,0.21727642393285299,0.0,0.0,0.0,0.0,40.20013189173179,-6.823122939048332,False,False,False,True,True,0.0
2025-05-29 18:00:00+00:00,7.37,7.385,7.355,7.375,917.0,9.120417387621849,8.997706964225431,7.926295034803512,,,8.847651692373152,7.826098363067095,,7.802303334298761,"rgba(239, 83, 80, 1.0)",0.2741030088479626,7.802303334298761,-1.558915154177584,0,,,0.0,0.0,0.0,0.0,42.636782720570814,-6.823122939048332,True,False,False,True,True,0.0
2025-05-29 19:00:00+00:00,7.375,7.4,7.35,7.395,2879.0,9.10863259121146,8.985272463008938,7.917247853581981,,,8.835053951036631,7.818176087194314,,7.794998185167286,"rgba(239, 83, 80, 1.0)",0.274160849085383,7.794998185167286,-1.4589909044333058,0,,,0.0,0.0,0.0,0.0,45.45656871862326,-11.833288456442503,True,False,False,True,True,0.0
2025-05-30 14:00:00+00:00,7.38,7.475,7.38,7.475,576.0,9.106377472773335,8.982902420236442,7.915678022635261,,,8.83266531486701,7.816844011886767,,7.794194127947195,"rgba(239, 83, 80, 1.0)",0.27326149902043284,7.794194127947195,-1.1680903789645394,0,,,0.0,0.0,0.0,0.0,51.169572529152916,-6.288412704777414,True,False,True,False,True,0.0
2025-05-30 15:00:00+00:00,7.475,7.51,7.45,7.49,1319.0,9.101359999656248,8.977642831057995,7.912423228904479,,,8.82738286324291,7.8141519077460355,,7.793135265506417,"rgba(239, 83, 80, 1.0)",0.2709078331353698,7.793135265506417,-1.1189608731429463,0,,,0.0,0.0,0.0,0.0,55.56744468370132,-2.1396103139999596,True,False,True,False,True,0.0
2025-05-30 16:00:00+00:00,7.49,7.52,7.485,7.51,1178.0,9.096964698357194,8.973044237974054,7.909702223356107,,,8.822775434611357,7.811939144823451,,7.792393226153083,"rgba(38, 166, 154, 1.0)",0.2692755044510079,7.792393226153083,-1.0487148718886221,0,,,0.0,0.0,0.0,0.0,59.28566118976828,1.3556620925549439,True,False,True,False,True,0.0
2025-05-30 17:00:00+00:00,7.51,7.545,7.5,7.52,1092.0,9.092954269226164,8.968855048828363,7.90731467551664,,,8.81858661245925,7.810025884166092,,7.791829331242548,"rgba(38, 166, 154, 1.0)",0.2686520909019573,7.791829331242548,-1.0118265982219754,0,,,0.0,0.0,0.0,0.0,62.162664046000884,4.11948040336511,True,False,True,False,True,0.0
2025-05-30 18:00:00+00:00,7.53,7.56,7.52,7.55,2179.0,9.08512200091081,8.96069178464398,7.902900042303069,,,8.810446538946007,7.806563788950251,,7.7910053440122,"rgba(38, 166, 154, 1.0)",0.26817387125757214,7.7910053440122,-0.8986906251605801,0,,,0.0,0.0,0.0,0.0,65.2363124674741,7.135053219326068,True,False,True,False,True,0.0
2025-05-30 19:00:00+00:00,7.55,7.56,7.52,7.54,9726.0,9.051033092658079,8.92528343459658,7.884262759924386,,,8.775252851072066,7.791964092976458,,7.7834766715218295,"rgba(38, 166, 154, 1.0)",0.2675604166849505,7.7834766715218295,-0.9099876377024807,0,,,0.0,0.0,0.0,0.0,66.35874420551771,8.432123765963397,True,False,True,False,True,0.0
2025-06-02 14:00:00+00:00,7.55,7.71,7.51,7.67,2012.0,9.044576987200474,8.91863941441958,7.881589861751153,,,8.768727230762256,7.790149571340804,,7.783569079137651,"rgba(38, 166, 154, 1.0)",0.266693179988353,7.783569079137651,-0.42584170747302535,0,,,0.0,0.0,0.0,0.0,70.9047431420006,12.95235646388015,True,False,True,False,True,0.0
2025-06-02 15:00:00+00:00,7.685,7.72,7.65,7.65,696.0,9.04242529419766,8.916433678165305,7.8808352855432355,,,8.766572381883751,7.789698600934434,,7.761190988769523,"rgba(38, 166, 154, 1.0)",0.2659202447664044,7.761190988769523,-0.41813660658742885,0,,,0.0,0.0,0.0,0.0,72.35961469369695,14.563345934849366,True,False,True,False,True,0.0
2025-06-02 16:00:00+00:00,7.65,7.65,7.6,7.625,892.0,9.039580512386664,8.913508714688223,7.879652765542901,,,8.763701521866608,7.788887739013166,,7.759832925057208,"rgba(38, 166, 154, 1.0)",0.2651199286674325,7.759832925057208,-0.5085733303223047,0,,,0.0,0.0,0.0,0.0,71.4044938366876,14.563345934849366,True,False,True,False,True,0.0
2025-06-02 17:00:00+00:00,7.625,7.63,7.54,7.555,3531.0,9.028036463425703,8.901614766832422,7.874178680290872,,,8.751984635440653,7.784798964141986,,7.755444248312175,"rgba(38, 166, 154, 1.0)",0.2613161765834488,7.755444248312175,-0.7670564101038935,0,,,0.0,0.0,0.0,0.0,66.25887391631656,14.563345934849366,True,False,True,False,False,0.0
2025-06-02 18:00:00+00:00,7.555,7.59,7.52,7.58,1346.0,9.023648743286149,8.897096924947036,7.8720640540317435,,,8.747535122677913,7.783196797379998,,7.75417298013666,"rgba(38, 166, 154, 1.0)",0.2568050755863191,7.75417298013666,-0.678230287072796,0,,,0.0,0.0,0.0,0.0,63.89305517758017,21.331185111304436,True,False,True,False,False,0.0
2025-06-02 19:00:00+00:00,7.58,7.58,7.47,7.48,6179.0,9.003115579470718,8.87592868568568,7.861099460231264,,,8.726628252659358,7.77441544637206,,7.745121301406319,"rgba(239, 83, 80, 1.0)",0.25048569037198415,7.745121301406319,-1.058428930661067,0,,,0.0,0.0,0.0,0.0,57.46307151947924,15.211574811087758,True,False,True,False,False,0.0
2025-06-03 14:00:00+00:00,7.48,7.61,7.43,7.58,1425.0,8.998552589343813,8.871243443148796,7.858872457165848,,,8.722022993451837,7.772690557334157,,7.716857050830866,"rgba(239, 83, 80, 1.0)",0.24413188726265764,7.716857050830866,-0.5605865434678896,0,,,0.0,0.0,0.0,0.0,57.18004211904378,14.845547168077417,True,False,True,False,False,0.0
2025-06-03 15:00:00+00:00,7.58,7.635,7.58,7.62,479.0,8.997100219427214,8.869760302231004,7.858297481815268,,,8.720576367582737,7.7722932623876,,7.717779223284478,"rgba(239, 83, 80, 1.0)",0.2378313809525869,7.717779223284478,-0.4111283502321796,0,,,0.0,0.0,0.0,0.0,58.27693689252247,14.845547168077417,True,False,True,False,False,0.0
2025-06-03 16:00:00+00:00,7.62,7.65,7.61,7.62,1171.0,8.9936007238381,8.866192221775561,7.856987860089259,,,8.717103280580503,7.771420144044508,,7.719293899990734,"rgba(239, 83, 80, 1.0)",0.2316149725202246,7.719293899990734,-0.42870242329460573,0,,,0.0,0.0,0.0,0.0,59.0082000748416,14.845547168077417,True,False,True,False,False,0.0
2025-06-03 17:00:00+00:00,7.62,7.625,7.58,7.585,710.0,8.991441225182383,8.863986663501988,7.856098506902508,,,8.7149505597545,7.770787173077575,,7.7192761484561485,"rgba(239, 83, 80, 1.0)",0.2271125450259345,7.7192761484561485,-0.5912317544625958,0,,,0.0,0.0,0.0,0.0,57.68923987430222,14.32633529572746,True,False,True,False,False,0.0
2025-06-03 18:00:00+00:00,7.585,7.585,7.55,7.55,518.0,8.989830481381114,8.862338060489348,7.855366458514327,,,8.713336202276235,7.770236010338965,,7.7188264092111485,"rgba(239, 83, 80, 1.0)",0.2224211572023226,7.7188264092111485,-0.7590393438047706,0,,,0.0,0.0,0.0,0.0,55.12924107754833,11.5041572759675,True,False,True,False,False,0.0
2025-06-03 19:00:00+00:00,7.55,7.565,7.51,7.535,2616.0,8.981609615110136,8.853916847979173,7.851414379865723,,,8.705076457071604,7.767167945409078,,7.715761005378847,"rgba(239, 83, 80, 1.0)",0.21616387260564407,7.715761005378847,-0.8362220902130868,0,,,0.0,0.0,0.0,0.0,52.71759023536165,8.910880167338831,False,False,False,False,False,0.0
2025-06-04 14:00:00+00:00,7.6,7.77,7.58,7.71,2673.0,8.974167238239396,8.846389290324135,7.849353009096724,,,8.697823885111609,7.766101785192266,,7.70251311402094,"rgba(239, 83, 80, 1.0)",0.2108348484795213,7.70251311402094,0.03551066644367955,0,,,0.0,0.0,0.0,0.0,57.30941950465049,8.910880167338831,True,False,True,False,True,0.0
2025-06-04 15:00:00+00:00,7.73,7.76,7.62,7.62,2683.0,8.966667838885158,8.838801949494366,7.847087091390716,,,8.690505373954766,7.764797279676623,,7.703826200443845,"rgba(239, 83, 80, 1.0)",0.20364113462599154,7.703826200443845,-0.41163687580999037,0,,,0.0,0.0,0.0,0.0,56.57680803051369,8.910880167338831,False,False,True,False,True,0.0
2025-06-04 16:00:00+00:00,7.625,7.66,7.58,7.64,1644.0,8.96197487456098,8.834043847040357,7.845424510339195,,,8.685898883507033,7.763695740401187,,7.703304122592026,"rgba(239, 83, 80, 1.0)",0.19880004894242118,7.703304122592026,-0.31843112176677973,1,0.34165355544704584,0.34165355544704584,0.0,0.0,0.0,0.0,56.7024141653598,8.910880167338831,False,False,True,False,True,0.0
2025-06-04 17:00:00+00:00,7.64,7.645,7.625,7.625,335.0,8.961026177586945,8.833082856372583,7.845096468644446,,,8.68496950925336,7.763481541389612,,7.703255179697462,"rgba(239, 83, 80, 1.0)",0.1963438792500764,7.703255179697462,-0.39856184973197384,1,0.3416962151027788,0.3416962151027788,0.0,0.0,0.0,0.0,56.1508259007643,8.910880167338831,False,False,True,False,True,0.0
2025-06-04 18:00:00+00:00,7.625,7.635,7.57,7.58,1386.0,8.957007592239233,8.829002361289124,7.84351855139492,,,8.681008498692504,7.762358196031267,,7.702208553504379,"rgba(239, 83, 80, 1.0)",0.19293447517683684,7.702208553504379,-0.6334199908666758,1,0.3427626015183291,0.3427626015183291,0.0,0.0,0.0,0.0,53.92095504487672,8.910880167338831,False,False,True,False,False,0.0
2025-06-04 19:00:00+00:00,7.58,7.64,7.57,7.63,2028.0,8.951248586651223,8.823167992313534,7.841412989875481,,,8.675361309616953,7.760918376583468,,7.701527500008036,"rgba(239, 83, 80, 1.0)",0.19001962914264753,7.701527500008036,-0.3764216377579645,1,0.3440163165828412,0.3440163165828412,0.0,0.0,0.0,0.0,54.330826047023784,8.910880167338831,False,False,True,False,False,0.0
2025-06-05 14:00:00+00:00,7.57,7.62,7.55,7.595,212.0,8.950638213073807,8.822548783074287,7.841171220901414,,,8.674760603912079,7.760744243231878,,7.701380536404227,"rgba(239, 83, 80, 1.0)",0.18565896760539793,7.701380536404227,-0.5729889472957214,1,0.3465334818480799,0.3465334818480799,0.0,0.0,0.0,0.0,53.107050614353696,7.752355827331542,False,True,True,False,False,0.0
2025-06-05 15:00:00+00:00,7.595,7.685,7.595,7.685,338.0,8.949713767221075,8.821616092861367,7.840888097509178,,,8.673862931999892,7.76057441170554,,7.701495064862496,"rgba(239, 83, 80, 1.0)",0.18062641252306078,7.701495064862496,-0.09132144425661275,1,0.3490208219368691,0.3490208219368691,0.0,0.0,0.0,0.0,55.42694232985927,7.752355827331542,False,False,True,False,True,0.0
2025-06-05 16:00:00+00:00,7.685,7.705,7.65,7.65,2657.0,8.942566803254024,8.814419045896667,7.838849629264056,,,8.666952674455393,7.759424373953981,,7.702752137851394,"rgba(239, 83, 80, 1.0)",0.17606911521724486,7.702752137851394,-0.29961039894080516,1,0.3532230868684925,0.3532230868684925,0.0,0.0,0.0,0.0,55.431997622200505,7.752355827331542,False,False,True,False,True,0.0
2025-06-05 17:00:00+00:00,7.64,7.67,7.635,7.665,712.0,8.94064773437074,8.812486200994183,7.838274718374884,,,8.665095583799545,7.759082203889213,,7.702928953563952,"rgba(239, 83, 80, 1.0)",0.16831873989027019,7.702928953563952,-0.22534005178911587,1,0.35620133521836994,0.35620133521836994,0.0,0.0,0.0,0.0,55.96697596279743,7.752355827331542,False,False,True,False,True,0.0
2025-06-05 18:00:00+00:00,7.665,7.735,7.635,7.73,2897.0,8.933159643154028,8.804980273745448,7.8365217936712135,,,8.657930991331737,7.758292420138517,,7.705081035670349,"rgba(239, 83, 80, 1.0)",0.16264987544425694,7.705081035670349,0.15320616915068846,1,0.35739857675066966,0.35739857675066966,0.0,0.0,0.0,0.0,58.451221958588185,4.5834306824961,True,False,True,False,True,0.0
