date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_31,aVWAP_BoS_CHoCH_bull_68,aVWAP_BoS_CHoCH_bull_114,aVWAP_BoS_CHoCH_bear_20,aVWAP_BoS_CHoCH_bear_122,aVWAP_BoS_CHoCH_bear_173,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2023-09-22 00:00:00+00:00,87.9354772244,92.8667986197,87.1625503846,89.2935169055,24005817,72.37187012980638,86.43981732900282,,68.47569384980693,,,75.1283281533089,"rgba(38, 166, 154, 1.0)",13.67336342265774,87.90087275566403,0.0025307941920592715,0,,,0.0,0.0,0.0,0.0,66.46265513371331,12.960762342181674,True,False,True,False,True,18.389640189453328
2023-09-29 00:00:00+00:00,87.5887436888,89.5439355701,87.0686433854,87.5502177404,15713932,72.69887745063457,86.55546332792366,,68.81409267117874,,,75.3897702671222,"rgba(38, 166, 154, 0.75)",13.836394957857,87.7516529865663,-0.011773969900577089,0,,,0.0,0.0,0.0,0.0,64.91551491183742,12.960762342181674,True,False,True,False,False,18.02265461339279
2023-10-06 00:00:00+00:00,88.7252591666,89.5631022294,83.7554118229,86.8471191821,25388124,73.17593008337448,86.6370811811907,,69.31726913404309,,,75.74916296120664,"rgba(38, 166, 154, 0.5)",14.025200005532032,88.25906096254614,0.033240039633657154,0,,,0.0,0.0,0.0,0.0,64.17891072580588,12.960762342181674,False,False,True,False,False,18.7618088447881
2023-10-13 00:00:00+00:00,98.3760092409,100.1674658416,87.1649582564,87.7717419437,42657295,74.32037144950094,87.90562301991729,,70.448006410259,,,76.89121019556113,"rgba(38, 166, 154, 0.75)",14.427006253805207,92.32815602690535,0.41920361768745334,0,,,0.0,0.0,0.0,0.0,66.14391694772006,12.960762342181674,True,False,True,False,False,20.0
2023-10-20 00:00:00+00:00,92.7415892874,98.0774331408,92.5200650841,97.5477013503,22418330,74.85452837018948,88.3762334230003,,70.98589479774823,,,77.39438751662308,"rgba(38, 166, 154, 0.75)",14.609051626050757,92.58474880429324,0.010735842895310578,0,,,0.0,0.0,0.0,0.0,64.97940464742223,12.960762342181674,True,False,True,False,False,18.798012446360428
2023-10-27 00:00:00+00:00,90.0544043864,94.9466219441,89.5150411088,93.5024767683,15322681,75.15119677977194,88.5229029085144,,71.2954979941428,,,77.64470453428615,"rgba(38, 166, 154, 0.5)",14.721034847319396,92.37487716029251,-0.15762973173825898,0,,,0.0,0.0,0.0,0.0,63.07093458740473,12.960762342181674,False,False,True,False,False,16.27580170571047
2023-11-03 00:00:00+00:00,94.5523088622,98.4819555991,92.125174113,93.1557432327,20230672,75.6086099052685,88.90348137567914,,71.7595342056333,,,78.07094035133666,"rgba(38, 166, 154, 0.5)",14.912045730390558,92.66535652258611,0.126538797810169,0,,,0.0,0.0,0.0,0.0,62.87763150730656,18.217975263240533,False,False,True,False,False,18.854436176320885
2023-11-10 00:00:00+00:00,97.4610179664,99.4451043091,94.8894109107,96.1511357208,25935303,76.22843966109215,89.48477797237967,,72.3825872670904,,,78.66626927820545,"rgba(38, 166, 154, 0.5)",15.181631438286772,93.26371085403264,0.2764727314998641,0,,,0.0,0.0,0.0,0.0,63.423985178162084,18.217975263240533,False,False,True,False,False,20.0
2023-11-17 00:00:00+00:00,97.6536477084,98.2122739602,92.4622761615,95.785139211,29822890,76.86189445759993,89.97514740701646,,73.03085667729829,,,79.24918353165023,"rgba(38, 166, 154, 0.5)",15.422077907227411,93.60743548267787,0.26236491930999195,0,,,0.0,0.0,0.0,0.0,63.859503565455356,18.217975263240533,False,False,True,False,False,20.0
2023-11-24 00:00:00+00:00,101.5640314711,101.7951871615,97.7499625794,97.7595940665,16000135,77.25699130155836,90.37218312419975,,73.4258145005993,,,79.63651657525558,"rgba(38, 166, 154, 0.5)",15.690040449559465,96.0914965326788,0.3487903652010563,0,,,0.0,0.0,0.0,0.0,65.06332084883773,18.217975263240533,False,False,True,False,False,20.0
2023-12-01 00:00:00+00:00,96.7001304855,101.554399984,96.6134471016,101.0150367064,19797056,77.68545763104747,90.72946690602345,,73.86244605157985,,,80.03830250548145,"rgba(38, 166, 154, 0.5)",15.856691406314349,96.03324127413015,0.0420572737578966,4,0.14612456990550798,0.5844982796220319,0.0,0.0,0.0,0.0,63.85798476709839,18.217975263240533,False,False,True,False,False,18.126392085415073
2023-12-08 00:00:00+00:00,93.0786913359,97.4176762745,92.2095459399,96.8638657662,15936716,77.95248576945531,90.85236285253539,,74.146438180612,,,80.26367593226676,"rgba(38, 166, 154, 0.5)",15.924185360478104,95.60705200089537,-0.1587748828439567,4,0.14501855469595326,0.580074218783813,0.0,0.0,0.0,0.0,61.63947037047093,16.467835228950108,False,False,True,False,False,14.99204352741361
2023-12-15 00:00:00+00:00,93.5217397425,95.2843018818,91.2403293931,92.8764301068,25130128,78.33448643311723,90.9831286786095,,74.55944930727284,,,80.5752495144305,"rgba(38, 166, 154, 0.5)",15.960696597147797,94.98997042355465,-0.09199038852207896,4,0.14423988888294223,0.5769595555317689,0.0,0.0,0.0,0.0,60.18192699742772,14.98771694426648,False,True,True,False,False,15.243120184139844
2023-12-22 00:00:00+00:00,98.9250040057,99.7436804092,94.8894109107,95.8525596207,19025574,78.69435884821789,91.24516282342235,,74.93266985366266,,,80.90425574534848,"rgba(38, 166, 154, 0.5)",16.12629701682036,95.64955820022189,0.20311208469382003,4,0.1428348616909836,0.5713394467639344,0.0,0.0,0.0,0.0,60.5926852826599,14.98771694426648,False,True,True,False,False,18.200589722726715
2023-12-29 00:00:00+00:00,99.6377340511,101.1209830645,98.5782704701,98.7805316992,8534993,78.86732560828644,91.38873465172423,,75.10998774639451,,,81.06693139948761,"rgba(38, 166, 154, 0.5)",16.285905061582373,95.96546802732563,0.22548737757516835,4,0.141430613990201,0.565722455960804,0.0,0.0,0.0,0.0,61.06433837970479,14.98771694426648,False,True,True,False,False,18.57645784716301
2024-01-05 00:00:00+00:00,102.0745002874,104.9639464175,97.9618552956,97.9618552956,19805135,79.29322393161044,91.77490403013825,,75.54260848633598,,,81.47592235925293,"rgba(38, 166, 154, 0.5)",16.486935069243334,98.28170789523922,0.23004836109510116,3,0.15321791935627468,0.459653758068824,0.0,0.0,0.0,0.0,62.00748763170694,14.98771694426648,False,True,True,False,False,19.849674974805968
2024-01-12 00:00:00+00:00,103.2110157652,104.7616851883,101.3906647033,102.2671300294,19893000,79.73207456111969,92.18752690114962,,75.9866019178862,,,81.90135237384862,"rgba(38, 166, 154, 0.5)",16.576606950822015,99.06644121436919,0.25002550661462636,3,0.15136917206192138,0.45410751618576417,0.0,0.0,0.0,0.0,62.95928505290461,14.98771694426648,False,True,True,False,True,20.0
2024-01-19 00:00:00+00:00,103.0183860232,103.9285615542,101.650714855,102.9220711522,12755999,80.00209304522231,92.4308648086743,,76.26125041423623,,,82.16064999481566,"rgba(38, 166, 154, 0.5)",16.676428973044093,99.37334240817731,0.21857458937489332,3,0.14967757157995812,0.4490327147398744,0.0,0.0,0.0,0.0,63.54699104935483,14.98771694426648,False,True,True,False,True,20.0
2024-01-26 00:00:00+00:00,104.0874810913,104.2078746801,99.5703136414,102.4019708488,21648051,80.44145322344575,92.8103094958677,,76.71056798142297,,,82.57875288543919,"rgba(38, 166, 154, 0.5)",16.742000657922045,99.73395178480894,0.26003638367025445,3,0.14792325755001293,0.4437697726500388,0.0,0.0,0.0,0.0,64.25180372220844,14.98771694426648,False,False,True,False,True,20.0
2024-02-02 00:00:00+00:00,109.5100083287,111.840828207,103.7311160686,104.1452700139,33711532,81.26114953243734,93.66253024465743,,77.52894733963872,,,83.39510049081753,"rgba(38, 166, 154, 0.5)",16.94790987077734,101.25172045002918,0.487274710665666,3,0.14541718452598412,0.43625155357795237,0.0,0.0,0.0,0.0,66.05809492356249,11.893209117063087,False,False,True,False,True,20.0
2024-02-09 00:00:00+00:00,116.7336236538,117.1670405733,111.9853968283,112.1008783587,31053597,82.1573593339524,94.702138586004,,78.40755696028639,,,84.314664648103,"rgba(38, 166, 154, 1.0)",17.253504186376468,103.21298183957825,0.783646131717276,3,0.14203990686975487,0.4261197206092646,0.0,0.0,0.0,0.0,68.69959094494281,14.496392563918334,True,False,True,False,True,20.0
2024-02-16 00:00:00+00:00,119.440071529,120.0468552163,114.8901570229,115.98236766,25735995,82.92554751086526,95.5993133129822,,79.15885885563786,,,85.10461972924938,"rgba(38, 166, 154, 1.0)",17.65368456447535,104.73045492186152,0.8332320968699504,3,0.13818138497058272,0.4145441549117481,0.0,0.0,0.0,0.0,71.01404221342219,16.720614188485484,True,False,True,False,True,20.0
2024-02-23 00:00:00+00:00,118.9007082514,120.263563676,113.9407813394,120.0275922421,16541604,83.39646427170749,96.13036592735233,,79.62183381290427,,,85.584388889121,"rgba(38, 166, 154, 1.0)",17.90808179552166,105.51033618314162,0.7477278818107121,3,0.13501121311486267,0.405033639344588,0.0,0.0,0.0,0.0,72.3868774990367,18.016375286187284,True,False,True,False,True,20.0
2024-03-01 00:00:00+00:00,119.6519642452,119.8445939872,114.5280131079,118.6599210739,26090822,84.12026323850624,96.92920363870768,,80.33558968792673,,,86.31777081676289,"rgba(38, 166, 154, 1.0)",18.090462973936553,106.57970458870444,0.7226050364398711,3,0.131875266247604,0.395625798742812,0.0,0.0,0.0,0.0,73.49673634743688,19.074817900770697,True,False,True,False,True,20.0
2024-03-08 00:00:00+00:00,128.1661988417,133.1842036209,118.8140248675,122.6377252462,47892112,85.69509489020086,98.80057539618136,,81.86653377303509,,,94.40865956590763,"rgba(38, 166, 154, 1.0)",18.505688650365713,114.87239224365189,0.7183632476052387,3,0.1275668461781355,0.38270053853440644,1.0,0.0,133.1842,127.0,75.54459425307272,21.04041049890526,True,False,True,False,True,20.0
2024-03-15 00:00:00+00:00,127.4919947447,130.9111726653,125.9316938345,128.4551434547,25803365,86.52340846594365,99.76007657671755,,82.67450625285362,,,95.19868348563074,"rgba(38, 166, 154, 1.0)",18.878859737730533,115.99359419800328,0.6090622371496553,3,0.12394974738502014,0.37184924215506043,0.0,0.0,0.0,0.0,76.65095768826463,22.093663178838312,True,False,True,False,True,20.0
2024-03-22 00:00:00+00:00,124.9106117296,128.8195989266,122.42583253,126.7214757767,22474459,87.17334711711679,100.47044922898449,,83.31471690487449,,,95.67556993195842,"rgba(38, 166, 154, 1.0)",19.10682740186177,116.50658283468736,0.4398442880210323,3,0.12128790377076927,0.3638637113123078,0.0,0.0,0.0,0.0,76.08767254609786,22.093663178838312,True,False,True,False,True,20.0
2024-03-29 00:00:00+00:00,124.5613742317,126.356066929,123.4845586134,125.1434367281,15135952,87.59243721099075,100.91636295745566,,83.72933102560795,,,95.98160104077101,"rgba(38, 166, 154, 1.0)",19.27385687169034,116.79559532323823,0.40291774293853105,3,0.11887330842798655,0.35661992528395964,0.0,0.0,0.0,0.0,75.5024092439042,22.093663178838312,True,False,True,False,True,20.0
2024-04-05 00:00:00+00:00,122.0973096636,125.2501481858,120.0697919678,125.2501481858,19542817,88.0869263519057,101.41466680354856,,84.22289840100959,,,96.28969021326206,"rgba(38, 166, 154, 0.75)",19.37653039946528,116.97531087509466,0.2643403479833874,3,0.11704794543180629,0.35114383629541884,0.0,0.0,0.0,0.0,73.79689037504527,22.093663178838312,True,False,True,False,False,20.0
2024-04-12 00:00:00+00:00,120.7876690467,123.814394028,119.5556367626,123.2032284068,14925149,88.44359589109607,101.7611331044393,,84.58098622462924,,,96.50478422568246,"rgba(38, 166, 154, 0.75)",19.439225827099197,117.06021332355965,0.19174918570800814,3,0.11568815010713712,0.34706445032141137,0.0,0.0,0.0,0.0,71.91318385071912,26.45155200040726,True,False,True,False,False,20.0
2024-04-19 00:00:00+00:00,119.0414815574,122.2816294541,118.1489857296,122.0488044555,17040430,88.82271631111304,102.11195563258767,,84.96448360695263,,,96.7140456645357,"rgba(38, 166, 154, 0.75)",19.409442231481226,117.07725988459147,0.10119928483172262,3,0.11459436092474573,0.3437830827742372,0.0,0.0,0.0,0.0,69.69080218880468,24.30047892169064,True,False,True,False,False,20.0
2024-04-26 00:00:00+00:00,123.0577127827,124.9106117296,118.9056669749,118.9250690581,17391844,89.23037683388473,102.50419220719918,,85.37447874445978,,,97.00626478282983,"rgba(38, 166, 154, 0.75)",19.454007612006738,117.24382622334988,0.2988528983489171,3,0.1132695576006351,0.3398086728019053,0.0,0.0,0.0,0.0,69.13994222904958,23.762313551044144,True,False,True,False,False,20.0
2024-05-03 00:00:00+00:00,119.3713169721,126.5627961256,117.6641276701,123.5136617382,29589593,89.87942347027865,103.10265150222588,121.19941358926667,86.0316751831069,,,97.45217952726391,"rgba(38, 166, 154, 0.5)",19.431117687906013,119.41004607484815,-0.0019931484832833198,3,0.11228735716043903,0.3368620714813171,0.0,-1.0,117.66413,143.0,66.99472757909193,21.67191007013615,False,False,True,False,False,20.0
2024-05-10 00:00:00+00:00,124.5807763149,126.3754690122,118.139284688,118.3527076033,17319421,90.2687603040816,103.46919542268755,121.87597059977188,86.42474480227204,,,97.7553994187055,"rgba(38, 166, 154, 0.5)",19.571855481469598,119.68664913969553,0.2500594376367727,3,0.11100619914676695,0.3330185974403008,0.0,0.0,0.0,0.0,66.78326348514075,21.440894243704008,False,False,True,False,False,20.0
2024-05-17 00:00:00+00:00,127.9470377525,130.7603398185,126.5015825531,127.539594005,18270026,90.73540230437956,103.94374878071353,123.70552737140208,86.88996220484066,,,98.19652331469013,"rgba(38, 166, 154, 0.5)",19.77558133898263,120.45330046044174,0.3789389127735133,3,0.10973318104878715,0.32919954314636146,0.0,0.0,0.0,0.0,67.37457285911618,21.440894243704008,False,False,True,False,False,20.0
2024-05-24 00:00:00+00:00,131.9729700193,133.1176929289,127.0836450495,127.5201919218,15870373,91.15600240258607,104.37931125277852,125.07997271255381,87.30792529023586,,,98.61129238229846,"rgba(38, 166, 154, 0.5)",20.08169264408553,121.11526369106899,0.5406768503365588,3,0.10808357081335479,0.32425071244006437,0.0,0.0,0.0,0.0,68.5960963561595,21.440894243704008,False,False,True,False,False,20.0
2024-05-31 00:00:00+00:00,131.2356908572,131.7983512704,128.1119554598,130.4305044038,12521010,91.47882365714062,104.70873630804753,125.78945680473313,87.62953724517524,,,98.9222326784542,"rgba(38, 166, 154, 0.5)",20.32982520179408,121.51793821762048,0.47800473162562906,3,0.10669171528242997,0.3200751458472899,0.0,0.0,0.0,0.0,69.1141477910754,21.440894243704008,False,False,True,False,False,20.0
2024-06-07 00:00:00+00:00,138.6084824784,139.433071015,129.6835242001,129.8484419074,21234984,92.09040302419209,105.36498429246296,127.6610997589964,88.23323648726382,,,99.56701107513827,"rgba(38, 166, 154, 1.0)",20.747769714678096,122.5487496711446,0.7740462241536189,2,0.10810046620813583,0.21620093241627167,0.0,0.0,0.0,0.0,70.80721027313461,21.440894243704008,True,False,True,False,True,20.0
2024-06-14 00:00:00+00:00,138.2398428973,140.1800512187,136.8040887395,137.8663527955,17019974,92.59584196887603,105.91281271361483,129.04863123456377,88.73111709089363,,,100.10760030652575,"rgba(38, 166, 154, 1.0)",21.129454733574857,123.38004783446232,0.703273948627996,2,0.1063543132010081,0.2127086264020162,0.0,0.0,0.0,0.0,71.838297670809,17.442865390797692,True,False,True,False,True,20.0
2024-06-21 00:00:00+00:00,137.7159866506,139.2972564325,135.6011595803,137.754790817,12043568,92.94021852206171,106.27952952764126,129.75930513060337,89.071430983738,,,100.46504586308043,"rgba(38, 166, 154, 1.0)",21.42559970745398,123.86054207274503,0.646677095018939,2,0.10483788082432971,0.20967576164865942,0.0,0.0,0.0,0.0,72.3090239373516,17.988713792564738,True,False,True,False,True,20.0
2024-06-28 00:00:00+00:00,138.4726678959,143.7209314052,137.2794397783,137.6286772761,19068281,93.50220179234258,106.8842806854589,130.93720065782517,89.62560557548746,139.8243463598,,106.59572225378115,"rgba(38, 166, 154, 1.0)",21.736229886277528,129.88584326500697,0.3950466422106646,2,0.10339668173722152,0.20679336347444305,0.0,0.0,0.0,0.0,72.7890215276882,18.56748174547333,True,False,True,False,True,20.0
2024-07-05 00:00:00+00:00,138.1137293565,141.6255064181,131.9438668945,139.2972564325,21150477,94.07592816089388,107.4791555796118,131.65993811075438,90.19523444670197,138.4588071680501,,106.8905092465041,"rgba(38, 166, 154, 1.0)",21.96457643068748,130.0132617801393,0.3687968944870365,1,0.1052124909132146,0.1052124909132146,0.0,0.0,0.0,0.0,72.92992748450297,18.842264525716075,True,False,True,False,True,20.0
2024-07-12 00:00:00+00:00,137.8323991499,139.3942668486,134.6504575028,138.026419982,17255094,94.53363989121506,107.94848305530863,132.14263835566123,90.65057713215735,138.10861478274768,,107.22578548071968,"rgba(38, 166, 154, 1.0)",22.128687559341824,130.26328321660455,0.3420499255998614,1,0.10428033872970548,0.10428033872970548,0.0,0.0,0.0,0.0,72.86394074354155,18.939038311526403,True,False,True,False,True,20.0
2024-07-19 00:00:00+00:00,127.6075012963,139.2002460164,123.0383106994,138.9674210179,25436797,95.0780768744545,108.4474543293403,131.89655307687866,91.2028001664607,135.60516734406443,,107.25901610235321,"rgba(38, 166, 154, 0.5)",22.066011207961278,129.67725727615226,-0.09379837435709747,1,0.10421594873932209,0.10421594873932209,0.0,0.0,0.0,0.0,67.90256336468903,21.91285099330031,False,False,True,False,False,19.640928606841374
2024-07-26 00:00:00+00:00,122.9413002834,130.6439273192,122.5726607023,128.0566595227,17272282,95.39118386802527,108.7043601383068,131.4357791144071,91.5258861363453,133.8433005121957,,107.20121500293318,"rgba(38, 166, 154, 0.5)",21.919537371336705,129.1076503224031,-0.28131752666762844,1,0.10437697565507414,0.10437697565507414,0.0,0.0,0.0,0.0,62.714570394452316,17.01128868557028,False,True,True,False,False,16.082047360056986
2024-08-02 00:00:00+00:00,123.6785794455,130.3237929462,123.0577127827,124.183033609,19505520,95.7405540233561,108.99033533362069,131.01029732546345,91.8866565102204,132.51402580367497,,107.23105409933099,"rgba(38, 166, 154, 0.5)",21.756620799299814,128.66065420992297,-0.22899120274152582,1,0.10475944671202585,0.10475944671202585,0.0,0.0,0.0,0.0,59.25655389946785,13.894544720338232,False,True,True,False,False,16.437105503390598
2024-08-09 00:00:00+00:00,129.4798023264,130.624525236,115.2483742892,120.1813539462,44567929,96.49475102510645,109.58786439373358,130.1579598205839,92.66964351513407,130.50713366248533,,107.41150537667968,"rgba(38, 166, 154, 0.5)",21.69003437355668,128.47332873284213,0.04640258176745488,1,0.10473593583486737,0.10473593583486737,0.0,0.0,0.0,0.0,58.57813392670339,13.442044013849923,False,True,True,False,False,19.13991204848065
2024-08-16 00:00:00+00:00,131.3587986274,133.5736418845,125.6769940165,127.6366044211,13941430,96.7633017089886,109.82405835002226,130.15991576234651,92.94426026822116,130.48335088507395,,107.60186235146566,"rgba(38, 166, 154, 0.5)",21.5891498963609,128.785336117235,0.11920166020982548,0,,,0.0,0.0,0.0,0.0,58.61344243079804,13.442044013849923,False,True,True,False,False,19.979178373728853
2024-08-23 00:00:00+00:00,133.3843476017,134.8645564675,129.8883279778,131.5340865194,11035109,96.98857803489676,110.02976228479172,130.24447565939278,93.17324407144946,130.6133384050058,,107.79118680963958,"rgba(38, 166, 154, 0.5)",21.470444041201574,129.11660452682767,0.19877293020500975,0,,,0.0,0.0,0.0,0.0,59.18706669094243,13.442044013849923,False,True,True,False,False,20.0
2024-08-30 00:00:00+00:00,135.5170169544,136.0769643872,130.2681184104,131.6996361952,12144232,97.24175963104155,110.26406962325346,130.37496150124818,93.43003230301444,130.81480204199465,,108.01548737060003,"rgba(38, 166, 154, 0.5)",21.503033401682487,130.86723357327455,0.21623848571809534,0,,,0.0,0.0,0.0,0.0,60.1573072302455,13.442044013849923,False,True,True,False,False,20.0
2024-09-06 00:00:00+00:00,127.7069675439,134.9911532784,127.1129363543,134.9327239811,9594785,97.41773111422317,110.41512435585732,130.3631196764905,93.6107519852866,130.77488138164782,,108.13471497389638,"rgba(38, 166, 154, 0.5)",21.428540050568092,130.45340930286943,-0.1281674697617402,0,,,0.0,0.0,0.0,0.0,57.92665722139689,12.958934623209856,False,True,True,False,False,15.967213972034969
2024-09-13 00:00:00+00:00,133.4135622504,134.2802634942,125.0386962989,128.5736687877,12604922,97.65288812518155,110.61980370070115,130.3819087888172,93.8517586423187,130.7825465594347,,108.30613181517167,"rgba(38, 166, 154, 0.5)",21.424308268484307,130.416765110305,0.1398783616506938,0,,,0.0,0.0,0.0,0.0,57.87827652455344,12.866910999727274,False,True,True,False,False,18.506438442672355
2024-09-20 00:00:00+00:00,124.1719950551,134.6030853619,122.8281212163,134.44581317,20484247,97.98622688818774,110.88460298749969,130.21394772502754,94.19829549830348,130.4819500854628,,108.48249255238433,"rgba(38, 166, 154, 0.5)",21.336768643736306,129.812696138722,-0.26436529250542856,0,,,0.0,0.0,0.0,0.0,55.12896987870501,10.156595531690996,False,True,True,False,False,12.30103892678402
2024-09-27 00:00:00+00:00,117.5986991048,124.2693772173,116.0308462929,120.7538811609,29012416,98.32141434604216,111.07072833780971,129.4544894458521,94.56236009428603,129.29389711876274,,108.46402440086653,#000000,21.203213359777376,127.96135451619921,-0.4887304219207275,0,,,0.0,0.0,0.0,0.0,51.62922984911522,6.7995435046539185,False,True,False,False,False,8.289332905232591
2024-10-04 00:00:00+00:00,112.1063451552,116.0016316442,110.8111623976,114.5116845622,27420400,98.53600111840423,111.10968101973981,128.43746531662657,94.81131946612608,127.80460158297657,,108.28208469135475,#000000,20.986650936412854,125.98916266785673,-0.6615070482050744,0,,,0.0,0.0,0.0,0.0,48.01836574639982,3.414607883642404,False,True,False,False,False,5.149129685236698
2024-10-11 00:00:00+00:00,116.8975475367,117.4039347803,112.7880202908,114.0734648322,19051697,98.7088671696773,111.1740224362402,127.91366435864143,95.00571902849329,127.08270194471245,,108.23570797234491,#000000,20.747440541449674,125.19552947326834,-0.39995207697983043,0,,,0.0,0.0,0.0,0.0,46.80120962297042,2.3526751961231582,False,True,False,False,False,7.417240223491291
2024-10-18 00:00:00+00:00,114.9985953733,117.319114917,113.3919844609,116.4690660229,15302012,98.84151719519498,111.21928363458319,127.50844520332119,95.15584340499683,126.54135204490673,,108.20010966996874,"rgba(239, 83, 80, 1.0)",20.552366339706563,124.62957493276642,-0.4686068455708501,0,,,0.0,0.0,0.0,0.0,45.530288137703,1.1833585231195158,False,True,False,True,False,6.348953580030532
2024-10-25 00:00:00+00:00,110.4118955324,114.8719985624,110.1392254782,114.8622603462,20205247,98.97748768608254,111.22781445748242,126.87259949251157,95.31742093970696,125.70289398347937,,108.09391978264969,"rgba(239, 83, 80, 1.0)",20.326062949221303,123.72847067736942,-0.6551477862799584,0,,,0.0,0.0,0.0,0.0,43.69392500805727,-0.5631165382564021,False,True,False,True,False,3.830554611644814
2024-11-01 00:00:00+00:00,109.0095923964,110.7819477489,104.4326307717,109.4672885588,37718659,99.15215604248618,111.14472759066216,125.55135987481307,95.54439318296558,124.01002450319878,,107.79985722268613,"rgba(239, 83, 80, 1.0)",20.018676028507695,121.9287623873881,-0.6453558653224869,0,,,0.0,0.0,0.0,0.0,42.10829392164395,-2.082946598201268,False,True,False,True,False,3.0764903569596953
2024-11-08 00:00:00+00:00,104.3936779068,107.7631007199,102.2804849865,107.3054045574,38449676,99.26081360949061,110.97908106280958,124.16478516611927,95.70948734540568,122.29827747806554,,107.44163502267523,"rgba(239, 83, 80, 1.0)",19.643077662467157,120.15812387671949,-0.8025446032849156,0,,,0.0,0.0,0.0,0.0,40.10826386788472,-4.01398296438304,False,True,False,True,False,0.6460237919408769
2024-11-15 00:00:00+00:00,99.0766118493,107.7144096388,97.6937851457,106.7990173138,25777779,99.28920124418686,110.8156175158305,123.19222807893841,95.77776496021615,121.12483079353598,,107.15771061165609,"rgba(239, 83, 80, 1.0)",19.290969158777823,118.95496300449365,-1.030448547793596,1,0.12972193401520735,0.12972193401520735,0.0,0.0,0.0,0.0,37.78244740130425,-6.251622944141722,False,True,False,True,False,0.0
2024-11-22 00:00:00+00:00,102.3096996352,103.4588091495,96.8173456856,97.6937851457,34418276,99.31543856622122,110.59171014311126,121.98242751435166,95.85663579242176,119.70564302938209,,106.79930899606907,"rgba(239, 83, 80, 1.0)",18.943197850822465,112.25607064988182,-0.5250629325106252,1,0.13132318426972295,0.13132318426972295,0.0,0.0,0.0,0.0,37.19147807707246,-6.8359811615840655,False,True,False,True,False,0.0
2024-11-29 00:00:00+00:00,104.0041492579,104.880588718,101.2775460978,102.5531550408,17821726,99.3503117542108,110.50876187461168,121.4750152405669,95.9166455247859,119.13455801699595,,106.6662866062003,"rgba(239, 83, 80, 1.0)",18.54869185560017,112.05712614865581,-0.4341533598944598,1,0.13295311898654047,0.13295311898654047,0.0,0.0,0.0,0.0,37.32025156775884,-6.8359811615840655,False,True,False,True,False,0.4807535726355674
2024-12-06 00:00:00+00:00,107.8702210983,108.39228687,105.318808448,106.0783893134,24222632,99.44055989171969,110.45768471942849,120.9642907739087,96.0374749384531,118.59236857249908,,106.57160096225425,"rgba(239, 83, 80, 1.0)",18.158102649697362,112.14956660040538,-0.2356714016140177,1,0.13448838010207376,0.13448838010207376,0.0,0.0,0.0,0.0,38.62931041382412,-6.8359811615840655,False,True,False,True,False,2.3962058453612762
2024-12-13 00:00:00+00:00,104.1502225013,109.5744089373,101.4137837427,108.7953516395,25977515,99.50888824542805,110.36971677609412,120.37633501355994,96.13981576211789,117.96335037820279,,106.43706860728956,"rgba(239, 83, 80, 1.0)",17.702233763493382,108.60149799785341,-0.25145275765892955,1,0.136281168296518,0.136281168296518,0.0,0.0,0.0,0.0,38.77668792369837,-6.8359811615840655,False,True,False,True,False,0.4909874448851781
2024-12-20 00:00:00+00:00,82.7748378926,107.0035198545,79.3664622146,106.4289650974,73630096,99.18181507018548,109.45997381827716,117.47056785876067,95.93939279552109,114.67787534536693,,105.30244003392968,"rgba(239, 83, 80, 1.0)",17.558677191396857,97.31409761368195,-0.8280384429076286,2,0.1202874764245924,0.2405749528491848,0.0,0.0,0.0,0.0,35.65771939469106,-8.709250823488354,False,True,False,True,False,0.0
2024-12-27 00:00:00+00:00,85.0827951373,86.7675065438,83.7389212986,86.5435275707,36130905,98.95632551179517,108.94665196810388,116.03637901744115,95.77742317104384,113.0861361287367,,104.6977328844162,"rgba(239, 83, 80, 1.0)",17.43265730813801,95.40588351502949,-0.5921695238574104,2,0.12157724332441261,0.24315448664882522,0.0,0.0,0.0,0.0,34.09508642608161,-10.297162360408727,False,True,False,True,False,0.0
2025-01-03 00:00:00+00:00,85.3554651916,86.1929517867,82.7748378926,84.6932664884,18652582,98.83925537179925,108.6854993115542,115.3352835601813,95.6924439338168,112.31840399526617,,104.39732944472858,"rgba(239, 83, 80, 1.0)",17.20113770346586,94.65664264408636,-0.5407303640509931,2,0.12299151107148022,0.24598302214296044,0.0,0.0,0.0,0.0,33.06007370856811,-11.382547836507342,False,True,False,True,False,0.0
2025-01-10 00:00:00+00:00,84.0018531366,84.9951511913,80.476618864,83.8557798933,36234738,98.59175671303342,108.16074773464837,113.99196726329976,95.50716346243975,110.8591546547731,,103.80543034024352,"rgba(239, 83, 80, 1.0)",16.977356460132167,93.27571049425646,-0.5462486094012458,2,0.12427153801656454,0.24854307603312908,0.0,0.0,0.0,0.0,32.13635728283551,-12.381149201857617,False,True,False,True,False,0.0
