date,Open,High,Low,Close,Volume,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2024-09-10 17:00:00+00:00,56.55,57.59,56.55,57.47,30760.0,55.951785705647815,"rgba(239, 83, 80, 1.0)",2.8118873915403633,55.02782903449989,0.868516631514991,9,0.37388026607787544,3.364922394700879,0.0,0.0,0.0,0.0,52.80092260739891,-3.5286337270595993,False,True,True,False,True,2.2111972552917543
2024-09-11 17:00:00+00:00,57.07,58.055,57.005,57.825,21734.0,55.98639409349998,"rgba(239, 83, 80, 1.0)",2.8703107908442584,55.074051337766875,0.9584149113775857,9,0.3756307502701026,3.3806767524309236,0.0,0.0,0.0,0.0,55.66177727832493,-0.8696211579591662,False,False,True,False,True,2.7274022223786645
2024-09-12 17:00:00+00:00,58.65,58.92,58.42,58.81,39698.0,56.07918304029721,"rgba(38, 166, 154, 1.0)",2.9349803811676116,55.19292735393311,1.232400962294654,9,0.37643481194504613,3.387913307505415,0.0,0.0,0.0,0.0,59.06342898485477,2.323942370200676,True,False,True,False,True,4.149990795380575
2024-09-13 17:00:00+00:00,59.995,60.1,59.19,59.495,28043.0,56.15556371096213,"rgba(38, 166, 154, 1.0)",2.9983235601202374,55.28977618616442,1.4025250209043298,9,0.3783907624807082,3.405516862326374,0.0,0.0,0.0,0.0,62.27858098637464,5.353982201997937,True,False,True,False,True,5.125990265516837
2024-09-16 17:00:00+00:00,59.62,60.0,59.46,59.61,26010.0,56.22101521501409,"rgba(38, 166, 154, 1.0)",3.0535018104312974,55.37348643985082,1.3874278854777502,9,0.3818522435523758,3.4366701919713822,0.0,0.0,0.0,0.0,64.5835081550207,7.586928816531973,True,False,True,False,True,5.290496685932506
2024-09-17 17:00:00+00:00,58.73,59.32,58.69,59.01,21379.0,56.2595146450981,"rgba(38, 166, 154, 1.0)",3.0959204295826455,55.42446290366992,1.1581489827932812,9,0.385094211320123,3.465847901881107,0.0,0.0,0.0,0.0,64.19869201868038,7.586928816531973,True,False,True,False,True,4.296582269240211
2024-09-18 17:00:00+00:00,59.7,60.0,58.93,59.225,31809.0,56.321469356166865,"rgba(38, 166, 154, 1.0)",3.1338305763206074,55.505650773776004,1.186838004047698,9,0.38394521643711765,3.455506947934059,0.0,0.0,0.0,0.0,64.33823576653643,7.920067635239775,True,False,True,False,True,4.615167078108161
2024-09-19 17:00:00+00:00,59.61,60.0,59.47,59.65,35304.0,56.392371369775965,"rgba(38, 166, 154, 1.0)",3.2043208089777306,55.59808546817833,1.2645158750862844,9,0.38206111674589793,3.4385500507130815,0.0,0.0,0.0,0.0,65.22605089621605,9.221010186430973,True,False,True,False,True,5.249122507722046
2024-09-20 17:00:00+00:00,59.1,59.35,58.78,58.895,37452.0,56.44498302031841,"rgba(38, 166, 154, 1.0)",3.2514056585971547,55.66933723473231,0.9920825341306169,9,0.3806887156795272,3.426198441115745,0.0,0.0,0.0,0.0,63.16708622053247,9.221010186430973,True,False,True,False,True,3.9599283369445217
2024-09-23 17:00:00+00:00,59.425,59.89,59.155,59.22,32995.0,56.49684519028174,"rgba(38, 166, 154, 1.0)",3.2924288660256065,55.738303324644185,1.057485770241918,9,0.3796500706225199,3.416850635602679,0.0,0.0,0.0,0.0,62.53639906731622,9.221010186430973,True,False,True,False,True,4.457708900753609
2024-09-24 17:00:00+00:00,60.055,60.375,59.91,60.37,47901.0,56.5889987266293,"rgba(38, 166, 154, 1.0)",3.3586510215688516,55.85783466994857,1.343445717067609,9,0.3782122831239277,3.4039105481153493,0.0,0.0,0.0,0.0,64.41212438847444,9.316642320210264,True,False,True,False,True,6.1983991299807855
2024-09-25 17:00:00+00:00,59.1,59.47,58.48,58.505,22778.0,56.612277398030486,"rgba(38, 166, 154, 1.0)",3.3931984167590743,56.01043999706971,0.735164790425933,9,0.37864781832724564,3.4078303649452106,0.0,0.0,0.0,0.0,60.09542174550884,9.316642320210264,True,False,True,False,False,3.012788776902198
2024-09-26 17:00:00+00:00,58.64,59.24,58.64,58.82,36887.0,56.65024384028777,"rgba(38, 166, 154, 1.0)",3.4182160407004236,56.06519412160328,0.8059191828706762,9,0.37899489206494275,3.410954028584485,0.0,0.0,0.0,0.0,57.937377644549926,13.14880353938247,True,False,True,False,False,3.4962699053508466
2024-09-27 17:00:00+00:00,59.41,60.015,59.3,59.96,51078.0,56.722646738253964,"rgba(38, 166, 154, 1.0)",3.4555335020492195,56.184581196233644,1.0925718999764977,9,0.3798584105817223,3.418725695235501,0.0,0.0,0.0,0.0,58.86937326540277,13.14880353938247,True,False,True,False,False,5.226807328374587
2024-09-30 17:00:00+00:00,61.61,61.635,60.38,61.195,30461.0,56.78349192688262,"rgba(38, 166, 154, 1.0)",3.5093581045979114,56.28468582581949,1.3992057885876876,9,0.38090077465266026,3.4281069718739423,0.0,0.0,0.0,0.0,61.55172875394871,13.14880353938247,True,False,True,False,True,7.0448770355742525
2024-10-01 17:00:00+00:00,60.67,61.41,60.19,60.8,52840.0,56.87622930642439,"rgba(38, 166, 154, 1.0)",3.529865344648726,56.420399713684375,1.240727296568152,9,0.38288383426672135,3.445954508400492,0.0,0.0,0.0,0.0,62.1439400655791,13.14880353938247,True,False,True,False,True,6.353046355584826
2024-10-02 17:00:00+00:00,61.36,61.92,61.345,61.755,83971.0,57.0443467074997,"rgba(38, 166, 154, 1.0)",3.5670328245156178,56.65982967996939,1.428405784497513,8,0.4149190788440023,3.3193526307520185,0.0,0.0,0.0,0.0,64.09461073538509,9.189817891877446,True,False,True,False,True,7.75201450889028
2024-10-03 17:00:00+00:00,61.84,61.87,61.5,61.595,35531.0,57.110165484098864,"rgba(38, 166, 154, 1.0)",3.606250963120798,56.74916693907524,1.3437315124433953,8,0.4166756000637083,3.3334048005096664,0.0,0.0,0.0,0.0,64.86405416162907,10.138911832387791,True,False,True,False,True,7.464708161646698
2024-10-04 17:00:00+00:00,61.74,61.91,61.36,61.85,15063.0,57.13760504005931,"rgba(38, 166, 154, 1.0)",3.6499719448509262,56.786020548877,1.3874022944934796,8,0.41987191910316524,3.358975352825322,0.0,0.0,0.0,0.0,65.8284754878785,11.31087304831241,True,False,True,False,True,7.843888933619027
2024-10-07 17:00:00+00:00,60.9,60.975,60.27,60.73,31050.0,57.17890783805877,"rgba(38, 166, 154, 1.0)",3.6627980898279775,56.837819895150744,1.062624804697342,8,0.42286105138838914,3.382888411107113,0.0,0.0,0.0,0.0,62.719832152627525,11.31087304831241,True,False,True,False,False,5.810433180490158
2024-10-08 17:00:00+00:00,60.87,60.87,60.35,60.51,48430.0,57.23918252205994,"rgba(38, 166, 154, 1.0)",3.6551157867316637,56.91286682838934,0.9841365859512612,8,0.4238847677038826,3.391078141631061,0.0,0.0,0.0,0.0,59.98055223679307,14.587114100840509,True,False,True,False,False,5.414803526025523
2024-10-09 17:00:00+00:00,61.395,61.945,61.21,61.835,24516.0,57.279449480291575,"rgba(38, 166, 154, 1.0)",3.6736718099972077,56.9657587105774,1.3254426473730938,7,0.46065249289055704,3.2245674502338995,0.0,0.0,0.0,0.0,61.08872110890469,14.587114100840509,True,False,True,False,False,7.447306518724268
2024-10-10 17:00:00+00:00,61.98,62.505,61.745,62.37,30249.0,57.33433627246103,"rgba(38, 166, 154, 1.0)",3.694185103182723,57.038491637436245,1.443216355880596,6,0.4716406818384806,2.8298440910308837,0.0,0.0,0.0,0.0,62.815672448813025,14.587114100840509,True,False,True,False,True,8.250598697883344
2024-10-11 17:00:00+00:00,62.365,62.635,61.95,61.98,32463.0,57.39119291973269,"rgba(38, 166, 154, 1.0)",3.694641697143421,57.11307327129563,1.3172932932758583,6,0.46366668398819594,2.7820001039291755,0.0,0.0,0.0,0.0,62.59437547977625,14.587114100840509,True,False,True,False,True,7.520673457403213
2024-10-14 17:00:00+00:00,63.59,63.67,63.36,63.435,19256.0,57.43376698689433,"rgba(38, 166, 154, 1.0)",3.740571781459725,57.17001913267271,1.6748725150470023,6,0.45292045933051134,2.717522755983068,0.0,0.0,0.0,0.0,65.05648406642061,10.699917769028005,True,False,True,False,True,9.700263210626844
2024-10-15 17:00:00+00:00,64.22,64.41,63.735,63.865,37730.0,57.522253780132495,"rgba(38, 166, 154, 1.0)",3.797467683971954,57.28809404834545,1.731918873046327,6,0.4418204019095495,2.650922411457297,0.0,0.0,0.0,0.0,67.3417749671883,12.957136132263031,True,False,True,False,True,10.33018269009559
2024-10-16 17:00:00+00:00,63.99,64.355,63.66,63.98,25124.0,57.57936467763184,"rgba(38, 166, 154, 1.0)",3.857028541658936,57.36351053397571,1.7154369988609115,6,0.4317808159072541,2.5906848954435246,0.0,0.0,0.0,0.0,69.04312091975103,14.645766618945586,True,False,True,False,True,10.499982324401842
2024-10-17 17:00:00+00:00,63.83,64.31,63.54,63.885,18801.0,57.62062314587396,"rgba(38, 166, 154, 1.0)",3.905778772513913,57.41757033910706,1.655861746806066,6,0.42481506930709473,2.5488904158425685,0.0,0.0,0.0,0.0,69.75850500589543,15.457368570344457,True,False,True,False,True,10.311165503581893
2024-10-18 17:00:00+00:00,65.125,65.23,64.885,65.02,46378.0,57.73841671903796,"rgba(38, 166, 154, 1.0)",3.969052933533343,57.5726393707177,1.8763570942482948,6,0.417391230354714,2.504347382128284,0.0,0.0,0.0,0.0,72.05100092665282,17.754239790211003,True,False,True,False,True,12.00711279550356
2024-10-21 17:00:00+00:00,65.11,65.15,64.58,64.845,22268.0,57.7917423985445,"rgba(38, 166, 154, 1.0)",3.9588563595659925,57.64201907503268,1.8194600335933835,6,0.4114711350106453,2.468826810063872,0.0,0.0,0.0,0.0,72.76823240471273,18.57441875735246,True,False,True,False,True,11.64970319408701
2024-10-22 17:00:00+00:00,65.37,65.63,64.92,64.92,40525.0,57.89038143667319,"rgba(38, 166, 154, 1.0)",3.9342934390898288,57.76977520471997,1.8174101413579833,6,0.40545687621780613,2.4327412573068368,0.0,0.0,0.0,0.0,73.37604287154534,19.355087116408413,True,False,True,False,True,11.763303048299765
2024-10-23 17:00:00+00:00,64.74,64.95,63.99,64.865,32713.0,57.96125718308808,"rgba(38, 166, 154, 1.0)",3.917524498736234,57.86017860024458,1.7880734126908768,6,0.4005123126533914,2.4030738759203483,0.0,0.0,0.0,0.0,73.47576191983697,19.716301541099284,True,False,True,False,True,11.647035589746729
2024-10-24 17:00:00+00:00,65.75,65.82,64.9,65.15,32685.0,58.037821789577315,"rgba(38, 166, 154, 1.0)",3.9474719838224854,57.957998855695465,1.8219258233570175,6,0.39367907457445867,2.362074447446752,0.0,0.0,0.0,0.0,74.12873184548101,20.621709930223957,True,False,True,False,True,12.092772646672845
2024-10-25 17:00:00+00:00,65.095,65.15,64.61,64.835,25242.0,58.091949396819416,"rgba(38, 166, 154, 1.0)",3.9995347702424993,58.026393459720225,1.7023496309964445,6,0.3880796966635794,2.3284781799814764,0.0,0.0,0.0,0.0,72.63468201106008,20.621709930223957,True,False,True,False,True,11.407125025683385
2024-10-28 17:00:00+00:00,65.42,65.495,65.09,65.185,44313.0,58.19009598757344,"rgba(38, 166, 154, 1.0)",4.065527205598284,58.150208099934844,1.7303516971619717,6,0.3831636121427471,2.2989816728564825,0.0,0.0,0.0,0.0,72.52414107650284,20.621709930223957,True,False,True,False,True,11.96972469890989
2024-10-29 17:00:00+00:00,65.35,65.54,64.78,65.46,138048.0,58.47545437647317,"rgba(38, 166, 154, 1.0)",4.149103302668726,58.504773559761034,1.676320383675509,6,0.37819086061927343,2.2691451637156406,0.0,0.0,0.0,0.0,73.11337361098316,20.621709930223957,True,False,True,False,True,12.413649306220922
2024-10-30 17:00:00+00:00,70.435,71.575,70.015,70.105,83101.0,58.766754916265484,"rgba(38, 166, 154, 1.0)",4.367868233005797,58.87370767395839,2.571344126448767,6,0.364818532705899,2.1889111962353938,0.0,0.0,0.0,0.0,78.4513332906937,25.241273876853995,True,False,True,False,True,19.18865205315298
2024-10-31 17:00:00+00:00,72.0,72.29,70.96,70.98,61429.0,58.986416835568654,"rgba(38, 166, 154, 1.0)",4.570716684395267,59.14938916018336,2.588349192634744,6,0.3524118488097345,2.1144710928584067,0.0,0.0,0.0,0.0,82.40489849787164,28.746229852763662,True,False,True,False,True,20.0
2024-11-01 17:00:00+00:00,74.1,75.41,74.03,75.27,72953.0,59.308458387054976,"rgba(38, 166, 154, 1.0)",4.927623919851809,59.55365241680903,3.1894373107239105,6,0.33401934143095485,2.004116048585729,0.0,0.0,0.0,0.0,86.25290812078953,32.06867535118239,True,False,True,False,True,20.0
2024-11-04 17:00:00+00:00,75.6,75.83,74.965,75.42,135946.0,59.88675552794982,"rgba(38, 166, 154, 1.0)",5.255404269514973,60.2692397748864,2.88289148619805,6,0.31887259988167854,1.9132355992900711,0.0,0.0,0.0,0.0,88.84759932979003,34.234905710387665,True,False,True,False,True,20.0
2024-11-05 17:00:00+00:00,76.37,77.25,76.305,77.18,42084.0,60.0728674469581,"rgba(38, 166, 154, 1.0)",5.61235217666845,60.49770395825627,2.9724250219177306,6,0.30391819673095816,1.823509180385749,0.0,0.0,0.0,0.0,90.89767385494656,35.990265583935695,True,False,True,False,True,20.0
2024-11-06 17:00:00+00:00,79.945,81.02,79.91,80.935,57228.0,60.37448308840005,"rgba(38, 166, 154, 1.0)",6.063156744775101,60.86877456663741,3.309534336326464,6,0.28574546016307784,1.7144727609784671,0.0,0.0,0.0,0.0,92.72941221964936,37.6465090659792,True,False,True,False,True,20.0
2024-11-07 17:00:00+00:00,80.82,81.125,80.28,80.6,59488.0,60.67772466949165,"rgba(38, 166, 154, 1.0)",6.453932610753244,61.239090041451,2.9998624290391165,6,0.27117546300161366,1.627052778009682,0.0,0.0,0.0,0.0,93.07567318758001,38.049143338361645,True,False,True,False,True,20.0
2024-11-08 17:00:00+00:00,80.95,81.16,80.6,81.09,41445.0,62.00038544920403,"rgba(38, 166, 154, 1.0)",6.825069644894303,62.85883539270824,2.6712056514954585,6,0.258423874561618,1.550543247369708,0.0,0.0,0.0,0.0,93.39559672904203,38.57421463449535,True,False,True,False,True,20.0
2024-11-11 17:00:00+00:00,80.25,80.25,79.0,79.65,38872.0,62.132671272270954,"rgba(38, 166, 154, 1.0)",7.125099400602662,63.02399452666104,2.333441898639714,5,0.278971328502409,1.3948566425120452,0.0,0.0,0.0,0.0,89.71656520660974,38.57421463449535,True,False,True,False,False,20.0
2024-11-12 17:00:00+00:00,80.08,80.08,75.9,78.91,130469.0,62.55972186873966,"rgba(38, 166, 154, 1.0)",7.373162221472144,63.543594171373215,2.0840997888092967,5,0.27095316305503386,1.3547658152751694,0.0,0.0,0.0,0.0,85.4250665862146,40.552748547773305,True,False,True,False,False,20.0
2024-11-13 17:00:00+00:00,79.045,79.23,76.87,77.24,97122.0,62.87323012888164,"rgba(38, 166, 154, 1.0)",7.5984583399623915,63.916514632353845,1.7534458664561283,5,0.2652562020714048,1.3262810103570242,0.0,0.0,0.0,0.0,78.84135915769261,34.59033438302711,True,False,True,False,False,20.0
2024-11-14 17:00:00+00:00,77.72,78.25,76.76,76.77,38072.0,62.98740019182432,"rgba(38, 166, 154, 1.0)",7.779572979202559,64.05085564645098,1.6349411963293623,5,0.2606244857964267,1.3031224289821335,0.0,0.0,0.0,0.0,73.48917190919178,29.941034539179498,True,False,True,False,False,20.0
2024-11-15 17:00:00+00:00,74.87,75.14,74.495,74.53,29512.0,63.04788748128908,"rgba(239, 83, 80, 1.0)",7.85430190095537,64.12065231916239,1.3253052673683774,5,0.258012084829368,1.2900604241468399,0.0,0.0,0.0,0.0,65.92676788996528,23.32664435565418,False,True,True,False,False,17.3393816151029
2024-11-18 17:00:00+00:00,74.525,75.115,74.14,74.7,65770.0,63.788554813744966,"rgba(239, 83, 80, 1.0)",7.918517710388068,65.17363036869173,1.2030496084906028,5,0.25531195931221295,1.2765597965610649,0.0,0.0,0.0,0.0,61.14811043713951,19.336586444332198,False,True,True,False,False,17.53941907079054
2024-11-19 17:00:00+00:00,74.575,75.07,74.535,74.81,39874.0,63.87355619727504,"rgba(239, 83, 80, 1.0)",7.964351507054899,65.26949462927308,1.1979010924211277,5,0.25270995045421885,1.2635497522710941,0.0,0.0,0.0,0.0,58.14850554832266,16.81410671067175,False,True,True,False,False,17.670737617705008
2024-11-20 17:00:00+00:00,75.49,76.28,75.24,75.815,18514.0,63.92559604283203,"rgba(239, 83, 80, 1.0)",8.01421015705485,65.32913331412749,1.3084092481205871,5,0.24969068396496158,1.2484534198248078,0.0,0.0,0.0,0.0,57.839678203966976,16.49489815355777,False,True,True,False,False,18.86671728889429
2024-11-21 17:00:00+00:00,78.08,78.55,77.905,78.535,41566.0,64.10007255909117,"rgba(239, 83, 80, 1.0)",8.143477565810842,65.53295523451587,1.5966206894301822,5,0.24540817587679054,1.2270408793839527,0.0,0.0,0.0,0.0,61.11331435403817,16.49489815355777,False,True,True,False,True,20.0
2024-11-22 17:00:00+00:00,79.8,80.15,79.415,79.825,24404.0,64.21211901750961,"rgba(239, 83, 80, 1.0)",8.277946979668194,65.66435083990865,1.7106474823856574,5,0.24093365509973452,1.2046682754986726,0.0,0.0,0.0,0.0,64.53753764170501,16.49489815355777,False,True,True,False,True,20.0
2024-11-25 17:00:00+00:00,82.13,82.15,81.09,81.765,39491.0,65.27872408724926,"rgba(38, 166, 154, 1.0)",8.408710473064188,67.20871544282703,1.7310959395975694,5,0.23663460847395212,1.1831730423697606,0.0,0.0,0.0,0.0,68.37607568488357,9.738208265257967,False,True,True,False,True,20.0
2024-11-26 17:00:00+00:00,80.11,80.515,79.73,79.99,47281.0,65.41135591072995,"rgba(38, 166, 154, 1.0)",8.50895691726191,67.36022557551281,1.4842917348500695,5,0.23396658359445252,1.1698329179722626,0.0,0.0,0.0,0.0,67.29076925051203,9.738208265257967,False,True,True,False,True,20.0
2024-11-27 17:00:00+00:00,78.94,80.215,78.76,79.965,32712.0,65.50447232999502,"rgba(38, 166, 154, 1.0)",8.610275448921813,67.46635277756548,1.4515966761550725,5,0.23140967168444315,1.1570483584222158,0.0,0.0,0.0,0.0,66.51790036967815,9.738208265257967,False,True,True,False,True,20.0
2024-11-28 17:00:00+00:00,79.965,79.965,79.965,79.965,0.0,65.50447232999502,"rgba(38, 166, 154, 1.0)",8.720434036949777,67.46635277756548,1.4332597631581063,5,0.22853187552630425,1.1426593776315213,0.0,0.0,0.0,0.0,66.00265444912223,9.738208265257967,False,True,True,False,True,20.0
2024-11-29 17:00:00+00:00,80.0,80.13,79.845,79.99,19829.0,65.56783029141042,"rgba(38, 166, 154, 1.0)",8.81598143167299,67.53922696829486,1.4122957413423662,5,0.225403503093911,1.127017515469555,0.0,0.0,0.0,0.0,65.69264428578468,9.738208265257967,False,True,True,False,True,20.0
2024-12-02 17:00:00+00:00,81.405,81.885,81.235,81.395,30743.0,65.69677013805384,"rgba(38, 166, 154, 1.0)",8.932648562063362,67.6905473990606,1.5341981166864338,4,0.252498861516374,1.009995446065496,0.0,0.0,0.0,0.0,67.2730642522262,10.889352982092745,False,True,True,False,True,20.0
2024-12-03 17:00:00+00:00,80.535,80.96,80.22,80.49,41733.0,65.83662841158963,"rgba(38, 166, 154, 1.0)",8.999823137901808,67.85152015383515,1.4043031349070865,4,0.24880425735154504,0.9952170294061802,0.0,0.0,0.0,0.0,65.97659383357555,10.889352982092745,False,True,True,False,True,20.0
2024-12-04 17:00:00+00:00,81.51,81.765,80.56,80.68,44788.0,65.99212255622537,"rgba(38, 166, 154, 1.0)",9.057193419080209,68.03064173233588,1.3966090467955046,4,0.2453302296013985,0.981320918405594,0.0,0.0,0.0,0.0,65.39417441113412,10.889352982092745,False,True,True,False,True,20.0
2024-12-05 17:00:00+00:00,78.095,78.12,77.21,77.225,42695.0,66.05945237059227,"rgba(38, 166, 154, 1.0)",9.045583226133076,68.09973178167851,1.0088092708006038,3,0.24815697807262094,0.7444709342178628,0.0,0.0,0.0,0.0,58.136105441875046,13.813516739577764,False,True,True,False,False,15.159256461375819
2024-12-06 17:00:00+00:00,78.685,78.83,78.28,78.545,47358.0,66.16261175824796,"rgba(38, 166, 154, 1.0)",9.073646363691525,68.21175911235889,1.1388190010346768,3,0.24657586240583915,0.7397275872175174,0.0,0.0,0.0,0.0,55.57513263333382,11.415067879027859,False,True,True,False,False,16.700718120044474
2024-12-09 17:00:00+00:00,78.93,79.65,78.53,79.145,36931.0,66.25254392710734,"rgba(38, 166, 154, 1.0)",9.131908061672869,68.31079281232678,1.1864122059161974,3,0.24485826752551243,0.7345748025765373,0.0,0.0,0.0,0.0,54.83166706716289,10.6163667863607,False,True,True,False,False,17.38904082458381
2024-12-10 17:00:00+00:00,79.055,79.055,77.45,78.0,56223.0,66.36580532372348,"rgba(38, 166, 154, 1.0)",9.158585819667534,68.43171578452632,1.0447338054010853,3,0.2439228649178359,0.7317685947535078,0.0,0.0,0.0,0.0,52.35619810910057,8.121705998379113,False,True,False,False,False,15.312666193277533
2024-12-11 17:00:00+00:00,78.39,78.65,78.12,78.2,29701.0,66.42755225579673,"rgba(38, 166, 154, 1.0)",9.15935129887566,68.49787054319026,1.0592594541057412,3,0.2436555007529917,0.7309665022589751,0.0,0.0,0.0,0.0,51.08125155114697,6.7313510095014095,False,True,False,False,False,15.550804723763381
2024-12-12 17:00:00+00:00,77.67,77.95,77.06,77.44,34942.0,66.48858883435962,"rgba(38, 166, 154, 1.0)",9.155496429187432,68.56113358793499,0.9697853612568145,3,0.24363460512267962,0.7309038153680388,0.0,0.0,0.0,0.0,48.87473954098502,4.445624826230045,False,True,False,True,False,14.17127836395628
2024-12-13 17:00:00+00:00,77.44,77.52,76.84,77.18,54907.0,66.57892908371406,"rgba(38, 166, 154, 1.0)",9.126369563764847,68.6534632949277,0.9342747568459085,3,0.24376764292074196,0.7313029287622259,0.0,0.0,0.0,0.0,46.94037390839149,2.431163274696047,False,True,False,True,False,13.699549140553401
2024-12-16 17:00:00+00:00,77.36,77.695,77.17,77.49,40146.0,66.6492467925858,"rgba(38, 166, 154, 1.0)",9.093260912732347,68.7261892320395,0.9637698568276469,3,0.24350241300286016,0.7305072390085805,0.0,0.0,0.0,0.0,46.41455938233681,1.6870372384727474,False,True,False,True,False,14.09156846405299
2024-12-17 17:00:00+00:00,77.56,78.06,77.32,77.425,51711.0,66.7421811060861,"rgba(38, 166, 154, 1.0)",9.020442293045338,68.8226900374503,0.9536461387466536,3,0.24337691713064666,0.73013075139194,0.0,0.0,0.0,0.0,45.92180601585858,0.892940727888984,False,True,False,True,False,13.96983438475996
2024-12-18 17:00:00+00:00,77.24,77.245,73.26,73.52,40430.0,66.77532483907214,"rgba(239, 83, 80, 1.0)",8.883931127562738,68.84902216160873,0.5257782586696759,2,0.19892948898039264,0.3978589779607853,0.0,0.0,0.0,0.0,39.77227489883417,-5.033342278141738,False,True,False,True,False,7.09336908423116
2024-12-19 17:00:00+00:00,73.455,74.0,72.86,74.0,49993.0,66.80166904702293,"rgba(239, 83, 80, 1.0)",8.725152966985515,68.86349614754155,0.5887007221413879,2,0.1990802699689925,0.398160539937985,0.0,0.0,0.0,0.0,36.90552256545923,-7.678315900064192,False,True,False,True,False,7.745355992628689
2024-12-20 17:00:00+00:00,75.54,75.68,74.27,74.8,45965.0,66.84688082995433,"rgba(239, 83, 80, 1.0)",8.570665344151541,68.90289140716453,0.6880572693063486,1,0.1370415871157275,0.1370415871157275,0.0,0.0,0.0,0.0,36.996735586608715,-7.678315900064192,False,True,False,True,False,8.825887635965763
2024-12-23 17:00:00+00:00,73.68,73.68,73.68,73.68,0.0,66.84688082995433,"rgba(239, 83, 80, 1.0)",8.45021658819383,68.90289140716453,0.565323804777949,1,0.13786754035448925,0.13786754035448925,0.0,0.0,0.0,0.0,35.55984410067453,-9.201890531929763,False,True,False,True,False,6.945098307075561
2024-12-24 17:00:00+00:00,73.945,74.17,73.9,74.15,7089.0,66.85210581143598,"rgba(239, 83, 80, 1.0)",8.338232968443304,68.90680807735163,0.6288133160217098,1,0.13883626307996402,0.13883626307996402,0.0,0.0,0.0,0.0,35.812977006576645,-9.204852955346936,False,True,False,True,False,7.592721722371962
2024-12-25 17:00:00+00:00,74.15,74.15,74.15,74.15,0.0,66.85210581143598,"rgba(239, 83, 80, 1.0)",8.22601628651103,68.90680807735163,0.6373913860644954,1,0.13996584380775984,0.13996584380775984,0.0,0.0,0.0,0.0,35.981732277178054,-9.382409969972784,False,True,False,True,False,7.592721722371962
2024-12-26 17:00:00+00:00,74.63,74.695,74.135,74.15,23384.0,66.87139795138732,"rgba(239, 83, 80, 1.0)",8.126338604630986,68.92228552592269,0.6433050268294481,1,0.14083226588694125,0.14083226588694125,0.0,0.0,0.0,0.0,36.09423579091233,-9.665730277524496,False,True,False,True,False,7.592721722371962
2024-12-27 17:00:00+00:00,72.885,73.75,72.71,73.71,29287.0,66.88781639947959,"rgba(239, 83, 80, 1.0)",8.0310844364397,68.93212664875368,0.5949225648241866,1,0.14199186281082654,0.14199186281082654,0.0,0.0,0.0,0.0,35.35671087872633,-10.752431301377449,False,True,False,True,False,6.818277656973592
2024-12-30 17:00:00+00:00,72.33,72.94,72.32,72.5,20639.0,66.89491885992109,"rgba(239, 83, 80, 1.0)",7.927737653726002,68.93357072859031,0.44986721649820016,1,0.14387627241298898,0.14387627241298898,0.0,0.0,0.0,0.0,32.92318441462154,-13.321712143334466,False,True,False,True,False,4.7206625799823065
2024-12-31 17:00:00+00:00,72.85,73.0,72.31,72.635,19822.0,66.90249643329113,"rgba(239, 83, 80, 1.0)",7.807366871068517,68.93591876737358,0.4737936994268811,1,0.1453893916655991,0.1453893916655991,0.0,0.0,0.0,0.0,31.807440642708926,-14.562968477562997,False,True,False,True,False,4.925193838437767
2025-01-01 17:00:00+00:00,72.635,72.635,72.635,72.635,0.0,66.90249643329113,"rgba(239, 83, 80, 1.0)",7.685340422219705,68.93591876737358,0.4813165103177103,2,0.12366760086513956,0.24733520173027912,0.0,0.0,0.0,0.0,31.06361146143385,-15.457926415781877,False,True,False,True,False,4.925193838437778
2025-01-02 17:00:00+00:00,72.24,72.305,70.78,71.245,33638.0,66.90454926449516,"rgba(239, 83, 80, 1.0)",7.564811158572538,68.92663528641636,0.3064669646057785,2,0.12469751366076798,0.24939502732153596,0.0,0.0,0.0,0.0,28.43961256152728,-18.055386315053198,False,True,False,True,False,2.5069420635671484
2025-01-03 17:00:00+00:00,72.295,72.7,72.06,72.5,36008.0,66.91806347985448,"rgba(239, 83, 80, 1.0)",7.4229236863955945,68.93075446460291,0.4808409309041722,2,0.12573619477600972,0.25147238955201945,0.0,0.0,0.0,0.0,31.294433460560626,-18.055386315053198,False,True,False,True,True,4.472910886257353
2025-01-06 17:00:00+00:00,74.255,74.255,73.565,73.795,33157.0,66.94466066544992,"rgba(239, 83, 80, 1.0)",7.284687739942404,68.95205154045134,0.6648120870019552,2,0.1267129504557656,0.2534259009115312,0.0,0.0,0.0,0.0,36.82419338441641,-17.35321089504889,False,True,False,True,True,6.430892766775774
2025-01-07 17:00:00+00:00,71.48,71.59,70.9,71.175,25913.0,66.94692236518213,"rgba(239, 83, 80, 1.0)",7.1620803730668205,68.9459378003449,0.3112311065423878,2,0.12813937518498925,0.2562787503699785,0.0,0.0,0.0,0.0,36.00694136309004,-17.35321089504889,False,True,False,True,True,2.0167791386438445
