date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_108,aVWAP_BoS_CHoCH_bull_164,aVWAP_BoS_CHoCH_bear_92,aVWAP_BoS_CHoCH_bear_224,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2024-05-06 17:00:00+00:00,15.57,15.74,15.47,15.515,13090.0,,,,,14.81296372130663,"rgba(38, 166, 154, 1.0)",0.7952049427039983,14.855128768756483,0.829812788888994,15,0.28546588974198933,4.28198834612984,0.0,0.0,0.0,0.0,57.848928528877835,1.0142257670726167,True,False,True,False,True,0.0
2024-05-07 17:00:00+00:00,15.39,15.62,15.39,15.58,8133.0,,,,,14.82776664940974,"rgba(38, 166, 154, 1.0)",0.7899689354138474,14.86847367462328,0.9007016522794878,15,0.2985813563751344,4.478720345627016,0.0,0.0,0.0,0.0,60.197327207066664,3.306811483931149,True,False,True,False,True,0.0
2024-05-08 17:00:00+00:00,15.12,15.25,15.07,15.14,11579.0,,,,,14.838489197718197,"rgba(38, 166, 154, 1.0)",0.7837695526822154,14.877972921265455,0.3343164809577471,15,0.30916844725044534,4.63752670875668,0.0,0.0,0.0,0.0,59.1192196718959,3.306811483931149,True,False,True,False,True,0.0
2024-05-09 17:00:00+00:00,15.15,15.5,15.15,15.49,4876.0,,,,,14.844962463684746,"rgba(38, 166, 154, 1.0)",0.7784132219741082,14.883788065607613,0.7787790819572583,15,0.331499399024005,4.972490985360075,0.0,0.0,0.0,0.0,59.814780917090204,3.341673026611808,True,False,True,False,True,0.0
2024-05-10 17:00:00+00:00,15.6,15.81,15.44,15.77,5391.0,,,,,14.854995865250705,"rgba(38, 166, 154, 1.0)",0.7802647564064766,14.892879963626008,1.1241313018078423,15,0.36232264744582643,5.434839711687396,0.0,0.0,0.0,0.0,61.33236080643047,5.149022924237286,True,False,True,False,True,0.41956994343438936
2024-05-13 17:00:00+00:00,15.8,15.875,15.61,15.64,5215.0,,,,,14.864729118262165,"rgba(38, 166, 154, 1.0)",0.7664409675615761,14.901710547486491,0.9632698195431404,15,0.40475611375918774,6.071341706387816,0.0,0.0,0.0,0.0,61.468043246760494,5.703923441124573,True,False,True,False,True,0.0
2024-05-14 17:00:00+00:00,15.64,16.09,15.32,15.425,10668.0,,,15.611666666666668,,14.962847226439683,"rgba(38, 166, 154, 1.0)",0.7660209286064129,14.986583054273865,0.5723302449761103,16,0.442083037347581,7.073328597561296,0.0,1.0,16.09,163.0,60.1054933617021,5.703923441124573,True,False,True,False,True,0.0
2024-05-15 17:00:00+00:00,15.29,15.29,15.04,15.11,21032.0,,,15.303153101997896,,14.940336567182648,"rgba(38, 166, 154, 1.0)",0.7661261098645472,14.966256917106382,0.18762326599080667,17,0.5066231660365172,8.612593822620793,0.0,0.0,0.0,0.0,57.203317556343514,5.703923441124573,True,False,True,False,False,0.0
2024-05-16 17:00:00+00:00,14.99,15.04,14.86,15.025,10504.0,,,15.221480270432501,,14.933867009441489,"rgba(38, 166, 154, 1.0)",0.7658004879780083,14.960295792948676,0.08449225100674333,17,0.5179670284358641,8.805439483409689,0.0,0.0,0.0,0.0,54.74299442897807,9.92181622080659,True,False,True,False,False,0.0
2024-05-17 17:00:00+00:00,14.595,14.81,14.48,14.81,13354.0,,,15.09613652999268,,14.917585725322924,"rgba(38, 166, 154, 1.0)",0.7652336215140209,14.945254974879626,-0.17674991150025873,17,0.5218423656782293,8.871320216529897,0.0,0.0,0.0,0.0,51.769554547014295,6.997110939672069,True,False,False,False,False,0.0
2024-05-20 17:00:00+00:00,14.9,14.955,14.75,14.9,9822.0,,,15.061913786071173,,14.914526199666293,"rgba(38, 166, 154, 1.0)",0.7592486387840705,14.942315902041836,-0.055733918877489,18,0.5048673313446712,9.087611964204083,0.0,0.0,0.0,0.0,50.445126888991645,5.6272139362761,True,False,False,False,False,0.0
2024-05-21 17:00:00+00:00,14.65,14.845,14.64,14.765,6409.0,,,15.034067521950902,,14.910807699860449,"rgba(38, 166, 154, 1.0)",0.7575025168691069,14.938805563924529,-0.22944552665369033,18,0.5070796333307269,9.127433399953084,0.0,0.0,0.0,0.0,48.639500758963585,3.7657665563205427,False,False,False,True,False,0.0
2024-05-22 17:00:00+00:00,14.72,14.76,14.32,14.46,16200.0,,,14.938193107471767,,14.893345514385945,"rgba(38, 166, 154, 1.0)",0.7522221554641552,14.922461913122268,-0.61479432606835,18,0.509421691853608,9.169590453364943,0.0,0.0,0.0,0.0,45.50990790496212,0.7083567558713497,False,False,False,True,False,0.0
2024-05-23 17:00:00+00:00,14.09,14.1,13.85,13.88,7240.0,,,14.862556644159518,,14.876440064746099,"rgba(239, 83, 80, 1.0)",0.7610576270636015,14.90673518030708,-1.349089929324466,18,0.5044886977251244,9.080796559052239,0.0,0.0,0.0,0.0,40.605615479089316,-3.8672472271770886,False,True,False,True,False,0.0
2024-05-24 17:00:00+00:00,14.24,14.335,14.15,14.255,7858.0,,,14.815609275013662,,14.865456494885096,"rgba(239, 83, 80, 1.0)",0.7622186380902927,14.896434364934095,-0.8415359227388892,18,0.5025652481306712,9.046174466352081,0.0,0.0,0.0,0.0,40.46038760669174,-4.008677200676658,False,True,False,True,False,0.0
2024-05-27 17:00:00+00:00,14.255,14.255,14.255,14.255,0.0,,,14.815609275013662,,14.865456494885096,"rgba(239, 83, 80, 1.0)",0.7666523226233335,14.896434364934095,-0.8366691732430049,18,0.503772845473389,9.067911218521001,0.0,0.0,0.0,0.0,40.363569025093355,-4.314620676525742,False,True,False,True,False,0.0
2024-05-28 17:00:00+00:00,14.29,14.34,14.08,14.14,6851.0,,,14.776415494794035,,14.85567429853355,"rgba(239, 83, 80, 1.0)",0.7688450270865017,14.887247836996755,-0.9719095665200713,18,0.5047231744957982,9.085017140924368,0.0,0.0,0.0,0.0,39.63029357180967,-5.321280928736741,False,True,False,True,False,0.0
2024-05-29 17:00:00+00:00,13.915,13.915,13.79,13.805,2453.0,,,14.755904921212553,,14.850362568301437,"rgba(239, 83, 80, 1.0)",0.7806360712109346,14.882282598572527,-1.3800061748382055,18,0.501784313231206,9.032117638161708,0.0,0.0,0.0,0.0,37.352197583717555,-7.748470609311269,False,True,False,True,False,0.0
2024-05-30 17:00:00+00:00,14.03,14.09,13.93,14.005,5591.0,,,14.720478561701501,,14.840862407427194,"rgba(239, 83, 80, 1.0)",0.7883833269864587,14.87336739095574,-1.1014532667440022,18,0.4999576896915159,8.999238414447285,0.0,0.0,0.0,0.0,37.7669898739683,-7.748470609311269,False,True,False,True,False,0.0
2024-05-31 17:00:00+00:00,13.71,13.76,13.63,13.69,8935.0,,,14.648167188004757,,14.820594074356965,"rgba(239, 83, 80, 1.0)",0.7988828235515724,14.854389757450523,-1.4575225841932946,18,0.49544263669291566,8.917967460472482,0.0,0.0,0.0,0.0,36.33692082905478,-9.21657614206957,False,True,False,True,False,0.0
2024-06-03 17:00:00+00:00,13.57,13.62,13.43,13.53,14884.0,,,14.530450008580098,,14.78494006690739,"rgba(239, 83, 80, 1.0)",0.8126680449921223,14.820953457402336,-1.5885372451366049,18,0.4896475505945436,8.813655910701785,0.0,0.0,0.0,0.0,34.59729869669499,-11.089961636206326,False,True,False,True,False,0.0
2024-06-04 17:00:00+00:00,13.41,13.46,13.28,13.285,9762.0,,,14.453881829118362,,14.76007152720563,"rgba(239, 83, 80, 1.0)",0.8342479377388882,14.797600213782266,-1.8131303001862444,18,0.47979350305274415,8.636283054949395,0.0,0.0,0.0,0.0,32.31482726379003,-13.402304064042006,False,True,False,True,False,0.0
2024-06-05 17:00:00+00:00,13.455,13.455,13.34,13.45,6835.0,,,14.409053249830594,,14.744562970774236,"rgba(239, 83, 80, 1.0)",0.8322539784733083,14.78299602804845,-1.6016697577026981,18,0.4726627091904747,8.507928765428545,0.0,0.0,0.0,0.0,32.61849999757828,-13.402304064042006,False,True,False,True,False,0.0
2024-06-06 17:00:00+00:00,13.15,13.22,13.03,13.11,10718.0,,,14.327357415422943,,14.715735956776577,"rgba(239, 83, 80, 1.0)",0.8362491761937041,14.75587486850728,-1.9681632166128915,18,0.46254860927644464,8.325874966976004,0.0,0.0,0.0,0.0,31.16583439485065,-14.833448976017017,False,True,False,True,False,0.0
2024-06-07 17:00:00+00:00,13.095,13.13,12.99,13.0,12239.0,13.040000000000003,,14.240478270059644,,14.518918637528685,"rgba(239, 83, 80, 1.0)",0.8300157004918797,14.572046254874733,-1.8939958050710548,18,0.45307086584280715,8.155275585170529,0.0,0.0,0.0,282.0,29.711436004620708,-16.380571957363394,False,True,False,True,False,0.0
2024-06-10 17:00:00+00:00,13.05,13.35,13.0,13.325,14725.0,13.141028222815608,,14.164219000747993,,14.500470248181875,"rgba(239, 83, 80, 1.0)",0.8277964453625761,14.553920650233904,-1.4845686486315308,18,0.44966273416728275,8.093929215011089,0.0,0.0,0.0,0.0,32.31312161125898,-16.380571957363394,False,True,False,True,True,0.0
2024-06-11 17:00:00+00:00,13.09,13.17,12.99,13.155,8699.0,13.132240136836499,,14.119223439252396,,14.35693411283537,"rgba(239, 83, 80, 1.0)",0.8322065968374561,14.417120810750992,-1.5165955371506221,18,0.4449498339653062,8.009097011375511,0.0,0.0,0.0,0.0,33.055864709684805,-16.380571957363394,False,True,False,True,True,0.0
2024-06-12 17:00:00+00:00,14.07,14.385,13.915,14.05,15619.0,13.432067717067719,,14.119042247812292,,14.410159770524373,"rgba(38, 166, 154, 1.0)",0.8289549319952437,14.461007607051139,-0.4958141766065229,18,0.44648176889164115,8.036671840049541,0.0,0.0,0.0,0.0,40.52422301219721,-13.928462450255466,False,True,False,True,True,0.0
2024-06-13 17:00:00+00:00,13.365,13.505,13.36,13.405,13057.0,13.430295155349013,,14.080131659920184,,14.358873843558627,"rgba(38, 166, 154, 1.0)",0.834658143323466,14.412792861791807,-1.2074318927494665,18,0.4445057669470681,8.001103805047226,0.0,0.0,0.0,0.0,41.698787653153424,-13.048786420201694,False,True,False,True,True,0.0
2024-06-14 17:00:00+00:00,13.14,13.22,13.13,13.16,13952.0,13.383908750686542,,14.028806689651734,,14.307855360803478,"rgba(38, 166, 154, 1.0)",0.8375678001330866,14.364635798853508,-1.4382546686514155,17,0.45089229437785106,7.665169004423468,0.0,0.0,0.0,0.0,41.29504406031559,-13.048786420201694,False,True,False,True,True,0.0
2024-06-17 17:00:00+00:00,13.02,13.165,13.0,13.09,11309.0,13.346181529017857,,13.987550988986637,,14.27343975396115,"rgba(239, 83, 80, 1.0)",0.8384316278591547,14.331978665331,-1.4813118017771585,16,0.4546547508402652,7.274476013444243,0.0,0.0,0.0,0.0,40.684127281669554,-13.048786420201694,False,True,False,True,True,0.0
2024-06-18 17:00:00+00:00,13.03,13.08,13.0,13.01,13894.0,13.303734371074652,,13.938747887702823,,14.236463390670933,"rgba(239, 83, 80, 1.0)",0.8455261009497836,14.296738406380253,-1.5218198526749842,15,0.4467694730426471,6.701542095639706,0.0,0.0,0.0,0.0,39.86208180958271,-13.048786420201694,False,True,False,True,False,0.0
2024-06-19 17:00:00+00:00,13.01,13.01,13.01,13.01,0.0,13.303734371074652,,13.938747887702823,,14.236463390670933,"rgba(239, 83, 80, 1.0)",0.8506379852686673,14.296738406380253,-1.5126745203764296,15,0.4390071903926981,6.585107855890471,0.0,0.0,0.0,0.0,39.31405149485815,-13.048786420201694,False,True,False,True,False,0.0
2024-06-20 17:00:00+00:00,13.06,13.155,13.0,13.01,8722.0,13.284401466814002,,13.91134947914445,,14.217494360879085,"rgba(239, 83, 80, 1.0)",0.8502723622993071,14.278549577894104,-1.4919332135689929,15,0.4317141505630195,6.475712258445292,0.0,0.0,0.0,0.0,38.94869795170844,-13.048786420201694,False,True,False,True,False,0.0
2024-06-21 17:00:00+00:00,13.25,13.255,13.06,13.18,5904.0,13.278433415171012,,13.896008618928917,,14.208029485568971,"rgba(239, 83, 80, 1.0)",0.8512950230185593,14.269382279770866,-1.2796765519761728,14,0.4495800927529686,6.294121298541561,0.0,0.0,0.0,0.0,40.49873586201565,-13.048786420201694,False,True,False,True,False,0.0
2024-06-24 17:00:00+00:00,13.095,13.28,13.095,13.17,5554.0,13.274087776466084,,13.882458104215763,,14.199854415704612,"rgba(239, 83, 80, 1.0)",0.8447238207445588,14.26143711260736,-1.2920638506977857,14,0.4445776322728559,6.224086851819982,0.0,0.0,0.0,0.0,41.448813147152904,-12.174989412344225,False,True,False,True,True,0.0
2024-06-25 17:00:00+00:00,13.065,13.16,13.05,13.08,6864.0,13.264758550511472,,13.864458436507883,,14.188243399651123,"rgba(239, 83, 80, 1.0)",0.8501868792975347,14.250206431334552,-1.3764108336998018,14,0.4386376099112637,6.140926538757692,0.0,0.0,0.0,0.0,41.289783822070085,-12.091823340648233,False,True,False,True,True,0.0
2024-06-26 17:00:00+00:00,13.055,13.3,13.0,13.3,11030.0,13.259713011885925,,13.840868626428566,,14.09936843165982,"rgba(239, 83, 80, 1.0)",0.8493539251042761,14.162536786169841,-1.0155210456747417,13,0.46103090270020586,5.993401735102676,0.0,0.0,0.0,0.0,43.76223967191496,-9.576343735340679,False,False,False,True,True,0.0
2024-06-27 17:00:00+00:00,13.345,13.555,13.32,13.36,11421.0,13.271056720853569,,13.825650248624928,,14.101516388821562,"rgba(239, 83, 80, 1.0)",0.8553514266446351,14.16388444752546,-0.9398294344102879,13,0.45717294357681665,5.943248266498617,0.0,0.0,0.0,0.0,46.07142097453368,-7.337002023197485,False,False,False,True,True,0.0
2024-06-28 17:00:00+00:00,13.83,14.01,13.485,13.885,11528.0,13.307653575820938,,13.82453360428974,,14.118840526730974,"rgba(239, 83, 80, 1.0)",0.8556961340767077,14.179483333642962,-0.3441447517589967,13,0.4560694754477572,5.928903180820844,0.0,0.0,0.0,0.0,52.14118149000237,-1.782577977270762,True,False,True,False,True,0.0
2024-07-01 17:00:00+00:00,14.18,14.18,13.87,13.935,12780.0,13.357199181787246,,13.830822515321303,,14.139522879478456,"rgba(239, 83, 80, 1.0)",0.8562152629897025,14.184696140199328,-0.2916277611397017,12,0.474732470657317,5.696789647887804,0.0,0.0,0.0,0.0,56.5292095285765,1.9937822956300266,True,False,True,False,True,0.0
2024-07-02 17:00:00+00:00,13.93,13.97,13.69,13.74,8465.0,13.377377199499,,13.830087297606498,,14.143346673697993,"rgba(239, 83, 80, 1.0)",0.857035704155986,14.182505005527135,-0.5163203859317816,11,0.464511763135481,5.109629394490291,0.0,0.0,0.0,0.0,57.02124073942617,2.2265601046816457,True,False,True,False,True,0.0
2024-07-03 17:00:00+00:00,13.715,13.715,13.715,13.715,0.0,13.377377199499,,13.830087297606498,,14.143346673697993,"rgba(239, 83, 80, 1.0)",0.8473932577813449,14.182505005527135,-0.5516978111805638,11,0.46298189457257766,5.092800840298354,0.0,0.0,0.0,0.0,57.04247892389341,2.2715395189411964,True,False,True,False,True,0.0
2024-07-04 17:00:00+00:00,13.715,13.715,13.715,13.715,0.0,13.377377199499,,13.830087297606498,,14.143346673697993,"rgba(239, 83, 80, 1.0)",0.8381530907916228,14.182505005527135,-0.5577799696301112,11,0.4614948842272643,5.076443726499908,0.0,0.0,0.0,0.0,57.05663771353824,2.4903143928867024,True,False,True,False,True,0.0
2024-07-05 17:00:00+00:00,13.66,13.685,13.535,13.58,9035.0,13.387702805142448,,13.82437483684287,,14.14025179763969,"rgba(239, 83, 80, 1.0)",0.8334065931761612,14.173107260262942,-0.711666148455312,10,0.4542972387095383,4.542972387095383,0.0,0.0,0.0,0.0,55.204538671064064,2.4903143928867024,True,False,True,False,False,0.0
2024-07-08 17:00:00+00:00,13.78,13.85,13.665,13.72,11012.0,13.406820320458936,,13.822043502033738,,14.141411554769446,"rgba(239, 83, 80, 1.0)",0.8326923498804916,14.172297392435004,-0.5431746700926426,10,0.4527745182686006,4.527745182686006,0.0,0.0,0.0,0.0,55.62594964252694,2.4903143928867024,True,False,True,False,False,0.0
2024-07-09 17:00:00+00:00,13.35,13.43,13.22,13.4,18296.0,13.402181492306434,,13.800080005899988,,14.121943479335126,"rgba(239, 83, 80, 1.0)",0.8302735520122965,14.095525876753763,-0.8377068919852357,10,0.44985386064627064,4.498538606462707,0.0,0.0,0.0,0.0,51.98231138761001,6.259003804579862,True,False,False,False,False,0.0
2024-07-10 17:00:00+00:00,13.38,13.555,13.31,13.52,45269.0,13.412178130282308,,13.765142758861849,,14.093800068523503,"rgba(239, 83, 80, 1.0)",0.8250036691154758,14.070213529422855,-0.666922524129819,9,0.34979732219960546,3.148175899796449,0.0,0.0,0.0,0.0,51.04367584147998,5.279206771134646,True,False,False,False,False,0.0
2024-07-11 17:00:00+00:00,14.625,14.77,14.32,14.355,16101.0,13.47249807046735,,13.790521069122207,,14.119233967502147,"rgba(38, 166, 154, 1.0)",0.8049867269903109,14.111503876307792,0.30248464419108323,9,0.35696911205716986,3.212722008514529,0.0,0.0,0.0,0.0,56.98548631773639,2.351538929523983,True,False,True,False,True,0.0
2024-07-12 17:00:00+00:00,14.48,14.885,14.46,14.78,11896.0,13.521936301791365,,13.813926425959707,,14.14129439999778,"rgba(38, 166, 154, 1.0)",0.7873282624120228,14.143681556621154,0.8081996719252142,11,0.333298368704357,3.6662820557479265,0.0,0.0,0.0,0.0,62.83143314702585,7.543262437936043,True,False,True,False,True,1.481347194273031
2024-07-15 17:00:00+00:00,14.92,15.06,14.81,14.85,4482.0,13.542497175777616,,13.824325543011675,,14.150852413729979,"rgba(38, 166, 154, 1.0)",0.7780827962612846,14.157016358201375,0.8906296927890396,12,0.3196908540178806,3.836290248214567,0.0,0.0,0.0,0.0,67.00522699929613,11.092500807981352,True,False,True,False,True,1.881255084001129
2024-07-16 17:00:00+00:00,15.32,15.88,15.315,15.825,24760.0,13.704032397159127,,13.916677277302718,,14.336280351040372,"rgba(38, 166, 154, 1.0)",0.7990892169066725,14.314039821935637,1.890852918668318,12,0.3212826611675612,3.8553919340107345,0.0,0.0,0.0,0.0,72.56326613861296,15.931529572395107,True,False,True,False,True,7.12848928009609
2024-07-17 17:00:00+00:00,15.52,15.61,15.45,15.495,5838.0,13.735892397175325,,13.93531978778508,,14.349042009442588,"rgba(38, 166, 154, 1.0)",0.810004376586962,14.332042581446855,1.4357421418553158,11,0.34139293910087204,3.7553223301095926,0.0,0.0,0.0,0.0,73.08954070162639,16.210279501817936,True,False,True,False,True,5.1421833530731895
2024-07-18 17:00:00+00:00,15.07,15.135,14.62,14.75,6688.0,13.757567378960646,,13.947158453925686,,14.34756092771209,"rgba(38, 166, 154, 1.0)",0.8093013726119921,14.33414258121234,0.5138474156363954,11,0.34404149472400686,3.7844564419640756,0.0,0.0,0.0,0.0,67.89243328669099,16.210279501817936,True,False,True,False,False,0.9127398524020371
2024-07-19 17:00:00+00:00,14.71,14.71,14.48,14.49,14542.0,13.790560316594146,,13.964205112118087,,14.340527094048749,"rgba(38, 166, 154, 1.0)",0.8051042795196429,14.331411121612241,0.19697930121844506,10,0.35104583345169055,3.5104583345169056,0.0,0.0,0.0,0.0,62.875277218311396,20.625813271364166,True,False,True,False,False,0.0
2024-07-22 17:00:00+00:00,14.805,14.89,14.73,14.795,12753.0,13.825865853969157,,13.984226878909531,,14.348763444917651,"rgba(38, 166, 154, 1.0)",0.8044018985646147,14.34334812955273,0.5614753909124324,10,0.3569234847176363,3.569234847176363,0.0,0.0,0.0,0.0,61.048577212610006,18.97148585242769,True,False,True,False,False,1.1432371597878515
2024-07-23 17:00:00+00:00,14.8,15.27,14.8,14.935,15305.0,13.873007045826252,,14.012495508497397,,14.367087070587298,"rgba(38, 166, 154, 1.0)",0.7994572314169202,14.366173442914494,0.7115159319746786,10,0.3607663027456752,3.607663027456752,0.0,0.0,0.0,0.0,60.50535421968576,18.275987268732706,True,False,True,False,False,1.88311751552013
2024-07-24 17:00:00+00:00,15.155,15.44,15.09,15.205,7362.0,13.898965889747567,,14.02875029483755,,14.379675485243885,"rgba(38, 166, 154, 1.0)",0.8083295142474671,14.381197102328864,1.0191424204497523,10,0.3639540512549838,3.6395405125498383,0.0,0.0,0.0,0.0,61.407028832638396,18.275987268732706,True,False,True,False,False,3.2966963911547893
2024-07-25 17:00:00+00:00,15.69,15.745,15.06,15.08,11786.0,13.940009021661137,,14.054932646553322,,14.400005728012689,"rgba(38, 166, 154, 1.0)",0.8146034408015403,14.40517160558284,0.8284133857244125,10,0.36904934195779593,3.690493419577959,0.0,0.0,0.0,0.0,61.03042503751116,18.018910362093123,True,False,True,False,False,2.5880697088212514
2024-07-26 17:00:00+00:00,14.88,14.94,14.67,14.87,9219.0,13.959940690130523,,14.067215701981855,,14.40614584051626,"rgba(38, 166, 154, 1.0)",0.8188858779347854,14.412506008521184,0.5586785702454732,10,0.372690381807984,3.7269038180798395,0.0,0.0,0.0,0.0,59.15929511460295,15.758372587641205,True,False,True,False,False,1.4026673426370735
2024-07-29 17:00:00+00:00,14.52,14.66,14.355,14.615,25545.0,13.994148726082733,,14.087326628822892,,14.418389718462484,"rgba(38, 166, 154, 1.0)",0.8191726929658023,14.397767680250587,0.2651850111884557,9,0.38556409826227245,3.470076884360452,0.0,0.0,0.0,0.0,56.07907845988158,12.472993474482465,True,False,True,False,False,0.0
2024-07-30 17:00:00+00:00,17.65,17.65,16.88,17.27,45160.0,14.30151879498043,,14.308242202585829,,14.727113616270993,"rgba(38, 166, 154, 1.0)",0.8933204432981258,14.737722489184534,2.83467990664843,8,0.3687885936294244,2.950308749035395,0.0,0.0,0.0,0.0,62.99853301860945,6.299733122119733,True,False,True,False,True,12.349585166460727
2024-07-31 17:00:00+00:00,17.865,18.04,17.45,17.77,21243.0,14.447572598432311,,14.417281746800365,,15.022962167330185,"rgba(38, 166, 154, 1.0)",0.981111325198308,15.046914094150633,2.7755116426761868,7,0.3807969299315947,2.665578509521163,0.0,1.0,18.04,258.0,68.40084514950668,11.234639711377966,True,False,True,False,True,14.273312975909718
2024-08-01 17:00:00+00:00,17.32,17.52,17.07,17.505,53242.0,14.727296691014045,,14.633929752682176,,15.18155559436543,"rgba(38, 166, 154, 1.0)",1.0482847938460993,15.238998824270723,2.161627440397606,7,0.36120557410855414,2.528439018759879,0.0,0.0,0.0,0.0,70.48546047182847,13.098302172343779,True,False,True,False,True,12.815041513044047
2024-08-02 17:00:00+00:00,17.155,17.275,16.98,17.18,28675.0,14.846014302650877,,14.729542795188339,,15.245036242641998,"rgba(38, 166, 154, 1.0)",1.0954124156500658,15.314487015156471,1.703023407614429,7,0.3477352516739079,2.434146761717355,0.0,0.0,0.0,0.0,70.04741778643417,13.098302172343779,True,False,True,False,True,11.055868204417806
2024-08-05 17:00:00+00:00,16.59,16.62,16.165,16.215,17903.0,14.89025524445316,,14.766784084964353,,15.25463092944724,"rgba(38, 166, 154, 1.0)",1.1102697180625978,15.326980097478444,0.7998235816708898,7,0.34261868036485404,2.3983307625539783,0.0,0.0,0.0,0.0,65.21284162503655,13.098302172343779,True,False,True,False,False,6.131536562677287
2024-08-06 17:00:00+00:00,16.54,16.59,16.12,16.16,10935.0,14.915232372566333,,14.78808582877727,,15.260683384434302,"rgba(38, 166, 154, 1.0)",1.1283560073306802,15.334526094921783,0.7315722163176297,7,0.33818432221874234,2.3672902555311963,0.0,0.0,0.0,0.0,61.75882689988278,19.28493170878957,True,False,True,False,False,5.862430862711058
2024-08-07 17:00:00+00:00,16.075,16.08,15.68,15.855,26567.0,14.954973604472697,,14.823692231957768,,15.25873052059473,"rgba(38, 166, 154, 1.0)",1.1393373014548598,15.333322831090527,0.4578777226404556,7,0.3368636895168327,2.358045826617829,0.0,0.0,0.0,0.0,58.13596858833172,15.804857945949124,True,False,True,False,False,4.372674382156404
2024-08-08 17:00:00+00:00,16.395,16.85,16.335,16.845,15354.0,14.995348835906915,,14.858226076232693,,15.279646642692565,"rgba(38, 166, 154, 1.0)",1.1701751890092909,15.357203530499255,1.2714305374739328,7,0.3298957135986029,2.3092699951902205,0.0,0.0,0.0,0.0,59.13637588971371,15.804857945949124,True,False,True,False,False,8.434550193688114
2024-08-09 17:00:00+00:00,16.32,16.57,16.16,16.565,12244.0,15.021716093880721,,14.881268101121488,,15.291206639279466,"rgba(38, 166, 154, 1.0)",1.1936735749791738,15.37032502005999,1.0008389269745328,5,0.3951346554277811,1.9756732771389054,0.0,0.0,0.0,0.0,58.53458178679199,15.77236260761012,False,False,True,False,False,7.072329723438131
2024-08-12 17:00:00+00:00,16.09,16.24,15.905,15.905,8607.0,15.034391908594232,,14.892837190929605,,15.293834187243913,"rgba(38, 166, 154, 1.0)",1.2016423708355766,15.373262920950397,0.4425085965301409,5,0.39204168668712724,1.9602084334356362,0.0,0.0,0.0,0.0,55.425486765417055,12.482569341103122,False,False,True,False,False,3.971130566380026
2024-08-13 17:00:00+00:00,16.28,16.56,16.14,16.495,17775.0,15.069358158002526,,14.923864509997617,,15.309671793241499,"rgba(38, 166, 154, 1.0)",1.2207286260174035,15.39097700846193,0.9043967414280428,5,0.3864191002565939,1.9320955012829693,0.0,0.0,0.0,0.0,55.46453085002374,12.12758765425852,False,False,True,False,False,6.337773707294186
2024-08-14 17:00:00+00:00,16.225,16.33,15.79,15.84,15434.0,15.089332677285702,,14.942549071312872,,15.314261882760587,"rgba(38, 166, 154, 1.0)",1.2274901588567015,15.395857630512984,0.36182967845599323,5,0.38443877136062377,1.9221938568031187,0.0,0.0,0.0,0.0,52.995164329753706,9.386459020117265,False,True,True,False,False,3.37933443613964
2024-08-15 17:00:00+00:00,16.085,16.135,15.91,16.13,19519.0,15.115302319024844,,14.96681738678255,,15.322439719207178,"rgba(38, 166, 154, 1.0)",1.2402141198450467,15.404579529508457,0.5849155068337529,4,0.4218325814036295,1.687330325614518,0.0,0.0,0.0,0.0,52.438188835568305,8.455601534858282,False,True,False,False,False,4.537207236727632
2024-08-16 17:00:00+00:00,16.32,16.335,16.12,16.13,21016.0,15.145584141282706,,14.994920972967593,,15.33520752610979,"rgba(38, 166, 154, 1.0)",1.2500947459588152,15.41831665470264,0.5693035248712309,4,0.4199020474780533,1.6796081899122133,0.0,0.0,0.0,0.0,52.0668718394447,7.64143525608835,False,True,False,False,False,4.537207236727632
2024-08-19 17:00:00+00:00,16.45,16.765,16.39,16.75,13850.0,15.172613865321406,,15.019285784517205,,15.351206244260222,"rgba(38, 166, 154, 1.0)",1.2700254555156048,15.435879718876443,1.0347196392138855,4,0.4132017303286963,1.6528069213147851,0.0,0.0,0.0,0.0,54.179508847780866,7.64143525608835,False,True,True,False,False,6.984967877988932
2024-08-20 17:00:00+00:00,16.255,16.35,16.22,16.29,17935.0,15.198193536548413,,15.04320691077701,,15.363617785114174,"rgba(38, 166, 154, 1.0)",1.2797663321344357,15.449161680623778,0.6570248788885107,4,0.4086839475706181,1.6347357902824724,0.0,0.0,0.0,0.0,53.480114283037345,7.64143525608835,False,True,True,False,False,4.884049247880867
2024-08-21 17:00:00+00:00,16.38,16.525,16.305,16.44,9632.0,15.213116920563216,,15.057056227761464,,15.371747216547197,"rgba(38, 166, 154, 1.0)",1.2952656237374627,15.45792094134396,0.7582066880013935,4,0.4036493755995213,1.6145975023980852,0.0,0.0,0.0,0.0,53.62403402934238,7.64143525608835,False,True,True,False,False,5.476854125643683
