date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_33,aVWAP_BoS_CHoCH_bull_56,aVWAP_BoS_CHoCH_bull_133,aVWAP_BoS_CHoCH_bull_162,aVWAP_BoS_CHoCH_bear_27,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-05-09 00:00:00+00:00,93.05,99.68,90.0,92.75,13823039,60.84734118372641,63.550870580615396,88.71484380768149,81.16052642143094,60.51231166088105,73.21631970782455,#000000,27.677549491851234,90.99178637512807,0.07436401208415869,2,0.21205474755778198,0.42410949511556395,0.0,0.0,0.0,0.0,50.71494046840592,6.320150361562348,False,True,False,False,False,10.540748448141294
2025-05-16 00:00:00+00:00,113.25,116.1,95.67,99.69,22901905,61.65739470520993,64.35603115482813,89.38033200256066,84.88808550616544,61.32277867048657,74.32151990139519,#000000,27.861534265068826,92.43130777196612,0.7472198777701611,2,0.2100740380421532,0.4201480760843064,0.0,0.0,0.0,0.0,53.467753062447485,6.320150361562348,False,True,False,False,True,15.961902638459701
2025-05-23 00:00:00+00:00,119.47,121.28,109.09,110.2,17900938,62.38042140287563,65.08013549806785,90.08351078614407,87.95970425219674,62.04554265093397,75.32888647063437,"rgba(38, 166, 154, 0.5)",28.18588953282755,93.79925647795932,0.9107657749152275,2,0.2075545263517106,0.4151090527034212,0.0,0.0,0.0,0.0,56.043064119807134,6.320150361562348,False,True,True,False,True,17.48183568633523
2025-05-30 00:00:00+00:00,115.38,124.668,110.5401,123.99,14501553,62.954973541803604,65.6549511394841,90.63218654013797,90.06179055885492,62.619957841717344,76.08503993468864,"rgba(38, 166, 154, 0.5)",28.36699833409392,94.78290553619343,0.7260935479046154,2,0.20584251557677302,0.41168503115354604,0.0,0.0,0.0,0.0,57.231116111361324,-0.043585937403385344,False,True,True,False,True,15.911410155914389
2025-06-06 00:00:00+00:00,120.73,122.81,112.74,114.96,14103474,63.5215096206336,66.22214167532637,91.1817236836641,91.95759296666682,63.18631473554766,76.81350386795413,"rgba(38, 166, 154, 0.5)",28.612260880340887,95.7165985767841,0.8742196755378493,2,0.20368622802029357,0.40737245604058714,0.0,0.0,0.0,0.0,58.63299267528295,1.4482774906857756,False,True,True,False,True,17.221000077866062
2025-06-13 00:00:00+00:00,125.33,131.7,117.28,122.97,19439634,64.36674290968485,67.07155535463758,92.06250944472539,94.69596211939017,64.03090823046612,77.9161213118901,"rgba(38, 166, 154, 0.5)",28.887465106032636,97.16251823804168,0.9750762712674306,2,0.20116914667690503,0.40233829335381005,0.0,0.0,0.0,0.0,60.09841834321577,3.014720060041121,False,True,True,False,True,18.323087028387388
2025-06-20 00:00:00+00:00,135.23,139.89,127.2,127.83,12627950,64.98637165502556,67.69742162986411,92.76671158060512,96.7226401040966,64.64969733350625,78.75175495897345,"rgba(38, 166, 154, 0.5)",29.381962884650097,98.30002320691315,1.256892772551286,2,0.1976606560145017,0.3953213120290034,0.0,0.0,0.0,0.0,62.077177294527225,5.073289482028962,False,False,True,False,True,20.0
2025-06-27 00:00:00+00:00,152.67,155.345,130.68,133.93,18524247,66.03165072138114,68.75847775672618,94.04882694665974,100.1954267684745,65.69294469147452,80.20733186711736,"rgba(38, 166, 154, 0.5)",30.38923991531594,100.34647987971707,1.721777848544092,2,0.19175362185687891,0.38350724371375783,0.0,0.0,0.0,0.0,64.85888696457269,7.873415043175704,False,False,True,False,True,20.0
2025-07-04 00:00:00+00:00,159.26,160.63,144.27,154.4,13941451,66.88216783232397,69.62375857472692,95.12439901653421,102.92950653099435,66.54158336366277,81.39335558010103,"rgba(38, 166, 154, 1.0)",31.526641029367457,102.02166020948214,1.815554652244736,2,0.18563155478607113,0.37126310957214226,0.0,0.0,0.0,0.0,67.29304461081816,10.297702358538366,True,False,True,False,True,20.0
2025-07-11 00:00:00+00:00,161.03,163.95,152.43,157.27,15584873,67.86068463770036,70.61979297110044,96.36832087213887,105.91296028807972,67.5178774280479,82.7397977731567,"rgba(38, 166, 154, 1.0)",32.66915418015667,103.90703656139422,1.7485289984428927,2,0.18011930596029724,0.3602386119205945,0.0,0.0,0.0,0.0,69.15136855571045,12.15614446330408,True,False,True,False,True,20.0
2025-07-18 00:00:00+00:00,160.12,165.83,154.54,160.345,13923834,68.72715630050062,71.50121186898662,97.45699252270539,108.3691625203642,68.38244816801475,83.90309697194456,"rgba(38, 166, 154, 1.0)",33.70353864010225,105.50525713312432,1.6204453618378274,2,0.17545706242179485,0.3509141248435897,0.0,0.0,0.0,0.0,70.29762257821798,13.349103561552674,True,False,True,False,True,20.0
2025-07-25 00:00:00+00:00,170.22,173.63,153.1101,157.41,18781766,69.93913312370641,72.73496260993008,98.99148700443557,111.666240301414,69.59166524979919,85.51690806320927,"rgba(38, 166, 154, 1.0)",34.974804819243026,107.71055197964237,1.7872708180480001,2,0.17012533512128608,0.34025067024257216,0.0,0.0,0.0,0.0,71.82703153736779,14.93920215149862,True,False,True,False,True,20.0
2025-08-01 00:00:00+00:00,194.74,214.4699,169.19,169.9,35122448,72.7463545252419,75.60672228463457,102.77935100578586,119.5502739443182,72.39083372618623,89.37740916651967,"rgba(38, 166, 154, 1.0)",37.03253289393721,113.14488968960356,2.2033359301695192,2,0.16246811517136428,0.32493623034272856,0.0,0.0,0.0,0.0,74.27085908283094,17.403470710801756,True,False,True,False,True,20.0
2025-08-08 00:00:00+00:00,207.66,209.2384,191.6,199.05,15218743,74.0216495713353,76.91176266766679,104.49981468824372,122.91525917470457,73.6624205194606,91.10217341257133,"rgba(38, 166, 154, 1.0)",39.45982922936707,115.54259709148538,2.3344602525537126,2,0.1545225115522439,0.3090450231044878,0.0,0.0,0.0,0.0,76.57043209465245,19.700238918073467,True,False,True,False,True,20.0
2025-08-15 00:00:00+00:00,195.48,218.8,189.1604,207.65,16204128,75.33489903469284,78.25397499105172,106.23749201410052,126.14200803832969,74.97204869904637,92.83348042133586,"rgba(38, 166, 154, 1.0)",41.18909375108946,117.89850658981311,1.8835445586402306,2,0.14915739833822655,0.2983147966764531,0.0,0.0,0.0,0.0,76.07829808204065,19.700238918073467,True,False,True,False,True,20.0
2025-08-22 00:00:00+00:00,188.92,197.4933,173.23,194.76,13334374,76.27233473036353,79.20827216927215,107.4083936017808,128.12496208532244,75.9073505722912,94.00024017642781,"rgba(38, 166, 154, 1.0)",42.510704196040365,119.40424651197885,1.6352529275319823,2,0.14510247081359612,0.29020494162719224,0.0,0.0,0.0,0.0,74.66248013539341,19.700238918073467,True,False,True,False,True,20.0
2025-08-29 00:00:00+00:00,194.75,214.63,186.75,188.48,12822369,77.25677897264666,80.21239144548328,108.67073511079128,130.28491985721416,76.88932180655054,95.24807662433675,"rgba(38, 166, 154, 1.0)",43.93004685707569,121.04389272161973,1.6778062522487076,2,0.14102271222654378,0.28204542445308756,0.0,0.0,0.0,0.0,74.02447857315104,19.700238918073467,True,False,True,False,True,20.0
