date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_53,aVWAP_BoS_CHoCH_bull_341,aVWAP_BoS_CHoCH_bull_485,aVWAP_BoS_CHoCH_bear_67,aVWAP_BoS_CHoCH_bear_114,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-03-21 17:00:00+00:00,4.09,4.09,4.09,4.09,103.0,3.9608624914136814,,,3.9122385346756143,4.118254104386179,3.992415700934018,"rgba(38, 166, 154, 1.0)",0.15601074114095762,3.992415700934018,0.6254973109692046,7,0.23976058323141405,1.6783240826198984,0.0,0.0,0.0,0.0,55.295242660967865,10.585202473450124,False,True,True,False,False,7.422293023533566
2025-03-21 18:00:00+00:00,4.09,4.095,4.085,4.085,78.0,3.961073370237617,,,3.9126642799578444,4.117692955037268,3.9926338425981416,"rgba(38, 166, 154, 1.0)",0.15696731742225284,3.9926338425981416,0.5884419694412378,7,0.24019726638297917,1.6813808646808541,0.0,0.0,0.0,0.0,54.54293803820287,9.575451795916848,False,True,True,False,False,7.107027215093293
2025-03-21 19:00:00+00:00,4.085,4.085,4.06,4.065,105.0,3.9613154089248193,,,3.913174684091821,4.1165185272045015,3.992790944755209,"rgba(38, 166, 154, 1.0)",0.15769873776251805,3.992790944755209,0.45789241099400907,7,0.24094815238305375,1.6866370666813764,0.0,0.0,0.0,0.0,51.9236556860485,6.852031653617665,False,True,False,False,False,5.844855381741855
2025-03-24 14:00:00+00:00,4.065,4.15,4.065,4.145,349.0,3.9624788003557216,,,3.9153810062354806,4.116781920659006,3.994518071012962,"rgba(38, 166, 154, 1.0)",0.1595856967105578,3.994518071012962,0.9429537363863392,7,0.24261313966491982,1.6982919776544387,0.0,0.0,0.0,0.0,56.40185213320883,6.852031653617665,False,True,True,False,True,9.92774756277625
2025-03-24 15:00:00+00:00,4.145,4.15,4.12,4.125,488.0,3.9641956221884915,,,3.9185597618760784,4.11820590733843,3.9971804448600805,"rgba(38, 166, 154, 1.0)",0.16116711152663063,3.9971804448600805,0.7930870878628304,7,0.24418887382598645,1.709322116781905,0.0,0.0,0.0,0.0,57.433704335748544,2.3048199141152423,False,True,True,False,True,8.667619271558298
2025-03-24 16:00:00+00:00,4.125,4.125,4.11,4.115,41.0,3.964325500706392,,,3.918804080814157,4.118193634124205,3.9973574485286587,"rgba(38, 166, 154, 1.0)",0.16219768830069578,3.9973574485286587,0.7253035028048354,7,0.2454669881475229,1.7182689170326604,0.0,0.0,0.0,0.0,57.16927691058554,2.3048199141152423,False,True,True,False,True,8.03899496590596
2025-03-24 17:00:00+00:00,4.115,4.115,4.1,4.1,6.0,3.9643430346088344,,,3.9188376790672956,4.118178256928257,3.997378838641481,"rgba(38, 166, 154, 1.0)",0.16264073600733792,3.997378838641481,0.6309683777739953,7,0.24707385825046352,1.7295170077532447,0.0,0.0,0.0,0.0,55.57778219151413,2.3048199141152423,False,True,True,False,True,7.094901209773031
2025-03-24 18:00:00+00:00,4.1,4.1,4.1,4.1,0.0,3.9643430346088344,,,3.9188376790672956,4.118178256928257,3.997378838641481,"rgba(38, 166, 154, 1.0)",0.16294328311873763,3.997378838641481,0.629796818833815,7,0.24928899395189721,1.7450229576632805,0.0,0.0,0.0,0.0,54.516785712133185,2.3048199141152423,False,True,True,False,False,7.094901209773031
2025-03-24 19:00:00+00:00,4.1,4.1,4.085,4.1,275.0,3.9650852043872526,,,3.9202826661894243,4.117002888929866,3.998179028690579,"rgba(38, 166, 154, 1.0)",0.16236947633975551,3.998179028690579,0.6270942889312627,7,0.25044283196966977,1.7530998237876885,0.0,0.0,0.0,0.0,53.80945472587922,2.3048199141152423,False,True,True,False,False,7.094901209773031
2025-03-25 14:00:00+00:00,4.1,4.16,4.045,4.09,106.0,3.9653763130594903,,,3.9208438392007605,4.11664496292277,4.004745386595394,"rgba(38, 166, 154, 1.0)",0.16183277432846052,4.004745386595394,0.5268068458838313,6,0.24951715295562316,1.497102917733739,0.0,0.0,0.0,0.0,52.177793820680336,6.420792966811163,False,True,False,False,False,6.439063587546293
2025-03-25 15:00:00+00:00,4.09,4.12,4.09,4.1,490.0,3.9667556299183158,,,3.923464431549537,4.115561278174669,4.006527821597366,"rgba(38, 166, 154, 1.0)",0.1616141829919136,4.006527821597366,0.5783661846516913,6,0.24951715295562316,1.497102917733739,0.0,0.0,0.0,0.0,52.274047173374385,6.254404973805691,False,True,False,False,False,6.993440164335624
2025-03-25 16:00:00+00:00,4.1,4.1,4.06,4.065,102.0,3.9669804456571183,,,3.9239160628019314,4.1148853673147086,4.006432203386037,"rgba(38, 166, 154, 1.0)",0.16047163034051765,4.006432203386037,0.3649729019994597,6,0.24913209089564883,1.494792545373893,0.0,0.0,0.0,0.0,48.579221816746305,2.6017573795754743,False,True,False,True,False,4.692076542092206
2025-03-25 17:00:00+00:00,4.065,4.07,4.05,4.07,43.0,3.9670647353216433,,,3.9240910107878317,4.1145257408609135,4.00634356823965,"rgba(38, 166, 154, 1.0)",0.15808467909878357,4.00634356823965,0.40267299856789157,6,0.24859708681367887,1.4915825208820732,0.0,0.0,0.0,0.0,46.77056458466262,0.8400582161216263,False,True,False,True,False,4.978568874206065
2025-03-25 18:00:00+00:00,4.07,4.07,4.05,4.05,251.0,3.967519954120704,,,3.9250550437452913,4.11226188620421,4.005859802096051,"rgba(38, 166, 154, 1.0)",0.15489534391829599,4.005859802096051,0.284967880811394,6,0.24819698340012708,1.4891819004007625,0.0,0.0,0.0,0.0,43.68579289200109,-2.068962888609022,False,True,False,True,False,3.6701327376629393
2025-03-25 19:00:00+00:00,4.05,4.11,4.05,4.065,1661.0,3.9710159075183764,,,3.931939108322507,4.104598192174344,4.0080301904639795,"rgba(38, 166, 154, 1.0)",0.1522321307136613,4.0080301904639795,0.37422986375443584,6,0.24745665640058126,1.4847399384034876,0.0,0.0,0.0,0.0,43.69697278391297,-2.1139944000057795,False,True,False,True,False,4.552159522573774
2025-03-26 14:00:00+00:00,3.995,4.01,3.995,4.01,11.0,3.971023226370644,,,3.9319613152804633,4.1044627179423765,4.007817074768134,"rgba(239, 83, 80, 1.0)",0.14879900585737724,4.007817074768134,0.014670294463916066,6,0.24708929650428302,1.482535779025698,0.0,0.0,0.0,0.0,39.4704481919147,-6.121403143565004,False,True,False,True,False,1.0344024114842156
2025-03-26 15:00:00+00:00,4.01,4.08,4.01,4.07,324.0,3.9715420581960155,,,3.933038286684558,4.1024931637141835,4.010585930295994,"rgba(239, 83, 80, 1.0)",0.14572280238567603,4.010585930295994,0.40771978531375397,6,0.24579311695810788,1.4747587017486472,0.0,0.0,0.0,0.0,42.69663973344807,-6.121403143565004,False,True,False,True,True,4.504470056742047
2025-03-26 16:00:00+00:00,4.095,4.12,4.065,4.07,643.0,3.972943823175263,,,3.9356679764243605,4.101250828363154,4.013169697974081,"rgba(239, 83, 80, 1.0)",0.1425194154625378,4.013169697974081,0.39875480713613914,6,0.24452763061274363,1.4671657836764618,0.0,0.0,0.0,0.0,44.84743409447033,-10.05791182048901,False,True,False,True,True,4.504470056742047
2025-03-26 17:00:00+00:00,4.07,4.07,4.07,4.07,0.0,3.972943823175263,,,3.9356679764243605,4.101250828363154,4.013169697974081,"rgba(239, 83, 80, 1.0)",0.1387579394692983,4.013169697974081,0.4095643265046745,6,0.24339878415891572,1.4603927049534944,0.0,0.0,0.0,0.0,46.2812970018185,-8.706050103191217,False,True,False,True,True,4.504470056742047
2025-03-26 18:00:00+00:00,4.07,4.09,4.055,4.055,45.0,3.973024790902751,,,3.9358264340626836,4.101079788987801,4.013193721802906,"rgba(239, 83, 80, 1.0)",0.13454712158915783,4.013193721802906,0.31071848809036806,6,0.24253787274758412,1.4552272364855048,0.0,0.0,0.0,0.0,45.83553701400213,-8.706050103191217,False,True,False,True,True,3.5259201358190815
2025-03-26 19:00:00+00:00,4.055,4.06,4.0,4.0,258.0,3.973256315229782,,,3.9364061665776817,4.098844180827188,4.012153971724686,"rgba(239, 83, 80, 1.0)",0.12972552451892966,4.012153971724686,-0.09368990235158087,6,0.24265617535076298,1.4559370521045778,0.0,0.0,0.0,0.0,41.63036566221026,-8.706050103191217,False,True,False,True,False,0.06893852910177145
2025-03-27 14:00:00+00:00,4.025,4.05,4.0,4.005,295.0,3.9735089219001316,,,3.937046307332361,4.096383478380991,4.011226621636765,"rgba(239, 83, 80, 1.0)",0.12422280912258435,4.011226621636765,-0.05012462430003916,6,0.24267365547648423,1.4560419328589054,0.0,0.0,0.0,0.0,39.405352382674934,-5.427335144666223,False,True,False,True,False,0.3736979890901502
2025-03-27 15:00:00+00:00,4.005,4.05,4.005,4.05,105.0,3.9736313281640037,,,3.9373179697129763,4.095722899798435,4.0111019392076726,"rgba(239, 83, 80, 1.0)",0.11847845434569054,4.0111019392076726,0.32831337146611017,6,0.24225662648742166,1.45353975892453,0.0,0.0,0.0,0.0,42.43824107650204,-5.427335144666223,False,True,False,True,True,3.060759407525193
2025-03-27 16:00:00+00:00,4.05,4.07,4.045,4.07,740.0,3.974849309177932,,,3.939701856649394,4.093322060271188,4.0119243975341945,"rgba(239, 83, 80, 1.0)",0.11274954305654286,4.0119243975341945,0.5150850361910683,7,0.24199582066500916,1.693970744655064,0.0,0.0,0.0,0.0,46.07929047229959,-9.525778344877054,False,True,False,True,True,4.216627640675789
2025-03-27 17:00:00+00:00,4.06,4.07,4.06,4.07,457.0,3.975627162736666,,,3.941187452526648,4.092209999391394,4.012552157329674,"rgba(239, 83, 80, 1.0)",0.10665102644344879,4.012552157329674,0.5386525060852336,7,0.24200839548430333,1.6940587683901234,0.0,0.0,0.0,0.0,48.50665673616462,-7.284972453665091,False,True,False,False,True,4.216627640675789
2025-03-27 18:00:00+00:00,4.07,4.07,4.06,4.07,1345.0,3.9778418552213526,,,3.9453647096678366,4.089416619237336,4.014236860665656,"rgba(239, 83, 80, 1.0)",0.10175810391173523,4.014236860665656,0.54799703601703,7,0.24210206968430015,1.694714487790101,0.0,0.0,0.0,0.0,50.124900912074644,-5.716286166250853,False,True,False,False,True,4.216627640675789
2025-03-27 19:00:00+00:00,4.07,4.1,4.055,4.1,464.0,3.9787336705349197,,,3.946950154162383,4.089256052652197,4.015231258844871,"rgba(239, 83, 80, 1.0)",0.09541502516389563,4.015231258844871,0.8884213048156766,7,0.24232354956422303,1.6962648469495611,0.0,0.0,0.0,0.0,53.81044688264719,-2.197364358239838,False,False,True,False,True,5.9839096828129605
2025-03-28 14:00:00+00:00,4.11,4.12,4.085,4.085,414.0,3.9796029400418993,,,3.9484516715116262,4.089488882143128,4.020781846602258,"rgba(239, 83, 80, 1.0)",0.09077925905113843,4.020781846602258,0.7074099752407774,7,0.24254860937133835,1.6978402655993685,0.0,0.0,0.0,0.0,54.509765182959605,-1.4343049023625625,False,False,True,False,True,4.9652714817700065
2025-03-28 15:00:00+00:00,4.085,4.11,4.07,4.07,22.0,3.9796435541950688,,,3.9485235178280296,4.089478622117837,4.020783457510202,"rgba(239, 83, 80, 1.0)",0.08671673882701442,4.020783457510202,0.5675552742819033,7,0.243332413710404,1.703326895972828,0.0,0.0,0.0,0.0,53.328704847968325,-1.4343049023625625,False,False,True,False,True,3.951925222771848
2025-03-28 16:00:00+00:00,4.07,4.07,4.06,4.06,160.0,3.979881186888854,,,3.9489665637611937,4.0891654814482115,4.020426422007698,"rgba(239, 83, 80, 1.0)",0.08179258540373253,4.020426422007698,0.4838284276865024,7,0.24391045169290984,1.707373161850369,0.0,0.0,0.0,0.0,51.4851015005852,-1.4343049023625625,False,False,False,False,False,3.2771268997665004
2025-03-28 17:00:00+00:00,4.06,4.06,4.005,4.005,13.0,3.97989120920715,,,3.9489898734177205,4.089101480705953,4.020336724184192,"rgba(239, 83, 80, 1.0)",0.08131337445257526,4.020336724184192,-0.18861256573649007,7,0.24540145307206512,1.7178101715044558,0.0,0.0,0.0,0.0,45.8296929176659,1.708030977795282,False,True,False,True,False,0.0
2025-03-28 18:00:00+00:00,4.005,4.005,4.0,4.0,13.0,3.9798962305986705,,,3.949006379354672,4.089016560826796,4.020211841507626,"rgba(239, 83, 80, 1.0)",0.07984991552286622,4.020211841507626,-0.25312289155569667,7,0.24730987281529,1.7311691097070299,0.0,0.0,0.0,0.0,41.74152465360804,-2.0500429623309557,False,True,False,True,False,0.0
2025-03-28 19:00:00+00:00,4.01,4.02,3.95,4.0,1481.0,3.9801548672566383,,,3.950419294530164,4.079152204134714,4.0132005744243004,"rgba(239, 83, 80, 1.0)",0.07768514646946256,4.0132005744243004,-0.16992404628456861,7,0.24933201688456505,1.7453241181919554,0.0,0.0,0.0,0.0,39.01607914423613,-4.540020848811871,False,True,False,True,False,0.0
2025-03-31 14:00:00+00:00,4.01,4.04,4.01,4.04,728.0,3.9807742728390014,,,3.951745123616418,4.076857552049933,4.013216111773981,"rgba(239, 83, 80, 1.0)",0.07648334918596715,4.013216111773981,0.35019240803504403,8,0.23332037132110975,1.866562970568878,0.0,0.0,0.0,0.0,42.03971819115722,-4.540020848811871,False,True,False,True,True,1.9511331066160729
2025-03-31 15:00:00+00:00,4.04,4.04,4.01,4.01,226.0,3.980925012752934,,,3.952096320075282,4.076045301306363,4.013085509688424,"rgba(239, 83, 80, 1.0)",0.07465186468468679,4.013085509688424,-0.04133198415681751,9,0.22947766298988015,2.0652989669089212,0.0,0.0,0.0,0.0,41.55953465434436,-4.540020848811871,False,True,False,True,True,0.0
2025-03-31 16:00:00+00:00,4.01,4.02,4.005,4.01,152.0,3.981004262632431,,,3.9523017583664197,4.075432632106185,4.0129310184384455,"rgba(239, 83, 80, 1.0)",0.07324216281906418,4.0129310184384455,-0.04001818523145472,9,0.23177794728560594,2.0860015255704534,0.0,0.0,0.0,0.0,41.23941229646912,-4.540020848811871,False,True,False,True,True,0.0
2025-03-31 17:00:00+00:00,4.005,4.02,4.005,4.005,59.0,3.9810332480529538,,,3.952378891557528,4.075191815856777,4.012867280165839,"rgba(239, 83, 80, 1.0)",0.06980461793237315,4.012867280165839,-0.11270429376837042,9,0.2347548324461864,2.1127934920156775,0.0,0.0,0.0,0.0,40.59562702296691,-4.540020848811871,False,True,False,True,True,0.0
2025-03-31 18:00:00+00:00,4.005,4.015,4.0,4.01,256.0,3.981151149124732,,,3.952701584440939,4.074140930394384,4.012578913414713,"rgba(239, 83, 80, 1.0)",0.06899588706895757,4.012578913414713,-0.03737778473861651,9,0.2396325618956506,2.1566930570608553,0.0,0.0,0.0,0.0,40.865220445194524,-4.540020848811871,False,True,False,True,True,0.005134142576956435
2025-03-31 19:00:00+00:00,4.01,4.01,3.93,3.93,469.0,3.9809589484372743,,,3.9527430393009193,4.070852828837431,4.010864480177144,"rgba(239, 83, 80, 1.0)",0.06952036450624371,4.010864480177144,-1.1631768727259957,9,0.2455692352318048,2.210123117086243,0.0,0.0,0.0,0.0,35.753790436864094,-8.797358339966848,False,True,False,True,False,0.0
2025-04-01 14:00:00+00:00,3.91,3.95,3.9,3.95,465.0,3.9805911433680454,,,3.952543906098313,4.067139538935021,4.004833029352144,"rgba(239, 83, 80, 1.0)",0.06893710411907536,4.004833029352144,-0.7954066253991587,9,0.2511259788534814,2.260133809681333,0.0,0.0,0.0,0.0,34.76219682653075,-9.90254123141382,False,True,False,True,False,0.0
2025-04-01 15:00:00+00:00,3.955,3.97,3.94,3.965,533.0,3.9803958415645995,,,3.9526111971273004,4.063873023919492,4.004085538133404,"rgba(239, 83, 80, 1.0)",0.0673335786276857,4.004085538133404,-0.5804761744437218,9,0.2574363660667621,2.316927294600859,0.0,0.0,0.0,0.0,35.801601061039094,-9.90254123141382,False,True,False,True,False,0.0
2025-04-01 16:00:00+00:00,3.965,4.01,3.96,4.005,366.0,3.9804633447880877,,,3.95292044364638,4.062414551140544,4.00431471963086,"rgba(239, 83, 80, 1.0)",0.06422770584567172,4.00431471963086,0.010669544554289166,9,0.2640962983626118,2.376866685263506,0.0,0.0,0.0,0.0,40.3345389607733,-14.949138782942775,False,True,False,True,True,0.0
2025-04-01 17:00:00+00:00,4.005,4.025,3.985,3.985,372.0,3.980571468071957,,,3.953283006044997,4.061125441632417,4.00447266165928,"rgba(239, 83, 80, 1.0)",0.06328812990907007,4.00447266165928,-0.3076826837395536,9,0.2712797036535249,2.441517332881724,0.0,0.0,0.0,0.0,41.80102268064473,-13.501529442624879,False,True,False,True,True,0.0
2025-04-01 18:00:00+00:00,3.985,3.995,3.96,3.995,284.0,3.980584167125388,,,3.9534650554263804,4.05994878213322,4.004210982393662,"rgba(239, 83, 80, 1.0)",0.06140193969410211,4.004210982393662,-0.1500112608746571,10,0.2675466963314074,2.675466963314074,0.0,0.0,0.0,0.0,43.7081353263039,-11.585105579515101,False,True,False,True,True,0.0
2025-04-01 19:00:00+00:00,3.995,4.0,3.97,3.98,1443.0,3.9806469279163843,,,3.954356987155608,4.054480851344445,4.002795419651126,"rgba(239, 83, 80, 1.0)",0.06069358871999308,4.002795419651126,-0.37558200350109056,11,0.26079836125050204,2.8687819737555227,0.0,0.0,0.0,0.0,43.736670246231974,-11.341735336178694,False,True,False,True,True,0.0
2025-04-02 14:00:00+00:00,3.98,3.98,3.975,3.975,104.0,3.980640389809361,,,3.9544048995718546,4.0540826485591035,4.002660674189565,"rgba(239, 83, 80, 1.0)",0.059255364298923745,4.002660674189565,-0.46680455882485367,11,0.27059408356248305,2.9765349191873134,0.0,0.0,0.0,0.0,43.33846065101291,-11.341735336178694,False,True,False,True,True,0.0
2025-04-02 15:00:00+00:00,3.975,4.01,3.975,3.99,50.0,3.9806490906890994,,,3.9544433327832325,4.053929465469002,4.002634385892267,"rgba(239, 83, 80, 1.0)",0.05879978243509398,4.002634385892267,-0.21487130341363564,12,0.2675303493502317,3.21036419220278,0.0,0.0,0.0,0.0,44.757974009951795,-9.777950891846963,False,False,False,True,True,0.0
2025-04-02 16:00:00+00:00,3.98,3.99,3.95,3.955,766.0,3.9804621674021643,,,3.9546075504650497,4.050706987085482,4.001277274442941,"rgba(239, 83, 80, 1.0)",0.05922266731855542,4.001277274442941,-0.7814115192417507,12,0.2806218917414812,3.3674627008977747,0.0,0.0,0.0,0.0,42.72772862513972,-9.777950891846963,False,True,False,True,True,0.0
2025-04-02 17:00:00+00:00,3.955,3.975,3.955,3.975,146.0,3.9804346168805926,,,3.9546481264004747,4.050141962258241,4.001057019199809,"rgba(239, 83, 80, 1.0)",0.059144196976846385,4.001057019199809,-0.4405676386139761,12,0.2953101315038705,3.543721578046446,0.0,0.0,0.0,0.0,43.57458543210542,-9.777950891846963,False,False,False,True,True,0.0
2025-04-02 18:00:00+00:00,3.97,3.97,3.925,3.94,252.0,3.980296232584811,,,3.954599147193124,4.048911717818947,4.0004234210736,"rgba(239, 83, 80, 1.0)",0.059363591839072576,4.0004234210736,-1.0178531857944202,12,0.31178125363717435,3.741375043646092,0.0,0.0,0.0,0.0,41.50087417516596,-9.777950891846963,False,True,False,True,False,0.0
2025-04-02 19:00:00+00:00,3.94,3.99,3.94,3.965,682.0,3.9801362541980416,,,3.9547401070439703,4.046336093733591,3.9993930409847174,"rgba(239, 83, 80, 1.0)",0.05927398590786159,3.9993930409847174,-0.5802383703059847,12,0.32650386285667776,3.918046354280133,0.0,0.0,0.0,0.0,42.69089113496789,-9.777950891846963,False,False,False,True,False,0.0
2025-04-03 14:00:00+00:00,3.86,3.86,3.78,3.78,100.0,3.9798706405957334,,,3.954446438723837,4.045262257866989,3.998587095865677,"rgba(239, 83, 80, 1.0)",0.06588195832268788,3.998587095865677,-3.317859721094566,12,0.3367123437953385,4.040548125544062,0.0,0.0,0.0,0.0,35.877615227144396,-9.60737039854817,False,True,False,True,False,0.0
2025-04-03 15:00:00+00:00,3.78,3.78,3.75,3.77,300.0,3.978895756171665,,,3.9533357977471972,4.041567192773037,3.9957499666964584,"rgba(239, 83, 80, 1.0)",0.07222025869356669,3.9957499666964584,-3.125853753229051,12,0.33889372927267764,4.066724751272131,0.0,0.0,0.0,0.0,31.113888805852135,-13.781984485313046,False,True,False,True,False,0.0
2025-04-03 16:00:00+00:00,3.77,3.78,3.75,3.76,900.0,3.975978764778703,,,3.9500232136169333,4.030920036282722,3.987797848402742,"rgba(239, 83, 80, 1.0)",0.07879795122410875,3.987797848402742,-2.8909108024250996,12,0.3368005928097683,4.04160711371722,0.0,0.0,0.0,0.0,27.70414120931892,-16.67789049644881,False,True,False,True,False,0.0
2025-04-03 17:00:00+00:00,3.76,3.815,3.76,3.815,408.0,3.9748854800225164,,,3.9488206483439043,4.026925579192265,3.9849878278150985,"rgba(239, 83, 80, 1.0)",0.08272346203569488,3.9849878278150985,-2.0548925737869803,12,0.34110322118595904,4.0932386542315085,0.0,0.0,0.0,0.0,29.84749518015871,-16.67789049644881,False,True,False,True,False,0.0
2025-04-03 18:00:00+00:00,3.815,3.82,3.815,3.815,108.0,3.974630535869702,,,3.9485469011725294,4.025980791900699,3.984345968390169,"rgba(239, 83, 80, 1.0)",0.08590131568279906,3.984345968390169,-1.9714013347071377,11,0.3042797029107506,3.347076732018257,0.0,0.0,0.0,0.0,31.276397827385235,-16.67789049644881,False,True,False,True,True,0.0
2025-04-03 19:00:00+00:00,3.815,3.82,3.77,3.79,514.0,3.9732507884333508,,,3.947031673377397,4.021109685391122,3.980962064245244,"rgba(239, 83, 80, 1.0)",0.08993080423052713,3.980962064245244,-2.1234332982915967,11,0.2980683074822754,3.2787513823050296,0.0,0.0,0.0,0.0,31.22912675385588,-16.67789049644881,False,True,False,True,True,0.0
2025-04-04 14:00:00+00:00,3.715,3.715,3.54,3.545,431.0,3.9708839929380617,,,3.944213998204071,4.013843941820122,3.9753443219870332,"rgba(239, 83, 80, 1.0)",0.1051864496462781,3.9753443219870332,-4.091252470581514,10,0.2755642158097816,2.7556421580978157,0.0,0.0,0.0,0.0,26.090624237051102,-17.85913583122452,False,True,False,True,False,0.0
2025-04-04 15:00:00+00:00,3.545,3.58,3.545,3.575,203.0,3.9696803475471722,,,3.9427756821679245,4.010239248699519,3.9725523466716997,"rgba(239, 83, 80, 1.0)",0.11699992299989667,3.9725523466716997,-3.397885541104592,9,0.2599382762342256,2.3394444861080306,0.0,0.0,0.0,0.0,24.44645836436418,-19.47099630006053,False,True,False,True,False,0.0
2025-04-04 16:00:00+00:00,3.575,3.6,3.55,3.57,308.0,3.967897738058732,,,3.9406525295120107,4.004960247407582,3.9684966063653766,"rgba(239, 83, 80, 1.0)",0.1276888461904217,3.9684966063653766,-3.1208411560951914,8,0.2613156738643613,2.09052539091489,0.0,0.0,0.0,0.0,23.26738485583121,-20.75478881269863,False,True,False,True,False,0.0
2025-04-04 17:00:00+00:00,3.57,3.595,3.565,3.575,718.0,3.9638556674711105,,,3.9358627006922973,3.9932727307413485,3.9596253529774628,"rgba(239, 83, 80, 1.0)",0.13708523027795533,3.9596253529774628,-2.805738825383249,7,0.26759613910281194,1.8731729737196836,0.0,0.0,0.0,0.0,22.825666370192376,-21.458468665659673,False,True,False,True,False,0.0
2025-04-04 18:00:00+00:00,3.575,3.615,3.57,3.58,634.0,3.9604463744457026,,,3.9318526978002653,3.9837085397806997,3.9524722225695115,"rgba(239, 83, 80, 1.0)",0.14539167355367488,3.9524722225695115,-2.5618538769484913,6,0.22909904526424243,1.3745942715854547,0.0,0.0,0.0,0.0,22.907963673867933,-21.764231505268693,False,True,False,True,False,0.0
2025-04-04 19:00:00+00:00,3.58,3.63,3.56,3.61,1369.0,3.9535160763274453,,,3.9237854627245556,3.965088910156434,3.938765613358974,"rgba(239, 83, 80, 1.0)",0.1519231076256348,3.938765613358974,-2.1640263847755814,5,0.19619245882426312,0.9809622941213156,0.0,0.0,0.0,0.0,25.246066673384558,-21.764231505268693,False,True,False,True,False,0.0
2025-04-07 14:00:00+00:00,3.5,3.545,3.46,3.515,711.0,3.9490981000190057,,,3.9185848268041483,3.9538197397688113,3.9302829683573264,"rgba(239, 83, 80, 1.0)",0.16120821967284923,3.9302829683573264,-2.5760657192300003,5,0.18525245770681784,0.9262622885340892,0.0,0.0,0.0,0.0,24.4028487740971,-21.764231505268693,False,True,False,True,False,0.0
2025-04-07 15:00:00+00:00,3.515,3.56,3.49,3.545,770.0,3.9446758526753176,,,3.9134300239924333,3.9428724502969272,3.92213643818283,"rgba(239, 83, 80, 1.0)",0.1683956356028551,3.92213643818283,-2.2395855856518168,5,0.1773017503944096,0.886508751972048,0.0,0.0,0.0,0.0,25.87098332342884,-21.764231505268693,False,True,False,True,True,0.0
2025-04-07 16:00:00+00:00,3.545,3.545,3.49,3.49,259.0,3.9431265023351902,,,3.9116227715097756,3.9391149172008544,3.919327306784305,"rgba(239, 83, 80, 1.0)",0.17697551619739021,3.919327306784305,-2.4259135727308925,4,0.1864180925181492,0.7456723700725968,0.0,0.0,0.0,0.0,25.507119359001475,-21.764231505268693,False,True,False,True,True,0.0
2025-04-07 17:00:00+00:00,3.49,3.57,3.49,3.545,722.0,3.9391263484651047,,,3.906996444187352,3.9296029210406207,3.91228123550297,"rgba(239, 83, 80, 1.0)",0.18223826103149446,3.91228123550297,-2.0153903654704903,4,0.180233658188223,0.720934632752892,0.0,0.0,0.0,0.0,28.672509573426463,-25.61865601226625,False,True,False,True,True,0.0
2025-04-07 18:00:00+00:00,3.545,3.545,3.48,3.52,404.0,3.936812973663842,,,3.904320474476606,3.9242132698371837,3.90826872187077,"rgba(239, 83, 80, 1.0)",0.18775194484423338,3.90826872187077,-2.067987749436595,3,0.16927871145799478,0.5078361343739843,0.0,0.0,0.0,0.0,30.02451565202584,-24.204405891265505,False,True,False,True,True,0.0
2025-04-07 19:00:00+00:00,3.52,3.52,3.45,3.45,1422.0,3.9280824391751685,,,3.8942077124894805,3.9044855384615382,3.8934353520492935,"rgba(239, 83, 80, 1.0)",0.19543893772321208,3.8934353520492935,-2.268920191724041,3,0.16192380501270853,0.4857714150381256,0.0,0.0,0.0,0.0,29.07206266597593,-24.204405891265505,False,True,False,True,True,0.0
2025-04-08 14:00:00+00:00,3.45,3.53,3.45,3.505,511.0,3.9251705679311257,,,3.8908697679746047,3.8981468298445976,3.8886943657652235,"rgba(239, 83, 80, 1.0)",0.2006222976299131,3.8886943657652235,-1.912521042267309,3,0.15673360110978404,0.4702008033293521,0.0,0.0,0.0,0.0,31.60742699626728,-22.52387771789989,False,True,False,True,True,0.0
2025-04-08 15:00:00+00:00,3.505,3.535,3.42,3.53,445.0,3.9226665009723662,,,3.888008089800029,3.8927845528455283,3.884681038677799,"rgba(239, 83, 80, 1.0)",0.2047244247521266,3.884681038677799,-1.7324803286526989,3,0.1526126051597541,0.45783781547926233,0.0,0.0,0.0,0.0,34.618926744758625,-19.658599545220184,False,False,False,True,True,0.0
2025-04-08 16:00:00+00:00,3.53,3.53,3.47,3.47,267.0,3.9211606029399646,,,3.886289263416685,3.889595528274471,3.8822896371950675,"rgba(239, 83, 80, 1.0)",0.21043160280589618,3.8822896371950675,-1.959257220387028,3,0.14773631902618026,0.4432089570785408,0.0,0.0,0.0,0.0,34.66796231646434,-19.536948287605334,False,False,False,True,True,0.0
2025-04-08 17:00:00+00:00,3.47,3.49,3.46,3.49,653.0,3.9174370309093596,,,3.882042926423278,3.8818149290202464,3.876435003333135,"rgba(239, 83, 80, 1.0)",0.21544061283253116,3.876435003333135,-1.7936961757230192,2,0.16631908084056382,0.33263816168112764,0.0,0.0,0.0,0.0,35.81894053614782,-18.28639742674557,False,False,False,True,True,0.0
