date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_80,aVWAP_BoS_CHoCH_bull_105,aVWAP_BoS_CHoCH_bear_133,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-05-23 00:00:00+00:00,14.1919,14.32,14.06,14.2,55796,13.268849264888361,13.526993032399734,12.937642400181046,13.147750614924902,#000000,1.003813493945166,12.86074282453885,1.3261001007562327,3,0.44997627582189176,1.3499288274656753,0.0,0.0,0.0,0.0,53.19098052364155,-1.411168886672101,False,False,False,False,True,6.113463751259793
2025-05-30 00:00:00+00:00,13.8884,14.16,13.79,14.15,45330,13.278238356329267,13.535708658832137,12.97132080182522,13.16834781439723,"rgba(38, 166, 154, 0.5)",1.0038707011977377,12.946505200222141,0.9382630638129656,3,0.45400515637999894,1.3620154691399968,0.0,0.0,0.0,0.0,54.68624501970285,-0.17855143965784492,False,False,True,False,True,4.494328195925661
2025-06-06 00:00:00+00:00,13.9933,14.09,13.675,13.94,35647,13.285153022315438,13.54188245012719,12.99558235848372,13.18252369206582,"rgba(38, 166, 154, 0.5)",1.0012667825579689,13.00291016585397,0.9891368128840227,2,0.553692578027545,1.10738515605509,0.0,0.0,0.0,0.0,55.993100973179864,0.9317591266142671,False,False,True,False,True,4.98722755704642
2025-06-13 00:00:00+00:00,14.5,14.5,13.9201,14.04,126929,13.32292877132687,13.583323837239991,13.105070533666021,13.24909258000914,"rgba(38, 166, 154, 0.5)",1.0073876255552632,13.225133931563269,1.265516903420405,2,0.552927424088711,1.105854848177422,0.0,0.0,0.0,0.0,58.023512926937926,2.7797363309250187,False,False,True,False,True,7.319332938154808
2025-06-20 00:00:00+00:00,14.0422,14.61,14.0123,14.61,29802,13.330663362494136,13.591340825617051,13.126539375203256,13.261619478470559,"rgba(38, 166, 154, 0.5)",1.008156884422454,13.537463459249164,0.500652773938042,2,0.5545226686929476,1.1090453373858953,0.0,0.0,0.0,0.0,57.96662722789411,2.7797363309250187,False,False,True,False,True,4.866684178531791
2025-06-27 00:00:00+00:00,14.0596,14.239,13.98,14.05,39215,13.339199691560836,13.59949632433997,13.150387588490416,13.275036471211621,"rgba(38, 166, 154, 0.5)",1.0087481512917225,13.548993155404432,0.5061787166020829,2,0.5546731538797519,1.1093463077595038,0.0,0.0,0.0,0.0,57.96687927522699,2.7797363309250187,False,False,True,False,True,4.947631730970876
2025-07-04 00:00:00+00:00,14.35,14.35,13.93,14.08,25211,13.345424714996689,13.605812681332536,13.166936903975413,13.284615841802577,"rgba(38, 166, 154, 1.0)",1.0126930140766432,13.573525649874055,0.7667420820848864,2,0.5546482323066365,1.109296464613273,0.0,0.0,0.0,0.0,58.653992899744225,3.458161224053285,True,False,True,False,True,6.2980542598892555
2025-07-11 00:00:00+00:00,14.35,14.53,14.1401,14.32,35440,13.355320170734544,13.616338060775616,13.192139107279559,13.299576635443529,"rgba(38, 166, 154, 1.0)",1.0138606125290544,13.616282846122896,0.7236864168604609,2,0.5555055023600741,1.1110110047201482,0.0,0.0,0.0,0.0,59.144788345827976,4.058823046155538,True,False,True,False,True,6.2980542598892555
2025-07-18 00:00:00+00:00,14.252,14.38,14.1408,14.35,43809,13.366282071131248,13.62750380433613,13.219702266141944,13.315684504621148,"rgba(38, 166, 154, 1.0)",1.0110117930756974,13.650525335922893,0.5949234897125215,2,0.5584807268203136,1.1169614536406272,0.0,0.0,0.0,0.0,59.121417345148615,4.197758595823068,True,False,True,False,True,5.751072975752539
2025-07-25 00:00:00+00:00,14.845,14.86,14.26,14.34,71351,13.391287234696597,13.655838883748075,13.277731497011015,13.35174776877674,"rgba(38, 166, 154, 1.0)",1.01754556004547,13.74953142482953,1.076579386894006,2,0.5596049337922745,1.119209867584549,0.0,0.0,0.0,0.0,60.5460461485458,5.7456761321020196,True,False,True,False,True,8.51311842555359
2025-08-01 00:00:00+00:00,14.1835,14.8,14.13,14.8,92104,13.415230272588909,13.680427643907006,13.33196683017918,13.384428812022158,"rgba(38, 166, 154, 1.0)",1.0167741194384385,13.805286985769541,0.3719734865393163,2,0.5631507700775282,1.1263015401550565,0.0,0.0,0.0,0.0,59.21225921981684,5.7456761321020196,True,False,True,False,True,4.88619339352767
2025-08-08 00:00:00+00:00,14.642,14.75,14.24,14.24,64961,13.43435368523383,13.700868591088962,13.372934810611058,13.410003076407856,"rgba(38, 166, 154, 1.0)",1.0189718410186819,13.85340823017431,0.7739092858908861,2,0.5662941956401639,1.1325883912803278,0.0,0.0,0.0,0.0,59.356779664347755,5.7456761321020196,True,False,True,False,True,6.9756422435120236
2025-08-15 00:00:00+00:00,14.635,14.88,14.5401,14.55,67165,13.45588422563167,13.724378977018334,13.417241403063276,13.438336395539636,"rgba(38, 166, 154, 1.0)",1.019787882575222,13.907353799792773,0.713527011489621,2,0.5685190372922136,1.1370380745844273,0.0,0.0,0.0,0.0,59.4357509160603,5.7456761321020196,True,False,True,False,True,6.937601931428311
2025-08-22 00:00:00+00:00,14.985,14.9999,14.5937,14.71,46709,13.472489897783571,13.742929183322978,13.450334076958926,13.459966918312501,"rgba(38, 166, 154, 1.0)",1.0252298146799823,13.949404119467072,1.0101109680039695,2,0.5682792260539589,1.1365584521079177,0.0,0.0,0.0,0.0,60.30840742840371,6.071623026653889,True,False,True,False,True,8.511758828818
2025-08-29 00:00:00+00:00,14.49,14.85,14.4203,14.85,55952,13.48806011477973,13.759130427510769,13.480733264342968,13.479566214572877,"rgba(38, 166, 154, 1.0)",1.0203381446057056,13.978820568698803,0.5009902197655615,2,0.5729282684488938,1.1458565368977875,0.0,0.0,0.0,0.0,59.20244922772078,6.071623026653889,True,False,True,False,True,5.814388716440579
