date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_31,aVWAP_BoS_CHoCH_bull_82,aVWAP_BoS_CHoCH_bull_109,aVWAP_BoS_CHoCH_bear_24,aVWAP_BoS_CHoCH_bear_73,aVWAP_BoS_CHoCH_bear_159,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-01-17 00:00:00+00:00,22.9239501255,23.0313908803,22.650464568,22.8555787361,11344535,22.08240321370292,22.718714815921945,23.036653188124205,21.941090900375563,22.396509022627956,,22.545107873036383,#000000,0.7864072298896841,23.002269760950764,-0.09959170322194395,0,,,-1.0,0.0,22.650465,169.0,48.71580332595893,3.0380573434857325,False,True,False,False,False,2.865906757556065
2025-01-24 00:00:00+00:00,22.958081696,23.0462313271,22.9032330366,22.9678760994,5680646,22.093387591960795,22.724291369413567,23.034078960500896,21.952483726336016,22.40683705187096,,22.5515360830762,#000000,0.780039663226348,23.00400902056191,-0.05887819136266379,0,,,0.0,0.0,0.0,0.0,48.32650764756763,2.71827852464763,False,True,False,False,False,3.2062301768342607
2025-01-31 00:00:00+00:00,22.9776705029,23.1637641685,22.9482872925,23.1245865547,7134299,22.10773345127631,22.73260455610755,23.033888211406005,21.967272678558313,22.42063690377367,,22.56193360000033,#000000,0.7701967726072805,23.013476754479726,-0.04648974502777161,0,,,0.0,0.0,0.0,0.0,48.198981230081344,2.5823286337586637,False,True,False,False,False,3.404047975604154
2025-02-07 00:00:00+00:00,23.1637641685,23.2606308187,22.9874649063,23.0364369236,5392895,22.119518439911378,22.740757919733554,23.037342692839616,21.979287842111376,22.43243750729037,,22.573175628542522,#000000,0.7621478048588527,23.030177669830522,0.17527636741565683,0,,,0.0,0.0,0.0,0.0,49.484612280273424,2.5823286337586637,False,True,False,False,False,5.266635776343357
2025-02-14 00:00:00+00:00,23.1245865547,23.2225305892,22.9091096787,23.2029417823,5024791,22.129711320264715,22.74710861533587,23.03879377574606,21.989771230017134,22.44230427664388,,22.580713710093775,#000000,0.7527864806583705,23.03678292427897,0.11663816059002179,0,,,0.0,0.0,0.0,0.0,50.09534661885079,2.5823286337586637,False,True,False,False,False,4.820544953494796
2025-02-21 00:00:00+00:00,23.2127361858,23.2323249927,22.9972593098,22.9972593098,3096681,22.136287357887145,22.751603680712194,23.040778224738702,21.99649375689765,22.448810163281767,,22.586381289743578,#000000,0.7422447155250362,23.04362197588755,0.22784158159054785,0,,,0.0,0.0,0.0,0.0,51.18031581751089,2.5823286337586637,False,True,False,False,True,5.704740244969184
2025-02-28 00:00:00+00:00,23.3334844113,23.3629458815,23.1861770602,23.1861770602,3720808,22.145207894265706,22.758826649293947,23.04622056144901,22.005485553666453,22.45807941452646,23.294202450999997,22.596295705657198,#000000,0.7251403227996549,23.108375418532795,0.3104350781350746,0,,,0.0,0.0,0.0,0.0,52.80424119142131,-1.4903948145139907,False,True,False,False,True,6.903947712013128
2025-03-07 00:00:00+00:00,23.0388697091,23.3334844113,22.9800449736,23.3138434311,8855199,22.162713070379958,22.76983978427234,23.049684816262523,22.02352504796269,22.47484815583066,23.16975649490576,22.60865364948385,#000000,0.6917302820113914,23.08507284115721,-0.06679356572747343,0,,,0.0,0.0,0.0,0.0,51.621742481968276,-1.4903948145139907,False,True,False,False,True,3.5207840509938535
2025-03-14 00:00:00+00:00,22.8129984375,23.1763565701,22.7049730467,23.1763565701,12537955,22.18099415898954,22.775184453334166,23.039921605104535,22.04316291670081,22.489558885294905,23.034138719393642,22.610771978258395,#000000,0.6447374634641335,23.031658100101115,-0.33914527228846203,0,,,0.0,0.0,0.0,0.0,49.30474404190769,-1.4903948145139907,False,True,False,False,False,1.062844267070993
2025-03-21 00:00:00+00:00,22.881741868,23.0143184839,22.754075497,22.8522803978,5233782,22.188207907729495,22.777034152070996,23.03582274221992,22.050965181356773,22.495190806499075,23.00813858199003,22.611711116455144,#000000,0.6099931750570097,23.018105746187068,-0.22354984246229406,0,,,0.0,0.0,0.0,0.0,48.188432246595255,2.562522494791395,False,True,False,False,False,1.7746998581629256
2025-03-28 00:00:00+00:00,22.6318550319,22.9371585593,22.4792032682,22.8682190531,8112365,22.19595702825705,22.77459993062435,23.022051852732798,22.05992949286271,22.499257881856398,22.939502256488453,22.606169180726308,"rgba(239, 83, 80, 1.0)",0.5508490219249628,22.977983485342282,-0.6283544849235169,0,,,0.0,0.0,0.0,0.0,45.898909199730674,0.3560263621342443,False,True,False,True,False,0.0
2025-04-04 00:00:00+00:00,23.0060980655,23.2129165841,22.5983701289,22.7303400408,8624636,22.20813473957119,22.778994799116056,23.01875035422229,22.07299520995482,22.509170503333603,22.939433750481033,22.610960895446528,#000000,0.47772907865639824,22.974682385104288,0.0657604525227349,0,,,0.0,0.0,0.0,0.0,46.92711990101158,0.3560263621342443,False,True,False,False,False,2.9253492958498484
2025-04-11 00:00:00+00:00,21.8833689647,22.8682190531,21.1611783949,22.8682190531,30081431,22.195310410366858,22.710125328043095,22.890986263655236,22.06796520499703,22.469947223877416,22.56188212401995,22.48326616891549,"rgba(239, 83, 80, 1.0)",0.4361470362959802,22.497363534462522,-1.407769670927787,0,,,0.0,0.0,0.0,0.0,42.94194264707469,-2.3648714931654595,False,True,False,True,False,0.0
2025-04-18 00:00:00+00:00,22.1689754904,22.2477634974,22.0704904815,22.1000359842,7505977,22.19487249528371,22.698720171578607,22.869473991428112,22.069112395733693,22.464455079580326,22.52646989229316,22.47439743248982,"rgba(239, 83, 80, 1.0)",0.4016812151772266,22.48185139927549,-0.778915958859181,1,0.808685693199526,0.808685693199526,0.0,0.0,0.0,0.0,41.69193067380091,-3.4775145195217476,False,True,False,True,False,0.0
2025-04-25 00:00:00+00:00,22.2748448157,22.3835025953,21.8649086473,22.0970411764,11987189,22.194446763918425,22.681845709849757,22.838175027046844,22.07111630870588,22.456412529933054,22.482810332244476,22.461012132390586,"rgba(239, 83, 80, 1.0)",0.3745427075053567,22.459075109745438,-0.491880606279868,1,0.8151240083572754,0.8151240083572754,0.0,0.0,0.0,0.0,41.36165168598026,-3.7600356940665804,False,True,False,True,False,0.0
2025-05-02 00:00:00+00:00,22.3439906755,22.5119163348,22.2452108758,22.2748448157,5532070,22.196088872762825,22.67723827169492,22.828583360112212,22.07369248880665,22.45528326304214,22.47654313750231,22.45961188322889,"rgba(239, 83, 80, 1.0)",0.35033074479825704,22.46019112013007,-0.3316878303015806,1,0.8187611891513719,0.8187611891513719,0.0,0.0,0.0,0.0,41.49844507884892,-3.7600356940665804,False,True,False,True,False,0.0
2025-05-09 00:00:00+00:00,22.4131365352,22.4921603749,22.2649668358,22.3538686554,5243007,22.197822571849326,22.673309693896393,22.820282825119506,22.076281607495428,22.45451177599853,22.47232395579674,22.45859092723472,"rgba(239, 83, 80, 1.0)",0.3429338123120263,22.46157508948231,-0.14124753099072326,1,0.8224471802406152,0.8224471802406152,0.0,0.0,0.0,0.0,41.97775420196132,-3.7600356940665804,False,True,False,True,False,0.0
2025-05-16 00:00:00+00:00,22.4032585552,22.452648455,22.2353328959,22.3538686554,6566722,22.19965918501871,22.668094570942234,22.809709587947296,22.07919800325458,22.45318618415319,22.4660696580545,22.456438540100812,"rgba(239, 83, 80, 1.0)",0.33903235024700235,22.4607898966473,-0.16969277830090101,1,0.8249004676573457,0.8249004676573457,0.0,0.0,0.0,0.0,42.276909213421476,-3.7600356940665804,False,True,False,True,False,0.0
2025-05-23 00:00:00+00:00,22.1536985747,22.3914842481,22.0546212107,22.312222357,8570436,22.199663108248377,22.658022507287274,22.791819029080106,22.08077576799834,22.44844925496755,22.447460997946074,22.448354913942122,"rgba(239, 83, 80, 1.0)",0.3488207060826001,22.447342141722473,-0.8418180512281196,1,0.8259919179877604,0.8259919179877604,0.0,0.0,0.0,0.0,41.4260144040204,-4.0312220060544135,False,True,False,True,False,0.0
2025-05-30 00:00:00+00:00,22.1437908383,22.2824991478,22.0992060245,22.2428682022,7480299,22.199362354301435,22.649122720718974,22.776422229174358,22.08184019949429,22.444059480180464,22.43179914804491,22.441059219374814,"rgba(239, 83, 80, 1.0)",0.3588071383319752,22.435195425475523,-0.8121482435667462,1,0.8271911680098236,0.8271911680098236,0.0,0.0,0.0,0.0,40.77702235027752,-4.803180406783355,False,True,False,True,False,0.0
2025-06-06 00:00:00+00:00,21.9753593196,22.1586524429,21.9555438468,22.1041598927,5616428,22.197814116483574,22.640669663192984,22.762683872279403,22.081403704688192,22.439123414240644,22.415159241141925,22.433060264582796,"rgba(239, 83, 80, 1.0)",0.37328806508569984,22.281193243014318,-0.8192973524189834,1,0.8292640037518036,0.8292640037518036,0.0,0.0,0.0,0.0,39.61246174978866,-6.067259540765114,False,True,False,True,False,0.0
2025-06-13 00:00:00+00:00,22.1338831019,22.2230527294,21.9753593196,22.0050825288,6003876,22.19697241710935,22.633048678023457,22.75010711020488,22.081664884853257,22.434993082288347,22.40225942568814,22.426537934501663,"rgba(239, 83, 80, 1.0)",0.38246317862713103,22.28439172916714,-0.39352448988003874,1,0.8300249406895955,0.8300249406895955,0.0,0.0,0.0,0.0,39.855496226113324,-6.067259540765114,False,True,False,True,False,0.0
2025-06-20 00:00:00+00:00,22.1636063111,22.2230527294,22.1190214973,22.1338831019,4961218,22.19674720139973,22.627593434247466,22.740981793506712,22.082298953760677,22.432252199534762,22.39435240775262,22.422303023859865,"rgba(239, 83, 80, 1.0)",0.3904957264293375,22.287659043878094,-0.3176801290821328,1,0.8299351636426666,0.8299351636426666,0.0,0.0,0.0,0.0,40.22979493907539,-6.067259540765114,False,True,False,True,False,0.0
2025-06-27 00:00:00+00:00,22.2104796967,22.3098554448,22.1508542479,22.2800427204,6756143,22.197035355361127,22.62123583064897,22.730160145000763,22.083690509515435,22.429371327600386,22.386837222862134,22.417941361981214,"rgba(239, 83, 80, 1.0)",0.395237110288138,22.29346220995603,-0.2099562796508013,1,0.8310121248234927,0.8310121248234927,0.0,0.0,0.0,0.0,40.82571491374875,-6.067259540765114,False,True,False,True,False,0.0
2025-07-04 00:00:00+00:00,22.2402924212,22.3197930196,22.2005421219,22.2104796967,4100412,22.197399243002703,22.617756116976977,22.72418414968302,22.084698763976398,22.427909273065048,22.38336675896872,22.41576184352615,"rgba(239, 83, 80, 1.0)",0.4001238463930452,22.234233582727537,0.015142407849670669,1,0.8350307778519663,0.8350307778519663,0.0,0.0,0.0,0.0,41.46801220974059,-6.067259540765114,False,True,False,True,False,0.0
2025-07-11 00:00:00+00:00,22.1707293975,22.29991787,22.1116008274,22.250229996,5184755,22.197372455735884,22.612746278682597,22.715911044215716,22.085513667437652,22.4254763646848,22.377333912854915,22.412153310882875,"rgba(239, 83, 80, 1.0)",0.4071766631438286,22.22656195366408,-0.13712120860020585,1,0.8392378504930356,0.8392378504930356,0.0,0.0,0.0,0.0,41.53524294762134,-6.067259540765114,False,True,False,True,False,0.0
2025-07-18 00:00:00+00:00,21.8030391296,22.2005421219,21.7931015548,22.1409166731,7391907,22.194354022321782,22.601463911193356,22.698853315447096,22.08390266917068,22.41826643366367,22.357987467615125,22.401565038127423,"rgba(239, 83, 80, 1.0)",0.4233525142078005,22.06958332095033,-0.6296034212743541,1,0.841978460011234,0.841978460011234,0.0,0.0,0.0,0.0,39.76412458057467,-6.705049897232094,False,True,False,True,False,0.0
2025-07-25 00:00:00+00:00,21.8817432061,21.9813325522,21.801991978,21.9315877236,6068482,22.191520669324895,22.591888270453627,22.684624662726133,22.08222990191561,22.411982803421484,22.34180698632652,22.39253005950896,"rgba(239, 83, 80, 1.0)",0.4362196381826155,22.040545801085575,-0.3640427460973078,1,0.848663526601596,0.848663526601596,0.0,0.0,0.0,0.0,39.124051542371234,-7.426933770417278,False,True,False,True,False,0.0
2025-08-01 00:00:00+00:00,22.1907792149,22.2007481184,21.8418675921,21.8817432061,16416849,22.188741641561716,22.57386785344923,22.65711181518434,22.082129667058357,22.40159577637817,22.31929778458044,22.378256692646296,"rgba(239, 83, 80, 1.0)",0.4418181991475535,22.06546027021454,0.28364369083766044,1,0.8574985998462099,0.8574985998462099,0.0,0.0,0.0,0.0,40.890824246115876,-7.426933770417278,False,True,False,True,False,0.0
2025-08-08 00:00:00+00:00,22.1010590833,22.230654829,22.0312767588,22.230654829,11401049,22.18761114511753,22.56310544089972,22.64074664925943,22.08273074200165,22.39566691573653,22.308212690136617,22.37044167842576,"rgba(239, 83, 80, 0.75)",0.4489435555327703,22.0787451847593,0.04970312696486203,1,0.8661988674450047,0.8661988674450047,0.0,0.0,0.0,0.0,41.66983729250846,-7.426933770417278,False,True,False,True,True,0.0
2025-08-15 00:00:00+00:00,22.1209968904,22.2206859255,22.0960746316,22.1608725044,5630619,22.18727035028046,22.558265846014397,22.63339763153257,22.08320969123733,22.39308768724294,22.30385255396985,22.367125504471534,"rgba(239, 83, 80, 0.75)",0.455212751798462,22.085170974440693,0.07870147709563471,1,0.8766103636699006,0.8766103636699006,0.0,0.0,0.0,0.0,42.36811576776506,-7.426933770417278,False,True,False,True,True,0.0
2025-08-22 00:00:00+00:00,22.17,22.2,22.03,22.18,9285444,22.18655295480265,22.550289285018245,22.621442913620346,22.083828485587002,22.388737945483168,22.29661833507837,22.361591993463602,"rgba(239, 83, 80, 0.75)",0.4602451169062793,22.09183474471569,0.16983396979794194,1,0.8948484037214276,0.8948484037214276,0.0,0.0,0.0,0.0,43.228724294906755,-10.106709797963134,False,True,False,True,True,0.0
2025-08-29 00:00:00+00:00,22.19,22.23,22.11,22.16,6443290,22.186462544056145,22.545485169593896,22.61418495154383,22.084617038357162,22.386301985802906,22.293188059763143,22.358588522369164,"rgba(239, 83, 80, 0.75)",0.46490878984829276,22.09863283599991,0.19652707368665692,1,0.927370518070238,0.927370518070238,0.0,0.0,0.0,0.0,43.99656992379331,-9.303934707124782,False,True,False,True,True,0.0
