date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_338,aVWAP_BoS_CHoCH_bull_462,aVWAP_BoS_CHoCH_bull_679,aVWAP_BoS_CHoCH_bull_738,aVWAP_BoS_CHoCH_bear_75,aVWAP_BoS_CHoCH_bear_220,aVWAP_BoS_CHoCH_bear_506,aVWAP_BoS_CHoCH_bear_702,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-05-21 16:00:00+00:00,4.595,4.605,4.585,4.595,5492.0,3.847696702243296,,,,3.7389684873878815,3.534405299072199,,,3.846476834325261,"rgba(38, 166, 154, 1.0)",0.32613520382070504,3.846476834325261,2.2951314574621766,2,0.13979292231287968,0.27958584462575936,0.0,0.0,0.0,0.0,87.2677206803307,35.31304932585164,True,False,True,False,False,20.0
2025-05-21 17:00:00+00:00,4.595,4.605,4.535,4.545,6499.0,3.858628195161023,,,,3.7416620210352334,3.5390567434687994,,,3.8547050228249504,"rgba(38, 166, 154, 1.0)",0.3366036378428055,3.8547050228249504,2.0507650529238144,2,0.13510080712772385,0.2702016142554477,0.0,0.0,0.0,0.0,83.30328928653509,38.37566960723086,True,False,True,False,False,20.0
2025-05-21 18:00:00+00:00,4.545,4.545,4.515,4.535,2646.0,3.8627976943031856,,,,3.742713683308474,3.540883282241583,,,3.8577792719924746,"rgba(38, 166, 154, 1.0)",0.3457019624573287,3.8577792719924746,1.9589727613742356,2,0.1309445405668069,0.2618890811336138,0.0,0.0,0.0,0.0,80.04580938343986,35.24626799908674,True,False,True,False,False,20.0
2025-05-21 19:00:00+00:00,4.535,4.545,4.51,4.51,7833.0,3.8746632708662383,,,,3.7457713354427504,3.5461970469233557,,,3.8665894381464305,"rgba(38, 166, 154, 1.0)",0.3534713694332405,3.8665894381464305,1.820262169706192,2,0.12750925962852255,0.2550185192570451,0.0,0.0,0.0,0.0,76.2965977586588,31.745929300926633,True,False,True,False,False,20.0
2025-05-22 14:00:00+00:00,4.54,4.58,4.52,4.545,113555.0,4.014130993879108,,,,3.7889826381793172,3.619175841582634,,,3.9795226743932544,"rgba(38, 166, 154, 1.0)",0.36112071551099423,3.9795226743932544,1.5658955615619612,2,0.12414392054584414,0.24828784109168828,0.0,0.0,0.0,0.0,74.75441089570253,30.299266535612674,False,False,True,False,False,20.0
2025-05-22 15:00:00+00:00,4.545,4.545,4.495,4.515,30789.0,4.040928980095852,,,,3.799476860908424,3.636586025647233,,,4.002071656742204,"rgba(38, 166, 154, 1.0)",0.3674372288121037,4.002071656742204,1.3959618216043428,2,0.12131785356107584,0.24263570712215168,0.0,0.0,0.0,0.0,71.77879339534564,27.46055198218616,False,False,True,False,False,20.0
2025-05-22 16:00:00+00:00,4.515,4.52,4.49,4.495,11605.0,4.049977683683704,,,,3.8032645036882946,3.642853833612824,,,4.0097526322436305,"rgba(38, 166, 154, 1.0)",0.37247452298146694,4.0097526322436305,1.3027665996380478,2,0.1189181762034322,0.2378363524068644,0.0,0.0,0.0,0.0,68.53079289426199,24.397699073772685,False,False,True,False,False,20.0
2025-05-22 17:00:00+00:00,4.495,4.505,4.49,4.5,10568.0,4.057855473127325,,,,3.806662022850599,3.6484612180055724,,,4.016483275235397,"rgba(38, 166, 154, 1.0)",0.37655028497813947,4.016483275235397,1.284069469746048,2,0.11671632566726053,0.23343265133452107,0.0,0.0,0.0,0.0,66.56726064941125,22.5143382655355,False,True,True,False,False,20.0
2025-05-22 18:00:00+00:00,4.505,4.505,4.485,4.49,14976.0,4.068435083917059,,,,3.811385785854575,3.6562367358995247,,,4.02558592995841,"rgba(38, 166, 154, 1.0)",0.37983865707087555,4.02558592995841,1.2226614153043753,2,0.11493965268170173,0.22987930536340345,0.0,0.0,0.0,0.0,64.53502823852094,20.498755710521934,False,True,True,False,False,20.0
2025-05-22 19:00:00+00:00,4.49,4.5,4.48,4.48,28967.0,4.0872059939252985,,,,3.8202530722102006,3.6707607321612326,,,4.041936968796124,"rgba(38, 166, 154, 1.0)",0.3822155657985941,4.041936968796124,1.1461150994428908,2,0.11348546165241583,0.22697092330483165,0.0,0.0,0.0,0.0,62.42423226167897,18.371146140245244,False,True,True,False,False,20.0
2025-05-23 14:00:00+00:00,4.46,4.485,4.435,4.435,18746.0,4.097493019952672,,,,3.825573545963869,3.6795004820967474,,,4.050961648629433,"rgba(38, 166, 154, 1.0)",0.38285934660039295,4.050961648629433,1.0030794723457657,2,0.11239764082840872,0.22479528165681745,0.0,0.0,0.0,0.0,57.92123860879381,14.069814597707705,False,True,True,False,False,20.0
2025-05-23 15:00:00+00:00,4.44,4.49,4.425,4.44,13089.0,4.104338084452084,4.451666666666666,,,3.829235606242402,3.685487745132886,,,4.08610506090527,"rgba(38, 166, 154, 1.0)",0.38345718719879907,4.08610506090527,0.922906000745417,2,0.11136363857101045,0.2227272771420209,0.0,0.0,0.0,0.0,55.25225009101264,11.550845642770597,False,True,True,False,False,20.0
2025-05-23 16:00:00+00:00,4.445,4.45,4.425,4.445,5407.0,4.106996725510791,4.4482561094290665,,,3.830707790210415,3.6878967900837982,,,4.115245817716781,"rgba(38, 166, 154, 1.0)",0.38339697865690536,4.115245817716781,0.8600855005127982,2,0.11030242063656595,0.2206048412731319,0.0,0.0,0.0,0.0,53.83232414169662,10.11698098653605,False,True,True,False,False,20.0
2025-05-23 17:00:00+00:00,4.445,4.51,4.445,4.49,10702.0,4.112779808168903,4.460502146265726,,,3.83379867965274,3.6928815687530943,,,4.121885296942202,"rgba(38, 166, 154, 1.0)",0.38446728090968973,4.121885296942202,0.9574669193872628,2,0.1091950106729741,0.2183900213459482,0.0,0.0,0.0,0.0,55.80910509526391,10.11698098653605,False,True,True,False,False,20.0
2025-05-23 18:00:00+00:00,4.495,4.545,4.495,4.525,10565.0,4.1189167298842575,4.47675351457385,,,3.8370079669962087,3.697987955011203,,,4.128766098446869,"rgba(38, 166, 154, 1.0)",0.3857047253212426,4.128766098446869,1.0272985409321063,2,0.1079804097356273,0.2159608194712546,0.0,0.0,0.0,0.0,58.94282710740309,10.11698098653605,False,True,True,False,True,20.0
2025-05-23 19:00:00+00:00,4.525,4.555,4.525,4.555,11691.0,4.125877709289105,4.492259979787772,,,3.8406444170395924,3.703723735525758,,,4.136112432719633,"rgba(38, 166, 154, 1.0)",0.38717762527490335,4.136112432719633,1.0819002440622658,1,0.11465728726423415,0.11465728726423415,0.0,0.0,0.0,0.0,62.371101292036364,6.0160734043148665,False,True,True,False,True,20.0
2025-05-26 14:00:00+00:00,4.555,4.555,4.555,4.555,0.0,4.125877709289105,4.492259979787772,,,3.8406444170395924,3.703723735525758,,,4.136112432719633,"rgba(38, 166, 154, 1.0)",0.38734698228421055,4.136112432719633,1.0814272123927726,1,0.11360656792054337,0.11360656792054337,0.0,0.0,0.0,0.0,64.65661741512521,8.257740511022732,False,True,True,False,True,20.0
2025-05-26 15:00:00+00:00,4.555,4.555,4.555,4.555,0.0,4.125877709289105,4.492259979787772,,,3.8406444170395924,3.703723735525758,,,4.136112432719633,"rgba(38, 166, 154, 1.0)",0.3871326448191684,4.136112432719633,1.0820259486926784,1,0.11258172432472005,0.11258172432472005,0.0,0.0,0.0,0.0,66.18029483051778,9.856941890556314,False,False,True,False,True,20.0
2025-05-26 16:00:00+00:00,4.555,4.555,4.555,4.555,0.0,4.125877709289105,4.492259979787772,,,3.8406444170395924,3.703723735525758,,,4.136112432719633,"rgba(38, 166, 154, 1.0)",0.3860341440343845,4.136112432719633,1.0851049674068614,1,0.11163534689044519,0.11163534689044519,0.0,0.0,0.0,0.0,67.19607977411283,11.072417794440561,False,False,True,False,True,20.0
2025-05-26 17:00:00+00:00,4.555,4.555,4.555,4.555,0.0,4.125877709289105,4.492259979787772,,,3.8406444170395924,3.703723735525758,,,4.136112432719633,"rgba(38, 166, 154, 1.0)",0.3856629018636267,4.136112432719633,1.08614949806214,1,0.11086033239544826,0.11086033239544826,0.0,0.0,0.0,0.0,67.87326973650953,12.05463745436957,False,False,True,False,True,20.0
2025-05-26 18:00:00+00:00,4.555,4.555,4.555,4.555,0.0,4.125877709289105,4.492259979787772,,,3.8406444170395924,3.703723735525758,,,4.136112432719633,"rgba(38, 166, 154, 1.0)",0.38552468050603267,4.136112432719633,1.08653891297061,0,,,0.0,0.0,0.0,0.0,68.32472971144065,12.888915729513855,False,False,True,False,True,20.0
2025-05-26 19:00:00+00:00,4.555,4.555,4.555,4.555,0.0,4.125877709289105,4.492259979787772,,,3.8406444170395924,3.703723735525758,,,4.136112432719633,"rgba(38, 166, 154, 1.0)",0.38517694541506303,4.136112432719633,1.0875198328108064,0,,,0.0,0.0,0.0,0.0,68.62570302806141,13.622227985886035,False,False,True,False,True,20.0
2025-05-27 14:00:00+00:00,4.565,4.61,4.555,4.565,43671.0,4.1518054362905215,4.531010302233903,,,3.854500105395701,3.725260536127902,,,4.192088111581105,"rgba(38, 166, 154, 1.0)",0.3837455636976885,4.192088111581105,0.9717685979887235,0,,,0.0,0.0,0.0,0.0,69.65416639529116,15.024680939520735,False,False,True,False,True,20.0
2025-05-27 15:00:00+00:00,4.565,4.565,4.505,4.515,2807.0,4.153192303940802,4.530933572955384,,,3.855314460236847,3.7265320215141946,,,4.19299563571588,"rgba(38, 166, 154, 1.0)",0.38110239573641486,4.19299563571588,0.8449287327672182,0,,,0.0,0.0,0.0,0.0,62.87653751207483,17.759253102636904,False,True,True,False,False,20.0
2025-05-27 16:00:00+00:00,4.515,4.55,4.515,4.535,7431.0,4.156863209610865,4.531102822306376,,,3.8574767835717467,3.7298995509092467,,,4.1955590745784574,"rgba(38, 166, 154, 1.0)",0.37815427758741066,4.1955590745784574,0.89762550773495,0,,,0.0,0.0,0.0,0.0,60.439183521756206,15.532393173994308,False,True,True,False,False,20.0
2025-05-27 17:00:00+00:00,4.535,4.54,4.525,4.54,1144.0,4.157424530252347,4.531144682196162,,,3.857809265942323,3.730416555803913,,,4.195962203493832,"rgba(38, 166, 154, 1.0)",0.3755043095444913,4.195962203493832,0.916201992258107,0,,,0.0,0.0,0.0,0.0,59.31029085285927,14.447377585370205,False,True,True,False,False,20.0
2025-05-27 18:00:00+00:00,4.535,4.565,4.535,4.555,4342.0,4.159633292215267,4.5319485365978345,,,3.8590992083388107,3.7324133191923354,,,4.197703642593251,"rgba(38, 166, 154, 1.0)",0.37258027734041643,4.197703642593251,0.9589781830569001,0,,,0.0,0.0,0.0,0.0,60.011375594161564,14.447377585370205,False,True,True,False,False,20.0
2025-05-27 19:00:00+00:00,4.555,4.575,4.54,4.565,18129.0,4.168784655284802,4.535891418174676,,,3.8644978265259855,3.74073023151564,,,4.205194533054894,"rgba(38, 166, 154, 1.0)",0.36950508658069575,4.205194533054894,0.9737496992927831,0,,,0.0,0.0,0.0,0.0,61.38899551757404,14.447377585370205,False,True,True,False,True,20.0
2025-05-28 14:00:00+00:00,4.545,4.555,4.515,4.535,12895.0,4.1746434429076915,4.535810396152427,,,3.86815125742088,3.7463675268009946,,,4.209554792559134,"rgba(38, 166, 154, 1.0)",0.36547373921261755,4.209554792559134,0.890474943950859,0,,,0.0,0.0,0.0,0.0,58.18518396283204,13.122810183894494,False,True,True,False,False,20.0
2025-05-28 15:00:00+00:00,4.535,4.535,4.51,4.515,5177.0,4.176847461492472,4.53525377989346,,,3.869574095093055,3.7485656828711647,,,4.211111229268774,"rgba(38, 166, 154, 1.0)",0.3608878815685854,4.211111229268774,0.8420586732100428,0,,,0.0,0.0,0.0,0.0,53.868967522015716,9.066266067970844,False,True,True,False,False,20.0
2025-05-28 16:00:00+00:00,4.515,4.535,4.51,4.52,14101.0,4.1827389679302795,4.534064883246149,,,3.8734281253470977,3.754502909931018,,,4.215380874448017,"rgba(38, 166, 154, 1.0)",0.356314442567208,4.215380874448017,0.8549165825478027,0,,,0.0,0.0,0.0,0.0,51.61782068087541,6.998532257037681,False,True,False,False,False,20.0
2025-05-28 17:00:00+00:00,4.525,4.535,4.52,4.525,8934.0,4.186422140710907,4.533676279507306,,,3.875865097092061,3.758241818694243,,,4.218148483384754,"rgba(38, 166, 154, 1.0)",0.35421882074922423,4.218148483384754,0.8662767155235034,0,,,0.0,0.0,0.0,0.0,50.77221291253778,6.139641141819887,False,True,False,False,False,20.0
2025-05-28 18:00:00+00:00,4.52,4.53,4.5,4.515,5697.0,4.1886507698394855,4.533070991341548,,,3.877381936407877,3.7605712716472235,,,4.219763148563354,"rgba(38, 166, 154, 1.0)",0.35128336140500305,4.219763148563354,0.8404521360072617,0,,,0.0,0.0,0.0,0.0,48.9459635225939,4.272818219695807,False,True,False,False,False,20.0
2025-05-28 19:00:00+00:00,4.515,4.525,4.495,4.5,17002.0,4.194960327786848,4.530742342033918,,,3.881807645649809,3.7673628940707378,,,4.224261247448435,"rgba(239, 83, 80, 1.0)",0.3483992739000068,4.224261247448435,0.791444682030835,0,,,0.0,0.0,0.0,0.0,45.988913440667844,1.3724318974829544,False,True,False,True,False,20.0
2025-05-29 14:00:00+00:00,4.6,4.65,4.595,4.61,33707.0,4.2109831178717485,4.543777869024965,,,3.891935795941707,3.7824479182553534,,,4.267757784210616,"rgba(38, 166, 154, 1.0)",0.3464802686684689,4.267757784210616,0.9877682706280171,0,,,0.0,0.0,0.0,0.0,53.75189561077781,-2.2288451309921413,False,True,True,False,True,20.0
2025-05-29 15:00:00+00:00,4.615,4.63,4.58,4.58,6141.0,4.213624193927879,4.545174023063608,,,3.8936969520380336,3.7850690647147625,,,4.26979586460762,"rgba(38, 166, 154, 1.0)",0.343629606271497,4.26979586460762,0.9027281984174893,0,,,0.0,0.0,0.0,0.0,55.9235177012041,-0.41737788230878436,False,True,True,False,True,20.0
2025-05-29 16:00:00+00:00,4.58,4.615,4.58,4.61,5350.0,4.215925426699789,4.5464440167743785,,,3.8952349629632033,3.7873528573825763,,,4.271650320050346,"rgba(38, 166, 154, 1.0)",0.3408777356041727,4.271650320050346,0.9925836879606171,0,,,0.0,0.0,0.0,0.0,59.06193447303351,2.4303339369627253,False,True,True,False,True,20.0
2025-05-29 17:00:00+00:00,4.615,4.615,4.6,4.61,5413.0,4.218265908214424,4.547820408526607,,,3.896798920275618,3.7896693903331133,,,4.273606872716035,"rgba(38, 166, 154, 1.0)",0.3388088169077245,4.273606872716035,0.9928700508864954,0,,,0.0,0.0,0.0,0.0,61.15421232091978,4.392596851866145,False,True,True,False,True,20.0
2025-05-29 18:00:00+00:00,4.615,4.625,4.605,4.61,4716.0,4.220308226986428,4.549065653410504,,,3.8981654504414336,3.7916892683599874,,,4.275349447383237,"rgba(38, 166, 154, 1.0)",0.3365583895099735,4.275349447383237,0.994331334613324,0,,,0.0,0.0,0.0,0.0,62.54906421951063,5.835218622251034,False,False,True,False,True,20.0
2025-05-29 19:00:00+00:00,4.61,4.63,4.6,4.6,26900.0,4.231469947804755,4.555025901994224,,,3.9058256634589674,3.802977841037492,,,4.284689663702187,"rgba(38, 166, 154, 1.0)",0.334385573420429,4.284689663702187,0.942954365741633,0,,,0.0,0.0,0.0,0.0,62.23483337299432,5.835218622251034,False,False,True,False,True,20.0
2025-05-30 14:00:00+00:00,4.475,4.51,4.455,4.455,3534.0,4.232376646865387,4.553989439169015,,,3.9066268510776725,3.804190542371378,,,4.284899316624096,"rgba(239, 83, 80, 1.0)",0.33011330296246794,4.284899316624096,0.5152796989682161,0,,,0.0,0.0,0.0,0.0,52.11993525218605,9.148391306137,False,True,False,False,False,12.95413046790327
2025-05-30 15:00:00+00:00,4.455,4.475,4.44,4.44,2151.0,4.232875871433698,4.553205330084267,,,3.9070947925813573,3.80490268727886,,,4.284945691792189,"rgba(239, 83, 80, 1.0)",0.3253579871769204,4.284945691792189,0.47656524295958647,0,,,0.0,0.0,0.0,0.0,44.81165600678909,2.6624826480038024,False,True,False,True,False,11.990083633491373
2025-05-30 16:00:00+00:00,4.445,4.46,4.425,4.44,894.0,4.233073238557963,4.552851213939889,,,3.9072854754204145,3.80519363953323,,,4.303023103477479,"rgba(239, 83, 80, 1.0)",0.32051602537551804,4.303023103477479,0.4273636438678503,0,,,0.0,-1.0,4.425,612.0,39.93946984319112,-1.5102007890341582,False,True,False,True,False,11.990083633491373
2025-05-30 17:00:00+00:00,4.435,4.455,4.435,4.44,1196.0,4.2333388000589975,4.552388024866861,,,3.907541154700517,3.8055834803124595,,,4.303065805566751,"rgba(239, 83, 80, 1.0)",0.31601014922690623,4.303065805566751,0.4333221409763193,0,,,0.0,0.0,0.0,0.0,36.691345734125804,-4.327843916905522,False,True,False,True,False,11.990083633491363
2025-05-30 18:00:00+00:00,4.44,4.45,4.435,4.445,6927.0,4.234863782689709,4.5497805414323835,,,3.9090172155215304,3.807832027273542,,,4.303121992978797,"rgba(239, 83, 80, 1.0)",0.31093187458127813,4.303121992978797,0.45629933313291166,0,,,0.0,0.0,0.0,0.0,35.098468564456546,-5.845157955602474,False,True,False,True,False,12.23373491409976
2025-05-30 19:00:00+00:00,4.445,4.455,4.43,4.43,10770.0,4.237135481565797,4.545786017844604,,,3.911274764997602,3.811269457513144,,,4.303101160418505,"rgba(239, 83, 80, 1.0)",0.30570045103951476,4.303101160418505,0.4151084473378543,0,,,0.0,0.0,0.0,0.0,33.220888793011596,-7.848874285278285,False,True,False,True,False,11.21319797439358
2025-06-02 14:00:00+00:00,4.525,4.625,4.495,4.585,34988.0,4.248727767518386,4.548137593612165,,,3.92025429381455,3.8244447185682513,,,4.315658271786804,"rgba(38, 166, 154, 1.0)",0.3007011626003233,4.315658271786804,0.895712294172908,0,,,0.0,0.0,0.0,0.0,43.04973045443491,-16.425453759281382,False,True,False,True,True,18.21761873925712
2025-06-02 15:00:00+00:00,4.585,4.59,4.545,4.585,5735.0,4.250579453549522,4.548561084310749,,,3.9217139741196423,3.8265749222581373,,,4.31728004532461,"rgba(38, 166, 154, 1.0)",0.29512507655366665,4.31728004532461,0.9071406530468334,0,,,0.0,0.0,0.0,0.0,49.60229156205045,-10.497907660762692,False,True,False,False,True,18.21761873925712
2025-06-02 16:00:00+00:00,4.585,4.585,4.565,4.57,5389.0,4.252300275373074,4.548946253311983,,,3.9230796561063745,3.8285655934084235,,,4.318750772542247,"rgba(38, 166, 154, 1.0)",0.2886499017248446,4.318750772542247,0.8704289381579516,0,,,0.0,0.0,0.0,0.0,52.82996097688248,-7.589006824323327,False,True,True,False,True,17.19745997811305
2025-06-02 17:00:00+00:00,4.57,4.6,4.555,4.555,2888.0,4.253205447441132,4.549120233792965,,,3.923805440967057,3.829623290118475,,,4.319499323310201,"rgba(38, 166, 154, 1.0)",0.27910369734897905,4.319499323310201,0.8437748368318414,0,,,0.0,0.0,0.0,0.0,53.83865930306757,-6.468431508879817,False,False,True,False,True,16.179244550634817
2025-06-02 18:00:00+00:00,4.555,4.575,4.545,4.575,6029.0,4.255048999657078,4.549389533030297,,,3.9253036728966353,3.831806798894387,,,4.320964274981046,"rgba(38, 166, 154, 1.0)",0.2694250133856067,4.320964274981046,0.9428809961878817,0,,,0.0,0.0,0.0,0.0,55.685906083043335,-4.322024501298344,False,False,True,False,True,17.049981465173772
2025-06-02 19:00:00+00:00,4.57,4.59,4.565,4.585,13973.0,4.259441767281968,4.550547144448806,,,3.9288300434805117,3.836920375877575,,,4.324655767331618,"rgba(38, 166, 154, 1.0)",0.25880585091621267,4.324655767331618,1.0059441536840201,0,,,0.0,0.0,0.0,0.0,57.49932721393853,-2.098165714451355,True,False,True,False,True,17.48437775762327
2025-06-03 14:00:00+00:00,4.61,4.695,4.605,4.685,3507.0,4.260801847118425,4.5515919286919475,,,3.9298194040667824,3.8383326961160344,,,4.326115033137031,"rgba(38, 166, 154, 1.0)",0.24801917972912862,4.326115033137031,1.4470048939558675,0,,,0.0,0.0,0.0,0.0,62.93155570961421,3.4374197486015063,True,False,True,False,True,20.0
2025-06-03 15:00:00+00:00,4.685,4.74,4.685,4.725,3450.0,4.262313223402848,4.553104798791492,,,3.930863029859402,3.8398098468846977,,,4.327890015827931,"rgba(38, 166, 154, 1.0)",0.23686031919848247,4.327890015827931,1.6765576670497575,0,,,0.0,0.0,0.0,0.0,67.67025441198618,8.148162478298183,True,False,True,False,True,20.0
2025-06-03 16:00:00+00:00,4.725,4.75,4.72,4.75,3944.0,4.264116883237071,4.55504260584424,,,3.9320880302280017,3.8415372076567893,,,4.33004840846825,"rgba(38, 166, 154, 1.0)",0.22434633778886462,4.33004840846825,1.8718896669798646,0,,,0.0,0.0,0.0,0.0,71.45792541805085,11.920058238591714,True,False,True,False,True,20.0
2025-06-03 17:00:00+00:00,4.745,4.755,4.725,4.725,6397.0,4.266983122061752,4.558018919307899,,,3.9340548130879704,3.8443093474921235,,,4.363516820922687,"rgba(38, 166, 154, 1.0)",0.21494505897641455,4.363516820922687,1.6817468649836584,0,,,0.0,0.0,0.0,0.0,71.74528679474093,12.550102007497628,True,False,True,False,True,20.0
2025-06-03 18:00:00+00:00,4.725,4.745,4.725,4.735,1904.0,4.267829501799257,4.558885868749577,,,3.934638345990579,3.8451311269319617,,,4.364441710331927,"rgba(38, 166, 154, 1.0)",0.2043717025245634,4.364441710331927,1.8131585003728006,0,,,0.0,0.0,0.0,0.0,72.27655634165319,13.61536872222652,True,False,True,False,True,20.0
2025-06-03 19:00:00+00:00,4.735,4.74,4.715,4.73,9673.0,4.272021869495176,4.563000401646753,,,3.9375652328727004,3.8492516452961048,,,4.368703612482795,"rgba(38, 166, 154, 1.0)",0.1932593365691989,4.368703612482795,1.8694899502971163,0,,,0.0,0.0,0.0,0.0,72.13473845564158,14.14757473979347,True,False,True,False,True,20.0
2025-06-04 14:00:00+00:00,4.68,4.745,4.68,4.705,1225.0,4.27252624388165,4.563451055470051,,,3.9379258000929003,3.8497599057149463,,,4.369143388568562,"rgba(38, 166, 154, 1.0)",0.18050262656868404,4.369143388568562,1.8606743725340695,0,,,0.0,0.0,0.0,0.0,69.58681026743048,14.14757473979347,True,False,True,False,True,20.0
2025-06-04 15:00:00+00:00,4.705,4.715,4.665,4.67,3378.0,4.273826668340958,4.564456017053676,,,3.938884059509823,3.8511150043937783,,,4.3700262949195805,"rgba(38, 166, 154, 1.0)",0.16597446346507047,4.3700262949195805,1.8073485451787543,0,,,0.0,0.0,0.0,0.0,64.90175669832892,14.14757473979347,True,False,True,False,False,18.060154186706036
2025-06-04 16:00:00+00:00,4.67,4.68,4.665,4.675,1512.0,4.274391928606408,4.564863019964152,,,3.9393064298779192,3.8517128519560457,,,4.370390485577576,"rgba(38, 166, 154, 1.0)",0.14903313012169217,4.370390485577576,2.0439046953767708,0,,,0.0,0.0,0.0,0.0,62.102107936873864,19.335727539517592,True,False,True,False,False,18.27041415914977
2025-06-04 17:00:00+00:00,4.675,4.7,4.67,4.67,7071.0,4.277058147818647,4.566841252253698,,,3.941293132290184,3.8545198298986683,,,4.372407544472521,"rgba(38, 166, 154, 1.0)",0.14112252678988865,4.372407544472521,2.1087523182641954,0,,,0.0,0.0,0.0,0.0,59.784027388670495,16.89044467705878,True,False,True,False,False,17.920287816688838
2025-06-04 18:00:00+00:00,4.675,4.68,4.66,4.675,1957.0,4.277774747028587,4.567337363130781,,,3.941834917300524,3.855285534090695,,,4.372936508853952,"rgba(38, 166, 154, 1.0)",0.13278995131848775,4.372936508853952,2.2747466065528474,0,,,0.0,0.0,0.0,0.0,58.6313799857039,15.487395841729835,True,False,True,False,False,18.138097004821113
2025-06-04 19:00:00+00:00,4.675,4.68,4.66,4.67,16278.0,4.28361114208997,4.5712257211618645,,,3.946300217054029,3.861586464971078,,,4.377451970151106,"rgba(38, 166, 154, 1.0)",0.12380207976827384,4.377451970151106,2.3630300104527318,0,,,0.0,0.0,0.0,0.0,57.32401488810471,13.876269702937627,False,False,True,False,False,17.776846922587648
2025-06-05 14:00:00+00:00,4.715,4.755,4.705,4.755,2577.0,4.284679819877496,4.572221739083508,,,3.9470683848049704,3.862658614783077,,,4.378620333934743,"rgba(38, 166, 154, 1.0)",0.11502220702152735,4.378620333934743,3.2722347780617236,0,,,0.0,0.0,0.0,0.0,61.802925412024706,13.876269702937627,True,False,True,False,True,20.0
2025-06-05 15:00:00+00:00,4.755,4.775,4.735,4.75,4110.0,4.286429888647914,4.573927176028179,,,3.94831360643606,3.864392345266562,,,4.410109084233406,"rgba(38, 166, 154, 1.0)",0.10492382479210291,4.410109084233406,3.2394064593056617,0,,,0.0,0.0,0.0,0.0,64.24834545473146,7.727408758724955,True,False,True,False,True,20.0
2025-06-05 16:00:00+00:00,4.745,4.755,4.745,4.75,1493.0,4.2870578717061845,4.574527404647142,,,3.948763125164699,3.865018115393304,,,4.410721491445227,"rgba(38, 166, 154, 1.0)",0.09325205598774088,4.410721491445227,3.6382952092699705,0,,,0.0,0.0,0.0,0.0,65.87862548320263,9.470033876036652,True,False,True,False,True,20.0
2025-06-05 17:00:00+00:00,4.745,4.755,4.73,4.735,1728.0,4.287766924794928,4.57517772031292,,,3.949276284191808,3.865733107797109,,,4.411286605697862,"rgba(38, 166, 154, 1.0)",0.09420363222466054,4.411286605697862,3.436315422850509,0,,,0.0,0.0,0.0,0.0,65.120731937539,9.470033876036652,True,False,True,False,True,19.90338677323955
2025-06-05 18:00:00+00:00,4.735,4.75,4.725,4.74,4252.0,4.289495843922067,4.5767404001883145,,,3.950533502957492,3.8674841428352984,,,4.41278627716604,"rgba(38, 166, 154, 1.0)",0.09544646157412943,4.41278627716604,3.4282436188566976,0,,,0.0,0.0,0.0,0.0,64.96901225523575,9.470033876036652,True,False,True,False,True,20.0
2025-06-05 19:00:00+00:00,4.735,4.74,4.695,4.7,8264.0,4.2926210183095055,4.579206163871107,,,3.952883229625411,3.8707637545169344,,,4.414819930655688,"rgba(38, 166, 154, 1.0)",0.09569127347785966,4.414819930655688,2.9802097827686964,0,,,0.0,0.0,0.0,0.0,60.38908496947623,9.470033876036652,True,False,True,False,False,17.154366837182444
2025-06-06 14:00:00+00:00,4.615,4.645,4.595,4.625,11735.0,4.296043913263806,4.580280169131067,,,3.955802237732724,3.8748835281751104,,,4.436137455528414,"rgba(239, 83, 80, 1.0)",0.09471355582836251,4.436137455528414,1.9940392145538093,0,,,0.0,0.0,0.0,0.0,52.13210557416693,8.452612121859772,False,True,False,False,False,11.96566595746188
2025-06-06 15:00:00+00:00,4.625,4.635,4.615,4.635,7196.0,4.298150117458872,4.581014119772919,,,3.9575974235612383,3.8774098769044714,,,4.436724044176759,"rgba(239, 83, 80, 1.0)",0.09332916657362796,4.436724044176759,2.1244800859420474,0,,,0.0,0.0,0.0,0.0,47.56552781748459,4.461618765182983,False,True,False,True,False,12.444867628486133
2025-06-06 16:00:00+00:00,4.635,4.645,4.62,4.62,293.0,4.29823531034839,4.5810435293543685,,,3.9576703152255455,3.877512383502826,,,4.4367508986389845,"rgba(239, 83, 80, 1.0)",0.0916164645496169,4.4367508986389845,2.000176521347569,0,,,0.0,0.0,0.0,0.0,43.64109402938703,1.0221587339907856,False,True,False,True,False,11.439056683841809
2025-06-06 17:00:00+00:00,4.625,4.625,4.605,4.605,875.0,4.298476632241021,4.581100262401619,,,3.9578824936126735,3.877811545837002,,,4.4367506591109525,"rgba(239, 83, 80, 1.0)",0.09143810982256012,4.4367506591109525,1.8400352021224367,0,,,0.0,0.0,0.0,0.0,40.168908921152216,-2.0876672471852586,False,True,False,True,False,10.43629355679408
