date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_330,aVWAP_BoS_CHoCH_bull_398,aVWAP_BoS_CHoCH_bull_659,aVWAP_BoS_CHoCH_bear_96,aVWAP_BoS_CHoCH_bear_635,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-04-11 19:00:00+00:00,7.8,8.04,7.8,8.0,45735.0,,,,9.396225489854121,,9.067756843562668,"rgba(38, 166, 154, 1.0)",0.75657182006664,9.067756843562668,-1.4113092970719134,0,,,0.0,0.0,0.0,0.0,52.75811266323956,3.945763907032493,True,False,True,False,True,0.0
2025-04-14 14:00:00+00:00,8.23,8.41,8.17,8.39,12120.0,,,,9.39192330491226,,9.069332479204366,"rgba(38, 166, 154, 1.0)",0.746484505610898,9.069332479204366,-0.9100423037560874,0,,,0.0,0.0,0.0,0.0,56.748162352926265,2.0346756578946454,True,False,True,False,True,0.0
2025-04-14 15:00:00+00:00,8.39,8.455,8.16,8.205,11401.0,,,,9.38771982312894,,9.069698459363545,"rgba(38, 166, 154, 1.0)",0.7346035763692172,9.069698459363545,-1.1770953575223833,0,,,0.0,0.0,0.0,0.0,57.37971789544506,2.7708464829878565,True,False,True,False,True,0.0
2025-04-14 16:00:00+00:00,8.205,8.28,8.11,8.23,9021.0,,,,9.384218517477853,,9.069137623563444,"rgba(38, 166, 154, 1.0)",0.7182698682275582,9.069137623563444,-1.1682762436271275,0,,,0.0,0.0,0.0,0.0,57.99501543988383,3.575922910328657,True,False,True,False,True,0.0
2025-04-14 17:00:00+00:00,8.23,8.365,8.185,8.3,11115.0,,,,9.38021193646053,,9.069092721097023,"rgba(38, 166, 154, 1.0)",0.6996637030011832,9.069092721097023,-1.099231985020841,0,,,0.0,0.0,0.0,0.0,58.982870568527545,4.763214712347519,True,False,True,False,True,0.0
2025-04-14 18:00:00+00:00,8.3,8.435,8.27,8.335,32199.0,,,,9.369428938616833,,9.069634062283358,"rgba(38, 166, 154, 1.0)",0.6863309027780543,9.069634062283358,-1.070378820638538,0,,,0.0,0.0,0.0,0.0,59.945298169818166,5.925825258716365,True,False,True,False,True,0.0
2025-04-14 19:00:00+00:00,8.335,8.515,8.27,8.27,75216.0,,,,9.345214922359547,,9.030812249920404,"rgba(38, 166, 154, 1.0)",0.6719378859110072,9.030812249920404,-1.132265743416003,0,,,0.0,0.0,0.0,0.0,59.62765287480161,5.925825258716365,True,False,True,False,True,0.0
2025-04-15 14:00:00+00:00,8.24,8.41,8.18,8.26,15240.0,,,,9.340120642445623,,9.028482461125382,"rgba(38, 166, 154, 1.0)",0.654629129582032,9.028482461125382,-1.1739203564253902,0,,,0.0,0.0,0.0,0.0,59.258849620324916,5.925825258716365,True,False,True,False,True,0.0
2025-04-15 15:00:00+00:00,8.26,8.315,8.205,8.23,9580.0,,,,9.336843056486185,,9.026700215333795,"rgba(38, 166, 154, 1.0)",0.637066227623479,9.026700215333795,-1.2505767544856627,0,,,0.0,0.0,0.0,0.0,58.50100379037173,5.925825258716365,True,False,True,False,True,0.0
2025-04-15 16:00:00+00:00,8.24,8.27,8.175,8.215,6812.0,,,,9.334460444534633,,9.025238873722682,"rgba(38, 166, 154, 1.0)",0.6203588179941472,9.025238873722682,-1.3060810134729577,0,,,0.0,0.0,0.0,0.0,57.719424394983264,5.925825258716365,True,False,True,False,False,0.0
2025-04-15 17:00:00+00:00,8.215,8.22,8.065,8.075,19527.0,,,,9.327078723149492,,9.019208423559496,"rgba(38, 166, 154, 1.0)",0.6104494135360596,9.019208423559496,-1.5467431086387988,0,,,0.0,0.0,0.0,0.0,54.717844695684136,7.800964408410174,True,False,True,False,False,0.0
2025-04-15 18:00:00+00:00,8.075,8.11,7.97,8.075,12370.0,,,,9.322186683592738,,9.014804943632155,"rgba(38, 166, 154, 1.0)",0.6011275216601966,9.014804943632155,-1.5634036203110426,0,,,0.0,0.0,0.0,0.0,52.71679156281805,5.906611327356259,True,False,False,False,False,0.0
2025-04-15 19:00:00+00:00,8.075,8.22,8.035,8.155,68085.0,,,,9.297675918668858,,8.998270124641806,"rgba(38, 166, 154, 1.0)",0.5921021262653606,8.998270124641806,-1.4241970890404823,0,,,0.0,0.0,0.0,0.0,52.877819834621306,5.906611327356259,True,False,True,False,False,0.0
2025-04-16 14:00:00+00:00,8.005,8.13,7.955,8.0,7249.0,,,,9.294887881685648,,8.995986506031404,"rgba(38, 166, 154, 1.0)",0.582264970177263,8.995986506031404,-1.7105382549944377,0,,,0.0,0.0,0.0,0.0,50.14597087294389,3.412259654682046,False,False,False,False,False,0.0
2025-04-16 15:00:00+00:00,8.005,8.055,7.915,7.93,15730.0,,,,9.288587371650193,,8.990393076006265,"rgba(38, 166, 154, 1.0)",0.5703632634140159,8.990393076006265,-1.8591538831920638,0,,,0.0,0.0,0.0,0.0,47.20433133188919,0.7107219228257691,False,False,False,True,False,0.0
2025-04-16 16:00:00+00:00,7.935,8.15,7.915,8.145,14091.0,,,,9.283431126962201,,8.986645319365827,"rgba(38, 166, 154, 1.0)",0.556280682927452,8.986645319365827,-1.5129867802286996,0,,,0.0,0.0,0.0,0.0,49.27848145813198,0.7107219228257691,False,False,False,False,True,0.0
2025-04-16 17:00:00+00:00,8.145,8.22,7.915,7.92,20365.0,,,,9.275741668069427,,8.980593975372724,"rgba(38, 166, 154, 1.0)",0.5494208088753644,8.980593975372724,-1.930385522790271,0,,,0.0,0.0,0.0,0.0,47.18099250133561,0.7107219228257691,False,True,False,True,False,0.0
2025-04-16 18:00:00+00:00,7.92,8.04,7.875,7.955,19589.0,,,,9.26807445922436,,8.974101566326677,"rgba(38, 166, 154, 1.0)",0.5418071196975818,8.974101566326677,-1.880930554946389,0,,,0.0,0.0,0.0,0.0,46.411111914034464,0.38940730532886647,False,True,False,True,False,0.0
2025-04-16 19:00:00+00:00,7.955,8.08,7.86,8.02,39942.0,,,,9.253065320060816,,8.962268577449139,"rgba(38, 166, 154, 1.0)",0.535468709392784,8.962268577449139,-1.759708010796116,0,,,0.0,0.0,0.0,0.0,47.08539670270366,0.38940730532886647,False,True,False,True,False,0.0
2025-04-17 14:00:00+00:00,7.485,7.52,7.33,7.355,51827.0,,,,9.225348477600715,,8.796412010270949,"rgba(239, 83, 80, 1.0)",0.5350243574484236,8.796412010270949,-2.6941053995095925,0,,,0.0,0.0,0.0,0.0,40.64861691294164,-4.9849964038981085,False,True,False,True,False,0.0
2025-04-17 15:00:00+00:00,7.355,7.67,7.355,7.615,32830.0,,,,9.209578616206425,,8.78335745199509,"rgba(239, 83, 80, 1.0)",0.5294614125575378,8.78335745199509,-2.2066904674910988,0,,,0.0,0.0,0.0,0.0,40.16066217184761,-5.311850762831568,False,True,False,True,False,0.0
2025-04-17 16:00:00+00:00,7.615,7.735,7.6,7.685,10547.0,,,,9.204956196294384,,8.780401342299918,"rgba(239, 83, 80, 1.0)",0.523842997935949,8.780401342299918,-2.0910871131541864,0,,,0.0,0.0,0.0,0.0,40.76103069481945,-5.311850762831568,False,True,False,True,False,0.0
2025-04-17 17:00:00+00:00,7.685,7.785,7.565,7.685,14136.0,,,,9.19882436375191,,8.776246111545206,"rgba(239, 83, 80, 1.0)",0.5142893899125406,8.776246111545206,-2.1218522741267942,0,,,0.0,0.0,0.0,0.0,41.161276376800686,-5.311850762831568,False,True,False,True,False,0.0
2025-04-17 18:00:00+00:00,7.685,7.705,7.58,7.58,18024.0,,,,9.190788366225958,,8.769718441042087,"rgba(239, 83, 80, 1.0)",0.5032698217790836,8.769718441042087,-2.363977313077057,0,,,0.0,0.0,0.0,0.0,40.312298847766854,-5.516615780292447,False,True,False,True,False,0.0
2025-04-17 19:00:00+00:00,7.585,7.7,7.49,7.51,49919.0,,,,9.168188173235974,,8.749445360468902,"rgba(239, 83, 80, 1.0)",0.49458934644981906,8.749445360468902,-2.5060090140753903,0,,,0.0,0.0,0.0,0.0,39.01969031510821,-6.966226626110249,False,True,False,True,False,0.0
2025-04-18 14:00:00+00:00,7.51,7.51,7.51,7.51,0.0,,,,9.168188173235974,,8.749445360468902,"rgba(239, 83, 80, 1.0)",0.4858490756648224,8.749445360468902,-2.551091321462082,0,,,0.0,0.0,0.0,0.0,38.15795129333577,-8.002836548478562,False,True,False,True,False,0.0
2025-04-18 15:00:00+00:00,7.51,7.51,7.51,7.51,0.0,,,,9.168188173235974,,8.749445360468902,"rgba(239, 83, 80, 1.0)",0.478416005035275,8.749445360468902,-2.5907272069159033,0,,,0.0,0.0,0.0,0.0,37.583458612154146,-8.78536582425081,False,True,False,True,False,0.0
2025-04-18 16:00:00+00:00,7.51,7.51,7.51,7.51,0.0,,,,9.168188173235974,,8.749445360468902,"rgba(239, 83, 80, 1.0)",0.4717044807049811,8.749445360468902,-2.627588694125827,0,,,0.0,0.0,0.0,0.0,37.200463491366406,-9.408451876041582,False,True,False,True,False,0.0
2025-04-18 17:00:00+00:00,7.51,7.51,7.51,7.51,0.0,,,,9.168188173235974,,8.749445360468902,"rgba(239, 83, 80, 1.0)",0.4588655026798035,8.749445360468902,-2.701108174901934,0,,,0.0,0.0,0.0,0.0,36.94513341084124,-9.927550529659854,False,True,False,True,False,0.0
2025-04-18 18:00:00+00:00,7.51,7.51,7.51,7.51,0.0,,,,9.168188173235974,,8.749445360468902,"rgba(239, 83, 80, 1.0)",0.44242826058673684,8.749445360468902,-2.801460645450592,0,,,0.0,0.0,0.0,0.0,36.7749133571578,-10.374653107134485,False,True,False,True,False,0.0
2025-04-18 19:00:00+00:00,7.51,7.51,7.51,7.51,0.0,,,,9.168188173235974,,8.749445360468902,"rgba(239, 83, 80, 1.0)",0.4169543475345572,8.749445360468902,-2.9726164693993926,0,,,0.0,0.0,0.0,0.0,36.66143332136883,-10.768007295999233,False,True,False,True,False,0.0
2025-04-21 14:00:00+00:00,7.315,7.53,7.275,7.465,23992.0,,,,9.156596167709216,,8.737432591125838,"rgba(239, 83, 80, 1.0)",0.39624831826743523,8.737432591125838,-3.2111999785625596,0,,,0.0,0.0,0.0,0.0,35.65741258607828,-11.953567791034502,False,True,False,True,False,0.0
2025-04-21 15:00:00+00:00,7.465,7.49,7.25,7.325,26437.0,,,,9.143503301155167,,8.59527895532492,"rgba(239, 83, 80, 1.0)",0.38055021806393696,8.59527895532492,-3.3380061159536583,0,,,0.0,0.0,0.0,0.0,32.62057070069698,-14.898471719029786,False,True,False,True,False,0.0
2025-04-21 16:00:00+00:00,7.325,7.51,7.31,7.4,18172.0,,,,9.134870280931928,,8.58815035787087,"rgba(239, 83, 80, 1.0)",0.362076680445682,8.58815035787087,-3.281488209647661,0,,,0.0,0.0,0.0,0.0,33.359152934418155,-14.898471719029786,False,True,False,True,False,0.0
2025-04-21 17:00:00+00:00,7.4,7.485,7.375,7.38,17950.0,,,,9.126459142704999,,8.58090341637112,"rgba(239, 83, 80, 1.0)",0.36341749996295103,8.58090341637112,-3.304473275209772,0,,,0.0,0.0,0.0,0.0,33.47127581402773,-14.898471719029786,False,True,False,True,True,0.0
2025-04-21 18:00:00+00:00,7.38,7.45,7.34,7.36,18917.0,,,,9.11752969692965,,8.5725059161127,"rgba(239, 83, 80, 1.0)",0.3636326108529297,8.5725059161127,-3.3344256810979327,0,,,0.0,0.0,0.0,0.0,33.14693785353218,-14.898471719029786,False,True,False,True,True,0.0
2025-04-21 19:00:00+00:00,7.355,7.695,7.34,7.695,89539.0,,,,9.081053031034095,,8.550584506372466,"rgba(239, 83, 80, 1.0)",0.3610882325855474,8.550584506372466,-2.369461060101882,0,,,0.0,0.0,0.0,0.0,41.95426551643058,-11.100815882178537,False,True,False,True,True,0.0
2025-04-22 14:00:00+00:00,7.85,7.9,7.75,7.785,13401.0,,,,9.07657142276292,,8.549669769095857,"rgba(38, 166, 154, 1.0)",0.35829284916923554,8.549669769095857,-2.134203266598474,0,,,0.0,0.0,0.0,0.0,49.28275734604675,-4.8421868379167705,False,False,False,False,True,0.0
2025-04-22 15:00:00+00:00,7.785,7.84,7.73,7.78,24041.0,,,,9.068432032553995,,8.547074971654906,"rgba(38, 166, 154, 1.0)",0.3567686180802478,8.547074971654906,-2.1500629057076095,0,,,0.0,0.0,0.0,0.0,54.02538012794998,-1.0935407494721332,True,False,True,False,True,0.0
2025-04-22 16:00:00+00:00,7.785,8.015,7.78,7.9,10484.0,,,,9.065229304923854,,8.546759629917347,"rgba(38, 166, 154, 1.0)",0.35641036930958425,8.546759629917347,-1.8146487465283578,0,,,0.0,0.0,0.0,0.0,59.05302403904188,2.9999505217939557,True,False,True,False,True,0.0
2025-04-22 17:00:00+00:00,7.9,7.935,7.745,7.825,15568.0,,,,9.060249322709556,,8.545385542172363,"rgba(38, 166, 154, 1.0)",0.3535238565035743,8.545385542172363,-2.037728229424539,0,,,0.0,0.0,0.0,0.0,60.16195110573385,3.6422501330181305,True,False,True,False,True,0.0
2025-04-22 18:00:00+00:00,7.825,7.94,7.82,7.895,18022.0,,,,9.054767670213808,,8.54428797087981,"rgba(38, 166, 154, 1.0)",0.3535345593923277,8.54428797087981,-1.8365615287960453,0,,,0.0,0.0,0.0,0.0,62.064304381548055,5.316514548660152,True,False,True,False,True,0.0
2025-04-22 19:00:00+00:00,7.895,8.01,7.83,7.955,141111.0,,,,9.01519638089854,,8.53545346376877,"rgba(38, 166, 154, 1.0)",0.35389948692656975,8.53545346376877,-1.6401647507593229,0,,,0.0,0.0,0.0,0.0,64.2665192029097,7.422442610690958,True,False,True,False,True,0.0
2025-04-23 14:00:00+00:00,8.41,8.43,8.23,8.235,46447.0,,,,9.00697799174396,,8.471853022479792,"rgba(38, 166, 154, 1.0)",0.3579282478803159,8.471853022479792,-0.6617332492823846,0,,,0.0,0.0,0.0,0.0,68.87993145991514,11.786653179712857,True,False,True,False,True,1.2371042343052387
2025-04-23 15:00:00+00:00,8.235,8.29,7.94,7.975,20058.0,,,,9.002353789136798,,8.468168595273214,"rgba(38, 166, 154, 1.0)",0.3574844165948358,8.468168595273214,-1.379552708816843,0,,,0.0,0.0,0.0,0.0,65.72445609141651,11.786653179712857,True,False,True,False,False,0.0
2025-04-23 16:00:00+00:00,7.975,8.1,7.975,8.1,19166.0,,,,8.997930744628654,,8.465868981384078,"rgba(38, 166, 154, 1.0)",0.3578509806111562,8.465868981384078,-1.0224059768097575,0,,,0.0,0.0,0.0,0.0,65.17133737606439,11.786653179712857,True,False,True,False,False,0.0
2025-04-23 17:00:00+00:00,8.095,8.31,8.045,8.265,23596.0,,,,8.993392683717854,,8.467278049148726,"rgba(38, 166, 154, 1.0)",0.358720787805286,8.467278049148726,-0.5638871680291984,0,,,0.0,0.0,0.0,0.0,66.54473424150122,11.786653179712857,True,False,True,False,False,1.5674912173213436
2025-04-23 18:00:00+00:00,8.265,8.27,8.15,8.205,126814.0,,,,8.969918203097201,,8.47192805911279,"rgba(38, 166, 154, 1.0)",0.35470433062228496,8.47192805911279,-0.7525367921065329,0,,,0.0,0.0,0.0,0.0,66.16325213923548,11.786653179712857,True,False,True,False,False,0.8603943428147822
2025-04-23 19:00:00+00:00,8.205,8.23,7.97,8.015,75881.0,,,,8.95412916744461,,8.466898292705128,"rgba(38, 166, 154, 1.0)",0.3479058974975191,8.466898292705128,-1.2989095498398386,0,,,0.0,0.0,0.0,0.0,62.274655738034525,11.786653179712857,True,False,True,False,False,0.0
2025-04-24 14:00:00+00:00,8.035,8.085,7.88,7.89,24516.0,,,,8.948468300529393,,8.463651427512167,"rgba(38, 166, 154, 1.0)",0.3461658457919173,8.463651427512167,-1.6571577886311546,0,,,0.0,0.0,0.0,0.0,57.68702306047013,14.260529450531692,True,False,True,False,False,0.0
2025-04-24 15:00:00+00:00,7.89,8.055,7.86,8.025,27770.0,,,,8.94231288498481,,8.460563998672697,"rgba(38, 166, 154, 1.0)",0.3408981512850868,8.460563998672697,-1.2776953967944595,0,,,0.0,0.0,0.0,0.0,56.649293393678406,13.143704723204067,True,False,True,False,False,0.0
2025-04-24 16:00:00+00:00,8.025,8.075,7.98,8.025,25661.0,,,,8.936966574673278,,8.458456358137246,"rgba(38, 166, 154, 1.0)",0.34052433073109484,8.458456358137246,-1.272908626548443,0,,,0.0,0.0,0.0,0.0,55.95747361581725,12.210669631205029,True,False,True,False,False,0.0
2025-04-24 17:00:00+00:00,8.025,8.135,8.0,8.125,37377.0,,,,8.929796040001886,,8.456631143186437,"rgba(38, 166, 154, 1.0)",0.3408355789701714,8.456631143186437,-0.9729944983691382,0,,,0.0,0.0,0.0,0.0,57.001474899545784,12.210669631205029,True,False,True,False,False,0.04840603394545795
2025-04-24 18:00:00+00:00,8.125,8.165,8.05,8.075,24855.0,,,,8.925150110994869,,8.455535157677094,"rgba(38, 166, 154, 1.0)",0.3414838183548938,8.455535157677094,-1.1143578032784438,0,,,0.0,0.0,0.0,0.0,56.654448618870674,12.210669631205029,True,False,True,False,False,0.0
2025-04-24 19:00:00+00:00,8.075,8.32,8.03,8.305,58973.0,,,,8.915920192470503,,8.456366961083772,"rgba(38, 166, 154, 1.0)",0.33838025680916684,8.456366961083772,-0.44732799280643915,0,,,0.0,0.0,0.0,0.0,59.58068592518689,12.210669631205029,True,False,True,False,True,2.1604193199706145
2025-04-25 14:00:00+00:00,8.02,8.245,8.02,8.22,12383.0,,,,8.913857702606926,,8.456152972326638,"rgba(38, 166, 154, 1.0)",0.33581989220419806,8.456152972326638,-0.7032131741113263,0,,,0.0,0.0,0.0,0.0,59.741091392490645,12.210669631205029,True,False,True,False,True,1.132049183697923
2025-04-25 15:00:00+00:00,8.22,8.245,8.1,8.145,11578.0,,,,8.911943719965896,,8.455953762797979,"rgba(38, 166, 154, 1.0)",0.3290681903100219,8.455953762797979,-0.9449523592815918,0,,,0.0,0.0,0.0,0.0,58.33957922450511,12.210669631205029,True,False,True,False,True,0.22931837175862313
2025-04-25 16:00:00+00:00,8.15,8.23,8.13,8.17,6759.0,,,,8.910850702669086,,8.455876457724626,"rgba(38, 166, 154, 1.0)",0.31949491388759,8.455876457724626,-0.8947762399285267,0,,,0.0,0.0,0.0,0.0,57.8124918604351,12.210669631205029,True,False,True,False,True,0.5296677295574561
2025-04-25 17:00:00+00:00,8.185,8.32,8.15,8.195,14461.0,,,,8.90866571978064,,8.456005214419879,"rgba(38, 166, 154, 1.0)",0.3183574539232697,8.456005214419879,-0.8198495471156316,0,,,0.0,0.0,0.0,0.0,57.89331105020065,12.010817044744243,True,False,True,False,True,0.8336694800971358
2025-04-25 18:00:00+00:00,8.2,8.27,8.135,8.215,14499.0,,,,8.906441330624574,,8.456013521045888,"rgba(38, 166, 154, 1.0)",0.31695584709711083,8.456013521045888,-0.7604009304552907,0,,,0.0,0.0,0.0,0.0,58.314600721231166,12.010817044744243,True,False,True,False,True,1.080000248110938
2025-04-25 19:00:00+00:00,8.21,8.295,8.155,8.28,29569.0,,,,8.902183781418728,,8.456469038145105,"rgba(38, 166, 154, 1.0)",0.3182122075110364,8.456469038145105,-0.5545640109956665,0,,,0.0,0.0,0.0,0.0,59.78884479968901,12.010817044744243,True,False,True,False,True,1.8853298794435283
2025-04-28 14:00:00+00:00,8.505,8.57,8.425,8.45,8895.0,,,,8.901373137013113,,8.406295801109808,"rgba(38, 166, 154, 1.0)",0.31282424619752053,8.406295801109808,0.1397084766332214,0,,,1.0,0.0,8.57,365.0,63.31836294812035,9.728605266546936,True,False,True,False,True,3.951084183273963
2025-04-28 15:00:00+00:00,8.455,8.485,8.315,8.39,21971.0,,,,8.898981328318886,,8.405201153552778,"rgba(38, 166, 154, 1.0)",0.3145521197450018,8.405201153552778,-0.04832634275394516,0,,,0.0,0.0,0.0,0.0,63.90533885982346,10.36005171850642,True,False,True,False,True,3.1558194646422315
2025-04-28 16:00:00+00:00,8.38,8.425,8.32,8.35,15487.0,,,,8.897203528769202,,8.40535983722748,"rgba(38, 166, 154, 1.0)",0.30614998090943724,8.40535983722748,-0.18082587189138383,0,,,0.0,0.0,0.0,0.0,63.13729971400102,10.36005171850642,True,False,True,False,True,2.6239172019188075
2025-04-28 17:00:00+00:00,8.35,8.37,8.275,8.34,7588.0,,,,8.896277078599052,,8.405243751656808,"rgba(38, 166, 154, 1.0)",0.30929601844683485,8.405243751656808,-0.21094274664264168,0,,,0.0,0.0,0.0,0.0,62.32120142271023,10.36005171850642,True,False,True,False,False,2.489384872154993
2025-04-28 18:00:00+00:00,8.335,8.355,8.29,8.325,12169.0,,,,8.894784574152112,,8.40521994658722,"rgba(38, 166, 154, 1.0)",0.31082370948564386,8.40521994658722,-0.25808824790094015,0,,,0.0,0.0,0.0,0.0,61.28393723170174,10.36005171850642,True,False,True,False,False,2.284368777899651
2025-04-28 19:00:00+00:00,8.325,8.5,8.325,8.485,32608.0,,,,8.891608949063006,,8.409240934261707,"rgba(38, 166, 154, 1.0)",0.3158003274964802,8.409240934261707,0.23989546286691898,0,,,0.0,0.0,0.0,0.0,63.66995948955225,10.395828827188183,True,False,True,False,True,4.319753204898539
2025-04-29 14:00:00+00:00,8.325,8.405,8.275,8.375,8306.0,,,,8.890657247251326,,8.409522237656786,"rgba(38, 166, 154, 1.0)",0.31949471650390554,8.409522237656786,-0.10805260892745856,1,0.2033537233323499,0.2033537233323499,0.0,0.0,0.0,0.0,61.86180564945682,10.395828827188183,True,False,True,False,False,2.7921827391986653
2025-04-29 15:00:00+00:00,8.375,8.455,8.285,8.4,10208.0,,,,8.889553443074501,,8.410133440884923,"rgba(38, 166, 154, 1.0)",0.32299997210838716,8.410133440884923,-0.03137288470576878,1,0.201743650049012,0.201743650049012,0.0,0.0,0.0,0.0,61.167080403464965,10.395828827188183,True,False,True,False,False,3.1132455644341412
2025-04-29 16:00:00+00:00,8.4,8.485,8.375,8.39,10535.0,,,,8.88850088553624,,8.411068745758042,"rgba(38, 166, 154, 1.0)",0.3257332269437243,8.411068745758042,-0.06468098436172616,1,0.20087726634435774,0.20087726634435774,0.0,0.0,0.0,0.0,60.38025445667544,13.651909957672267,True,False,True,False,False,2.9717388845879853
2025-04-29 17:00:00+00:00,8.39,8.485,8.37,8.465,6990.0,,,,8.887839501497725,,8.411798535703573,"rgba(38, 166, 154, 1.0)",0.32593973631907486,8.411798535703573,0.1632248491615203,1,0.19973905768386008,0.19973905768386008,0.0,0.0,0.0,0.0,61.51082591068691,13.651909957672267,True,False,True,False,False,3.956680956909917
2025-04-29 18:00:00+00:00,8.47,8.54,8.465,8.485,13225.0,,,,8.886751153983631,,8.413682752307754,"rgba(38, 166, 154, 1.0)",0.3288568789715108,8.413682752307754,0.2168640896772124,2,0.16976211384410014,0.3395242276882003,0.0,0.0,0.0,0.0,62.685985314952326,13.651909957672267,True,False,True,False,True,4.220047547608207
2025-04-29 19:00:00+00:00,8.485,8.515,8.35,8.36,34175.0,,,,8.883336019499705,,8.416094743826967,"rgba(38, 166, 154, 1.0)",0.330655573230127,8.416094743826967,-0.16964705381792405,2,0.17178982162059647,0.34357964324119294,0.0,0.0,0.0,0.0,59.19792272124989,12.552732652165865,False,False,True,False,False,2.3903545874653744
2025-04-30 14:00:00+00:00,8.12,8.27,8.105,8.17,24170.0,,,,8.879811385338375,,8.414256307102418,"rgba(38, 166, 154, 1.0)",0.33118143689551777,8.414256307102418,-0.7375301870541645,3,0.1673215919436554,0.5019647758309662,0.0,0.0,0.0,0.0,52.48559024892584,6.499697463687639,False,True,False,False,False,0.0
2025-04-30 15:00:00+00:00,8.17,8.245,8.145,8.21,11597.0,,,,8.878176853036507,,8.413605475445674,"rgba(38, 166, 154, 1.0)",0.3312122832514098,8.413605475445674,-0.6147280331723836,3,0.16794599032732668,0.50383797098198,0.0,0.0,0.0,0.0,49.1548654266518,3.7634310967118694,False,True,False,True,False,0.26909511510298145
2025-04-30 16:00:00+00:00,8.22,8.25,8.115,8.12,15947.0,,,,8.875815683054896,,8.412419173855948,"rgba(38, 166, 154, 1.0)",0.3314612338563667,8.412419173855948,-0.8822122890626298,3,0.1706283054315841,0.5118849162947523,0.0,0.0,0.0,0.0,45.16686539425811,0.37034185214603355,False,True,False,True,False,0.0
2025-04-30 17:00:00+00:00,8.12,8.185,8.1,8.145,9185.0,,,,8.874428037053946,,8.411679136159297,"rgba(38, 166, 154, 1.0)",0.32886201547953325,8.411679136159297,-0.8109149844211602,3,0.1711848807485515,0.5135546422456545,0.0,0.0,0.0,0.0,43.293978987139795,-1.1426520683661465,False,True,False,True,False,0.0
2025-04-30 18:00:00+00:00,8.145,8.28,8.13,8.25,13692.0,,,,8.872585117325231,,8.41122987694434,"rgba(38, 166, 154, 1.0)",0.32926955741683284,8.41122987694434,-0.4896592269543881,3,0.17151685854190024,0.5145505756257007,0.0,0.0,0.0,0.0,45.080594408064755,-1.1426520683661465,False,True,False,True,False,0.8651708836117855
2025-04-30 19:00:00+00:00,8.25,8.275,8.19,8.27,28336.0,,,,8.868948772078634,,8.410774495179497,"rgba(38, 166, 154, 1.0)",0.32966735896597815,8.410774495179497,-0.4270198166450134,3,0.17130986269579376,0.5139295880873813,0.0,0.0,0.0,0.0,46.80683189474183,-1.1426520683661465,False,True,False,True,True,1.1484235833724696
2025-05-01 14:00:00+00:00,8.315,8.385,8.235,8.29,11119.0,,,,8.86766568949039,,8.410961336559165,"rgba(38, 166, 154, 1.0)",0.32954958341342727,8.410961336559165,-0.3670504914807222,3,0.1740626545928976,0.5221879637786928,0.0,0.0,0.0,0.0,48.52106881282709,-1.1426520683661465,False,True,False,False,True,1.435234413733209
2025-05-01 15:00:00+00:00,8.295,8.34,8.12,8.125,10080.0,,,,8.866285193256754,,8.41054900914817,"rgba(38, 166, 154, 1.0)",0.32761729211097157,8.41054900914817,-0.8715932156946337,3,0.17658142566024804,0.5297442769807441,0.0,0.0,0.0,0.0,45.511970303623706,-1.1426520683661465,False,True,False,True,False,0.0
2025-05-01 16:00:00+00:00,8.125,8.195,8.08,8.155,11315.0,8.143333333333333,,,8.864623541494476,,8.349177635378883,"rgba(38, 166, 154, 1.0)",0.32662724987421976,8.349177635378883,-0.5944930664960104,4,0.16062993705218026,0.642519748208721,0.0,0.0,0.0,0.0,44.44880132168976,-1.1426520683661465,False,True,False,True,False,0.0
2025-05-01 17:00:00+00:00,8.155,8.24,8.105,8.125,7633.0,8.148704524663993,,,8.863527554781072,,8.349075329004075,"rgba(38, 166, 154, 1.0)",0.3255639320838682,8.349075329004075,-0.6882682844190211,4,0.1655723666304597,0.6622894665218388,0.0,0.0,0.0,0.0,43.035123591217896,-1.358444758355276,False,True,False,True,False,0.0
2025-05-01 18:00:00+00:00,8.125,8.21,8.1,8.205,14766.0,8.158761444306025,,,8.861461764683684,,8.348995316543652,"rgba(38, 166, 154, 1.0)",0.32533957311995343,8.348995316543652,-0.44260006602566193,4,0.16697376648383683,0.6678950659353473,0.0,0.0,0.0,0.0,44.69080847614212,-1.358444758355276,False,True,False,True,False,0.22327265580513966
2025-05-01 19:00:00+00:00,8.205,8.215,8.09,8.1,48918.0,8.144694710685126,,,8.85434617042933,,8.345671566429132,"rgba(38, 166, 154, 1.0)",0.3245884435060703,8.345671566429132,-0.7568709587300456,4,0.16884709598437422,0.6753883839374969,0.0,0.0,0.0,0.0,43.21187350317945,-1.5031384122382931,False,True,False,True,False,0.0
