date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_74,aVWAP_BoS_CHoCH_bull_153,aVWAP_BoS_CHoCH_bear_122,aVWAP_BoS_CHoCH_bear_169,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2024-05-06 17:00:00+00:00,150.56,151.47,150.34,151.36,11917.0,,,,,150.57185410603117,"rgba(239, 83, 80, 1.0)",11.37236231174287,148.95450665444,0.2115209909445247,3,0.1322241598976781,0.3966724796930343,0.0,0.0,0.0,0.0,47.35660848511207,-9.699620294435768,False,True,False,True,True,6.960039706264933
2024-05-07 17:00:00+00:00,150.62,151.2,150.44,150.44,13080.0,,,,,150.5556788498981,"rgba(239, 83, 80, 1.0)",11.223634249465093,148.95966553683076,0.13189439625937507,3,0.13262834750173,0.39788504250518997,0.0,0.0,0.0,0.0,47.171166122216,-9.410390255700648,False,True,False,True,True,5.759052876891424
2024-05-08 17:00:00+00:00,148.04,148.355,147.455,147.79,27400.0,,,,,150.00417403543662,"rgba(239, 83, 80, 1.0)",11.051402826448436,148.7118614510259,-0.08341578580591483,3,0.13365141546758866,0.400954246402766,0.0,0.0,0.0,0.0,43.93794578157793,-9.410390255700648,False,True,False,True,False,2.424434807009991
2024-05-09 17:00:00+00:00,149.65,152.44,149.08,152.19,26486.0,,,,,150.25163270317452,"rgba(239, 83, 80, 1.0)",10.888945468015047,149.1097651767623,0.282877238414456,3,0.13406370633040657,0.40219111899121973,0.0,0.0,0.0,0.0,47.437453260142526,-8.840822717559,False,False,False,True,True,7.169688344230394
2024-05-10 17:00:00+00:00,151.375,152.2,150.27,152.2,15252.0,,,,,150.32867586441617,"rgba(239, 83, 80, 1.0)",10.69775079416482,149.18991639135487,0.2813753719414546,4,0.1400344149428172,0.5601376597712688,0.0,0.0,0.0,0.0,49.78098682457032,-6.442399571510215,False,False,False,False,True,7.179972016020198
2024-05-13 17:00:00+00:00,149.58,149.92,149.12,149.22,17305.0,,,,,150.26916685935763,"rgba(239, 83, 80, 1.0)",10.509457344490993,149.11180107783147,0.01029538620519199,4,0.14071470507598366,0.5628588203039346,0.0,0.0,0.0,0.0,47.91952872905478,-6.442399571510215,False,False,False,True,True,3.558319589330317
2024-05-14 17:00:00+00:00,149.9,150.52,149.655,150.45,12424.0,,,,,150.2607764600084,"rgba(239, 83, 80, 1.0)",10.302049884358928,149.10770545954108,0.130293927473293,4,0.14128655395142686,0.5651462158057075,0.0,0.0,0.0,0.0,48.176222633955426,-6.442399571510215,False,False,False,False,True,4.860191117587178
2024-05-15 17:00:00+00:00,150.45,150.49,148.67,149.14,14433.0,,,,,150.21996013303348,"rgba(239, 83, 80, 1.0)",10.02267992878925,149.07064599174655,0.006919706979191065,4,0.14206710920283072,0.5682684368113229,0.0,0.0,0.0,0.0,46.919403654867764,-6.442399571510215,False,False,False,True,False,3.3093398851683666
2024-05-16 17:00:00+00:00,149.395,149.8,148.57,149.22,7700.0,,,,,150.19508880432386,"rgba(239, 83, 80, 1.0)",9.775521196215452,149.04885839736673,0.017507158871439676,4,0.14285687110107964,0.5714274844043186,0.0,0.0,0.0,0.0,46.19286656016348,-6.442399571510215,False,False,False,True,False,3.3959901219398425
2024-05-17 17:00:00+00:00,149.32,149.41,148.72,149.06,6774.0,,,,,150.17202781555102,"rgba(239, 83, 80, 1.0)",9.532656141291788,149.02901573466798,0.0032503286463686923,4,0.1437074783713494,0.5748299134853976,0.0,0.0,0.0,0.0,45.50959013642629,-6.442399571510215,False,False,False,True,False,3.2030888897796572
2024-05-20 17:00:00+00:00,150.5,151.34,150.38,150.64,7469.0,,,,,150.17923017608814,"rgba(239, 83, 80, 1.0)",9.217237462572035,149.0440551631632,0.17314784861704655,4,0.14452618025271086,0.5781047210108434,0.0,0.0,0.0,0.0,47.4569829873499,-6.442399571510215,False,False,False,True,False,4.940174536741736
2024-05-21 17:00:00+00:00,149.55,150.33,149.55,150.32,7451.0,,,,,150.17292208746713,"rgba(239, 83, 80, 1.0)",8.903630377598837,149.04404104298013,0.1433077186391437,4,0.14552125692918916,0.5820850277167566,0.0,0.0,0.0,0.0,48.26628339924255,-6.123527349177692,False,False,False,False,True,4.5424510330384145
2024-05-22 17:00:00+00:00,151.79,151.9,149.51,149.995,11311.0,,,,,150.1737484920406,"rgba(239, 83, 80, 1.0)",8.568609736697065,149.05556893473167,0.10963634640109762,5,0.137639940722102,0.6881997036105101,0.0,0.0,0.0,0.0,48.28025262053949,-5.775517955418962,False,False,False,False,True,4.134424019008758
2024-05-23 17:00:00+00:00,149.24,149.24,146.78,146.805,8239.0,,,,,150.1222961366273,"rgba(239, 83, 80, 1.0)",8.274301836038722,149.00739819937917,-0.2661732969163169,5,0.1394282439537079,0.6971412197685395,0.0,0.0,0.0,0.0,44.1235357305635,-1.7810385378943323,False,False,False,True,False,0.26738950758955937
2024-05-24 17:00:00+00:00,148.38,148.565,147.585,148.135,13098.0,,,,,150.05928767259482,"rgba(239, 83, 80, 1.0)",7.936333242331325,148.95228482848884,-0.10298015513380476,5,0.14095885830629826,0.7047942915314913,0.0,0.0,0.0,0.0,43.667870635696886,-2.329574852962395,False,False,False,True,False,1.7894130607624064
2024-05-27 17:00:00+00:00,148.135,148.135,148.135,148.135,0.0,,,,,150.05928767259482,"rgba(239, 83, 80, 1.0)",7.65479070862115,148.95228482848884,-0.10676775624556145,5,0.14230159989411545,0.7115079994705773,0.0,0.0,0.0,0.0,43.3640939057858,-2.822513671264929,False,False,False,True,False,1.7894130607624064
2024-05-28 17:00:00+00:00,147.955,148.13,147.3,147.935,8518.0,,,,,150.0155399847426,"rgba(239, 83, 80, 1.0)",7.108460176513686,148.9139592559866,-0.1377174847544459,7,0.13156235412615716,0.9209364788831002,0.0,0.0,0.0,0.0,42.87396446471371,-3.537229601718309,False,False,False,True,False,1.5453196451613067
2024-05-29 17:00:00+00:00,144.26,144.94,143.5,144.79,11028.0,,,,,149.88863260508765,"rgba(239, 83, 80, 1.0)",6.65870803013847,148.79018162928233,-0.6007444103536032,7,0.13305062054885325,0.9313543438419727,0.0,0.0,0.0,0.0,38.873407744039575,-7.425018240871772,False,True,False,True,False,0.0
2024-05-30 17:00:00+00:00,145.6,145.98,145.115,145.92,12305.0,,,,,149.78560305325001,"rgba(239, 83, 80, 1.0)",6.381865056831234,148.6942994304136,-0.4347160909402117,7,0.1347133502017618,0.9429934514123327,0.0,0.0,0.0,0.0,38.421202092844126,-7.907894715377992,False,True,False,True,False,0.0
2024-05-31 17:00:00+00:00,146.33,147.24,145.83,147.24,7153.0,,,,,149.74334558340283,"rgba(239, 83, 80, 1.0)",6.0092607526044945,148.65750173672748,-0.2358862088174671,7,0.13666069977673473,0.956624898437143,0.0,0.0,0.0,0.0,40.455554007912745,-7.907894715377992,False,False,False,True,True,0.7272982160858348
2024-06-03 17:00:00+00:00,142.865,144.37,142.37,144.37,7621.0,143.70333333333332,,,,148.91309647240104,"rgba(239, 83, 80, 1.0)",5.648601324126077,148.2007135740775,-0.6781702857512538,8,0.13400372116203496,1.0720297692962797,0.0,-1.0,142.37,165.0,38.61690532785155,-7.907894715377992,False,True,False,True,True,0.0
2024-06-04 17:00:00+00:00,144.94,145.77,143.69,143.82,12359.0,144.15076459793127,,,,148.86672844585524,"rgba(239, 83, 80, 1.0)",5.2453666023255945,148.13483653512353,-0.8225996126201169,8,0.13633968731402354,1.0907174985121884,0.0,0.0,0.0,0.0,36.87459507601193,-9.296878955280981,False,True,False,True,False,0.0
2024-06-05 17:00:00+00:00,144.165,144.97,143.95,144.935,21230.0,144.39164021677587,,,,148.74027664839295,"rgba(239, 83, 80, 1.0)",4.847130966211206,148.00331495417717,-0.633016721760984,9,0.13453763384064787,1.2108387045658309,0.0,0.0,0.0,0.0,37.75266243211094,-9.296878955280981,False,True,False,True,False,0.0
2024-06-06 17:00:00+00:00,145.17,145.74,144.605,145.71,6579.0,144.5238048156131,,,,148.7181404999353,"rgba(239, 83, 80, 1.0)",4.495857084909162,147.97793102272908,-0.5044490916629961,10,0.13298682726109723,1.3298682726109723,0.0,0.0,0.0,0.0,39.68934310030012,-9.296878955280981,False,False,False,True,True,0.0
2024-06-07 17:00:00+00:00,144.985,145.215,144.32,145.06,5386.0,144.5583638614637,,,,148.68785123563399,"rgba(239, 83, 80, 1.0)",4.569808927146802,147.9482925476844,-0.6320379240643035,10,0.13478723997514916,1.3478723997514916,0.0,0.0,0.0,0.0,40.11686722723202,-9.296878955280981,False,False,False,True,True,0.0
2024-06-10 17:00:00+00:00,146.14,146.81,145.94,146.06,11913.0,144.87164313442312,,,,148.67636456478118,"rgba(239, 83, 80, 1.0)",4.62662030735919,147.92912458349448,-0.40399351131568273,10,0.1365539345319744,1.365539345319744,0.0,0.0,0.0,0.0,42.23818702167392,-11.497249185039244,True,False,False,True,True,0.0
2024-06-11 17:00:00+00:00,145.24,146.35,145.07,145.88,18550.0,145.07014963294196,,,,148.61421973443623,"rgba(239, 83, 80, 1.0)",4.686028896605289,147.8681634993989,-0.42427469895441405,10,0.13841367723069528,1.3841367723069529,0.0,0.0,0.0,0.0,43.36502211057714,-10.33521422995102,True,False,False,True,True,0.0
2024-06-12 17:00:00+00:00,149.49,149.8,148.21,149.8,6799.0,145.38589189159305,,,,148.65467470592495,"rgba(38, 166, 154, 1.0)",4.694951800115244,147.89984915918464,0.404722118929683,10,0.14051751130232235,1.4051751130232235,0.0,0.0,0.0,0.0,49.77997740911299,-4.391217093289228,True,False,False,False,True,3.8652018862401007
2024-06-13 17:00:00+00:00,149.45,149.795,148.58,148.63,10050.0,145.7475161463672,,,,148.69765544379837,"rgba(38, 166, 154, 1.0)",4.710696523736027,147.93441237004387,0.1476613121756474,11,0.14072589939272875,1.5479848933200162,0.0,0.0,0.0,0.0,52.0749939075022,-2.460267688242247,True,False,True,False,True,2.451015289664223
2024-06-14 17:00:00+00:00,146.56,147.51,145.96,147.485,28949.0,146.02428551562164,,,,148.65401073348957,"rgba(38, 166, 154, 1.0)",4.692969175765448,147.8971083062193,-0.08781398103942972,11,0.14329893698475457,1.5762883068323004,0.0,0.0,0.0,0.0,51.81734696159259,-2.460267688242247,True,False,True,False,True,1.0885231629241794
2024-06-17 17:00:00+00:00,148.85,150.31,148.85,149.98,17027.0,146.4531543575283,,,,148.72000176988723,"rgba(38, 166, 154, 1.0)",4.655397136173823,147.9573179870655,0.43448108802955904,11,0.14574390195939035,1.603182921553294,0.0,0.0,0.0,0.0,54.70249515536638,-0.06364226872599943,True,False,True,False,True,3.8707596652309633
2024-06-18 17:00:00+00:00,150.6,151.35,150.49,150.65,12209.0,146.78993027545292,,,,148.78621819655535,"rgba(38, 166, 154, 1.0)",4.606287216285893,148.21933299066697,0.5276846395377214,12,0.1478334194328579,1.774001033194295,0.0,0.0,0.0,0.0,57.33516978454695,2.398158453477663,True,False,True,False,True,4.596952235659678
2024-06-19 17:00:00+00:00,150.65,150.65,150.65,150.65,0.0,146.78993027545292,,,,148.78621819655535,"rgba(38, 166, 154, 1.0)",4.562319700991369,148.21933299066697,0.532769987338867,11,0.14936491355636916,1.6430140491200609,0.0,0.0,0.0,0.0,59.09028620400066,4.06588438376356,True,False,True,False,True,4.596952235659678
2024-06-20 17:00:00+00:00,150.13,150.54,149.92,150.03,8234.0,146.95635090010745,,,,148.81635964491036,"rgba(38, 166, 154, 1.0)",4.52991511266247,148.2271141457,0.39799550531540756,11,0.15289164392906132,1.6818080832196745,0.0,0.0,0.0,0.0,59.02285771322334,4.136759203650584,True,False,True,False,True,3.8215742422169363
2024-06-21 17:00:00+00:00,149.67,149.7,148.505,148.7,8416.0,147.05293229980646,,,,148.82627455566006,"rgba(38, 166, 154, 1.0)",4.506220200511223,148.2045793191957,0.10994151611767586,11,0.15650527556836258,1.7215580312519885,0.0,0.0,0.0,0.0,56.52027525042042,4.136759203650584,True,False,True,False,False,2.175941780858796
2024-06-24 17:00:00+00:00,149.93,150.84,149.805,150.24,7287.0,147.1823067957585,,,,148.85140288709204,"rgba(38, 166, 154, 1.0)",4.49871628035944,148.23047196761007,0.44668921246782417,10,0.1635237756354913,1.635237756354913,0.0,0.0,0.0,0.0,57.11811530883112,4.136759203650584,True,False,True,False,False,3.9291057058387757
2024-06-25 17:00:00+00:00,149.67,150.65,149.59,150.01,8042.0,147.3046772811752,,,,148.87442311083373,"rgba(38, 166, 154, 1.0)",4.460470852412907,148.25150836632267,0.3942390146381208,12,0.1637359884242023,1.9648318610904276,0.0,0.0,0.0,0.0,57.06925592347879,4.136759203650584,True,False,True,False,False,3.6405860341366996
2024-06-26 17:00:00+00:00,149.09,149.09,148.3,148.81,6748.0,147.35351527447793,,,,148.8768661637995,"rgba(38, 166, 154, 1.0)",4.424647608506168,148.2426727590183,0.12821975695670154,12,0.1694610936160034,2.033533123392041,0.0,0.0,0.0,0.0,54.776355112864756,4.136759203650584,True,False,True,False,False,2.1393751713324782
2024-06-27 17:00:00+00:00,148.87,149.07,148.09,149.06,8020.0,147.40764662308095,,,,148.8794018431758,"rgba(38, 166, 154, 1.0)",4.400913984719629,148.23592428471585,0.18725103879453628,11,0.1769145285928814,1.9460598145216954,0.0,0.0,0.0,0.0,53.69835045524233,7.838239188914642,True,False,True,False,False,2.4338591495767616
2024-06-28 17:00:00+00:00,150.91,151.96,150.91,151.84,16751.0,147.72147648947504,,,,148.95996653917425,"rgba(38, 166, 154, 1.0)",4.393180416414863,148.55317299021837,0.7481657246537371,11,0.18354543594132214,2.0189997953545435,0.0,0.0,0.0,0.0,57.07369070693251,7.838239188914642,True,False,True,False,True,5.615911911647974
2024-07-01 17:00:00+00:00,147.86,148.93,147.64,148.8,30174.0,147.8093867564383,,,,148.8911078095474,"rgba(38, 166, 154, 1.0)",4.362153636834819,148.3909354378246,0.09377582639941902,11,0.18941814415858402,2.083599585744424,0.0,0.0,0.0,0.0,54.26702611620923,7.838239188914642,True,False,True,False,False,1.8553712758420033
2024-07-02 17:00:00+00:00,148.74,149.27,148.45,148.61,10927.0,147.84953347817776,,,,148.90028574608962,"rgba(38, 166, 154, 1.0)",4.315510458047042,148.38508786372188,0.0521171570465659,10,0.1977536743435296,1.9775367434352962,0.0,0.0,0.0,0.0,52.12932436553464,6.652612917069412,True,False,False,False,False,1.6274065855011557
2024-07-03 17:00:00+00:00,149.49,149.49,149.49,149.49,0.0,147.84953347817776,,,,148.90028574608962,"rgba(38, 166, 154, 1.0)",4.235730430430993,148.38508786372188,0.2608551593227107,10,0.2099812864110405,2.099812864110405,0.0,0.0,0.0,0.0,52.075526841700785,6.5144011785886065,True,False,False,False,False,2.641748607404832
2024-07-04 17:00:00+00:00,149.49,149.49,149.49,149.49,0.0,147.84953347817776,,,,148.90028574608962,"rgba(38, 166, 154, 1.0)",4.125204448113885,148.38508786372188,0.26784421237190215,11,0.20756549469367744,2.283220441630452,0.0,0.0,0.0,0.0,52.03966182581155,6.25054259343873,True,False,False,False,False,2.641748607404832
2024-07-05 17:00:00+00:00,148.37,148.98,148.2,148.91,5918.0,147.8681573231695,,,,148.90158711363895,"rgba(38, 166, 154, 1.0)",4.011346213111163,148.38069212604762,0.13195267768768584,11,0.2183928159751817,2.4023209757269988,0.0,0.0,0.0,0.0,50.94613456959965,4.9520169478161264,True,False,False,False,False,1.9120590083884927
2024-07-08 17:00:00+00:00,148.705,148.84,148.295,148.655,5428.0,147.88255682763025,,,,148.90046359270698,"rgba(38, 166, 154, 1.0)",3.9278598773652855,148.37525261056982,0.07122132615836398,11,0.23128283269516306,2.5441111596467936,0.0,0.0,0.0,0.0,49.73544813867334,3.5709648956309366,False,False,False,False,False,1.5891381177988428
2024-07-09 17:00:00+00:00,150.83,151.11,148.575,148.68,15352.0,147.9658076150669,,,,148.93470182317117,"rgba(38, 166, 154, 1.0)",3.7958462041296155,148.4043870602139,0.07260909029619077,11,0.24799463629549548,2.72794099925045,0.0,0.0,0.0,0.0,48.98554047805786,2.6335933331930192,False,False,False,False,False,1.6199595916715595
2024-07-10 17:00:00+00:00,150.81,152.315,150.74,152.175,17407.0,148.179732547976,,,,149.06205232413535,"rgba(38, 166, 154, 1.0)",3.600354522083136,148.53926038483326,1.009828224655817,12,0.2529368578836984,3.035242294604381,0.0,0.0,0.0,0.0,54.41619639406102,0.49097695869730984,True,False,True,False,True,5.766541084947271
2024-07-11 17:00:00+00:00,152.52,152.85,151.925,152.72,22379.0,148.47281670735345,,,,149.2245078525332,"rgba(38, 166, 154, 1.0)",3.443347775189242,148.7153257443194,1.163017655241205,13,0.3063988827739695,3.9831854760616032,0.0,0.0,0.0,0.0,58.68595424688817,4.313381192310025,True,False,True,False,True,6.383511013775838
2024-07-12 17:00:00+00:00,155.78,156.66,154.9,154.98,10532.0,148.69072312489163,,,,149.35461211455217,"rgba(38, 166, 154, 1.0)",3.3111597067497973,148.8574012824092,1.8490798571599782,13,0.30569766305750945,3.974069619747623,0.0,0.0,0.0,0.0,63.798599975741936,8.803358954164295,True,False,True,False,True,8.876883390555115
2024-07-15 17:00:00+00:00,157.49,157.54,156.795,157.2,18369.0,149.12542632773466,,,,149.6133515901035,"rgba(38, 166, 154, 1.0)",3.278620607830355,149.1395428338251,2.458490362356671,13,0.3032446432662936,3.9421803624618166,0.0,0.0,0.0,0.0,68.82171941788899,13.125468594080068,True,False,True,False,True,11.200654431884079
2024-07-16 17:00:00+00:00,161.1,162.23,160.915,162.19,17034.0,149.69911638585003,,161.77833333333334,,151.1452029525837,"rgba(38, 166, 154, 1.0)",3.510328116641843,150.6154573695822,3.2972822613205133,13,0.2947162762914423,3.83131159178875,0.0,1.0,162.23,255.0,74.42771033635789,17.95006418022642,True,False,True,False,True,15.95960070265939
2024-07-17 17:00:00+00:00,159.95,159.985,157.14,157.19,13218.0,149.98481112499616,,160.17334457225968,,151.13128836872335,"rgba(38, 166, 154, 1.0)",3.4997662405850085,150.68560236731312,1.858523451440466,13,0.2926253529755916,3.804129588682691,0.0,0.0,0.0,0.0,70.58967128638926,17.95006418022642,True,False,True,False,False,9.513955599040685
2024-07-18 17:00:00+00:00,155.35,155.56,152.53,152.9,13451.0,150.10778538983016,,158.16967980840369,,150.98120373025705,"rgba(239, 83, 80, 1.0)",3.4569748700637155,150.61600286923934,0.6606924309862198,13,0.292784294759744,3.8061958318766718,0.0,0.0,0.0,0.0,63.75463778967827,21.656347163536438,True,False,True,False,False,4.57692081635982
2024-07-19 17:00:00+00:00,153.46,154.685,152.9,154.65,8691.0,150.19173632567006,,157.49101636955885,,150.9497060101658,"rgba(239, 83, 80, 1.0)",3.395296019946252,150.61405753947014,1.1886864758831122,13,0.2949921873623331,3.834898435710331,0.0,0.0,0.0,0.0,60.621737050797556,19.032202297214212,True,False,True,False,False,6.24867910582552
2024-07-22 17:00:00+00:00,154.03,154.7,153.93,154.02,5274.0,150.2427242163956,,157.19156224711568,,150.9422782700792,"rgba(239, 83, 80, 1.0)",3.3224692217881464,150.62040118219417,1.0232145404122603,13,0.2970874528025341,3.8621368864329435,0.0,0.0,0.0,0.0,57.926237683002775,16.595438014779674,True,False,True,False,False,5.5462857117517395
2024-07-23 17:00:00+00:00,154.855,155.1,154.47,155.1,4834.0,150.29606507929725,,157.01355591287745,,150.94927429871763,"rgba(239, 83, 80, 1.0)",3.2701579321036935,150.637120271348,1.3647291113493751,13,0.29910593865336615,3.88837720249376,0.0,0.0,0.0,0.0,57.08928024761098,15.660998764286546,True,False,True,False,False,6.580947230023352
2024-07-24 17:00:00+00:00,151.285,151.79,150.38,150.46,27771.0,150.33198141948208,,155.12564312326683,,150.74904210950876,"rgba(239, 83, 80, 1.0)",3.1982569971501085,150.49854909102532,-0.012053156159641634,13,0.30149319668990004,3.9194115569687007,0.0,0.0,0.0,0.0,52.342385854772175,10.98353670839974,False,False,False,False,False,1.5796318231156512
2024-07-25 17:00:00+00:00,150.6,151.55,149.68,150.27,11271.0,150.3360964508185,,154.61221422897134,,150.6892267479795,"rgba(239, 83, 80, 1.0)",3.090790405920975,150.45403011572512,-0.05954144136482507,13,0.3033449802396001,3.9434847431148015,0.0,0.0,0.0,0.0,49.03012258765925,7.701290429502279,False,True,False,True,False,1.3839694714577746
2024-07-26 17:00:00+00:00,150.86,150.86,149.71,149.89,12015.0,150.3314462409425,,154.1404466547492,,150.62892676581333,"rgba(239, 83, 80, 1.0)",3.072989891599659,150.40678590993355,-0.1681703904546672,13,0.30509799120760733,3.9662738856988953,0.0,0.0,0.0,0.0,46.50060645977655,5.097090073192035,False,True,False,True,False,0.987744839512299
2024-07-29 17:00:00+00:00,150.12,151.285,149.85,150.755,21231.0,150.34429181038385,,153.5875102876079,,150.56524105979375,"rgba(239, 83, 80, 1.0)",3.0646334201662375,150.3586378388126,0.12933428141167283,13,0.30557386920130314,3.972460299616941,0.0,0.0,0.0,0.0,45.888108865996344,4.154184988059598,False,True,False,True,False,1.8688907759712805
2024-07-30 17:00:00+00:00,150.755,152.385,150.635,151.43,13041.0,150.3736197901756,,153.40188906025574,,150.55537176022503,"rgba(239, 83, 80, 1.0)",3.07032531656653,150.35499793440746,0.35012643767491425,13,0.3078592405539678,4.002170127201581,0.0,0.0,0.0,0.0,46.329590673884645,4.097711137388771,False,True,False,True,False,2.5556591073406416
2024-07-31 17:00:00+00:00,148.22,149.22,146.205,147.32,20926.0,150.26284434273205,,152.68017693093225,,150.4066311540126,"rgba(239, 83, 80, 1.0)",3.0817854483317557,150.21874006387105,-0.9406041116328254,13,0.30884270569959704,4.014955174094761,0.0,0.0,0.0,0.0,42.84873741819195,0.33552676724734454,False,True,False,True,False,0.0
2024-08-01 17:00:00+00:00,141.45,142.06,139.675,141.09,17791.0,149.95867732995356,,151.5606804146922,,150.1076671023198,"rgba(239, 83, 80, 1.0)",3.236315357020991,149.93220350243024,-2.7321822897288457,14,0.3311102599356838,4.6355436390995735,0.0,0.0,0.0,0.0,37.055345295797245,-5.3580496301173,False,True,False,True,False,0.0
2024-08-02 17:00:00+00:00,136.62,137.34,135.99,136.6,30517.0,149.25287651194475,,149.46346215803254,,149.46893444924612,"rgba(239, 83, 80, 1.0)",3.5559341507801427,149.30952280075257,-3.5741727101341896,14,0.3137521787827679,4.392530502958751,0.0,0.0,0.0,0.0,31.57553149726128,-10.529464187743848,False,True,False,True,False,0.0
2024-08-05 17:00:00+00:00,133.795,134.46,133.36,133.97,15413.0,148.85335373761845,,148.43361308740327,,149.12306886057485,"rgba(239, 83, 80, 1.0)",3.9732669937475147,148.96893732705743,-3.774963361551171,13,0.3106335240733752,4.038235812953878,0.0,0.0,0.0,0.0,27.15575341333375,-14.62568912169639,False,True,False,True,False,0.0
2024-08-06 17:00:00+00:00,133.54,134.47,132.25,132.25,21089.0,148.3069151572766,,147.14917798188776,,148.6609099084085,"rgba(239, 83, 80, 1.0)",4.439873885271621,148.51122282874448,-3.66254160567213,13,0.29195221213380207,3.795378757739427,0.0,0.0,0.0,0.0,23.74615774584262,-17.815993505053207,False,True,False,True,False,0.0
2024-08-07 17:00:00+00:00,131.74,131.74,129.94,130.39,24644.0,147.62521669097842,130.69,145.69121987747909,,146.51436556714384,"rgba(239, 83, 80, 1.0)",4.930665659608919,147.0415632754574,-3.377143052278697,13,0.2743032527127295,3.5659422852654834,0.0,-1.0,129.94,322.0,20.996440588350556,-20.487906474914276,False,True,False,True,False,0.0
2024-08-08 17:00:00+00:00,133.325,134.34,132.86,133.43,18202.0,147.23393204634425,131.90216387371828,144.94524776803536,,146.33483522740892,"rgba(239, 83, 80, 1.0)",5.235575680161878,146.80406537496907,-2.554459374094188,13,0.26532245910071456,3.449191968309289,0.0,0.0,0.0,0.0,22.950357668016437,-20.487906474914276,False,True,False,True,False,0.0
2024-08-09 17:00:00+00:00,134.78,135.46,134.49,135.17,14301.0,146.9734103286175,132.68740534644573,144.48934636568248,,146.2150343394402,"rgba(239, 83, 80, 1.0)",5.452260661810303,146.64584526588823,-2.104786615627056,13,0.25975718387489477,3.376843390373632,0.0,0.0,0.0,0.0,26.195489016373344,-20.487906474914276,False,True,False,True,True,0.0
2024-08-12 17:00:00+00:00,134.47,134.66,133.415,133.505,10268.0,146.7752923639742,132.86600360948353,144.14932066803328,,146.08636048628148,"rgba(239, 83, 80, 1.0)",5.699767212727121,146.49997126850604,-2.279912632131594,12,0.26498236812826476,3.179788417539177,0.0,0.0,0.0,0.0,27.498237864054943,-20.487906474914276,False,True,False,True,True,0.0
2024-08-13 17:00:00+00:00,135.345,136.39,135.005,135.49,16912.0,146.50464794343554,133.41999604713396,143.7228350311044,,145.9398262136178,"rgba(239, 83, 80, 1.0)",5.88497524392596,146.32071837645705,-1.840401688628294,12,0.26119398875589217,3.134327865070706,0.0,0.0,0.0,0.0,30.59874975318206,-27.323368790167613,False,True,False,True,True,0.0
2024-08-14 17:00:00+00:00,138.35,138.99,137.725,138.84,28459.0,146.19115869366223,134.7064463231252,143.31853940962222,,145.83020270484118,"rgba(239, 83, 80, 1.0)",5.978540067050912,146.15386772697622,-1.2233534683968406,12,0.2620148121062078,3.1441777452744937,0.0,0.0,0.0,0.0,35.90782719681881,-22.1168531600496,False,True,False,True,True,0.0
2024-08-15 17:00:00+00:00,142.365,142.73,142.05,142.355,21252.0,146.08257715910835,135.92283975439798,143.26698883743327,,145.86285296915503,"rgba(38, 166, 154, 1.0)",5.996113048024068,146.1436163819562,-0.6318453891066481,12,0.2643832561596977,3.1725990739163725,0.0,0.0,0.0,0.0,42.18744343587197,-16.20985089127901,False,True,False,True,True,0.0
2024-08-16 17:00:00+00:00,143.71,143.77,142.54,142.99,18624.0,146.00995510872008,136.79841738612095,143.2593330568062,,145.889885233313,"rgba(38, 166, 154, 1.0)",6.012616369235891,146.13995841712372,-0.523891468153659,12,0.2673516162455378,3.208219394946454,0.0,0.0,0.0,0.0,46.830873385236,-11.933345104746188,False,False,False,False,True,0.0
2024-08-19 17:00:00+00:00,144.94,146.84,144.94,146.62,26921.0,146.01414990540616,138.19779968965136,143.43795700103888,,146.01927485042032,"rgba(38, 166, 154, 1.0)",5.998117536526086,146.22750644019254,0.06543612348663344,13,0.25764493000142114,3.3493840900184746,0.0,0.0,0.0,0.0,52.311812967757106,-6.884762205089885,False,False,True,False,True,0.27150927197348906
2024-08-20 17:00:00+00:00,144.47,144.73,142.97,143.055,10530.0,145.9822693111116,138.496186539935,143.44144681978,,146.022546415396,"rgba(38, 166, 154, 1.0)",6.011452019136322,146.21979738156062,-0.5264613892760157,14,0.24715697600093792,3.4601976640131307,0.0,0.0,0.0,0.0,52.745880725771464,-6.4029464929965485,False,False,True,False,True,0.0
2024-08-21 17:00:00+00:00,145.275,146.06,145.19,145.24,11833.0,145.975211641154,138.90637877617445,143.49483589198695,,146.05369180770757,"rgba(38, 166, 154, 1.0)",6.017001765268399,146.23810520745786,-0.16588082343920202,15,0.2675346120539907,4.01301918080986,0.0,0.0,0.0,0.0,54.507852884776845,-4.420659770530449,True,False,True,False,True,0.0
2024-08-22 17:00:00+00:00,146.55,146.62,144.9,144.92,17336.0,145.9648870020826,139.42607623212726,143.56761769966027,,146.0915714492165,"rgba(38, 166, 154, 1.0)",5.998410731711033,146.25961422073098,-0.22332819152396916,15,0.26912163698984737,4.03682455484771,0.0,0.0,0.0,0.0,55.383652303123554,-3.1342984671912504,True,False,True,False,True,0.0
