date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_66,aVWAP_BoS_CHoCH_bull_101,aVWAP_BoS_CHoCH_bull_489,aVWAP_BoS_CHoCH_bear_79,aVWAP_BoS_CHoCH_bear_114,aVWAP_BoS_CHoCH_bear_165,aVWAP_BoS_CHoCH_bear_500,aVWAP_BoS_CHoCH_bear_704,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-06-03 17:00:00+00:00,84.77,85.11,84.745,85.11,740.0,84.45293802008266,84.38464628542295,85.17622344554,84.41121626233429,84.13780439071145,83.79548421368935,,,85.07817501380991,"rgba(38, 166, 154, 1.0)",1.4570232612363805,85.07817501380991,0.021842469531394102,4,0.22409642904435345,0.8963857161774138,0.0,0.0,0.0,0.0,44.825941030734995,-0.6294585498916447,False,True,False,True,False,0.0
2025-06-03 18:00:00+00:00,85.11,85.145,85.03,85.055,356.0,84.45315819838721,84.38490966815839,85.17521493137562,84.41145993557599,84.13820773949591,83.79623544603604,,,85.07834669803262,"rgba(38, 166, 154, 1.0)",1.4342704238213746,85.07834669803262,-0.01627775184153067,4,0.22412356328270228,0.8964942531308091,0.0,0.0,0.0,0.0,45.32940101630139,-0.6294585498916447,False,True,False,True,False,0.0
2025-06-03 19:00:00+00:00,85.055,85.15,84.905,85.015,1961.0,84.45426474837942,84.38624532669314,85.16718776951274,84.41269163913883,84.14029744368898,83.80018610579356,,,85.07606956395158,"rgba(38, 166, 154, 1.0)",1.4047099248503416,85.07606956395158,-0.04347485759957394,4,0.22364087113613892,0.8945634845445557,0.0,0.0,0.0,0.0,45.300731020648044,-0.6294585498916447,False,True,False,True,False,0.0
2025-06-04 14:00:00+00:00,85.26,85.53,84.63,84.68,2689.0,84.45557164581233,84.38784846215381,85.15228612234984,84.41416151834201,84.14289953998154,83.80522525541294,,,85.06960458470209,"rgba(38, 166, 154, 1.0)",1.372513401040622,85.06960458470209,-0.28386213526708826,4,0.22338543101623076,0.893541724064923,0.0,0.0,0.0,0.0,42.53948740038629,-2.2235478336288566,False,True,False,True,False,0.0
2025-06-04 15:00:00+00:00,84.63,85.22,84.575,85.185,2440.0,84.45686365610159,84.38941605054592,85.14310266852935,84.41560457608108,84.14538243951463,83.8099449823382,,,85.06568552420175,"rgba(38, 166, 154, 1.0)",1.3245155497167562,85.06568552420175,0.09008159687046566,4,0.2235533262455949,0.8942133049823796,0.0,0.0,0.0,0.0,45.64665312445069,-2.2235478336288566,False,False,False,True,True,0.0
2025-06-04 16:00:00+00:00,85.185,85.4,85.045,85.4,2784.0,84.45911850194871,84.39204398177532,85.15167192393986,84.41805969105674,84.14915503909245,83.81658550117687,,,85.0694660649521,"rgba(38, 166, 154, 1.0)",1.265066006183085,85.0694660649521,0.26127801508569987,4,0.22430803790718107,0.8972321516287243,0.0,0.0,0.0,0.0,49.34571827573194,-6.038639329047783,False,False,False,False,True,0.2721551363790091
2025-06-04 17:00:00+00:00,85.4,85.57,85.11,85.18,11701.0,84.46851902567865,84.40298298432188,85.17952152168037,84.42828687435849,84.1648097464396,83.84394527754093,,,85.0777200147809,"rgba(38, 166, 154, 1.0)",1.2341942150084673,85.0777200147809,0.0828718721699818,4,0.22626675244077216,0.9050670097630886,0.0,0.0,0.0,0.0,49.83411025982346,-5.483257690280489,False,False,False,False,True,0.0
2025-06-04 18:00:00+00:00,85.18,85.35,84.945,85.0,4856.0,84.47147420895655,84.40649372650012,85.17311865939088,84.43154506413411,84.17011122143198,83.85355957055909,,,85.0735883504706,"rgba(38, 166, 154, 1.0)",1.1925207347055609,85.0735883504706,-0.061708235613001976,4,0.22709433811704588,0.9083773524681835,0.0,0.0,0.0,0.0,48.67279520981175,-5.483257690280489,False,False,False,False,True,0.0
2025-06-04 19:00:00+00:00,85.0,85.14,84.57,84.935,7218.0,84.47431526183031,84.41003319522054,85.14253806159633,84.43477513303785,84.17606740044147,83.86514046811256,,,85.05899078973773,"rgba(38, 166, 154, 1.0)",1.1358858827975227,85.05899078973773,-0.10915778742875187,4,0.22634027593216655,0.9053611037286662,0.0,0.0,0.0,0.0,47.36653436164631,-5.483257690280489,False,False,False,True,False,0.0
2025-06-05 14:00:00+00:00,84.335,84.79,84.335,84.67,1830.0,84.47453265649264,84.41038813267477,85.12843629935905,84.43507216217252,84.17696164963019,83.86722840701131,,,85.08921799292759,"rgba(38, 166, 154, 1.0)",1.0835167218305566,85.08921799292759,-0.38690495908483424,4,0.2251770758872601,0.9007083035490404,0.0,0.0,0.0,0.0,44.460852185251554,-0.5429344347406868,False,False,False,True,False,0.0
2025-06-05 15:00:00+00:00,84.67,84.92,84.495,84.9,4875.0,84.47591372906462,84.41219319237756,85.105398934174,84.43669270794753,84.18029786782716,83.87403797890624,,,85.0842690443641,"rgba(38, 166, 154, 1.0)",1.020991864505941,85.0842690443641,-0.18048042376250312,4,0.2245668433222886,0.8982673732891544,0.0,0.0,0.0,0.0,44.927266565708685,-0.5429344347406868,False,False,False,True,False,0.0
2025-06-05 16:00:00+00:00,84.84,84.985,84.55,84.55,4396.0,84.47682814948298,84.41346163277268,85.08281730981857,84.43780929506876,84.18288846843747,83.879574136315,,,85.07270847184604,"rgba(239, 83, 80, 1.0)",0.9472512010220657,85.07270847184604,-0.5518161088442562,4,0.22395154671424444,0.8958061868569778,0.0,0.0,0.0,0.0,42.67760982497879,-2.5625620986571107,False,True,False,True,False,0.0
2025-06-05 17:00:00+00:00,84.55,84.83,84.55,84.66,1934.0,84.47720053804763,84.41398654006073,85.07329662988175,84.4382690083676,84.1839868077023,83.88194179293717,,,85.06777198154893,"rgba(239, 83, 80, 1.0)",0.8963599713274171,85.06777198154893,-0.4549198922226131,4,0.2234329830733227,0.8937319322932908,0.0,0.0,0.0,0.0,42.330061918504235,-3.11243395486418,False,True,False,True,False,0.0
2025-06-05 18:00:00+00:00,84.66,84.855,84.37,84.8,1145.0,84.47741494354287,84.41429050866475,85.06780020167447,84.43853474165239,84.1846282493172,83.88332820329602,,,85.06490830028312,"rgba(239, 83, 80, 1.0)",0.8254482811568122,85.06490830028312,-0.3209265878073826,4,0.22259299642202968,0.8903719856881187,0.0,0.0,0.0,0.0,43.54044280208333,-3.11243395486418,False,True,False,True,False,0.0
2025-06-05 19:00:00+00:00,84.8,84.98,84.605,84.615,6007.0,84.47886205414224,84.4162279190701,85.04522023923249,84.4402606523521,84.1883632337132,83.8910531494226,,,85.05351759330392,"rgba(239, 83, 80, 1.0)",0.7511706059738563,85.05351759330392,-0.5837789575583978,4,0.22162232610032814,0.8864893044013126,0.0,0.0,0.0,0.0,42.826726234820406,-3.11243395486418,False,True,False,True,False,0.0
2025-06-06 14:00:00+00:00,85.09,85.415,84.94,85.08,614.0,84.47924684451945,84.41667998900805,85.04590405128378,84.44068212788132,84.18902836220884,83.89221690168233,,,85.05420971968825,"rgba(239, 83, 80, 1.0)",0.6911776736674975,85.05420971968825,0.03731353209791317,4,0.22124860411754196,0.8849944164701679,0.0,0.0,0.0,0.0,46.63181487579811,-3.11243395486418,False,False,False,True,True,0.0
2025-06-06 15:00:00+00:00,85.075,85.075,84.725,84.765,737.0,84.47950719642698,84.41700611173758,85.04434647034947,84.44097933894754,84.189583692091,83.89328823707628,,,85.05348614398808,"rgba(239, 83, 80, 1.0)",0.6556837432566062,85.05348614398808,-0.4399775760113361,4,0.2205403607428471,0.8821614429713884,0.0,0.0,0.0,0.0,46.580921500180565,-3.11243395486418,False,False,False,True,True,0.0
2025-06-06 16:00:00+00:00,84.82,85.055,84.55,84.565,483.0,84.47961786412245,84.41715540605992,85.04263912288623,84.44111201751186,84.18987521673901,83.89389310664086,,,85.05256642912474,"rgba(239, 83, 80, 1.0)",0.6056060697446152,85.05256642912474,-0.8050884122253724,5,0.21772061870816262,1.088603093540813,0.0,0.0,0.0,0.0,45.11009971845965,-3.11243395486418,False,False,False,True,True,0.0
2025-06-06 17:00:00+00:00,84.65,84.93,84.6,84.805,784.0,84.47983777535512,84.4174409049357,85.04037686823804,84.44136903321056,84.19039645623563,83.89493802909719,,,85.0513841262784,"rgba(239, 83, 80, 1.0)",0.5988461653292357,85.0513841262784,-0.4114314168530113,5,0.2170823499292977,1.0854117496464886,0.0,0.0,0.0,0.0,46.27458145510502,-3.11243395486418,False,False,False,True,True,0.0
2025-06-06 18:00:00+00:00,84.805,85.02,84.805,84.945,1896.0,84.48062596136813,84.418406142533,85.0380032729723,84.44225574407318,84.19196313979704,83.89786796987265,,,85.05038117859353,"rgba(239, 83, 80, 1.0)",0.5897195470254807,85.05038117859353,-0.17869710971099798,5,0.21659572905439012,1.0829786452719505,0.0,0.0,0.0,0.0,48.21680446815924,-5.6545227095336585,True,False,False,False,True,0.0
2025-06-06 19:00:00+00:00,84.945,85.105,84.68,85.02,4033.0,84.48233717475105,84.42049426592594,85.03374377089187,84.44417654499506,84.1953262786002,83.90411536125379,,,85.04835374739153,"rgba(239, 83, 80, 1.0)",0.5868896100751864,85.04835374739153,-0.0483118918869634,5,0.21649691594841455,1.0824845797420728,0.0,0.0,0.0,0.0,50.14066527717763,-3.7506252104872786,True,False,False,False,True,0.0
2025-06-09 14:00:00+00:00,84.465,85.1,84.465,84.79,1023.0,84.48262603146766,84.42086761376304,85.0311616556231,84.44451321812278,84.1960025099321,83.9054592646059,,,85.04687428719588,"rgba(239, 83, 80, 1.0)",0.5885194968715876,85.04687428719588,-0.4364754074611726,5,0.21617914922742085,1.0808957461371043,0.0,0.0,0.0,0.0,49.26982389311955,-3.7506252104872786,True,False,False,False,True,0.0
2025-06-09 15:00:00+00:00,84.79,85.175,84.79,85.105,609.0,84.48293306132193,84.42123474263903,85.03111357631255,84.44485339824877,84.19656693720486,83.90647361799806,,,85.04687857308393,"rgba(239, 83, 80, 1.0)",0.5840365131123568,85.04687857308393,0.09951676926215147,5,0.21680191259411305,1.0840095629705653,0.0,0.0,0.0,0.0,51.41198127365617,-2.448607792205891,True,False,False,False,True,0.0
2025-06-09 16:00:00+00:00,85.105,85.49,85.07,85.48,2009.0,84.4845479704139,84.42309135468366,85.03737990978613,84.44659843027567,84.19914949840201,83.91077176930922,,,85.05064566464821,"rgba(239, 83, 80, 1.0)",0.5784120231014099,85.05064566464821,0.7422984277706008,5,0.2174767878699448,1.087383939349724,0.0,0.0,0.0,0.0,55.387790202671084,1.2679865003558746,True,False,True,False,True,1.5260533773112108
2025-06-09 17:00:00+00:00,85.48,85.775,85.435,85.75,2374.0,84.48712456057756,84.42600099724636,85.05150256098229,84.44935143854093,84.2029979350789,83.9168955691908,,,85.05888670554718,"rgba(239, 83, 80, 1.0)",0.5688360805067603,85.05888670554718,1.214960369316105,5,0.21857019522992777,1.0928509761496388,0.0,0.0,0.0,0.0,59.53659338202138,5.000804142533738,True,False,True,False,True,2.9803515437217456
2025-06-09 18:00:00+00:00,85.75,86.02,85.74,85.845,1122.0,84.48856213321659,84.42761142557464,85.06025908550936,84.45087976673307,84.20507828324999,83.92013134916702,,,85.06393477520007,"rgba(239, 83, 80, 1.0)",0.5673011815873871,85.06393477520007,1.376808739608832,5,0.2216586043143054,1.108293021571527,0.0,0.0,0.0,0.0,62.7987277328608,7.851925884078355,True,False,True,False,True,3.4885454641193654
2025-06-09 19:00:00+00:00,85.845,85.9,85.375,85.675,4330.0,84.49320857574816,84.43285603379256,85.08368791267941,84.4558433590968,84.21201070544781,83.93113057713775,,,85.07703910825558,"rgba(239, 83, 80, 1.0)",0.5656022700871601,85.07703910825558,1.0572109119227446,5,0.2261358518695063,1.1306792593475314,0.0,0.0,0.0,0.0,63.003858756650814,7.971367809492001,True,False,True,False,True,2.4901009499962825
2025-06-10 14:00:00+00:00,86.37,86.645,86.37,86.47,617.0,84.49434907019923,84.43411598749496,85.09163225678921,84.45704541632911,84.21357041963185,83.93345143710029,,,85.08155344127697,"rgba(38, 166, 154, 1.0)",0.5817615219901524,85.08155344127697,2.38662494207813,5,0.2314615349063749,1.1573076745318744,0.0,0.0,0.0,0.0,66.9162639992694,11.638991142774202,True,False,True,False,True,6.639768553431704
2025-06-10 15:00:00+00:00,86.47,86.66,86.275,86.645,766.0,84.49578555970382,84.43570207042227,85.10159127286123,84.45855894732354,84.21553066418255,83.93636247197264,,,85.08719916498917,"rgba(38, 166, 154, 1.0)",0.6027936613784496,85.08719916498917,2.5843019507678524,5,0.23764092064210712,1.1882046032105356,0.0,0.0,0.0,0.0,70.12409636402384,14.580470763337715,True,False,True,False,True,7.5073639613547805
2025-06-10 16:00:00+00:00,86.645,86.91,86.625,86.87,968.0,84.49784337614128,84.43796613570827,85.11637135064902,84.46072235374464,84.21829728504102,83.94042139224412,,,85.09558393813242,"rgba(38, 166, 154, 1.0)",0.6276540190004514,85.09558393813242,2.827060782138173,5,0.2454062855026912,1.227031427513456,0.0,0.0,0.0,0.0,72.99290410148743,17.213676994800196,True,False,True,False,True,8.612757054890078
2025-06-10 17:00:00+00:00,86.85,87.06,86.83,86.94,1063.0,84.50023761850073,84.44059612428363,85.13364839378329,84.46323697349169,84.22149484388142,83.94508546402861,,,85.10537014599988,"rgba(38, 166, 154, 1.0)",0.6548024734827599,85.10537014599988,2.801806542119631,6,0.22949871455235757,1.3769922873141454,0.0,0.0,0.0,0.0,75.12982998718265,19.217294412352686,True,False,True,False,True,8.95614277616026
2025-06-10 18:00:00+00:00,86.82,86.915,86.605,86.82,1525.0,84.50343517941135,84.44411392078463,85.15568510163956,84.4665986136299,84.22579454927548,83.95138824985005,,,85.11778104123881,"rgba(38, 166, 154, 1.0)",0.6763699677936643,85.11778104123881,2.516698020040511,6,0.23408091847018506,1.4044855108211103,0.0,0.0,0.0,0.0,75.03184276030441,19.260692466168464,True,False,True,False,True,8.20331547185787
2025-06-10 19:00:00+00:00,86.81,86.83,86.44,86.585,2988.0,84.50923130226937,84.45050099477983,85.19306444577488,84.47269870200188,84.23364680529025,83.96295548742897,,,85.1386750803835,"rgba(38, 166, 154, 1.0)",0.6903383620036838,85.1386750803835,2.095095679484735,6,0.24119985343711658,1.4471991206226995,0.0,0.0,0.0,0.0,72.1606161744254,19.260692466168464,True,False,True,False,False,6.738675039754863
2025-06-11 14:00:00+00:00,86.695,87.09,86.39,86.39,372.0,84.50995239025232,84.45129537484296,85.19760064625038,84.47345749466815,84.23462283116251,83.96439126381016,86.62333333333333,,85.26740552870345,"rgba(38, 166, 154, 1.0)",0.6984607465092747,85.26740552870345,1.6072406028642081,6,0.2517148848104919,1.5102893088629514,0.0,0.0,0.0,0.0,68.14266151601217,24.030025371709257,True,False,True,False,False,5.538254894673614
2025-06-11 15:00:00+00:00,86.39,86.39,85.83,86.23,1044.0,84.51152080459329,84.45303650876711,85.20600303373445,84.47511593098844,84.23681581149384,83.96769660403959,86.27435028248587,,85.25437322511976,"rgba(38, 166, 154, 1.0)",0.7013499402856032,85.25437322511976,1.3910698765910583,6,0.2627210932858502,1.5763265597151013,0.0,0.0,0.0,0.0,63.84831259159459,20.025887821910587,True,False,True,False,False,4.559982817517287
2025-06-11 16:00:00+00:00,86.23,86.46,86.185,86.46,654.0,84.51263250959413,84.45426550027652,85.21239150348768,84.47628837721375,84.23834350140326,83.96996874987937,86.30404347826087,,85.25925943018764,"rgba(38, 166, 154, 1.0)",0.7091298118750711,85.25925943018764,1.693259188522017,6,0.2754709325398728,1.652825595239237,0.0,0.0,0.0,0.0,62.70594862090463,18.936392518833088,True,False,True,False,False,5.793056111508669
2025-06-11 17:00:00+00:00,86.46,86.5,86.14,86.185,795.0,84.51391422437018,84.45568459103588,85.2194439203573,84.47764143564143,84.24011636475517,83.97261771702617,86.29598429319371,,85.26258866683355,"rgba(38, 166, 154, 1.0)",0.7119365355356584,85.26258866683355,1.2956370225787504,6,0.2931581607049851,1.7589489642299108,0.0,0.0,0.0,0.0,59.23879390331693,15.600571464358993,True,False,True,False,False,4.103609311616729
2025-06-11 18:00:00+00:00,86.185,86.185,85.75,85.75,2288.0,84.51679889613017,84.45890592189868,85.23210578915894,84.48070328931944,84.24425185674652,83.97895487275241,86.11794197554822,,85.26013104088973,"rgba(38, 166, 154, 1.0)",0.709975618157597,85.26013104088973,0.6899799747792597,6,0.3067427691871145,1.840456615122687,0.0,0.0,0.0,0.0,53.56357812649713,10.322459707172186,False,False,False,False,False,1.520868286477377
2025-06-11 19:00:00+00:00,85.73,85.805,85.04,85.12,3839.0,84.51960978071877,84.4621337023556,85.23483645985556,84.48374048346119,84.24875056240225,83.98634078228297,85.77798413404507,,85.2435770507978,"rgba(239, 83, 80, 1.0)",0.7073649681727785,85.2435770507978,-0.1747005525549398,6,0.3261879490243326,1.9571276941459956,0.0,0.0,0.0,0.0,46.414760244535636,3.8723149227449696,False,True,False,True,False,0.0
2025-06-12 14:00:00+00:00,84.97,85.55,84.69,85.355,2906.0,84.52139932441997,84.46421272168294,85.23401298731544,84.48568873919517,84.25174244436612,83.99136645300972,85.63640864010758,,85.23526425228738,"rgba(239, 83, 80, 1.0)",0.7039691972171115,85.23526425228738,0.17008662905416425,7,0.32238115719319466,2.2566681003523628,0.0,0.0,0.0,0.0,43.712762402256594,1.5893654599873912,False,True,False,True,False,0.0
2025-06-12 15:00:00+00:00,85.355,85.39,85.01,85.13,3081.0,84.52322595895029,84.46633947666393,85.23267344710727,84.48768030202537,84.25482184035978,83.996554613651,85.54184525001669,,85.22901323142858,"rgba(239, 83, 80, 1.0)",0.7009711281660544,85.22901323142858,-0.1412515115817016,9,0.2935561845543569,2.642005660989212,0.0,0.0,0.0,0.0,40.76910395059869,-1.106800305920217,False,True,False,True,False,0.0
2025-06-12 16:00:00+00:00,85.13,85.13,84.76,84.92,1263.0,84.52369787204432,84.46691430912325,85.22986591520105,84.48821016285689,84.25575115818052,83.99823844180102,85.49478574067234,,85.22477707207649,"rgba(239, 83, 80, 1.0)",0.6990833638053561,85.22477707207649,-0.4359667070569118,10,0.286335744834354,2.86335744834354,0.0,0.0,0.0,0.0,37.80829678511343,-3.938095265716008,False,True,False,True,False,0.0
2025-06-12 17:00:00+00:00,84.92,84.99,84.63,84.99,1897.0,84.52429055715196,84.46765290358891,85.22481134170994,84.48888569791409,84.25700602865062,84.00057734945845,85.42944484260434,,85.21822082313207,"rgba(239, 83, 80, 1.0)",0.691026602791542,85.21822082313207,-0.33026344023534304,11,0.281808866248116,3.0998975287292763,0.0,0.0,0.0,0.0,36.54268386924693,-5.324403396321415,False,True,False,True,False,0.0
2025-06-12 18:00:00+00:00,84.99,85.33,84.89,85.315,742.0,84.52472810036303,84.468161892646,85.22455739157543,84.4893625250071,84.25774165651573,84.00181202184245,85.41957647017284,,85.21741516781043,"rgba(239, 83, 80, 1.0)",0.6815851820280485,85.21741516781043,0.1431733476059526,11,0.2835255171936332,3.1187806891299656,0.0,0.0,0.0,0.0,38.78078189912401,-5.324403396321415,False,True,False,True,False,0.0
2025-06-12 19:00:00+00:00,85.27,85.33,85.0,85.1,5544.0,84.52780478027844,84.47175565749589,85.22137152593538,84.49272453411994,84.26299352553487,84.01068381232483,85.35687465029001,,85.21128291820395,"rgba(239, 83, 80, 1.0)",0.6672064796495351,85.21128291820395,-0.1667893247415831,12,0.27366798425875277,3.284015811105033,0.0,0.0,0.0,0.0,38.911311560727256,-5.324403396321415,False,True,False,True,False,0.0
2025-06-13 14:00:00+00:00,83.68,84.445,83.68,84.43,1372.0,84.52738336306584,84.47137842701083,85.21140844001302,84.49233352997852,84.26287922904488,84.01101843962101,85.2945491077774,,85.20225331072758,"rgba(239, 83, 80, 1.0)",0.6598403983928063,85.20225331072758,-1.1703637919238945,13,0.2633697161203958,3.423806309565145,0.0,0.0,0.0,0.0,35.75082618066571,-6.9683538815599775,False,True,False,True,False,0.0
2025-06-13 15:00:00+00:00,84.48,84.63,84.445,84.63,618.0,84.52740602583312,84.47143584416648,85.2086357716771,84.49237700277462,84.2630807258143,84.01149992520921,85.27755871032873,,85.19970937649752,"rgba(239, 83, 80, 1.0)",0.6562563221487293,85.19970937649752,-0.8681202104570551,13,0.26215011124153514,3.4079514461399567,0.0,0.0,0.0,0.0,35.45710029969412,-7.686389010873043,False,True,False,True,False,0.0
2025-06-13 16:00:00+00:00,84.63,84.76,84.52,84.65,624.0,84.52747076969436,84.47153856958526,85.2061854301109,84.49246413961124,84.26333383112915,84.01205060946734,85.26292219879926,,85.19746434424476,"rgba(239, 83, 80, 1.0)",0.6554813374792544,85.19746434424476,-0.8352096588288993,12,0.2522761501846252,3.0273138022155024,0.0,0.0,0.0,0.0,35.44793225153352,-8.240458600733433,False,True,False,True,False,0.0
2025-06-13 17:00:00+00:00,84.65,84.67,84.46,84.55,397.0,84.52748232385139,84.47157219000829,85.20440832617513,84.49248893274078,84.26345941073836,84.01235428212462,85.25275088691257,,85.1958696897776,"rgba(239, 83, 80, 1.0)",0.659913876444593,85.1958696897776,-0.9787181522191037,12,0.252740890024798,3.0328906802975757,0.0,0.0,0.0,0.0,34.89704041251508,-9.337462608447218,False,True,False,True,False,0.0
2025-06-13 18:00:00+00:00,84.55,84.55,84.19,84.45,478.0,84.52742640272588,84.47153792887214,85.20174251211735,84.49244659683865,84.26352726780561,84.01261055185712,85.23809128036109,,85.19353121155584,"rgba(239, 83, 80, 1.0)",0.6657343706404633,85.19353121155584,-1.1168586816999193,12,0.2543619737423573,3.052343684908288,0.0,0.0,0.0,0.0,33.97401503490021,-10.748317115427128,False,True,False,True,False,0.0
2025-06-13 19:00:00+00:00,84.45,84.45,83.835,83.865,1900.0,84.52661654078281,84.47077292891049,85.18682905802339,84.49167094483957,84.26309578076257,84.01270939307588,85.16237606493593,,85.18091496556904,"rgba(239, 83, 80, 1.0)",0.6837325882624333,85.18091496556904,-1.9246047185101691,11,0.26385808481535855,2.902438932968944,0.0,0.0,0.0,0.0,30.7337620233182,-14.187862182631477,False,True,False,True,False,0.0
2025-06-16 14:00:00+00:00,84.49,84.88,84.48,84.81,400.0,84.52668676668334,84.47086938519212,85.18556899379708,84.49175641366199,84.26329149307048,84.01310466286944,85.15656362392708,,85.17982938576264,"rgba(239, 83, 80, 1.0)",0.6804453893794297,85.17982938576264,-0.5435107527143789,11,0.2642758199485625,2.907034019434187,0.0,0.0,0.0,0.0,36.354412098786085,-18.955346755450723,False,True,False,True,True,0.0
2025-06-16 15:00:00+00:00,84.81,84.81,84.16,84.29,863.0,84.52660465917506,84.47082750440428,85.18110480843085,84.49169934230919,84.26343513498966,84.01359237823803,85.13610944857396,,85.17610165159036,"rgba(239, 83, 80, 1.0)",0.6850274078818621,85.17610165159036,-1.2935272974408727,10,0.25581165035175835,2.5581165035175832,0.0,0.0,0.0,0.0,37.55980281694007,-17.806189913462013,False,True,False,True,True,0.0
2025-06-16 16:00:00+00:00,84.29,84.32,83.965,83.97,691.0,84.52633269877145,84.47057332954527,85.17601086391194,84.49144050809733,84.26330427176254,84.01366084486637,85.11324629606311,,85.17192965615581,"rgba(239, 83, 80, 1.0)",0.6930823111939024,85.17192965615581,-1.7341802506622483,10,0.2510076428572329,2.5100764285723294,0.0,0.0,0.0,0.0,37.03319322174321,-17.806189913462013,False,True,False,True,True,0.0
2025-06-16 17:00:00+00:00,83.91,83.97,83.64,83.705,816.0,84.52578426622732,84.4700300379686,85.16834588595181,84.49089996527286,84.2628788511834,84.01338715422631,85.07964916318846,,85.16573454996679,"rgba(239, 83, 80, 1.0)",0.7126783007501667,85.16573454996679,-2.0496408385511597,10,0.2450687679645139,2.450687679645139,0.0,0.0,0.0,0.0,35.66150693437139,-17.806189913462013,False,True,False,True,True,0.0
2025-06-16 18:00:00+00:00,83.705,83.84,83.695,83.79,780.0,84.52526308778988,84.4695139791231,85.16111417937597,84.49038641947152,84.26247564167629,84.0131297159819,85.04914843344123,,85.15994434960857,"rgba(239, 83, 80, 1.0)",0.7227822432593045,85.15994434960857,-1.8953763216856998,10,0.23988040976205224,2.3988040976205225,0.0,0.0,0.0,0.0,35.413235460765044,-17.806189913462013,False,True,False,True,True,0.0
2025-06-16 19:00:00+00:00,83.79,83.87,83.54,83.655,2405.0,84.52347556248252,84.46772965198737,85.13791645108688,84.48861634752649,84.26101631163097,84.01205181667936,84.95765131818055,,85.14168598355486,"rgba(239, 83, 80, 1.0)",0.7377820303613399,85.14168598355486,-2.015074808513209,9,0.24950079871333056,2.245507188419975,0.0,0.0,0.0,0.0,34.65946495565081,-17.806189913462013,False,True,False,True,False,0.0
2025-06-17 14:00:00+00:00,83.08,83.57,83.07,83.57,645.0,84.52283430521534,84.46707801602888,85.13061992121777,84.48797437200186,84.26043204719691,84.0115105120258,84.93011973416817,,85.09631650742169,"rgba(239, 83, 80, 1.0)",0.7564930645792651,85.09631650742169,-2.0176212828475575,9,0.24371310878191338,2.1934179790372204,0.0,0.0,0.0,0.0,33.77500385273615,-17.806189913462013,False,True,False,True,False,0.0
2025-06-17 15:00:00+00:00,83.57,83.95,83.57,83.67,442.0,84.5225233958702,84.46676891850308,85.12659410441165,84.48766724603776,84.26018454886236,84.01133906976955,84.91572715433037,,85.09987056320182,"rgba(239, 83, 80, 1.0)",0.7737196631318624,85.09987056320182,-1.8480473372151187,9,0.23945974089186187,2.155137668026757,0.0,0.0,0.0,0.0,34.17681687142017,-17.806189913462013,False,True,False,True,False,0.0
2025-06-17 16:00:00+00:00,83.67,83.82,83.28,83.28,1646.0,84.52097399554205,84.46519912786337,85.10894400406639,84.48611890273298,84.25879655906814,84.01009149739164,84.85349332502209,,85.08415873331431,"rgba(239, 83, 80, 1.0)",0.7990541875206917,85.08415873331431,-2.2578678160892447,9,0.23368089617259816,2.1031280655533835,0.0,0.0,0.0,0.0,32.567129681631904,-17.806189913462013,False,True,False,True,False,0.0
2025-06-17 17:00:00+00:00,83.45,83.75,83.24,83.48,3564.0,84.51772901852108,84.46191780218382,85.07265202596459,84.48287984042061,84.25591990702291,84.0075557151586,84.73797270955166,,85.05707394007544,"rgba(239, 83, 80, 1.0)",0.8202159955030316,85.05707394007544,-1.922754431420507,9,0.22962286357711903,2.0666057721940714,0.0,0.0,0.0,0.0,33.49586252403796,-17.806189913462013,False,True,False,True,False,0.0
2025-06-17 18:00:00+00:00,83.48,83.64,83.37,83.605,1331.0,84.5165791391857,84.46075868425518,85.05991365024714,84.48173420942081,84.25491856114611,84.00670288761647,84.7011793825994,,85.04813474246257,"rgba(239, 83, 80, 1.0)",0.8382825804491135,85.04813474246257,-1.7215373146479982,9,0.2266414496990736,2.0397730472916624,0.0,0.0,0.0,0.0,35.330295562096566,-17.806189913462013,False,True,False,True,True,0.0
2025-06-17 19:00:00+00:00,83.64,83.76,83.51,83.6,1625.0,84.5153005874574,84.45947751212539,85.04549834714489,84.48046496797707,84.25384437927435,84.00585407310716,84.66227618349546,,85.03872523167352,"rgba(239, 83, 80, 1.0)",0.8550530619432155,85.03872523167352,-1.6826151448470883,9,0.22392903688923071,2.0153613320030765,0.0,0.0,0.0,0.0,36.52034330555222,-16.890915179882683,False,True,False,True,True,0.0
2025-06-18 14:00:00+00:00,83.485,83.67,83.46,83.58,1490.0,84.51406156112569,84.45823150520296,85.03204631487921,84.47923225539319,84.2527796007199,84.00497101679838,84.62728539588349,,85.0293250860261,"rgba(239, 83, 80, 1.0)",0.8684627767465406,85.0293250860261,-1.6688396150444225,9,0.22139281261802457,1.9925353135622212,0.0,0.0,0.0,0.0,37.1676627182939,-16.128609002430863,False,True,False,True,True,0.0
