date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_153,aVWAP_BoS_CHoCH_bull_205,aVWAP_BoS_CHoCH_bull_310,aVWAP_BoS_CHoCH_bull_385,aVWAP_BoS_CHoCH_bear_130,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2024-05-03 17:00:00+00:00,5.435,5.455,5.38,5.405,14622.0,,,,,,5.259302768360285,"rgba(239, 83, 80, 1.0)",0.7021961174681817,5.225529152683973,0.2555850749547325,4,0.23622873093956087,0.9449149237582435,0.0,0.0,0.0,0.0,42.14726345868666,-5.353851024047344,False,True,False,True,True,2.9794287920693137
2024-05-06 17:00:00+00:00,5.59,5.605,5.555,5.575,12181.0,,,,,,5.26131375057101,"rgba(239, 83, 80, 1.0)",0.7000186741395868,5.227553069167833,0.4963395173124839,4,0.23539553135275576,0.941582125411023,0.0,0.0,0.0,0.0,44.55080989439443,-5.353851024047344,False,True,False,True,True,5.242799636929888
2024-05-07 17:00:00+00:00,5.535,5.565,5.52,5.56,20401.0,,,,,,5.264231623468529,"rgba(239, 83, 80, 1.0)",0.6989042259974668,5.23052487108519,0.47141670726713286,4,0.2345104456383701,0.9380417825534804,0.0,0.0,0.0,0.0,45.93476647633328,-9.077886846366212,False,True,False,True,True,5.016390278920426
2024-05-08 17:00:00+00:00,5.56,5.575,5.5,5.57,51085.0,,,,,,5.271212668999934,"rgba(239, 83, 80, 1.0)",0.6951835132661865,5.237661842167038,0.4780581695206429,4,0.23361176956652188,0.9344470782660875,0.0,0.0,0.0,0.0,47.025968134439935,-7.72342307844756,False,True,False,True,True,5.150461174046221
2024-05-09 17:00:00+00:00,5.275,5.31,5.155,5.275,45371.0,,,,,,5.269219320633344,"rgba(239, 83, 80, 1.0)",0.690256598064207,5.236361826525522,0.055976536237157384,4,0.2334200559542009,0.9336802238168036,0.0,0.0,0.0,0.0,43.70992277526209,-7.72342307844756,False,True,False,True,False,0.7803668281919229
2024-05-10 17:00:00+00:00,5.325,5.325,5.255,5.275,70573.0,,,,,,5.26795718731218,"rgba(239, 83, 80, 1.0)",0.684868028320944,5.2360073208394216,0.05693458819529825,4,0.23324167551618416,0.9329667020647366,0.0,0.0,0.0,0.0,41.49922586914353,-3.763263056476454,False,True,False,True,False,0.7803668281919229
2024-05-13 17:00:00+00:00,5.175,5.215,5.125,5.205,65965.0,,,,,,5.25174885947631,"rgba(239, 83, 80, 1.0)",0.6792530343580998,5.22614489333559,-0.03112962661340499,4,0.23315504000357,0.93262016001428,0.0,0.0,0.0,0.0,39.17350980358127,-6.036321574860935,False,True,False,True,False,0.0
2024-05-14 17:00:00+00:00,5.22,5.28,5.185,5.245,67176.0,,,,,,5.253749433147169,"rgba(239, 83, 80, 1.0)",0.6738451047720287,5.228345476441463,0.024715655631528815,4,0.2330218885195991,0.9320875540783964,0.0,0.0,0.0,0.0,38.54914272046779,-6.756157864331605,False,True,False,True,False,0.35164479443074725
2024-05-15 17:00:00+00:00,5.355,5.405,5.325,5.33,16891.0,,,,,,5.256446351143159,"rgba(239, 83, 80, 1.0)",0.6684038537528887,5.230885026936947,0.14828605865533587,4,0.23279118025988485,0.9311647210395394,0.0,0.0,0.0,0.0,40.057690625956745,-6.756157864331605,False,True,False,True,False,1.5761206597575104
2024-05-16 17:00:00+00:00,5.415,5.435,5.375,5.405,32763.0,,,,,,5.262480134718795,"rgba(239, 83, 80, 1.0)",0.6658104862523607,5.236567359844153,0.2529738471136168,5,0.2087701845788108,1.043850922894054,0.0,0.0,0.0,0.0,42.65276778073359,-6.756157864331605,False,True,False,True,True,2.6447238197101335
2024-05-17 17:00:00+00:00,5.65,5.66,5.61,5.65,46754.0,,,,,,5.280068996149937,"rgba(239, 83, 80, 1.0)",0.6631450251071223,5.2528974871310234,0.598816997541119,5,0.20785885914995542,1.039294295749777,0.0,0.0,0.0,0.0,48.474900524986154,-6.5407514922179,False,True,False,False,True,5.992483471625285
2024-05-20 17:00:00+00:00,5.815,5.915,5.775,5.785,21602.0,,,,,,5.357380478250922,"rgba(38, 166, 154, 1.0)",0.6601843722820216,5.3251380381937174,0.6965659611370443,5,0.20653762501234435,1.0326881250617217,0.0,0.0,0.0,0.0,54.04896989557391,-1.5833582920091729,False,False,True,False,True,7.742202500666782
2024-05-21 17:00:00+00:00,5.765,5.785,5.735,5.775,66173.0,,,,,,5.3720018318433835,"rgba(38, 166, 154, 1.0)",0.6573214963391592,5.339512415318113,0.662518397933525,5,0.20551599780944754,1.0275799890472377,0.0,0.0,0.0,0.0,57.536842477232526,1.386347409944321,False,False,True,False,True,7.583929216227254
2024-05-22 17:00:00+00:00,5.58,5.595,5.49,5.55,89768.0,,,,,,5.365950737537732,"rgba(38, 166, 154, 1.0)",0.6505079581401025,5.335350755712855,0.3299717422379558,5,0.20552514215500245,1.0276257107750122,0.0,0.0,0.0,0.0,55.34702066278679,1.386347409944321,False,False,True,False,True,4.109636781760155
2024-05-23 17:00:00+00:00,5.59,5.6,5.48,5.485,29586.0,,,,,,5.365620004071168,"rgba(38, 166, 154, 1.0)",0.6423208412180511,5.335425490361534,0.23286572697037763,5,0.20562751411152475,1.0281375705576237,0.0,0.0,0.0,0.0,52.80189450929771,1.386347409944321,False,False,True,False,False,3.140573395453231
2024-05-24 17:00:00+00:00,5.6,5.605,5.54,5.585,59597.0,,,,,,5.369752054657043,"rgba(38, 166, 154, 1.0)",0.6338957057480099,5.339917498811872,0.386629060531221,5,0.2055822471708469,1.0279112358542344,0.0,0.0,0.0,0.0,52.84029699687421,1.386347409944321,False,False,True,False,False,4.49637091364858
2024-05-27 17:00:00+00:00,5.585,5.585,5.585,5.585,0.0,,,,,,5.369752054657043,"rgba(38, 166, 154, 1.0)",0.6272570058208623,5.339917498811872,0.39072102649120705,5,0.20563586986036095,1.0281793493018048,0.0,0.0,0.0,0.0,52.86589865525853,1.386347409944321,False,False,True,False,False,4.49637091364858
2024-05-28 17:00:00+00:00,5.705,5.705,5.615,5.655,18867.0,,,,,,5.372626173386205,"rgba(38, 166, 154, 1.0)",0.6180024709125814,5.342770033539317,0.5052244629372191,5,0.20564405130063235,1.0282202565031617,0.0,0.0,0.0,0.0,54.15497873048473,1.386347409944321,False,False,True,False,False,5.452764917497909
2024-05-29 17:00:00+00:00,5.545,5.55,5.465,5.475,31396.0,,,,,,5.37245338198265,"rgba(38, 166, 154, 1.0)",0.6089770406477063,5.3429629890330155,0.2168177158642138,5,0.20597666049666113,1.0298833024833056,0.0,0.0,0.0,0.0,51.42255459374378,1.386347409944321,False,False,False,False,False,2.687572772695269
2024-05-30 17:00:00+00:00,5.57,5.585,5.45,5.49,18599.0,,,,,,5.372674552665291,"rgba(38, 166, 154, 1.0)",0.6029506127714305,5.343368366098996,0.2431901233618776,5,0.20637674964907196,1.0318837482453598,0.0,0.0,0.0,0.0,49.9160880151185,5.370943540054185,False,False,False,False,False,2.898300904894807
2024-05-31 17:00:00+00:00,5.415,5.455,5.395,5.425,20020.0,,,,,,5.371540986711096,"rgba(38, 166, 154, 1.0)",0.596636201346146,5.342536875812479,0.13821341045257562,5,0.2066393643501466,1.033196821750733,0.0,0.0,0.0,0.0,47.68316351837247,3.0226071723656105,False,True,False,True,False,1.9073019956697266
2024-06-03 17:00:00+00:00,5.435,5.475,5.395,5.465,17742.0,,,,,,5.3709636039378985,"rgba(38, 166, 154, 1.0)",0.5901176245553195,5.342188092681191,0.20811428469257015,5,0.2068690858638286,1.034345429319143,0.0,0.0,0.0,0.0,47.17115704631171,2.274360003947983,False,True,False,True,False,2.486576163384587
2024-06-04 17:00:00+00:00,5.29,5.345,5.26,5.285,39321.0,,,,,,5.365378421733588,"rgba(239, 83, 80, 1.0)",0.5835613170959956,5.3374227565369425,-0.08983247347136766,5,0.20771180657135124,1.0385590328567562,0.0,0.0,0.0,0.0,43.643954972800685,-1.255444026185799,False,True,False,True,False,0.0
2024-06-05 17:00:00+00:00,5.38,5.405,5.35,5.375,17528.0,,,,,,5.364242744406516,"rgba(239, 83, 80, 1.0)",0.5760258612187434,5.336539164222965,0.06676928653109467,6,0.19485535829203124,1.1691321497521874,0.0,0.0,0.0,0.0,43.49798689859492,-1.59250458525009,False,True,False,True,False,1.0898591975326717
2024-06-06 17:00:00+00:00,5.515,5.555,5.475,5.53,23642.0,,,,,,5.365379881036298,"rgba(239, 83, 80, 1.0)",0.5576610743757144,5.337810108175555,0.3446356589252646,6,0.19558948358607478,1.1735369015164487,0.0,0.0,0.0,0.0,46.584325356708504,-1.59250458525009,False,True,False,True,True,3.307256970456468
2024-06-07 17:00:00+00:00,5.155,5.165,5.095,5.115,45489.0,,,,,,5.3549108471260265,"rgba(239, 83, 80, 1.0)",0.5417871660840036,5.328513769065722,-0.39409159616862716,6,0.19675909192353078,1.1805545515411846,0.0,0.0,0.0,0.0,42.729103700233445,-2.1883190548411307,False,True,False,True,False,0.0
2024-06-10 17:00:00+00:00,5.23,5.26,5.215,5.255,15463.0,,,,,,5.352915855839833,"rgba(239, 83, 80, 1.0)",0.5198859628941878,5.326792590040629,-0.13809295723424067,7,0.22416434402549448,1.5691504081784613,0.0,0.0,0.0,0.0,42.61014068649142,-2.3814956321005383,False,True,False,True,False,0.0
2024-06-11 17:00:00+00:00,5.12,5.16,5.095,5.15,16440.0,,,,,,5.349686177508178,"rgba(239, 83, 80, 1.0)",0.4981323858914177,5.3239293005819635,-0.34916280392151816,7,0.2254291402173483,1.5780039815214382,0.0,0.0,0.0,0.0,41.29977827476813,-3.8086530305589505,False,True,False,True,False,0.0
2024-06-12 17:00:00+00:00,5.26,5.285,5.185,5.205,21864.0,,,,,,5.346901467875068,"rgba(239, 83, 80, 1.0)",0.4684895029927745,5.321516119920626,-0.2487059350877776,7,0.22755764276658066,1.5929034993660647,0.0,0.0,0.0,0.0,41.42477279552363,-3.941570597025297,False,True,False,True,False,0.0
2024-06-13 17:00:00+00:00,5.105,5.135,5.075,5.105,19374.0,,,,,,5.316610602422073,"rgba(239, 83, 80, 1.0)",0.4414513022432426,5.29678669240382,-0.4344458639701632,7,0.22946042741963715,1.60622299193746,-1.0,0.0,5.075,167.0,40.246075207144216,-5.352808426686792,False,True,False,True,False,0.0
2024-06-14 17:00:00+00:00,5.085,5.175,5.075,5.165,15771.0,,,,,,5.298149187655828,"rgba(239, 83, 80, 1.0)",0.4234194244587882,5.281812536051267,-0.27587902043128,7,0.23154709327848674,1.6208296529494073,0.0,0.0,0.0,0.0,40.65652895316243,-5.352808426686792,False,True,False,True,False,0.0
2024-06-17 17:00:00+00:00,5.28,5.33,5.255,5.3,41676.0,,,,,,5.316934352033003,"rgba(239, 83, 80, 1.0)",0.4105991776473586,5.29904674442181,0.0023216207680971154,7,0.2336638713371819,1.6356470993602732,0.0,0.0,0.0,0.0,43.41919071599955,-5.352808426686792,False,True,False,True,True,0.12986125772686208
2024-06-18 17:00:00+00:00,5.34,5.39,5.315,5.345,54807.0,,,,,,5.3263342179801425,"rgba(239, 83, 80, 1.0)",0.3957275999135464,5.307857074933437,0.09385982952585986,7,0.2357299871626543,1.65010991013858,0.0,0.0,0.0,0.0,46.03807381134241,-8.064296578159528,False,False,False,True,True,0.7590927461813379
2024-06-19 17:00:00+00:00,5.345,5.345,5.345,5.345,0.0,,,,,,5.3263342179801425,"rgba(239, 83, 80, 1.0)",0.381811094275316,5.307857074933437,0.09728089524758583,7,0.23791047900253068,1.6653733530177148,0.0,0.0,0.0,0.0,47.78399587490431,-6.364169541751814,False,False,False,False,True,0.7590927461813379
2024-06-20 17:00:00+00:00,5.455,5.555,5.445,5.54,42370.0,,,,,,5.356229259156694,"rgba(239, 83, 80, 1.0)",0.3664948655663392,5.337116396528322,0.5535782968150585,7,0.23889346260815247,1.6722542382570673,0.0,0.0,0.0,0.0,52.20069736282774,-2.252520403333172,True,False,True,False,True,3.471475789857273
2024-06-21 17:00:00+00:00,5.355,5.405,5.305,5.355,62071.0,,,,,,5.34742084610602,"rgba(239, 83, 80, 1.0)",0.3539467054095473,5.329308643784287,0.07258538029330125,7,0.24077496829814488,1.6854247780870142,0.0,0.0,0.0,0.0,51.562240215982584,-2.252520403333172,True,False,True,False,True,0.7908537093554706
2024-06-24 17:00:00+00:00,5.325,5.365,5.28,5.295,24457.0,,,,,,5.344341088084008,"rgba(239, 83, 80, 1.0)",0.3475970536579882,5.326569461916446,-0.09082200664309403,7,0.24327160630924702,1.702901244164729,0.0,0.0,0.0,0.0,50.1245751965523,-2.252520403333172,True,False,False,False,False,0.0
2024-06-25 17:00:00+00:00,5.25,5.27,5.22,5.235,18596.0,,,,,,5.340280238373861,"rgba(239, 83, 80, 1.0)",0.3382728788131605,5.322885365187755,-0.25980612308058176,7,0.2456243479727059,1.7193704358089414,0.0,0.0,0.0,0.0,48.16438551407444,-2.252520403333172,True,False,False,True,False,0.0
2024-06-26 17:00:00+00:00,5.185,5.25,5.185,5.24,37242.0,,,,,,5.332904586372192,"rgba(239, 83, 80, 1.0)",0.33539585325161814,5.316188720674309,-0.22716059228421973,7,0.24868908936121073,1.740823625528475,0.0,0.0,0.0,0.0,46.967757426773005,1.4909449022821306,False,False,False,True,False,0.0
2024-06-27 17:00:00+00:00,5.275,5.31,5.235,5.28,36158.0,,,,,,5.329639081884135,"rgba(239, 83, 80, 1.0)",0.33060771234117037,5.31328999704617,-0.10069334683825036,7,0.2521645692278143,1.7651519845947,0.0,0.0,0.0,0.0,47.10569661507915,1.4307962773410736,False,False,False,True,False,0.0
2024-06-28 17:00:00+00:00,5.235,5.265,5.185,5.225,14194.0,,,,,,5.327635109558404,"rgba(239, 83, 80, 1.0)",0.3300371532456992,5.311476789089462,-0.26202137619664895,7,0.25596442505634714,1.79175097539443,0.0,0.0,0.0,0.0,46.05021391533753,0.18108166060493147,False,True,False,True,False,0.0
2024-07-01 17:00:00+00:00,5.265,5.27,5.185,5.19,18986.0,,,,,,5.3249398677336135,"rgba(239, 83, 80, 1.0)",0.33011113334809383,5.309034252622537,-0.36058842189069007,7,0.2590169926934632,1.8131189488542423,0.0,0.0,0.0,0.0,44.6224375661854,-1.393460190319182,False,True,False,True,False,0.0
2024-07-02 17:00:00+00:00,5.175,5.235,5.125,5.235,20593.0,,,,,,5.31158505438851,"rgba(239, 83, 80, 1.0)",0.3285949202614432,5.29795239042315,-0.19158053439493983,6,0.27864133470210967,1.6718480082126579,0.0,0.0,0.0,0.0,44.96606083705117,-1.393460190319182,False,True,False,True,False,0.0
2024-07-03 17:00:00+00:00,5.455,5.455,5.455,5.455,0.0,,,,,,5.31158505438851,"rgba(239, 83, 80, 1.0)",0.3280937297412099,5.29795239042315,0.478666903206971,6,0.2826936851900916,1.6961621111405494,0.0,0.0,0.0,0.0,50.05927621848173,-3.9244927793572444,True,False,False,False,True,2.4024578643262338
2024-07-04 17:00:00+00:00,5.455,5.455,5.455,5.455,0.0,,,,,,5.31158505438851,"rgba(239, 83, 80, 1.0)",0.3277340714994769,5.29795239042315,0.47919219646072253,6,0.2796026277792583,1.67761576667555,0.0,0.0,0.0,0.0,53.45475313943543,-0.8491157909890958,True,False,True,False,True,2.4024578643262338
2024-07-05 17:00:00+00:00,5.735,5.825,5.72,5.805,14121.0,,,,,,5.337946237507719,"rgba(38, 166, 154, 1.0)",0.3280578530609465,5.322438704101322,1.4709640125853884,6,0.28133308181154926,1.6879984908692955,0.0,0.0,0.0,0.0,60.368555652455754,5.340597271091411,True,False,True,False,True,7.240968090394539
2024-07-08 17:00:00+00:00,5.745,5.765,5.675,5.75,15394.0,,,,,,5.351338144517054,"rgba(38, 166, 154, 1.0)",0.3286300803787327,5.3349524457563415,1.262962762767587,6,0.2834988793830802,1.7009932762984814,0.0,0.0,0.0,0.0,63.53307634279395,7.926366979048886,True,False,True,False,True,6.371347482204104
2024-07-09 17:00:00+00:00,5.74,5.835,5.74,5.805,48394.0,,,,,,5.381256203845173,"rgba(38, 166, 154, 1.0)",0.3291792003543792,5.363090821832192,1.342457778899968,6,0.2854897830841166,1.7129386985046997,0.0,0.0,0.0,0.0,66.26221886330809,10.236462993337753,True,False,True,False,True,7.103936040904099
2024-07-10 17:00:00+00:00,5.91,5.935,5.855,5.935,30670.0,,,,,,5.3996247510356135,"rgba(38, 166, 154, 1.0)",0.3317964615421546,5.380429152600803,1.671418811465351,6,0.2872813476148146,1.7236880856888877,0.0,0.0,0.0,0.0,69.40954965053794,13.041901172659252,True,False,True,False,True,8.808110398224994
2024-07-11 17:00:00+00:00,6.005,6.035,5.965,5.99,88412.0,,,,,,5.44716647394982,"rgba(38, 166, 154, 1.0)",0.33090140334961005,5.425515093168229,1.7059006130456653,5,0.2465027789022305,1.2325138945111525,0.0,0.0,0.0,0.0,72.01664773122872,15.424184115334754,True,False,True,False,True,9.517666657867334
2024-07-12 17:00:00+00:00,5.965,6.015,5.945,5.97,45920.0,,,,,,5.465171335734179,"rgba(38, 166, 154, 1.0)",0.3296706382584477,5.442726969718087,1.5993933614086477,6,0.22683128078720494,1.3609876847232296,0.0,0.0,0.0,0.0,73.10954888154157,16.52761200692231,True,False,True,False,True,9.182819394625962
2024-07-15 17:00:00+00:00,6.0,6.01,5.935,5.945,21188.0,,,,,,5.47242173624553,"rgba(38, 166, 154, 1.0)",0.3265869363998346,5.449684561122813,1.5166419218642038,6,0.23435257937235057,1.4061154762341035,0.0,0.0,0.0,0.0,72.98373590210564,16.659232318943353,True,False,True,False,True,8.759549359243444
2024-07-16 17:00:00+00:00,6.095,6.13,6.04,6.13,18176.0,,,,,6.1,5.5283026067940995,"rgba(38, 166, 154, 1.0)",0.32233226659782704,5.503443717227524,1.9438211674732144,7,0.22149043013818273,1.550433010967279,0.0,1.0,6.13,195.0,74.90697690735615,18.80788667352779,True,False,True,False,True,11.182472705155874
2024-07-17 17:00:00+00:00,5.875,5.88,5.74,5.74,28696.0,,,,,5.908170905160153,5.517396602051851,"rgba(38, 166, 154, 1.0)",0.3053782472178994,5.493570016046994,0.8069663972403662,7,0.23384170152559358,1.636891910679155,0.0,0.0,0.0,0.0,67.16647263234447,23.651385140747166,True,False,True,False,False,4.8959838730659655
2024-07-18 17:00:00+00:00,5.665,5.665,5.575,5.595,29853.0,,,,,5.792803801455415,5.508278411023489,"rgba(239, 83, 80, 1.0)",0.29626081156385004,5.48528792602668,0.37032259985446925,7,0.24729064171147255,1.7310344919803078,0.0,0.0,0.0,0.0,59.84065690381661,17.045680740463553,True,False,True,False,False,2.7445091729137268
2024-07-19 17:00:00+00:00,5.595,5.62,5.535,5.545,26923.0,,,,,5.734063738165072,5.502806258494588,"rgba(239, 83, 80, 1.0)",0.2839466070860476,5.48035396453851,0.22766968806180904,6,0.2673615771201989,1.6041694627211935,0.0,0.0,0.0,0.0,54.25645874180585,12.192572691264317,False,False,False,False,False,2.0147806806169406
2024-07-22 17:00:00+00:00,5.555,5.585,5.5,5.52,15681.0,,,,,5.707904812185918,5.4999659993670225,"rgba(239, 83, 80, 1.0)",0.2739908264394551,5.477794530265489,0.15403971834742142,6,0.27509903830013627,1.6505942298008176,0.0,0.0,0.0,0.0,50.16761714230398,8.663068365933668,False,True,False,True,False,1.6477226233005986
2024-07-23 17:00:00+00:00,5.505,5.545,5.49,5.52,24499.0,,,,,5.675614078389929,5.496043712591538,"rgba(239, 83, 80, 1.0)",0.2630228298247353,5.474267383172962,0.17387318377462285,6,0.2844285780825837,1.7065714684955022,0.0,0.0,0.0,0.0,47.44172274263607,6.227921212756939,False,True,False,True,False,1.6477226233005986
2024-07-24 17:00:00+00:00,5.655,5.655,5.465,5.475,27124.0,,,,,5.652774745737595,5.493145432338789,"rgba(239, 83, 80, 1.0)",0.2592937045615028,5.471707247185286,0.012698930813928538,6,0.29374839255750357,1.7624903553450215,0.0,0.0,0.0,0.0,44.856413230618,3.735772950890208,False,True,False,True,False,0.9691159826405702
2024-07-25 17:00:00+00:00,5.385,5.425,5.345,5.37,34111.0,,,,,5.607400302996315,5.485009358254434,"rgba(239, 83, 80, 1.0)",0.25124151189104876,5.464242270823435,-0.3751062876277526,6,0.3039384718881097,1.823630831328658,0.0,0.0,0.0,0.0,41.46729812477366,0.39001816691626345,False,True,False,True,False,0.0
2024-07-26 17:00:00+00:00,5.415,5.465,5.38,5.42,10635.0,,,,,5.5982426973515445,5.48324646715518,"rgba(239, 83, 80, 1.0)",0.245851031581591,5.462639333391683,-0.1734356496996543,6,0.31324910836987657,1.8794946502192595,0.0,0.0,0.0,0.0,40.58351504012046,-0.7345448049602652,False,True,False,True,False,0.1515912427496211
2024-07-29 17:00:00+00:00,5.395,5.5,5.375,5.49,8963.0,,,,,5.592527934680845,5.482136949200602,"rgba(239, 83, 80, 1.0)",0.24266506409727803,5.461641835546076,0.11686133955630341,6,0.31890678209486795,1.9134406925692078,0.0,0.0,0.0,0.0,41.84031865070207,-0.7345448049602652,False,True,False,True,False,1.198708836211246
2024-07-30 17:00:00+00:00,5.4,5.455,5.395,5.42,14039.0,,,,,5.5825768537913705,5.480078640347224,"rgba(239, 83, 80, 1.0)",0.23968776611506054,5.459775415888006,-0.16594679208163024,6,0.32752972020979393,1.9651783212587635,0.0,0.0,0.0,0.0,41.311835677021506,-0.9017676736263951,False,True,False,True,False,0.12625514116557568
2024-07-31 17:00:00+00:00,5.515,5.66,5.475,5.62,32011.0,,,,,5.582863385676977,5.480555574399219,"rgba(239, 83, 80, 1.0)",0.23563269248083663,5.468698934569474,0.6421055747297499,7,0.3110901871809338,2.1776313102665363,0.0,0.0,0.0,0.0,45.520505360320435,-0.9017676736263951,False,True,False,True,True,3.077476166364992
2024-08-01 17:00:00+00:00,5.405,5.445,5.325,5.415,24868.0,,,,,5.567057842404231,5.476875076073989,"rgba(239, 83, 80, 1.0)",0.23162599941199682,5.460034455924136,-0.19442746513111647,8,0.3319547620066957,2.6556380960535657,0.0,0.0,0.0,0.0,44.57008924504831,-0.9017676736263951,False,True,False,True,True,0.0
2024-08-02 17:00:00+00:00,5.185,5.2,5.13,5.195,22930.0,,,,,5.538832937216845,5.469597658894112,"rgba(239, 83, 80, 1.0)",0.22639563154350997,5.447458169934252,-1.1151194403048037,9,0.3171143493119782,2.8540291438078036,0.0,0.0,0.0,0.0,41.071595678323995,-1.8785958287632099,False,True,False,True,False,0.0
2024-08-05 17:00:00+00:00,4.995,5.07,4.95,5.04,54598.0,,,,,5.462910371555613,5.447824678362865,"rgba(239, 83, 80, 1.0)",0.23079230942579707,5.41795628657398,-1.637646798172441,9,0.31487974498028476,2.833917704822563,0.0,0.0,0.0,0.0,37.17555564859404,-5.771285444499753,False,True,False,True,False,0.0
2024-08-06 17:00:00+00:00,5.035,5.11,5.02,5.065,31368.0,,,,,5.432051474133136,5.437810503699581,"rgba(239, 83, 80, 1.0)",0.2331290676045459,5.406886185916504,-1.4665103302194848,9,0.31384971379042126,2.8246474241137913,0.0,0.0,0.0,0.0,35.15188528595519,-7.8725708621951895,False,True,False,True,False,0.0
2024-08-07 17:00:00+00:00,5.005,5.01,4.84,4.85,177197.0,,,,,5.26997056760511,5.375353940057879,"rgba(239, 83, 80, 1.0)",0.24223058778292314,5.341253276392948,-2.0280398148279626,9,0.3067002502888653,2.7603022525997876,0.0,0.0,0.0,0.0,31.824447431536015,-11.19596032048264,False,True,False,True,False,0.0
2024-08-08 17:00:00+00:00,4.545,4.665,4.505,4.65,108227.0,4.606666666666667,,,,5.1659156388592145,5.2771536943972785,"rgba(239, 83, 80, 1.0)",0.2580362080884918,5.2500699819341285,-2.3255262754765726,9,0.2956697634171767,2.6610278707545905,0.0,0.0,0.0,0.0,28.209699161111637,-14.725826480259528,False,True,False,True,False,0.0
2024-08-09 17:00:00+00:00,5.025,5.035,4.955,4.985,85595.0,4.776689032548766,,,,5.14668294231376,5.275759344641968,"rgba(239, 83, 80, 1.0)",0.26318461988525643,5.249135656837975,-1.0036135734418405,9,0.292061638417476,2.628554745757284,0.0,0.0,0.0,0.0,32.08879106005057,-14.725826480259528,False,True,False,True,True,0.0
2024-08-12 17:00:00+00:00,5.065,5.19,5.065,5.14,69091.0,4.869973730220011,,,,5.145454540790251,5.27700977547545,"rgba(38, 166, 154, 1.0)",0.26397237433946985,5.251473164595019,-0.4222910252406355,9,0.290039454764045,2.6103550928764054,0.0,0.0,0.0,0.0,36.891327427235396,-20.62626921994778,False,True,False,True,True,0.0
2024-08-13 17:00:00+00:00,5.16,5.18,5.115,5.125,27760.0,4.895761915738075,,,,5.145280964908762,5.276900891455249,"rgba(38, 166, 154, 1.0)",0.26626334928257395,5.251824752480413,-0.47631321705421586,9,0.2881414574575239,2.593273117117715,0.0,0.0,0.0,0.0,39.908711541250206,-17.797738865649492,False,True,False,True,True,0.0
2024-08-14 17:00:00+00:00,5.1,5.115,5.07,5.11,35759.0,4.917952605749437,,,,5.143432277580542,5.275403943502291,"rgba(38, 166, 154, 1.0)",0.26872614078042634,5.250879616980454,-0.524249768077326,9,0.286006996620576,2.5740629695851838,0.0,0.0,0.0,0.0,41.71812620836883,-15.981874055185322,False,True,False,True,True,0.0
2024-08-15 17:00:00+00:00,5.255,5.265,5.19,5.225,105955.0,4.99360196228533,,,,5.152129108529847,5.277968571015438,"rgba(38, 166, 154, 1.0)",0.2696360075668296,5.255234085765835,-0.11212925913962683,9,0.2879962006149895,2.5919658055349055,0.0,0.0,0.0,0.0,44.787021863273594,-12.90773986348772,False,True,False,True,True,0.0
2024-08-16 17:00:00+00:00,5.405,5.43,5.365,5.425,56840.0,5.04159317658265,,,,5.165639173255369,5.284058379459859,"rgba(38, 166, 154, 1.0)",0.2696336019105966,5.262355147005844,0.6032069142780071,9,0.291173479635213,2.620561316716917,0.0,0.0,0.0,0.0,49.55938399550006,-8.301470811866025,False,False,False,False,True,1.0350472121621657
2024-08-19 17:00:00+00:00,5.635,5.7,5.615,5.67,37188.0,5.085397576056913,,,,5.182286124645448,5.292539170274007,"rgba(38, 166, 154, 1.0)",0.27060472819025483,5.271611256234813,1.4722164924076666,10,0.30771866149320226,3.077186614932023,0.0,0.0,0.0,0.0,55.28723330874577,-2.938271809237307,True,False,True,False,True,4.181449891614964
2024-08-20 17:00:00+00:00,5.695,5.71,5.665,5.675,47867.0,5.1352361412453575,,,,5.203034032207741,5.303062583374625,"rgba(38, 166, 154, 1.0)",0.27173906071288295,5.283063277036498,1.4423275105731619,10,0.31594705248232946,3.159470524823295,0.0,0.0,0.0,0.0,59.153137252078594,0.636685745686691,True,False,True,False,True,4.244129841340076
2024-08-21 17:00:00+00:00,5.775,6.005,5.775,5.955,88032.0,5.238436031348675,,,,5.25318117861991,5.368483507906611,"rgba(38, 166, 154, 1.0)",0.2781650459579628,5.356388780320211,2.15200014659733,10,0.3273050355816046,3.2730503558160464,0.0,0.0,0.0,0.0,64.07043379146157,5.216705002805391,True,False,True,False,True,7.650396197030119
2024-08-22 17:00:00+00:00,5.775,5.81,5.735,5.795,72660.0,5.291975391873272,,,,5.2822540315822675,5.378619876661873,"rgba(38, 166, 154, 1.0)",0.28083172801423667,5.368440549792677,1.5189147366771136,10,0.33399562809745625,3.3399562809745627,0.0,0.0,0.0,0.0,64.3940318444275,5.646234941371844,True,False,True,False,True,5.39369532919461
