date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_59,aVWAP_BoS_CHoCH_bull_153,aVWAP_BoS_CHoCH_bear_75,aVWAP_BoS_CHoCH_bear_94,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-06-06 00:00:00+00:00,3.3,3.47,2.98,3.06,434732,3.146967782461765,2.7518652433641804,3.1444673044172387,2.797922176063047,2.979082462334866,"rgba(38, 166, 154, 1.0)",0.6053236089388375,2.740192671669753,0.9248066985386822,3,0.43484693210702474,1.3045407963210742,0.0,0.0,0.0,0.0,60.91651702427568,6.8430754942518774,True,False,True,False,True,4.438547610794192
2025-06-13 00:00:00+00:00,3.38,3.71,3.3,3.3,828417,3.157390308565299,2.8755277106176345,3.155026870053223,2.8272035299983895,3.0097186427618885,"rgba(38, 166, 154, 1.0)",0.5972867926045409,3.027938414803963,0.5894347398187562,3,0.45961401156412846,1.3788420346923853,0.0,0.0,0.0,0.0,62.718617863274886,8.542344310823466,True,False,True,False,True,5.182730947390031
2025-06-20 00:00:00+00:00,3.31,3.47,3.3,3.39,97278,3.1581710959667086,2.8852181226771725,3.15582085963224,2.829942515147965,3.0123431868092783,"rgba(38, 166, 154, 1.0)",0.5900306798925072,3.0321752922280796,0.47086485032021563,3,0.4949445144322915,1.4848335432968744,0.0,0.0,0.0,0.0,63.3407803647283,9.11700580756456,True,False,True,False,True,4.434725422157378
2025-06-27 00:00:00+00:00,3.26,3.48,3.17,3.23,457671,3.1607561017621784,2.9211805571456653,3.158461089965487,2.8411216455810506,3.022488751891258,"rgba(38, 166, 154, 1.0)",0.5853879018623863,3.0455284976775716,0.36637501670276473,2,0.28810290077908574,0.5762058015581715,0.0,0.0,0.0,0.0,63.30652117595369,9.11700580756456,True,False,True,False,True,3.8982654703248905
2025-07-04 00:00:00+00:00,3.33,3.53,3.17,3.17,213381,3.1622594721165154,2.9374566288135786,3.1599910429122575,2.8465908212615867,3.0274039160132427,"rgba(38, 166, 154, 1.0)",0.5821697931697241,3.0552264034993946,0.4719818852238162,2,0.2948098450118317,0.5896196900236634,0.0,0.0,0.0,0.0,63.67379382791886,9.544501724895674,True,False,True,False,True,4.577686764537642
2025-07-11 00:00:00+00:00,3.83,3.8911,3.11,3.27,689937,3.1738804738152924,3.012044578565273,3.1717283013539546,2.87257000110137,3.0521078709701905,"rgba(38, 166, 154, 1.0)",0.5853700100106084,3.298707010859774,0.9076190786244719,2,0.2935286179466415,0.587057235893283,0.0,0.0,0.0,0.0,66.18173120133264,12.030894691332335,True,False,True,False,True,9.163057957196127
2025-07-18 00:00:00+00:00,3.69,4.07,3.55,3.88,300761,3.180544318860967,3.04698061934066,3.178448719162553,2.885682332073767,3.0646044274654467,"rgba(38, 166, 154, 1.0)",0.5699925287703813,3.337070266136265,0.6191830875837868,2,0.29506412301849044,0.5901282460369809,0.0,0.0,0.0,0.0,66.6807013504691,12.550939294314801,True,False,True,False,True,7.625921291077297
2025-07-25 00:00:00+00:00,4.5,4.75,3.66,3.72,1607643,3.243851523950328,3.295328624873475,3.2421649685183342,2.9883793797892886,3.164221957929374,"rgba(38, 166, 154, 1.0)",0.5849424805540769,3.6388525281464754,1.4721917119745127,2,0.28610841059021197,0.5722168211804239,0.0,0.0,0.0,0.0,69.59400505899252,15.3855843671316,True,False,True,False,True,14.183497189601887
2025-08-01 00:00:00+00:00,4.86,5.14,4.48,4.54,1649305,3.330402999806057,3.5535185976349557,3.329184217223649,3.1155480440278107,3.285817688302243,"rgba(38, 166, 154, 1.0)",0.6155400051899057,3.915098180979842,1.535077835807988,2,0.27132225314321057,0.5426445062864211,0.0,0.0,0.0,0.0,72.44980371797367,18.090740092297153,True,False,True,False,True,16.75450974558502
2025-08-08 00:00:00+00:00,4.62,4.9,4.25,4.9,776900,3.362032710912516,3.6297797407453394,3.3609783011937098,3.1620782816945963,3.3283896201584224,"rgba(38, 166, 154, 1.0)",0.6348909784882486,3.9761639613623574,1.0140891278226907,2,0.26144532945963694,0.5228906589192739,0.0,0.0,0.0,0.0,72.73183887597632,18.31012582554517,True,False,True,False,True,14.189556665169683
2025-08-15 00:00:00+00:00,4.72,5.24,4.16,4.62,1427053,3.421319644006618,3.757993177772702,3.4205513166030435,3.2467075011310342,3.4053620607389035,"rgba(38, 166, 154, 1.0)",0.6586823267241492,4.081078101487591,0.9700000631411865,2,0.25145924198332226,0.5029184839666445,0.0,0.0,0.0,0.0,73.1864646007497,18.76101250658023,True,False,True,False,True,14.903825198817756
2025-08-22 00:00:00+00:00,4.72,4.9827,4.4,4.71,529072,3.4419001134495906,3.797854152397947,3.441225955913559,3.2756589673400196,3.4313697526975004,"rgba(38, 166, 154, 1.0)",0.6815029159700461,4.11201035451632,0.89213065892502,2,0.24260089092917878,0.48520178185835755,0.0,0.0,0.0,0.0,73.51119726130212,19.13427133336792,True,False,True,False,True,14.903825198817756
2025-08-29 00:00:00+00:00,6.07,6.1999,4.76,4.84,2627140,3.607177104097152,4.1238167280026605,3.6071608694448254,3.4916633562580244,3.6334327817505554,"rgba(38, 166, 154, 1.0)",0.7685779559820992,4.438507868210866,2.122741251021689,2,0.22074891790648649,0.44149783581297297,0.0,0.0,0.0,0.0,76.24328912158833,21.822494233692595,True,False,True,False,True,20.0
2025-09-05 00:00:00+00:00,6.36,6.7,5.71,6.0,1988825,3.7476533925958098,4.371428646468357,3.748127197019921,3.6679703391064855,3.7987966667237236,"rgba(38, 166, 154, 1.0)",0.8647908222879759,4.686531576839544,1.9351135326956448,2,0.2018087126538956,0.4036174253077912,0.0,0.0,0.0,0.0,78.54652208223483,24.035256889456562,True,False,True,False,True,20.0
