date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_26,aVWAP_BoS_CHoCH_bull_46,aVWAP_BoS_CHoCH_bull_57,aVWAP_BoS_CHoCH_bear_54,aVWAP_BoS_CHoCH_bear_109,aVWAP_BoS_CHoCH_bear_131,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-01-31 00:00:00+00:00,0.6145,0.6425,0.5031,0.534975,374958,0.6700424295259675,0.7326238347568502,0.8117047098695522,0.7407616037747622,0.8292012472952268,0.6695028029810904,0.7627730414777734,"rgba(239, 83, 80, 0.75)",0.20780361928799296,0.5918880108773983,0.10881422181229689,3,0.24968873355818832,0.749066200674565,0.0,0.0,0.0,0.0,40.61696394562708,-13.35290058276776,False,True,False,True,True,0.0
2025-02-07 00:00:00+00:00,0.59,0.613,0.5658,0.6,306985,0.6697501757961597,0.7320175266095037,0.8105556236670001,0.7401054309924949,0.8265155556106294,0.6669749506537809,0.7612031849793597,"rgba(239, 83, 80, 0.75)",0.200654287203072,0.5930534898412217,-0.01521766558683841,3,0.25088883537779105,0.7526665061333732,0.0,0.0,0.0,0.0,41.661903662798146,-12.346123829849816,False,True,False,True,True,0.0
2025-02-14 00:00:00+00:00,0.518,0.6,0.47,0.6,311922,0.6692337324472628,0.7311482318503708,0.8090850174319629,0.7391798650446446,0.8231689817457681,0.6626882078106507,0.7590071340024096,"rgba(239, 83, 80, 0.75)",0.193231291422183,0.5857957249622113,-0.3508527240243261,3,0.25190962204257,0.75572886612771,0.0,0.0,0.0,0.0,40.94294992123318,-12.346123829849816,False,True,False,True,True,0.0
2025-02-21 00:00:00+00:00,0.4983,0.5601,0.47,0.51,831570,0.6676823961636513,0.7286421687776586,0.8049654167943329,0.7365217226990804,0.8140257045309836,0.650941662441524,0.7529273564467478,"rgba(239, 83, 80, 0.75)",0.18813146605211697,0.5709656272251733,-0.38624919451296436,3,0.25275553574569787,0.7582666072370936,0.0,0.0,0.0,0.0,40.06207574291137,-12.346123829849816,False,True,False,True,True,0.0
2025-02-28 00:00:00+00:00,0.4898,0.522,0.465,0.485,365549,0.6669368333944105,0.7274733187130629,0.803086780924488,0.7352855501547896,0.8099553457705823,0.6457685625468969,0.7501994431553227,"rgba(239, 83, 80, 1.0)",0.18470935232910585,0.5652646601905112,-0.40855895621382554,3,0.2536404211824372,0.7609212635473115,0.0,0.0,0.0,0.0,39.27109741468842,-12.346123829849816,False,True,False,True,False,0.0
2025-03-07 00:00:00+00:00,0.47,0.495,0.425,0.495,612636,0.6654967910948111,0.7253023023093245,0.7997000059861525,0.7329982827249665,0.8027591378296469,0.6363169841419709,0.7452714801885076,"rgba(239, 83, 80, 1.0)",0.18274168057621598,0.5233092646967128,-0.29171924286030165,3,0.2544523241942636,0.7633569725827909,0.0,0.0,0.0,0.0,38.3226877124127,-12.346123829849816,False,True,False,True,False,0.0
2025-03-14 00:00:00+00:00,0.495,0.54,0.4381,0.45,643031,0.6642111737406916,0.7232985568954705,0.7965038995627642,0.7308809498221428,0.7961111893148466,0.6288241633121959,0.7409100411277915,"rgba(239, 83, 80, 1.0)",0.18012010199903863,0.5228435037982683,-0.15458298929020642,3,0.25528666816171586,0.7658600044851476,0.0,0.0,0.0,0.0,38.494723249488935,-12.346123829849816,False,True,False,True,False,0.0
2025-03-21 00:00:00+00:00,0.504,0.53,0.425,0.48,680652,0.6628344464743998,0.7211724192801385,0.7931411760305075,0.7286366070645023,0.7892726438261319,0.6214481000409997,0.7364379117272579,"rgba(239, 83, 80, 1.0)",0.17699432563307288,0.5198880305141631,-0.0897657620227927,3,0.2555354274084474,0.7666062822253423,0.0,0.0,0.0,0.0,38.92455321026078,-12.346123829849816,False,True,False,True,False,0.0
2025-03-28 00:00:00+00:00,0.5014,0.58,0.4907,0.5021,144197,0.6626072306381244,0.7207984069939433,0.792524507630166,0.7282395747449074,0.7880379592943163,0.6203913875552332,0.7356778458347084,"rgba(239, 83, 80, 1.0)",0.1732390268121209,0.5083643466823319,-0.04020079545866309,3,0.25576127684786315,0.7672838305435894,0.0,0.0,0.0,0.0,39.1696895728311,-12.346123829849816,False,True,False,True,False,0.0
2025-04-04 00:00:00+00:00,0.474,0.5088,0.448,0.5014,389401,0.6617900431576388,0.7195553695502253,0.7905835690367405,0.7269295258217833,0.7841757120382847,0.6163085834632382,0.7331411070953413,"rgba(239, 83, 80, 1.0)",0.1719579040475149,0.49821436864309454,-0.14081567682055324,3,0.2560048259493845,0.7680144778481535,0.0,0.0,0.0,0.0,38.68985793748902,-12.346123829849816,False,True,False,True,False,0.0
2025-04-11 00:00:00+00:00,0.453,0.473,0.4,0.4522,785428,0.6598560726877106,0.7167308064329462,0.7863123789460401,0.7239647735460766,0.7758167745389516,0.6068457607114112,0.7015285444672731,"rgba(239, 83, 80, 1.0)",0.17114536647866646,0.46835513232761317,-0.08971982498589696,3,0.2565888411280986,0.7697665233842959,0.0,0.0,0.0,0.0,37.86319945379116,-12.346123829849816,False,True,False,True,False,0.0
2025-04-18 00:00:00+00:00,0.464,0.464,0.445,0.45,85520,0.6596625438705077,0.7164440657557756,0.7858745018337643,0.723663411476055,0.7749727760966139,0.6059691401779266,0.7011590130602235,"rgba(239, 83, 80, 1.0)",0.17428146358175367,0.46843456766791,-0.025444861299490633,3,0.2572746328712589,0.7718238986137766,0.0,0.0,0.0,0.0,37.72633334963333,-12.346123829849816,False,True,False,True,False,0.0
2025-04-25 00:00:00+00:00,0.54,0.56,0.4301,0.46,322797,0.6591239031058185,0.7155853182711028,0.7844942239141363,0.7227547678968069,0.772346194168159,0.6038874373161296,0.7013142821842595,"rgba(239, 83, 80, 0.75)",0.17387565814151235,0.47622990720695807,0.3667568737030536,3,0.2583768493357608,0.7751305480072825,0.0,0.0,0.0,0.0,40.39668451025646,-12.346123829849816,False,True,False,True,True,0.0
2025-05-02 00:00:00+00:00,0.545,0.55,0.518,0.54,162411,0.6589043162742514,0.7152136696725339,0.7838743618901665,0.722359522146447,0.7711814123203764,0.6031722785521448,0.701520406961932,"rgba(239, 83, 80, 0.75)",0.17416032077365357,0.4808877121003569,0.3681222428555715,3,0.2598847834687343,0.7796543504062028,0.0,0.0,0.0,0.0,42.46722895671725,-10.898853666484321,False,True,False,True,True,0.0
2025-05-09 00:00:00+00:00,0.5175,0.5401,0.502,0.5325,164632,0.6586499737700149,0.7148009093246261,0.7832039948958993,0.7219221429239081,0.7699233369897313,0.6022701824839798,0.701308452332685,"rgba(239, 83, 80, 0.75)",0.1728250860625345,0.48366876654862667,0.19575418257932706,3,0.26270870699940235,0.7881261209982071,0.0,0.0,0.0,0.0,43.13247945164994,-10.263727916810033,False,True,False,True,True,0.0
2025-05-16 00:00:00+00:00,0.52,0.5485,0.5,0.515,488915,0.6579161265299059,0.7136038338208684,0.7812552967714989,0.7206532134487332,0.7663037913627991,0.5997951939162962,0.7003525098075353,"rgba(239, 83, 80, 0.5)",0.17193833986305904,0.4902020967228855,0.17330575193902167,3,0.26502689147096836,0.7950806744129051,0.0,0.0,0.0,0.0,43.698961987781296,-9.698223412329646,False,False,False,True,True,0.0
2025-05-23 00:00:00+00:00,0.515,0.525,0.488,0.51,331283,0.6573741257997735,0.7127443574571038,0.7798832600663776,0.7197445036394118,0.7637782271883176,0.5979249021216213,0.699212620223721,"rgba(239, 83, 80, 0.5)",0.17287312046101286,0.4921219510412883,0.13234011683077862,3,0.2674781712057305,0.8024345136171914,0.0,0.0,0.0,0.0,43.9456582070299,-9.412686176177239,False,False,False,True,True,0.0
2025-05-30 00:00:00+00:00,0.522,0.528,0.503,0.51,71980,0.6572634839158868,0.7125661804201748,0.7795961037034984,0.7195558736871912,0.7632537899837584,0.5975659805222027,0.6989951127781842,"rgba(239, 83, 80, 0.5)",0.17099323961532537,0.49264857413661,0.17165255146589653,3,0.2705484151297548,0.8116452453892644,0.0,0.0,0.0,0.0,44.407720927171866,-8.893680726488448,False,False,False,True,True,0.0
2025-06-06 00:00:00+00:00,0.51,0.523125,0.481,0.523125,157091,0.6570002654665628,0.712152671222724,0.778940688624809,0.7191190783656365,0.7620569865092713,0.5966684505397553,0.6983908154672416,"rgba(239, 83, 80, 0.5)",0.17082020576280427,0.4939848200761474,0.09375459918419012,4,0.23058710549367184,0.9223484219746874,0.0,0.0,0.0,0.0,44.32009815003328,-8.89091419610407,False,False,False,True,True,0.0
2025-06-13 00:00:00+00:00,0.53,0.548,0.488,0.5,765295,0.6558749704105519,0.7103274731562493,0.7759904578933461,0.7171858926002876,0.7567628769388884,0.5933105882548355,0.6960958075745302,"rgba(239, 83, 80, 0.5)",0.1693871653814004,0.5019242875751841,0.16574875883659332,4,0.23255004734606893,0.9302001893842757,0.0,0.0,0.0,0.0,45.12295661386263,-8.012585673034728,False,False,False,True,True,0.0
2025-06-20 00:00:00+00:00,0.65,0.72,0.52,0.53,1402125,0.6554857575406772,0.7089392527083105,0.7729825536588736,0.7156469769228505,0.7518399199930692,0.5961033885601567,0.6978581064615224,#000000,0.16830811753025018,0.5438610155408089,0.6306230859014549,4,0.23569694961984913,0.9427877984793965,0.0,0.0,0.0,0.0,49.59904323044387,-3.67451043095938,True,False,False,False,True,1.8989711018783204
2025-06-27 00:00:00+00:00,0.69,0.7325,0.62,0.65,1055613,0.6557695959465988,0.7085782620676825,0.7715750021601028,0.7151904116992427,0.7498227864567533,0.6006959231391618,0.6984625551269361,#000000,0.16760370950306894,0.6044552097898834,0.5103991460794616,4,0.2383580918653478,0.9534323674613912,0.0,0.0,0.0,0.0,53.74262599625936,0.18795446970393215,True,False,False,False,True,3.4529921054669934
2025-07-04 00:00:00+00:00,0.715,0.715,0.64,0.6947,383254,0.6559081970426638,0.7084920308099314,0.7711251084872706,0.7150710382794079,0.7492120858659188,0.6024193997550338,0.6993223864899528,"rgba(38, 166, 154, 1.0)",0.1674983199256872,0.6108082703832393,0.622046416125169,5,0.2134337373551424,1.067168686775712,0.0,0.0,0.0,0.0,57.2514649579077,3.3452146777324145,True,False,True,False,True,4.410032607413843
2025-07-11 00:00:00+00:00,0.638,0.727,0.5526,0.715,518460,0.6558171762893176,0.7080596632620916,0.7701481397113651,0.7145877550327362,0.7477135258647343,0.60335521191935,0.6982913588844869,"rgba(38, 166, 154, 1.0)",0.16754153688961215,0.6110106004416515,0.1610907961058697,5,0.21691462630045516,1.0845731315022757,0.0,0.0,0.0,0.0,56.92534371550484,3.3452146777324145,True,False,True,False,True,1.2063134738864356
2025-07-18 00:00:00+00:00,0.6449,0.672,0.57,0.638,436608,0.6556945589232566,0.707646227386077,0.769273141088883,0.7141309199069444,0.7463668013492604,0.6038924583476448,0.6974157014977304,"rgba(38, 166, 154, 1.0)",0.16532439534426213,0.610786356341581,0.20634367715292565,6,0.234363742674377,1.4061824560462621,0.0,0.0,0.0,0.0,56.870609761878086,3.3452146777324145,True,False,True,False,True,1.477539513863455
2025-07-25 00:00:00+00:00,0.65,0.65,0.563,0.6424,598024,0.655478893908533,0.7070302732768294,0.7680250453316078,0.7134552458759067,0.7444491412494948,0.6043702643055405,0.6962149084886403,"rgba(38, 166, 154, 1.0)",0.1626577852743615,0.6101667420028027,0.24488995672730268,6,0.23904999520342826,1.4342999712205695,0.0,0.0,0.0,0.0,56.969089014380444,3.3452146777324145,True,False,True,False,True,1.6807869055728908
2025-08-01 00:00:00+00:00,0.598,0.6555,0.575,0.63,159398,0.6554028398948958,0.7068458225917754,0.7676701712691364,0.7132546070493933,0.743901171736991,0.6044081697961454,0.6958355131002322,"rgba(38, 166, 154, 1.0)",0.16021170631414552,0.6097609656761943,-0.07340890342390621,6,0.24486675379854553,1.4692005227912732,0.0,0.0,0.0,0.0,55.26740845922507,3.3452146777324145,True,False,True,False,True,0.0
2025-08-08 00:00:00+00:00,0.58,0.61,0.5541,0.6,210857,0.6552411944421781,0.7065326870018954,0.7671201007383556,0.7129187368969365,0.7430327904586636,0.6041851216979351,0.6950469871304478,#000000,0.1461322643290244,0.6082447451712955,-0.19328206061120753,6,0.2518383123667836,1.5110298742007018,0.0,0.0,0.0,0.0,53.48860362860446,3.3452146777324145,True,False,False,False,False,0.0
2025-08-15 00:00:00+00:00,0.595,0.64,0.54,0.6,571490,0.6548672036502704,0.7057609923325385,0.7657272060205704,0.712087568897545,0.7408722099726204,0.603865076331417,0.6934155875295963,#000000,0.13693430068815807,0.6058134433057193,-0.07896811282035818,6,0.25739836818603534,1.544390209116212,0.0,0.0,0.0,0.0,52.703692261439,7.105011456765823,True,False,False,False,False,0.0
2025-08-22 00:00:00+00:00,0.57,0.6,0.54937,0.595,464147,0.6544785078396743,0.7050412045475674,0.764493314033534,0.7113181932177709,0.7389498152783439,0.6032397439297846,0.6918432798587868,#000000,0.1315306366274472,0.6030245065509308,-0.2510784361553026,5,0.29040163715470574,1.4520081857735287,0.0,0.0,0.0,0.0,51.32802539483364,5.754040854837896,True,False,False,False,False,0.0
2025-08-29 00:00:00+00:00,0.599,0.61,0.5129,0.5799,616640,0.653973084105033,0.7041029682522412,0.7628853982625204,0.7103152824599415,0.7364756065137773,0.6024694683301468,0.6899797998823964,#000000,0.12631150170001004,0.6000844704983402,-0.008585682885125383,5,0.2943207496018623,1.4716037480093114,0.0,0.0,0.0,0.0,51.31775968109311,5.694088133398651,True,False,False,False,False,0.0
2025-09-05 00:00:00+00:00,0.73,0.73,0.6,0.6,516647,0.6541441416949799,0.7039990208433273,0.7623502532365021,0.710171486085206,0.7358575283472132,0.6042856820784602,0.6908817587411304,"rgba(38, 166, 154, 1.0)",0.12060057337985373,0.6053122239452208,1.03389040831549,5,0.2990450931558225,1.4952254657791126,0.0,0.0,0.0,0.0,54.652739037642924,5.694088133398651,True,False,True,False,True,4.849039562441259
