date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_148,aVWAP_BoS_CHoCH_bull_450,aVWAP_BoS_CHoCH_bull_627,aVWAP_BoS_CHoCH_bear_353,aVWAP_BoS_CHoCH_bear_557,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-06-02 16:00:00+00:00,12.875,12.875,12.875,12.875,0.0,12.388290963192961,12.143333333333334,,12.639307922735256,,12.202898181762247,"rgba(38, 166, 154, 1.0)",0.15465282246206968,12.202898181762247,4.345874892794751,2,2.647088907613269,5.294177815226538,0.0,0.0,0.0,0.0,75.0173176710351,15.387048141003362,True,False,True,False,True,20.0
2025-06-02 17:00:00+00:00,12.875,12.875,12.875,12.875,0.0,12.388290963192961,12.143333333333334,,12.639307922735256,,12.202898181762247,"rgba(38, 166, 154, 1.0)",0.17520176271272664,12.202898181762247,3.8361589965266445,2,2.3860162309220794,4.772032461844159,0.0,0.0,0.0,0.0,83.32863213039951,21.162807441097897,True,False,True,False,True,20.0
2025-06-02 18:00:00+00:00,12.875,12.875,12.875,12.875,0.0,12.388290963192961,12.143333333333334,,12.639307922735256,,12.202898181762247,"rgba(38, 166, 154, 1.0)",0.19313790993029076,12.202898181762247,3.4799062415055353,2,2.1917927269863196,4.383585453972639,0.0,0.0,0.0,0.0,88.86950843664246,25.013473802355904,True,False,True,False,True,20.0
2025-06-02 19:00:00+00:00,12.875,13.85,12.875,13.85,300.0,12.450827678953482,13.242802829354554,,12.714643228428315,,13.525,"rgba(38, 166, 154, 1.0)",0.27290154314741594,13.525,1.1909056880064648,2,1.589912190890068,3.179824381780136,0.0,0.0,0.0,0.0,92.57469754928255,27.82065102431308,True,False,True,False,True,20.0
2025-06-03 14:00:00+00:00,13.85,13.85,13.515,13.515,100.0,12.472002521159736,13.32327742837177,,12.739788622369268,,13.550416666666667,"rgba(38, 166, 154, 1.0)",0.31213832403811287,13.550416666666667,-0.11346465313353181,2,1.3963432580649435,2.792686516129887,0.0,0.0,0.0,0.0,87.99697981915737,27.82065102431308,True,False,True,False,True,20.0
2025-06-03 15:00:00+00:00,13.515,13.515,13.515,13.515,0.0,12.472002521159736,13.32327742837177,,12.739788622369268,,13.550416666666667,"rgba(38, 166, 154, 1.0)",0.346046200633617,13.550416666666667,-0.10234664215881537,3,0.8795560560452259,2.638668168135678,0.0,0.0,0.0,0.0,84.94516799907393,27.82065102431308,True,False,True,False,False,20.0
2025-06-03 16:00:00+00:00,13.515,13.515,13.515,13.515,0.0,12.472002521159736,13.32327742837177,,12.739788622369268,,13.550416666666667,"rgba(38, 166, 154, 1.0)",0.376069370158166,13.550416666666667,-0.09417588742143772,3,0.8095345338633909,2.4286036015901726,0.0,0.0,0.0,0.0,82.91062678568497,27.82065102431308,True,False,True,False,False,20.0
2025-06-03 17:00:00+00:00,13.515,13.515,13.515,13.515,0.0,12.472002521159736,13.32327742837177,,12.739788622369268,,13.550416666666667,"rgba(38, 166, 154, 1.0)",0.4030768263345294,13.550416666666667,-0.08786579717007283,2,1.0827400933300626,2.165480186660125,0.0,0.0,0.0,0.0,81.55426597675898,27.82065102431308,True,False,True,False,False,20.0
2025-06-03 18:00:00+00:00,13.515,13.515,13.515,13.515,0.0,12.472002521159736,13.32327742837177,,12.739788622369268,,13.550416666666667,"rgba(38, 166, 154, 1.0)",0.42764031994566604,13.550416666666667,-0.08281881996338956,2,1.019797800950362,2.039595601900724,0.0,0.0,0.0,0.0,80.650025437475,27.82065102431308,True,False,True,False,False,20.0
2025-06-03 19:00:00+00:00,13.515,13.7,13.515,13.7,100.0,12.492634589303616,13.377879838243791,,12.763897683570343,,13.568000000000001,"rgba(38, 166, 154, 1.0)",0.45730819343608087,13.568000000000001,0.2886456046374071,2,0.95304186909437,1.90608373818874,0.0,0.0,0.0,0.0,81.27336844773306,27.82065102431308,True,False,True,False,False,20.0
2025-06-04 14:00:00+00:00,13.7,14.25,13.7,14.12,67.0,12.510564102564105,13.445031055900621,,12.786138639957828,,13.621804820693708,"rgba(38, 166, 154, 1.0)",0.5024374641737948,13.621804820693708,0.991556591277525,3,0.6767503691164897,2.030251107349469,0.0,0.0,0.0,0.0,83.48060410372344,27.82065102431308,True,False,True,False,False,20.0
2025-06-04 15:00:00+00:00,14.12,14.18,14.12,14.18,100.0,12.538904925544104,13.541129032258064,,12.821420133538778,,13.70249375312344,"rgba(38, 166, 154, 1.0)",0.5452558536558169,13.70249375312344,0.8757471261885388,3,0.623315170861194,1.8699455125835822,0.0,0.0,0.0,0.0,85.14210891273703,27.82065102431308,True,False,True,False,False,20.0
2025-06-04 16:00:00+00:00,14.18,14.645,14.115,14.645,76.0,12.563775440976936,13.627065040650407,,12.852947942905121,,13.815205136832663,"rgba(38, 166, 154, 1.0)",0.6050654197375268,13.815205136832663,1.3714134638983264,3,0.5617151732055199,1.6851455196165597,0.0,0.0,0.0,0.0,87.36894194077244,27.888024369728655,True,False,True,False,True,20.0
2025-06-04 17:00:00+00:00,14.645,14.645,14.645,14.645,0.0,12.563775440976936,13.627065040650407,,12.852947942905121,,13.815205136832663,"rgba(38, 166, 154, 1.0)",0.6580221387879911,13.815205136832663,1.2610439896379975,3,0.5163563184613936,1.5490689553841808,0.0,0.0,0.0,0.0,88.85349729279605,30.082807030930653,True,False,True,False,True,20.0
2025-06-04 18:00:00+00:00,14.645,14.645,14.645,14.645,0.0,12.563775440976936,13.627065040650407,,12.852947942905121,,13.815205136832663,"rgba(38, 166, 154, 1.0)",0.7055355451041372,13.815205136832663,1.1761205639112888,3,0.4812550323364088,1.4437650970092264,0.0,0.0,0.0,0.0,89.84320086081179,31.77891333049361,True,False,True,False,True,20.0
2025-06-04 19:00:00+00:00,14.645,14.645,14.645,14.645,0.0,12.563775440976936,13.627065040650407,,12.852947942905121,,13.815205136832663,"rgba(38, 166, 154, 1.0)",0.748642753903996,13.815205136832663,1.1083989778037004,3,0.45343224270546073,1.3602967281163822,0.0,0.0,0.0,0.0,90.50300323948895,33.14740472070599,True,False,True,False,True,20.0
2025-06-05 14:00:00+00:00,14.645,14.645,14.17,14.17,100.0,12.593204358461199,13.703289855072466,,12.889198198198198,,13.969438800819585,"rgba(38, 166, 154, 1.0)",0.7725587939374426,13.969438800819585,0.259606389512738,3,0.4390826349087477,1.317247904726243,0.0,0.0,0.0,0.0,81.06837061755888,38.61964749040098,True,False,True,False,False,20.0
2025-06-05 15:00:00+00:00,14.17,14.17,14.17,14.17,0.0,12.593204358461199,13.703289855072466,,12.889198198198198,,13.969438800819585,"rgba(38, 166, 154, 1.0)",0.7949037394269451,13.969438800819585,0.2523087881370411,3,0.4264099725170713,1.2792299175512138,0.0,0.0,0.0,0.0,74.77861553627218,32.78205098892711,True,False,True,False,False,20.0
2025-06-05 16:00:00+00:00,14.17,14.17,14.17,14.17,0.0,12.593204358461199,13.703289855072466,,12.889198198198198,,13.969438800819585,"rgba(38, 166, 154, 1.0)",0.8158066974274929,13.969438800819585,0.24584402139973882,3,0.4151398095504674,1.2454194286514022,0.0,0.0,0.0,0.0,70.58544548208104,28.977442013129107,True,False,True,False,False,20.0
2025-06-05 17:00:00+00:00,14.17,14.17,14.17,14.17,0.0,12.593204358461199,13.703289855072466,,12.889198198198198,,13.969438800819585,"rgba(38, 166, 154, 1.0)",0.8353759201269289,13.969438800819585,0.2400849657600151,3,0.4050575509251126,1.2151726527753377,0.0,0.0,0.0,0.0,67.78999877928695,26.374539209544096,True,False,True,False,False,20.0
2025-06-05 18:00:00+00:00,14.17,14.17,14.17,14.17,0.0,12.593204358461199,13.703289855072466,,12.889198198198198,,13.969438800819585,"rgba(38, 166, 154, 1.0)",0.8537031310918455,13.969438800819585,0.2349308464218781,3,0.3959927306547238,1.1879781919641714,0.0,0.0,0.0,0.0,65.92636764409089,24.477117666151187,True,False,True,False,False,20.0
2025-06-05 19:00:00+00:00,14.17,14.34,14.17,14.34,196.0,12.646703273040485,13.805161290322582,,12.953251289263948,,14.022607669810828,"rgba(38, 166, 154, 1.0)",0.8750916296939109,14.022607669810828,0.36269611023498105,3,0.38593616444291334,1.15780849332874,0.0,0.0,0.0,0.0,66.85411936466164,24.477117666151187,True,False,True,False,False,20.0
2025-06-06 14:00:00+00:00,14.34,14.34,14.11,14.11,98.0,12.670696343402229,13.835958264689733,,12.980949434769325,,14.032215219050936,"rgba(38, 166, 154, 1.0)",0.8896832465991835,14.032215219050936,0.08742974676256474,3,0.3792179150946829,1.1376537452840487,0.0,0.0,0.0,0.0,62.715641439192666,20.904800148803318,True,False,True,False,False,20.0
2025-06-06 15:00:00+00:00,14.11,14.11,14.11,14.11,0.0,12.670696343402229,13.835958264689733,,12.980949434769325,,14.032215219050936,"rgba(38, 166, 154, 1.0)",0.9022903939170244,14.032215219050936,0.08620814482063102,3,0.3730891546753463,1.119267464026039,0.0,0.0,0.0,0.0,59.95665615554668,18.036092246815386,False,False,True,False,False,20.0
2025-06-06 16:00:00+00:00,14.11,14.11,14.11,14.11,0.0,12.670696343402229,13.835958264689733,,12.980949434769325,,14.032215219050936,"rgba(38, 166, 154, 1.0)",0.9139276441484427,14.032215219050936,0.085110436747473,3,0.3670410297790306,1.1011230893370918,0.0,0.0,0.0,0.0,58.11733263311602,15.987301157238207,False,False,True,False,False,20.0
2025-06-06 17:00:00+00:00,14.11,14.11,14.11,14.11,0.0,12.670696343402229,13.835958264689733,,12.980949434769325,,14.032215219050936,"rgba(38, 166, 154, 1.0)",0.9246316188788994,14.032215219050936,0.0841251579124839,3,0.36147106999787765,1.084413209993633,0.0,0.0,0.0,0.0,56.89111695149558,14.434849059841142,False,False,True,False,False,20.0
2025-06-06 18:00:00+00:00,14.11,14.11,14.11,14.11,0.0,12.670696343402229,13.835958264689733,,12.980949434769325,,14.032215219050936,"rgba(38, 166, 154, 1.0)",0.9344343907576466,14.032215219050936,0.0832426350297259,3,0.35633235908647337,1.0689970772594202,0.0,0.0,0.0,0.0,56.07363983041529,13.188579060438016,False,False,True,False,False,20.0
2025-06-06 19:00:00+00:00,14.11,14.11,14.11,14.11,0.0,12.670696343402229,13.835958264689733,,12.980949434769325,,14.032215219050936,"rgba(38, 166, 154, 1.0)",0.9433640541904924,14.032215219050936,0.08245467972151084,3,0.35158458718089963,1.054753761542699,0.0,0.0,0.0,0.0,55.528655083028426,12.13906777646232,False,False,True,False,False,20.0
2025-06-09 14:00:00+00:00,14.11,14.11,14.01,14.01,300.0,12.73318361153263,13.877049757815943,,13.049284591194969,,14.02569647923379,"rgba(239, 83, 80, 1.0)",0.949704947068546,14.02569647923379,-0.01652774293978451,3,0.34783639894083346,1.0435091968225003,0.0,0.0,0.0,0.0,52.357330111736616,8.697561811145484,False,True,False,False,False,20.0
2025-06-09 15:00:00+00:00,14.01,14.01,14.01,14.01,0.0,12.73318361153263,13.877049757815943,,13.049284591194969,,14.02569647923379,"rgba(239, 83, 80, 1.0)",0.9553159705582163,14.02569647923379,-0.01643066767178478,3,0.3443557820890431,1.0330673462671294,0.0,0.0,0.0,0.0,50.24311346420874,6.368241724218024,False,True,False,False,False,20.0
2025-06-09 16:00:00+00:00,14.01,14.01,14.01,14.01,0.0,12.73318361153263,13.877049757815943,,13.049284591194969,,14.02569647923379,"rgba(239, 83, 80, 1.0)",0.960209919804036,14.02569647923379,-0.016346924677672556,3,0.3411236103836184,1.0233708311508551,0.0,0.0,0.0,0.0,48.83363569919016,4.717040404085196,False,True,False,True,False,20.0
2025-06-09 17:00:00+00:00,14.01,14.01,14.01,14.01,0.0,12.73318361153263,13.877049757815943,,13.049284591194969,,14.02569647923379,"rgba(239, 83, 80, 1.0)",0.9643977114997364,14.02569647923379,-0.01627593994326362,3,0.3381229655657085,1.0143688966971254,0.0,0.0,0.0,0.0,47.89398385584444,3.481314481605125,False,True,False,True,False,20.0
2025-06-09 18:00:00+00:00,14.01,14.01,14.01,14.01,0.0,12.73318361153263,13.877049757815943,,13.049284591194969,,14.02569647923379,"rgba(239, 83, 80, 1.0)",0.9678885117466546,14.02569647923379,-0.016217238910569018,3,0.3353388446505421,1.0060165339516263,0.0,0.0,0.0,0.0,47.26754929361395,2.504542739921277,False,True,False,True,False,20.0
2025-06-09 19:00:00+00:00,14.01,14.01,14.01,14.01,0.0,12.73318361153263,13.877049757815943,,13.049284591194969,,14.02569647923379,"rgba(239, 83, 80, 1.0)",0.9706898401475873,14.02569647923379,-0.016170437337022125,3,0.33275791489512235,0.9982737446853671,0.0,0.0,0.0,0.0,46.84992625212696,1.69498646988054,False,True,False,True,False,20.0
2025-06-10 14:00:00+00:00,14.01,14.01,14.01,14.01,0.0,12.73318361153263,13.877049757815943,,13.049284591194969,,14.02569647923379,"rgba(239, 83, 80, 1.0)",0.9728076529970928,14.02569647923379,-0.016135234118925555,3,0.3303683076829169,0.9911049230487508,0.0,0.0,0.0,0.0,46.57151089113564,0.9997729700038107,False,True,False,True,False,20.0
2025-06-10 15:00:00+00:00,14.01,14.01,14.01,14.01,0.0,12.73318361153263,13.877049757815943,,13.049284591194969,,14.02569647923379,"rgba(239, 83, 80, 1.0)",0.9742464077752843,14.02569647923379,-0.01611140580916678,3,0.3281594443862982,0.9844783331588945,0.0,0.0,0.0,0.0,46.38590065047475,0.38884246136762357,False,True,False,True,False,20.0
2025-06-10 16:00:00+00:00,14.01,14.01,14.01,14.01,0.0,12.73318361153263,13.877049757815943,,13.049284591194969,,14.02569647923379,"rgba(239, 83, 80, 1.0)",0.9750091106065357,14.02569647923379,-0.01609880262967603,3,0.3261218886726074,0.9783656660178222,0.0,0.0,0.0,0.0,46.26216049003416,-0.1548463269688085,False,True,False,True,False,20.0
2025-06-10 17:00:00+00:00,14.01,14.01,14.01,14.01,0.0,12.73318361153263,13.877049757815943,,13.049284591194969,,14.02569647923379,"rgba(239, 83, 80, 1.0)",0.975097347877544,14.02569647923379,-0.01609734583727101,3,0.3242472208128619,0.9727416624385856,0.0,0.0,0.0,0.0,46.17966704974043,-0.6411772724063951,False,True,False,True,False,20.0
2025-06-10 18:00:00+00:00,14.01,14.01,14.01,14.01,0.0,12.73318361153263,13.877049757815943,,13.049284591194969,,14.02569647923379,"rgba(239, 83, 80, 1.0)",0.9745113027970795,14.02569647923379,-0.016107026351298286,3,0.3224200665049612,0.9672601995148835,0.0,0.0,0.0,0.0,46.12467142287795,-1.0762955669888186,False,True,False,True,False,20.0
2025-06-10 19:00:00+00:00,14.01,14.01,14.01,14.01,0.0,12.73318361153263,13.877049757815943,,13.049284591194969,,14.02569647923379,"rgba(239, 83, 80, 1.0)",0.973249757302858,14.02569647923379,-0.01612790459592801,3,0.3207389222689266,0.9622167668067798,0.0,0.0,0.0,0.0,46.08800767163629,-1.4645327708524007,False,True,False,True,False,20.0
2025-06-11 14:00:00+00:00,14.01,14.01,14.01,14.01,0.0,12.73318361153263,13.877049757815943,,13.049284591194969,,14.02569647923379,"rgba(239, 83, 80, 1.0)",0.9713100793620193,14.02569647923379,-0.01616011155171006,3,0.31919761363641364,0.9575928409092409,0.0,0.0,0.0,0.0,46.063565170808516,-1.809436413575888,False,True,False,True,False,20.0
2025-06-11 15:00:00+00:00,14.01,14.01,14.01,14.01,0.0,12.73318361153263,13.877049757815943,,13.049284591194969,,14.02569647923379,"rgba(239, 83, 80, 1.0)",0.9686881953548323,14.02569647923379,-0.01620385105244411,3,0.3177906256895165,0.9533718770685495,0.0,0.0,0.0,0.0,46.04727017025667,-2.1142769815104288,False,True,False,True,False,20.0
2025-06-11 16:00:00+00:00,14.01,14.01,14.01,14.01,0.0,12.73318361153263,13.877049757815943,,13.049284591194969,,14.02569647923379,"rgba(239, 83, 80, 1.0)",0.965378546860619,14.02569647923379,-0.016259403406917467,3,0.31651304400263397,0.9495391320079019,0.0,0.0,0.0,0.0,46.03640683655544,-2.382261258895767,False,True,False,True,False,20.0
2025-06-11 17:00:00+00:00,14.01,14.01,14.01,14.01,0.0,12.73318361153263,13.877049757815943,,13.049284591194969,,14.02569647923379,"rgba(239, 83, 80, 1.0)",0.9613740307637858,14.02569647923379,-0.01632713047316262,3,0.3153605037548974,0.9460815112646921,0.0,0.0,0.0,0.0,46.02916461408796,-2.6165899392562864,False,True,False,True,False,20.0
2025-06-11 18:00:00+00:00,14.01,14.01,14.01,14.01,0.0,12.73318361153263,13.877049757815943,,13.049284591194969,,14.02569647923379,"rgba(239, 83, 80, 1.0)",0.9566659211473282,14.02569647923379,-0.016407482368521936,3,0.3143291459203579,0.9429874377610736,0.0,0.0,0.0,0.0,46.0243364657763,-2.820440423654553,False,True,False,True,False,20.0
2025-06-11 19:00:00+00:00,14.01,14.01,12.81,12.81,400.0,12.760469241773967,13.737645419714386,,13.061979331226963,13.210000000000003,13.349963175763907,"rgba(239, 83, 80, 1.0)",0.948685496448192,13.349963175763907,-0.5691698437316568,3,0.3152162969765879,0.9456488909297636,-1.0,0.0,12.81,602.0,31.72258676570963,-15.865598373232757,False,True,False,True,False,0.0
2025-06-12 14:00:00+00:00,12.99,12.99,12.89,12.89,100.0,12.762766337564647,13.697212843429329,,13.059294474567519,13.152666666666669,13.287910943606922,"rgba(239, 83, 80, 1.0)",0.9400669661789431,13.287910943606922,-0.4232793597931607,3,0.3161570755196206,0.9484712265588617,0.0,0.0,0.0,0.0,24.29838965086108,-21.83962965072613,False,True,False,True,False,0.0
2025-06-12 15:00:00+00:00,12.89,12.89,12.89,12.89,0.0,12.762766337564647,13.697212843429329,,13.059294474567519,13.152666666666669,13.287910943606922,"rgba(239, 83, 80, 1.0)",0.9312479421344838,13.287910943606922,-0.4272878635252422,3,0.3171216787105538,0.9513650361316615,0.0,0.0,0.0,0.0,19.348924907628714,-25.520521011664464,False,True,False,True,False,0.0
2025-06-12 16:00:00+00:00,12.89,12.89,12.89,12.89,0.0,12.762766337564647,13.697212843429329,,13.059294474567519,13.152666666666669,13.287910943606922,"rgba(239, 83, 80, 1.0)",0.9222226724916487,13.287910943606922,-0.4314694872246543,2,0.42353853736547886,0.8470770747309577,0.0,0.0,0.0,0.0,16.049281745473802,-27.88353505616397,False,True,False,True,False,0.0
2025-06-12 17:00:00+00:00,12.89,12.89,12.89,12.89,0.0,12.762766337564647,13.697212843429329,,13.059294474567519,13.152666666666669,13.287910943606922,"rgba(239, 83, 80, 1.0)",0.9129850407781421,13.287910943606922,-0.43583511868691766,2,0.4254140663629028,0.8508281327258056,0.0,0.0,0.0,0.0,13.849519637370529,-29.50656564609195,False,True,False,True,False,0.0
2025-06-12 18:00:00+00:00,12.89,12.89,12.89,12.89,0.0,12.762766337564647,13.697212843429329,,13.059294474567519,13.152666666666669,13.287910943606922,"rgba(239, 83, 80, 1.0)",0.9035285334790439,13.287910943606922,-0.4403966547406783,2,0.42734516709145515,0.8546903341829103,0.0,0.0,0.0,0.0,12.383011565301679,-30.723071327983227,False,True,False,True,False,0.0
2025-06-12 19:00:00+00:00,12.89,12.89,12.89,12.89,0.0,12.762766337564647,13.697212843429329,,13.059294474567519,13.152666666666669,13.287910943606922,"rgba(239, 83, 80, 1.0)",0.893846203793481,13.287910943606922,-0.44516712373805345,2,0.42933366656775995,0.8586673331355199,0.0,0.0,0.0,0.0,11.40533951725578,-31.718731325779494,False,True,False,True,False,0.0
2025-06-13 14:00:00+00:00,12.89,12.89,12.89,12.89,0.0,12.762766337564647,13.697212843429329,,13.059294474567519,13.152666666666669,13.287910943606922,"rgba(239, 83, 80, 1.0)",0.8839306309662209,13.287910943606922,-0.45016082672909197,2,0.43138148882526633,0.8627629776505327,0.0,0.0,0.0,0.0,10.753558151891845,-32.591884008725856,False,True,False,True,False,0.0
2025-06-13 15:00:00+00:00,12.89,12.89,12.89,12.89,0.0,12.762766337564647,13.697212843429329,,13.059294474567519,13.152666666666669,13.287910943606922,"rgba(239, 83, 80, 1.0)",0.873773874514319,13.287910943606922,-0.45539350078199337,2,0.4334906613065481,0.8669813226130962,0.0,0.0,0.0,0.0,10.319037241649223,-33.390812784772265,False,True,False,True,False,0.0
2025-06-13 16:00:00+00:00,12.89,12.89,12.89,12.89,0.0,12.762766337564647,13.697212843429329,,13.059294474567519,13.152666666666669,13.287910943606922,"rgba(239, 83, 80, 1.0)",0.8633674225416936,13.287910943606922,-0.46088250867226355,2,0.43566332178595946,0.8713266435719189,0.0,0.0,0.0,0.0,10.029356634820807,-34.136352363975405,False,True,False,True,False,0.0
2025-06-13 17:00:00+00:00,12.89,12.89,12.89,12.89,0.0,12.762766337564647,13.697212843429329,,13.059294474567519,13.152666666666669,13.287910943606922,"rgba(239, 83, 80, 1.0)",0.8527021331789366,13.287910943606922,-0.4666470601210771,2,0.43790172587512083,0.8758034517502417,0.0,0.0,0.0,0.0,9.836236230268531,-34.835282110440424,False,True,False,True,False,0.0
2025-06-13 18:00:00+00:00,12.89,12.89,12.89,12.89,0.0,12.762766337564647,13.697212843429329,,13.059294474567519,13.152666666666669,13.287910943606922,"rgba(239, 83, 80, 1.0)",0.8417681679943889,13.287910943606922,-0.4727084709736545,2,0.4402082551698008,0.8804165103396016,0.0,0.0,0.0,0.0,9.707489293900347,-35.48801159836759,False,True,False,True,False,0.0
2025-06-13 19:00:00+00:00,12.89,12.89,12.89,12.89,0.0,12.762766337564647,13.697212843429329,,13.059294474567519,13.152666666666669,13.287910943606922,"rgba(239, 83, 80, 1.0)",0.8305549159859628,13.287910943606922,-0.4790904682498406,2,0.442585426103665,0.88517085220733,0.0,0.0,0.0,0.0,9.621658002988223,-36.09278855749553,False,True,False,True,False,0.0
2025-06-16 14:00:00+00:00,12.89,12.89,12.89,12.89,0.0,12.762766337564647,13.697212843429329,,13.059294474567519,13.152666666666669,13.287910943606922,"rgba(239, 83, 80, 1.0)",0.8190509064688034,13.287910943606922,-0.4858195509757095,2,0.445035899582203,0.890071799164406,0.0,0.0,0.0,0.0,9.564437142380141,-36.64783469728158,False,True,False,True,False,0.0
2025-06-16 15:00:00+00:00,12.89,12.89,12.89,12.89,0.0,12.762766337564647,13.697212843429329,,13.059294474567519,13.152666666666669,13.287910943606922,"rgba(239, 83, 80, 1.0)",0.8072437088050837,13.287910943606922,-0.4929254192589826,2,0.44756249147906796,0.8951249829581359,0.0,0.0,0.0,0.0,9.526289901974753,-37.15228451873385,False,True,False,True,False,0.0
2025-06-16 16:00:00+00:00,12.89,12.89,12.89,12.89,0.0,12.762766337564647,13.697212843429329,,13.059294474567519,13.152666666666669,13.287910943606922,"rgba(239, 83, 80, 1.0)",0.7951198164569311,13.287910943606922,-0.5004414873974851,2,0.45016818408723513,0.9003363681744703,0.0,0.0,0.0,0.0,9.500858408371162,-37.60646353801875,False,True,False,True,False,0.0
2025-06-16 17:00:00+00:00,12.89,12.89,12.89,12.89,0.0,12.762766337564647,13.697212843429329,,13.059294474567519,13.152666666666669,13.287910943606922,"rgba(239, 83, 80, 1.0)",0.7826645122520377,13.287910943606922,-0.5084055011795201,2,0.45285613862900637,0.9057122772580127,0.0,0.0,0.0,0.0,9.4839040793021,-38.011827972761346,False,True,False,True,False,0.0
2025-06-16 18:00:00+00:00,12.89,12.89,12.89,12.89,0.0,12.762766337564647,13.697212843429329,,13.059294474567519,13.152666666666669,13.287910943606922,"rgba(239, 83, 80, 1.0)",0.7698617109936273,13.287910943606922,-0.5168602853275498,2,0.4556297089421937,0.9112594178843874,0.0,0.0,0.0,0.0,9.47260119325606,-38.37075375575131,False,True,False,True,False,0.0
2025-06-16 19:00:00+00:00,12.89,12.89,12.89,12.89,0.0,12.762766337564647,13.697212843429329,,13.059294474567519,13.152666666666669,13.287910943606922,"rgba(239, 83, 80, 1.0)",0.7566937745669974,13.287910943606922,-0.5258546547903322,2,0.4584924564750814,0.9169849129501628,0.0,0.0,0.0,0.0,9.465065935892031,-38.68627994346274,False,True,False,True,False,0.0
2025-06-17 14:00:00+00:00,12.89,12.89,12.89,12.89,0.0,12.762766337564647,13.697212843429329,,13.059294474567519,13.152666666666669,13.287910943606922,"rgba(239, 83, 80, 1.0)",0.7431412934173174,13.287910943606922,-0.5354445340766061,2,0.46144816674032185,0.9228963334806437,0.0,0.0,0.0,0.0,9.46004243098268,-38.96186145812931,False,True,False,True,False,0.0
2025-06-17 15:00:00+00:00,12.89,12.89,12.89,12.89,0.0,12.762766337564647,13.697212843429329,,13.059294474567519,13.152666666666669,13.287910943606922,"rgba(239, 83, 80, 1.0)",0.7291828265905446,13.287910943606922,-0.5456943431696581,2,0.4645008673981557,0.9290017347963114,0.0,0.0,0.0,0.0,9.45669342770978,-39.20115653175506,False,True,False,True,False,0.0
2025-06-17 16:00:00+00:00,12.89,13.31,12.89,13.31,121.0,12.769599685665423,13.667333333333334,,13.061829076001263,13.156044015029524,13.163719806763288,"rgba(38, 166, 154, 1.0)",0.7118017172532435,13.163719806763288,0.20550694061429123,2,0.467741037472519,0.935482074945038,0.0,0.0,0.0,0.0,33.10141099008621,-20.40051932003936,False,False,False,True,True,4.417768078828555
2025-06-17 17:00:00+00:00,13.31,13.31,13.31,13.31,40.0,12.772580793453779,13.660761685823756,,13.063693270735525,13.16536056480081,13.187042688942975,"rgba(38, 166, 154, 1.0)",0.6936051983449613,13.187042688942975,0.17727276460790417,3,0.3712368426140377,1.113710527842113,0.0,0.0,0.0,0.0,48.86455603167049,-7.455870942746351,True,False,True,False,True,4.417768078828555
2025-06-17 18:00:00+00:00,13.31,13.32,13.31,13.32,40.0,12.775565766012896,13.654547780285931,,13.065579372475925,13.173994293865908,13.21030750195764,"rgba(38, 166, 154, 1.0)",0.6744879606108555,13.21030750195764,0.16263077244998747,3,0.3740477722480402,1.1221433167441206,0.0,0.0,0.0,0.0,59.524072924482155,0.5866734746144076,True,False,True,False,True,4.686425092556913
2025-06-17 19:00:00+00:00,13.32,13.32,13.32,13.32,0.0,12.775565766012896,13.654547780285931,,13.065579372475925,13.173994293865908,13.21030750195764,"rgba(38, 166, 154, 1.0)",0.6544031528702077,13.21030750195764,0.1676222028595822,3,0.37700378272166796,1.131011348165004,0.0,0.0,0.0,0.0,66.63041751968993,5.66501720400754,True,False,True,False,True,4.686425092556913
2025-06-18 14:00:00+00:00,13.32,13.32,13.32,13.32,0.0,12.775565766012896,13.654547780285931,,13.065579372475925,13.173994293865908,13.21030750195764,"rgba(38, 166, 154, 1.0)",0.6332587177477983,13.21030750195764,0.17321908876751743,3,0.3801132499896726,1.1403397499690178,0.0,0.0,0.0,0.0,71.36798058316178,9.069519419638127,True,False,True,False,True,4.686425092556913
2025-06-18 15:00:00+00:00,13.32,13.32,13.32,13.32,0.0,12.775565766012896,13.654547780285931,,13.065579372475925,13.173994293865908,13.21030750195764,"rgba(38, 166, 154, 1.0)",0.6109446459052918,13.21030750195764,0.1795457228040993,3,0.38338533831798616,1.1501560149539585,0.0,0.0,0.0,0.0,74.52635595880969,11.55083676164378,True,False,True,False,True,4.686425092556913
2025-06-18 16:00:00+00:00,13.32,13.32,13.32,13.32,0.0,12.775565766012896,13.654547780285931,,13.065579372475925,13.173994293865908,13.21030750195764,"rgba(38, 166, 154, 1.0)",0.5873276400415179,13.21030750195764,0.18676542795535048,3,0.38683009359930437,1.1604902807979132,0.0,0.0,0.0,0.0,76.63193954257495,13.53156561338811,True,False,True,False,True,4.686425092556913
