date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_263,aVWAP_BoS_CHoCH_bull_648,aVWAP_BoS_CHoCH_bull_803,aVWAP_BoS_CHoCH_bear_150,aVWAP_BoS_CHoCH_bear_257,aVWAP_BoS_CHoCH_bear_443,aVWAP_BoS_CHoCH_bear_665,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-04-17 18:00:00+00:00,16.675,16.845,16.66,16.74,20735.0,,,,17.92375049261925,17.41627632998488,,,18.20960978024788,"rgba(239, 83, 80, 1.0)",0.690834460817079,18.20960978024788,-2.1272965719019186,3,0.5244014061661179,1.5732042184983537,0.0,0.0,0.0,0.0,35.33125734871456,-12.769763721783015,False,True,False,True,True,0.0
2025-04-17 19:00:00+00:00,16.74,16.835,16.675,16.815,64842.0,,,,17.90018889558427,17.370622556188454,,,18.19218422678022,"rgba(239, 83, 80, 1.0)",0.6835746530602773,18.19218422678022,-2.014680065468694,3,0.5348227283626713,1.604468185088014,0.0,0.0,0.0,0.0,37.68447000386216,-16.39896751493923,False,True,False,True,True,0.0
2025-04-18 14:00:00+00:00,16.815,16.815,16.815,16.815,0.0,,,,17.90018889558427,17.370622556188454,,,18.19218422678022,"rgba(239, 83, 80, 1.0)",0.6757184231523955,18.19218422678022,-2.038103712424045,3,0.5478327745975963,1.6434983237927887,0.0,0.0,0.0,0.0,39.25327844062723,-14.845898578272745,False,True,False,True,True,0.0
2025-04-18 15:00:00+00:00,16.815,16.815,16.815,16.815,0.0,,,,17.90018889558427,17.370622556188454,,,18.19218422678022,"rgba(239, 83, 80, 1.0)",0.6658964559826571,18.19218422678022,-2.0681657251770793,3,0.5593672378310094,1.678101713493028,0.0,0.0,0.0,0.0,40.29915073180394,-13.750719715520795,False,True,False,True,True,0.0
2025-04-18 16:00:00+00:00,16.815,16.815,16.815,16.815,0.0,,,,17.90018889558427,17.370622556188454,,,18.19218422678022,"rgba(239, 83, 80, 1.0)",0.6527401149445549,18.19218422678022,-2.1098507587467643,3,0.5710764780569472,1.7132294341708416,0.0,0.0,0.0,0.0,40.996398925921746,-12.929645317113632,False,True,False,True,True,0.0
2025-04-18 17:00:00+00:00,16.815,16.815,16.815,16.815,0.0,,,,17.90018889558427,17.370622556188454,,,18.19218422678022,"rgba(239, 83, 80, 1.0)",0.6401329957535588,18.19218422678022,-2.151403280124641,3,0.5871799092652219,1.7615397277956657,0.0,0.0,0.0,0.0,41.46123105533362,-12.275005860176336,False,True,False,True,True,0.0
2025-04-18 18:00:00+00:00,16.815,16.815,16.815,16.815,0.0,,,,17.90018889558427,17.370622556188454,,,18.19218422678022,"rgba(239, 83, 80, 1.0)",0.620877046045737,18.19218422678022,-2.2181271405526704,4,0.47593479148013057,1.9037391659205223,0.0,0.0,0.0,0.0,41.7711191416082,-11.725180416292545,False,True,False,True,True,0.0
2025-04-18 19:00:00+00:00,16.815,16.815,16.815,16.815,0.0,,,,17.90018889558427,17.370622556188454,,,18.19218422678022,"rgba(239, 83, 80, 1.0)",0.5933612681956659,18.19218422678022,-2.32098773647302,3,0.6138330661379503,1.841499198413851,0.0,0.0,0.0,0.0,41.97771119912459,-11.245835673341873,False,True,False,True,True,0.0
2025-04-21 14:00:00+00:00,16.54,16.565,16.255,16.34,15919.0,,,,17.892605812454,17.353720424909422,,,18.183398440160577,"rgba(239, 83, 80, 1.0)",0.5767722394640636,18.183398440160577,-3.1960595778213277,3,0.6246588409818955,1.8739765229456866,0.0,0.0,0.0,0.0,34.94468749293538,-11.431966857555835,False,True,False,True,False,0.0
2025-04-21 15:00:00+00:00,16.36,16.37,16.105,16.13,16026.0,,,,17.884119689582143,17.334136406756553,,,18.17328726468157,"rgba(239, 83, 80, 1.0)",0.5671641960009473,18.17328726468157,-3.6026379646118523,3,0.6322640865755252,1.8967922597265758,0.0,0.0,0.0,0.0,28.85342060653555,-16.803169663988946,False,True,False,True,False,0.0
2025-04-21 16:00:00+00:00,16.125,16.285,16.125,16.165,8935.0,,,,17.879397385912785,17.32341019182838,,,18.167923842305505,"rgba(239, 83, 80, 1.0)",0.5464102755159037,18.167923842305505,-3.665604275861041,3,0.6436461835536588,1.9309385506609762,0.0,0.0,0.0,0.0,25.80396065954489,-19.26057899428086,False,True,False,True,False,0.0
2025-04-21 17:00:00+00:00,16.165,16.2,16.06,16.095,15396.0,,,,17.87097097239268,17.304225260578235,,,18.158451806822416,"rgba(239, 83, 80, 1.0)",0.5533068239608281,18.158451806822416,-3.729308436955951,3,0.6524926802394829,1.9574780407184487,0.0,0.0,0.0,0.0,23.27361485917827,-21.356396233770592,False,True,False,True,False,0.0
2025-04-21 18:00:00+00:00,16.095,16.16,15.93,15.96,31785.0,16.01666666666667,,,17.852832784419252,17.263253707958533,,,17.96916804718026,"rgba(239, 83, 80, 1.0)",0.5558176916098339,17.96916804718026,-3.6147968614691592,3,0.6488052267077075,1.9464156801231223,0.0,0.0,0.0,0.0,20.730053142767105,-23.582303055861477,False,True,False,True,False,0.0
2025-04-21 19:00:00+00:00,15.965,16.19,15.965,16.165,73613.0,16.079525259808854,,,17.814151398856698,17.183867611581153,,,17.936390020755667,"rgba(239, 83, 80, 1.0)",0.5501962139764802,17.936390020755667,-3.2195605417804476,3,0.6485840603784544,1.9457521811353633,0.0,0.0,0.0,0.0,24.496103630103303,-23.582303055861477,False,True,False,True,True,0.0
2025-04-22 14:00:00+00:00,16.14,16.275,16.11,16.175,14890.0,16.092787892391595,,,17.806891477371288,17.17021232462239,,,17.930849086094014,"rgba(239, 83, 80, 1.0)",0.541798789153416,17.930849086094014,-3.2407770582832116,3,0.649489152642428,1.948467457927284,0.0,0.0,0.0,0.0,27.245768567031455,-29.053173462447912,False,True,False,True,True,0.0
2025-04-22 15:00:00+00:00,16.18,16.45,16.17,16.425,17937.0,16.125949177066378,,,17.799095575654242,17.156874790216275,,,17.926411971870646,"rgba(239, 83, 80, 1.0)",0.5274333397957589,17.926411971870646,-2.846638349506017,3,0.6531758865151523,1.959527659545457,0.0,0.0,0.0,0.0,34.20754481649319,-22.701313028154267,False,True,False,True,True,0.0
2025-04-22 16:00:00+00:00,16.435,16.7,16.43,16.525,32761.0,16.20751685323165,,,17.787035594639004,17.139452933016774,,,17.922252605254023,"rgba(38, 166, 154, 1.0)",0.5200692781295922,17.922252605254023,-2.686666303918559,3,0.6593429241774463,1.978028772532339,0.0,0.0,0.0,0.0,40.4625128780276,-17.185833580694975,False,False,False,True,True,0.0
2025-04-22 17:00:00+00:00,16.52,16.565,16.31,16.325,10014.0,16.218166169429097,,,17.782948757368466,17.133003137121687,,,17.919665694196183,"rgba(38, 166, 154, 1.0)",0.5250770685605202,17.919665694196183,-3.0370126400071187,3,0.6668691990381781,2.0006075971145343,0.0,0.0,0.0,0.0,41.567836808310844,-16.358380898099227,False,False,False,True,True,0.0
2025-04-22 18:00:00+00:00,16.325,16.47,16.325,16.395,17486.0,16.23389150872102,,,17.77585288923457,17.121956504393573,,,17.915028996252023,"rgba(38, 166, 154, 1.0)",0.5296785698775899,17.915028996252023,-2.8697196426189295,3,0.6625152634088812,1.9875457902266436,0.0,0.0,0.0,0.0,43.50351529831945,-14.477059147355085,True,False,False,True,True,0.0
2025-04-22 19:00:00+00:00,16.395,16.41,16.215,16.315,40486.0,16.24735033114061,,,17.758723050243788,17.09481180606917,,,17.902122979183716,"rgba(38, 166, 154, 1.0)",0.5353461623227491,17.902122979183716,-2.9646667724254105,3,0.658286985519179,1.9748609565575368,0.0,0.0,0.0,0.0,43.593888980714205,-14.111288168502071,True,False,False,True,True,0.0
2025-04-23 14:00:00+00:00,17.55,17.585,17.35,17.375,15904.0,16.321562446052198,,,17.75724805236057,17.099261114966495,,,17.90710901254912,"rgba(38, 166, 154, 1.0)",0.5368293385601428,17.90710901254912,-0.9912070267551277,3,0.6594698491566401,1.9784095474699201,0.0,0.0,0.0,0.0,53.608495326524036,-4.613681101571295,True,False,True,False,True,0.31678858692480816
2025-04-23 15:00:00+00:00,17.38,17.44,17.045,17.155,19821.0,16.38590894694882,,,17.754161045345295,17.101081913258177,,,17.910121928141486,"rgba(38, 166, 154, 1.0)",0.5370793975563212,17.910121928141486,-1.4059782065319275,3,0.660985858131972,1.982957574395916,0.0,0.0,0.0,0.0,57.57671200399691,-1.0442785732044868,True,False,True,False,True,0.0
2025-04-23 16:00:00+00:00,17.155,17.4,17.09,17.36,28512.0,16.47029748457335,,,17.750348283236814,17.10517259851892,,,17.91447907068834,"rgba(38, 166, 154, 1.0)",0.5385657713689865,17.91447907068834,-1.0295475504856249,3,0.6646171639084557,1.9938514917253671,0.0,0.0,0.0,0.0,61.413936265273676,2.498821829604779,True,False,True,False,True,0.2149698462724814
2025-04-23 17:00:00+00:00,17.36,17.525,17.29,17.49,26379.0,16.547508692670853,,,17.74800320614651,17.111882501920306,,,17.91955796427534,"rgba(38, 166, 154, 1.0)",0.5414755199812082,17.91955796427534,-0.7933100360478915,3,0.6695434783264015,2.0086304349792043,0.0,0.0,0.0,0.0,64.68167355054457,5.608150694356141,True,False,True,False,True,1.2875383378764589
2025-04-23 18:00:00+00:00,17.51,17.635,17.43,17.5,29474.0,16.62747352360688,,,17.746138078999504,17.120990107645582,,,17.925439627386105,"rgba(38, 166, 154, 1.0)",0.544042410244206,17.925439627386105,-0.7819971740716618,3,0.6765348823988857,2.029604647196657,0.0,0.0,0.0,0.0,66.91700413504086,7.881507745517823,True,False,True,False,True,1.3704266350339793
2025-04-23 19:00:00+00:00,17.495,17.54,17.27,17.295,127399.0,16.82149688601279,,,17.73314392092557,17.142669083064504,,,17.934243862945074,"rgba(38, 166, 154, 1.0)",0.5434476362387768,17.934243862945074,-1.1762749901155245,3,0.687423738694291,2.062271216082873,0.0,0.0,0.0,0.0,65.54684168689423,7.881507745517823,True,False,True,False,True,0.0
2025-04-24 14:00:00+00:00,17.7,17.81,17.61,17.76,16179.0,16.85063253355616,,,17.733115752372367,17.14909785650781,,,17.93709444129589,"rgba(38, 166, 154, 1.0)",0.5499867156464486,17.93709444129589,-0.32199767059415985,3,0.6959342492450823,2.087802747735247,0.0,0.0,0.0,0.0,67.54364443037502,9.067872501176225,True,False,True,False,True,3.4227233945025546
2025-04-24 15:00:00+00:00,17.76,17.86,17.755,17.8,19769.0,16.886747704703915,,,17.733495713092715,17.157803210810325,,,17.940959564200476,"rgba(38, 166, 154, 1.0)",0.555974511698007,17.940959564200476,-0.25353601871058684,3,0.7043487770494249,2.113046331148275,0.0,0.0,0.0,0.0,69.08558467923484,10.993679305288964,True,False,True,False,True,3.738647512469356
2025-04-24 16:00:00+00:00,17.8,17.935,17.795,17.89,15263.0,16.914754103493088,,,17.734064062583357,17.16506097571781,,,17.944176369697164,"rgba(38, 166, 154, 1.0)",0.5639433074824396,17.944176369697164,-0.09606704961003643,3,0.7132521289609256,2.1397563868827767,0.0,0.0,0.0,0.0,70.60736333372614,12.932630904650836,True,False,True,False,True,4.453537631319513
2025-04-24 17:00:00+00:00,17.89,17.97,17.82,17.855,23790.0,16.95572366132229,,,17.734993237408084,17.17621411994785,,,17.948979951791568,"rgba(38, 166, 154, 1.0)",0.5698100521188396,17.948979951791568,-0.16493207068233137,3,0.7249064067443732,2.17471922023312,0.0,0.0,0.0,0.0,71.06315003718545,13.916818919644399,True,False,True,False,True,4.138492721390136
2025-04-24 18:00:00+00:00,17.855,18.04,17.85,17.95,23486.0,16.995510595243797,,,17.736300593005137,17.18787296148437,,,17.953969726809852,"rgba(38, 166, 154, 1.0)",0.5783267881345743,17.953969726809852,-0.006864158623288809,3,0.7347150169264509,2.2041450507793527,0.0,0.0,0.0,0.0,71.97403037317686,15.360641306120229,True,False,True,False,True,4.908253178316986
2025-04-24 19:00:00+00:00,17.955,17.99,17.84,17.97,63901.0,17.08787077578913,,,17.739556911788668,17.217351771024592,,,17.96580300763617,"rgba(38, 166, 154, 1.0)",0.585703027170096,17.96580300763617,0.007165734457800009,3,0.7494037649182194,2.248211294754658,0.0,0.0,0.0,0.0,72.71367297406734,16.631938121913947,True,False,True,False,True,5.0714381358868295
2025-04-25 14:00:00+00:00,18.12,18.24,18.02,18.09,17591.0,17.115026331452697,,,17.741264832797434,17.227036285648985,,,17.969852103594526,"rgba(38, 166, 154, 1.0)",0.5956312421093728,17.969852103594526,0.20171523572198966,3,0.7688531284418193,2.306559385325458,0.0,0.0,0.0,0.0,74.0051677354148,18.377811498750887,True,False,True,False,True,6.054195390140443
2025-04-25 15:00:00+00:00,18.08,18.26,18.025,18.2,23158.0,17.150174485714867,,,17.743756519595962,17.24010108783964,,,17.975309503474012,"rgba(38, 166, 154, 1.0)",0.605186904343911,17.975309503474012,0.37127455156944683,3,0.7825117201665274,2.347535160499582,0.0,0.0,0.0,0.0,75.54785152895579,20.282123476317594,True,False,True,False,True,6.948762755181573
2025-04-25 16:00:00+00:00,18.2,18.38,18.155,18.34,11622.0,17.169093544108843,,,17.74538142520786,17.247426685847866,,,17.978459889232134,"rgba(38, 166, 154, 1.0)",0.6124442022756658,17.978459889232134,0.5903233460688943,3,0.7900132933261855,2.3700398799785565,0.0,0.0,0.0,0.0,77.36807257607231,22.36239357860444,True,False,True,False,True,8.076462214292185
2025-04-25 17:00:00+00:00,18.335,18.49,18.27,18.31,13955.0,17.192266310110583,,,17.7475504669743,17.256628289607303,,,17.9824537785937,"rgba(38, 166, 154, 1.0)",0.622000007242109,17.9824537785937,0.5266016360009504,3,0.8053658304671242,2.4160974914013726,0.0,0.0,0.0,0.0,77.8767821052744,23.186890710094048,True,False,True,False,True,7.776524086918169
2025-04-25 18:00:00+00:00,18.31,18.395,18.305,18.35,10162.0,17.208486204803194,,,17.74910311603844,17.263193363889236,,,17.985276724887473,"rgba(38, 166, 154, 1.0)",0.6323000556385664,17.985276724887473,0.5768199320245041,3,0.7964346175867351,2.389303852760205,0.0,0.0,0.0,0.0,78.48097455653352,24.120363637498485,True,False,True,False,True,8.105117789476758
2025-04-25 19:00:00+00:00,18.35,18.42,18.255,18.41,55941.0,17.291056132814866,,,17.757672243395895,17.298340453347272,,,18.000155946410693,"rgba(38, 166, 154, 1.0)",0.6445909730384808,18.000155946410693,0.6358203430268019,3,0.7916109523094317,2.374832856928295,0.0,0.0,0.0,0.0,79.2884658627164,25.23226975455748,True,False,True,False,True,8.60189213309943
2025-04-28 14:00:00+00:00,18.635,18.76,18.59,18.615,24203.0,17.33203976050749,,,17.76307051760374,17.316864628824245,,,18.008397128674638,"rgba(38, 166, 154, 1.0)",0.6469731186196139,18.008397128674638,0.9376013529273252,3,0.7825357683996715,2.3476073051990145,0.0,0.0,0.0,0.0,81.01610033372566,27.14421410175288,True,False,True,False,True,10.2775966317747
2025-04-28 15:00:00+00:00,18.615,18.645,18.43,18.49,28879.0,17.37321531473225,,,17.768477078475165,17.336178887445598,,,18.01666421898319,"rgba(38, 166, 154, 1.0)",0.6496061384680011,18.01666421898319,0.7286504128995747,3,0.777762918121964,2.333288754365892,0.0,0.0,0.0,0.0,78.96907462751865,27.14421410175288,True,False,True,False,False,8.959217886990949
2025-04-28 16:00:00+00:00,18.49,18.495,18.29,18.36,10938.0,17.38626448897312,,,17.77012786247659,17.342488578541563,,,18.019235693529136,"rgba(38, 166, 154, 1.0)",0.6359705146433035,18.019235693529136,0.5358177755488984,3,0.7759257478653184,2.327777243595955,0.0,0.0,0.0,0.0,74.67619814060133,28.713486652919173,True,False,True,False,False,7.603986316510735
2025-04-28 17:00:00+00:00,18.355,18.525,18.29,18.515,15362.0,17.405132208615093,,,17.772663656604443,17.351741085530037,,,18.023063571952132,"rgba(38, 166, 154, 1.0)",0.6526241209482038,18.023063571952132,0.7537821730112106,3,0.7646117166256446,2.293835149876934,0.0,0.0,0.0,0.0,73.35120673193005,27.50896427167025,True,False,True,False,False,8.902048201841406
2025-04-28 18:00:00+00:00,18.525,18.59,18.345,18.56,17375.0,17.42676502455293,,,17.775742134751543,17.36253826635919,,,18.02757801131283,"rgba(38, 166, 154, 1.0)",0.6700852103944401,18.02757801131283,0.7945586328845596,3,0.7504344544817555,2.2513033634452664,0.0,0.0,0.0,0.0,72.8831605764466,26.998512607695858,True,False,True,False,False,9.277049679422781
2025-04-28 19:00:00+00:00,18.565,18.62,18.46,18.465,49901.0,17.485286316441364,,,17.784640661726975,17.392885763673412,,,18.04019706219733,"rgba(38, 166, 154, 1.0)",0.6842515013628312,18.04019706219733,0.6208286528514532,3,0.7383516072224928,2.2150548216674784,0.0,0.0,0.0,0.0,70.3713134010869,24.546096543187943,True,False,True,False,False,8.259481090092542
2025-04-29 14:00:00+00:00,18.81,18.86,18.61,18.71,10532.0,17.499217764129057,,,17.787027839286676,17.400257596065106,,,18.04340127604482,"rgba(38, 166, 154, 1.0)",0.7029873513914652,18.04340127604482,0.9482371519711464,3,0.7223081426022754,2.1669244278068263,0.0,0.0,0.0,0.0,71.12461068043382,24.546096543187943,True,False,True,False,False,10.314783852516374
2025-04-29 15:00:00+00:00,18.71,18.745,18.61,18.63,8136.0,17.509208937070483,,,17.788736679021792,17.405620458584945,,,18.045694817239465,"rgba(38, 166, 154, 1.0)",0.7194465778489386,18.045694817239465,0.8121592356551876,3,0.7082916319818313,2.124874895945494,0.0,0.0,0.0,0.0,69.89145059903618,23.93675732470622,True,False,True,False,False,9.448271380438754
2025-04-29 16:00:00+00:00,18.63,18.705,18.62,18.655,7823.0,17.518641443155598,,,17.790370367707173,17.41072739348161,,,18.047874359864128,"rgba(38, 166, 154, 1.0)",0.7357632979639586,18.047874359864128,0.8251643454028516,3,0.6956700228927856,2.0870100686783566,0.0,0.0,0.0,0.0,69.33624032786237,23.226711344661837,True,False,True,False,False,9.659890220248787
2025-04-29 17:00:00+00:00,18.655,18.795,18.635,18.77,8488.0,17.52934883141295,,,17.792284905237942,17.41654413353403,,,18.050393655847238,"rgba(38, 166, 154, 1.0)",0.7543304411294722,18.050393655847238,0.9539669949886721,3,0.682099825362059,2.046299476086177,0.0,0.0,0.0,0.0,70.16130767488463,23.226711344661837,True,False,True,False,False,10.635217214373299
2025-04-29 18:00:00+00:00,18.77,18.875,18.77,18.82,13863.0,17.54769015579794,,,17.795687104997835,17.426565037158067,,,18.05480114616254,"rgba(38, 166, 154, 1.0)",0.7733260794938926,18.05480114616254,0.9894905579005553,3,0.6682866572736789,2.0048599718210367,0.0,0.0,0.0,0.0,71.20286328558521,23.226711344661837,True,False,True,False,True,11.058663359341963
2025-04-29 19:00:00+00:00,18.815,18.86,18.72,18.78,53825.0,17.612397817911777,,,17.808242698272366,17.463211226873003,,,18.07072964481863,"rgba(38, 166, 154, 1.0)",0.7904597248290044,18.07072964481863,0.8972884169839305,3,0.657159077363018,1.9714772320890541,0.0,0.0,0.0,0.0,70.79887495181718,23.226711344661837,True,False,True,False,True,10.598955159476976
2025-04-30 14:00:00+00:00,18.09,18.23,18.035,18.15,15619.0,17.620249484972277,,,17.809451850969335,17.468448758142927,,,18.02058625131338,"rgba(239, 83, 80, 1.0)",0.7952219362719419,18.02058625131338,0.1627391584459061,3,0.6560521052282698,1.9681563156848094,0.0,0.0,0.0,0.0,60.18456063674408,14.345002882514024,False,False,True,False,False,3.8312626378964474
2025-04-30 15:00:00+00:00,18.145,18.345,18.14,18.295,18176.0,17.63117406897295,,,17.811364286822457,17.47553090984331,,,18.02642151918887,"rgba(239, 83, 80, 1.0)",0.8020639591670747,18.02642151918887,0.33485918141745896,3,0.651686514923985,1.955059544771955,0.0,0.0,0.0,0.0,55.203958940107555,10.206872367246866,False,False,True,False,False,5.128658809941097
2025-04-30 16:00:00+00:00,18.295,18.315,18.155,18.255,8755.0,17.636154591501246,,,17.81224227811631,17.478818533634804,,,18.027983138449137,"rgba(239, 83, 80, 1.0)",0.8078815975598427,18.027983138449137,0.2810026397884941,3,0.6494553145797187,1.948365943739156,0.0,0.0,0.0,0.0,51.416472236137636,7.137199352664766,False,True,False,False,False,4.719573174971071
2025-04-30 17:00:00+00:00,18.255,18.36,18.165,18.31,11709.0,17.64308567664213,,,17.813510710653574,17.483380806247613,,,18.030365175607045,"rgba(239, 83, 80, 1.0)",0.814057339105495,18.030365175607045,0.343507528229182,3,0.6461858279079182,1.9385574837237547,0.0,0.0,0.0,0.0,49.74732439782232,5.865537974728099,False,True,False,False,False,5.21942070327605
2025-04-30 18:00:00+00:00,18.315,18.425,18.225,18.315,9520.0,17.64898863468149,,,17.81463260222591,17.48725207886442,,,18.03252240154332,"rgba(239, 83, 80, 1.0)",0.8201953019455187,18.03252240154332,0.34440284867108806,3,0.641620326534813,1.9248609796044391,0.0,0.0,0.0,0.0,48.717698067970545,4.9485370694276085,False,True,False,True,False,5.265428616300795
2025-04-30 19:00:00+00:00,18.315,18.5,18.315,18.48,28501.0,17.668854557123645,,,17.818684188356734,17.500131139482693,,,18.04052262828528,"rgba(239, 83, 80, 1.0)",0.8283019480342201,18.04052262828528,0.5305762865313981,3,0.6356207421177739,1.9068622263533217,0.0,0.0,0.0,0.0,50.6508335224529,4.9485370694276085,False,True,False,False,False,6.780026595425653
2025-05-01 14:00:00+00:00,18.82,18.92,18.625,18.91,29415.0,17.69819759009099,,,17.825413011121316,17.51842656273051,,,18.054765880732894,"rgba(38, 166, 154, 1.0)",0.8449172356718149,18.054765880732894,1.0122105256701122,3,0.6269714569865347,1.8809143709596041,0.0,0.0,0.0,0.0,56.512819298617146,-0.0808411317624973,False,True,True,False,True,10.505085495850054
2025-05-01 15:00:00+00:00,18.91,18.93,18.605,18.63,12749.0,17.709397316159777,,,17.82802015215251,17.525621306798328,,,18.05924036267753,"rgba(38, 166, 154, 1.0)",0.8550564914692883,18.05924036267753,0.6675110276535078,3,0.622209352095107,1.8666280562853208,0.0,0.0,0.0,0.0,56.30429536732764,-0.0808411317624973,False,True,True,False,True,7.511447352581488
2025-05-01 16:00:00+00:00,18.63,18.65,18.52,18.61,11525.0,17.718055828004292,,,17.83002738172207,17.531361688682058,,,18.062156914420186,"rgba(38, 166, 154, 1.0)",0.8643439943336828,18.062156914420186,0.6338252931370715,3,0.6197783766734053,1.8593351300202159,0.0,0.0,0.0,0.0,55.898238527907964,-0.0808411317624973,False,True,True,False,True,7.301427371931478
2025-05-01 17:00:00+00:00,18.605,18.675,18.535,18.63,9640.0,17.72533148796337,,,17.83174202457701,17.53620553088016,,,18.06462323970115,"rgba(38, 166, 154, 1.0)",0.8736793792106016,18.06462323970115,0.6471215571205159,3,0.6206582786772266,1.8619748360316797,0.0,0.0,0.0,0.0,55.86513609916041,-0.07068370532826407,False,True,True,False,True,7.476804647478378
2025-05-01 18:00:00+00:00,18.625,18.755,18.6,18.705,12815.0,17.735606077538986,,,17.83422258450979,17.543011824131185,,,18.068306286232943,"rgba(38, 166, 154, 1.0)",0.8840332073581147,18.068306286232943,0.7202147028727348,3,0.6184477992335145,1.8553433977005434,0.0,0.0,0.0,0.0,56.767639891790466,1.235674816393221,False,True,True,False,True,8.139582644667257
2025-05-01 19:00:00+00:00,18.7,18.78,18.53,18.56,41639.0,17.765399813487274,,,17.841592564879168,17.56338713330247,,,18.078066188052752,"rgba(38, 166, 154, 1.0)",0.8913315426478984,18.078066188052752,0.5406897309115253,3,0.617666465360972,1.852999396082916,0.0,0.0,0.0,0.0,55.02455134003563,1.235674816393221,False,True,True,False,True,6.560247518478537
2025-05-02 14:00:00+00:00,18.795,18.935,18.775,18.775,7645.0,17.77190951079766,,,17.843281700676446,17.567752283156036,,,18.080513779515744,"rgba(38, 166, 154, 1.0)",0.9017123999659841,18.080513779515744,0.7701859489904463,3,0.6138613724525669,1.8415841173577006,0.0,0.0,0.0,0.0,56.55851283845536,1.5831290553662996,False,True,True,False,True,8.472357936199085
2025-05-02 15:00:00+00:00,18.775,18.82,18.675,18.82,9777.0,17.77967894005295,,,17.84530970086423,17.573042072928125,,,18.08331273457106,"rgba(38, 166, 154, 1.0)",0.9123182874730833,18.08331273457106,0.8074893110708097,3,0.6108317657416699,1.8324952972250097,0.0,0.0,0.0,0.0,58.0900259989512,3.3212387425596503,False,True,True,False,True,8.866970522681108
2025-05-02 16:00:00+00:00,18.81,18.95,18.8,18.915,10028.0,17.78844595052819,,,17.847641390778016,17.578943005445606,,,18.086650415464675,"rgba(38, 166, 154, 1.0)",0.924381580466891,18.086650415464675,0.8961121706005194,2,0.8313678302114499,1.6627356604228998,0.0,0.0,0.0,0.0,60.17808203126566,5.523462438984737,False,True,True,False,True,9.701339390675695
2025-05-02 17:00:00+00:00,18.92,18.94,18.81,18.825,6208.0,17.79365801659024,,,17.8490381843068,17.582486523327937,,,18.08859064621778,"rgba(38, 166, 154, 1.0)",0.9333564685035709,18.08859064621778,0.7889904646644664,1,1.3359908949034263,1.3359908949034263,0.0,0.0,0.0,0.0,59.83824695916661,5.523462438984737,False,True,True,False,True,8.68073370948904
2025-05-02 18:00:00+00:00,18.825,18.9,18.79,18.835,10386.0,17.802130448376165,,,17.851327964384403,17.58829427847771,,,18.09169861338112,"rgba(38, 166, 154, 1.0)",0.9423117634093394,18.09169861338112,0.7888062268580553,0,,,0.0,0.0,0.0,0.0,59.747705950410676,5.630646771364802,False,True,True,False,True,8.771212320274469
2025-05-02 19:00:00+00:00,18.83,18.89,18.75,18.885,21043.0,17.818883203791227,,,17.8559350371202,17.599898613316505,,,18.097791137931523,"rgba(38, 166, 154, 1.0)",0.9514240157037326,18.097791137931523,0.8274006637158614,0,,,0.0,0.0,0.0,0.0,60.40448667418154,6.586298562223085,False,True,True,False,True,9.229021443478516
2025-05-05 14:00:00+00:00,19.13,19.24,19.04,19.105,10229.0,17.829061432197914,,,17.858805876789745,17.606746591492765,,,18.113714918898232,"rgba(38, 166, 154, 1.0)",0.9615117929220034,18.113714918898232,1.0309650785345907,0,,,0.0,0.0,0.0,0.0,63.50262631658408,9.718629247799655,False,False,True,False,True,11.20883711521672
2025-05-05 15:00:00+00:00,19.105,19.18,19.0,19.03,12464.0,17.840704403240082,,,17.862126591315757,17.61469160735564,,,18.116666103067256,"rgba(38, 166, 154, 1.0)",0.9688660131057896,18.116666103067256,0.9426833892180493,0,,,0.0,0.0,0.0,0.0,63.847984963976074,10.20269418083521,False,False,True,False,True,10.315468398517496
2025-05-05 16:00:00+00:00,19.03,19.105,19.005,19.02,8367.0,17.848231556445572,,,17.864296579949013,17.619879975618076,,,18.11885556736657,"rgba(38, 166, 154, 1.0)",0.9767697359753079,18.11885556736657,0.9225761194716318,0,,,0.0,0.0,0.0,0.0,63.84193986184668,10.43062822263039,False,False,True,False,True,10.195350559906299
2025-05-05 17:00:00+00:00,19.02,19.04,18.955,18.965,10374.0,17.8569980646092,,,17.866847260120533,17.62600677305888,,,18.120966899239814,"rgba(38, 166, 154, 1.0)",0.9772218942649541,18.120966899239814,0.8637067033736996,0,,,0.0,0.0,0.0,0.0,62.48397216955799,10.43062822263039,False,False,True,False,True,9.527446485628293
2025-05-05 18:00:00+00:00,18.965,19.055,18.96,18.96,16692.0,17.87088484511212,,,17.870945333155817,17.635786265080878,,,18.12523842234251,"rgba(38, 166, 154, 1.0)",0.9757419353110114,18.12523842234251,0.8555147088060914,0,,,0.0,0.0,0.0,0.0,61.44983946015523,10.43062822263039,False,False,True,False,False,9.466019180298112
