date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_151,aVWAP_BoS_CHoCH_bull_266,aVWAP_BoS_CHoCH_bull_430,aVWAP_BoS_CHoCH_bull_496,aVWAP_BoS_CHoCH_bull_597,aVWAP_BoS_CHoCH_bull_739,aVWAP_BoS_CHoCH_bull_858,aVWAP_BoS_CHoCH_bear_139,aVWAP_BoS_CHoCH_bear_373,aVWAP_BoS_CHoCH_bear_406,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-02-14 00:00:00+00:00,95.1309289529,98.7634714669,94.8133296074,98.2771474691,4625190,56.653102901128705,59.490532781635146,64.39771053141831,70.82208091919594,79.70484001108105,90.77992931433718,,55.81497085418884,62.250267413915324,63.81237926591367,80.24311502461669,"rgba(0, 255, 0, 1.0)",6.323980984666127,80.24311502461669,2.3541838541864815,0,,,0.0,0.0,0.0,0.0,68.15079723786405,22.593935782941386,True,False,True,False,False,12.232923652702723
2025-02-18 00:00:00+00:00,96.5899009462,97.1953246986,94.3667055278,95.7462776848,3626859,56.74316536828313,59.5948858847221,64.52846519843564,70.96798423306905,79.86363498156292,91.05855319274193,,55.902379459974924,62.37329329589129,63.941579300121795,80.40459873671173,"rgba(0, 255, 0, 1.0)",6.4686028920278815,80.40459873671173,2.5021326057030904,0,,,0.0,0.0,0.0,0.0,64.99911112823624,19.827274446292535,True,False,True,False,False,13.583411011060477
2025-02-19 00:00:00+00:00,97.3144244531,98.0885728577,95.5775530325,96.1035769485,3142899,56.82274184161467,59.68716011979368,64.64426484475118,71.09776220066654,80.0066375426816,91.31851789375955,,55.97958954556659,62.48214542333249,64.05596770594033,80.56306843755432,"rgba(0, 255, 0, 1.0)",6.617391014923401,80.56306843755432,2.531413963262618,0,,,0.0,0.0,0.0,0.0,63.45963920125455,18.549354513404253,True,False,True,False,False,14.245801923709458
2025-02-20 00:00:00+00:00,97.3044994736,98.6344467328,96.7685505781,97.6419487782,2463791,56.88579478728807,59.760289510885244,64.7360719682877,71.20083815543778,80.12082463868732,91.52602476298463,,56.040760402572914,62.56841503667365,64.14664482767631,80.69309432934335,"rgba(0, 255, 0, 1.0)",6.762978786108239,80.69309432934335,2.456226120120021,0,,,0.0,0.0,0.0,0.0,62.42096016695494,17.637484413634766,True,False,True,False,False,14.232349452746973
2025-02-21 00:00:00+00:00,95.3790534416,96.8281004553,95.2401037279,96.4807261712,2379410,56.94388683518596,59.82738395709008,64.81954110824444,71.29305580430245,80.2187592716459,91.65928401475978,,56.09717859100198,62.64717466071218,64.22918203088967,80.79101085454097,"rgba(0, 255, 0, 1.0)",6.864488358262944,80.79101085454097,2.125146380283254,0,,,0.0,0.0,0.0,0.0,59.3971896260295,14.808853059913488,False,False,True,False,False,11.64686010555829
2025-02-24 00:00:00+00:00,96.7586255985,97.5625489418,95.2897286256,96.2723016007,2014189,56.99383674919565,59.88511937499118,64.89148469047218,71.37286045133676,80.30450103925999,91.7842636767803,,56.145677023605046,62.71499759906803,64.30030255806926,80.88130157791373,"rgba(0, 255, 0, 1.0)",6.989715525712365,80.88130157791373,2.271526496633512,0,,,0.0,0.0,0.0,0.0,58.68291348387926,14.13928926978187,False,False,True,False,False,12.961090700731045
2025-02-25 00:00:00+00:00,96.1234269075,96.3417764576,93.2765457744,96.1631268257,3411384,57.07539897201269,59.979064954352104,65.00765641838808,71.5000100659885,80.43630639697916,91.92829515100512,,56.224938507227215,62.8248937904702,64.41525541759833,81.00715235086862,"rgba(0, 255, 0, 1.0)",7.096181944690894,81.00715235086862,2.1301982776725206,0,,,0.0,0.0,0.0,0.0,57.430575320951576,12.870796870836024,False,False,True,False,False,12.112065001606805
2025-02-26 00:00:00+00:00,97.6220988191,98.1183477964,94.8927294438,95.5676280529,2608349,57.140181065869044,60.0538650811898,65.10064045861384,71.6029314204599,80.54644961865277,92.08084120811141,,56.28784866807959,62.91262145173621,64.5071916954422,81.12442046197141,"rgba(0, 255, 0, 1.0)",7.228790581327433,81.12442046197141,2.2822183284356674,0,,,0.0,0.0,0.0,0.0,58.03011026652325,12.870796870836024,False,False,True,False,False,13.540273943950154
2025-02-27 00:00:00+00:00,94.3766305074,97.2350246168,94.2773807119,96.441026253,2378424,57.1967256146956,60.11888998720159,65.18076033882761,71.69022877779291,80.6360038565639,92.16873968357478,,56.34281552048781,62.98851671462908,64.58649779565923,81.20982798689019,"rgba(0, 255, 255, 0.75)",7.282821013467234,81.20982798689019,1.807926145124539,0,,,0.0,0.0,0.0,0.0,54.77169643815829,10.145044809686382,False,False,False,False,False,9.309260333530588
2025-02-28 00:00:00+00:00,95.9547022553,96.1241278824,91.798791283,92.8352774728,3618932,57.28093276226435,60.21549371437996,65.29915978433043,71.81809258721123,80.76406233182017,92.26685890803903,,56.4247203058581,63.10093405130762,64.70376919991064,82.79203943405412,"rgba(0, 255, 255, 0.75)",7.371028093380411,82.79203943405412,1.7857295691311614,0,,,0.0,0.0,0.0,0.0,54.15464740431179,9.461754810639484,False,True,False,False,False,10.830698028538169
2025-03-03 00:00:00+00:00,95.6058847876,98.8449041304,94.7786890785,97.5492963933,2748314,57.34767198250231,60.29228130287817,65.39387232853082,71.9217682805156,80.87207352785269,92.38879944747414,,56.489581027612246,63.19057549712828,64.79749166702703,82.93599222808997,"rgba(0, 255, 255, 0.75)",7.441025349575449,82.93599222808997,1.7027078882660867,0,,,0.0,0.0,0.0,0.0,53.36484369358939,8.544347755356796,False,True,False,False,False,10.384656535991596
2025-03-04 00:00:00+00:00,95.5460875074,97.8682152209,94.051155503,96.9413573782,1841185,57.39158443388276,60.342707275151234,65.45580460857079,71.98908033439382,80.94089642589209,92.45518351449219,,56.532277458470496,63.24930158562386,64.85880794022061,83.00507976195158,"rgba(0, 255, 255, 0.75)",7.439096167607173,83.00507976195158,1.685824119340873,0,,,0.0,0.0,0.0,0.0,52.768757665062154,7.765447015990858,False,True,False,False,False,10.307107756980159
2025-03-05 00:00:00+00:00,99.2136540248,99.3780965453,95.521171974,95.6557158544,3106952,57.46971816482797,60.43277017664719,65.56732852141813,72.11229310358415,81.07268838336839,92.63158615354413,,56.608168310644984,63.354631404060726,64.96909525958003,83.17768318702426,"rgba(0, 255, 0, 1.0)",7.481436317668441,83.17768318702426,2.143434784027311,0,,,0.0,0.0,0.0,0.0,55.821270408263615,7.765447015990858,False,False,True,False,True,13.786571576812246
2025-03-06 00:00:00+00:00,97.5492963933,99.0143297576,96.8651158459,98.1871340485,1798468,57.5145554954974,60.484391975574454,65.6310852971388,72.18246124184114,81.14703905688252,92.72459779965533,,56.65173013561015,63.41491191726143,65.03216301599659,83.26479797140172,"rgba(0, 255, 255, 0.75)",7.453268043325942,83.26479797140172,1.9165416215896578,0,,,0.0,0.0,0.0,0.0,55.86624268010241,7.765447015990858,False,False,True,False,True,11.629017338675194
2025-03-07 00:00:00+00:00,98.4562218093,99.8913565335,96.4779284568,97.6987895937,2473110,57.57676023609157,60.55602831808663,65.71961048238472,72.28006912117688,81.25103486532191,92.85839805111787,,56.71215861637127,63.49857869498145,65.11972053324135,83.38710835378814,"rgba(0, 255, 0, 1.0)",7.464354197186192,83.38710835378814,2.0188100748477895,0,,,0.0,0.0,0.0,0.0,56.698253916057965,7.765447015990858,False,False,True,False,True,12.473858203437661
2025-03-10 00:00:00+00:00,96.7021682575,98.2369651153,95.426492947,97.3898369795,2644701,57.64064897443978,60.62932759948283,65.8094493364085,72.37772114750084,81.35126761863718,92.957164038918,,56.774281507697374,63.58380147491998,65.20866863474396,83.48329039771406,"rgba(0, 255, 255, 0.75)",7.414494845608688,83.48329039771406,1.7828426797835009,0,,,0.0,0.0,0.0,0.0,55.22734104180809,7.765447015990858,False,True,True,False,True,10.23137516780509
2025-03-11 00:00:00+00:00,100.2302077878,101.4660182448,98.4014076358,98.5459177295,3450320,57.73056791702325,60.73304963136019,65.93806821089228,72.52073134839453,81.50717902831335,93.1817700682354,,56.86158620733936,63.70512909417251,65.33580688161801,83.67788095981462,"rgba(0, 255, 0, 1.0)",7.482389166336458,83.67788095981462,2.2121713345858707,0,,,0.0,0.0,0.0,0.0,57.224679534967365,7.765447015990858,False,False,True,False,True,13.468878565359006
2025-03-12 00:00:00+00:00,100.7085860292,101.416187178,99.2784344117,100.2302077878,3100757,57.81188005331602,60.82682554677922,66.05429917015736,72.65000979073115,81.64833055915561,93.3838628192942,,56.940533575454836,63.81477553363262,65.45069811020231,83.85005357075248,"rgba(0, 255, 0, 1.0)",7.584267735060537,83.85005357075248,2.222829289176322,0,,,0.0,0.0,0.0,0.0,58.90743511854681,4.410888747278278,False,False,True,False,True,13.891507306133207
2025-03-13 00:00:00+00:00,102.3330788073,104.0959026269,100.7085860292,101.4062209646,3623540,57.91075057804416,60.941109819496475,66.19662838412316,72.80985430192284,81.82712551726189,93.66628063422984,,57.03646543146229,63.94872137430119,65.59128836270764,84.07979202479623,"rgba(0, 255, 0, 1.0)",7.717355548316047,84.07979202479623,2.3652255838448046,0,,,0.0,0.0,0.0,0.0,61.18791402206432,6.637342168498897,False,False,True,False,True,15.312103870379612
2025-03-14 00:00:00+00:00,103.2499704367,104.0671999324,102.2732815272,103.4193960639,2998081,57.99372207050266,61.037049716210156,66.31619180261411,72.94443558993727,81.9785368790581,93.90758506043238,,57.11695856140641,64.06118837666507,65.70937202008702,84.27287457523268,"rgba(0, 255, 0, 1.0)",7.869239821346373,84.27287457523268,2.411553884784321,0,,,0.0,0.0,0.0,0.0,63.325973929301114,8.686117494469933,False,False,True,False,True,16.100697899716078
2025-03-17 00:00:00+00:00,104.9242942816,105.2681286426,103.6303808007,103.6486189712,2323337,58.05981153155389,61.11357629797794,66.41184035351408,73.05273661107364,82.10210817068699,94.1134879897033,,57.18104706373945,64.15102728709851,65.80379577346072,84.43373668777244,"rgba(0, 255, 0, 1.0)",8.058348186776856,84.43373668777244,2.5427739182889897,0,,,0.0,0.0,0.0,0.0,65.81000229175801,11.030025212921728,True,False,True,False,True,17.51587412452641
2025-03-18 00:00:00+00:00,105.4624698032,107.5155097559,105.0737874821,107.1367936481,2753768,58.14026762202509,61.206861586956755,66.528753364408,73.18583812436312,82.25590143591128,94.37893841345694,,57.25903636917408,64.26068822825152,65.91916507451842,84.63700400060367,"rgba(0, 255, 0, 1.0)",8.215813425038123,84.63700400060367,2.534802669584685,0,,,0.0,0.0,0.0,0.0,67.79232780213502,12.882628069064793,True,False,True,False,True,17.96534093403179
2025-03-19 00:00:00+00:00,105.1236185489,105.5421995101,103.917706732,105.5322332967,2327560,58.20642408934782,61.283380715050455,66.624157197037,73.29357177922421,82.37810766677214,94.57285588498412,,57.3232027140145,64.35037584350493,66.01336680415747,84.7889732010118,"rgba(0, 255, 0, 1.0)",8.378483626404307,84.7889732010118,2.427007827980321,0,,,0.0,0.0,0.0,0.0,68.57150568798166,13.64316983601369,True,False,True,False,True,17.500661325713153
2025-03-20 00:00:00+00:00,105.0538550553,105.7614562041,103.5788554777,104.4160174001,1566746,58.2507903593478,61.3346626244686,66.68800365608631,73.36553441770396,82.45939789938956,94.69862030284445,,57.36624033850355,64.41043057940634,66.07641779881813,84.88817836416717,"rgba(0, 255, 0, 1.0)",8.51981125893273,84.88817836416717,2.366915894995891,0,,,0.0,0.0,0.0,0.0,68.97152477732621,14.133810470121887,True,False,True,False,True,17.403629405565283
2025-03-21 00:00:00+00:00,103.9874702255,104.1469296393,102.2932139539,103.9675377988,2191686,58.310952872322986,61.40402114072722,66.77387331712933,73.46144014990548,82.56545656337616,94.84708239235844,,57.42463937147947,64.49140074490522,66.16127527562891,85.00985463008442,"rgba(0, 255, 0, 1.0)",8.638583815062187,85.00985463008442,2.196843371748772,0,,,0.0,0.0,0.0,0.0,67.39834050653371,14.133810470121887,True,False,True,False,True,15.916084202764537
2025-03-24 00:00:00+00:00,103.8280108117,104.8744632148,103.3097677169,103.6785176113,1934672,58.3645469531022,61.46582299649065,66.85042692702153,73.54707394314195,82.66053496879842,94.98179328602082,,57.47665717683799,64.563561975156,66.23691818543979,85.11966459168693,"rgba(0, 255, 0, 1.0)",8.726088338324647,85.11966459168693,2.143955629906556,0,,,0.0,0.0,0.0,0.0,66.07444010295634,14.133810470121887,True,False,True,False,False,15.693309168144275
2025-03-25 00:00:00+00:00,105.0937199088,106.3893276459,104.5704937072,104.9741253484,2074868,58.42357758557197,61.53399701511858,66.93514301891246,73.64241961841654,82.76794732054567,95.14285313984135,,57.53392695554343,64.6432933276269,66.3205888394767,85.24778295065346,"rgba(0, 255, 0, 1.0)",8.862974662147868,85.24778295065346,2.2391959488392623,0,,,0.0,0.0,0.0,0.0,66.42125129668432,14.133810470121887,True,False,True,False,False,16.84743284782815
2025-03-26 00:00:00+00:00,104.3960849734,105.7215913506,103.8579094518,105.4525035898,1383291,58.4622706372329,61.57861368688776,66.99040084520263,73.70428690202313,82.83681560955458,95.24037968569503,,57.57148003800355,64.69537484341257,66.37518611204216,85.3271883349112,"rgba(0, 255, 0, 1.0)",8.971345770373444,85.3271883349112,2.1255335739550953,0,,,0.0,0.0,0.0,0.0,65.36342406070978,14.133810470121887,False,False,True,False,False,15.853043681271185
2025-03-27 00:00:00+00:00,107.4656786891,107.5254759693,104.9442267083,105.5322332967,2170466,58.52545718919417,61.65165385015185,67.08133363101452,73.80706266766404,82.95376325925386,95.42088078321174,,57.63276345634872,64.78086991230919,66.46496893476066,85.4687495560447,"rgba(0, 255, 0, 1.0)",9.132164216065549,85.4687495560447,2.4087312287220715,0,,,0.0,0.0,0.0,0.0,67.32965049446537,14.133810470121887,True,False,True,False,False,18.594837647718762
2025-03-28 00:00:00+00:00,106.997266661,109.9821475631,106.413246558,108.0437190641,2907769,58.611869922242285,61.751632175541516,67.20603400756046,73.94854717556603,83.11618310296923,95.67785694589742,,57.716550059641904,64.89800077617201,66.58805715286144,85.66779749145572,"rgba(0, 255, 0, 1.0)",9.252700272113957,85.66779749145572,2.3052156173076983,0,,,0.0,0.0,0.0,0.0,67.80168780182444,14.133810470121887,True,False,True,False,True,17.924101285990584
2025-03-31 00:00:00+00:00,108.0437190641,108.9107796267,104.6153416674,106.7780099671,3285997,58.70795686991063,61.86261101869406,67.34394292397089,74.10417954235277,83.29273634677682,95.94178036172086,,57.80975428982477,65.02773812950294,66.72423871922645,85.87683925941958,"rgba(0, 255, 0, 1.0)",9.395490965833392,85.87683925941958,2.359310427234729,0,,,0.0,0.0,0.0,0.0,68.94822539418207,14.820936984770412,True,False,True,False,True,18.84154716738476
2025-04-01 00:00:00+00:00,107.8742934369,109.3393268012,106.309597939,109.0403404004,2720392,58.788282127263756,61.95539211150321,67.45925035467268,74.23443920745359,83.44088211610486,96.16341809825539,,57.88766431549166,65.1361930334385,66.8380936430004,86.05210871431748,"rgba(0, 255, 0, 1.0)",9.518711319111203,86.05210871431748,2.2925566277831124,0,,,0.0,0.0,0.0,0.0,69.37962850185858,15.40489728288577,True,False,True,False,True,18.593002400867494
2025-04-02 00:00:00+00:00,107.1666922882,108.0237866374,104.9791084551,108.0237866374,2994916,58.87440172110445,62.05462605498881,67.58194367588946,74.37195386308572,83.59454558498977,96.3756032775875,,57.97124320015789,65.25184990106887,66.95931358889054,86.22609857607496,"rgba(0, 255, 0, 1.0)",9.646340697612846,86.22609857607496,2.1708328959713343,0,,,0.0,0.0,0.0,0.0,68.25031054839548,15.40489728288577,True,False,True,False,True,17.54837452591405
2025-04-03 00:00:00+00:00,108.123448771,110.6648331785,101.8048694991,102.5224368612,4655727,59.00805888095436,62.20850385695144,67.7718431413496,74.58435297510174,83.83086944061029,96.69331250628643,,58.10097831517563,65.430979471114,67.14696303016585,86.4900436723847,"rgba(0, 255, 0, 1.0)",9.762565122634948,86.4900436723847,2.2159550104774484,0,,,0.0,0.0,0.0,0.0,68.43350037857911,15.40489728288577,True,False,True,False,True,18.419679993069586
2025-04-04 00:00:00+00:00,99.1438905313,106.3793614326,98.5758163696,104.9541929217,7710981,59.20255169370402,62.42995671650602,68.03868403769724,74.8712057271324,84.12094417197272,96.91655044458227,,58.29028581074256,65.68537067356425,67.41141348827416,86.74571565799538,"rgba(38, 166, 154, 1.0)",9.719151858076394,86.74571565799538,1.2756437037252406,0,,,0.0,0.0,0.0,0.0,58.00203843146625,12.322406092362826,False,True,True,False,False,6.571919107099298
2025-04-07 00:00:00+00:00,99.2933837317,103.1403420897,94.4498040375,95.9248036152,6021372,59.34459731900631,62.59057638427599,68.22929986136678,75.07101739010098,84.31019794094428,96.99007999480791,,58.42877487282572,65.8683070784659,67.6006657054909,88.38501710565947,"rgba(38, 166, 154, 1.0)",9.65571146093618,88.38501710565947,1.1297320420325505,0,,,0.0,0.0,0.0,0.0,51.22283907301187,6.435710539858206,False,True,False,False,False,6.719027684048925
2025-04-08 00:00:00+00:00,99.7916943999,104.0671999324,98.69541093,103.7283486781,4882695,59.464498628302465,62.72650401698286,68.39155390161525,75.24325477233529,84.4795022169466,97.09949283125488,,58.545589253199076,66.02356814730769,67.7616202886551,88.56310460268968,"rgba(38, 166, 154, 1.0)",9.57500679598114,88.56310460268968,1.1726978410003037,0,,,0.0,0.0,0.0,0.0,47.3211422127909,3.3341474091527985,False,True,False,True,False,7.214696785457921
2025-04-09 00:00:00+00:00,105.4425373765,106.8178748205,102.4078254076,104.2665241997,6743002,59.6449927212241,62.93235443889182,68.64053785406293,75.51428078855564,84.76397386321368,97.39284199803035,,58.72115330801692,66.26033015600686,68.00816796215294,88.93344353152565,"rgba(0, 255, 255, 0.75)",9.473436878364796,88.93344353152565,1.7426720689591981,0,,,0.0,0.0,0.0,0.0,50.17418595105078,3.3341474091527985,False,True,False,False,False,12.467430707273223
2025-04-10 00:00:00+00:00,111.17311006,113.236116226,106.1601047386,107.0271653011,7419332,59.865012714269454,63.1848629257186,68.95008789910115,75.85960738811175,85.14801198982343,97.90198214904889,,58.93479761439732,66.55281939263352,68.31413509561072,89.47210091235698,"rgba(0, 255, 0, 1.0)",9.459516641483978,89.47210091235698,2.2940928136301304,0,,,0.0,0.0,0.0,0.0,55.48556543199951,-1.846983709001158,False,True,True,False,True,17.109542062929314
2025-04-11 00:00:00+00:00,117.2525002112,118.3388174677,114.0219521497,115.8024161669,7651832,60.11830112009884,63.47726325184708,69.31294750798912,76.27316052108245,85.62948833629787,98.63652139156959,,59.1803470376047,66.89371539060534,68.67221114136545,90.17101366172824,"rgba(0, 255, 0, 1.0)",9.609076479215805,90.17101366172824,2.818323551493044,0,,,0.0,0.0,0.0,0.0,61.43196511003555,3.3261966673997847,False,False,True,False,True,20.0
2025-04-14 00:00:00+00:00,117.99,118.8470943492,113.9935484416,115.1396629783,3722180,60.241575033432596,63.61942264338549,69.48896438327368,76.47330237164302,85.86140399965285,98.9809262093151,,59.29987725130074,67.05920812158585,68.84593956165735,90.4844422785031,"rgba(0, 255, 0, 1.0)",9.766297705501099,90.4844422785031,2.8163751045602203,0,,,0.0,0.0,0.0,0.0,65.64189684268993,6.873503141826248,False,False,True,False,True,20.0
2025-04-15 00:00:00+00:00,120.162634513,120.4814536785,117.9501351465,119.4351009376,2707687,60.33499212766911,63.727357659560404,69.6231302140424,76.62689263756778,86.04183097159351,99.2583676830612,,59.39040843028438,67.18511900824485,68.97829157976477,90.73218080446166,"rgba(0, 255, 0, 1.0)",9.957629864750361,90.73218080446166,2.955568153092439,0,,,0.0,0.0,0.0,0.0,69.15900121090078,9.880925541718582,True,False,True,False,True,20.0
2025-04-16 00:00:00+00:00,122.1259785455,125.5144910888,120.9798640088,124.7769912999,5128699,60.5210756159802,63.94283773232652,69.89218113288135,76.9372574457201,86.4119163390179,99.84718625922112,,59.570629702274545,67.43708242347742,69.24354612289918,91.2473310389475,"rgba(0, 255, 0, 1.0)",10.184704414258967,91.2473310389475,3.0318648681960028,0,,,0.0,0.0,0.0,0.0,72.10299867908509,12.48336840036584,True,False,True,False,True,20.0
2025-04-17 00:00:00+00:00,121.1193909959,122.0263164119,119.6244589915,121.179188276,3553965,60.64536260496366,64.08632674674944,70.07022875763424,77.14086777841,86.65055298925256,100.2051596185001,,59.69108748884532,67.60425396830958,69.41920155930539,91.55730304724034,"rgba(0, 255, 0, 1.0)",10.332824451383576,91.55730304724034,2.860988114890626,0,,,0.0,0.0,0.0,0.0,73.00373580095547,13.339065346532934,True,False,True,False,True,20.0
2025-04-21 00:00:00+00:00,123.0528363882,126.3267374778,120.8702356618,125.7736126362,4668868,60.81458540490377,64.28195540260799,70.31362711797031,77.42057445448165,86.98152540879781,100.71177116727308,,59.855030860053425,67.83248197694111,69.65923781160926,94.57759270861746,"rgba(0, 255, 0, 1.0)",10.486699559392445,94.57759270861746,2.7153675489900544,0,,,0.0,0.0,0.0,889.0,74.27146688420225,14.738337341226952,True,False,True,False,True,20.0
2025-04-22 00:00:00+00:00,120.6908438213,124.3982751922,119.9433778191,124.3085792719,6191074,61.031383545029655,64.53181379576004,70.62251811916815,77.77247353772105,87.3908094239773,101.30149192652927,,60.065216094126725,68.1228775496244,69.96407061862553,95.01642061269362,"rgba(0, 255, 0, 1.0)",10.541726017035193,95.01642061269362,2.4355046950676855,0,,,0.0,0.0,0.0,0.0,72.64685876634275,14.738337341226952,True,False,True,False,True,20.0
2025-04-23 00:00:00+00:00,117.8405067996,118.7474322156,113.3265097812,113.9237849481,7322117,61.264662390595696,64.79871265316986,70.94748986301585,78.13455711405854,87.79323505277272,101.7952628546654,,60.29178090895634,68.43036846160626,70.28532770954963,95.31612758377815,"rgba(0, 255, 0, 1.0)",10.584389870386445,95.31612758377815,2.128075353577227,0,,,0.0,0.0,0.0,0.0,68.93787144532,14.738337341226952,True,False,True,False,False,18.385501152235136
2025-04-24 00:00:00+00:00,119.225810457,119.584594138,117.1827367176,119.0464186164,3367374,61.37519109672184,64.9253031417426,71.10196507718645,78.30746517984126,87.98735367946169,102.04138951022892,,60.39909292414341,68.57636492276768,70.43798461767892,95.51203519792125,"rgba(0, 255, 0, 1.0)",10.616706206988182,95.51203519792125,2.233628283268284,0,,,0.0,0.0,0.0,0.0,67.19909525152431,14.738337341226952,True,False,True,False,False,19.32964593841506
2025-04-25 00:00:00+00:00,118.1095945604,119.0693409072,116.0565546077,116.614662556,3215241,61.47864278056433,65.04356236258802,71.24569818140722,78.46746105751635,88.16495161885666,102.25715600587922,,60.49957844552006,68.71243189727117,70.58008715053984,95.68142458825392,"rgba(0, 255, 0, 1.0)",10.560527930550736,95.68142458825392,2.1237735575002112,0,,,0.0,0.0,0.0,0.0,65.014758116683,14.738337341226952,True,False,True,False,False,18.05373057298387
2025-04-28 00:00:00+00:00,118.6178714418,118.6876349354,115.7874668469,117.302331278,3125082,61.57874572952037,65.15789592922587,71.38441259245822,78.62154467919764,88.33527573010979,102.4606388817727,,60.59682856138865,68.84383619233647,70.71725092562214,95.84447112260634,"rgba(0, 255, 0, 1.0)",10.52891070023621,95.84447112260634,2.16293982991828,0,,,0.0,0.0,0.0,0.0,63.86817615800803,22.41440351967522,True,False,True,False,False,18.409397968756114
2025-04-29 00:00:00+00:00,115.9768249008,118.4883106681,115.6778384999,117.5465035054,2927239,61.670551209174526,65.26254581424308,71.51085306149646,78.7611752707195,88.48776091982103,102.63444385650644,,60.68605891771877,68.96381904577723,70.8423346736163,95.98199636796511,"rgba(0, 255, 255, 0.75)",10.47127396947216,95.98199636796511,1.9094933998601886,0,,,0.0,0.0,0.0,0.0,60.66383051338944,19.04145794063463,False,False,True,False,False,15.415271173891679
2025-04-30 00:00:00+00:00,117.1827367176,117.3122974913,115.598108793,115.9369600473,2855212,61.75977675098412,65.36417940693524,71.63345958892727,78.8963283082278,88.63483705252938,102.79974149817396,,60.77279501674545,69.08023109706672,70.96364303162781,96.11537025230422,"rgba(0, 255, 0, 1.0)",10.43996318661287,96.11537025230422,2.0179540951169628,0,,,0.0,0.0,0.0,0.0,59.38674443216747,17.5210005387424,False,True,True,False,False,16.292049797025598
2025-05-01 00:00:00+00:00,112.1796976096,114.6114536701,111.5717585945,114.362298336,4752105,61.89711661924166,65.51962988694052,71.81847426036214,79.09610120824912,88.84261655689947,102.99138232938374,,60.906509529943406,69.25692213794426,71.14698656606808,96.25398135273565,"rgba(0, 255, 255, 0.75)",10.256591110592408,96.25398135273565,1.5527299553179221,0,,,0.0,0.0,0.0,0.0,54.66053584326228,12.793683245486775,False,True,False,False,False,10.938579150718489
2025-05-02 00:00:00+00:00,110.7445628854,114.1131430019,109.5884821353,113.6148323338,4222852,62.015426626877215,65.65312288881408,71.97629808061397,79.26485593904165,89.01437317281136,103.13372461407148,,61.02178071895495,69.4080668972826,71.30350097254582,96.35782937325897,"rgba(38, 166, 154, 1.0)",10.076716043857166,96.35782937325897,1.4277204447882883,0,,,0.0,0.0,0.0,0.0,50.59612183519772,8.841279710011335,False,True,False,False,False,9.488365217284265
2025-05-05 00:00:00+00:00,113.9138187347,114.0732781485,111.8308801419,113.8739538812,3390934,62.11344533495922,65.76392357200957,72.10782673441823,79.40655854273,89.16126023981329,103.26840049436285,,61.11723449039692,69.53378651431188,71.43386688600974,96.46840468861134,"rgba(0, 255, 255, 0.75)",9.932531307759849,96.46840468861134,1.75639154869407,0,,,0.0,0.0,0.0,0.0,50.34829148744009,8.462854778453355,False,True,False,False,False,11.888262176665904
2025-05-06 00:00:00+00:00,118.7274997888,118.9168578427,115.4313740434,116.0067235408,5477137,62.28458680655924,65.95835384343816,72.34113363859404,79.6625073033858,89.43759940469097,103.57135919682516,,61.28368158896764,69.75570164055775,71.66479765235854,96.74030979179615,"rgba(0, 255, 0, 1.0)",9.853612132181802,96.74030979179615,2.231383750654636,0,,,0.0,0.0,0.0,0.0,53.13501464661088,8.462854778453355,False,True,False,False,False,15.279007047678057
2025-05-07 00:00:00+00:00,116.9036827435,117.8504730129,115.2592575386,116.2359464482,3161040,62.381068628144206,66.06770383941547,72.47169286342188,79.80474914632438,89.58898700627499,103.72825805121718,,61.3775685248167,69.88014050334023,71.79409664376227,96.88094253529538,"rgba(0, 255, 0, 1.0)",9.737730491692146,96.88094253529538,2.0562019276757812,0,,,0.0,0.0,0.0,0.0,53.651255846740824,8.462854778453355,False,True,False,False,False,13.441956115101526
2025-05-08 00:00:00+00:00,114.2726024157,116.8785320074,113.8739538812,116.0266559676,2512697,62.45517629833308,66.15144471870187,72.57104286297582,79.91197435846047,89.70081394861202,103.83463900462792,,61.4497346388183,69.97508809078477,71.89255850946603,96.97565503147517,"rgba(0, 255, 255, 0.75)",9.645187480136796,96.97565503147517,1.7933241235430621,0,,,0.0,0.0,0.0,0.0,52.20699780953076,8.462854778453355,False,True,False,False,False,10.869775202979646
2025-05-09 00:00:00+00:00,116.9236151702,117.1329056508,113.9536835881,115.1147474449,2384329,62.526633060520076,66.23225588992192,72.66708955035335,80.01598705919845,89.81015843813444,103.94257193935147,,61.519303503548564,70.06679892417218,71.98772288019514,97.073331078915,"rgba(0, 255, 0, 1.0)",9.59552635073702,97.073331078915,2.068701951900775,0,,,0.0,0.0,0.0,0.0,52.90107333758537,8.462854778453355,False,True,False,False,False,12.731698663048064
