date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_108,aVWAP_BoS_CHoCH_bull_219,aVWAP_BoS_CHoCH_bull_323,aVWAP_BoS_CHoCH_bull_386,aVWAP_BoS_CHoCH_bull_594,aVWAP_BoS_CHoCH_bull_633,aVWAP_BoS_CHoCH_bull_728,aVWAP_BoS_CHoCH_bear_90,aVWAP_BoS_CHoCH_bear_115,aVWAP_BoS_CHoCH_bear_335,aVWAP_BoS_CHoCH_bear_604,aVWAP_BoS_CHoCH_bear_745,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2024-03-26 00:00:00+00:00,6.0764233021,6.0923867871,6.0549670051,6.0592582645,869731,4.956135821426819,5.118872712380731,5.246116523643156,5.449677366085301,,,,4.946416724971092,4.980275402324237,5.300734487007955,,,5.246627482418161,"rgba(0, 255, 0, 1.0)",0.25680900876724616,5.246627482418161,3.2311787801568475,2,0.2188804241166137,0.4377608482332274,0.0,0.0,0.0,0.0,72.06125884786769,17.749036633691034,True,False,True,False,True,20.0
2024-03-27 00:00:00+00:00,6.1193358961,6.1193358961,6.0764233021,6.0935883397,501867,4.957784421397559,5.12094810034975,5.248559536978887,5.453354699715667,,,,4.948035799398681,4.98207338514004,5.303489245149159,,,5.249292750208688,"rgba(0, 255, 0, 1.0)",0.25598269519849,5.249292750208688,3.3988357893359837,2,0.21896716291238164,0.43793432582476327,0.0,0.0,0.0,0.0,73.87927607864205,19.61261404176362,True,False,True,False,True,20.0
2024-03-28 00:00:00+00:00,6.1365009336,6.1450834524,6.1021708585,6.1021708585,511326,4.95949264602992,5.123102608063932,5.251100475897783,5.45718923989649,,,,4.949713281225615,4.9839365679702246,5.306356172057231,,,5.2520663235522616,"rgba(0, 255, 0, 1.0)",0.25508083884846755,5.2520663235522616,3.4672718422928757,1,0.32417565007467564,0.32417565007467564,0.0,0.0,0.0,0.0,75.45602345490929,21.20812320526788,True,False,True,False,True,20.0
2024-04-01 00:00:00+00:00,6.1365009336,6.1609611122,6.1193358961,6.1536659712,641925,4.961650273382722,5.125823892060171,5.2543094985732655,5.462019932488136,,,,4.951832095752528,4.9862895080695155,5.3099751169157345,,,5.312088480468395,"rgba(0, 255, 0, 1.0)",0.2533922399812772,5.312088480468395,3.253503158551815,1,0.3218678447136974,0.3218678447136974,0.0,0.0,0.0,0.0,76.50718837242077,22.302717294391385,True,False,True,False,True,20.0
2024-04-02 00:00:00+00:00,6.0935883397,6.1279184148,6.0163456706,6.1107533773,679455,4.963810187233948,5.1285197817574275,5.257453629181611,5.466614989223499,,,,4.9539543001675375,4.988641248275879,5.31349835135807,,,5.3138275461113285,"rgba(0, 255, 0, 1.0)",0.2511039857211906,5.3138275461113285,3.105330213493572,1,0.32210501501416955,0.32210501501416955,0.0,0.0,0.0,0.0,73.84556730622326,22.302717294391385,True,False,True,False,False,20.0
2024-04-03 00:00:00+00:00,6.1107533773,6.1536659712,6.077281554,6.0935883397,691964,4.966069298533431,5.131349072196164,5.260764945886794,5.471485317612689,,,,4.956173610228867,4.991101593333202,5.31721413819086,,,5.317377757015535,"rgba(0, 255, 0, 1.0)",0.2514078522903474,5.317377757015535,3.15573126716904,1,0.3215976553668564,0.3215976553668564,0.0,0.0,0.0,0.0,72.63191171933855,22.302717294391385,True,False,True,False,False,20.0
2024-04-04 00:00:00+00:00,6.0506757458,6.1450834524,6.042093227,6.1193358961,764021,4.968478458545338,5.134344778930554,5.264244319120817,5.476493164379545,,,,4.958541208502591,4.993722308762609,5.3211004610878065,,,5.320553939754992,"rgba(0, 255, 0, 1.0)",0.2504680728062705,5.320553939754992,2.9150294401384023,1,0.32245239254943125,0.32245239254943125,0.0,0.0,0.0,0.0,67.82943751744942,22.447176888860113,False,False,True,False,False,18.643577808940563
2024-04-05 00:00:00+00:00,6.0764233021,6.1107533773,6.0506757458,6.0764233021,604213,4.970376330331601,5.1367005081518435,5.266975045809763,5.480395476822373,,,,4.960406526452878,4.995785935162008,5.324145937401865,,,5.3231729689426235,"rgba(0, 255, 0, 1.0)",0.24877411661521584,5.3231729689426235,3.0278484892479587,1,0.3244999766839352,0.3244999766839352,0.0,0.0,0.0,0.0,65.66461942737261,20.545717741998928,False,True,True,False,False,19.462543700416248
2024-04-08 00:00:00+00:00,6.1021708585,6.1193358961,6.0764233021,6.0935883397,581784,4.9722305237427795,5.13900567322599,5.269651565587347,5.48422953721574,,,,4.9622287852711695,4.997802145435396,5.327132486528775,,,5.325949891232356,"rgba(0, 255, 0, 1.0)",0.2488889920604325,5.325949891232356,3.118743664963578,0,,,0.0,0.0,0.0,0.0,65.19709070697877,20.164451839020245,False,True,True,False,False,20.0
2024-04-09 00:00:00+00:00,6.0935883397,6.1278325897,6.0678407833,6.0935883397,731604,4.974547622661019,5.141880161221457,5.272981365612689,5.488961697441012,,,,4.96450624648673,5.000320509465092,5.3308416866623,,,5.329368449231576,"rgba(0, 255, 0, 1.0)",0.2497385044616474,5.329368449231576,3.0600803513091677,0,,,0.0,0.0,0.0,0.0,64.30687494828227,19.270343207530047,False,True,True,False,False,19.80287558546253
2024-04-10 00:00:00+00:00,6.042093227,6.0678407833,6.0163456706,6.0592582645,886173,4.9772062092729135,5.145142068081621,5.2767151772989,5.494092625834583,,,,4.967120840383872,5.003205091259178,5.334971476011419,,,5.332731039312981,"rgba(0, 255, 0, 1.0)",0.24724663836367408,5.332731039312981,2.8690468448093536,0,,,0.0,0.0,0.0,0.0,60.56027755689584,15.695384763228873,False,True,True,False,False,17.01678342496116
2024-04-11 00:00:00+00:00,6.0678407833,6.0935883397,6.0163456706,6.0592582645,629406,4.97911675482987,5.147488585350261,5.279404163827563,5.497791791082617,,,,4.968999697614021,5.005277878717374,5.337946156106653,,,5.335321118042568,"rgba(0, 255, 0, 1.0)",0.24556640919564612,5.335321118042568,2.982979910227965,0,,,0.0,0.0,0.0,0.0,59.26427212389787,14.48393162939179,False,True,True,False,False,17.873341312295253
2024-04-12 00:00:00+00:00,5.9476855203,6.0516198228,5.9220237891,6.0506757458,890902,4.981596452502705,5.150480006823832,5.282765133059928,5.50216112145361,,,,4.971440478711299,5.007961134641297,5.3416211152626625,,,5.337982201741441,"rgba(0, 255, 0, 1.0)",0.2422785838615814,5.337982201741441,2.5165382298374968,0,,,0.0,0.0,0.0,0.0,53.05787896613472,8.708464234040257,False,True,False,False,False,11.769513374293854
2024-04-15 00:00:00+00:00,5.87902537,6.0335107082,5.8533636388,5.9905981142,1131262,4.984563904459072,5.154010342516282,5.286669783217882,5.506998058167882,,,,4.97436341298409,5.011165337627784,5.3458493150498185,,,5.340804445528923,"rgba(0, 255, 0, 1.0)",0.23913713305296053,5.340804445528923,2.250679004133914,0,,,0.0,0.0,0.0,0.0,46.87539363546655,3.1834793140495634,False,True,False,True,False,8.567064290096141
2024-04-16 00:00:00+00:00,5.8618603324,5.9133554451,5.8146564791,5.9047729264,1273182,4.98767366104519,5.1576444852043455,5.290606974876913,5.511559069098796,,,,4.97742924340195,5.014514158570891,5.35005765540507,,,5.343355642885884,"rgba(0, 255, 0, 1.0)",0.23547766232616144,5.343355642885884,2.2019272842785926,0,,,0.0,0.0,0.0,0.0,42.29529641839357,-0.7335702297019466,False,True,False,True,False,7.787603423487347
2024-04-17 00:00:00+00:00,5.8017827009,5.9305204827,5.8017827009,5.9133554451,1123493,4.99034168693349,5.160736870462732,5.293925507675767,5.515280222241397,,,,4.980060688782741,5.017383205553455,5.353582264763229,,,5.34558008893389,"rgba(0, 255, 255, 0.75)",0.231336027450864,5.34558008893389,1.972034434035606,0,,,0.0,0.0,0.0,0.0,37.7726683377174,-4.612505456956988,False,True,False,True,False,5.118687074462709
2024-04-18 00:00:00+00:00,5.8189477385,5.8453975009,5.7792730948,5.8189477385,1110525,4.992870130654802,5.1636327563313795,5.296989427630523,5.5185482999139115,,,,4.982555942418445,5.0200970514266015,5.356806258566555,,,5.347570704319013,"rgba(0, 255, 0, 1.0)",0.22599589684215624,5.347570704319013,2.085776957756955,0,,,0.0,0.0,0.0,0.0,35.71095281826759,-6.266925373947011,False,True,False,True,False,5.769376538696079
2024-04-19 00:00:00+00:00,5.7660482136,5.8630306759,5.7484150386,5.8453975009,879232,4.994807584519906,5.165830349121986,5.299287528245521,5.520896591126532,,,,4.984468883332519,5.022173354062877,5.359205587661841,,,5.38515750988974,"rgba(0, 255, 255, 0.75)",0.21884901204628857,5.38515750988974,1.7404268822090858,0,,,0.0,0.0,0.0,0.0,33.07563186928286,-8.622628792357766,False,True,False,True,False,3.4716083647118126
2024-04-22 00:00:00+00:00,5.8542140884,5.8542140884,5.7660482136,5.7660482136,786163,4.996601905579397,5.167883051853801,5.301457898388745,5.523208369661582,,,,4.98623982457771,5.024097959599691,5.3614870742247,,,5.387435020857513,"rgba(0, 255, 0, 1.0)",0.21032402007502274,5.387435020857513,2.2193331383452377,0,,,0.0,0.0,0.0,0.0,35.65085928932676,-8.622628792357766,False,True,False,True,False,6.772574992760706
2024-04-23 00:00:00+00:00,5.9423799632,5.9423799632,5.8806638508,5.8806638508,553875,4.998008890277382,5.169533945396648,5.3032576141856635,5.525333028120016,,,,4.987626806485303,5.025611927066201,5.363414713196378,,,5.390443071236876,"rgba(0, 255, 0, 1.0)",0.20204567935811618,5.390443071236876,2.731743107383365,0,,,0.0,0.0,0.0,0.0,40.629296964157604,-8.622628792357766,False,True,False,True,True,9.840969604514644
2024-04-24 00:00:00+00:00,5.9247467883,5.9952794881,5.9071136133,5.9864629006,675940,4.9997582726157415,5.1715937277434065,5.3055124379922365,5.528028393764305,,,,4.989351047027341,5.027494897145308,5.365835286640969,,,5.3937357338644185,"rgba(0, 255, 0, 1.0)",0.1940385078637793,5.3937357338644185,2.736627179221389,0,,,0.0,0.0,0.0,0.0,43.35660711164894,-15.620116709638872,False,True,False,True,True,9.069366574526189
2024-04-25 00:00:00+00:00,5.8630306759,5.8982970258,5.8190359043,5.8806638508,569807,5.001099695563719,5.173137185060924,5.3071569811358446,5.5298278950472275,,,,4.990674685111211,5.028934035070848,5.367571230587174,,,5.395028583126832,"rgba(0, 255, 0, 1.0)",0.18875878894797393,5.395028583126832,2.4793658371169127,0,,,0.0,0.0,0.0,0.0,43.23846732675682,-15.620116709638872,False,True,False,True,True,6.424608505980363
2024-04-26 00:00:00+00:00,5.9688297257,5.9776463132,5.8718472634,5.9159302008,656810,5.002783055883603,5.175112178327992,5.309310759012227,5.532370473908935,,,,4.992334182997806,5.030744471102436,5.369876979762635,,,5.397615428008769,"rgba(0, 255, 0, 1.0)",0.18487088295805962,5.397615428008769,3.089801317283796,0,,,0.0,0.0,0.0,0.0,46.64201573356753,-12.19405807634,False,True,False,True,True,10.001522437423016
2024-04-29 00:00:00+00:00,5.9159302008,5.9858457395,5.8982970258,5.9776463132,611906,5.00433575431053,5.176928437521232,5.31128488463108,5.534676008704757,,,,4.993865114262362,5.032413418815655,5.371985659116732,,,5.39978526531314,"rgba(0, 255, 0, 1.0)",0.1812458188219741,5.39978526531314,2.847761889579563,0,,,0.0,0.0,0.0,0.0,47.279496366055156,-11.339466385243007,False,True,False,False,True,7.798066756513258
2024-04-30 00:00:00+00:00,5.8806638508,5.9423799632,5.8718472634,5.8894804383,381216,5.005264057450702,5.1780033275169615,5.312439496403304,5.53597385632984,,,,4.994780865615487,5.033409711619542,5.373209850558072,,,5.400839443365589,"rgba(0, 255, 0, 1.0)",0.17870252857146637,5.400839443365589,2.6850454286802155,0,,,0.0,0.0,0.0,0.0,46.685978694654324,-11.339466385243007,False,True,False,True,True,6.36327555177105
2024-05-01 00:00:00+00:00,5.8453975009,5.911521907,5.8233560322,5.8806638508,845305,5.007227839123202,5.180249573203559,5.314817683990828,5.538518907376585,,,,4.996719260466427,5.035513498309115,5.37570811511029,,,5.402597930429893,"rgba(0, 255, 0, 1.0)",0.17609038104660524,5.402597930429893,2.5146153233259936,0,,,0.0,0.0,0.0,0.0,45.30841706471901,-11.339466385243007,False,True,False,True,True,4.949571276179551
2024-05-02 00:00:00+00:00,5.8982970258,5.8982970258,5.8365809134,5.8982970258,627924,5.008710818427328,5.181951645363631,5.316627660855121,5.540486000078805,,,,4.9981828535323,5.037102622188804,5.377614341532779,,,5.40410527154385,"rgba(0, 255, 0, 1.0)",0.174022662632789,5.40410527154385,2.8398126242842303,0,,,0.0,0.0,0.0,0.0,46.238159870676085,-11.30131902810075,False,True,False,True,True,6.76428074253424
2024-05-03 00:00:00+00:00,5.9776463132,5.9776463132,5.9159302008,5.9688297257,839069,5.010864818011683,5.184471039883652,5.31936764258687,5.543689364970482,,,,5.000306775804988,5.039416327352559,5.380539653292813,,,5.407103291666301,"rgba(0, 255, 0, 1.0)",0.17229764550261872,5.407103291666301,3.311380256354272,0,,,0.0,0.0,0.0,0.0,49.23460779998171,-8.076404823363717,False,True,False,False,True,9.366748805615359
2024-05-06 00:00:00+00:00,5.9688297257,6.0040960756,5.9247467883,5.9952794881,659187,5.01256589015101,5.1864613171678124,5.321533363937339,5.546224577701987,,,,5.001984092903222,5.041243252607922,5.382852022564477,,,5.40945714188715,"rgba(0, 255, 0, 1.0)",0.1709463982747669,5.40945714188715,3.272210408983026,0,,,0.0,0.0,0.0,0.0,50.92825835335785,-6.162150996404179,False,True,False,False,True,9.003501468527453
2024-05-07 00:00:00+00:00,5.9952794881,6.0040960756,5.9600131382,5.9952794881,567713,5.014057568042556,5.188212327087486,5.323446135760377,5.548489548097906,,,,5.003454719484844,5.042845772072069,5.3848986692661605,,,5.411590775411442,"rgba(0, 255, 0, 1.0)",0.16689460688215954,5.411590775411442,3.4973491570083364,0,,,0.0,0.0,0.0,0.0,52.84427923216615,-4.055645991125822,False,True,True,False,True,9.862041298084598
2024-05-08 00:00:00+00:00,5.9864629006,5.9864629006,5.9423799632,5.9600131382,578120,5.01554901840055,5.189954896899861,5.3253397756818375,5.550695627771061,,,,5.004925477424713,5.044446767922706,5.386918057702219,,,5.413596991477456,"rgba(0, 255, 0, 1.0)",0.1635730424628148,5.413596991477456,3.502202444224724,0,,,0.0,0.0,0.0,0.0,53.77032194069049,-2.882828275393969,False,True,True,False,True,9.488199137646799
2024-05-09 00:00:00+00:00,6.0129126631,6.0234925681,5.9776463132,6.0217292506,583274,5.017100700008076,5.191778853149426,5.327335832160007,5.55307036713213,,,,5.006455189543699,5.046113589638988,5.389055288374543,,,5.415826480579355,"rgba(0, 255, 0, 1.0)",0.160026489696015,5.415826480579355,3.7311709058598037,0,,,0.0,0.0,0.0,0.0,55.24293797731701,-1.1767489808120999,False,False,True,False,True,10.359908964867596
2024-05-10 00:00:00+00:00,6.0129126631,6.0380399374,5.9952794881,6.030545838,574337,5.018640400974548,5.193590494638128,5.329320821700106,5.555439536702334,,,,5.007973033126407,5.047767530925915,5.391181789402419,,,5.418049200663456,"rgba(0, 255, 0, 1.0)",0.1563765985141971,5.418049200663456,3.8040440071507056,0,,,0.0,0.0,0.0,0.0,56.22468200173469,0.06363494176557083,False,False,True,False,True,10.359908964867596
2024-05-13 00:00:00+00:00,5.9864629006,6.0393624255,5.9776463132,6.0217292506,433212,5.019782068636346,5.194928110108433,5.330779554487956,5.557155675953579,,,,5.009098741655579,5.0489930179054525,5.392739834624382,,,5.419618538997804,"rgba(0, 255, 0, 1.0)",0.15257393414963158,5.419618538997804,3.7152110205553392,0,,,0.0,0.0,0.0,0.0,55.610986677046114,0.06363494176557083,False,False,True,False,True,9.193425909763437
2024-05-14 00:00:00+00:00,5.9952794881,6.0129126631,5.9600131382,5.9776463132,516041,5.021122313507423,5.196492554253976,5.332478621512846,5.559129098803694,,,,5.010420506724452,5.050430737444764,5.394549758798871,,,5.421386985891682,"rgba(0, 255, 0, 1.0)",0.14926696758602218,5.421386985891682,3.844738802492156,0,,,0.0,0.0,0.0,0.0,55.5578593952786,0.06363494176557083,False,False,True,False,True,9.497887469240037
2024-05-15 00:00:00+00:00,6.0569956005,6.0569956005,5.9952794881,5.9952794881,519255,5.022532480380245,5.198153521191242,5.3343011882184435,5.561311735251145,,,,5.011810620175307,5.051945205677231,5.396502994267742,,,5.4681436637504515,"rgba(0, 255, 0, 1.0)",0.14854498470452912,5.4681436637504515,3.9641320635687145,0,,,1.0,0.0,6.0569954,626.0,57.790585794409076,2.5166606838423746,False,False,True,False,True,11.59330356592551
2024-05-16 00:00:00+00:00,5.9952794881,6.048179013,5.9776463132,6.0393624255,634610,5.024200810689765,5.200103725498966,5.336423172354722,5.563788963535972,,,,5.013455863932469,5.053734749410612,5.3987651755379895,,,5.469472877828096,"rgba(0, 255, 0, 1.0)",0.14719057266321178,5.469472877828096,3.5722845611519407,0,,,0.0,0.0,0.0,0.0,56.29393651511256,2.5166606838423746,False,False,True,False,True,8.85599955765895
2024-05-17 00:00:00+00:00,5.9952794881,5.9996877819,5.9688297257,5.9864629006,405651,5.0252436004627,5.201316008031415,5.3377341350006065,5.565290441515704,,,,5.014484513831726,5.054852288391177,5.400157292705917,,,5.4703133019355,"rgba(0, 255, 0, 1.0)",0.14477529172537004,5.4703133019355,3.6260758304001888,0,,,0.0,0.0,0.0,0.0,55.2961703289149,2.5166606838423746,False,False,True,False,False,8.85599955765895
2024-05-20 00:00:00+00:00,6.0217292506,6.0393624255,5.9952794881,6.0040960756,628367,5.02690610380355,5.2032599044456065,5.3398503608893355,5.567763699079798,,,,5.01612402166927,5.056635200298604,5.4024133210449365,,,5.472552039272982,"rgba(0, 255, 0, 1.0)",0.14403864231203795,5.472552039272982,3.812707496487706,0,,,0.0,0.0,0.0,0.0,55.71157264287686,2.5166606838423746,False,False,True,False,False,9.776060960879992
2024-05-21 00:00:00+00:00,6.030545838,6.030545838,6.0040960756,6.0217292506,446627,5.028087880639217,5.204640923209264,5.34135301760793,5.569516636383383,,,,5.017289496749511,5.057902301811155,5.404014467288151,,,5.4741314462473785,"rgba(0, 255, 0, 1.0)",0.14225667374479445,5.4741314462473785,3.9113412193990817,0,,,0.0,0.0,0.0,0.0,56.34806433539562,2.5166606838423746,False,False,True,False,False,10.08320077534368
2024-05-22 00:00:00+00:00,6.030545838,6.0473855201,6.0129126631,6.0393624255,319068,5.028937669481925,5.205634961681114,5.342435900943571,5.570784184890926,,,,5.018127528089771,5.0588134908348374,5.405169023499877,,,5.475311545871663,"rgba(0, 255, 0, 1.0)",0.1391858284504389,5.475311545871663,3.989158223288833,0,,,0.0,0.0,0.0,0.0,56.772392130408136,2.5677683312206625,False,False,True,False,False,10.083200775343702
2024-05-23 00:00:00+00:00,5.9247467883,6.0393624255,5.9071136133,6.0393624255,589381,5.030389127718913,5.207302417230626,5.344215331486844,5.5727372221223614,,,,5.019560194216275,5.060365653090514,5.407042104744579,,,5.476375476341953,"rgba(0, 255, 0, 1.0)",0.13583795717546038,5.476375476341953,3.300780733759788,0,,,0.0,0.0,0.0,0.0,51.96687460883176,6.280419763092759,False,False,False,False,False,5.355255111371239
2024-05-24 00:00:00+00:00,5.9776463132,5.9863747348,5.9071136133,5.9071136133,416232,5.031411410462916,5.20847550834398,5.345465744168041,5.574104533486261,,,,5.020569307265334,5.061458555716182,5.408357198266804,,,5.477207939376498,"rgba(0, 255, 0, 1.0)",0.13337141930632848,5.477207939376498,3.752216002696134,0,,,0.0,0.0,0.0,0.0,51.20687593649373,5.539573444632275,False,False,False,False,False,7.275335658357143
2024-05-28 00:00:00+00:00,5.9423799632,5.9688297257,5.9159302008,5.9511965507,508877,5.032638420129717,5.209876729014473,5.34695106725189,5.575699507075894,,,,5.021780807675354,5.06276928260183,5.409913741440011,,,5.47812524905353,"rgba(0, 255, 0, 1.0)",0.13079159726628592,5.47812524905353,3.5495759960883984,0,,,0.0,0.0,0.0,0.0,49.287323715092704,3.6729314455368893,False,True,False,False,False,5.7606806256168746
2024-05-29 00:00:00+00:00,5.8718472634,5.9159302008,5.8630306759,5.9159302008,461171,5.033675889544516,5.211040449487868,5.348158526220782,5.57690327536552,,,,5.022806061923501,5.0638746178804315,5.411161694254824,,,5.47846801635911,"rgba(0, 255, 0, 1.0)",0.1285729014908383,5.47846801635911,3.05958131518811,0,,,0.0,0.0,0.0,0.0,45.61371676751324,0.22037918323339767,False,True,False,True,False,2.8363241842431215
2024-05-30 00:00:00+00:00,5.8453975009,5.880575685,5.827764326,5.8630306759,643035,5.035063360350499,5.212578648771008,5.349731913134414,5.578390694804821,5.8512458373000005,,,5.024177978850932,5.065350244466367,5.412772416978148,,,5.512813977035796,"rgba(0, 255, 0, 1.0)",0.12645641843862843,5.512813977035796,2.6300248573433453,0,,,0.0,-1.0,5.8277645,649.0,42.38408138152343,-2.7145725673633905,False,True,False,True,False,1.772569210018375
2024-05-31 00:00:00+00:00,5.9247467883,5.9247467883,5.827764326,5.8542140884,519097,5.036236310182169,5.213894699969983,5.35109857392097,5.579759137829269,5.869637053975099,,,5.025337132573976,5.066599628829654,5.41418540774517,,,5.548288698085132,"rgba(0, 255, 0, 1.0)",0.12230163034231518,5.548288698085132,3.0781117893619534,0,,,0.0,0.0,0.0,0.0,43.81947003813453,-2.7145725673633905,False,True,False,True,False,4.713120290769158
2024-06-03 00:00:00+00:00,5.9071136133,5.9335633757,5.8542140884,5.9159302008,950909,5.038391370944612,5.216313111612353,5.353611313192769,5.582281781908901,5.882534591291244,,,5.02746686226547,5.06889477285248,5.416783869287169,,,5.550368658881794,"rgba(0, 255, 0, 1.0)",0.11941003726444727,5.550368658881794,2.987562541565522,0,,,0.0,0.0,0.0,0.0,44.162425988136384,-2.7145725673633905,False,True,False,True,False,3.99382127656299
2024-06-04 00:00:00+00:00,5.8982970258,5.8982970258,5.8718472634,5.8982970258,564697,5.0396529920362125,5.2177227506427215,5.355068633889111,5.583719762539516,5.883999372008076,,,5.028713935834735,5.0702373335161415,5.41828579225284,,,5.551059567984111,"rgba(0, 255, 0, 1.0)",0.11640865892932044,5.551059567984111,2.9829177744133304,0,,,0.0,0.0,0.0,0.0,44.073589652779525,-2.7145725673633905,False,True,False,True,False,3.631810200786827
2024-06-05 00:00:00+00:00,5.9247467883,5.9423799632,5.8806638508,5.8982970258,909107,5.041739210460252,5.220068638549527,5.357513495719839,5.586204531447493,5.892092428702814,,,5.0307754991186515,5.072459004637835,5.420818400440275,,,5.5533554173132655,"rgba(0, 255, 0, 1.0)",0.11242748827783298,5.5533554173132655,3.3033858238382514,0,,,0.0,0.0,0.0,0.0,45.23913197691894,-2.7145725673633905,False,True,False,True,True,4.619176406403593
2024-06-06 00:00:00+00:00,5.9071136133,5.9423799632,5.9071136133,5.9159302008,484043,5.042849665361762,5.2213165065695,5.358813362377334,5.587524070004258,5.8952762653802635,,,5.0318728812103135,5.0736412559941355,5.42216431079785,,,5.5544994430053585,"rgba(0, 255, 0, 1.0)",0.10702731657675696,5.5544994430053585,3.2946184354884447,0,,,0.0,0.0,0.0,0.0,45.289513818018925,-2.7145725673633905,False,True,False,True,True,3.876831557323783
2024-06-07 00:00:00+00:00,5.9247467883,5.9335633757,5.8894804383,5.9071136133,468246,5.043917612901132,5.222514348172745,5.360058523202007,5.588779387902799,5.897406875013939,,,5.032928363341314,5.07477781978459,5.423451730036009,,,5.555495376929407,"rgba(0, 255, 0, 1.0)",0.10149282687174563,5.555495376929407,3.638202055769008,0,,,0.0,0.0,0.0,0.0,46.19666122705452,-2.7145725673633905,False,True,False,True,True,4.547118414168725
2024-06-10 00:00:00+00:00,5.9776463132,5.9776463132,5.9071136133,5.9159302008,654836,5.04547199265037,5.2242745181862515,5.36190960225281,5.590722070298245,5.904558993538581,,,5.034463905214555,5.07643411568384,5.425379753918498,,,5.557682727287725,"rgba(0, 255, 0, 1.0)",0.09882936452763028,5.557682727287725,4.249380615969292,0,,,0.0,0.0,0.0,0.0,49.170633535754476,-5.2474175601618285,False,False,False,False,True,6.52268428179741
2024-06-11 00:00:00+00:00,5.9335633757,5.9776463132,5.9072017792,5.9776463132,306837,5.0461867792473125,5.225079858330079,5.362751620782616,5.591588817125522,5.906506369377326,,,5.035170210175745,5.077195131292667,5.426253435006924,,,5.558493447724073,"rgba(0, 255, 0, 1.0)",0.09641434641219944,5.558493447724073,3.8901879433211506,0,,,0.0,0.0,0.0,0.0,49.10719398585137,-5.181118250571153,False,False,False,False,True,4.624099625116809
2024-06-12 00:00:00+00:00,5.9688297257,6.0129126631,5.9423799632,5.9776463132,705412,5.047890383634694,5.227015442860237,5.364795832605276,5.593765394199393,5.9142582487670925,,,5.036852927286165,5.079010899809734,5.428387929272425,,,5.597142647838007,"rgba(0, 255, 0, 1.0)",0.09388573101789927,5.597142647838007,3.9589304341799396,0,,,0.0,0.0,0.0,0.0,50.58280385137882,-3.6192596592885664,False,False,False,False,True,5.937086256243372
2024-06-13 00:00:00+00:00,5.9688297257,5.9864629006,5.9423799632,5.9688297257,619849,5.049368006268362,5.228688060289758,5.366555048383698,5.595613856430396,5.918946808037665,,,5.038312718283216,5.080584725390582,5.430219805031496,,,5.59875325422989,"rgba(0, 255, 0, 1.0)",0.0914408843086576,5.59875325422989,4.04716636620575,0,,,0.0,0.0,0.0,0.0,51.56654376173046,-2.5408791399510733,False,False,False,False,True,5.937086256243372
2024-06-14 00:00:00+00:00,5.9776463132,5.9776463132,5.9423799632,5.9688297257,391526,5.050298893994491,5.229740667965971,5.367660955868895,5.596771999277712,5.9214933378288235,,,5.039232429785361,5.081575953037898,5.431370483925042,,,5.599795882223718,"rgba(0, 255, 0, 1.0)",0.08887046073189783,5.599795882223718,4.251698796928391,0,,,0.0,0.0,0.0,0.0,52.62955980856802,-1.3866300379519814,True,False,True,False,True,6.270869894646278
2024-06-17 00:00:00+00:00,5.9600131382,5.9864629006,5.9423799632,5.9600131382,586958,5.051686433583301,5.231306793267796,5.369303150456686,5.5984810099354405,5.924611325103682,,,5.0406034460304845,5.083052880731006,5.433076864601884,,,5.601251697870222,"rgba(0, 255, 0, 1.0)",0.08681645509131465,5.601251697870222,4.132412915874398,0,,,0.0,0.0,0.0,0.0,52.34032145021223,-1.3866300379519814,True,False,True,False,True,5.477096811065255
2024-06-18 00:00:00+00:00,5.9864629006,5.9908711944,5.9511965507,5.9864629006,541608,5.0529815573923385,5.2327720063460275,5.370844025986975,5.600100596413241,5.927957572729577,,,5.041883015877891,5.084431729993544,5.434680772542326,,,5.602872044258287,"rgba(0, 255, 0, 1.0)",0.086008801495192,5.602872044258287,4.459902355029982,0,,,0.0,0.0,0.0,0.0,53.478037742433415,-0.27004443129006006,True,False,True,False,True,6.501120745223137
2024-06-20 00:00:00+00:00,5.9159302008,5.9776463132,5.9071136133,5.9600131382,828839,5.054865352288262,5.234875245819974,5.373022046499169,5.602274567560579,5.928463982396047,,,5.043745413425942,5.0864331595592525,5.436925299065062,,,5.60393195418146,"rgba(0, 255, 0, 1.0)",0.08564677637905242,5.60393195418146,3.642848683968083,0,,,0.0,0.0,0.0,0.0,50.60661272542046,-0.27004443129006006,True,False,False,False,False,3.3604543307754042
2024-06-21 00:00:00+00:00,5.9247467883,5.9423799632,5.9071136133,5.9071136133,608384,5.05622915060455,5.236391668015659,5.374585079266627,5.603810361780406,5.928232827034634,,,5.045094010070359,5.087881026628032,5.43853099404713,,,5.604624530639459,"rgba(0, 255, 0, 1.0)",0.08373212295398426,5.604624530639459,3.8231713990635043,0,,,0.0,0.0,0.0,0.0,49.17300621374186,3.0259722529914512,False,False,False,False,False,3.710855519534313
