date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_197,aVWAP_BoS_CHoCH_bull_319,aVWAP_BoS_CHoCH_bull_365,aVWAP_BoS_CHoCH_bull_588,aVWAP_BoS_CHoCH_bull_803,aVWAP_BoS_CHoCH_bear_136,aVWAP_BoS_CHoCH_bear_672,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-05-27 16:00:00+00:00,1.55,1.55,1.51,1.535,1261.0,1.9041489729274932,1.9093748274150275,1.918922573928903,,,1.8983925819400576,,1.8342260925875942,"rgba(38, 166, 154, 1.0)",0.21260849578339566,1.8342260925875942,-1.4074042125411776,3,0.8978176280356406,2.6934528841069216,0.0,0.0,0.0,0.0,69.84482427738139,15.748994725809993,True,False,True,False,True,11.453165933217356
2025-05-27 17:00:00+00:00,1.535,1.565,1.535,1.56,1091.0,1.9035393592316519,1.908753211978642,1.9182772918911404,,,1.89779638968073,,1.8343485255030554,"rgba(38, 166, 154, 1.0)",0.2113169172269584,1.8343485255030554,-1.298279991508677,3,0.8903291923380298,2.670987577014089,0.0,0.0,0.0,0.0,72.07608035436596,17.684706508743417,True,False,True,False,True,12.40785870915095
2025-05-27 18:00:00+00:00,1.56,1.56,1.55,1.56,450.0,1.9032909186840477,1.9084998474962958,1.9180142232654993,,,1.8975534543987087,,1.8343970567859096,"rgba(38, 166, 154, 1.0)",0.20891362379942546,1.8343970567859096,-1.313447403743059,3,0.8853705778000375,2.6561117334001123,0.0,0.0,0.0,0.0,73.563584405689,19.009966760566343,True,False,True,False,True,12.407858709150961
2025-05-27 19:00:00+00:00,1.56,1.565,1.53,1.53,736.0,1.9028677955548212,1.9080686071659037,1.917566957317402,,,1.8971394140719269,,1.8344118633947009,"rgba(38, 166, 154, 1.0)",0.20491868642670363,1.8344118633947009,-1.485525154893985,3,0.8823875761385565,2.6471627284156694,0.0,0.0,0.0,0.0,70.4066191183704,19.009966760566343,True,False,True,False,False,10.797315023812168
2025-05-28 14:00:00+00:00,1.555,1.6,1.555,1.58,1000.0,1.9023526827464268,1.9075427773241738,1.9170200709334198,,,1.896636268555899,,1.8345867548680848,"rgba(38, 166, 154, 1.0)",0.20136466210818812,1.8345867548680848,-1.2643070149582734,3,0.8772623917593984,2.631787175278195,0.0,0.0,0.0,0.0,71.09859925086437,19.009966760566343,True,False,True,False,False,12.748047348848232
2025-05-28 15:00:00+00:00,1.58,1.605,1.58,1.605,100.0,1.9023041708589505,1.9074932097210358,1.916968434343435,,,1.896588934281798,,1.8346114495043975,"rgba(38, 166, 154, 1.0)",0.19690755852786407,1.8346114495043975,-1.1660875347855453,3,0.871809652083617,2.615428956250851,0.0,0.0,0.0,0.0,72.62542058843839,19.009966760566343,True,False,True,False,False,13.698347073394395
2025-05-28 16:00:00+00:00,1.605,1.605,1.605,1.605,0.0,1.9023041708589505,1.9074932097210358,1.916968434343435,,,1.896588934281798,,1.8346114495043975,"rgba(38, 166, 154, 1.0)",0.19351384337658423,1.8346114495043975,-1.1865375907891311,3,0.8669421192652932,2.6008263577958797,0.0,0.0,0.0,0.0,73.6433014801544,19.009966760566343,True,False,True,False,True,13.698347073394395
2025-05-28 17:00:00+00:00,1.605,1.61,1.605,1.61,400.0,1.9021176784145306,1.907302533292117,1.916769571520619,,,1.896407105685621,,1.819758389639985,"rgba(38, 166, 154, 1.0)",0.18977250888347003,1.819758389639985,-1.1053149419486632,3,0.8623621151347701,2.5870863454043103,0.0,0.0,0.0,0.0,74.55345513608788,20.02125005623975,True,False,True,False,True,13.892605218650267
2025-05-28 18:00:00+00:00,1.61,1.61,1.585,1.59,1853.0,1.9012177607099543,1.906383133972749,1.9158119931968531,,,1.895528920451776,,1.8040371770073729,"rgba(38, 166, 154, 1.0)",0.18527577442122903,1.8040371770073729,-1.1552356355059892,3,0.8599586242290478,2.5798758726871434,0.0,0.0,0.0,0.0,72.26063795147411,20.02125005623975,True,False,True,False,False,12.757528148267411
2025-05-28 19:00:00+00:00,1.59,1.605,1.59,1.595,328.0,1.9010598791647113,1.9062218225442515,1.9156439629244986,,,1.8953748645962827,,1.8041207465255475,"rgba(38, 166, 154, 1.0)",0.18037186375938677,1.8041207465255475,-1.1593867367502027,3,0.8578008534792562,2.5734025604377684,0.0,0.0,0.0,0.0,71.06654149384408,20.02125005623975,True,False,True,False,False,12.959619673036435
2025-05-29 14:00:00+00:00,1.535,1.535,1.455,1.47,1211.0,1.9002682465239988,1.9054165815593398,1.9148117005664929,,,1.8945985012187891,,1.8000991111302995,"rgba(239, 83, 80, 1.0)",0.17370518218267367,1.8000991111302995,-1.9003411814343987,3,0.8608461195749298,2.5825383587247894,0.0,0.0,0.0,0.0,59.600345856640516,14.890448961481539,False,False,True,False,False,6.231414625469387
2025-05-29 15:00:00+00:00,1.47,1.47,1.425,1.425,200.0,1.9001230785122016,1.9052691036829077,1.9146596128714017,,,1.8944559308346323,,1.7993756994383698,"rgba(239, 83, 80, 1.0)",0.1657681628981553,1.7993756994383698,-2.258429440811134,3,0.8652351609708221,2.595705482912466,0.0,0.0,0.0,0.0,50.01535248632801,6.634835893368063,False,True,False,True,False,4.011269617609731
2025-05-29 16:00:00+00:00,1.425,1.48,1.42,1.47,131.0,1.9000314854786267,1.9051760147991155,1.9145635442302902,,,1.8943660186554079,,1.799001920077241,"rgba(239, 83, 80, 1.0)",0.15726327841787305,1.799001920077241,-2.0920454119176606,3,0.8689056451244945,2.6067169353734836,0.0,0.0,0.0,0.0,47.1191752969156,4.6143004800226635,False,True,False,True,False,5.937350344214426
2025-05-29 17:00:00+00:00,1.47,1.47,1.45,1.45,126.0,1.8999434240525455,1.905086515368677,1.9144711803482173,,,1.89427957307627,,1.7986620503770427,"rgba(239, 83, 80, 1.0)",0.12107673837932417,1.7986620503770427,-2.879678252355223,3,0.8734037291088358,2.6202111873265075,0.0,0.0,0.0,0.0,44.21797781032829,2.2638284714526904,False,True,False,True,False,4.953533744763522
2025-05-29 18:00:00+00:00,1.45,1.47,1.45,1.46,0.0,1.8999434240525455,1.905086515368677,1.9144711803482173,,,1.89427957307627,,1.7986620503770427,"rgba(239, 83, 80, 1.0)",0.11689789184205102,1.7986620503770427,-2.8970757730569936,3,0.8758227828340118,2.6274683485020356,0.0,0.0,0.0,0.0,43.066268339957006,1.2579202276046502,False,True,False,True,False,5.38526181429506
2025-05-29 19:00:00+00:00,1.46,1.47,1.46,1.465,1100.0,1.8991905419305772,1.90432117776636,1.9136810579534822,,,1.8935406808799176,,1.7965126917107561,"rgba(239, 83, 80, 1.0)",0.10939011928961842,1.7965126917107561,-3.0305542572181654,3,0.8783576195379726,2.635072858613918,0.0,0.0,0.0,0.0,42.712914152388805,0.7055481682622471,False,True,False,True,False,5.603487381207184
2025-05-30 14:00:00+00:00,1.465,1.465,1.435,1.44,25.0,1.8991727400472074,1.9043030900851057,1.913662400483242,,,1.8935232002816462,,1.796461625203817,"rgba(239, 83, 80, 1.0)",0.1032428258092534,1.796461625203817,-3.452652737948096,3,0.8837256693130561,2.651177007939168,0.0,0.0,0.0,0.0,40.998751020910795,-1.2842754486383967,False,True,False,True,False,4.334634730133018
2025-05-30 15:00:00+00:00,1.435,1.44,1.425,1.44,700.0,1.8986620187048102,1.9037843184103176,1.9131275599625848,,,1.8930215337605503,,1.7949961781639971,"rgba(239, 83, 80, 1.0)",0.10195110115651418,1.7949961781639971,-3.4820239716588355,3,0.8902478461105888,2.6707435383317666,0.0,0.0,0.0,0.0,39.85597559992546,-2.797874979413713,False,True,False,True,False,4.334634730133018
2025-05-30 16:00:00+00:00,1.45,1.485,1.45,1.46,1200.0,1.897845585660496,1.9029544008721468,1.9122708205214813,,,1.892220245397816,,1.7936552877989578,"rgba(239, 83, 80, 1.0)",0.10113335233716776,1.7936552877989578,-3.2991617511756837,3,0.8965061538808516,2.689518461642555,0.0,0.0,0.0,0.0,41.10416794947199,-2.797874979413713,False,True,False,True,False,5.249261700363139
2025-05-30 17:00:00+00:00,1.46,1.46,1.46,1.46,0.0,1.897845585660496,1.9029544008721468,1.9122708205214813,,,1.892220245397816,,1.7936552877989578,"rgba(239, 83, 80, 1.0)",0.1008617374929108,1.7936552877989578,-3.3080462035705978,3,0.9032147537078593,2.709644261123578,0.0,0.0,0.0,0.0,41.936296182503014,-2.797874979413713,False,True,False,True,False,5.249261700363139
2025-05-30 18:00:00+00:00,1.46,1.46,1.41,1.42,100.0,1.8977721981176474,1.9028798670448879,1.9121939981585734,,,1.8921481474029014,,1.7934936470444864,"rgba(239, 83, 80, 1.0)",0.09924979860191796,1.7934936470444864,-3.7631678079522963,3,0.9117356650130857,2.735206995039257,0.0,0.0,0.0,0.0,39.63576947224624,-4.199087469034765,False,True,False,True,False,3.143033108590199
2025-05-30 19:00:00+00:00,1.42,1.42,1.415,1.42,3090.0,1.8954595393309295,1.9005317571565985,1.9097750466027545,,,1.8898753897142146,,1.789061235300957,"rgba(239, 83, 80, 1.0)",0.09755469706230278,1.789061235300957,-3.7831211250162364,3,0.9207886576787488,2.7623659730362466,0.0,0.0,0.0,0.0,38.102084998741724,-6.030941398656765,False,True,False,True,False,3.143033108590199
2025-06-02 14:00:00+00:00,1.395,1.41,1.39,1.41,200.0,1.8953059394913574,1.9003758564843851,1.9096145425292315,,,1.8897243811459934,,1.7887891231910786,"rgba(239, 83, 80, 1.0)",0.0952746149414995,1.7887891231910786,-3.97576126047492,3,0.9292283330727032,2.7876849992181096,0.0,0.0,0.0,0.0,36.396174262133236,-7.99176845762365,False,True,False,True,False,2.6127771719224278
2025-06-02 15:00:00+00:00,1.41,1.41,1.4,1.405,200.0,1.8951529555323279,1.9002205759826973,1.9094546682000983,,,1.8895739834106435,,1.78852710283888,"rgba(239, 83, 80, 1.0)",0.09382190335709616,1.78852710283888,-4.087820531407629,3,0.9382099813423567,2.81462994402707,0.0,0.0,0.0,0.0,34.908491702176235,-9.718311499104054,False,True,False,True,False,2.3450012921056853
2025-06-02 16:00:00+00:00,1.405,1.41,1.395,1.4,0.0,1.8951529555323279,1.9002205759826973,1.9094546682000983,,,1.8895739834106435,,1.78852710283888,"rgba(239, 83, 80, 1.0)",0.09288358498873253,1.78852710283888,-4.182946888688797,3,0.947754748769202,2.843264246307606,0.0,0.0,0.0,0.0,33.54826715205665,-11.310312174335444,False,True,False,True,False,2.073658599467098
2025-06-02 17:00:00+00:00,1.4,1.4,1.385,1.39,700.0,1.89460371773494,1.8996632479047295,1.908881136161765,,,1.8890338617262525,,1.7875313244448197,"rgba(239, 83, 80, 1.0)",0.09113211872365197,1.7875313244448197,-4.362142897722913,3,0.9579140699197383,2.873742209759215,0.0,0.0,0.0,0.0,31.89898608013165,-13.14865868608382,False,True,False,True,False,1.5257634316757205
2025-06-02 18:00:00+00:00,1.39,1.395,1.375,1.395,1900.0,1.893109111339,1.8981467537150354,1.907320800150611,,,1.8875639208990664,,1.7850491594374585,"rgba(239, 83, 80, 1.0)",0.0899423238615745,1.7850491594374585,-4.336658679597412,2,1.3775084756202032,2.7550169512404064,0.0,0.0,0.0,0.0,31.728966166595846,-13.620772699104378,False,True,False,True,False,1.7912840272646449
2025-06-02 19:00:00+00:00,1.39,1.395,1.385,1.39,0.0,1.893109111339,1.8981467537150354,1.907320800150611,,,1.8875639208990664,,1.7850491594374585,"rgba(239, 83, 80, 1.0)",0.08976907310697388,1.7850491594374585,-4.400726728755411,2,1.4048537096715696,2.8097074193431393,0.0,0.0,0.0,0.0,31.175258472852246,-14.498460292515858,False,True,False,True,False,1.5091532591817085
2025-06-03 14:00:00+00:00,1.36,1.375,1.36,1.375,0.0,1.893109111339,1.8981467537150354,1.907320800150611,,,1.8875639208990664,,1.7850491594374585,"rgba(239, 83, 80, 1.0)",0.08957592783134082,1.7850491594374585,-4.577671360653107,2,1.4405541367986934,2.8811082735973867,0.0,0.0,0.0,0.0,29.559525774640292,-16.33301810607933,False,True,False,True,False,0.6582310021112256
2025-06-03 15:00:00+00:00,1.375,1.395,1.375,1.38,0.0,1.893109111339,1.8981467537150354,1.907320800150611,,,1.8875639208990664,,1.7850491594374585,"rgba(239, 83, 80, 1.0)",0.08829041962861503,1.7850491594374585,-4.587690953800628,2,1.4787856569511584,2.9575713139023168,0.0,0.0,0.0,0.0,29.576725407073237,-16.61844482899928,False,True,False,True,False,0.938401395151768
2025-06-03 16:00:00+00:00,1.385,1.385,1.38,1.385,440.0,1.8927608335533028,1.8977934157463452,1.9069573238279023,,,1.8872213464992873,,1.758755106812028,"rgba(239, 83, 80, 1.0)",0.08714299111747101,1.758755106812028,-4.288986435044402,2,1.5275863714935125,3.055172742987025,0.0,0.0,0.0,0.0,30.708320669747124,-16.61844482899928,False,True,False,True,False,1.2221210598865007
2025-06-03 17:00:00+00:00,1.385,1.415,1.385,1.41,0.0,1.8927608335533028,1.8977934157463452,1.9069573238279023,,,1.8872213464992873,,1.758755106812028,"rgba(239, 83, 80, 1.0)",0.08544462407771779,1.758755106812028,-4.081650666457508,2,1.5699517014766267,3.1399034029532533,0.0,0.0,0.0,0.0,36.19250912396471,-17.636203044082528,False,True,False,True,True,2.636481050600871
2025-06-03 18:00:00+00:00,1.405,1.405,1.385,1.39,0.0,1.8927608335533028,1.8977934157463452,1.9069573238279023,,,1.8872213464992873,,1.758755106812028,"rgba(239, 83, 80, 1.0)",0.08447842093459329,1.758755106812028,-4.365080487211445,2,1.6171185551184943,3.2342371102369887,0.0,0.0,0.0,0.0,37.332873501953905,-16.62094865610497,False,True,False,True,True,1.4402371560354936
2025-06-03 19:00:00+00:00,1.39,1.395,1.38,1.385,41.0,1.892728616824336,1.897760728941963,1.9069236955704971,,,1.8871896595133435,,1.758722125079899,"rgba(239, 83, 80, 1.0)",0.08369092645663503,1.758722125079899,-4.4655035008310655,2,1.66981336328947,3.33962672657894,0.0,0.0,0.0,0.0,37.52438892552045,-16.370502282180176,False,True,False,True,True,1.1409513477495032
2025-06-04 14:00:00+00:00,1.385,1.39,1.375,1.39,100.0,1.892649797905629,1.8976807626387786,1.90684143096197,,,1.8871121337118624,,1.7586176722446378,"rgba(239, 83, 80, 1.0)",0.08267552989392911,1.7586176722446378,-4.458606708872217,2,1.7292262505479195,3.458452501095839,0.0,0.0,0.0,0.0,38.60860458513517,-15.201196731989619,False,True,False,True,True,1.4348584609632056
2025-06-04 15:00:00+00:00,1.39,1.39,1.38,1.38,400.0,1.8923337325135636,1.897360107654415,1.9065115815671545,,,1.8868012411848107,,1.7581423129578382,"rgba(239, 83, 80, 1.0)",0.08138264640040808,1.7581423129578382,-4.64647353807288,2,1.7970860361547705,3.594172072309541,0.0,0.0,0.0,0.0,38.05115487784134,-15.201196731989619,False,True,False,True,True,0.8191301745712494
2025-06-04 16:00:00+00:00,1.38,1.38,1.37,1.37,10.0,1.8923256807652313,1.897351940549423,1.9065031831415578,,,1.8867933195100342,,1.7581245856841572,"rgba(239, 83, 80, 1.0)",0.08001812857658956,1.7581245856841572,-4.8504581722710824,2,1.8816983756083072,3.7633967512166144,0.0,0.0,0.0,0.0,36.49988806636924,-15.201196731989619,False,True,False,True,False,0.20097849220611863
2025-06-04 17:00:00+00:00,1.37,1.37,1.37,1.37,0.0,1.8923256807652313,1.897351940549423,1.9065031831415578,,,1.8867933195100342,,1.7581245856841572,"rgba(239, 83, 80, 1.0)",0.07823169561115823,1.7581245856841572,-4.961219140810732,2,1.9815972479126114,3.9631944958252228,0.0,0.0,0.0,0.0,35.4657101920545,-15.201196731989619,False,True,False,True,False,0.20097849220611863
2025-06-04 18:00:00+00:00,1.37,1.37,1.37,1.37,0.0,1.8923256807652313,1.897351940549423,1.9065031831415578,,,1.8867933195100342,,1.7581245856841572,"rgba(239, 83, 80, 1.0)",0.07733873078398684,1.7581245856841572,-5.018502136636036,1,3.285365686642335,3.285365686642335,0.0,0.0,0.0,0.0,34.776258275844675,-11.879957851073357,False,True,False,True,False,0.20097849220611863
2025-06-04 19:00:00+00:00,1.37,1.37,1.355,1.36,400.0,1.89199658020934,1.8970181963695423,1.906160116803489,,,1.8864694576313523,,1.7572671517962983,"rgba(239, 83, 80, 1.0)",0.07653604226614072,1.7572671517962983,-5.190589166015028,0,,,0.0,0.0,0.0,0.0,32.980256943629996,-13.714140951827929,False,True,False,True,False,0.0
2025-06-05 14:00:00+00:00,1.33,1.33,1.33,1.33,0.0,1.89199658020934,1.8970181963695423,1.906160116803489,,,1.8864694576313523,,1.7572671517962983,"rgba(239, 83, 80, 1.0)",0.07615773105863063,1.7572671517962983,-5.610292558051174,0,,,0.0,0.0,0.0,0.0,28.958429428333506,-17.49044613164198,False,True,False,True,False,0.0
2025-06-05 15:00:00+00:00,1.33,1.33,1.33,1.33,0.0,1.89199658020934,1.8970181963695423,1.906160116803489,,,1.8864694576313523,,1.7572671517962983,"rgba(239, 83, 80, 1.0)",0.0767909294568412,1.7572671517962983,-5.564031518024993,0,,,0.0,0.0,0.0,0.0,26.277211084802513,-19.8884533237121,False,True,False,True,False,0.0
2025-06-05 16:00:00+00:00,1.33,1.355,1.32,1.33,1100.0,1.891048252928039,1.8960569302884382,1.9051728123453109,,,1.8855357433879092,,1.7546218198365946,"rgba(239, 83, 80, 1.0)",0.0767909294568412,1.7546218198365946,-5.529583022891326,0,,,0.0,0.0,0.0,0.0,24.489732189115184,-21.469302616555147,False,True,False,True,False,0.0
2025-06-05 17:00:00+00:00,1.325,1.33,1.325,1.33,100.0,1.890961169754811,1.8959686690577209,1.9050821791538028,,,1.885449991048266,,1.7544073016032595,"rgba(239, 83, 80, 1.0)",0.07641529491728741,1.7544073016032595,-5.553957516785634,0,,,0.0,0.0,0.0,0.0,23.298079591990298,-22.571185615920392,False,True,False,True,False,0.0
2025-06-05 18:00:00+00:00,1.33,1.33,1.31,1.32,300.0,1.8906962147895043,1.8957001651306105,1.9048065242256969,,,1.8851890466470078,,1.7537263221598114,"rgba(239, 83, 80, 1.0)",0.07689866972454153,1.7537263221598114,-5.640231797421997,0,,,0.0,0.0,0.0,0.0,21.573560542150574,-24.231029609893547,False,True,False,True,False,0.0
2025-06-05 19:00:00+00:00,1.32,1.32,1.295,1.31,300.0,1.890426094200871,1.8954264752189114,1.9045256348876214,,,1.8849229615153786,,1.723611822968556,"rgba(239, 83, 80, 1.0)",0.07774774409402775,1.723611822968556,-5.319920568606284,0,,,0.0,0.0,0.0,0.0,19.635461554502733,-26.101743056940233,False,True,False,True,False,0.0
2025-06-06 14:00:00+00:00,1.31,1.31,1.31,1.31,0.0,1.890426094200871,1.8954264752189114,1.9045256348876214,,,1.8849229615153786,,1.723611822968556,"rgba(239, 83, 80, 1.0)",0.07793939664603688,1.723611822968556,-5.3068389128925535,0,,,0.0,0.0,0.0,0.0,18.343395562737506,-27.39198751908648,False,True,False,True,False,0.0
2025-06-06 15:00:00+00:00,1.31,1.31,1.31,1.31,0.0,1.890426094200871,1.8954264752189114,1.9045256348876214,,,1.8849229615153786,,1.723611822968556,"rgba(239, 83, 80, 1.0)",0.07803712445234964,1.723611822968556,-5.300193028269667,0,,,0.0,0.0,0.0,0.0,17.48201823489402,-28.33664601191651,False,True,False,True,False,0.0
2025-06-06 16:00:00+00:00,1.31,1.34,1.31,1.335,600.0,1.8899051403012037,1.8948984809338267,1.9039834680718157,,,1.884409960710579,,1.723257496280565,"rgba(239, 83, 80, 1.0)",0.07759022646726814,1.723257496280565,-5.00394848627428,0,,,0.0,0.0,0.0,0.0,25.814400666344707,-28.979619954270863,False,True,False,True,True,0.0
2025-06-06 17:00:00+00:00,1.335,1.35,1.33,1.35,0.0,1.8899051403012037,1.8948984809338267,1.9039834680718157,,,1.884409960710579,,1.723257496280565,"rgba(38, 166, 154, 1.0)",0.07765382873442772,1.723257496280565,-4.8066850323258,0,,,0.0,0.0,0.0,0.0,34.75048425763802,-21.137502212434963,False,True,False,True,True,0.0
2025-06-06 18:00:00+00:00,1.35,1.35,1.325,1.35,600.0,1.8893974972002783,1.8943838714211672,1.9034548547733017,,,1.8839101825150417,,1.7228749823503626,"rgba(38, 166, 154, 1.0)",0.07765382873442772,1.7228749823503626,-4.801759146037431,0,,,0.0,0.0,0.0,0.0,40.70787331850023,-16.240470742508798,True,False,False,True,True,0.0
2025-06-06 19:00:00+00:00,1.35,1.355,1.35,1.35,0.0,1.8893974972002783,1.8943838714211672,1.9034548547733017,,,1.8839101825150417,,1.7228749823503626,"rgba(38, 166, 154, 1.0)",0.0775858722163145,1.7228749823503626,-4.805964948241642,0,,,0.0,0.0,0.0,0.0,44.67946602574172,-13.066732401750173,True,False,False,True,True,0.0
2025-06-09 14:00:00+00:00,1.37,1.37,1.335,1.335,0.0,1.8893974972002783,1.8943838714211672,1.9034548547733017,,,1.8839101825150417,,1.7228749823503626,"rgba(38, 166, 154, 1.0)",0.07741906555694421,1.7228749823503626,-5.010070575768809,0,,,0.0,0.0,0.0,0.0,43.8068553502115,-13.066732401750173,True,False,False,True,True,0.0
2025-06-09 15:00:00+00:00,1.335,1.335,1.32,1.32,500.0,1.8889623283231638,1.8939428516471972,1.9030020560830578,,,1.8834816236530945,,1.6935306192769328,"rgba(38, 166, 154, 1.0)",0.07789170120825345,1.6935306192769328,-4.7955124035389955,0,,,0.0,0.0,0.0,0.0,40.64262938705567,-13.066732401750173,True,False,False,True,False,0.0
2025-06-09 16:00:00+00:00,1.315,1.32,1.3,1.315,441.0,1.8885700047668805,1.893545336278766,1.9025940765169582,,,1.883095168643101,,1.6923153090716956,"rgba(38, 166, 154, 1.0)",0.07815859367826727,1.6923153090716956,-4.827560109703096,0,,,0.0,0.0,0.0,0.0,37.7941367742163,-13.066732401750173,True,False,False,True,False,0.0
2025-06-09 17:00:00+00:00,1.305,1.315,1.295,1.3,1600.0,1.8871305781613334,1.8920870595084411,1.9010977856707392,,,1.8816770556053255,,1.6887182218713588,"rgba(239, 83, 80, 1.0)",0.0794795571200464,1.6887182218713588,-4.890795016437201,0,,,0.0,0.0,0.0,0.0,33.97979051426826,-7.639893138550498,False,False,False,True,False,0.0
2025-06-09 18:00:00+00:00,1.3,1.3,1.3,1.3,0.0,1.8871305781613334,1.8920870595084411,1.9010977856707392,,,1.8816770556053255,,1.6887182218713588,"rgba(239, 83, 80, 1.0)",0.08074607066555406,1.6887182218713588,-4.8140822044630385,0,,,0.0,0.0,0.0,0.0,31.43689300763623,-10.202554838163323,False,True,False,True,False,0.0
2025-06-09 19:00:00+00:00,1.3,1.32,1.295,1.31,40.0,1.8870949906388632,1.8920510037388645,1.9010607862229965,,,1.8816419973951406,,1.6886546064807386,"rgba(239, 83, 80, 1.0)",0.08176256549984132,1.6886546064807386,-4.631148792432075,0,,,0.0,0.0,0.0,0.0,32.963203322302846,-10.202554838163323,False,False,False,True,False,0.0
2025-06-10 14:00:00+00:00,1.31,1.31,1.31,1.31,0.0,1.8870949906388632,1.8920510037388645,1.9010607862229965,,,1.8816419973951406,,1.6886546064807386,"rgba(239, 83, 80, 1.0)",0.08273957842433428,1.6886546064807386,-4.5764628451306395,0,,,0.0,0.0,0.0,0.0,33.98074353208059,-10.202554838163323,False,False,False,True,False,0.0
2025-06-10 15:00:00+00:00,1.31,1.31,1.275,1.285,0.0,1.8870949906388632,1.8920510037388645,1.9010607862229965,,,1.8816419973951406,,1.6886546064807386,"rgba(239, 83, 80, 1.0)",0.08416591293926319,1.6886546064807386,-4.795939263107961,0,,,0.0,0.0,0.0,0.0,31.136860134153437,-11.29821542768721,False,True,False,True,False,0.0
2025-06-10 16:00:00+00:00,1.285,1.285,1.285,1.285,0.0,1.8870949906388632,1.8920510037388645,1.9010607862229965,,,1.8816419973951406,,1.6886546064807386,"rgba(239, 83, 80, 1.0)",0.08548626147457634,1.6886546064807386,-4.721865239138873,0,,,0.0,0.0,0.0,0.0,29.24093786886867,-13.468329918988339,False,True,False,True,False,0.0
2025-06-10 17:00:00+00:00,1.285,1.29,1.285,1.29,0.0,1.8870949906388632,1.8920510037388645,1.9010607862229965,,,1.8816419973951406,,1.6886546064807386,"rgba(239, 83, 80, 1.0)",0.08657824664886403,1.6886546064807386,-4.604558557273223,0,,,0.0,0.0,0.0,0.0,29.69490875431249,-13.468329918988339,False,True,False,True,False,0.0
2025-06-10 18:00:00+00:00,1.28,1.285,1.28,1.285,0.0,1.8870949906388632,1.8920510037388645,1.9010607862229965,,,1.8816419973951406,,1.6886546064807386,"rgba(239, 83, 80, 1.0)",0.08762085604702322,1.6886546064807386,-4.606832490475905,0,,,0.0,0.0,0.0,0.0,29.26145526863124,-14.370840818490258,False,True,False,True,False,0.0
2025-06-10 19:00:00+00:00,1.285,1.285,1.28,1.28,0.0,1.8870949906388632,1.8920510037388645,1.9010607862229965,,,1.8816419973951406,,1.6886546064807386,"rgba(239, 83, 80, 1.0)",0.08891741284082134,1.6886546064807386,-4.5958895274236795,0,,,0.0,0.0,0.0,0.0,28.26182140388797,-15.846059821064856,False,True,False,True,False,0.0
2025-06-11 14:00:00+00:00,1.28,1.28,1.28,1.28,0.0,1.8870949906388632,1.8920510037388645,1.9010607862229965,,,1.8816419973951406,,1.6886546064807386,"rgba(239, 83, 80, 1.0)",0.09014013114724209,1.6886546064807386,-4.5335479467320665,0,,,0.0,0.0,0.0,0.0,27.595398827392458,-16.985899379124753,False,True,False,True,False,0.0
2025-06-11 15:00:00+00:00,1.28,1.28,1.27,1.27,0.0,1.8870949906388632,1.8920510037388645,1.9010607862229965,,,1.8816419973951406,,1.6886546064807386,"rgba(239, 83, 80, 1.0)",0.0912615783102311,1.6886546064807386,-4.587413610770353,0,,,0.0,0.0,0.0,0.0,25.753031559323464,-19.16376486032737,False,True,False,True,False,0.0
2025-06-11 16:00:00+00:00,1.27,1.27,1.27,1.27,0.0,1.8870949906388632,1.8920510037388645,1.9010607862229965,,,1.8816419973951406,,1.6886546064807386,"rgba(239, 83, 80, 1.0)",0.0924785341540298,1.6886546064807386,-4.527046306588711,0,,,0.0,0.0,0.0,0.0,24.524786713944135,-20.687232220788246,False,True,False,True,False,0.0
2025-06-11 17:00:00+00:00,1.27,1.27,1.27,1.27,0.0,1.8870949906388632,1.8920510037388645,1.9010607862229965,,,1.8816419973951406,,1.6886546064807386,"rgba(239, 83, 80, 1.0)",0.09362408060145239,1.6886546064807386,-4.471655195877502,0,,,0.0,0.0,0.0,0.0,23.705956817024582,-21.80464078027874,False,True,False,True,False,0.0
2025-06-11 18:00:00+00:00,1.27,1.27,1.265,1.265,0.0,1.8870949906388632,1.8920510037388645,1.9010607862229965,,,1.8816419973951406,,1.6886546064807386,"rgba(239, 83, 80, 1.0)",0.09479384934621374,1.6886546064807386,-4.469220412533657,0,,,0.0,0.0,0.0,0.0,22.409093485239502,-23.34248421903858,False,True,False,True,False,0.0
2025-06-11 19:00:00+00:00,1.265,1.265,1.265,1.265,157.0,1.886944896798772,1.8918990251668935,1.900904994282309,,,1.8814940377705676,,1.68809987991167,"rgba(239, 83, 80, 1.0)",0.0958918309515573,1.68809987991167,-4.412261980120204,0,,,0.0,0.0,0.0,0.0,21.54451793071612,-24.44476637840235,False,True,False,True,False,0.0
2025-06-12 14:00:00+00:00,1.275,1.29,1.27,1.28,0.0,1.886944896798772,1.8918990251668935,1.900904994282309,,,1.8814940377705676,,1.68809987991167,"rgba(239, 83, 80, 1.0)",0.09666735010630727,1.68809987991167,-4.221693047992661,0,,,0.0,0.0,0.0,0.0,28.434423734419827,-25.952721682098968,False,True,False,True,True,0.0
