date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_109,aVWAP_BoS_CHoCH_bull_135,aVWAP_BoS_CHoCH_bear_63,aVWAP_BoS_CHoCH_bear_73,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2023-12-08 00:00:00+00:00,0.4231,0.45,0.41,0.44,3289454,,,0.5076368483007153,0.48097971196765227,0.5107165325001402,"rgba(239, 83, 80, 1.0)",0.0795642681746999,0.44267907860058686,-0.24607878699514896,3,0.1291904819984482,0.38757144599534465,0.0,0.0,0.0,0.0,36.38664588482779,-11.371640925413068,False,True,False,True,False,0.0
2023-12-15 00:00:00+00:00,0.4351,0.439,0.3888,0.425,1247205,,,0.5037082801446463,0.47694204348741037,0.4948732557828467,"rgba(239, 83, 80, 1.0)",0.07870695900008097,0.43271574709044175,0.03029278401616031,3,0.13556082463581137,0.4066824739074341,0.0,0.0,0.0,0.0,36.68015805440663,-11.371640925413068,False,True,False,True,False,0.0
2023-12-22 00:00:00+00:00,0.4401,0.4479,0.41,0.4151,1885528,,,0.499152243885797,0.4728543945650595,0.49246743737702164,"rgba(239, 83, 80, 1.0)",0.07848793890068882,0.4340654017564767,0.07688567604200847,3,0.14251369643316505,0.4275410892994952,0.0,0.0,0.0,0.0,37.29299534771123,-11.371640925413068,False,True,False,True,False,0.0
2023-12-29 00:00:00+00:00,0.43,0.4419,0.415,0.43,1377044,,,0.4960120389415093,0.4700821499241014,0.49012201749063916,"rgba(239, 83, 80, 1.0)",0.07926796831966182,0.4335876323940291,-0.04525954770988131,3,0.14860406699821924,0.4458122009946577,0.0,0.0,0.0,0.0,37.214602397832735,-11.371640925413068,False,True,False,True,False,0.0
2024-01-05 00:00:00+00:00,0.4474,0.45,0.4251,0.4365,534532,,,0.49507008497306765,0.4693821429739269,0.4896146359263322,"rgba(239, 83, 80, 0.75)",0.07932810643233282,0.4341081356681013,0.16755554783394117,4,0.1433312195239554,0.5733248780958216,0.0,0.0,0.0,0.0,38.58182074643649,-11.371640925413068,False,True,False,True,True,0.0
2024-01-12 00:00:00+00:00,0.444,0.4599,0.438,0.4474,916576,,,0.4937115250995145,0.4685116538373217,0.48901351323757514,"rgba(239, 83, 80, 0.75)",0.07562361203321574,0.4353977346884663,0.11375105050199612,4,0.15315196379841284,0.6126078551936514,0.0,0.0,0.0,0.0,39.36294150307782,-12.853306557109278,False,True,False,True,True,0.0
2024-01-19 00:00:00+00:00,0.453,0.466,0.445,0.46,546806,,,0.49306012946561095,0.4681935387182293,0.4888189456635482,"rgba(239, 83, 80, 0.5)",0.07261829804907938,0.4364035080480362,0.22854421540900097,4,0.16638834246487447,0.6655533698594979,0.0,0.0,0.0,0.0,40.661262642993364,-11.604913249196912,False,False,False,True,True,0.0
2024-01-26 00:00:00+00:00,0.501,0.51,0.4299,0.4597,2150272,,,0.49227453268858923,0.46919677032169954,0.49009069542742456,"rgba(239, 83, 80, 0.5)",0.07101511852900809,0.4435369162721548,0.8091669058381253,4,0.16831274151906306,0.6732509660762522,0.0,0.0,0.0,0.0,44.817757337079385,-7.678543856755681,True,False,False,True,True,0.0
2024-02-02 00:00:00+00:00,0.508,0.614,0.4901,0.51,2164521,,,0.49490601052864847,0.47444544368487085,0.5004289216745168,#000000,0.06974909250890074,0.4769385814696804,0.44533079088241695,4,0.1707589074632172,0.6830356298528688,0.0,1.0,0.614,133.0,48.177276037379265,-4.639933813296572,True,False,False,False,True,0.0
2024-02-09 00:00:00+00:00,0.4722,0.576,0.4705,0.5145,569879,,,0.49507741614966255,0.4750770171356887,0.500041476389512,#000000,0.06939481677047635,0.47666310159728104,-0.06431462470810688,4,0.1749063619586441,0.6996254478345764,0.0,0.0,0.0,0.0,48.26085006728842,-4.639933813296572,True,False,False,False,True,0.0
2024-02-16 00:00:00+00:00,0.4489,0.4956,0.44,0.4705,925461,,,0.4942720798853256,0.47465264133186424,0.4972528977140249,#000000,0.06851112132100916,0.47235081312172555,-0.34229206396793077,5,0.17352268926638872,0.8676134463319436,0.0,0.0,0.0,0.0,47.06257737076426,-4.639933813296572,True,False,False,False,True,0.0
2024-02-23 00:00:00+00:00,0.442,0.4625,0.436,0.445,220842,,,0.4940021144359067,0.4744466785164752,0.49654777685941076,"rgba(239, 83, 80, 0.5)",0.06861109193608592,0.47127485288607385,-0.4266781370182038,5,0.179208853053044,0.89604426526522,0.0,0.0,0.0,0.0,45.85395057679285,-4.639933813296572,True,False,False,True,False,0.0
2024-03-01 00:00:00+00:00,0.44,0.4599,0.425,0.45,269771,,,0.4936405777155131,0.474152577496933,0.49567684165131665,"rgba(239, 83, 80, 0.5)",0.06911899463638715,0.4699553140394178,-0.43338758321070936,5,0.18513805319295437,0.9256902659647719,0.0,0.0,0.0,0.0,44.885093081127074,-1.6480076095342966,True,False,False,True,False,0.0
2024-03-08 00:00:00+00:00,0.4491,0.47,0.42,0.4401,1143132,,,0.4922969462735928,0.47313590030320135,0.4929479830996696,"rgba(239, 83, 80, 0.5)",0.06915946487383347,0.4639728342283377,-0.21505132024184923,6,0.18212418046720236,1.0927450828032141,0.0,0.0,0.0,0.0,44.856384999521794,-1.6480076095342966,True,False,False,True,False,0.0
2024-03-15 00:00:00+00:00,0.468,0.52,0.4212,0.44,1036531,,,0.49173005153211335,0.47302663655954696,0.49214776196712534,#000000,0.06716950504409898,0.4661300343059671,0.02783950384635441,7,0.1828017577722864,1.2796123044060048,0.0,0.0,0.0,0.0,46.13570243413689,-1.6480076095342966,True,False,False,False,False,0.0
2024-03-22 00:00:00+00:00,0.4896,0.5099,0.4511,0.46,736704,,,0.4915862518829562,0.473261084097015,0.49210464050975145,#000000,0.06638191587841569,0.4681186609816541,0.3236022753198451,7,0.1943276648293041,1.3602936538051287,0.0,0.0,0.0,0.0,48.37613771706367,-5.2703523058922315,True,False,False,False,True,0.0
2024-03-29 00:00:00+00:00,0.5,0.5225,0.48001,0.4979,418502,,,0.49167753212240095,0.47360625815122565,0.49238396875241064,#000000,0.06597162000815097,0.4698987835959341,0.4562752347198203,7,0.20651092199697826,1.4455764539788478,0.0,0.0,0.0,0.0,50.5700428895251,-3.2160910276470744,True,False,False,False,True,0.0
2024-04-05 00:00:00+00:00,0.482,0.557,0.4791,0.501,953695,,,0.49199324860844307,0.474505586633295,0.4931507007022511,#000000,0.06597017224988914,0.47353859577332486,0.1282610600837009,7,0.21495227886124008,1.5046659520286805,0.0,0.0,0.0,0.0,50.89997961557894,-2.9519542303528183,True,False,False,False,True,0.0
2024-04-12 00:00:00+00:00,0.528,0.5686,0.4758,0.4825,1071562,,,0.49276828759304514,0.4760053275309867,0.49460886062272225,#000000,0.06593894268864386,0.49409883470579097,0.5141296464865456,8,0.2062868125380209,1.6502945003041671,0.0,0.0,0.0,0.0,53.54362617619347,-0.4430736951357659,True,False,False,False,True,0.0
2024-04-19 00:00:00+00:00,0.3945,0.56,0.2501,0.56,5636864,0.40153333333333335,,0.48249779620941186,0.46579044999142727,0.47188728542553027,#000000,0.06709410205691843,0.4313771397160531,-0.5496331061226344,9,0.2207330701965801,1.9865976317692209,0.0,0.0,0.0,0.0,49.384865020333535,3.6398851950792945,True,False,False,False,False,0.0
2024-04-26 00:00:00+00:00,0.41,0.43,0.39,0.4,1788785,0.40357289194071344,,0.4799972686504337,0.46346334028404473,0.4695393379871132,#000000,0.06808565940059165,0.42883209343015116,-0.27659412563444363,11,0.25926475230217183,2.8519122753238904,0.0,0.0,0.0,0.0,47.14531709771316,1.6617605915500846,True,False,False,False,False,0.0
2024-05-03 00:00:00+00:00,0.4004,0.4197,0.3911,0.4,489818,0.40358282023452735,,0.4792837256333668,0.462788821799221,0.4688128086575889,"rgba(239, 83, 80, 0.5)",0.0691985561215743,0.4279527586328489,-0.3981695598451752,13,0.2611256222142383,3.3946330887850977,0.0,0.0,0.0,0.0,45.22426222433353,-0.024653794353618252,False,False,False,True,False,0.0
2024-05-10 00:00:00+00:00,0.4068,0.4166,0.3865,0.399,564770,0.40356398486661793,,0.478472767624279,0.46202418504842535,0.4679918501901943,"rgba(239, 83, 80, 0.5)",0.06944339156006653,0.4269953725862812,-0.2908177744863277,13,0.28148974407577754,3.659366672985108,0.0,0.0,0.0,0.0,44.17502190180331,-0.9111028507297263,False,False,False,True,False,0.0
2024-05-17 00:00:00+00:00,0.475,0.5761,0.396,0.4044,3682419,0.42742262994475333,,0.47872610963083256,0.46359720155438894,0.4717649107155599,#000000,0.06910922709163049,0.44762719489336783,0.3960803247059776,13,0.29623575955630055,3.8510648742319074,0.0,0.0,0.0,0.0,46.398758890510415,-0.9111028507297263,True,False,False,False,False,0.0
2024-05-24 00:00:00+00:00,0.495,0.5255,0.48,0.4823,606477,0.4308776480073732,,0.47895341562210364,0.4640570694842475,0.4725162242744706,#000000,0.06888710161054573,0.4502887806107544,0.6490506690500808,13,0.3113386946365517,4.047403030275173,0.0,0.0,0.0,0.0,48.71432329503194,-0.9111028507297263,True,False,False,False,True,0.0
2024-05-31 00:00:00+00:00,0.503,0.5145,0.4805,0.5,359219,0.432750737853464,,0.4790805911697561,0.46431787650415046,0.47292927392049083,#000000,0.06876619649357919,0.4516762659621491,0.746351211130938,13,0.3184992371829838,4.140490083378789,0.0,0.0,0.0,0.0,50.65688423113778,-4.762936173098268,True,False,False,False,True,0.0
2024-06-07 00:00:00+00:00,0.49315,0.5125,0.4805,0.494,731895,0.43605807310288197,,0.4792852659868896,0.4647788868840681,0.47364404583436875,#000000,0.06862197710747986,0.45395336107156514,0.571196584252341,13,0.3262801265387536,4.241641645003797,0.0,0.0,0.0,0.0,51.59312783650546,-3.9153430074964817,True,False,False,False,True,0.0
2024-06-14 00:00:00+00:00,0.4505,0.502,0.45,0.487,501174,0.43715530966956545,,0.47918481244614913,0.4648062602589519,0.4737279887851127,#000000,0.06867199309116097,0.45412083576211354,-0.05272652793558688,13,0.33036808904062476,4.294785157528122,0.0,0.0,0.0,0.0,50.46495864070806,-3.9153430074964817,True,False,False,False,True,0.0
2024-06-21 00:00:00+00:00,0.5145,0.5145,0.4201,0.4505,415309,0.438444739477769,,0.4792118051097284,0.46495694739019383,0.47396119318550917,#000000,0.06780883599824424,0.46278483570387824,0.762661141941159,14,0.32979601503294526,4.617144210461234,0.0,0.0,0.0,0.0,52.02083119275397,-3.562781380081404,True,False,False,False,True,0.0
2024-06-28 00:00:00+00:00,0.509,0.52,0.4339,0.4991,474975,0.43997659131771394,,0.4792788201757967,0.46516934300332985,0.4742715989599702,#000000,0.059090699435673785,0.46413577456224536,0.7592434319819467,15,0.34513011080935496,5.176951662140325,0.0,0.0,0.0,0.0,52.903274100423346,-2.6655789061710777,True,False,False,False,True,0.0
2024-07-05 00:00:00+00:00,0.4923,0.525,0.483001,0.51,432413,0.44163421004107467,,0.47942857709848974,0.465464683521978,0.4746790245749475,#000000,0.05628396217520118,0.4663146667660276,0.4616827286089959,15,0.36335361949942724,5.450304292491409,0.0,0.0,0.0,0.0,52.83230045826915,-2.64212029824931,True,False,False,False,True,0.0
2024-07-12 00:00:00+00:00,0.552751,0.5662,0.489,0.4938,611167,0.44517285783750743,,0.4799977115370435,0.4662974442038199,0.4757768469192626,"rgba(38, 166, 154, 1.0)",0.053900311501715814,0.47256361747297077,1.4876979426079313,16,0.36267978585596317,5.802876573695411,0.0,0.0,0.0,0.0,54.77409584175807,-0.6486793340099339,True,False,True,False,True,0.0
2024-07-19 00:00:00+00:00,0.675,0.68,0.5712,0.6,2798203,0.4740281851903295,,0.4871360909477957,0.4753133225761261,0.4870022090142902,"rgba(38, 166, 154, 1.0)",0.05643980680862234,0.5167459752216005,2.8039434173651885,16,0.3631918102249566,5.811068963599306,0.0,0.0,0.0,0.0,58.951746709140814,3.4247782614462636,True,False,True,False,True,3.4056233794088655
2024-07-26 00:00:00+00:00,0.68,0.6985,0.5776,0.6699,4195474,0.5060955641873033,,0.49735117257643735,0.4879337619684294,0.501514462301619,"rgba(38, 166, 154, 1.0)",0.059502911653946125,0.5486980771190305,2.2066470233354005,16,0.36121793163597526,5.779486906175604,0.0,0.0,0.0,0.0,62.027514814448736,6.338926206671623,True,False,True,False,True,3.663164427230349
2024-08-02 00:00:00+00:00,0.623,0.71,0.610101,0.685,1961065,0.5170934200155509,,0.5015821780187691,0.49309465826374405,0.5211771078668294,"rgba(38, 166, 154, 1.0)",0.06085382870674853,0.590456089494959,0.5347882162331715,16,0.36157687426367435,5.78522998821879,1.0,0.0,0.71,149.0,61.962015099368784,6.338926206671623,True,False,True,False,True,0.5036924137756671
2024-08-09 00:00:00+00:00,0.57,0.64,0.569,0.5928,359984,0.518160391610726,,0.5020519931191338,0.4936835717760904,0.5208632029945879,"rgba(38, 166, 154, 1.0)",0.060838563441320874,0.5884628307867683,-0.303472497416476,16,0.36767467276078636,5.882794764172582,0.0,0.0,0.0,0.0,60.12037070096493,6.338926206671623,True,False,True,False,True,0.0
2024-08-16 00:00:00+00:00,0.527,0.6,0.471,0.5656,1776892,0.5191015744855002,,0.5028093910463306,0.49478577292674275,0.5169728048829912,"rgba(38, 166, 154, 0.75)",0.06074659119773031,0.576514729770991,-0.8151030172182083,16,0.3709060495106905,5.934496792171048,0.0,0.0,0.0,0.0,57.517088955431426,6.338926206671623,True,False,True,False,False,0.0
2024-08-23 00:00:00+00:00,0.5336,0.54,0.5101,0.512,345241,0.5192111072076385,,0.5029294195662383,0.4949666907074565,0.5165752561585453,"rgba(38, 166, 154, 0.75)",0.060777565345704436,0.5743366454189526,-0.6702579346053346,16,0.372358655105944,5.957738481695104,0.0,0.0,0.0,0.0,55.842031845344465,11.757112013808147,True,False,True,False,False,0.0
2024-08-30 00:00:00+00:00,0.54,0.54,0.524,0.5374,379883,0.5194199610300247,,0.5030956038480052,0.49520392712293654,0.516315241468161,"rgba(38, 166, 154, 0.75)",0.06092991830658292,0.5727190300509752,-0.5369944841603409,16,0.37486530829072734,5.997844932651637,0.0,0.0,0.0,0.0,54.832099632576174,10.759000467056786,True,False,True,False,False,0.0
2024-09-06 00:00:00+00:00,0.52,0.547,0.51,0.547,883671,0.5196103352233494,,0.5033672199563574,0.4956215703605229,0.5156499604558114,#000000,0.06085909067526265,0.5683621560590539,-0.7946578813855273,16,0.3847077536476708,6.155324058362733,0.0,0.0,0.0,0.0,53.46420591575745,9.382355809757044,True,False,False,False,False,0.0
2024-09-13 00:00:00+00:00,0.49405,0.529,0.47,0.512,572941,0.5191854635074119,0.49768333333333326,0.5033232158838118,0.4956397360179136,0.51327990005917,#000000,0.060400489451062786,0.5469711619336639,-0.8761710776622313,16,0.38844091001133124,6.2150545601813,0.0,0.0,0.0,0.0,51.676029278248514,7.592799051212353,True,False,False,False,False,0.0
2024-09-20 00:00:00+00:00,0.493,0.52,0.4801,0.49,346516,0.5189365910923188,0.4976896145043578,0.5032970089112093,0.49565065646802803,0.5128899646294885,#000000,0.058777620432999694,0.5449402530819373,-0.8836739680733369,17,0.3839984578749566,6.527973783874263,0.0,0.0,0.0,0.0,50.36567264765194,6.260596365980973,True,False,False,False,False,0.0
2024-09-27 00:00:00+00:00,0.48505,0.52,0.4768,0.489,698789,0.5183662511517083,0.4960747787625202,0.5032099797293129,0.4956326702664192,0.5119846273838142,#000000,0.05821084529675015,0.5407504597558438,-0.9568742640978881,17,0.38428831075127123,6.532901282771611,0.0,0.0,0.0,0.0,49.167172080054165,5.018804729495031,False,False,False,False,False,0.0
2024-10-04 00:00:00+00:00,0.48,0.5036,0.47,0.493,252662,0.5180893080799036,0.49451613200649097,0.5031473146796333,0.4955903882007577,0.5092852043838253,#000000,0.05701566488777106,0.5129357672593884,-0.577661723742392,17,0.3838624871699538,6.525662281889215,0.0,0.0,0.0,0.0,48.13820573719701,3.9215334987478627,False,False,False,False,False,0.0
2024-10-11 00:00:00+00:00,0.5,0.51,0.471,0.49,292493,0.5178600507559071,0.4944012838273318,0.5031106323895116,0.4955819419124013,0.5094374525270196,#000000,0.055719204711077566,0.5132454665881091,-0.23771815582780137,17,0.3857162481238087,6.557176218104749,0.0,0.0,0.0,0.0,48.222602259076,3.867885029352088,False,False,False,False,False,0.0
2024-10-18 00:00:00+00:00,0.6048,0.653,0.485,0.506,1335088,0.5204515414336006,0.5274235116836631,0.504461199112695,0.4972588571666256,0.5191507293017664,#000000,0.056797060693637755,0.5418935578081823,1.1075650997352462,17,0.3831982378480814,6.514370043417383,0.0,0.0,0.0,0.0,51.64597807512436,3.867885029352088,True,False,False,False,True,0.5107636090984968
2024-10-25 00:00:00+00:00,0.6502,0.67,0.58,0.64,1280442,0.524733570710182,0.5558183026217928,0.5065721321430456,0.49977672335362683,0.5268836833335541,"rgba(38, 166, 154, 1.0)",0.05892474468959598,0.5634264089116364,1.472617175440808,18,0.4247689825321719,7.645841685579094,0.0,0.0,0.0,0.0,55.180501171296264,-0.558174131633379,True,False,True,False,True,2.887538561192592
2024-11-01 00:00:00+00:00,0.635,0.6989,0.6038,0.68,944433,0.5280295576326822,0.5706830094096176,0.508234500206313,0.5017432037358664,0.531313059138289,"rgba(38, 166, 154, 1.0)",0.06104205700204063,0.5748184218424183,0.9859035083888126,18,0.4222220024204474,7.599996043568053,0.0,0.0,0.0,0.0,57.09749329607,1.2670294369134751,True,False,True,False,True,2.0476616128062126
2024-11-08 00:00:00+00:00,1.01,1.29,0.551,0.6,88714185,0.8315485542909007,0.9273247205565094,0.7418704958267449,0.752204293121555,0.8026392162324844,"rgba(38, 166, 154, 1.0)",0.08492293811681115,0.920748800621593,1.0509669278710343,17,0.36054458826783753,6.1292580005532376,0.0,0.0,0.0,0.0,63.557987583354446,7.395040827300171,True,False,True,False,True,17.62327170679369
2024-11-15 00:00:00+00:00,1.28,1.33,0.9074,1.02,6751717,0.8492294180727993,0.9436814855612584,0.7585194336981266,0.7693343698385687,0.8193438470209133,"rgba(38, 166, 154, 1.0)",0.12328102800788139,0.9372327524267,2.7803730477603317,15,0.2921345747578645,4.382018621367967,0.0,0.0,0.0,0.0,69.70941518771163,13.051801059670069,True,False,True,False,True,20.0
2024-11-22 00:00:00+00:00,1.33,1.4,1.11,1.28,3363567,0.8600788501338763,0.9545011814431976,0.7683743854200715,0.7794975783234604,0.8295724659088562,"rgba(38, 166, 154, 1.0)",0.154960987162433,1.0343533496541437,1.9078779488927364,13,0.2621192045601513,3.407549659281967,0.0,0.0,0.0,0.0,74.31618417980681,17.131932886582945,True,False,True,False,True,20.0
2024-11-29 00:00:00+00:00,1.23,1.39,1.19,1.33,845529,0.8626578347997548,0.9570321828315826,0.770746120871525,0.7819393017343803,0.8320111365501263,"rgba(38, 166, 154, 1.0)",0.17503712500936744,1.0357507294017518,1.1097604041876976,13,0.23465808928253637,3.050555160672973,0.0,0.0,0.0,0.0,75.2348431133089,17.70940000652304,True,False,True,False,True,20.0
2024-12-06 00:00:00+00:00,1.08,1.22,1.02,1.21,2353605,0.8668575438531132,0.9603006194006031,0.7751097685536481,0.7863774589939292,0.8360697014580749,"rgba(38, 166, 154, 1.0)",0.18593442507831245,1.0228593623699516,0.3073160745030504,12,0.23218167169735013,2.7861800603682014,0.0,0.0,0.0,0.0,72.9109677234416,17.70940000652304,True,False,True,False,True,15.026889024477555
2024-12-13 00:00:00+00:00,1.13,1.2,0.99,1.12,2933810,0.8718943921724887,0.9641801618745168,0.7803929270358815,0.7917426839993318,0.8409565348967479,"rgba(38, 166, 154, 1.0)",0.1979903505620642,1.0173045977901183,0.5691964375534295,11,0.23005883281656078,2.5306471609821686,0.0,0.0,0.0,0.0,71.68196772392652,17.70940000652304,True,False,True,False,True,16.404445766890056
2024-12-20 00:00:00+00:00,1.1,1.15,1.06,1.15,1104916,0.8737107650995543,0.965555522930697,0.7823193727199207,0.7936961060359913,0.8427255074004373,"rgba(38, 166, 154, 0.75)",0.20798048868210173,1.0162791002755165,0.40254208582253614,11,0.2213575173166804,2.4349326904834845,0.0,0.0,0.0,0.0,70.2429423486168,17.70940000652304,True,False,True,False,False,15.136850890826285
2024-12-27 00:00:00+00:00,1.12,1.26,1.08,1.11,1055940,0.8757924049923785,0.9673126165704918,0.7844225010231735,0.795837970857767,0.8447353249528092,"rgba(38, 166, 154, 0.75)",0.21793163802732884,1.017127477585722,0.4720403303781795,11,0.21166725999299202,2.328339859922912,0.0,0.0,0.0,0.0,69.40602873160314,17.70940000652304,True,False,True,False,False,15.696321725576226
2025-01-03 00:00:00+00:00,1.17,1.24,1.09,1.13,866165,0.8775578577294258,0.9688311219967812,0.7861916445041244,0.7976407630096013,0.8464382129741342,"rgba(38, 166, 154, 0.75)",0.22886161823040677,1.0181713584275542,0.6634080574384124,10,0.2122075138999086,2.122075138999086,0.0,0.0,0.0,0.0,69.28395439226327,17.70940000652304,True,False,True,False,False,17.07728067260952
2025-01-10 00:00:00+00:00,1.11,1.21,1.06,1.2,690378,0.8787571645056873,0.9697835971943063,0.7874430400265032,0.7989107788559043,0.8476049038425367,"rgba(38, 166, 154, 0.75)",0.23703890900728677,1.0182977830701454,0.3868656724497314,10,0.2047455004018548,2.047455004018548,0.0,0.0,0.0,0.0,67.98533421452782,17.70940000652304,True,False,True,False,False,14.524598819892578
2025-01-17 00:00:00+00:00,1.2,1.21,1.06,1.07,1207148,0.8810771086897174,0.971734941293536,0.7898007494653828,0.8013091595494386,0.8498512393229599,"rgba(38, 166, 154, 0.75)",0.24738396654683562,1.0688671764543614,0.5300781023769867,10,0.1958702097191826,1.9587020971918259,0.0,0.0,0.0,0.0,67.9635200888101,17.70940000652304,True,False,True,False,False,16.98632512434533
2025-01-24 00:00:00+00:00,1.4,1.48,1.24,1.32,2891748,0.8907279729238053,0.9815349500814354,0.7985924485565538,0.8103503685376375,0.8590086208682086,"rgba(38, 166, 154, 0.75)",0.26416328991152105,1.2184731828675053,0.6871765459663047,10,0.1830358246434674,1.830358246434674,0.0,0.0,0.0,0.0,69.56458353529062,17.70940000652304,True,False,True,False,False,20.0
2025-01-31 00:00:00+00:00,1.25,1.37,1.163,1.37,1274612,0.8939002900073325,0.9845088970493344,0.8016429807994755,0.8134682067694876,0.8620529517475298,"rgba(38, 166, 154, 0.75)",0.27414459525529433,1.2087378147366248,0.15051248858271393,9,0.18468949933942252,1.6622054940548028,0.0,0.0,0.0,0.0,68.09968201249913,17.70940000652304,True,False,True,False,False,16.00339013924701
2025-02-07 00:00:00+00:00,1.28,1.38,1.22,1.23,1114339,0.8968698914176326,0.9873555526980692,0.8044625587432372,0.8163532619212269,0.8648968950168521,"rgba(38, 166, 154, 0.75)",0.2843873937499786,1.2080590892733636,0.25296800177395995,8,0.18776343631385972,1.5021074905108778,0.0,0.0,0.0,0.0,67.31653076160381,24.15337055774816,True,False,True,False,False,16.725791469636953
2025-02-14 00:00:00+00:00,1.35,1.35,1.24,1.32,1409169,0.9007488293846911,0.9911115384872003,0.8081261556191383,0.8201032530071424,0.8686095302925031,"rgba(38, 166, 154, 0.75)",0.2961977729390745,1.210564268389039,0.47075212695688273,8,0.1799233648454286,1.4393869187634287,0.0,0.0,0.0,0.0,67.35912380753606,23.925190237800976,True,False,True,False,False,18.37660527926966
2025-02-21 00:00:00+00:00,1.68,1.76,1.32,1.35,9986560,0.9432206521842994,1.0360710444917922,0.8459201358799684,0.8590138854542445,0.9088351640576446,"rgba(38, 166, 154, 0.75)",0.31949561464127246,1.466392864110115,0.6685761121626713,7,0.17614077264002054,1.2329854084801437,0.0,0.0,0.0,0.0,69.57412626844649,23.925190237800976,True,False,True,False,False,20.0
2025-02-28 00:00:00+00:00,1.43,1.7,1.3,1.7,2500666,0.9513653886127574,1.044245268083801,0.8534952419858272,0.866765980661013,0.9166333759250346,"rgba(38, 166, 154, 0.75)",0.3312365544390083,1.4638210073967692,-0.10210529889748891,6,0.1811559307859005,1.086935584715403,0.0,0.0,0.0,0.0,67.71833271855034,23.925190237800976,True,False,True,False,False,16.668806415105916
2025-03-07 00:00:00+00:00,1.28,1.43,1.25,1.41,880773,0.9533371834886539,1.0460354985033549,0.8554602531965636,0.8687607371256182,0.9185524207232131,"rgba(38, 166, 154, 0.75)",0.3381833406883737,1.456374711495637,-0.5215357774177326,6,0.17689675663079904,1.0613805397847942,0.0,0.0,0.0,0.0,64.71001611701229,20.902482143233527,True,False,True,False,False,12.14215539176606
2025-03-14 00:00:00+00:00,1.59,1.6,1.19,1.29,1753536,0.958675876168306,1.051317790262768,0.8604878178095158,0.8738963525970967,0.9236822899258845,"rgba(38, 166, 154, 0.75)",0.35356692613576657,1.4819860086167878,0.30549800730438204,5,0.18035745795702335,0.9017872897851167,0.0,0.0,0.0,0.0,64.65680992787644,20.723163338809954,True,False,True,False,False,18.0705460601143
2025-03-21 00:00:00+00:00,1.79,1.85,1.54,1.56,3506409,0.9745235048165659,1.0681210308758595,0.8746563717978191,0.8884553226194613,0.9387401093544362,"rgba(38, 166, 154, 0.75)",0.3748649424814691,1.5529990036703567,0.63223035678072,5,0.16954745096977344,0.8477372548488672,0.0,0.0,0.0,0.0,65.69208864425359,20.723163338809954,True,False,True,False,False,20.0
2025-03-28 00:00:00+00:00,1.62,2.0897,1.58,1.82,3842036,0.9919622087157565,1.0865685221870152,0.8903021376464774,0.9045190426429531,1.0174786051990319,"rgba(38, 166, 154, 0.75)",0.3884050655662089,1.650483810971598,-0.07848458651577894,4,0.17968800979039212,0.7187520391615685,0.0,0.0,0.0,0.0,64.71575087123774,20.504942340020875,True,False,True,False,False,16.74662150894719
2025-04-04 00:00:00+00:00,1.42,1.615,1.32,1.59,3043158,0.9998744364717338,1.094085106375724,0.8980235150651122,0.9123631689299208,1.0139811345970562,"rgba(38, 166, 154, 0.75)",0.3955402862534194,1.594345264159723,-0.4407775142479965,4,0.17568721743875565,0.7027488697550226,0.0,0.0,0.0,0.0,62.24265015761334,17.967579873918226,True,False,True,False,False,11.722532331097955
2025-04-11 00:00:00+00:00,1.46,1.527,1.15,1.3,2566171,1.0052982689296694,1.0989470744805836,0.9035382731806825,0.9179370966340423,1.0137513395682545,"rgba(38, 166, 154, 0.5)",0.4028546851202191,1.5232793676145004,-0.15707740272554302,3,0.1867298596855945,0.5601895790567835,0.0,0.0,0.0,0.0,60.73901001231758,16.40751761800989,False,False,True,False,False,12.421880890137029
2025-04-18 00:00:00+00:00,1.41,1.6,1.39,1.56,1581008,1.009329228352738,1.1027728554076723,0.9074883127881074,0.9219458080951918,1.0163610379628152,"rgba(38, 166, 154, 0.5)",0.4084699565990523,1.5240656594830015,-0.27925103827150427,3,0.18325476578681799,0.549764297360454,0.0,0.0,0.0,0.0,59.220914559446335,14.840674400440847,False,False,True,False,False,11.206621028930702
2025-04-25 00:00:00+00:00,1.69,1.725,1.24,1.4,4844166,1.0234689877987937,1.1166405295577655,0.9210417699366331,0.9357326741443122,1.0291534348441724,"rgba(38, 166, 154, 0.5)",0.42060013428184434,1.541542608543059,0.3529656301951144,3,0.1772479937060988,0.5317439811182965,0.0,0.0,0.0,0.0,59.92772724226336,14.840674400440847,False,False,True,False,False,15.901129626683172
2025-05-02 00:00:00+00:00,1.66,1.74,1.585,1.7,2022276,1.0303404266593446,1.1235801155002547,0.9274903742111722,0.9423075062340751,1.0362630040044964,"rgba(38, 166, 154, 0.5)",0.4308768144171021,1.5797978318961152,0.18613711719992088,3,0.17225506924722314,0.5167652077416695,0.0,0.0,0.0,0.0,60.152521166755605,14.840674400440847,False,False,True,False,False,15.175623914618072
