date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_193,aVWAP_BoS_CHoCH_bull_356,aVWAP_BoS_CHoCH_bull_467,aVWAP_BoS_CHoCH_bull_542,aVWAP_BoS_CHoCH_bull_650,aVWAP_BoS_CHoCH_bull_707,aVWAP_BoS_CHoCH_bull_804,aVWAP_BoS_CHoCH_bear_143,aVWAP_BoS_CHoCH_bear_669,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-08-07 19:00:00+00:00,132.22,132.56,132.08,132.46,4791.0,125.11621192546596,128.4915996624114,129.73318634334248,131.22761768289052,131.59547735412488,130.24067899889707,,122.69128044783068,130.65598494675885,131.1721740110868,"rgba(38, 166, 154, 1.0)",1.7215964411855091,131.1721740110868,0.748041735045867,3,0.23951076151969777,0.7185322845590933,0.0,0.0,0.0,0.0,75.84699943281139,23.051996676894504,True,False,True,False,False,9.563564165415968
2025-08-08 14:00:00+00:00,132.44,132.695,132.345,132.665,1937.0,125.12402285779736,128.49753881587958,129.73937164947736,131.2323325901705,131.601432724235,130.30049467558197,,122.69967972636131,130.67767749082535,131.1807395439724,"rgba(38, 166, 154, 1.0)",1.7113315188951186,131.1807395439724,0.8673132234401099,3,0.2388095527638466,0.7164286582915398,0.0,0.0,0.0,0.0,77.1314553816686,24.326361228147974,True,False,True,False,True,10.686834819233308
2025-08-08 15:00:00+00:00,132.66,132.975,132.655,132.89,1895.0,125.131926884028,128.50371911090673,129.74597537446678,131.23784473566442,131.6088060980756,130.3627737012161,,122.70810889438863,130.70141037521842,131.19037337628174,"rgba(38, 166, 154, 1.0)",1.70603616239038,131.19037337628174,0.9962430229713573,3,0.2378740956896038,0.7136222870688114,0.0,0.0,0.0,0.0,78.85117639485735,26.0867303745094,True,False,True,False,True,11.899936362091367
2025-08-08 16:00:00+00:00,132.89,132.945,132.715,132.755,1087.0,125.13643289238297,128.50722773620805,129.74970798193314,131.24092085740267,131.61287697580298,130.3966528199631,,122.71292098737608,130.71457128002058,131.1956926109577,"rgba(38, 166, 154, 1.0)",1.6989033293624543,131.1956926109577,0.9178317342090608,3,0.2371750294431353,0.7115250883294059,0.0,0.0,0.0,0.0,77.82243055374889,26.0867303745094,True,False,True,False,True,10.907836864824858
2025-08-08 17:00:00+00:00,132.75,133.105,132.685,132.935,1233.0,125.14160650871335,128.51129622243337,129.75407374649782,131.24462512357042,131.61785858343288,130.43556302429505,,122.71842969785727,130.73003010906322,131.20200033331142,"rgba(38, 166, 154, 1.0)",1.6854179848868638,131.20200033331142,1.028231383685463,3,0.23635247798972672,0.7090574339691802,0.0,0.0,0.0,0.0,77.99537347125684,26.0867303745094,True,False,True,False,True,11.888137822070984
2025-08-08 18:00:00+00:00,132.96,133.15,132.57,132.58,2291.0,125.15102617326477,128.51859289945688,129.76179078638657,131.25088201553305,131.62600870673725,130.50078564275424,,122.72850739372142,130.75635176326352,131.21258618175918,"rgba(38, 166, 154, 1.0)",1.6590293428257015,131.21258618175918,0.824225215879437,3,0.23592710545565695,0.7077813163669708,0.0,0.0,0.0,0.0,73.12684965353884,26.05357785743118,True,False,True,False,False,9.293490657844195
2025-08-08 19:00:00+00:00,132.58,132.66,132.4,132.58,6967.0,125.17870579780137,128.53948812986036,129.78331696126764,131.2668809161775,131.64545181778956,130.66121123103994,,122.75836119342839,130.82405474770175,131.2390731827589,"rgba(38, 166, 154, 1.0)",1.6363796339183125,131.2390731827589,0.8194472660541952,3,0.2358094667755806,0.7074284003267418,0.0,0.0,0.0,0.0,69.8811671083935,23.213483802933496,True,False,True,False,False,9.293490657844195
2025-08-11 14:00:00+00:00,133.545,133.55,133.21,133.445,2948.0,125.19170770488313,128.55013716094223,129.79511297017143,131.277975991091,131.66100656962448,130.74921914659524,,122.77203751561535,130.86465074802823,131.25638086097305,"rgba(38, 166, 154, 1.0)",1.6243799925992337,131.25638086097305,1.3473566216023416,3,0.23459291381530933,0.703778741445928,0.0,0.0,0.0,0.0,72.2386942707106,23.213483802933496,True,False,True,False,True,13.920980542529318
2025-08-11 15:00:00+00:00,133.455,133.76,133.35,133.705,3617.0,125.20799781912554,128.56368419200257,129.81029130139942,131.29272073580836,131.68190469255563,130.85747746661917,,122.78908957779825,130.91660015653557,131.27889079684812,"rgba(38, 166, 154, 1.0)",1.6103047470509138,131.27889079684812,1.5066149482543805,3,0.2330171905733853,0.6990515717201559,0.0,0.0,0.0,0.0,74.66566405297033,20.644684356042603,True,False,True,False,True,15.212435050771987
2025-08-11 16:00:00+00:00,133.71,133.74,133.405,133.465,4901.0,125.22979157223055,128.5816776089776,129.83029897633426,131.31182244354198,131.70853378954362,130.98837221086913,,122.81196405203782,130.9822159540928,131.3074077245031,"rgba(38, 166, 154, 1.0)",1.5917295058571204,131.3074077245031,1.355501840958261,3,0.23232067849232885,0.6969620354769865,0.0,0.0,0.0,0.0,73.53663538138882,20.644684356042603,True,False,True,False,True,13.450860861339326
2025-08-11 17:00:00+00:00,133.565,133.565,133.18,133.355,1017.0,125.23420742492613,128.585267555362,129.834234659094,131.31544577853677,131.71345908055372,131.01224152620432,,122.81662346325032,130.99454330100247,131.3127373546013,"rgba(38, 166, 154, 1.0)",1.600731074531042,131.3127373546013,1.2758311985646964,3,0.2318339942041785,0.6955019826125355,0.0,0.0,0.0,0.0,71.57871864113967,20.644684356042603,True,False,True,False,False,12.650393240255053
2025-08-11 18:00:00+00:00,133.35,133.465,133.27,133.345,1162.0,125.23924287883524,128.5893570449133,129.8387123009649,131.31955670104873,131.71902835752246,131.03885864863636,,122.8219388017924,131.00843398457636,131.3187523056652,"rgba(38, 166, 154, 1.0)",1.6132960413741326,131.3187523056652,1.2559676850188752,3,0.23097366425595242,0.6929209927678572,0.0,0.0,0.0,0.0,70.1570350878811,24.52458861623522,True,False,True,False,False,12.576872076269087
2025-08-11 19:00:00+00:00,133.36,133.435,133.235,133.425,3686.0,125.25518452145243,128.6022967027419,129.85286101105623,131.33252001795034,131.7365011750204,131.11960979782762,,122.83877225355673,131.05152849715228,131.33750657493493,"rgba(38, 166, 154, 1.0)",1.6295128963207401,131.33750657493493,1.2810536386538616,3,0.23017978207301984,0.6905393462190595,0.0,0.0,0.0,0.0,69.69287686749865,23.966610705126527,True,False,True,False,False,13.001398094857482
2025-08-12 14:00:00+00:00,134.38,134.505,134.31,134.39,2864.0,125.26910581173216,128.61448031564592,129.86699817621545,131.34755942308686,131.75830411244277,131.20581179768413,,122.85309915428815,131.0984633383555,131.35904345167486,"rgba(38, 166, 154, 1.0)",1.6699470644887282,131.35904345167486,1.8150015726714555,3,0.22757491421526158,0.6827247426457848,0.0,0.0,0.0,0.0,73.29746775350056,23.966610705126527,True,False,True,False,True,17.790338318715495
2025-08-12 15:00:00+00:00,134.39,135.03,134.3,134.92,3258.0,125.28549288768308,128.62910841934888,129.88420089894765,131.36642054248722,131.78588850525915,131.30863245237546,,122.86984418293966,131.15574551646878,131.38575544373893,"rgba(38, 166, 154, 1.0)",1.727432284430742,131.38575544373893,2.045952589930744,3,0.22396330584884225,0.6718899175465267,0.0,0.0,0.0,0.0,76.92530560019392,22.252593118553378,True,False,True,False,True,20.0
2025-08-12 16:00:00+00:00,134.925,135.085,134.72,134.965,2056.0,125.29599388341931,128.63856421405967,129.89537914449903,131.37882008180432,131.80403841428296,131.37361981671594,,122.880540919095,131.1926773687038,131.40315101962977,"rgba(38, 166, 154, 1.0)",1.785827304684994,131.40315101962977,1.9945091952765899,2,0.28148474036363813,0.5629694807272763,0.0,0.0,0.0,0.0,79.43712292338414,24.527648561661465,True,False,True,False,True,20.0
2025-08-12 17:00:00+00:00,134.96,135.095,134.85,135.035,2118.0,125.30686612285085,128.64838365595685,129.90700233451275,131.39175394225472,131.82293204558758,131.4394407002301,,122.89160432308981,131.2306731646685,131.4211624523865,"rgba(38, 166, 154, 1.0)",1.8451535813408702,131.4211624523865,1.9585565039996917,2,0.2771710152966946,0.5543420305933892,0.0,0.0,0.0,0.0,81.2671712869857,26.219543460119212,True,False,True,False,True,20.0
2025-08-12 18:00:00+00:00,135.03,135.085,134.755,134.78,3484.0,125.32447655364426,128.66416603901632,129.9255586400455,131.41212708458247,131.85237072308644,131.53917129320888,,122.90957912734099,131.28960690801696,131.4492230999451,"rgba(38, 166, 154, 1.0)",1.8954630350163548,131.4492230999451,1.7572365372064145,2,0.2743104550100366,0.5486209100200732,0.0,0.0,0.0,0.0,79.38579432590689,26.219543460119212,True,False,True,False,True,18.700310274646725
2025-08-12 19:00:00+00:00,134.795,134.845,134.56,134.78,10205.0,125.37491060059102,128.70886830042073,129.9775529324484,131.46800977176997,131.9314336827284,131.7892031652134,,122.9612858539835,131.4451926262882,131.5243596200997,"rgba(38, 166, 154, 1.0)",1.9418626773420273,131.5243596200997,1.6765554114035253,2,0.2720749143678186,0.5441498287356372,0.0,0.0,0.0,0.0,78.131543018521,26.219543460119212,True,False,True,False,False,18.700310274646725
2025-08-13 14:00:00+00:00,135.74,135.9,135.345,135.52,2201.0,125.38671092890151,128.71978848782976,129.9906230925082,131.48293079231985,131.95298840786185,131.85237562264228,,122.97318935160537,131.48523237467987,131.54425271724892,"rgba(38, 166, 154, 1.0)",2.0066726347512063,131.54425271724892,1.9812635174765378,2,0.2678333300598758,0.5356666601197516,0.0,0.0,0.0,0.0,79.62681542029038,26.219543460119212,True,False,True,False,False,20.0
2025-08-13 15:00:00+00:00,135.515,135.75,135.43,135.655,1805.0,125.39638991984016,128.7287484298291,130.0013408242786,131.4951559261847,131.97058856738772,131.9029492960476,,122.98295248164847,131.51767868992908,131.56046132542795,"rgba(38, 166, 154, 1.0)",2.0718114283377425,131.56046132542795,1.9763085667778093,2,0.2632318753100124,0.5264637506200248,0.0,0.0,0.0,0.0,80.94589320413229,26.219543460119212,True,False,True,False,True,20.0
2025-08-13 16:00:00+00:00,135.685,135.785,135.555,135.73,1387.0,125.40387195642809,128.73569580168234,130.00966342876166,131.50467872432472,131.98428676565604,131.9416975759454,,122.99049090475147,131.54273697147627,131.5730410442925,"rgba(38, 166, 154, 1.0)",2.1357649809963477,131.5730410442925,1.9463559861198996,2,0.2587893462527494,0.5175786925054988,0.0,0.0,0.0,0.0,82.00908325658675,27.27334895295678,True,False,True,False,True,20.0
2025-08-13 17:00:00+00:00,135.73,135.97,135.66,135.785,632.0,125.40731568853028,128.73890911483926,130.01352424562165,131.5091223889398,131.99068774001202,131.9596255231662,,122.99395397310623,131.55436932326893,131.5789020795832,"rgba(38, 166, 154, 1.0)",2.200098118204277,131.5789020795832,1.9117774273857464,2,0.25410974072581505,0.5082194814516301,0.0,0.0,0.0,0.0,82.86047051078398,28.334073167933752,True,False,True,False,True,20.0
2025-08-13 18:00:00+00:00,135.785,136.005,135.785,135.935,603.0,125.41063190877729,128.74201705456326,130.01726875183468,131.51345537631593,131.9969399474029,131.97703190221728,,122.99728302754684,131.56567724911028,131.58461367528236,"rgba(38, 166, 154, 1.0)",2.2652129307457805,131.58461367528236,1.920519817660303,2,0.24927512204904367,0.49855024409808735,0.0,0.0,0.0,0.0,83.82124024450162,29.513797476892677,True,False,True,False,True,20.0
2025-08-13 19:00:00+00:00,135.935,135.95,135.69,135.895,6176.0,125.44427265841273,128.77341455515446,130.054938952105,131.55671534668403,132.05882684013116,132.14412106820365,,123.03111428802885,131.67655941677543,131.64108942051834,"rgba(38, 166, 154, 1.0)",2.324916786265548,131.64108942051834,1.8297044456006584,2,0.24512846795838966,0.4902569359167793,0.0,0.0,0.0,0.0,83.82126801811319,29.826251112001856,True,False,True,False,True,20.0
2025-08-14 14:00:00+00:00,135.24,135.905,135.045,135.8,2292.0,125.4563893832072,128.78456755538141,130.0681690845013,131.5715844401767,132.07973799902837,132.198386662628,,123.04336879526272,131.71376910663707,131.66022321571603,"rgba(38, 166, 154, 1.0)",2.3777683117033086,131.66022321571603,1.7410345507205713,2,0.24142183747680074,0.4828436749536015,0.0,0.0,0.0,0.0,82.2428487567645,29.826251112001856,True,False,True,False,True,20.0
2025-08-14 15:00:00+00:00,135.81,136.145,135.795,136.005,1087.0,125.46235135512116,128.79015335045491,130.07487305201155,131.5792942873394,132.09068647671458,132.22648698080377,,123.04935658281705,131.73296062719598,131.6701581405082,"rgba(38, 166, 154, 1.0)",2.43142086328358,131.6701581405082,1.7828430795142949,2,0.23745096692179687,0.47490193384359375,0.0,0.0,0.0,0.0,82.03133911282637,29.826251112001856,True,False,True,False,True,20.0
2025-08-14 16:00:00+00:00,136.005,136.11,135.83,136.06,2090.0,125.47381556418031,128.800896279022,130.0877601835461,131.5941041166755,132.11166403499308,132.27961786514686,,123.0608701805028,131.76953695045296,131.68917385930192,"rgba(38, 166, 154, 1.0)",2.4831601977246285,131.68917385930192,1.760186936269019,2,0.23353364110560937,0.46706728221121874,0.0,0.0,0.0,0.0,82.10565787599205,29.826251112001856,True,False,True,False,True,20.0
2025-08-14 17:00:00+00:00,136.06,136.25,136.03,136.075,1646.0,125.48292807320293,128.80947316937454,130.09807252897716,131.60600946911862,132.12852529325133,132.32171779359118,,123.07000622244513,131.79869805840275,131.70441641260828,"rgba(38, 166, 154, 1.0)",2.5228029188907737,131.70441641260828,1.7324316357273621,2,0.22980288409060143,0.45960576818120286,0.0,0.0,0.0,0.0,82.21826933703355,29.826251112001856,True,False,True,False,True,20.0
2025-08-14 18:00:00+00:00,136.075,136.18,135.905,136.16,3247.0,125.50079647970507,128.82624906574844,130.11818895943384,131.6291225768212,132.1610722849509,132.40134000952193,,123.08794056420199,131.8546126557171,131.73382854620542,"rgba(38, 166, 154, 1.0)",2.5620149604664473,131.73382854620542,1.7276134300904864,2,0.22642610302950872,0.45285220605901744,0.0,0.0,0.0,0.0,82.66578656803571,30.013498914431338,True,False,True,False,True,20.0
2025-08-14 19:00:00+00:00,136.165,136.565,136.14,136.54,7652.0,125.54398758395492,128.86728163095418,130.16768549868885,131.68666687093875,132.24203881458556,132.5921211867092,,123.13108962327217,131.99073034620946,131.80650529917165,"rgba(38, 166, 154, 1.0)",2.6045249830599846,131.80650529917165,1.8174119010627008,2,0.22276449240211238,0.44552898480422476,0.0,0.0,0.0,0.0,84.29280495737532,31.757140795187397,True,False,True,False,True,20.0
2025-08-15 14:00:00+00:00,137.095,137.245,136.725,136.84,1473.0,125.55265970234096,128.87567187889326,130.17791250700466,131.6987902512336,132.25917665417603,132.63151348672878,,123.1396886391977,132.01898571465512,132.12977699999416,"rgba(38, 166, 154, 1.0)",2.6479437407260513,132.12977699999416,1.7788229136296994,2,0.2186146802997817,0.4372293605995634,1.0,0.0,137.245,834.0,86.11302280139921,33.571402455802925,True,False,True,False,True,20.0
2025-08-15 15:00:00+00:00,136.84,136.95,136.71,136.845,2215.0,125.56555919662006,128.8880970748841,130.1930027064993,131.71656374167958,132.28415810367926,132.6880548487591,,123.15250399012793,132.06000577441955,132.1481972541832,"rgba(38, 166, 154, 1.0)",2.686062294259919,132.1481972541832,1.7485829557467094,2,0.21484370253246143,0.42968740506492287,0.0,0.0,0.0,0.0,87.3378114063306,34.771565056683684,True,False,True,False,True,20.0
2025-08-15 16:00:00+00:00,136.865,136.96,136.665,136.685,3476.0,125.5856266001852,128.907359072246,130.21631592615628,131.7438579667583,132.32226410798432,132.77243840211247,,123.17247153213908,132.12213106490955,132.17838676929122,"rgba(38, 166, 154, 1.0)",2.7212912243867122,132.17838676929122,1.6560569447044093,2,0.2117737585643826,0.4235475171287652,0.0,0.0,0.0,0.0,84.96652003496396,34.771565056683684,True,False,True,False,False,20.0
2025-08-15 17:00:00+00:00,136.655,136.745,136.515,136.545,1234.0,125.59262640371091,128.9140286533004,130.22434099155615,131.75315464595954,132.33513060318182,132.80033567322587,,123.17945846730315,132.14300900169337,132.1878236162749,"rgba(38, 166, 154, 1.0)",2.7513961189911935,132.1878236162749,1.5836238023489906,2,0.20903563552787222,0.41807127105574443,0.0,0.0,0.0,0.0,80.8479601950927,33.963796555929974,True,False,True,False,False,20.0
2025-08-15 18:00:00+00:00,136.565,136.59,136.45,136.55,2024.0,125.60401358796341,128.92484131560244,130.23731264466412,131.76810195033812,132.35571577448414,132.84437663234255,,123.19084156617484,132.17629099525595,132.20300803142115,"rgba(38, 166, 154, 1.0)",2.780371083211116,132.20300803142115,1.563457480487971,2,0.20576888373940916,0.4115377674788183,0.0,0.0,0.0,0.0,78.13693183621501,31.654821633192753,True,False,True,False,False,20.0
2025-08-15 19:00:00+00:00,136.56,136.56,136.305,136.44,10523.0,125.66232531555076,128.97987031333727,130.3028974622498,131.8428105431243,132.4572021659227,133.05206390256953,,123.24929285799459,132.33789379231098,132.28274156434583,"rgba(38, 166, 154, 1.0)",2.8023015797983506,132.28274156434583,1.483515716375295,2,0.20278902809624402,0.40557805619248805,0.0,0.0,0.0,0.0,74.24674392627306,28.270251121495775,False,True,True,False,False,20.0
2025-08-18 14:00:00+00:00,136.34,136.425,136.145,136.27,365.0,125.6643077074436,128.9817251940935,130.30509056142617,131.84527296482568,132.4604981405848,133.05852710563033,,123.25128731439767,132.34307559982767,132.28532225210455,"rgba(38, 166, 154, 1.0)",2.8192709299697962,132.28532225210455,1.4133717002991797,2,0.20016919390888285,0.4003383878177657,0.0,0.0,0.0,0.0,68.77343571585224,23.50692857918493,False,True,True,False,False,20.0
2025-08-18 15:00:00+00:00,136.265,136.345,136.005,136.345,1294.0,125.67129776255122,128.98825004057113,130.31278980894913,131.8538858742659,132.47199010915253,133.08089275565993,,123.25832694330161,132.36111273214783,132.29424162939685,"rgba(38, 166, 154, 1.0)",2.827652704950874,132.29424162939685,1.4325515872266652,2,0.19759576078124355,0.3951915215624871,0.0,0.0,0.0,0.0,65.97652062877576,21.254756113873157,False,True,True,False,False,20.0
2025-08-18 16:00:00+00:00,136.345,136.445,136.25,136.37,460.0,125.67380940237031,128.99060615489077,130.31557890379614,131.85702553565736,132.47619195709188,133.08907593350253,,123.26085137254437,132.36768747919882,132.29765675332266,"rgba(38, 166, 154, 1.0)",2.8340351012207172,132.29765675332266,1.4369417107513063,2,0.19511888082719048,0.39023776165438095,0.0,0.0,0.0,0.0,64.40536323318514,19.97822031636713,False,True,True,False,False,20.0
2025-08-18 17:00:00+00:00,136.37,136.415,136.105,136.145,840.0,125.67833561426784,128.9948269114955,130.32055309965205,131.8625779255198,132.48357852724,133.1033082819957,,123.2654117748247,132.37923823727755,132.303444487901,"rgba(38, 166, 154, 1.0)",2.8227565468029083,132.303444487901,1.3609234265881,2,0.19302307457088572,0.38604614914177143,0.0,0.0,0.0,0.0,59.607218838122954,15.625533900258006,False,True,True,False,False,20.0
2025-08-18 18:00:00+00:00,136.145,136.195,136.035,136.075,799.0,125.68258834057589,128.99877049709724,130.32518068249627,131.8677011834155,132.4903528935277,133.1162101073856,,123.26970645997012,132.38982001518013,132.30858632696078,"rgba(38, 166, 154, 1.0)",2.8046341959280756,132.30858632696078,1.3429251053515283,2,0.19112819642801798,0.38225639285603596,0.0,0.0,0.0,0.0,55.4015478268361,11.884790494144411,False,True,True,False,False,19.681226329634978
2025-08-18 19:00:00+00:00,136.075,136.535,136.035,136.445,6383.0,125.7172069440507,129.0311628172559,130.36338871291213,131.91045232502157,132.54706195631508,133.22329044076176,,123.30454354232698,132.47749821130182,132.35549153893345,"rgba(38, 166, 154, 1.0)",2.790317602768629,132.35549153893345,1.4656068029706804,2,0.18899896163511667,0.37799792327023335,0.0,0.0,0.0,0.0,57.26718599578988,11.884790494144411,False,True,True,False,False,20.0
2025-08-19 14:00:00+00:00,136.435,136.595,136.285,136.29,1295.0,125.72423706142939,129.03774602087938,130.37114780710513,131.9191262589334,132.55851791233508,133.24449857091636,,123.31161665870123,132.49504531055916,132.36515836003014,"rgba(38, 166, 154, 1.0)",2.7620354927225685,132.36515836003014,1.4209960915821167,2,0.1870967819660383,0.3741935639320766,0.0,0.0,0.0,0.0,56.25912819874316,11.884790494144411,False,True,True,False,False,20.0
2025-08-19 15:00:00+00:00,136.295,136.4,135.975,136.095,748.0,125.7282047408694,129.04142264915208,130.37544702189058,131.92386041058342,132.56470279897044,133.2557204517667,,123.31562582419403,132.50450621079395,132.6171130535879,"rgba(38, 166, 154, 1.0)",2.734344632185874,132.6171130535879,1.2719270663522126,1,0.2716212527842128,0.2716212527842128,0.0,0.0,0.0,0.0,53.13703304438024,9.851109770078992,False,True,True,False,False,18.402195368260344
2025-08-19 16:00:00+00:00,136.145,136.255,136.055,136.22,113.0,125.72880502294088,129.0419793057532,130.3760981916636,131.92457805195164,132.5656404907571,133.25741985669544,,123.3162322122944,132.50593901893015,132.61796895429634,"rgba(38, 166, 154, 1.0)",2.6982613738178833,132.61796895429634,1.3349451912462391,1,0.26918763573571286,0.26918763573571286,0.0,0.0,0.0,0.0,52.63151174785003,9.146583960641571,False,True,False,False,False,19.09380714583787
2025-08-19 17:00:00+00:00,136.245,136.435,136.07,136.225,419.0,125.7310444446026,129.04406189039582,130.3785391663613,131.92727861542198,132.56917728578898,133.26384747710352,,123.31849183202506,132.51133838801772,132.62212302617075,"rgba(38, 166, 154, 1.0)",2.642841981416002,132.62212302617075,1.363258567543589,1,0.2668640570136389,0.2668640570136389,0.0,0.0,0.0,0.0,52.358841354134604,8.513214829525424,False,True,False,False,False,19.121677344944064
2025-08-19 18:00:00+00:00,136.235,136.26,136.035,136.21,611.0,125.73428504969006,129.0470650128184,130.3820495671163,131.93114229431507,132.57421755446705,133.2729363140509,,123.32176635834026,132.51902635801343,132.62572313409606,"rgba(38, 166, 154, 1.0)",2.5944658270873497,132.62572313409606,1.381508605155843,1,0.26481956990804356,0.26481956990804356,0.0,0.0,0.0,0.0,51.9475769980199,7.666054778070084,False,True,False,False,False,18.97825965258237
2025-08-19 19:00:00+00:00,136.165,136.395,136.07,136.255,4058.0,125.75590427935296,129.06714647691192,130.40554398976337,131.95705664388242,132.60799835059564,133.3333455419366,,123.34359316851902,132.57026444675947,132.65446185528793,"rgba(38, 166, 154, 1.0)",2.534856242702391,132.65446185528793,1.420411179165551,1,0.2628788215948908,0.2628788215948908,0.0,0.0,0.0,0.0,52.37262794527345,7.625898463828982,False,True,True,False,False,19.238361703213258
2025-08-20 14:00:00+00:00,136.48,136.68,136.28,136.53,210.0,125.7570479756532,129.06821971114417,130.40680795041396,131.9584690799955,132.609851900526,133.33667496980303,,123.34474313098052,132.57306039418077,132.6564736411035,"rgba(38, 166, 154, 1.0)",2.472209638257161,132.6564736411035,1.5668276261665361,1,0.2609784385524996,0.2609784385524996,0.0,0.0,0.0,0.0,56.20859350768854,7.625898463828982,False,True,True,False,True,20.0
2025-08-20 15:00:00+00:00,136.53,136.775,136.42,136.48,937.0,125.76217735777402,129.07304432565476,130.41249827976497,131.9648460310438,132.61823165152154,133.3517338039177,,123.34989575153045,132.58568258947284,132.9290959501912,"rgba(38, 166, 154, 1.0)",2.404636733441441,132.9290959501912,1.476690429130578,1,0.259417430644179,0.259417430644179,0.0,0.0,0.0,0.0,57.817731761182664,2.8125052969916027,False,True,True,False,True,20.0
2025-08-20 16:00:00+00:00,136.51,136.765,136.37,136.55,854.0,125.76684957667118,129.07743811806068,130.41767820217783,131.97064693275718,132.62584463252563,133.3653507538804,,123.35458963515804,132.59712685401766,132.93683793494742,"rgba(38, 166, 154, 1.0)",2.344514490932888,132.93683793494742,1.5411131298296672,1,0.2580244078152733,0.2580244078152733,0.0,0.0,0.0,0.0,59.74167778051377,4.823483144161841,False,True,True,False,True,20.0
2025-08-20 17:00:00+00:00,136.545,136.65,136.43,136.64,507.0,125.7696244484793,129.08004823490833,130.42075510727878,131.97409260670202,132.63036374940063,133.37340961379974,,123.35737716780032,132.6039098377663,132.94142613962555,"rgba(38, 166, 154, 1.0)",2.31290076050055,132.94142613962555,1.599106162935415,1,0.2566433529547837,0.2566433529547837,0.0,0.0,0.0,0.0,62.075186001172845,7.176068698026128,False,True,True,False,True,20.0
2025-08-20 18:00:00+00:00,136.635,136.65,136.375,136.395,914.0,125.77457701197257,129.0846863294594,130.4262042388925,131.98015654169083,132.63827859561985,133.38738514974398,,123.36236145320024,132.61577306377654,132.9471575330952,"rgba(38, 166, 154, 1.0)",2.2721868995094567,132.9471575330952,1.5174114715867602,1,0.25647369597166036,0.25647369597166036,0.0,0.0,0.0,0.0,58.96797855759379,7.176068698026128,False,True,True,False,False,18.74034861674458
2025-08-20 19:00:00+00:00,136.41,136.695,136.41,136.495,5082.0,125.8021847253409,129.11057774350266,130.45662316475543,132.01402347637722,132.6823779755605,133.46431681880375,,123.39013251941644,132.68143591215068,132.98568250735755,"rgba(38, 166, 154, 1.0)",2.2294512252484595,132.98568250735755,1.574072333540896,1,0.2562333078640497,0.2562333078640497,0.0,0.0,0.0,0.0,58.27912749361972,7.176068698026128,False,True,True,False,False,19.34058369724339
2025-08-21 14:00:00+00:00,136.125,136.28,135.925,136.08,740.0,125.80602920316181,129.1141110894626,130.46070958532474,132.01843869703788,132.68799477318973,133.4736509843033,136.09500000000006,123.39403201660623,132.68974685876535,133.21227400964347,"rgba(38, 166, 154, 1.0)",2.175173282937915,133.21227400964347,1.3183896716877794,1,0.2566817120261437,0.2566817120261437,0.0,0.0,0.0,0.0,52.305778294222165,7.599827881260175,False,True,False,False,False,15.262521728585188
2025-08-21 15:00:00+00:00,136.095,136.315,135.945,136.195,1168.0,125.81212479109593,129.1197259890787,130.46721221284378,132.02548478090372,132.696969509413,133.48856538324,136.1296890286513,123.40020946907853,132.70299957283024,133.21755808023715,"rgba(38, 166, 154, 1.0)",2.1185229386149063,133.21755808023715,1.4054329389086035,1,0.25733441817212804,0.25733441817212804,0.0,0.0,0.0,0.0,49.97558906176202,5.519975508724933,False,True,False,False,False,15.983877649218961
2025-08-21 16:00:00+00:00,136.2,136.42,136.13,136.335,652.0,125.81557146898598,129.12292024730465,130.47092701021316,132.02954387090497,132.70216619962704,133.4972630800896,136.1717916666667,123.40369397272373,132.7106590986642,133.22282454177477,"rgba(38, 166, 154, 1.0)",2.0636541389974976,133.22282454177477,1.5080896548571368,1,0.2580750769621415,0.2580750769621415,0.0,0.0,0.0,0.0,50.28471087045603,5.519975508724933,False,True,False,False,False,16.856067910547935
2025-08-21 17:00:00+00:00,136.37,136.67,136.245,136.59,481.0,125.81816285119285,129.1253427763341,130.4737616330561,132.03267828824244,132.70621031438685,133.5041165934737,136.2239685410501,123.406304580476,132.71661345711345,133.22878634624692,"rgba(38, 166, 154, 1.0)",2.0082250421244927,133.22878634624692,1.6737236033055685,1,0.25830712177632054,0.25830712177632054,0.0,0.0,0.0,0.0,53.324179994447505,5.519975508724933,False,True,True,False,True,18.41046772513168
2025-08-21 18:00:00+00:00,136.58,136.775,136.56,136.69,2881.0,125.833909335041,129.1401597202542,130.4911708951214,132.0520852329834,132.731351936914,133.5468571092158,136.4433913092424,123.42212601262605,132.75350528214767,133.26361372051412,"rgba(38, 166, 154, 1.0)",1.962160791823411,133.26361372051412,1.746231141588445,1,0.2584511542401451,0.2584511542401451,0.0,0.0,0.0,0.0,56.31075475970165,0.6168555252406165,False,True,True,False,True,19.009440234938793
