date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_181,aVWAP_BoS_CHoCH_bull_258,aVWAP_BoS_CHoCH_bull_690,aVWAP_BoS_CHoCH_bear_221,aVWAP_BoS_CHoCH_bear_540,aVWAP_BoS_CHoCH_bear_846,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-03-27 18:00:00+00:00,44.61,44.66,44.52,44.53,2806.0,44.64964932325541,,,,,,44.565116207508666,"rgba(239, 83, 80, 1.0)",0.25882222846190134,44.565116207508666,-0.13567693824966023,5,0.5956155339136827,2.9780776695684135,0.0,0.0,0.0,0.0,40.83274110094766,-10.906112951784124,False,True,False,True,False,0.0
2025-03-27 19:00:00+00:00,44.53,44.76,44.525,44.715,5343.0,44.65234032792708,,,,,,44.567828026596,"rgba(239, 83, 80, 1.0)",0.25268676974397103,44.567828026596,0.582428488650692,5,0.609695628038867,3.048478140194335,0.0,0.0,0.0,0.0,43.98131506747069,-10.77849331124986,False,True,False,True,True,0.3901814420031684
2025-03-28 14:00:00+00:00,44.65,45.04,44.65,45.02,5232.0,44.68599474628396,,,,,,44.57934615142438,"rgba(38, 166, 154, 1.0)",0.24628605283259422,44.57934615142438,1.7891953015916136,7,0.5183195550061466,3.6282368850430258,0.0,0.0,0.0,0.0,50.808545737638525,-4.435375425595815,True,False,True,False,True,4.498567995598723
2025-03-28 15:00:00+00:00,45.02,45.335,45.015,45.32,3435.0,44.72947038040278,,,,,,44.59359132877087,"rgba(38, 166, 154, 1.0)",0.24787834854161014,44.59359132877087,2.9305047233973784,7,0.5218138019153298,3.6526966134073087,0.0,0.0,0.0,0.0,58.20223178638783,2.1188666827191014,True,False,True,False,True,8.190944566508616
2025-03-28 16:00:00+00:00,45.31,45.4,45.25,45.28,3247.0,44.77071539538751,,,,,,44.606936693313344,"rgba(38, 166, 154, 1.0)",0.2461294612835952,44.606936693313344,2.734590581625418,7,0.5238027786929158,3.6666194508504106,0.0,0.0,0.0,0.0,62.28613469202192,5.5004697800585305,True,False,True,False,True,7.602354220820757
2025-03-28 17:00:00+00:00,45.285,45.44,45.245,45.44,1828.0,44.79395613296866,,,,,,44.614519898803934,"rgba(38, 166, 154, 1.0)",0.24050223351222044,44.614519898803934,3.4323178173483337,7,0.5186620670930212,3.6306344696511483,0.0,0.0,0.0,0.0,66.3402315702068,8.97111168959487,True,False,True,False,True,9.494051901398056
2025-03-28 18:00:00+00:00,45.44,45.485,45.29,45.375,1898.0,44.81658779773949,,,,,,44.62197944232882,"rgba(38, 166, 154, 1.0)",0.23353449501177254,44.62197944232882,3.224451092902648,7,0.5213110134609196,3.649177094226437,0.0,0.0,0.0,0.0,67.59884249845751,10.025215140309932,True,False,True,False,True,8.522252778879345
2025-03-28 19:00:00+00:00,45.38,45.585,45.21,45.275,6923.0,44.8829391670068,,,,,,44.64471908818745,"rgba(38, 166, 154, 1.0)",0.22993923991806609,44.64471908818745,2.7410759122154844,7,0.529117047830716,3.703819334815012,0.0,0.0,0.0,0.0,66.299322258755,10.025215140309932,True,False,True,False,True,7.0409574504024945
2025-03-31 14:00:00+00:00,45.69,46.065,45.585,46.0,2955.0,44.93278513135265,,,,,,44.66232885435436,"rgba(38, 166, 154, 1.0)",0.2558352686490466,44.66232885435436,5.228642449140401,7,0.5130358049723772,3.5912506348066406,0.0,0.0,0.0,0.0,70.60406251646698,12.970279482446628,True,False,True,False,True,14.92333447852912
2025-03-31 15:00:00+00:00,46.005,46.03,45.49,45.505,1482.0,44.95088019016912,,,,,,44.668938538089044,"rgba(38, 166, 154, 1.0)",0.26166431972330917,44.668938538089044,3.195168003016353,7,0.5243627809653302,3.6705394667573112,0.0,0.0,0.0,0.0,66.94838233671197,12.970279482446628,True,False,True,False,False,8.20014784675353
2025-03-31 16:00:00+00:00,45.505,45.545,45.305,45.37,2336.0,44.967747264643144,,,,,,44.67548469379515,"rgba(38, 166, 154, 1.0)",0.2619843713103084,44.67548469379515,2.6509799143027037,7,0.5487517400697787,3.841262180488451,0.0,0.0,0.0,0.0,63.11015975581869,12.970279482446628,True,False,True,False,False,6.504304223729129
2025-03-31 17:00:00+00:00,45.36,45.51,45.36,45.46,3546.0,44.99304242287886,,,,,,44.68561398004985,"rgba(38, 166, 154, 1.0)",0.2672290747250863,44.68561398004985,2.897835951222017,7,0.5802986013617775,4.0620902095324425,0.0,0.0,0.0,0.0,61.2971930881064,19.173752978595147,True,False,True,False,False,7.441061738117629
2025-03-31 18:00:00+00:00,45.46,45.605,45.46,45.56,1886.0,45.00813527140829,,,,,,44.69172239872889,"rgba(38, 166, 154, 1.0)",0.27395309324288625,44.69172239872889,3.169438939319795,6,0.42556700857017743,2.5534020514210645,0.0,0.0,0.0,0.0,60.92175911463674,18.497274188930504,True,False,True,False,False,8.472624625107887
2025-03-31 19:00:00+00:00,45.56,45.705,45.485,45.575,8710.0,45.07353952579402,,,,,,44.71963537613791,"rgba(38, 166, 154, 1.0)",0.28177051233525235,44.71963537613791,3.0356782786566963,6,0.4199190983695964,2.5195145902175784,0.0,0.0,0.0,0.0,60.802465593361234,17.89422073444601,True,False,True,False,False,8.627743504783322
2025-04-01 14:00:00+00:00,45.74,46.375,45.73,46.235,4673.0,45.1328392055879,,,,,,44.81283460868958,"rgba(38, 166, 154, 1.0)",0.3139514508862218,44.81283460868958,4.529889533225393,6,0.3913045632540218,2.347827379524131,0.0,0.0,0.0,0.0,65.0364784218511,17.89422073444601,True,False,True,False,True,14.917565984365993
2025-04-01 15:00:00+00:00,46.23,46.335,46.105,46.23,3080.0,45.17234475038913,,,,,,44.831087799431096,"rgba(38, 166, 154, 1.0)",0.3418085444823352,44.831087799431096,4.092677679218161,5,0.42197586350600336,2.109879317530017,0.0,0.0,0.0,0.0,67.79082237218213,17.89422073444601,True,False,True,False,True,14.85174288855691
2025-04-01 16:00:00+00:00,46.23,46.3,46.155,46.22,2432.0,45.20161894470428,,,,,,44.844126541027435,"rgba(38, 166, 154, 1.0)",0.36721314722589676,44.844126541027435,3.7467979274886196,5,0.40020772254928055,2.001038612746403,0.0,0.0,0.0,0.0,69.47469114482406,12.837557166787406,True,False,True,False,True,14.717708617992866
2025-04-01 17:00:00+00:00,46.22,46.375,45.27,46.09,2490.0,45.221276484954956,,,,,,44.850518351762815,"rgba(38, 166, 154, 1.0)",0.38577405514326046,44.850518351762815,3.212973064704665,5,0.3852614452010319,1.9263072260051595,0.0,0.0,0.0,0.0,68.56796284084126,12.837557166787406,True,False,True,False,True,12.97680466914969
2025-04-01 18:00:00+00:00,46.09,46.115,45.98,46.04,2869.0,45.24673993463348,,,,,,44.86132623228711,"rgba(38, 166, 154, 1.0)",0.40001472945860217,44.86132623228711,2.9465759156122995,5,0.37298104595957715,1.8649052297978859,0.0,0.0,0.0,0.0,67.18688131710104,12.837557166787406,True,False,True,False,True,12.3118828760621
2025-04-01 19:00:00+00:00,46.04,46.225,46.0,46.155,8269.0,45.31872436411124,,,,,,44.89533334201808,"rgba(38, 166, 154, 1.0)",0.41698821466706604,44.89533334201808,3.0208687288384732,5,0.35906205583248385,1.7953102791624191,0.0,0.0,0.0,0.0,67.24834891551154,12.837557166787406,True,False,True,False,True,13.404463231380273
2025-04-02 14:00:00+00:00,45.94,46.255,45.86,46.245,1848.0,45.33311084555073,,,,,,44.902426683206336,"rgba(38, 166, 154, 1.0)",0.4349939732419447,44.902426683206336,3.086418202044649,5,0.34487485921098127,1.7243742960549064,0.0,0.0,0.0,0.0,68.0285497412778,12.837557166787406,True,False,True,False,True,14.250001036246108
2025-04-02 15:00:00+00:00,46.245,46.275,46.015,46.02,1424.0,45.343621495401734,,,,,,44.90766813480951,"rgba(38, 166, 154, 1.0)",0.44399230981091226,44.90766813480951,2.5052953409580714,5,0.33630522464551216,1.681526123227561,0.0,0.0,0.0,0.0,64.82614535216719,12.837557166787406,True,False,True,False,False,11.230342537683388
2025-04-02 16:00:00+00:00,46.015,46.075,45.905,45.98,1274.0,45.351377609467455,,,,,,44.911494009014035,"rgba(38, 166, 154, 1.0)",0.4534517267235037,44.911494009014035,2.3563831120605547,5,0.3292475750112514,1.646237875056257,0.0,0.0,0.0,0.0,62.0856168646951,17.103625093027603,True,False,True,False,False,10.704320771362042
2025-04-02 17:00:00+00:00,45.98,46.05,45.915,45.955,1705.0,45.36125774092363,,,,,,44.91645429326333,"rgba(38, 166, 154, 1.0)",0.46234905498844453,44.91645429326333,2.2462373298516343,5,0.3230063719311906,1.615031859655953,0.0,0.0,0.0,0.0,59.8548604960719,14.877118577851192,True,False,True,False,False,10.37218630240816
2025-04-02 18:00:00+00:00,45.96,46.08,45.95,45.96,1321.0,45.36898316628471,,,,,,44.92042640131948,"rgba(38, 166, 154, 1.0)",0.47130208747438973,44.92042640131948,2.205747919028704,5,0.31859382038246886,1.5929691019123444,0.0,0.0,0.0,0.0,58.43893284521254,13.404613275012544,True,False,True,False,False,10.423259291182575
2025-04-02 19:00:00+00:00,45.96,46.18,45.95,46.17,6828.0,45.412206461780926,,,,,,44.94374950882728,"rgba(38, 166, 154, 1.0)",0.48500998410831203,44.94374950882728,2.5282994811481556,5,0.312048742721567,1.560243713607835,0.0,0.0,0.0,0.0,60.22665758226762,13.404613275012544,True,False,True,False,False,12.538724429314954
2025-04-03 14:00:00+00:00,47.545,48.07,47.38,47.77,3247.0,45.4758685544868,,,47.74,,,45.14428379931322,"rgba(38, 166, 154, 1.0)",0.5690877004565055,45.14428379931322,4.613904321918237,5,0.27608171021242145,1.3804085510621071,0.0,1.0,48.07,320.0,68.81188119839955,13.276008729383534,True,False,True,False,True,20.0
2025-04-03 15:00:00+00:00,47.77,47.905,47.53,47.66,1584.0,45.50512949879478,,,47.72633823225005,,,45.15933565494544,"rgba(38, 166, 154, 1.0)",0.6347569017540404,45.15933565494544,3.9395622767462757,4,0.29300954031797516,1.1720381612719006,0.0,0.0,0.0,0.0,73.23852366373077,17.08061769976196,True,False,True,False,True,20.0
2025-04-03 16:00:00+00:00,47.665,47.77,47.35,47.38,1575.0,45.530907248636005,,,47.67068997814549,,,45.170440122293414,"rgba(38, 166, 154, 1.0)",0.6804735897199629,45.170440122293414,3.2470913068292555,4,0.27637913841884154,1.1055165536753662,0.0,0.0,0.0,0.0,73.05069781062465,17.08061769976196,True,False,True,False,True,20.0
2025-04-03 17:00:00+00:00,47.38,47.49,47.275,47.44,1720.0,45.556939417229614,,,47.61374682090409,,,45.18165940945493,"rgba(38, 166, 154, 1.0)",0.7238434266513539,45.18165940945493,3.11992968008649,4,0.26235484508732676,1.049419380349307,0.0,0.0,0.0,0.0,73.17057818783923,17.08061769976196,True,False,True,False,True,20.0
2025-04-03 18:00:00+00:00,47.455,47.59,47.295,47.46,3576.0,45.61012051066328,,,47.56319831367857,,,45.20800490146296,"rgba(38, 166, 154, 1.0)",0.7634553799124,45.20800490146296,2.949740296276963,4,0.2515404746237352,1.0061618984949408,0.0,0.0,0.0,0.0,73.33904327393164,17.45804201689043,True,False,True,False,True,20.0
2025-04-03 19:00:00+00:00,47.455,47.535,47.255,47.325,5743.0,45.686228358560776,,,47.50014493169007,,,45.24674553221665,"rgba(38, 166, 154, 1.0)",0.7953311792484667,45.24674553221665,2.6130680174605505,4,0.24354778123558374,0.974191124942335,0.0,0.0,0.0,0.0,71.71964088193798,17.45804201689043,True,False,True,False,True,19.210978531212547
2025-04-04 14:00:00+00:00,46.82,47.425,46.65,47.365,3597.0,45.72470739544343,,,47.43972000443558,,,45.26542813560828,"rgba(38, 166, 154, 1.0)",0.8262735842540958,45.26542813560828,2.541012933733168,3,0.2330572938758828,0.6991718816276484,0.0,0.0,0.0,0.0,70.8813149957806,17.45804201689043,True,False,True,False,False,19.505065043620267
2025-04-04 15:00:00+00:00,47.36,47.425,47.095,47.115,6145.0,45.78875464371328,,,47.388173759517414,,,45.29958978545685,"rgba(38, 166, 154, 1.0)",0.847754575227935,45.29958978545685,2.1414336974295205,3,0.22779928545703232,0.683397856371097,0.0,0.0,0.0,0.0,67.11543303533858,22.367126943688874,True,False,True,False,False,16.43126896622268
2025-04-04 16:00:00+00:00,47.12,47.505,46.995,47.09,10024.0,45.88118315977906,,,47.33658505997331,,,45.35196708806295,"rgba(38, 166, 154, 1.0)",0.868398951369022,45.35196708806295,2.001422167999009,3,0.222810831738548,0.668432495215644,0.0,0.0,0.0,0.0,64.29899871468842,19.598227600827315,True,False,True,False,False,16.128821712132474
2025-04-04 17:00:00+00:00,47.1,47.11,46.46,46.605,4186.0,45.903699142422454,,,47.274742533677966,,,45.36375842955899,"rgba(38, 166, 154, 1.0)",0.8763722418620903,45.36375842955899,1.416340581262194,3,0.22106570024216574,0.6631971007264972,0.0,0.0,0.0,0.0,57.50230532535454,13.299656780765979,False,False,True,False,False,10.528155880792863
2025-04-04 18:00:00+00:00,46.6,46.73,46.195,46.305,5015.0,45.91938314462611,,,47.181303685828375,,,45.371175904221346,"rgba(239, 83, 80, 1.0)",0.8801989844644977,45.371175904221346,1.0609238504709035,3,0.22008562102525794,0.6602568630757738,0.0,0.0,0.0,0.0,50.79082743407976,7.346231064736642,False,True,False,False,False,7.334279974073567
2025-04-04 19:00:00+00:00,46.305,46.605,46.19,46.23,5893.0,45.934214813887685,,,47.0867050632508,,,45.378998403323884,"rgba(239, 83, 80, 1.0)",0.8823678116041161,45.378998403323884,0.9644522221736758,3,0.2195613458667743,0.6586840376003229,0.0,0.0,0.0,0.0,45.81562247732199,3.091483850585462,False,True,False,True,False,6.557342748152003
2025-04-07 14:00:00+00:00,45.0,45.62,44.515,45.48,2302.0,45.92434538018021,,,47.007380341958594,,,45.400741982635495,"rgba(239, 83, 80, 1.0)",0.8804410340360658,45.400741982635495,0.09002081263883419,3,0.2200179724235912,0.6600539172707736,0.0,0.0,0.0,0.0,38.775047704291964,-3.074974944803884,False,True,False,True,False,0.0
2025-04-07 15:00:00+00:00,45.41,45.67,44.76,45.48,2970.0,45.91368752504006,,,46.9194803191089,,,45.39569333664213,"rgba(239, 83, 80, 1.0)",0.8784666309096234,45.39569333664213,0.09597025133506508,3,0.22080855567426938,0.6624256670228081,0.0,0.0,0.0,0.0,34.08133118893861,-7.065884676968025,False,True,False,True,False,0.0
2025-04-07 16:00:00+00:00,45.43,45.56,45.08,45.12,7184.0,45.88736714935641,,,46.734653031917354,,,45.377670180976615,"rgba(239, 83, 80, 1.0)",0.8787642941567253,45.377670180976615,-0.29321876490655746,3,0.2214663931030346,0.6643991793091037,0.0,0.0,0.0,0.0,29.64245697356209,-10.96518649492954,False,True,False,True,False,0.0
2025-04-07 17:00:00+00:00,45.23,45.93,45.005,45.93,7141.0,45.877241431450706,,,46.624115972666495,,,45.378736900438774,"rgba(239, 83, 80, 1.0)",0.8778445243943217,45.378736900438774,0.6279735012775474,4,0.24717684878460744,0.9887073951384298,0.0,0.0,0.0,0.0,34.266570062740676,-10.96518649492954,False,True,False,True,True,3.1978961130299837
2025-04-07 18:00:00+00:00,45.935,46.15,45.55,45.61,13511.0,45.87002890441962,,,46.489008191571145,,,45.38596281491177,"rgba(239, 83, 80, 1.0)",0.8757269721379001,45.38596281491177,0.25582994725089886,5,0.33692612253268217,1.684630612663411,0.0,0.0,0.0,0.0,35.707819268688695,-10.96518649492954,False,True,False,True,True,0.5174913580883107
2025-04-07 19:00:00+00:00,45.63,45.69,45.13,45.195,13353.0,45.83689053031187,,,46.333438852101594,,,45.36701037620414,"rgba(239, 83, 80, 1.0)",0.8735199683666195,45.36701037620414,-0.19691636417399958,5,0.3379124642610159,1.6895623213050794,0.0,0.0,0.0,0.0,34.84574710911036,-10.96518649492954,False,True,False,True,True,0.0
2025-04-08 14:00:00+00:00,45.705,45.9,45.48,45.58,2664.0,45.83463614541889,,,46.31557627592098,,,45.36724979410248,"rgba(239, 83, 80, 1.0)",0.8708294792794209,45.36724979410248,0.24430753776682426,6,0.3187810135906335,1.912686081543801,0.0,0.0,0.0,0.0,37.14334772936644,-10.96518649492954,False,True,False,True,True,0.30871201808989923
2025-04-08 15:00:00+00:00,45.55,45.67,45.32,45.51,2805.0,45.83036398075073,,,46.29362883548391,,,45.36582389950276,"rgba(239, 83, 80, 1.0)",0.8689770210213553,45.36582389950276,0.1659147445898888,7,0.31294947363572845,2.190646315450099,0.0,0.0,0.0,0.0,38.3178283875511,-10.96518649492954,False,True,False,True,True,0.0
2025-04-08 16:00:00+00:00,45.51,45.72,45.23,45.29,2715.0,45.82527364537298,,,46.27128192301698,,,45.363626469778275,"rgba(239, 83, 80, 1.0)",0.8686877853800838,45.363626469778275,-0.08475596297933605,7,0.3143393548560414,2.20037548399229,0.0,0.0,0.0,0.0,37.97254136404289,-10.96518649492954,False,True,False,True,True,0.0
2025-04-08 17:00:00+00:00,45.29,45.385,44.8,44.9,2724.0,45.81563191104123,,,46.240410504464734,,,45.35758059928677,"rgba(239, 83, 80, 1.0)",0.8699509823615337,45.35758059928677,-0.5259843468934786,7,0.31429725638215317,2.2000807946750722,0.0,0.0,0.0,0.0,35.973170216675165,-10.96518649492954,False,True,False,True,True,0.0
2025-04-08 18:00:00+00:00,44.9,44.93,44.57,44.68,2381.0,45.80423657563265,,,46.2082457275445,,,45.34984834593921,"rgba(239, 83, 80, 1.0)",0.8733765531565918,45.34984834593921,-0.7669639670520302,7,0.3128325460616002,2.1898278224312016,0.0,0.0,0.0,0.0,33.75713042489973,-10.96518649492954,False,True,False,True,False,0.0
2025-04-08 19:00:00+00:00,44.68,44.73,44.205,44.495,12840.0,45.733322093903666,,,46.03022839184914,,,45.301495609290406,"rgba(239, 83, 80, 1.0)",0.8801202211082805,45.301495609290406,-0.9163470966214579,7,0.31073514677394304,2.1751460274176013,0.0,0.0,0.0,0.0,31.569235450130442,-11.561180804192787,False,True,False,True,False,0.0
2025-04-09 14:00:00+00:00,44.54,44.57,43.39,43.39,1450.0,45.72162977344405,,,46.00444187212262,,,45.293123786767005,"rgba(239, 83, 80, 1.0)",0.9136337212344234,45.293123786767005,-2.083027084634822,7,0.30098140256709627,2.106869817969674,0.0,0.0,0.0,0.0,27.136078419086576,-16.040483228728327,False,True,False,True,False,0.0
2025-04-09 15:00:00+00:00,43.41,43.62,43.31,43.375,8085.0,45.64765323911237,,,45.849908378586115,,,45.239820714625075,"rgba(239, 83, 80, 1.0)",0.9444809719133512,45.239820714625075,-1.9744396870667271,7,0.29203420248634115,2.044239417404388,0.0,0.0,0.0,0.0,24.150273390544754,-19.030178340338047,False,True,False,True,False,0.0
2025-04-09 16:00:00+00:00,43.38,43.655,43.29,43.395,10762.0,45.55678383863184,43.446666666666665,,45.67177399581243,,,45.113064485989774,"rgba(239, 83, 80, 1.0)",0.9739687454519257,45.113064485989774,-1.7639831811980597,7,0.2841223316526907,1.9888563215688349,0.0,0.0,0.0,0.0,22.362220652870306,-20.91469738817319,False,True,False,True,False,0.0
2025-04-09 17:00:00+00:00,43.43,44.54,43.35,44.11,10537.0,45.49629951918823,43.7204106609074,,45.55865773234271,,,45.087764088856474,"rgba(239, 83, 80, 1.0)",0.9859153975728604,45.087764088856474,-0.9917322432163523,7,0.28112625151292275,1.9678837605904593,0.0,0.0,0.0,0.0,27.39478125807453,-20.91469738817319,False,True,False,True,True,0.0
2025-04-09 18:00:00+00:00,44.11,44.12,43.51,43.76,7185.0,45.45243396924492,43.73964600009362,,45.480948598647124,,,45.060078449982484,"rgba(239, 83, 80, 1.0)",1.004694081896712,45.060078449982484,-1.2940042878804785,7,0.2766759300271191,1.9367315101898337,0.0,0.0,0.0,0.0,29.346416831914823,-27.579056355922354,False,True,False,True,True,0.0
2025-04-09 19:00:00+00:00,43.74,44.43,43.7,44.41,18519.0,45.37306969741877,43.91314377096497,,45.348159816571396,,,45.020386196327024,"rgba(239, 83, 80, 1.0)",1.0105288865889532,45.020386196327024,-0.6040264701263416,7,0.27542956768366345,1.928006973785644,0.0,0.0,0.0,0.0,34.87870904142804,-22.342044446388645,False,True,False,True,True,0.0
2025-04-10 14:00:00+00:00,44.87,45.025,44.71,44.86,3204.0,45.367645610364,43.97388724015907,,45.33977555961155,,,45.02130370605478,"rgba(239, 83, 80, 1.0)",1.0113531520681964,45.02130370605478,-0.15949295824600762,7,0.2752696649961198,1.9268876549728389,0.0,0.0,0.0,0.0,40.891397333708966,-16.830774235810026,False,True,False,True,True,0.0
2025-04-10 15:00:00+00:00,44.86,45.01,44.74,44.8,3573.0,45.36155534115494,44.032093839097556,,45.330477604803136,,,45.021766392431466,"rgba(239, 83, 80, 1.0)",1.0120455736987943,45.021766392431466,-0.21912688340799116,7,0.274958242500104,1.9247076975007278,0.0,0.0,0.0,0.0,44.565014257152924,-13.536539714219181,False,True,False,True,True,0.0
2025-04-10 16:00:00+00:00,44.8,45.12,44.53,45.02,2995.0,45.35695024846423,44.07735018347277,,45.323578044507194,,,45.02231863074262,"rgba(239, 83, 80, 1.0)",1.0114011465681447,45.02231863074262,-0.002292493686092713,7,0.2749877101174672,1.9249139708222704,0.0,0.0,0.0,0.0,48.1781194252839,-10.203487641232414,False,False,False,False,True,0.0
2025-04-10 17:00:00+00:00,45.02,45.34,44.68,45.23,2284.0,45.354927576102824,44.11625476218696,,45.32074212659806,,,45.02407133661695,"rgba(239, 83, 80, 1.0)",1.0091229043263832,45.02407133661695,0.20406697984970534,7,0.2749919576703903,1.9249437036927322,0.0,0.0,0.0,0.0,51.66222800857599,-6.911759614501172,False,False,True,False,True,0.0
2025-04-10 18:00:00+00:00,45.2,45.485,44.955,45.21,1757.0,45.35414577734869,44.14804612821187,,45.31980556153092,,,45.02608856051408,"rgba(239, 83, 80, 1.0)",1.0053405814373375,45.02608856051408,0.18293446308810044,8,0.2695820918269215,2.156656734615372,0.0,0.0,0.0,0.0,53.83465315007683,-4.736741038426274,True,False,True,False,True,0.0
2025-04-10 19:00:00+00:00,45.2,45.42,45.065,45.26,7852.0,45.35153780718635,44.27386099299042,,45.31704236378497,,,45.03481207027714,"rgba(239, 83, 80, 1.0)",1.0013848429069032,45.03481207027714,0.2248765110815565,8,0.26967507988548445,2.1574006390838756,0.0,0.0,0.0,0.0,55.57810056371836,-2.8231228004813715,True,False,True,False,True,0.0
2025-04-11 14:00:00+00:00,46.23,46.595,46.03,46.11,1736.0,45.35638010321156,44.32246472738291,,45.32490694904166,,,45.041874108894845,"rgba(38, 166, 154, 1.0)",1.0002171295805664,45.041874108894845,1.067894019724562,8,0.2688928591594339,2.151142873275471,0.0,0.0,0.0,0.0,60.673280727511035,2.2074976090541796,True,False,True,False,True,5.426828274437071
2025-04-11 15:00:00+00:00,46.24,46.24,45.88,46.175,3113.0,45.36352145982905,44.39766201468141,,45.33648526627778,,,45.052733998549016,"rgba(38, 166, 154, 1.0)",0.9975198207518862,45.052733998549016,1.1250563428454654,8,0.26800066719221605,2.1440053375377284,0.0,0.0,0.0,0.0,64.30506368571159,5.773415353448392,True,False,True,False,True,5.8185719029369025
2025-04-11 16:00:00+00:00,46.17,46.39,46.085,46.355,2676.0,45.371014748964036,44.4636551695475,,45.34843042624341,,,45.063136931630886,"rgba(38, 166, 154, 1.0)",0.9939576141560678,45.063136931630886,1.2997164566881287,8,0.26663847371510035,2.133107789720803,0.0,0.0,0.0,0.0,67.39056551302733,8.849479194487024,True,False,True,False,True,6.902067469588214
2025-04-11 17:00:00+00:00,46.36,46.55,46.28,46.4,1087.0,45.37446650610708,44.491031940131116,,45.35388092988837,,,45.0676936530654,"rgba(38, 166, 154, 1.0)",0.9951573600045654,45.0676936530654,1.3387896231089411,8,0.2650637016356887,2.1205096130855097,0.0,0.0,0.0,0.0,69.61794909262389,11.189727557648197,True,False,True,False,True,7.173057795535222
2025-04-11 18:00:00+00:00,46.425,46.63,46.4,46.56,2911.0,45.38465662425529,44.56504817664492,,45.369833155500466,,,45.080629784318,"rgba(38, 166, 154, 1.0)",0.9980520802819067,45.080629784318,1.4822575343604762,8,0.2631803025799354,2.1054424206394833,0.0,0.0,0.0,0.0,71.72324838543523,13.493859244058783,True,False,True,False,True,8.138392823834135
2025-04-11 19:00:00+00:00,46.56,46.74,46.515,46.53,17486.0,45.445545337460864,44.92844731444795,,45.462132256531106,,,45.1534653280231,"rgba(38, 166, 154, 1.0)",1.0004767242048982,45.1534653280231,1.3758787572703024,8,0.2615081604794934,2.092065283835947,0.0,0.0,0.0,0.0,72.74924283422574,14.873682545528823,True,False,True,False,True,7.912620001469335
2025-04-14 14:00:00+00:00,47.07,47.14,46.71,47.105,4385.0,45.4647244990828,45.01680520990508,,45.49036904701497,,,45.17443887969869,"rgba(38, 166, 154, 1.0)",1.0099423897583073,45.17443887969869,1.9115556886005298,8,0.25772372121835807,2.0617897697468646,0.0,0.0,0.0,0.0,75.47731410636739,17.87041956771907,True,False,True,False,True,11.296047912962315
2025-04-14 15:00:00+00:00,47.115,47.23,47.015,47.04,2139.0,45.47457217154746,45.05946563212764,,45.50475236522776,,,45.18500703109083,"rgba(38, 166, 154, 1.0)",1.0166012665422108,45.18500703109083,1.8247006274334112,8,0.254442449057937,2.035539592463496,0.0,0.0,0.0,0.0,76.48617426243094,19.254615569753298,True,False,True,False,True,10.796925287865921
2025-04-14 16:00:00+00:00,47.04,47.18,46.98,47.145,1618.0,45.48197287909115,45.090691416475295,,45.515507071135914,,,45.19290624866432,"rgba(38, 166, 154, 1.0)",1.0232076528745253,45.19290624866432,1.9078177785824908,8,0.25080330064975503,2.0064264051980403,0.0,0.0,0.0,0.0,77.52942670499948,20.723020057193338,True,False,True,False,True,11.403244288195811
2025-04-14 17:00:00+00:00,47.26,47.375,47.115,47.355,1229.0,45.48816920992352,45.11584563311161,,45.52449592371423,,,45.19941180908562,"rgba(38, 166, 154, 1.0)",1.0346099147387733,45.19941180908562,2.0834791549998237,8,0.24632827307465752,1.9706261845972601,0.0,0.0,0.0,0.0,78.93335175462008,22.530906176481878,True,False,True,False,True,12.605768178185706
2025-04-14 18:00:00+00:00,47.355,47.49,47.31,47.47,2067.0,45.499310482493286,45.159557103361884,,45.54061161866047,,,45.21096475456194,"rgba(38, 166, 154, 1.0)",1.0459137648982832,45.21096475456194,2.159867592580877,8,0.24185894468545724,1.934871557483658,0.0,0.0,0.0,0.0,80.23664228419317,24.218500560810668,True,False,True,False,True,13.25813366212697
2025-04-14 19:00:00+00:00,47.47,47.555,47.345,47.43,8317.0,45.54332527542529,45.321303193905116,,45.60344339360442,,,45.256059054481135,"rgba(38, 166, 154, 1.0)",1.054613126623667,45.256059054481135,2.0613634427998395,8,0.2380110721614518,1.9040885772916143,0.0,0.0,0.0,0.0,80.46836888463287,24.913734637185343,True,False,True,False,True,12.931824930965966
2025-04-15 14:00:00+00:00,47.645,47.72,47.47,47.64,3810.0,45.56454044310807,45.393224927555345,,45.63334491066678,,,45.27737840945737,"rgba(38, 166, 154, 1.0)",1.065948801231536,45.27737840945737,2.2164494090269566,8,0.23347574892716702,1.8678059914173362,0.0,0.0,0.0,0.0,81.3851294345578,26.25764928661407,True,False,True,False,True,14.137300447694628
2025-04-15 15:00:00+00:00,47.62,47.65,47.285,47.475,1493.0,45.57217467609838,45.41848769028122,,45.64400781599361,,,45.28506592588352,"rgba(38, 166, 154, 1.0)",1.0708359620678425,45.28506592588352,2.04506960140524,8,0.22994928114444468,1.8395942491555575,0.0,0.0,0.0,0.0,79.33752297822735,26.25764928661407,True,False,True,False,False,12.770588466182911
