date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_90,aVWAP_BoS_CHoCH_bull_348,aVWAP_BoS_CHoCH_bull_462,aVWAP_BoS_CHoCH_bull_522,aVWAP_BoS_CHoCH_bull_705,aVWAP_BoS_CHoCH_bull_797,aVWAP_BoS_CHoCH_bear_59,aVWAP_BoS_CHoCH_bear_128,aVWAP_BoS_CHoCH_bear_539,aVWAP_BoS_CHoCH_bear_673,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-03-31 17:00:00+00:00,110.725,110.9,110.51,110.615,2931.0,110.87593289599896,,,,,,110.5495378507559,113.08039600523139,,,111.39267275197236,"rgba(239, 83, 80, 1.0)",2.731418769704781,111.39267275197236,-0.2847138492997958,3,0.4811971694775523,1.443591508432657,0.0,0.0,0.0,0.0,34.38674840084582,-23.997717377369803,False,True,False,True,True,0.0
2025-03-31 18:00:00+00:00,110.615,111.775,110.615,111.59,3591.0,110.87854908264518,,,,,,110.5526915416982,113.05257329757734,,,111.39283328583576,"rgba(239, 83, 80, 1.0)",2.6529750986155083,111.39283328583576,0.07431909717778132,3,0.4808461023653065,1.4425383070959195,0.0,0.0,0.0,0.0,39.54703818870189,-18.779425394949868,False,True,False,True,True,0.7854991719075635
2025-03-31 19:00:00+00:00,111.485,112.49,111.47,111.675,8235.0,110.89168197972296,,,,,,110.56491453417307,113.01135196063386,,,111.40282144406657,"rgba(239, 83, 80, 1.0)",2.5762360157813773,111.40282144406657,0.10564969756890459,3,0.4806342311727276,1.4419026935181827,0.0,0.0,0.0,0.0,43.318766849535976,-15.014689652332251,False,True,False,True,True,1.0401393775408287
2025-04-01 14:00:00+00:00,111.07,111.49,110.32,111.36,4263.0,110.89279629075111,,,,,,110.56725057983093,112.97646425675572,,,111.39934451563805,"rgba(239, 83, 80, 1.0)",2.4744889962965875,111.39934451563805,-0.015900056818573,3,0.4803113212707177,1.440933963812153,0.0,0.0,0.0,0.0,44.5380504900025,-13.588471583496194,False,True,False,True,True,0.06616399244642324
2025-04-01 15:00:00+00:00,111.47,112.13,111.43,112.13,4332.0,110.89963923519812,,,,,,110.57363729686966,112.95722870121735,,,111.40380345023661,"rgba(239, 83, 80, 1.0)",2.3822730023357446,111.40380345023661,0.3048334716681814,3,0.47968404153303856,1.4390521245991157,0.0,0.0,0.0,0.0,48.41940714603979,-9.637751675966179,False,True,False,False,True,2.386115166588475
2025-04-01 16:00:00+00:00,112.145,112.35,111.64,111.83,4951.0,110.90768159547325,,,,,,110.58109850577918,112.93693168231707,,,111.40891677036637,"rgba(239, 83, 80, 1.0)",2.261903099301723,111.40891677036637,0.18616324888701777,4,0.4180417861385456,1.6721671445541824,0.0,0.0,0.0,0.0,49.68267057287258,-8.134135757981085,False,False,False,False,True,1.4451891162773016
2025-04-01 17:00:00+00:00,111.9,111.93,111.32,111.42,4619.0,110.91232854995471,,,,,,110.58604330856988,112.9117072734874,,,111.4095490066041,"rgba(239, 83, 80, 1.0)",2.1962843827906724,111.4095490066041,0.004758488234855594,4,0.4179570772849227,1.6718283091396908,0.0,0.0,0.0,0.0,48.818255808434934,-8.134135757981085,False,False,False,False,True,0.1705804204124739
2025-04-01 18:00:00+00:00,111.41,111.415,110.96,111.24,6957.0,110.91545124415039,,,,,,110.59073276761771,112.86598802748749,,,111.40514737941122,"rgba(239, 83, 80, 1.0)",2.147368360080308,111.40514737941122,-0.07690687004676144,3,0.2766323008113156,0.8298969024339469,0.0,0.0,0.0,0.0,47.51686576577034,-8.134135757981085,False,True,False,True,True,0.0
2025-04-01 19:00:00+00:00,111.24,111.97,111.225,111.67,9385.0,110.92547180850984,,,,,,110.60116288930666,112.82259023279607,,,111.40694103995662,"rgba(239, 83, 80, 1.0)",2.099236830438717,111.40694103995662,0.12531171148917222,3,0.27675621144710505,0.8302686343413151,0.0,0.0,0.0,0.0,48.6771734612911,-7.921229954966719,False,False,False,False,True,0.951528416708225
2025-04-02 14:00:00+00:00,111.2,111.82,111.2,111.74,6712.0,110.9321140887196,,,,,,110.6082424032262,112.79251253612179,,,111.40747044336518,"rgba(239, 83, 80, 1.0)",2.047442949298161,111.40747044336518,0.16241212325295679,3,0.2768795005966099,0.8306385017898297,0.0,0.0,0.0,0.0,49.77453486032214,-6.395889697221364,False,False,False,False,True,1.169243858224398
2025-04-02 15:00:00+00:00,111.795,112.26,111.61,111.71,4454.0,110.93825870876073,,,,,,110.61418119765912,112.77769252864334,,,111.41004937540876,"rgba(239, 83, 80, 1.0)",2.003207625982119,111.41004937540876,0.14973516509262244,3,0.279059921776948,0.8371797653308439,0.0,0.0,0.0,0.0,50.34209445559921,-5.364362609593101,False,False,False,False,True,1.071431920198922
2025-04-02 16:00:00+00:00,111.71,112.625,111.64,112.44,2971.0,110.94396156028579,,,,,,110.61929439703366,112.77199980227942,,,111.41380055321181,"rgba(38, 166, 154, 1.0)",1.970050513826271,111.41380055321181,0.5209000680876342,3,0.28239698426453236,0.847190952793597,0.0,0.0,0.0,0.0,54.04971554428892,-1.5023061520599015,False,False,True,False,True,3.3558137833798796
2025-04-02 17:00:00+00:00,112.44,113.115,112.06,112.33,4790.0,110.95492857352833,,,,,,110.62882001896693,112.76750391757922,,,111.4855346617351,"rgba(38, 166, 154, 1.0)",1.9523024060541476,111.4855346617351,0.4325484287916588,3,0.2845901234772795,0.8537703704318386,0.0,0.0,0.0,0.0,55.830659146266406,0.4214625936336134,False,False,True,False,True,2.9852927512688296
2025-04-02 18:00:00+00:00,112.34,112.58,111.855,112.05,4905.0,110.963566307433,,,,,,110.63672217060584,112.7573591637848,,,111.48018190803641,"rgba(38, 166, 154, 1.0)",1.9347828707007118,111.48018190803641,0.2945126818066229,3,0.28903039733788183,0.8670911920136455,0.0,0.0,0.0,0.0,55.274754671944834,0.4214625936336134,False,False,True,False,True,2.0390731090843204
2025-04-02 19:00:00+00:00,112.13,112.93,112.13,112.76,20948.0,111.01230536167834,,,,,,110.67915932409991,112.74730182675899,,,111.52495570607195,"rgba(38, 166, 154, 1.0)",1.9267450309821865,111.52495570607195,0.6410003783938519,3,0.2927770130615479,0.8783310391846437,0.0,0.0,0.0,0.0,57.97150776544244,2.9125005762074636,True,False,True,False,True,4.259922092760231
2025-04-03 14:00:00+00:00,106.23,106.23,104.845,104.88,7224.0,110.9546494922863,,,,,,110.63962769504862,112.58016478508438,,,111.3710839225486,"rgba(239, 83, 80, 1.0)",2.0886980038654412,111.3710839225486,-3.1077177794664,3,0.29325553736344867,0.879766612090346,0.0,0.0,0.0,0.0,44.671035958621246,0.7950075726512438,False,True,False,True,False,0.0
2025-04-03 15:00:00+00:00,104.81,106.18,104.81,106.05,7672.0,110.89853083048696,,,,,,110.60108828923359,112.41914477933209,,,111.2466038405348,"rgba(239, 83, 80, 1.0)",2.190473830842023,111.2466038405348,-2.37236517842225,4,0.7785302681715051,3.1141210726860202,0.0,0.0,0.0,0.0,38.717099921033515,-4.126916493870098,False,True,False,True,False,0.0
2025-04-03 16:00:00+00:00,106.115,107.52,106.115,106.73,9740.0,110.84375361741776,,,,,,110.56384210522793,112.25712714458885,,,111.14191344306776,"rgba(239, 83, 80, 1.0)",2.261969061688545,111.14191344306776,-1.950474707100678,4,0.779164784617123,3.116659138468492,0.0,0.0,0.0,0.0,36.33839517144148,-5.893502450424293,False,True,False,True,False,0.0
2025-04-03 17:00:00+00:00,106.785,106.9,106.22,106.235,6273.0,110.80637590352617,,,,,,110.53813181258371,112.15150137285613,,,111.0769303566724,"rgba(239, 83, 80, 1.0)",2.3438649493733674,111.0769303566724,-2.065788968757307,4,0.7817012058009452,3.1268048232037806,0.0,0.0,0.0,0.0,34.21902919178716,-7.71989989969434,False,True,False,True,False,0.0
2025-04-03 18:00:00+00:00,106.32,106.32,105.42,105.785,11044.0,110.73308871634612,,,,,,110.48699858039262,111.95565788142454,,,110.9583132710816,"rgba(239, 83, 80, 1.0)",2.4346043262151116,110.9583132710816,-2.1249092574825665,4,0.7830753093684308,3.1323012374737234,0.0,0.0,0.0,0.0,32.313617504913836,-9.569713394775128,False,True,False,True,False,0.0
2025-04-03 19:00:00+00:00,105.735,105.795,104.59,104.59,16103.0,110.61211648145456,,,,,,110.40112368684258,111.65414400765027,,,110.77805802713371,"rgba(239, 83, 80, 1.0)",2.558909091534681,110.77805802713371,-2.418240666542194,4,0.777837273549999,3.111349094199996,0.0,0.0,0.0,0.0,29.824029090792802,-12.099426888749278,False,True,False,True,False,0.0
2025-04-04 14:00:00+00:00,99.0,99.09,96.635,98.03,8498.0,110.47252309156262,,,,,,110.29902337516336,111.34731107314191,,,110.57232439999078,"rgba(239, 83, 80, 1.0)",2.9939550990512913,110.57232439999078,-4.18921593178372,4,0.7230474848870937,2.8921899395483748,0.0,0.0,0.0,0.0,24.502653936601227,-17.23740633944601,False,True,False,True,False,0.0
2025-04-04 15:00:00+00:00,97.93,99.67,97.495,97.58,7737.0,110.35134527833226,,,,,,110.2099473059693,111.08621701763698,,,110.4017882477639,"rgba(239, 83, 80, 1.0)",3.388929512876201,110.4017882477639,-3.7834331457906276,4,0.6736866472361229,2.6947465889444917,0.0,0.0,0.0,0.0,20.80263350784527,-20.780449064047776,False,True,False,True,False,0.0
2025-04-04 16:00:00+00:00,97.71,98.34,97.38,97.96,4811.0,110.27502398218951,,,,,,110.15359500840374,110.92470219752165,,,110.29727094592275,"rgba(239, 83, 80, 1.0)",3.7180388514512557,110.29727094592275,-3.3182200183591863,4,0.6343582653284521,2.5374330613138083,0.0,0.0,0.0,0.0,19.213266059291193,-22.447090734212047,False,True,False,True,False,0.0
2025-04-04 17:00:00+00:00,97.82,98.28,96.815,97.81,8771.0,110.13540806337595,,,,,,110.05003738303064,110.63455728440668,,,110.11107291458528,"rgba(239, 83, 80, 1.0)",4.021817860234469,110.11107291458528,-3.058585282096324,4,0.6020679527143533,2.4082718108574133,0.0,0.0,0.0,0.0,18.082510107747837,-23.84781232069146,False,True,False,True,False,0.0
2025-04-04 18:00:00+00:00,97.89,98.08,95.76,96.39,4871.0,110.05375959857162,,,,,,109.98918530556398,110.46814888366967,,,110.00424118440081,"rgba(239, 83, 80, 1.0)",4.359339236234848,110.00424118440081,-3.1230056773832087,4,0.56662747708557,2.26650990834228,0.0,0.0,0.0,0.0,16.6736285288249,-25.611370850943608,False,True,False,True,False,0.0
2025-04-04 19:00:00+00:00,96.51,97.75,96.07,96.52,15391.0,109.80288534981788,,,,,,109.8010374776232,109.96892778380719,,,109.68683803162583,"rgba(239, 83, 80, 1.0)",4.659585062530247,109.68683803162583,-2.825753335314363,4,0.5391814919401106,2.1567259677604422,0.0,0.0,0.0,0.0,16.09707569519886,-26.665861674866996,False,True,False,True,False,0.0
2025-04-07 14:00:00+00:00,93.31,98.51,92.425,96.5,9905.0,109.6347516549529,,,,,,109.6739665768568,109.64425980506788,,,108.72068413444009,"rgba(239, 83, 80, 1.0)",4.9352265325846965,108.72068413444009,-2.476215438896951,4,0.5152608229747297,2.061043291898919,0.0,0.0,0.0,0.0,15.701840870506086,-27.616935836078166,False,True,False,True,False,0.0
2025-04-07 15:00:00+00:00,96.49,97.33,93.42,94.88,6953.0,109.51408781843672,,,,,,109.58232496814453,109.41557527312942,,,108.56901253084095,"rgba(239, 83, 80, 1.0)",5.249575947696219,108.56901253084095,-2.607641582335501,4,0.4897062195439591,1.9588248781758364,0.0,0.0,0.0,0.0,14.6141559374729,-29.218838382916434,False,True,False,True,False,0.0
2025-04-07 16:00:00+00:00,94.46,94.97,93.67,94.045,14415.0,109.2535139246454,,,,,,109.38325696305755,108.9325965942977,,,108.24195740143098,"rgba(239, 83, 80, 1.0)",5.570252935528671,108.24195740143098,-2.548709648511419,4,0.464864785193964,1.859459140775856,0.0,0.0,0.0,0.0,13.525332331941348,-30.77455912791451,False,True,False,True,False,0.0
2025-04-07 17:00:00+00:00,93.99,96.69,93.99,96.55,14953.0,109.01876353957016,,,,,,109.20224643295498,108.5113971599549,,,108.00344553372554,"rgba(239, 83, 80, 1.0)",5.777899265990013,108.00344553372554,-1.9822854304752324,4,0.45046396063712096,1.8018558425484839,0.0,0.0,0.0,0.0,19.549527691992825,-36.22618187329212,False,True,False,True,True,0.0
2025-04-07 18:00:00+00:00,96.66,97.05,95.02,95.245,5846.0,108.92938030493644,,,,,,109.13292464927156,108.35429966869025,,,107.91240838412172,"rgba(239, 83, 80, 1.0)",6.012363202541849,107.91240838412172,-2.1068934057021553,4,0.4334280491166344,1.7337121964665376,0.0,0.0,0.0,0.0,22.322094930355718,-33.548227632244235,False,True,False,True,True,0.0
2025-04-07 19:00:00+00:00,95.14,96.13,94.86,95.89,14725.0,108.7070733277723,,,,,,108.95958548613143,107.97088468155883,,,107.68472762975479,"rgba(239, 83, 80, 1.0)",6.212865644975957,107.68472762975479,-1.898435972020836,4,0.4194531147815407,1.6778124591261627,0.0,0.0,0.0,0.0,25.651726006297007,-30.377299079674685,False,True,False,True,True,0.0
2025-04-08 14:00:00+00:00,100.97,101.1,98.77,98.895,10714.0,108.59752767564912,,,,,,108.87288551465757,107.79108968930655,,,107.61210365454129,"rgba(239, 83, 80, 1.0)",6.325701230935828,107.61210365454129,-1.3780454271077984,4,0.4117685281015009,1.6470741124060035,0.0,0.0,0.0,0.0,33.378646416038706,-23.2834793224262,False,False,False,True,True,0.0
2025-04-08 15:00:00+00:00,99.01,99.355,97.92,98.85,9763.0,108.49044369233475,,,,,,108.78790971533022,107.6169714237093,,,107.52531367697718,"rgba(239, 83, 80, 1.0)",6.433946820162929,107.52531367697718,-1.3483657729016627,4,0.4045423101591737,1.6181692406366948,0.0,0.0,0.0,0.0,38.46326792243393,-18.84601935472756,True,False,False,True,True,0.0
2025-04-08 16:00:00+00:00,98.85,99.07,96.42,96.42,7598.0,108.39695630822362,,,,,,108.71367251876421,107.46536307084716,,,107.43757912313423,"rgba(239, 83, 80, 1.0)",6.592889110232311,107.43757912313423,-1.6711306589450592,4,0.3942783489909658,1.5771133959638632,0.0,0.0,0.0,0.0,38.623514990047696,-18.823608887554524,True,False,False,True,True,0.0
2025-04-08 17:00:00+00:00,96.47,97.03,95.735,96.775,5125.0,108.3303466216795,,,,,,108.66070817493176,107.357836576929,,,107.37186639838635,"rgba(239, 83, 80, 1.0)",6.736726189831135,107.37186639838635,-1.5729994213483038,4,0.38537071894380504,1.5414828757752201,0.0,0.0,0.0,0.0,39.37558408321456,-17.937077172882326,True,False,False,True,True,0.0
2025-04-08 18:00:00+00:00,96.76,96.895,95.76,95.82,17562.0,108.10095979312449,,,,,,108.47744667138521,106.99331019741213,,,107.14357893242651,"rgba(239, 83, 80, 1.0)",6.896799161616614,107.14357893242651,-1.6418600378341683,3,0.4568176616772159,1.3704529850316476,0.0,0.0,0.0,0.0,38.6839740077999,-17.937077172882326,True,False,False,True,True,0.0
2025-04-08 19:00:00+00:00,95.84,95.84,93.12,95.23,18256.0,107.84405354541146,,,,,,108.27111550810255,106.59196462066984,,,106.87744375707078,"rgba(239, 83, 80, 1.0)",7.058713159526204,106.87744375707078,-1.6500803324685,3,0.4454589238155095,1.3363767714465284,0.0,0.0,0.0,0.0,37.50972907504872,-17.937077172882326,True,False,False,True,True,0.0
2025-04-09 14:00:00+00:00,95.27,95.675,93.14,93.275,4316.0,107.78158797020473,,,,,,108.220762626726,106.49551582028344,,,106.81220015336393,"rgba(239, 83, 80, 1.0)",7.260861424833182,106.81220015336393,-1.864406901785065,3,0.4321553416254176,1.2964660248762527,0.0,0.0,0.0,0.0,34.66230752454266,-17.937077172882326,False,False,False,True,False,0.0
2025-04-09 15:00:00+00:00,93.275,94.6,93.19,93.28,5716.0,107.69770047265197,,,,,,108.15303737760186,106.36661568516266,,,106.72429212756992,"rgba(239, 83, 80, 1.0)",7.4526028091285355,106.72429212756992,-1.803972715559495,3,0.4203670171689355,1.2611010515068064,0.0,0.0,0.0,0.0,32.77602101451265,-17.937077172882326,False,False,False,True,False,0.0
2025-04-09 16:00:00+00:00,93.28,94.17,93.08,93.69,11827.0,107.52673388291502,,,,,,108.01447822992286,106.1070951962002,,,106.5470341943113,"rgba(239, 83, 80, 1.0)",7.622065407819654,106.5470341943113,-1.6868176152255223,3,0.4103167283654288,1.2309501850962865,0.0,0.0,0.0,0.0,32.57505594529749,-17.937077172882326,False,False,False,True,False,0.0
2025-04-09 17:00:00+00:00,93.69,103.125,92.94,102.575,15290.0,107.40314937914978,,,,,,107.91119007465166,105.93850022129968,,,106.09349710985471,"rgba(38, 166, 154, 1.0)",7.618145903630942,106.09349710985471,-0.46185740656105434,3,0.40903827191288905,1.227114815738667,0.0,0.0,0.0,0.0,44.224266608471055,-12.342730714055783,True,False,False,True,True,0.0
2025-04-09 18:00:00+00:00,103.03,104.555,101.96,102.28,11871.0,107.35002447357297,,,,,,107.86447538898662,105.87968066044758,,,106.15878953909235,"rgba(38, 166, 154, 1.0)",7.6112092834684715,106.15878953909235,-0.5096154099345388,3,0.40764241036137755,1.2229272310841326,0.0,0.0,0.0,0.0,51.560618708508144,-5.925385193262002,True,False,True,False,True,0.0
2025-04-09 19:00:00+00:00,101.92,105.01,101.92,103.955,16569.0,107.2893154544494,,,,,,107.80972396890884,105.8198443186132,,,106.07541487617411,"rgba(38, 166, 154, 1.0)",7.593603564190718,106.07541487617411,-0.27923697336181535,3,0.40703058859014574,1.2210917657704372,0.0,0.0,0.0,0.0,57.67516471489186,-0.7110178421615743,True,False,True,False,True,0.0
2025-04-10 14:00:00+00:00,99.53,100.75,99.145,99.365,4653.0,107.25495138483954,,,,,,107.78058805325232,105.77490061771934,,,105.99802861374977,"rgba(38, 166, 154, 1.0)",7.615403459229637,105.99802861374977,-0.8710016021161352,3,0.4038293051769317,1.2114879155307952,0.0,0.0,0.0,0.0,55.90240127387686,-0.7110178421615743,True,False,True,False,True,0.0
2025-04-10 15:00:00+00:00,99.495,99.985,98.11,98.11,4183.0,107.22016735020011,,,,,,107.75127439048165,105.72832396198103,,,105.92601717201497,"rgba(38, 166, 154, 1.0)",7.652714290303074,105.92601717201497,-1.0213392105751051,3,0.39981948491222213,1.1994584547366665,0.0,0.0,0.0,0.0,53.46960014700744,-0.7110178421615743,True,False,True,False,False,0.0
2025-04-10 16:00:00+00:00,98.26,98.26,96.15,97.79,4916.0,107.17327446622646,,,,,,107.71200083403885,105.6640670844568,,,105.83141982864424,"rgba(38, 166, 154, 1.0)",7.683690738203887,105.83141982864424,-1.046556935023646,3,0.39574752917907796,1.1872425875372339,0.0,0.0,0.0,0.0,51.52132457207736,-0.7110178421615743,True,False,False,False,False,0.0
2025-04-10 17:00:00+00:00,97.765,98.61,96.195,98.245,10556.0,107.07695619441374,,,,,,107.63095824283953,105.53400334456249,,,105.6787603403885,"rgba(38, 166, 154, 1.0)",7.688798802610642,105.6787603403885,-0.9668298691681777,3,0.3922861283073467,1.1768583849220402,0.0,0.0,0.0,0.0,50.76754574013654,-0.7110178421615743,True,False,False,False,False,0.0
2025-04-10 18:00:00+00:00,98.205,99.12,97.205,98.265,6614.0,107.02084054035807,,,,,,107.58343010837046,105.45983740924586,,,105.60836843776883,"rgba(38, 166, 154, 1.0)",7.685634641188563,105.60836843776883,-0.9554667611200939,3,0.38908814757240684,1.1672644427172205,0.0,0.0,0.0,0.0,50.291098815914566,-0.7110178421615743,True,False,False,False,False,0.0
2025-04-10 19:00:00+00:00,97.98,98.955,96.46,98.28,16975.0,106.87525114410685,,,,,,107.4598035602565,105.2686334866164,,,105.43971187728434,"rgba(38, 166, 154, 1.0)",7.673640735931278,105.43971187728434,-0.9330267240371959,3,0.38617277639122166,1.158518329173665,0.0,0.0,0.0,0.0,49.99540359120893,-0.7110178421615743,True,False,False,False,False,0.0
2025-04-11 14:00:00+00:00,96.41,97.275,95.705,96.02,7161.0,106.80475182262482,,,,,,107.400210353857,105.1743244191325,,,105.35065337001348,"rgba(38, 166, 154, 1.0)",7.690035826250018,105.35065337001348,-1.2133432900485581,3,0.3817172581309774,1.1451517743929323,0.0,0.0,0.0,0.0,46.826691923582004,3.9174228587968685,True,False,False,True,False,0.0
2025-04-11 15:00:00+00:00,96.82,96.89,95.57,96.48,9899.0,106.70865239843225,,,,,,107.31872817717814,105.04689973032795,,,105.23621496045726,"rgba(38, 166, 154, 1.0)",7.6946714228942925,105.23621496045726,-1.1379582673802688,2,0.516942711186612,1.033885422373224,0.0,0.0,0.0,0.0,45.50133372828121,2.2011511733654388,True,False,False,True,False,0.0
2025-04-11 16:00:00+00:00,96.435,97.95,96.345,97.8,5086.0,106.66488515528704,,,,,,107.28128373474043,104.99055828825696,,,105.19182996003387,"rgba(38, 166, 154, 1.0)",7.672680245138846,105.19182996003387,-0.9633960655035887,2,0.5136161701934852,1.0272323403869703,0.0,0.0,0.0,0.0,46.78086826130232,2.2011511733654388,True,False,False,True,False,0.0
2025-04-11 17:00:00+00:00,97.805,99.3,97.43,98.835,8203.0,106.60382523391482,,,,,,107.22845672599874,104.91493103220571,,,105.14160427795764,"rgba(38, 166, 154, 1.0)",7.59777959207356,105.14160427795764,-0.8300588614780373,2,0.5111488011504064,1.0222976023008128,0.0,0.0,0.0,0.0,49.17131680975295,2.2011511733654388,True,False,False,False,True,0.0
2025-04-11 18:00:00+00:00,98.84,98.92,97.84,98.1,7309.0,106.54862657999311,,,,,,107.18066494772233,104.8465976388115,,,105.09457897997814,"rgba(38, 166, 154, 1.0)",7.538049846976021,105.09457897997814,-0.9279029884346153,2,0.5086756608582568,1.0173513217165135,0.0,0.0,0.0,0.0,49.545554453594036,2.2011511733654388,True,False,False,False,True,0.0
2025-04-11 19:00:00+00:00,98.04,99.14,98.04,98.82,17206.0,106.42737790898491,,,,,,107.07487265703384,104.70016946651225,,,104.99953069201669,"rgba(38, 166, 154, 1.0)",7.467205196152116,104.99953069201669,-0.8275560306285727,2,0.5068820230890214,1.0137640461780428,0.0,0.0,0.0,0.0,50.947025727875136,2.2011511733654388,True,False,False,False,True,0.0
2025-04-14 14:00:00+00:00,100.92,102.35,100.92,102.11,2064.0,106.4188423479661,,,,,,107.0670119086764,104.69193076639638,,,104.99965166304969,"rgba(38, 166, 154, 1.0)",7.369467063010221,104.99965166304969,-0.3921113478549626,2,0.5068973781747153,1.0137947563494305,0.0,0.0,0.0,0.0,55.940641843859225,0.5151644346465645,True,False,True,False,True,0.0
2025-04-14 15:00:00+00:00,102.15,102.24,100.75,100.99,4439.0,106.39874986148223,,,,,,107.04869598157003,104.67154187947165,,,104.99588843116994,"rgba(38, 166, 154, 1.0)",7.2705411939037905,104.99588843116994,-0.5509752746506423,2,0.5064609811885072,1.0129219623770145,0.0,0.0,0.0,0.0,57.25665044827084,1.8671997940402036,True,False,True,False,True,0.0
2025-04-14 16:00:00+00:00,100.99,101.585,100.6,101.33,3851.0,106.38091811008836,,,,,,107.03247277787094,104.65324240634513,,,104.99123776976596,"rgba(38, 166, 154, 1.0)",7.15317100161726,104.99123776976596,-0.5118342297336653,2,0.5062240394985721,1.0124480789971442,0.0,0.0,0.0,0.0,58.5395836968552,3.260474867123854,True,False,True,False,True,0.0
2025-04-14 17:00:00+00:00,101.85,102.28,101.28,101.94,2263.0,106.37181988501074,,,,,,107.0240526759744,104.64460467233722,,,104.99088073934138,"rgba(38, 166, 154, 1.0)",7.028977260193975,104.99088073934138,-0.4340433360937046,2,0.5062930932244758,1.0125861864489516,0.0,0.0,0.0,0.0,60.1428838287367,4.985228106686002,True,False,True,False,True,0.0
2025-04-14 18:00:00+00:00,101.905,102.32,101.765,102.15,2402.0,106.36272173367611,,,,,,107.01556560391482,104.63628806828659,,,104.99133148180529,"rgba(38, 166, 154, 1.0)",6.906775076325753,104.99133148180529,-0.41138323608430105,2,0.5062049277059596,1.0124098554119192,0.0,0.0,0.0,0.0,61.47877068476751,6.471562494911375,True,False,True,False,True,0.0
2025-04-14 19:00:00+00:00,102.23,102.455,101.36,101.38,10728.0,106.31930293642124,,,,,,106.97537608560992,104.59484634406057,,,104.66388543326218,"rgba(38, 166, 154, 1.0)",6.7901963477826675,104.66388543326218,-0.48362157220012275,2,0.5057378412402987,1.0114756824805975,0.0,0.0,0.0,0.0,60.60088938483793,6.471562494911375,True,False,True,False,True,0.0
2025-04-15 14:00:00+00:00,101.69,102.07,100.91,101.31,6003.0,106.29378638873362,,,,,,106.9518746484786,104.56977965161717,,,104.65244728593112,"rgba(38, 166, 154, 1.0)",6.668934503683031,104.65244728593112,-0.5011965980600338,2,0.5057432634452534,1.0114865268905069,0.0,0.0,0.0,0.0,59.8511183282815,6.471562494911375,True,False,True,False,True,0.0
2025-04-15 15:00:00+00:00,101.33,101.52,101.13,101.46,13428.0,106.23696961194693,,,,,,106.89945564227548,104.51407640812828,,,104.63041614978515,"rgba(38, 166, 154, 1.0)",6.545428982699849,104.63041614978515,-0.48437102566766005,2,0.5059377145364747,1.0118754290729495,0.0,0.0,0.0,0.0,59.62640901099284,6.471562494911375,True,False,True,False,True,0.0
2025-04-15 16:00:00+00:00,101.525,101.6,101.13,101.18,2269.0,106.22736849636206,,,,,,106.89058958653796,104.50465938831138,,,104.62650851572303,"rgba(38, 166, 154, 1.0)",6.4141678042924015,104.62650851572303,-0.5373274633408561,2,0.5058642773516588,1.0117285547033177,0.0,0.0,0.0,0.0,58.688441099901034,6.471562494911375,True,False,True,False,False,0.0
2025-04-15 17:00:00+00:00,101.14,101.3,100.59,100.85,3244.0,106.21262438198168,,,,,,106.87708103229542,104.48966282299818,,,104.61739044411695,"rgba(38, 166, 154, 1.0)",6.351345106169027,104.61739044411695,-0.5931641850885586,2,0.5057597009524679,1.0115194019049358,0.0,0.0,0.0,0.0,57.11034243080855,6.471562494911375,True,False,True,False,False,0.0
2025-04-15 18:00:00+00:00,100.78,100.845,100.52,100.74,3243.0,106.19738088841164,,,,,,106.86316039526051,104.47391562033317,,,104.60679404421894,"rgba(38, 166, 154, 1.0)",6.2892847550201845,104.60679404421894,-0.6148225426003213,2,0.5070959287771566,1.0141918575543132,0.0,0.0,0.0,0.0,55.725241313154235,9.366943396449614,True,False,True,False,False,0.0
2025-04-15 19:00:00+00:00,100.66,100.815,100.08,100.24,8473.0,106.15562936633614,,,,,,106.82519120288883,104.42990999410756,,,104.57423126154939,"rgba(38, 166, 154, 1.0)",6.236618848194686,104.57423126154939,-0.6949649108032345,2,0.5085627859353725,1.017125571870745,0.0,0.0,0.0,0.0,53.274941228832596,6.934725614301996,True,False,True,False,False,0.0
2025-04-16 14:00:00+00:00,99.33,99.93,99.28,99.685,2706.0,106.14071418855441,,,,,,106.81176497738228,104.41350116182477,,,104.55963797958688,"rgba(38, 166, 154, 1.0)",6.198147570549273,104.55963797958688,-0.7864669119446108,2,0.5096238218379483,1.0192476436758966,0.0,0.0,0.0,0.0,50.06942971651054,3.914946551184748,True,False,False,False,False,0.0
2025-04-16 15:00:00+00:00,99.78,100.59,99.76,100.1,2635.0,106.12740711282859,,,,,,106.79967944613502,104.39935069362662,,,104.54907825235549,"rgba(38, 166, 154, 1.0)",6.147353363714982,104.54907825235549,-0.7237388171983682,2,0.511246171171027,1.022492342342054,0.0,0.0,0.0,0.0,49.35585629650805,3.237778567286618,True,False,False,False,False,0.0
