date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_34,aVWAP_BoS_CHoCH_bull_56,aVWAP_BoS_CHoCH_bull_94,aVWAP_BoS_CHoCH_bear_50,aVWAP_BoS_CHoCH_bear_107,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-01-31 00:00:00+00:00,14.1964303596,14.8145195874,14.068888138,14.4220819824,69328886,16.97559498054877,16.966748019020724,16.98340177631252,16.922038846508674,17.176817429956287,16.98921966203386,"rgba(239, 83, 80, 0.75)",1.8444820339554742,15.050101446009773,-0.46282428925538655,7,0.33406928875249337,2.3384850212674535,0.0,0.0,0.0,0.0,40.21574851274703,-7.322942760185207,False,True,False,True,True,0.0
2025-02-07 00:00:00+00:00,14.5201913837,14.9714946294,13.4998536108,13.7843708744,57307240,16.944662043081625,16.92690648553908,16.91942403264965,16.887693523086487,17.08152150315772,16.94331676688345,"rgba(239, 83, 80, 0.75)",1.8599813680077824,14.985926863881257,-0.2503979277384397,6,0.34905520129702383,2.094331207782143,0.0,0.0,0.0,0.0,40.47422770599748,-7.322942760185207,False,True,False,True,True,0.0
2025-02-14 00:00:00+00:00,15.02054933,15.3737431745,14.6624500155,14.7164101862,41530367,16.928478536150347,16.906235834467342,16.886779404529157,16.86991583891898,17.032661413934758,16.91963200709442,"rgba(239, 83, 80, 0.75)",1.8612688117516942,14.998413620926689,0.011892806097405237,6,0.35043355927900754,2.1026013556740453,0.0,0.0,0.0,0.0,41.749439640886564,-7.322942760185207,False,True,False,True,True,0.0
2025-02-21 00:00:00+00:00,14.3141616411,15.4031759948,14.2552960003,15.0499821504,48324940,16.906486922632073,16.878241357413454,16.843096817463184,16.84569440904523,16.968949693924092,16.88788283292605,"rgba(239, 83, 80, 0.75)",1.8674335424389448,14.790665860777072,-0.25516528907086966,6,0.34997607900252503,2.09985647401515,0.0,0.0,0.0,0.0,41.513729256896454,-7.322942760185207,False,True,False,True,True,0.0
2025-02-28 00:00:00+00:00,13.5783411318,14.4711366831,13.2349582274,14.3534054016,60845569,16.868601801534705,16.830140896185316,16.76889680611118,16.803757310240243,16.86415753102067,16.8339310422064,"rgba(239, 83, 80, 0.75)",1.9003247680382929,14.58903296328107,-0.5318521594203124,5,0.3928211767333004,1.9641058836665022,0.0,0.0,0.0,0.0,40.28560432656731,-7.322942760185207,False,True,False,True,True,0.0
2025-03-07 00:00:00+00:00,12.4991377181,13.7205997636,11.8467101999,13.6666395929,82918472,16.801094345910617,16.744837158039513,16.639270091272554,16.728894557861114,16.68618120511631,16.73931055386641,"rgba(239, 83, 80, 1.0)",1.9436569151871212,13.702568403161594,-0.619157977757477,5,0.3814212753025072,1.907106376512536,0.0,0.0,0.0,0.0,38.082770661101804,-9.058013295296966,False,True,False,True,False,0.0
2025-03-14 00:00:00+00:00,13.357594979,13.3674968285,12.0576454125,12.4598939576,67707243,16.750675053896554,16.681694878922322,16.545414871641412,16.673250896727676,16.559759547720937,16.670067398413238,"rgba(239, 83, 80, 1.0)",1.9784358510469655,13.621539863600415,-0.133410888435295,5,0.3747861279033982,1.873930639516991,0.0,0.0,0.0,0.0,38.359577060322906,-9.058013295296966,False,True,False,True,False,0.0
2025-03-21 00:00:00+00:00,13.9913133471,14.0309207451,13.3674968285,13.3674968285,43516015,16.726166805249083,16.651345236548178,16.501455809519616,16.646439485197504,16.501289924886283,16.63715245995985,"rgba(239, 83, 80, 0.75)",1.9719970296010314,13.681909605538685,0.15689868540213409,5,0.3706537244746864,1.853268622373432,0.0,0.0,0.0,0.0,39.78677246780532,-9.058013295296966,False,True,False,True,True,0.0
2025-03-28 00:00:00+00:00,13.6447486145,14.4269947252,13.6249449155,14.0804299927,39370466,16.705103401262278,16.62539645261088,16.464337951717226,16.62346486946411,16.452404494736495,16.60917462664225,"rgba(239, 83, 80, 0.75)",1.9774900569234442,13.726178531306804,-0.04117842035246052,5,0.36620814809873636,1.8310407404936817,0.0,0.0,0.0,0.0,40.31411148768485,-9.058013295296966,False,True,False,True,True,0.0
2025-04-04 00:00:00+00:00,11.1395806904,13.9418040996,10.9960038726,13.4665153235,52210811,16.659324761072217,16.568601245607468,16.381947843992258,16.573040340615513,16.344812213721873,16.547743268571722,"rgba(239, 83, 80, 1.0)",2.068547016906743,13.557897361866274,-1.1690895356502788,5,0.3528843954820918,1.7644219774104588,0.0,0.0,0.0,0.0,37.892101605345374,-9.098615394449169,False,True,False,True,False,0.0
2025-04-11 00:00:00+00:00,11.2881084329,12.0703545436,10.1295920411,10.6939974628,73050998,16.585101518983837,16.476791752859786,16.249826110977303,16.491272598835078,16.17437670370255,15.861546750529657,"rgba(239, 83, 80, 1.0)",2.148810214850973,12.609755402741664,-0.6150598878893195,5,0.3417811848671741,1.7089059243358706,0.0,0.0,0.0,0.0,36.44888225372605,-10.436383371115163,False,True,False,True,False,0.0
2025-04-18 00:00:00+00:00,11.9812378981,12.1099619416,11.1692862389,11.6544768645,39667293,16.54993189228143,16.43363157954873,16.188858290953842,16.452708096472936,16.096809231175282,15.843684475082265,"rgba(239, 83, 80, 1.0)",2.2093031297964907,12.595620877416588,-0.2780890367783897,5,0.3336596216531879,1.6682981082659396,0.0,0.0,0.0,0.0,36.733942810513675,-10.436383371115163,False,True,False,True,False,0.0
2025-04-25 00:00:00+00:00,11.9614341991,12.3872137277,11.585163918,11.8822194031,38118183,16.518173805068,16.394847261848653,16.134696020540353,16.41797850114322,16.028514480760766,15.824110494570354,"rgba(239, 83, 80, 1.0)",2.2666748546336435,12.590079359912126,-0.27734245144468817,5,0.3259723375523472,1.629861687761736,0.0,0.0,0.0,0.0,36.915143218484374,-10.436383371115163,False,True,False,True,False,0.0
2025-05-02 00:00:00+00:00,11.9218268011,12.1495693397,11.5287233758,11.9317286506,61747123,16.46641744756492,16.33188731464909,16.047585246132698,16.361469162241654,15.919655391925156,15.775958307897232,"rgba(239, 83, 80, 1.0)",2.322882531738547,12.546449432470897,-0.26889979275163883,5,0.3185758670509039,1.5928793352545196,0.0,0.0,0.0,0.0,36.99685632222321,-10.436383371115163,False,True,False,True,False,0.0
2025-05-09 00:00:00+00:00,13.1100487414,13.1694598384,11.486145423,11.7089370368,75381480,16.41444719715641,16.269407290047457,15.96349171884716,16.30513404906395,15.816577015208741,15.745915087608052,"rgba(239, 83, 80, 0.75)",2.3508194845754904,12.597521172990774,0.2180208100928591,5,0.3146607969886833,1.5733039849434167,0.0,0.0,0.0,0.0,39.308956078188366,-10.436383371115163,False,True,False,True,True,0.0
2025-05-16 00:00:00+00:00,13.575435668,13.9616077986,13.1892635374,13.7239634106,63744451,16.382633601318744,16.23191290736413,15.91538649871382,16.27109754347099,15.759428069944983,15.745886093700811,"rgba(239, 83, 80, 0.75)",2.3686140767339943,12.76524948971863,0.34205073179270706,5,0.3121132833594415,1.5605664167972075,0.0,0.0,0.0,0.0,41.74601575657145,-11.523734817718001,False,True,False,True,True,0.0
2025-05-23 00:00:00+00:00,13.496220872,13.5655338185,12.7486312346,13.4269079255,67693286,16.3460302163952,16.188775116958947,15.859984367332133,16.23187984626757,15.693796133157003,15.725947685638346,"rgba(239, 83, 80, 0.75)",2.387482878416154,12.797881796757435,0.29250013960554144,5,0.3099332633312327,1.5496663166561637,0.0,0.0,0.0,0.0,43.363090194696134,-10.032743658226686,False,True,False,True,True,0.0
2025-05-30 00:00:00+00:00,13.0506376444,13.6942578621,13.0011283969,13.575435668,42879165,16.323127878764307,16.16189822682584,15.825794780772195,16.207387849757918,15.653631291598618,15.710640713217446,"rgba(239, 83, 80, 0.75)",2.4144036824759527,12.822805923298201,0.09436355765832792,5,0.30640263950399654,1.5320131975199827,0.0,0.0,0.0,0.0,43.81768110982132,-9.646485790024158,False,True,False,True,True,0.0
2025-06-06 00:00:00+00:00,13.397202377,13.6596013888,12.7486312346,13.3476931295,63251051,16.290169919787317,16.123400722557207,15.777340331523725,16.1722220283436,15.597204486487952,15.686772682540603,"rgba(239, 83, 80, 0.75)",2.4347927835116923,12.860221865519971,0.22054464557166256,5,0.3036083187445868,1.5180415937229341,0.0,0.0,0.0,0.0,44.792177866487144,-8.723471705978568,False,True,False,True,True,0.0
2025-06-13 00:00:00+00:00,14.83,15.07,13.377398678,13.496220872,83161047,16.264092427728826,16.094214533328273,15.744489668395603,16.14517267512327,15.56186779812075,15.68987155659152,#000000,2.4386974198708695,13.425540447512148,0.5759056211910943,5,0.3028494976374402,1.514247488187201,0.0,0.0,0.0,0.0,47.8207513794695,-5.84500770364253,False,False,False,False,True,0.0
2025-06-20 00:00:00+00:00,14.63,14.955,14.47,14.59,56389272,16.249256383914823,16.07797544182633,15.727311025178363,16.12999689491509,15.544291165073503,15.693709846698138,#000000,2.440003918793478,13.55844738652771,0.43916020184186705,5,0.3018911718149021,1.5094558590745106,0.0,0.0,0.0,0.0,49.62613141314138,-4.196009498977041,False,False,False,False,True,0.0
2025-06-27 00:00:00+00:00,13.65,14.78,13.52,14.72,75144564,16.22123735405798,16.046296032735366,15.690425981085687,16.100671883029595,15.503680016120605,15.677243086474853,#000000,2.4460270520221337,13.5635446237043,0.03534522491246712,4,0.2484179491081067,0.9936717964324268,0.0,0.0,0.0,0.0,49.274154634883004,-4.196009498977041,False,False,False,False,True,0.0
2025-07-04 00:00:00+00:00,14.16,14.28,13.47,13.53,35292606,16.20823863720248,16.031651729811276,15.673504482533257,16.087088766114377,15.485166006609308,15.66890261704486,#000000,2.4547584983782844,13.571368418968968,0.2397920534422865,4,0.24773988316730902,0.9909595326692361,0.0,0.0,0.0,0.0,49.846453040585274,-4.08596531709194,False,False,False,False,True,0.0
2025-07-11 00:00:00+00:00,14.66,14.785,13.855,14.09,53716909,16.19277606926749,16.014675835602507,15.65521259970565,16.0711964297538,15.466188788116849,15.663796892753592,#000000,2.4571320939536156,13.630834936607576,0.4188480814380883,4,0.24815924849254523,0.9926369939701809,0.0,0.0,0.0,0.0,51.02686170358494,-2.932415772908456,True,False,False,False,True,0.0
2025-07-18 00:00:00+00:00,14.07,14.72,13.895,14.72,50395355,16.176850674625047,15.997051711396347,15.635737702400231,16.054730314927955,15.44558506074891,15.655047266215819,#000000,2.4667475793408586,13.661781375869744,0.16548860838016388,4,0.24773480526897662,0.9909392210759065,0.0,0.0,0.0,0.0,50.86001663870036,-2.932415772908456,True,False,False,False,True,0.0
2025-07-25 00:00:00+00:00,14.46,14.68,13.985,14.12,59905152,16.159652664508883,15.97824912938007,15.615609877345038,16.037077136641706,15.424813849472214,15.64677844784094,#000000,2.472925487946692,13.70752925905952,0.3042836286851769,4,0.24739128172986274,0.989565126919451,0.0,0.0,0.0,0.0,51.36845832622997,-2.5004539675587907,True,False,False,False,True,0.0
2025-08-01 00:00:00+00:00,14.83,15.64,14.55,14.57,86131765,16.144044092226107,15.962321431904934,15.60194544234593,16.02173875965999,15.413465835199565,15.649519280360941,#000000,2.4753928053030125,13.832442691375004,0.40298949988379135,4,0.24850563743870197,0.9940225497548079,0.0,0.0,0.0,0.0,52.31502898878877,-1.5006455491630177,True,False,False,False,True,0.0
2025-08-08 00:00:00+00:00,14.87,15.535,14.48,14.71,58659278,16.133242619775547,15.95127278563483,15.592307805655894,16.011099845574044,15.405266930092345,15.649468728801358,#000000,2.477036839731611,13.900041249235818,0.39158026849099165,4,0.25009576336606076,1.000383053464243,0.0,0.0,0.0,0.0,53.05549121911841,-0.7002972755863439,True,False,False,False,True,0.0
2025-08-15 00:00:00+00:00,15.04,15.24,14.49,14.88,58041152,16.12240407566087,15.940163844096556,15.582490557444313,16.000404236906526,15.396765970788012,15.648105779115825,#000000,2.4776631547567622,13.956263195802642,0.4374028011502437,4,0.25241928009224157,1.0096771203689663,0.0,0.0,0.0,0.0,53.86946492850647,0.17369669366032525,True,False,False,False,True,0.0
2025-08-22 00:00:00+00:00,16.39,16.44,14.77,15.0,62635964,16.11995545311021,15.939316562285311,15.586920841592692,15.99900004341236,15.405543760501482,15.661575886772773,"rgba(38, 166, 154, 1.0)",2.4696040960187315,14.069885594117608,0.939468155896999,4,0.25388139008030686,1.0155255603212274,0.0,0.0,0.0,0.0,56.44693670217855,2.71391236983343,True,False,True,False,True,2.6281111208595043
2025-08-29 00:00:00+00:00,16.61,17.06,16.41,16.43,94965019,16.12815989830085,15.952269044416107,15.612468741244427,16.00987987978777,15.441011612781487,15.699424861302058,"rgba(38, 166, 154, 1.0)",2.4531983691743404,14.288970987266667,0.9461236571400902,5,0.2698190433543622,1.3490952167718109,0.0,0.0,0.0,0.0,58.573394513040625,4.753883824709234,True,False,True,False,True,3.168540464783895
2025-09-05 00:00:00+00:00,16.49,16.99,16.41,16.59,22779932,16.12987651879352,15.955050244312158,15.618073743090369,16.012202026310003,15.448815241261153,15.707542517119654,"rgba(38, 166, 154, 1.0)",2.426356071679122,14.334512357408506,0.8883641060562971,5,0.2710599461582557,1.3552997307912784,0.0,0.0,0.0,0.0,59.809575374370766,5.9159247833885615,True,False,True,False,True,2.8449973129660258
