date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_48,aVWAP_BoS_CHoCH_bull_133,aVWAP_BoS_CHoCH_bear_167,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2023-12-22 00:00:00+00:00,11.23,11.345,10.425,10.55,16498623,8.88797476514283,,,8.696264935293453,"rgba(38, 166, 154, 1.0)",1.4818929579219748,9.263910393493845,1.326741986319416,8,0.16294402167189137,1.303552173375131,0.0,0.0,0.0,0.0,71.79658843732369,16.55325741916552,True,False,True,False,True,14.935097062982969
2023-12-29 00:00:00+00:00,10.83,11.345,10.56,11.24,10371206,8.98248592712317,,,8.739001989387004,"rgba(38, 166, 154, 1.0)",1.483124568769086,9.917701681787486,0.6151191460402229,8,0.16148965996294629,1.2919172797035703,0.0,0.0,0.0,0.0,71.55727830527124,16.55325741916552,True,False,True,False,True,12.523281901242221
2024-01-05 00:00:00+00:00,10.67,11.01,10.53,10.79,7163978,9.037307179456675,,,8.764864953386349,"rgba(38, 166, 154, 1.0)",1.4786690143686838,9.914979037128706,0.5106084969215705,8,0.16034406659226072,1.2827525327380858,0.0,0.0,0.0,0.0,70.66609690382674,16.55325741916552,True,False,True,False,True,11.575639602317256
2024-01-12 00:00:00+00:00,10.72,11.17,10.62,10.72,10187347,9.113869589561197,,,8.801965825583473,"rgba(38, 166, 154, 1.0)",1.4785982770397326,9.94804816982857,0.5220835450430369,8,0.15930792676602618,1.2744634141282094,0.0,0.0,0.0,0.0,70.13554063812661,16.55325741916552,True,False,True,False,True,11.793864364141555
2024-01-19 00:00:00+00:00,10.93,10.935,10.46,10.65,8964211,9.173819550957312,,,8.832178348661706,"rgba(38, 166, 154, 1.0)",1.4808279033295126,9.968887399398984,0.6490373381268937,7,0.16646798061114806,1.1652758642780365,0.0,0.0,0.0,0.0,70.20429015750643,16.55325741916552,True,False,True,False,True,12.71235150860787
2024-01-26 00:00:00+00:00,11.43,12.285,10.97,11.0,15510547,9.314165581104383,,,8.902673675849632,"rgba(38, 166, 154, 1.0)",1.5046157211954385,10.131662018372056,0.8629033734915355,7,0.16509658062572066,1.1556760643800446,0.0,0.0,0.0,0.0,71.21492364239326,16.55325741916552,True,False,True,False,True,14.83643715514027
2024-02-02 00:00:00+00:00,11.34,11.82,11.0305,11.43,11077993,9.398070765331537,,,8.94712502343598,"rgba(38, 166, 154, 1.0)",1.5275293600929398,10.201574535459892,0.7452723949416213,7,0.16445099629145826,1.151156974040208,0.0,0.0,0.0,0.0,71.48509904085715,16.613358349877487,True,False,True,False,True,14.277249826606443
2024-02-09 00:00:00+00:00,11.56,12.24,11.13,11.47,17841812,9.534878596348843,,,9.021730009122459,"rgba(38, 166, 154, 1.0)",1.5545066944413792,10.324884839857189,0.7945383346108117,7,0.16398243903527773,1.147877073246944,0.0,0.0,0.0,0.0,72.10096608202285,17.38714426695691,True,False,True,False,True,15.20561596999947
2024-02-16 00:00:00+00:00,12.23,12.48,11.01,11.56,21750625,9.698875129667456,,,9.114849288819547,"rgba(38, 166, 154, 1.0)",1.5969634135271054,10.475582561181994,1.0985958876435011,7,0.16215188273210668,1.1350631791247467,0.0,0.0,0.0,0.0,73.65423311074706,19.050027110279615,True,False,True,False,True,17.91765367577571
2024-02-23 00:00:00+00:00,11.76,12.1,11.64,11.95,8929704,9.757794087917341,,,9.149971531946706,"rgba(38, 166, 154, 1.0)",1.6238084806965332,10.52337709842652,0.7615571148162927,7,0.16132900313292828,1.129303021930498,0.0,0.0,0.0,0.0,72.54836323822737,19.050027110279615,True,False,True,False,True,14.995825508827028
2024-03-01 00:00:00+00:00,12.09,12.53,11.72,11.76,9037816,9.8218143282337,,,9.188197877585296,"rgba(38, 166, 154, 1.0)",1.6504291006329892,10.581114844708662,0.9142380940281745,7,0.1590517469425288,1.1133622285977016,0.0,0.0,0.0,0.0,72.36247532964022,19.050027110279615,True,False,True,False,True,16.317888581051854
2024-03-08 00:00:00+00:00,11.93,12.12,11.5,12.01,7401370,9.865973711373117,,,9.215743697561424,"rgba(38, 166, 154, 1.0)",1.6719972197054347,10.614691513249031,0.786669063350891,7,0.1579227583282908,1.1054593082980357,0.0,0.0,0.0,0.0,71.50927216363434,19.050027110279615,True,False,True,False,True,15.333201861649222
2024-03-15 00:00:00+00:00,13.15,13.21,11.75,11.83,17396396,10.004108031254242,,,9.299136873517819,"rgba(38, 166, 154, 1.0)",1.7290489183832143,10.754232881898503,1.3855982283842572,7,0.1539317285391113,1.077522099773779,0.0,0.0,0.0,0.0,72.84843354413722,19.050027110279615,True,False,True,False,True,19.95169146717673
2024-03-22 00:00:00+00:00,14.62,14.812,12.66,13.0,19089163,10.208303793621146,,,9.420498472010491,"rgba(38, 166, 154, 1.0)",1.8330535544095088,10.989803489150798,1.9804094114525832,7,0.1475006376221226,1.0325044633548581,0.0,0.0,0.0,0.0,75.32369494586817,21.15697712026838,True,False,True,False,True,20.0
2024-03-29 00:00:00+00:00,14.12,14.95,13.96,14.65,9820098,10.313435961297282,,,9.48430260620547,"rgba(38, 166, 154, 1.0)",1.9110063666386186,11.108495142720283,1.5758737960548133,7,0.14301783942339177,1.0011248759637423,0.0,0.0,0.0,0.0,75.33910347374275,21.234382620470797,True,False,True,False,True,20.0
2024-04-05 00:00:00+00:00,15.14,15.425,13.645,14.17,13779788,10.465805844895023,,,9.577871491429969,"rgba(38, 166, 154, 1.0)",2.0177974165942465,11.279981528988055,1.912986129959025,7,0.13656206539323845,0.9559344577526692,0.0,0.0,0.0,0.0,76.34381900656565,22.295755467863316,True,False,True,False,True,20.0
2024-04-12 00:00:00+00:00,15.37,16.31,15.07,15.25,12359781,10.619187121514317,,,10.516704388660987,"rgba(38, 166, 154, 1.0)",2.126116851178426,12.745899446610732,1.2342221698373856,5,0.13876696753070736,0.6938348376535368,0.0,0.0,0.0,0.0,77.26083478648863,23.269251196581337,True,False,True,False,True,20.0
2024-04-19 00:00:00+00:00,14.57,15.48,14.44,15.37,12984331,10.747722732150464,,,10.532685998514847,"rgba(38, 166, 154, 1.0)",2.198004828298888,12.752951867449854,0.8266806829339055,4,0.12047072500832115,0.4818829000332846,0.0,0.0,0.0,0.0,75.42665557517051,23.269251196581337,True,False,True,False,True,20.0
2024-04-26 00:00:00+00:00,14.87,15.25,14.57,14.69,10245754,10.845307627701807,,,10.57534804571695,"rgba(38, 166, 154, 0.75)",2.2779041892703686,12.807875317492897,0.9052727907610626,3,0.1228427112119483,0.3685281336358449,0.0,0.0,0.0,0.0,74.4676532998014,23.269251196581337,True,False,True,False,False,20.0
2024-05-03 00:00:00+00:00,14.65,15.14,14.605,14.94,8140653,10.917826133613003,,,10.60879512236771,"rgba(38, 166, 154, 0.75)",2.345468892209898,12.84806965935489,0.7682601745987492,3,0.12001999846732285,0.36005999540196854,0.0,0.0,0.0,0.0,73.12262044658598,27.09584341261079,True,False,True,False,False,20.0
2024-05-10 00:00:00+00:00,13.48,14.705,12.915,14.66,16205575,11.015849861714008,,,10.618322114919613,"rgba(38, 166, 154, 0.75)",2.376298127927721,12.812360425378605,0.2809578338571593,3,0.11884086525650239,0.3565225957695072,0.0,0.0,0.0,0.0,69.08374214618564,23.216406552770877,True,False,True,False,False,14.784351601005241
2024-05-17 00:00:00+00:00,13.42,13.57,12.515,13.47,15270119,11.085013969035026,,,10.621806091772578,"rgba(38, 166, 154, 0.75)",2.408264015337099,13.284455023054822,0.05628327130329412,2,0.11285076291345894,0.22570152582691788,0.0,0.0,0.0,0.0,66.05702338672954,20.412710947048723,True,False,True,False,False,14.49118221321033
2024-05-24 00:00:00+00:00,13.92,14.28,13.42,13.48,8616553,11.134669858157432,,,10.646569787921809,"rgba(38, 166, 154, 0.75)",2.451056782563666,13.35160031233784,0.23189984487737805,2,0.11154030351134604,0.22308060702269208,0.0,0.0,0.0,0.0,64.72381249662868,19.255104511447826,True,False,True,False,False,16.12587121707234
2024-05-31 00:00:00+00:00,14.54,14.545,13.6,14.02,6521700,11.17581455302933,,,10.671782207739739,"rgba(38, 166, 154, 0.75)",2.5046159763902307,13.408929541403637,0.4515943638699109,2,0.10985274397951277,0.21970548795902553,0.0,0.0,0.0,0.0,64.70861517765522,19.255104511447826,True,False,True,False,False,18.07185456137954
2024-06-07 00:00:00+00:00,13.79,15.4,13.72,14.63,12151566,11.251442311819341,,,10.7201533390034,"rgba(38, 166, 154, 0.75)",2.540996342857347,13.847606187612163,-0.02267070858802802,2,0.10917609544817675,0.2183521908963535,0.0,0.0,0.0,0.0,62.865149065828504,17.53928864162772,True,False,True,False,False,14.423397094277554
2024-06-14 00:00:00+00:00,13.05,14.2,12.73,14.2,11750257,11.298858142559038,,,10.740092458114754,"rgba(38, 166, 154, 0.5)",2.5638992123660342,13.680067059514203,-0.24574564260377432,2,0.10910806543133679,0.21821613086267358,0.0,0.0,0.0,0.0,59.96882008054558,14.788321810727979,False,False,True,False,False,11.028116170157457
2024-06-21 00:00:00+00:00,12.56,13.21,12.51,13.01,8842502,11.323556868237146,,,10.745663030896013,"rgba(38, 166, 154, 0.5)",2.574944603619991,13.492969476416285,-0.36232603804550484,2,0.10931899450440469,0.21863798900880937,0.0,0.0,0.0,0.0,56.949703739544624,11.970301579541044,False,False,True,False,False,8.876314823527256
2024-06-28 00:00:00+00:00,14.36,14.5,12.55,12.66,15011299,11.39273210382084,,,10.78958397382532,"rgba(38, 166, 154, 0.5)",2.6180840735576494,13.681209163088589,0.2592700684317668,2,0.10838196532853214,0.21676393065706429,0.0,0.0,0.0,0.0,57.66852223109396,11.970301579541044,False,False,True,False,False,14.544546524060287
2024-07-05 00:00:00+00:00,14.83,15.57,14.15,14.4,10915164,11.461464602063511,,,10.842698136434226,"rgba(38, 166, 154, 0.5)",2.671304010613003,13.903025802146633,0.3470118691734557,1,0.1111330607266382,0.1111330607266382,0.0,0.0,0.0,0.0,58.79241278810369,11.970301579541044,False,False,True,False,False,15.89449670690551
2024-07-12 00:00:00+00:00,15.94,16.305,14.72,14.89,9596057,11.533500162111054,,,10.901637577127007,"rgba(38, 166, 154, 0.5)",2.749426652762157,14.13221859661959,0.65751214041817,1,0.10880487663608156,0.10880487663608156,0.0,0.0,0.0,0.0,60.88625064519081,11.970301579541044,False,False,True,False,True,18.912682519434618
2024-07-19 00:00:00+00:00,16.34,18.05,16.3,17.55,19095788,11.710770158086696,,,11.782793242795378,"rgba(38, 166, 154, 0.5)",2.830015916932286,15.270929194125621,0.37776141097935684,1,0.1059318939252894,0.1059318939252894,1.0,0.0,18.05,149.0,62.80255061326867,7.423804909281671,False,False,True,False,True,19.946430029727114
2024-07-26 00:00:00+00:00,15.68,16.48,15.3,15.84,9686385,11.77853077831435,,,11.784902620441233,"rgba(38, 166, 154, 0.5)",2.8975161590389606,15.259993591813366,0.14495394853153817,1,0.10385220789993328,0.10385220789993328,0.0,0.0,0.0,0.0,62.79335501214889,7.430724495799417,False,False,True,False,True,17.08874582645613
2024-08-02 00:00:00+00:00,13.24,15.84,13.14,15.8,13150593,11.828780128927663,,,11.718193281157198,"rgba(38, 166, 154, 0.5)",2.913842712184608,14.992903522904276,-0.6015779491371599,1,0.10344993991926532,0.10344993991926532,0.0,0.0,0.0,0.0,58.83491931226874,7.430724495799417,False,False,True,False,False,7.6989644501577175
2024-08-09 00:00:00+00:00,12.22,13.12,11.83,12.31,17757660,11.84489784234432,,,11.5926522751355,"rgba(38, 166, 154, 0.5)",2.917660188057028,14.025443674615728,-0.6187984748895776,1,0.10341661724136378,0.10341661724136378,0.0,0.0,0.0,0.0,54.75144039048235,10.464203463521514,False,True,True,False,False,4.251949658050997
2024-08-16 00:00:00+00:00,13.02,13.3489,12.18,12.26,11041673,11.862525082311631,,,11.56320382126376,#000000,2.9231733466242495,13.923381507448866,-0.3090413739890291,1,0.10320514626508313,0.10320514626508313,0.0,0.0,0.0,0.0,52.9467889826681,8.84491106809596,False,True,False,False,False,6.535813798179909
2024-08-23 00:00:00+00:00,14.22,14.25,12.922,13.07,7912986,11.88654932395998,,,11.570248376119983,#000000,2.9345912556671054,13.957067209242059,0.08959775582039987,1,0.10266558368667471,0.10266558368667471,0.0,0.0,0.0,0.0,53.15117707083743,8.84491106809596,False,True,False,False,False,9.759397390291554
2024-08-30 00:00:00+00:00,13.87,14.23,13.26,14.16,7244330,11.907906359049653,,,11.577716589269322,#000000,2.9390603388967156,13.970315204757805,-0.03413172687548924,1,0.10234428668521116,0.10234428668521116,0.0,0.0,0.0,0.0,52.82640385508614,8.756764735397915,False,True,False,False,False,8.588064127952642
2024-09-06 00:00:00+00:00,13.13,13.7351,12.87,13.68,6156590,11.92055798738216,,,11.576143882833986,#000000,2.9348426420054166,13.938253093744324,-0.27539912436055963,1,0.1021763509697928,0.1021763509697928,0.0,0.0,0.0,0.0,51.627963502810424,7.509231814676255,False,True,False,False,False,6.168063924766827
2024-09-13 00:00:00+00:00,12.96,13.72,11.75,13.4,13530377,11.93867651326907,12.81,,11.701147525155632,#000000,2.9299881437511863,13.50034771200847,-0.18441976059216264,1,0.10204516394888584,0.10204516394888584,0.0,0.0,0.0,0.0,50.55302542230586,6.363598095359961,False,True,False,False,False,5.620909451549625
2024-09-20 00:00:00+00:00,12.37,13.285,12.29,13.01,10199142,11.949408726505656,12.740514339966184,,11.684486066840025,#000000,2.9194598229223256,13.416444335681643,-0.35843765598876165,1,0.10210237182686115,0.10210237182686115,0.0,0.0,0.0,0.0,49.02836475262042,4.777400759566241,False,True,False,False,False,3.7411446827640944
2024-09-27 00:00:00+00:00,12.71,12.94,12.385,12.48,7134183,11.957038894550161,12.72614112315496,,11.678577963823834,#000000,2.905948369797359,13.374250624268335,-0.2285830784786635,1,0.10211078121267776,0.10211078121267776,0.0,0.0,0.0,0.0,48.45648823755984,4.099856043825355,False,True,False,False,False,4.704932636605484
2024-10-04 00:00:00+00:00,13.41,13.52,12.54,12.64,8674976,11.972116383851603,12.820600496767579,,11.692837680261666,#000000,2.892940098656454,13.381763766547174,0.009760393402525026,1,0.10178583719752085,0.10178583719752085,0.0,0.0,0.0,0.0,49.076183062633596,4.099856043825355,False,True,False,False,False,6.647126058843845
2024-10-11 00:00:00+00:00,13.92,14.16,13.23,13.39,9311505,11.996048214903128,13.001568871468368,,11.727837261512915,#000000,2.8849138697777503,13.443514319888088,0.16516461205430016,1,0.10137644250556455,0.10137644250556455,0.0,0.0,0.0,0.0,50.22923445754855,4.099856043825355,False,True,False,False,False,8.022878110588742
2024-10-18 00:00:00+00:00,15.2,15.66,14.05,14.05,11606901,12.044587993640812,13.379479675670982,,11.811764305557112,#000000,2.9098691775800902,13.626399426194132,0.5407805223444814,1,0.10006512224150729,0.10006512224150729,0.0,0.0,0.0,0.0,52.65062280631251,4.099856043825355,False,True,False,False,True,11.30606200242887
2024-10-25 00:00:00+00:00,15.19,15.9,15.02,15.24,7991458,12.081542368587765,13.611875561766288,,11.870387922409739,"rgba(38, 166, 154, 0.5)",2.9261075703933908,13.752305468083858,0.49133345146393775,0,,,0.0,0.0,0.0,0.0,54.363457977013866,-0.9428609932583925,False,True,True,False,True,11.272348466681297
2024-11-01 00:00:00+00:00,14.45,16.47,14.405,15.6,13767988,12.138402928311118,13.862472523732961,,11.946233670533342,"rgba(38, 166, 154, 0.5)",2.918613875618862,13.89920724488724,0.1887172399589752,0,,,0.0,0.0,0.0,0.0,54.359041440290085,-0.844077204921291,False,True,True,False,True,8.800536423958246
2024-11-08 00:00:00+00:00,25.36,25.88,13.59,14.3,54327111,12.792048802846134,16.945009228453685,,12.928843968609362,"rgba(38, 166, 154, 0.5)",3.3044523499868075,16.077352650877575,2.8091333649158186,0,,,0.0,0.0,0.0,0.0,61.353848602655965,5.928512918458878,False,False,True,False,True,20.0
2024-11-15 00:00:00+00:00,26.6,27.88,24.31,27.0,30942596,13.30152629004128,18.66654255166252,,13.599665468680026,"rgba(38, 166, 154, 1.0)",3.6992943714777344,17.45760979114336,2.4713875920084156,0,,,0.0,0.0,0.0,0.0,66.72089182913683,10.916681918083711,True,False,True,False,True,20.0
2024-11-22 00:00:00+00:00,28.68,29.565,25.36,26.25,15920325,13.57956544051759,19.4652898714351,,13.943630045081598,"rgba(38, 166, 154, 1.0)",4.144488114318791,18.13089028036814,2.545334774440719,0,,,0.0,0.0,0.0,0.0,71.11786463186698,14.873810470588111,True,False,True,False,True,20.0
2024-11-29 00:00:00+00:00,28.51,29.3,27.69,28.6,10496190,13.764991905363468,19.954349635292097,,14.165914825949379,"rgba(38, 166, 154, 1.0)",4.5140838943694215,18.553419751198522,2.2056701828738006,0,,,0.0,0.0,0.0,0.0,74.05636504319139,17.412419232859108,True,False,True,False,True,20.0
2024-12-06 00:00:00+00:00,28.42,29.86,26.45,28.25,16440726,14.041447617479154,20.60222762558549,,14.483892767553812,"rgba(38, 166, 154, 1.0)",4.836540022308033,21.66590679348198,1.396472100998953,0,,,0.0,0.0,0.0,0.0,76.04214540846499,19.08724684388673,True,False,True,False,True,20.0
2024-12-13 00:00:00+00:00,27.41,29.44,27.06,28.42,11887896,14.231136366451045,20.996354297090985,,14.69363358649297,"rgba(38, 166, 154, 1.0)",5.083240081850327,21.919985135679184,1.0800227366641357,0,,,0.0,0.0,0.0,0.0,76.18152033031289,19.089596787298035,True,False,True,False,True,20.0
2024-12-20 00:00:00+00:00,27.51,28.3693,25.85,27.0,18101694,14.495486002559565,21.46685417524289,,14.972664687545205,"rgba(38, 166, 154, 1.0)",5.309928650205223,22.183371894745605,1.003144949047202,0,,,0.0,0.0,0.0,0.0,76.32015620537278,19.226552569184676,True,False,True,False,True,20.0
2024-12-27 00:00:00+00:00,27.66,28.8793,27.145,28.19,5878005,14.583301761626494,21.620313161891115,,15.064810699481264,"rgba(38, 166, 154, 1.0)",5.515442703556643,22.300553056229987,0.9717165478509937,0,,,0.0,0.0,0.0,0.0,76.48104721191368,19.488196084285036,True,False,True,False,True,20.0
2025-01-03 00:00:00+00:00,29.31,29.41,27.3928,27.49,8209033,14.711375615680407,21.84888160722919,,15.199928600551942,"rgba(38, 166, 154, 1.0)",5.7633666024811046,22.49984885669909,1.1816272697921333,0,,,0.0,0.0,0.0,0.0,77.24711535251005,20.398771811677577,True,False,True,False,True,20.0
2025-01-10 00:00:00+00:00,30.94,31.77,27.8,29.39,12019676,14.91397506217429,22.224265291632392,,15.415843438228238,"rgba(38, 166, 154, 1.0)",6.041893304478547,22.866347728122037,1.3362785247950966,0,,,0.0,0.0,0.0,0.0,78.35685905150403,21.66547039109915,True,False,True,False,True,20.0
2025-01-17 00:00:00+00:00,35.35,35.62,29.42,30.56,16104335,15.234075618967445,22.864865134068133,,15.764656388377368,"rgba(38, 166, 154, 1.0)",6.46950208479951,23.557782543400698,1.8227395713042334,0,,,0.0,0.0,0.0,0.0,80.30867026568878,23.73526345765437,True,False,True,False,True,20.0
2025-01-24 00:00:00+00:00,33.07,36.46,32.34,35.82,13978244,15.510372818934474,23.38773938779848,,17.85017038857696,"rgba(38, 166, 154, 1.0)",6.758250287978016,27.27714265834257,0.8571534191271543,0,,,0.0,0.0,0.0,0.0,79.11246029826664,23.73526345765437,True,False,True,False,True,20.0
2025-01-31 00:00:00+00:00,31.51,33.24,28.36,32.34,15983243,15.768018814304913,23.778947295185255,,17.928151983301078,"rgba(38, 166, 154, 1.0)",6.963424103359153,27.125450450170348,0.6296542454903111,0,,,0.0,0.0,0.0,0.0,76.6839797440507,23.73526345765437,True,False,True,False,True,20.0
2025-02-07 00:00:00+00:00,26.93,31.77,26.55,30.72,14809880,15.959558803025534,23.988787864063795,,17.95796866053336,"rgba(38, 166, 154, 0.75)",7.034560500943995,26.863843541597628,0.009404490642093945,0,,,0.0,0.0,0.0,0.0,71.20809039110738,27.73779112954486,True,False,True,False,False,17.953715991649165
2025-02-14 00:00:00+00:00,27.26,29.0,25.41,27.02,11211147,16.087216685045234,24.09590784049532,,17.983436503647788,"rgba(38, 166, 154, 0.5)",7.09686341070971,26.680332182595123,0.08167943834597627,0,,,0.0,0.0,0.0,0.0,67.46804755397427,24.214742041938493,False,False,True,False,False,18.35755380906651
2025-02-21 00:00:00+00:00,25.34,27.87,24.63,27.25,10639838,16.192135901244875,24.152304361455453,,17.99346037161593,"rgba(38, 166, 154, 0.5)",7.118976272693367,26.47868316280588,-0.1599504084840943,0,,,0.0,0.0,0.0,0.0,63.4537852770343,20.48072847137564,False,False,True,False,False,14.59215631874304
2025-02-28 00:00:00+00:00,27.36,28.35,23.7458,25.74,15549161,16.349758978411938,24.251767075709463,,18.056250332087775,"rgba(38, 166, 154, 0.5)",7.172065240906541,26.324354247602074,0.1443999346925937,0,,,0.0,0.0,0.0,0.0,61.698303819458516,18.926019334419436,False,True,True,False,False,17.099244783165627
2025-03-07 00:00:00+00:00,24.01,28.34,23.375,27.73,17110062,16.497110527079514,24.296125650132087,,18.097935147644197,"rgba(38, 166, 154, 0.5)",7.166300408826686,26.10736117690622,-0.2926700050590836,0,,,0.0,0.0,0.0,0.0,58.327957144796926,15.780771746581507,False,True,True,False,False,11.055289310876223
2025-03-14 00:00:00+00:00,26.62,26.83,22.2,23.41,15584586,16.626766215855117,24.33222499489717,,18.791336804176872,"rgba(38, 166, 154, 0.5)",7.203149306235982,26.498490764078813,0.016868904246645815,0,,,-1.0,0.0,22.2,188.0,57.31454650411529,14.878673260508634,False,True,True,False,False,14.225972359464723
2025-03-21 00:00:00+00:00,28.23,29.375,25.73,26.52,15080242,16.78494269343216,24.45821127865912,,19.019167910684747,"rgba(38, 166, 154, 0.5)",7.261788894339047,26.82768584989389,0.19310863624792096,0,,,0.0,0.0,0.0,0.0,57.37197745696953,14.878673260508634,False,True,True,False,False,16.065379993708873
2025-03-28 00:00:00+00:00,29.31,30.7,28.36,28.76,11852589,16.92465405809598,24.597826217825926,,19.21182671938445,"rgba(38, 166, 154, 0.5)",7.333476800398427,28.32995583070451,0.13363977223494367,0,,,0.0,0.0,0.0,0.0,57.91860123336883,14.878673260508634,False,True,True,False,False,17.261560744933103
2025-04-04 00:00:00+00:00,27.01,30.38,26.575,28.7,16235687,17.08925908229601,24.722769162875537,,19.347390860462305,"rgba(38, 166, 154, 0.5)",7.353859382652063,28.154717805484818,-0.15566218306882973,0,,,0.0,0.0,0.0,0.0,56.83889823742633,14.120858666674877,False,True,True,False,False,13.364113447267936
2025-04-11 00:00:00+00:00,29.01,29.4599,25.39,26.0,18228062,17.267747612867456,24.851115797990605,,19.484652273287164,"rgba(38, 166, 154, 0.5)",7.407743618235817,28.10614929703035,0.12201430685919284,0,,,0.0,0.0,0.0,0.0,57.04795583455682,14.119097812823455,False,True,True,False,False,15.590949033001067
2025-04-18 00:00:00+00:00,29.69,30.49,28.82,29.75,9414576,17.372073801562642,24.947942569135424,,19.590542449595944,"rgba(38, 166, 154, 0.5)",7.4704001798328585,28.2491854898928,0.19286978949224629,0,,,0.0,0.0,0.0,0.0,57.51890154285603,14.119097812823455,False,True,True,False,False,16.326393911476877
2025-04-25 00:00:00+00:00,30.58,31.25,27.81,29.79,15678153,17.54491442198877,25.107739256471472,,19.760780429329575,"rgba(38, 166, 154, 0.5)",7.5450911193967665,28.452969886950136,0.2819091352762774,0,,,0.0,0.0,0.0,0.0,58.27858732421585,14.119097812823455,False,True,True,False,False,17.280669504716833
2025-05-02 00:00:00+00:00,31.67,32.09,29.72,30.87,12761245,17.69634777545245,25.26324655073713,31.160000000000004,20.858727046651026,"rgba(38, 166, 154, 0.5)",7.638092064015616,29.318867819540568,0.30781668520808064,0,,,0.0,0.0,0.0,0.0,59.33267220727289,14.119097812823455,False,True,True,False,False,18.430473970576465
2025-05-09 00:00:00+00:00,25.21,31.73,25.175,31.65,30032389,17.94314573671688,25.383470032969914,28.501363897061573,20.763659820574972,"rgba(38, 166, 154, 0.5)",7.614336601035827,28.443578428559285,-0.42466975102196025,0,,,0.0,0.0,0.0,0.0,56.15404356883731,12.378131109605128,False,True,True,False,False,8.384996883284586
2025-05-16 00:00:00+00:00,26.37,27.52,25.07,26.27,13564755,18.038558026076238,25.40698435412252,27.976337058031707,20.755366580993844,"rgba(38, 166, 154, 0.5)",7.599966567019869,27.712641633834252,-0.1766641500320091,0,,,0.0,0.0,0.0,0.0,54.489889458219906,10.624882775598785,False,True,True,False,False,9.672003414421312
2025-05-23 00:00:00+00:00,26.83,27.87,26.4,26.42,9954408,18.1131173922894,25.436408158021212,27.834780009530686,20.78142019459566,#000000,7.589726263624842,27.711239686139248,-0.11610954802978238,0,,,0.0,0.0,0.0,0.0,53.54402727506631,9.566675395220201,False,True,False,False,False,10.178760461216175
2025-05-30 00:00:00+00:00,27.14,27.77,26.12,27.1,8559229,18.176080266693255,25.460512340507716,27.74049271221359,20.805867450755017,#000000,7.587508819770165,27.6814777770736,-0.07136436871911285,0,,,0.0,0.0,0.0,0.0,53.03863615720252,8.908804685611798,False,True,False,False,False,10.522702348759605
2025-06-06 00:00:00+00:00,26.95,27.88,25.19,27.2,11868561,18.25865508391191,25.48573741331416,27.59447518313043,20.83284086089117,#000000,7.570643011237787,27.590756139691972,-0.08463695075052953,0,,,0.0,0.0,0.0,0.0,52.56003653899797,8.247914913341944,False,True,False,False,False,10.239839316542518
2025-06-13 00:00:00+00:00,24.62,27.9,24.61,27.77,14470573,18.34590720293701,25.4912837276631,27.32504406798288,20.8395302376047,#000000,7.519868093533562,26.86456865083757,-0.2984851094353242,0,,,0.0,0.0,0.0,0.0,50.83021251077954,6.38425163786134,False,True,False,False,False,6.852168436740243
2025-06-20 00:00:00+00:00,23.28,25.27,23.23,24.82,13601800,18.406663500331067,25.455738108238723,26.922441001767854,20.80303036999805,#000000,7.45517262354446,26.354481644995303,-0.4123957687157594,0,,,0.0,0.0,0.0,0.0,48.86290825810954,4.335281801463481,False,True,False,False,False,4.986652716602471
2025-06-27 00:00:00+00:00,23.78,24.06,22.7305,23.5,15553586,18.469579421238908,25.406812683289456,26.516924994770765,20.76171134517082,#000000,7.392757992707367,24.990520666502007,-0.16374412197668745,0,,,0.0,0.0,0.0,0.0,47.802695264332094,3.1850181566266826,False,True,False,False,False,5.588985149048586
2025-07-04 00:00:00+00:00,25.32,25.44,23.2,24.0,11146112,18.52359189166916,25.393384156279563,26.37014094255794,20.761912822173834,#000000,7.346232381173231,25.060697122385918,0.03529739656461434,0,,,0.0,0.0,0.0,0.0,48.08545502947602,3.1850181566266826,False,True,False,False,False,7.416335348204964
2025-07-11 00:00:00+00:00,25.93,27.17,25.31,27.135,16004513,18.617891095507055,25.411930404801748,26.346418817154433,20.807501618826848,#000000,7.29893734583181,25.37590358237021,0.07591466968081546,0,,,0.0,0.0,0.0,0.0,48.68823788888274,3.1850181566266826,False,True,False,False,False,8.127911389256425
2025-07-18 00:00:00+00:00,24.52,26.39,24.46,25.815,12308865,18.679278980440404,25.406496470032913,26.257770489380864,20.822099453198707,#000000,7.237850591797893,25.373148362529584,-0.11787316575675,0,,,0.0,0.0,0.0,0.0,48.207601961151155,3.1266211654755836,False,True,False,False,False,6.113555420886627
2025-07-25 00:00:00+00:00,26.1,26.74,23.56,24.6,17369487,18.768472350014996,25.408053813295655,26.184365595160802,20.854433635137124,#000000,7.196582239363895,25.415621798586837,0.09509766978966062,0,,,0.0,0.0,0.0,0.0,48.937417809154624,3.1266211654755836,False,True,False,False,False,7.9707841296230235
