date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_56,aVWAP_BoS_CHoCH_bull_133,aVWAP_BoS_CHoCH_bull_148,aVWAP_BoS_CHoCH_bear_60,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-03-28 00:00:00+00:00,155.1186553672,159.019819209,152.5744180791,155.8869152542,3783140,126.05190944911483,129.80288562230726,132.9940836762386,124.42217794845335,127.49447944066546,"rgba(38, 166, 154, 1.0)",11.29476531650526,135.09328578935379,1.7729779253211007,16,0.24145545901181967,3.8632873441891147,0.0,0.0,0.0,0.0,68.3388773333839,13.528114643308314,True,False,True,False,True,12.323038335001542
2025-04-04 00:00:00+00:00,144.6922711864,160.9953446328,144.4328587571,156.9644745763,5221639,126.41733511435694,130.72550084448307,134.21003334934622,124.85886995908903,128.14785331223578,"rgba(38, 166, 154, 1.0)",11.507841645291972,136.26138077156548,0.7326213441843565,16,0.24513493464324743,3.922158954291959,0.0,0.0,0.0,0.0,65.8172229551787,13.528114643308314,True,False,True,False,True,7.190015833964534
2025-04-11 00:00:00+00:00,165.8742937853,166.9817853107,139.7135480226,141.1602711864,8452124,127.16588879695647,132.56713719419793,136.6232467918496,125.73595634698057,129.4543817330706,"rgba(38, 166, 154, 1.0)",12.588077393750819,144.04992992791412,1.733732894605518,16,0.23884853475270268,3.821576556043243,0.0,0.0,0.0,0.0,67.16842430612883,13.528114643308314,True,False,True,False,True,14.555612581298508
2025-04-18 00:00:00+00:00,170.7033559322,174.0457853107,162.7513672316,163.6293785311,5063906,127.76284507740098,134.0145089140814,138.52365922698647,126.42358789624288,130.48174895445365,"rgba(38, 166, 154, 1.0)",13.757270008553013,146.6262507991387,1.750136845325589,16,0.22935437097647005,3.6696699356235207,0.0,0.0,0.0,0.0,68.65877844131981,13.542703564045496,True,False,True,False,True,16.045322987771087
2025-04-25 00:00:00+00:00,169.7056158192,178.3360677966,164.8671749153,175.9614463277,6410438,128.5264924844736,135.77634041919424,140.7570855601155,127.29887362103932,131.7431533204037,"rgba(38, 166, 154, 1.0)",14.762780224536858,156.63191727612053,0.885585123142997,16,0.21992694284877007,3.518831085580321,0.0,0.0,0.0,0.0,69.44147844825461,14.303511937913129,True,False,True,False,True,15.574691158517105
2025-05-02 00:00:00+00:00,164.547299435,171.7509830508,163.1305084746,168.1990282486,4195647,128.96046919265902,136.70529414511714,141.86585454949463,127.79631052462581,132.41893290533991,"rgba(38, 166, 154, 1.0)",15.463109949662046,156.80580340528996,0.5006428884559049,16,0.21398384131496273,3.4237414610394037,0.0,0.0,0.0,0.0,68.56872539050966,14.303511937913129,True,False,True,False,True,13.17027133812849
2025-05-09 00:00:00+00:00,168.847559322,171.611299435,164.5073898305,168.4883728814,4450926,129.43225482908713,137.6886350454983,143.02287832536942,128.3349206550658,133.1389707626932,"rgba(38, 166, 154, 1.0)",16.212484594660953,157.43549279248117,0.7039060831722864,16,0.20672601775892852,3.3076162841428562,0.0,0.0,0.0,0.0,68.51190052837536,14.303511937913129,True,False,True,False,True,14.535681870204947
2025-05-16 00:00:00+00:00,158.9100677966,162.701480226,153.6120677966,161.7935367232,4684273,129.79320917578693,138.34533065643757,143.69983502224895,128.7497586825177,133.63736182873612,"rgba(38, 166, 154, 0.75)",16.528917871059953,159.48962372117015,-0.03506314987412898,16,0.2033161091414571,3.2530577462633135,0.0,0.0,0.0,0.0,65.9816313764417,14.303511937913129,True,False,True,False,False,10.103968026075155
2025-05-23 00:00:00+00:00,167.4806553672,168.1890508475,158.9898870056,160.5064519774,3016231,130.07246148704172,138.8761652524975,144.28356986226234,129.0679100346069,134.0359084976287,"rgba(38, 166, 154, 0.75)",17.098707580546378,160.2128608932256,0.4250493459659571,15,0.19776410893566418,2.9664616340349625,0.0,0.0,0.0,0.0,65.3888087518826,14.303511937913129,True,False,True,False,False,12.812813451313552
2025-05-30 00:00:00+00:00,168.4185310734,169.765480226,164.1382259887,165.2956045198,2281632,130.2960503143591,139.30188729105663,144.7563514624683,129.32177721158794,134.3555486910457,"rgba(38, 166, 154, 0.75)",17.64642289570903,160.7645112688813,0.4337434192614684,15,0.19204039989905392,2.880605998485809,0.0,0.0,0.0,0.0,65.09120273862948,14.303511937913129,True,False,True,False,False,13.101320269099606
2025-06-06 00:00:00+00:00,166.8321242938,179.5832429379,165.4851751412,171.8607344633,4347902,130.75079315210564,140.1671598250751,145.72540952675294,129.83611599507435,137.97462675611513,"rgba(38, 166, 154, 0.75)",18.090378682955947,166.9755432669189,-0.00792791436997433,13,0.1946181590453681,2.5300360675897853,0.0,0.0,0.0,0.0,64.4808400153048,14.303511937913129,True,False,True,False,False,12.401450864294933
2025-06-13 00:00:00+00:00,171.76,171.94,163.0207570621,166.772259887,5598871,131.296780930545,141.15411528068338,146.7918629758435,130.45262772623147,138.58399193070898,"rgba(38, 166, 154, 0.75)",18.624650141011998,167.19187411582982,0.24527311115020795,12,0.1851560980371992,2.2218731764463904,0.0,0.0,0.0,0.0,64.75585200227883,14.303511937913129,True,False,True,False,False,13.93896067744079
2025-06-20 00:00:00+00:00,165.8,172.97,165.797,170.0,3675694,131.6401265665114,141.7501826392077,147.419158601756,130.83953974950705,138.97332535291847,"rgba(38, 166, 154, 0.75)",18.935436244849164,167.24010010839123,-0.076053178272191,12,0.1816143959972234,2.179372751966681,0.0,0.0,0.0,0.0,63.45502684249572,17.936888716368117,True,False,True,False,False,11.322360448830924
2025-06-27 00:00:00+00:00,161.32,170.1342,159.33,166.5,4149722,131.97238084498224,142.28071968085877,147.9373791403358,131.21435192642429,139.2496592909071,"rgba(38, 166, 154, 0.75)",19.0708549355595,166.6703453989521,-0.28055089386558396,12,0.17899926844027517,2.147991221283302,0.0,0.0,0.0,0.0,61.48378076528415,15.914081349898439,True,False,True,False,False,9.417412815606976
2025-07-04 00:00:00+00:00,165.09,166.77,160.58,161.52,2321982,132.15848944558635,142.57388899309655,148.22283717087618,131.42387109694488,139.4279649898098,"rgba(38, 166, 154, 0.75)",19.27146934775325,166.47287103714888,-0.07175742607867598,11,0.18261017310849084,2.008711904193399,0.0,0.0,0.0,0.0,60.71865405430857,15.082097447206493,True,False,True,False,False,10.637056281456069
2025-07-11 00:00:00+00:00,159.62,166.58,156.97,165.0,3956137,132.44051035027064,142.98667098280112,148.59669616003265,131.7416348472835,139.65031725254903,"rgba(38, 166, 154, 0.75)",19.305583535225644,165.87898052096918,-0.324205715385335,11,0.1804091958129651,1.9845011539426163,0.0,0.0,0.0,0.0,58.92011230525989,13.26254710963704,True,False,True,False,False,8.342335158609075
2025-07-18 00:00:00+00:00,154.4,161.2,152.89,159.5,2685667,132.59664177017524,143.18346175790117,148.74343012148523,131.91813226585262,139.72130385889193,"rgba(38, 166, 154, 0.5)",19.25226736765324,163.00809343138684,-0.44712102044924595,10,0.16596961321647674,1.6596961321647674,0.0,0.0,0.0,0.0,56.53456681475406,10.923525893738635,False,False,True,False,False,6.222977802434578
2025-07-25 00:00:00+00:00,162.85,164.36,155.56,156.28,4154675,132.88214124092005,143.58406546939264,149.09817774154712,132.23882914537387,139.97803236483182,"rgba(38, 166, 154, 0.5)",19.332114432378635,163.39493426209492,-0.02818803209555995,10,0.16346817913610404,1.6346817913610403,0.0,0.0,0.0,0.0,56.37509044179942,10.739813547067136,False,False,True,False,False,8.99548266615832
2025-08-01 00:00:00+00:00,161.68,162.75,157.185,161.4,3382026,133.10719854549328,143.89010145639227,149.3631319944903,132.49126221865737,140.18060999065904,"rgba(38, 166, 154, 0.5)",19.3342564019625,163.27129732000117,-0.08230455244400493,9,0.16665659460394588,1.4999093514355128,0.0,0.0,0.0,0.0,56.00584569393045,10.30400740545047,False,False,True,False,False,8.519795485723606
2025-08-08 00:00:00+00:00,171.59,173.29,162.55,162.84,2849685,133.35260791823364,144.26843486160786,149.74174554352882,132.76468450274774,140.49151394075793,"rgba(38, 166, 154, 0.5)",19.511450185217786,164.0094064144692,0.3885202541876665,8,0.1704851206514416,1.363880965211533,0.0,0.0,0.0,0.0,57.36616977896303,10.30400740545047,False,False,True,False,False,11.62196826133599
2025-08-15 00:00:00+00:00,177.37,180.98,165.59,167.25,4431668,133.78535643920117,144.96008781459645,150.46166180562255,133.24499669044403,141.08579503881936,"rgba(38, 166, 154, 0.5)",19.943028752404093,165.47398977949985,0.5964996775660828,7,0.16941100829830624,1.1858770580881437,0.0,0.0,0.0,0.0,59.15932737714468,10.30400740545047,False,False,True,False,True,13.334520609944775
2025-08-22 00:00:00+00:00,185.1,186.12,173.39,177.38,3116413,134.1346835739196,145.53648026389038,151.08075524771687,133.63133521628896,141.59456478260134,"rgba(38, 166, 154, 1.0)",20.55324520607898,166.78290462354101,0.8912021042322494,7,0.16365785364225263,1.1456049754957685,0.0,0.0,0.0,0.0,61.427342289545905,7.118660092520834,True,False,True,False,True,15.52756006042457
2025-08-29 00:00:00+00:00,188.35,189.0,182.55,185.83,2679212,134.46279730134722,146.08580812454835,151.6794324509954,133.99338088399114,142.0833262160495,"rgba(38, 166, 154, 1.0)",21.201423151939935,168.03822083792613,0.9580384777243282,7,0.15785619076089877,1.1049933353262913,0.0,0.0,0.0,0.0,63.43327113342886,9.039231886681577,True,False,True,False,True,16.42132166224499
2025-09-05 00:00:00+00:00,190.0,192.035,187.42,190.5,1854199,134.70120053787588,146.48665438635913,152.11877888180925,134.25604485183393,142.44012465036445,"rgba(38, 166, 154, 1.0)",21.90358056341431,168.93338493050692,0.9617886449433196,6,0.1615622343773715,0.969373406264229,0.0,0.0,0.0,0.0,65.06298524284887,10.583126377779529,True,False,True,False,True,16.873856432671584
