date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_90,aVWAP_BoS_CHoCH_bull_348,aVWAP_BoS_CHoCH_bull_429,aVWAP_BoS_CHoCH_bull_488,aVWAP_BoS_CHoCH_bull_535,aVWAP_BoS_CHoCH_bull_595,aVWAP_BoS_CHoCH_bear_67,aVWAP_BoS_CHoCH_bear_116,aVWAP_BoS_CHoCH_bear_517,aVWAP_BoS_CHoCH_bear_781,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-03-04 15:00:00+00:00,20.36,20.36,20.04,20.04,0.0,,,,,,,20.523558232931723,,,,20.71196648717467,"rgba(239, 83, 80, 1.0)",0.3646604986549555,20.71196648717467,-1.8427180614659646,0,,,0.0,0.0,0.0,0.0,40.2014165346938,0.4304760681903872,False,False,False,True,False,0.0
2025-03-04 16:00:00+00:00,20.04,20.05,20.04,20.05,200.0,,,,,,,20.47227956989247,,,,20.617079610055107,"rgba(239, 83, 80, 1.0)",0.3776158971306259,20.617079610055107,-1.5017365909755143,0,,,0.0,0.0,0.0,0.0,35.324080668583164,-3.812008732352041,False,True,False,True,False,0.0
2025-03-04 17:00:00+00:00,20.05,20.05,20.05,20.05,0.0,,,,,,,20.47227956989247,,,,20.617079610055107,"rgba(239, 83, 80, 1.0)",0.38955821593647,20.617079610055107,-1.455699268700797,0,,,0.0,0.0,0.0,0.0,32.072523424509406,-6.766661994017355,False,True,False,True,False,0.0
2025-03-04 18:00:00+00:00,20.05,20.22,20.05,20.18,100.0,,,,,,,20.455836734693875,,,,20.596029210317283,"rgba(239, 83, 80, 1.0)",0.3972739314082646,20.596029210317283,-1.0472099411167877,0,,,0.0,0.0,0.0,0.0,33.044026833991026,-6.766661994017355,False,True,False,True,False,0.0
2025-03-04 19:00:00+00:00,20.18,20.18,20.18,20.18,0.0,,,,,,,20.455836734693875,,,,20.596029210317283,"rgba(239, 83, 80, 1.0)",0.4044575056466081,20.596029210317283,-1.0286104337516886,5,0.3458348851650953,1.7291744258254766,0.0,0.0,0.0,0.0,33.691695773645435,-6.766661994017355,False,True,False,True,False,0.0
2025-03-04 20:00:00+00:00,20.18,20.18,20.18,20.18,0.0,,,,,,,20.455836734693875,,,,20.596029210317283,"rgba(239, 83, 80, 1.0)",0.4100137549879048,20.596029210317283,-1.0146713500613076,5,0.34043771238515264,1.7021885619257633,0.0,0.0,0.0,0.0,34.12347506674837,-6.766661994017355,False,True,False,True,False,0.0
2025-03-05 15:00:00+00:00,20.18,20.18,20.14,20.14,28.0,,,,,,,20.451576123407108,,,,20.5908943647645,"rgba(239, 83, 80, 1.0)",0.4159110265212797,20.5908943647645,-1.0841125529559184,5,0.3348626252480769,1.6743131262403845,0.0,0.0,0.0,0.0,33.79880896138383,-7.158520044056786,False,True,False,True,False,0.0
2025-03-05 16:00:00+00:00,20.14,20.14,20.14,20.14,0.0,,,,,,,20.451576123407108,,,,20.5908943647645,"rgba(239, 83, 80, 1.0)",0.4212272075262509,20.5908943647645,-1.0704302967808683,5,0.32983348229159576,1.6491674114579788,0.0,0.0,0.0,0.0,33.5823648911408,-8.226026571661059,False,True,False,True,False,0.0
2025-03-05 17:00:00+00:00,20.14,20.14,20.14,20.14,0.0,,,,,,,20.451576123407108,,,,20.5908943647645,"rgba(239, 83, 80, 1.0)",0.427645976341511,20.5908943647645,-1.054363631857077,5,0.32573102093512196,1.6286551046756097,0.0,0.0,0.0,0.0,33.43806884431211,-9.228237328005996,False,True,False,True,False,0.0
2025-03-05 18:00:00+00:00,20.14,20.14,19.97,19.99,100.0,,,,,,,20.43154533844189,,,,20.566929875257188,"rgba(239, 83, 80, 1.0)",0.4370394049069774,20.566929875257188,-1.3200866301288945,5,0.3194515572165434,1.597257786082717,0.0,0.0,0.0,0.0,30.921831611347258,-12.335264004872045,False,True,False,True,False,0.0
2025-03-05 19:00:00+00:00,19.99,19.99,19.99,19.99,0.0,,,,,,,20.43154533844189,,,,20.566929875257188,"rgba(239, 83, 80, 1.0)",0.4457726160557971,20.566929875257188,-1.294224576560744,5,0.31235308910001763,1.5617654455000882,0.0,0.0,0.0,0.0,29.244340122704024,-14.492827764098948,False,True,False,True,False,0.0
2025-03-05 20:00:00+00:00,19.99,20.18,19.99,20.18,100.0,,,,,,,20.417154174283972,,,,20.551051345782447,"rgba(239, 83, 80, 1.0)",0.44998370340862065,20.551051345782447,-0.8245884083617663,5,0.3088313593733305,1.5441567968666525,0.0,0.0,0.0,0.0,34.545574003821734,-14.492827764098948,False,True,False,True,True,0.0
2025-03-06 15:00:00+00:00,19.61,19.88,19.61,19.88,0.0,,,,,,,20.417154174283972,,,,20.551051345782447,"rgba(239, 83, 80, 1.0)",0.4603142287494421,20.551051345782447,-1.4578114337363106,5,0.3013224557840224,1.506612278920112,0.0,0.0,0.0,0.0,33.326867818045024,-14.492827764098948,False,True,False,True,True,0.0
2025-03-06 16:00:00+00:00,19.88,19.88,19.805,19.805,100.0,,,,,,,20.39149184149184,,,,20.52222972479594,"rgba(239, 83, 80, 1.0)",0.4718178569004092,20.52222972479594,-1.5201411186676093,5,0.2934130927424087,1.4670654637120433,0.0,0.0,0.0,0.0,31.674431593623588,-14.492827764098948,False,True,False,True,False,0.0
2025-03-06 17:00:00+00:00,19.805,19.805,19.8,19.8,100.0,,,,,,,20.366792294807368,,,,20.49551444258605,"rgba(239, 83, 80, 1.0)",0.48258872124603075,20.49551444258605,-1.441215701830432,5,0.2862713047290612,1.431356523645306,0.0,0.0,0.0,0.0,30.515301075020727,-14.492827764098948,False,True,False,True,False,0.0
2025-03-06 18:00:00+00:00,19.8,19.8,19.8,19.8,0.0,,,,,,,20.366792294807368,,,,20.49551444258605,"rgba(239, 83, 80, 1.0)",0.48799739698021466,20.49551444258605,-1.4252421158185968,5,0.2798189061700313,1.3990945308501566,0.0,0.0,0.0,0.0,29.74254739595215,-14.866995545170255,False,True,False,True,False,0.0
2025-03-06 19:00:00+00:00,19.8,19.8,19.8,19.8,0.0,,,,,,,20.366792294807368,,,,20.49551444258605,"rgba(239, 83, 80, 1.0)",0.49281195361073366,20.49551444258605,-1.4113181254840819,5,0.2737786898713254,1.3688934493566272,0.0,0.0,0.0,0.0,29.227378276573102,-15.736826424938116,False,True,False,True,False,0.0
2025-03-06 20:00:00+00:00,19.8,19.8,19.8,19.8,0.0,,,,,,,20.366792294807368,,,,20.49551444258605,"rgba(239, 83, 80, 1.0)",0.49529678062845084,20.49551444258605,-1.404237761657878,5,0.26855747191524826,1.3427873595762412,0.0,0.0,0.0,0.0,28.883932196987068,-16.47434323515394,False,True,False,True,False,0.0
2025-03-07 15:00:00+00:00,19.73,19.73,19.73,19.73,0.0,,,,,,,20.366792294807368,,,,20.49551444258605,"rgba(239, 83, 80, 1.0)",0.49824902417375344,20.49551444258605,-1.536409316316278,5,0.2626556167569139,1.3132780837845694,0.0,0.0,0.0,0.0,27.527031312496383,-18.133428281512977,False,True,False,True,False,0.0
2025-03-07 16:00:00+00:00,19.73,19.73,19.73,19.73,0.0,,,,,,,20.366792294807368,,,,20.49551444258605,"rgba(239, 83, 80, 1.0)",0.500131532248825,20.49551444258605,-1.5306262317513528,5,0.25711394963666395,1.2855697481833197,0.0,0.0,0.0,0.0,26.622430722835926,-19.31454829204276,False,True,False,True,False,0.0
2025-03-07 17:00:00+00:00,19.73,19.73,19.53,19.54,231.0,19.6,,,,,,20.29915998472699,,,,20.381250570037135,"rgba(239, 83, 80, 1.0)",0.5058283902277224,20.381250570037135,-1.6631145785597516,5,0.24992708902249777,1.249635445112489,0.0,-1.0,19.53,235.0,23.604943459062603,-22.36978009819997,False,True,False,True,False,0.0
2025-03-07 18:00:00+00:00,19.6,19.83,19.6,19.83,108.0,19.648849557522126,,,,,,20.277543087642094,,,,20.36335995552013,"rgba(239, 83, 80, 1.0)",0.5040693681706289,20.36335995552013,-1.0581082469974437,5,0.2461681509812405,1.2308407549062026,0.0,0.0,0.0,0.0,30.76733618978797,-23.789011961186805,False,True,False,True,True,0.0
2025-03-07 19:00:00+00:00,19.83,19.87,19.81,19.81,400.0,19.746901217861975,,,,,,20.220294211704505,,,,20.315023539884397,"rgba(239, 83, 80, 1.0)",0.5010890661871019,20.315023539884397,-1.0078518450367207,4,0.2642612017550182,1.0570448070200729,0.0,0.0,0.0,0.0,35.16272797453049,-19.99079132215145,False,True,False,True,True,0.0
2025-03-07 20:00:00+00:00,19.81,19.81,19.72,19.72,400.0,19.747989464442494,,,,,,20.166957754465546,,,,20.264491959524253,"rgba(239, 83, 80, 1.0)",0.4989818281910423,20.264491959524253,-1.0912059894008566,4,0.26010014271748916,1.0404005708699566,0.0,0.0,0.0,0.0,36.43238037687215,-19.024152921429263,False,True,False,True,True,0.0
2025-03-10 14:00:00+00:00,19.72,19.72,19.72,19.72,0.0,19.747989464442494,,,,,,20.166957754465546,,,,20.264491959524253,"rgba(239, 83, 80, 1.0)",0.49579167740836255,20.264491959524253,-1.0982273086358803,4,0.2562204597255087,1.0248818389020349,0.0,0.0,0.0,0.0,37.27881531176659,-18.238029109128675,False,True,False,True,True,0.0
2025-03-10 15:00:00+00:00,19.72,19.72,19.72,19.72,0.0,19.747989464442494,,,,,,20.166957754465546,,,,20.264491959524253,"rgba(239, 83, 80, 1.0)",0.49149752778608224,20.264491959524253,-1.1078223770053985,4,0.2529161704314303,1.011664681725721,0.0,0.0,0.0,0.0,37.84310526836288,-17.548093489816267,False,True,False,True,True,0.0
2025-03-10 16:00:00+00:00,19.72,19.72,19.72,19.72,0.0,19.747989464442494,,,,,,20.166957754465546,,,,20.264491959524253,"rgba(239, 83, 80, 1.0)",0.488167542499049,20.264491959524253,-1.1153792747810867,4,0.2499922198115161,0.9999688792460644,0.0,0.0,0.0,0.0,38.219298572760415,-16.91345834139301,False,False,False,True,True,0.0
2025-03-10 17:00:00+00:00,19.72,19.72,19.72,19.72,0.0,19.747989464442494,,,,,,20.166957754465546,,,,20.264491959524253,"rgba(239, 83, 80, 1.0)",0.4838140697148705,20.264491959524253,-1.1254157198139023,4,0.2473560589925481,0.9894242359701924,0.0,0.0,0.0,0.0,38.47009410902543,-16.31702930201189,False,False,False,True,True,0.0
2025-03-10 18:00:00+00:00,19.72,19.72,19.61,19.61,200.0,19.732855364700022,,,,,,20.13903765316161,,,,20.23707566731261,"rgba(239, 83, 80, 1.0)",0.487038763094652,20.23707566731261,-1.287527225406375,4,0.24413484666688723,0.9765393866675489,0.0,0.0,0.0,0.0,36.04220316869754,-16.31702930201189,False,True,False,True,False,0.0
2025-03-10 19:00:00+00:00,19.61,19.61,19.61,19.61,0.0,19.732855364700022,,,,,,20.13903765316161,,,,20.23707566731261,"rgba(239, 83, 80, 1.0)",0.48944739937685716,20.23707566731261,-1.281191131285967,4,0.24120257073527915,0.9648102829411166,0.0,0.0,0.0,0.0,34.42360920847895,-16.31702930201189,False,True,False,True,False,0.0
2025-03-11 14:00:00+00:00,19.61,19.85,19.61,19.85,250.0,19.738699391650933,,,,,,20.115839409940488,,,,20.214741109487797,"rgba(38, 166, 154, 1.0)",0.4867639974250369,20.214741109487797,-0.7493181735240525,4,0.2404947136932124,0.9619788547728496,0.0,0.0,0.0,0.0,41.49933164468038,-13.4302677428104,False,False,False,True,True,0.0
2025-03-11 15:00:00+00:00,19.85,19.85,19.85,19.85,0.0,19.738699391650933,,,,,,20.115839409940488,,,,20.214741109487797,"rgba(38, 166, 154, 1.0)",0.48134797586973,20.214741109487797,-0.7577493368051624,4,0.23992960128078883,0.9597184051231553,0.0,0.0,0.0,0.0,46.21647993548134,-9.271774191617368,True,False,False,True,True,0.0
2025-03-11 16:00:00+00:00,19.85,19.85,19.85,19.85,0.0,19.738699391650933,,,,,,20.115839409940488,,,,20.214741109487797,"rgba(38, 166, 154, 1.0)",0.47520008114175394,20.214741109487797,-0.7675527087694071,4,0.23950427838636548,0.9580171135454619,0.0,0.0,0.0,0.0,49.36124546268198,-6.579494085401919,True,False,False,False,True,0.0
2025-03-11 17:00:00+00:00,19.85,19.85,19.85,19.85,0.0,19.738699391650933,,,,,,20.115839409940488,,,,20.214741109487797,"rgba(38, 166, 154, 1.0)",0.46925424830209267,20.214741109487797,-0.7772782256261752,4,0.23854734230071845,0.9541893692028738,0.0,0.0,0.0,0.0,51.457755814149074,-4.744595856588695,True,False,True,False,True,0.0
2025-03-11 18:00:00+00:00,19.85,19.85,19.85,19.85,0.0,19.738699391650933,,,,,,20.115839409940488,,,,20.214741109487797,"rgba(38, 166, 154, 1.0)",0.4618414181247802,20.214741109487797,-0.7897540046727676,4,0.23770538812810393,0.9508215525124157,0.0,0.0,0.0,0.0,52.855429381793805,-3.4060273373774095,True,False,True,False,True,0.0
2025-03-11 19:00:00+00:00,19.85,19.94,19.85,19.88,300.0,19.76272807481913,,,,,,20.099998441275034,,,,20.19950465005611,"rgba(38, 166, 154, 1.0)",0.4532357936931917,20.19950465005611,-0.7049413451056612,4,0.2371160270960842,0.9484641083843368,0.0,0.0,0.0,0.0,54.88328730734702,-1.3683241666100727,True,False,True,False,True,0.0
2025-03-12 14:00:00+00:00,19.88,19.88,19.88,19.88,0.0,19.76272807481913,,,,,,20.099998441275034,,,,20.19950465005611,"rgba(38, 166, 154, 1.0)",0.44378846109178094,20.19950465005611,-0.7199480790241479,4,0.23662822735894462,0.9465129094357785,0.0,0.0,0.0,0.0,56.23519259104916,0.1047560046171867,True,False,True,False,True,0.0
2025-03-12 15:00:00+00:00,19.88,20.01,19.88,20.01,5.0,19.763266455473428,,,,,,20.09984275260781,,,,20.199353845347613,"rgba(38, 166, 154, 1.0)",0.43217799552942643,20.199353845347613,-0.43813856167213927,4,0.23675411007579575,0.947016440303183,0.0,0.0,0.0,0.0,61.093136396841466,4.799674821303604,True,False,True,False,True,0.0
2025-03-12 16:00:00+00:00,20.01,20.23,20.01,20.23,300.0,19.81705864478882,,,,,,20.1035632183908,,,,20.200785858754024,"rgba(38, 166, 154, 1.0)",0.418791160408203,20.200785858754024,0.06975825663918214,4,0.2375510350707164,0.9502041402828656,0.0,0.0,0.0,0.0,67.78595519664998,10.970614211125017,True,False,True,False,True,0.0
2025-03-12 17:00:00+00:00,20.23,20.23,20.23,20.23,0.0,19.81705864478882,,,,,,20.1035632183908,,,,20.200785858754024,"rgba(38, 166, 154, 1.0)",0.4140913203891563,20.200785858754024,0.07054999660104284,4,0.23840525876291835,0.9536210350516734,0.0,0.0,0.0,0.0,72.24783439652231,14.924916308039371,True,False,True,False,True,0.0
2025-03-12 18:00:00+00:00,20.23,20.23,20.23,20.23,62.0,19.828407210401895,,,,,,20.105251220212455,,,,20.17125971048471,"rgba(38, 166, 154, 1.0)",0.40815462535442565,20.17125971048471,0.143916755725319,3,0.23602796967216033,0.708083909016481,0.0,0.0,0.0,0.0,75.22242052977053,17.57011120560898,True,False,True,False,True,0.0
2025-03-12 19:00:00+00:00,20.23,20.23,20.19,20.19,100.0,19.844320882852294,,,,,,20.107318718381105,,,,20.15841567560104,"rgba(38, 166, 154, 1.0)",0.3998627241919552,20.15841567560104,0.07898791882335501,3,0.23857517018845623,0.7157255105653687,0.0,0.0,0.0,0.0,74.92821180925043,17.57011120560898,True,False,True,False,True,0.0
2025-03-13 14:00:00+00:00,20.19,20.23,20.19,20.23,247.0,19.879652964528113,,,,,,20.11273024777933,,,,20.1527969795741,"rgba(38, 166, 154, 1.0)",0.3911423786300506,20.1527969795741,0.19737830683624738,3,0.2418971440159687,0.7256914320479061,0.0,0.0,0.0,0.0,75.47190448626935,18.176696043500584,True,False,True,False,True,0.0
2025-03-13 15:00:00+00:00,20.23,20.23,20.06,20.06,41.0,19.88332829046899,,,,,,20.112762321144668,,,,20.133202950371775,"rgba(239, 83, 80, 1.0)",0.38404100757016707,20.133202950371775,-0.19061232766503833,3,0.24514109040518395,0.7354232712155518,0.0,0.0,0.0,0.0,68.36817968864081,18.176696043500584,True,False,True,False,False,0.0
2025-03-13 16:00:00+00:00,20.06,20.06,20.06,20.06,0.0,19.88332829046899,,,,,,20.112762321144668,,,,20.133202950371775,"rgba(239, 83, 80, 1.0)",0.3776559042064558,20.133202950371775,-0.19383504813884173,4,0.22008568725742214,0.8803427490296886,0.0,0.0,0.0,0.0,63.632363156888445,21.480818016580898,True,False,True,False,False,0.0
2025-03-13 17:00:00+00:00,20.06,20.06,20.06,20.06,0.0,19.88332829046899,,,,,,20.112762321144668,,,,20.133202950371775,"rgba(239, 83, 80, 1.0)",0.37133918833434026,20.133202950371775,-0.19713230564253534,4,0.22350646921276837,0.8940258768510735,0.0,0.0,0.0,0.0,60.4751521357202,18.53087836938927,True,False,True,False,False,0.0
2025-03-13 18:00:00+00:00,20.06,20.06,19.885,19.885,295.0,19.88935125326075,,,,,,20.1033796383205,,,,20.094216703558075,"rgba(239, 83, 80, 1.0)",0.37277387295835823,20.094216703558075,-0.5612429377029994,4,0.22637822453299594,0.9055128981319838,0.0,0.0,0.0,0.0,52.952126852989096,11.570580244929538,True,False,False,False,False,0.0
2025-03-13 19:00:00+00:00,19.885,19.885,19.885,19.885,0.0,19.88935125326075,,,,,,20.1033796383205,,,,20.094216703558075,"rgba(239, 83, 80, 1.0)",0.37413533948594874,20.094216703558075,-0.5592005926131742,4,0.22982526167124617,0.9193010466849847,0.0,0.0,0.0,0.0,47.93677666450169,7.072172320906937,False,False,False,True,False,0.0
2025-03-14 14:00:00+00:00,19.885,20.05,19.885,20.05,150.0,19.89448149347146,,,,,,20.100411417442636,,,,20.066842619518614,"rgba(239, 83, 80, 1.0)",0.3742410096894075,20.066842619518614,-0.04500474048151755,4,0.23425359083765496,0.9370143633506198,0.0,0.0,0.0,0.0,50.05116236150816,7.072172320906937,True,False,False,False,False,0.0
2025-03-14 15:00:00+00:00,20.05,20.05,20.05,20.05,0.0,19.89448149347146,,,,,,20.100411417442636,,,,20.066842619518614,"rgba(239, 83, 80, 1.0)",0.3733055049152287,20.066842619518614,-0.04511752250328468,4,0.23913341798440935,0.9565336719376374,0.0,0.0,0.0,0.0,51.46075282617913,7.072172320906937,True,False,False,False,True,0.0
2025-03-14 16:00:00+00:00,20.05,20.05,20.05,20.05,0.0,19.89448149347146,,,,,,20.100411417442636,,,,20.066842619518614,"rgba(239, 83, 80, 1.0)",0.3724400671297564,20.066842619518614,-0.04522236194513676,4,0.2445295453892568,0.9781181815570272,0.0,0.0,0.0,0.0,52.40047980262645,7.072172320906937,True,False,True,False,True,0.0
2025-03-14 17:00:00+00:00,20.05,20.05,20.05,20.05,0.0,19.89448149347146,,,,,,20.100411417442636,,,,20.066842619518614,"rgba(239, 83, 80, 1.0)",0.371511497524379,20.066842619518614,-0.045335392392553464,4,0.24958479558638258,0.9983391823455303,0.0,0.0,0.0,0.0,53.02696445359133,7.072172320906937,True,False,True,False,True,0.0
2025-03-14 18:00:00+00:00,20.05,20.05,20.05,20.05,0.0,19.89448149347146,,,,,,20.100411417442636,,,,20.066842619518614,"rgba(239, 83, 80, 1.0)",0.3674655343279596,20.066842619518614,-0.04583455574797117,4,0.25516701454781443,1.0206680581912577,0.0,0.0,0.0,0.0,53.44462088756792,7.072172320906937,True,False,True,False,True,0.0
2025-03-14 19:00:00+00:00,20.05,20.24,20.05,20.24,1.0,19.894572815533984,,,,,,20.10042533771449,,,,20.066969311200012,"rgba(38, 166, 154, 1.0)",0.3626865223764559,20.066969311200012,0.47708055889760037,3,0.18881078842524265,0.5664323652757279,0.0,0.0,0.0,0.0,59.112919014704104,1.5431337125308318,True,False,True,False,True,0.0
2025-03-17 14:00:00+00:00,20.585,20.585,20.585,20.585,100.0,19.91621630094044,,,,,,20.109112585155966,,,,20.103847648227465,"rgba(38, 166, 154, 1.0)",0.36293101123895827,20.103847648227465,1.3257405315957957,4,0.2377649834516106,0.9510599338064424,0.0,0.0,0.0,0.0,67.02326557096242,9.054129982068964,True,False,True,False,True,6.709277994274835
2025-03-17 15:00:00+00:00,20.585,20.585,20.585,20.585,0.0,19.91621630094044,,,,,,20.109112585155966,,,,20.103847648227465,"rgba(38, 166, 154, 1.0)",0.36317522388408763,20.103847648227465,1.3248490539269349,4,0.24080999707967699,0.9632399883187079,0.0,0.0,0.0,0.0,72.29682994180129,13.863519155878762,True,False,True,False,True,6.709277994274835
2025-03-17 16:00:00+00:00,20.585,20.59,20.585,20.59,100.0,19.936645390070925,,,,,,20.11755254197487,,,,20.130011145286467,"rgba(38, 166, 154, 1.0)",0.36317522388408763,20.130011145286467,1.2665755383697228,4,0.24502363541502992,0.9800945416601197,0.0,0.0,0.0,0.0,75.85619972913605,17.107212269818348,True,False,True,False,True,6.814145451596083
2025-03-17 17:00:00+00:00,20.59,20.59,20.59,20.59,0.0,19.936645390070925,,,,,,20.11755254197487,,,,20.130011145286467,"rgba(38, 166, 154, 1.0)",0.36432262209885746,20.130011145286467,1.2625865834615035,4,0.2495124993517106,0.9980499974068424,0.0,0.0,0.0,0.0,78.22911292069256,19.390760569619005,True,False,True,False,True,6.814145451596083
2025-03-17 18:00:00+00:00,20.59,20.63,20.59,20.63,79.0,19.95259127337489,,,,,,20.124401598054536,,,,20.147993607959833,"rgba(38, 166, 154, 1.0)",0.3661544989715831,20.147993607959833,1.3164016648545234,4,0.25363713036230684,1.0145485214492274,0.0,0.0,0.0,0.0,80.2182621573253,21.477335445907656,True,False,True,False,True,7.675319963022318
2025-03-17 19:00:00+00:00,20.66,20.7,20.66,20.7,200.0,19.99372746801158,,,,,,20.14327905545296,,,,20.19025177915619,"rgba(38, 166, 154, 1.0)",0.3693058133631228,20.19025177915619,1.3802875622285344,4,0.25800144484655807,1.0320057793862323,0.0,0.0,0.0,0.0,82.19641312451394,23.669660794213925,True,False,True,False,True,9.160220018628547
2025-03-18 14:00:00+00:00,20.7,20.72,20.7,20.72,241.0,20.039245844269463,,,,,,20.165444767129173,,,,20.231052533133685,"rgba(38, 166, 154, 1.0)",0.37282168527195797,20.231052533133685,1.3114780770052235,4,0.2624994880655164,1.0499979522620655,0.0,0.0,0.0,0.0,83.69179852856084,25.493649354983418,True,False,True,False,True,9.580882218315697
2025-03-18 15:00:00+00:00,20.72,20.72,20.72,20.72,0.0,20.039245844269463,,,,,,20.165444767129173,,,,20.231052533133685,"rgba(38, 166, 154, 1.0)",0.3764767080600413,20.231052533133685,1.2987455967351258,4,0.2672741995691574,1.0690967982766295,0.0,0.0,0.0,0.0,84.68872213125877,26.92911258465712,True,False,True,False,True,9.580882218315697
2025-03-18 16:00:00+00:00,20.72,20.72,20.72,20.72,0.0,20.039245844269463,,,,,,20.165444767129173,,,,20.231052533133685,"rgba(38, 166, 154, 1.0)",0.38157895054039515,20.231052533133685,1.2813795576875056,4,0.2723541188350178,1.0894164753400712,0.0,0.0,0.0,0.0,85.35333786639072,28.11831648940442,True,False,True,False,True,9.580882218315697
2025-03-18 17:00:00+00:00,20.72,20.72,20.72,20.72,0.0,20.039245844269463,,,,,,20.165444767129173,,,,20.231052533133685,"rgba(38, 166, 154, 1.0)",0.3828871237709142,20.231052533133685,1.277001592664832,4,0.27777208264011816,1.1110883305604726,0.0,0.0,0.0,0.0,85.79641502314536,29.142223214116882,True,False,True,False,True,9.580882218315686
2025-03-18 18:00:00+00:00,20.72,20.72,20.72,20.72,0.0,20.039245844269463,,,,,,20.165444767129173,,,,20.231052533133685,"rgba(38, 166, 154, 1.0)",0.3851619175135524,20.231052533133685,1.2694595302224028,4,0.2783071135579952,1.1132284542319808,0.0,0.0,0.0,0.0,86.09179979431511,30.0459681040238,True,False,True,False,True,9.580882218315686
2025-03-18 19:00:00+00:00,20.72,20.72,20.72,20.72,0.0,20.039245844269463,,,,,,20.165444767129173,,,,20.231052533133685,"rgba(38, 166, 154, 1.0)",0.3872638251506124,20.231052533133685,1.2625694297063648,4,0.27940184022211784,1.1176073608884713,0.0,0.0,0.0,0.0,86.28872297509494,30.85438271032909,True,False,True,False,True,9.580882218315697
2025-03-19 14:00:00+00:00,20.72,20.72,20.72,20.72,0.0,20.039245844269463,,,,,,20.165444767129173,,,,20.231052533133685,"rgba(38, 166, 154, 1.0)",0.38934772202834633,20.231052533133685,1.255811808321602,4,0.2816305925462928,1.1265223701851712,0.0,0.0,0.0,0.0,86.42000509561484,31.581264741723928,True,False,True,False,True,9.580882218315697
2025-03-19 15:00:00+00:00,20.72,20.72,20.72,20.72,0.0,20.039245844269463,,,,,,20.165444767129173,,,,20.231052533133685,"rgba(38, 166, 154, 1.0)",0.3876816865549672,20.231052533133685,1.2612085734851677,4,0.28392213472111094,1.1356885388844438,0.0,0.0,0.0,0.0,86.50752650929476,32.23476757115145,True,False,True,False,True,9.580882218315697
2025-03-19 16:00:00+00:00,20.72,20.82,20.72,20.82,101.0,20.058547686013807,,,,,,20.175405619939667,,,,20.247980446008988,"rgba(38, 166, 154, 1.0)",0.3889946964598458,20.247980446008988,1.4705073338964127,4,0.28437771522358174,1.137510860894327,0.0,0.0,0.0,0.0,88.02750027804595,34.13588242663171,True,False,True,False,True,11.94844927652667
2025-03-19 17:00:00+00:00,20.82,20.82,20.8,20.8,100.0,20.07719936840356,,,,,,20.185270615200288,,,,20.263953273559007,"rgba(38, 166, 154, 1.0)",0.38322031628141084,20.263953273559007,1.3987951673401293,4,0.2844851444336982,1.1379405777347928,0.0,0.0,0.0,0.0,86.94707188402205,34.13588242663171,True,False,True,False,True,11.310967884470958
2025-03-19 18:00:00+00:00,20.8,20.8,20.8,20.8,0.0,20.07719936840356,,,,,,20.185270615200288,,,,20.263953273559007,"rgba(38, 166, 154, 1.0)",0.3773344753747264,20.263953273559007,1.4206142333235035,4,0.28437967237768225,1.137518689510729,0.0,0.0,0.0,0.0,86.22678628800611,34.13588242663171,True,False,True,False,False,11.310967884470958
