date,Open,High,Low,Close,Volume,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2024-09-09 17:00:00+00:00,5.85,5.96,5.69,5.695,1206.0,5.330419957246354,"rgba(38, 166, 154, 1.0)",1.8857082881047706,5.286544827867404,0.2166057044502433,0,,,0.0,0.0,0.0,0.0,60.946861587950124,16.971781442036402,False,False,True,False,False,19.775580707835637
2024-09-10 17:00:00+00:00,5.87,6.1,5.87,6.02,1662.0,5.332795624134706,"rgba(38, 166, 154, 1.0)",1.9325276544501016,5.289139729837665,0.37818877700371145,0,,,0.0,0.0,0.0,0.0,60.68581763832054,16.469184891771192,False,False,True,False,False,20.0
2024-09-11 17:00:00+00:00,5.985,5.985,5.79,5.87,59.0,5.332859933802573,"rgba(38, 166, 154, 1.0)",1.9712108378574027,5.289213340098083,0.2946344697116215,0,,,0.0,0.0,0.0,0.0,59.74609862827685,15.237509428187025,False,False,True,False,False,20.0
2024-09-12 17:00:00+00:00,5.66,5.66,5.5,5.5,272.0,5.332896304633557,"rgba(38, 166, 154, 1.0)",1.99794050252294,5.289313231399923,0.10545197333655724,0,,,0.0,0.0,0.0,0.0,57.27173894404861,12.60407715011931,False,True,True,False,False,17.22863618479703
2024-09-13 17:00:00+00:00,5.45,5.45,5.35,5.38,887.0,5.332606006489877,"rgba(38, 166, 154, 1.0)",2.0211733098322804,5.289260992519662,0.04489422408208423,0,,,0.0,0.0,0.0,0.0,55.033119891518645,10.274220014542244,False,True,True,False,False,16.331843444602818
2024-09-16 17:00:00+00:00,5.46,5.52,5.41,5.52,456.0,5.332578387684937,"rgba(38, 166, 154, 1.0)",2.0451704768256547,5.289345129786682,0.1127802659127572,0,,,0.0,0.0,0.0,0.0,54.24028083066474,9.292628481702643,False,True,True,False,False,17.00319665193711
2024-09-17 17:00:00+00:00,4.83,4.85,4.675,4.675,1156.0,5.330015657037822,"rgba(239, 83, 80, 1.0)",2.052973152714317,5.287258408638586,-0.2982301097455146,0,,,0.0,0.0,0.0,0.0,49.784847694235026,4.959843170803538,False,True,False,False,False,10.945932003358031
2024-09-18 17:00:00+00:00,3.81,3.86,3.62,3.725,1251.0,5.323695762685323,"rgba(239, 83, 80, 1.0)",2.051695831204952,5.281721933809116,-0.7587488896416289,1,0.34047697965162516,0.34047697965162516,0.0,0.0,0.0,0.0,43.8094649375904,-0.5465065208997757,False,True,False,True,False,4.910371575107291
2024-09-19 17:00:00+00:00,3.91,3.99,3.91,3.945,758.0,5.3203635499291515,"rgba(239, 83, 80, 1.0)",2.0510968280893502,5.278820003889118,-0.6502959712202402,1,0.33993426106397506,0.33993426106397506,0.0,0.0,0.0,0.0,41.060140793676595,-2.9464782305201496,False,True,False,True,False,6.05449074056391
2024-09-20 17:00:00+00:00,3.965,3.965,3.91,3.91,156.0,5.31967171097647,"rgba(239, 83, 80, 1.0)",2.049512989833314,5.278216687400542,-0.6675813689338064,1,0.3395455607876085,0.3395455607876085,0.0,0.0,0.0,0.0,39.11308270405155,-4.714980192267028,False,True,False,True,False,5.840268509415562
2024-09-23 17:00:00+00:00,3.98,4.12,3.915,3.915,1886.0,5.3116786894674375,"rgba(239, 83, 80, 1.0)",2.0481283215710917,5.271252161009321,-0.6621910095793989,1,0.3392483566895549,0.3392483566895549,0.0,0.0,0.0,0.0,37.84841910067064,-5.985778997615078,False,True,False,True,False,5.866903304005042
2024-09-24 17:00:00+00:00,3.8,3.8,3.71,3.765,549.0,5.30902770933204,"rgba(239, 83, 80, 1.0)",2.0444420922267432,5.268920844325412,-0.7356143028181286,1,0.33925846098973617,0.33925846098973617,0.0,0.0,0.0,0.0,36.42162989641116,-7.520447886776147,False,True,False,True,False,4.924640765364263
2024-09-25 17:00:00+00:00,3.765,3.82,3.765,3.775,300.0,5.307608511259812,"rgba(239, 83, 80, 1.0)",2.040227347780297,5.267673186962186,-0.7316210071324488,1,0.3393344173025073,0.3393344173025073,0.0,0.0,0.0,0.0,35.5524706959543,-8.61405105419685,False,True,False,True,False,4.980142301280061
2024-09-26 17:00:00+00:00,3.48,3.56,3.46,3.475,510.0,5.304789381466355,"rgba(239, 83, 80, 1.0)",2.0337098927644335,5.265175066073877,-0.880250950463973,1,0.33985695553421746,0.33985695553421746,0.0,0.0,0.0,0.0,33.720399349676335,-10.639898534697828,False,True,False,True,False,3.086870928542318
2024-09-27 17:00:00+00:00,3.59,3.59,3.59,3.59,0.0,5.304789381466355,"rgba(239, 83, 80, 1.0)",2.0270454289855384,5.265175066073877,-0.8264121968456527,1,0.3402912634223411,0.3402912634223411,0.0,0.0,0.0,0.0,33.56530058220409,-11.129092235950615,False,True,False,True,False,3.7466318737777975
2024-09-30 17:00:00+00:00,3.59,3.62,3.59,3.62,84.0,5.304352700607986,"rgba(239, 83, 80, 1.0)",2.0197610464321465,5.264788971994456,-0.8143482987256988,1,0.34082636093098256,0.34082636093098256,0.0,0.0,0.0,0.0,33.7565652764897,-11.344746117129795,False,True,False,True,False,3.9202207241055795
2024-10-01 17:00:00+00:00,3.46,3.46,3.385,3.39,777.0,5.299894782130305,"rgba(239, 83, 80, 1.0)",2.0109150353208047,5.260828125632456,-0.9303367336621455,1,0.3416806039594978,0.3416806039594978,0.0,0.0,0.0,0.0,32.71741547505271,-12.736356370975777,False,True,False,True,False,2.4442220884699424
2024-10-02 17:00:00+00:00,3.4,3.61,3.4,3.52,300.0,5.2982643030572305,"rgba(239, 83, 80, 1.0)",2.00206378204776,5.2593814923867805,-0.8687942452101592,1,0.3423891484764061,0.3423891484764061,0.0,0.0,0.0,0.0,33.43962049107534,-12.736356370975777,False,True,False,True,False,3.218504876777633
2024-10-03 17:00:00+00:00,3.61,3.61,3.49,3.525,1151.0,5.292148890839698,"rgba(239, 83, 80, 1.0)",1.9929824814009693,5.253954842716979,-0.8675213449450937,1,0.3430889324766041,0.3430889324766041,0.0,0.0,0.0,0.0,33.97841644905721,-12.736356370975777,False,True,False,True,False,3.2485558696421606
2024-10-04 17:00:00+00:00,3.16,3.265,3.16,3.26,653.0,5.288134599896705,"rgba(239, 83, 80, 1.0)",1.982632252498845,5.250367685408868,-1.003901597434559,1,0.3440930030222709,0.3440930030222709,0.0,0.0,0.0,0.0,32.747812899471285,-13.61308932940338,False,True,False,True,False,1.5161516277349847
2024-10-07 17:00:00+00:00,3.17,3.18,3.17,3.18,136.0,5.2872816574679184,"rgba(239, 83, 80, 1.0)",1.9713865633056284,5.249604540876325,-1.0498217748862018,1,0.34512950257246117,0.34512950257246117,0.0,0.0,0.0,0.0,31.481538424312106,-15.053715019845669,False,True,False,True,False,0.9978385279156079
2024-10-08 17:00:00+00:00,2.93,2.94,2.88,2.88,308.0,5.2851160679718685,"rgba(239, 83, 80, 1.0)",1.9596535706897562,5.24765915282161,-1.2082029131242034,1,0.3463414245915081,0.3463414245915081,0.0,0.0,0.0,0.0,29.121791653383106,-17.427661753696647,False,True,False,True,False,0.0
2024-10-09 17:00:00+00:00,2.81,2.85,2.81,2.85,375.0,5.282420585669449,"rgba(239, 83, 80, 1.0)",1.9476059038616491,5.2452350443330795,-1.2298355840798623,1,0.3476145812614093,0.3476145812614093,0.0,0.0,0.0,0.0,27.407400224714472,-19.117723879485293,False,True,False,True,False,0.0
2024-10-10 17:00:00+00:00,2.8,2.8,2.67,2.7,749.0,5.276825545366136,"rgba(239, 83, 80, 1.0)",1.935701683888559,5.240194014631652,-1.3122858939342092,1,0.348967170201563,0.348967170201563,0.0,0.0,0.0,0.0,25.553317485866042,-20.9098226264377,False,True,False,True,False,0.0
2024-10-11 17:00:00+00:00,2.7,2.73,2.7,2.71,600.0,5.272350980671594,"rgba(239, 83, 80, 1.0)",1.9232736449901005,5.236159180659026,-1.3134684121728444,1,0.3501374152205055,0.3501374152205055,0.0,0.0,0.0,0.0,24.489953029986925,-21.968655277423295,False,True,False,True,False,0.0
2024-10-14 17:00:00+00:00,2.67,2.67,2.625,2.625,1.0,5.272343337820895,"rgba(239, 83, 80, 1.0)",1.910789063933233,5.236152281717025,-1.3665308908258775,1,0.35135414839394546,0.35135414839394546,0.0,0.0,0.0,0.0,23.336691307056014,-23.145346140632856,False,True,False,True,False,0.0
2024-10-15 17:00:00+00:00,2.44,2.44,2.37,2.37,51.0,5.271918809857533,"rgba(239, 83, 80, 1.0)",1.898632034809167,5.235768234252651,-1.5093858007829788,1,0.35261240237754815,0.35261240237754815,0.0,0.0,0.0,0.0,21.393761960763655,-25.04969570416676,False,True,False,True,False,0.0
2024-10-16 17:00:00+00:00,2.21,2.21,2.21,2.21,0.0,5.271918809857533,"rgba(239, 83, 80, 1.0)",1.8872008443795856,5.235768234252651,-1.603310131650226,1,0.35403809737474434,0.35403809737474434,0.0,0.0,0.0,0.0,19.481461738770413,-26.88833653639805,False,True,False,True,False,0.0
2024-10-17 17:00:00+00:00,2.18,2.18,1.89,1.95,1275.0,5.260002273059956,"rgba(239, 83, 80, 1.0)",1.8775607810365236,5.224950914816906,-1.7442582673722773,1,0.3554766673798302,0.3554766673798302,0.0,0.0,0.0,0.0,17.3612597781007,-28.894584360546403,False,True,False,True,False,0.0
2024-10-18 17:00:00+00:00,1.91,1.91,1.86,1.86,180.0,5.258264973329707,"rgba(239, 83, 80, 1.0)",1.8724379204037072,5.223371484147589,-1.7962526006856496,1,0.35665233255649054,0.35665233255649054,0.0,0.0,0.0,0.0,15.688288090571227,-30.477094466403376,False,True,False,True,False,0.0
2024-10-21 17:00:00+00:00,1.95,1.95,1.87,1.87,830.0,5.2503306725382695,"rgba(239, 83, 80, 1.0)",1.8670594020573648,5.216155311124863,-1.7922061330441021,1,0.3578569763799987,0.3578569763799987,0.0,0.0,0.0,0.0,14.788089335792815,-31.38276263115456,False,True,False,True,False,0.0
2024-10-22 17:00:00+00:00,1.925,1.925,1.89,1.925,630.0,5.244370558720727,"rgba(239, 83, 80, 1.0)",1.860750599299322,5.210731175694889,-1.7658095485403325,1,0.359109314587683,0.359109314587683,0.0,0.0,0.0,0.0,15.45162206910313,-31.38276263115456,False,True,False,True,False,0.0
2024-10-23 17:00:00+00:00,1.925,2.07,1.855,1.86,804.0,5.236838615602178,"rgba(239, 83, 80, 1.0)",1.8543879833499748,5.203872253023018,-1.80322148495714,1,0.3599125348876082,0.3599125348876082,0.0,0.0,0.0,0.0,15.587740613035583,-31.38276263115456,False,True,False,True,False,0.0
2024-10-24 17:00:00+00:00,1.81,1.815,1.79,1.795,600.0,5.231037708896734,"rgba(239, 83, 80, 1.0)",1.8492164154991013,5.198582452644631,-1.8405538822377414,1,0.36076409732029296,0.36076409732029296,0.0,0.0,0.0,0.0,15.371729817016956,-31.38276263115456,False,True,False,True,False,0.0
2024-10-25 17:00:00+00:00,1.81,1.81,1.685,1.685,1162.0,5.219645990139065,"rgba(239, 83, 80, 1.0)",1.8445577169530818,5.188181828922007,-1.8991988142874219,1,0.3615112722224351,0.3615112722224351,0.0,0.0,0.0,0.0,14.732319961699758,-32.19116566441903,False,True,False,True,False,0.0
2024-10-28 17:00:00+00:00,1.71,1.71,1.67,1.695,428.0,5.215434266160133,"rgba(239, 83, 80, 1.0)",1.840509141759664,5.184332977978713,-1.8958520220348647,1,0.36213555501338224,0.36213555501338224,0.0,0.0,0.0,0.0,14.596602371212,-32.57997604857172,False,True,False,True,False,0.0
2024-10-29 17:00:00+00:00,1.58,1.63,1.58,1.58,1139.0,5.203998633088436,"rgba(239, 83, 80, 1.0)",1.8380788246878204,5.173870515298756,-1.955231988437242,1,0.36272117205339593,0.36272117205339593,0.0,0.0,0.0,0.0,13.955651845503333,-33.43174777286373,False,True,False,True,False,0.0
2024-10-30 17:00:00+00:00,1.56,1.58,1.545,1.56,575.0,5.198207615213389,"rgba(239, 83, 80, 1.0)",1.8352759372273586,5.1685673071214655,-1.9662260229778337,1,0.3632861099871493,0.3632861099871493,0.0,0.0,0.0,0.0,13.43516803543869,-34.139612784280565,False,True,False,True,False,0.0
2024-10-31 17:00:00+00:00,1.49,1.555,1.49,1.54,200.0,5.196181098080734,"rgba(239, 83, 80, 1.0)",1.833376277957302,5.1667105839954255,-1.978159436008525,1,0.36382934855893234,0.36382934855893234,0.0,0.0,0.0,0.0,12.98814211970821,-34.75886884451463,False,True,False,True,False,0.0
2024-11-01 17:00:00+00:00,1.59,1.59,1.475,1.475,200.0,5.194149461297597,"rgba(239, 83, 80, 1.0)",1.8304913853148026,5.16484871902187,-2.01576950791675,1,0.3643231372660023,0.3643231372660023,0.0,0.0,0.0,0.0,12.362249351345797,-35.52251918995418,False,True,False,True,False,0.0
2024-11-04 17:00:00+00:00,1.355,1.395,1.28,1.375,200.0,4.8427572518113875,"rgba(239, 83, 80, 1.0)",1.829396407620888,4.94179736119938,-1.949712673721692,1,0.3647096720574505,0.3647096720574505,0.0,0.0,0.0,0.0,11.48799326000914,-36.48212377983454,False,True,False,True,False,0.0
2024-11-05 17:00:00+00:00,1.36,1.36,1.35,1.36,0.0,4.8427572518113875,"rgba(239, 83, 80, 1.0)",1.8285021882000156,4.94179736119938,-1.958869606125719,1,0.3650751151202952,0.3650751151202952,0.0,0.0,0.0,0.0,10.838933042846232,-37.20209633275538,False,True,False,True,False,0.0
2024-11-06 17:00:00+00:00,1.365,1.38,1.36,1.37,400.0,4.840149091075529,"rgba(239, 83, 80, 1.0)",1.826399273517787,4.938955894022406,-1.9540940175410384,1,0.3654576194159631,0.3654576194159631,0.0,0.0,0.0,0.0,10.860577755474914,-37.302029868724844,False,True,False,True,False,0.0
2024-11-07 17:00:00+00:00,1.47,1.49,1.47,1.475,130.0,4.840805992540362,"rgba(239, 83, 80, 1.0)",1.822020576717501,4.939076924736444,-1.9012282127884765,1,0.3659527904632029,0.3659527904632029,0.0,0.0,0.0,0.0,15.362434127759547,-36.77383811113434,False,True,False,True,True,0.0
2024-11-08 17:00:00+00:00,1.495,1.66,1.495,1.63,2829.0,4.830920749266863,"rgba(239, 83, 80, 1.0)",1.8166186612386084,4.925360083106273,-1.8140076139366688,1,0.366650628403576,0.366650628403576,0.0,0.0,0.0,0.0,23.420942641085297,-29.627012671965335,False,True,False,True,True,0.0
2024-11-11 17:00:00+00:00,2.11,2.305,2.04,2.27,6038.0,4.824978205617736,"rgba(38, 166, 154, 1.0)",1.8046235663473447,4.909282906859154,-1.4625116041242912,1,0.36797826836760306,0.36797826836760306,0.0,0.0,0.0,0.0,38.514523491511106,-16.504348861520405,True,False,False,True,True,0.0
2024-11-12 17:00:00+00:00,2.42,3.33,2.42,3.26,6724.0,4.677965930664578,"rgba(38, 166, 154, 1.0)",1.7907861024881944,4.7895533155729115,-0.8541239589963789,1,0.36930703296467676,0.36930703296467676,0.0,0.0,0.0,0.0,53.33784218134511,-4.223994052136298,True,False,True,False,True,5.001769662258624
2024-11-13 17:00:00+00:00,2.99,2.99,2.49,2.7,3187.0,4.659077105106259,"rgba(38, 166, 154, 1.0)",1.7789685998575895,4.771268820028532,-1.1643088136543511,1,0.37084902475762604,0.37084902475762604,0.0,0.0,0.0,0.0,56.99492169513154,-2.2576459238771918,True,False,True,False,True,0.7832924024582013
2024-11-14 17:00:00+00:00,2.96,2.99,2.81,2.84,2241.0,4.651908653432007,"rgba(38, 166, 154, 1.0)",1.7667837578059291,4.76321494351525,-1.0885400859149763,1,0.37241153057232784,0.37241153057232784,0.0,0.0,0.0,0.0,60.141162567436865,-0.137994520779543,True,False,True,False,True,1.7683662171237913
2024-11-15 17:00:00+00:00,2.56,2.805,2.56,2.8,400.0,4.649794492683177,"rgba(38, 166, 154, 1.0)",1.7541678810635395,4.761120168316463,-1.1179774692530855,1,0.37406031249537863,0.37406031249537863,0.0,0.0,0.0,0.0,61.822906552686575,1.1297240891809466,True,False,True,False,True,1.4724437499320935
2024-11-18 17:00:00+00:00,2.75,2.75,2.565,2.705,1000.0,4.644034483652161,"rgba(38, 166, 154, 1.0)",1.7405446284435215,4.755505238928622,-1.1780825411884337,1,0.3757584895029209,0.3757584895029209,0.0,0.0,0.0,0.0,61.90615707987621,1.3674006220067412,True,False,True,False,True,0.7646611777217736
2024-11-19 17:00:00+00:00,2.6,2.685,2.51,2.685,980.0,4.638041348061036,"rgba(38, 166, 154, 1.0)",1.729259592640368,4.749722319985443,-1.193992115916422,1,0.37758282640737584,0.37758282640737584,0.0,0.0,0.0,0.0,61.73019675070673,1.6942271618422353,True,False,True,False,True,0.614319546168133
2024-11-20 17:00:00+00:00,2.7,2.735,2.59,2.595,821.0,4.633279928942652,"rgba(38, 166, 154, 1.0)",1.7195924433339325,4.745082142763672,-1.2503440283763456,1,0.3794425991086862,0.3794425991086862,0.0,0.0,0.0,0.0,60.51632891072592,1.6942271618422353,True,False,True,False,True,0.0
2024-11-21 17:00:00+00:00,2.69,2.795,2.69,2.71,664.0,4.630143693745153,"rgba(38, 166, 154, 1.0)",1.708490983716752,4.741900411026879,-1.1892953667256492,1,0.381389520774661,0.381389520774661,0.0,0.0,0.0,0.0,60.706448689800695,2.0158428597347893,True,False,True,False,True,0.8050669618567774
2024-11-22 17:00:00+00:00,2.605,2.605,2.46,2.51,789.0,4.624788368294539,"rgba(38, 166, 154, 1.0)",1.6984627389718234,4.736814640094247,-1.3110765335024455,1,0.382731302835784,0.382731302835784,0.0,0.0,0.0,0.0,58.33322810084327,2.0158428597347893,True,False,True,False,False,0.0
2024-11-25 17:00:00+00:00,2.64,2.64,2.565,2.6,691.0,4.620732043428691,"rgba(38, 166, 154, 1.0)",1.6860222926080082,4.732866964991786,-1.2650289230117946,1,0.38416303176048666,0.38416303176048666,0.0,0.0,0.0,0.0,57.656410407561395,2.0158428597347893,True,False,True,False,False,0.0
2024-11-26 17:00:00+00:00,2.52,2.535,2.295,2.33,954.0,4.613280486623273,"rgba(38, 166, 154, 1.0)",1.6777953466454776,4.72592405425982,-1.4280192510070684,1,0.3855375128477326,0.3855375128477326,0.0,0.0,0.0,0.0,54.109959539914776,2.0158428597347893,True,False,True,False,False,0.0
2024-11-27 17:00:00+00:00,2.425,2.6,2.425,2.565,1549.0,4.603684544647233,"rgba(38, 166, 154, 1.0)",1.6700025004027221,4.716656954805256,-1.2884154091304547,1,0.3871822086592485,0.3871822086592485,0.0,0.0,0.0,0.0,54.201171084283196,2.0158428597347893,True,False,True,False,False,0.0
2024-11-28 17:00:00+00:00,2.565,2.565,2.565,2.565,0.0,4.603684544647233,"rgba(38, 166, 154, 1.0)",1.664948753370909,4.716656954805256,-1.2923262355366443,1,0.38877124694775517,0.38877124694775517,0.0,0.0,0.0,0.0,54.26197878052881,2.0158428597347893,True,False,True,False,False,0.0
2024-11-29 17:00:00+00:00,2.525,2.6,2.525,2.6,309.0,4.601934683317594,"rgba(38, 166, 154, 1.0)",1.660608357535608,4.714940547058983,-1.2735938232887238,1,0.3905185034835348,0.3905185034835348,0.0,0.0,0.0,0.0,54.690843666712155,2.0158428597347893,True,False,True,False,False,0.02185148302313422
2024-12-02 17:00:00+00:00,2.515,2.515,2.185,2.25,581.0,4.5973564847338775,"rgba(239, 83, 80, 1.0)",1.6509536883513949,4.710669650488043,-1.4904534681074018,1,0.3919327708216297,0.3919327708216297,0.0,0.0,0.0,0.0,50.84420080158419,6.123629313109269,True,False,False,False,False,0.0
2024-12-03 17:00:00+00:00,2.25,2.26,2.055,2.095,154.0,4.595915326983266,"rgba(239, 83, 80, 1.0)",1.6461905929959815,4.709352614377822,-1.5881226788083123,1,0.3931462195137834,0.3931462195137834,0.0,0.0,0.0,0.0,46.84043803924068,2.1819214819529975,True,False,False,True,False,0.0
2024-12-04 17:00:00+00:00,2.165,2.225,2.165,2.19,274.0,4.593504900480476,"rgba(239, 83, 80, 1.0)",1.6504437759759194,4.707133145765873,-1.5251250496415572,1,0.39459272186130706,0.39459272186130706,0.0,0.0,0.0,0.0,45.487265977626414,0.7901224447515034,True,False,False,True,False,0.0
2024-12-05 17:00:00+00:00,2.19,2.19,2.07,2.085,322.0,4.590484887278584,"rgba(239, 83, 80, 1.0)",1.5764272755046294,4.704371720279814,-1.6615874141363913,1,0.3958231282718185,0.3958231282718185,0.0,0.0,0.0,0.0,43.525700690674384,-1.2121218365661548,True,False,False,True,False,0.0
2024-12-06 17:00:00+00:00,2.2,2.38,2.2,2.365,600.0,4.585953324917189,"rgba(239, 83, 80, 1.0)",1.5613160537891786,4.700112843212534,-1.4956054781768353,1,0.3976952633650341,0.3976952633650341,0.0,0.0,0.0,0.0,45.88731461370101,-1.2121218365661548,True,False,False,True,True,0.0
2024-12-09 17:00:00+00:00,2.67,2.67,2.55,2.585,349.0,4.431680791451507,"rgba(239, 83, 80, 1.0)",1.5355173791336962,4.56253662793841,-1.2878633969314572,1,0.3996905918773445,0.3996905918773445,0.0,0.0,0.0,0.0,49.745996664621714,-5.690985493516692,True,False,False,False,True,0.20407796968749992
2024-12-10 17:00:00+00:00,2.54,2.54,2.42,2.42,240.0,4.425860954909217,"rgba(239, 83, 80, 1.0)",1.5022114868923568,4.5575508775411215,-1.4229360487471037,1,0.40161761049191314,0.40161761049191314,0.0,0.0,0.0,0.0,50.31103343940736,-5.077078676847698,True,False,False,False,True,0.0
2024-12-11 17:00:00+00:00,2.42,2.42,2.22,2.235,900.0,4.407892824249578,"rgba(239, 83, 80, 1.0)",1.470558400407479,4.541928983601947,-1.5687435350834873,1,0.4036012033850893,0.4036012033850893,0.0,0.0,0.0,0.0,48.685665322557284,-5.077078676847698,True,False,False,False,True,0.0
2024-12-12 17:00:00+00:00,2.225,2.23,2.045,2.09,38.0,4.407068315089716,"rgba(239, 83, 80, 1.0)",1.4420604253186704,4.541213376096246,-1.6997993517189616,1,0.4056085912611761,0.4056085912611761,0.0,0.0,0.0,0.0,46.188415110520125,-5.077078676847698,True,False,False,True,False,0.0
2024-12-13 17:00:00+00:00,2.09,2.09,2.08,2.08,200.0,4.402711239349632,"rgba(239, 83, 80, 1.0)",1.4042339452430876,4.537429800949441,-1.7500145251965364,1,0.4074698053738816,0.4074698053738816,0.0,0.0,0.0,0.0,44.42485317773841,-0.33326997845237116,True,False,False,True,False,0.0
2024-12-16 17:00:00+00:00,2.08,2.08,1.93,1.93,200.0,4.397945451060854,"rgba(239, 83, 80, 1.0)",1.3647298118893183,4.533306056992286,-1.9075615072761511,1,0.4092237944377678,0.4092237944377678,0.0,0.0,0.0,0.0,41.77405643320466,-2.957854192279669,False,False,False,True,False,0.0
2024-12-17 17:00:00+00:00,1.945,1.99,1.945,1.99,290.0,4.391941123840471,"rgba(239, 83, 80, 1.0)",1.2986968520457374,4.528062605585692,-1.9543148977281932,1,0.41074993152681843,0.41074993152681843,0.0,0.0,0.0,0.0,40.99006743244966,-3.8573918482876692,False,False,False,True,False,0.0
2024-12-18 17:00:00+00:00,1.99,1.99,1.92,1.94,213.0,4.387854045254508,"rgba(239, 83, 80, 1.0)",1.2172167780164218,4.524471966790445,-2.123263508577416,1,0.4119617474149933,0.4119617474149933,0.0,0.0,0.0,0.0,39.919269677567144,-5.101162595814358,False,False,False,True,False,0.0
2024-12-19 17:00:00+00:00,1.86,1.93,1.86,1.93,135.0,4.385236980648933,"rgba(239, 83, 80, 1.0)",1.17556075176108,4.5221723275757935,-2.205051779495463,1,0.41308943259752523,0.41308943259752523,0.0,0.0,0.0,0.0,39.088316799109506,-6.158905610783243,False,False,False,True,False,0.0
2024-12-20 17:00:00+00:00,1.885,1.885,1.885,1.885,0.0,4.385236980648933,"rgba(239, 83, 80, 1.0)",1.133163824101461,4.5221723275757935,-2.327264841574811,1,0.4141990537136958,0.4141990537136958,0.0,0.0,0.0,0.0,37.97350331295104,-7.497494539297357,False,False,False,True,False,0.0
2024-12-23 17:00:00+00:00,1.885,1.885,1.885,1.885,0.0,4.385236980648933,"rgba(239, 83, 80, 1.0)",1.0844102062851906,4.5221723275757935,-2.4318955246740273,1,0.4155347133418477,0.4155347133418477,0.0,0.0,0.0,0.0,37.23029432217873,-8.490759000010108,False,False,False,True,False,0.0
2024-12-24 17:00:00+00:00,1.885,1.885,1.885,1.885,0.0,4.385236980648933,"rgba(239, 83, 80, 1.0)",1.0171177392492423,4.5221723275757935,-2.5927896307485017,1,0.4164132026114011,0.4164132026114011,0.0,0.0,0.0,0.0,36.73482166166386,-9.267877762347823,False,True,False,True,False,0.0
2024-12-25 17:00:00+00:00,1.885,1.885,1.885,1.885,0.0,4.385236980648933,"rgba(239, 83, 80, 1.0)",0.9489409317190856,4.5221723275757935,-2.7790690014797192,1,0.4170542355135871,0.4170542355135871,0.0,0.0,0.0,0.0,36.40450655465394,-9.905306886862903,False,True,False,True,False,0.0
2024-12-26 17:00:00+00:00,2.17,2.17,2.03,2.11,204.0,4.382943557895352,"rgba(239, 83, 80, 1.0)",0.8880318505366585,4.520063352559196,-2.713937964165067,1,0.4182290682917808,0.4182290682917808,0.0,0.0,0.0,0.0,41.8545634501548,-12.036468364335818,False,False,False,True,True,0.0
2024-12-27 17:00:00+00:00,2.11,2.11,2.07,2.08,330.0,4.379265020664919,"rgba(239, 83, 80, 1.0)",0.8260714745596022,4.516675545316797,-2.949715152209856,1,0.419355007190129,0.419355007190129,0.0,0.0,0.0,0.0,44.8163065011692,-9.343799309688002,False,False,False,True,True,0.0
2024-12-30 17:00:00+00:00,1.85,1.94,1.85,1.94,200.0,4.199927047939455,"rgba(239, 83, 80, 1.0)",0.7501588000051853,4.333914028620544,-3.1912096860078116,1,0.4205358859863892,0.4205358859863892,0.0,0.0,0.0,0.0,43.965869303634356,-9.343799309688002,False,False,False,True,True,0.0
2024-12-31 17:00:00+00:00,1.94,1.94,1.86,1.86,62.0,4.1986067107219025,"rgba(239, 83, 80, 1.0)",0.7075275246929922,4.332700961905967,-3.494847727625738,1,0.4211262735991783,0.4211262735991783,0.0,0.0,0.0,0.0,42.032879533646565,-9.343799309688002,False,False,False,True,False,0.0
2025-01-01 17:00:00+00:00,1.86,1.86,1.86,1.86,0.0,4.1986067107219025,"rgba(239, 83, 80, 1.0)",0.6941138105397244,4.332700961905967,-3.562385482552581,1,0.42130398359680227,0.42130398359680227,0.0,0.0,0.0,0.0,40.74421968698803,-9.343799309688002,False,True,False,True,False,0.0
2025-01-02 17:00:00+00:00,1.86,1.86,1.86,1.86,0.0,4.1986067107219025,"rgba(239, 83, 80, 1.0)",0.6731213563395199,4.332700961905967,-3.673484637826208,1,0.4210013546958079,0.4210013546958079,0.0,0.0,0.0,0.0,39.885113122549015,-5.857643590902512,False,True,False,True,False,0.0
2025-01-03 17:00:00+00:00,1.86,2.06,1.86,2.06,200.0,4.199033409119861,"rgba(239, 83, 80, 1.0)",0.6497607459881072,4.332893994243882,-3.4980475633187664,1,0.4209310141732311,0.4209310141732311,0.0,0.0,0.0,0.0,44.600846751711074,-9.904699807743441,False,True,False,True,True,0.0
2025-01-06 17:00:00+00:00,2.19,2.19,2.08,2.08,1.0,4.060226415276443,"rgba(239, 83, 80, 1.0)",0.6242579234218413,4.158431832736657,-3.3294440563026058,1,0.42228322428493864,0.42228322428493864,0.0,0.0,0.0,0.0,48.17455743312003,-6.667052426757067,False,False,False,False,True,0.0
2025-01-07 17:00:00+00:00,2.125,2.125,2.125,2.125,0.0,4.060226415276443,"rgba(38, 166, 154, 1.0)",0.6016309440120141,4.158431832736657,-3.3798657681677535,1,0.4231355086893336,0.4231355086893336,0.0,0.0,0.0,0.0,51.54452815376636,-3.6554948960507403,True,False,True,False,True,0.0
