date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_83,aVWAP_BoS_CHoCH_bear_130,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2024-01-12 00:00:00+00:00,1.67,1.81,1.61,1.74,9910026,1.4738637610301164,,1.4647486532417529,"rgba(38, 166, 154, 1.0)",0.25804336530587285,1.5077162655099003,0.6289010155240219,9,0.24593798104546907,2.2134418294092217,0.0,0.0,0.0,0.0,57.97980300250365,4.055075907020694,True,False,True,False,True,0.0
2024-01-19 00:00:00+00:00,1.66,1.69,1.4525,1.64,11138509,1.4813211686531207,,1.4634679277940466,"rgba(38, 166, 154, 1.0)",0.2551125524438501,1.5520204061646008,0.4232625670552423,9,0.25883211709514187,2.329489053856277,0.0,0.0,0.0,0.0,57.49863106512519,4.055075907020694,True,False,True,False,True,0.0
2024-01-26 00:00:00+00:00,1.91,1.92,1.68,1.68,9626408,1.4984873039661555,,1.472079359107024,"rgba(38, 166, 154, 1.0)",0.2576505070512875,1.5915607536043481,1.2359348717767662,9,0.273510927589706,2.461598348307354,0.0,0.0,0.0,0.0,59.242419021459256,4.578197858867114,True,False,True,False,True,2.4862377242817963
2024-02-02 00:00:00+00:00,1.69,1.94,1.66,1.94,7464030,1.5080494256213293,,1.4761812507116352,"rgba(38, 166, 154, 1.0)",0.25750514732894697,1.6852886398232174,0.0182961786420683,9,0.28816015058136024,2.593441355232242,0.0,0.0,0.0,0.0,58.0137047054512,4.578197858867114,True,False,True,False,True,0.0
2024-02-09 00:00:00+00:00,1.68,1.7,1.57,1.63,8620119,1.5137313649146467,,1.4774992018524409,"rgba(38, 166, 154, 1.0)",0.2586938780151635,1.6644787365678286,0.05999857264214624,9,0.3083094153242507,2.7747847379182566,0.0,0.0,0.0,0.0,57.03264405022379,4.578197858867114,True,False,True,False,True,0.0
2024-02-16 00:00:00+00:00,1.8,1.87,1.68,1.69,7940858,1.523318987162333,,1.4821087741886478,"rgba(38, 166, 154, 1.0)",0.25978938108114485,1.6780844908994965,0.46928596000782413,10,0.3120814760125814,3.120814760125814,0.0,0.0,0.0,0.0,57.3451730359584,4.578197858867114,True,False,True,False,True,0.8458164807126494
2024-02-23 00:00:00+00:00,1.88,1.93,1.58,1.79,23432356,1.54927951524258,,1.4952220348716008,"rgba(38, 166, 154, 1.0)",0.26133013879276,1.7025649751217813,0.6789688541011647,11,0.32257167794350283,3.548288457378531,0.0,0.0,0.0,0.0,58.200420660064076,4.578197858867114,True,False,True,False,True,2.005399200685712
2024-03-01 00:00:00+00:00,1.79,2.055,1.65,1.99,12771870,1.5631778529345421,,1.5392959284029246,"rgba(38, 166, 154, 1.0)",0.26466786937798636,1.7822986780711938,0.02909806145681993,12,0.3360580336698166,4.032696404037799,0.0,0.0,0.0,0.0,57.7792921789368,4.578197858867114,True,False,True,False,True,0.647439883749449
2024-03-08 00:00:00+00:00,1.79,1.82,1.69,1.81,8157012,1.5693793107157996,,1.539374448188095,"rgba(38, 166, 154, 1.0)",0.2678737096549904,1.7759040374224109,0.05262167233859621,12,0.36758610885453963,4.411033306254476,0.0,0.0,0.0,0.0,57.47848612098875,4.578197858867114,True,False,True,False,True,0.647439883749449
2024-03-15 00:00:00+00:00,1.56,1.81,1.54,1.78,9085352,1.5715883341592651,,1.5343640436798467,"rgba(38, 166, 154, 0.75)",0.2678737096549904,1.7540660708428821,-0.7244685232187611,12,0.4136933787278238,4.964320544733885,0.0,0.0,0.0,0.0,54.84246242921131,4.578197858867114,True,False,True,False,False,0.0
2024-03-22 00:00:00+00:00,1.58,1.655,1.53,1.55,19052542,1.572666903496122,,1.527074330240126,#000000,0.2683986546870897,1.7179113004739703,-0.513830073532794,12,0.4642282148715627,5.570738578458752,0.0,0.0,0.0,0.0,53.1625392397816,7.355746353628483,True,False,False,False,False,0.0
2024-03-29 00:00:00+00:00,1.65,1.7,1.52,1.6,9827388,1.5742961021937212,,1.5265689329809546,#000000,0.2681708477885047,1.7092123962257255,-0.22080101813461836,12,0.4920982478239007,5.905178973886809,0.0,0.0,0.0,0.0,52.67646603378687,6.835746225426917,True,False,False,False,False,0.0
2024-04-05 00:00:00+00:00,1.61,1.71,1.54,1.64,12084183,1.5760344838001206,,1.5263347389050002,#000000,0.26861151156297436,1.700375058019818,-0.3364526616672199,12,0.5251889703788607,6.302267644546328,0.0,0.0,0.0,0.0,51.901399796039236,6.012102369747126,False,False,False,False,False,0.0
2024-04-12 00:00:00+00:00,1.52,1.715,1.5,1.6,15451495,1.57614110202936,,1.5246398981127787,#000000,0.26809283050049576,1.6866080137668866,-0.6214564315496625,12,0.532269790944715,6.387237491336581,0.0,0.0,0.0,0.0,50.41197230776135,4.502705980790942,False,False,False,False,False,0.0
2024-04-19 00:00:00+00:00,1.49,1.57,1.4,1.54,7869856,1.574076308921166,,1.522020053925637,#000000,0.2657184718951772,1.67562820907773,-0.6985897809579382,12,0.5347728097346159,6.417273716815391,0.0,0.0,0.0,0.0,49.04293201154875,3.129328672554557,False,True,False,False,False,0.0
2024-04-26 00:00:00+00:00,1.44,1.53,1.33,1.5,5954753,1.5716609403794906,,1.519386427754308,#000000,0.26191897516131074,1.601432621820396,-0.6163456531584736,12,0.5364794362671015,6.437753235205218,0.0,0.0,0.0,0.0,47.55347569767354,1.6541565281854744,False,True,False,False,False,0.0
2024-05-03 00:00:00+00:00,1.5,1.6,1.38,1.45,9712635,1.5695281153708336,,1.517038722684352,#000000,0.257806617937271,1.6025756559914286,-0.3978782888202936,12,0.5363808061846388,6.436569674215665,0.0,0.0,0.0,0.0,47.26051202173561,1.3240774825767758,False,True,False,False,False,0.0
2024-05-10 00:00:00+00:00,1.57,1.63,1.46,1.52,6942697,1.5692189187539687,,1.5165931048818093,#000000,0.25459290946440616,1.605846366247997,-0.14079876114149373,12,0.5364127694077522,6.436953232893027,0.0,0.0,0.0,0.0,47.916662273376964,1.3240774825767758,False,True,False,False,False,0.0
2024-05-17 00:00:00+00:00,1.55,1.62,1.48,1.6,5387070,1.5689383583596068,,1.5162500439198703,#000000,0.24951607216825136,1.6061525014475384,-0.22504562916361606,13,0.5109617865206117,6.642503224767953,0.0,0.0,0.0,0.0,48.14400033642074,1.3240774825767758,False,True,False,False,False,0.0
2024-05-24 00:00:00+00:00,1.43,1.5775,1.43,1.55,8720338,1.566865955495872,,1.5143246213726764,#000000,0.24401668824927916,1.5983207846331844,-0.6897921033221861,13,0.512692742054032,6.665005646702417,0.0,0.0,0.0,0.0,46.931955289279216,0.7802693497668969,False,True,False,False,False,0.0
2024-05-31 00:00:00+00:00,1.44,1.48,1.34,1.45,6061437,1.5645465074225287,,1.5122776640895925,#000000,0.23849581181281568,1.5899688958920086,-0.6288114443272166,14,0.5045257875390925,7.0633610255472945,0.0,0.0,0.0,0.0,46.206296996253755,-0.016476261487426314,False,True,False,False,False,0.0
2024-06-07 00:00:00+00:00,1.38,1.49,1.33,1.47,12376116,1.5594063328872216,,1.5079172334656061,"rgba(239, 83, 80, 1.0)",0.23348183176805748,1.5738588169179406,-0.8302950831331555,14,0.509124929406927,7.127749011696978,0.0,0.0,0.0,0.0,45.0132354251318,-1.2577376738054156,False,True,False,True,False,0.0
2024-06-14 00:00:00+00:00,1.37,1.47,1.345,1.35,5161301,1.5572920588206798,,1.506182299141334,"rgba(239, 83, 80, 1.0)",0.23080548340794005,1.5679689874398761,-0.857730867208095,14,0.5154270169474401,7.215978237264161,0.0,0.0,0.0,0.0,44.048043564358146,-2.2653146534378337,False,True,False,True,False,0.0
2024-06-21 00:00:00+00:00,1.33,1.39,1.33,1.36,8491703,1.5529970111069786,,1.5026947982558094,"rgba(239, 83, 80, 1.0)",0.23134257582077083,1.5564466714550522,-0.9788369938030269,14,0.5159396129168164,7.2231545808354305,0.0,0.0,0.0,0.0,42.89746905681916,-3.4430220020689575,False,True,False,True,False,0.0
2024-06-28 00:00:00+00:00,1.41,1.43,1.29,1.34,14142862,1.5471150686789212,,1.4859676626462544,"rgba(239, 83, 80, 1.0)",0.2314803904679031,1.4868197649450863,-0.3318629486921404,14,0.5161744962512756,7.226442947517859,-1.0,0.0,1.29,165.0,43.39000779335674,-3.4430220020689575,False,True,False,True,False,0.0
2024-07-05 00:00:00+00:00,1.57,1.61,1.39,1.41,5278953,1.5468226037912949,,1.4898765125749789,"rgba(239, 83, 80, 0.75)",0.22891636617486402,1.497554132643062,0.31647307952459103,14,0.5158120434257459,7.221368607960443,0.0,0.0,0.0,0.0,45.97524626277571,-3.4430220020689575,False,True,False,True,True,0.0
2024-07-12 00:00:00+00:00,1.72,1.72,1.53,1.6,7434118,1.5486925601272843,,1.498125206120918,#000000,0.221189495213481,1.5199921162216534,0.9042377152012079,15,0.5059076209096668,7.588614313645002,0.0,0.0,0.0,0.0,49.50931511388995,-4.316452821422274,False,True,False,False,True,0.7790382752068048
2024-07-19 00:00:00+00:00,1.68,1.88,1.64,1.75,14634187,1.554679519612584,1.733333333333333,1.531924182884284,#000000,0.21943522921313607,1.5901327972286619,0.40953862829404947,15,0.5087831732049776,7.631747598074663,0.0,0.0,0.0,0.0,51.46247487860378,-2.5415107091286586,False,False,False,False,True,0.11128556755181052
2024-07-26 00:00:00+00:00,1.65,1.74,1.62,1.71,10477408,1.557295916457463,1.706908521475172,1.5333224347684746,#000000,0.21599574570385388,1.5936283361662378,0.26098506547000166,15,0.5097188536752,7.6457828051279995,0.0,0.0,0.0,0.0,52.42621276604588,-1.7043628527319612,False,False,False,False,True,0.0
2024-08-02 00:00:00+00:00,1.45,1.74,1.43,1.66,11677305,1.5568693523104264,1.653929451365312,1.527632895122145,#000000,0.21570124484348435,1.5783571713609044,-0.5950692192529629,14,0.5319984833396076,7.447978766754507,0.0,0.0,0.0,0.0,50.59764334457013,-1.7043628527319612,False,False,False,False,True,0.0
2024-08-09 00:00:00+00:00,1.34,1.49,1.31,1.39,13631335,1.5519198385830568,1.5798714046718212,1.5147038833284634,#000000,0.215753446205504,1.5452261972784291,-0.9512070415920597,14,0.5222674989281723,7.311744984994411,0.0,0.0,0.0,0.0,48.15425797349834,2.5855812284604625,False,True,False,False,False,0.0
2024-08-16 00:00:00+00:00,1.44,1.48,1.3,1.35,7597112,1.5496892235564435,1.5571910192078702,1.5102213354618323,#000000,0.21414401149147133,1.4982868069120774,-0.27218508939905056,14,0.5281629513727858,7.394281319219001,0.0,0.0,0.0,0.0,47.69541824167651,2.2115012338655404,False,True,False,False,False,0.0
2024-08-23 00:00:00+00:00,1.48,1.49,1.375,1.43,6806713,1.5483135918904218,1.5457606486696451,1.5078717113305211,#000000,0.2094929098544412,1.4982660514092287,-0.08719174038835154,13,0.4813513329419417,6.257567328245242,0.0,0.0,0.0,0.0,47.8597863048019,2.2115012338655404,False,True,False,False,False,0.0
2024-08-30 00:00:00+00:00,1.5,1.55,1.45,1.47,5635732,1.54777670565981,1.5421004795898348,1.5071862531342093,#000000,0.20486972349179697,1.502186856979117,-0.010674378535999668,13,0.4815191681324595,6.259749185721973,0.0,0.0,0.0,0.0,48.22799823688398,2.2115012338655404,False,True,False,False,False,0.0
2024-09-06 00:00:00+00:00,1.5,1.58,1.43,1.49,6290728,1.547232182136698,1.5389229952882837,1.5065777559728843,#000000,0.2022434533289425,1.5044993537935012,-0.02224721601338135,13,0.4819231994531394,6.265001592890812,0.0,0.0,0.0,0.0,48.491006759799745,2.2115012338655404,False,True,False,False,False,0.0
2024-09-13 00:00:00+00:00,1.69,1.72,1.48,1.49,7519890,1.5484269049627697,1.5470502733798652,1.508945178719934,#000000,0.1968199433240743,1.5191498241798065,0.8680531705005105,13,0.47952815623012035,6.233866030991565,0.0,0.0,0.0,0.0,50.94776180539012,2.2115012338655404,False,False,False,False,True,0.702419311602096
2024-09-20 00:00:00+00:00,1.65,1.77,1.64,1.71,13752415,1.5519823196530482,1.5666381865142125,1.5149600973827055,#000000,0.19483215229414597,1.5886446929896678,0.31491366434068596,13,0.5136408533437593,6.6773310934688705,0.0,0.0,0.0,0.0,52.14757454379409,2.2115012338655404,False,False,False,False,True,0.02249390956883346
2024-09-27 00:00:00+00:00,1.6,1.705,1.56,1.67,7000248,1.5528828083707389,1.5703060758372593,1.516411478660204,#000000,0.1931584794882169,1.5872621072998605,0.06594529390523922,12,0.5413868619965766,6.49664234395892,0.0,0.0,0.0,0.0,52.31785090162606,-1.9867082194033046,False,False,False,False,True,0.0
2024-10-04 00:00:00+00:00,1.61,1.62,1.5,1.6,8552833,1.5532524821468308,1.5707850600959914,1.5170448536483796,#000000,0.19160131279055675,1.5818376316322627,0.14698421403052855,12,0.5418559886223782,6.502271863468538,0.0,0.0,0.0,0.0,52.56441129516915,-1.6375512712518727,False,False,False,False,True,0.0
2024-10-11 00:00:00+00:00,1.59,1.625,1.47,1.61,7568372,1.5533666406502804,1.5702153972554942,1.5172926130153563,#000000,0.1902795477877431,1.5777733365147173,0.06425631985904041,12,0.5461996422334225,6.5543957068010705,0.0,0.0,0.0,0.0,52.445104335069196,-1.6191766785099517,False,False,False,False,True,0.0
2024-10-18 00:00:00+00:00,1.58,1.61,1.53,1.61,3073845,1.5534760603040476,1.5702925522791873,1.5174828616997096,#000000,0.18360504026527297,1.5770347045784,0.01615040315514167,13,0.5187576529293748,6.743849488081873,0.0,0.0,0.0,0.0,52.20630026075733,-1.6191766785099517,False,False,False,False,True,0.0
2024-10-25 00:00:00+00:00,1.62,1.65,1.52,1.57,5147492,1.553868818137888,1.5713419852588602,1.5180883483198235,#000000,0.18126263857768882,1.5775322124476987,0.23428869780078698,13,0.5261315322082903,6.839709918707775,0.0,0.0,0.0,0.0,52.62069209144421,-1.1299964286822899,False,False,False,False,True,0.0
2024-11-01 00:00:00+00:00,1.45,1.65,1.35,1.64,8093939,1.5528744629530922,1.5661598306582607,1.5168440737623812,#000000,0.17904652372402918,1.5510365661148864,-0.5643034224479985,13,0.5335145102323188,6.935688633020144,0.0,0.0,0.0,0.0,50.44024285806941,-1.1299964286822899,False,False,False,False,False,0.0
2024-11-08 00:00:00+00:00,1.58,1.69,1.4005,1.43,12945870,1.5529617586512519,1.5653570695695127,1.5171772240798946,#000000,0.1781008925523104,1.5580283046783474,0.12336656491038812,14,0.5264943487185783,7.370920882060096,0.0,0.0,0.0,0.0,50.71986512560304,-1.1299964286822899,False,False,False,False,False,0.0
2024-11-15 00:00:00+00:00,1.57,1.6788,1.56,1.6,6606333,1.5535178090886586,1.5669381060222136,1.5180094513047075,#000000,0.17679070947014336,1.56738473820345,0.01479298207687603,15,0.5210150932829739,7.815226399244609,0.0,0.0,0.0,0.0,50.779423688912914,-1.1299964286822899,False,False,False,False,False,0.0
2024-11-22 00:00:00+00:00,1.58,1.63,1.52,1.56,4245001,1.5536821493132476,1.5671942053645076,1.518289126803097,#000000,0.1739931654451499,1.5685523043147445,0.0657939388364333,15,0.5324257262374675,7.986385893562013,0.0,0.0,0.0,0.0,50.96384322563896,-1.1299964286822899,False,False,False,False,False,0.0
2024-11-29 00:00:00+00:00,1.51,1.62,1.51,1.59,4682893,1.5536276337714823,1.566614908814852,1.5182969119044238,#000000,0.17122736583505713,1.5665844384581689,-0.3304637560836887,15,0.5442772315084297,8.164158472626445,0.0,0.0,0.0,0.0,50.05912222325626,-1.1299964286822899,False,False,False,False,False,0.0
2024-12-06 00:00:00+00:00,1.56,1.59,1.4949,1.5,4392809,1.5535890796359608,1.5661425743210269,1.5183226938237502,#000000,0.17009801096231256,1.5652503913612916,-0.03086685923949379,15,0.551300316680641,8.269504750209615,0.0,0.0,0.0,0.0,50.17684826464661,-1.1299964286822899,False,False,False,False,False,0.0
2024-12-13 00:00:00+00:00,1.5,1.58,1.475,1.55,4753399,1.5533151488137422,1.5648446031450587,1.5180641330408349,#000000,0.17014757770300426,1.5616558867442558,-0.36236711434045393,15,0.5313827722158904,7.970741583238356,0.0,0.0,0.0,0.0,49.36996458879789,-1.1299964286822899,False,True,False,False,False,0.0
2024-12-20 00:00:00+00:00,1.38,1.515,1.37,1.5,14763182,1.550213113282412,1.553710694206246,1.514571364997228,#000000,0.17024603288098492,1.53508095348989,-0.9109225681534886,15,0.530479565375018,7.9571934806252695,0.0,0.0,0.0,0.0,47.21178553802122,0.21478226151953805,False,True,False,False,False,0.0
2024-12-27 00:00:00+00:00,1.35,1.415,1.34,1.39,3464513,1.5492129228472689,1.550388411503555,1.5134491482850359,"rgba(239, 83, 80, 1.0)",0.1716083956030215,1.5281318185001023,-1.0380134251250224,15,0.5344547582883029,8.016821374324543,0.0,0.0,0.0,0.0,45.30742480956754,-1.6373605295795315,False,True,False,True,False,0.0
2025-01-03 00:00:00+00:00,1.47,1.48,1.33,1.34,4484666,1.5483467477843038,1.5475832765406081,1.5125283305198884,"rgba(239, 83, 80, 1.0)",0.1709146565389332,1.495644646282868,-0.15004357614600733,15,0.5544804730804465,8.317207096206698,0.0,0.0,0.0,0.0,45.90327962843612,-1.6373605295795315,False,True,False,True,False,0.0
2025-01-10 00:00:00+00:00,1.43,1.51,1.37,1.47,5258657,1.5474287503110014,1.5447108182641527,1.5115806508504144,"rgba(239, 83, 80, 1.0)",0.1704211000767013,1.4932097202863084,-0.3709031349865697,15,0.5607948156482271,8.411922234723406,0.0,0.0,0.0,0.0,45.79399553138815,-1.6373605295795315,False,True,False,True,False,0.0
2025-01-17 00:00:00+00:00,1.49,1.54,1.4,1.41,5978157,1.546773632497494,1.5427648352707872,1.510979010936063,#000000,0.17047860556373826,1.4799719692966862,0.058822810464416626,15,0.5708373191491627,8.56255978723744,0.0,0.0,0.0,0.0,46.645133796495564,-1.6373605295795315,False,True,False,False,False,0.0
2025-01-24 00:00:00+00:00,1.43,1.5,1.34,1.49,3349631,1.5461366047010519,1.5408812178200346,1.5103288788366251,#000000,0.17072447641404126,1.4724865451207843,-0.24886030411799817,15,0.571223003248136,8.56834504872204,0.0,0.0,0.0,0.0,46.41537763712846,-1.6373605295795315,False,True,False,False,False,0.0
2025-01-31 00:00:00+00:00,1.36,1.47,1.35,1.4,4487640,1.5450873938318257,1.5378280765333316,1.5092377715172391,"rgba(239, 83, 80, 1.0)",0.1710853535467016,1.4621249246286794,-0.5969238307755081,15,0.571032462444284,8.565486936664259,0.0,0.0,0.0,0.0,45.33586194710634,-1.7010537366422938,False,True,False,True,False,0.0
2025-02-07 00:00:00+00:00,1.36,1.405,1.3196,1.35,4380076,1.5438654340836213,1.5343380152281092,1.5079542203439347,"rgba(239, 83, 80, 1.0)",0.17216710926746492,1.4515597640190276,-0.5318075235658843,14,0.5060874686783183,7.085224561496457,0.0,0.0,0.0,0.0,44.56477931137625,-2.4957759214536424,False,True,False,True,False,0.0
2025-02-14 00:00:00+00:00,1.39,1.47,1.325,1.37,4732117,1.5428023975001437,1.531420276195376,1.506879277277789,"rgba(239, 83, 80, 1.0)",0.1725263264934805,1.4470862706648426,-0.33088440370287453,14,0.5164705901062934,7.230588261488107,0.0,0.0,0.0,0.0,44.558831485546236,-2.565426329810954,False,True,False,True,False,0.0
2025-02-21 00:00:00+00:00,1.35,1.52,1.35,1.39,5676706,1.541646117726739,1.5283632707429944,1.5057407754319576,"rgba(239, 83, 80, 1.0)",0.17369041528064255,1.427381201003235,-0.4455122113572311,14,0.5263206623119225,7.368489272366915,0.0,0.0,0.0,0.0,43.97759434877776,-3.20858282204491,False,True,False,True,False,0.0
2025-02-28 00:00:00+00:00,1.25,1.41,1.185,1.34,8771222,1.5382784357478145,1.5193635250888888,1.5022078654324185,"rgba(239, 83, 80, 1.0)",0.17649714797481844,1.3903519859945683,-0.7952082376684801,14,0.5283710206036772,7.397194288451481,0.0,0.0,0.0,0.0,42.24675736289257,-4.936137648498644,False,True,False,True,False,0.0
2025-03-07 00:00:00+00:00,1.28,1.34,1.2,1.26,9142577,1.5347487842516971,1.5103508036808482,1.4985660648161525,"rgba(239, 83, 80, 1.0)",0.17847976643594296,1.3708974996624925,-0.5092874193956094,16,0.48625797199741894,7.780127551958703,0.0,0.0,0.0,0.0,41.607049505919576,-5.582365844175747,False,True,False,True,False,0.0
2025-03-14 00:00:00+00:00,1.15,1.31,1.09,1.29,10811100,1.5292986184806974,1.4967732028298764,1.4929084812516364,"rgba(239, 83, 80, 1.0)",0.17875192936652173,1.3393965592752752,-1.0595497343523903,16,0.4834590880336783,7.735345408538853,0.0,0.0,0.0,0.0,39.60613415787971,-7.522763653594772,False,True,False,True,False,0.0
2025-03-21 00:00:00+00:00,1.18,1.18,1.1,1.13,12189993,1.522837001879113,1.481414080491123,1.4862946421258478,"rgba(239, 83, 80, 1.0)",0.17678235206038448,1.3109477993484304,-0.7407289122598728,15,0.5056693761577796,7.585040642366694,0.0,0.0,0.0,0.0,38.78075145385277,-8.301535472184362,False,True,False,True,False,0.0
2025-03-28 00:00:00+00:00,1.1,1.19,1.09,1.17,4698652,1.520229782030126,1.475402589515172,1.4836478554001062,"rgba(239, 83, 80, 1.0)",0.17678235206038448,1.3008239593222048,-1.1359955164167532,14,0.5263962370385061,7.369547318539086,0.0,0.0,0.0,0.0,37.304408385261624,-9.707043836829634,False,True,False,True,False,0.0
2025-04-04 00:00:00+00:00,0.93,1.15,0.9249,1.09,12438792,1.5113494542720851,1.455061402722036,1.4745635077387804,"rgba(239, 83, 80, 1.0)",0.18581449627795127,1.2619852327786238,-1.7866487245538827,14,0.5062946729272437,7.088125420981412,0.0,0.0,0.0,0.0,34.699846560730016,-12.161631925403434,False,True,False,True,False,0.0
2025-04-11 00:00:00+00:00,1.03,1.06,0.8114,0.9128,20534259,1.4963882957243873,1.4227670838501798,1.4185038773518992,"rgba(239, 83, 80, 1.0)",0.1889253630214708,1.1255135304977972,-0.5055622441066443,14,0.5033553641431701,7.046975098004381,0.0,0.0,0.0,0.0,34.73380843270683,-12.161631925403434,False,True,False,True,False,0.0
2025-04-18 00:00:00+00:00,0.9575,1.03,0.89,1.03,10956620,1.4886218803172109,1.4069531868348923,1.4112548426403444,"rgba(239, 83, 80, 1.0)",0.198274794525542,1.1090636759062766,-0.7644122202671202,14,0.48896679727610265,6.845535161865437,0.0,0.0,0.0,0.0,34.0923315212006,-12.664732912567558,False,True,False,True,False,0.0
2025-04-25 00:00:00+00:00,1.02,1.05,0.904,0.96,7509144,1.483743140543834,1.3974587525294782,1.4073500386680353,"rgba(239, 83, 80, 1.0)",0.2053162414642611,1.1027364204138148,-0.40297065553002787,14,0.4788873885780717,6.704423440093004,0.0,0.0,0.0,0.0,34.756989594455035,-12.664732912567558,False,True,False,True,False,0.0
2025-05-02 00:00:00+00:00,1.08,1.17,0.97,1.02,8648213,1.479157781491881,1.3891498513339777,1.4049574936303424,"rgba(239, 83, 80, 0.75)",0.21021533897111436,1.103899073355062,-0.11368853230232587,14,0.4707158647765111,6.590022106871156,0.0,0.0,0.0,0.0,36.258003406641095,-12.664732912567558,False,True,False,True,True,0.0
2025-05-09 00:00:00+00:00,1.12,1.14,1.05,1.06,7925421,1.475348767740891,1.3825894684017686,1.403091160560291,"rgba(239, 83, 80, 0.75)",0.21445733421405755,1.1064339957633158,0.0632573573965234,14,0.4648763812660598,6.508269337724837,0.0,0.0,0.0,0.0,37.9949596135545,-15.379041981452374,False,True,False,True,True,0.0
2025-05-16 00:00:00+00:00,1.18,1.22,1.125,1.16,10860789,1.4712344099956693,1.376258994824603,1.4020635938507047,"rgba(239, 83, 80, 0.75)",0.21662903172795006,1.116828107635893,0.29161323327817057,14,0.4627340349797406,6.478276489716368,0.0,0.0,0.0,0.0,40.20237304289778,-13.297390230044485,False,True,False,True,True,0.0
2025-05-23 00:00:00+00:00,1.08,1.2,1.05,1.16,7442040,1.4678751902683433,1.3708091476116748,1.3999108964277702,"rgba(239, 83, 80, 0.75)",0.22063342983410783,1.1117156552093093,-0.14374818554539032,14,0.45691292486977486,6.396780948176848,0.0,0.0,0.0,0.0,40.540127419228526,-13.019709279698887,False,True,False,True,True,0.0
2025-05-30 00:00:00+00:00,1.07,1.1,1.03,1.09,7410566,1.4641941057460328,1.3647340415955456,1.3970081978264133,"rgba(239, 83, 80, 0.75)",0.221690662861569,1.1049686169715836,-0.1577360837854459,13,0.4756538507473521,6.183500059715578,0.0,0.0,0.0,0.0,40.66243289889547,-12.89446364930037,False,True,False,True,True,0.0
2025-06-06 00:00:00+00:00,1.14,1.17,1.03,1.06,9098808,1.4602856201646779,1.358716019005818,1.3943845099253493,"rgba(239, 83, 80, 0.75)",0.22099181122981118,1.0976581518543231,0.19159917243107769,13,0.4705181207778282,6.116735570111766,0.0,0.0,0.0,0.0,41.93304236123887,-11.635513080459454,False,True,False,True,True,0.0
2025-06-13 00:00:00+00:00,1.1,1.19,1.08,1.15,10096784,1.456171234122444,1.3526252158867005,1.3916524483943011,"rgba(239, 83, 80, 0.75)",0.22298727895684647,1.1011714890716182,-0.005253613915100681,13,0.46682245603087585,6.068691928401386,0.0,0.0,0.0,0.0,42.30983463172354,-11.232494298828215,False,True,False,True,True,0.0
2025-06-20 00:00:00+00:00,1.12,1.17,1.08,1.11,14481519,1.450442477562644,1.3444199336852682,1.3877212249644602,"rgba(239, 83, 80, 0.75)",0.22471271449131658,1.1041673162679386,0.0704574450444516,13,0.4617746853752666,6.003070909878466,0.0,0.0,0.0,0.0,42.928964314779265,-10.571794708178139,False,True,False,True,True,0.0
2025-06-27 00:00:00+00:00,1.2,1.22,1.09,1.12,68020816,1.4294658566745624,1.3193210900480243,1.3748107740253754,"rgba(239, 83, 80, 0.5)",0.22499562057800415,1.1327413967426403,0.2989329440483116,13,0.4613605168592085,5.99768671916971,0.0,0.0,0.0,0.0,44.71451575221454,-8.797364294741968,False,False,False,True,True,0.0
2025-07-04 00:00:00+00:00,1.24,1.24,1.15,1.22,6176277,1.427985371671972,1.3179111237275614,1.3740177253411876,#000000,0.2191945380147449,1.1356467940719037,0.47607575842549776,13,0.46199925712527423,6.005990342628565,0.0,0.0,0.0,0.0,46.6200219172126,-6.949706906407862,False,False,False,False,True,0.0
2025-07-11 00:00:00+00:00,1.22,1.28,1.18,1.23,6756227,1.42651066506694,1.316641706752124,1.3733077510634406,#000000,0.21832644064493573,1.1635004542330076,0.2587847152186095,13,0.4600867759644277,5.98112808753756,0.0,0.0,0.0,0.0,47.64755743600351,-5.966878193065092,False,False,False,False,True,0.0
2025-07-18 00:00:00+00:00,1.18,1.26,1.17,1.21,6038795,1.4250589432305247,1.3152500288133748,1.3724709171506717,#000000,0.2179743817082252,1.1624649368914073,0.0804455228691261,13,0.4570692045716896,5.941899659431964,0.0,0.0,0.0,0.0,47.71544659908471,-5.880454809806942,True,False,False,False,True,0.0
2025-07-25 00:00:00+00:00,1.12,1.22,1.11,1.17,11661271,1.4216467513477393,1.3114214845194407,1.3700145662462342,#000000,0.21588886551245354,1.1547135048359929,-0.16079340059337305,12,0.47301411080881733,5.676169329705808,0.0,0.0,0.0,0.0,46.81404340392302,-5.880454809806942,False,False,False,False,True,0.0
2025-08-01 00:00:00+00:00,1.02,1.135,0.99975,1.12,20383606,1.413792545222516,1.3013082710692319,1.3632400945118253,"rgba(239, 83, 80, 0.5)",0.21320755547520764,1.1167043191506898,-0.45356891286122747,11,0.47532873576424955,5.228616093406745,0.0,0.0,0.0,0.0,44.76582472242577,-5.880454809806942,False,False,False,True,False,0.0
