date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_410,aVWAP_BoS_CHoCH_bull_768,aVWAP_BoS_CHoCH_bear_143,aVWAP_BoS_CHoCH_bear_239,aVWAP_BoS_CHoCH_bear_472,aVWAP_BoS_CHoCH_bear_747,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-05-29 15:00:00+00:00,4.35,4.35,4.26,4.26,33.0,,,4.708158464020644,4.468093800702264,,,4.343253417464168,"rgba(239, 83, 80, 1.0)",0.10982447092706428,4.343253417464168,-0.7580588985441844,6,0.6485684521838802,3.891410713103281,0.0,0.0,0.0,0.0,53.34015006542989,8.764269602976597,True,False,True,False,False,0.0
2025-05-29 16:00:00+00:00,4.26,4.27,4.26,4.27,100.0,,,4.707987574995155,4.467947574107683,,,4.341226218064277,"rgba(239, 83, 80, 1.0)",0.11002018651791412,4.341226218064277,-0.6473922678969429,6,0.6601697756894473,3.961018654136684,0.0,0.0,0.0,0.0,48.894340792766656,4.9792473408146805,True,False,False,True,False,0.0
2025-05-29 17:00:00+00:00,4.275,4.28,4.215,4.215,393.0,,,4.707271694306699,4.467289608111401,,,4.336883349803733,"rgba(239, 83, 80, 1.0)",0.11062871106411247,4.336883349803733,-1.1017334345791863,6,0.6673042813174175,4.003825687904505,0.0,0.0,0.0,0.0,42.46175002633441,-0.6305769241754149,False,False,False,True,False,0.0
2025-05-29 18:00:00+00:00,4.215,4.215,4.13,4.145,300.0,4.163333333333332,,4.706641754457747,4.466630947995444,,,4.319976606507547,"rgba(239, 83, 80, 1.0)",0.11290480722932332,4.319976606507547,-1.5497710930248405,6,0.6882882950461573,4.129729770276944,0.0,-1.0,4.13,672.0,35.49599752763039,-6.64949053406567,False,True,False,True,False,0.0
2025-05-29 19:00:00+00:00,4.145,4.265,4.145,4.26,0.0,4.163333333333332,,4.706641754457747,4.466630947995444,,,4.319976606507547,"rgba(239, 83, 80, 1.0)",0.11311319372464804,4.319976606507547,-0.5302352849619686,6,0.7004248924911649,4.2025493549469894,0.0,0.0,0.0,0.0,39.58554000458403,-6.64949053406567,False,True,False,True,True,0.0
2025-05-30 14:00:00+00:00,4.15,4.16,4.15,4.16,24.0,4.162839506172839,,4.7065908046953036,4.466577222972501,,,4.31960576271766,"rgba(239, 83, 80, 1.0)",0.11526116056647308,4.31960576271766,-1.3847315256348849,6,0.7096857513458167,4.2581145080749,0.0,0.0,0.0,0.0,38.3905650422127,-6.64949053406567,False,True,False,True,True,0.0
2025-05-30 15:00:00+00:00,4.16,4.16,4.16,4.16,0.0,4.162839506172839,,4.7065908046953036,4.466577222972501,,,4.31960576271766,"rgba(239, 83, 80, 1.0)",0.11704345847233971,4.31960576271766,-1.3636453057765592,6,0.7183099715280828,4.309859829168497,0.0,0.0,0.0,0.0,37.59391506729848,-6.64949053406567,False,True,False,True,True,0.0
2025-05-30 16:00:00+00:00,4.16,4.18,4.16,4.18,83.0,4.1649795249795245,,4.706420014148813,4.466401551786359,,,4.318813374007894,"rgba(239, 83, 80, 1.0)",0.11856404359006809,4.318813374007894,-1.1707881226439718,6,0.731428062734725,4.38856837640835,0.0,0.0,0.0,0.0,38.31472778750975,-6.64949053406567,False,True,False,True,True,0.0
2025-05-30 17:00:00+00:00,4.185,4.22,4.185,4.22,0.0,4.1649795249795245,,4.706420014148813,4.466401551786359,,,4.318813374007894,"rgba(239, 83, 80, 1.0)",0.11936487327923612,4.318813374007894,-0.8278262380988318,6,0.7652060095049165,4.591236057029499,0.0,0.0,0.0,0.0,41.1375056085972,-6.64949053406567,False,False,False,True,True,0.0
2025-05-30 18:00:00+00:00,4.22,4.235,4.22,4.235,0.0,4.1649795249795245,,4.706420014148813,4.466401551786359,,,4.318813374007894,"rgba(239, 83, 80, 1.0)",0.11907893513459011,4.318813374007894,-0.703847191051569,6,0.7888242031240466,4.7329452187442795,0.0,0.0,0.0,0.0,43.85129750431931,-13.943271765605033,False,False,False,True,True,0.0
2025-05-30 19:00:00+00:00,4.235,4.235,4.2,4.2,204.0,4.1805673758865245,,4.706030856152845,4.466027033454893,,,4.318744327212557,"rgba(239, 83, 80, 1.0)",0.11939883199209364,4.318744327212557,-0.9945183318076347,6,0.8092666603728759,4.855599962237255,0.0,0.0,0.0,0.0,43.85992193785097,-13.478550603728223,False,False,False,True,True,0.0
2025-06-02 14:00:00+00:00,4.23,4.285,4.23,4.285,119.0,4.194602739726027,,4.705829354113909,4.465856201949504,,,4.319808421138542,"rgba(38, 166, 154, 1.0)",0.11894570644237734,4.319808421138542,-0.2926412577607796,6,0.8247206556429943,4.948323933857966,0.0,0.0,0.0,0.0,48.17709994440787,-9.00764959002295,True,False,False,False,True,0.0
2025-06-02 15:00:00+00:00,4.285,4.3,4.255,4.255,400.0,4.221292035398229,,4.705158519738481,4.465293691766052,,,4.321951652061554,"rgba(38, 166, 154, 1.0)",0.11789073426364075,4.321951652061554,-0.5679127581971758,6,0.8229756913455469,4.937854148073281,0.0,0.0,0.0,0.0,49.46760220119752,-7.460424852960074,True,False,False,False,True,0.0
2025-06-02 16:00:00+00:00,4.255,4.34,4.255,4.325,461.0,4.246029750680913,,4.704452869518893,4.464770361305528,,,4.3250195790577575,"rgba(38, 166, 154, 1.0)",0.1173259876897805,4.3250195790577575,-0.00016687741686913704,5,0.753383466911804,3.76691733455902,0.0,0.0,0.0,0.0,53.211009532545944,-3.6499347852053248,True,False,True,False,True,0.0
2025-06-02 17:00:00+00:00,4.325,4.35,4.3,4.34,243.0,4.257155579789167,,4.704103675049339,4.464536400027623,,,4.326708662718455,"rgba(38, 166, 154, 1.0)",0.11624174871421741,4.326708662718455,0.1143422000147438,5,0.7568287128453093,3.7841435642265466,0.0,0.0,0.0,0.0,56.25253719566482,-0.5951891643882377,True,False,True,False,True,0.0
2025-06-02 18:00:00+00:00,4.34,4.34,4.32,4.33,64.0,4.259611872146118,,4.704011814462543,4.464474915679456,,,4.327094978227576,"rgba(38, 166, 154, 1.0)",0.11477467153174664,4.327094978227576,0.025310652025002687,5,0.5640036953402529,2.8200184767012644,0.0,0.0,0.0,0.0,57.6505036117418,0.9453491574100212,True,False,True,False,True,0.0
2025-06-02 19:00:00+00:00,4.33,4.345,4.28,4.28,841.0,4.272524644030668,,4.702717758774976,4.463503026173203,,,4.328713962370749,"rgba(38, 166, 154, 1.0)",0.10871576296523053,4.328713962370749,-0.44808554934511524,5,0.567333841476408,2.83666920738204,0.0,0.0,0.0,0.0,55.64792444813021,0.9453491574100212,True,False,True,False,True,0.0
2025-06-03 14:00:00+00:00,4.34,4.34,4.34,4.34,0.0,4.272524644030668,,4.702717758774976,4.463503026173203,,,4.328713962370749,"rgba(38, 166, 154, 1.0)",0.10745520751278963,4.328713962370749,0.10503015991949631,6,0.5525444909177262,3.315266945506357,0.0,0.0,0.0,0.0,56.96143838051683,0.9453491574100212,True,False,True,False,True,0.0
2025-06-03 15:00:00+00:00,4.34,4.385,4.33,4.385,395.0,4.284390023399276,,4.702210878898611,4.46323227890362,,,4.331118309672442,"rgba(38, 166, 154, 1.0)",0.10608058300219292,4.331118309672442,0.5079316949685652,7,0.49712713422171684,3.479889939552018,0.0,0.0,0.0,0.0,59.47726083295541,3.313350987877982,True,False,True,False,True,1.0152758704839009
2025-06-03 16:00:00+00:00,4.385,4.385,4.355,4.365,100.0,4.286985673057102,,4.702083433532962,4.463165154162276,,,4.331666316760678,"rgba(38, 166, 154, 1.0)",0.10467315065700233,4.331666316760678,0.3184549526798056,7,0.5071454722367112,3.5500183056569785,0.0,0.0,0.0,0.0,59.92051582569007,4.054631418477811,True,False,True,False,True,0.21696372852443702
2025-06-03 17:00:00+00:00,4.365,4.37,4.35,4.365,24.0,4.287535809289953,,4.7020522504366955,4.463147926818057,,,4.331781884926553,"rgba(38, 166, 154, 1.0)",0.10267626022800715,4.331781884926553,0.3235228377005735,7,0.5131814745936366,3.592270322155456,0.0,0.0,0.0,0.0,60.21601915417984,4.745956070640801,True,False,True,False,True,0.21696372852443702
2025-06-03 18:00:00+00:00,4.36,4.385,4.36,4.37,100.0,4.290041195155847,,4.701926197661709,4.463083276207707,,,4.332323148124664,"rgba(38, 166, 154, 1.0)",0.10197168835132742,4.332323148124664,0.3694834564818247,6,0.5158962974701727,3.0953777848210366,0.0,0.0,0.0,0.0,60.64600202575362,5.605068825549623,True,False,True,False,True,0.42084492561619413
2025-06-03 19:00:00+00:00,4.37,4.395,4.36,4.36,205.0,4.2947375806904295,,4.701668089940749,4.4629510277146585,,,4.333358366621009,"rgba(38, 166, 154, 1.0)",0.10113655918409828,4.333358366621009,0.2634223825085448,5,0.5062201877288032,2.5311009386440158,0.0,0.0,0.0,0.0,60.14174946858877,5.605068825549623,True,False,True,False,True,0.0035340261759557734
2025-06-04 14:00:00+00:00,4.49,4.49,4.435,4.455,0.0,4.2947375806904295,,4.701668089940749,4.4629510277146585,,,4.333358366621009,"rgba(38, 166, 154, 1.0)",0.10096886506100146,4.333358366621009,1.2047439901944053,5,0.5034665330029453,2.5173326650147265,0.0,0.0,0.0,0.0,63.78234748644825,9.260360128668232,True,False,True,False,True,3.8213551737073956
2025-06-04 15:00:00+00:00,4.455,4.455,4.44,4.44,100.0,4.298839748839749,,4.701570276594278,4.462938368851342,,,4.337231330665058,"rgba(38, 166, 154, 1.0)",0.09810423763241033,4.337231330665058,1.0475456699435277,5,0.5020649814334617,2.510324907167308,0.0,0.0,0.0,0.0,65.04160723997978,10.634151413828448,True,False,True,False,True,3.18012680321522
2025-06-04 16:00:00+00:00,4.44,4.44,4.3,4.3,25.0,4.299163955169921,,4.701536467363478,4.462917874089586,,,4.3363176308899645,"rgba(239, 83, 80, 1.0)",0.0971243282351549,4.3363176308899645,-0.37392928785086,5,0.5017865575756917,2.508932787878458,0.0,0.0,0.0,0.0,58.19985326437254,13.041886074796189,True,False,True,False,False,0.0
2025-06-04 17:00:00+00:00,4.3,4.34,4.3,4.335,125.0,4.300010927528631,,4.701357202526946,4.462796429879681,,,4.333963262909683,"rgba(239, 83, 80, 1.0)",0.0947049472151375,4.333963262909683,0.010947021468284064,6,0.474497270856674,2.846983625140044,0.0,0.0,0.0,0.0,55.257571530772836,10.478280472073784,True,False,True,False,False,0.0
2025-06-04 18:00:00+00:00,4.335,4.335,4.32,4.32,46.0,4.300308801934872,,4.701291276024802,4.4627517922282784,,,4.3336274633925225,"rgba(239, 83, 80, 1.0)",0.09172137597531853,4.3336274633925225,-0.14857456342771425,6,0.47597593422640366,2.855855605358422,0.0,0.0,0.0,0.0,52.62960520766703,8.146635147387997,False,False,False,False,False,0.0
2025-06-04 19:00:00+00:00,4.32,4.4,4.32,4.375,781.0,4.311197557471265,,4.700294083774065,4.462217105677846,,,4.336124130600376,"rgba(239, 83, 80, 1.0)",0.08859249759785272,4.336124130600376,0.4388167221122181,7,0.4268286771949243,2.98780074036447,0.0,0.0,0.0,0.0,53.388451091370335,8.146635147387997,True,False,True,False,False,0.5524724237968108
2025-06-05 14:00:00+00:00,4.375,4.44,4.35,4.44,201.0,4.315299869173036,,4.700072715592239,4.462143701393162,,,4.33754600164199,"rgba(239, 83, 80, 1.0)",0.08617330118913127,4.33754600164199,1.1889297142411472,8,0.4176850908362741,3.3414807266901927,0.0,0.0,0.0,0.0,56.29747935666157,8.146635147387997,True,False,True,False,True,3.0188014878965532
2025-06-05 15:00:00+00:00,4.44,4.44,4.37,4.38,270.0,4.319598252135916,,4.699762242250126,4.4620202926270816,,,4.338897815358317,"rgba(239, 83, 80, 1.0)",0.08445522295678089,4.338897815358317,0.4866742778326029,8,0.4177179865919474,3.3417438927355794,0.0,0.0,0.0,0.0,55.28872547437686,8.146635147387997,True,False,True,False,True,0.6579581124308262
2025-06-05 16:00:00+00:00,4.38,4.44,4.38,4.44,200.0,4.3233791501914265,,4.699550344500234,4.4619617089798815,,,4.340184777857882,"rgba(239, 83, 80, 1.0)",0.08300721774757348,4.340184777857882,1.2024884684806378,8,0.417257791675655,3.33806233340524,0.0,0.0,0.0,0.0,56.76679160898941,8.146635147387997,True,False,True,False,True,2.8846968237398904
2025-06-05 17:00:00+00:00,4.44,4.44,4.36,4.4,445.0,4.329302756543896,,4.699046373206193,4.461770095692117,,,4.342035284692583,"rgba(239, 83, 80, 1.0)",0.07986193040443482,4.342035284692583,0.7258115977647109,8,0.41730982563171326,3.338478605053706,0.0,0.0,0.0,0.0,55.88415965727418,8.146635147387997,True,False,True,False,True,1.3294140291814713
2025-06-05 18:00:00+00:00,4.4,4.405,4.37,4.37,0.0,4.329302756543896,,4.699046373206193,4.461770095692117,,,4.342035284692583,"rgba(239, 83, 80, 1.0)",0.07811114742049437,4.342035284692583,0.3580118360939543,8,0.417777652570299,3.342221220562392,0.0,0.0,0.0,0.0,53.97228106778356,8.146635147387997,True,False,True,False,False,0.18047368578534417
2025-06-05 19:00:00+00:00,4.37,4.4,4.345,4.365,716.0,4.333805109188298,,4.698158047873102,4.461315734882273,,,4.343143171362433,"rgba(239, 83, 80, 1.0)",0.07663990915750434,4.343143171362433,0.28518860314211314,8,0.42112140516151325,3.368971241292106,0.0,0.0,0.0,0.0,52.470872331564145,7.44167989663606,False,False,False,False,False,0.0
2025-06-06 14:00:00+00:00,4.365,4.535,4.365,4.535,0.0,4.333805109188298,,4.698158047873102,4.461315734882273,,,4.343143171362433,"rgba(38, 166, 154, 1.0)",0.07847349928533158,4.343143171362433,2.444861391231846,8,0.4183170248782129,3.346536199025703,0.0,0.0,0.0,0.0,57.22517734391224,7.44167989663606,True,False,True,False,True,6.092800605891156
2025-06-06 15:00:00+00:00,4.52,4.54,4.515,4.535,525.0,4.3485260349673664,,4.697825832267121,4.46156417941298,,,4.348831661215142,"rgba(38, 166, 154, 1.0)",0.08100022244432968,4.348831661215142,2.2983682410601918,8,0.4150120311538045,3.320096249230436,0.0,0.0,0.0,0.0,60.39471401881097,5.018434643784474,True,False,True,False,True,6.092800605891156
2025-06-06 16:00:00+00:00,4.535,4.555,4.52,4.53,37.0,4.349506918775471,,4.697803164557748,4.461582895362213,,,4.356579037837112,"rgba(38, 166, 154, 1.0)",0.08280134698818567,4.356579037837112,2.0944219927682135,8,0.41525382649169673,3.322030611933574,0.0,0.0,0.0,0.0,62.22836781812838,6.7392124578273,True,False,True,False,True,5.891206530370123
2025-06-06 17:00:00+00:00,4.53,4.53,4.53,4.53,0.0,4.349506918775471,,4.697803164557748,4.461582895362213,,,4.356579037837112,"rgba(38, 166, 154, 1.0)",0.0858362677710287,4.356579037837112,2.0203693225047337,8,0.4125554626073258,3.3004437008586063,0.0,0.0,0.0,0.0,63.45080368433999,7.986730321254058,True,False,True,False,True,5.891206530370123
2025-06-06 18:00:00+00:00,4.53,4.53,4.505,4.52,700.0,4.364787302818723,,4.697331720936508,4.461855215923918,,,4.361691718554729,"rgba(38, 166, 154, 1.0)",0.08822636732795233,4.361691718554729,1.7943420571404904,7,0.293865182261611,2.057056275831277,0.0,0.0,0.0,0.0,63.58899946320054,8.345721934969681,True,False,True,False,True,5.474594213720252
2025-06-06 19:00:00+00:00,4.53,4.545,4.525,4.53,26.0,4.365352018900344,,4.697315721273924,4.461867953366278,,,4.361937442960622,"rgba(38, 166, 154, 1.0)",0.09076213839349898,4.361937442960622,1.851681328956171,7,0.29310157547770416,2.051711028343929,0.0,0.0,0.0,0.0,64.08464167992403,9.142840365457317,True,False,True,False,True,5.838066949208827
2025-06-09 14:00:00+00:00,4.49,4.55,4.49,4.515,625.0,4.376754919499106,,4.6968969557665154,4.462108800593289,,,4.366413054987796,"rgba(38, 166, 154, 1.0)",0.09302266506723574,4.366413054987796,1.597319802704067,7,0.3021731351237137,2.1152119458659957,0.0,0.0,0.0,0.0,63.254385636083285,9.142840365457317,True,False,True,False,True,5.1963432819230135
2025-06-09 15:00:00+00:00,4.52,4.55,4.52,4.525,332.0,4.382654965393294,,4.696691854233647,4.462266047028916,,,4.3689174229301555,"rgba(38, 166, 154, 1.0)",0.09557634559781387,4.3689174229301555,1.6330670114406942,7,0.3006648726920468,2.1046541088443274,0.0,0.0,0.0,0.0,63.194814087782106,9.142840365457317,True,False,True,False,True,5.571276554240722
2025-06-09 16:00:00+00:00,4.525,4.545,4.515,4.525,823.0,4.395222396925228,,4.696175388178396,4.462634223302615,,,4.374226004364898,"rgba(38, 166, 154, 1.0)",0.09803005606387677,4.374226004364898,1.5380384515628296,7,0.2995119914687079,2.096583940280955,0.0,0.0,0.0,0.0,63.15509972224799,9.304318012211198,True,False,True,False,True,5.571276554240722
2025-06-09 17:00:00+00:00,4.525,4.55,4.525,4.55,405.0,4.401186190715603,,4.69594249340002,4.462850365998596,,,4.376884156951772,"rgba(38, 166, 154, 1.0)",0.10131264606280502,4.376884156951772,1.7087288682689332,7,0.29709949441073613,2.079696460875153,0.0,0.0,0.0,0.0,64.46768994415548,10.900262078201763,True,False,True,False,True,6.528630822232419
2025-06-09 18:00:00+00:00,4.55,4.55,4.53,4.53,700.0,4.410095193361516,,4.695528617953775,4.463197648107823,,,4.380869539352814,"rgba(38, 166, 154, 1.0)",0.10387427431688674,4.380869539352814,1.4356823345137208,7,0.29649735906635477,2.0754815134644833,0.0,0.0,0.0,0.0,63.34822583075194,10.900262078201763,True,False,True,False,True,5.62113152348055
2025-06-09 19:00:00+00:00,4.53,4.55,4.52,4.53,1355.0,4.424010833333334,,4.694716871719669,4.463830603713349,,,4.3873069911993925,"rgba(38, 166, 154, 1.0)",0.10629395752064366,4.3873069911993925,1.3424376336057948,7,0.29389379205181937,2.0572565443627355,0.0,0.0,0.0,0.0,62.60191642181625,10.900262078201763,True,False,True,False,False,5.62113152348055
2025-06-10 14:00:00+00:00,4.53,4.55,4.53,4.55,18.0,4.424189549009819,,4.6947068078489815,4.463840133811931,,,4.387393419113428,"rgba(38, 166, 154, 1.0)",0.10907006591762149,4.387393419113428,1.490845169282153,7,0.29064060710875445,2.034484249761281,0.0,0.0,0.0,0.0,63.41920274445171,10.900262078201763,True,False,True,False,False,6.416020869952323
2025-06-10 15:00:00+00:00,4.55,4.685,4.55,4.685,0.0,4.424189549009819,,4.6947068078489815,4.463840133811931,,,4.387393419113428,"rgba(38, 166, 154, 1.0)",0.11612020022759148,4.387393419113428,2.562918254560993,6,0.3107049366354314,1.8642296198125885,0.0,0.0,0.0,0.0,69.03231246052533,15.70888235386181,True,False,True,False,True,11.432428087462043
2025-06-10 16:00:00+00:00,4.685,4.685,4.61,4.61,518.0,4.432900446713465,,4.694592799295184,4.464428542353835,,,4.3918848568952775,"rgba(38, 166, 154, 1.0)",0.11954964289830472,4.3918848568952775,1.8244733971331317,6,0.30839703880075214,1.8503822328045127,0.0,0.0,0.0,0.0,67.05478741993818,15.70888235386181,True,False,True,False,False,7.991275245124136
2025-06-10 17:00:00+00:00,4.61,4.61,4.59,4.59,10.0,4.433030979329401,,4.694589189634171,4.46443731791969,,,4.391951353306098,"rgba(38, 166, 154, 1.0)",0.12235736317982426,4.391951353306098,1.6186083252124104,6,0.303720772406963,1.8223246344417778,0.0,0.0,0.0,0.0,64.46871232556933,18.362614847807862,True,False,True,False,False,7.101822857305443
2025-06-10 18:00:00+00:00,4.59,4.59,4.56,4.57,100.0,4.434140439664716,,4.694544509910121,4.464509535399356,,,4.392509802765213,"rgba(38, 166, 154, 1.0)",0.12420039749829248,4.392509802765213,1.4290630369136095,6,0.3016481942460633,1.8098891654763798,0.0,0.0,0.0,0.0,61.48953719041649,15.71278262708691,True,False,True,False,False,6.21365864972994
2025-06-10 19:00:00+00:00,4.57,4.595,4.57,4.595,41.0,4.434633351724863,,4.694528214763774,4.464542741276051,,,4.392760409153641,"rgba(38, 166, 154, 1.0)",0.1259474722483977,4.392760409153641,1.6057455321333922,6,0.29898597250592324,1.7939158350355395,0.0,0.0,0.0,0.0,60.71856764433726,15.060759683385186,True,False,True,False,False,7.1498725243786865
2025-06-11 14:00:00+00:00,4.665,4.67,4.65,4.65,400.0,4.44141972950256,,4.694472501195593,4.4650509048028395,,,4.396310766276249,"rgba(38, 166, 154, 1.0)",0.12893349776858617,4.396310766276249,1.9675975453569121,6,0.293770993224962,1.762625959349772,0.0,0.0,0.0,0.0,62.499837792286094,15.060759683385186,True,False,True,False,False,9.161508255124062
2025-06-11 15:00:00+00:00,4.65,4.715,4.65,4.715,310.0,4.447248886566645,,4.694471203547186,4.465517894065374,,,4.3993958848132015,"rgba(38, 166, 154, 1.0)",0.133784753841219,4.3993958848132015,2.359043957739532,6,0.28510143682095246,1.7106086209257148,0.0,0.0,0.0,0.0,65.7595584522225,11.136177774735543,True,False,True,False,True,11.434231563472792
2025-06-11 16:00:00+00:00,4.715,4.75,4.715,4.75,163.0,4.450747910521142,,4.694497459325327,4.465811025490598,,,4.40126297361398,"rgba(38, 166, 154, 1.0)",0.1398915925195395,4.40126297361398,2.492909117017237,6,0.2739614328945638,1.6437685973673828,0.0,0.0,0.0,0.0,68.85563411482993,13.979182071183637,True,False,True,False,True,12.617432620593448
2025-06-11 17:00:00+00:00,4.75,4.81,4.735,4.785,500.0,4.462338193456615,,4.694648061055039,4.4668322131188845,,,4.407489792382522,"rgba(38, 166, 154, 1.0)",0.1466718467553534,4.407489792382522,2.573842328767835,5,0.29548271105812585,1.4774135552906293,0.0,0.0,0.0,0.0,71.75986641040382,16.62608354460403,True,False,True,False,True,13.78022164748409
2025-06-11 18:00:00+00:00,4.785,4.835,4.78,4.8,200.0,4.467144109396916,,4.694728904077969,4.467275994129601,,,4.410086711992202,"rgba(38, 166, 154, 1.0)",0.1533523881618745,4.410086711992202,2.542596777796616,4,0.33081959875105693,1.3232783950042277,0.0,0.0,0.0,0.0,74.04327647700663,18.721812193000304,True,False,True,False,True,14.275216626390787
2025-06-11 19:00:00+00:00,4.8,4.825,4.74,4.825,728.0,4.4831497420158355,,4.695000012177398,4.468841950138554,,,4.418793854573262,"rgba(38, 166, 154, 1.0)",0.16028867539366207,4.418793854573262,2.534216122437306,4,0.3163067905227714,1.2652271620910855,0.0,0.0,0.0,0.0,76.13668181198408,20.698619458188077,True,False,True,False,True,15.09891162315446
2025-06-12 14:00:00+00:00,4.825,4.825,4.82,4.82,100.0,4.485393358960764,,4.695046269414339,4.469072206885901,,,4.420023066635343,"rgba(38, 166, 154, 1.0)",0.16642523955324715,4.420023066635343,2.4033429931563117,4,0.30385051627087584,1.2154020650835033,0.0,0.0,0.0,0.0,77.05826710698294,21.6709459531735,True,False,True,False,True,14.850184385597924
2025-06-12 15:00:00+00:00,4.82,4.93,4.82,4.93,344.0,4.494486888716089,,4.695295054861547,4.470022529708613,,,4.425020694074954,"rgba(38, 166, 154, 1.0)",0.17590776145621292,4.425020694074954,2.8707050885344,4,0.28718985556143123,1.148759422245725,0.0,0.0,0.0,0.0,79.81539203256975,24.40032560034541,True,False,True,False,True,18.360299466520438
2025-06-12 16:00:00+00:00,4.93,4.93,4.89,4.9,303.0,4.502424001694737,,4.695528390860705,4.470882322359273,,,4.429404727019415,"rgba(38, 166, 154, 1.0)",0.1833953294030201,4.429404727019415,2.566015582362129,4,0.2744621345003384,1.0978485380013536,0.0,0.0,0.0,0.0,79.22191086127117,24.40032560034541,True,False,True,False,True,16.868345431087224
2025-06-12 17:00:00+00:00,4.915,4.915,4.88,4.88,300.0,4.509706371479058,,4.6957425327597715,4.471701085758021,,,4.433449871370798,"rgba(38, 166, 154, 1.0)",0.18990246429665253,4.433449871370798,2.3514709526445743,4,0.2643770565666646,1.0575082262666584,0.0,0.0,0.0,0.0,77.2589746115566,24.40032560034541,True,False,True,False,False,15.880370417650184
2025-06-12 18:00:00+00:00,4.88,4.88,4.775,4.775,0.0,4.509706371479058,,4.6957425327597715,4.471701085758021,,,4.433449871370798,"rgba(38, 166, 154, 1.0)",0.1933196717757688,4.433449871370798,1.7667634415672175,4,0.25874920570822046,1.0349968228328819,0.0,0.0,0.0,0.0,69.53453393093429,25.20511200323459,True,False,True,False,False,10.929780030737476
2025-06-12 19:00:00+00:00,4.775,4.835,4.775,4.82,375.0,4.516568657322773,,4.6958982517605286,4.472521918047532,,,4.437304024985473,"rgba(38, 166, 154, 1.0)",0.19755870378557602,4.437304024985473,1.9371253591028468,4,0.25227435163042716,1.0090974065217087,0.0,0.0,0.0,0.0,66.10410937943064,22.21027751778206,True,False,True,False,False,12.420567270251777
2025-06-13 14:00:00+00:00,4.9,4.925,4.9,4.91,91.0,4.518747550653497,,4.695969588195679,4.4727803320314194,,,4.43852567079596,"rgba(38, 166, 154, 1.0)",0.20388187712451397,4.43852567079596,2.31248768087466,4,0.24364203949911264,0.9745681579964506,0.0,0.0,0.0,0.0,66.55808967958336,22.21027751778206,True,False,True,False,False,15.257485819774793
2025-06-13 15:00:00+00:00,4.925,4.975,4.91,4.975,88.0,4.521052906544498,,4.6960518452873785,4.473053634671562,,,4.439817749510242,"rgba(38, 166, 154, 1.0)",0.21187913008543674,4.439817749510242,2.5258846884728774,4,0.2339774518690905,0.935909807476362,0.0,0.0,0.0,0.0,68.3880770131705,22.21027751778206,True,False,True,False,True,17.188882071100107
2025-06-13 16:00:00+00:00,4.975,5.0,4.955,4.955,27.0,4.521782418552401,,4.696078706948618,4.473140334326276,,,4.440226734674343,"rgba(38, 166, 154, 1.0)",0.2183953972718868,4.440226734674343,2.3570701203230997,4,0.22613873462898895,0.9045549385159558,0.0,0.0,0.0,0.0,68.49167841460016,22.21027751778206,True,False,True,False,True,16.262540812188437
2025-06-13 17:00:00+00:00,4.955,5.03,4.935,5.03,200.0,4.527450245797655,,4.696298082564283,4.473818182013737,,,4.443406818389044,"rgba(38, 166, 154, 1.0)",0.22666942234677975,4.443406818389044,2.5878796334228618,4,0.21719144957811895,0.8687657983124758,0.0,0.0,0.0,0.0,70.2714168059569,22.21027751778206,True,False,True,False,True,18.437380093557355
2025-06-13 18:00:00+00:00,5.03,5.03,4.99,5.005,104.0,4.530406028368796,,4.696415804805135,4.474176678726281,,,4.445068970850546,"rgba(38, 166, 154, 1.0)",0.23349155510703629,4.445068970850546,2.3980782897812847,3,0.1851674444451323,0.5555023333353969,0.0,0.0,0.0,0.0,70.03242392823401,22.21027751778206,True,False,True,False,True,17.275262777371637
2025-06-13 19:00:00+00:00,5.005,5.1,5.005,5.1,420.0,4.543435409457903,,4.696981596114204,4.475781650298318,5.068333333333334,,4.485541709360427,"rgba(38, 166, 154, 1.0)",0.24283290514223096,4.485541709360427,2.5303749105981956,3,0.1778125472006006,0.5334376416018018,0.0,0.0,0.0,0.0,71.8872977115721,22.21027751778206,True,False,True,False,True,19.931052096958144
2025-06-16 14:00:00+00:00,5.09,5.09,4.94,5.055,157.0,4.547786382427465,,4.697169918669748,4.476339030240727,5.0574494511842865,,4.4874311093649535,"rgba(38, 166, 154, 1.0)",0.25002607071269994,4.4874311093649535,2.270038836418897,3,0.17231012823687394,0.5169303847106218,0.0,0.0,0.0,0.0,70.71362774728782,22.21027751778206,True,False,True,False,True,17.865905965343018
2025-06-16 15:00:00+00:00,5.06,5.06,5.01,5.01,1193.0,4.578353754235779,,4.698586799936073,4.480525272104724,5.036701506591337,,4.503700004182827,"rgba(38, 166, 154, 1.0)",0.25542991493056866,4.503700004182827,1.9821483946185248,3,0.16817669237079547,0.5045300771123864,0.0,0.0,0.0,0.0,67.71723305944421,22.21027751778206,True,False,True,False,False,15.849222973652495
