date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_70,aVWAP_BoS_CHoCH_bull_110,aVWAP_BoS_CHoCH_bull_291,aVWAP_BoS_CHoCH_bear_282,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2024-05-03 17:00:00+00:00,40.22,40.22,40.22,40.22,0.0,40.11058904109589,,,,40.396168468271505,"rgba(38, 166, 154, 1.0)",0.9629566285500502,40.4284690847457,-0.21648855053793925,8,0.48126783127727063,3.850142650218165,0.0,0.0,0.0,0.0,52.27071964624295,-1.642768737897491,False,False,True,False,False,0.0
2024-05-06 17:00:00+00:00,40.22,43.34,40.22,43.32,174.0,40.815222634508345,,,,40.74889013296199,"rgba(38, 166, 154, 1.0)",1.0140729356998586,40.79547221046453,2.489493310255022,8,0.4697891621561983,3.7583132972495865,0.0,0.0,0.0,0.0,61.73345443907439,3.0980175472240816,True,False,True,False,True,15.259286392566331
2024-05-07 17:00:00+00:00,43.32,43.68,43.32,43.68,6.0,40.845440366972475,,,,40.76565580941245,"rgba(38, 166, 154, 1.0)",1.0742414335975259,40.813031708376755,2.6688304900156923,9,0.6501712778420072,5.851541500578065,0.0,0.0,0.0,0.0,68.51406352376382,9.387473411496885,True,False,True,False,True,16.667490446519494
2024-05-08 17:00:00+00:00,43.68,43.68,43.68,43.68,0.0,40.845440366972475,,,,40.76565580941245,"rgba(38, 166, 154, 1.0)",1.129392976556657,40.813031708376755,2.5385037370820065,9,0.6272616906804092,5.645355216123683,0.0,0.0,0.0,0.0,73.03446958022344,13.506564405734586,True,False,True,False,True,16.667490446519494
2024-05-09 17:00:00+00:00,43.68,43.68,43.68,43.68,0.0,40.845440366972475,,,,40.76565580941245,"rgba(38, 166, 154, 1.0)",1.1812589977730665,40.813031708376755,2.4270446168267177,9,0.6046168169101667,5.4415513521914995,0.0,0.0,0.0,0.0,76.0480736178632,16.34308260676788,True,False,True,False,True,16.667490446519494
2024-05-10 17:00:00+00:00,44.07,44.07,44.07,44.07,0.0,40.845440366972475,,,,40.76565580941245,"rgba(38, 166, 154, 1.0)",1.2428390450464217,40.813031708376755,2.620587359726531,8,0.6402577563144402,5.122062050515521,0.0,0.0,0.0,0.0,78.66355080413751,18.97187677943046,True,False,True,False,True,18.208351708917796
2024-05-13 17:00:00+00:00,44.07,44.07,44.07,44.07,0.0,40.845440366972475,,,,40.76565580941245,"rgba(38, 166, 154, 1.0)",1.2997805878595763,40.813031708376755,2.505783146820713,8,0.6165365662552709,4.932292530042167,0.0,0.0,0.0,0.0,80.40720226165374,20.93735292347182,True,False,True,False,True,18.208351708917796
2024-05-14 17:00:00+00:00,44.07,44.625,44.07,44.625,101.0,41.40743808049535,,,,41.09235620813114,"rgba(38, 166, 154, 1.0)",1.3724699901542046,41.155710721583006,2.527770591200468,8,0.5887870573193061,4.710296458554449,0.0,0.0,0.0,0.0,82.3993154501017,23.251016565978347,True,False,True,False,True,20.0
2024-05-15 17:00:00+00:00,44.625,44.625,44.625,44.625,0.0,41.40743808049535,,,,41.09235620813114,"rgba(38, 166, 154, 1.0)",1.4312434334402284,41.155710721583006,2.423968695582406,8,0.5649384644968822,4.519507715975058,0.0,0.0,0.0,0.0,83.727390909067,25.018008725009537,True,False,True,False,True,20.0
2024-05-16 17:00:00+00:00,44.915,44.915,44.915,44.915,0.0,41.40743808049535,,,,41.09235620813114,"rgba(38, 166, 154, 1.0)",1.4891231986981155,41.155710721583006,2.5244984979776013,8,0.5415123942068594,4.332099153654875,1.0,0.0,44.915,153.0,85.03364482407305,26.822919223919456,True,False,True,False,True,20.0
2024-05-17 17:00:00+00:00,44.915,44.915,44.25,44.55,189.0,42.123652694610776,,,,41.89575641448538,"rgba(38, 166, 154, 1.0)",1.5229171184110957,42.08481096591765,1.6187282973444768,8,0.524539725667031,4.196317805336248,0.0,0.0,0.0,0.0,82.51379184211564,26.822919223919456,True,False,True,False,True,19.020136581558788
2024-05-20 17:00:00+00:00,44.55,44.55,44.55,44.55,0.0,42.123652694610776,,,,41.89575641448538,"rgba(38, 166, 154, 1.0)",1.547135490261028,42.08481096591765,1.5933892342334095,8,0.5094644116055956,4.075715292844765,0.0,0.0,0.0,0.0,80.83388985414403,26.822919223919456,True,False,True,False,False,19.020136581558788
2024-05-21 17:00:00+00:00,44.55,44.55,44.55,44.55,0.0,42.123652694610776,,,,41.89575641448538,"rgba(38, 166, 154, 1.0)",1.579916558978144,42.08481096591765,1.5603286262641496,8,0.49598320588223094,3.9678656470578475,0.0,0.0,0.0,0.0,79.7139551954963,26.822919223919456,True,False,True,False,False,19.020136581558788
2024-05-22 17:00:00+00:00,44.55,44.55,44.3,44.3,100.0,42.365329768270946,,,,42.047533996815474,"rgba(38, 166, 154, 1.0)",1.6023275497152831,42.2466757353021,1.281463496688148,8,0.4899355235757805,3.919484188606244,0.0,0.0,0.0,0.0,76.34160422892246,33.09664055618569,True,False,True,False,False,17.33077401918686
2024-05-23 17:00:00+00:00,44.3,44.3,44.3,44.3,0.0,42.365329768270946,,,,42.047533996815474,"rgba(38, 166, 154, 1.0)",1.6307752453667264,42.2466757353021,1.2591092920570734,8,0.48420465446778105,3.8736372357422484,0.0,0.0,0.0,0.0,74.09337025120658,30.660289047594006,True,False,True,False,False,17.33077401918686
2024-05-24 17:00:00+00:00,44.74,44.82,44.74,44.82,3.0,42.37309523809524,,,,42.05300370692041,"rgba(38, 166, 154, 1.0)",1.6699083510483157,42.25253926118927,1.5374860166421467,8,0.47613966872205116,3.8091173497764093,0.0,0.0,0.0,0.0,74.73436543948311,30.660289047594006,True,False,True,False,False,19.490891751051677
2024-05-27 17:00:00+00:00,44.82,44.82,44.82,44.82,0.0,42.37309523809524,,,,42.05300370692041,"rgba(38, 166, 154, 1.0)",1.7055794846263783,42.25253926118927,1.505330453346274,8,0.4679399639815382,3.7435197118523056,0.0,0.0,0.0,0.0,75.1616955650008,30.660289047594006,True,False,True,False,False,19.490891751051677
2024-05-28 17:00:00+00:00,44.82,44.82,44.82,44.82,0.0,42.37309523809524,,,,42.05300370692041,"rgba(38, 166, 154, 1.0)",1.7380018220166904,42.25253926118927,1.4772485887451932,7,0.5119767653408529,3.5838373573859705,0.0,0.0,0.0,0.0,75.44658231534592,30.660289047594006,True,False,True,False,False,19.490891751051677
2024-05-29 17:00:00+00:00,44.82,44.82,44.82,44.82,0.0,42.37309523809524,,,,42.05300370692041,"rgba(38, 166, 154, 1.0)",1.7635049738497461,42.25253926118927,1.4558851700916624,7,0.50440913059238,3.5308639141466602,0.0,0.0,0.0,0.0,75.63650681557601,30.50949282444367,True,False,True,False,False,19.490891751051677
2024-05-30 17:00:00+00:00,44.82,44.82,42.71,42.71,6.0,42.379706920903956,,,,42.055804934357056,"rgba(239, 83, 80, 1.0)",1.752224873984218,42.38834883563102,0.18356728588015522,7,0.5060953277459753,3.542667294221827,0.0,0.0,0.0,0.0,61.1051531436883,16.919294203576143,False,False,True,False,False,6.123285633910125
2024-05-31 17:00:00+00:00,42.71,42.71,42.71,42.71,0.0,42.379706920903956,,,,42.055804934357056,"rgba(239, 83, 80, 1.0)",1.752858090800988,42.38834883563102,0.1835009725299541,7,0.5080211650702731,3.556148155491911,0.0,0.0,0.0,0.0,51.41758402909649,8.570255590700917,False,True,False,True,False,6.123285633910125
2024-06-03 17:00:00+00:00,42.71,42.71,42.71,42.71,0.0,42.379706920903956,,,,42.055804934357056,"rgba(239, 83, 80, 1.0)",1.7530841111883078,42.38834883563102,0.18347731424646382,7,0.5101946402420203,3.571362481694142,0.0,0.0,0.0,0.0,44.959204619368606,3.3282667805802646,False,True,False,True,False,6.123285633910125
2024-06-04 17:00:00+00:00,42.71,42.71,42.71,42.71,0.0,42.379706920903956,,,,42.055804934357056,"rgba(239, 83, 80, 1.0)",1.7508866042382352,42.38834883563102,0.18370759339318943,7,0.5140169874813632,3.598118912369542,0.0,0.0,0.0,0.0,40.65361834621669,-0.10303336795630003,False,True,False,True,False,6.123285633910125
2024-06-05 17:00:00+00:00,42.71,42.71,42.71,42.71,0.0,42.379706920903956,,,,42.055804934357056,"rgba(239, 83, 80, 1.0)",1.7415274620002112,42.38834883563102,0.18469485631857402,7,0.5188818031988089,3.6321726223916624,0.0,0.0,0.0,0.0,37.78322749744874,-2.4965759435267074,False,True,False,True,False,6.123285633910125
2024-06-06 17:00:00+00:00,42.71,42.71,42.28,42.37,246.0,42.39492717086836,,,,42.018333927716675,"rgba(239, 83, 80, 1.0)",1.7412604811064483,42.264677558415606,0.060486321677424404,8,0.4719237942992611,3.775390354394089,0.0,0.0,0.0,0.0,34.33354023041319,-5.684919451373261,False,True,False,True,False,4.127754009237961
2024-06-07 17:00:00+00:00,42.37,42.37,41.61,41.61,1.0,42.3944808284355,,,,42.01792338823963,"rgba(239, 83, 80, 1.0)",1.7397625990062255,42.264000139404935,-0.37591343771759933,8,0.47854930029552684,3.8283944023642147,0.0,0.0,0.0,0.0,29.60489002361927,-10.172706244335373,False,True,False,True,False,0.0
2024-06-10 17:00:00+00:00,41.61,41.61,41.61,41.61,0.0,42.3944808284355,,,,42.01792338823963,"rgba(239, 83, 80, 1.0)",1.7355611471496737,42.264000139404935,-0.37682345014406743,8,0.4723436136805995,3.778748909444796,0.0,0.0,0.0,0.0,26.45245655242332,-13.264639932841177,False,True,False,True,False,0.0
2024-06-11 17:00:00+00:00,41.61,41.61,41.1,41.12,2.0,42.39260687342834,,,,42.01627885083593,"rgba(239, 83, 80, 1.0)",1.733020050517446,42.261481628899,-0.6586661409706004,8,0.4732488711002153,3.7859909688017224,0.0,0.0,0.0,0.0,23.154570715213936,-16.60533346599736,False,True,False,True,False,0.0
2024-06-12 17:00:00+00:00,42.295,42.53,42.205,42.205,300.0,42.37667782987275,,,,42.01157925461535,"rgba(239, 83, 80, 1.0)",1.7301451977812154,42.22838561390154,-0.013516561460580905,8,0.47371405944283046,3.7897124755426437,0.0,0.0,0.0,0.0,29.504419678626185,-16.60533346599736,False,True,False,True,True,2.9499695602104126
2024-06-13 17:00:00+00:00,41.03,41.04,41.03,41.04,106.0,42.287846570773404,,,,41.94520470578332,"rgba(239, 83, 80, 1.0)",1.7316544892877062,42.138262816838534,-0.6342274533589498,9,0.4339271203114361,3.905344082802925,0.0,0.0,0.0,0.0,29.928831541384678,-16.60533346599736,False,True,False,True,True,0.0
2024-06-14 17:00:00+00:00,41.04,41.04,40.825,40.98,435.0,42.00137250081941,,,,41.73756211247618,"rgba(239, 83, 80, 1.0)",1.7335357478832634,41.8701647189126,-0.5134966036896199,10,0.44383362985496955,4.438336298549696,0.0,0.0,0.0,0.0,30.053323865811866,-16.60533346599736,False,True,False,True,True,0.0
2024-06-17 17:00:00+00:00,40.745,40.745,40.745,40.745,0.0,42.00137250081941,,,,41.73756211247618,"rgba(239, 83, 80, 1.0)",1.7371550470978847,41.8701647189126,-0.6477054082146071,10,0.4436018046085112,4.4360180460851115,0.0,0.0,0.0,0.0,29.492733633717314,-16.60533346599736,False,True,False,True,True,0.0
2024-06-18 17:00:00+00:00,41.115,41.115,41.115,41.115,0.0,42.00137250081941,,,,41.73756211247618,"rgba(239, 83, 80, 1.0)",1.7381885828498431,41.8701647189126,-0.4344549989359999,10,0.4437290030372253,4.437290030372253,0.0,0.0,0.0,0.0,31.540380827265167,-16.60533346599736,False,True,False,True,True,0.0
2024-06-19 17:00:00+00:00,41.115,41.115,41.115,41.115,0.0,42.00137250081941,,,,41.73756211247618,"rgba(239, 83, 80, 1.0)",1.7397280697731912,41.8701647189126,-0.43407054931926625,9,0.44393317205620975,3.9953985485058876,0.0,0.0,0.0,0.0,32.90547895629707,-16.60533346599736,False,True,False,True,True,0.0
2024-06-20 17:00:00+00:00,40.81,40.81,40.81,40.81,0.0,42.00137250081941,,,,41.73756211247618,"rgba(239, 83, 80, 1.0)",1.7432410195530188,41.8701647189126,-0.6081572811913469,9,0.44757396921294945,4.028165722916545,0.0,0.0,0.0,0.0,32.67899981946161,-16.60533346599736,False,True,False,True,True,0.0
2024-06-21 17:00:00+00:00,40.81,40.81,40.81,40.81,0.0,42.00137250081941,,,,41.73756211247618,"rgba(239, 83, 80, 1.0)",1.7466853241559048,41.8701647189126,-0.6069580503431126,9,0.4527520350759395,4.074768315683455,0.0,0.0,0.0,0.0,32.528013728237966,-16.60533346599736,False,True,False,True,True,0.0
2024-06-24 17:00:00+00:00,41.235,41.26,41.235,41.26,10.0,41.9977046640574,41.251666666666665,,,41.709691109096546,"rgba(239, 83, 80, 1.0)",1.7474597728295933,41.850782589284925,-0.33808079503214905,9,0.45967204486076696,4.137048403746903,0.0,0.0,0.0,0.0,35.851811713649,-20.217159379551934,False,True,False,True,True,0.0
2024-06-25 17:00:00+00:00,41.11,41.3,41.11,41.3,100.0,41.96220848880597,41.23803030303031,,,41.686720152584805,"rgba(239, 83, 80, 1.0)",1.7480710681947276,41.82006104990245,-0.29750566745523155,9,0.4640107777603463,4.176096999843117,0.0,0.0,0.0,0.0,38.353875447457746,-17.4875624431777,False,True,False,True,True,0.0
2024-06-26 17:00:00+00:00,41.3,41.3,40.81,40.81,1.0,41.961747474747476,41.23564564564565,,,41.6862857536581,"rgba(239, 83, 80, 1.0)",1.7514240100738196,41.819513909291864,-0.5763960659927873,9,0.46812208079003464,4.213098727110312,0.0,0.0,0.0,0.0,37.55539913350982,-17.4875624431777,False,True,False,True,True,0.0
2024-06-27 17:00:00+00:00,41.53,41.53,41.53,41.53,0.0,41.961747474747476,41.23564564564565,,,41.6862857536581,"rgba(239, 83, 80, 1.0)",1.7513738185356797,41.819513909291864,-0.1653067473247514,8,0.49262439243757145,3.9409951395005716,0.0,0.0,0.0,0.0,41.72028273152415,-13.824896189091255,False,True,False,True,True,0.09084685570016049
2024-06-28 17:00:00+00:00,41.53,41.53,41.35,41.37,3.0,41.96098618870267,41.240409356725145,,,41.686104097007934,"rgba(239, 83, 80, 1.0)",1.7502909668019384,41.81920086903175,-0.256643539589598,8,0.4953008272073782,3.962406617659026,0.0,0.0,0.0,0.0,43.6269796550919,-11.889091985921262,False,True,False,True,True,0.0
2024-07-01 17:00:00+00:00,41.37,41.68,41.37,41.66,31.0,41.95542374177757,41.310873563218394,,,41.68716122510195,"rgba(239, 83, 80, 1.0)",1.74758650045615,41.819449022029275,-0.09123955923650098,8,0.498102034304302,3.984816274434416,0.0,0.0,0.0,0.0,46.581804907079245,-8.990477734546687,False,True,False,True,True,0.7399243646592879
2024-07-02 17:00:00+00:00,41.44,41.44,41.44,41.44,0.0,41.95542374177757,41.310873563218394,,,41.68716122510195,"rgba(239, 83, 80, 1.0)",1.7452486386789723,41.819449022029275,-0.2174183171496371,8,0.5009944768631975,4.00795581490558,0.0,0.0,0.0,0.0,47.225387071698634,-8.224337521116375,False,True,False,False,True,0.0
2024-07-03 17:00:00+00:00,43.0,43.0,43.0,43.0,0.0,41.95542374177757,41.310873563218394,,,41.68716122510195,"rgba(38, 166, 154, 1.0)",1.7477776416594533,41.819449022029275,0.6754583362502758,8,0.5030910138626271,4.024728110901017,0.0,0.0,0.0,0.0,54.12169076182953,-1.7212380650469825,False,False,True,False,True,6.772258458370519
2024-07-04 17:00:00+00:00,43.0,43.0,43.0,43.0,0.0,41.95542374177757,41.310873563218394,,,41.68716122510195,"rgba(38, 166, 154, 1.0)",1.7521752298317743,41.819449022029275,0.6737630790980131,9,0.5427488780479106,4.884739902431195,0.0,0.0,0.0,0.0,58.719226555250124,2.398610592307257,False,False,True,False,True,6.772258458370519
2024-07-05 17:00:00+00:00,43.0,43.0,43.0,43.0,0.0,41.95542374177757,41.310873563218394,,,41.68716122510195,"rgba(38, 166, 154, 1.0)",1.7565129717197694,41.819449022029275,0.6720992084760237,9,0.5417978255136044,4.8761804296224405,0.0,0.0,0.0,0.0,61.78425041753052,5.104236939794859,True,False,True,False,True,6.772258458370519
2024-07-08 17:00:00+00:00,43.0,43.0,42.41,42.41,100.0,41.98399956121106,41.839768707482996,,,41.74341253681006,"rgba(38, 166, 154, 1.0)",1.7569098024810634,41.882453897061154,0.30026931501768345,9,0.5422865098649889,4.880578588784901,0.0,0.0,0.0,0.0,60.008792511905156,5.104236939794859,True,False,True,False,True,3.7787896769650686
2024-07-09 17:00:00+00:00,42.41,42.41,42.41,42.41,0.0,41.98399956121106,41.839768707482996,,,41.74341253681006,"rgba(38, 166, 154, 1.0)",1.7573055183105413,41.882453897061154,0.3002016993869232,9,0.5434193901719625,4.890774511547662,0.0,0.0,0.0,0.0,58.82515390815492,5.104236939794859,True,False,True,False,False,3.7787896769650793
2024-07-10 17:00:00+00:00,43.835,44.03,43.76,44.03,347.0,42.242465727341965,43.07081644144144,,,42.03521131295821,"rgba(38, 166, 154, 1.0)",1.7745792598668408,42.20832043538976,1.0265416743047793,9,0.5411892645156249,4.870703380640624,0.0,0.0,0.0,0.0,63.39998432669908,6.498336483226112,True,False,True,False,True,10.52656201155758
2024-07-11 17:00:00+00:00,44.03,44.03,44.03,44.03,0.0,42.242465727341965,43.07081644144144,,,42.03521131295821,"rgba(38, 166, 154, 1.0)",1.792037237185504,42.20832043538976,1.016541133638101,9,0.536039624696556,4.824356622269004,0.0,0.0,0.0,0.0,66.44987127239517,9.42592747241222,True,False,True,False,True,10.52656201155758
2024-07-12 17:00:00+00:00,44.03,44.03,44.03,44.03,0.0,42.242465727341965,43.07081644144144,,,42.03521131295821,"rgba(38, 166, 154, 1.0)",1.808864242237886,42.20832043538976,1.007084734206754,9,0.5312091566803671,4.780882410123303,0.0,0.0,0.0,0.0,68.48312923619258,11.45854797966281,True,False,True,False,True,10.52656201155758
2024-07-15 17:00:00+00:00,44.03,44.03,44.03,44.03,0.0,42.242465727341965,43.07081644144144,,,42.03521131295821,"rgba(38, 166, 154, 1.0)",1.8230223222405648,42.20832043538976,0.9992634442190088,9,0.5274200596962456,4.74678053726621,0.0,0.0,0.0,0.0,69.83863454539085,12.959078036012471,True,False,True,False,True,10.52656201155758
2024-07-16 17:00:00+00:00,44.03,47.275,44.03,47.275,2.0,42.245472475900556,43.08132996632996,,,42.038306593795994,"rgba(38, 166, 154, 1.0)",1.9129344186589574,42.47617131519438,2.50862164327086,9,0.5009040586274991,4.508136527647492,0.0,0.0,0.0,0.0,75.70621936194195,18.607902469460498,True,False,True,False,True,20.0
2024-07-17 17:00:00+00:00,46.955,46.955,46.955,46.955,0.0,42.245472475900556,43.08132996632996,,,42.038306593795994,"rgba(38, 166, 154, 1.0)",1.9903725668715762,42.47617131519438,2.250246390727413,8,0.5286152322781145,4.228921858224916,0.0,0.0,0.0,0.0,77.96331714420637,20.78321650401176,True,False,True,False,True,19.898975648243344
2024-07-18 17:00:00+00:00,46.955,46.955,46.955,46.955,0.0,42.245472475900556,43.08132996632996,,,42.038306593795994,"rgba(38, 166, 154, 1.0)",2.061509872630967,42.47617131519438,2.1725962821073423,8,0.5090671382348104,4.072537105878483,0.0,0.0,0.0,0.0,79.46804899904932,22.37233760044178,True,False,True,False,True,19.898975648243333
2024-07-19 17:00:00+00:00,46.315,46.315,46.315,46.315,0.0,42.245472475900556,43.08132996632996,,,42.038306593795994,"rgba(38, 166, 154, 1.0)",2.101220188195247,42.47617131519438,1.8269521235196284,8,0.4960640853401523,3.9685126827212183,0.0,0.0,0.0,0.0,77.01703632643283,22.37233760044178,True,False,True,False,True,16.67614527032667
2024-07-22 17:00:00+00:00,46.315,46.315,46.315,46.315,0.0,42.245472475900556,43.08132996632996,,,42.038306593795994,"rgba(38, 166, 154, 1.0)",2.141981958773626,42.47617131519438,1.7921853492190518,8,0.4843364576360098,3.8746916610880784,0.0,0.0,0.0,0.0,75.38302787802184,22.37233760044178,True,False,True,False,False,16.67614527032667
2024-07-23 17:00:00+00:00,46.315,47.18,46.315,47.18,39.0,42.31341457317835,43.31609004739337,,,42.10781589056561,"rgba(38, 166, 154, 1.0)",2.2064790610488094,42.592538010066995,2.079087026437694,7,0.5219684131428249,3.6537788919997745,0.0,0.0,0.0,0.0,75.93795820737752,22.37233760044178,True,False,True,False,False,19.336446608917253
2024-07-24 17:00:00+00:00,47.18,47.18,45.93,45.945,101.0,42.46076408959537,43.73379200726612,,,42.25507917628903,"rgba(38, 166, 154, 1.0)",2.2362363067931366,42.726529574970755,1.4392353863732215,7,0.5132230718836066,3.5925615031852463,0.0,0.0,0.0,0.0,70.62520842167723,27.181884703623297,True,False,True,False,False,13.458204014473957
2024-07-25 17:00:00+00:00,45.945,45.945,45.945,45.945,0.0,42.46076408959537,43.73379200726612,,,42.25507917628903,"rgba(38, 166, 154, 1.0)",2.2452750227818226,42.726529574970755,1.4334415126756568,7,0.5051413113914875,3.5359891797404126,0.0,0.0,0.0,0.0,67.08337523121037,23.770392220250244,True,False,True,False,False,13.458204014473957
2024-07-26 17:00:00+00:00,46.975,47.3,46.975,47.3,52.0,42.54800059101654,43.96255725190839,,,42.34109059293767,"rgba(38, 166, 154, 1.0)",2.272382362984625,42.82934643932124,1.9673861377831,7,0.49105896112622904,3.4374127278836033,0.0,0.0,0.0,0.0,67.85598860124189,23.770392220250244,True,False,True,False,False,17.54792690611762
2024-07-29 17:00:00+00:00,47.3,47.59,47.115,47.59,105.0,42.72331168091167,44.3713748597082,,,42.51181240696362,"rgba(38, 166, 154, 1.0)",2.302567198303382,43.0254959903993,1.9823543099910403,7,0.4769378192634086,3.3385647348438603,0.0,0.0,0.0,0.0,68.9173521517223,23.770392220250244,True,False,True,False,False,18.3697993950476
2024-07-30 17:00:00+00:00,47.89,47.89,47.89,47.89,0.0,42.72331168091167,44.3713748597082,,,42.51181240696362,"rgba(38, 166, 154, 1.0)",2.3246369609037845,43.0254959903993,2.0925865377746784,7,0.4628337908971378,3.2398365362799644,0.0,0.0,0.0,0.0,70.191336849094,23.770392220250244,True,False,True,False,True,19.21223150140741
2024-07-31 17:00:00+00:00,48.315,48.68,48.315,48.68,102.0,42.919932826781185,44.80145518630413,,,42.99442236113829,"rgba(38, 166, 154, 1.0)",2.3636586066961938,43.625054428865376,2.138610693106895,7,0.44640953002023176,3.1248667101416223,0.0,0.0,0.0,0.0,72.38628688003718,23.770392220250244,True,False,True,False,True,20.0
2024-08-01 17:00:00+00:00,48.68,48.68,47.54,47.54,1.0,42.92158410391897,44.80459255533199,,,43.30042958881394,"rgba(38, 166, 154, 1.0)",2.36283054220381,43.96101138016594,1.5147038926015985,7,0.4368488451068658,3.0579419157480605,0.0,0.0,0.0,0.0,68.88958452765245,23.770392220250244,True,False,True,False,False,16.195118199916617
2024-08-02 17:00:00+00:00,47.54,47.54,45.27,45.27,100.0,43.02085144927535,44.91629951249238,,,43.229486773949255,"rgba(239, 83, 80, 1.0)",2.3153050253390677,43.832224037325275,0.6209877087206559,7,0.434992528950324,3.044947702652268,0.0,0.0,0.0,0.0,60.312549769420336,16.801858922384113,True,False,True,False,False,7.243841301770633
2024-08-05 17:00:00+00:00,45.27,45.27,45.27,45.27,0.0,43.02085144927535,44.91629951249238,,,43.229486773949255,"rgba(239, 83, 80, 1.0)",2.287621533225997,43.832224037325275,0.6285025480797868,7,0.4335074341024067,3.034552038716847,0.0,0.0,0.0,0.0,54.5945265972656,11.789665542618451,False,False,True,False,False,7.243841301770633
2024-08-06 17:00:00+00:00,45.27,45.27,44.54,44.68,201.0,43.130085110643826,44.90290476190476,,,43.21882505235043,"rgba(239, 83, 80, 1.0)",2.2516597982037223,43.74598499749882,0.4148117771815679,7,0.43319245845901555,3.0323472092131087,0.0,0.0,0.0,0.0,49.47964248102471,7.35019534731655,False,False,False,True,False,5.11567815882912
2024-08-07 17:00:00+00:00,44.68,44.68,44.68,44.68,0.0,43.130085110643826,44.90290476190476,,,43.21882505235043,"rgba(239, 83, 80, 1.0)",2.2294524738897916,43.74598499749882,0.4189436704481854,7,0.4329849017077128,3.0308943119539897,0.0,0.0,0.0,0.0,46.06971973686412,4.398707672321294,False,True,False,True,False,5.11567815882912
2024-08-08 17:00:00+00:00,44.68,44.68,44.68,44.68,0.0,43.130085110643826,44.90290476190476,,,43.21882505235043,"rgba(239, 83, 80, 1.0)",2.205581116863091,43.74598499749882,0.42347796476857236,7,0.4316754594334492,3.0217282160341443,0.0,0.0,0.0,0.0,43.79643790742373,2.3129929526724737,False,True,False,True,False,5.115678158829098
2024-08-09 17:00:00+00:00,44.68,45.06,44.68,44.98,211.0,43.23597740112993,44.90343182824258,,,43.282152543971115,"rgba(239, 83, 80, 1.0)",2.188649620693577,43.77021976568588,0.5527518991051391,7,0.42996511299310675,3.0097557909517474,0.0,0.0,0.0,0.0,43.526944957142206,1.8498300458757484,False,True,False,True,False,6.079159070500825
2024-08-12 17:00:00+00:00,44.31,44.31,44.31,44.31,25.0,43.24350911640953,44.89374156324842,,,43.38323653177659,"rgba(239, 83, 80, 1.0)",2.1666850650639433,43.85561459329685,0.20971456074985376,7,0.4292291705326138,3.0046041937282966,0.0,0.0,0.0,0.0,41.428604299271015,-0.49554072192738374,False,True,False,True,False,3.60934086909862
2024-08-13 17:00:00+00:00,44.465,44.465,44.465,44.465,0.0,43.24350911640953,44.89374156324842,,,43.38323653177659,"rgba(239, 83, 80, 1.0)",2.1294583078061557,43.85561459329685,0.286169212362258,7,0.4283500304693574,2.9984502132855018,0.0,0.0,0.0,0.0,40.734284871642465,-1.6015616763015856,False,True,False,True,False,4.119042643746969
2024-08-14 17:00:00+00:00,44.465,44.465,44.465,44.465,0.0,43.24350911640953,44.89374156324842,,,43.38323653177659,"rgba(239, 83, 80, 1.0)",2.0918063404067153,43.85561459329685,0.2913201833897635,7,0.42751038815114895,2.9925727170580427,0.0,0.0,0.0,0.0,40.27140525322343,-2.588208448078177,False,True,False,True,False,4.119042643746969
2024-08-15 17:00:00+00:00,44.465,46.79,44.465,46.79,28.0,43.2651071527971,44.9138796236904,,,43.449187366150184,"rgba(38, 166, 154, 1.0)",2.079250627310507,43.9321534626638,1.3744598653952558,7,0.42240878766099765,2.9568615136269836,0.0,0.0,0.0,0.0,47.84756133440882,-9.429614142311337,False,True,False,False,True,11.230032473290262
2024-08-16 17:00:00+00:00,46.24,46.48,46.24,46.48,32.0,43.29278068965516,44.94377016551435,,,43.49955387146768,"rgba(38, 166, 154, 1.0)",2.0573497515006927,43.98853533599859,1.2110068607362732,7,0.4184322913405065,2.9290260393835457,0.0,0.0,0.0,0.0,51.73777474433904,-5.7248801282392705,False,True,True,False,True,10.068894224468984
2024-08-19 17:00:00+00:00,46.48,46.935,46.48,46.875,321.0,43.57510390268625,45.249251220362616,,,43.82089072107882,"rgba(38, 166, 154, 1.0)",2.0839516711208845,44.3257672103167,1.2232686702912638,7,0.41439577987697496,2.900770459138825,0.0,0.0,0.0,0.0,55.321773340006196,-2.319482010584913,False,False,True,False,True,11.186142532723604
2024-08-20 17:00:00+00:00,46.81,46.81,46.62,46.62,10.0,43.58296090326929,45.25671262573707,,,43.82838984455383,"rgba(38, 166, 154, 1.0)",2.105871271187004,44.333175672154766,1.0859278813164255,6,0.43054341740380936,2.583260504422856,0.0,0.0,0.0,0.0,56.65683431045207,-0.9265812290881783,False,False,True,False,True,10.22018861784482
2024-08-21 17:00:00+00:00,46.62,47.11,46.62,47.11,4.0,43.58635858585858,45.26022239529249,,,43.83182741198777,"rgba(38, 166, 154, 1.0)",2.1355596414012736,44.3366819387417,1.2986376065051288,6,0.42665912807911077,2.5599547684746646,0.0,0.0,0.0,0.0,58.88397816857468,1.418202343876338,False,False,True,False,True,11.613177873772667
