date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_223,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2024-05-09 17:00:00+00:00,7.345,7.535,7.315,7.485,37171.0,,6.488070517884466,"rgba(38, 166, 154, 1.0)",1.1622036074738467,6.537506024768479,0.8152564396964692,4,0.143269796504296,0.573079186017184,0.0,0.0,0.0,0.0,59.72900358546407,3.5942227014191346,False,True,True,False,True,14.184729035460922
2024-05-10 17:00:00+00:00,7.355,7.395,7.265,7.29,32526.0,,6.499561994367065,"rgba(38, 166, 154, 1.0)",1.1700806086037951,6.548818124762515,0.6334451402642288,4,0.141877627410885,0.56751050964354,0.0,0.0,0.0,0.0,59.63211048146848,3.6493285543774974,False,True,True,False,True,11.785160516749038
2024-05-13 17:00:00+00:00,7.11,7.14,7.065,7.135,38307.0,,6.507054752288148,"rgba(38, 166, 154, 1.0)",1.1712037697472917,6.5548152826841175,0.49537470105741516,4,0.14082133987212953,0.5632853594885181,0.0,0.0,0.0,0.0,57.65379224726523,3.6493285543774974,False,True,True,False,True,9.93169938344726
2024-05-14 17:00:00+00:00,7.08,7.32,7.035,7.275,45244.0,,6.518295495033999,"rgba(38, 166, 154, 1.0)",1.1740533967321822,6.564935642841138,0.6047973279028279,4,0.13963379650812002,0.5585351860324801,0.0,0.0,0.0,0.0,57.71436999846067,3.6493285543774974,False,True,True,False,True,11.187764723758725
2024-05-15 17:00:00+00:00,7.405,7.525,7.4,7.455,36680.0,,6.532647324014814,"rgba(38, 166, 154, 1.0)",1.178453456675123,6.579084678605679,0.7432752786568422,3,0.1510799292923419,0.4532397878770257,0.0,0.0,0.0,0.0,59.363710059654096,4.094927876008541,False,True,True,False,True,12.763935543976554
2024-05-16 17:00:00+00:00,7.415,7.465,7.365,7.42,32355.0,,6.543832825979694,"rgba(38, 166, 154, 1.0)",1.1849042041333844,6.589814102436519,0.7006354561554301,3,0.14946723490511926,0.4484017047153578,0.0,0.0,0.0,0.0,59.952987692535174,5.001617630514815,False,False,True,False,True,12.335917894282453
2024-05-17 17:00:00+00:00,7.825,7.96,7.805,7.935,52180.0,,6.575469450472305,"rgba(38, 166, 154, 1.0)",1.1988203924413903,6.621764603677336,1.0954396543491118,2,0.17064912610646504,0.3412982522129301,0.0,0.0,0.0,0.0,64.07662474165978,9.114089535047903,False,False,True,False,True,16.611415283732242
2024-05-20 17:00:00+00:00,7.845,8.025,7.825,7.98,56005.0,,6.875250822615142,"rgba(38, 166, 154, 1.0)",1.2090964611031856,6.783121257747771,0.9898951661476134,2,0.16755757664298526,0.3351151532859705,0.0,0.0,0.0,0.0,67.07966317710272,12.00817984267244,True,False,True,False,True,16.964469280546457
2024-05-21 17:00:00+00:00,7.635,7.645,7.535,7.625,53003.0,,6.85738670750518,"rgba(38, 166, 154, 1.0)",1.2128696965877643,6.782660765983233,0.6945010139065787,2,0.16548943977592595,0.3309788795518519,0.0,0.0,0.0,0.0,64.29854615753285,12.00817984267244,False,False,True,False,False,12.695900914937187
2024-05-22 17:00:00+00:00,7.355,7.375,7.17,7.21,50655.0,,6.830618327544019,"rgba(38, 166, 154, 1.0)",1.2083559227462868,6.771949997212633,0.36251736308933763,2,0.16436649477797333,0.32873298955594665,0.0,0.0,0.0,0.0,58.42650214941791,14.114297223896145,False,True,True,False,False,8.095121938871014
2024-05-23 17:00:00+00:00,7.065,7.07,6.995,7.04,35078.0,,6.8112676349450325,"rgba(239, 83, 80, 1.0)",1.2007427581173102,6.786927824662434,0.2107630244919133,2,0.1635356331839379,0.3270712663678758,0.0,0.0,0.0,0.0,53.16730585908166,9.455161604199617,False,True,False,False,False,6.311998292899435
2024-05-24 17:00:00+00:00,7.135,7.19,7.125,7.175,24460.0,,6.805820734681303,"rgba(239, 83, 80, 1.0)",1.1924005917354976,6.789963155131255,0.32290896829255794,2,0.16255280668579808,0.32510561337159616,0.0,0.0,0.0,0.0,51.03109096975174,7.665092803207386,False,True,False,False,False,7.485972930791593
2024-05-27 17:00:00+00:00,7.175,7.175,7.175,7.175,0.0,,6.805820734681303,"rgba(239, 83, 80, 1.0)",1.1831642107288163,6.789963155131255,0.3254297597723706,2,0.16164430068260996,0.3232886013652199,0.0,0.0,0.0,0.0,49.60694771019846,6.339537292807336,False,True,False,False,False,7.485972930791593
2024-05-28 17:00:00+00:00,7.52,7.655,7.475,7.605,27031.0,,6.814988206383947,"rgba(239, 83, 80, 1.0)",1.1703381046856811,6.811462403246557,0.6780413229103267,2,0.16008003643113314,0.3201600728622663,0.0,0.0,0.0,0.0,52.63519515715487,6.339537292807336,False,True,True,False,True,11.107646110337079
2024-05-29 17:00:00+00:00,7.335,7.375,7.255,7.265,20095.0,,6.815000462716465,"rgba(239, 83, 80, 1.0)",1.1529988318755136,6.813642821816305,0.39146369077364873,2,0.15916211131325608,0.31832422262651217,0.0,0.0,0.0,0.0,51.401910459644746,6.339537292807336,False,True,False,False,True,7.535411687724977
2024-05-30 17:00:00+00:00,7.33,7.355,7.165,7.215,36564.0,,6.813843054217385,"rgba(239, 83, 80, 1.0)",1.1387357775933638,6.814676721016067,0.3515506290932454,2,0.15846778804280487,0.31693557608560974,0.0,0.0,0.0,0.0,50.143131171521645,6.339537292807336,False,True,False,False,True,7.024779348206646
2024-05-31 17:00:00+00:00,7.165,7.21,7.115,7.165,41293.0,,6.810608517323121,"rgba(239, 83, 80, 1.0)",1.1234106771566401,6.812656413123111,0.3136373848330093,2,0.1577336405692625,0.315467281138525,0.0,0.0,0.0,0.0,48.83990073917489,5.121628789603861,False,True,False,False,False,6.510198204597668
2024-06-03 17:00:00+00:00,7.12,7.12,7.12,7.12,0.0,,6.810608517323121,"rgba(239, 83, 80, 1.0)",1.1063650489877255,6.812656413123111,0.27779582078997744,2,0.15709160493761598,0.31418320987523196,0.0,0.0,0.0,0.0,47.52808068322761,3.5237178079328686,False,True,False,True,False,6.043278467704351
2024-06-04 17:00:00+00:00,6.675,6.775,6.625,6.635,35785.0,,6.793623768082841,"rgba(239, 83, 80, 1.0)",1.0846068453633324,6.794260755903692,-0.14683731398573416,2,0.15733623142263253,0.31467246284526507,0.0,0.0,0.0,0.0,42.78492265216721,-1.1680480974728766,False,True,False,True,False,1.2402231257246186
2024-06-05 17:00:00+00:00,6.595,6.755,6.59,6.715,24020.0,,6.783876232732483,"rgba(239, 83, 80, 1.0)",1.0603664460930429,6.784233765907127,-0.06529230169647572,3,0.1489368497975666,0.4468105493926998,0.0,0.0,0.0,0.0,40.64036876264133,-3.307136807641591,False,True,False,True,False,1.968726613287071
2024-06-06 17:00:00+00:00,6.795,6.895,6.775,6.85,19810.0,,6.779051606814546,"rgba(239, 83, 80, 1.0)",1.0357140679891437,6.77969870067229,0.06787713086122414,3,0.1495408715453823,0.44862261463614683,0.0,0.0,0.0,0.0,40.90666071511403,-3.307136807641591,False,True,False,True,False,3.190004922221231
2024-06-07 17:00:00+00:00,6.365,6.405,6.265,6.33,62235.0,,6.74285022440929,"rgba(239, 83, 80, 1.0)",1.0131748646242147,6.74262906754071,-0.40726342702328433,3,0.15041070956221236,0.4512321286866371,0.0,0.0,0.0,0.0,37.53037674356901,-6.660756794192615,False,True,False,True,False,0.0
2024-06-10 17:00:00+00:00,6.325,6.385,6.275,6.37,21901.0,,6.731917901287015,"rgba(239, 83, 80, 1.0)",0.9883277030664668,6.731786444869827,-0.36605919650670354,4,0.19973512635904894,0.7989405054361958,0.0,0.0,0.0,0.0,35.7820644745085,-8.486851759045166,False,True,False,True,False,0.0
2024-06-11 17:00:00+00:00,6.27,6.38,6.245,6.345,51734.0,,6.7080144990687485,"rgba(239, 83, 80, 1.0)",0.9620533267982565,6.708427836587015,-0.37776267329849017,4,0.2005934180858175,0.80237367234327,0.0,0.0,0.0,0.0,34.45420466752047,-9.960949861299156,False,True,False,True,False,0.0
2024-06-12 17:00:00+00:00,6.315,6.33,6.105,6.195,28371.0,,6.694148482811069,"rgba(239, 83, 80, 1.0)",0.9303347116364435,6.6948897306188835,-0.5373224543450447,4,0.20176040766442277,0.8070416306576911,0.0,0.0,0.0,0.0,32.589554457776785,-11.9561213778859,False,True,False,True,False,0.0
2024-06-13 17:00:00+00:00,6.1,6.16,6.085,6.095,38094.0,,6.6746670782835675,"rgba(239, 83, 80, 1.0)",0.8991935175377828,6.675875051016464,-0.6459955945935266,4,0.2028605583782192,0.8114422335128768,0.0,0.0,0.0,0.0,30.722978502545764,-13.937746340546866,False,True,False,True,False,0.0
2024-06-14 17:00:00+00:00,6.065,6.12,6.025,6.11,34079.0,,6.658031703956778,"rgba(239, 83, 80, 1.0)",0.8738207394452671,6.6597416456681655,-0.6291240535411886,4,0.20400165204589582,0.8160066081835833,0.0,0.0,0.0,0.0,29.74187744890757,-15.107939659852704,False,True,False,True,False,0.0
2024-06-17 17:00:00+00:00,6.025,6.095,6.005,6.035,30909.0,,6.643228632415825,"rgba(239, 83, 80, 1.0)",0.8553489778294368,6.645427490842608,-0.7136589937731029,4,0.20574497854320375,0.822979914172815,0.0,0.0,0.0,0.0,28.556639855832586,-16.50167985929707,False,True,False,True,False,0.0
2024-06-18 17:00:00+00:00,6.085,6.225,6.055,6.155,23135.0,,6.634081189329146,"rgba(239, 83, 80, 1.0)",0.8332031537959297,6.636711764318483,-0.5781444322718743,4,0.20747955612458108,0.8299182244983243,0.0,0.0,0.0,0.0,30.069205721380293,-16.50167985929707,False,True,False,True,False,0.0
2024-06-19 17:00:00+00:00,6.155,6.155,6.155,6.155,0.0,,6.634081189329146,"rgba(239, 83, 80, 1.0)",0.8152382230736905,6.636711764318483,-0.590884664978399,4,0.2093576048848849,0.8374304195395396,0.0,0.0,0.0,0.0,31.077582965078765,-16.50167985929707,False,True,False,True,True,0.0
2024-06-20 17:00:00+00:00,6.355,6.395,6.305,6.385,85068.0,,6.613633590158981,"rgba(239, 83, 80, 1.0)",0.8003767525021788,6.5966900627050435,-0.26448802022703366,3,0.21181259461995341,0.6354377838598603,0.0,0.0,0.0,0.0,35.87617095302351,-18.84745733760697,False,True,False,True,True,0.0
2024-06-21 17:00:00+00:00,6.175,6.18,6.105,6.13,61792.0,,6.593591295353159,"rgba(239, 83, 80, 1.0)",0.7866728431579102,6.571453227198954,-0.5611649506379875,3,0.2134115398812623,0.6402346196437869,0.0,0.0,0.0,0.0,36.23309234161029,-18.443869299582555,False,True,False,True,True,0.0
2024-06-24 17:00:00+00:00,6.105,6.165,6.08,6.085,18512.0,,6.587708752091528,"rgba(239, 83, 80, 1.0)",0.7765144923031022,6.56486813159959,-0.6179770453173711,3,0.21559542270795298,0.646786268123859,0.0,0.0,0.0,0.0,36.029043827256636,-18.443869299582555,False,True,False,True,True,0.0
2024-06-25 17:00:00+00:00,5.925,5.99,5.915,5.94,18848.0,,6.5803756029957725,"rgba(239, 83, 80, 1.0)",0.7663254900867805,6.555837452057022,-0.8036238648244405,4,0.18824718794300727,0.7529887517720291,0.0,0.0,0.0,0.0,34.526108970267174,-18.443869299582555,False,True,False,True,True,0.0
2024-06-26 17:00:00+00:00,5.885,5.945,5.85,5.945,24277.0,,6.570819066557324,"rgba(239, 83, 80, 1.0)",0.7580414664547398,6.544444807969705,-0.7907810251769327,4,0.1900973730296594,0.7603894921186376,0.0,0.0,0.0,0.0,33.62564015489242,-18.443869299582555,False,True,False,True,False,0.0
2024-06-27 17:00:00+00:00,5.995,6.01,5.945,5.96,20867.0,,6.5634624051407995,"rgba(239, 83, 80, 1.0)",0.7473041639877976,6.536386226644897,-0.7712873210409522,5,0.1737067567864004,0.868533783932002,0.0,0.0,0.0,0.0,33.36128476881538,-18.443869299582555,False,True,False,True,False,0.0
2024-06-28 17:00:00+00:00,5.955,5.975,5.835,5.915,38943.0,,6.549152468854857,"rgba(239, 83, 80, 1.0)",0.7426523685685842,6.520700954853104,-0.815591494066806,5,0.17573567775438362,0.8786783887719181,0.0,0.0,0.0,0.0,32.664944146221515,-18.443869299582555,False,True,False,True,False,0.0
2024-07-01 17:00:00+00:00,5.815,5.835,5.76,5.765,18670.0,,6.54150920486708,"rgba(239, 83, 80, 1.0)",0.7389685897090377,6.5120932849858235,-1.0109946422485767,5,0.17773550276516945,0.8886775138258473,0.0,0.0,0.0,0.0,30.62400621561875,-15.838832498058302,False,True,False,True,False,0.0
2024-07-02 17:00:00+00:00,5.775,5.85,5.725,5.845,48421.0,,6.403602543615837,"rgba(239, 83, 80, 1.0)",0.7260370030030957,6.439426826062956,-0.8187280036750711,5,0.18109171113999217,0.9054585556999608,0.0,0.0,0.0,0.0,31.30068360728576,-15.838832498058302,False,True,False,True,False,0.0
2024-07-03 17:00:00+00:00,6.225,6.225,6.225,6.225,0.0,,6.403602543615837,"rgba(38, 166, 154, 1.0)",0.7158353464612031,6.439426826062956,-0.2995476922493346,5,0.18458094684531012,0.9229047342265506,0.0,0.0,0.0,0.0,38.66092038683316,-15.249063434837431,False,True,False,True,True,0.0
2024-07-04 17:00:00+00:00,6.225,6.225,6.225,6.225,0.0,,6.403602543615837,"rgba(38, 166, 154, 1.0)",0.7017636277188898,6.439426826062956,-0.3055542031438122,5,0.18751590679312483,0.9375795339656241,0.0,0.0,0.0,0.0,43.56774490653143,-11.00381431332633,False,False,False,True,True,0.0
2024-07-05 17:00:00+00:00,6.465,6.485,6.39,6.4,38320.0,,6.446257260615835,"rgba(38, 166, 154, 1.0)",0.6834651575768941,6.460845597550411,-0.08902516372031008,5,0.1905370160325,0.9526850801625,0.0,0.0,0.0,0.0,49.20255806805672,-6.173028353999051,True,False,False,False,True,0.2460572050687908
2024-07-08 17:00:00+00:00,6.535,6.545,6.4,6.54,47685.0,,6.468617369994941,"rgba(38, 166, 154, 1.0)",0.6627112411821428,6.473919686465875,0.09971207582996681,5,0.1937467298994638,0.9687336494973189,0.0,0.0,0.0,0.0,54.54560080836983,-1.6638438402417464,True,False,True,False,True,1.6660917707883023
2024-07-09 17:00:00+00:00,6.325,6.355,6.275,6.325,44723.0,,6.467750669222434,"rgba(38, 166, 154, 1.0)",0.6404917663035876,6.472666484326135,-0.2305517293037959,5,0.19735730474214358,0.9867865237107178,0.0,0.0,0.0,0.0,54.363231226034394,-1.6638438402417464,True,False,True,False,True,0.0
2024-07-10 17:00:00+00:00,6.395,6.54,6.365,6.525,40587.0,,6.4728948499293715,"rgba(38, 166, 154, 1.0)",0.6253008861325761,6.47633294563593,0.07782981832165871,6,0.19344282380884473,1.1606569428530684,0.0,0.0,0.0,0.0,56.58306837111352,-0.08562770571717238,True,False,True,False,True,1.4675595415649134
2024-07-11 17:00:00+00:00,6.615,6.705,6.595,6.65,41015.0,,6.482884130014116,"rgba(38, 166, 154, 1.0)",0.6157316968635844,6.484271816787019,0.26915649146725423,6,0.19764389521995293,1.1858633713197175,0.0,0.0,0.0,0.0,59.32263888084194,2.547070881913662,True,False,True,False,True,2.699010699942143
2024-07-12 17:00:00+00:00,6.63,6.665,6.565,6.58,41405.0,,6.48867894668309,"rgba(38, 166, 154, 1.0)",0.606179328564052,6.489293194931104,0.14963691566943857,5,0.21701787700814465,1.0850893850407233,0.0,0.0,0.0,0.0,59.905572049438575,3.2743354234653097,True,False,True,False,True,1.9624995482119694
2024-07-15 17:00:00+00:00,6.53,6.53,6.465,6.465,32702.0,,6.4891313612784005,"rgba(38, 166, 154, 1.0)",0.6036640898159503,6.490007233144779,-0.041425742505909004,5,0.2218162409852264,1.109081204926132,0.0,0.0,0.0,0.0,58.336605832916405,3.2743354234653097,True,False,True,False,True,0.7586566157792838
2024-07-16 17:00:00+00:00,6.785,6.845,6.745,6.835,35623.0,,6.542412687532756,"rgba(38, 166, 154, 1.0)",0.6017921208829036,6.52007923464638,0.5233048995250927,5,0.22691408787763545,1.1345704393881773,0.0,0.0,0.0,0.0,61.146473020068186,4.820659015743345,True,False,True,False,True,4.384972275070819
2024-07-17 17:00:00+00:00,6.575,6.59,6.525,6.525,27714.0,,6.526759480646393,"rgba(38, 166, 154, 1.0)",0.5979256559891678,6.512885088812365,0.0202615677489085,5,0.2781740097626953,1.3908700488134764,0.0,0.0,0.0,0.0,58.66361241795916,4.820659015743345,True,False,True,False,True,1.2027935330138675
2024-07-18 17:00:00+00:00,6.235,6.24,6.09,6.155,47193.0,,6.4846683517304395,"rgba(239, 83, 80, 1.0)",0.5976744873196276,6.488229422806632,-0.5575433281434773,5,0.28662503716004256,1.4331251858002128,0.0,0.0,0.0,0.0,53.28316327206804,9.779184786509447,True,False,True,False,False,0.0
2024-07-19 17:00:00+00:00,6.155,6.17,6.105,6.115,38729.0,,6.464414067368219,"rgba(239, 83, 80, 1.0)",0.5921410989629653,6.474997626022884,-0.6079591952886886,4,0.3199835103921548,1.2799340415686191,0.0,0.0,0.0,0.0,49.346280573502,6.1310042414167825,True,False,False,True,False,0.0
2024-07-22 17:00:00+00:00,6.165,6.205,6.105,6.18,23937.0,,6.45609932137237,"rgba(239, 83, 80, 1.0)",0.5807012148264272,6.469184975341372,-0.4979927163193737,4,0.32610800739073564,1.3044320295629426,0.0,0.0,0.0,0.0,47.56414022151799,4.44045835613754,True,False,False,True,False,0.0
2024-07-23 17:00:00+00:00,6.135,6.16,6.105,6.13,18777.0,,6.4497054184316935,"rgba(239, 83, 80, 1.0)",0.5649823962815974,6.464581342119671,-0.592197817704943,4,0.3332253724976824,1.3329014899907297,0.0,0.0,0.0,0.0,45.84771039730447,2.679239247651644,False,False,False,True,False,0.0
2024-07-24 17:00:00+00:00,6.05,6.055,5.94,5.94,19712.0,,6.4401268323137355,"rgba(239, 83, 80, 1.0)",0.5553025553046882,6.45764705937358,-0.9321892262670266,4,0.33849395693218914,1.3539758277287566,0.0,0.0,0.0,0.0,42.81670172660522,-0.3505948519258908,False,False,False,True,False,0.0
2024-07-25 17:00:00+00:00,5.885,5.935,5.825,5.855,36504.0,,6.420690724018827,"rgba(239, 83, 80, 1.0)",0.5445733514735401,6.443212506876074,-1.0801345774347062,4,0.34181591951455487,1.3672636780582195,0.0,0.0,0.0,0.0,40.02496631063193,-3.1357131376427034,False,True,False,True,False,0.0
2024-07-26 17:00:00+00:00,5.835,5.905,5.825,5.85,13476.0,,6.414166458473057,"rgba(239, 83, 80, 1.0)",0.5442776599964032,6.438227316814225,-1.0807485958878278,4,0.3453160468685991,1.3812641874743965,0.0,0.0,0.0,0.0,38.116192838795726,-5.122947121000166,False,True,False,True,False,0.0
2024-07-29 17:00:00+00:00,5.815,5.965,5.8,5.96,59589.0,,6.391722821049604,"rgba(239, 83, 80, 1.0)",0.5415649828327347,6.420328869984795,-0.8499974787457224,4,0.34823220756829587,1.3929288302731835,0.0,0.0,0.0,0.0,38.88253215918762,-5.122947121000166,False,True,False,True,False,0.0
2024-07-30 17:00:00+00:00,5.995,6.105,5.995,6.085,23086.0,,6.387196171064935,"rgba(239, 83, 80, 1.0)",0.544946745063171,6.4163477236483955,-0.6080368892009534,4,0.35229454262605875,1.409178170504235,0.0,0.0,0.0,0.0,41.50584961815926,-5.122947121000166,False,False,False,True,True,0.0
2024-07-31 17:00:00+00:00,6.145,6.285,6.105,6.18,44602.0,,6.383639247938182,"rgba(239, 83, 80, 1.0)",0.5469110802769674,6.3977049055103326,-0.39806270774415914,6,0.2709290255033971,1.6255741530203824,0.0,0.0,0.0,0.0,44.73421854824981,-5.122947121000166,False,False,False,True,True,0.0
2024-08-01 17:00:00+00:00,5.315,5.345,5.135,5.345,120642.0,,6.300562542901437,"rgba(239, 83, 80, 1.0)",0.5662991282905996,6.289818189808951,-1.6684083421793872,6,0.2706276798044837,1.6237660788269022,0.0,0.0,0.0,0.0,39.17669462514884,-5.122947121000166,False,True,False,True,False,0.0
2024-08-02 17:00:00+00:00,4.98,5.065,4.885,5.065,166939.0,,6.190536447826271,"rgba(239, 83, 80, 1.0)",0.5934523592527823,6.184297121420759,-1.886077465139862,4,0.35063593669313525,1.402543746772541,0.0,0.0,0.0,0.0,34.10950323058373,-8.852567784985538,False,True,False,True,False,0.0
2024-08-05 17:00:00+00:00,4.805,4.85,4.75,4.805,73766.0,,5.97548974890821,"rgba(239, 83, 80, 1.0)",0.6280881400820292,6.056047731128272,-1.9918346666518554,4,0.3434908363297127,1.373963345318851,0.0,0.0,0.0,0.0,29.676143953551424,-12.8532556923563,False,True,False,True,False,0.0
2024-08-06 17:00:00+00:00,4.975,5.085,4.965,4.985,45621.0,,5.966299183746196,"rgba(239, 83, 80, 1.0)",0.6531464041279081,6.042468083139873,-1.6190368291957784,4,0.34097630600365375,1.363905224014615,0.0,0.0,0.0,0.0,29.182071354869965,-13.319835368749914,False,True,False,True,False,0.0
2024-08-07 17:00:00+00:00,4.965,4.965,4.81,4.81,52603.0,,5.941398851174254,"rgba(239, 83, 80, 1.0)",0.6821208447532144,6.018152426027162,-1.7711706588650893,4,0.3344654620217875,1.33786184808715,0.0,0.0,0.0,0.0,27.98288520393929,-14.681431165378513,False,True,False,True,False,0.0
2024-08-08 17:00:00+00:00,4.945,5.02,4.93,4.935,31640.0,,5.930627910588621,"rgba(239, 83, 80, 1.0)",0.7040901227122088,6.006827940429768,-1.5222879939019818,4,0.33045413952452435,1.3218165580980974,0.0,0.0,0.0,0.0,28.900541355695093,-14.681431165378513,False,True,False,True,False,0.0
2024-08-09 17:00:00+00:00,5.005,5.025,4.975,5.025,22040.0,,5.924111373840816,"rgba(239, 83, 80, 1.0)",0.7209272807600896,5.999809720001248,-1.352160954394019,4,0.3279142348575418,1.3116569394301671,0.0,0.0,0.0,0.0,30.73815805155266,-14.681431165378513,False,True,False,True,False,0.0
2024-08-12 17:00:00+00:00,5.195,5.235,5.16,5.185,62072.0,,5.915074624159389,"rgba(239, 83, 80, 1.0)",0.7341375217906345,5.987833019164476,-1.093573064085169,4,0.32689245475100576,1.307569819004023,0.0,0.0,0.0,0.0,34.06190182395619,-14.681431165378513,False,True,False,True,True,0.0
2024-08-13 17:00:00+00:00,5.435,5.445,5.335,5.355,49320.0,,5.913397423474896,"rgba(239, 83, 80, 1.0)",0.7441297172106688,5.983321792519581,-0.8443713212728711,4,0.3275566912143811,1.3102267648575243,0.0,0.0,0.0,0.0,38.3120558249216,-18.381096220663945,False,True,False,True,True,0.0
2024-08-14 17:00:00+00:00,5.285,5.37,5.27,5.37,16058.0,,5.911990063126486,"rgba(239, 83, 80, 1.0)",0.7530404915952237,5.981271336981628,-0.8117376738755769,4,0.3262620751414871,1.3050483005659483,0.0,0.0,0.0,0.0,41.324810276017594,-15.45356854613388,False,False,False,True,True,0.0
2024-08-15 17:00:00+00:00,5.485,5.555,5.46,5.505,30167.0,,5.912621568236481,"rgba(239, 83, 80, 1.0)",0.7590893785877122,5.98018933351574,-0.6259991865514319,4,0.3245215638317305,1.298086255326922,0.0,0.0,0.0,0.0,44.96359629591727,-11.962071112340311,False,False,False,True,True,0.0
2024-08-16 17:00:00+00:00,5.525,5.565,5.485,5.55,67835.0,,5.913222026659568,"rgba(239, 83, 80, 1.0)",0.7642805720367276,5.977617109940256,-0.5595027867850962,4,0.3230629236388468,1.2922516945553872,0.0,0.0,0.0,0.0,47.92535022819411,-9.113730572068754,True,False,False,False,True,0.0
2024-08-19 17:00:00+00:00,5.725,5.775,5.7,5.775,55968.0,,5.9193754804002054,"rgba(38, 166, 154, 1.0)",0.7624016699262282,5.980649110394863,-0.26973853613773097,4,0.32172771834191644,1.2869108733676657,0.0,0.0,0.0,0.0,52.34903834499612,-4.923432605819819,True,False,True,False,True,0.0
2024-08-20 17:00:00+00:00,5.735,5.8,5.715,5.76,70467.0,,5.925093823481252,"rgba(38, 166, 154, 1.0)",0.7580686578998538,5.983255257600021,-0.29450532649447025,4,0.32014419797503857,1.2805767919001543,0.0,0.0,0.0,0.0,55.0574662999602,-2.3443183046734717,True,False,True,False,True,0.0
2024-08-21 17:00:00+00:00,5.785,5.88,5.785,5.865,43676.0,,5.920024394299483,"rgba(38, 166, 154, 1.0)",0.7543412375726907,5.984255719614985,-0.15809253647424057,4,0.32147326350750555,1.2858930540300222,0.0,0.0,0.0,0.0,57.98326114786005,0.5022077041783888,True,False,True,False,True,0.0
2024-08-22 17:00:00+00:00,5.715,5.725,5.665,5.685,24488.0,,5.9142441447543606,"rgba(38, 166, 154, 1.0)",0.7451859191195512,5.980523190533992,-0.3965764555550883,4,0.322286177898073,1.289144711592292,0.0,0.0,0.0,0.0,56.93629330588401,0.5022077041783888,True,False,True,False,True,0.0
2024-08-23 17:00:00+00:00,5.785,5.81,5.755,5.785,18479.0,,5.915008413983386,"rgba(38, 166, 154, 1.0)",0.738145820453011,5.9808737950684385,-0.26535921445470995,4,0.3254314728569112,1.3017258914276448,0.0,0.0,0.0,0.0,57.45636618899749,0.5022077041783888,True,False,True,False,True,0.0
2024-08-26 17:00:00+00:00,5.805,5.845,5.79,5.8,20013.0,,5.916639224058541,"rgba(38, 166, 154, 1.0)",0.7331020233068338,5.981786348744777,-0.24796869053066528,4,0.3302342306048729,1.3209369224194916,0.0,0.0,0.0,0.0,57.98944993134427,1.4260275396658457,True,False,True,False,True,0.0
2024-08-27 17:00:00+00:00,5.715,5.795,5.705,5.775,53826.0,,5.916770366679691,"rgba(38, 166, 154, 1.0)",0.725260947136573,5.981283401607655,-0.28442645701811065,4,0.33661909375905813,1.3464763750362325,0.0,0.0,0.0,0.0,57.859866808815326,1.8278117545178674,True,False,True,False,True,0.0
2024-08-28 17:00:00+00:00,5.515,5.575,5.51,5.54,37202.0,,5.909165935695267,"rgba(38, 166, 154, 1.0)",0.715296838779234,5.975242899788849,-0.6084787128818568,4,0.34112032435458234,1.3644812974183294,0.0,0.0,0.0,0.0,53.8051209782034,1.8278117545178674,True,False,True,False,False,0.0
2024-08-29 17:00:00+00:00,5.645,5.675,5.59,5.59,46553.0,,5.904832652795014,"rgba(38, 166, 154, 1.0)",0.7045048097969421,5.971193617198824,-0.541080219606584,4,0.34686922065859654,1.3874768826343862,0.0,0.0,0.0,0.0,51.955256803122296,1.8278117545178674,True,False,False,False,False,0.0
2024-08-30 17:00:00+00:00,5.555,5.6,5.545,5.58,62676.0,,5.898056971463122,"rgba(38, 166, 154, 1.0)",0.6773194184390359,5.964798773096591,-0.5681200961038534,4,0.34904661905317047,1.3961864762126819,0.0,0.0,0.0,0.0,50.55319773559985,6.056408426149311,True,False,False,False,False,0.0
2024-09-02 17:00:00+00:00,5.58,5.58,5.58,5.58,0.0,,5.898056971463122,"rgba(38, 166, 154, 1.0)",0.6457264712520895,5.964798773096591,-0.5959160576930522,4,0.3513263463370324,1.4053053853481297,0.0,0.0,0.0,0.0,49.61849169058489,4.872717367595321,True,False,False,False,False,0.0
2024-09-03 17:00:00+00:00,5.255,5.28,5.205,5.275,74449.0,,5.875683763167768,"rgba(239, 83, 80, 1.0)",0.6284765435286875,5.945623178519679,-1.0670615879382739,4,0.3482265496406177,1.3929061985624709,0.0,0.0,0.0,0.0,44.40632394590634,-0.18775303836076773,False,True,False,True,False,0.0
2024-09-04 17:00:00+00:00,5.395,5.43,5.265,5.285,93845.0,,5.856711641178458,"rgba(239, 83, 80, 1.0)",0.621313647563491,5.928047013912714,-1.0349797021753042,4,0.34546961395856673,1.381878455834267,0.0,0.0,0.0,0.0,41.16311251722391,-3.225793948021895,False,True,False,True,False,0.0
