date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_230,aVWAP_BoS_CHoCH_bull_292,aVWAP_BoS_CHoCH_bull_354,aVWAP_BoS_CHoCH_bull_433,aVWAP_BoS_CHoCH_bull_791,aVWAP_BoS_CHoCH_bear_83,aVWAP_BoS_CHoCH_bear_470,aVWAP_BoS_CHoCH_bear_608,aVWAP_BoS_CHoCH_bear_805,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-03-24 18:00:00+00:00,922.94,924.13,922.06,923.79,2764.0,,,,,,943.2487726979691,,,,939.1611697987646,"rgba(38, 166, 154, 1.0)",31.77234299011084,939.1611697987646,-0.48379088075276433,2,0.18592221362092265,0.3718444272418453,0.0,0.0,0.0,0.0,69.86796178041769,13.085045819336003,True,False,True,False,True,0.0
2025-03-24 19:00:00+00:00,923.79,928.57,922.68,926.07,9763.0,,,,,,943.0671606497518,,,,939.3948906931054,"rgba(38, 166, 154, 1.0)",29.026839356640295,939.3948906931054,-0.45905413708286025,2,0.18747494922636238,0.37494989845272475,0.0,0.0,0.0,0.0,70.87796739725884,14.522250474299156,True,False,True,False,True,0.0
2025-03-25 14:00:00+00:00,923.605,931.56,922.86,931.375,10585.0,,,,,,942.9059508466485,,,,939.6629645474599,"rgba(38, 166, 154, 1.0)",26.099698669693787,939.6629645474599,-0.31755020057314337,2,0.18903665230118022,0.37807330460236044,0.0,0.0,0.0,0.0,73.05660734501153,17.010662488593027,True,False,True,False,True,0.0
2025-03-25 15:00:00+00:00,931.33,932.08,926.0,926.49,4962.0,,,,,,942.8294880985536,,,,939.7609806445588,"rgba(38, 166, 154, 1.0)",22.967356049229096,939.7609806445588,-0.5778192586083165,2,0.19071570974084956,0.3814314194816991,0.0,0.0,0.0,0.0,70.71048408757002,17.010662488593027,True,False,True,False,True,0.0
2025-03-25 16:00:00+00:00,926.265,926.68,922.53,924.6,6544.0,,,,,,942.7054436558827,,,,939.8132202500063,"rgba(38, 166, 154, 1.0)",19.144867517704064,939.8132202500063,-0.7946370083751173,2,0.19275463377648083,0.38550926755296167,0.0,0.0,0.0,0.0,67.82132366211681,17.010662488593027,True,False,True,False,False,0.0
2025-03-25 17:00:00+00:00,924.69,926.455,923.52,925.83,3681.0,,,,,,942.6389439277443,,,,939.8433033252709,"rgba(38, 166, 154, 1.0)",18.393496733635523,939.8433033252709,-0.7618618432483921,2,0.15541227861870466,0.3108245572374093,0.0,0.0,0.0,0.0,66.42944792584535,22.053546943985992,True,False,True,False,False,0.0
2025-03-25 18:00:00+00:00,926.12,927.41,925.29,926.005,3945.0,,,,,,942.5721705435951,,,,939.8807600277531,"rgba(38, 166, 154, 1.0)",17.87828717334027,939.8807600277531,-0.7761235678350875,2,0.15822013314367084,0.3164402662873417,0.0,0.0,0.0,0.0,65.58287999654846,20.976971532775963,True,False,True,False,False,0.0
2025-03-25 19:00:00+00:00,926.005,930.61,925.8,930.145,10467.0,,,,,,942.4255701672449,,,,940.0239142118988,"rgba(38, 166, 154, 1.0)",17.55514998153092,940.0239142118988,-0.5627359619423402,2,0.16149598125192163,0.32299196250384327,0.0,0.0,0.0,0.0,66.84304176378194,20.976971532775963,True,False,True,False,False,0.0
2025-03-26 14:00:00+00:00,934.81,937.08,932.395,935.72,6547.0,,,,,,942.3767045068136,,,,940.1891715882988,"rgba(38, 166, 154, 1.0)",17.057035565403822,940.1891715882988,-0.26201338275704983,2,0.16525718707999731,0.33051437415999463,0.0,0.0,0.0,0.0,69.5902968487803,20.976971532775963,True,False,True,False,True,0.0
2025-03-26 15:00:00+00:00,935.72,935.87,925.51,926.83,4966.0,,,,,,942.3117023060497,,,,940.2423393801995,"rgba(38, 166, 154, 1.0)",16.493100325090655,940.2423393801995,-0.8132091065859526,2,0.16921312467865574,0.33842624935731147,0.0,0.0,0.0,0.0,65.14098386078902,20.403633625199447,True,False,True,False,False,0.0
2025-03-26 16:00:00+00:00,926.765,928.6,924.57,926.93,1997.0,,,,,,942.2803100402864,,,,940.2504190383728,"rgba(38, 166, 154, 1.0)",15.543239619366275,940.2504190383728,-0.856991165585334,2,0.1732597385229488,0.3465194770458976,0.0,0.0,0.0,0.0,62.220948586535556,17.68587669942525,True,False,True,False,False,0.0
2025-03-26 17:00:00+00:00,927.25,930.37,926.55,927.25,2075.0,,,,,,942.2506537487118,,,,940.2642082824547,"rgba(38, 166, 154, 1.0)",15.189177783504665,940.2642082824547,-0.8568079502359894,2,0.17732765704747377,0.35465531409494755,0.0,0.0,0.0,0.0,60.438089328251685,15.992164385480919,True,False,True,False,False,0.0
2025-03-26 18:00:00+00:00,927.44,929.17,923.29,925.37,2613.0,,,,,,942.2079494970851,,,,940.2687131626329,"rgba(38, 166, 154, 1.0)",14.69444175209044,940.2687131626329,-1.0139012705612604,2,0.10884439420326684,0.2176887884065337,0.0,0.0,0.0,0.0,57.935547667408514,13.574767932810204,True,False,True,False,False,0.0
2025-03-26 19:00:00+00:00,925.37,931.17,925.37,929.88,10642.0,,,,,,942.0665293184944,,,,940.3403736927435,"rgba(38, 166, 154, 1.0)",14.235564954604024,940.3403736927435,-0.7348056593539275,2,0.11103318429599128,0.22206636859198256,0.0,0.0,0.0,0.0,58.739610450343925,13.574767932810204,True,False,True,False,False,0.0
2025-03-27 14:00:00+00:00,935.19,941.29,935.0,941.29,10179.0,,,,,,942.0378181748566,,,,940.6002389472166,"rgba(38, 166, 154, 1.0)",14.431804287758808,940.6002389472166,0.04779451266315136,2,0.11362693209078556,0.22725386418157112,0.0,0.0,0.0,0.0,63.368193537080785,13.574767932810204,True,False,True,False,True,0.5440890524346891
2025-03-27 15:00:00+00:00,941.21,941.21,935.93,937.49,4292.0,,,,,,942.0217574516337,,,,940.6929930582863,"rgba(38, 166, 154, 1.0)",14.571064490542916,940.6929930582863,-0.21981874147665523,2,0.11687194622372313,0.23374389244744626,0.0,0.0,0.0,0.0,63.93742323322102,8.261271242186126,True,False,True,False,True,0.0
2025-03-27 16:00:00+00:00,937.94,942.6,937.94,939.06,3597.0,,,,,,942.0142059098296,,,,940.7786902065928,"rgba(38, 166, 154, 1.0)",14.661303906044592,940.7786902065928,-0.11722628612072566,2,0.12064186750821597,0.24128373501643194,0.0,0.0,0.0,0.0,64.8534580159935,9.348131931204009,True,False,True,False,True,0.0
2025-03-27 17:00:00+00:00,939.36,942.18,939.07,939.1,3065.0,,,,,,942.0085571112955,,,,940.850619096807,"rgba(38, 166, 154, 1.0)",14.890294073481812,940.850619096807,-0.11756779873976236,1,0.1339235857007665,0.1339235857007665,0.0,0.0,0.0,0.0,65.47879848620674,10.240479977784567,True,False,True,False,True,0.0
2025-03-27 18:00:00+00:00,939.49,942.75,939.35,940.83,2881.0,,,,,,942.0056777368509,,,,940.9250988211473,"rgba(38, 166, 154, 1.0)",15.070589004020404,940.9250988211473,-0.006310225905698411,1,0.13797164284035188,0.13797164284035188,0.0,0.0,0.0,0.0,66.56465350793685,11.598167086553637,True,False,True,False,True,0.408646320735329
2025-03-27 19:00:00+00:00,940.47,942.5,938.56,938.725,12590.0,,,,,,941.9806517182852,,,,941.1000159511605,"rgba(38, 166, 154, 1.0)",15.259806463598382,941.1000159511605,-0.1556386679494222,1,0.14232369942033893,0.14232369942033893,0.0,0.0,0.0,0.0,65.54100282628883,11.598167086553637,True,False,True,False,True,0.0
2025-03-28 14:00:00+00:00,933.24,933.24,925.97,927.75,12220.0,,,,,,941.8304681843301,,,,940.715301096843,"rgba(38, 166, 154, 1.0)",15.280865949655595,940.715301096843,-0.8484663853186387,1,0.14831601061713012,0.14831601061713012,0.0,0.0,0.0,0.0,58.31674231882964,13.374568255070713,False,False,True,False,False,0.0
2025-03-28 15:00:00+00:00,927.96,936.48,926.87,935.55,10095.0,,,,,,941.7466365180218,,,,940.7200394035333,"rgba(38, 166, 154, 1.0)",15.269659369823641,940.7200394035333,-0.3385824973771533,1,0.15566464899234567,0.15566464899234567,0.0,0.0,0.0,0.0,57.20828688105777,12.406073444748507,False,False,True,False,False,0.0
2025-03-28 16:00:00+00:00,935.55,938.145,932.5,933.16,5488.0,,,,,,941.7100880631875,,,,940.7578499288435,"rgba(38, 166, 154, 1.0)",15.313486153431679,940.7578499288435,-0.4961541645525878,1,0.16479058103504582,0.16479058103504582,0.0,0.0,0.0,0.0,55.297251780536946,10.567805193299925,False,False,True,False,False,0.0
2025-03-28 17:00:00+00:00,933.16,933.16,929.445,931.96,3157.0,,,,,,941.6801957222722,,,,940.7475928720511,"rgba(38, 166, 154, 1.0)",15.362386857358054,940.7475928720511,-0.5720200222559879,1,0.1760084082922923,0.1760084082922923,0.0,0.0,0.0,0.0,53.42511721710659,8.718632733108322,False,True,True,False,False,0.0
2025-03-28 18:00:00+00:00,931.98,932.36,928.49,929.73,4240.0,,,,,,941.6351101305884,,,,940.7190926657821,"rgba(38, 166, 154, 1.0)",15.378353979157867,940.7190926657821,-0.7145818519118174,2,0.14769214900607003,0.29538429801214006,0.0,0.0,0.0,0.0,51.05216396289054,6.385929929746602,False,True,False,False,False,0.0
2025-03-28 19:00:00+00:00,929.82,931.99,929.09,929.68,12731.0,,,,,,941.5025372158185,,,,940.6525946119414,"rgba(38, 166, 154, 1.0)",15.35163351140982,940.6525946119414,-0.7147509484112057,1,0.11480626675089373,0.11480626675089373,0.0,0.0,0.0,0.0,49.443793862791466,4.750806489529971,False,True,False,False,False,0.0
2025-03-31 14:00:00+00:00,929.09,939.76,928.305,938.41,17611.0,,,,,,941.4072221026676,,,,940.796329172083,"rgba(38, 166, 154, 1.0)",15.496800229742036,940.796329172083,-0.15398850967331346,1,0.124562639214315,0.124562639214315,0.0,0.0,0.0,0.0,52.87917736913632,4.750806489529971,False,True,True,False,True,0.0
2025-03-31 15:00:00+00:00,939.22,940.41,935.79,936.85,5516.0,,,,,,941.3888182105701,,,,940.8613329520699,"rgba(38, 166, 154, 1.0)",15.578488964131846,940.8613329520699,-0.25749178635396847,1,0.13684886263684629,0.13684886263684629,0.0,0.0,0.0,0.0,54.21099106807482,4.750806489529971,False,True,True,False,True,0.0
2025-03-31 16:00:00+00:00,937.21,942.55,935.74,939.66,6640.0,,,,,,941.3765635221266,,,,940.9572008191446,"rgba(38, 166, 154, 1.0)",15.782309409508779,940.9572008191446,-0.08219334607412519,1,0.15222790311812295,0.15222790311812295,0.0,0.0,0.0,0.0,56.37614050130991,0.9723114934503059,False,True,True,False,True,0.34804739247530847
2025-03-31 17:00:00+00:00,939.61,942.39,937.825,940.37,7960.0,,,,,,941.3682456031739,,,,941.0771510014927,"rgba(38, 166, 154, 1.0)",15.935844605996806,941.0771510014927,-0.04437486803972437,1,0.17525000002381533,0.17525000002381533,0.0,0.0,0.0,0.0,58.1422328495092,2.7822368015931573,False,False,True,False,True,0.625945230557182
2025-03-31 18:00:00+00:00,940.64,945.43,940.64,942.945,5949.0,,,,,,941.3768118993784,,,,941.1940523990826,"rgba(38, 166, 154, 1.0)",16.038022755348337,941.1940523990826,0.10917477968620334,1,0.17879732363232936,0.17879732363232936,0.0,0.0,0.0,0.0,60.486406544675006,5.134446063522915,False,False,True,False,True,1.6366308197156805
2025-03-31 19:00:00+00:00,942.93,948.42,942.55,945.78,10636.0,,,,,,941.4158080886875,,,,941.4395952213296,"rgba(38, 166, 154, 1.0)",16.17980492510906,941.4395952213296,0.26826063718077536,1,0.18026648261433678,0.18026648261433678,0.0,0.0,0.0,0.0,63.22891000919317,7.821920363564267,True,False,True,False,True,2.7398035208995566
2025-04-01 14:00:00+00:00,954.67,957.0,948.525,956.81,10735.0,,,,,,941.533498258409,,,,941.8341955890705,"rgba(38, 166, 154, 1.0)",16.537444034625356,941.8341955890705,0.9055694688715952,1,0.17870141605934042,0.17870141605934042,0.0,0.0,0.0,0.0,68.2679362030386,12.538104858585157,True,False,True,False,True,6.810583113112781
2025-04-01 15:00:00+00:00,956.5,957.025,951.26,953.53,4948.0,,,,,,941.5862753044092,,,,942.0032910927125,"rgba(38, 166, 154, 1.0)",16.83806982021504,942.0032910927125,0.6845623655419816,1,0.17927996543382582,0.17927996543382582,0.0,0.0,0.0,0.0,69.18868441317548,13.389352814238777,True,False,True,False,True,5.435594871835196
2025-04-01 16:00:00+00:00,953.26,953.82,948.97,953.1,5625.0,,,,,,941.6362241766739,,,,942.1681518994158,"rgba(38, 166, 154, 1.0)",17.002104288157692,942.1681518994158,0.6429703003409121,1,0.17950949075321496,0.17950949075321496,0.0,0.0,0.0,0.0,69.48087356608548,13.839816152945957,True,False,True,False,True,5.255155638367405
2025-04-01 17:00:00+00:00,952.44,953.94,950.24,950.81,3860.0,,,,,,941.6692352637809,,,,942.2753572707793,"rgba(38, 166, 154, 1.0)",17.187136315567336,942.2753572707793,0.49657153888343536,1,0.18226432264580716,0.18226432264580716,0.0,0.0,0.0,0.0,67.91786016392234,13.839816152945957,True,False,True,False,True,4.288583426682099
2025-04-01 18:00:00+00:00,951.22,951.22,944.4,946.75,4997.0,,,,,,941.6937962038977,,,,942.3735280469289,"rgba(38, 166, 154, 1.0)",17.332118722607955,942.3735280469289,0.2525064605842145,1,0.18207355029499764,0.18207355029499764,0.0,0.0,0.0,0.0,64.05688899134827,13.839816152945957,True,False,True,False,False,2.5978485178261224
2025-04-01 19:00:00+00:00,946.44,956.43,946.02,954.04,17046.0,,,,,,941.8431986233763,,,,942.8154935409641,"rgba(38, 166, 154, 1.0)",17.65893527827552,942.8154935409641,0.6356275892151065,1,0.18115195971877876,0.18115195971877876,0.0,0.0,0.0,0.0,64.51978211768689,13.839816152945957,True,False,True,False,False,5.320217973159107
2025-04-02 14:00:00+00:00,959.07,971.475,956.83,970.49,19649.0,,,,,,942.2384196847873,,,,943.6989185717174,"rgba(38, 166, 154, 1.0)",18.434700808558325,943.6989185717174,1.453296243128873,1,0.1764259089596866,0.1764259089596866,0.0,0.0,0.0,0.0,68.81669596237039,13.839816152945957,True,False,True,False,True,10.872272703182357
2025-04-02 15:00:00+00:00,970.36,970.36,960.91,961.1,5800.0,,,,,,942.3424656165276,,,,943.9227354881805,"rgba(38, 166, 154, 1.0)",18.85376749288678,943.9227354881805,0.9110786222594632,1,0.1725395009879168,0.1725395009879168,0.0,0.0,0.0,0.0,66.98735327534993,13.839816152945957,True,False,True,False,True,7.063621111665501
2025-04-02 16:00:00+00:00,960.91,965.95,960.06,965.81,1862.0,,,,,,942.3753790945475,,,,943.9926193113114,"rgba(38, 166, 154, 1.0)",19.371800681630138,943.9926193113114,1.1262443304703993,1,0.1679013214858978,0.1679013214858978,0.0,0.0,0.0,0.0,66.90577155495043,13.839816152945957,True,False,True,False,True,8.57162057051168
2025-04-02 17:00:00+00:00,965.84,969.565,961.915,964.23,2112.0,,,,,,942.4148279558906,,,,944.0751973615053,"rgba(38, 166, 154, 1.0)",19.797796736778224,944.0751973615053,1.01803260769181,1,0.1641940757122317,0.1641940757122317,0.0,0.0,0.0,0.0,66.09628525305138,13.839816152945957,True,False,True,False,False,7.941417739456014
2025-04-02 18:00:00+00:00,964.04,967.26,958.16,958.97,1631.0,,,,,,942.4401778640319,,,,944.1291098621665,"rgba(38, 166, 154, 1.0)",20.10281560554205,944.1291098621665,0.7382493293000265,1,0.16129900899442726,0.16129900899442726,0.0,0.0,0.0,0.0,63.13270023986213,18.181354095766636,False,False,True,False,False,5.86979602210339
2025-04-02 19:00:00+00:00,959.24,968.56,959.08,965.0,12611.0,,,,,,942.6619394981238,,,,944.5817963454297,"rgba(38, 166, 154, 1.0)",20.542606717890482,944.5817963454297,0.9939441442350252,1,0.15782124478185006,0.15782124478185006,0.0,0.0,0.0,0.0,62.96834931374778,17.786268882668864,False,False,True,False,False,7.832275519909171
2025-04-03 14:00:00+00:00,962.92,974.99,957.61,965.25,15363.0,,,,,,942.9473496537148,,,,945.1348383832665,"rgba(38, 166, 154, 1.0)",21.013968165989812,945.1348383832665,0.9572281378673181,1,0.15445053064772687,0.15445053064772687,0.0,0.0,0.0,0.0,62.9321052776497,17.413262523754355,False,False,True,False,False,7.912845504852662
2025-04-03 15:00:00+00:00,965.37,976.315,964.53,974.49,9149.0,,,,,,943.1562479851274,,,,945.5196510913173,"rgba(38, 166, 154, 1.0)",21.720979970388647,945.5196510913173,1.3337496258537518,1,0.14986620977670245,0.14986620977670245,0.0,0.0,0.0,0.0,65.34270776794853,17.413262523754355,True,False,True,False,True,10.816480754996146
2025-04-03 16:00:00+00:00,975.18,980.875,974.16,977.28,5922.0,,,,,,943.3162794756904,,,,948.0656622048812,"rgba(38, 166, 154, 1.0)",22.444256881329448,948.0656622048812,1.3016397891712397,1,0.14552549149164792,0.14552549149164792,1.0,0.0,980.875,258.0,67.57258068128083,13.293624717554017,True,False,True,False,True,11.661135292765003
2025-04-03 17:00:00+00:00,977.28,978.18,971.4,971.4,5612.0,,,,,,943.449920362237,,,,948.1539802039717,"rgba(38, 166, 154, 1.0)",22.851775208905455,948.1539802039717,1.017252252112525,1,0.14227025339435012,0.14227025339435012,0.0,0.0,0.0,0.0,65.95502460869427,13.293624717554017,True,False,True,False,True,9.276034521475488
2025-04-03 18:00:00+00:00,971.4,974.73,969.46,970.79,4243.0,,,,,,943.5435442050173,,,,948.2304908507007,"rgba(38, 166, 154, 1.0)",23.11594546729579,948.2304908507007,0.9759284638050499,1,0.13932045465293164,0.13932045465293164,0.0,0.0,0.0,0.0,64.56589738036148,13.293624717554017,True,False,True,False,False,9.031213094414973
2025-04-03 19:00:00+00:00,971.09,972.54,963.79,966.85,11094.0,,,,,,943.7515892128995,,,,948.3626000505319,"rgba(38, 166, 154, 1.0)",23.240814304789193,948.3626000505319,0.7954712647765723,1,0.1370287737162756,0.1370287737162756,0.0,0.0,0.0,0.0,61.63214162717243,15.904087788670068,False,False,True,False,False,7.452549004298177
2025-04-04 14:00:00+00:00,962.215,962.605,949.58,954.115,14150.0,,,,,,943.8783781808137,,,,948.1608095401691,"rgba(38, 166, 154, 1.0)",23.128053883965304,948.1608095401691,0.25744450828865206,1,0.13601916518978546,0.13601916518978546,0.0,0.0,0.0,0.0,54.81179838831163,9.652456851255543,False,True,True,False,False,2.641709820247698
2025-04-04 15:00:00+00:00,953.88,961.565,941.665,943.555,8595.0,,,,,,943.9114529608092,,,,947.9996904831968,"rgba(239, 83, 80, 1.0)",22.897070408819737,947.9996904831968,-0.1941161207018337,1,0.13563037026554003,0.13563037026554003,0.0,0.0,0.0,0.0,47.57197493467905,3.3069652773940774,False,True,False,True,False,0.0
2025-04-04 16:00:00+00:00,943.87,944.96,926.555,927.25,20203.0,,,,,,943.7448304569383,,,,947.1287047378452,"rgba(239, 83, 80, 1.0)",22.562921020606428,947.1287047378452,-0.881034185232054,2,0.1619845088755515,0.323969017751103,0.0,0.0,0.0,0.0,39.941356311520714,-3.217618694103514,False,True,False,True,False,0.0
2025-04-04 17:00:00+00:00,928.42,933.58,921.33,931.86,11469.0,,,,,,943.618349781966,,,,946.6891109702485,"rgba(239, 83, 80, 1.0)",22.185742713664048,946.6891109702485,-0.6684072361983788,2,0.16192379718595562,0.32384759437191124,0.0,0.0,0.0,0.0,36.732450583889396,-5.6714126716838535,False,True,False,True,False,0.0
2025-04-04 18:00:00+00:00,932.695,935.35,913.915,918.88,13568.0,,,,,,943.4094317680131,,,,946.1039995572247,"rgba(239, 83, 80, 1.0)",21.92899443864744,946.1039995572247,-1.241461373588814,2,0.16293925382309238,0.32587850764618476,0.0,0.0,0.0,0.0,32.6574296725759,-9.159505441610435,False,True,False,True,False,0.0
2025-04-04 19:00:00+00:00,918.8,930.63,914.11,916.71,25711.0,,,,,,942.9832989435829,,,,945.1120603472046,"rgba(239, 83, 80, 1.0)",21.657567713212675,945.1120603472046,-1.3114150546959764,2,0.16439627830658465,0.3287925566131693,0.0,0.0,0.0,0.0,29.656656732666455,-11.811889672473868,False,True,False,True,False,0.0
2025-04-07 14:00:00+00:00,896.3,935.55,889.86,911.92,17767.0,912.4433333333333,,,,,942.5960093469458,,,,942.1962610418863,"rgba(239, 83, 80, 1.0)",21.38211137549361,942.1962610418863,-1.4159621802637516,2,0.16572482764576058,0.33144965529152115,0.0,0.0,0.0,0.0,27.029322574883295,-14.294779784483644,False,True,False,True,False,0.0
2025-04-07 15:00:00+00:00,911.75,917.08,891.05,901.11,9277.0,909.2313956268797,,,,,942.3360726533147,,,,941.5104293859682,"rgba(239, 83, 80, 1.0)",21.459940436559464,941.5104293859682,-1.8825974613210694,2,0.16673002496860867,0.33346004993721734,0.0,0.0,0.0,0.0,24.058864471576776,-17.222783793789873,False,True,False,True,False,0.0
2025-04-07 16:00:00+00:00,900.33,904.05,891.195,892.13,11043.0,905.3346611267185,,,,,941.9744512380732,,,,940.6147526057995,"rgba(239, 83, 80, 1.0)",21.714384716836218,940.6147526057995,-2.232840268700172,2,0.166417640686847,0.332835281373694,0.0,0.0,0.0,0.0,21.259306636266174,-20.063949294794558,False,True,False,True,False,0.0
2025-04-07 17:00:00+00:00,894.475,915.97,891.23,915.76,7971.0,905.7359407341467,,,,,941.7830498568429,,,,940.3286421114801,"rgba(239, 83, 80, 1.0)",21.53594656144551,940.3286421114801,-1.1408201650845415,2,0.1682220184227153,0.3364440368454306,0.0,0.0,0.0,0.0,27.447905739341508,-20.063949294794558,False,True,False,True,True,0.0
2025-04-07 18:00:00+00:00,916.68,923.15,908.49,911.01,8801.0,907.0964990551535,,,,,941.6143492348805,,,,940.1610440370598,"rgba(239, 83, 80, 1.0)",21.386368485138405,940.1610440370598,-1.3630665747350776,2,0.16925475094315698,0.33850950188631396,0.0,0.0,0.0,0.0,30.765836173571415,-28.287889162442468,False,True,False,True,True,0.0
2025-04-07 19:00:00+00:00,910.255,912.16,901.26,908.24,13865.0,907.1214152503734,,,,,941.285917706909,,,,939.656506263755,"rgba(239, 83, 80, 1.0)",21.19238533462692,939.656506263755,-1.4824431401982168,2,0.1697040852679733,0.3394081705359466,0.0,0.0,0.0,0.0,32.499184442369156,-26.450091523448023,False,True,False,True,True,0.0
2025-04-08 14:00:00+00:00,939.85,942.67,936.03,937.63,15907.0,913.071245504996,,,,,941.258725886055,,,,940.0993529893808,"rgba(239, 83, 80, 1.0)",20.724037491644648,940.0993529893808,-0.1191540495126195,2,0.17029291819613357,0.34058583639226714,0.0,0.0,0.0,0.0,40.36201009351751,-18.948729801855926,False,True,False,True,True,0.0
2025-04-08 15:00:00+00:00,937.63,937.63,929.44,934.01,9481.0,915.1487490614019,,,,,941.2101751904675,,,,940.2056076501196,"rgba(239, 83, 80, 1.0)",20.24414842871245,940.2056076501196,-0.30604436990455824,2,0.1711158719818865,0.342231743963773,0.0,0.0,0.0,0.0,44.82379026489116,-14.792034966720713,False,True,False,True,True,0.0
2025-04-08 16:00:00+00:00,933.37,936.36,918.44,920.0,6423.0,915.7738685200841,,,,,941.1397166131102,,,,940.1610979860527,"rgba(239, 83, 80, 1.0)",19.790698217295535,940.1610979860527,-1.0187158514919636,2,0.17195303055043876,0.3439060611008775,0.0,0.0,0.0,0.0,45.0439097670905,-14.404549020669428,False,True,False,True,True,0.0
2025-04-08 17:00:00+00:00,919.28,921.84,912.255,916.87,11048.0,915.8941145007154,,,,,940.9612200726851,,,,939.9266865397952,"rgba(239, 83, 80, 1.0)",19.522001411670207,939.9266865397952,-1.1810616162547762,2,0.17266949488270872,0.34533898976541744,0.0,0.0,0.0,0.0,44.62659868165878,-14.378538339068683,False,True,False,True,True,0.0
2025-04-08 18:00:00+00:00,916.75,919.25,908.91,915.28,5903.0,915.8230633295314,,,,,940.8570595165827,,,,939.7796161023729,"rgba(239, 83, 80, 1.0)",19.20918005997947,939.7796161023729,-1.2754118617179062,2,0.17334056382361723,0.34668112764723447,0.0,0.0,0.0,0.0,44.04449442144938,-14.374921613569143,False,True,False,True,True,0.0
2025-04-08 19:00:00+00:00,914.39,915.46,899.57,909.63,15799.0,914.9218306511109,,,,,940.517054727211,,,,939.2457220108151,"rgba(239, 83, 80, 1.0)",19.07882300183298,939.2457220108151,-1.5522824446754313,2,0.17342401781559294,0.3468480356311859,0.0,0.0,0.0,0.0,42.55824298106617,-14.374921613569143,False,True,False,True,True,0.0
2025-04-09 14:00:00+00:00,922.32,924.03,909.46,909.46,12994.0,914.86807378366,,,,,940.2944728774662,,,,938.9523467287486,"rgba(239, 83, 80, 1.0)",19.023306727458895,938.9523467287486,-1.5503270357397054,2,0.17338964959583802,0.34677929919167605,0.0,0.0,0.0,0.0,41.53318077740123,-14.374921613569143,False,True,False,True,False,0.0
2025-04-09 15:00:00+00:00,908.52,916.36,907.7,910.1,9261.0,914.6607874823196,,,,,940.1204963897214,,,,938.7105324852396,"rgba(239, 83, 80, 1.0)",18.97548131165966,938.7105324852396,-1.507763203226869,2,0.17303638209522684,0.3460727641904537,0.0,0.0,0.0,0.0,41.06901425703956,-14.374921613569143,False,True,False,True,False,0.0
2025-04-09 16:00:00+00:00,910.175,920.55,908.29,917.06,7849.0,914.69149443965,,,,,939.9945363624606,,,,938.5550459456701,"rgba(239, 83, 80, 1.0)",18.84698702520018,938.5550459456701,-1.1405030372721814,2,0.17292140142254303,0.34584280284508606,0.0,0.0,0.0,0.0,43.10101195110285,-13.117401543565535,False,True,False,True,False,0.0
2025-04-09 17:00:00+00:00,916.645,967.61,911.06,960.77,12019.0,916.869650785597,,,,,940.044546202561,,,,938.837408654317,"rgba(38, 166, 154, 1.0)",19.040627002511865,938.837408654317,1.1518838819115382,2,0.17115604471107454,0.3423120894221491,0.0,0.0,0.0,0.0,52.43864591078119,-4.173706404768588,False,False,True,False,True,5.652025017378037
2025-04-09 18:00:00+00:00,963.48,963.48,951.88,954.42,15283.0,920.0533198647723,,,,,940.205234148394,,,,939.363822085197,"rgba(38, 166, 154, 1.0)",19.115942509752713,939.363822085197,0.7876241470762712,3,0.4402733646501586,1.3208200939504757,0.0,0.0,0.0,0.0,57.02878102902844,-0.030211551088171973,True,False,True,False,True,4.044507153841863
2025-04-09 19:00:00+00:00,952.28,966.62,952.28,966.06,20933.0,924.1682268788038,,,,,940.4867422572786,,,,940.1407750650523,"rgba(38, 166, 154, 1.0)",19.33482256737428,940.1407750650523,1.3405463041943804,3,0.4374914074862492,1.3124742224587476,0.0,0.0,0.0,0.0,61.49145229672473,3.982702523720384,True,False,True,False,True,6.594759099440555
2025-04-10 14:00:00+00:00,980.52,993.77,978.615,982.0,15510.0,928.3081674033829,,,,,940.9134829498352,,,,943.8283649139507,"rgba(38, 166, 154, 1.0)",19.939095358411947,943.8283649139507,1.9144115818647376,3,0.4293410433208891,1.2880231299626674,0.0,0.0,0.0,0.0,66.05380846098655,8.10132845902804,True,False,True,False,True,9.866011116092263
2025-04-10 15:00:00+00:00,982.72,985.195,965.04,965.38,11226.0,930.3598700495048,,,,,941.1277972504054,,,,943.9380423187797,"rgba(38, 166, 154, 1.0)",20.11716670046223,943.9380423187797,1.0658537556746306,3,0.42772598986107324,1.2831779695832197,0.0,0.0,0.0,0.0,65.11544265685257,8.10132845902804,True,False,True,False,True,5.757143019409586
2025-04-10 16:00:00+00:00,965.75,965.75,951.58,957.59,6564.0,931.1088483978702,,,,,941.1970535688511,,,,943.8330842897034,"rgba(38, 166, 154, 1.0)",20.18276600879814,943.8330842897034,0.6816169649045969,3,0.42827482496464836,1.284824474893945,0.0,0.0,0.0,0.0,62.86095596792195,8.10132845902804,True,False,True,False,False,3.9294310966327863
