date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_189,aVWAP_BoS_CHoCH_bull_249,aVWAP_BoS_CHoCH_bull_481,aVWAP_BoS_CHoCH_bull_634,aVWAP_BoS_CHoCH_bull_737,aVWAP_BoS_CHoCH_bull_826,aVWAP_BoS_CHoCH_bull_864,aVWAP_BoS_CHoCH_bear_367,aVWAP_BoS_CHoCH_bear_400,aVWAP_BoS_CHoCH_bear_615,aVWAP_BoS_CHoCH_bear_719,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2022-05-23 00:00:00+00:00,11.7130160774,11.7130160774,11.7130160774,11.7130160774,0,,,,,,,,,,,,12.907526435601183,"rgba(239, 83, 80, 1.0)",1.1774155385966296,12.907526435601183,-1.0145189349419728,0,,,0.0,0.0,0.0,0.0,29.838895577511988,-17.031076099280014,False,True,False,True,True,0.0
2022-05-24 00:00:00+00:00,11.7498886137,11.7499843865,11.6603410255,11.7012360203,2490,,,,,,,,,,,,12.89293534467867,"rgba(239, 83, 80, 0.5)",1.1680712146110714,12.89293534467867,-0.978576234634175,0,,,0.0,0.0,0.0,0.0,30.483912668674783,-17.031076099280014,False,True,False,True,True,0.0
2022-05-25 00:00:00+00:00,11.5502022807,11.5502980535,11.5502022807,11.5502980535,220,,,,,,,,,,,,12.891018251655415,"rgba(239, 83, 80, 1.0)",1.1674899689762683,12.891018251655415,-1.1484603778918376,0,,,0.0,0.0,0.0,0.0,30.135146848072857,-17.031076099280014,False,True,False,True,True,0.0
2022-05-26 00:00:00+00:00,11.5502022807,11.5502022807,11.5502022807,11.5502022807,0,,,,,,,,,,,,12.891018251655415,"rgba(239, 83, 80, 1.0)",1.175180373598867,12.891018251655415,-1.1409448294726927,5,0.3999541976684598,1.999770988342299,0.0,0.0,0.0,0.0,29.902636301004904,-17.031076099280014,False,True,False,True,True,0.0
2022-05-27 00:00:00+00:00,12.1425571821,12.1425571821,12.1425571821,12.1425571821,500,,,,,,,,,,,,12.892581781438638,"rgba(239, 83, 80, 0.5)",1.1763371308720572,12.892581781438638,-0.637593237223262,5,0.40117262237603174,2.0058631118801586,0.0,0.0,0.0,0.0,34.65911237587599,-20.218800637267517,False,True,False,True,True,0.0
2022-05-31 00:00:00+00:00,12.115261928,12.115261928,12.115261928,12.115261928,192,,,,,,,,,,,,12.893005159159651,"rgba(239, 83, 80, 0.5)",1.180867599325957,12.893005159159651,-0.6586201802840462,5,0.4013889990951511,2.0069449954757554,0.0,0.0,0.0,0.0,37.675886462450634,-17.330278315905225,False,True,False,True,True,0.0
2022-06-01 00:00:00+00:00,12.1355657661,12.1355657661,12.1355657661,12.1355657661,200,,,,,,,,,,,,12.89348456365331,"rgba(239, 83, 80, 0.5)",1.1849922019291494,12.89348456365331,-0.6395981309576807,5,0.40327018661121794,2.01635093305609,0.0,0.0,0.0,0.0,39.8465021363754,-15.290550874583985,False,True,False,True,True,0.0
2022-06-02 00:00:00+00:00,12.6037033179,12.6898988574,12.4079436707,12.4423261136,1377,,,,,,,,,,,,12.905847214037323,#000000,1.1843463016278848,12.905847214037323,-0.2551144844392428,5,0.40453837960743444,2.022691898037172,0.0,0.0,0.0,0.0,44.591987412615886,-10.888721393700457,False,True,False,False,True,0.0
2022-06-03 00:00:00+00:00,12.6037033179,12.6037033179,12.6037033179,12.6037033179,20,,,,,,,,,,,,12.906013633929284,#000000,1.1829732844274432,12.906013633929284,-0.25555126223801466,5,0.40590192554116944,2.0295096277058473,0.0,0.0,0.0,0.0,47.755644263442875,-8.075110560375926,False,False,False,False,True,0.0
2022-06-06 00:00:00+00:00,12.852712654,12.9963718864,12.5306286551,12.5558169072,2800,,,,,,,,,,,,12.91164711072133,#000000,1.1812456470013781,12.91164711072133,-0.04989178742875076,5,0.40624422172747954,2.0312211086373977,0.0,0.0,0.0,0.0,51.43239522697873,-4.785877610849802,False,False,True,False,True,0.0
2022-06-07 00:00:00+00:00,12.6849186706,12.6849186706,12.6849186706,12.6849186706,100,,,,,,,,,,,,12.911588114261395,#000000,1.181929753555839,12.911588114261395,-0.19177911629642902,5,0.406322354539464,2.03161177269732,0.0,0.0,0.0,0.0,52.5008836553307,-3.9028098157608966,False,False,True,False,True,0.0
2022-06-08 00:00:00+00:00,12.5788023843,12.6168241945,12.5788023843,12.6168241945,677,,,,,,,,,,,,12.9085173242645,#000000,1.1806944974353084,12.9085173242645,-0.2792550830724656,5,0.4063419401506024,2.031709700753012,0.0,0.0,0.0,0.0,52.36103456317497,-3.9028098157608966,False,False,True,False,True,0.0
2022-06-09 00:00:00+00:00,12.5788023843,12.5788023843,12.5788023843,12.5788023843,0,,,,,,,,,,,,12.9085173242645,#000000,1.178567451936301,12.9085173242645,-0.27975907481816364,5,0.40675421285733576,2.033771064286679,0.0,0.0,0.0,0.0,52.26780183507114,-3.9028098157608966,False,False,True,False,True,0.0
2022-06-10 00:00:00+00:00,12.6324351644,12.6324351644,12.5667350088,12.5667350088,1376,,,,,,,,,,,,12.907033985008093,#000000,1.1755431036948631,12.907033985008093,-0.23359315344966763,5,0.40845578407665284,2.0422789203832643,0.0,0.0,0.0,0.0,52.64999193825102,-3.2461062949923942,False,False,True,False,True,0.0
2022-06-13 00:00:00+00:00,12.9294266841,12.9397701488,12.7110646509,12.7110646509,850,,,,,,,,,,,,12.914395459626025,#000000,1.1662036177631325,12.914395459626025,0.01288902233282823,5,0.4097427353996189,2.0487136769980947,0.0,0.0,0.0,0.0,55.154835942083984,-0.5952134608484627,False,False,True,False,True,0.39786720031473166
2022-06-14 00:00:00+00:00,12.3355394176,12.4776662848,12.2584422962,12.3820850088,3803,,,,,,,,,,,,12.890612316808117,#000000,1.157444373844817,12.890612316808117,-0.47956766800314293,5,0.41043150628876895,2.0521575314438447,0.0,0.0,0.0,0.0,51.97765755560863,-0.5952134608484627,False,False,True,False,False,0.0
2022-06-15 00:00:00+00:00,12.3355394176,12.3355394176,12.3355394176,12.3355394176,100,,,,,,,,,,,,12.890143262253412,#000000,1.1497108913102685,12.890143262253412,-0.4823854839031383,6,0.42060511865969463,2.523630711958168,0.0,0.0,0.0,0.0,49.85953863129173,-0.5952134608484627,False,False,False,False,False,0.0
2022-06-16 00:00:00+00:00,12.1773227163,12.2422566894,11.9524481313,12.2110347495,2815,,,,,,,,,,,,12.774650194774786,"rgba(239, 83, 80, 0.5)",1.1443228700282841,12.774650194774786,-0.5219920829337449,5,0.4362571384614301,2.1812856923071506,0.0,0.0,0.0,0.0,47.34825859668845,3.1833734180905253,False,False,False,False,False,0.0
2022-06-17 00:00:00+00:00,12.2301893138,12.2301893138,12.2301893138,12.2301893138,944,,,,,,,,,,,,12.774278015231268,#000000,1.1362706003009218,12.774278015231268,-0.4788372604969051,5,0.43853049643694914,2.1926524821847457,0.0,0.0,0.0,0.0,46.171588209711814,1.9859003708632983,False,False,False,True,False,0.0
2022-06-21 00:00:00+00:00,12.2301893138,12.2301893138,12.2301893138,12.2301893138,0,,,,,,,,,,,,12.774278015231268,#000000,1.1281867689542509,12.774278015231268,-0.48226828784350917,5,0.44043678766418387,2.2021839383209194,0.0,0.0,0.0,0.0,45.38714128506072,1.090869060282678,False,False,False,True,False,0.0
2022-06-22 00:00:00+00:00,12.7598130171,12.7607707453,12.5558169072,12.5749714715,934,,,,,,,,,,,,12.79095316094634,#000000,1.1194496005129422,12.79095316094634,-0.02781737010051296,5,0.44490079706155133,2.2245039853077566,0.0,0.0,0.0,0.0,49.33610393902248,1.090869060282678,False,False,False,False,True,0.0
2022-06-23 00:00:00+00:00,12.4791986499,12.5175077785,12.4791986499,12.4983532142,2850,,,,,,,,,,,,12.802075391894068,#000000,1.1179251370171646,12.802075391894068,-0.28881785667291027,5,0.44976918148510175,2.2488459074255087,0.0,0.0,0.0,0.0,49.637977140305146,1.090869060282678,False,False,False,False,True,0.0
2022-06-24 00:00:00+00:00,12.4791986499,12.4791986499,12.4791986499,12.4791986499,70,,,,,,,,,,,,12.802209645639891,#000000,1.1199171502069496,12.802209645639891,-0.2884240103655894,5,0.4540894344334537,2.2704471721672683,0.0,0.0,0.0,0.0,49.83922594116026,1.090869060282678,False,False,False,False,True,0.0
2022-06-27 00:00:00+00:00,12.3141820784,12.5125275918,12.1918801852,12.4623426333,8978,,,,,,,,,,,,12.78537370721805,#000000,1.1249564933003013,12.78537370721805,-0.41885320154533934,5,0.45806802876531105,2.290340143826555,0.0,0.0,0.0,0.0,48.63399007131664,1.090869060282678,False,False,False,False,True,0.0
2022-06-28 00:00:00+00:00,12.3141820784,12.3141820784,12.3141820784,12.3141820784,99,,,,,,,,,,,,12.785168877180524,#000000,1.1297224570378042,12.785168877180524,-0.41690487415420435,5,0.46218782968272726,2.3109391484136363,0.0,0.0,0.0,0.0,47.830499491420895,1.090869060282678,False,False,False,False,True,0.0
2022-06-29 00:00:00+00:00,12.478863445,12.478863445,12.478863445,12.478863445,185,,,,,,,,,,,,12.785308552913094,#000000,1.1331799672989635,12.785308552913094,-0.27042933757780163,5,0.4679702818382732,2.339851409191366,0.0,0.0,0.0,0.0,48.873548499066274,1.090869060282678,False,False,False,False,True,0.0
2022-06-30 00:00:00+00:00,12.4979701229,12.4979701229,12.4618637692,12.4618637692,425,,,,,,,,,,,,12.785659287237944,#000000,1.1333526954221604,12.785659287237944,-0.25383904366220583,5,0.4734287240967149,2.3671436204835743,0.0,0.0,0.0,0.0,49.7506093408285,1.090869060282678,True,False,False,False,True,0.0
2022-07-01 00:00:00+00:00,12.4979701229,12.4979701229,12.4979701229,12.4979701229,40,,,,,,,,,,,,12.785698850464783,#000000,1.1343282519328204,12.785698850464783,-0.2536556125394147,5,0.4774862408929839,2.3874312044649195,0.0,0.0,0.0,0.0,50.335316568669974,1.090869060282678,True,False,False,False,True,0.0
2022-07-05 00:00:00+00:00,11.2533065339,12.3355394176,11.2533065339,12.2972302889,2190,,,,,,,,,,,,12.757619909891808,"rgba(239, 83, 80, 1.0)",1.1567022103993831,12.757619909891808,-1.300519150449624,4,0.48987910888344555,1.9595164355337822,0.0,0.0,0.0,0.0,42.70781972369322,-2.4311484075814818,False,False,False,True,False,0.0
2022-07-06 00:00:00+00:00,11.2533065339,11.4735840235,11.2509122133,11.4735840235,4185,,,,,,,,,,,,12.697265594797237,"rgba(239, 83, 80, 1.0)",1.1789173571787126,12.697265594797237,-1.2248178823601346,4,0.48472975948053443,1.9389190379221377,0.0,0.0,0.0,0.0,37.622821827042046,-6.981328787654732,False,True,False,True,False,0.0
2022-07-07 00:00:00+00:00,11.1752516843,11.1752516843,10.5350103721,11.0330290443,11856,,,,,,,,,,,,12.536095616318939,"rgba(239, 83, 80, 1.0)",1.2012851749697726,12.536095616318939,-1.132823379805034,4,0.478476985394932,1.913907941579728,0.0,0.0,0.0,0.0,33.91965443113529,-10.154382552537456,False,True,False,True,False,0.0
2022-07-08 00:00:00+00:00,11.0844590495,11.2724610982,11.0810112279,11.2724610982,1000,,,,,,,,,,,,12.527433372462006,"rgba(239, 83, 80, 1.0)",1.2244646418227028,12.527433372462006,-1.1784532388081348,4,0.4719256524198688,1.8877026096794751,0.0,0.0,0.0,0.0,31.080121516372575,-12.553763342201243,False,True,False,True,False,0.0
2022-07-11 00:00:00+00:00,10.8486663628,11.2437292517,10.5989866169,10.5989866169,4168,,,,,,,,,,,,12.484543422519733,"rgba(239, 83, 80, 1.0)",1.2510449945707731,12.484543422519733,-1.3076084927552862,4,0.46408090681182407,1.8563236272472963,0.0,0.0,0.0,0.0,28.280972406429278,-14.990825360036844,False,True,False,True,False,0.0
2022-07-12 00:00:00+00:00,10.7551920889,10.9037357352,10.7265560153,10.7744424261,9500,,,,,,,,,,,,12.395886085607211,"rgba(239, 83, 80, 1.0)",1.279177653128237,12.395886085607211,-1.2826162126072824,4,0.4561684946755094,1.8246739787020376,0.0,0.0,0.0,0.0,26.07775851059165,-16.94588323485582,False,True,False,True,False,0.0
2022-07-13 00:00:00+00:00,11.6282571303,11.6696309892,11.3803970681,11.3803970681,4100,,,,,,,,,,,,12.386706597085258,"rgba(239, 83, 80, 0.5)",1.286902014096104,12.386706597085258,-0.5893606960573288,4,0.45352401577344503,1.8140960630937801,0.0,0.0,0.0,0.0,32.81183223235432,-16.94588323485582,False,True,False,True,True,0.0
2022-07-14 00:00:00+00:00,11.3921771251,11.3921771251,11.0098520215,11.0098520215,700,,,,,,,,,,,,12.38364940287791,"rgba(239, 83, 80, 0.5)",1.2976067222681906,12.38364940287791,-0.7640776367471626,4,0.4496661884638111,1.7986647538552445,0.0,0.0,0.0,0.0,35.98281867811495,-21.963526802633844,False,True,False,True,True,0.0
2022-07-15 00:00:00+00:00,11.3682339198,11.3682339198,11.0995911553,11.2276394177,4700,,,,,,,,,,,,12.364442227879051,"rgba(239, 83, 80, 0.5)",1.304037398652935,12.364442227879051,-0.7639415166375828,4,0.4462081097159786,1.7848324388639143,0.0,0.0,0.0,0.0,37.96356730618542,-20.225908446319746,False,True,False,True,True,0.0
2022-07-18 00:00:00+00:00,11.01387448,11.4831613056,11.01387448,11.2765793295,4136,,,,,,,,,,,,12.345653665018247,"rgba(239, 83, 80, 1.0)",1.3167495353372205,12.345653665018247,-1.0114142054184796,4,0.44114900767708565,1.7645960307083426,0.0,0.0,0.0,0.0,37.42171006244653,-20.225908446319746,False,True,False,True,True,0.0
2022-07-19 00:00:00+00:00,10.6232171408,10.6239833234,10.4531246097,10.4531246097,17228,,,,,,,,,,,,12.220424112689344,"rgba(239, 83, 80, 1.0)",1.3358970599108044,12.220424112689344,-1.195606323136894,4,0.43402400830567617,1.7360960332227047,0.0,0.0,0.0,0.0,35.37533116343031,-20.225908446319746,False,True,False,True,True,0.0
2022-07-20 00:00:00+00:00,10.2955783182,10.3875202269,10.2955783182,10.3875202269,13085,,,,,,,,,,,,12.128447263497067,"rgba(239, 83, 80, 1.0)",1.362106811501683,12.128447263497067,-1.3456132293152416,3,0.489274004196029,1.467822012588087,0.0,0.0,0.0,0.0,32.82496372630418,-20.225908446319746,False,True,False,True,False,0.0
2022-07-21 00:00:00+00:00,10.2429032664,10.52543309,10.1951126284,10.1951126284,9300,,,,,,,,,,,,12.071430896298084,"rgba(239, 83, 80, 1.0)",1.385340287122,12.071430896298084,-1.3199122604719673,3,0.480754601931525,1.4422638057945751,0.0,0.0,0.0,0.0,30.942481850806615,-20.225908446319746,False,True,False,True,False,0.0
2022-07-22 00:00:00+00:00,10.6595150402,10.7265560153,10.6595150402,10.7265560153,1034,,,,,,,,,,,,12.067172887650795,"rgba(239, 83, 80, 1.0)",1.3970886305568444,12.067172887650795,-1.0075651727906034,3,0.47537959737093555,1.4261387921128066,0.0,0.0,0.0,0.0,33.24214422473524,-20.225908446319746,False,True,False,True,False,0.0
2022-07-25 00:00:00+00:00,10.4012157404,10.5062785257,9.9217769957,10.2108193711,2355,,,,,,,,,,,,11.85587257922342,"rgba(239, 83, 80, 1.0)",1.4079759228752748,11.85587257922342,-1.0331546265740228,3,0.46846851933179084,1.4054055579953726,0.0,0.0,0.0,0.0,33.62989189941733,-20.225908446319746,False,True,False,True,False,0.0
2022-07-26 00:00:00+00:00,10.0746304189,10.083527714,10.0558589459,10.0558589459,3125,,,,,,,,,,,,11.824461434886093,"rgba(239, 83, 80, 1.0)",1.4260912806001036,11.824461434886093,-1.2270119309962813,3,0.4599878331022192,1.3799634993066576,0.0,0.0,0.0,0.0,32.602460117302556,-20.225908446319746,False,True,False,True,False,0.0
2022-07-27 00:00:00+00:00,10.1519190859,10.1519190859,10.1519190859,10.1519190859,1400,,,,,,,,,,,,11.816680112462087,"rgba(239, 83, 80, 1.0)",1.440517413718657,11.816680112462087,-1.1556687969946522,3,0.4525243658588265,1.3575730975764795,0.0,0.0,0.0,0.0,32.57409641154756,-20.225908446319746,False,True,False,True,False,0.0
2022-07-28 00:00:00+00:00,10.4392375506,10.4392375506,10.2044983649,10.211968645,1163,,,,,,,,,,,,11.814647254143596,"rgba(239, 83, 80, 0.5)",1.4378120476251781,11.814647254143596,-0.956599095003654,3,0.4465976502197657,1.3397929506592972,0.0,0.0,0.0,0.0,34.892866788482145,-20.225908446319746,False,True,False,True,False,0.0
2022-07-29 00:00:00+00:00,11.2533065339,11.2533065339,10.6346141066,10.6913116169,4500,,,,,,,,,,,,11.840621427439105,#000000,1.4206935081459633,11.840621427439105,-0.4134001388558213,2,0.5491957904218082,1.0983915808436164,0.0,0.0,0.0,0.0,41.37007405973655,-15.375865142269674,False,False,False,True,True,0.0
2022-08-01 00:00:00+00:00,11.3490793554,11.3586566376,11.3490793554,11.3586566376,1193,,,,,,,,,,,,11.848081417446899,#000000,1.3816563991498534,11.848081417446899,-0.3611621980355891,2,0.5463047879965843,1.0926095759931687,0.0,0.0,0.0,0.0,46.155462831798374,-10.91327347309064,True,False,False,False,True,0.0
2022-08-02 00:00:00+00:00,11.3011929447,11.3490793554,11.2533065339,11.2533065339,2700,,,,,,,,,,,,11.859070472111101,#000000,1.3288290248663877,11.859070472111101,-0.41982641631958256,2,0.5433953613463762,1.0867907226927525,0.0,0.0,0.0,0.0,49.03738934974254,-8.299318366841291,True,False,False,False,True,0.0
2022-08-03 00:00:00+00:00,10.6400635801,11.01387448,10.6400635801,11.01387448,520,,,,,,,,,,,,11.857845597171435,"rgba(239, 83, 80, 0.5)",1.2850037440436195,11.857845597171435,-0.9476875244264641,2,0.5384058137209318,1.0768116274418635,0.0,0.0,0.0,0.0,47.28091653335402,-8.299318366841291,True,False,False,False,True,0.0
2022-08-04 00:00:00+00:00,10.6307831937,10.8223288368,10.552824117,10.5777250506,8604,,,,,,,,,,,,11.830427650095551,"rgba(239, 83, 80, 0.5)",1.2403732269947598,11.830427650095551,-0.9671641005200605,2,0.5328539665871279,1.0657079331742558,0.0,0.0,0.0,0.0,46.06472061353976,-8.299318366841291,True,False,False,False,True,0.0
2022-08-05 00:00:00+00:00,10.6307831937,10.6307831937,10.6307831937,10.6307831937,100,,,,,,,,,,,,11.830093219889996,"rgba(239, 83, 80, 1.0)",1.1779550057300592,11.830093219889996,-1.0181288931716896,2,0.5274007150029797,1.0548014300059594,0.0,0.0,0.0,0.0,45.25392333366359,-8.299318366841291,True,False,False,True,False,0.0
2022-08-08 00:00:00+00:00,10.6882468866,10.6882468866,10.6630586346,10.6630586346,380,,,,,,,,,,,,11.828970647651023,"rgba(239, 83, 80, 1.0)",1.1348997191228838,11.828970647651023,-1.0051317678822231,2,0.5224675031179948,1.0449350062359897,0.0,0.0,0.0,0.0,45.139766185750304,-8.299318366841291,True,False,False,True,False,0.0
2022-08-09 00:00:00+00:00,10.4392375506,10.4393333234,10.3985341014,10.4393333234,2115,,,,,,,,,,,,11.818813893859677,"rgba(239, 83, 80, 1.0)",1.116676880037646,11.818813893859677,-1.235430201808394,2,0.5165783928174308,1.0331567856348616,0.0,0.0,0.0,0.0,43.60240159316407,-8.299318366841291,False,False,False,True,False,0.0
2022-08-10 00:00:00+00:00,10.4600202529,10.6307831937,10.3396338161,10.4392375506,53493,,,,,,,,,,,,11.646237283712958,"rgba(239, 83, 80, 1.0)",1.0930778901884308,11.646237283712958,-1.085208146153676,2,0.5115104597736855,1.023020919547371,0.0,0.0,0.0,0.0,42.75356368410577,-8.299318366841291,False,False,False,True,False,0.0
2022-08-11 00:00:00+00:00,10.6307831937,10.6307831937,10.5268696823,10.6307831937,2295,,,,,,,,,,,,11.641441532927812,"rgba(239, 83, 80, 0.5)",1.0744023233927882,11.641441532927812,-0.9406702845134569,2,0.5080476840416255,1.016095368083251,0.0,0.0,0.0,0.0,43.647713591006024,-8.299318366841291,False,False,False,True,False,0.0
2022-08-12 00:00:00+00:00,10.5755222757,10.6247495059,10.5755222757,10.6247495059,5615,,,,,,,,,,,,11.629830626868689,"rgba(239, 83, 80, 1.0)",1.0542104148936047,11.629830626868689,-1.0000929001209826,2,0.5045979438202958,1.0091958876405915,0.0,0.0,0.0,0.0,43.85350910065639,-8.299318366841291,False,False,False,True,False,0.0
2022-08-15 00:00:00+00:00,10.3913511398,10.52543309,10.3913511398,10.4823353203,4361,,,,,,,,,,,,11.618477350363385,"rgba(239, 83, 80, 1.0)",1.0437348040308396,11.618477350363385,-1.1757068997069942,2,0.500942178517766,1.001884357035532,0.0,0.0,0.0,0.0,42.71704262859129,-8.299318366841291,False,False,False,True,False,0.0
2022-08-16 00:00:00+00:00,10.3913511398,10.4392375506,10.3749739873,10.3817738576,2825,,,,,,,,,,,,11.610930130394546,"rgba(239, 83, 80, 1.0)",1.0306544534628876,11.610930130394546,-1.183305409972172,2,0.4971547214167126,0.9943094428334251,0.0,0.0,0.0,0.0,41.959398313881216,-8.299318366841291,False,False,False,True,False,0.0
2022-08-17 00:00:00+00:00,10.3913511398,10.3913511398,10.3913511398,10.3913511398,145,,,,,,,,,,,,11.610540799212668,"rgba(239, 83, 80, 1.0)",1.0170581600266555,11.610540799212668,-1.1987413378412062,2,0.49448478482678726,0.9889695696535745,0.0,0.0,0.0,0.0,41.4543021040745,-3.7633529807894277,False,False,False,True,False,0.0
2022-08-18 00:00:00+00:00,10.2190558338,10.4034185153,10.218960061,10.2285373431,18625,,,,,,,,,,,,11.556408792379717,"rgba(239, 83, 80, 1.0)",1.0086430345746595,11.556408792379717,-1.3258932176571985,2,0.491342218455048,0.982684436910096,0.0,0.0,0.0,0.0,39.809170082218444,-5.623496471439189,False,False,False,True,False,0.0
2022-08-19 00:00:00+00:00,10.2093827788,10.4071536554,10.2093827788,10.4071536554,15930,,,,,,,,,,,,11.514523331839396,"rgba(239, 83, 80, 1.0)",0.9868247255083767,11.514523331839396,-1.3225657194260447,2,0.4896823119921914,0.9793646239843828,0.0,0.0,0.0,0.0,38.63988984193137,-6.971520585207479,False,False,False,True,False,0.0
2022-08-22 00:00:00+00:00,10.1998054967,10.2453933597,10.1863973016,10.2391681263,9146,,,,,,,,,,,,11.362362530742049,"rgba(239, 83, 80, 1.0)",0.9640237490164405,11.362362530742049,-1.2059423175291737,2,0.4880007356341827,0.9760014712683655,0.0,0.0,0.0,0.0,37.78235825750761,-8.003624160092912,False,True,False,True,False,0.0
2022-08-23 00:00:00+00:00,10.3243101647,10.4200829863,10.2381146253,10.2381146253,10051,,,,,,,,,,,,11.348813231922156,"rgba(239, 83, 80, 1.0)",0.9339178242402144,11.348813231922156,-1.0969948753849268,2,0.48725805798367017,0.9745161159673403,0.0,0.0,0.0,0.0,39.00952416857778,-8.003624160092912,False,False,False,True,False,0.0
2022-08-24 00:00:00+00:00,10.3817738576,10.3913511398,10.3587883805,10.3817738576,10671,,,,,,,,,,,,11.334016389201919,"rgba(239, 83, 80, 1.0)",0.9062992182569211,11.334016389201919,-1.050693316753996,2,0.48666598875719685,0.9733319775143937,0.0,0.0,0.0,0.0,40.62944907791334,-8.003624160092912,False,False,False,True,True,0.0
2022-08-25 00:00:00+00:00,10.7401557559,10.7401557559,10.649937758,10.649937758,579,,,,,,,,,,,,11.33427099041951,"rgba(239, 83, 80, 0.5)",0.9028759136364171,11.33427099041951,-0.6580253449520603,2,0.4881448892756557,0.9762897785513114,0.0,0.0,0.0,0.0,45.82408397301671,-8.452279206324434,True,False,False,False,True,0.0
