date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_22,aVWAP_BoS_CHoCH_bull_94,aVWAP_BoS_CHoCH_bull_125,aVWAP_BoS_CHoCH_bull_159,aVWAP_BoS_CHoCH_bear_102,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-02-28 00:00:00+00:00,96.3375705612,101.7351245753,94.427966614,101.6182100479,20883748,82.4056941533761,84.38506961843233,89.3149831010546,,87.31762659640559,84.20538270264015,"rgba(38, 166, 154, 0.75)",9.410369226805003,99.66665746497563,-0.3537679365749945,9,0.2824777847934763,2.542300063141287,0.0,0.0,0.0,0.0,62.70999533867413,12.596362660929394,True,False,True,False,False,8.439513616469778
2025-03-07 00:00:00+00:00,93.560850536,99.406576905,90.6964446151,97.3216011667,21925239,82.60691042002793,84.70531115511652,89.6105943035375,94.5546240187,87.6481497891408,85.59638975794296,"rgba(38, 166, 154, 0.75)",9.489098310855338,97.72083081168665,-0.43839573997539,9,0.2825277315263391,2.5427495837370517,0.0,0.0,0.0,0.0,59.58631333730395,14.501980995291873,True,False,True,False,False,6.522455846503359
2025-03-14 00:00:00+00:00,100.5349827697,101.1327053768,93.9115941181,95.0515107601,19328007,82.83599856421424,85.07862140224185,90.03301419003289,96.41549683274684,88.06917103807615,86.09273034180315,"rgba(38, 166, 154, 0.75)",9.701989214513537,98.18780718689423,0.24192725129961398,9,0.2770129420103179,2.493116478092861,0.0,0.0,0.0,0.0,59.5663290030325,14.440109708354328,True,False,True,False,False,10.33044181991005
2025-03-21 00:00:00+00:00,105.1893801201,107.4234908483,99.8980652375,100.436995457,75625044,83.97320785580487,86.90343745313469,92.24391927831387,101.4331801289842,90.18675272544913,88.09048465868298,"rgba(38, 166, 154, 0.75)",10.027665764636001,101.01246444501555,0.41653918001684254,9,0.26888388631721494,2.4199549768549344,0.0,0.0,0.0,0.0,60.74278513583289,14.440109708354328,True,False,True,False,False,12.690112173519765
2025-03-28 00:00:00+00:00,108.7071246439,108.9373948286,105.1991788514,105.8556938461,20250564,84.30590610594768,87.42029906903514,92.86172351466898,102.34601902995021,90.77963220247214,88.60216421330533,"rgba(38, 166, 154, 1.0)",10.439988942134136,101.70286201379523,0.6709070928070322,9,0.2588245724308505,2.3294211518776544,0.0,0.0,0.0,0.0,62.38151655830509,14.440109708354328,True,False,True,False,True,14.395530247755183
2025-04-04 00:00:00+00:00,97.9971113723,111.7300332389,96.2823334011,108.7071246439,24681345,84.60432745115936,87.850758603215,93.28863151934438,102.29372171859468,91.22646078947113,88.93366867871211,"rgba(38, 166, 154, 1.0)",10.55918155202601,101.97728474624135,-0.37693957191006644,9,0.25694392774119845,2.312495349670786,0.0,0.0,0.0,0.0,59.74107438968604,14.440109708354328,True,False,True,False,True,7.3898956358207535
2025-04-11 00:00:00+00:00,101.3384787333,103.4550046864,93.4309026032,96.1059562383,31741190,84.91854774142729,88.27344838629634,93.63533658101396,101.82050291321768,91.62495559077645,89.21002949532388,"rgba(38, 166, 154, 0.75)",10.745060621687143,100.81462469607597,0.04875300900273313,9,0.2534664021088563,2.2811976189797067,0.0,0.0,0.0,0.0,58.696560172711926,13.584070873093587,True,False,True,False,False,9.035591181193642
2025-04-18 00:00:00+00:00,104.3270917689,105.1403864638,100.4565929196,103.7587653556,11927404,85.06406110479976,88.47726927921867,93.83697134356139,101.9068488632364,91.83493840961246,89.38074764024549,"rgba(38, 166, 154, 0.75)",10.924886279117986,101.24572469390544,0.2820502654461802,9,0.24827271397449172,2.2344544257704255,0.0,0.0,0.0,0.0,58.66329416392764,13.493650133954432,True,False,True,False,False,10.469179517632476
2025-04-25 00:00:00+00:00,103.180640211,104.25850065,99.1827578552,104.25850065,13644573,85.21785065848725,88.68695046286513,94.03192875388604,101.92555760116961,92.04390632087278,89.54835231502315,"rgba(38, 166, 154, 0.75)",11.093725118271552,101.41122482217978,0.15949695615821272,8,0.26309555912303145,2.1047644729842516,0.0,0.0,0.0,0.0,58.25763907233518,12.990945902723816,True,False,True,False,False,9.74822915718515
2025-05-02 00:00:00+00:00,103.7489666243,105.8262976523,99.1925565865,103.3472186425,18951155,85.43573292593264,88.98263298990047,94.31052865819468,102.00492450173387,92.34002734989933,89.79143554641975,"rgba(38, 166, 154, 0.75)",11.26669276338192,101.66014952324761,0.18539753811706722,8,0.2590900874216991,2.0727206993735927,0.0,0.0,0.0,0.0,58.11415974143491,12.707051930971872,True,False,True,False,False,10.025468614762882
2025-05-09 00:00:00+00:00,110.118141946,110.7739710295,103.1855395766,103.2688287924,14963143,85.65312248053705,89.28989713262747,94.64167944103212,102.36096825940734,92.67005672013933,90.07679866935464,"rgba(38, 166, 154, 0.75)",11.569281968518037,102.31262099997011,0.6746763513301882,7,0.2739394471425337,1.917576129997736,0.0,0.0,0.0,0.0,59.528880587035815,12.707051930971872,True,False,True,False,False,13.036121057437832
2025-05-16 00:00:00+00:00,112.2882152299,113.1548494116,106.9041580913,111.0490214161,14345413,85.88284390480412,89.61729927004276,95.00684828045483,102.8127882714641,93.02818307360295,90.38985639516139,"rgba(38, 166, 154, 1.0)",11.83213431881979,103.04283962463177,0.7813785202355975,6,0.29306274356649725,1.7583764613989836,0.0,0.0,0.0,0.0,61.00238742300343,12.707051930971872,True,False,True,False,True,14.01850366291914
2025-05-23 00:00:00+00:00,114.198749676,114.6911554611,110.6534280234,112.2882152299,12892924,86.10529842423773,89.9355524252296,95.3690276229409,103.2897395521992,93.3800578335908,90.69899958088187,"rgba(38, 166, 154, 1.0)",12.13181514620132,103.75473515474731,0.8608781452232148,6,0.28377689680834095,1.7026613808500457,0.0,0.0,0.0,0.0,62.45587004986017,12.707051930971872,True,False,True,False,True,14.874856205461395
2025-05-30 00:00:00+00:00,114.3661676429,115.8729293453,113.0071276761,115.3017386346,10318859,86.28874290710505,90.19733874580326,95.66803882929909,103.68480574944212,93.66996104039097,90.95388669175625,"rgba(38, 166, 154, 1.0)",12.426467574677966,104.31233066458189,0.8090663672438424,6,0.2750141713389312,1.6500850280335873,0.0,0.0,0.0,0.0,63.530088420584505,9.189506793224233,True,False,True,False,True,14.95025888335692
2025-06-06 00:00:00+00:00,115.5676377585,118.2167808823,113.0582393966,116.5622974444,10627739,86.48315739246037,90.47423198450701,95.98541768899419,104.10569944913809,93.9770839640894,91.22408612714509,"rgba(38, 166, 154, 1.0)",12.719377990766345,104.88312605698457,0.8400184120066149,6,0.26682321719246466,1.6009393031547878,0.0,0.0,0.0,0.0,64.56562427608303,10.267939121499317,True,False,True,False,True,15.496716404619285
2025-06-13 00:00:00+00:00,114.6911554611,115.0358395107,109.6095277591,114.7305479239,13522567,86.70590286590402,90.78373629771997,96.32528296081848,104.49264950270101,94.3118754007891,91.51674493252023,"rgba(38, 166, 154, 1.0)",12.989077604628784,105.36747906751681,0.7178089682257809,6,0.260201902406877,1.561211414441262,0.0,0.0,0.0,0.0,64.89740633062091,10.68157078743959,True,False,True,False,True,14.887810520714822
2025-06-20 00:00:00+00:00,120.1962521383,121.4715831217,114.9275102379,115.3017386346,14583720,86.9934228622845,91.19177421972462,96.79755811528861,105.12910753554627,94.76659469376862,94.61238368143079,"rgba(38, 166, 154, 1.0)",13.433412550416243,109.74421289944034,0.7780628488578497,6,0.2512532582286538,1.507519549371923,0.0,0.0,0.0,0.0,66.35995280325494,12.192672788943604,True,False,True,False,True,17.372887980644194
2025-06-27 00:00:00+00:00,117.1531843865,121.4174184853,115.8729293453,120.0583785185,17728864,87.32838846015908,91.65966744070464,97.32787694848412,105.79414789125975,95.28140322969115,94.98057180889037,"rgba(38, 166, 154, 1.0)",13.660292634919971,110.29098572725759,0.5023463876389067,6,0.24467075331209895,1.4680245198725936,0.0,0.0,0.0,0.0,66.02413260637314,12.192672788943604,True,False,True,False,True,15.267986684196753
2025-07-04 00:00:00+00:00,107.0884101394,116.8478927998,106.3005608833,115.8630812296,11886121,87.49121028587894,91.87155108588509,97.53674246064786,105.9360356213635,95.49666308301661,94.92328326616925,"rgba(38, 166, 154, 0.75)",13.667293177703776,109.80793883313316,-0.19898078268853464,6,0.24217111856131335,1.45302671136788,0.0,0.0,0.0,0.0,62.12472768301241,16.293275811350398,True,False,True,False,False,8.821694442622697
2025-07-11 00:00:00+00:00,103.966557462,108.3982095278,101.5855785288,106.6058524701,15771720,87.65262536831922,92.06366847207292,97.68806236867991,105.88191143293076,95.6700011487009,94.75339952540938,"rgba(38, 166, 154, 0.5)",13.598049505137485,108.89671215431375,-0.3625633728168945,6,0.24067642031662553,1.4440585218997533,0.0,0.0,0.0,0.0,58.42213262016323,12.793257994889174,False,False,True,False,False,6.968981799260536
2025-07-18 00:00:00+00:00,106.9899289824,108.7035011145,103.966557462,104.3900264372,16658797,87.83857836100448,92.29016680926192,97.88287930701836,105.9104902372637,95.88342074959006,94.77758897380292,"rgba(38, 166, 154, 0.5)",13.562824284856596,108.48434909111126,-0.1101850232167226,6,0.23840528335162547,1.4304317001097528,0.0,0.0,0.0,0.0,56.64598096123002,11.201039000089558,False,False,True,False,False,8.423193473099609
2025-07-25 00:00:00+00:00,96.6789518428,105.8967881395,94.1676823389,105.8967881395,21599302,87.97808511235357,92.42175873639175,97.9114577778511,105.5445854136586,95.95857579712032,94.55505134792853,#000000,13.437260372913865,107.30834873427911,-0.7910389913188921,6,0.23828099495293242,1.4296859697175945,0.0,0.0,0.0,0.0,52.702449275209574,7.542819867268449,False,True,False,False,False,2.647175343053501
2025-08-01 00:00:00+00:00,100.4212358094,104.2816971645,95.3396081074,96.8168254627,21837477,88.12943048815544,92.57124313754272,97.96874764105438,105.26683244336634,96.05775715646813,94.47509656350891,#000000,13.377843156093602,106.55111932748854,-0.4582116449239707,6,0.23730193227617094,1.4238115936570257,0.0,0.0,0.0,0.0,50.95020372693132,6.0292118804539925,False,True,False,False,False,4.4560657391016285
2025-08-08 00:00:00+00:00,97.6342190659,101.1696926028,96.541078223,100.8250085532,14001858,88.21196064962614,92.64451085049726,97.97698182959752,105.05411200484937,96.09466363060955,94.41550880374942,#000000,13.303087249309037,106.07057814139065,-0.6341655074034669,6,0.23685934468338446,1.4211560681003068,0.0,0.0,0.0,0.0,49.04071092696468,4.327491848582454,False,True,False,False,False,2.9746165076277116
2025-08-15 00:00:00+00:00,95.13,98.4811570162,92.54,97.5455860246,20384895,88.29450741535798,92.69334084408527,97.91373997876428,104.63396959266112,96.07903553901194,94.2651640273224,#000000,13.209196984769278,105.25014842317894,-0.766144106628728,6,0.2369637725520913,1.4217826353125478,0.0,0.0,0.0,0.0,47.10210213492411,2.571370798529138,False,True,False,False,False,1.6640527493857
2025-08-22 00:00:00+00:00,94.66,95.74,91.015,94.06,15902794,88.34354708792556,92.70858839905988,97.83703088677424,104.27896934695057,96.0406959140502,94.13803974006905,"rgba(239, 83, 80, 1.0)",13.128903259945327,104.6191152358964,-0.7585641419325896,5,0.2614451773775035,1.3072258868875175,0.0,0.0,0.0,0.0,45.60806828963838,1.2133017837476316,False,True,False,True,False,1.418072379875742
2025-08-29 00:00:00+00:00,96.78,97.53,93.525,94.66,12586666,88.39671416092636,92.74334524286407,97.80948014966175,104.068200714191,96.03943575791695,94.08878617674003,"rgba(239, 83, 80, 1.0)",13.08449222541013,104.26310081823306,-0.5719060922899895,4,0.28357582760496586,1.1343033104198634,0.0,0.0,0.0,0.0,45.23715616208033,0.879190213174752,False,True,False,True,False,2.488913441304625
