date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_46,aVWAP_BoS_CHoCH_bull_83,aVWAP_BoS_CHoCH_bear_52,aVWAP_BoS_CHoCH_bear_95,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2023-12-08 00:00:00+00:00,7.3,7.55,7.03,7.3,8456766,7.976806748321839,7.090738087148164,7.986093893220984,,7.632396778902416,"rgba(239, 83, 80, 0.5)",1.038783817654037,7.368481056963834,-0.0659242623922365,6,0.15616843346541334,0.9370106007924801,0.0,0.0,0.0,0.0,45.003793045502825,-2.9330728426860517,False,False,False,True,False,0.0
2023-12-15 00:00:00+00:00,7.28,7.8,7.03,7.28,9025671,7.97040142068629,7.121248445870138,7.977738429138425,,7.638936262267491,"rgba(239, 83, 80, 0.5)",1.0294197963499598,7.386948372783989,-0.10389189440809105,6,0.16266199618452934,0.975971977107176,0.0,0.0,0.0,0.0,45.34358029780692,-2.9330728426860517,False,False,False,True,False,0.0
2023-12-22 00:00:00+00:00,7.45,7.6,7.23,7.28,9623500,7.964349810838136,7.153114567473142,7.969883354292265,,7.64472255299346,#000000,1.019959670638896,7.404268418368131,0.04483665673096947,7,0.15896224161886088,1.112735691332026,0.0,0.0,0.0,0.0,46.05772611236965,-2.9330728426860517,False,False,False,False,True,0.0
2023-12-29 00:00:00+00:00,8.02,8.1,7.41,7.43,8320750,7.963196361572751,7.210228168782584,7.968342668638396,,7.663312536463717,#000000,1.010904812799215,7.445940521065972,0.5678669956515944,7,0.16450276232210045,1.1515193362547032,0.0,0.0,0.0,0.0,48.046604525690285,-5.233477940668266,True,False,False,False,True,0.0
2024-01-05 00:00:00+00:00,8.2,8.255,7.56,7.93,7064903,7.963531953339535,7.2624017259799425,7.968717719462421,,7.6807958417558275,#000000,0.9569841329043584,7.484262920307039,0.7479090353575295,7,0.17121651014044414,1.198515570983109,0.0,0.0,0.0,0.0,49.903278574983844,-3.426923726056991,True,False,False,False,True,0.0
2024-01-12 00:00:00+00:00,8.53,8.945,8.08,8.2,17692664,7.97446590850314,7.439722558858918,7.98244827019622,,7.747144814833993,#000000,0.9364149192003388,7.8068098789072025,0.772296667069735,7,0.17975620547256516,1.258293438307956,0.0,0.0,0.0,0.0,52.00846426160409,-1.423203969148659,True,False,False,False,True,0.0
2024-01-19 00:00:00+00:00,8.15,8.57,7.951,8.43,13471405,7.978150083495791,7.515817242888082,7.986950996674488,,7.772584617356699,#000000,0.9207185403969592,7.823557768975545,0.35455159932340796,8,0.1773469858771663,1.4187758870173304,0.0,0.0,0.0,0.0,52.384671983518864,-1.0916351433562639,True,False,False,False,True,0.0
2024-01-26 00:00:00+00:00,8.18,8.36,7.935,8.19,8856745,7.979884549260781,7.554360454800506,7.989028755280502,,7.7849194891410125,#000000,0.8880244294992474,7.8343336018605125,0.3892532532403492,8,0.18753206024582497,1.5002564819665998,0.0,0.0,0.0,0.0,52.73066636939535,-0.7444216814436686,True,False,False,False,True,0.0
2024-02-02 00:00:00+00:00,7.92,8.425,7.77,8.22,9549812,7.980484980110611,7.583763046962238,7.989664959502045,,7.793279159656233,#000000,0.8407798182061574,7.836660530595569,0.09912163398764624,8,0.1974653014268425,1.57972241141474,0.0,0.0,0.0,0.0,52.19592901148917,-0.7444216814436686,True,False,False,False,True,0.0
2024-02-09 00:00:00+00:00,8.21,8.3,7.68,7.87,7544174,7.9811519067537455,7.605725214037335,7.990408325443508,,7.799736309202634,#000000,0.8307361329102034,7.922958239573005,0.34552699594447833,8,0.2084977196123583,1.6679817568988664,0.0,0.0,0.0,0.0,52.62142521339527,-0.7444216814436686,True,False,False,False,True,0.0
2024-02-16 00:00:00+00:00,8.51,8.62,8.1,8.23,8164240,7.984855597521913,7.643702539544503,7.994940803224703,,7.813849134462337,#000000,0.8352906814532287,7.992363295561737,0.6197084630917763,8,0.22648415099460908,1.8118732079568727,0.0,0.0,0.0,0.0,53.71829660274664,0.3515138185346771,True,False,False,False,True,0.0
2024-02-23 00:00:00+00:00,9.18,9.48,8.4,8.49,16762183,8.002890498482321,7.76533832659716,8.017181378973369,,7.865339926666098,"rgba(38, 166, 154, 1.0)",0.8514002668630609,8.195422676056904,1.1564212066443424,10,0.2178274039773437,2.178274039773437,0.0,0.0,0.0,0.0,56.06179795606403,2.6438055507026874,True,False,True,False,True,0.0
2024-03-01 00:00:00+00:00,9.89,9.9,8.825,9.18,19047048,8.032698278996456,7.92714365886187,8.053782077543953,,7.93858198768438,"rgba(38, 166, 154, 1.0)",0.8830440185737153,8.819089146447128,1.2127491167230802,11,0.22887731553594026,2.517650470895343,0.0,0.0,0.0,0.0,59.091766595530174,5.522271545339315,True,False,True,False,True,0.0
2024-03-08 00:00:00+00:00,9.23,9.88,9.125,9.79,10571606,8.04739800310702,7.998712923337111,8.07167706895416,,7.9718150243843375,"rgba(38, 166, 154, 1.0)",0.8927642062314132,8.863855390344352,0.4101246522877964,11,0.26372900275685696,2.9010190303254264,0.0,0.0,0.0,0.0,59.152637403393236,5.522271545339315,True,False,True,False,True,0.0
2024-03-15 00:00:00+00:00,9.2,9.425,9.035,9.21,5616569,8.054001636338464,8.029213198899615,8.07966129145609,,7.9861091616411395,"rgba(38, 166, 154, 1.0)",0.8994822735109558,8.870416051456482,0.3664151682023144,12,0.29502002933788146,3.5402403520545773,0.0,0.0,0.0,0.0,59.10547808281095,5.522271545339315,True,False,True,False,True,0.0
2024-03-22 00:00:00+00:00,9.56,9.625,9.16,9.29,6914481,8.063601970119581,8.071542628456616,8.09127724537538,,8.006386794880662,"rgba(38, 166, 154, 1.0)",0.9064513522821463,8.900259554977435,0.7278277464770241,12,0.3716181390747837,4.459417668897404,0.0,0.0,0.0,0.0,59.82583548537069,6.2198435621372,True,False,True,False,True,0.0
2024-03-29 00:00:00+00:00,10.61,10.8,9.47,9.64,15433322,8.097350051812931,8.210229095896436,8.132215910624343,,8.07527857610275,"rgba(38, 166, 154, 1.0)",0.9496731917724377,9.087773345314199,1.6028952568880759,12,0.46787050352458553,5.614446042295026,0.0,0.0,0.0,0.0,62.17599503837036,8.514299258677482,True,False,True,False,True,0.4192287911605348
2024-04-05 00:00:00+00:00,10.41,11.46,9.945,10.59,19070689,8.14338874467061,8.381716692731857,8.187746772945447,10.605,8.43482230905989,"rgba(38, 166, 154, 1.0)",0.9789375929092156,9.795940218905185,0.6272716315551294,12,0.5614231437406741,6.73707772488809,0.0,0.0,0.0,0.0,63.21228378216283,9.508481693249777,True,False,True,False,True,0.0
2024-04-12 00:00:00+00:00,8.76,10.46,8.36,10.45,33267042,8.17597088275504,8.471842166827622,8.225654459609324,9.707712834646957,8.380237068159175,"rgba(38, 166, 154, 0.75)",0.9765230654200523,9.50018060325987,-0.7579755455560916,12,0.5788989715352677,6.946787658423212,0.0,0.0,0.0,0.0,59.70285996658266,9.508481693249777,True,False,True,False,False,0.0
2024-04-19 00:00:00+00:00,8.69,8.98,8.425,8.8,13015297,8.182236791216171,8.481272311572775,8.23252443994784,9.506691177390177,8.363989288227208,"rgba(38, 166, 154, 0.75)",0.9776254187875527,9.4007019715237,-0.7269675663764049,12,0.5873471452571022,7.048165743085226,0.0,0.0,0.0,0.0,57.04814590595434,11.130258625394674,True,False,True,False,False,0.0
2024-04-26 00:00:00+00:00,8.71,8.82,8.42,8.76,13253800,8.187881631477623,8.488135183275766,8.238613160280996,9.362245538050884,8.352951554264003,"rgba(38, 166, 154, 0.75)",0.9794201814808444,9.32014824216186,-0.6229688275764741,12,0.5955491410435785,7.146589692522942,0.0,0.0,0.0,0.0,55.19589303323179,9.477848144353366,True,False,True,False,False,0.0
2024-05-03 00:00:00+00:00,7.82,9.005,7.74,8.76,16717149,8.187888403815483,8.47350506629375,8.237704934176746,9.156374299179033,8.325180260753005,#000000,0.9707535291795197,9.191127074718484,-1.4124358382475921,12,0.5998328802582745,7.197994563099295,0.0,0.0,0.0,0.0,52.01062749748494,6.552875600112344,True,False,False,False,False,0.0
2024-05-10 00:00:00+00:00,6.88,8.08,6.81,7.87,24120534,8.1681700910477,8.393462557830777,8.212785577905326,8.772748780045099,8.246005041604313,#000000,0.9799747560639512,8.925872799512444,-2.087679082397643,13,0.5871229036099544,7.632597746929408,0.0,0.0,0.0,0.0,48.1334129686975,3.0160104358860593,False,False,False,False,False,0.0
2024-05-17 00:00:00+00:00,6.77,7.3,6.72,6.95,13318920,8.153860388162087,8.34216971500211,8.195042132565185,8.587882937119433,8.201176380473566,"rgba(239, 83, 80, 1.0)",0.9897234667019968,8.787702000126295,-2.0386522781457095,13,0.585067267974551,7.605874483669163,0.0,0.0,0.0,0.0,45.191435032682506,0.41921131506421005,False,True,False,True,False,0.0
2024-05-24 00:00:00+00:00,6.36,6.815,6.26,6.78,12720127,8.13556856883708,8.281801804295783,8.172659898068897,8.403437772031024,8.151326429187144,"rgba(239, 83, 80, 1.0)",1.0029894415296194,8.645467295165847,-2.278655388116919,13,0.5826157755700836,7.5740050824110865,0.0,0.0,0.0,0.0,42.451848162152054,-1.9879608725140798,False,True,False,True,False,0.0
2024-05-31 00:00:00+00:00,6.56,6.57,6.085,6.3,8863658,8.122503113952897,8.240378424939507,8.156745167896329,8.288673998477993,8.118152654806964,"rgba(239, 83, 80, 1.0)",0.9981227785604129,8.553821303352436,-1.99757118681142,13,0.5807276345438463,7.5494592490700025,0.0,0.0,0.0,0.0,41.045690303695345,-3.1495924652845275,False,True,False,True,False,0.0
2024-06-07 00:00:00+00:00,6.27,6.61,6.16,6.56,7774392,8.110820884968744,8.204414480592808,8.142563237950535,8.195546830232935,8.08989020763729,"rgba(239, 83, 80, 1.0)",0.9983580754653737,8.477671828152307,-2.2113026201778605,13,0.578181373383653,7.51635785398749,0.0,0.0,0.0,0.0,39.564844133864106,-4.452938144771764,False,True,False,True,False,0.0
2024-06-14 00:00:00+00:00,6.32,6.46,6.05,6.21,9616709,8.096016208031857,8.160167932243251,8.12465318932619,8.088096655681094,8.055674716681393,"rgba(239, 83, 80, 1.0)",1.015495583091998,7.839436746273341,-1.4962514574873227,13,0.5760793610930107,7.48903169420914,0.0,0.0,0.0,0.0,38.65628312912533,-5.269385558540584,False,True,False,True,False,0.0
2024-06-21 00:00:00+00:00,6.8,6.83,6.2,6.29,11506017,8.081802377837258,8.1187354633052,8.107455830374422,7.995286117550568,8.024314216518682,"rgba(239, 83, 80, 1.0)",1.023318713397379,7.8192531273794295,-0.9960270578806756,13,0.5770412483397821,7.501536228417168,0.0,0.0,0.0,0.0,39.41170503497297,-5.269385558540584,False,True,False,True,False,0.0
2024-06-28 00:00:00+00:00,6.97,7.0,6.6,6.85,13148936,8.068555426704657,8.081329219225337,8.091434467811276,7.91905318814302,7.996623873334959,"rgba(239, 83, 80, 1.0)",1.0298508594902809,7.800458904900915,-0.8063875436409758,14,0.563153194589262,7.884144724249669,0.0,0.0,0.0,0.0,40.42902507230238,-5.269385558540584,False,True,False,True,False,0.0
2024-07-05 00:00:00+00:00,7.23,7.27,6.93,6.98,7988409,8.062517277429176,8.064737892657673,8.08411342179957,7.888733604215733,7.984650350603747,"rgba(239, 83, 80, 1.0)",1.032262450041579,7.800866695221387,-0.5530247614823077,14,0.5737298661066111,8.032218125492555,0.0,0.0,0.0,0.0,41.88230598006653,-5.269385558540584,False,True,False,True,False,0.0
2024-07-12 00:00:00+00:00,7.42,7.62,7.07,7.26,19396738,8.051714662558052,8.036128628711259,8.070970657591806,7.843770645107981,7.964638027704349,"rgba(239, 83, 80, 0.75)",1.0340718430441156,7.810987137915631,-0.378104423348998,13,0.6031212573026813,7.840576344934857,0.0,0.0,0.0,0.0,43.445575996856384,-5.269385558540584,False,True,False,True,True,0.0
2024-07-19 00:00:00+00:00,7.6,7.68,7.26,7.4,16628941,8.044609814999987,8.018301333824652,8.062308852804145,7.820914345669346,7.9525763535118585,"rgba(239, 83, 80, 0.75)",1.030763733293887,7.817577337529405,-0.21108361742037632,12,0.6484105084047272,7.7809261008567265,0.0,0.0,0.0,0.0,45.06026419806403,-10.899877977728309,False,True,False,True,True,0.0
2024-07-26 00:00:00+00:00,5.99,7.715,3.96,7.65,80746967,7.914755516405203,7.715717774922458,7.909836007977068,7.335010706576449,7.546439635896742,"rgba(239, 83, 80, 0.75)",1.039214152162167,6.392359442736463,-0.3871766390972666,12,0.6596600919449439,7.915921103339327,0.0,0.0,0.0,0.0,42.834532767840834,-10.899877977728309,False,True,False,True,True,0.0
2024-08-02 00:00:00+00:00,5.63,6.45,5.18,6.04,17498416,7.886911431600855,7.657109275678196,7.877550378222858,7.253284367751998,7.505261033671127,"rgba(239, 83, 80, 1.0)",1.0536709232082337,6.342449129361967,-0.6761590489682401,11,0.6470831971433065,7.1179151685763715,0.0,0.0,0.0,0.0,40.66372122862692,-10.899877977728309,False,True,False,True,False,0.0
2024-08-09 00:00:00+00:00,5.42,5.58,4.99,5.39,14159152,7.860533307429651,7.602198042497172,7.8470580213101275,7.176098546518288,7.461975335329133,"rgba(239, 83, 80, 1.0)",1.0793992323059987,6.269863100155739,-0.7873482532872613,11,0.6312015911759223,6.943217502935146,0.0,0.0,0.0,0.0,38.78114838811549,-5.1962819269579725,False,True,False,True,False,0.0
2024-08-16 00:00:00+00:00,5.73,5.88,5.35,5.42,4782565,7.8528688249663565,7.586788062856039,7.838224747173106,7.1557326726942705,7.451136151207836,"rgba(239, 83, 80, 1.0)",1.105366923711811,6.257827471556035,-0.4775133579930139,11,0.6203090988387735,6.823400087226508,0.0,0.0,0.0,0.0,38.37016205871886,-5.655252721160721,False,True,False,True,False,0.0
2024-08-23 00:00:00+00:00,5.87,5.941,5.72,5.75,4175309,7.846796179560833,7.574837508743122,7.831237759161819,7.140589668763925,7.443370773725432,"rgba(239, 83, 80, 1.0)",1.1269573642782484,6.252594566232478,-0.33949338134678037,11,0.6123822410188248,6.736204651207072,0.0,0.0,0.0,0.0,38.495940694306356,-5.655252721160721,False,True,False,True,False,0.0
2024-08-30 00:00:00+00:00,5.93,6.05,5.83,5.91,13981850,7.827657161627877,7.538072238612531,7.809271031831922,7.095791269860765,7.420371548101552,"rgba(239, 83, 80, 1.0)",1.1449831502753613,6.243137379751002,-0.27348645233398833,11,0.6059300527951307,6.665230580746438,0.0,0.0,0.0,0.0,38.77182531720652,-5.655252721160721,False,True,False,True,False,0.0
2024-09-06 00:00:00+00:00,6.21,6.33,5.84,5.88,15735399,7.808690016119745,7.503301771054324,7.787598020539384,7.056838350124658,7.400471454300913,"rgba(239, 83, 80, 1.0)",1.1576133104697148,6.247698296301497,-0.032565534587884436,10,0.6525778867810103,6.525778867810103,0.0,0.0,0.0,0.0,39.842706736845784,-5.655252721160721,False,True,False,True,False,0.0
2024-09-13 00:00:00+00:00,6.32,6.45,6.03,6.25,8211348,7.799769130539983,7.487605756246575,7.7774431553594665,7.040605172165944,7.392150903303522,"rgba(239, 83, 80, 1.0)",1.1679427204269368,6.254738602020065,0.055877224831779114,10,0.6516549770160155,6.516549770160155,0.0,0.0,0.0,0.0,40.94957637220496,-5.655252721160721,False,True,False,True,False,0.0
2024-09-20 00:00:00+00:00,8.03,8.34,6.585,6.79,24627529,7.797243237905485,7.493622115183985,7.774973936350949,7.076070683285718,7.420377422460933,"rgba(239, 83, 80, 0.75)",1.1683058805940791,6.416219269380856,1.3812998440087811,11,0.6035446044189262,6.638990648608188,0.0,0.0,0.0,0.0,45.881069142148974,-9.561659947478375,False,True,False,True,True,0.0
2024-09-27 00:00:00+00:00,8.26,8.275,7.82,8.03,8992520,7.799230448557671,7.5018766341739225,7.777417747127192,7.097700430475359,7.435405701204289,#000000,1.1700586417890777,6.482989534081458,1.5187362431693205,12,0.60206477131545,7.2247772557853995,0.0,0.0,0.0,0.0,49.83079001810045,-5.797855347130273,False,False,False,False,True,0.0
2024-10-04 00:00:00+00:00,8.32,8.49,7.99,8.26,7085959,7.801498974569817,7.509757491383378,7.780146328191645,7.116508706116265,7.4481037810266155,#000000,1.1714373707175256,6.535985484228428,1.522927781174364,12,0.6023722805303092,7.228467366363711,0.0,0.0,0.0,0.0,52.766017503887554,-3.0775426791492606,True,False,False,False,True,0.0
2024-10-11 00:00:00+00:00,7.95,8.325,7.85,8.3,5994830,7.802481027152739,7.51435452046845,7.7813744639633,7.128932932395787,7.456385691479578,#000000,1.1504686393336268,6.573066100784428,1.196846095703329,12,0.6024227363812691,7.229072836575229,0.0,0.0,0.0,0.0,53.80811525925002,-2.165673174306015,True,False,False,False,True,0.0
2024-10-18 00:00:00+00:00,8.16,8.51,8.07,8.37,10389869,7.805606753439028,7.5251616982440686,7.785130929817719,7.154356279435444,7.472967853794063,"rgba(38, 166, 154, 1.0)",1.1264253912986155,6.640860221792919,1.3486377259799862,12,0.6020154023423606,7.224184828108328,0.0,0.0,0.0,0.0,55.000753908551516,-1.0446225111676668,True,False,True,False,True,0.0
2024-10-25 00:00:00+00:00,8.04,8.345,7.985,8.12,5117305,7.806704162610359,7.529478159363525,7.7864704155973135,7.165091249508247,7.479843001340958,"rgba(38, 166, 154, 1.0)",1.125222828783033,6.669871538575949,1.2176507855834129,12,0.6035940988103845,7.243129185724614,0.0,0.0,0.0,0.0,55.495404895619544,-0.5373732953029631,True,False,True,False,True,0.0
2024-11-01 00:00:00+00:00,9.78,9.8,8.05,8.06,15283798,7.821032542740957,7.564933004614496,7.803112615704176,7.2305870915725645,7.521745118923164,"rgba(38, 166, 154, 1.0)",1.147961012616092,6.806772896319037,2.5900070394422765,11,0.6382825514953948,7.021108066449343,0.0,0.0,0.0,0.0,58.95093093508295,2.8330863420329067,True,False,True,False,True,2.6921880363436657
2024-11-08 00:00:00+00:00,9.34,9.85,9.17,9.73,12880058,7.834958132669816,7.597921184830977,7.819212213074741,7.289005454174031,7.73100355953479,"rgba(38, 166, 154, 1.0)",1.1606026393587787,7.46195513178895,1.6181635337729807,11,0.6319404028419129,6.951344431261042,0.0,0.0,0.0,0.0,60.189788365640936,4.034656114494766,True,False,True,False,True,1.1784125362250002
2024-11-15 00:00:00+00:00,8.48,9.49,8.47,9.38,6671166,7.839262288374883,7.608819516134322,7.82421033914862,7.309476959792935,7.7227177561350056,"rgba(38, 166, 154, 1.0)",1.1607047719242152,7.443692348515215,0.892826217787315,11,0.631816977511254,6.9499867526237935,0.0,0.0,0.0,0.0,58.947645237562064,4.034656114494766,True,False,True,False,True,0.0
2024-11-22 00:00:00+00:00,7.97,8.51,7.96,8.4,5392055,7.84035147834952,7.612689522394351,7.825515398052581,7.318466946255552,7.706185662739501,"rgba(38, 166, 154, 1.0)",1.159397995388895,7.403463683579775,0.48864696909381145,10,0.6500009225451,6.5000092254510005,0.0,0.0,0.0,0.0,56.950827364555664,4.034656114494766,True,False,True,False,True,0.0
2024-11-29 00:00:00+00:00,8.37,8.49,7.74,8.03,6457907,7.841871221800633,7.61770753145741,7.8273218673897915,7.329660330426505,7.6972728677438775,"rgba(38, 166, 154, 0.75)",1.1583944620593656,7.384574577167709,0.8506820906933765,10,0.6556274649336631,6.556274649336631,0.0,0.0,0.0,0.0,56.28239624078917,4.034656114494766,True,False,True,False,False,0.0
2024-12-06 00:00:00+00:00,8.15,8.39,7.7,8.35,5661651,7.842750141647154,7.621144620855357,7.828385968249836,7.33792116944876,7.691140482070878,"rgba(38, 166, 154, 0.75)",1.158767471952044,7.372685961583775,0.6708110619525526,9,0.6609552838072861,5.948597554265575,0.0,0.0,0.0,0.0,55.31326572865636,4.034656114494766,True,False,True,False,False,0.0
2024-12-13 00:00:00+00:00,7.81,8.515,7.415,8.16,9841137,7.843200090852035,7.624872510359445,7.8290032731562595,7.348725926490722,7.681188979067921,#000000,1.157433289576508,7.354310360971215,0.39370704396753337,9,0.6612728811935809,5.9514559307422275,0.0,0.0,0.0,0.0,53.87164109051421,9.832744760861729,True,False,False,False,False,0.0
2024-12-20 00:00:00+00:00,7.47,7.83,7.33,7.78,5234621,7.842186738755582,7.624322882744755,7.827903308179461,7.350650431785491,7.672607850977027,#000000,1.156304427012197,7.477886374065376,-0.006820326793830463,9,0.6611682647984912,5.950514383186421,0.0,0.0,0.0,0.0,52.11730972555472,8.02206129898844,True,False,False,False,False,0.0
2024-12-27 00:00:00+00:00,7.65,7.765,7.4,7.41,3410413,7.841665677169747,7.624238395179621,7.827345526248325,7.352278690234074,7.668509146019906,#000000,1.138252303448749,7.474772186499691,0.15394461576699034,10,0.6142204986757821,6.142204986757821,0.0,0.0,0.0,0.0,51.27969869421004,7.094850803385896,False,False,False,False,False,0.0
2025-01-03 00:00:00+00:00,7.8,8.275,7.48,7.58,5957982,7.841703912976523,7.625962456654548,7.827451385702809,7.357801913249598,7.666350715780523,#000000,1.1193981651996436,7.499354622184959,0.2685776939445144,10,0.6142215223679703,6.142215223679703,0.0,0.0,0.0,0.0,51.033309493420575,6.702474670486296,False,False,False,False,False,0.0
2025-01-10 00:00:00+00:00,7.88,8.03,7.72,7.89,4185178,7.841797557607984,7.627290395789701,7.827601400680224,7.361801935322477,7.6655665297156474,#000000,1.1096040686610993,7.508826145874891,0.334510177646505,12,0.5313366713029709,6.3760400556356505,0.0,0.0,0.0,0.0,51.05085079019,6.5206233061343255,False,False,False,False,False,0.0
2025-01-17 00:00:00+00:00,7.44,7.8,7.3,7.8,12393841,7.839212762118485,7.625530486167476,7.824789990219628,7.365184137028495,7.654670052280696,#000000,1.1077849012274286,7.465994592627779,-0.023465379063188734,11,0.4135553972904486,4.549109370194935,0.0,0.0,0.0,0.0,49.97569893278734,5.266143614200679,False,False,False,False,False,0.0
2025-01-24 00:00:00+00:00,7.72,8.0199,7.305,7.5,33515141,7.835929331038333,7.627779543476714,7.821408644323457,7.3831970373569895,7.647810972038514,#000000,1.105673053348492,7.465115188364187,0.23052457583541786,12,0.40107791897854383,4.812935027742526,0.0,0.0,0.0,0.0,49.935823806480954,5.008488087404302,False,False,False,False,False,0.0
2025-01-31 00:00:00+00:00,7.43,8.005,7.255,7.73,13753208,7.833618260661331,7.626736530436364,7.818931232014803,7.387308686895471,7.643984601513728,#000000,1.104839835932403,7.456970582440447,-0.024411305207588024,12,0.4042549606789994,4.851059528147993,0.0,0.0,0.0,0.0,49.18236031190626,4.050231129174584,False,False,False,False,False,0.0
2025-02-07 00:00:00+00:00,6.45,7.465,6.25,7.24,15819589,7.8228794514797055,7.610195780249568,7.8069476893740255,7.370279588952142,7.6191189722142045,#000000,1.111630569264177,7.374964295966204,-0.8320788592369014,12,0.40941855179071823,4.913022621488619,0.0,0.0,0.0,0.0,46.54066932651572,1.3201521424168945,False,True,False,False,False,0.0
2025-02-14 00:00:00+00:00,6.16,6.45,6.12,6.43,14624188,7.808902289120346,7.587486754369346,7.7913191848309715,7.344243288322669,7.588133745731152,"rgba(239, 83, 80, 1.0)",1.120702289469285,7.077675336197976,-0.8188395301954335,12,0.4049114211647433,4.85893705397692,0.0,0.0,0.0,0.0,44.117113976213915,-1.1132165072104598,False,True,False,True,False,0.0
2025-02-21 00:00:00+00:00,7.31,7.49,6.13,6.19,19599923,7.7991480060095695,7.574182045234693,7.780550475382597,7.33320344247841,7.571852676050782,"rgba(239, 83, 80, 1.0)",1.1172322139196915,7.148581300479568,0.14448088545004506,12,0.40504596685521066,4.860551602262528,0.0,0.0,0.0,0.0,45.33340069573052,-1.1132165072104598,False,True,False,True,False,0.0
2025-02-28 00:00:00+00:00,7.44,7.885,7.05,7.27,9747293,7.797172979493263,7.572940582131977,7.77844609666345,7.335044922609225,7.5710407707030125,#000000,1.1156675051206149,7.196300021691824,0.21843423528036673,12,0.4051055446627028,4.861266535952434,0.0,0.0,0.0,0.0,46.493824423983405,-1.1132165072104598,False,True,False,False,False,0.0
2025-03-07 00:00:00+00:00,7.15,7.475,6.94,7.42,6112833,7.794968324610591,7.570373086736162,7.776038999351296,7.3337032730507,7.568279547156387,#000000,1.1152388666692912,7.203079572258925,-0.047594801297994066,11,0.38684286188916966,4.255271480780866,0.0,0.0,0.0,0.0,46.6858489474081,-1.1132165072104598,False,True,False,False,False,0.0
2025-03-14 00:00:00+00:00,7.15,7.3,6.6659,7.09,6180327,7.792209438759791,7.566808256041888,7.773010366357911,7.331000113882002,7.5643218250100555,#000000,1.1153365750641153,7.200510254599763,-0.04528700638805741,11,0.3863663005533402,4.250029306086742,0.0,0.0,0.0,0.0,46.823009321282875,-1.1132165072104598,False,True,False,False,False,0.0
2025-03-21 00:00:00+00:00,7.16,7.22,6.91,7.15,7909266,7.788977631321288,7.562808964916558,7.769474013182759,7.328284652325605,7.560044689587244,#000000,1.1152197375688515,7.200008806606297,-0.03587526767909864,11,0.38581893715060817,4.2440083086566895,0.0,0.0,0.0,0.0,46.94789775859154,-1.1132165072104598,False,True,False,False,True,0.0
2025-03-28 00:00:00+00:00,6.48,7.45,6.45,7.18,9666981,7.783355239321807,7.554891031523928,7.763275483311982,7.320813795072852,7.551218412595702,"rgba(239, 83, 80, 0.75)",1.122591804869622,7.179032590358942,-0.6226952551467512,11,0.38346233799868784,4.218085717985566,0.0,0.0,0.0,0.0,45.48460711547415,-1.1132165072104598,False,True,False,True,True,0.0
2025-04-04 00:00:00+00:00,5.33,6.52,5.095,6.44,9959977,7.771005230958242,7.534889913226625,7.74952841368786,7.297090212879605,7.528028132539784,"rgba(239, 83, 80, 1.0)",1.1471436835160211,7.091165547215832,-1.5352615130284464,11,0.3800065579481243,4.1800721374293675,0.0,0.0,0.0,0.0,42.37899727928894,-3.35196937515596,False,True,False,True,False,0.0
2025-04-11 00:00:00+00:00,4.32,5.4507,4.25,5.13,21085343,7.7335334816765,7.472723768651941,7.7077761965645,7.220605076942901,7.225155055753503,"rgba(239, 83, 80, 1.0)",1.2082240261215516,6.274111638291618,-1.617342145201661,11,0.36854443722456626,4.053988809470229,0.0,0.0,0.0,0.0,38.7801395468245,-6.806895233059294,False,True,False,True,False,0.0
2025-04-18 00:00:00+00:00,5.1,5.265,4.28,4.46,17338567,7.705442685865326,7.427245276755583,7.67658015342317,7.165846161745927,7.187346564891293,"rgba(239, 83, 80, 1.0)",1.2383500793067335,6.167680938700638,-0.8621802158710717,10,0.335332975834041,3.3533297583404096,0.0,0.0,0.0,0.0,38.286832753638194,-7.231979051096701,False,True,False,True,False,0.0
2025-04-25 00:00:00+00:00,5.44,5.48,4.59,5.08,12280039,7.687877371645604,7.3995293875330495,7.6571356640439845,7.133291928105092,7.168575574055537,"rgba(239, 83, 80, 1.0)",1.2598107680009905,6.128343882305431,-0.5463867271095504,10,0.32958423156385075,3.2958423156385077,0.0,0.0,0.0,0.0,38.76406734663427,-7.231979051096701,False,True,False,True,False,0.0
2025-05-02 00:00:00+00:00,5.42,5.595,5.0,5.46,10274284,7.674337096681363,7.378569816338278,7.6421829203895975,7.109126193846386,7.1553541698553715,"rgba(239, 83, 80, 1.0)",1.2812335272507605,6.107173959714286,-0.5363377909636874,10,0.3243044442409338,3.243044442409338,0.0,0.0,0.0,0.0,39.07185560642633,-7.231979051096701,False,True,False,True,False,0.0
2025-05-09 00:00:00+00:00,4.59,5.385,4.52,5.37,11335576,7.65637695194475,7.350313059368727,7.622328536947514,7.075792397891428,7.126898207757253,"rgba(239, 83, 80, 1.0)",1.32448326827031,6.042040401155937,-1.096307092691483,9,0.3072648618583942,2.765383756725548,0.0,0.0,0.0,0.0,37.99200842187095,-7.6117491181661165,False,True,False,True,False,0.0
