date,Open,High,Low,Close,Volume,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2024-09-12 17:00:00+00:00,58.65,58.92,58.42,58.81,39698.0,56.07918304029721,"rgba(38, 166, 154, 1.0)",2.9349803811676054,55.19292735393311,1.2324009622946563,9,0.3764348119450424,3.3879133075053818,0.0,0.0,0.0,0.0,59.063428987128866,2.3239423713354697,True,False,True,False,True,4.2113892513586
2024-09-13 17:00:00+00:00,59.995,60.1,59.19,59.495,28043.0,56.15556371096213,"rgba(38, 166, 154, 1.0)",2.9983235601202316,55.28977618616442,1.4025250209043325,9,0.3783907624807046,3.4055168623263414,0.0,0.0,0.0,0.0,62.278580988542785,5.353982203203685,True,False,True,False,True,5.187366486060814
2024-09-16 17:00:00+00:00,59.62,60.0,59.46,59.61,26010.0,56.22101521501409,"rgba(38, 166, 154, 1.0)",3.053501810431291,55.37348643985082,1.387427885477753,9,0.38185224355237213,3.4366701919713494,0.0,0.0,0.0,0.0,64.58350815711299,7.586928817821175,True,False,True,False,True,5.35186689099492
2024-09-17 17:00:00+00:00,58.73,59.32,58.69,59.01,21379.0,56.2595146450981,"rgba(38, 166, 154, 1.0)",3.0959204295826397,55.42446290366992,1.1581489827932832,9,0.385094211320119,3.4658479018810713,0.0,0.0,0.0,0.0,64.198692020615,7.586928817821175,True,False,True,False,True,4.3563650868758295
2024-09-18 17:00:00+00:00,59.7,60.0,58.93,59.225,31809.0,56.321469356166865,"rgba(38, 166, 154, 1.0)",3.133830576320601,55.505650773776004,1.1868380040477005,9,0.3839452164371139,3.455506947934025,0.0,0.0,0.0,0.0,64.33823576835901,7.920067636491893,True,False,True,False,True,4.674944200132565
2024-09-19 17:00:00+00:00,59.61,60.0,59.47,59.65,35304.0,56.392371369775965,"rgba(38, 166, 154, 1.0)",3.204320808977725,55.59808546817833,1.2645158750862866,9,0.3820611167458942,3.4385500507130478,0.0,0.0,0.0,0.0,65.22605089794789,9.221010187697402,True,False,True,False,True,5.308881189183655
2024-09-20 17:00:00+00:00,59.1,59.35,58.78,58.895,37452.0,56.44498302031841,"rgba(38, 166, 154, 1.0)",3.251405658597149,55.66933723473231,0.9920825341306186,9,0.3806887156795235,3.4261984411157114,0.0,0.0,0.0,0.0,63.167086222084095,9.221010187697402,True,False,True,False,True,4.017684942842269
2024-09-23 17:00:00+00:00,59.425,59.89,59.155,59.22,32995.0,56.49684519028174,"rgba(38, 166, 154, 1.0)",3.292428866025601,55.738303324644185,1.0574857702419198,9,0.37965007062251616,3.4168506356026453,0.0,0.0,0.0,0.0,62.53639906874157,9.221010187697402,True,False,True,False,True,4.515459717424434
2024-09-24 17:00:00+00:00,60.055,60.375,59.91,60.37,47901.0,56.5889987266293,"rgba(38, 166, 154, 1.0)",3.358651021568846,55.85783466994857,1.3434457170676115,9,0.378212283123924,3.403910548115316,0.0,0.0,0.0,0.0,64.41212438978539,9.316642321225672,True,False,True,False,True,6.256085402277904
2024-09-25 17:00:00+00:00,59.1,59.47,58.48,58.505,22778.0,56.612277398030486,"rgba(38, 166, 154, 1.0)",3.393198416759069,56.01043999706971,0.7351647904259341,9,0.3786478183272419,3.4078303649451773,0.0,0.0,0.0,0.0,60.09542174658317,9.316642321225672,True,False,True,False,False,3.0658161316857573
2024-09-26 17:00:00+00:00,58.64,59.24,58.64,58.82,36887.0,56.65024384028777,"rgba(38, 166, 154, 1.0)",3.418216040700418,56.06519412160328,0.8059191828706775,9,0.37899489206493914,3.4109540285844524,0.0,0.0,0.0,0.0,57.9373776454665,13.148803540560792,True,False,True,False,False,3.5493017542558967
2024-09-27 17:00:00+00:00,59.41,60.015,59.3,59.96,51078.0,56.722646738253964,"rgba(38, 166, 154, 1.0)",3.455533502049214,56.184581196233644,1.0925718999764995,9,0.3798584105817187,3.4187256952354685,0.0,0.0,0.0,0.0,58.869373266208235,13.148803540560792,True,False,True,False,False,5.279815265017291
2024-09-30 17:00:00+00:00,61.61,61.635,60.38,61.195,30461.0,56.78349192688262,"rgba(38, 166, 154, 1.0)",3.509358104597906,56.28468582581949,1.3992057885876896,9,0.3809007746526567,3.4281069718739103,0.0,0.0,0.0,0.0,61.551728754667636,13.148803540560792,True,False,True,False,True,7.097792501887238
2024-10-01 17:00:00+00:00,60.67,61.41,60.19,60.8,52840.0,56.87622930642439,"rgba(38, 166, 154, 1.0)",3.529865344648721,56.420399713684375,1.2407272965681537,9,0.3828838342667176,3.4459545084004586,0.0,0.0,0.0,0.0,62.14394006622061,13.148803540560792,True,False,True,False,True,6.405028666759861
2024-10-02 17:00:00+00:00,61.36,61.92,61.345,61.755,83971.0,57.0443467074997,"rgba(38, 166, 154, 1.0)",3.567032824515613,56.65982967996939,1.428405784497515,8,0.41491907884399826,3.319352630751986,0.0,0.0,0.0,0.0,64.09461073596566,9.18981789233625,True,False,True,False,True,7.8039007122944
2024-10-03 17:00:00+00:00,61.84,61.87,61.5,61.595,35531.0,57.110165484098864,"rgba(38, 166, 154, 1.0)",3.606250963120793,56.74916693907524,1.3437315124433973,8,0.41667560006370424,3.333404800509634,0.0,0.0,0.0,0.0,64.86405416216166,10.1389118328321,True,False,True,False,True,7.516216813201279
2024-10-04 17:00:00+00:00,61.74,61.91,61.36,61.85,15063.0,57.13760504005931,"rgba(38, 166, 154, 1.0)",3.6499719448509214,56.786020548877,1.3874022944934816,8,0.419871919103161,3.358975352825288,0.0,0.0,0.0,0.0,65.82847548837633,11.31087304875038,True,False,True,False,True,7.8953670986460445
2024-10-07 17:00:00+00:00,60.9,60.975,60.27,60.73,31050.0,57.17890783805877,"rgba(38, 166, 154, 1.0)",3.662798089827972,56.837819895150744,1.0626248046973437,8,0.42286105138838487,3.382888411107079,0.0,0.0,0.0,0.0,62.71983215305711,11.31087304875038,True,False,True,False,False,5.859292575078083
2024-10-08 17:00:00+00:00,60.87,60.87,60.35,60.51,48430.0,57.23918252205994,"rgba(38, 166, 154, 1.0)",3.6551157867316584,56.91286682838934,0.9841365859512626,8,0.42388476770387834,3.3910781416310267,0.0,0.0,0.0,0.0,59.98055223717006,14.58711410125818,True,False,True,False,False,5.463161342891201
2024-10-09 17:00:00+00:00,61.395,61.945,61.21,61.835,24516.0,57.279449480291575,"rgba(38, 166, 154, 1.0)",3.6736718099972028,56.9657587105774,1.3254426473730954,7,0.4606524928905524,3.2245674502338666,0.0,0.0,0.0,0.0,61.088721109242066,14.58711410125818,True,False,True,False,False,7.495558676623858
2024-10-10 17:00:00+00:00,61.98,62.505,61.745,62.37,30249.0,57.33433627246103,"rgba(38, 166, 154, 1.0)",3.694185103182718,57.038491637436245,1.443216355880598,6,0.4716406818384759,2.8298440910308553,0.0,0.0,0.0,0.0,62.81567244912105,14.58711410125818,True,False,True,False,True,8.298787401635622
2024-10-11 17:00:00+00:00,62.365,62.635,61.95,61.98,32463.0,57.39119291973269,"rgba(38, 166, 154, 1.0)",3.6946416971434157,57.11307327129563,1.3172932932758603,6,0.4636666839881915,2.782000103929149,0.0,0.0,0.0,0.0,62.5943754800543,14.58711410125818,True,False,True,False,True,7.567979406417788
2024-10-14 17:00:00+00:00,63.59,63.67,63.36,63.435,19256.0,57.43376698689433,"rgba(38, 166, 154, 1.0)",3.7405717814597197,57.17001913267271,1.6748725150470047,6,0.452920459330507,2.717522755983042,0.0,0.0,0.0,0.0,65.05648406667154,10.699917769267678,True,False,True,False,True,9.747369367255978
2024-10-15 17:00:00+00:00,64.22,64.41,63.735,63.865,37730.0,57.522253780132495,"rgba(38, 166, 154, 1.0)",3.797467683971949,57.28809404834545,1.7319188730463293,6,0.4418204019095457,2.650922411457274,0.0,0.0,0.0,0.0,67.34177496741876,12.95713613248865,True,False,True,False,True,10.377214579618958
2024-10-16 17:00:00+00:00,63.99,64.355,63.66,63.98,25124.0,57.57936467763184,"rgba(38, 166, 154, 1.0)",3.857028541658931,57.36351053397571,1.7154369988609137,6,0.4317808159072505,2.590684895443503,0.0,0.0,0.0,0.0,69.04312091996714,14.6457666191626,True,False,True,False,True,10.546992926712566
2024-10-17 17:00:00+00:00,63.83,64.31,63.54,63.885,18801.0,57.62062314587396,"rgba(38, 166, 154, 1.0)",3.9057787725139086,57.41757033910706,1.6558617468060677,6,0.4248150693070913,2.5488904158425476,0.0,0.0,0.0,0.0,69.75850500609974,15.457368570554493,True,False,True,False,True,10.357958746688318
2024-10-18 17:00:00+00:00,65.125,65.23,64.885,65.02,46378.0,57.73841671903796,"rgba(38, 166, 154, 1.0)",3.9690529335333387,57.5726393707177,1.8763570942482968,6,0.4173912303547109,2.504347382128265,0.0,0.0,0.0,0.0,72.0510009268419,17.754239790410182,True,False,True,False,True,12.053671072444708
2024-10-21 17:00:00+00:00,65.11,65.15,64.58,64.845,22268.0,57.7917423985445,"rgba(38, 166, 154, 1.0)",3.9588563595659876,57.64201907503268,1.8194600335933857,6,0.4114711350106423,2.4688268100638537,0.0,0.0,0.0,0.0,72.76823240488824,18.57441875754182,True,False,True,False,True,11.695861797086163
2024-10-22 17:00:00+00:00,65.37,65.63,64.92,64.92,40525.0,57.89038143667319,"rgba(38, 166, 154, 1.0)",3.934293439089824,57.76977520471997,1.8174101413579855,6,0.4054568762178033,2.43274125730682,0.0,0.0,0.0,0.0,73.3760428717113,19.355087116591037,True,False,True,False,True,11.809444922193691
2024-10-23 17:00:00+00:00,64.74,64.95,63.99,64.865,32713.0,57.96125718308808,"rgba(38, 166, 154, 1.0)",3.9175244987362294,57.86017860024458,1.7880734126908788,6,0.40051231265338855,2.4030738759203314,0.0,0.0,0.0,0.0,73.47576191999535,19.71630154127621,True,False,True,False,True,11.693048043134024
2024-10-24 17:00:00+00:00,65.75,65.82,64.9,65.15,32685.0,58.037821789577315,"rgba(38, 166, 154, 1.0)",3.947471983822481,57.957998855695465,1.8219258233570195,6,0.39367907457445606,2.3620744474467363,0.0,0.0,0.0,0.0,74.12873184563227,20.621709930394942,True,False,True,False,True,12.138718332568285
2024-10-25 17:00:00+00:00,65.095,65.15,64.61,64.835,25242.0,58.091949396819416,"rgba(38, 166, 154, 1.0)",3.999534770242495,58.026393459720225,1.7023496309964465,6,0.38807969666357695,2.328478179981462,0.0,0.0,0.0,0.0,72.63468201119964,20.621709930394942,True,False,True,False,True,11.452316347392006
2024-10-28 17:00:00+00:00,65.42,65.495,65.09,65.185,44313.0,58.19009598757344,"rgba(38, 166, 154, 1.0)",4.065527205598279,58.150208099934844,1.7303516971619737,6,0.38316361214274464,2.298981672856468,0.0,0.0,0.0,0.0,72.52414107663267,20.621709930394942,True,False,True,False,True,12.014835155895284
2024-10-29 17:00:00+00:00,65.35,65.54,64.78,65.46,138048.0,58.47545437647317,"rgba(38, 166, 154, 1.0)",4.1491033026687205,58.504773559761034,1.676320383675511,6,0.3781908606192714,2.269145163715628,0.0,0.0,0.0,0.0,73.11337361110486,20.621709930394942,True,False,True,False,True,12.458691935111538
2024-10-30 17:00:00+00:00,70.435,71.575,70.015,70.105,83101.0,58.766754916265484,"rgba(38, 166, 154, 1.0)",4.367868233005793,58.87370767395839,2.5713441264487695,6,0.3648185327058971,2.1889111962353827,0.0,0.0,0.0,0.0,78.45133329079286,25.241273876968535,True,False,True,False,True,19.23221941338952
2024-10-31 17:00:00+00:00,72.0,72.29,70.96,70.98,61429.0,58.986416835568654,"rgba(38, 166, 154, 1.0)",4.570716684395263,59.14938916018336,2.588349192634746,6,0.35241184880973275,2.1144710928583965,0.0,0.0,0.0,0.0,82.40489849795405,28.746229852862996,True,False,True,False,True,20.0
2024-11-01 17:00:00+00:00,74.1,75.41,74.03,75.27,72953.0,59.308458387054976,"rgba(38, 166, 154, 1.0)",4.927623919851805,59.55365241680903,3.1894373107239127,6,0.33401934143095335,2.00411604858572,0.0,0.0,0.0,0.0,86.25290812085507,32.06867535126685,True,False,True,False,True,20.0
2024-11-04 17:00:00+00:00,75.6,75.83,74.965,75.42,135946.0,59.88675552794982,"rgba(38, 166, 154, 1.0)",5.25540426951497,60.2692397748864,2.8828914861980524,6,0.3188725998816772,1.9132355992900631,0.0,0.0,0.0,0.0,88.8475993298442,34.234905710462414,True,False,True,False,True,20.0
2024-11-05 17:00:00+00:00,76.37,77.25,76.305,77.18,42084.0,60.0728674469581,"rgba(38, 166, 154, 1.0)",5.612352176668447,60.49770395825627,2.972425021917732,6,0.3039181967309571,1.8235091803857426,0.0,0.0,0.0,0.0,90.89767385499155,35.990265584002415,True,False,True,False,True,20.0
2024-11-06 17:00:00+00:00,79.945,81.02,79.91,80.935,57228.0,60.37448308840005,"rgba(38, 166, 154, 1.0)",6.063156744775098,60.86877456663741,3.309534336326466,6,0.285745460163077,1.714472760978462,0.0,0.0,0.0,0.0,92.72941221968586,37.64650906603815,True,False,True,False,True,20.0
2024-11-07 17:00:00+00:00,80.82,81.125,80.28,80.6,59488.0,60.67772466949165,"rgba(38, 166, 154, 1.0)",6.453932610753241,61.239090041451,2.9998624290391183,6,0.271175463001613,1.627052778009678,0.0,0.0,0.0,0.0,93.07567318761048,38.04914333841474,True,False,True,False,True,20.0
2024-11-08 17:00:00+00:00,80.95,81.16,80.6,81.09,41445.0,62.00038544920403,"rgba(38, 166, 154, 1.0)",6.825069644894301,62.85883539270824,2.67120565149546,6,0.25842387456161736,1.550543247369704,0.0,0.0,0.0,0.0,93.39559672906823,38.57421463454381,True,False,True,False,True,20.0
2024-11-11 17:00:00+00:00,80.25,80.25,79.0,79.65,38872.0,62.132671272270954,"rgba(38, 166, 154, 1.0)",7.125099400602659,63.02399452666104,2.3334418986397147,5,0.2789713285024084,1.394856642512042,0.0,0.0,0.0,0.0,89.71656520663171,38.57421463454381,True,False,True,False,False,20.0
2024-11-12 17:00:00+00:00,80.08,80.08,75.9,78.91,130469.0,62.55972186873966,"rgba(38, 166, 154, 1.0)",7.373162221472142,63.543594171373215,2.0840997888092976,5,0.27095316305503336,1.354765815275167,0.0,0.0,0.0,0.0,85.42506658623314,40.552748547773305,True,False,True,False,False,20.0
2024-11-13 17:00:00+00:00,79.045,79.23,76.87,77.24,97122.0,62.87323012888164,"rgba(38, 166, 154, 1.0)",7.598458339962389,63.916514632353845,1.753445866456129,5,0.2652562020714045,1.3262810103570224,0.0,0.0,0.0,0.0,78.84135915770779,34.59033438302622,True,False,True,False,False,20.0
2024-11-14 17:00:00+00:00,77.72,78.25,76.76,76.77,38072.0,62.98740019182432,"rgba(38, 166, 154, 1.0)",7.779572979202556,64.05085564645098,1.6349411963293627,5,0.2606244857964263,1.3031224289821313,0.0,0.0,0.0,0.0,73.48917190920446,29.94103453917856,True,False,True,False,False,20.0
2024-11-15 17:00:00+00:00,74.87,75.14,74.495,74.53,29512.0,63.04788748128908,"rgba(239, 83, 80, 1.0)",7.8543019009553685,64.12065231916239,1.3253052673683778,5,0.25801208482936755,1.2900604241468376,0.0,0.0,0.0,0.0,65.92676788997537,23.32664435565306,False,True,True,False,False,17.368189952445373
2024-11-18 17:00:00+00:00,74.525,75.115,74.14,74.7,65770.0,63.788554813744966,"rgba(239, 83, 80, 1.0)",7.918517710388065,65.17363036869173,1.2030496084906033,5,0.25531195931221257,1.2765597965610629,0.0,0.0,0.0,0.0,61.14811043714788,19.336586444331502,False,True,True,False,False,17.568195083582722
2024-11-19 17:00:00+00:00,74.575,75.07,74.535,74.81,39874.0,63.87355619727504,"rgba(239, 83, 80, 1.0)",7.964351507054897,65.26949462927308,1.197901092421128,5,0.2527099504542185,1.2635497522710926,0.0,0.0,0.0,0.0,58.14850554832988,16.81410671067175,False,True,True,False,False,17.69949215434264
2024-11-20 17:00:00+00:00,75.49,76.28,75.24,75.815,18514.0,63.92559604283203,"rgba(239, 83, 80, 1.0)",8.014210157054848,65.32913331412749,1.3084092481205876,5,0.24969068396496125,1.2484534198248063,0.0,0.0,0.0,0.0,57.839678203973406,16.494898153558538,False,True,True,False,False,18.895266890629507
2024-11-21 17:00:00+00:00,78.08,78.55,77.905,78.535,41566.0,64.10007255909117,"rgba(239, 83, 80, 1.0)",8.14347756581084,65.53295523451587,1.5966206894301824,5,0.24540817587679015,1.2270408793839507,0.0,0.0,0.0,0.0,61.11331435404392,16.494898153558538,False,True,True,False,True,20.0
2024-11-22 17:00:00+00:00,79.8,80.15,79.415,79.825,24404.0,64.21211901750961,"rgba(239, 83, 80, 1.0)",8.277946979668192,65.66435083990865,1.710647482385658,5,0.24093365509973425,1.2046682754986713,0.0,0.0,0.0,0.0,64.53753764171023,16.494898153558538,False,True,True,False,True,20.0
2024-11-25 17:00:00+00:00,82.13,82.15,81.09,81.765,39491.0,65.27872408724926,"rgba(38, 166, 154, 1.0)",8.408710473064186,67.20871544282703,1.7310959395975698,5,0.23663460847395182,1.183173042369759,0.0,0.0,0.0,0.0,68.37607568488829,9.73820826526569,False,True,True,False,True,20.0
2024-11-26 17:00:00+00:00,80.11,80.515,79.73,79.99,47281.0,65.41135591072995,"rgba(38, 166, 154, 1.0)",8.508956917261909,67.36022557551281,1.48429173485007,5,0.23396658359445227,1.1698329179722613,0.0,0.0,0.0,0.0,67.29076925051606,9.73820826526569,False,True,True,False,True,20.0
2024-11-27 17:00:00+00:00,78.94,80.215,78.76,79.965,32712.0,65.50447232999502,"rgba(38, 166, 154, 1.0)",8.610275448921811,67.46635277756548,1.4515966761550727,5,0.23140967168444287,1.1570483584222144,0.0,0.0,0.0,0.0,66.51790036968174,9.73820826526569,False,True,True,False,True,20.0
2024-11-28 17:00:00+00:00,79.965,79.965,79.965,79.965,0.0,65.50447232999502,"rgba(38, 166, 154, 1.0)",8.720434036949776,67.46635277756548,1.4332597631581068,5,0.22853187552630402,1.1426593776315201,0.0,0.0,0.0,0.0,66.00265444912552,9.73820826526569,False,True,True,False,True,20.0
2024-11-29 17:00:00+00:00,80.0,80.13,79.845,79.99,19829.0,65.56783029141042,"rgba(38, 166, 154, 1.0)",8.815981431672988,67.53922696829486,1.4122957413423665,5,0.22540350309391083,1.127017515469554,0.0,0.0,0.0,0.0,65.69264428578776,9.73820826526569,False,True,True,False,True,20.0
2024-12-02 17:00:00+00:00,81.405,81.885,81.235,81.395,30743.0,65.69677013805384,"rgba(38, 166, 154, 1.0)",8.932648562063358,67.6905473990606,1.5341981166864345,4,0.25249886151637374,1.009995446065495,0.0,0.0,0.0,0.0,67.27306425222909,10.889352982096447,False,True,True,False,True,20.0
2024-12-03 17:00:00+00:00,80.535,80.96,80.22,80.49,41733.0,65.83662841158963,"rgba(38, 166, 154, 1.0)",8.999823137901807,67.85152015383515,1.4043031349070867,4,0.24880425735154485,0.9952170294061794,0.0,0.0,0.0,0.0,65.97659383357812,10.889352982096447,False,True,True,False,True,20.0
2024-12-04 17:00:00+00:00,81.51,81.765,80.56,80.68,44788.0,65.99212255622537,"rgba(38, 166, 154, 1.0)",9.057193419080205,68.03064173233588,1.396609046795505,4,0.2453302296013983,0.9813209184055932,0.0,0.0,0.0,0.0,65.39417441113648,10.889352982096447,False,True,True,False,True,20.0
2024-12-05 17:00:00+00:00,78.095,78.12,77.21,77.225,42695.0,66.05945237059227,"rgba(38, 166, 154, 1.0)",9.045583226133072,68.09973178167851,1.008809270800604,3,0.24815697807262072,0.7444709342178621,0.0,0.0,0.0,0.0,58.13610544187691,13.813516739579413,False,True,True,False,False,15.179945872594228
2024-12-06 17:00:00+00:00,78.685,78.83,78.28,78.545,47358.0,66.16261175824796,"rgba(38, 166, 154, 1.0)",9.073646363691523,68.21175911235889,1.138819001034677,3,0.24657586240583887,0.7397275872175166,0.0,0.0,0.0,0.0,55.575132633335365,11.415067879029351,False,True,True,False,False,16.721250121690755
2024-12-09 17:00:00+00:00,78.93,79.65,78.53,79.145,36931.0,66.25254392710734,"rgba(38, 166, 154, 1.0)",9.131908061672865,68.31079281232678,1.186412205916198,3,0.24485826752551224,0.7345748025765367,0.0,0.0,0.0,0.0,54.83166706716422,10.616366786362107,False,True,True,False,False,17.409496121426567
2024-12-10 17:00:00+00:00,79.055,79.055,77.45,78.0,56223.0,66.36580532372348,"rgba(38, 166, 154, 1.0)",9.158585819667534,68.43171578452632,1.0447338054010853,3,0.24392286491783577,0.7317685947535073,0.0,0.0,0.0,0.0,52.35619810910168,8.121705998380406,False,True,False,False,False,15.332172851448387
2024-12-11 17:00:00+00:00,78.39,78.65,78.12,78.2,29701.0,66.42755225579673,"rgba(38, 166, 154, 1.0)",9.159351298875658,68.49787054319026,1.0592594541057414,3,0.24365550075299147,0.7309665022589744,0.0,0.0,0.0,0.0,51.08125155114794,6.7313510095026245,False,True,False,False,False,15.570289374696657
2024-12-12 17:00:00+00:00,77.67,77.95,77.06,77.44,34942.0,66.48858883435962,"rgba(38, 166, 154, 1.0)",9.155496429187432,68.56113358793499,0.9697853612568145,3,0.24363460512267943,0.7309038153680383,0.0,0.0,0.0,0.0,48.87473954098585,4.4456248262311675,False,True,False,True,False,14.190147562762874
2024-12-13 17:00:00+00:00,77.44,77.52,76.84,77.18,54907.0,66.57892908371406,"rgba(38, 166, 154, 1.0)",9.126369563764845,68.6534632949277,0.9342747568459088,3,0.24376764292074174,0.7313029287622252,0.0,0.0,0.0,0.0,46.940373908392225,2.4311632746970986,False,True,False,True,False,13.718210147767977
2024-12-16 17:00:00+00:00,77.36,77.695,77.17,77.49,40146.0,66.6492467925858,"rgba(38, 166, 154, 1.0)",9.093260912732346,68.7261892320395,0.9637698568276472,3,0.24350241300285994,0.7305072390085798,0.0,0.0,0.0,0.0,46.41455938233749,1.6870372384737564,False,True,False,True,False,14.110199569927218
2024-12-17 17:00:00+00:00,77.56,78.06,77.32,77.425,51711.0,66.7421811060861,"rgba(38, 166, 154, 1.0)",9.020442293045335,68.8226900374503,0.9536461387466539,3,0.24337691713064644,0.7301307513919393,0.0,0.0,0.0,0.0,45.92180601585921,0.8929407278899504,False,True,False,True,False,13.988412284084951
2024-12-18 17:00:00+00:00,77.24,77.245,73.26,73.52,40430.0,66.77532483907214,"rgba(239, 83, 80, 1.0)",8.883931127562734,68.84902216160873,0.5257782586696761,2,0.19892948898039248,0.39785897796078495,0.0,0.0,0.0,0.0,39.77227489883465,-5.033342278140921,False,True,False,True,False,7.109064794698909
2024-12-19 17:00:00+00:00,73.455,74.0,72.86,74.0,49993.0,66.80166904702293,"rgba(239, 83, 80, 1.0)",8.725152966985513,68.86349614754155,0.588700722141388,2,0.19908026996899236,0.3981605399379847,0.0,0.0,0.0,0.0,36.90552256545962,-7.678315900063467,False,True,False,True,False,7.761036758799939
2024-12-20 17:00:00+00:00,75.54,75.68,74.27,74.8,45965.0,66.84688082995433,"rgba(239, 83, 80, 1.0)",8.57066534415154,68.90289140716453,0.6880572693063487,1,0.1370415871157274,0.1370415871157274,0.0,0.0,0.0,0.0,36.99673558660905,-7.678315900063467,False,True,False,True,False,8.841537838207323
2024-12-23 17:00:00+00:00,73.68,73.68,73.68,73.68,0.0,66.84688082995433,"rgba(239, 83, 80, 1.0)",8.450216588193829,68.90289140716453,0.5653238047779491,1,0.13786754035448914,0.13786754035448914,0.0,0.0,0.0,0.0,35.55984410067481,-9.201890531929202,False,True,False,True,False,6.960020541133392
2024-12-24 17:00:00+00:00,73.945,74.17,73.9,74.15,7089.0,66.85210581143598,"rgba(239, 83, 80, 1.0)",8.338232968443302,68.90680807735163,0.6288133160217099,1,0.13883626307996388,0.13883626307996388,0.0,0.0,0.0,0.0,35.812977006576894,-9.204852955346425,False,True,False,True,False,7.607630421463568
2024-12-25 17:00:00+00:00,74.15,74.15,74.15,74.15,0.0,66.85210581143598,"rgba(239, 83, 80, 1.0)",8.226016286511028,68.90680807735163,0.6373913860644955,1,0.13996584380775973,0.13996584380775973,0.0,0.0,0.0,0.0,35.98173227717828,-9.38240996997233,False,True,False,True,False,7.607630421463568
2024-12-26 17:00:00+00:00,74.63,74.695,74.135,74.15,23384.0,66.87139795138732,"rgba(239, 83, 80, 1.0)",8.126338604630982,68.92228552592269,0.6433050268294485,1,0.14083226588694112,0.14083226588694112,0.0,0.0,0.0,0.0,36.09423579091254,-9.665730277524084,False,True,False,True,False,7.607630421463568
2024-12-27 17:00:00+00:00,72.885,73.75,72.71,73.71,29287.0,66.88781639947959,"rgba(239, 83, 80, 1.0)",8.031084436439697,68.93212664875368,0.5949225648241868,1,0.14199186281082643,0.14199186281082643,0.0,0.0,0.0,0.0,35.356710878726524,-10.75243130137708,False,True,False,True,False,6.832894317113169
2024-12-30 17:00:00+00:00,72.33,72.94,72.32,72.5,20639.0,66.89491885992109,"rgba(239, 83, 80, 1.0)",7.927737653725999,68.93357072859031,0.44986721649820033,1,0.14387627241298886,0.14387627241298886,0.0,0.0,0.0,0.0,32.9231844146217,-13.321712143334146,False,True,False,True,False,4.734502717944732
2024-12-31 17:00:00+00:00,72.85,73.0,72.31,72.635,19822.0,66.90249643329113,"rgba(239, 83, 80, 1.0)",7.807366871068514,68.93591876737358,0.47379369942688127,1,0.14538939166559897,0.14538939166559897,0.0,0.0,0.0,0.0,31.807440642709064,-14.56296847756272,False,True,False,True,False,4.939032746217581
2025-01-01 17:00:00+00:00,72.635,72.635,72.635,72.635,0.0,66.90249643329113,"rgba(239, 83, 80, 1.0)",7.685340422219701,68.93591876737358,0.4813165103177105,2,0.12366760086513943,0.24733520173027887,0.0,0.0,0.0,0.0,31.063611461433975,-15.457926415781628,False,True,False,True,False,4.9390327462175705
2025-01-02 17:00:00+00:00,72.24,72.305,70.78,71.245,33638.0,66.90454926449516,"rgba(239, 83, 80, 1.0)",7.564811158572535,68.92663528641636,0.3064669646057786,2,0.12469751366076787,0.24939502732153573,0.0,0.0,0.0,0.0,28.439612561527383,-18.055386315052985,False,True,False,True,False,2.51991437863963
2025-01-03 17:00:00+00:00,72.295,72.7,72.06,72.5,36008.0,66.91806347985448,"rgba(239, 83, 80, 1.0)",7.422923686395593,68.93075446460291,0.4808409309041723,2,0.12573619477600956,0.2514723895520191,0.0,0.0,0.0,0.0,31.294433460560725,-18.055386315052985,False,True,False,True,True,4.485885509637086
2025-01-06 17:00:00+00:00,74.255,74.255,73.565,73.795,33157.0,66.94466066544992,"rgba(239, 83, 80, 1.0)",7.2846877399424015,68.95205154045134,0.6648120870019554,2,0.12671295045576547,0.25342590091153094,0.0,0.0,0.0,0.0,36.82419338441651,-17.353210895048882,False,True,False,True,True,6.443850063905057
2025-01-07 17:00:00+00:00,71.48,71.59,70.9,71.175,25913.0,66.94692236518213,"rgba(239, 83, 80, 1.0)",7.162080373066818,68.9459378003449,0.3112311065423879,2,0.1281393751849891,0.2562787503699782,0.0,0.0,0.0,0.0,36.00694136309012,-17.353210895048882,False,True,False,True,True,2.0283027301473453
2025-01-08 17:00:00+00:00,70.27,70.27,69.67,69.92,44792.0,66.93707955754009,"rgba(239, 83, 80, 1.0)",6.992648612766144,68.91861327428299,0.1432056408338363,2,0.12970740936147032,0.25941481872294064,0.0,0.0,0.0,0.0,33.9498727084818,-17.353210895048882,False,True,False,True,False,0.03976394085512425
2025-01-09 17:00:00+00:00,69.92,69.92,69.92,69.92,0.0,66.93707955754009,"rgba(239, 83, 80, 1.0)",6.824021880212596,68.91861327428299,0.1467443603339992,2,0.1312670492096096,0.2625340984192192,0.0,0.0,0.0,0.0,32.578493605409584,-12.749340223766588,False,True,False,True,False,0.03976394085512425
