date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_260,aVWAP_BoS_CHoCH_bull_462,aVWAP_BoS_CHoCH_bull_547,aVWAP_BoS_CHoCH_bull_591,aVWAP_BoS_CHoCH_bull_728,aVWAP_BoS_CHoCH_bull_838,aVWAP_BoS_CHoCH_bear_84,aVWAP_BoS_CHoCH_bear_115,aVWAP_BoS_CHoCH_bear_353,aVWAP_BoS_CHoCH_bear_480,aVWAP_BoS_CHoCH_bear_530,aVWAP_BoS_CHoCH_bear_713,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-04-25 00:00:00+00:00,47.6975424657,47.8252072901,47.4716739303,47.8252072901,409292,39.18291917462229,40.00407327598062,41.30767069956159,42.22821468392317,43.75227288948925,,38.67407255261641,38.556360092829934,39.23040935009287,40.169234060483404,40.929768251178174,43.33653385116309,42.639124524730605,"rgba(0, 255, 0, 1.0)",2.0549941582385642,42.639124524730605,2.4615242436042815,2,0.4442805251325081,0.8885610502650162,0.0,0.0,0.0,0.0,67.94330925942955,10.63749369773511,True,False,True,False,True,16.322986241792186
2025-04-28 00:00:00+00:00,47.7564646924,47.7859258057,47.1181405704,47.6091591258,433895,39.192931591571956,40.01774216305695,41.32415905680434,42.24562226060343,43.78678721053357,,38.681700969608634,38.56438854897869,39.241825303020725,40.18363989475585,40.94578201921453,43.365771318818496,42.6648538769888,"rgba(0, 255, 0, 1.0)",2.0870975500800175,42.6648538769888,2.43956532612287,2,0.43295876108094233,0.8659175221618847,0.0,0.0,0.0,0.0,68.01790897722881,11.080102851099653,True,False,True,False,True,16.508977707178854
2025-04-29 00:00:00+00:00,47.9430517434,47.9528721145,47.6828119091,47.7662850635,261363,39.19917153369091,40.02628539954861,41.33453504413572,42.25665462963406,43.808941464650296,,38.68644804348348,38.56938212223217,39.248939433968225,40.19264961646687,40.95583591027379,43.38446102538408,42.68136851345994,"rgba(0, 255, 0, 1.0)",2.1231888511608727,42.68136851345994,2.478198407580743,2,0.42190739101889335,0.8438147820377867,0.0,0.0,0.0,0.0,68.53098662117122,12.118384190556895,True,False,True,False,True,17.101991659896843
2025-04-30 00:00:00+00:00,48.6206573498,48.7581425453,47.7466443213,48.1885610211,552996,39.213128741374014,40.04548578410166,41.3581065804363,42.28198958297356,43.860896614130844,,38.69703941263514,38.58051530126368,39.26485192516354,40.212920210571134,40.978593430199474,43.427994299712054,42.72011995404016,"rgba(0, 255, 0, 1.0)",2.1480507056336693,42.72011995404016,2.74692649493076,2,0.40881448222875383,0.8176289644575077,0.0,0.0,0.0,0.0,70.38024218591909,14.356387758755915,True,False,True,False,True,19.198473913010268
2025-05-01 00:00:00+00:00,48.1001776811,48.7090406897,48.0707165678,48.5322740098,287947,39.22031474739971,40.055350689095164,41.370175568294,42.294922628489864,43.887002508227305,,38.70249865765072,38.586254031967385,39.273041434812185,40.223330041080516,40.99025766803568,43.44999287818882,42.73942941732287,"rgba(0, 255, 0, 1.0)",2.1484918303346885,42.73942941732287,2.495121549027275,2,0.3991647265941117,0.7983294531882233,0.0,0.0,0.0,0.0,68.85976346345794,14.356387758755915,True,False,True,False,True,16.598804789809634
2025-05-02 00:00:00+00:00,47.6877220946,48.1492795366,47.5305961569,48.0117943411,695412,39.23666097831362,40.0776261156322,41.39704068343231,42.32332275322513,43.94172967569433,,38.71496587680624,38.59936723419051,39.29165661350397,40.246796663834076,41.01634083886623,43.49686414473942,42.77939271873234,"rgba(0, 255, 0, 1.0)",2.1273166406938713,42.77939271873234,2.307286692528621,2,0.39174474334598663,0.7834894866919733,0.0,0.0,0.0,0.0,65.90256809070051,14.356387758755915,True,False,True,False,False,14.59928323760115
2025-05-05 00:00:00+00:00,47.8546684034,47.9135906301,47.3636498481,47.8448480323,274007,39.2430256161897,40.086278844403,41.407435106133605,42.33427284659398,43.96244231030277,,38.7198263848672,38.60447977172423,39.29890144951482,40.2559071825699,41.0264447017131,43.514722539233894,42.79445171116355,"rgba(0, 255, 0, 1.0)",2.117897105662651,42.79445171116355,2.3892646525210655,2,0.3842623157615408,0.7685246315230816,0.0,0.0,0.0,0.0,64.43719079195287,14.356387758755915,True,False,True,False,False,15.138985096234407
2025-05-06 00:00:00+00:00,48.1590999077,48.4733517832,47.8055665479,48.0117943411,831390,39.26326869033525,40.1139055768465,41.44092937494398,42.36989533226015,44.031058626623555,,38.735254596084424,38.62069712015147,39.32194136710158,40.28502111771835,41.05890067199106,43.57352111261859,42.844475020181086,"rgba(0, 255, 0, 1.0)",2.1291099974124323,42.844475020181086,2.4961720596765464,2,0.37653687959237986,0.7530737591847597,0.0,0.0,0.0,0.0,64.36782485027481,14.356387758755915,True,False,True,False,False,16.117981746260917
2025-05-07 00:00:00+00:00,48.8661666274,49.1607777606,48.3456869588,48.4537110409,471387,39.27553568641598,40.13073646089195,41.46158496153576,42.392132839777936,44.074914139832146,,38.74457766265378,38.630488527490684,39.335902251829545,40.30277942789622,41.078834173918494,43.6108095042778,43.30091010083307,"rgba(0, 255, 0, 1.0)",2.1586077777523873,43.30091010083307,2.5781694034113287,2,0.3674055509036267,0.7348111018072534,1.0,0.0,49.160778,897.0,66.14646735544557,14.356387758755915,True,False,True,False,False,18.315079591122643
2025-05-08 00:00:00+00:00,47.628799868,48.7974240297,47.628799868,48.7974240297,945438,39.29805424347956,40.16130347722252,41.49833491154072,42.430943382938715,44.146464331651494,,38.76179057903611,38.64858110348932,39.36150146427038,40.33495245127095,41.11453163588534,43.67309586267703,43.32537482017845,"rgba(0, 255, 255, 0.75)",2.164562656120265,43.32537482017845,1.9881268096599956,2,0.36284781004381195,0.7256956200876239,0.0,0.0,0.0,0.0,62.044715818064844,17.211815032508113,True,False,True,False,False,12.485782822748348
2025-05-09 00:00:00+00:00,47.1770627971,47.628799868,46.9119127772,47.628799868,587929,39.31075334160475,40.178319661644906,41.518275144245834,42.45148145389845,44.18097132133346,,38.77156419875082,38.65886441992162,39.37591875749038,40.352809573736444,41.13406154501318,43.7041622363439,43.334196435488806,"rgba(0, 255, 255, 0.75)",2.149405075632363,43.334196435488806,1.7878744240336402,2,0.3603935720441785,0.720787144088357,0.0,0.0,0.0,0.0,57.8073831816939,13.247670712171455,False,True,True,False,False,10.496153728092843
2025-05-12 00:00:00+00:00,45.9004145532,46.9413738905,45.5468811933,46.6762238706,696469,39.323646212814154,40.19522031304079,41.53717087614651,42.469998524191844,44.20638982044461,,38.781599555050505,38.66944301844193,39.39052892833095,40.37045463278197,41.15286040577185,43.728935878894355,43.32789730736057,"rgba(38, 166, 154, 1.0)",2.117709104730674,43.32789730736057,1.2147642186043281,2,0.3602922983200667,0.7205845966401334,0.0,0.0,0.0,0.0,51.58600344168377,7.583334294117158,False,True,False,False,False,5.234125094107586
2025-05-13 00:00:00+00:00,45.7138275022,45.9396960376,45.3946654412,45.9396960376,607669,39.33411955841244,40.20878350843183,41.55193951653681,42.48404889781337,44.22300355108862,,38.789801984002814,38.67809703953122,39.40238296971045,40.38457447151799,41.167684915926266,43.74619418867203,43.32271554436184,"rgba(38, 166, 154, 1.0)",2.0865961922359344,43.32271554436184,1.1459390018707507,2,0.3610067485221121,0.7220134970442242,0.0,0.0,0.0,0.0,47.01907510969068,3.6172264396918905,False,True,False,True,False,4.504362227761092
2025-05-14 00:00:00+00:00,45.6254441622,45.8169413988,45.0411320813,45.6647256466,583663,39.343849437902556,40.221302126202026,41.565384120287526,42.49664164640863,44.23659995537706,45.49450588076667,38.797447405523414,38.68616627988218,39.41338676397705,40.39758670997177,41.18124291820033,43.760902552050325,43.55951483287768,"rgba(38, 166, 154, 0.5)",2.0706108613206027,43.55951483287768,0.9977390575478287,2,0.3621157456317824,0.7242314912635648,0.0,0.0,0.0,0.0,43.76646249046664,0.8696193334363613,False,True,False,True,False,4.156368565540024
2025-05-15 00:00:00+00:00,46.4405349641,46.4896368196,45.6450849044,45.7138275022,2360520,39.387314199107095,40.27794751104538,41.628321116976224,42.5581133699458,44.317648649397825,46.05352818026276,38.83139167313714,38.72192919034034,39.46254353234707,40.45665080669702,41.24394544325115,43.84088934951337,43.62979246687381,"rgba(38, 166, 154, 1.0)",2.04783502282485,43.62979246687381,1.3725434255680247,1,0.4050287636304142,0.4050287636304142,0.0,0.0,0.0,0.0,44.59199518273233,0.8696193334363613,False,True,False,True,False,6.9589664227950045
2025-05-16 00:00:00+00:00,46.7459485055,46.8351583309,46.3891092039,46.7062996942,460663,39.39630747202709,40.289736270871245,41.64163550924904,42.57137674757772,44.336419708276914,46.13514031734224,38.83839588780108,38.72930070532299,39.472710747236924,40.468960381771566,41.25713228841034,43.858855927375295,43.64713356194859,"rgba(0, 255, 255, 0.75)",2.0175505837048604,43.64713356194859,1.5359292443914871,1,0.40643859335847377,0.40643859335847377,0.0,0.0,0.0,0.0,46.140781154180885,0.8696193334363613,False,True,False,True,False,7.972801376452228
2025-05-19 00:00:00+00:00,47.1721732268,47.2118220381,46.5873532603,46.5873532603,244776,39.40129627747311,40.296309972652416,41.649150395557676,42.57896228656571,44.34768870345484,46.19250493278744,38.84227115695284,38.73337668364379,39.47835188250545,40.475832958177726,41.2645445221844,43.86943717644959,43.658547886832665,"rgba(0, 255, 255, 0.75)",2.001523963673395,43.658547886832665,1.75547502989611,1,0.40605309982199644,0.40605309982199644,0.0,0.0,0.0,0.0,48.506574968962525,0.8696193334363613,False,True,False,False,True,9.365486383436618
2025-05-20 00:00:00+00:00,47.3704172832,47.6083101509,47.0334023873,47.1523488212,516016,39.41227159798456,40.31084194267958,41.66594816862163,42.5961193574954,44.37421212162234,46.33432524984554,38.8507759342435,38.742316624934624,39.490764283977086,40.4910428178018,41.281050707172035,43.893964764668304,43.68666826623366,"rgba(0, 255, 255, 0.75)",1.9818780258712785,43.68666826623366,1.8587163129511357,1,0.4050424394508674,0.4050424394508674,0.0,0.0,0.0,0.0,50.68780795919927,0.8696193334363613,False,True,False,False,True,10.006412261816028
2025-05-21 00:00:00+00:00,47.7272565848,47.8561152215,47.0532267929,47.0532267929,557908,39.42441460964969,40.326949786840494,41.684660870889495,42.6153389561641,44.40434200044904,46.47738354099729,38.86017708907805,38.75219504404847,39.50449517366084,40.50790946727436,41.29940618288189,43.9216758678437,43.717996069033845,"rgba(0, 255, 0, 1.0)",1.9673883939363488,43.717996069033845,2.037859188415986,1,0.40375624064356086,0.40375624064356086,0.0,0.0,0.0,0.0,53.20968471635106,-4.2578519652986415,False,True,True,False,True,11.151587811632698
2025-05-22 00:00:00+00:00,47.2812074578,47.6479589622,47.1147815725,47.5785735425,435832,39.433645270074514,40.33914025144313,41.698706435203974,42.62965211410118,44.426028385169765,46.55092631244167,38.867340321341985,38.75972353171575,39.51492635233647,40.52066122550214,41.31321947592917,43.94186837068882,43.73855620937387,"rgba(0, 255, 255, 0.75)",1.9429882994489895,43.73855620937387,1.8233003510267096,1,0.4037092649994232,0.4037092649994232,0.0,0.0,0.0,0.0,53.158093004235994,-4.111902838373517,False,True,True,False,True,9.257952282949418
2025-05-23 00:00:00+00:00,47.935412844,47.9651494525,47.2316464437,47.5785735425,343692,39.44124225434741,40.34921970185717,41.71044164441776,42.641741487857985,44.44500128045176,46.6233617704563,38.873221901918406,38.76590148610959,39.52351275263169,40.531216147921455,41.32472017831777,43.959302948819314,43.75739813788774,"rgba(0, 255, 0, 1.0)",1.9434168001540382,43.75739813788774,2.1498294682752057,1,0.40244629370711266,0.40244629370711266,0.0,0.0,0.0,0.0,55.09310741540726,-1.9990141609494572,False,True,True,False,True,11.351704251359049
2025-05-27 00:00:00+00:00,48.103920292,48.490496202,47.7768175989,47.9056762356,463971,39.451986898853974,40.36354387956425,41.727296692589135,42.659293035612464,44.47346452942589,46.740024982105965,38.88151989222081,38.77461243049304,39.53565885801055,40.54623268076884,41.34118011963121,43.985147861231745,43.786574931857544,"rgba(0, 255, 0, 1.0)",1.9445930035529144,43.786574931857544,2.2201794165948074,1,0.40151824051179197,0.40151824051179197,0.0,0.0,0.0,0.0,56.85409534571399,-0.0642480517050501,False,False,True,False,True,11.880061274081076
2025-05-28 00:00:00+00:00,47.4596271086,47.9750616553,47.2911196606,47.9750616553,351572,39.45959708163395,40.3735981965529,41.738919552445026,42.67119057159348,44.491543934473746,46.78649856369692,38.88742519427607,38.78081571627724,39.54425336207027,40.55675113977815,41.352595284304584,44.001951886785506,43.80302283017712,"rgba(0, 255, 255, 0.75)",1.9306234893901304,43.80302283017712,1.894001755659762,1,0.40264131071017256,0.40264131071017256,0.0,0.0,0.0,0.0,55.48234476108998,-0.0642480517050501,False,True,True,False,True,9.154497213738477
2025-05-29 00:00:00+00:00,47.7966420045,47.8858518299,47.2911196606,47.2911196606,377738,39.46784084341371,40.384493163962254,41.75153208880612,42.684123812049634,44.51124957543999,46.83565228094845,38.893821308730566,38.78753345709107,39.55356183011816,40.568150011160746,41.36497572405113,44.0202454615583,43.820930212130655,"rgba(0, 255, 0, 1.0)",1.924432446748713,43.820930212130655,2.0659139265118007,1,0.40384322517265125,0.40384322517265125,0.0,0.0,0.0,0.0,55.63665408645643,-0.0642480517050501,False,True,True,False,True,10.238898408948184
2025-05-30 00:00:00+00:00,48.4012863766,48.5797060274,47.7252741442,47.7768175989,699131,39.4841279211849,40.40616661535782,41.777003424845866,42.710644117397486,44.553658625779455,46.96797935999546,38.90641340205968,38.80074790749049,39.57195781917114,40.590862011523775,41.38985337673704,44.0589250683458,43.86186328495495,"rgba(0, 255, 0, 1.0)",1.9303321233493327,43.86186328495495,2.3516280109190038,1,0.4034982043567796,0.4034982043567796,0.0,0.0,0.0,0.0,57.47356946557156,1.306818958133995,False,False,True,False,True,12.134305196346492
2025-06-02 00:00:00+00:00,48.3021643484,48.5896182302,47.8957640328,48.1534813061,582263,39.497688160923744,40.424188120497035,41.79815303746658,42.73264598113961,44.58850278897674,47.06246226438872,38.91690507962234,38.81175674973666,39.58726703355386,40.60974166510903,41.41051680367908,44.090806725282995,43.89457030897685,"rgba(0, 255, 0, 1.0)",1.9301156658032903,43.89457030897685,2.2835906249114655,1,0.4042776510444,0.4042776510444,0.0,0.0,0.0,0.0,58.273210563007055,2.378740590796234,False,False,True,False,True,11.709783009637498
2025-06-03 00:00:00+00:00,48.0047982638,48.5995304331,47.8858518299,48.3616375654,491620,39.508975740336446,40.43914829632279,41.81563093406658,42.750756850370145,44.616636803541816,47.12636786043318,38.925651415736276,38.820934598894596,39.60000386233693,40.62540451869944,41.427615989666975,44.11672039732295,44.26251799629923,"rgba(0, 255, 255, 0.75)",1.929587807682542,44.26251799629923,1.9394195240046064,1,0.4051658939556871,0.4051658939556871,0.0,0.0,0.0,0.0,57.521542982655646,2.378740590796234,False,False,True,False,True,10.43556108020352
2025-06-04 00:00:00+00:00,47.717344382,48.1733057117,47.4893637171,48.1733057117,378295,39.5172708467565,40.450071013759626,41.82823449855771,42.76366371029829,44.635758406409956,47.15488516840948,38.93210119320374,38.82770532558892,39.60935653696913,40.63682321578549,41.439995115132824,44.1346341641709,44.27009198046244,"rgba(0, 255, 255, 0.75)",1.931108314479934,44.27009198046244,1.7851160267340775,1,0.406499849138278,0.406499849138278,0.0,0.0,0.0,0.0,55.824134684741495,2.378740590796234,False,False,True,False,True,9.214840480139475
2025-06-05 00:00:00+00:00,47.6677833679,47.7569931933,47.3704172832,47.7569931933,382600,39.525446257887204,40.460792691866565,41.84051273890887,42.77614708109616,44.65368530746116,47.173269048118435,38.93847153837196,38.83439405183613,39.618569155764874,40.64802134028712,41.45208358781216,44.15161919091241,44.277926156070144,"rgba(0, 255, 255, 0.75)",1.9164304534618821,44.277926156070144,1.7688391486924784,0,,,0.0,0.0,0.0,0.0,54.48273014048374,2.378740590796234,False,True,True,False,False,9.00367553831034
2025-06-06 00:00:00+00:00,47.0928756042,47.5637052382,47.0135779817,47.439802703,452751,39.53465090261797,40.472774323235875,41.85403298038822,42.78969396060492,44.671954728295994,47.175612391986576,38.945671899816695,38.84195788641013,39.628932488088026,40.66051375011491,41.46545828694713,44.16934099341549,44.28220976699028,"rgba(38, 166, 154, 1.0)",1.8992634360891862,44.28220976699028,1.4798715037642316,0,,,0.0,0.0,0.0,0.0,51.29489032956269,6.486553178581438,False,True,False,False,False,6.582305985012546
2025-06-09 00:00:00+00:00,46.9243681563,47.1325244155,46.5080556378,46.7955095196,490358,39.544118832964024,40.484997804680475,41.867600385181156,42.80306187270234,44.68863580376683,47.16015799171969,38.95310979653264,38.84977522047565,39.63958188369494,40.673233880588,41.47895182298194,44.18601793101801,44.28320197644807,"rgba(38, 166, 154, 1.0)",1.8757226876291966,44.28320197644807,1.4080792418149017,0,,,0.0,0.0,0.0,0.0,48.55474695863656,3.824172175899001,False,True,False,True,False,5.884996438379922
2025-06-10 00:00:00+00:00,47.0730511986,47.2019098353,46.7855973168,46.7855973168,610414,39.55613621978471,40.50054167154743,41.88494307731825,42.82025384441694,44.71060475006729,47.152234910181775,38.96254238270979,38.85968559801258,39.6530973522578,40.68941673760053,41.496168194519505,44.207757997975754,44.29270318677618,"rgba(38, 166, 154, 1.0)",1.8578337810303966,44.29270318677618,1.496553696144859,0,,,0.0,0.0,0.0,0.0,47.455348115524934,2.7240186249586245,False,True,False,True,False,6.4128200849006305
2025-06-11 00:00:00+00:00,47.0036657788,47.162261024,46.7261240998,47.162261024,599960,39.56782160474173,40.51561644439733,41.90169016433435,42.83679117208851,44.73128231338998,47.14231521708334,38.97172747729423,38.86933596547524,39.666232290788095,40.70510182132572,41.512814781874056,44.22838286128801,44.30269073630332,"rgba(38, 166, 154, 1.0)",1.835494647359933,44.30269073630332,1.4715243361682382,0,,,0.0,0.0,0.0,0.0,46.431301975547186,1.6384336020581145,False,True,False,True,False,6.117825858761009
2025-06-12 00:00:00+00:00,47.5686613396,47.5686613396,47.1226122127,47.2118220381,430040,39.576689770250994,40.527139545151975,41.91470145759542,42.84986443477384,44.748851022554234,47.15242258328572,38.97867307720971,38.876627877782504,39.676204588743246,40.717111956524214,41.52567734687602,44.24541002404085,44.316528400750656,"rgba(0, 255, 255, 0.75)",1.8206807147401822,44.316528400750656,1.786218150453378,0,,,0.0,0.0,0.0,0.0,48.48081163006482,1.6384336020581145,False,True,False,False,False,8.13106723988091
2025-06-13 00:00:00+00:00,47.7371687876,47.9255006412,47.380329486,47.5983979481,581305,39.589043371090995,40.54324239685843,41.93302149709261,42.86842065311761,44.774523051229906,47.17721179696018,38.98833338969141,38.88676549587366,39.69009690703674,40.73390804286885,41.543741524038644,44.27000861515724,44.339106774134024,"rgba(0, 255, 255, 0.75)",1.800908651196397,44.339106774134024,1.8868597311743387,0,,,0.0,0.0,0.0,0.0,50.57615769114011,1.6384336020581145,False,True,False,False,True,8.720610248410331
2025-06-16 00:00:00+00:00,47.2613830522,48.188174016,47.2019098353,47.8164664102,431076,39.598032727520106,40.55491950252843,41.94622525819573,42.88171884389981,44.792430243851,47.18975731171512,38.99537596232354,38.89415680307447,39.700200129832695,40.746078212984,41.55678557298907,44.28733453758862,44.35369850372625,"rgba(0, 255, 255, 0.75)",1.762416662726973,44.35369850372625,1.6498281081697879,0,,,0.0,0.0,0.0,0.0,49.68570697439976,1.6384336020581145,False,True,False,False,True,6.64667196381934
2025-06-17 00:00:00+00:00,46.9640169675,47.2812074578,46.7855973168,47.2812074578,443558,39.60663431302424,40.56596945558749,41.9584433235095,42.893749300256395,44.80705429636157,47.183757841876265,39.00215355373732,38.90127517173262,39.70985530278449,40.757564901492515,41.56894392420014,44.30205222951824,44.36215916184533,"rgba(0, 255, 255, 0.75)",1.729473789824163,44.36215916184533,1.5044216460309625,0,,,0.0,0.0,0.0,0.0,47.825646074754474,1.6384336020581145,False,True,False,True,True,5.376834075226597
2025-06-18 00:00:00+00:00,46.9144559534,47.0829634014,46.7459485055,47.0829634014,374429,39.61378603698046,40.575129604072266,41.96851663856993,42.90361524084995,44.81871950565211,47.17636753691791,39.00779758515197,38.90720353423977,39.71787916241365,40.76708054851414,41.57898527395649,44.313917674991714,44.36854677795962,"rgba(38, 166, 154, 1.0)",1.7002934392752387,44.36854677795962,1.497335175583333,0,,,0.0,0.0,0.0,0.0,46.37490458626506,1.4581954885348267,False,True,False,True,False,5.16479487689881
2025-06-20 00:00:00+00:00,46.6369142744,46.9441925619,46.3115957778,46.8351583309,636476,39.62543995804976,40.589946268312346,41.98456987905313,42.91909747482446,44.835611935587785,47.15205652862511,39.01702977271828,38.91690465223469,39.73094184804405,40.78244547868646,41.59506530482698,44.331669336786,44.37542760185688,"rgba(38, 166, 154, 1.0)",1.6680471464813234,44.37542760185688,1.3557690364529769,0,,,0.0,0.0,0.0,0.0,44.23220684686635,-0.6755151218452156,False,True,False,True,False,3.974285246165607
2025-06-23 00:00:00+00:00,47.162261024,47.2316464437,46.6616947815,46.7558607083,601669,39.63702863980555,40.60478062924703,42.000901493225875,42.93513136000043,44.85467945295894,47.14665841557208,39.02617981592703,38.926512567679936,39.74393603646063,40.797854086492165,41.61133497532476,44.350989174508165,44.38789199685592,"rgba(0, 255, 255, 0.75)",1.6398727504166488,44.38789199685592,1.6918197015220773,0,,,0.0,0.0,0.0,0.0,45.696282704072416,-0.6755151218452156,False,True,False,True,False,5.954784040376364
2025-06-24 00:00:00+00:00,46.9541047647,47.1672171254,46.8351583309,47.1325244155,558901,39.64771303051453,40.61842865327661,42.015878291982425,42.94979394900775,44.8718296476893,47.14082497633443,39.03462566432492,38.93538077842637,39.755910486863094,40.81202368996948,41.62626913517989,44.36846922391682,44.39909773081034,"rgba(0, 255, 255, 0.75)",1.5925226225536264,44.39909773081034,1.604377230002974,0,,,0.0,0.0,0.0,0.0,45.71202838031648,-0.6755151218452156,False,True,False,True,False,5.052278212521578
2025-06-25 00:00:00+00:00,46.1908651475,46.7756851139,46.161128539,46.7756851139,787170,39.66146281687851,40.63572120628544,42.03425116274238,42.96717362615788,44.88868849371613,47.10372133206855,39.04558095164475,38.9468946078223,39.77129216898145,40.82991099056347,41.64478596967529,44.38705483451701,44.40482946946152,"rgba(38, 166, 154, 1.0)",1.5655891735926561,44.40482946946152,1.140807376650384,0,,,0.0,0.0,0.0,0.0,42.781572082811905,-2.284474042315189,False,True,False,True,False,1.8469005442338897
2025-06-26 00:00:00+00:00,46.716211897,46.7855973168,46.3692847983,46.3692847983,464407,39.669846868955275,40.64631299518445,42.04563270926435,42.978084076980615,44.90008656385068,47.09036667970802,39.05224690210181,38.95389675592885,39.7806726555453,40.84087924948497,41.6562114497191,44.399205469098554,44.41097189986167,"rgba(38, 166, 154, 1.0)",1.544173688540015,44.41097189986167,1.4928631502055234,0,,,0.0,0.0,0.0,0.0,43.50726062712528,-2.284474042315189,False,True,False,True,False,3.8479238931583843
2025-06-27 00:00:00+00:00,46.7459485055,47.1127000099,46.5972654632,46.7657729111,587002,39.68071157967669,40.66008220162716,42.06054740725585,42.992514333416175,44.91588639278358,47.08113593026814,39.06087228246243,38.96295357571676,39.79282945978876,40.85514900110083,41.67114203528213,44.41570549597468,44.421192780559835,"rgba(0, 255, 255, 0.75)",1.5086311157805914,44.421192780559835,1.540970287980107,0,,,0.0,0.0,0.0,0.0,44.13547504911436,-2.284474042315189,False,True,False,True,False,3.960162093988302
2025-06-30 00:00:00+00:00,47.3109440663,47.3456367762,46.6468264773,46.8054217224,539734,39.691066530048545,40.673266813103204,42.07498843028122,43.00665984636155,44.93230907112662,47.08174170423504,39.06907440424227,38.9715615168096,39.804418301381816,40.868828402406436,41.68554358091816,44.43243990639555,44.433572871026904,"rgba(0, 255, 255, 0.75)",1.4773337635695936,44.433572871026904,1.94767849095974,0,,,0.0,0.0,0.0,0.0,47.12587442869775,-2.284474042315189,False,True,False,True,True,6.0683029032917055
2025-07-01 00:00:00+00:00,47.4001538917,47.6479589622,47.102787807,47.4893637171,333135,39.697686517447536,40.681734188487184,42.08435916452332,43.01594128058316,44.943627194548,47.08728198452199,39.074306338515605,38.977049741852085,39.8118290684428,40.87762310733128,41.69485614348445,44.443747430690124,44.4429420993852,"rgba(0, 255, 0, 1.0)",1.4524863262941077,44.4429420993852,2.0359653228955823,0,,,0.0,0.0,0.0,0.0,49.493833012205954,-5.339719014756689,False,True,False,False,True,6.396312606329381
2025-07-02 00:00:00+00:00,46.6666508829,47.1325244155,46.3791970011,47.102787807,626015,39.709034205550445,40.6960327032647,42.09970531125661,43.03066690791786,44.958959767385316,47.075242240835095,39.083343642964195,38.98653853785917,39.82451008484998,40.89242197775769,41.710260731053566,44.46006313732095,44.452633430820796,"rgba(0, 255, 255, 0.75)",1.4245410642331178,44.452633430820796,1.5541970025771707,0,,,0.0,0.0,0.0,0.0,47.854035059151016,-5.339719014756689,False,True,False,False,True,3.2714271195549465
2025-07-03 00:00:00+00:00,46.993753576,47.0879195028,46.607177666,46.607177666,338179,39.715297381125076,40.70394595497141,42.108256661265294,43.03893735549915,44.967920365236175,47.07207644232513,39.08832529828187,38.99176729507064,39.831509573725455,40.90061762626496,41.71882422946881,44.46943494041963,44.45894551886474,"rgba(0, 255, 255, 0.75)",1.4039863180068057,44.45894551886474,1.805436438108493,0,,,0.0,0.0,0.0,0.0,48.244815642603456,-5.339719014756689,False,True,False,False,True,4.502988961182943
2025-07-07 00:00:00+00:00,46.4684068265,46.9144559534,46.4287580152,46.9144559534,534406,39.72477039966204,40.715821186197715,42.12088642809769,43.05094950824797,44.97979082714955,47.059343894894745,39.09589026774324,38.99971079850573,39.84208564144589,40.91289383834324,41.73153812587675,44.48233176703956,44.46608810304215,"rgba(38, 166, 154, 1.0)",1.379526363096514,44.46608810304215,1.45145375762403,0,,,0.0,0.0,0.0,0.0,46.47451023142629,-5.339719014756689,False,True,False,True,False,2.3271249378707353
2025-07-08 00:00:00+00:00,46.4188458124,46.6170898688,46.052094308,46.2106895531,523305,39.733697063092784,40.72692904840879,42.132523552575066,43.06184072938965,44.9895472756232,47.04127313516272,39.103045843820276,39.00722702793009,39.85204177763579,40.92435661524336,41.74331081374151,44.493391845826196,44.70190215816076,"rgba(38, 166, 154, 1.0)",1.3532492297542091,44.70190215816076,1.2687564245287517,0,,,0.0,0.0,0.0,0.0,45.11209955439393,-5.339719014756689,False,True,False,True,False,2.1239334431574513
2025-07-09 00:00:00+00:00,46.4584946237,46.5741700306,46.1710407418,46.3891092039,420315,39.74089113394326,40.73588003593647,42.14190905197399,43.070638326981616,44.99750172400068,47.02821077358447,39.108813428622746,39.01328449735463,39.860063717501596,40.93359360967465,41.75280186812492,44.50236275555793,44.70655753607461,"rgba(38, 166, 154, 1.0)",1.3278427117655554,44.70655753607461,1.3193860026508237,0,,,0.0,0.0,0.0,0.0,44.41660401499532,-0.9243754401025299,False,True,False,True,False,2.2799217022796867
2025-07-10 00:00:00+00:00,46.7558607083,46.8549827365,46.1413041334,46.2106895531,558612,39.75069006774814,40.748115035221645,42.154851636126224,43.082896979709204,45.009294597633854,47.01648154396409,39.116656446968705,39.02151855356387,39.87099188432435,40.94623061132702,41.76584981479496,44.51529098036778,44.7172113815124,"rgba(0, 255, 255, 0.75)",1.2948014874267506,44.7172113815124,1.5744879401082164,0,,,0.0,0.0,0.0,0.0,45.543519605730815,-0.9243754401025299,False,True,False,True,False,3.451954989697196
