date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bear_90,aVWAP_BoS_CHoCH_bear_132,aVWAP_BoS_CHoCH_bear_188,aVWAP_BoS_CHoCH_bear_243,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2022-06-02 00:00:00+00:00,7.02,7.02,6.855,6.9,10555845,7.049499794836876,,,,7.18525008298903,#000000,0.6859576348930193,7.18525008298903,-0.2409042112561402,4,0.18655216511377443,0.7462086604550977,0.0,0.0,0.0,0.0,54.72174148167987,3.915974110344436,True,False,True,False,False,0.0
2022-06-03 00:00:00+00:00,6.88,6.955,6.845,6.94,9736769,7.023572717995565,,,,7.178867473881797,#000000,0.6644328545349322,7.178867473881797,-0.4498083919871614,4,0.18912272847257272,0.7564909138902909,0.0,0.0,0.0,0.0,52.56875018840623,9.17222080911558,True,False,True,False,False,0.0
2022-06-06 00:00:00+00:00,6.97,7.1499,6.94,6.95,12140908,7.022954244238105,,,,7.178375124948744,#000000,0.6389988038130767,7.178375124948744,-0.32609626763823957,4,0.19218526030115135,0.7687410412046054,0.0,0.0,0.0,0.0,52.156915680883635,8.587472501727653,True,False,False,False,False,0.0
2022-06-07 00:00:00+00:00,6.94,6.95,6.79,6.81,12135441,7.003984936652038,,,,7.172588907398933,#000000,0.6164112637461352,7.172588907398933,-0.37732747773850356,4,0.19567665097077572,0.7827066038831029,0.0,0.0,0.0,0.0,51.51793898546917,7.703038258223351,True,False,False,False,False,0.0
2022-06-08 00:00:00+00:00,6.87,7.25,6.83,6.83,64533269,6.9949469464519805,,,,7.1644980261769335,#000000,0.5938858621978836,7.1644980261769335,-0.4958832074012334,4,0.20048566212064559,0.8019426484825823,0.0,0.0,0.0,0.0,50.223975751945794,6.17464035041025,True,False,False,False,False,0.0
2022-06-09 00:00:00+00:00,6.52,6.9175,6.29,6.91,32061151,6.9200951267583175,,,,7.133845248149446,"rgba(239, 83, 80, 1.0)",0.5854346838789458,7.133845248149446,-1.0485290076806846,4,0.20534684527700203,0.8213873811080081,0.0,0.0,0.0,0.0,45.83897955442762,1.826962406693383,False,False,False,True,False,0.0
2022-06-10 00:00:00+00:00,6.17,6.36,6.17,6.36,25153255,6.835695015851427,,,,7.0973594592910265,"rgba(255, 0, 0, 1.0)",0.586269999441426,7.0973594592910265,-1.5817958622726331,4,0.20728868555142763,0.8291547422057105,0.0,0.0,0.0,0.0,40.4919641720991,-3.2148857634197867,False,True,False,True,False,0.0
2022-06-13 00:00:00+00:00,5.94,6.0999,5.91,6.05,28370244,6.731925375299445,,,,7.049379536974313,"rgba(255, 0, 0, 1.0)",0.5970588827131909,7.049379536974313,-1.8580739171537044,4,0.20809047330906758,0.8323618932362703,0.0,0.0,0.0,0.0,35.69384570192739,-7.576049076607674,False,True,False,True,False,0.0
2022-06-14 00:00:00+00:00,5.8,5.98,5.74,5.91,18887149,6.6650575799219665,,,,7.016423680771639,"rgba(255, 26, 202, 1.0)",0.6059678099144686,7.016423680771639,-2.007406434581624,4,0.2086364208384872,0.8345456833539489,0.0,0.0,0.0,0.0,31.827312026246847,-11.003877898672322,False,True,False,True,False,0.0
2022-06-15 00:00:00+00:00,5.92,5.98,5.78,5.88,18624735,6.611932580471162,,,,6.988084899980105,"rgba(255, 0, 0, 1.0)",0.6131414651980414,6.988084899980105,-1.7419877150783136,4,0.20921403877207462,0.8368561550882985,0.0,0.0,0.0,0.0,30.95731953929571,-11.695848476563178,False,True,False,True,False,0.0
2022-06-16 00:00:00+00:00,5.68,5.805,5.65,5.78,17177224,6.558187662513713,,,,6.959014303650793,"rgba(255, 26, 202, 1.0)",0.6337311836780632,6.959014303650793,-2.0182284485791304,4,0.20760283172653077,0.8304113269061231,0.0,0.0,0.0,0.0,29.1181837305138,-13.462175308436436,False,True,False,True,False,0.0
2022-06-17 00:00:00+00:00,5.89,5.945,5.78,5.88,16310186,6.521359455294854,,,,6.936980717522315,"rgba(255, 0, 0, 1.0)",0.6445281393470853,6.936980717522315,-1.624414286369124,4,0.2065008237326948,0.8260032949307792,0.0,0.0,0.0,0.0,30.64255138332998,-13.462175308436436,False,True,False,True,False,0.0
2022-06-21 00:00:00+00:00,5.91,6.02,5.9,5.97,13021269,6.49762079497386,,,,6.9216211417417774,"rgba(255, 0, 0, 1.0)",0.6547647790106388,6.9216211417417774,-1.5450145978688024,4,0.20623190763782662,0.8249276305513065,0.0,0.0,0.0,0.0,31.912114743579433,-13.462175308436436,False,True,False,True,False,0.0
2022-06-22 00:00:00+00:00,5.92,5.98,5.8591,5.87,10950325,6.4783275710290615,,,,6.908846615586832,"rgba(239, 83, 80, 1.0)",0.6685723709974589,6.908846615586832,-1.4790419982679635,4,0.20607966842706243,0.8243186737082497,0.0,0.0,0.0,0.0,32.89535584655151,-13.462175308436436,False,True,False,True,True,0.0
2022-06-23 00:00:00+00:00,5.64,5.77,5.53,5.74,15752351,6.4402183499508405,,,,6.885376961450743,"rgba(255, 0, 0, 1.0)",0.6887558925044142,6.885376961450743,-1.8081543475764337,4,0.20551182930413314,0.8220473172165326,0.0,0.0,0.0,0.0,31.67146665513258,-13.462175308436436,False,True,False,True,True,0.0
2022-06-24 00:00:00+00:00,5.95,6.0,5.83,5.86,15508855,6.418049746283618,,,,6.86915750635362,"rgba(239, 83, 80, 1.0)",0.7007444045304752,6.86915750635362,-1.3116872577377046,4,0.20703434893466444,0.8281373957386577,0.0,0.0,0.0,0.0,34.73766044926343,-13.462175308436436,False,True,False,True,True,0.0
2022-06-27 00:00:00+00:00,5.95,6.0,5.85,5.94,13060562,6.401047102088394,,,,6.856168542146549,"rgba(239, 83, 80, 1.0)",0.7091269975278994,6.856168542146549,-1.277864959740018,4,0.20985392628165325,0.839415705126613,0.0,0.0,0.0,0.0,36.781789645350656,-19.869536380859934,False,True,False,True,True,0.0
2022-06-28 00:00:00+00:00,5.87,6.08,5.85,5.99,11694138,6.386804645382423,,,,6.844934951465862,"rgba(239, 83, 80, 1.0)",0.7211715568565014,6.844934951465862,-1.351876598843532,4,0.21269000401375915,0.8507600160550366,0.0,0.0,0.0,0.0,37.47874970615477,-18.98714089786454,False,True,False,True,True,0.0
2022-06-29 00:00:00+00:00,5.79,5.89,5.74,5.87,16417820,6.363019682666835,,,,6.8271794199192835,"rgba(239, 83, 80, 1.0)",0.7340784779639711,6.8271794199192835,-1.4128999160906999,4,0.21499418023400677,0.8599767209360271,0.0,0.0,0.0,0.0,37.28234656074374,-18.89152830098201,False,True,False,True,True,0.0
2022-06-30 00:00:00+00:00,5.67,5.7,5.53,5.65,17285401,6.332825851632665,,,,6.8057072818568685,"rgba(255, 0, 0, 1.0)",0.7468001213420493,6.8057072818568685,-1.5207647259295127,4,0.21751128936324993,0.8700451574529997,0.0,0.0,0.0,0.0,36.19669848146378,-18.89152830098201,False,True,False,True,True,0.0
2022-07-01 00:00:00+00:00,5.7,5.715,5.52,5.57,16011583,6.30743484159414,,,,6.786899317006097,"rgba(239, 83, 80, 1.0)",0.7582010204152017,6.786899317006097,-1.4335239438360228,4,0.22116433938185523,0.8846573575274209,0.0,0.0,0.0,0.0,35.932664055152344,-18.89152830098201,False,True,False,True,True,0.0
2022-07-05 00:00:00+00:00,5.57,5.58,5.395,5.49,16661172,6.278121427204303,,,,6.765646041083028,"rgba(255, 0, 0, 1.0)",0.7661368623096214,6.765646041083028,-1.560616777371335,4,0.22610842799893024,0.904433711995721,0.0,0.0,0.0,0.0,34.687221278403115,-18.89152830098201,False,True,False,True,True,0.0
2022-07-06 00:00:00+00:00,5.43,5.5,5.4,5.45,14426676,6.25221262746579,,,,6.746788173074144,"rgba(255, 0, 0, 1.0)",0.7755525959758344,6.746788173074144,-1.6978708857486364,5,0.2056184377505777,1.0280921887528884,0.0,0.0,0.0,0.0,32.81655340906845,-18.89152830098201,False,True,False,True,False,0.0
2022-07-07 00:00:00+00:00,5.57,5.58,5.47,5.48,14646732,6.230456488713984,,,,6.729872354360611,"rgba(239, 83, 80, 1.0)",0.7773251576404591,6.729872354360611,-1.4921327876243702,4,0.18206845681560369,0.7282738272624147,0.0,0.0,0.0,0.0,33.847522227801335,-18.89152830098201,False,True,False,True,False,0.0
2022-07-08 00:00:00+00:00,5.6,5.65,5.5222,5.61,11948761,6.214901982075386,,,,6.717155192201479,"rgba(239, 83, 80, 1.0)",0.7772043680851596,6.717155192201479,-1.4374021017842125,4,0.18283172322185196,0.7313268928874078,0.0,0.0,0.0,0.0,35.00929201034438,-18.89152830098201,False,True,False,True,False,0.0
2022-07-11 00:00:00+00:00,5.43,5.52,5.42,5.51,13625310,6.19444628237789,,,,6.70112709709863,"rgba(255, 0, 0, 1.0)",0.7768582216324816,6.70112709709863,-1.636240773029984,4,0.1830808335056146,0.7323233340224584,0.0,0.0,0.0,0.0,34.270570373305674,-18.89152830098201,False,True,False,True,False,0.0
2022-07-12 00:00:00+00:00,5.52,5.595,5.39,5.4,14702614,6.174849203705773,,,,6.685068625158251,"rgba(255, 0, 0, 1.0)",0.7765125965507067,6.685068625158251,-1.500385995453934,4,0.18465231243568164,0.7386092497427266,0.0,0.0,0.0,0.0,35.259587271207806,-18.89152830098201,False,True,False,True,True,0.0
2022-07-13 00:00:00+00:00,5.36,5.42,5.2701,5.4,12516229,6.155453842813856,,,,6.669850995506883,"rgba(255, 0, 0, 1.0)",0.777568187783607,6.669850995506883,-1.6845480770509704,4,0.18609668799902807,0.7443867519961123,0.0,0.0,0.0,0.0,34.497516701706296,-18.89152830098201,False,True,False,True,True,0.0
2022-07-14 00:00:00+00:00,5.11,5.25,5.05,5.24,17665826,6.12272695023066,,,,6.429761516832229,"rgba(255, 0, 0, 1.0)",0.7824561886212464,6.429761516832229,-1.6866906237367219,4,0.18618400204764735,0.7447360081905894,-1.0,0.0,5.05,167.0,32.1819389566829,-18.89152830098201,False,True,False,True,False,0.0
2022-07-15 00:00:00+00:00,5.26,5.29,5.06,5.11,14185042,6.099608467568752,,,,6.418466414368295,"rgba(239, 83, 80, 1.0)",0.7863655147921073,6.418466414368295,-1.4731907650789604,4,0.1870640333017167,0.7482561332068668,0.0,0.0,0.0,0.0,33.002771885003924,-18.89152830098201,False,True,False,True,False,0.0
2022-07-18 00:00:00+00:00,5.36,5.49,5.34,5.42,14735576,6.0817141553105,,,,6.415589988321605,"rgba(239, 83, 80, 1.0)",0.7796998216738458,6.415589988321605,-1.353841515643139,4,0.18715493289088492,0.7486197315635397,0.0,0.0,0.0,0.0,35.00942766187946,-18.89152830098201,False,True,False,True,True,0.0
2022-07-19 00:00:00+00:00,5.69,5.72,5.5301,5.56,13915460,6.0715021094349515,,,,6.41964379573023,"rgba(239, 83, 80, 0.5)",0.7698201050866913,6.41964379573023,-0.9478107819073686,4,0.18816002855312933,0.7526401142125173,0.0,0.0,0.0,0.0,40.32315817817945,-14.065248998720612,False,False,False,True,True,0.0
2022-07-20 00:00:00+00:00,5.53,5.6299,5.47,5.6,14115142,6.059217059088898,,,,6.414927872582605,"rgba(239, 83, 80, 1.0)",0.7656938235419967,6.414927872582605,-1.155720270132319,4,0.1880906333636569,0.7523625334546276,0.0,0.0,0.0,0.0,42.261200135623696,-12.395816406594825,False,False,False,True,True,0.0
2022-07-21 00:00:00+00:00,5.6,5.62,5.495,5.5,11632231,6.050047916530428,,,,6.410658005474667,"rgba(239, 83, 80, 1.0)",0.7558245915490136,6.410658005474667,-1.0725478034702152,4,0.18909279778859794,0.7563711911543918,0.0,0.0,0.0,0.0,44.33400203356246,-10.552920711004923,True,False,False,True,True,0.0
2022-07-22 00:00:00+00:00,5.48,5.58,5.45,5.55,11152167,6.040365018225479,,,,6.404148466609461,"rgba(239, 83, 80, 1.0)",0.7441338819260237,6.404148466609461,-1.2419115552399107,4,0.1893250561658173,0.7573002246632692,0.0,0.0,0.0,0.0,44.49113188371326,-10.432794245982095,True,False,False,True,True,0.0
2022-07-25 00:00:00+00:00,5.6,5.62,5.495,5.54,13602453,6.030454093237669,,,,6.397889256082665,"rgba(239, 83, 80, 1.0)",0.7362424326012029,6.397889256082665,-1.0837316904754577,4,0.18875784682201124,0.755031387288045,0.0,0.0,0.0,0.0,46.0116710086926,-8.92788778415391,True,False,False,False,True,0.0
2022-07-26 00:00:00+00:00,5.22,5.43,5.21,5.4,15728606,6.012701922233705,,,,6.381695964071047,"rgba(255, 0, 0, 1.0)",0.7367368656879474,6.381695964071047,-1.5768125882858908,4,0.1874289723340224,0.7497158893360896,0.0,0.0,0.0,0.0,43.56897457152843,-8.92788778415391,True,False,False,True,True,0.0
2022-07-27 00:00:00+00:00,5.51,5.5499,5.38,5.47,18219241,5.998369806368148,,,,6.370223275589588,"rgba(239, 83, 80, 1.0)",0.7294536781824262,6.370223275589588,-1.1792705984196272,4,0.187031307619277,0.748125230477108,0.0,0.0,0.0,0.0,45.02085218297131,-8.92788778415391,True,False,False,True,True,0.0
2022-07-28 00:00:00+00:00,5.72,5.73,5.54,5.61,12059786,5.992507958510523,,,,6.366343116374958,"rgba(239, 83, 80, 0.5)",0.7177679980935239,6.366343116374958,-0.9004902950420215,4,0.1862649765815186,0.7450599063260744,0.0,0.0,0.0,0.0,47.84927962118962,-7.322579728432274,True,False,False,False,True,0.0
2022-07-29 00:00:00+00:00,5.8,5.85,5.6557,5.7,9624052,5.989424251330409,,,,6.290160584464809,"rgba(239, 83, 80, 0.5)",0.7047903750624309,6.290160584464809,-0.6954700316691903,4,0.18531054732359892,0.7412421892943957,0.0,0.0,0.0,0.0,50.40105648817675,-4.923015427841484,True,False,False,False,True,0.0
2022-08-01 00:00:00+00:00,5.77,5.83,5.65,5.71,24695276,5.981253114797186,,,,6.283322962312348,"rgba(239, 83, 80, 0.5)",0.6946319943095811,6.283322962312348,-0.7389854865849622,4,0.18462536700788523,0.7385014680315409,0.0,0.0,0.0,0.0,51.779910062968774,-3.616878602167958,True,False,True,False,True,0.0
2022-08-02 00:00:00+00:00,5.4,5.53,5.4,5.5,13450655,5.9714364800196,,,,6.264140973491749,"rgba(239, 83, 80, 1.0)",0.6864664019617827,6.264140973491749,-1.2588248616716093,4,0.18379397675933432,0.7351759070373373,0.0,0.0,0.0,0.0,49.22379502618452,-3.616878602167958,True,False,False,False,True,0.0
2022-08-03 00:00:00+00:00,5.42,5.45,5.33,5.36,11375343,5.962751223823134,,,,6.25036065332371,"rgba(239, 83, 80, 1.0)",0.6798376097736442,6.25036065332371,-1.2214102917903935,4,0.18252055771813844,0.7300822308725538,0.0,0.0,0.0,0.0,47.729099023364206,-3.616878602167958,True,False,False,False,False,0.0
2022-08-04 00:00:00+00:00,5.53,5.56,5.45,5.45,10486395,5.956541332867889,,,,6.243190740594522,"rgba(239, 83, 80, 1.0)",0.6706102767808797,6.243190740594522,-1.0634950958670666,4,0.1816753830057895,0.726701532023158,0.0,0.0,0.0,0.0,47.90540570363494,-3.616878602167958,True,False,False,False,False,0.0
2022-08-05 00:00:00+00:00,5.5,5.54,5.4,5.42,10321524,5.95014715019504,,,,6.235775669090027,"rgba(239, 83, 80, 1.0)",0.6546490008945515,6.235775669090027,-1.1239239166096937,4,0.1812955101749856,0.7251820406999424,0.0,0.0,0.0,0.0,47.72145294924394,-3.616878602167958,True,False,False,False,False,0.0
2022-08-08 00:00:00+00:00,5.59,5.69,5.545,5.55,13324634,5.944327094516275,,,,6.231134045061378,"rgba(239, 83, 80, 0.5)",0.6423710869788537,6.231134045061378,-0.998074256543373,4,0.18113390994305983,0.7245356397722393,0.0,0.0,0.0,0.0,48.62099006131235,-3.616878602167958,True,False,False,False,False,0.0
2022-08-09 00:00:00+00:00,5.45,5.54,5.41,5.49,11251348,5.9375568180799325,,,,6.223554386587067,"rgba(239, 83, 80, 1.0)",0.6346083081784959,6.223554386587067,-1.2189477771058268,4,0.18171979876021754,0.7268791950408702,0.0,0.0,0.0,0.0,47.69741766258065,-3.616878602167958,True,False,False,False,False,0.0
2022-08-10 00:00:00+00:00,5.68,5.74,5.545,5.55,14624774,5.932445309068292,,,,6.220063994016036,"rgba(239, 83, 80, 0.5)",0.6266405860553098,6.220063994016036,-0.8618401138294103,4,0.18304705137485935,0.7321882054994374,0.0,0.0,0.0,0.0,49.62200931795007,-3.616878602167958,True,False,False,False,False,0.0
2022-08-11 00:00:00+00:00,5.71,5.8399,5.7,5.77,10798792,5.9300399570012265,,,,6.219340457850711,"rgba(239, 83, 80, 0.5)",0.6181210246176999,6.219340457850711,-0.824014129216413,4,0.1850659721635804,0.7402638886543216,0.0,0.0,0.0,0.0,51.21205433559408,-3.402942823598174,True,False,False,False,True,0.0
2022-08-12 00:00:00+00:00,5.86,5.87,5.79,5.82,8056116,5.9291631529189255,5.84,,,6.177763274941661,"rgba(239, 83, 80, 0.5)",0.6149084760808841,6.177763274941661,-0.5167651566082213,4,0.18751047875420873,0.7500419150168349,0.0,0.0,0.0,0.0,53.76459833282238,-0.877879671702793,True,False,True,False,True,0.0
2022-08-15 00:00:00+00:00,5.77,5.8,5.71,5.77,6607072,5.927822853853299,5.8039528757320715,,,6.17320515401308,"rgba(239, 83, 80, 0.5)",0.6145267858999983,6.17320515401308,-0.656122992950699,4,0.1904897486633893,0.7619589946535572,0.0,0.0,0.0,0.0,54.27217353696765,-0.3027285992584581,True,False,True,False,True,0.0
2022-08-16 00:00:00+00:00,5.77,5.81,5.6905,5.73,10405600,5.925715498284742,5.784394406835038,,,6.169964232239318,"rgba(239, 83, 80, 0.5)",0.6132414712833884,6.169964232239318,-0.6522132813396904,4,0.19306839915563503,0.7722735966225401,0.0,0.0,0.0,0.0,54.610557006397826,0.181464548933171,True,False,True,False,True,0.0
2022-08-17 00:00:00+00:00,5.5,5.5697,5.45,5.55,11074310,5.920288911580476,5.69926748934656,,,6.155031876221023,"rgba(239, 83, 80, 1.0)",0.613324628374982,6.155031876221023,-1.0680019127171614,4,0.19543919785893138,0.7817567914357255,0.0,0.0,0.0,0.0,51.501799832158945,0.181464548933171,True,False,False,False,False,0.0
2022-08-18 00:00:00+00:00,5.5,5.53,5.45,5.51,8737192,5.915971903929016,5.659176699816333,,,6.1462250240212715,"rgba(239, 83, 80, 1.0)",0.6123455278021381,6.1462250240212715,-1.0553274167621267,4,0.198230145175612,0.792920580702448,0.0,0.0,0.0,0.0,49.42929504933302,3.966025943409875,True,False,False,False,False,0.0
2022-08-19 00:00:00+00:00,5.26,5.41,5.25,5.4,10942821,5.908352390319747,5.590075316458089,,,6.130379268562793,"rgba(239, 83, 80, 1.0)",0.6098976081042841,6.130379268562793,-1.427090805074891,3,0.22919967098940952,0.6875990129682286,0.0,0.0,0.0,0.0,45.58870994020237,0.3700681839280975,True,False,False,True,False,0.0
2022-08-22 00:00:00+00:00,5.16,5.2084,5.13,5.19,12778882,5.897669428834578,5.511105240804495,,,6.1100826692122805,"rgba(255, 0, 0, 1.0)",0.6029490009789263,6.1100826692122805,-1.5757264174412102,2,0.24243948237919732,0.48487896475839465,0.0,0.0,0.0,0.0,42.15044775634041,-2.744607554126034,False,False,False,True,False,0.0
2022-08-23 00:00:00+00:00,5.28,5.33,5.245,5.25,12686622,5.889038112300992,5.475817252169118,,,6.097285504114901,"rgba(239, 83, 80, 1.0)",0.603136670661888,6.097285504114901,-1.3550585528450856,2,0.24547282117275315,0.4909456423455063,0.0,0.0,0.0,0.0,41.6706681993616,-3.1014966909215502,False,False,False,True,False,0.0
2022-08-24 00:00:00+00:00,5.29,5.35,5.2,5.22,11380994,5.881437034210451,5.451768429733347,,,6.086904130756093,"rgba(239, 83, 80, 1.0)",0.6036540385006769,6.086904130756093,-1.3201338513950802,2,0.24776550217404422,0.49553100434808844,0.0,0.0,0.0,0.0,41.50183257070903,-3.316139756217922,False,False,False,True,False,0.0
2022-08-25 00:00:00+00:00,5.44,5.4699,5.31,5.32,11079124,5.875737683104381,5.446948541188129,,,6.0808571453149565,"rgba(239, 83, 80, 1.0)",0.6056918611229715,6.0808571453149565,-1.0580580431224338,2,0.25182723174604704,0.5036544634920941,0.0,0.0,0.0,0.0,43.585157068874466,-3.316139756217922,True,False,False,True,False,0.0
2022-08-26 00:00:00+00:00,5.23,5.49,5.23,5.48,12032557,5.868543099397377,5.433409012640413,,,6.0722404144134,"rgba(239, 83, 80, 1.0)",0.6098107223697328,6.0722404144134,-1.3811505496991627,2,0.2562128116565002,0.5124256233130003,0.0,0.0,0.0,0.0,42.63309544822713,-3.316139756217922,False,False,False,True,False,0.0
2022-08-29 00:00:00+00:00,5.25,5.3184,5.225,5.26,10497202,5.861836572683116,5.4193652756274595,,,6.064026403542611,"rgba(239, 83, 80, 1.0)",0.6142101937953653,6.064026403542611,-1.3253221971334097,1,0.20546983256833284,0.20546983256833284,0.0,0.0,0.0,0.0,42.298170637336085,-3.316139756217922,False,False,False,True,False,0.0
2022-08-30 00:00:00+00:00,5.23,5.36,5.19,5.33,13443193,5.8533996909505595,5.404032092680532,,,6.054012704740156,"rgba(239, 83, 80, 1.0)",0.6183442873170542,6.054012704740156,-1.3326114943431921,1,0.2074085995724527,0.2074085995724527,0.0,0.0,0.0,0.0,41.84708564817232,-3.410196784630976,False,False,False,True,False,0.0
2022-08-31 00:00:00+00:00,5.16,5.23,5.15,5.2,11626605,5.845333045585783,5.386821903857652,,,6.044123446988454,"rgba(239, 83, 80, 1.0)",0.620433530497622,6.044123446988454,-1.4250091323712601,1,0.209583600744469,0.209583600744469,0.0,0.0,0.0,0.0,40.73500530752254,-4.707962218783585,False,False,False,True,False,0.0
2022-09-01 00:00:00+00:00,5.0,5.1,4.91,5.09,14685449,5.832783025716539,5.352902883070451,,,5.925406319268431,"rgba(239, 83, 80, 1.0)",0.6244770641133117,5.925406319268431,-1.481890004370946,1,0.21147336419253696,0.21147336419253696,0.0,0.0,0.0,0.0,38.32440124594598,-7.173214825541677,False,False,False,True,False,0.0
2022-09-02 00:00:00+00:00,5.12,5.36,5.06,5.12,17019675,5.821698238751687,5.336826969422525,,,5.923625069801652,"rgba(239, 83, 80, 1.0)",0.6214330430762468,5.923625069801652,-1.2931804620872902,1,0.21401969764637332,0.21401969764637332,0.0,0.0,0.0,0.0,38.86480835489221,-7.173214825541677,False,False,False,True,False,0.0
2022-09-06 00:00:00+00:00,5.04,5.16,4.98,5.14,10042906,5.814141757282723,5.3224292469171175,,,5.9146503822922964,"rgba(239, 83, 80, 1.0)",0.6217372348421529,5.9146503822922964,-1.4067846242381692,1,0.21567956459817542,0.21567956459817542,0.0,0.0,0.0,0.0,38.341818030355945,-7.433919522805503,False,True,False,True,False,0.0
2022-09-07 00:00:00+00:00,5.15,5.16,4.9549,4.97,27158853,5.7951776268754776,5.29355963303512,,,5.8953147173960225,"rgba(239, 83, 80, 1.0)",0.6172885201565749,5.8953147173960225,-1.2074009042108438,1,0.2186426057968623,0.2186426057968623,0.0,0.0,0.0,0.0,39.899006733560796,-7.433919522805503,False,False,False,True,False,0.0
2022-09-08 00:00:00+00:00,5.23,5.24,5.025,5.05,11790722,5.7881098219206795,5.287027257646454,,,5.889732398014803,"rgba(239, 83, 80, 1.0)",0.6103454050891923,5.889732398014803,-1.0809164655190497,1,0.221448140906656,0.221448140906656,0.0,0.0,0.0,0.0,42.22858064489076,-7.433919522805503,False,False,False,True,True,0.0
2022-09-09 00:00:00+00:00,5.42,5.46,5.35,5.37,10316825,5.784435273335041,5.292261925183737,,,5.890724007688567,"rgba(239, 83, 80, 0.5)",0.5948563305992721,5.890724007688567,-0.791323860022383,1,0.225140229766734,0.225140229766734,0.0,0.0,0.0,0.0,46.451878155784705,-7.92917267757511,True,False,False,False,True,0.0
2022-09-12 00:00:00+00:00,5.62,5.68,5.57,5.57,8731641,5.78312101980696,5.303774715314961,,,5.870432127207189,#000000,0.5755837459906464,5.870432127207189,-0.4350924239115995,1,0.23139654800812753,0.23139654800812753,0.0,0.0,0.0,0.0,51.50258620196824,-3.347546661487115,True,False,True,False,True,0.0
2022-09-13 00:00:00+00:00,5.3,5.45,5.285,5.37,10623822,5.778815080142283,5.3054481568824245,,,5.8548357331733625,"rgba(239, 83, 80, 0.5)",0.5567413878749712,5.8548357331733625,-0.9965771276518848,1,0.23558317024606398,0.23558317024606398,0.0,0.0,0.0,0.0,50.61083649004006,-3.347546661487115,True,False,False,False,True,0.0
2022-09-14 00:00:00+00:00,5.33,5.384,5.265,5.29,8274944,5.775377544340623,5.306088260826853,,,5.849140959602929,"rgba(239, 83, 80, 0.5)",0.5304103459917717,5.849140959602929,-0.978753456688762,1,0.23919708378064125,0.23919708378064125,0.0,0.0,0.0,0.0,50.37352603973765,-3.347546661487115,True,False,False,False,True,0.0
2022-09-15 00:00:00+00:00,5.34,5.4499,5.29,5.3,9326605,5.7718507535385495,5.307887283780583,,,5.8460584617498474,"rgba(239, 83, 80, 1.0)",0.495657793894764,5.8460584617498474,-1.020983565643864,1,0.24206928845758238,0.24206928845758238,0.0,0.0,0.0,0.0,50.34256893624071,-3.347546661487115,True,False,False,False,True,0.0
2022-09-16 00:00:00+00:00,5.23,5.305,5.175,5.29,10047190,5.767000414126422,5.305414412772677,,,5.838812283289954,"rgba(239, 83, 80, 1.0)",0.4713986473088994,5.838812283289954,-1.291501973468773,1,0.24467529672555874,0.24467529672555874,0.0,0.0,0.0,0.0,48.90712963924459,-3.347546661487115,True,False,False,False,False,0.0
2022-09-19 00:00:00+00:00,5.24,5.25,5.09,5.11,11894125,5.760910908305917,5.300989325685376,,,5.83017506374056,"rgba(239, 83, 80, 1.0)",0.44930589110733804,5.83017506374056,-1.313526208806304,1,0.24519573318520674,0.24519573318520674,0.0,0.0,0.0,0.0,48.100742704497144,-3.347546661487115,True,False,False,False,False,0.0
2022-09-20 00:00:00+00:00,5.07,5.1599,5.02,5.15,17625784,5.7504169331810315,5.288957016224356,,,5.814306549358916,"rgba(255, 0, 0, 1.0)",0.42336119650090487,5.814306549358916,-1.7580887325306034,1,0.24413392538546164,0.24413392538546164,0.0,0.0,0.0,0.0,45.465816099315816,0.31351583397707117,False,False,False,True,False,0.0
2022-09-21 00:00:00+00:00,5.0,5.17,5.0,5.07,12119897,5.743107008103417,5.280451644965759,,,5.804183220398889,"rgba(255, 26, 202, 1.0)",0.4018011251155464,5.804183220398889,-2.001445914736124,1,0.24315403121677537,0.24315403121677537,0.0,0.0,0.0,0.0,42.93525060100765,-2.1464783944019814,False,False,False,True,False,0.0
2022-09-22 00:00:00+00:00,4.71,4.99,4.67,4.98,33692742,5.715983222185752,5.235141294672936,,,5.761814626524099,"rgba(255, 26, 202, 1.0)",0.3801051063743639,5.761814626524099,-2.7671678409081166,1,0.24102585790718115,0.24102585790718115,0.0,0.0,0.0,0.0,38.61745220314235,-6.192071071788575,False,True,False,True,False,0.0
2022-09-23 00:00:00+00:00,4.14,4.47,4.05,4.41,32611760,5.675880643631854,5.151817336606201,,,5.695421086591673,"rgba(255, 26, 202, 1.0)",0.3789619296764761,5.695421086591673,-4.104425708195948,1,0.23500196698735143,0.23500196698735143,0.0,0.0,0.0,0.0,32.634806198313555,-11.631311401578898,False,True,False,True,False,0.0
2022-09-26 00:00:00+00:00,4.05,4.24,3.99,4.18,17734760,5.653141823137099,5.106588710829373,,,5.660688928660214,"rgba(255, 26, 202, 1.0)",0.38207319708126847,5.660688928660214,-4.2156553795570595,1,0.23027654618532464,0.23027654618532464,0.0,0.0,0.0,0.0,28.29371951490439,-15.392550320374681,False,True,False,True,False,0.0
