date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_103,aVWAP_BoS_CHoCH_bull_152,aVWAP_BoS_CHoCH_bull_272,aVWAP_BoS_CHoCH_bull_392,aVWAP_BoS_CHoCH_bull_594,aVWAP_BoS_CHoCH_bull_802,aVWAP_BoS_CHoCH_bull_878,aVWAP_BoS_CHoCH_bear_88,aVWAP_BoS_CHoCH_bear_288,aVWAP_BoS_CHoCH_bear_530,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2024-12-06 00:00:00+00:00,25.0664140233,25.2733002038,24.9184189485,25.0239241866,63316,23.763825455867185,23.99747415048188,24.352623086183517,25.04384791976768,25.430365450701377,,,23.67769000960271,24.594924047836056,25.14161820411276,25.259321867843937,#000000,0.49245418712957584,25.259321867843937,-0.39172749381696353,4,0.45612014921786903,1.8244805968714761,0.0,0.0,0.0,0.0,46.56691019779599,-6.398466025286368,False,False,False,False,True,0.0
2024-12-09 00:00:00+00:00,25.4075795976,25.4075795976,25.0814724982,25.2733002038,13223,23.765931516332085,23.99947409736236,24.354398009275027,25.044776595433873,25.428456858062827,,,23.679820989058936,24.596779241121343,25.142576027327245,25.26142197170676,#000000,0.49303051747587295,25.26142197170676,0.2964474220409575,4,0.4578268990566665,1.831307596226666,0.0,0.0,0.0,0.0,51.57328607134756,-1.6148833912809408,True,False,True,False,True,0.2692049167791595
2024-12-10 00:00:00+00:00,25.1409390869,25.3788054418,25.0958595761,25.2733002038,10815,23.76754475825237,24.000987682013196,24.35570127118767,25.045252971993477,25.425837472043817,,,23.68145914077144,24.59808785587216,25.142886453482262,25.260984654513038,#000000,0.4954566169258988,25.260984654513038,-0.24229279317706828,5,0.4279064454939189,2.1395322274695943,0.0,0.0,0.0,0.0,50.983063549950465,-1.6148833912809408,True,False,False,False,True,0.0
2024-12-11 00:00:00+00:00,25.2950726483,25.3596226713,25.0814724982,25.1589708913,3610,23.768097477049174,24.00150889703673,24.356155943928357,25.045451149901098,25.425133536206765,,,23.68201956684785,24.59855224534037,25.14305577287706,25.261073447908572,#000000,0.49536831212672655,25.261073447908572,0.06863418502782591,6,0.39945913507926223,2.3967548104755734,0.0,0.0,0.0,0.0,52.404474198074304,-1.0058233469274498,True,False,True,False,True,0.0
2024-12-12 00:00:00+00:00,25.0768686333,25.2733002038,24.9759672602,25.2733002038,8453,23.769270490309776,24.0025937268565,24.3570554090751,25.04559748970813,25.422269350776606,,,23.68321567586981,24.59940781769201,25.14292344675258,25.259274199141185,#000000,0.49749057655234874,25.259274199141185,-0.3666512984130721,6,0.40006581466934726,2.4003948880160837,0.0,0.0,0.0,0.0,50.69099572026343,-1.0058233469274498,True,False,False,False,True,0.0
2024-12-13 00:00:00+00:00,25.1198380393,25.2253432774,24.9126641174,24.9663758749,18537,23.771792081193674,24.00491647136024,24.35896087440993,25.045801152844913,25.415723272705115,,,23.685789899099966,24.601190623149414,25.142446075174277,25.254854063662073,#000000,0.4990898834817952,25.254854063662073,-0.27052446629485394,7,0.3986462759335641,2.7905239315349486,0.0,0.0,0.0,0.0,50.08220635937035,-1.0058233469274498,True,False,False,False,False,0.0
2024-12-16 00:00:00+00:00,25.057494035,25.262078283,24.8896447927,25.0288157931,50383,23.778513203994706,24.01108567496087,24.363975528773242,25.046125097832004,25.398339649438125,,,23.692658608328518,24.605811027475593,25.140827196480018,25.243158558122907,#000000,0.5020335406598424,25.243158558122907,-0.36982493814831524,7,0.3998412150412837,2.798888505288986,0.0,0.0,0.0,0.0,48.923804584462374,2.517191842656544,True,False,False,False,False,0.0
2024-12-17 00:00:00+00:00,24.9938072368,24.9938072368,24.6978170872,24.7457740136,5904,23.779190367126592,24.011685466424836,24.364414304426784,25.045886051176268,25.395394320407522,,,23.693357555860647,24.60614497942742,25.140187838301795,25.240536022338738,#000000,0.5061090420650278,25.240536022338738,-0.48750123991469385,7,0.3990352071707148,2.7932464501950034,0.0,0.0,0.0,0.0,47.384787081236716,1.0228555437799898,True,False,False,False,False,0.0
2024-12-18 00:00:00+00:00,24.6840054924,25.1198380393,24.4868066111,24.8416878663,6391,23.779836132931056,24.01223724228211,24.364770891234453,25.045402987135848,25.391416123265365,,,23.694030495353918,24.60634139918903,25.139129820012286,25.236657793146783,"rgba(239, 83, 80, 1.0)",0.5160809028057236,25.236657793146783,-1.0708636916077203,7,0.3963223462192693,2.774256423534885,0.0,0.0,0.0,0.0,43.273302655668004,-2.8160340228195437,False,False,False,True,False,0.0
2024-12-19 00:00:00+00:00,24.6114946197,24.8129137105,24.2182478233,24.2182478233,4304,23.78017515923071,24.012501678650068,24.36488079645134,25.044830004979676,25.38785313316533,,,23.694391778902805,24.606292035939337,25.138012792797166,25.202156250356456,"rgba(239, 83, 80, 1.0)",0.5270809744330788,25.202156250356456,-1.1206278718213336,7,0.3923563455657139,2.7464944189599976,0.0,0.0,0.0,0.0,39.935961026888876,-5.794591400513831,False,False,False,True,False,0.0
2024-12-20 00:00:00+00:00,24.7763705326,24.8704620221,24.2182478233,24.2182478233,10697,23.78109775135992,24.01324868247592,24.365264013221335,25.04362310426985,25.37989671687722,,,23.69536629232875,24.606324109732284,25.135601073851735,25.16992576892707,"rgba(239, 83, 80, 0.5)",0.5330093536847974,25.16992576892707,-0.7383645964303317,7,0.3894454939344156,2.726118457540909,0.0,0.0,0.0,0.0,40.22963833684828,-5.794591400513831,False,False,False,True,False,0.0
2024-12-23 00:00:00+00:00,24.5454099751,24.9855586455,24.2183437372,24.5923118491,19657,23.782710271561015,24.01452986563928,24.36585971912535,25.04122193140826,25.36497602174782,,,23.697077366584246,24.60623558840443,25.130899085095237,25.153718026576264,"rgba(239, 83, 80, 1.0)",0.5440561405133074,25.153718026576264,-1.1180979428011533,7,0.3838565753293133,2.686996027305193,0.0,0.0,0.0,0.0,38.4044702695721,-7.034192129500013,False,True,False,True,False,0.0
2024-12-24 00:00:00+00:00,24.5660314535,24.9855586455,24.2182478233,24.4100755289,12771,23.78376336871247,24.015369136816116,24.366257135764226,25.03969838022031,25.355660264025158,,,23.698194064861962,24.60619534172872,25.127924514248814,25.11688565885692,"rgba(239, 83, 80, 0.5)",0.554190574864009,25.11688565885692,-0.9939797433258268,7,0.37683452524203587,2.637841676694251,0.0,0.0,0.0,0.0,37.50040958301164,-7.894578695572349,False,True,False,True,False,0.0
2024-12-26 00:00:00+00:00,25.045792545,25.1153754347,24.3425427578,25.0768253573,8495,23.78467444082877,24.016163150810467,24.36680895087498,25.039238754464265,25.351527007657157,,,23.699138664425426,24.606570049682556,25.12685543479893,25.122424515298626,#000000,0.5555944298971763,25.122424515298626,-0.13792789519651358,7,0.3756573808621681,2.629601666035177,0.0,0.0,0.0,0.0,42.66380706043054,-12.273900042181133,False,False,False,True,True,0.0
2024-12-27 00:00:00+00:00,24.7250559009,25.1153754347,24.3932361096,25.1153754347,15527,23.786193182433806,24.01745127771093,24.367620748889237,25.03803681309261,25.342852981936936,,,23.7007245800452,24.606982624307673,25.124325773673352,25.119074635550753,"rgba(239, 83, 80, 0.5)",0.5614786612688758,25.119074635550753,-0.7017519308041333,7,0.37164434452501666,2.6015104116751164,0.0,0.0,0.0,0.0,43.18901325544729,-11.886340958617993,True,False,False,True,True,0.0
2024-12-30 00:00:00+00:00,24.5997681493,24.9419000864,24.3830203391,24.9419000864,15447,23.78753747469466,24.0185473735297,24.36820518223056,25.036434524073556,25.33302247217221,,,23.70214235429533,24.607085180720993,25.12116859295593,25.109376354539442,"rgba(239, 83, 80, 0.5)",0.5686127122151604,25.109376354539442,-0.8962307635616281,6,0.3777523196747911,2.2665139180487466,0.0,0.0,0.0,0.0,42.56206012116356,-11.886340958617993,False,False,False,True,True,0.0
2024-12-31 00:00:00+00:00,24.455687235,24.8262498541,24.3830203391,24.8262498541,10903,23.788387847522092,24.019211529386606,24.368486020571282,25.03506509033835,25.325399850399176,,,23.703048507447654,24.60697634760202,25.118567092136207,25.100425621189274,"rgba(239, 83, 80, 1.0)",0.5753713637603719,25.100425621189274,-1.120560435916641,5,0.2766704402213064,1.3833522011065318,0.0,0.0,0.0,0.0,41.07922448806299,-11.886340958617993,False,False,False,True,True,0.0
2025-01-02 00:00:00+00:00,24.5785656068,24.6913245832,24.3348327423,24.3829239639,18256,23.789770318935677,24.020278381474625,24.36890394902411,25.03269429615719,25.31264148835398,,,23.704525810988915,24.606725148249353,25.114110960998016,25.08620678280895,"rgba(239, 83, 80, 0.5)",0.5777954270561783,25.08620678280895,-0.8785828897873779,5,0.2723775924934898,1.3618879624674491,0.0,0.0,0.0,0.0,41.48606788445029,-11.886340958617993,False,False,False,True,True,0.0
2025-01-03 00:00:00+00:00,24.5178492348,24.8069748154,24.3771414523,24.8069748154,14088,23.79087992166759,24.021150314481183,24.36928772333747,25.03099821821293,25.303472784977043,,,23.705706612842917,24.60661944661853,25.110908301297197,25.0774043272617,"rgba(239, 83, 80, 0.5)",0.5782714285855441,25.0774043272617,-0.967633994697569,5,0.26782847354550965,1.3391423677275482,0.0,0.0,0.0,0.0,41.25728135862499,-11.886340958617993,False,False,False,True,True,0.0
2025-01-06 00:00:00+00:00,24.8324178665,24.899398626,24.3443738865,24.3443738865,19096,23.79261974599494,24.022596697706213,24.37013174174251,25.02933206816563,25.293444920687314,,,23.70753299272616,24.60692900840309,25.107609145942583,25.071263996144197,#000000,0.5720177364077077,25.071263996144197,-0.4175502164393723,5,0.26609796051297907,1.3304898025648955,0.0,0.0,0.0,0.0,44.42240758969041,-10.325666977505463,True,False,False,True,True,0.0
2025-01-07 00:00:00+00:00,24.6672307848,24.9103853981,24.4119328971,24.6527745058,11512,23.793631781398783,24.023428153287547,24.370592973252926,25.028250188035464,25.287274243392016,,,23.70859855734231,24.60705160548048,25.10550875483234,25.066903920497193,"rgba(239, 83, 80, 0.5)",0.5661834177501686,25.066903920497193,-0.7059075260193332,5,0.2635891478033689,1.3179457390168445,0.0,0.0,0.0,0.0,45.03499033028369,-9.627738376966889,True,False,False,True,True,0.0
2025-01-08 00:00:00+00:00,24.6477629957,24.7433671877,24.4311115606,24.4311115606,13676,23.7947540904399,24.02432724255375,24.37103494294635,25.026778143541147,25.2794576480116,,,23.709787565446504,24.60705254108278,25.102727828809936,25.060424167438068,"rgba(239, 83, 80, 0.5)",0.5590723762080007,25.060424167438068,-0.7381176200065733,5,0.2609473427153407,1.3047367135767036,0.0,0.0,0.0,0.0,45.268437064251664,-9.224957337332832,True,False,False,True,True,0.0
2025-01-10 00:00:00+00:00,24.3540114058,24.7105996219,24.3540114058,24.4311115606,19373,23.79607630234326,24.02530335550498,24.371303464118846,25.024047069756772,25.2665315105689,,,23.711214857535605,24.606563498645414,25.097785477862878,25.047205183571826,"rgba(239, 83, 80, 1.0)",0.557490172655887,25.047205183571826,-1.2434188291955799,5,0.25644163232854983,1.2822081616427492,0.0,0.0,0.0,0.0,43.00823891173807,-9.224957337332832,True,False,False,True,True,0.0
2025-01-13 00:00:00+00:00,24.3565171609,24.4985741961,24.1531655025,24.3347363671,5598,23.796380381829877,24.02549865964413,24.37127665197322,25.023068299561253,25.262242668187387,,,23.711552401698246,24.60627893817493,25.096062299676923,25.004290547866464,"rgba(239, 83, 80, 1.0)",0.5506700826400327,25.004290547866464,-1.1763366258448182,5,0.25280458185364263,1.2640229092682131,0.0,0.0,0.0,0.0,41.531882704384095,-9.224957337332832,False,False,False,True,False,0.0
2025-01-14 00:00:00+00:00,24.7202371412,24.7298746606,24.3154613284,24.3154613284,15984,23.797651965297337,24.02650711679754,24.37174788266152,25.021310204957253,25.253490790274338,,,23.712902947619483,24.606225763763334,25.09280489973084,25.006916326060185,"rgba(239, 83, 80, 0.5)",0.535608293191878,25.006916326060185,-0.535240377164,5,0.25192426643144306,1.2596213321572152,0.0,0.0,0.0,0.0,44.47107166835966,-9.224957337332832,True,False,False,True,True,0.0
2025-01-15 00:00:00+00:00,24.5254628751,24.8455248928,24.325195223,24.4889366768,9771,23.798404599291697,24.027096510351715,24.372004310946686,25.020185408243286,25.248069649852614,,,23.71370473372397,24.60615114526174,25.09074377437381,25.003255639352723,"rgba(239, 83, 80, 0.5)",0.5202518309295531,25.003255639352723,-0.9183874728495093,5,0.24995891823165164,1.2497945911582582,0.0,0.0,0.0,0.0,44.72816789544595,-9.224957337332832,True,False,False,True,True,0.0
2025-01-16 00:00:00+00:00,24.4686015109,24.7572452156,24.2120507457,24.3347363671,12285,23.799242802608195,24.02771749369296,24.372182651019987,25.01851283028869,25.24052926628454,,,23.714608987191365,24.605860349146777,25.087754125624826,24.995612953238748,"rgba(239, 83, 80, 1.0)",0.4963257407901314,24.995612953238748,-1.0618257306174872,5,0.24702017426186923,1.235100871309346,0.0,0.0,0.0,0.0,44.42383557763961,-9.224957337332832,True,False,False,True,True,0.0
2025-01-17 00:00:00+00:00,24.5465690425,24.6816870638,24.3443738865,24.5274867542,5328,23.79962965484724,24.02801301583304,24.372292164578358,25.017850795932535,25.23749503346806,,,23.715023491556504,24.60577925175826,25.086561621062778,24.993104769923487,"rgba(239, 83, 80, 0.5)",0.47543404525631155,24.993104769923487,-0.9392169784196994,5,0.24515611942424523,1.2257805971212261,0.0,0.0,0.0,0.0,45.07156839339307,-9.11321316236235,True,False,False,True,True,0.0
2025-01-21 00:00:00+00:00,24.7971445457,24.9708126444,24.5660368316,24.8455248928,20685,23.801652309257886,24.029742110551943,24.3734236158983,25.016610083434333,25.230060864930604,,,23.71713216748899,24.606440781135344,25.08404733401677,24.994762992176387,#000000,0.47016973660968026,24.994762992176387,-0.4203129871807195,5,0.24501240430659915,1.2250620215329957,0.0,0.0,0.0,0.0,47.9768009125171,-6.227874078144346,True,False,False,False,True,0.0
2025-01-22 00:00:00+00:00,24.6720495445,25.2064499926,24.3347363671,24.3347363671,21399,23.803650092601274,24.03142674153477,24.37447170065205,25.015125720373558,25.22195643591146,,,23.71922240548624,24.606960494562554,25.08115254080583,24.99285682706913,"rgba(239, 83, 80, 0.5)",0.45096702324140453,24.99285682706913,-0.7113763668644161,5,0.24442810579054325,1.2221405289527163,0.0,0.0,0.0,0.0,48.647618544827196,-5.509976273026453,True,False,False,False,True,0.0
2025-01-23 00:00:00+00:00,24.9274438073,25.2117506283,24.7105996219,24.8813764648,15345,23.805401672156236,24.03299127169466,24.375656390526906,25.01487782100373,25.218782745478663,,,23.72102719273435,24.60793119222465,25.080370653107444,24.996762994708966,#000000,0.43573609223685617,24.996762994708966,-0.15908525514403474,5,0.24480337390304374,1.2240168695152187,0.0,0.0,0.0,0.0,51.376526651725044,-2.8602938656465255,True,False,False,False,True,0.0
2025-01-24 00:00:00+00:00,25.4583747485,25.5779763637,24.7009621025,25.200185605,12418,23.80718060934569,24.03466071271405,24.377103589098976,25.01558613692346,25.219035172110562,,,23.72283452178052,24.609388762907248,25.081164382851668,25.005421267514688,"rgba(38, 166, 154, 1.0)",0.42140144041239574,25.005421267514688,1.0748740691110064,5,0.24544866941436352,1.2272433470718176,0.0,0.0,0.0,0.0,56.625765156631715,2.014179709113023,True,False,True,False,True,3.6318996182956376
2025-01-27 00:00:00+00:00,25.0654530845,25.3755884573,24.9323589422,25.3755884573,2500,23.80750806105287,24.03496264279369,24.377353753966503,25.015653339643475,25.218857435718885,,,23.723168916305198,24.60962561630126,25.081206177189916,25.006543683108625,#000000,0.40916519801947404,25.006543683108625,0.1439746138638393,6,0.3322942772866801,1.9937656637200805,0.0,0.0,0.0,0.0,56.48890637562113,2.014179709113023,True,False,True,False,True,0.0
2025-01-28 00:00:00+00:00,25.0716210969,25.1785330217,24.897695538,24.955799845,3858,23.807984235104122,24.035396122680638,24.37770066347824,25.015685341121905,25.21836703079801,,,23.72365697085766,24.609937386989703,25.081158700110205,25.007750581091436,#000000,0.3930009348675813,25.007750581091436,0.16252000985718826,6,0.3321789408561037,1.9930736451366222,0.0,0.0,0.0,0.0,56.43851085994299,2.014179709113023,True,False,True,False,True,0.0
2025-01-29 00:00:00+00:00,25.6607987696,25.6607987696,24.9461157938,24.9461157938,5491,23.80886495221632,24.036239360557534,24.378467892772505,25.016235665389225,25.21920410645342,,,23.72454641899658,24.610756731700484,25.081879859179185,25.01266461904703,"rgba(0, 255, 255, 0.75)",0.38610820140088564,25.01266461904703,1.6786334716574172,6,0.33215138121241805,1.9929082872745083,0.0,0.0,0.0,0.0,59.71204556742771,4.863184425882814,True,False,True,False,True,5.195626385162125
2025-01-30 00:00:00+00:00,25.1756278064,25.7305239379,25.0042201008,25.5271588635,5058,23.809615549495433,24.03694853721197,24.37909311327953,25.016593061586317,25.219521046533323,,,23.725307489347696,24.611399480926995,25.082310148393727,25.027436780361448,#000000,0.37326687122400276,25.027436780361448,0.3970109255948989,6,0.3332574311056356,1.9995445866338137,0.0,0.0,0.0,0.0,58.12436145181188,4.863184425882814,True,False,True,False,True,0.6243536397063245
2025-01-31 00:00:00+00:00,25.0381142798,25.226469075,24.9461157938,25.0965091084,5300,23.810278584002404,24.037554108798147,24.379582274490723,25.016662909370364,25.218934902550508,,,23.725986447774297,24.611845164067937,25.08228562323681,25.022980100066043,#000000,0.3587481126685215,25.022980100066043,0.04218608878909771,6,0.33368090584735716,2.002085435084143,0.0,0.0,0.0,0.0,56.140387433013764,4.863184425882814,True,False,True,False,False,0.0
2025-02-03 00:00:00+00:00,25.0187461775,25.5612467236,24.7323887847,24.955799845,7760,23.811274190704733,24.038468536876152,24.380332319626266,25.016829347763338,25.218278686672225,,,23.727004343949194,24.612544287209623,25.0823503718126,25.023745737654494,#000000,0.34130847279053594,25.023745737654494,-0.01464821577272493,6,0.3339332474683756,2.0035994848102536,0.0,0.0,0.0,0.0,54.6826509713311,9.740777453302222,True,False,True,False,False,0.0
2025-02-04 00:00:00+00:00,25.2458371773,25.3237937891,25.0526403566,25.2366373287,3869,23.811809625645566,24.038968005491633,24.380758986091813,25.01701000607609,25.218247840359453,,,23.727549312928538,24.612965205952243,25.082534960980347,25.02601997612065,"rgba(38, 166, 154, 0.5)",0.33172614162339503,25.02601997612065,0.6626466039233819,6,0.33488313171707995,2.0092987903024797,0.0,0.0,0.0,0.0,55.174875488103,9.740777453302222,True,False,True,False,False,1.2760389440546192
2025-02-05 00:00:00+00:00,25.2027431496,25.2027431496,25.0720084589,25.0720084589,3428,23.812267294573115,24.039391924017526,24.381114604916654,25.017129291432443,25.218099455738315,,,23.728016094699473,24.61330741433204,25.0826350333991,25.027298465506412,"rgba(38, 166, 154, 0.5)",0.3222045324523542,25.027298465506412,0.5445133957559443,7,0.3414051778018239,2.3898362446127672,0.0,0.0,0.0,0.0,55.153831081095674,9.740777453302222,True,False,True,False,False,0.8783061900429061
2025-02-06 00:00:00+00:00,25.2608474566,25.2850575845,25.0913765612,25.1107446636,4058,23.812830080934873,24.039917185814158,24.38156394936993,25.01732309550306,25.218082641985585,,,23.728588818581837,24.613751433870238,25.08283537200859,25.029451442033434,"rgba(38, 166, 154, 0.5)",0.3156252344032968,25.029451442033434,0.733135343262496,7,0.3427944153255204,2.399560907278643,0.0,0.0,0.0,0.0,55.542620141428,9.740777453302222,True,False,True,False,False,1.4062760956407097
2025-02-07 00:00:00+00:00,25.197901124,25.4303183519,25.1785330217,25.4303183519,7466,23.813906071032136,24.040928846884846,24.382445517701385,25.01778160678897,25.218358372239507,,,23.72968144643768,24.614643555329316,25.083362316903525,25.034246212987448,"rgba(38, 166, 154, 0.5)",0.30513667715992154,25.034246212987448,0.5363331361401119,7,0.3457978883030072,2.42058521812105,0.0,0.0,0.0,0.0,55.21825775354329,9.530092012797667,True,False,True,False,False,0.8093471748572867
2025-02-10 00:00:00+00:00,25.1882170729,25.3236969486,25.0715242564,25.1669121603,2998,23.814315609881085,24.04131001783997,24.38276933785618,25.017910819781562,25.218306475899464,,,23.73009856215455,24.614960427363826,25.08348852626053,25.03542082893106,"rgba(38, 166, 154, 0.5)",0.29890773933674936,25.03542082893106,0.5111819597176754,7,0.3494483506722464,2.4461384547057246,0.0,0.0,0.0,0.0,54.9068311252337,8.94448774301793,True,False,True,False,False,0.7164837729894131
2025-02-11 00:00:00+00:00,25.314109738,25.314109738,25.1055152759,25.3044256868,6376,23.815217376568775,24.04215501879018,24.383499617515223,25.018262789984842,25.218427347685946,,,23.731015196276893,24.61569134436878,25.083876718917846,25.038621128594496,"rgba(38, 166, 154, 0.5)",0.2940525523205551,25.038621128594496,0.9368686217189678,7,0.3546493358848638,2.4825453511940467,0.0,0.0,0.0,0.0,55.76013459926911,8.94448774301793,True,False,True,False,False,1.904250715653383
2025-02-12 00:00:00+00:00,25.2041957573,25.3044256868,25.0240724057,25.3044256868,8281,23.816332043718266,24.043189650670065,24.38437257089251,25.018583414723857,25.218184625197118,,,23.732151407467885,24.61653722599907,25.084169026663748,25.041224999434913,"rgba(38, 166, 154, 0.5)",0.2916996904338092,25.041224999434913,0.5586936263892478,7,0.36059051178302326,2.524133582481163,0.0,0.0,0.0,0.0,55.12848713917008,8.720874508115237,True,False,True,False,False,0.8241291292245236
2025-02-13 00:00:00+00:00,25.3287326552,25.4495896137,25.1930590984,25.1930590984,3082,23.816790947151656,24.043623811643872,24.384756779910894,25.018811869486704,25.218417581808367,,,23.73261655871758,24.616933280350043,25.0844469559842,25.043164912434143,"rgba(38, 166, 154, 0.5)",0.2883208397984511,25.043164912434143,0.990451272844102,7,0.36764084321723356,2.573485902520635,0.0,0.0,0.0,0.0,55.8215671101331,8.720874508115237,True,False,True,False,False,2.0093749008607382
2025-02-14 00:00:00+00:00,25.4690545566,25.5271588635,25.3334778403,25.5271588635,4354,23.81749011583906,24.044293834627094,24.38536799233334,25.019260193575654,25.219115973523053,,,23.73332251402547,24.61758645061552,25.08503387725676,25.046910721758298,"rgba(38, 166, 154, 1.0)",0.2884452089814465,25.046910721758298,1.4635148086958,7,0.3753379013401421,2.6273653093809948,0.0,0.0,0.0,0.0,57.45896543372872,8.720874508115237,True,False,True,False,True,3.326138777200658
2025-02-18 00:00:00+00:00,25.5513689914,25.6321339781,25.0623244078,25.0623244078,5041,23.818284946777492,24.04505329144186,24.386056087473463,25.019743928524342,25.219818976335606,,,23.734125781092246,24.618315832431488,25.085658166901144,25.05073775775604,"rgba(0, 255, 255, 0.75)",0.29256072496465013,25.05073775775604,1.7112045155905742,7,0.3827772034747145,2.6794404243230017,0.0,0.0,0.0,0.0,59.21135537980453,5.908533744463021,True,False,True,False,True,4.09184376764496
2025-02-19 00:00:00+00:00,25.3722140449,25.5271588635,25.3255369183,25.5271588635,16132,23.82081214358172,24.04746569052897,24.388237059139463,25.021256896366435,25.22195615686345,,,23.736680574636893,24.620620688992414,25.0875982983377,25.061657137818734,"rgba(38, 166, 154, 1.0)",0.29346095436920044,25.061657137818734,1.0582563112997934,7,0.39394938174061156,2.757645672184281,0.0,0.0,0.0,0.0,58.12529752583406,5.908533744463021,True,False,True,False,True,2.258789580942974
2025-02-20 00:00:00+00:00,25.6046312728,25.9532571147,25.4303183519,25.4404866056,12976,23.823163975357208,24.049761594085282,24.390420499817512,25.023259749455708,25.225939951439653,,,23.739041829515244,24.62306059968915,25.090366735539032,25.075309240403968,"rgba(0, 255, 255, 0.75)",0.29985070354878557,25.075309240403968,1.7652852774110994,7,0.4054838508868811,2.8383869562081676,0.0,0.0,0.0,0.0,59.35929642824803,6.057520234099208,True,False,True,False,True,4.424067592254026
2025-02-21 00:00:00+00:00,25.5077907612,25.614315324,25.3723108855,25.5465269659,14872,23.825611552962563,24.052117250278325,24.392591241301254,25.02495302354035,25.22873066444898,,,23.741510043208795,24.62540250860387,25.092604013853435,25.085419773144178,"rgba(38, 166, 154, 1.0)",0.3042430911757264,25.085419773144178,1.3882681326422157,7,0.4201642147170812,2.9411495030195685,0.0,0.0,0.0,0.0,58.99482177323186,6.057520234099208,True,False,True,False,True,3.4314407445076043
2025-02-24 00:00:00+00:00,25.5755791194,25.672419631,25.3947778842,25.5271588635,13274,23.82785451944705,24.05428501309362,24.394607909879017,25.026611076928596,25.231622057204117,,,23.74376905929336,24.627600062818004,25.09482125707525,25.094777613589386,"rgba(0, 255, 255, 0.75)",0.3110149482276039,25.094777613589386,1.5459112449436319,7,0.4423771950102896,3.096640365072027,0.0,0.0,0.0,0.0,59.3426600420099,6.1986357241152845,True,False,True,False,True,4.064680809066253
2025-02-25 00:00:00+00:00,25.697598164,25.9690619438,25.4387832342,25.871763098,8105,23.829343745934377,24.055741923307497,24.3960000560555,25.027916471786405,25.234211067556327,,,23.745263312604905,24.62916080097696,25.09662202560215,25.13275302065641,"rgba(0, 255, 255, 0.75)",0.32025468733063206,25.13275302065641,1.7637373181065774,7,0.4608092658561583,3.225664860993108,0.0,0.0,0.0,0.0,60.60780772634769,7.515645693796017,True,False,True,False,True,5.199048585260169
2025-02-26 00:00:00+00:00,25.6139211566,25.9690619438,25.3560792152,25.6382458681,7127,23.83061258988998,24.056977814040003,24.397169880947924,25.028966060739144,25.23619698952912,,,23.746538185050504,24.630458702731726,25.09805239238154,25.165164229434374,"rgba(38, 166, 154, 1.0)",0.326970801090301,25.165164229434374,1.3724678952041662,7,0.46409781946594286,3.2486847362616,0.0,0.0,0.0,0.0,60.28783572897143,7.515645693796017,True,False,True,False,True,4.311524605144928
2025-02-27 00:00:00+00:00,25.3831282944,25.93987229,25.2976999078,25.7841941368,7916,23.83193758092955,24.058256771740982,24.39835648604612,25.02992801097553,25.23781551986862,,,23.747873206417452,24.631746229298212,25.099326606015495,25.164662851180452,"rgba(38, 166, 154, 0.5)",0.32951696630925986,25.164662851180452,0.6629869340764423,7,0.48243556378869884,3.3770489465208917,0.0,0.0,0.0,0.0,57.218861043378766,10.322136688918363,True,False,True,False,False,1.9159085663363165
2025-02-28 00:00:00+00:00,25.2794077248,25.3949987536,25.268510254,25.3804039267,1637,23.832175124043708,24.058480701666436,24.398553073961295,25.030038615719448,25.237899633261208,,,23.74811426758033,24.631945929511517,25.099454639102156,25.162676639003962,#000000,0.328645497892176,25.162676639003962,0.3551884524349531,7,0.49593391320756286,3.47153739245294,0.0,0.0,0.0,0.0,54.044082738566225,7.399580964907813,True,False,True,False,False,0.8650623209672155
2025-03-03 00:00:00+00:00,25.4039502474,25.5116600697,25.268510254,25.4202964535,8506,23.833475085558128,24.05971738970098,24.399662771192766,25.0307741048549,25.23879053221762,,,23.749429890148072,24.63310375608347,25.10036550452264,25.16013938781029,"rgba(38, 166, 154, 0.5)",0.3308782197743693,25.16013938781029,0.7368598022437665,7,0.5097491495667524,3.568244046967267,0.0,0.0,0.0,0.0,53.33132905106242,6.828169703965656,True,False,False,False,False,2.085632636547544
2025-03-04 00:00:00+00:00,25.4144585227,25.453378061,25.2104228431,25.453378061,7172,23.834544758008004,24.060730834845554,24.40056340156998,25.031332039413734,25.239365646969333,,,23.750513793940748,24.634032166766747,25.10103761170427,25.158939264563262,"rgba(38, 166, 154, 0.5)",0.33361222321882034,25.158939264563262,0.7659169549346466,7,0.5197176103201857,3.6380232722413,0.0,0.0,0.0,0.0,52.97506846304593,6.502617498593267,True,False,False,False,False,2.1888435244602213
