date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_120,aVWAP_BoS_CHoCH_bull_220,aVWAP_BoS_CHoCH_bull_401,aVWAP_BoS_CHoCH_bull_475,aVWAP_BoS_CHoCH_bull_647,aVWAP_BoS_CHoCH_bull_810,aVWAP_BoS_CHoCH_bull_839,aVWAP_BoS_CHoCH_bear_81,aVWAP_BoS_CHoCH_bear_146,aVWAP_BoS_CHoCH_bear_373,aVWAP_BoS_CHoCH_bear_702,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-03-14 18:00:00+00:00,1.045,1.05,1.045,1.045,0.0,1.0386982868937045,,,,,,,1.022996338593577,,,,1.02775796950093,"rgba(38, 166, 154, 1.0)",0.026421381458930037,1.02775796950093,0.6525786899474313,13,0.43793220080399375,5.6931186104519185,0.0,0.0,0.0,0.0,57.50244567908615,14.183484059041461,False,False,True,False,False,1.8638115116610336
2025-03-14 19:00:00+00:00,1.045,1.05,1.03,1.03,3751.0,1.0380538925531313,,,,,,,1.0239841330996,,,,1.028366207769034,"rgba(239, 83, 80, 1.0)",0.02611944207011607,1.028366207769034,0.06255080895603049,13,0.43793220080399375,5.6931186104519185,0.0,0.0,0.0,0.0,51.31250132136955,8.53814362227719,False,False,False,False,False,0.0
2025-03-17 14:00:00+00:00,1.045,1.055,1.045,1.045,900.0,1.0387808685630466,,,,,,,1.0243990898360822,,,,1.0290260026302134,"rgba(239, 83, 80, 1.0)",0.026075331478464605,1.0290260026302134,0.6126095609936671,13,0.4391991951753353,5.709589537279359,0.0,0.0,0.0,0.0,51.11504433224445,8.419953149437788,False,False,False,False,False,1.7767684296164887
2025-03-17 15:00:00+00:00,1.045,1.06,1.045,1.06,0.0,1.0387808685630466,,,,,,,1.0243990898360822,,,,1.0290260026302134,"rgba(239, 83, 80, 1.0)",0.026075331478464605,1.0290260026302134,1.1878659105587148,13,0.44044543507813594,5.725790656015767,0.0,0.0,0.0,0.0,53.91408846602778,8.419953149437788,False,False,True,False,True,4.630289398587472
2025-03-17 16:00:00+00:00,1.06,1.07,1.06,1.06,355.0,1.0394471880335345,,,,,,,1.0246590615556308,,,,1.0295007556810396,"rgba(239, 83, 80, 1.0)",0.026245569887865524,1.0295007556810396,1.1620720925195678,13,0.43768972172684717,5.689966382449013,0.0,0.0,0.0,0.0,55.780117888549995,8.419953149437788,False,False,True,False,True,4.630289398587493
2025-03-17 17:00:00+00:00,1.06,1.07,1.055,1.06,0.0,1.0394471880335345,,,,,,,1.0246590615556308,,,,1.0295007556810396,"rgba(239, 83, 80, 1.0)",0.026442929060476475,1.0295007556810396,1.1533988632351186,13,0.4351640255598175,5.6571323322776275,0.0,0.0,0.0,0.0,57.02413750356481,8.419953149437788,False,False,True,False,True,4.630289398587472
2025-03-17 18:00:00+00:00,1.06,1.065,1.055,1.065,0.0,1.0394471880335345,,,,,,,1.0246590615556308,,,,1.0295007556810396,"rgba(239, 83, 80, 1.0)",0.026645325334141736,1.0295007556810396,1.3322878919205285,12,0.4212295304398861,5.054754365278633,0.0,0.0,0.0,0.0,58.907046056037856,2.0985307936987994,False,False,True,False,True,5.588289252977727
2025-03-17 19:00:00+00:00,1.065,1.075,1.06,1.065,107.0,1.0396680315438276,,,,,,,1.0247434347605728,,,,1.029652597984368,"rgba(239, 83, 80, 1.0)",0.026885356072986342,1.029652597984368,1.3147455410176991,12,0.4178910249732592,5.01469229967911,0.0,0.0,0.0,0.0,60.16231842435322,3.650025738049962,True,False,True,False,True,5.588289252977727
2025-03-18 14:00:00+00:00,1.065,1.075,1.06,1.06,0.0,1.0396680315438276,,,,,,,1.0247434347605728,,,,1.029652597984368,"rgba(239, 83, 80, 1.0)",0.026950880110653736,1.029652597984368,1.1260263817371823,12,0.4159180821573363,4.991016985888035,0.0,0.0,0.0,0.0,59.12070991718946,3.650025738049962,False,False,True,False,True,4.461905181871991
2025-03-18 15:00:00+00:00,1.06,1.09,1.06,1.08,0.0,1.0396680315438276,,,,,,,1.0247434347605728,,,,1.029652597984368,"rgba(239, 83, 80, 1.0)",0.027486731147760738,1.029652597984368,1.8316984200478015,12,0.4097866108122911,4.917439329747493,0.0,0.0,0.0,0.0,62.55167151103843,6.510235661440269,True,False,True,False,True,8.268854202775074
2025-03-18 16:00:00+00:00,1.08,1.095,1.08,1.09,400.0,1.0411006280051025,,,,,,,1.025217340810712,,,,1.0305725350606703,"rgba(38, 166, 154, 1.0)",0.028256993585421927,1.0305725350606703,2.103106431322158,12,0.4010654875254229,4.812785850305075,0.0,0.0,0.0,0.0,66.26066511880734,10.169951202452332,True,False,True,False,True,10.05710692958601
2025-03-18 17:00:00+00:00,1.09,1.1,1.08,1.085,312.0,1.0421608153477218,,,,,,,1.0255821123151492,,,,1.0312349854437697,"rgba(38, 166, 154, 1.0)",0.028899391059392425,1.0312349854437697,1.8604203267029193,11,0.3789804455629232,4.168784901192155,0.0,0.0,0.0,0.0,66.94706710305297,10.99980358220322,True,False,True,False,True,8.909859126656425
2025-03-18 18:00:00+00:00,1.085,1.095,1.085,1.095,1463.0,1.0468751979865043,,,,,,,1.0273257586687827,,,,1.0340537177680735,"rgba(38, 166, 154, 1.0)",0.029740620930528983,1.0340537177680735,2.0492605845147165,10,0.3529666906162467,3.529666906162467,0.0,0.0,0.0,0.0,68.88975397192635,13.077920558146616,True,False,True,False,True,10.680352094491862
2025-03-18 19:00:00+00:00,1.095,1.095,1.075,1.085,1514.0,1.0502952933973257,,,,,,,1.0288586894186766,,,,1.0360622479918167,"rgba(38, 166, 154, 1.0)",0.030315167791029652,1.0360622479918167,1.6142992295316971,10,0.34726857541266903,3.4726857541266902,0.0,0.0,0.0,0.0,66.87118668871565,13.077920558146616,True,False,True,False,True,8.400533550476528
2025-03-19 14:00:00+00:00,1.115,1.115,1.1,1.105,0.0,1.0502952933973257,,,,,,,1.0288586894186766,,,,1.0360622479918167,"rgba(38, 166, 154, 1.0)",0.031344669676313365,1.0360622479918167,2.1993453024096916,10,0.33679734827611696,3.36797348276117,0.0,0.0,0.0,0.0,68.43796941135489,13.077920558146616,True,False,True,False,True,11.830803600187732
2025-03-19 15:00:00+00:00,1.105,1.13,1.105,1.13,300.0,1.0515418097844016,,,,,,,1.0293449175136506,,,,1.036772501866428,"rgba(38, 166, 154, 1.0)",0.03316477606092418,1.036772501866428,2.8110395789289098,10,0.31977556185071637,3.1977556185071636,0.0,0.0,0.0,0.0,71.8369337438769,16.26414973962524,True,False,True,False,True,15.724959702118628
2025-03-19 16:00:00+00:00,1.13,1.135,1.13,1.135,0.0,1.0515418097844016,,,,,,,1.0293449175136506,,,,1.036772501866428,"rgba(38, 166, 154, 1.0)",0.03506046812615742,1.036772501866428,2.8016596293044875,10,0.3038237673532151,3.038237673532151,0.0,0.0,0.0,0.0,74.47995974472354,18.850160399714355,True,False,True,False,True,16.46142798612649
2025-03-19 17:00:00+00:00,1.135,1.145,1.13,1.14,600.0,1.054471151862894,,,,,,,1.0304750728745407,,,,1.038428244324523,"rgba(38, 166, 154, 1.0)",0.03676373595108574,1.038428244324523,2.7628246435731794,10,0.2889314755416677,2.889314755416677,0.0,0.0,0.0,0.0,76.62111810266174,20.96590507757429,True,False,True,False,True,17.194297737266826
2025-03-19 18:00:00+00:00,1.14,1.15,1.135,1.145,0.0,1.054471151862894,,,,,,,1.0304750728745407,,,,1.038428244324523,"rgba(38, 166, 154, 1.0)",0.03832444274496085,1.038428244324523,2.7807776980525,10,0.2750861041029638,2.750861041029638,0.0,0.0,0.0,0.0,78.4271701537647,22.801295689320355,True,False,True,False,True,17.9234468227249
2025-03-19 19:00:00+00:00,1.145,1.15,1.13,1.13,700.0,1.0575851238476666,,,,,,,1.0317443962524049,,,,1.0401915109644828,"rgba(38, 166, 154, 1.0)",0.03967077613658884,1.0401915109644828,2.2638450209872656,10,0.26629315390251357,2.6629315390251356,0.0,0.0,0.0,0.0,75.0594095180903,22.801295689320355,True,False,True,False,False,14.468732675960382
2025-03-20 14:00:00+00:00,1.135,1.145,1.135,1.14,0.0,1.0575851238476666,,,,,,,1.0317443962524049,,,,1.0401915109644828,"rgba(38, 166, 154, 1.0)",0.04128739562914936,1.0401915109644828,2.41740820690204,10,0.25671597840075155,2.5671597840075155,0.0,0.0,0.0,0.0,73.99064050158958,22.801295689320355,True,False,True,False,False,15.961877760088168
2025-03-20 15:00:00+00:00,1.14,1.16,1.14,1.15,0.0,1.0575851238476666,,,,,,,1.0317443962524049,,,,1.0401915109644828,"rgba(38, 166, 154, 1.0)",0.04315144535280476,1.0401915109644828,2.544723314311412,6,0.3457514177098903,2.074508506259342,0.0,0.0,0.0,0.0,74.3231444426487,22.801295689320355,True,False,True,False,False,17.411425408045723
2025-03-20 16:00:00+00:00,1.15,1.155,1.135,1.14,199.0,1.058498804169344,,,,,,,1.0321223033417855,,,,1.0459367901208854,"rgba(38, 166, 154, 1.0)",0.04458658983139267,1.0459367901208854,2.1096749097614595,6,0.33542140770479795,2.012528446228788,0.0,0.0,0.0,0.0,71.76146381018955,27.075143620298576,True,False,True,False,False,15.152754873366082
2025-03-20 17:00:00+00:00,1.14,1.14,1.135,1.135,103.0,1.058927543177663,,,,,,,1.0323052346652168,,,,1.0460622696842772,"rgba(38, 166, 154, 1.0)",0.045779019074106864,1.0460622696842772,1.9427618178482777,6,0.32709272342257834,1.96255634053547,0.0,0.0,0.0,0.0,68.74438602931826,24.07692318885978,False,False,True,False,False,14.042384343510385
2025-03-20 18:00:00+00:00,1.135,1.145,1.135,1.135,2.0,1.0589359991480753,,,,,,,1.0323088370196716,,,,1.0460660879531496,"rgba(38, 166, 154, 1.0)",0.046871213547971094,1.0460660879531496,1.8974100586456883,5,0.3290437899252482,1.645218949626241,0.0,0.0,0.0,0.0,66.73300084207074,22.065443737592147,False,False,True,False,False,14.042384343510385
2025-03-20 19:00:00+00:00,1.135,1.15,1.135,1.14,522.0,1.061173237320624,,,,,,,1.033270054556476,,,,1.047334160366602,"rgba(38, 166, 154, 1.0)",0.04801885545574078,1.047334160366602,1.9297802655627327,5,0.3211397361976692,1.605698680988346,0.0,0.0,0.0,0.0,66.25497903791225,21.42186606905578,False,False,True,False,False,14.814230227395011
2025-03-21 14:00:00+00:00,1.135,1.135,1.12,1.125,0.0,1.061173237320624,,,,,,,1.033270054556476,,,,1.047334160366602,"rgba(38, 166, 154, 1.0)",0.04874794180917461,1.047334160366602,1.5932126927004107,4,0.37058782517168704,1.4823513006867481,0.0,0.0,0.0,0.0,61.80456886996023,17.103865683451374,False,True,True,False,False,11.462822930344853
2025-03-21 15:00:00+00:00,1.125,1.125,1.115,1.115,0.0,1.061173237320624,,,,,,,1.033270054556476,,,,1.047334160366602,"rgba(38, 166, 154, 1.0)",0.04920153473032992,1.047334160366602,1.375279043718242,4,0.36624047803393206,1.4649619121357282,0.0,0.0,0.0,0.0,56.6399312304703,12.328462196073275,False,True,True,False,False,9.322361123575192
2025-03-21 16:00:00+00:00,1.115,1.12,1.11,1.11,0.0,1.061173237320624,,,,,,,1.033270054556476,,,,1.047334160366602,"rgba(38, 166, 154, 1.0)",0.049576069786697846,1.047334160366602,1.2640340370468917,4,0.36281376861006803,1.4512550744402721,0.0,0.0,0.0,0.0,52.185585836892926,8.341119960581082,False,True,False,False,False,8.270608176951075
2025-03-21 17:00:00+00:00,1.11,1.125,1.11,1.125,654.0,1.0631010171869522,,,,,,,1.0342147496752272,,,,1.0479633333487268,"rgba(38, 166, 154, 1.0)",0.05026567643061282,1.0479633333487268,1.5325898728850347,4,0.35762113227949555,1.4304845291179822,0.0,0.0,0.0,0.0,52.63947499270621,8.341119960581082,False,True,False,False,False,10.724805930660306
2025-03-21 18:00:00+00:00,1.125,1.125,1.12,1.12,100.0,1.0633930132455838,,,,,,,1.0343601587354372,,,,1.0480986453113539,"rgba(38, 166, 154, 1.0)",0.05082967523686061,1.0480986453113539,1.4145546740874093,4,0.3534654030966631,1.4138616123866523,0.0,0.0,0.0,0.0,51.80720579128016,7.956624785056711,False,True,False,False,False,9.665668301497206
2025-03-21 19:00:00+00:00,1.12,1.13,1.105,1.115,110.0,1.063683592006744,,,,,,,1.0345104228905264,,,,1.0521462259012808,"rgba(38, 166, 154, 1.0)",0.05129965344174634,1.0521462259012808,1.2252280450606394,4,0.34999465300591476,1.399978612023659,0.0,0.0,0.0,0.0,50.13662213160423,6.140457322496559,False,True,False,False,False,8.611557831832602
2025-03-24 14:00:00+00:00,1.135,1.135,1.125,1.135,0.0,1.063683592006744,,,,,,,1.0345104228905264,,,,1.0521462259012808,"rgba(38, 166, 154, 1.0)",0.052106588886679545,1.0521462259012808,1.5900824803348395,4,0.3443565328058884,1.3774261312235536,0.0,0.0,0.0,0.0,53.11966951347023,6.140457322496559,False,True,True,False,True,11.822096548331938
2025-03-24 15:00:00+00:00,1.135,1.14,1.135,1.135,0.0,1.063683592006744,,,,,,,1.0345104228905264,,,,1.0521462259012808,"rgba(38, 166, 154, 1.0)",0.05271259855904349,1.0521462259012808,1.5718021187271674,3,0.40703115088583264,1.221093452657498,0.0,0.0,0.0,0.0,55.10836776804756,6.140457322496559,False,True,True,False,True,11.822096548331938
2025-03-24 16:00:00+00:00,1.135,1.135,1.125,1.125,0.0,1.063683592006744,,,,,,,1.0345104228905264,,,,1.0521462259012808,"rgba(38, 166, 154, 1.0)",0.05308732931061193,1.0521462259012808,1.3723382781690625,3,0.40250312786791276,1.2075093836037383,0.0,0.0,0.0,0.0,53.92229313183694,6.140457322496559,False,True,True,False,True,9.689863264747462
2025-03-24 17:00:00+00:00,1.125,1.125,1.12,1.125,157.0,1.0641443777471629,,,,,,,1.0347412692369238,,,,1.052571723939403,"rgba(38, 166, 154, 1.0)",0.053470423179127494,1.052571723939403,1.354548398054755,3,0.3982355320010478,1.1947065960031433,0.0,0.0,0.0,0.0,53.131576707696524,6.140457322496559,False,True,True,False,True,9.689863264747451
2025-03-24 18:00:00+00:00,1.125,1.125,1.11,1.115,0.0,1.0641443777471629,,,,,,,1.0347412692369238,,,,1.052571723939403,"rgba(38, 166, 154, 1.0)",0.05356563400115751,1.052571723939403,1.1654538814802033,3,0.39558301242216265,1.186749037266488,0.0,0.0,0.0,0.0,50.21627599144712,5.624114356017351,False,True,False,False,False,7.578232972121818
2025-03-24 19:00:00+00:00,1.115,1.135,1.115,1.135,71.0,1.064367835253739,,,,,,,1.0348511408730157,,,,1.0527757780062466,"rgba(38, 166, 154, 1.0)",0.05399438102230633,1.0527757780062466,1.5228292358752056,3,0.3905301956229405,1.1715905868688214,0.0,0.0,0.0,0.0,52.68879749615708,5.624114356017351,False,True,True,False,False,10.84287284526167
2025-03-25 14:00:00+00:00,1.145,1.15,1.13,1.15,0.0,1.064367835253739,,,,,,,1.0348511408730157,,,,1.0527757780062466,"rgba(38, 166, 154, 1.0)",0.0546048675518984,1.0527757780062466,1.78050467572965,3,0.38391401771249306,1.1517420531374791,0.0,0.0,0.0,0.0,56.70055975961098,1.1499551471022116,False,True,True,False,True,13.135390117375547
2025-03-25 15:00:00+00:00,1.15,1.17,1.14,1.17,200.0,1.0652965282835642,,,,,,,1.035263628872775,,,,1.054131382151548,"rgba(38, 166, 154, 1.0)",0.05560220061754314,1.054131382151548,2.0838854678693086,3,0.37460756231132303,1.1238226869339691,0.0,0.0,0.0,0.0,61.73457401759037,5.794383187573729,False,False,True,False,True,16.00356820853021
2025-03-25 16:00:00+00:00,1.17,1.18,1.165,1.18,0.0,1.0652965282835642,,,,,,,1.035263628872775,,,,1.054131382151548,"rgba(38, 166, 154, 1.0)",0.05641426635744404,1.054131382151548,2.231148714244394,3,0.36459152907613124,1.0937745872283937,0.0,0.0,0.0,0.0,66.04388245186922,9.661033232420323,True,False,True,False,True,17.36683309434936
2025-03-25 17:00:00+00:00,1.18,1.195,1.17,1.195,2200.0,1.0770102507859913,,,,,,,1.040560808948261,,,,1.0639916590722334,"rgba(38, 166, 154, 1.0)",0.057546879346516325,1.0639916590722334,2.2765498740410406,3,0.35331064281410457,1.0599319284423137,0.0,0.0,0.0,0.0,70.15103536432808,13.329483453174603,True,False,True,False,True,19.335612777048475
2025-03-25 18:00:00+00:00,1.195,1.205,1.195,1.205,600.0,1.0802072522618797,,,,,,,1.0420835486242386,1.2016666666666669,,,1.0742464881132332,"rgba(38, 166, 154, 1.0)",0.05851853550968422,1.0742464881132332,2.2343948075243354,2,0.2822470801054928,0.5644941602109856,0.0,1.0,1.205,312.0,73.60148630835454,16.42698165655362,True,False,True,False,True,20.0
2025-03-25 19:00:00+00:00,1.2,1.205,1.195,1.195,20.0,1.080308150046267,,,,,,,1.0421327611548554,1.2015591397849466,,,1.0820471519381436,"rgba(38, 166, 154, 1.0)",0.05904531242121498,1.0820471519381436,1.9129858650942204,2,0.2749896315647047,0.5499792631294094,0.0,0.0,0.0,0.0,73.2180455722884,16.42698165655362,True,False,True,False,True,18.43452137212079
2025-03-26 14:00:00+00:00,1.175,1.18,1.16,1.16,0.0,1.080308150046267,,,,,,,1.0421327611548554,1.2015591397849466,,,1.0820471519381436,"rgba(38, 166, 154, 1.0)",0.05865413442106738,1.0820471519381436,1.329025631888913,2,0.2712652450592021,0.5425304901184042,0.0,0.0,0.0,0.0,66.1390639374351,23.698092393127595,True,False,True,False,False,11.44218216803673
2025-03-26 15:00:00+00:00,1.16,1.165,1.145,1.145,0.0,1.080308150046267,,,,,,,1.0421327611548554,1.2015591397849466,,,1.0820471519381436,"rgba(239, 83, 80, 1.0)",0.057917481777917834,1.0820471519381436,1.0869403525389187,2,0.26881772148556193,0.5376354429711239,0.0,0.0,0.0,0.0,59.3423898365195,17.539377467975157,False,True,True,False,False,8.702802298772408
2025-03-26 16:00:00+00:00,1.145,1.155,1.14,1.15,149.0,1.0807382872177902,,,,,,,1.0423813728416784,1.1912462071954921,,,1.0794693161252717,"rgba(239, 83, 80, 1.0)",0.05787597263985247,1.0794693161252717,1.2186522430235904,2,0.2662476200627854,0.5324952401255708,0.0,0.0,0.0,0.0,55.589317904587084,14.242027096466188,False,True,True,False,False,9.409800259655832
2025-03-26 17:00:00+00:00,1.15,1.155,1.14,1.145,0.0,1.0807382872177902,,,,,,,1.0423813728416784,1.1912462071954921,,,1.0794693161252717,"rgba(239, 83, 80, 1.0)",0.05709423309102406,1.0794693161252717,1.147763623871682,2,0.2644165705639816,0.5288331411279632,0.0,0.0,0.0,0.0,52.34729964395528,11.269764092893396,False,True,False,False,False,8.501165283691531
2025-03-26 18:00:00+00:00,1.145,1.145,1.145,1.145,0.0,1.0807382872177902,,,,,,,1.0423813728416784,1.1912462071954921,,,1.0794693161252717,"rgba(239, 83, 80, 1.0)",0.05621965377223694,1.0794693161252717,1.1656187734668941,2,0.26285064932821506,0.5257012986564301,0.0,0.0,0.0,0.0,50.18595413686741,9.140297923074556,False,True,False,False,False,8.50116528369152
2025-03-26 19:00:00+00:00,1.145,1.15,1.14,1.145,164.0,1.0811824426837493,,,,,,,1.042645103662263,1.1831171847088249,,,1.0840120597905465,"rgba(239, 83, 80, 1.0)",0.055247825867295264,1.0840120597905465,1.1038975607102797,2,0.26156755201268456,0.5231351040253691,0.0,0.0,0.0,0.0,48.745057132142165,7.505719643225731,False,True,False,True,False,8.501165283691531
2025-03-27 14:00:00+00:00,1.16,1.175,1.15,1.175,53.0,1.0813729588046481,,,,,,,1.04274802450965,1.1822329276538204,,,1.0844411158911886,"rgba(239, 83, 80, 1.0)",0.05466926695639385,1.0844411158911886,1.656486160332905,2,0.258533112176414,0.517066224352828,0.0,0.0,0.0,0.0,52.88869375414838,7.505719643225731,False,True,True,False,True,12.771472545011413
2025-03-27 15:00:00+00:00,1.175,1.19,1.17,1.175,800.0,1.0845285789837682,,,,,,,1.0444253858287198,1.1804861888764464,,,1.088078451636037,"rgba(239, 83, 80, 1.0)",0.05396411981147217,1.088078451636037,1.6107285482952434,2,0.2557554197263214,0.5115108394526428,0.0,0.0,0.0,0.0,55.65111816881918,7.505719643225731,False,True,True,False,True,12.771472545011413
2025-03-27 16:00:00+00:00,1.175,1.175,1.155,1.155,1.0,1.0845317169744801,,,,,,,1.0444271988288718,1.180475657526581,,,1.0880785071124517,"rgba(239, 83, 80, 1.0)",0.05291908043299468,1.0880785071124517,1.2646004492138387,2,0.2545876086551689,0.5091752173103378,0.0,0.0,0.0,0.0,53.56373258904556,7.505719643225731,False,True,True,False,True,9.025927747230035
2025-03-27 17:00:00+00:00,1.155,1.155,1.15,1.155,106.0,1.0848271224886588,,,,,,,1.044605422012258,1.1789558020778306,,,1.0879649299834537,"rgba(239, 83, 80, 1.0)",0.051757835007702584,1.0879649299834537,1.2951675820012594,2,0.2533765343441932,0.5067530686883864,0.0,0.0,0.0,0.0,52.172142202529805,7.505719643225731,False,True,False,False,True,9.025927747230035
2025-03-27 18:00:00+00:00,1.155,1.18,1.155,1.175,5550.0,1.1004600833388454,,,,,,,1.0545017561821877,1.1722777553853732,,,1.0962195189085284,"rgba(239, 83, 80, 1.0)",0.05080363184860781,1.0962195189085284,1.5506860085561083,2,0.25072006277716086,0.5014401255543217,0.0,0.0,0.0,0.0,54.55178471068129,7.505719643225731,False,True,True,False,True,11.832666580629432
2025-03-27 19:00:00+00:00,1.175,1.175,1.17,1.175,0.0,1.1004600833388454,,,,,,,1.0545017561821877,1.1722777553853732,,,1.0962195189085284,"rgba(239, 83, 80, 1.0)",0.05028898469826013,1.0962195189085284,1.5665554109744677,2,0.2482591980511017,0.4965183961022034,0.0,0.0,0.0,0.0,56.13821304944895,7.505719643225731,False,True,True,False,True,11.832666580629432
2025-03-28 14:00:00+00:00,1.185,1.19,1.15,1.155,1501.0,1.1035123034752201,,,,,,,1.0568109824014253,1.1710563878950506,,,1.1032944112888086,"rgba(239, 83, 80, 1.0)",0.04960719578724166,1.1032944112888086,1.042300172195774,2,0.2468943390925295,0.493788678185059,0.0,0.0,0.0,0.0,53.265569750893654,7.505719643225731,False,True,True,False,True,8.149379473238138
2025-03-28 15:00:00+00:00,1.155,1.165,1.15,1.165,1116.0,1.1054310455029677,,,,,,,1.058389799835481,1.1698298542080847,,,1.1040758807148179,"rgba(239, 83, 80, 1.0)",0.049325449820552536,1.1040758807148179,1.23514574133284,2,0.24515240450413883,0.49030480900827766,0.0,0.0,0.0,0.0,53.10987298257013,7.505719643225731,False,True,True,False,True,9.565509363109108
2025-03-28 16:00:00+00:00,1.17,1.175,1.165,1.175,2328.0,1.1098137452747068,,,,,,,1.0618933942711375,1.1701750349800881,,,1.1070015645943712,"rgba(239, 83, 80, 1.0)",0.04914356611083416,1.1070015645943712,1.3836691308129956,1,0.17223580541691869,0.17223580541691869,0.0,0.0,0.0,0.0,54.605369593169975,7.505719643225731,False,True,True,False,True,10.950002127908832
2025-03-28 17:00:00+00:00,1.175,1.175,1.16,1.165,3257.0,1.1146308619493586,,,,,,,1.066239100074286,1.16944465750506,,,1.109905327134142,"rgba(239, 83, 80, 1.0)",0.04872953485892718,1.109905327134142,1.130621768201936,1,0.17172294487165798,0.17172294487165798,0.0,0.0,0.0,0.0,53.63222603459576,7.505719643225731,False,True,True,False,True,9.133537118191974
2025-03-28 18:00:00+00:00,1.165,1.165,1.165,1.165,0.0,1.1146308619493586,,,,,,,1.066239100074286,1.16944465750506,,,1.109905327134142,"rgba(239, 83, 80, 1.0)",0.048248885530701946,1.109905327134142,1.1418848800310637,1,0.17117033392692307,0.17117033392692307,0.0,0.0,0.0,0.0,52.98346366221295,7.505719643225731,False,True,True,False,True,9.133537118191974
2025-03-28 19:00:00+00:00,1.165,1.175,1.16,1.165,2700.0,1.1180459487927403,,,,,,,1.0695774125371906,1.1690357954029253,,,1.1120948773729198,"rgba(239, 83, 80, 1.0)",0.04769960431965941,1.1120948773729198,1.1091312681031062,1,0.17097822664212317,0.17097822664212317,0.0,0.0,0.0,0.0,52.550955413957745,7.505719643225731,False,True,True,False,True,9.133537118191974
2025-03-31 14:00:00+00:00,1.13,1.14,1.125,1.125,1069.0,1.1183487013038296,,,,,,,1.0703623026385072,1.1668863534906082,,,1.1118040348655387,"rgba(239, 83, 80, 1.0)",0.04676055548803247,1.1118040348655387,0.28220291646959966,1,0.17165375354012047,0.17165375354012047,0.0,0.0,0.0,0.0,45.90760940577133,1.1658480237261983,False,True,False,True,False,2.199628417451027
2025-03-31 15:00:00+00:00,1.125,1.135,1.125,1.135,901.0,1.1186270470888426,,,,,,,1.0710262275377123,1.1653243088030192,,,1.1116536822763559,"rgba(239, 83, 80, 1.0)",0.045804815042535536,1.1116536822763559,0.5096913436276111,1,0.17236653513110792,0.17236653513110792,0.0,0.0,0.0,0.0,43.58973731534049,-1.0228945192020689,False,True,False,True,False,3.698693174152254
2025-03-31 16:00:00+00:00,1.135,1.135,1.13,1.135,121.0,1.1186682087699416,,,,,,,1.0711167162769852,1.1651348926730607,,,1.111641987892137,"rgba(239, 83, 80, 1.0)",0.045028219380077034,1.111641987892137,0.5187416342338822,1,0.17314936848805065,0.17314936848805065,0.0,0.0,0.0,0.0,42.044489255053264,-2.54646958967723,False,True,False,True,False,3.6986931741522433
2025-03-31 17:00:00+00:00,1.135,1.135,1.135,1.135,1.0,1.1186685865408341,,,,,,,1.0711174830266728,1.1651334181468254,,,1.1116419390223127,"rgba(239, 83, 80, 1.0)",0.04442069560686774,1.1116419390223127,0.5258373525802243,1,0.1748444543630131,0.1748444543630131,0.0,0.0,0.0,0.0,41.01432388152845,-3.676109358580618,False,True,False,True,False,3.6986931741522433
2025-03-31 18:00:00+00:00,1.135,1.14,1.135,1.135,101.0,1.1187105362348944,,,,,,,1.071196848002429,1.1649934268185802,,,1.1116417465810433,"rgba(239, 83, 80, 1.0)",0.04387738854153722,1.1116417465810433,0.5323528631801832,1,0.17659556074920066,0.17659556074920066,0.0,0.0,0.0,0.0,40.32754696584524,-4.570254866133432,False,True,False,True,False,3.6986931741522326
2025-03-31 19:00:00+00:00,1.135,1.14,1.125,1.14,1116.0,1.1191195227489183,,,,,,,1.0720391637289923,1.1634476309226933,,,1.1116129369593812,"rgba(239, 83, 80, 1.0)",0.04322505529672805,1.1116129369593812,0.6567270497573532,1,0.1791497407266104,0.1791497407266104,0.0,0.0,0.0,0.0,41.29426904086188,-4.570254866133432,False,True,False,True,False,4.485791762191024
2025-04-01 14:00:00+00:00,1.12,1.125,1.11,1.115,500.0,1.1190922378695858,,,,,,,1.0723015734882513,1.1623918178808943,,,1.1136289852916852,"rgba(239, 83, 80, 1.0)",0.04213748411530233,1.1136289852916852,0.03253670068586065,1,0.18231537851430576,0.18231537851430576,0.0,0.0,0.0,0.0,37.86763777963333,-7.27579944176852,False,True,False,True,False,0.24771435230044148
2025-04-01 15:00:00+00:00,1.115,1.13,1.115,1.125,2076.0,1.1192794683678897,,,,,,,1.0735177591550908,1.1590453294813592,,,1.1133441325568185,"rgba(239, 83, 80, 1.0)",0.041361077581931104,1.1133441325568185,0.2818076347283909,1,0.18563634532744167,0.18563634532744167,0.0,0.0,0.0,0.0,38.17706084943879,-7.27579944176852,False,True,False,True,False,1.8398780471394112
