date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_312,aVWAP_BoS_CHoCH_bull_420,aVWAP_BoS_CHoCH_bull_620,aVWAP_BoS_CHoCH_bear_174,aVWAP_BoS_CHoCH_bear_209,aVWAP_BoS_CHoCH_bear_480,aVWAP_BoS_CHoCH_bear_667,aVWAP_BoS_CHoCH_bear_779,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-07-31 17:00:00+00:00,68.165,68.31,67.765,67.765,13880.0,68.30325972494714,68.60908891297599,69.08936583032249,67.32893616759968,67.39917655638286,67.9831411165487,69.45502646261843,,68.4261486114107,"rgba(239, 83, 80, 1.0)",1.2294216321303586,68.4261486114107,-0.5377720662561044,4,0.1866569346869311,0.7466277387477244,0.0,0.0,0.0,0.0,33.62997208359667,-11.014577060069442,False,True,False,True,False,0.0
2025-07-31 18:00:00+00:00,67.79,68.03,67.66,67.955,8159.0,68.30268649820489,68.60767125291277,69.0764830111632,67.32952267591715,67.39972372977898,67.98289504721828,69.42133449865096,,68.41530054498999,"rgba(239, 83, 80, 1.0)",1.2007364406898495,68.41530054498999,-0.3833485262807034,3,0.20205535046048392,0.6061660513814517,0.0,0.0,0.0,0.0,34.0519276817731,-11.014577060069442,False,True,False,True,False,0.0
2025-07-31 19:00:00+00:00,67.95,68.08,67.655,67.805,28121.0,68.30055943652485,68.60259364457337,69.03287106161606,67.33140710861004,67.40146388605865,67.98176590792933,69.31310261781215,,68.34487040629229,"rgba(239, 83, 80, 1.0)",1.1802529046435133,68.34487040629229,-0.4574192566425788,3,0.20261497496164182,0.6078449248849255,0.0,0.0,0.0,0.0,33.49752763952624,-11.49232770203524,False,True,False,True,False,0.0
2025-08-01 14:00:00+00:00,68.11,68.25,67.86,68.13,11118.0,68.30015344427103,68.60121869169164,69.01969612346994,67.33248403378676,67.40250677255018,67.98208676913855,69.28048012576612,,68.34083016316657,"rgba(239, 83, 80, 1.0)",1.1529378142832067,68.34083016316657,-0.182863429887285,3,0.20373680753181958,0.6112104225954588,0.0,0.0,0.0,0.0,36.486532513742574,-11.49232770203524,False,True,False,True,True,0.0
2025-08-01 15:00:00+00:00,68.13,68.575,68.11,68.545,7308.0,68.30028619143884,68.6008885689199,69.01420488194243,67.33350198024498,67.40352358193886,67.98300351961555,69.26560155050727,,68.34337216095159,"rgba(239, 83, 80, 1.0)",1.1207262847840878,68.34337216095159,0.17990819148785966,3,0.2049174221621197,0.6147522664863591,0.0,0.0,0.0,0.0,41.86097923975139,-13.409580307474855,False,True,False,True,True,0.0
2025-08-01 16:00:00+00:00,68.53,68.63,68.33,68.33,5682.0,68.30040795570386,68.6006594936095,69.01014237244023,67.3343067893534,67.40432841984942,67.983746845779,69.25464255075892,,68.3448477297644,"rgba(239, 83, 80, 1.0)",1.0940241363020071,68.3448477297644,-0.013571665625756464,4,0.1938539080697692,0.7754156322790768,0.0,0.0,0.0,0.0,43.80963576339229,-11.642282182123381,False,False,False,True,True,0.0
2025-08-01 17:00:00+00:00,68.325,68.36,68.135,68.23,4193.0,68.30036729264863,68.60030472492437,69.00621899530859,67.33479798337122,67.40481262878254,67.98406296510547,69.24493272508921,,68.34390974215974,"rgba(239, 83, 80, 1.0)",1.0712369628757101,68.34390974215974,-0.10633477569140833,4,0.1950722969462016,0.7802891877848064,0.0,0.0,0.0,0.0,44.369331584854265,-11.036548599892214,False,False,False,True,True,0.0
2025-08-01 18:00:00+00:00,68.26,68.355,68.105,68.195,8507.0,68.30025224115596,68.59954041054083,68.99814163716135,67.33576731474594,67.40576595781805,67.98464407283753,69.22534878679768,,68.34139771176521,"rgba(239, 83, 80, 1.0)",1.0535609929027903,68.34139771176521,-0.13895513667591294,4,0.19546138136191052,0.7818455254476421,0.0,0.0,0.0,0.0,44.46984828949593,-10.700384191432576,False,False,False,True,True,0.0
2025-08-01 19:00:00+00:00,68.205,68.33,68.01,68.01,43748.0,68.29893762840517,68.594622162517,68.95399634476648,67.3401484008266,67.41002444713642,67.98630696627048,69.12630097197747,,68.32079442166608,"rgba(239, 83, 80, 1.0)",1.041272666387779,68.32079442166608,-0.29847554026769346,4,0.1957193273154482,0.7828773092617928,0.0,0.0,0.0,0.0,43.09868268734012,-10.700384191432576,False,False,False,True,True,0.0
2025-08-04 14:00:00+00:00,68.765,69.04,68.765,68.885,38242.0,68.30265585651442,68.59728767395984,68.95159182620738,67.34774464074988,67.41776848173456,67.99622112805207,69.1096668377749,,68.34545034987744,"rgba(239, 83, 80, 1.0)",1.0204649752766228,68.34545034987744,0.5287292197131096,4,0.19635069664647195,0.7854027865858878,0.0,0.0,0.0,0.0,48.93353566481803,-6.260561183477016,True,False,False,False,True,1.1473409495296387
2025-08-04 15:00:00+00:00,68.89,69.27,68.89,69.22,21502.0,68.30552787021354,68.59990142958478,68.95562537992998,67.35261262939227,67.42275899415951,68.00310098964762,69.11033212420806,,68.36240024492007,"rgba(38, 166, 154, 1.0)",1.0007178369499297,68.36240024492007,0.8569845798829715,5,0.2422706258490792,1.211353129245396,0.0,0.0,0.0,0.0,54.498602821598624,-1.2006347160149176,True,False,True,False,True,3.269533535474892
2025-08-04 16:00:00+00:00,69.235,69.315,69.14,69.14,12912.0,68.30739260499047,68.6016704870176,68.9589374193703,67.3556406596662,67.42586728420628,68.00745322885368,69.11235271941604,,68.37265054336567,"rgba(38, 166, 154, 1.0)",0.9881019661431987,68.37265054336567,0.7765893429293395,5,0.24265234864899027,1.2132617432449513,0.0,0.0,0.0,0.0,57.48378631223157,1.390709885895447,True,False,True,False,True,2.725281497183424
2025-08-04 17:00:00+00:00,69.145,69.455,69.145,69.315,5366.0,68.30825777257654,68.6025334853805,68.96088891376023,67.35696881015384,67.42723338090917,68.0094138057586,69.11417362002852,,68.37738196578422,"rgba(38, 166, 154, 1.0)",0.9867777892747515,68.37738196578422,0.9501815346947479,5,0.2432222512792744,1.216111256396372,0.0,0.0,0.0,0.0,60.392359609119026,4.000092021365148,True,False,True,False,True,3.8299364855134357
2025-08-04 18:00:00+00:00,69.315,69.55,69.245,69.55,8641.0,68.30984771524994,68.60420140376237,68.96527548457534,67.3592608503419,67.42959667079666,68.0129064574022,69.11918353425223,,68.386178442201,"rgba(38, 166, 154, 1.0)",0.985102203505765,68.386178442201,1.1814221444812611,5,0.24458119499573497,1.2229059749786748,0.0,0.0,0.0,0.0,63.483133602866424,6.845996975940594,True,False,True,False,True,5.289892394621351
2025-08-04 19:00:00+00:00,69.54,69.61,69.11,69.135,43268.0,68.31661011577728,68.61085813930235,68.9790614462638,67.36977117128252,67.44039694901797,68.02818190711719,69.1307624807678,,68.45879002481259,"rgba(38, 166, 154, 1.0)",0.984566365426166,68.45879002481259,0.686809948961362,5,0.247207614055921,1.236038070279605,0.0,0.0,0.0,0.0,61.62278920313916,6.845996975940594,True,False,True,False,True,2.4277376188711592
2025-08-05 14:00:00+00:00,69.12,69.145,68.885,68.94,8319.0,68.31750676107008,68.61156957066343,68.97915138355184,67.37146958577193,67.44212929883616,68.03039740161282,69.12889764504729,,68.45926299040904,"rgba(38, 166, 154, 1.0)",0.9854990275661847,68.45926299040904,0.4878107396799717,5,0.24937821779173858,1.2468910889586928,0.0,0.0,0.0,0.0,58.80104645863741,6.845996975940594,True,False,True,False,False,1.1265826842320763
2025-08-05 15:00:00+00:00,68.94,68.94,68.635,68.89,7221.0,68.31808879318044,68.61191121226739,68.97803540452053,67.372787920199,67.44346667505297,68.03197632399304,69.1254048008901,,68.45788440826917,"rgba(38, 166, 154, 1.0)",0.9864296571317333,68.45788440826917,0.438060219100983,5,0.25133393226568235,1.2566696613284116,0.0,0.0,0.0,0.0,56.510731777392344,13.286465609496894,True,False,True,False,False,0.7933306930371131
2025-08-05 16:00:00+00:00,68.89,69.065,68.81,68.97,5385.0,68.3186309218311,68.61231868380426,68.9778792682792,67.37385531118824,67.44455383301208,68.03333790589471,69.12391617815041,,68.45843475796062,"rgba(38, 166, 154, 1.0)",0.9868389656599009,68.45843475796062,0.5183877611655686,5,0.252871948425331,1.264359742126655,0.0,0.0,0.0,0.0,55.62326675830589,12.215619588545557,True,False,True,False,False,1.319930086413926
2025-08-05 17:00:00+00:00,68.97,69.02,68.585,68.635,8107.0,68.31918450863127,68.61256321099997,68.97606383827038,67.37525404545303,67.44596847202999,68.03493001512463,69.11920122808534,,68.45674443967673,"rgba(38, 166, 154, 1.0)",0.9898536746902818,68.45674443967673,0.18008273836944058,5,0.2549786316248442,1.2748931581242209,0.0,0.0,0.0,0.0,52.19126015240344,8.745755688830236,True,False,False,False,False,0.0
2025-08-05 18:00:00+00:00,68.61,68.63,68.3,68.395,11486.0,68.31940853136607,68.61212364969556,68.9701843949485,67.37679125046213,67.44749873265376,68.03621215056916,69.10741253848946,,68.44962797763361,"rgba(38, 166, 154, 1.0)",0.995503706990178,68.44962797763361,-0.054874710410449445,5,0.257738855589959,1.2886942779497952,0.0,0.0,0.0,0.0,48.19423059084098,4.862020593926722,True,False,False,True,False,0.0
2025-08-05 19:00:00+00:00,68.41,68.565,68.13,68.165,46225.0,68.31916928479711,68.60878926674778,68.94120334257923,67.38203913682882,67.45265715379581,68.03934964321317,69.05370222534309,,68.42129618240519,"rgba(239, 83, 80, 1.0)",1.0039127416231683,68.42129618240519,-0.2552972701499826,5,0.259870683691505,1.299353418457525,0.0,0.0,0.0,0.0,44.073036179827874,0.9587424825532125,False,False,False,True,False,0.0
2025-08-06 14:00:00+00:00,68.16,68.63,68.15,68.485,28237.0,68.31962475767128,68.60762546169224,68.92808687088328,67.38568915020245,67.45628216931166,68.04225305337415,69.02940765949725,,68.41348097399782,"rgba(239, 83, 80, 1.0)",1.0081175571378376,68.41348097399782,0.07094314100156068,5,0.26235780749767634,1.3117890374883818,0.0,0.0,0.0,0.0,44.435521679647664,0.9587424825532125,False,False,False,True,False,0.0
2025-08-06 15:00:00+00:00,68.485,68.655,68.405,68.52,20500.0,68.32029055871313,68.60726154936201,68.92086171393085,67.3885899884661,67.45918137505421,68.04490917854262,69.01575888403303,,68.41112996566002,"rgba(239, 83, 80, 1.0)",1.0117839387632566,68.41112996566002,0.10760205827446556,5,0.26554634628734963,1.327731731436748,0.0,0.0,0.0,0.0,44.99846237939358,0.9587424825532125,False,False,False,True,False,0.0
2025-08-06 16:00:00+00:00,68.505,68.78,68.405,68.615,23731.0,68.32132794810032,68.60722395954438,68.91431275537178,67.39214485631197,67.46274718690326,68.04841032680918,69.00309070046434,,68.41067224209189,"rgba(239, 83, 80, 1.0)",1.0145739930571536,68.41067224209189,0.20139266264101177,5,0.2685256053095299,1.3426280265476496,0.0,0.0,0.0,0.0,46.288483291215165,0.9587424825532125,False,False,False,True,False,0.0
2025-08-06 17:00:00+00:00,68.615,68.82,68.53,68.8,25485.0,68.32289631003292,68.607829006001,68.91007345055012,67.39630581629442,67.4669421169279,68.05290632734278,68.9940152668023,,68.41336277293883,"rgba(239, 83, 80, 1.0)",1.0149457980471286,68.41336277293883,0.3809437191671773,5,0.271575003716214,1.35787501858107,0.0,0.0,0.0,0.0,48.85947258981647,0.9587424825532125,True,False,False,False,True,0.39968569171783486
2025-08-06 18:00:00+00:00,68.79,68.92,68.73,68.79,33553.0,68.32544457435198,68.60931398383924,68.90741660950691,67.4021425097902,67.47284636216192,68.059582960659,68.98677974321366,,68.4198018545317,"rgba(239, 83, 80, 1.0)",1.0152428458435871,68.4198018545317,0.3646399942475854,5,0.27747094383386484,1.3873547191693243,0.0,0.0,0.0,0.0,50.46424637326284,0.9587424825532125,True,False,False,False,True,0.3305934607228025
2025-08-06 19:00:00+00:00,68.79,68.965,68.61,68.64,60841.0,68.32929835208685,68.61098263410366,68.89939579836104,67.41204833018756,67.48282970708465,68.07021986386657,68.96996038210325,,68.42642761661503,"rgba(239, 83, 80, 1.0)",1.0164522739537627,68.42642761661503,0.21011550552612188,5,0.2843168567796691,1.4215842838983455,0.0,0.0,0.0,0.0,49.87235259709793,0.9587424825532125,True,False,False,False,True,0.0
2025-08-07 14:00:00+00:00,65.65,66.14,65.53,65.695,50682.0,68.30969429182775,68.58089619204786,68.78113181248258,67.40208245635195,67.47176673696707,68.04081469129211,68.80011355162043,,68.31157414746139,"rgba(239, 83, 80, 1.0)",1.096205671338376,68.31157414746139,-2.3869372471561587,5,0.2769299661405073,1.3846498307025366,0.0,0.0,0.0,0.0,38.56679173848109,-5.210291213023815,False,True,False,True,False,0.0
2025-08-07 15:00:00+00:00,65.695,65.825,65.36,65.715,25101.0,68.29950666562132,68.56541773535918,68.72296335641533,67.3967221335959,67.46584138345555,68.02554722482306,68.71854359651635,,68.25699966159661,"rgba(239, 83, 80, 1.0)",1.1682446329956166,68.25699966159661,-2.175913836709356,6,0.6085175654509417,3.6511053927056505,0.0,0.0,0.0,0.0,31.17290956959218,-11.654645740610057,False,True,False,True,False,0.0
2025-08-07 16:00:00+00:00,65.715,66.195,65.66,66.045,12050.0,68.29525150063499,68.55888294233021,68.69872702245677,67.39464462786401,67.463525358737,68.01929821704557,68.6849311569119,,68.23502554329272,"rgba(239, 83, 80, 1.0)",1.2224842783493568,68.23502554329272,-1.7914549758053107,6,0.5996125255414796,3.5976751532488773,0.0,0.0,0.0,0.0,28.658399452816106,-13.596904942866722,False,True,False,True,False,0.0
2025-08-07 17:00:00+00:00,66.035,66.11,65.36,65.43,23236.0,68.28592163002864,68.54476575456823,68.64761777140595,67.38972440370114,67.45808947579376,68.00541519840627,68.61471091364217,,68.18853082373671,"rgba(239, 83, 80, 1.0)",1.2900553553318361,68.18853082373671,-2.1383042303848576,6,0.5811371164556408,3.486822698733845,0.0,0.0,0.0,0.0,25.77127481389134,-16.13886435677928,False,True,False,True,False,0.0
2025-08-07 18:00:00+00:00,65.445,65.475,64.795,65.35,21179.0,68.27611577563418,68.53014808764304,68.59610848610404,67.38418001489694,67.45201091932351,67.9906502947059,68.54469936214669,,68.1415655579604,"rgba(239, 83, 80, 1.0)",1.3503445739769508,68.1415655579604,-2.067298681949649,6,0.5623208468313572,3.373925080988143,0.0,0.0,0.0,0.0,23.699873799054174,-18.10581395929809,False,True,False,True,False,0.0
2025-08-07 19:00:00+00:00,65.35,65.69,65.16,65.185,48155.0,68.25504524522123,68.49874721949479,68.48909497441043,67.372472107441,67.43915544085172,67.95929169080891,68.40191401641906,,68.04674859400232,"rgba(239, 83, 80, 1.0)",1.411957308647099,68.04674859400232,-2.0267954112184703,6,0.542065966193862,3.2523957971631723,0.0,0.0,0.0,0.0,22.002312977704346,-19.894542284295095,False,True,False,True,False,0.0
2025-08-08 14:00:00+00:00,65.585,65.81,65.335,65.45,28789.0,68.24339129193523,68.48136223074356,68.43202031834987,67.36617518072514,67.43222298050704,67.942210251502,68.32733020760563,,67.99778206920789,"rgba(239, 83, 80, 1.0)",1.4578237204821822,67.99778206920789,-1.7476612799009694,6,0.5263233862584363,3.1579403175506178,0.0,0.0,0.0,0.0,23.059438806521914,-19.894542284295095,False,True,False,True,False,0.0
2025-08-08 15:00:00+00:00,65.44,65.555,65.24,65.305,14205.0,68.23733004213648,68.47238336305027,68.40310630428432,67.36280598487477,67.4285255586719,67.9332993583417,68.2898505148499,,67.97299302611088,"rgba(239, 83, 80, 1.0)",1.4967066940213885,67.97299302611088,-1.7825757289442252,6,0.5103145277324609,3.061887166394765,0.0,0.0,0.0,0.0,23.367181828255482,-19.894542284295095,False,True,False,True,False,0.0
2025-08-08 16:00:00+00:00,65.305,65.63,65.28,65.47,7160.0,68.23438357107534,68.46801259859141,68.38917968832611,67.3611912523579,67.42675102954463,67.92899365512922,68.2719081418891,,67.96117764607328,"rgba(239, 83, 80, 1.0)",1.5153818298008561,67.96117764607328,-1.6439273568435624,6,0.49684709187963855,2.981082551277831,0.0,0.0,0.0,0.0,25.01943043843148,-19.894542284295095,False,True,False,True,False,0.0
2025-08-08 17:00:00+00:00,65.46,65.56,64.81,64.9,23196.0,68.22361345981356,68.45220842206277,68.33936716795243,67.35496441470067,67.41994665626908,67.91307195530766,68.20786483528467,,67.9183270671244,"rgba(239, 83, 80, 1.0)",1.5459919349930513,67.9183270671244,-1.9523562825946794,5,0.5355051648066305,2.677525824033152,0.0,0.0,0.0,0.0,24.40607639506848,-19.894542284295095,False,True,False,True,False,0.0
2025-08-08 18:00:00+00:00,64.895,64.995,64.595,64.87,14725.0,68.2162289133111,68.44145279737538,68.30595561948395,67.35056015716907,67.41514953962107,67.90209924704418,68.16512424019668,,67.88944865735722,"rgba(239, 83, 80, 1.0)",1.5716546281771833,67.88944865735722,-1.9211909558394489,5,0.5162575648811811,2.581287824405906,0.0,0.0,0.0,0.0,23.914963017946476,-20.15005025854096,False,True,False,True,False,0.0
2025-08-08 19:00:00+00:00,64.87,64.885,64.46,64.54,41526.0,68.19440970276722,68.40987379355248,68.21006204448543,67.33728721366148,67.4007239009392,67.8696717830027,68.04361594361171,,67.63893396739596,"rgba(239, 83, 80, 1.0)",1.6047575326943386,67.63893396739596,-1.9310917096571814,5,0.49648280768918146,2.4824140384459072,-1.0,0.0,64.46,822.0,22.698133461360086,-21.816091349477503,False,True,False,True,False,0.0
2025-08-11 14:00:00+00:00,64.89,65.3,64.75,65.09,11917.0,68.18892582106338,68.40189958613549,68.18656652647623,67.3340865821656,67.39723212865802,67.86166992012824,68.01435677803804,,67.62433067259352,"rgba(239, 83, 80, 1.0)",1.6184105482550402,67.62433067259352,-1.565938058996224,5,0.4832535926348747,2.4162679631743735,0.0,0.0,0.0,0.0,26.64684142290301,-21.816091349477503,False,True,False,True,True,0.0
2025-08-11 15:00:00+00:00,65.05,65.475,65.01,65.45,11081.0,68.18427235193404,68.39510159308644,68.16684787365412,67.33146235166923,67.39435958821473,67.85496661424675,67.99004223931136,,67.61355129883634,"rgba(239, 83, 80, 1.0)",1.6212543803383355,67.61355129883634,-1.3344921839994244,5,0.4736131189495942,2.368065594747971,0.0,0.0,0.0,0.0,31.82139892343148,-23.783112058783196,False,True,False,True,True,0.0
2025-08-11 16:00:00+00:00,65.46,65.73,65.28,65.365,9063.0,68.18067127071032,68.38982721184333,68.15173840411467,67.32947657362321,67.39218108787745,67.84982487348054,67.97154986332468,,67.60548943612726,"rgba(239, 83, 80, 1.0)",1.6209642886953728,67.60548943612726,-1.3821954325289376,5,0.4647968656144423,2.3239843280722114,0.0,0.0,0.0,0.0,34.849132070391406,-20.981678274557762,False,True,False,True,True,0.0
2025-08-11 17:00:00+00:00,65.365,65.375,65.065,65.285,8388.0,68.1770822759677,68.38460296293273,68.13679079690586,67.32743006067865,67.38994379347957,67.84465633828925,67.95321898076286,,67.59522725202513,"rgba(239, 83, 80, 1.0)",1.6145277724239977,67.59522725202513,-1.4308996670627916,5,0.45631988941984647,2.2815994470992322,0.0,0.0,0.0,0.0,36.447589991833816,-19.4546653236117,False,True,False,True,True,0.0
2025-08-11 18:00:00+00:00,65.26,65.4,65.245,65.295,8486.0,68.17354868809979,68.37945540744803,68.12219449422948,67.32543471563315,67.38776044247238,67.83959161291294,67.9354063242871,,67.58536110876524,"rgba(239, 83, 80, 1.0)",1.6102153568687514,67.58536110876524,-1.4223942772593534,5,0.4484606027032834,2.242303013516417,0.0,0.0,0.0,0.0,37.6000068936679,-18.22712468046086,False,True,False,True,True,0.0
2025-08-11 19:00:00+00:00,65.295,65.43,65.01,65.065,54812.0,68.14978676395599,68.34506508430191,68.02674810992148,67.31171924619134,67.3727897235337,67.80550999673343,67.81984570589147,,67.51286228260486,"rgba(239, 83, 80, 1.0)",1.609740444077168,67.51286228260486,-1.5206565080795802,5,0.439955470538585,2.199777352692925,0.0,0.0,0.0,0.0,37.03277070147041,-18.22712468046086,False,True,False,True,True,0.0
2025-08-12 14:00:00+00:00,65.04,65.17,64.595,64.86,21975.0,68.13943849444189,68.3302293326993,67.986440766561,67.30552350625632,67.36605316632958,67.79059631306913,67.77135107266292,,67.47926976325755,"rgba(239, 83, 80, 1.0)",1.6089393518210355,67.47926976325755,-1.6279481015197979,5,0.4309721491276621,2.1548607456383104,0.0,0.0,0.0,0.0,35.560112361473784,-18.22712468046086,False,True,False,True,True,0.0
2025-08-12 15:00:00+00:00,64.86,65.3,64.68,65.035,8091.0,68.13579588359671,68.32500316011581,67.97246769154725,67.30337180838644,67.36371093295486,67.78538652313902,67.7546791200475,,67.468094745405,"rgba(239, 83, 80, 1.0)",1.6143777090222229,67.468094745405,-1.5071409446545496,5,0.4235817429277324,2.117908714638662,0.0,0.0,0.0,0.0,36.39209191176377,-18.22712468046086,False,True,False,True,True,0.0
2025-08-12 16:00:00+00:00,65.04,65.3,64.95,65.01,6742.0,68.1328460667754,68.32076768365545,67.96124166677245,67.30164553033758,67.36183021545142,67.78118728898743,67.74134764948033,,67.45933025541873,"rgba(239, 83, 80, 1.0)",1.6262705580340489,67.45933025541873,-1.5061025628968243,5,0.4166194190996385,2.0830970954981924,0.0,0.0,0.0,0.0,36.78423058937314,-17.98478175663056,False,True,False,True,True,0.0
2025-08-12 17:00:00+00:00,65.01,65.32,64.915,65.075,3932.0,68.13113773666507,68.31831532715394,67.95477249795728,67.30064755514209,67.36074282078143,67.7787593934251,67.7336823637681,,67.45430525549759,"rgba(239, 83, 80, 1.0)",1.6466632709599047,67.45430525549759,-1.4449251996193453,5,0.4104926322730778,2.052463161365389,0.0,0.0,0.0,0.0,37.79731546157245,-16.664648446116352,False,True,False,True,True,0.0
2025-08-12 18:00:00+00:00,65.09,65.355,64.945,64.975,7123.0,68.12803601340394,68.31386619020098,67.94307993301904,67.29883239579264,67.35876545240603,67.77435321094192,67.71984810236387,,67.44519575873332,"rgba(239, 83, 80, 1.0)",1.671022659849402,67.44519575873332,-1.4782538969016419,5,0.4041955856055008,2.020977928027504,0.0,0.0,0.0,0.0,37.691687546763475,-16.405849595577138,False,True,False,True,True,0.0
2025-08-12 19:00:00+00:00,64.975,65.315,64.8,64.82,27471.0,68.11568847911906,68.29622217384775,67.89710886323545,67.29150176107997,67.35079195818116,67.75678232020344,67.66558061168978,,67.40844209789012,"rgba(239, 83, 80, 1.0)",1.6945359326457092,67.40844209789012,-1.5275226969361118,5,0.39776849768526457,1.988842488426323,0.0,0.0,0.0,0.0,36.45876513978823,-16.405849595577138,False,True,False,True,True,0.0
2025-08-13 14:00:00+00:00,65.215,65.37,65.195,65.305,18508.0,68.10824502609516,68.28554654852688,67.87015458056915,67.287250891044,67.34615179687748,67.74638229232535,67.63431619288305,,67.38867305108874,"rgba(239, 83, 80, 1.0)",1.7021176079671416,67.38867305108874,-1.2241651466007053,5,0.39335561316928097,1.966778065846405,0.0,0.0,0.0,0.0,41.065481023060784,-12.890678422203152,False,False,False,True,True,0.0
2025-08-13 15:00:00+00:00,65.275,65.725,65.275,65.445,10095.0,68.10447656689475,68.28012606421414,67.8567610118441,67.28516167367641,67.34386476804893,67.74118632235508,67.61897375596408,,67.26644803289179,"rgba(239, 83, 80, 1.0)",1.7040487505187676,67.26644803289179,-1.0688943214431434,5,0.3897028746996168,1.9485143734980839,0.0,0.0,0.0,0.0,45.36606761703867,-8.946681503567554,True,False,False,True,True,0.0
2025-08-13 16:00:00+00:00,65.445,65.64,65.395,65.54,11037.0,68.10043668143341,68.27431510369784,67.84255253351942,67.28293777961699,67.34142877632944,67.73564113884754,67.60278304441184,,67.25814983735127,"rgba(239, 83, 80, 1.0)",1.7018176080801362,67.25814983735127,-1.0095969328285133,5,0.3865769015600032,1.9328845078000159,0.0,0.0,0.0,0.0,49.055482245249934,-5.681915765572228,True,False,False,False,True,0.0
2025-08-13 17:00:00+00:00,65.54,65.595,65.21,65.21,4929.0,68.0985061293973,68.27155224482792,67.83575637621128,67.28184116102605,67.34023141525286,67.73296532308204,67.59499070068782,,67.25175302423602,"rgba(239, 83, 80, 1.0)",1.7106010665872484,67.25175302423602,-1.1935880691980683,4,0.4534651864284444,1.8138607457137776,0.0,0.0,0.0,0.0,48.25750913710358,-5.681915765572228,True,False,False,False,True,0.0
2025-08-13 18:00:00+00:00,65.2,65.32,65.13,65.18,17526.0,68.09134534017879,68.26134237333756,67.81066070781638,67.2776951083144,67.33571335328644,67.72299182579415,67.5661613777597,,67.22797110479885,"rgba(239, 83, 80, 1.0)",1.7156999385905738,67.22797110479885,-1.1936650802011628,4,0.45077409022565623,1.803096360902625,0.0,0.0,0.0,0.0,47.45485274156309,-5.681915765572228,True,False,False,True,False,0.0
2025-08-13 19:00:00+00:00,65.185,65.535,65.185,65.485,28877.0,68.08040358670063,68.24571504110254,67.77331303575966,67.27152976254219,67.32897821391722,67.707970028747,67.52389365487147,,67.2025556241627,"rgba(239, 83, 80, 1.0)",1.7181561534295957,67.2025556241627,-0.9996504803910298,4,0.45005348747071294,1.8002139498828518,0.0,0.0,0.0,0.0,49.91606301857932,-5.0143788759357335,True,False,False,False,False,0.0
2025-08-14 14:00:00+00:00,64.555,65.045,64.51,64.86,13186.0,68.07433054369282,68.23715067146844,67.75244724489987,67.26783391418208,67.32497105851664,67.69941723408142,67.499863855184,,67.03827334055006,"rgba(239, 83, 80, 1.0)",1.7292532758078862,67.03827334055006,-1.2596612486001513,4,0.4474395806507094,1.7897583226028375,0.0,0.0,0.0,0.0,46.49768260289663,-5.0143788759357335,True,False,False,True,False,0.0
2025-08-14 15:00:00+00:00,64.865,64.88,64.59,64.705,7790.0,68.0706657589198,68.23199356553668,67.73992661200526,67.26558493265601,67.32253472728861,67.69424906743882,67.48545059275712,,67.0245636335472,"rgba(239, 83, 80, 1.0)",1.7383102492141422,67.0245636335472,-1.3343783910817049,4,0.44490590722950546,1.7796236289180218,0.0,0.0,0.0,0.0,43.27108920280002,-1.3976523413826598,True,False,False,True,False,0.0
2025-08-14 16:00:00+00:00,64.705,64.75,64.54,64.635,9302.0,68.06619141203736,68.2257094382275,67.72470127286309,67.26281672506612,67.31953835026188,67.68792872282916,67.46792104388315,,67.00767510336988,"rgba(239, 83, 80, 1.0)",1.747831907930161,67.00767510336988,-1.3574961600167093,4,0.44376577909757714,1.7750631163903086,0.0,0.0,0.0,0.0,40.68876808224398,-3.78861904771162,True,False,False,True,False,0.0
2025-08-14 17:00:00+00:00,64.635,64.865,64.52,64.8,7438.0,68.06271239072791,68.22082149937845,67.71297335488741,67.26068047823522,67.31722460965331,67.68303694050401,67.45448399685324,,66.9968872400088,"rgba(239, 83, 80, 1.0)",1.7569909473840768,66.9968872400088,-1.2503691286968073,4,0.4453341312209863,1.7813365248839452,0.0,0.0,0.0,0.0,40.799204388782606,-3.78861904771162,True,False,False,True,False,0.0
2025-08-14 18:00:00+00:00,64.805,65.055,64.78,65.0,3897.0,68.06101077142381,68.21842454376629,67.70730871607273,67.25965830830067,67.31611533317557,67.68066790053587,67.44805175022034,,66.99325823267289,"rgba(239, 83, 80, 1.0)",1.759575381313039,66.99325823267289,-1.1328063883148145,4,0.44816242208672297,1.7926496883468919,0.0,0.0,0.0,0.0,42.92007799189699,-3.78861904771162,True,False,False,True,False,0.0
2025-08-14 19:00:00+00:00,65.005,65.19,64.98,65.175,13000.0,68.05565670655058,68.21086779270995,67.68973129417934,67.25650492696543,67.31268715951283,67.67328384830395,67.4282721308482,,66.98465291888732,"rgba(239, 83, 80, 1.0)",1.7585340818754465,66.98465291888732,-1.029069005564771,4,0.4520761167192252,1.8083044668769008,0.0,0.0,0.0,0.0,45.971541792900524,-3.78861904771162,True,False,False,True,True,0.0
