date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_57,aVWAP_BoS_CHoCH_bull_114,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2023-11-17 00:00:00+00:00,559.0848908283,581.1131164497,554.328576501,557.0021869986,10582610,509.25160557979456,,494.57793334031095,"rgba(38, 166, 154, 1.0)",32.944800633027974,538.6429539896037,0.6204905310066662,0,,,0.0,0.0,0.0,0.0,59.86047385465591,10.470102918045548,True,False,True,False,True,7.411429556071042
2023-11-24 00:00:00+00:00,572.8501100931,575.5963730498,559.2689437248,559.2689437248,4512868,510.05613357524487,,495.1576640637389,"rgba(38, 166, 154, 1.0)",33.16909738782623,539.9788265393564,0.9910213464478568,0,,,0.0,0.0,0.0,0.0,61.561513401208785,8.295774966655799,True,False,True,False,True,9.216912364836457
2023-12-01 00:00:00+00:00,577.5870504312,581.1615514225,564.5822602391,573.9738014616,7464626,511.45350792517894,,496.162826925445,"rgba(38, 166, 154, 1.0)",34.193158673483616,542.2281557893937,1.0340926668827115,9,0.26601538189565277,2.394138437060875,0.0,0.0,0.0,0.0,63.09951120803432,9.75759117017516,True,False,True,False,True,9.828231943949806
2023-12-08 00:00:00+00:00,591.6622535218,594.4036729813,572.9469800386,573.615382663,9285329,513.4219449603713,,497.5633221567203,"rgba(38, 166, 154, 1.0)",35.59118630046303,545.4862348766129,1.2974003804022232,8,0.27751150489228305,2.2200920391382644,0.0,0.0,0.0,0.0,65.09759969251574,11.640300151221766,True,False,True,False,True,11.61421207963511
2023-12-15 00:00:00+00:00,638.1985753712,641.1627957055,599.3925720478,602.5020004305,19597427,519.3526430883147,,501.654974616635,"rgba(38, 166, 154, 1.0)",38.88291178633574,556.321436608954,2.105735784710944,8,0.2603640072811153,2.0829120582489224,0.0,0.0,0.0,0.0,68.68048304570766,14.992927444051432,True,False,True,False,True,16.978559946989883
2023-12-22 00:00:00+00:00,650.5785544144,660.5658458021,638.8088560282,643.7007882793,16976645,525.0417895018132,,505.624403261017,"rgba(38, 166, 154, 1.0)",42.45683773204485,565.7595928615833,1.9977691717911061,8,0.24484095264035577,1.9587276211228462,0.0,0.0,0.0,0.0,71.668292337132,17.69866917491204,True,False,True,False,True,18.281579543203755
2023-12-29 00:00:00+00:00,653.80319045,662.2223625485,649.7842208608,651.9444206469,7081940,527.3655115855056,,507.27348644481845,"rgba(38, 166, 154, 1.0)",45.807695876977256,569.2945243681021,1.844857386166231,8,0.23120784197158797,1.8496627357727038,0.0,0.0,0.0,0.0,73.91198138175213,19.66572386075758,True,False,True,False,True,18.61811956434317
2024-01-05 00:00:00+00:00,649.771892751,653.3772793909,634.4193838556,649.3459816919,9641522,530.1756834521262,,509.31716207735275,"rgba(38, 166, 154, 1.0)",48.674873554311766,573.111971932507,1.5749382632284665,8,0.21996932391761922,1.7597545913409538,0.0,0.0,0.0,0.0,74.96878234279993,20.519280612076827,True,False,True,False,True,17.91482751631654
2024-01-12 00:00:00+00:00,676.7429581915,677.2134413382,647.8144847626,649.573794584,9992525,533.4642808934237,,511.6951179688061,"rgba(38, 166, 154, 1.0)",52.39777657378069,577.7691795500955,1.8888927186068794,8,0.20698074300040367,1.6558459440032294,0.0,0.0,0.0,0.0,76.66342198672847,22.035159266947147,True,False,True,False,True,20.0
2024-01-19 00:00:00+00:00,688.3614156875,689.5103850563,671.711264749,676.7429581915,7581979,536.1410728966844,,513.6316291844942,"rgba(38, 166, 154, 1.0)",56.27164856623633,581.5840062571286,1.897534764859174,7,0.20921405360475015,1.464498375233251,0.0,0.0,0.0,0.0,78.22040994833355,23.442452172150837,True,False,True,False,True,20.0
2024-01-26 00:00:00+00:00,680.3483448313,692.0163268691,669.5321849118,688.8170414717,11181453,539.8526716596652,,516.3625107121931,"rgba(38, 166, 154, 1.0)",59.46534749350441,586.5478118837689,1.577398214275587,5,0.24028862315370017,1.2014431157685008,0.0,0.0,0.0,0.0,78.28101985662808,23.459792788781044,True,False,True,False,True,20.0
2024-02-02 00:00:00+00:00,703.7509088988,708.5121486275,679.7342405136,683.3396271534,10171219,543.4484083652312,,519.0137974691312,"rgba(38, 166, 154, 1.0)",63.330894410601545,591.3802973130827,1.7743411431578742,4,0.2593218943555865,1.037287577422346,0.0,0.0,0.0,0.0,79.08225198754673,24.259411159044703,True,False,True,False,True,20.0
2024-02-09 00:00:00+00:00,717.558504112,722.2899860924,698.6524146893,704.9015418332,9687143,547.0535164313428,,521.6797163973571,"rgba(38, 166, 154, 1.0)",67.36296552529296,596.223316217347,1.801215058578366,4,0.2451919797490186,0.9807679189960744,0.0,0.0,0.0,0.0,80.04444206954417,25.243102823376773,True,False,True,False,True,20.0
2024-02-16 00:00:00+00:00,718.1437398287,723.1727992921,703.3144619237,717.6775351052,8025298,549.9613535604865,,523.8539877756181,"rgba(38, 166, 154, 1.0)",71.1199146867994,599.9991061315467,1.6612032539330666,3,0.2782444222605514,0.8347332667816543,0.0,0.0,0.0,0.0,80.74809521485949,25.999758012003966,True,False,True,False,True,20.0
2024-02-23 00:00:00+00:00,731.9711735407,736.5140905894,714.4537790389,722.1511166003,7040601,552.6218624798073,,525.8458800661832,"rgba(38, 166, 154, 1.0)",74.93475275711612,603.4677533222083,1.714870810810655,3,0.26457122988482756,0.7937136896544827,0.0,0.0,0.0,0.0,81.63232104035336,26.950400195871424,True,False,True,False,True,20.0
2024-03-01 00:00:00+00:00,743.3882296402,746.4830354638,733.0326324227,736.0083080607,9582625,556.3835588466098,,528.6690633884901,"rgba(38, 166, 154, 1.0)",78.4297006555338,608.3715790470153,1.7214989916407175,3,0.2519203280706932,0.7557609842120796,0.0,0.0,0.0,0.0,82.55600355612735,27.94757386163883,True,False,True,False,True,20.0
2024-03-08 00:00:00+00:00,719.7010619899,780.7242845127,719.2447765159,748.9826863214,19665391,563.6087831074094,,534.1983896200037,"rgba(38, 166, 154, 1.0)",80.88312333018114,654.9488525100985,0.8005651465197509,3,0.24359373205502877,0.7307811961650863,1.0,0.0,780.7243,123.0,80.22588536875492,27.94757386163883,True,False,True,False,True,20.0
2024-03-15 00:00:00+00:00,719.770496736,734.6944042806,705.2685540623,713.9974935649,14733196,568.0873009091916,,537.7588971217211,"rgba(38, 166, 154, 0.75)",83.05704445546068,656.5063676625576,0.7616949229076864,3,0.23595395988674736,0.707861879660242,0.0,0.0,0.0,0.0,78.5643467212273,27.94757386163883,True,False,True,False,False,20.0
2024-03-22 00:00:00+00:00,728.8664484676,746.2350542279,720.1523878392,720.2367014594,8217574,570.6617409818836,,539.8105628859907,"rgba(38, 166, 154, 0.75)",85.082206687178,658.6810749577471,0.8249124728029638,3,0.2282341985890304,0.6847025957670912,0.0,0.0,0.0,0.0,77.75432552919256,32.36610828997195,True,False,True,False,False,20.0
2024-03-29 00:00:00+00:00,726.7139713403,729.947646656,720.8715334232,725.0971336824,5918156,572.4000353337545,,541.2151499892572,"rgba(38, 166, 154, 0.75)",87.1641922645669,659.8940984895526,0.7665977405943373,3,0.22146638523335235,0.664399155700057,0.0,0.0,0.0,0.0,76.8966649211429,31.47255262264065,True,False,True,False,False,20.0
2024-04-05 00:00:00+00:00,707.9566706591,727.3488033041,691.6395053389,725.8509966395,10813232,575.1393548675546,708.9816597673666,543.4928376296273,"rgba(38, 166, 154, 0.75)",88.92989488399655,682.0687841980173,0.291104431134793,3,0.21675174412698306,0.6502552323809492,0.0,0.0,0.0,0.0,73.98846475209491,28.62441425023907,True,False,True,False,False,19.294124995345246
2024-04-12 00:00:00+00:00,725.4046304149,727.8646042747,701.2661369154,707.748366421,8188557,577.2793389913531,712.9448918613668,545.2703360675004,"rgba(38, 166, 154, 0.75)",90.74706082992887,683.8077231679707,0.4583829698339981,3,0.21164127813739483,0.6349238344121845,0.0,0.0,0.0,0.0,72.83124733612799,27.504030263856734,True,False,True,False,False,20.0
2024-04-19 00:00:00+00:00,703.7806666471,735.0163831172,696.3313103216,729.491361182,8633732,579.366934523592,712.5589232050747,547.034564762899,"rgba(38, 166, 154, 0.75)",92.1902299632791,684.2215500418656,0.21216040585889773,3,0.21015164136576736,0.6304549240973021,0.0,0.0,0.0,0.0,69.72964403559017,24.527234255097014,True,False,True,False,False,17.395534700140853
2024-04-26 00:00:00+00:00,724.454131179,726.2076920851,700.4676373359,709.0874650947,6957967,581.0686659630319,713.4608596228312,548.4742388733723,"rgba(38, 166, 154, 0.75)",94.06092686341316,685.054303350745,0.41887560692940917,3,0.20638649415420773,0.6191594824626232,0.0,0.0,0.0,0.0,68.64887812029127,23.526165961378837,True,False,True,False,False,19.443508255738834
2024-05-03 00:00:00+00:00,739.0787297842,742.6454627321,710.683958851,724.8018628035,9020940,583.4303274500495,717.0477427522502,550.4552175601551,"rgba(38, 166, 154, 0.75)",96.22676059256275,687.2591582586502,0.5385151823302142,3,0.20219397886148208,0.6065819365844463,0.0,0.0,0.0,0.0,68.59059226143576,23.455878479435242,True,False,True,False,False,20.0
2024-05-10 00:00:00+00:00,782.0881641334,782.3463797025,741.6420086159,744.7318524788,8551904,586.1596098464531,725.5140904527616,552.6841614976329,"rgba(38, 166, 154, 0.75)",99.05379114313313,691.8418540703223,0.9110838567770868,3,0.19655422735872585,0.5896626820761776,0.0,0.0,0.0,0.0,70.24158556937691,23.455878479435242,True,False,True,False,False,20.0
2024-05-17 00:00:00+00:00,790.652297284,799.3455878951,766.430405196,782.8929144643,7895253,588.8341058835499,733.3962535763876,554.859131888093,"rgba(38, 166, 154, 1.0)",101.73898914951678,696.394733831998,0.926464517093639,3,0.19154798266967465,0.574643948009024,0.0,0.0,0.0,0.0,71.7028883166485,23.455878479435242,True,False,True,False,True,20.0
2024-05-24 00:00:00+00:00,804.4820807477,811.5726266258,786.8669901722,790.0959266849,7057706,591.3485388885829,740.5021563317653,556.8978759606879,"rgba(38, 166, 154, 1.0)",104.25333250150408,700.6978353005106,0.9955005078201417,3,0.18576177791490192,0.5572853337447058,0.0,0.0,0.0,0.0,73.18652905823139,23.455878479435242,True,False,True,False,True,20.0
2024-05-31 00:00:00+00:00,804.641043776,814.1887606643,783.0916182497,804.4920159369,10918266,595.117046266953,748.9161325868841,559.9796214256738,"rgba(38, 166, 154, 1.0)",106.51254416665017,706.3474408560422,0.9228359315703412,3,0.18064644590472526,0.5419393377141758,0.0,0.0,0.0,0.0,74.25134705984865,19.372336299563003,True,False,True,False,True,20.0
2024-06-07 00:00:00+00:00,840.0997342801,844.8686251296,801.9013159829,805.7438497849,9171781,598.6013413980542,757.3339611603963,562.80763270503,"rgba(38, 166, 154, 1.0)",109.45778719217324,712.0011260261654,1.1703014608639408,3,0.17440075577740913,0.5232022673322274,0.0,0.0,0.0,0.0,76.03571522971032,21.142917559782248,True,False,True,False,True,20.0
2024-06-14 00:00:00+00:00,850.1243402534,850.6310349061,832.1217772964,841.6893645633,7648967,601.6169293590356,764.3459155468315,565.2541795329731,"rgba(38, 166, 154, 1.0)",112.79426058393086,716.8562890842528,1.181514471385551,3,0.16832952783750935,0.5049885835125281,0.0,0.0,0.0,0.0,77.56047883476506,22.6501900160832,True,False,True,False,True,20.0
2024-06-21 00:00:00+00:00,842.8120409507,868.295702076,842.1563184589,848.9519879195,9466188,605.3496711763803,772.2167141421047,568.2948641142752,"rgba(38, 166, 154, 1.0)",115.62185321015183,722.5729052469956,1.0399343408305375,3,0.16322505154755437,0.4896751546426631,0.0,0.0,0.0,0.0,77.86136892793374,22.997956784308997,True,False,True,False,True,20.0
2024-06-28 00:00:00+00:00,844.4811527481,854.1679622862,836.0561122472,844.4910879373,8290467,608.4482132355799,777.5676269195135,570.8459386352114,"rgba(38, 166, 154, 1.0)",118.13686436174618,726.8084160881024,0.9960712711967087,3,0.15855911074163345,0.4756773322249004,0.0,0.0,0.0,0.0,78.12653861929672,23.360505777260315,True,False,True,False,True,20.0
2024-07-05 00:00:00+00:00,879.9299080629,881.1916771002,835.0527574829,847.9684041818,6801997,611.1463717266935,782.5700769856966,573.0584747660425,"rgba(38, 166, 154, 1.0)",121.72859294937103,730.6855731286113,1.2260417320059058,3,0.1532689994214046,0.4598069982642138,0.0,0.0,0.0,0.0,79.27119552757988,24.591589551807132,True,False,True,False,True,20.0
2024-07-12 00:00:00+00:00,837.4371035558,890.8586162597,832.9463980058,881.0426492611,14035076,616.2914456264198,790.0557535322718,577.3378436393492,"rgba(38, 166, 154, 0.75)",123.99374823660513,781.1727360952318,0.45376777668826046,3,0.1498207436196726,0.4494622308590178,0.0,0.0,0.0,0.0,76.13792671636344,24.591589551807132,True,False,True,False,False,20.0
2024-07-19 00:00:00+00:00,832.698018274,852.3397881086,819.7624018447,841.3714385066,9857569,619.5004202277505,793.1426682782003,580.0627012395839,"rgba(38, 166, 154, 0.75)",125.7479666793873,781.6252696103544,0.4061516858866035,3,0.14672226597712598,0.4401667979313779,0.0,0.0,0.0,0.0,73.51500236134416,28.321037813613543,True,False,True,False,False,20.0
2024-07-26 00:00:00+00:00,813.4535566583,849.041305271,804.9071206851,840.2686324977,9800867,622.4196014900954,795.0197906402702,582.5825081507077,"rgba(38, 166, 154, 0.5)",126.98546588935685,781.6473635236308,0.25047112999831134,3,0.14442441344692764,0.4332732403407829,0.0,0.0,0.0,0.0,70.12969247970564,25.118018454539367,False,False,True,False,False,20.0
2024-08-02 00:00:00+00:00,817.9108364208,826.0742249145,799.2061802746,818.3884021097,9932589,625.1776351560904,796.2002558427472,584.9966564727433,"rgba(38, 166, 154, 0.5)",127.88050000502068,781.5805431763484,0.2840956458805309,3,0.14230614753615237,0.4269184426084571,0.0,0.0,0.0,0.0,67.9222653190595,23.092933554722606,False,False,True,False,False,20.0
2024-08-09 00:00:00+00:00,850.5942382509,853.4208301717,788.9783151053,793.9529576973,11054798,628.416824030352,798.409816429501,587.8160860796676,"rgba(38, 166, 154, 0.5)",129.09030398002113,811.5165219286218,0.30271612288035304,3,0.13958898598594174,0.41876695795782526,0.0,0.0,0.0,0.0,67.75558737786452,22.99418491570198,False,False,True,False,False,20.0
2024-08-16 00:00:00+00:00,866.1748188493,875.8604479761,848.0770690993,852.9024724136,8013862,631.0671265394096,801.2684363594647,590.0887155295591,"rgba(38, 166, 154, 0.5)",130.3669314738097,817.2953568362389,0.3749375816434006,3,0.13700944462053913,0.4110283338616174,0.0,0.0,0.0,0.0,68.22288334754373,22.99418491570198,False,False,True,False,False,20.0
2024-08-23 00:00:00+00:00,874.7511026781,886.6007013324,864.2944039495,866.1748188493,6635154,633.3262410513144,803.8679470374092,592.0226242975069,"rgba(38, 166, 154, 0.5)",131.88087899772543,821.4586287008951,0.40409553213642135,3,0.13484786929512138,0.40454360788536414,0.0,0.0,0.0,0.0,68.86916660002271,22.99418491570198,False,False,True,False,False,20.0
2024-08-30 00:00:00+00:00,887.8543112656,914.2676735726,876.9708876955,878.691019611,9147679,636.5975316600938,807.9895087194596,594.8118576379551,"rgba(38, 166, 154, 0.5)",133.60736915180638,827.6438350712065,0.4506523597959754,3,0.13259629228900657,0.3977888768670197,0.0,0.0,0.0,0.0,69.79681376477902,22.99418491570198,False,False,True,False,False,20.0
2024-09-06 00:00:00+00:00,872.2339335265,892.3414388837,864.2944039495,892.1325038948,7280754,638.9767081423176,810.4131850597291,596.8704474865095,"rgba(38, 166, 154, 0.5)",134.75222190290282,830.0456069575572,0.31308074904577116,3,0.13090858708723366,0.392725761261701,0.0,0.0,0.0,0.0,69.10096678797571,22.99418491570198,False,False,True,False,False,20.0
2024-09-13 00:00:00+00:00,911.3545228706,919.144713677,873.4178984634,880.2530573849,8307062,641.9143510781939,813.950010440211,599.3910243566721,"rgba(38, 166, 154, 0.5)",136.41399768311652,860.0920625207169,0.37578592534883004,3,0.12882539695973286,0.3864761908791986,0.0,0.0,0.0,0.0,70.00570804694783,22.99418491570198,False,False,True,False,False,20.0
2024-09-20 00:00:00+00:00,902.3802676345,917.9508989477,886.4312650057,917.3240939811,10791813,645.6474342408216,818.1991027566866,602.6125180986311,"rgba(38, 166, 154, 0.5)",137.67806831923082,863.8981353582166,0.27950807812799816,2,0.14059013050402364,0.28118026100804727,0.0,0.0,0.0,0.0,69.9162709346303,22.99418491570198,False,False,True,False,False,20.0
2024-09-27 00:00:00+00:00,881.1285944811,914.8367726851,869.5675250971,902.3802676345,12055939,649.4765124788327,821.7859308544795,605.966354028002,"rgba(38, 166, 154, 0.5)",138.48685780713143,864.7543697046094,0.11823666906570082,1,0.14733114844301753,0.14733114844301753,0.0,0.0,0.0,0.0,68.20154718377773,22.877829915374605,False,False,True,False,False,20.0
2024-10-04 00:00:00+00:00,878.6313238999,905.3849517601,862.7622140311,886.849433462,8269435,651.9670122043888,823.8304244468538,608.1701756844909,"rgba(38, 166, 154, 0.5)",138.9856622440216,879.5436578801192,-0.006564230910504606,1,0.1458352998900614,0.1458352998900614,0.0,0.0,0.0,0.0,66.78809970012935,21.39573980482338,False,True,True,False,False,20.0
2024-10-11 00:00:00+00:00,884.5213007289,905.3849517601,867.9024127287,877.1289818371,8910600,654.63354564856,826.0133741576315,610.5366030024096,"rgba(38, 166, 154, 0.5)",139.3427224250458,880.2115506390161,0.030929136555388894,0,,,0.0,0.0,0.0,0.0,66.04559051394966,20.569287701904557,False,True,True,False,False,20.0
2024-10-18 00:00:00+00:00,885.0486128437,896.0823701129,875.0397314412,887.9239562619,7496375,656.8250521518115,827.7187385421382,612.4917870093988,"rgba(38, 166, 154, 0.5)",139.5923895633129,880.4566153402823,0.03289575827008087,0,,,0.0,0.0,0.0,0.0,65.54013457168682,19.956522317294016,False,True,True,False,False,20.0
2024-10-25 00:00:00+00:00,886.7001941842,901.0868605606,879.2183317257,884.4914528734,7643413,659.0517332005966,829.4623149995502,614.4825264882437,"rgba(38, 166, 154, 0.5)",139.5242521216822,881.1076921560904,0.040082651890742706,0,,,0.0,0.0,0.0,0.0,65.2618008279097,19.542245099807147,False,True,True,False,False,20.0
2024-11-01 00:00:00+00:00,874.0148555744,891.4460032171,864.0824021559,891.4460032171,7083434,660.9674781483202,830.6710568914593,616.2177356893382,"rgba(38, 166, 154, 0.5)",139.21980372452603,880.3755415395594,-0.04568808312461985,0,,,0.0,0.0,0.0,0.0,63.909756746306755,18.093177265109432,False,True,True,False,False,20.0
2024-11-08 00:00:00+00:00,940.2551215547,958.3867630172,873.4370340333,878.0297190411,11059372,664.5365863208112,834.271044818194,619.3722683369451,"rgba(38, 166, 154, 0.5)",140.16770080888452,885.644206729699,0.38961126215134095,0,,,0.0,0.0,0.0,0.0,65.86623066101116,18.093177265109432,False,True,True,False,False,20.0
2024-11-15 00:00:00+00:00,903.6630780977,947.707026947,902.16004472,940.2551215547,9761131,667.5340473986444,837.0218452670293,622.0461233989837,"rgba(38, 166, 154, 0.5)",140.1790808044847,888.5453423459257,0.10784587589684498,0,,,0.0,0.0,0.0,0.0,64.57543924155316,18.093177265109432,False,True,True,False,False,20.0
2024-11-22 00:00:00+00:00,960.3892135303,972.6330527377,903.6998395026,907.2196693076,9339740,670.6469028669071,840.3362302949029,624.7972046774426,"rgba(38, 166, 154, 0.5)",141.31493163728933,893.1726537586201,0.4756507963659748,0,,,0.0,0.0,0.0,0.0,65.65128154047002,18.093177265109432,False,True,True,False,False,20.0
2024-11-29 00:00:00+00:00,968.2296540968,971.3379354904,946.1229989291,971.3379354904,7274290,673.1645962597999,843.1598506860571,627.0154216057634,"rgba(38, 166, 154, 0.5)",142.37969619367414,897.2347884415042,0.49863054602057855,0,,,0.0,0.0,0.0,0.0,66.65575034798647,18.093177265109432,False,True,True,False,True,20.0
2024-12-06 00:00:00+00:00,988.8817929714,993.9594495761,961.1363965576,967.7116071979,9221118,676.5048150152378,847.1117384689643,629.9470029990798,"rgba(38, 166, 154, 0.5)",143.93153358798028,903.0747642684044,0.5961655973779011,0,,,0.0,0.0,0.0,0.0,67.97742635919165,18.093177265109432,False,True,True,False,True,20.0
2024-12-13 00:00:00+00:00,985.6340374127,1004.0147398843,962.1027532729,993.2652667315,10612111,680.2923126817402,851.4714668059095,633.2847668706978,"rgba(38, 166, 154, 0.5)",144.85716379290565,908.9766942008112,0.5291926281359589,0,,,0.0,0.0,0.0,0.0,68.6888153118327,14.646407660637635,False,True,True,False,True,20.0
2024-12-20 00:00:00+00:00,950.4865478085,1004.4630497007,939.5079385274,985.3301829816,15341451,685.2714225593503,856.4634443090138,637.7390286424792,"rgba(38, 166, 154, 0.5)",145.15324119929332,931.5985845120688,0.13012429581574594,0,,,0.0,0.0,0.0,0.0,66.8419461307314,14.646407660637635,False,True,True,False,True,20.0
2024-12-27 00:00:00+00:00,936.1705210054,955.8064909629,928.4995415496,950.2972614416,5709236,686.9206072009769,857.813068279743,639.2418180880678,"rgba(38, 166, 154, 0.5)",145.16319388652556,930.4530886812831,0.03938623952147413,0,,,0.0,0.0,0.0,0.0,64.65930415729655,14.646407660637635,False,True,True,False,False,20.0
2025-01-03 00:00:00+00:00,913.1373588839,930.6612914841,898.6121208331,927.5031978888,7006049,688.7104748162426,858.9059891647181,640.9059252057751,"rgba(38, 166, 154, 0.5)",144.69021142437796,928.3137633192148,-0.10488895057871078,0,,,0.0,0.0,0.0,0.0,61.793526013291185,16.05679867886859,False,True,True,False,False,17.322951932992883
2025-01-10 00:00:00+00:00,933.420887465,940.7333186922,909.8397911234,914.5321005348,8398947,690.9490470118093,860.47667373875,642.9750048682741,"rgba(38, 166, 154, 0.5)",144.1592159407887,929.1479447080956,0.029640441154032415,0,,,0.0,0.0,0.0,0.0,60.6272369508189,14.996858577126986,False,True,True,False,False,18.80990804189346
2025-01-17 00:00:00+00:00,939.6474126925,940.2551215547,906.5003811134,930.491929998,8944875,693.2954445180648,862.0917624446504,645.1515909727663,"rgba(38, 166, 154, 0.5)",143.7464080610637,929.1835278098124,0.07279406159660355,0,,,0.0,0.0,0.0,0.0,60.058254974604026,14.472140887884734,False,True,True,False,False,19.26003804394172
2025-01-24 00:00:00+00:00,936.1505961247,952.9572330188,930.0486014018,941.6996754075,7112296,695.213314186577,863.5238934504492,646.9247141966167,"rgba(38, 166, 154, 0.5)",142.70457625239396,930.3334690988383,0.04076342314049678,0,,,0.0,0.0,0.0,0.0,59.434371522333436,13.847298939228594,False,True,True,False,False,18.829295571135024
2025-01-31 00:00:00+00:00,976.199606388,987.2778400728,923.6976452941,926.5069538524,10588699,698.2736428882131,866.1668480150821,649.7280843814738,"rgba(38, 166, 154, 0.5)",141.9417099610044,934.5286980778385,0.2935776123988484,0,,,0.0,0.0,0.0,0.0,60.64247709251148,13.847298939228594,False,True,True,False,False,20.0
2025-02-07 00:00:00+00:00,1041.0451307173,1059.0074106936,965.3006966298,968.7327573352,10653616,701.9594579568588,870.2427277206122,653.0293262399601,"rgba(38, 166, 154, 0.5)",142.5971379404047,944.3280396286657,0.6782540833958048,0,,,0.0,0.0,0.0,0.0,63.503788827331476,13.847298939228594,False,True,True,False,True,20.0
2025-02-14 00:00:00+00:00,1069.0108576842,1075.3789449411,1043.2293297921,1049.2134368464,8481723,705.2007060009183,874.1706187768921,713.9943531142383,"rgba(38, 166, 154, 0.5)",143.7978920418878,985.2043735117604,0.5828074597089848,0,,,0.0,0.0,0.0,0.0,66.23233621539028,11.59428196116383,False,True,True,False,True,20.0
2025-02-21 00:00:00+00:00,1032.2883873946,1068.1631091849,1021.9659024611,1066.3778505803,7257076,707.7621746227821,877.032862989702,714.5307597404332,"rgba(38, 166, 154, 0.5)",143.84459357897953,987.071448727959,0.3143457640054725,0,,,0.0,0.0,0.0,0.0,66.02999831613948,11.59428196116383,False,True,True,False,True,20.0
2025-02-28 00:00:00+00:00,1045.8324163607,1056.085186447,1016.1285057648,1025.8155782642,10335426,711.3277432654318,880.9087525759326,716.5363642653936,"rgba(38, 166, 154, 0.5)",143.94853705458038,990.780765900369,0.38243980513297865,0,,,0.0,0.0,0.0,0.0,66.27096309209664,11.60681226821034,False,True,True,False,True,20.0
2025-03-07 00:00:00+00:00,961.7557122484,1063.1763533063,940.2827414354,1048.9541255407,14963128,715.5750909081825,884.5007622239672,716.8392914350869,"rgba(38, 166, 154, 0.5)",142.2649620400629,986.5067678268935,-0.17397857647846843,0,,,0.0,0.0,0.0,0.0,62.496930169155284,11.60681226821034,False,True,True,False,False,14.990443504153497
2025-03-14 00:00:00+00:00,901.5256747473,957.1180292814,879.2249024584,952.9391278551,16614801,718.8729441573262,885.5068662125506,714.9622770731451,"rgba(38, 166, 154, 0.5)",139.42021748721314,962.9839004735728,-0.4408128665550926,0,,,0.0,0.0,0.0,0.0,57.72676021957777,12.782143553706717,False,True,True,False,False,9.427825972369838
2025-03-21 00:00:00+00:00,906.8515300256,920.9440024033,881.6185452801,899.2417405549,11685958,721.0167704693283,885.9396311923767,714.6322058065031,"rgba(38, 166, 154, 0.5)",136.62959704703297,955.1042950282016,-0.35316480503116154,0,,,0.0,0.0,0.0,0.0,54.51767197879235,9.880181328133112,False,True,True,False,False,9.79152072235527
2025-03-28 00:00:00+00:00,927.1974940101,940.4061137758,917.5630816527,917.5630816527,9125373,722.8838181764431,886.7379609095645,715.374980301206,#000000,133.44725164840932,953.6141213060735,-0.19795557397894448,0,,,0.0,0.0,0.0,0.0,52.986380745397454,8.58398673087759,False,True,False,False,False,11.171569539288061
2025-04-04 00:00:00+00:00,914.0524055142,992.3644198309,911.7186037631,919.9168304274,15127272,726.0674896810857,888.3294709890183,717.2758953443239,#000000,129.5465994542303,952.9363320534433,-0.30015397318847575,0,,,0.0,0.0,0.0,0.0,51.42478707149596,7.200325979538675,False,True,False,False,False,9.98581179085651
2025-04-11 00:00:00+00:00,960.8580961903,990.7791301371,869.3960066218,885.3985062361,20187385,730.1916507066535,890.3467161904243,747.6025312605437,#000000,126.44264536145704,947.1080022340982,0.10874569981429047,0,,,0.0,0.0,0.0,0.0,51.999852157801755,7.200325979538675,False,True,False,False,False,13.081528852210472
2025-04-18 00:00:00+00:00,991.8657442431,997.2696921184,956.6991417876,967.4306404382,9250933,732.3926861801068,891.9461719594761,751.0000279667505,#000000,123.97982991463677,952.6105642633165,0.3166255350310748,0,,,0.0,0.0,0.0,0.0,53.39634949756196,7.200325979538675,False,True,False,False,False,15.012423270511828
2025-04-25 00:00:00+00:00,974.5716748563,994.3491486706,940.4722381588,990.3697174795,11430958,734.9299896384404,893.5904634109821,753.4783414845496,#000000,120.90697147404171,955.1617782298617,0.1605357936751023,0,,,0.0,0.0,0.0,0.0,53.70469104098897,7.200325979538675,False,True,False,False,False,13.442772823710076
2025-05-02 00:00:00+00:00,1006.9257469963,1016.6125264725,966.2090847182,975.9081254317,8729247,737.04821110955,895.2252478969941,756.0894880701527,"rgba(38, 166, 154, 0.5)",118.47536066647876,959.0155517528152,0.4043895285396702,0,,,0.0,0.0,0.0,0.0,54.94379539847087,7.200325979538675,False,True,True,False,True,15.42595787046045
2025-05-09 00:00:00+00:00,1006.7160332138,1016.3928263194,990.0487806924,1006.1318305341,7709723,738.9461162981954,896.7344207166681,758.3550703677569,"rgba(38, 166, 154, 0.5)",115.84675171866591,962.3187446191918,0.3832415491668434,0,,,0.0,0.0,0.0,0.0,55.819853521687065,7.200325979538675,False,True,True,False,True,15.40669341560412
