date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_291,aVWAP_BoS_CHoCH_bull_398,aVWAP_BoS_CHoCH_bull_639,aVWAP_BoS_CHoCH_bull_684,aVWAP_BoS_CHoCH_bear_103,aVWAP_BoS_CHoCH_bear_703,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-03-24 16:00:00+00:00,14.01,14.03,13.97,13.995,0.0,,,,,,,13.705139188730689,"rgba(38, 166, 154, 1.0)",0.1677196824821163,13.705139188730689,1.7282456476163304,4,0.21764602971761285,0.8705841188704514,0.0,0.0,0.0,0.0,68.7528105569993,13.55355375113983,True,False,True,False,True,7.293757159688123
2025-03-24 17:00:00+00:00,13.995,13.995,13.945,13.975,1400.0,,,,,,,13.708111309769961,"rgba(38, 166, 154, 1.0)",0.16889780480657077,13.708111309769961,1.580178561442471,4,0.22184983382711565,0.8873993353084626,0.0,0.0,0.0,0.0,67.78092891631108,13.55355375113983,True,False,True,False,True,6.510721296602153
2025-03-24 18:00:00+00:00,13.975,14.015,13.97,14.015,5450.0,,,,,,,13.720167155160993,"rgba(38, 166, 154, 1.0)",0.17012467606263185,13.720167155160993,1.733039860310821,4,0.22428501430663508,0.8971400572265403,0.0,0.0,0.0,0.0,68.52406291198125,13.732071301974386,True,False,True,False,True,7.815355340344084
2025-03-24 19:00:00+00:00,14.015,14.03,14.01,14.02,867.0,,,,,,,13.722111253622694,"rgba(38, 166, 154, 1.0)",0.17347461324773558,13.722111253622694,1.7171892809001184,4,0.22627868203538182,0.9051147281415273,0.0,0.0,0.0,0.0,69.18830703799031,14.672777075854384,True,False,True,False,True,7.978197238945963
2025-03-25 14:00:00+00:00,14.07,14.07,13.995,14.005,4551.0,,,,,,,13.731964489651768,"rgba(38, 166, 154, 1.0)",0.17619813785563618,13.731964489651768,1.5495936204044245,4,0.2295356646842614,0.9181426587370456,0.0,0.0,0.0,0.0,68.36363453419006,14.672777075854384,True,False,True,False,True,7.367051439313851
2025-03-25 15:00:00+00:00,14.005,14.015,13.975,13.985,0.0,,,,,,,13.731964489651768,"rgba(38, 166, 154, 1.0)",0.17841373114048545,13.731964489651768,1.4182513236550618,4,0.23383145175132394,0.9353258070052958,0.0,0.0,0.0,0.0,66.1497251636669,14.672777075854384,True,False,True,False,False,6.549873211644975
2025-03-25 16:00:00+00:00,13.985,13.99,13.905,13.96,0.0,,,,,,,13.731964489651768,"rgba(38, 166, 154, 1.0)",0.17892088945870643,13.731964489651768,1.2745046765535002,4,0.23743797025103308,0.9497518810041323,0.0,0.0,0.0,0.0,62.71486944499293,16.93032370895162,False,False,True,False,False,5.5307911184326315
2025-03-25 17:00:00+00:00,13.96,13.975,13.935,13.975,0.0,,,,,,,13.731964489651768,"rgba(38, 166, 154, 1.0)",0.18205904398163097,13.731964489651768,1.3349268733540824,3,0.2617061118204984,0.7851183354614952,0.0,0.0,0.0,0.0,61.313772104100124,15.564268400482163,False,False,True,False,False,6.058255723582775
2025-03-25 18:00:00+00:00,13.975,14.0,13.965,13.985,0.0,,,,,,,13.731964489651768,"rgba(38, 166, 154, 1.0)",0.18496780825349046,13.731964489651768,1.3679975598859746,2,0.20064369359811984,0.4012873871962397,0.0,0.0,0.0,0.0,60.9789183391574,15.115307060929368,False,True,True,False,False,6.41252090894265
2025-03-25 19:00:00+00:00,13.985,14.025,13.985,14.025,1350.0,,,,,,,13.734630975836415,"rgba(38, 166, 154, 1.0)",0.18849778357960695,13.734630975836415,1.5404373390998283,2,0.20161302204417106,0.4032260440883421,0.0,0.0,0.0,0.0,62.91439648442037,15.115307060929368,False,False,True,False,True,7.8215186772483065
2025-03-26 14:00:00+00:00,14.135,14.155,14.12,14.145,0.0,,,,,,,13.734630975836415,"rgba(38, 166, 154, 1.0)",0.19504949706758082,13.734630975836415,2.1039224931782288,2,0.19994575938906245,0.3998915187781249,0.0,0.0,0.0,0.0,68.13646815630491,13.715226347567416,True,False,True,False,True,11.796213084185151
2025-03-26 15:00:00+00:00,14.145,14.185,14.105,14.165,5999.0,,,,,,,13.782393952276692,"rgba(38, 166, 154, 1.0)",0.2016767103448125,13.782393952276692,1.8971255881214766,2,0.19467190612730206,0.3893438122546041,0.0,0.0,0.0,0.0,72.06357661000469,17.21540824004795,True,False,True,False,True,12.425851452447201
2025-03-26 16:00:00+00:00,14.16,14.165,14.115,14.125,0.0,,,,,,,13.782393952276692,"rgba(38, 166, 154, 1.0)",0.20674434750492002,13.782393952276692,1.6571483179976891,2,0.19062344030450018,0.38124688060900036,0.0,0.0,0.0,0.0,71.40064679803928,17.21540824004795,True,False,True,False,True,10.683840313682595
2025-03-26 17:00:00+00:00,14.125,14.135,14.065,14.075,0.0,,,,,,,13.782393952276692,"rgba(38, 166, 154, 1.0)",0.20838854043299423,13.782393952276692,1.4041369410972602,2,0.18778179420620789,0.37556358841241577,0.0,0.0,0.0,0.0,67.51031093221282,17.21540824004795,True,False,True,False,False,8.560135602912478
2025-03-26 18:00:00+00:00,14.08,14.11,14.075,14.095,0.0,,,,,,,13.782393952276692,"rgba(38, 166, 154, 1.0)",0.2104025956405057,13.782393952276692,1.485751859532322,2,0.18441605997688987,0.36883211995377974,0.0,0.0,0.0,0.0,65.7529685879038,21.174665971859042,True,False,True,False,False,9.225541134149509
2025-03-26 19:00:00+00:00,14.095,14.125,14.095,14.115,717.0,,,,,,,13.78366022965485,"rgba(38, 166, 154, 1.0)",0.21252397850937038,13.78366022965485,1.5590700525613488,2,0.18098397377791137,0.36196794755582273,0.0,0.0,0.0,0.0,65.40577210887815,20.738417801722335,True,False,True,False,False,9.890926293714681
2025-03-27 14:00:00+00:00,14.1,14.155,14.065,14.155,200.0,,,,,,,13.78406904903588,"rgba(38, 166, 154, 1.0)",0.21324027390346378,13.78406904903588,1.7394976294770843,2,0.17726034326676413,0.35452068653352825,0.0,0.0,0.0,0.0,66.6850361727397,20.738417801722335,True,False,True,False,False,11.207928348811766
2025-03-27 15:00:00+00:00,14.155,14.155,14.095,14.105,517.0,,,,,,,13.785074362936466,"rgba(38, 166, 154, 1.0)",0.21123670596266114,13.785074362936466,1.514536195807205,2,0.17466839708498955,0.3493367941699791,0.0,0.0,0.0,0.0,64.00695658983611,19.16630840743497,False,False,True,False,False,9.03965936902894
2025-03-27 16:00:00+00:00,14.105,14.145,14.095,14.115,4400.0,,,,,,,13.793813190540028,"rgba(38, 166, 154, 1.0)",0.20933911451249299,13.793813190540028,1.5342895197008395,2,0.17219028717120133,0.34438057434240266,0.0,0.0,0.0,0.0,62.680199122164595,17.74606293599841,False,True,True,False,False,9.376503692514632
2025-03-27 17:00:00+00:00,14.115,14.145,14.105,14.135,0.0,,,,,,,13.793813190540028,"rgba(38, 166, 154, 1.0)",0.20996443285250196,13.793813190540028,1.6249743102902194,2,0.16945419077669774,0.3389083815533955,0.0,0.0,0.0,0.0,62.72378764181303,17.531543432648718,False,True,True,False,False,10.05337615068279
2025-03-27 18:00:00+00:00,14.135,14.165,14.125,14.155,2800.0,,,,,,,13.800244534191952,"rgba(38, 166, 154, 1.0)",0.21164780365693028,13.800244534191952,1.676159448283653,2,0.16842147502620103,0.33684295005240206,0.0,0.0,0.0,0.0,63.653639970808456,17.531543432648718,False,False,True,False,False,10.729818714908117
2025-03-27 19:00:00+00:00,14.155,14.165,14.13,14.13,1476.0,,,,,,,13.80340330138863,"rgba(38, 166, 154, 1.0)",0.21093363885357336,13.80340330138863,1.5483386167631992,2,0.1687885477067712,0.3375770954135424,0.0,0.0,0.0,0.0,62.248903378143524,16.58159998308797,False,True,True,False,False,9.605838622460322
2025-03-28 14:00:00+00:00,14.09,14.1,14.015,14.045,2800.0,,,,,,,13.806770280738855,"rgba(38, 166, 154, 1.0)",0.2080406881548358,13.806770280738855,1.1451111865379002,2,0.1685354718017553,0.3370709436035106,0.0,0.0,0.0,0.0,56.12555412101105,10.76252895391029,False,True,True,False,False,5.924874457216614
2025-03-28 15:00:00+00:00,14.045,14.06,13.995,13.995,200.0,,,,,,,13.806943414674448,"rgba(38, 166, 154, 1.0)",0.20485712445861182,13.806943414674448,0.9179889926822878,2,0.16845108162732408,0.33690216325464817,0.0,0.0,0.0,0.0,49.883584515101276,5.1540153811665945,False,True,False,True,False,3.865324399928596
2025-03-28 16:00:00+00:00,13.995,14.025,13.94,13.995,8204.0,,,,,,,13.824986461338048,"rgba(38, 166, 154, 1.0)",0.20148610038575465,13.824986461338048,0.8437978517448723,2,0.16852985600903486,0.3370597120180697,0.0,0.0,0.0,0.0,45.72227144449475,1.6034282442044017,False,True,False,True,False,3.865324399928607
2025-03-28 17:00:00+00:00,13.995,14.025,13.995,14.005,350.0,,,,,,,13.825350518850485,"rgba(38, 166, 154, 1.0)",0.20140882183639142,13.825350518850485,0.8919643117492102,2,0.16857412595778623,0.33714825191557246,0.0,0.0,0.0,0.0,43.69989479462143,-0.06109241513760111,False,True,False,True,False,4.24034392135756
2025-03-28 18:00:00+00:00,14.005,14.025,13.99,14.0,10.0,,,,,,,13.82536031328389,"rgba(38, 166, 154, 1.0)",0.2013434160115024,13.82536031328389,0.8673722249061959,2,0.16993505818629354,0.33987011637258707,0.0,0.0,0.0,0.0,42.08906936062688,-1.5313679834022906,False,True,False,True,False,4.027776740472046
2025-03-28 19:00:00+00:00,14.0,14.005,13.965,13.965,3381.0,,,,,,,13.82734110775162,"rgba(239, 83, 80, 1.0)",0.20101095842121433,13.82734110775162,0.6848327739421984,2,0.1720492721522327,0.3440985443044654,0.0,0.0,0.0,0.0,39.26264119836064,-4.240383921613628,False,True,False,True,False,2.5419823147298715
2025-03-31 14:00:00+00:00,14.185,14.295,14.175,14.28,3800.0,,,,,,,13.841501265749528,"rgba(38, 166, 154, 1.0)",0.20646313721106913,13.841501265749528,2.1238596883384075,2,0.16934682037484036,0.3386936407496807,0.0,0.0,0.0,0.0,50.16934165359068,-7.233568100152162,False,True,False,False,True,13.210625555999659
2025-03-31 15:00:00+00:00,14.285,14.345,14.265,14.34,2968.0,,,,,,,13.852885347571371,"rgba(38, 166, 154, 1.0)",0.213364236218976,13.852885347571371,2.283019221312714,2,0.16593600459551178,0.33187200919102355,0.0,0.0,0.0,0.0,58.469695737167214,-0.04693135396252046,False,True,True,False,True,14.929709550881537
2025-03-31 16:00:00+00:00,14.34,14.405,14.335,14.375,1006.0,,,,,,,13.891310644021457,"rgba(38, 166, 154, 1.0)",0.22081813478212858,13.891310644021457,2.190442177476852,2,0.16221603275705215,0.3244320655141043,0.0,0.0,0.0,0.0,64.56372165126137,5.065577956439803,False,False,True,False,True,15.908298954417702
2025-03-31 17:00:00+00:00,14.375,14.375,14.33,14.345,4080.0,,,,,,,13.90362548375878,"rgba(38, 166, 154, 1.0)",0.22554374737950872,13.90362548375878,1.9569352791613688,2,0.1598173346972105,0.319634669394421,0.0,0.0,0.0,0.0,67.06413391170122,7.067704112265751,True,False,True,False,True,14.63119253954309
2025-03-31 18:00:00+00:00,14.34,14.365,14.325,14.345,2740.0,,,,,,,13.911475179312996,"rgba(38, 166, 154, 1.0)",0.22844345999486193,13.911475179312996,1.8977335604037668,2,0.15616346902309974,0.3123269380461995,0.0,0.0,0.0,0.0,68.7310754186611,8.648905553554172,True,False,True,False,True,14.63119253954309
2025-03-31 19:00:00+00:00,14.345,14.355,14.32,14.325,820.0,,,,,,,13.91359289889058,"rgba(38, 166, 154, 1.0)",0.22973188446262396,13.91359289889058,1.7908141139039564,2,0.15341487414354055,0.3068297482870811,0.0,0.0,0.0,0.0,68.66534068047935,8.925010494128777,True,False,True,False,True,13.765577630466577
2025-04-01 14:00:00+00:00,14.36,14.39,14.33,14.365,3060.0,,,,,,,13.922438744137422,"rgba(38, 166, 154, 1.0)",0.23041204767051873,13.922438744137422,1.9207383482630473,2,0.15050563990473265,0.3010112798094653,0.0,0.0,0.0,0.0,69.66304149870727,10.431331832392004,True,False,True,False,True,14.949133468155942
2025-04-01 15:00:00+00:00,14.365,14.395,14.35,14.355,1002.0,,,,,,,13.925253516134916,"rgba(38, 166, 154, 1.0)",0.2309729128848147,13.925253516134916,1.8605925625547164,2,0.1479434061225752,0.2958868122451504,0.0,0.0,0.0,0.0,69.67920755738565,11.14066680467775,True,False,True,False,True,14.507798908771623
2025-04-01 16:00:00+00:00,14.355,14.37,14.335,14.345,700.0,,,,,,,13.927034657702714,"rgba(38, 166, 154, 1.0)",0.23058240011599537,13.927034657702714,1.8126506710270478,2,0.14574418941339654,0.29148837882679307,0.0,0.0,0.0,0.0,69.00079733930033,11.17958529960093,True,False,True,False,True,14.061899567168396
2025-04-01 17:00:00+00:00,14.345,14.365,14.335,14.355,100.0,,,,,,,13.927289257746661,"rgba(38, 166, 154, 1.0)",0.23145592851957064,13.927289257746661,1.8479143955786563,2,0.14362685252438723,0.28725370504877445,0.0,0.0,0.0,0.0,68.89676990122983,11.83709397563679,True,False,True,False,True,14.370102461031902
2025-04-01 18:00:00+00:00,14.35,14.36,14.32,14.335,800.0,,,,,,,13.929180331737362,"rgba(38, 166, 154, 1.0)",0.23159974404444233,13.929180331737362,1.7522457545754682,2,0.14272035308837505,0.2854407061767501,0.0,0.0,0.0,0.0,67.27667117621485,11.83709397563679,True,False,True,False,True,13.457074054300602
2025-04-01 19:00:00+00:00,14.335,14.355,14.33,14.335,200.0,,,,,,,13.929653486380683,"rgba(38, 166, 154, 1.0)",0.23151103723228864,13.929653486380683,1.7508733858447083,2,0.14186500883588843,0.28373001767177686,0.0,0.0,0.0,0.0,66.19660535953818,11.83709397563679,True,False,True,False,True,13.457074054300602
2025-04-02 14:00:00+00:00,14.3,14.35,14.275,14.325,730.0,,,,,,,13.93116946737501,"rgba(38, 166, 154, 1.0)",0.23121541377593618,13.93116946737501,1.7033057017843891,2,0.1412418009005046,0.2824836018010092,0.0,0.0,0.0,0.0,64.59929397248419,11.83709397563679,True,False,True,False,False,12.989081792033375
2025-04-02 15:00:00+00:00,14.325,14.365,14.27,14.355,3000.0,,,,,,,13.937711589274482,"rgba(38, 166, 154, 1.0)",0.2313556405892069,13.937711589274482,1.803666466323388,2,0.14126194248489327,0.28252388496978653,0.0,0.0,0.0,0.0,65.1015352322025,11.83709397563679,True,False,True,False,False,13.977389235074781
2025-04-02 16:00:00+00:00,14.355,14.435,14.355,14.415,5200.0,,,,,,,13.951937533160656,"rgba(38, 166, 154, 1.0)",0.23231841693429459,13.951937533160656,1.9932232362374809,2,0.14128994412576845,0.2825798882515369,0.0,0.0,0.0,0.0,67.86675433684381,13.021727741256775,True,False,True,False,True,15.899673899284078
2025-04-02 17:00:00+00:00,14.415,14.435,14.4,14.435,600.0,,,,,,,13.95360392287559,"rgba(38, 166, 154, 1.0)",0.23444715495923252,13.95360392287559,2.0533244568829123,2,0.14118865340437126,0.2823773068087425,0.0,0.0,0.0,0.0,70.37217543796181,15.602717209806883,True,False,True,False,True,16.526202478186974
2025-04-02 18:00:00+00:00,14.435,14.445,14.4,14.415,800.0,,,,,14.42,,13.984784455862128,"rgba(38, 166, 154, 1.0)",0.2365737604726147,13.984784455862128,1.8185260414274562,2,0.14055048297121187,0.28110096594242373,0.0,0.0,0.0,0.0,70.09576167397918,15.602717209806883,True,False,True,False,True,15.546717803179078
2025-04-02 19:00:00+00:00,14.415,14.435,14.41,14.435,6124.0,,,,,14.425896398998653,,14.0000613817963,"rgba(38, 166, 154, 1.0)",0.23857453931805203,14.0000613817963,1.8230722333026017,2,0.1395293109075244,0.2790586218150488,0.0,0.0,0.0,0.0,70.72538937399511,16.422147837579956,True,False,True,False,True,16.18893973912588
2025-04-03 14:00:00+00:00,13.47,13.545,13.405,13.405,3700.0,,,,,14.086603288152611,,13.960912557170229,"rgba(239, 83, 80, 1.0)",0.24699843162505136,13.960912557170229,-2.250672417281239,2,0.1392760312861602,0.2785520625723204,0.0,0.0,0.0,0.0,51.401062662790466,7.301588979202094,False,True,False,True,False,0.0
2025-04-03 15:00:00+00:00,13.405,13.505,13.385,13.495,3801.0,,,,,13.92193194685153,,13.934633578916031,"rgba(239, 83, 80, 1.0)",0.25190154304290663,13.934633578916031,-1.7452595708838075,3,0.7423986922495653,2.227196076748696,0.0,0.0,0.0,0.0,40.694525281430266,-1.5480534574808118,False,True,False,True,False,0.0
2025-04-03 16:00:00+00:00,13.495,13.53,13.475,13.495,0.0,,,,,13.92193194685153,,13.934633578916031,"rgba(239, 83, 80, 1.0)",0.25643638903562727,13.934633578916031,-1.7143962312421772,3,0.7440135100784172,2.2320405302352517,0.0,0.0,0.0,0.0,33.556833693856795,-7.093859972147023,False,True,False,True,False,0.0
2025-04-03 17:00:00+00:00,13.495,13.575,13.455,13.545,3.0,,,,,13.92184941317808,,13.934617844299467,"rgba(239, 83, 80, 1.0)",0.26065195460892177,13.934617844299467,-1.494781978075107,3,0.7472657783476081,2.241797335042824,0.0,0.0,0.0,0.0,30.143334914020205,-9.521174680699154,False,True,False,True,False,0.0
2025-04-03 18:00:00+00:00,13.55,13.555,13.505,13.515,4611.0,,,,,13.825737608767968,,13.913395634914691,"rgba(239, 83, 80, 1.0)",0.26438543389844227,13.913395634914691,-1.5068743729192176,3,0.7432402112602148,2.2297206337806443,0.0,0.0,0.0,0.0,27.61398744709482,-11.579849211521164,False,True,False,True,False,0.0
2025-04-03 19:00:00+00:00,13.515,13.515,13.48,13.49,5979.0,,,,,13.746695312708182,,13.89019735711408,"rgba(239, 83, 80, 1.0)",0.26736451481786755,13.89019735711408,-1.4968230072966084,3,0.7380190571156767,2.2140571713470303,0.0,0.0,0.0,0.0,25.704522866974095,-13.429383188179031,False,True,False,True,False,0.0
2025-04-04 14:00:00+00:00,12.605,12.625,12.405,12.545,8400.0,,,,,13.439608095437588,,13.727918619497013,"rgba(239, 83, 80, 1.0)",0.31384870401041787,13.727918619497013,-3.769072818786427,3,0.668167440143125,2.004502320429375,0.0,0.0,0.0,0.0,20.36056316673058,-18.635235089975833,False,True,False,True,False,0.0
2025-04-04 15:00:00+00:00,12.545,12.885,12.545,12.64,11838.0,,,,,13.243526677862235,,13.656099062022658,"rgba(239, 83, 80, 1.0)",0.34820935765249994,13.656099062022658,-2.9180693731863663,3,0.6221871518726186,1.8665614556178558,0.0,0.0,0.0,0.0,18.58534046114203,-20.58471460373137,False,True,False,True,False,0.0
2025-04-04 16:00:00+00:00,12.64,12.725,12.61,12.685,4505.0,,,,,13.191905508329818,,13.631152725727205,"rgba(239, 83, 80, 1.0)",0.3770800808679732,13.631152725727205,-2.5091559425502514,3,0.5873920326956471,1.7621760980869414,0.0,0.0,0.0,0.0,18.270344062621717,-21.412933517031593,False,True,False,True,False,0.0
2025-04-04 17:00:00+00:00,12.685,12.75,12.63,12.745,2406.0,,,,,13.169602622347462,,13.619202078194382,"rgba(239, 83, 80, 1.0)",0.4013192434149463,13.619202078194382,-2.1783208568707897,2,0.7922496584103539,1.5844993168207078,0.0,0.0,0.0,0.0,19.26759591091277,-21.412933517031593,False,True,False,True,False,0.0
2025-04-04 18:00:00+00:00,12.745,12.77,12.68,12.765,200.0,,,,,13.167955519060985,,13.618274220823267,"rgba(239, 83, 80, 1.0)",0.42312383977246365,13.618274220823267,-2.0166063469317104,1,1.415449089217973,1.415449089217973,0.0,0.0,0.0,0.0,20.358219325006182,-21.412933517031593,False,True,False,True,False,0.0
2025-04-04 19:00:00+00:00,12.765,12.85,12.75,12.82,200.0,,,,,13.166580934807008,,13.61745594340849,"rgba(239, 83, 80, 1.0)",0.441918677040388,13.61745594340849,-1.8045309801097382,1,1.372461848424523,1.372461848424523,0.0,0.0,0.0,0.0,22.319282080798068,-21.412933517031593,False,True,False,True,False,0.0
2025-04-07 14:00:00+00:00,12.645,13.09,12.595,12.645,21310.0,,,,,13.054109217573355,,13.536054456596617,"rgba(239, 83, 80, 1.0)",0.46526886540701035,13.536054456596617,-1.9151388000508818,1,1.3193231972873327,1.3193231972873327,0.0,0.0,0.0,0.0,22.34886718866464,-21.412933517031593,False,True,False,True,False,0.0
2025-04-07 15:00:00+00:00,12.65,12.71,12.415,12.605,13016.0,,,,,12.982591463063768,,13.4810548045256,"rgba(239, 83, 80, 1.0)",0.4884867421919522,13.4810548045256,-1.7934054885390351,1,1.270217941557121,1.270217941557121,0.0,0.0,0.0,0.0,22.098172401416985,-21.412933517031593,False,True,False,True,False,0.0
2025-04-07 16:00:00+00:00,12.595,12.69,12.555,12.605,13100.0,,,,,12.934651958970461,,13.435793788594964,"rgba(239, 83, 80, 1.0)",0.5103000177426192,13.435793788594964,-1.628049695687042,1,1.226034693390962,1.226034693390962,0.0,0.0,0.0,0.0,21.93104254325188,-21.881356178519113,False,True,False,True,False,0.0
2025-04-07 17:00:00+00:00,12.605,12.755,12.605,12.675,9053.0,,,,,12.913372384131467,,13.41030495208777,"rgba(239, 83, 80, 1.0)",0.5290462436573359,13.41030495208777,-1.389868959288988,1,1.1912167524192956,1.1912167524192956,0.0,0.0,0.0,0.0,23.759662596311784,-21.881356178519113,False,True,False,True,True,0.0
2025-04-07 18:00:00+00:00,12.675,12.72,12.545,12.59,3381.0,,,,,12.904499719818192,,13.40037767312398,"rgba(239, 83, 80, 1.0)",0.5492684897879023,13.40037767312398,-1.475376228912939,1,1.1535377089238712,1.1535377089238712,0.0,0.0,0.0,0.0,24.137307900720796,-21.881356178519113,False,True,False,True,True,0.0
2025-04-07 19:00:00+00:00,12.59,12.68,12.565,12.615,2685.0,,,,,12.897863732712487,,13.392721410969346,"rgba(239, 83, 80, 1.0)",0.5675310048283269,13.392721410969346,-1.3703593360588278,1,1.1209142186745586,1.1209142186745586,0.0,0.0,0.0,0.0,25.129230849611254,-21.881356178519113,False,True,False,True,True,0.0
2025-04-08 14:00:00+00:00,12.605,12.675,12.52,12.52,2500.0,,,,,12.890929978800349,,13.385220704280393,"rgba(239, 83, 80, 1.0)",0.587480511465155,13.385220704280393,-1.4727649469129862,1,1.08630206400871,1.08630206400871,0.0,0.0,0.0,0.0,24.776437752232013,-21.881356178519113,False,True,False,True,True,0.0
2025-04-08 15:00:00+00:00,12.52,12.55,12.45,12.535,978.0,,,,,12.887802231778958,,13.382074846483206,"rgba(239, 83, 80, 1.0)",0.6057958654783303,13.382074846483206,-1.3982842979860295,1,1.0557095560974714,1.0557095560974714,0.0,0.0,0.0,0.0,25.035836694018364,-21.881356178519113,False,True,False,True,True,0.0
2025-04-08 16:00:00+00:00,12.535,12.55,12.26,12.285,7505.0,,,,,12.85668576602297,,13.35419927524058,"rgba(239, 83, 80, 1.0)",0.6304285829483041,13.35419927524058,-1.695987942425281,1,1.0160696659485864,1.0160696659485864,0.0,0.0,0.0,0.0,22.924582357510904,-23.471140588952384,False,True,False,True,False,0.0
2025-04-08 17:00:00+00:00,12.29,12.385,12.215,12.315,4506.0,,,,,12.837651485568001,,13.337219325698001,"rgba(239, 83, 80, 1.0)",0.6525020934694312,13.337219325698001,-1.5666146299435455,1,0.9824925018993941,0.9824925018993941,0.0,0.0,0.0,0.0,22.463820777421518,-24.165928505738336,False,True,False,True,False,0.0
2025-04-08 18:00:00+00:00,12.315,12.325,12.13,12.155,9458.0,,,,,12.794816815294507,,13.299866144045449,"rgba(239, 83, 80, 1.0)",0.678149808052889,13.299866144045449,-1.6882201107342367,1,0.9456109721035115,0.9456109721035115,0.0,0.0,0.0,0.0,20.9122818695104,-25.846900407017745,False,True,False,True,False,0.0
2025-04-08 19:00:00+00:00,12.155,12.16,11.99,12.075,20487.0,,,,,12.702962224741402,,13.218676324213833,"rgba(239, 83, 80, 1.0)",0.7044364113656147,13.218676324213833,-1.6235338005835218,1,0.9099183826035521,0.9099183826035521,0.0,0.0,0.0,0.0,19.350659405716463,-27.46483044912687,False,True,False,True,False,0.0
2025-04-09 14:00:00+00:00,11.815,11.855,11.585,11.585,3610.0,,,,,12.680356023132466,,13.115822880347825,"rgba(239, 83, 80, 1.0)",0.7456496955464249,13.115822880347825,-2.0530054387348877,1,0.8589136772910012,0.8589136772910012,0.0,0.0,0.0,0.0,16.255950949463763,-30.41348531568229,False,True,False,True,False,0.0
2025-04-09 15:00:00+00:00,11.585,11.835,11.585,11.775,500.0,,,,,12.677475200822725,,13.041215645181605,"rgba(239, 83, 80, 1.0)",0.7769501068076868,13.041215645181605,-1.6297258139061208,1,0.8232955053807294,0.8232955053807294,0.0,0.0,0.0,0.0,18.452206818019494,-30.41348531568229,False,True,False,True,True,0.0
2025-04-09 16:00:00+00:00,11.775,11.835,11.745,11.79,120.0,,,,,12.676828886892912,,13.041485608038522,"rgba(239, 83, 80, 1.0)",0.8057396859044792,13.041485608038522,-1.5532133143394495,1,0.7928254861036449,0.7928254861036449,0.0,0.0,0.0,0.0,20.236883405058848,-33.426729174893154,False,True,False,True,True,0.0
2025-04-09 17:00:00+00:00,11.79,12.66,11.64,12.66,22652.0,,,,,12.633703591067858,,13.04895919574407,"rgba(38, 166, 154, 1.0)",0.8122320764079396,13.04895919574407,-0.47887692082320177,1,0.7848804634343206,0.7848804634343206,0.0,0.0,0.0,0.0,32.81698964003586,-22.056118826763218,False,True,False,True,True,0.0
2025-04-09 18:00:00+00:00,12.66,12.805,12.52,12.53,510.0,,,,,12.633661881400602,,13.027550700656272,"rgba(38, 166, 154, 1.0)",0.8202476938579506,13.027550700656272,-0.606585918353631,1,0.7753712066962081,0.7753712066962081,0.0,0.0,0.0,0.0,39.84889838378278,-16.30655398630114,False,False,False,True,True,0.0
2025-04-09 19:00:00+00:00,12.53,12.775,12.53,12.705,3891.0,,,,,12.634398952539328,,13.031240091333595,"rgba(38, 166, 154, 1.0)",0.8250931533540431,13.031240091333595,-0.3953978893260884,1,0.7689131351986732,0.7689131351986732,0.0,0.0,0.0,0.0,46.01130164799682,-11.334873051807463,True,False,False,False,True,0.0
2025-04-10 14:00:00+00:00,12.145,12.285,12.085,12.165,4603.0,,,,,12.623711946118759,,13.006409894284477,"rgba(38, 166, 154, 1.0)",0.8394350148428114,13.006409894284477,-1.0023526293360976,1,0.7536246397168129,0.7536246397168129,0.0,0.0,0.0,0.0,45.25987485101862,-11.334873051807463,True,False,False,True,True,0.0
2025-04-10 15:00:00+00:00,12.165,12.365,12.165,12.235,11357.0,,,,,12.603559476199415,,12.978373196400662,"rgba(38, 166, 154, 1.0)",0.8510761232507784,12.978373196400662,-0.8734508889302024,1,0.7408169675731985,0.7408169675731985,0.0,0.0,0.0,0.0,45.418173536384614,-11.334873051807463,True,False,False,True,True,0.0
2025-04-10 16:00:00+00:00,12.235,12.245,12.125,12.225,2907.0,,,,,12.59796851862399,,12.971121108443532,"rgba(38, 166, 154, 1.0)",0.8620561895108,12.971121108443532,-0.8655133128467427,1,0.7287035721619347,0.7287035721619347,0.0,0.0,0.0,0.0,45.438034710927816,-11.334873051807463,True,False,False,True,True,0.0
2025-04-10 17:00:00+00:00,12.205,12.335,12.17,12.32,3900.0,,,,,12.592098990661523,,12.96377657529768,"rgba(38, 166, 154, 1.0)",0.8705861802815983,12.96377657529768,-0.7394748387683407,1,0.7189127178765384,0.7189127178765384,0.0,0.0,0.0,0.0,46.48096931723096,-10.787678741620432,True,False,False,True,True,0.0
2025-04-10 18:00:00+00:00,12.31,12.375,12.255,12.375,2690.0,,,,,12.588916105961728,,12.959805585228647,"rgba(38, 166, 154, 1.0)",0.8776813485255087,12.959805585228647,-0.6663074089601102,1,0.7105371773123085,0.7105371773123085,0.0,0.0,0.0,0.0,47.786402012418435,-9.076228541679988,True,False,False,False,True,0.0
