date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_108,aVWAP_BoS_CHoCH_bull_256,aVWAP_BoS_CHoCH_bull_555,aVWAP_BoS_CHoCH_bull_824,aVWAP_BoS_CHoCH_bear_527,aVWAP_BoS_CHoCH_bear_597,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-04-03 15:00:00+00:00,3.775,3.815,3.75,3.805,1239.0,3.619507113598927,,,,,,3.6607401564274356,"rgba(239, 83, 80, 1.0)",0.13247430483472739,3.6607401564274356,1.088964714723664,0,,,0.0,0.0,0.0,0.0,47.421493097888764,4.381081689155323,False,True,False,True,False,5.7620993892798005
2025-04-03 16:00:00+00:00,3.805,3.835,3.805,3.805,876.0,3.6213616116549714,,,,,,3.661236971631788,"rgba(239, 83, 80, 1.0)",0.1285715000714913,3.661236971631788,1.1181562654886477,0,,,0.0,0.0,0.0,0.0,43.7191590003879,1.3025560742805737,False,True,False,True,False,5.7620993892798005
2025-04-03 17:00:00+00:00,3.805,3.81,3.78,3.805,308.0,3.62194991293586,,,,,,3.661349679921179,"rgba(239, 83, 80, 1.0)",0.12409426814881604,3.661349679921179,1.1575902918139078,0,,,0.0,0.0,0.0,0.0,41.25093626872066,-0.822942838294928,False,True,False,True,False,5.7620993892798005
2025-04-03 18:00:00+00:00,3.805,3.805,3.76,3.775,1163.0,3.6239092184973973,,,,,,3.6615421996159165,"rgba(239, 83, 80, 1.0)",0.11926758468569591,3.6615421996159165,0.9512878179186492,0,,,0.0,0.0,0.0,0.0,38.514865432144965,-3.3831081827137197,False,True,False,True,False,4.128578026727041
2025-04-03 19:00:00+00:00,3.775,3.815,3.725,3.735,4051.0,3.629473480745782,,,,,,3.6623564472508052,"rgba(239, 83, 80, 1.0)",0.11655057286877202,3.6623564472508052,0.6232792423164348,0,,,0.0,0.0,0.0,0.0,35.37953146825959,-6.416410290635788,False,True,False,True,False,2.0093706658047417
2025-04-04 14:00:00+00:00,3.695,3.705,3.655,3.7,57.0,3.6295067723279177,,,,,,3.6623093808337543,"rgba(239, 83, 80, 1.0)",0.11400568975845111,3.6623093808337543,0.33060296592303956,0,,,0.0,0.0,0.0,0.0,32.27146946596987,-9.476528034524208,False,True,False,True,False,0.21090203514136618
2025-04-04 15:00:00+00:00,3.7,3.745,3.65,3.665,230.0,3.629640713987347,,,,,,3.662124776673187,"rgba(239, 83, 80, 1.0)",0.11281344722096204,3.662124776673187,0.025486530175622128,0,,,0.0,0.0,0.0,0.0,29.282665894728233,-12.46584702324509,False,True,False,True,False,0.0
2025-04-04 16:00:00+00:00,3.665,3.68,3.625,3.675,363.0,3.6297525782614,,,,,,3.6616856902128285,"rgba(239, 83, 80, 1.0)",0.1124398938532612,3.6616856902128285,0.11841268548818654,0,,,0.0,0.0,0.0,0.0,28.12905016250765,-13.834490532711392,False,True,False,True,False,0.0
2025-04-04 17:00:00+00:00,3.675,3.77,3.67,3.77,758.0,3.6305689136464068,,,,,,3.6617993550791725,"rgba(239, 83, 80, 1.0)",0.11229285233124858,3.6617993550791725,0.9635577213912988,0,,,0.0,0.0,0.0,0.0,33.78009411764038,-13.834490532711392,False,True,False,True,True,3.6388545124206217
2025-04-04 18:00:00+00:00,3.79,3.79,3.72,3.755,613.0,3.6313325391025195,,,,,,3.662099253274654,"rgba(239, 83, 80, 1.0)",0.11215638213698306,3.662099253274654,0.8283144031151141,0,,,0.0,0.0,0.0,0.0,36.88492027794514,-21.310208464090692,False,True,False,True,True,2.869384019642869
2025-04-04 19:00:00+00:00,3.755,3.78,3.7,3.73,1059.0,3.6324375738843875,,,,,,3.662343425728119,"rgba(239, 83, 80, 1.0)",0.11199207661807216,3.662343425728119,0.6041192941051632,0,,,0.0,0.0,0.0,0.0,37.85798736453381,-20.14033329895632,False,True,False,True,True,1.5947760885341609
2025-04-07 14:00:00+00:00,3.685,3.825,3.65,3.665,423.0,3.6327751416442244,,,,,,3.6623026943730586,"rgba(239, 83, 80, 1.0)",0.1126234257871734,3.6623026943730586,0.023949774286200733,0,,,0.0,0.0,0.0,0.0,36.084444307509536,-20.14033329895632,False,True,False,True,True,0.0
2025-04-07 15:00:00+00:00,3.675,3.735,3.605,3.615,382.0,3.632846065394935,,,,,,3.6619160070895456,"rgba(239, 83, 80, 1.0)",0.11415462881233589,3.6619160070895456,-0.41098646263983535,0,,,0.0,0.0,0.0,0.0,33.4223628099835,-20.14033329895632,False,True,False,True,False,0.0
2025-04-07 16:00:00+00:00,3.615,3.645,3.605,3.625,338.0,3.6328200883542796,,,,,,3.6614509846025483,"rgba(239, 83, 80, 1.0)",0.11533585895272667,3.6614509846025483,-0.31604207861744554,1,0.2808206005387696,0.2808206005387696,0.0,0.0,0.0,0.0,32.36146100268425,-20.14033329895632,False,True,False,True,False,0.0
2025-04-07 17:00:00+00:00,3.625,3.705,3.625,3.68,317.0,3.632935179579322,,,,,,3.6612411580597737,"rgba(239, 83, 80, 1.0)",0.11583142457434345,3.6612411580597737,0.1619495055781395,1,0.2914858492651358,0.2914858492651358,0.0,0.0,0.0,0.0,35.272595276517904,-20.14033329895632,False,True,False,True,False,0.0
2025-04-07 18:00:00+00:00,3.68,3.685,3.615,3.63,791.0,3.6330148809235414,,,,,,3.6604433351737677,"rgba(239, 83, 80, 1.0)",0.11717496734787625,3.6604433351737677,-0.25981091237163145,2,0.20998441860653022,0.41996883721306044,0.0,0.0,0.0,0.0,35.33265654875649,-20.14033329895632,False,True,False,True,False,0.0
2025-04-07 19:00:00+00:00,3.64,3.68,3.635,3.68,942.0,3.633304205597007,,,,,,3.659858799819041,"rgba(239, 83, 80, 1.0)",0.11773680374019772,3.659858799819041,0.1710697041292492,3,0.21149688400226188,0.6344906520067857,0.0,0.0,0.0,0.0,38.251311947558634,-18.085384935738407,False,True,False,True,True,0.0
2025-04-08 14:00:00+00:00,3.76,3.785,3.695,3.695,133.0,3.633421164518439,,,,,,3.6598947666642703,"rgba(239, 83, 80, 1.0)",0.118009657567854,3.6598947666642703,0.29747763072310013,4,0.19903420793182963,0.7961368317273185,0.0,0.0,0.0,0.0,41.00227419662725,-15.208198921795471,False,True,False,True,True,0.1117764711480902
2025-04-08 15:00:00+00:00,3.695,3.73,3.67,3.73,689.0,3.6339238542569783,,,,,,3.6599419795553914,"rgba(239, 83, 80, 1.0)",0.11811724973384526,3.6599419795553914,0.5931226861654081,4,0.20731489171794007,0.8292595668717603,0.0,0.0,0.0,0.0,44.65257292135617,-11.593727935282963,False,True,False,True,True,1.7452020793710616
2025-04-08 16:00:00+00:00,3.73,3.73,3.645,3.645,442.0,3.6340891151105756,,,,,,3.6597545594381047,"rgba(239, 83, 80, 1.0)",0.11897811896645394,3.6597545594381047,-0.12401069680942539,4,0.21586252945933376,0.863450117837335,0.0,0.0,0.0,0.0,43.31594764812191,-11.593727935282963,False,True,False,True,True,0.0
2025-04-08 17:00:00+00:00,3.645,3.7,3.59,3.64,1345.0,3.6342055901125394,,,,,,3.6586976890999723,"rgba(239, 83, 80, 1.0)",0.11920154784654385,3.6586976890999723,-0.1568577710420585,5,0.202669817496565,1.013349087482825,0.0,0.0,0.0,0.0,42.23245691040718,-11.593727935282963,False,True,False,True,True,0.0
2025-04-08 18:00:00+00:00,3.65,3.675,3.635,3.655,235.0,3.634251267335309,,,,,,3.6585609212177443,"rgba(239, 83, 80, 1.0)",0.1184519897421599,3.6585609212177443,-0.030062147757042888,5,0.20428850563419831,1.0214425281709916,0.0,0.0,0.0,0.0,42.42394038586061,-11.593727935282963,False,True,False,True,True,0.0
2025-04-08 19:00:00+00:00,3.655,3.655,3.58,3.64,475.0,3.63421037366537,,,,,,3.6581037300081363,"rgba(239, 83, 80, 1.0)",0.11811061390544034,3.6581037300081363,-0.15327775726091844,5,0.2058890282992225,1.0294451414961125,0.0,0.0,0.0,0.0,41.853277472077394,-11.593727935282963,False,True,False,True,False,0.0
2025-04-09 14:00:00+00:00,3.61,3.61,3.525,3.565,465.0,3.6339193529955,,,,,,3.6573136530081607,"rgba(239, 83, 80, 1.0)",0.12052912623209852,3.6573136530081607,-0.7659032790994911,5,0.20612872202684004,1.0306436101342002,0.0,0.0,0.0,0.0,38.54344871036187,-11.593727935282963,False,True,False,True,False,0.0
2025-04-09 15:00:00+00:00,3.565,3.565,3.51,3.54,414.0,3.6335540797080714,,,,,,3.6553551993716837,"rgba(239, 83, 80, 1.0)",0.12337860138323072,3.6553551993716837,-0.9349692578648607,5,0.2065435318316319,1.0327176591581595,0.0,0.0,0.0,0.0,35.540011228295924,-9.349170832007935,False,True,False,True,False,0.0
2025-04-09 16:00:00+00:00,3.54,3.55,3.51,3.545,209.0,3.6333643186605986,,,,,,3.6548750721839562,"rgba(239, 83, 80, 1.0)",0.12606101054006044,3.6548750721839562,-0.8716023432878919,5,0.20724113635334765,1.0362056817667382,0.0,0.0,0.0,0.0,33.92693674520007,-10.995393913311453,False,True,False,True,False,0.0
2025-04-09 17:00:00+00:00,3.545,3.74,3.54,3.715,857.0,3.6336121343412278,,,,,,3.6582574157701337,"rgba(239, 83, 80, 1.0)",0.1262112486242099,3.6582574157701337,0.44958420781348424,5,0.21148474066771442,1.057423703338572,0.0,0.0,0.0,0.0,41.81272924010426,-13.829197474362196,False,True,False,True,True,1.4467767652912968
2025-04-09 18:00:00+00:00,3.715,3.715,3.59,3.6,567.0,3.633619290109424,,,,,,3.658181539083839,"rgba(239, 83, 80, 1.0)",0.12763623705285207,3.658181539083839,-0.4558387212539547,6,0.25661933816355403,1.5397160289813243,0.0,0.0,0.0,0.0,42.694746684310715,-13.17082942470364,False,False,False,True,True,0.0
2025-04-09 19:00:00+00:00,3.6,3.675,3.59,3.59,1634.0,3.6333954876169314,,,,,,3.656776427433782,"rgba(239, 83, 80, 1.0)",0.12918061244100626,3.656776427433782,-0.5169229822646747,7,0.29260325991907216,2.048222819433505,0.0,0.0,0.0,0.0,42.95951751051606,-12.841048249268908,False,False,False,True,True,0.0
2025-04-10 14:00:00+00:00,3.595,3.6,3.575,3.575,214.0,3.63329967745205,,,,,,3.6564159539242396,"rgba(239, 83, 80, 1.0)",0.13091242516684914,3.6564159539242396,-0.621911585706811,7,0.2931700012626301,2.052190008838411,0.0,0.0,0.0,0.0,42.62140224817513,-12.841048249268908,False,False,False,True,True,0.0
2025-04-10 15:00:00+00:00,3.575,3.605,3.545,3.555,420.0,3.6330565702643787,,,,,,3.6555966349219062,"rgba(239, 83, 80, 1.0)",0.13297469785742352,3.6555966349219062,-0.7565095957560779,7,0.29297038127979996,2.0507926689585996,0.0,0.0,0.0,0.0,41.68909567735673,-12.841048249268908,False,False,False,True,True,0.0
2025-04-10 16:00:00+00:00,3.555,3.565,3.51,3.555,1006.0,3.6322595163246323,,,,,,3.65330042635068,"rgba(239, 83, 80, 1.0)",0.13506128071935475,3.65330042635068,-0.7278209256355209,7,0.291376249412571,2.039633745887997,0.0,0.0,0.0,0.0,41.0675579634778,-12.841048249268908,False,False,False,True,True,0.0
2025-04-10 17:00:00+00:00,3.555,3.62,3.51,3.585,1881.0,3.631269504162143,,,,,,3.6506299057051566,"rgba(239, 83, 80, 1.0)",0.1364911639551829,3.6506299057051566,-0.4808362959429833,7,0.28964154070067333,2.0274907849047135,0.0,0.0,0.0,0.0,42.40985406050653,-12.263501209173839,False,False,False,True,True,0.0
2025-04-10 18:00:00+00:00,3.585,3.6,3.525,3.555,553.0,3.630928799483624,,,,,,3.64979701102805,"rgba(239, 83, 80, 1.0)",0.13846546386983094,3.64979701102805,-0.6846256703921991,7,0.2859792695145992,2.001854886602194,0.0,0.0,0.0,0.0,41.95658517817728,-12.263501209173839,False,False,False,True,True,0.0
2025-04-10 19:00:00+00:00,3.555,3.58,3.5,3.555,543.0,3.6305273286812767,,,,,,3.6488699120108263,"rgba(239, 83, 80, 1.0)",0.14037915196463135,3.6488699120108263,-0.6686884106158212,7,0.2825252887265653,1.977677021085957,0.0,0.0,0.0,0.0,41.65440592329111,-12.263501209173839,False,False,False,True,True,0.0
2025-04-11 14:00:00+00:00,3.51,3.51,3.415,3.425,381.0,3.629937451044293,3.45,,,,,3.641696922522395,"rgba(239, 83, 80, 1.0)",0.14531320630944275,3.641696922522395,-1.4912403905047804,7,0.273617911921816,1.915325383452712,0.0,0.0,0.0,0.0,36.94149484821554,-8.961129368971264,False,True,False,True,False,0.0
2025-04-11 15:00:00+00:00,3.425,3.47,3.42,3.465,534.0,3.6291247495788372,3.4509726775956286,,,,,3.6401157839241876,"rgba(239, 83, 80, 1.0)",0.14886734526580778,3.6401157839241876,-1.1763209964650907,7,0.2674221108304756,1.8719547758133293,0.0,0.0,0.0,0.0,36.274588940926016,-9.668453324723046,False,True,False,True,False,0.0
2025-04-11 16:00:00+00:00,3.46,3.49,3.46,3.485,177.0,3.6288972378736086,3.4554075091575096,,,,,3.639885993653858,"rgba(239, 83, 80, 1.0)",0.15161761408524943,3.639885993653858,-1.0215567273520798,7,0.26248968325276595,1.8374277827693617,0.0,0.0,0.0,0.0,37.01149804744948,-9.668453324723046,False,False,False,True,False,0.0
2025-04-11 17:00:00+00:00,3.485,3.495,3.44,3.49,195.0,3.6286418513349443,3.4583760683760687,,,,,3.6395331463546325,"rgba(239, 83, 80, 1.0)",0.1544615174092339,3.6395331463546325,-0.9680932109352246,7,0.25811647375403524,1.8068153162782465,0.0,0.0,0.0,0.0,37.81222525302697,-9.668453324723046,False,False,False,True,False,0.0
2025-04-11 18:00:00+00:00,3.485,3.49,3.45,3.47,734.0,3.62765706488952,3.46259772389906,,,,,3.637858387752357,"rgba(239, 83, 80, 1.0)",0.15759401598371864,3.637858387752357,-1.0651317355203291,7,0.25330147707235146,1.7731103395064602,0.0,0.0,0.0,0.0,37.51055261283337,-9.668453324723046,False,False,False,True,False,0.0
2025-04-11 19:00:00+00:00,3.46,3.485,3.425,3.445,783.0,3.6264993208709653,3.4595452924393726,,,,,3.6355751244531156,"rgba(239, 83, 80, 1.0)",0.1612236988816587,3.6355751244531156,-1.1820540390467134,7,0.24804778578624748,1.7363345005037323,0.0,0.0,0.0,0.0,36.29955824747572,-10.288279031168848,False,False,False,True,False,0.0
2025-04-14 14:00:00+00:00,3.51,3.565,3.49,3.545,105.0,3.6264172052939365,3.4622086627707116,,,,,3.635555229141682,"rgba(239, 83, 80, 1.0)",0.1627079957835341,3.635555229141682,-0.5565505782651055,7,0.24629685957564446,1.7240780170295111,0.0,0.0,0.0,0.0,41.43775875018996,-12.248440538477915,True,False,False,True,True,0.0
2025-04-14 15:00:00+00:00,3.545,3.555,3.46,3.47,468.0,3.625902955456334,3.4667530352383773,,,,,3.6348508398196606,"rgba(239, 83, 80, 1.0)",0.16553625660940532,3.6348508398196606,-0.9958594159141693,7,0.24235946857230434,1.6965162800061304,0.0,0.0,0.0,0.0,41.66722181025766,-12.069859215950231,True,False,False,True,True,0.0
2025-04-14 16:00:00+00:00,3.47,3.485,3.455,3.47,106.0,3.62576490064381,3.466851851851852,,,,,3.6346098669148175,"rgba(239, 83, 80, 1.0)",0.1682809212848298,3.6346098669148175,-0.9781849639163851,7,0.2387348559020308,1.6711439913142156,0.0,0.0,0.0,0.0,41.820197183636125,-11.815262450886905,True,False,False,True,True,0.0
2025-04-14 17:00:00+00:00,3.47,3.5,3.47,3.485,153.0,3.6255852112656473,3.467615511551155,,,,,3.634328117731896,"rgba(239, 83, 80, 1.0)",0.17058067231010776,3.634328117731896,-0.8754105357283638,6,0.2584643961797024,1.5507863770782144,0.0,0.0,0.0,0.0,42.786944481636326,-10.734733806627496,True,False,False,True,True,0.0
2025-04-14 18:00:00+00:00,3.485,3.51,3.485,3.51,119.0,3.6254623007934916,3.468694629383045,,,,,3.634162996070157,"rgba(239, 83, 80, 1.0)",0.17243596539633124,3.634162996070157,-0.7200527789244994,6,0.25615976537905627,1.5369585922743376,0.0,0.0,0.0,0.0,44.86011168157219,-8.65519613354877,True,False,False,True,True,0.0
2025-04-14 19:00:00+00:00,3.515,3.525,3.485,3.52,2737.0,3.622887020935027,3.4861088005750664,,,,,3.6305901646412893,"rgba(239, 83, 80, 1.0)",0.17405342454142395,3.6305901646412893,-0.6353805731352862,6,0.254594811045411,1.5275688662724658,0.0,0.0,0.0,0.0,46.81528387494956,-6.75085174409287,True,False,False,True,True,0.0
2025-04-15 14:00:00+00:00,3.565,3.575,3.51,3.52,573.0,3.6224785458202873,3.490074074074074,,,,,3.6300999749002116,"rgba(239, 83, 80, 1.0)",0.17561346784940113,3.6300999749002116,-0.6269449390671381,6,0.25295466798650496,1.5177280079190298,0.0,0.0,0.0,0.0,48.1187320038678,-5.467632797814495,True,False,False,False,True,0.0
2025-04-15 15:00:00+00:00,3.52,3.555,3.52,3.54,456.0,3.622168463415816,3.4930000443203473,,,,,3.629726457395885,"rgba(239, 83, 80, 1.0)",0.17682892429823524,3.629726457395885,-0.5074195737601984,6,0.25126900126605894,1.5076140075963536,0.0,0.0,0.0,0.0,50.27914432833954,-3.3927537906121543,True,False,False,False,True,0.0
2025-04-15 16:00:00+00:00,3.54,3.56,3.535,3.55,214.0,3.6220409930405406,3.4945309200603316,,,,,3.6295884861444563,"rgba(239, 83, 80, 1.0)",0.1777835256203018,3.6295884861444563,-0.4476707606442469,6,0.24982483017927082,1.498948981075625,0.0,0.0,0.0,0.0,52.36039071227461,-1.4274974433649348,True,False,True,False,True,0.0
2025-04-15 17:00:00+00:00,3.555,3.56,3.485,3.5,1176.0,3.6210350136922074,3.4972322597538623,,,,,3.62808680626177,"rgba(239, 83, 80, 1.0)",0.17847923643337432,3.62808680626177,-0.7176566239377895,6,0.2474675341739427,1.4848052050436562,0.0,0.0,0.0,0.0,50.12276876827252,-1.4274974433649348,True,False,False,False,False,0.0
2025-04-15 18:00:00+00:00,3.5,3.515,3.47,3.515,189.0,3.620852477504435,3.4972897435897434,,,,,3.6277979465753725,"rgba(239, 83, 80, 1.0)",0.1780492896631492,3.6277979465753725,-0.6335209019298778,6,0.24560657447680267,1.473639446860816,0.0,0.0,0.0,0.0,49.73577881362169,-1.4274974433649348,True,False,False,False,False,0.0
2025-04-15 19:00:00+00:00,3.515,3.54,3.505,3.535,618.0,3.6203902947723363,3.499157920010976,,,,,3.627148415820612,"rgba(239, 83, 80, 1.0)",0.17708734547654825,3.627148415820612,-0.5203557350336776,6,0.24411761695428646,1.4647057017257188,0.0,0.0,0.0,0.0,50.903472489973794,-1.4274974433649348,True,False,False,False,False,0.0
2025-04-16 14:00:00+00:00,3.56,3.58,3.545,3.555,68.0,3.6203577049952247,3.499580693507732,,,,,3.6271158535385495,"rgba(239, 83, 80, 1.0)",0.17639758532392244,3.6271158535385495,-0.40882562766446906,6,0.24299543759075207,1.4579726255445125,0.0,0.0,0.0,0.0,53.02482184725537,-0.8514757623911393,True,False,True,False,True,0.0
2025-04-16 15:00:00+00:00,3.56,3.585,3.55,3.575,45.0,3.6203397275198594,3.499903027837114,,,,,3.6271018731201368,"rgba(239, 83, 80, 1.0)",0.17479480891956597,3.6271018731201368,-0.2980744876932353,6,0.2421759643550805,1.453055786130483,0.0,0.0,0.0,0.0,55.697657590161484,1.6947795734346656,True,False,True,False,True,0.0
2025-04-16 16:00:00+00:00,3.575,3.59,3.57,3.585,26.0,3.6203317523014853,3.500118697372426,,,,,3.6270989132866918,"rgba(239, 83, 80, 1.0)",0.17155489232628546,3.6270989132866918,-0.24539616863051972,6,0.24149895535419683,1.448993732125181,0.0,0.0,0.0,0.0,58.09439773259611,3.9309493617634956,True,False,True,False,True,0.0
2025-04-16 17:00:00+00:00,3.585,3.59,3.555,3.555,52.0,3.6203096276328655,3.500467924782185,,,,,3.6270795643075693,"rgba(239, 83, 80, 1.0)",0.1690585484167987,3.6270795643075693,-0.42635858986475744,6,0.24047362988434287,1.4428417793060573,0.0,0.0,0.0,0.0,56.80391340208418,3.9309493617634956,True,False,True,False,True,0.0
2025-04-16 18:00:00+00:00,3.555,3.58,3.555,3.565,346.0,3.62016287675132,3.5027014464488873,,,,,3.626947278800139,"rgba(239, 83, 80, 1.0)",0.16760090412365117,3.626947278800139,-0.36961184143992454,6,0.23961022940981094,1.4376613764588657,0.0,0.0,0.0,0.0,56.693272542557594,3.9309493617634956,True,False,True,False,True,0.0
2025-04-16 19:00:00+00:00,3.57,3.68,3.57,3.68,1516.0,3.620437318999104,3.520813581400618,,,,,3.628141070179295,"rgba(38, 166, 154, 1.0)",0.16563277518721478,3.628141070179295,0.3130958215370653,6,0.23960244939938122,1.4376146963962873,0.0,0.0,0.0,0.0,62.258026651496934,7.828069955109186,True,False,True,False,True,3.172492743103959
2025-04-17 14:00:00+00:00,3.725,3.74,3.675,3.675,1174.0,3.621130173575089,3.5367619415475735,,,,,3.629833394512469,"rgba(38, 166, 154, 1.0)",0.1635870983260628,3.629833394512469,0.27610126929144785,7,0.25142510377443444,1.7599757264210412,0.0,0.0,0.0,0.0,65.5115472435907,10.730210301652072,True,False,True,False,True,2.93152520075477
2025-04-17 15:00:00+00:00,3.675,3.765,3.67,3.755,932.0,3.6219100985410995,3.5497400975234807,,,,,3.6314975182928984,"rgba(38, 166, 154, 1.0)",0.16083657981133392,3.6314975182928984,0.7678755781301344,7,0.25128534344818415,1.7589974041372891,0.0,0.0,0.0,0.0,70.02508482727873,14.758764247496288,True,False,True,False,True,6.384706798534378
2025-04-17 16:00:00+00:00,3.755,3.785,3.75,3.755,142.0,3.622064291564291,3.551903607009535,,,,,3.6412978589835796,"rgba(38, 166, 154, 1.0)",0.15866353430173954,3.6412978589835796,0.7166242799066004,7,0.25115953064579843,1.7581167145205892,0.0,0.0,0.0,0.0,73.03410988307076,17.36715009268036,True,False,True,False,True,6.384706798534367
2025-04-17 17:00:00+00:00,3.755,3.755,3.715,3.725,563.0,3.622536040202951,3.558844122891236,,,,,3.6409484511821844,"rgba(38, 166, 154, 1.0)",0.1561263348459656,3.6409484511821844,0.5383559980495352,7,0.25123562021105733,1.7586493414774014,0.0,0.0,0.0,0.0,72.23153651615253,17.36715009268036,True,False,True,False,True,4.890035087126343
2025-04-17 18:00:00+00:00,3.725,3.725,3.7,3.705,575.0,3.6229188423226613,3.5645784126146336,,,,,3.6410407110070215,"rgba(38, 166, 154, 1.0)",0.15256698425507007,3.6410407110070215,0.4192210346509032,7,0.25123562021105733,1.7586493414774014,0.0,0.0,0.0,0.0,69.95386325924531,17.36715009268036,True,False,True,False,False,3.904241415268892
2025-04-17 19:00:00+00:00,3.705,3.75,3.705,3.725,1236.0,3.6238858013985444,3.5767995485878123,,,,,3.642791437556544,"rgba(38, 166, 154, 1.0)",0.14868486536696085,3.642791437556544,0.5529047105134842,7,0.25121547716720255,1.7585083401704178,0.0,0.0,0.0,0.0,69.3220509151113,17.36715009268036,True,False,True,False,False,4.788291518761984
2025-04-18 14:00:00+00:00,3.725,3.725,3.725,3.725,0.0,3.6238858013985444,3.5767995485878123,,,,,3.642791437556544,"rgba(38, 166, 154, 1.0)",0.1443385971617872,3.642791437556544,0.5695535640498804,7,0.2511918259905573,1.758342781933901,0.0,0.0,0.0,0.0,68.90084268568864,17.36715009268036,True,False,True,False,False,4.788291518761984
2025-04-18 15:00:00+00:00,3.725,3.725,3.725,3.725,0.0,3.6238858013985444,3.5767995485878123,,,,,3.642791437556544,"rgba(38, 166, 154, 1.0)",0.14119588973933098,3.642791437556544,0.5822305634762127,7,0.2511690625343498,1.7581834377404486,0.0,0.0,0.0,0.0,68.62003719940685,17.36715009268036,True,False,True,False,False,4.788291518761984
2025-04-18 16:00:00+00:00,3.725,3.725,3.725,3.725,0.0,3.6238858013985444,3.5767995485878123,,,,,3.642791437556544,"rgba(38, 166, 154, 1.0)",0.13752094025642428,3.642791437556544,0.5977894151259303,7,0.2511521897512546,1.7580653282587821,0.0,0.0,0.0,0.0,68.43283354188566,17.36715009268036,True,False,True,False,False,4.788291518761984
2025-04-18 17:00:00+00:00,3.725,3.725,3.725,3.725,0.0,3.6238858013985444,3.5767995485878123,,,,,3.642791437556544,"rgba(38, 166, 154, 1.0)",0.13477050897763976,3.642791437556544,0.6099892555655138,7,0.251131345120085,1.757919415840595,0.0,0.0,0.0,0.0,68.30803110353821,17.36715009268036,True,False,True,False,False,4.788291518761984
2025-04-18 18:00:00+00:00,3.725,3.725,3.725,3.725,0.0,3.6238858013985444,3.5767995485878123,,,,,3.642791437556544,"rgba(38, 166, 154, 1.0)",0.1311014667904084,3.642791437556544,0.627060584874176,7,0.25113475770613547,1.7579433039429482,0.0,0.0,0.0,0.0,68.22482947797323,17.36715009268036,True,False,True,False,False,4.788291518761984
2025-04-18 19:00:00+00:00,3.725,3.725,3.725,3.725,0.0,3.6238858013985444,3.5767995485878123,,,,,3.642791437556544,"rgba(38, 166, 154, 1.0)",0.12561463304901216,3.642791437556544,0.6544505241788179,7,0.25111432096260483,1.7578002467382339,0.0,0.0,0.0,0.0,68.1693617275966,17.36715009268036,True,False,True,False,False,4.788291518761984
2025-04-21 14:00:00+00:00,3.665,3.665,3.61,3.625,214.0,3.6239010223748,3.5775280504205056,,,,,3.6424474950516212,"rgba(239, 83, 80, 1.0)",0.11894949340784888,3.6424474950516212,-0.14667986009657077,7,0.2508156780778455,1.7557097465449185,0.0,0.0,0.0,0.0,57.53509261330871,11.547007802852583,True,False,True,False,False,0.0
2025-04-21 15:00:00+00:00,3.625,3.625,3.56,3.58,536.0,3.6237580731431764,3.577865892784227,,,,,3.641107480687753,"rgba(239, 83, 80, 1.0)",0.11023942003535576,3.641107480687753,-0.5543160574334905,8,0.23231990071724207,1.8585592057379365,0.0,0.0,0.0,0.0,48.13353500623869,3.3438924042758345,False,True,False,True,False,0.0
2025-04-21 16:00:00+00:00,3.57,3.605,3.56,3.56,435.0,3.623599553559194,3.5777949709864605,,,,,3.640096859759211,"rgba(239, 83, 80, 1.0)",0.10110083272842123,3.640096859759211,-0.792247280241189,8,0.23143684012248722,1.8514947209798978,0.0,0.0,0.0,0.0,41.01250299255349,-2.5064476905266275,False,True,False,True,False,0.0
2025-04-21 17:00:00+00:00,3.55,3.565,3.535,3.555,702.0,3.6232241148145112,3.5767915754923414,,,,,3.6383796273907505,"rgba(239, 83, 80, 1.0)",0.09982042434852162,3.6383796273907505,-0.8352962626128649,8,0.23076903624406003,1.8461522899524803,0.0,0.0,0.0,0.0,36.05134570003555,-6.417488398384627,False,True,False,True,False,0.0
2025-04-21 18:00:00+00:00,3.555,3.555,3.51,3.51,556.0,3.6228197477114596,3.575262794648545,,,,,3.6342946676690695,"rgba(239, 83, 80, 1.0)",0.09824243775771425,3.6342946676690695,-1.265183056385526,8,0.23072347257819315,1.8457877806255452,0.0,0.0,0.0,0.0,31.043520298974606,-10.5537032812203,False,True,False,True,False,0.0
2025-04-21 19:00:00+00:00,3.515,3.57,3.515,3.56,2276.0,3.621585295109939,3.5723596374889475,,,,,3.6315906018075674,"rgba(239, 83, 80, 1.0)",0.09593034259624214,3.6315906018075674,-0.7462769325121933,8,0.23244415594198153,1.8595532475358523,0.0,0.0,0.0,0.0,32.8688373002857,-10.5537032812203,False,True,False,True,False,0.0
2025-04-22 14:00:00+00:00,3.655,3.7,3.62,3.63,947.0,3.621779891042329,3.575692763346782,,,,,3.6333774566479677,"rgba(38, 166, 154, 1.0)",0.09329078824392531,3.6333774566479677,-0.03620353854377227,8,0.2350423682704238,1.8803389461633904,0.0,0.0,0.0,0.0,39.08025824642102,-10.5537032812203,False,True,False,True,True,0.11295546378473986
