date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_138,aVWAP_BoS_CHoCH_bull_533,aVWAP_BoS_CHoCH_bull_618,aVWAP_BoS_CHoCH_bear_165,aVWAP_BoS_CHoCH_bear_389,aVWAP_BoS_CHoCH_bear_551,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-04-16 14:00:00+00:00,65.93,66.395,65.93,66.005,114.0,69.00866020168975,,,67.8146643262155,,,68.35755099320485,"rgba(38, 166, 154, 1.0)",3.0377617738385085,68.35755099320485,-0.7744356431979786,2,0.23607950584404197,0.47215901168808394,0.0,0.0,0.0,0.0,52.76254122614067,6.72653253104513,True,False,False,False,False,0.0
2025-04-16 15:00:00+00:00,66.005,66.31,66.005,66.085,53.0,69.00722822563218,,,67.81337526038656,,,68.35613657240111,"rgba(38, 166, 154, 1.0)",3.007608155963757,68.35613657240111,-0.7551304739939956,2,0.23613619634046282,0.47227239268092563,0.0,0.0,0.0,0.0,50.90516147140126,4.995354164677202,True,False,False,False,False,0.0
2025-04-16 16:00:00+00:00,66.085,66.085,65.74,65.78,286.0,68.99881524486055,,,67.80536128638799,,,68.34659342121633,"rgba(38, 166, 154, 1.0)",2.974451674807587,68.34659342121633,-0.8628795158967759,2,0.23621823396550726,0.4724364679310145,0.0,0.0,0.0,0.0,48.39687494379695,2.65505747066004,True,False,False,True,False,0.0
2025-04-16 17:00:00+00:00,65.78,65.875,64.88,64.88,239.0,68.99035182864874,,,67.79646155465909,,,68.33466880456466,"rgba(38, 166, 154, 1.0)",2.949063254845677,68.33466880456466,-1.1714461529057445,2,0.23602553747056335,0.4720510749411267,0.0,0.0,0.0,0.0,43.66820891373513,-1.6635557639743581,False,False,False,True,False,0.0
2025-04-16 18:00:00+00:00,64.88,65.16,64.88,65.16,278.0,68.98017887786318,,,67.78560967239139,,,68.32069813718878,"rgba(38, 166, 154, 1.0)",2.920051022323562,68.32069813718878,-1.0824119554848521,2,0.23631907446499223,0.47263814892998446,0.0,0.0,0.0,0.0,42.02638062863062,-3.0654968443864803,False,True,False,True,False,0.0
2025-04-16 19:00:00+00:00,65.16,65.22,64.86,65.09,813.0,68.95065366494813,,,67.75424827547216,,,68.06988909283389,"rgba(38, 166, 154, 1.0)",2.8947252697600336,68.06988909283389,-1.0294203474034387,2,0.23640127466159994,0.47280254932319987,0.0,0.0,0.0,0.0,40.686386289638946,-4.314288839555175,False,True,False,True,False,0.0
2025-04-17 14:00:00+00:00,65.785,66.095,65.35,65.495,436.0,68.93737350922964,,,67.74133867191162,,,68.0692441677667,"rgba(38, 166, 154, 1.0)",2.866927559362208,68.0692441677667,-0.8979104335441852,2,0.23713435738530536,0.4742687147706107,0.0,0.0,0.0,0.0,42.067959200026145,-4.314288839555175,False,True,False,True,False,0.0
2025-04-17 15:00:00+00:00,65.495,65.555,65.125,65.17,194.0,68.93085005874217,,,67.73465762509227,,,68.0630821569562,"rgba(38, 166, 154, 1.0)",2.830543396402684,68.0630821569562,-1.022094259580331,2,0.23764244673583246,0.4752848934716649,0.0,0.0,0.0,0.0,41.63809704887265,-4.314288839555175,False,True,False,True,False,0.0
2025-04-17 16:00:00+00:00,65.17,65.785,65.155,65.785,228.0,68.92382371397524,,,67.7277806951389,,,68.05946016809249,"rgba(38, 166, 154, 1.0)",2.7894036512720173,68.05946016809249,-0.8153929844665166,2,0.23844104882765876,0.4768820976553175,0.0,0.0,0.0,0.0,44.53742482183197,-4.314288839555175,False,True,False,True,True,0.0
2025-04-17 17:00:00+00:00,65.785,65.94,65.52,65.94,521.0,68.90894917866979,,,67.71385484981677,,,68.05512899102737,"rgba(38, 166, 154, 1.0)",2.736387262843509,68.05512899102737,-0.7729640536440174,2,0.23971600951615546,0.4794320190323109,0.0,0.0,0.0,0.0,47.194696547635196,-7.705845710530795,False,False,False,True,True,0.0
2025-04-17 18:00:00+00:00,65.94,66.21,65.94,66.11,396.0,68.89877156716328,,,67.70496936435052,,,68.0549737158345,"rgba(38, 166, 154, 1.0)",2.6716255924635566,68.0549737158345,-0.7280113356157103,2,0.24126103746894612,0.48252207493789223,0.0,0.0,0.0,0.0,49.7771186775525,-5.229838128006463,False,False,False,False,True,0.0
2025-04-17 19:00:00+00:00,66.06,66.13,65.27,65.27,1857.0,68.84319402281147,,,67.65133111935754,,,68.01367840860635,"rgba(38, 166, 154, 1.0)",2.61657291333736,68.01367840860635,-1.0485770889934336,2,0.24215710838542354,0.4843142167708471,0.0,0.0,0.0,0.0,47.439630044737065,-5.229838128006463,False,False,False,True,False,0.0
2025-04-18 14:00:00+00:00,65.27,65.27,65.27,65.27,0.0,68.84319402281147,,,67.65133111935754,,,68.01367840860635,"rgba(38, 166, 154, 1.0)",2.5621211774480703,68.01367840860635,-1.0708620781703704,2,0.24306886762348154,0.4861377352469631,0.0,0.0,0.0,0.0,45.881304289526774,-5.229838128006463,False,True,False,True,False,0.0
2025-04-18 15:00:00+00:00,65.27,65.27,65.27,65.27,0.0,68.84319402281147,,,67.65133111935754,,,68.01367840860635,"rgba(38, 166, 154, 1.0)",2.4966038066877037,68.01367840860635,-1.0989642814998557,2,0.24361499058759317,0.48722998117518634,0.0,0.0,0.0,0.0,44.842420452719914,-5.229838128006463,False,True,False,True,False,0.0
2025-04-18 16:00:00+00:00,65.27,65.27,65.27,65.27,0.0,68.84319402281147,,,67.65133111935754,,,68.01367840860635,"rgba(38, 166, 154, 1.0)",2.426633244003072,68.01367840860635,-1.1306522794026652,2,0.24419888489176422,0.48839776978352845,0.0,0.0,0.0,0.0,44.149831228182,-1.005763429312708,False,True,False,True,False,0.0
2025-04-18 17:00:00+00:00,65.27,65.27,65.27,65.27,0.0,68.84319402281147,,,67.65133111935754,,,68.01367840860635,"rgba(38, 166, 154, 1.0)",2.345435186957038,68.01367840860635,-1.1697950230575327,2,0.24520786264909378,0.49041572529818755,0.0,0.0,0.0,0.0,43.68810507849007,-1.7367406596300512,False,True,False,True,False,0.0
2025-04-18 18:00:00+00:00,65.27,65.27,65.27,65.27,0.0,68.84319402281147,,,67.65133111935754,,,68.01367840860635,"rgba(38, 166, 154, 1.0)",2.2586195217752225,68.01367840860635,-1.2147590075064476,2,0.24686292760357068,0.49372585520714135,0.0,0.0,0.0,0.0,43.3802876453621,-2.369103211520681,False,True,False,True,False,0.0
2025-04-18 19:00:00+00:00,65.27,65.27,65.27,65.27,0.0,68.84319402281147,,,67.65133111935754,,,68.01367840860635,"rgba(38, 166, 154, 1.0)",2.153713746276627,68.01367840860635,-1.2739290044230203,2,0.24836556223697343,0.49673112447394685,0.0,0.0,0.0,0.0,43.175076023276795,-2.9315269131302486,False,True,False,True,False,0.0
2025-04-21 14:00:00+00:00,65.27,65.27,64.44,64.44,203.0,68.8357061343917,,,67.64334312161158,,,68.00454426926783,"rgba(239, 83, 80, 1.0)",2.041699473169045,68.00454426926783,-1.7458711804118177,2,0.24910502629095563,0.49821005258191126,0.0,0.0,0.0,0.0,38.289968192707335,-7.712475574082006,False,True,False,True,False,0.0
2025-04-21 15:00:00+00:00,64.44,64.46,63.905,63.905,152.0,68.82926691304246,,,67.63611575740548,,,67.99521899816983,"rgba(239, 83, 80, 1.0)",1.9152422047100832,67.99521899816983,-2.1356144868314355,2,0.24949754137205268,0.49899508274410537,0.0,0.0,0.0,0.0,33.18368930017212,-12.401366958136798,False,True,False,True,False,0.0
2025-04-21 16:00:00+00:00,63.905,64.27,63.79,63.87,542.0,68.80590187090242,,,67.60976605157231,,,67.96208597646446,"rgba(239, 83, 80, 1.0)",1.7659220800456756,67.96208597646446,-2.317251719486188,2,0.2507104445625857,0.5014208891251714,0.0,0.0,0.0,0.0,29.67141156895888,-15.471886660468883,False,True,False,True,False,0.0
2025-04-21 17:00:00+00:00,63.74,63.83,63.41,63.53,834.0,68.76754153439154,,,67.56571642555879,,,67.6210182333029,"rgba(239, 83, 80, 1.0)",1.729163790511031,67.6210182333029,-2.3658939978692586,2,0.25274422928610707,0.5054884585722141,0.0,0.0,0.0,0.0,26.320936518291244,-18.398857138408708,False,True,False,True,False,0.0
2025-04-21 18:00:00+00:00,63.53,63.775,63.525,63.57,417.0,68.74869430752875,,,67.5442333124249,,,67.59724701973792,"rgba(239, 83, 80, 1.0)",1.6513230431362804,67.59724701973792,-2.438800231412722,2,0.2536869474135687,0.5073738948271374,0.0,0.0,0.0,0.0,24.55301288840332,-19.93015373249404,False,True,False,True,False,0.0
2025-04-21 19:00:00+00:00,63.57,64.17,63.57,64.11,1773.0,68.67508858897828,,,67.46284353168068,,,67.52663331447941,"rgba(239, 83, 80, 1.0)",1.5446308576765417,67.52663331447941,-2.211941641266164,2,0.2552684874354755,0.510536974870951,0.0,0.0,0.0,0.0,28.87306587074614,-19.93015373249404,False,True,False,True,True,0.0
2025-04-22 14:00:00+00:00,64.91,64.91,63.625,63.625,663.0,68.64873035534568,,,67.43421504559274,,,67.50273561526308,"rgba(239, 83, 80, 1.0)",1.4578783393179089,67.50273561526308,-2.6598485694473903,2,0.2562194337905384,0.5124388675810768,0.0,0.0,0.0,0.0,29.574118353930302,-19.93015373249404,False,True,False,True,True,0.0
2025-04-22 15:00:00+00:00,63.625,65.05,63.625,64.77,651.0,68.6255253455827,,,67.41007128411906,,,67.48817634522939,"rgba(38, 166, 154, 1.0)",1.34304397437955,67.48817634522939,-2.0238922902618426,2,0.2584923701045404,0.5169847402090808,0.0,0.0,0.0,0.0,37.320886408913594,-19.205566172259125,False,True,False,True,True,0.0
2025-04-22 16:00:00+00:00,64.77,65.25,64.77,65.13,140.0,68.62124854755477,,,67.40592826422242,,,67.48733279609056,"rgba(38, 166, 154, 1.0)",1.2518708090384678,67.48733279609056,-1.8830479783302652,2,0.26137234603180975,0.5227446920636195,0.0,0.0,0.0,0.0,44.068417532558996,-13.24277009827,False,False,False,True,True,0.0
2025-04-22 17:00:00+00:00,65.13,65.41,65.05,65.125,183.0,68.61589992066675,,,67.40086658993673,,,67.4868596257534,"rgba(38, 166, 154, 1.0)",1.215085460235528,67.4868596257534,-1.9437806665019115,2,0.26474281934530264,0.5294856386906053,0.0,0.0,0.0,0.0,48.53664422511648,-9.431149001515124,False,False,False,False,True,0.0
2025-04-22 18:00:00+00:00,65.125,65.86,64.98,65.85,284.0,68.60852249292974,,,67.3943610744056,,,67.48875692544426,"rgba(38, 166, 154, 1.0)",1.1977073632269442,67.48875692544426,-1.3682448449085425,2,0.2685702825555446,0.5371405651110892,0.0,0.0,0.0,0.0,54.405909029716476,-4.2503265296235355,True,False,True,False,True,0.0
2025-04-22 19:00:00+00:00,65.85,66.015,65.21,65.885,3841.0,68.5165682477421,,,67.31709109078149,,,67.49365612285591,"rgba(38, 166, 154, 1.0)",1.194164123960801,67.49365612285591,-1.3470980165777529,2,0.2724893404004898,0.5449786808009796,0.0,0.0,0.0,0.0,58.44235576801466,-0.7118781357149473,True,False,True,False,True,0.0
2025-04-23 14:00:00+00:00,67.24,67.43,66.76,66.76,91.0,68.51541935997409,,,67.316730164389,,,67.38707135090326,"rgba(38, 166, 154, 1.0)",1.1804621441935306,67.38707135090326,-0.531208352582669,2,0.27628645847759636,0.5525729169551927,0.0,0.0,0.0,0.0,63.761878919260035,4.123143116145734,True,False,True,False,True,0.8741598290065546
2025-04-23 15:00:00+00:00,66.76,66.98,66.41,66.44,379.0,68.5094914164382,,,67.31356142073531,,,67.37778729158023,"rgba(38, 166, 154, 1.0)",1.1744132788544515,67.37778729158023,-0.7985155723843432,2,0.27997496071778566,0.5599499214355713,0.0,0.0,0.0,0.0,65.1175440702218,5.418709968529683,True,False,True,False,True,0.0
2025-04-23 16:00:00+00:00,66.44,66.44,66.14,66.44,317.0,68.50386071061114,,,67.30992401920345,,,67.37362445615999,"rgba(38, 166, 154, 1.0)",1.164135154377606,67.37362445615999,-0.8019897454768845,2,0.284780933514877,0.569561867029754,0.0,0.0,0.0,0.0,66.02132083752964,6.581599512084637,True,False,True,False,True,0.0
2025-04-23 17:00:00+00:00,66.44,66.73,66.335,66.73,445.0,68.49694333409472,,,67.30621134312729,,,67.380303795335,"rgba(38, 166, 154, 1.0)",1.1732172099069018,67.380303795335,-0.5542910467419714,2,0.2896700625035932,0.5793401250071863,0.0,0.0,0.0,0.0,67.61036554737404,8.555160780760545,True,False,True,False,True,0.7920908958791095
2025-04-23 18:00:00+00:00,66.73,66.77,66.24,66.49,413.0,68.49023798683437,,,67.30232628193164,,,67.38353865871018,"rgba(38, 166, 154, 1.0)",1.1797124516036013,67.38353865871018,-0.7574207235802112,2,0.29579871766734905,0.5915974353346981,0.0,0.0,0.0,0.0,66.80815239114186,8.555160780760545,True,False,True,False,True,0.0
2025-04-23 19:00:00+00:00,66.54,67.06,66.25,66.91,1729.0,68.46597551165489,,,67.29120619979491,,,67.4090958817436,"rgba(38, 166, 154, 1.0)",1.181656582632782,67.4090958817436,-0.42236965382242636,2,0.30324341749953304,0.6064868349990661,0.0,0.0,0.0,0.0,67.83267724593537,9.882152140816629,True,False,True,False,True,1.3992160560553977
2025-04-24 14:00:00+00:00,64.19,65.605,64.19,64.55,134.0,68.46202150408459,,,67.2873659597794,,,67.40219511091217,"rgba(239, 83, 80, 1.0)",1.18532888582354,67.40219511091217,-2.4062478735009787,2,0.30958711585650933,0.6191742317130187,0.0,0.0,0.0,0.0,57.814101135313145,16.079437446456538,True,False,True,False,False,0.0
2025-04-24 15:00:00+00:00,64.55,65.84,64.55,65.84,93.0,68.45974994597972,,,67.2853742299795,,,67.39942354821208,"rgba(239, 83, 80, 1.0)",1.1800977513336797,67.39942354821208,-1.3214359119400987,2,0.31690518081107555,0.6338103616221511,0.0,0.0,0.0,0.0,55.703880632268095,14.051104713126037,True,False,True,False,False,0.0
2025-04-24 16:00:00+00:00,65.84,65.875,65.46,65.875,360.0,68.45192705465517,,,67.27904004771645,,,67.39292033880464,"rgba(239, 83, 80, 1.0)",1.1719984357214113,67.39292033880464,-1.295155601355648,2,0.3258424993346784,0.6516849986693568,0.0,0.0,0.0,0.0,54.40507704727159,12.600700696012176,True,False,True,False,False,0.0
2025-04-24 17:00:00+00:00,65.875,66.185,65.05,65.15,1270.0,68.42192594318881,,,67.25319096950015,,,67.36459470888148,"rgba(239, 83, 80, 1.0)",1.1703346599226734,67.36459470888148,-1.8922747353545875,2,0.33542918915956493,0.6708583783191299,0.0,0.0,0.0,0.0,51.213436567364795,9.30337504159133,True,False,False,False,False,0.0
2025-04-24 18:00:00+00:00,65.15,65.48,64.97,65.475,610.0,68.40699358455264,,,67.23999449388211,,,67.35063232454571,"rgba(239, 83, 80, 1.0)",1.1688831698955071,67.35063232454571,-1.6046362654989657,2,0.3472519121033817,0.6945038242067634,0.0,0.0,0.0,0.0,50.255272075978304,8.049790948685434,True,False,False,False,False,0.0
2025-04-24 19:00:00+00:00,65.25,65.77,65.25,65.62,1363.0,68.37666730192811,,,67.21470488222684,,,67.3301013821637,"rgba(239, 83, 80, 1.0)",1.166335823102572,67.3301013821637,-1.4662169748114706,2,0.3607099268036264,0.7214198536072528,0.0,0.0,0.0,0.0,50.149201710258076,7.453478319656526,False,False,False,False,False,0.0
2025-04-25 14:00:00+00:00,64.21,64.95,63.55,64.95,556.0,68.3599012872545,,,67.19816535793247,,,67.08389791802661,"rgba(239, 83, 80, 1.0)",1.1639240285105577,67.08389791802661,-1.8333652934008906,2,0.3775484554451869,0.7550969108903738,0.0,0.0,0.0,0.0,47.77255575380685,4.7085708459569275,False,False,False,True,False,0.0
2025-04-25 15:00:00+00:00,64.95,65.02,64.215,64.215,392.0,68.34816717372954,,,67.18662428199096,,,67.0703379169755,"rgba(239, 83, 80, 1.0)",1.165002636968795,67.0703379169755,-2.4509282866558713,2,0.39727816070066746,0.7945563214013349,0.0,0.0,0.0,0.0,44.094459528367175,0.8851562683362602,False,True,False,True,False,0.0
2025-04-25 16:00:00+00:00,64.21,64.64,64.21,64.485,481.0,68.3337237886423,,,67.17239736618768,,,67.05331433583368,"rgba(239, 83, 80, 1.0)",1.1612986207201779,67.05331433583368,-2.2115882082430613,2,0.4236772275914902,0.8473544551829804,0.0,0.0,0.0,0.0,42.84236386229678,-0.6063614461216957,False,True,False,True,False,0.0
2025-04-25 17:00:00+00:00,64.485,64.745,64.34,64.34,517.0,68.31843697159177,,,67.15743578052192,,,67.0367941631086,"rgba(239, 83, 80, 1.0)",1.0952952952441097,67.0367941631086,-2.462161733751951,2,0.4585255205071139,0.9170510410142279,0.0,0.0,0.0,0.0,41.56072185594315,-2.1751203504712606,False,True,False,True,False,0.0
2025-04-25 18:00:00+00:00,64.34,64.83,64.34,64.57,1064.0,68.28820349989107,,,67.12834588553105,,,67.00862667630926,"rgba(239, 83, 80, 1.0)",1.0277737332929568,67.00862667630926,-2.372727184315152,1,0.2501493097750463,0.2501493097750463,0.0,0.0,0.0,0.0,41.8448176490017,-2.2969361045676777,False,True,False,True,False,0.0
2025-04-25 19:00:00+00:00,64.57,64.895,64.57,64.69,1472.0,68.24870464328488,,,67.0912939405017,,,66.9771867170131,"rgba(239, 83, 80, 1.0)",0.9950399602642175,66.9771867170131,-2.2985878038564125,1,0.26334739551428105,0.26334739551428105,0.0,0.0,0.0,0.0,42.644989753527234,-2.2969361045676777,False,True,False,True,False,0.0
2025-04-28 14:00:00+00:00,65.29,65.29,64.58,65.085,279.0,68.24187450462682,,,67.08517405370883,,,66.9733740822422,"rgba(239, 83, 80, 1.0)",0.9839088344936692,66.9733740822422,-1.9192571669650547,1,0.2815379517365319,0.2815379517365319,0.0,0.0,0.0,0.0,45.137425160377674,-2.2969361045676777,False,False,False,True,True,0.0
2025-04-28 15:00:00+00:00,65.095,65.095,64.05,64.05,288.0,68.23358933672644,,,67.07713964338126,,,66.96474527937157,"rgba(239, 83, 80, 1.0)",0.9921927123187699,66.96474527937157,-2.937680596907195,0,,,0.0,0.0,0.0,0.0,42.83838809436912,-2.2969361045676777,False,True,False,True,False,0.0
2025-04-28 16:00:00+00:00,64.025,64.215,63.945,64.11,77.0,68.23120265505703,,,67.07475337780592,,,66.96182656874228,"rgba(239, 83, 80, 1.0)",0.992252751330338,66.96182656874228,-2.8740928809910256,0,,,0.0,0.0,0.0,0.0,41.61912788444455,-3.4615459093980974,False,True,False,True,False,0.0
2025-04-28 17:00:00+00:00,64.11,64.11,63.88,64.085,102.0,68.22799574936715,,,67.07152950361521,,,66.95781612087417,"rgba(239, 83, 80, 1.0)",1.0001916347912598,66.95781612087417,-2.8722656948373038,0,,,0.0,0.0,0.0,0.0,40.713741007915345,-4.577673658866544,False,True,False,True,False,0.0
2025-04-28 18:00:00+00:00,64.085,64.26,64.03,64.26,333.0,68.21795322989134,,,67.06159633286515,,,66.94637199341908,"rgba(239, 83, 80, 1.0)",1.0073615837227807,66.94637199341908,-2.666740559523207,0,,,0.0,0.0,0.0,0.0,41.1865592289054,-4.577673658866544,False,True,False,True,False,0.0
2025-04-28 19:00:00+00:00,64.26,65.14,64.24,64.925,1122.0,68.18933372276737,,,67.03532633628055,,,66.92560136009676,"rgba(239, 83, 80, 1.0)",1.008609255673742,66.92560136009676,-1.9835246889147198,0,,,0.0,0.0,0.0,0.0,45.0569163175931,-4.577673658866544,False,False,False,True,True,0.0
2025-04-29 14:00:00+00:00,64.925,64.925,63.99,64.64,290.0,68.18147865032579,,,67.02789598517856,,,66.9185979006302,"rgba(239, 83, 80, 1.0)",1.010858559357905,66.9185979006302,-2.254121389720005,0,,,0.0,0.0,0.0,0.0,46.200879593457614,-8.221869687053491,False,False,False,True,True,0.0
2025-04-29 15:00:00+00:00,64.64,64.65,64.39,64.39,169.0,68.17686463077325,,,67.02351452331354,,,66.91439742688036,"rgba(239, 83, 80, 1.0)",1.0151437034917041,66.91439742688036,-2.486738988970132,0,,,0.0,0.0,0.0,0.0,45.758838510580816,-8.221869687053491,False,False,False,True,True,0.0
2025-04-29 16:00:00+00:00,64.39,64.82,64.39,64.53,616.0,68.16061047776948,,,67.00831365737236,,,66.90079094699033,"rgba(239, 83, 80, 1.0)",1.01851264106054,66.90079094699033,-2.32769908925402,0,,,0.0,0.0,0.0,0.0,46.28827105917823,-7.754118228328686,False,False,False,True,True,0.0
2025-04-29 17:00:00+00:00,64.53,65.13,64.53,65.04,46.0,68.15951053583653,,,67.0073346994122,,,66.90011478480673,"rgba(239, 83, 80, 1.0)",1.0046067313555085,66.90011478480673,-1.851585029991673,0,,,0.0,0.0,0.0,0.0,49.366308190471074,-4.681316153799564,False,False,False,False,True,0.0
2025-04-29 18:00:00+00:00,65.04,65.27,65.04,65.05,551.0,68.14727798837689,,,66.99689560788883,,,66.89462498264476,"rgba(239, 83, 80, 1.0)",0.9831988058841421,66.89462498264476,-1.8761464839107282,0,,,0.0,0.0,0.0,0.0,51.46893830670267,-2.6303945117490812,True,False,True,False,True,0.0
2025-04-29 19:00:00+00:00,65.05,65.225,64.94,65.1,2776.0,68.08648757579446,,,66.94515264566284,,,66.86386347255419,"rgba(239, 83, 80, 1.0)",0.9753931986086438,66.86386347255419,-1.8083614639411745,0,,,0.0,0.0,0.0,0.0,53.14903117376403,-0.9874310421317034,True,False,True,False,True,0.0
2025-04-30 14:00:00+00:00,63.46,64.75,63.46,64.47,752.0,68.0658196322484,,,66.9253331523601,,,66.61830209177884,"rgba(239, 83, 80, 1.0)",0.9778515795926402,66.61830209177884,-2.1969613145931604,0,,,0.0,0.0,0.0,0.0,50.299252009276,-0.9874310421317034,False,False,False,False,False,0.0
2025-04-30 15:00:00+00:00,64.555,65.22,64.475,65.12,1010.0,68.04348818302003,,,66.90606522907947,,,66.62590571043272,"rgba(239, 83, 80, 1.0)",0.9717208660111966,66.62590571043272,-1.5497307540737344,0,,,0.0,0.0,0.0,0.0,52.028950127689704,-0.9874310421317034,True,False,True,False,False,0.0
2025-04-30 16:00:00+00:00,65.12,65.3,64.9,65.25,103.0,68.04138274273765,,,66.90433036956044,,,66.62641190403883,"rgba(239, 83, 80, 1.0)",0.9709286350780486,66.62641190403883,-1.4176241737150832,0,,,0.0,0.0,0.0,0.0,53.81043546817549,-0.6258368152419251,True,False,True,False,True,0.0
2025-04-30 17:00:00+00:00,65.25,65.47,65.12,65.47,1211.0,68.01858112162583,,,66.88652191776494,,,66.63325208343291,"rgba(239, 83, 80, 1.0)",0.9593799987398589,66.63325208343291,-1.21250399733248,0,,,0.0,0.0,0.0,0.0,56.05824062747143,1.534288539088152,True,False,True,False,True,0.0
2025-04-30 18:00:00+00:00,65.45,65.595,65.38,65.445,758.0,68.00513850470199,,,66.87643797617704,,,66.63563360579602,"rgba(239, 83, 80, 1.0)",0.956365925670658,66.63563360579602,-1.244956113384198,0,,,0.0,0.0,0.0,0.0,57.366066842539425,2.836175141006528,True,False,True,False,True,0.0
2025-04-30 19:00:00+00:00,65.445,65.75,65.12,65.47,2490.0,67.9615075804791,,,66.84369150769271,,,66.63180639069326,"rgba(239, 83, 80, 1.0)",0.9493206295334418,66.63180639069326,-1.223829288597937,0,,,0.0,0.0,0.0,0.0,58.37824915739166,3.924533540019098,True,False,True,False,True,0.0
2025-05-01 14:00:00+00:00,64.935,65.725,64.935,65.405,681.0,67.94940718194131,,,66.8344245224667,,,66.6281988880802,"rgba(239, 83, 80, 1.0)",0.9406667752089984,66.6281988880802,-1.3003530265097683,0,,,0.0,0.0,0.0,0.0,58.45211826851718,4.217917058589592,True,False,True,False,True,0.0
2025-05-01 15:00:00+00:00,65.405,65.63,65.26,65.34,111.0,67.947487097221,,,66.83298071713392,,,66.62772672412078,"rgba(239, 83, 80, 1.0)",0.9178599865747895,66.62772672412078,-1.4029664033250087,0,,,0.0,0.0,0.0,0.0,57.86681299881676,4.217917058589592,True,False,True,False,True,0.0
2025-05-01 16:00:00+00:00,65.34,65.36,65.07,65.095,447.0,67.93907078664404,,,66.82624065164869,,,66.62354555135732,"rgba(239, 83, 80, 1.0)",0.9076140238098663,66.62354555135732,-1.6841361099082537,0,,,0.0,0.0,0.0,0.0,55.18847275239695,4.217917058589592,True,False,True,False,False,0.0
2025-05-01 17:00:00+00:00,65.095,65.31,64.96,64.96,354.0,67.93220585711319,,,66.8206260783905,,,66.61953458710877,"rgba(239, 83, 80, 1.0)",0.8743029398502303,66.61953458710877,-1.8981230777893316,0,,,0.0,0.0,0.0,0.0,52.24326843436783,6.277620244684698,False,False,False,False,False,0.0
2025-05-01 18:00:00+00:00,64.96,65.44,64.96,65.25,603.0,67.92115732275354,,,66.81190592110406,,,66.61449903356214,"rgba(239, 83, 80, 1.0)",0.8429262468672959,66.61449903356214,-1.6187644395144298,0,,,0.0,0.0,0.0,0.0,52.861301552710415,6.277620244684698,False,False,True,False,False,0.0
2025-05-01 19:00:00+00:00,65.25,65.545,65.1,65.105,2414.0,67.87834673341257,,,66.77863575932987,,,66.59597298938196,"rgba(239, 83, 80, 1.0)",0.820989498566752,66.59597298938196,-1.8160682834370416,0,,,0.0,0.0,0.0,0.0,51.91901516737302,5.833207116416467,False,False,False,False,False,0.0
2025-05-02 14:00:00+00:00,65.105,66.19,65.105,66.05,167.0,67.87602462839662,,,66.77716878863976,,,66.59627822487232,"rgba(38, 166, 154, 1.0)",0.7984466902162276,66.59627822487232,-0.6841762030779871,0,,,0.0,0.0,0.0,0.0,57.205262949865215,2.974710440791476,True,False,True,False,True,1.328029568875639
2025-05-02 15:00:00+00:00,66.05,66.29,65.955,66.14,473.0,67.87055951853641,,,66.77447593476533,,,66.59990892220173,"rgba(38, 166, 154, 1.0)",0.7777569272195336,66.59990892220173,-0.5913273236226899,0,,,0.0,0.0,0.0,0.0,61.1231091783301,6.467523388353435,True,False,True,False,True,1.6709095550073059
2025-05-02 16:00:00+00:00,66.14,66.29,66.14,66.205,190.0,67.86847838574853,,,66.77353921757566,,,66.60157229091465,"rgba(38, 166, 154, 1.0)",0.7755729762192433,66.60157229091465,-0.5113281445775163,0,,,0.0,0.0,0.0,0.0,64.03423719010752,9.001740730774316,True,False,True,False,True,1.9215631116617935
2025-05-02 17:00:00+00:00,66.205,66.84,66.205,66.84,1003.0,67.8603194296859,,,66.77227454028132,,,66.6167018163864,"rgba(38, 166, 154, 1.0)",0.7935034188179707,66.6167018163864,0.2814079666427148,0,,,0.0,0.0,0.0,0.0,68.39832212635248,12.889494203379918,True,False,True,False,True,4.3296336744967086
2025-05-02 18:00:00+00:00,66.84,66.89,66.55,66.84,1685.0,67.84829107710142,,,66.7720975329351,,,66.64251749191115,"rgba(38, 166, 154, 1.0)",0.8097446099440642,66.64251749191115,0.24388246079525663,1,0.24058544692425052,0.24058544692425052,0.0,0.0,0.0,0.0,71.30771208384913,15.423446145316603,True,False,True,False,True,4.3296336744967086
2025-05-02 19:00:00+00:00,66.84,66.98,66.77,66.97,872.0,67.8429940563358,,,66.77309435826865,,,66.57690767149697,"rgba(38, 166, 154, 1.0)",0.8327641750047251,66.57690767149697,0.4720331881481332,1,0.23731993475009774,0.23731993475009774,0.0,0.0,0.0,0.0,73.69574258392305,17.567763902966078,True,False,True,False,True,4.822574588734916
2025-05-05 14:00:00+00:00,65.8,66.58,65.8,66.385,30.0,67.84268678392598,,,66.77296235746398,,,66.57599734703564,"rgba(38, 166, 154, 1.0)",0.8428416221332019,66.57599734703564,-0.2266111948200019,1,0.23597541682794698,0.23597541682794698,0.0,0.0,0.0,0.0,69.28631956211274,17.567763902966078,True,False,True,False,False,2.345279315874439
