date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_79,aVWAP_BoS_CHoCH_bull_209,aVWAP_BoS_CHoCH_bull_614,aVWAP_BoS_CHoCH_bear_52,aVWAP_BoS_CHoCH_bear_149,aVWAP_BoS_CHoCH_bear_678,aVWAP_BoS_CHoCH_bear_768,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-03-24 15:00:00+00:00,92.5,92.52,92.15,92.42,1691.0,90.10501057807882,,,91.73076480258649,,,,91.02579819880688,"rgba(38, 166, 154, 1.0)",1.6162360121117394,91.02579819880688,0.862622655815895,5,0.43917932027606615,2.1958966013803307,0.0,0.0,0.0,0.0,62.115866563778944,4.627885037773574,True,False,True,False,True,8.225837854499307
2025-03-24 16:00:00+00:00,92.43,92.6,92.36,92.39,1548.0,90.11965895517572,,,91.73190672209203,,,,91.03431755881397,"rgba(38, 166, 154, 1.0)",1.54912526319891,91.03431755881397,0.875127708127733,5,0.4393505594497933,2.1967527972489664,0.0,0.0,0.0,0.0,65.35926765260919,7.50389238012459,True,False,True,False,True,8.075000348928139
2025-03-24 17:00:00+00:00,92.39,92.45,92.31,92.31,1631.0,90.13428578205577,,,91.73295008370573,,,,91.04239625965306,"rgba(38, 166, 154, 1.0)",1.542412267716908,91.04239625965306,0.8218319880347297,5,0.4389986644712356,2.194993322356178,0.0,0.0,0.0,0.0,66.83436907447478,8.910566672956293,True,False,True,False,True,7.667312617872071
2025-03-24 18:00:00+00:00,92.31,92.4,92.09,92.37,2650.0,90.15691159611733,,,91.73444847175911,,,,91.054221697428,"rgba(38, 166, 154, 1.0)",1.539785298593858,91.054221697428,0.8545206294498179,5,0.4391754579470425,2.1958772897352126,0.0,0.0,0.0,0.0,68.05584413846967,10.283052964030752,True,False,True,False,True,7.919248714229244
2025-03-24 19:00:00+00:00,92.37,92.39,92.205,92.335,5924.0,90.20634591906737,,,91.73790922704383,,,,91.07865488263917,"rgba(38, 166, 154, 1.0)",1.5444716785249823,91.07865488263917,0.8134465233837572,5,0.4392758432852627,2.1963792164263136,0.0,0.0,0.0,0.0,68.51119818321234,11.100430436607638,True,False,True,False,True,7.73498307920573
2025-03-25 14:00:00+00:00,92.78,93.1,92.62,93.1,11601.0,90.32396833668378,,,91.75189931046701,,,,91.13941060004338,"rgba(38, 166, 154, 1.0)",1.5655696744014351,91.13941060004338,1.2523169246403618,5,0.43730323366859675,2.1865161683429837,0.0,0.0,0.0,0.0,71.59787028887031,14.40656103537789,True,False,True,False,True,10.91139713270558
2025-03-25 15:00:00+00:00,93.2,93.205,92.515,92.54,3513.0,90.3552147321249,,,91.75541621223006,,,,91.2428212568839,"rgba(38, 166, 154, 1.0)",1.5738545813521825,91.2428212568839,0.8242049541842873,5,0.43627428655260275,2.181371432763014,0.0,0.0,0.0,0.0,68.89650500555798,14.40656103537789,True,False,True,False,True,7.98425332219691
2025-03-25 16:00:00+00:00,92.65,92.745,92.335,92.47,3024.0,90.37888343502746,,,91.7577105544409,,,,91.24630759092406,"rgba(38, 166, 154, 1.0)",1.5802476656159612,91.24630759092406,0.774367484098739,5,0.43538904521066124,2.176945226053306,0.0,0.0,0.0,0.0,66.56295418307168,14.40656103537789,True,False,True,False,False,7.625174653898963
2025-03-25 17:00:00+00:00,92.5,92.63,92.45,92.53,3221.0,90.4037610901915,,,91.76020320037986,,,,91.25430960653257,"rgba(38, 166, 154, 1.0)",1.595902687317556,91.25430960653257,0.7993534966794558,5,0.43535619142269155,2.1767809571134578,0.0,0.0,0.0,0.0,65.30818511269021,14.40656103537789,True,False,True,False,False,7.879200653961238
2025-03-25 18:00:00+00:00,92.54,92.64,92.19,92.335,4684.0,90.43648564270461,,,91.76311262507593,,,,91.26258989050626,"rgba(38, 166, 154, 1.0)",1.6060105375889835,91.26258989050626,0.6677478661526606,5,0.4385595157035104,2.192797578517552,0.0,0.0,0.0,0.0,62.80288462936083,19.26981894721729,False,False,True,False,False,6.855703247023666
2025-03-25 19:00:00+00:00,92.335,92.815,92.28,92.81,11577.0,90.5225783872339,,,91.7729811760649,,,,91.29914082129514,"rgba(38, 166, 154, 1.0)",1.6207510854789178,91.29914082129514,0.9321969253893276,5,0.4431383561471221,2.2156917807356105,0.0,0.0,0.0,0.0,63.6552403802135,19.26981894721729,False,False,True,False,False,8.885129467963601
2025-03-26 14:00:00+00:00,91.01,91.525,90.96,91.45,8694.0,90.54512072929367,,,91.76909307241165,,,,91.28111615378937,"rgba(38, 166, 154, 1.0)",1.601642138725299,91.28111615378937,0.10544418264684459,5,0.451357093932343,2.256785469661715,0.0,0.0,0.0,0.0,56.247511970411914,12.74288353384462,False,True,True,False,False,2.170610395302919
2025-03-26 15:00:00+00:00,91.47,91.585,90.7,90.71,3064.0,90.54963818539666,,,91.76681041484825,,,,91.27344601052171,"rgba(239, 83, 80, 1.0)",1.57552601540731,91.27344601052171,-0.3576240601625686,5,0.45890881146189677,2.294544057309484,0.0,0.0,0.0,0.0,48.78067667193325,5.962580028921167,False,True,False,True,False,0.0
2025-03-26 16:00:00+00:00,90.72,91.04,90.635,90.93,4272.0,90.55400651977914,,,91.7631156939167,,,,91.2417277519526,"rgba(239, 83, 80, 1.0)",1.5435349244714465,91.2417277519526,-0.2019570448393538,6,0.438465169909525,2.63079101945715,0.0,0.0,0.0,0.0,45.075070477930645,2.7796386679146465,False,True,False,True,False,0.0
2025-03-26 17:00:00+00:00,90.93,91.04,90.635,90.75,9675.0,90.5616638192331,,,91.75430575610005,,,,91.1987712378324,"rgba(239, 83, 80, 1.0)",1.542070554350418,91.1987712378324,-0.2910186155661625,6,0.44497031677376747,2.6698219006426047,0.0,0.0,0.0,0.0,41.97154217953921,0.012785964880492884,False,True,False,True,False,0.0
2025-03-26 18:00:00+00:00,90.77,91.03,90.77,90.91,3509.0,90.56535449072551,,,91.75146740991887,,,,91.19592225755693,"rgba(239, 83, 80, 1.0)",1.5406160520453598,91.19592225755693,-0.18558956151166667,6,0.4483033287593056,2.6898199725558336,0.0,0.0,0.0,0.0,40.93047416819872,-1.030352615710946,False,True,False,True,False,0.0
2025-03-26 19:00:00+00:00,90.92,91.33,90.765,91.325,20988.0,90.60022811674412,,,91.73950738453341,,,,91.20237959847512,"rgba(239, 83, 80, 1.0)",1.5424877531016183,91.20237959847512,0.07949521886207532,6,0.45120158527283843,2.7072095116370307,0.0,0.0,0.0,0.0,42.741083777836536,-1.030352615710946,False,True,False,True,False,1.6239227116390857
2025-03-27 14:00:00+00:00,94.82,96.03,94.03,95.85,26472.0,90.93462758733068,,,91.82531124365579,,,,91.58664111343293,"rgba(38, 166, 154, 1.0)",1.674359234706475,91.58664111343293,2.5462629513399815,6,0.4372513793487,2.6235082760922,0.0,0.0,0.0,0.0,54.69636248899351,-3.9898418583682087,False,True,True,False,True,17.302124898238258
2025-03-27 15:00:00+00:00,95.935,96.24,95.8,96.01,22300.0,91.22182047214432,,,91.9086299956409,,,,91.8363500498938,"rgba(38, 166, 154, 1.0)",1.7983455860448094,91.8363500498938,2.320827533091415,6,0.4240077461045632,2.544046476627379,0.0,0.0,0.0,0.0,62.83309263089687,3.17579159474532,False,False,True,False,True,17.743534351631705
2025-03-27 16:00:00+00:00,96.01,96.115,95.64,95.65,22476.0,91.46861939675257,,,91.98509726648828,,,,92.0169158692596,"rgba(38, 166, 154, 1.0)",1.8985530289153376,92.0169158692596,1.9136068760828964,6,0.4140238039281807,2.4841428235690843,0.0,0.0,0.0,0.0,66.78574114953102,6.497965422136623,True,False,True,False,True,16.142650198156872
2025-03-27 17:00:00+00:00,95.665,96.46,95.65,95.97,11676.0,91.59274335316559,,,92.02592010502134,,,,92.10369119521268,"rgba(38, 166, 154, 1.0)",1.9928319746730458,92.10369119521268,1.9401077732213974,6,0.4024329630569945,2.414597778341967,0.0,0.0,0.0,0.0,69.86683843437979,9.27896020520086,True,False,True,False,True,17.049951366277778
2025-03-27 18:00:00+00:00,95.945,97.235,95.9,97.12,20222.0,91.82509799139541,,,92.10716982081208,,,,92.26922305985188,"rgba(38, 166, 154, 1.0)",2.120473030687695,92.26922305985188,2.2875919051773823,6,0.3895693664321313,2.3374161985927877,0.0,0.0,0.0,0.0,73.32798739377866,12.625443796684912,True,False,True,False,True,20.0
2025-03-27 19:00:00+00:00,97.095,97.4,96.825,96.855,26116.0,92.11102491540396,,,92.21403027797712,97.02666666666669,,,92.75009503777144,"rgba(38, 166, 154, 1.0)",2.2241461829752156,92.75009503777144,1.8456093370344362,6,0.3788252047404696,2.2729512284428175,0.0,1.0,97.4,351.0,74.46754970731737,14.005765787288027,True,False,True,False,True,18.968335327802613
2025-03-28 14:00:00+00:00,95.99,96.34,95.695,95.95,16231.0,92.23933082586385,,,92.26439360242387,96.63124357490891,,,92.80617591813524,"rgba(38, 166, 154, 1.0)",2.289500384146939,92.80617591813524,1.3731485277894564,6,0.37304575222951186,2.238274513377071,0.0,0.0,0.0,0.0,71.55258731079742,14.005765787288027,True,False,True,False,True,15.068615632689145
2025-03-28 15:00:00+00:00,95.95,96.24,95.825,96.085,6443.0,92.28865459963505,,,92.28430488331519,96.55448701919795,,,92.83155027638982,"rgba(38, 166, 154, 1.0)",2.361925430393327,92.83155027638982,1.37745657917252,6,0.3678583868128586,2.2071503208771515,0.0,0.0,0.0,0.0,69.87822121621542,14.005765787288027,True,False,True,False,False,15.444825750931152
2025-03-28 16:00:00+00:00,96.11,96.35,95.74,95.74,29688.0,92.49435642563239,,,92.37088584511275,96.323289350731,,,92.9395636673729,"rgba(38, 166, 154, 1.0)",2.4165406497122435,92.9395636673729,1.158861669867035,6,0.3642560192730197,2.185536115638118,0.0,0.0,0.0,0.0,67.3563637617896,14.005765787288027,True,False,True,False,False,13.988134487592614
2025-03-28 17:00:00+00:00,95.8,95.83,95.6,95.83,8343.0,92.54510174080421,,,92.39322931627757,96.26851984734877,,,92.9654819910702,"rgba(38, 166, 154, 1.0)",2.466971384270755,92.9654819910702,1.1611476432980814,6,0.36096255207401984,2.165775312444119,0.0,0.0,0.0,0.0,65.90453893253466,14.005765787288027,True,False,True,False,False,14.248592350657557
2025-03-28 18:00:00+00:00,95.81,95.89,95.7,95.885,27383.0,92.70457476678938,,,92.46605445600946,96.16217590160298,,,93.0516860509603,"rgba(38, 166, 154, 1.0)",2.5153454117755856,93.0516860509603,1.1264114804175804,6,0.35384976676302066,2.123098600578124,0.0,0.0,0.0,0.0,65.08957725404268,14.005765787288027,True,False,True,False,False,14.409886657332539
2025-03-28 19:00:00+00:00,95.875,95.97,95.675,95.855,24518.0,92.83510052628266,,,92.52884174500598,96.10405561722966,,,93.12448218796166,"rgba(38, 166, 154, 1.0)",2.5578414006014087,93.12448218796166,1.067508646703558,6,0.34716511180826143,2.0829906708495685,0.0,0.0,0.0,0.0,64.38653660988423,14.005765787288027,True,False,True,False,False,14.277957912606698
2025-03-31 14:00:00+00:00,94.56,94.64,93.92,94.04,22701.0,92.88586097331623,,,92.55720370937995,95.83628729074131,,,93.12625475466155,"rgba(239, 83, 80, 1.0)",2.561571621323736,93.12625475466155,0.3567127453052699,6,0.3448022638452631,2.0688135830715786,0.0,0.0,0.0,0.0,56.79100167514466,14.480255006222976,False,True,True,False,False,6.824362499339511
2025-03-31 15:00:00+00:00,94.08,94.3,93.985,94.075,12025.0,92.90970373518115,,,92.57112804050504,95.7172985755577,,,93.12724334336129,"rgba(239, 83, 80, 1.0)",2.564720649312308,93.12724334336129,0.3695360182376368,6,0.34245208238835434,2.054712494330126,0.0,0.0,0.0,0.0,51.86963037577941,9.773385269636982,False,True,False,False,False,6.936178315218797
2025-03-31 16:00:00+00:00,94.1,94.125,93.77,93.92,10351.0,92.92652992701039,,,92.58153406383639,95.61711267018137,,,93.12587859762773,"rgba(239, 83, 80, 1.0)",2.5604186066816053,93.12587859762773,0.31015295713753593,6,0.34043511330179044,2.0426106798107426,0.0,0.0,0.0,0.0,48.096388229477284,6.1985981423895,False,True,False,True,False,6.333368428598224
2025-03-31 17:00:00+00:00,93.915,94.215,93.735,94.175,12618.0,92.94833152567445,,,92.59495678984459,95.51590463995818,,,93.12713994830501,"rgba(239, 83, 80, 1.0)",2.5361562869254795,93.12713994830501,0.4131685642154482,6,0.3380652276797,2.0283913660782,0.0,0.0,0.0,0.0,46.79113801339197,4.8267957635912,False,True,False,True,False,7.1710942086923914
2025-03-31 18:00:00+00:00,94.17,94.5,94.17,94.29,7143.0,92.96334631838928,,,92.6038874655097,95.47393987849611,,,93.13116603111787,"rgba(239, 83, 80, 1.0)",2.5008454462333054,93.13116603111787,0.4633768834565663,6,0.33537304609663493,2.0122382765798097,0.0,0.0,0.0,0.0,46.480166185351514,4.182901424210506,False,True,False,True,False,7.549773133959739
2025-03-31 19:00:00+00:00,94.3,94.96,94.3,94.92,15733.0,93.00485945968595,,,92.6278203950401,95.42032736263053,,,93.1496534624234,"rgba(239, 83, 80, 1.0)",2.4770611583047133,93.1496534624234,0.7146963374889844,6,0.33164865659050485,1.9898919395430292,0.0,0.0,0.0,0.0,49.09322152723832,4.182901424210506,False,True,False,False,False,9.59108747582901
2025-04-01 14:00:00+00:00,93.105,93.21,92.2,93.21,14604.0,93.00204666399173,,,92.63036314878978,95.26129881244024,,,93.12877051238219,"rgba(239, 83, 80, 1.0)",2.4169534057911957,93.12877051238219,0.03360821413568529,6,0.3307590371487354,1.9845542228924122,0.0,0.0,0.0,0.0,44.986065155916236,2.3756077701555895,False,True,False,True,False,3.048903354352799
2025-04-01 15:00:00+00:00,93.215,93.615,92.94,93.49,13896.0,93.00895273673967,,,92.63736955600652,95.15402149509202,,,93.11972606810001,"rgba(239, 83, 80, 1.0)",2.36058362763596,93.11972606810001,0.15685694315807974,5,0.3752064556218355,1.8760322781091776,0.0,0.0,0.0,0.0,43.43171853798144,0.6469903705671243,False,True,False,True,False,3.9668033317647016
2025-04-01 16:00:00+00:00,93.44,93.51,92.61,92.815,6255.0,93.00868031088157,,,92.63886073986023,95.10045315583409,,,93.11291012730152,"rgba(239, 83, 80, 1.0)",2.2835285482407497,93.11291012730152,-0.13046043480867928,5,0.37516476248112673,1.8758238124056337,0.0,0.0,0.0,0.0,40.6187304516684,-2.2848430806763886,False,True,False,True,False,1.5640858466012872
2025-04-01 17:00:00+00:00,92.8,93.05,92.69,92.96,9760.0,93.00719219324544,,,92.64063070217162,95.01904386270826,,,93.10182124302678,"rgba(239, 83, 80, 1.0)",2.24331414660547,93.10182124302678,-0.06321951976337485,6,0.3327514609849271,1.9965087659095624,0.0,0.0,0.0,0.0,39.41421051389352,-3.7288291169354864,False,True,False,True,False,2.050625094852137
2025-04-01 18:00:00+00:00,92.96,92.97,92.495,92.685,25195.0,92.99727361646352,,,92.64193820440714,94.81832486167966,,,93.07029457381098,"rgba(239, 83, 80, 1.0)",2.206414159091919,93.07029457381098,-0.17462477396789117,5,0.2812114212314313,1.4060571061571565,0.0,0.0,0.0,0.0,37.846944770705726,-5.566905003601242,False,True,False,True,False,1.0752062791238863
2025-04-01 19:00:00+00:00,92.69,92.745,92.38,92.62,25689.0,92.98329319419948,,,92.64089967215983,94.63574153457986,,,93.03811035887665,"rgba(239, 83, 80, 1.0)",2.166415069245066,93.03811035887665,-0.19299642289801175,5,0.28082957690618676,1.4041478845309339,0.0,0.0,0.0,0.0,36.614560184882386,-7.112815631695867,False,True,False,True,False,0.8436328765602426
2025-04-02 14:00:00+00:00,91.94,92.64,91.94,92.635,4483.0,92.97991826138652,,,92.6401924552435,94.60440946189397,,,93.03195021439919,"rgba(239, 83, 80, 1.0)",2.119326890422596,93.03195021439919,-0.1873001358087005,5,0.28045081160826674,1.4022540580413336,0.0,0.0,0.0,0.0,35.88494652442324,-8.221029560499588,False,True,False,True,False,0.8967500088960634
2025-04-02 15:00:00+00:00,92.635,92.695,92.245,92.265,4260.0,92.9767291262094,,,92.63951486673437,94.57539688036238,,,93.02619443760152,"rgba(239, 83, 80, 1.0)",2.071821612203287,93.02619443760152,-0.36740346423552467,5,0.280415698176454,1.40207849088227,0.0,0.0,0.0,0.0,34.203199073148966,-10.21266739499005,False,True,False,True,False,0.0
2025-04-02 16:00:00+00:00,92.265,92.56,92.2,92.51,6614.0,92.97203079497599,,,92.63856559042264,94.53227071333853,,,93.01764105994131,"rgba(239, 83, 80, 1.0)",2.035156659972509,93.01764105994131,-0.2494358640421145,5,0.2808472072070593,1.4042360360352966,0.0,0.0,0.0,0.0,34.742099153973264,-10.21266739499005,False,True,False,True,False,0.4447710152076141
2025-04-02 17:00:00+00:00,92.47,92.68,92.36,92.49,5973.0,92.96851527226296,,,92.63805777215825,94.49632359389169,,,93.01073266147367,"rgba(239, 83, 80, 1.0)",2.0063701076842304,93.01073266147367,-0.25953968287272133,5,0.28102376068866397,1.4051188034433197,0.0,0.0,0.0,0.0,35.02292426893677,-10.21266739499005,False,True,False,True,False,0.3705337053222131
2025-04-02 18:00:00+00:00,92.59,92.595,92.215,92.22,10765.0,92.96005797095985,,,92.63597452620893,94.42949023463973,,,92.9966782197288,"rgba(239, 83, 80, 1.0)",1.9737674041704047,92.9966782197288,-0.3935003780525264,5,0.282520578345695,1.412602891728475,0.0,0.0,0.0,0.0,34.13400882879449,-11.434969906874386,False,True,False,True,False,0.0
2025-04-02 19:00:00+00:00,92.23,92.625,92.23,92.61,18580.0,92.94929524947443,,,92.63419502892332,94.33077662551172,,,92.97685034322102,"rgba(239, 83, 80, 1.0)",1.9471184530659853,92.97685034322102,-0.18840679294234247,5,0.284097131602431,1.420485658012155,0.0,0.0,0.0,0.0,36.43847592779453,-11.434969906874386,False,True,False,True,True,0.8246819794952494
2025-04-03 14:00:00+00:00,92.42,92.57,91.505,91.55,8330.0,92.9384175598834,,,92.63011463620047,94.27603543334128,,,92.96281533321329,"rgba(239, 83, 80, 1.0)",1.927016150228909,92.96281533321329,-0.7331621652706236,5,0.286164068128906,1.43082034064453,0.0,0.0,0.0,0.0,34.1155503820634,-11.691452614567531,False,True,False,True,False,0.0
2025-04-03 15:00:00+00:00,91.5,91.735,91.135,91.295,7811.0,92.92383861955086,,,92.6238877329712,94.21691258112544,,,92.94588474461767,"rgba(239, 83, 80, 1.0)",1.9129153920905901,92.94588474461767,-0.8630202629157835,5,0.28818887434959184,1.440944371747959,0.0,0.0,0.0,0.0,31.870257499271226,-13.915041230246196,False,True,False,True,False,0.0
2025-04-03 16:00:00+00:00,91.295,91.505,91.035,91.115,3629.0,92.91641850752447,,,92.62062076878829,94.18865810521105,,,92.93749906412032,"rgba(239, 83, 80, 1.0)",1.8964166660233102,92.93749906412032,-0.9610224887666751,5,0.2892020387699878,1.446010193849939,0.0,0.0,0.0,0.0,29.886794894480786,-15.85485489442425,False,True,False,True,False,0.0
2025-04-03 17:00:00+00:00,91.115,91.15,90.59,90.67,6411.0,92.90030136631557,,,92.61318921685877,94.13322858670372,,,92.92006483468069,"rgba(239, 83, 80, 1.0)",1.8954677974502672,92.92006483468069,-1.1870762656624465,5,0.2904502894683655,1.4522514473418275,0.0,0.0,0.0,0.0,27.448737443364863,-18.19150528688045,False,True,False,True,False,0.0
2025-04-03 18:00:00+00:00,90.56,90.595,89.89,90.235,10202.0,92.86839907648483,,,92.59784549285227,94.03436432275461,,,92.88694054291284,"rgba(239, 83, 80, 1.0)",1.8983784759203406,92.88694054291284,-1.3969503850527853,5,0.291718094263676,1.45859047131838,0.0,0.0,0.0,0.0,24.88769005099485,-20.605937713261426,False,True,False,True,False,0.0
2025-04-03 19:00:00+00:00,90.22,90.34,89.48,89.61,25868.0,92.77814765444943,,,92.55287965419515,93.77881882115969,,,92.7959207519433,"rgba(239, 83, 80, 1.0)",1.9144125083826768,92.7959207519433,-1.6641767320225105,5,0.29235930189843845,1.4617965094921923,0.0,0.0,0.0,0.0,22.0776399096834,-23.221404151638495,False,True,False,True,False,0.0
2025-04-04 14:00:00+00:00,84.96,84.96,83.75,84.355,12016.0,92.66424896196608,,,92.49191601307326,93.52124864470598,,,92.6897157820231,"rgba(239, 83, 80, 1.0)",2.12271553516788,92.6897157820231,-3.926440280828267,5,0.28126018718735596,1.4063009359367797,0.0,0.0,0.0,0.0,16.84217257673169,-27.996829418964154,False,True,False,True,False,0.0
2025-04-04 15:00:00+00:00,84.325,85.44,84.245,84.815,26252.0,92.43954274974287,,,92.36947667152026,93.03169722492912,,,92.48108590617505,"rgba(239, 83, 80, 1.0)",2.289985361297052,92.48108590617505,-3.3476571666086854,5,0.2728316724809181,1.3641583624045905,0.0,0.0,0.0,0.0,15.128265689359932,-29.451358615770232,False,True,False,True,False,0.0
2025-04-04 16:00:00+00:00,84.755,84.96,83.76,84.0,6622.0,92.38061948924192,,,92.33682434890024,92.9084853025416,,,92.42678549721276,"rgba(239, 83, 80, 1.0)",2.48013703849799,92.42678549721276,-3.3977096291082995,5,0.26292760909383156,1.3146380454691577,0.0,0.0,0.0,0.0,13.58827134018017,-30.888166835864777,False,True,False,True,False,0.0
2025-04-04 17:00:00+00:00,83.96,84.67,83.72,84.49,11270.0,92.28290579886495,,,92.28221434818008,92.707788365738,,,92.33693562572975,"rgba(239, 83, 80, 1.0)",2.6310100687724196,92.33693562572975,-2.982480272069423,5,0.25554485267024046,1.2777242633512023,0.0,0.0,0.0,0.0,14.484894530034154,-30.888166835864777,False,True,False,True,False,0.0
2025-04-04 18:00:00+00:00,84.535,84.63,83.62,84.135,15860.0,92.14656974196633,,,92.20504559572503,92.43545087977029,,,92.21205839094362,"rgba(239, 83, 80, 1.0)",2.786046137643985,92.21205839094362,-2.8991114977636263,5,0.2492152081616387,1.2460760408081935,0.0,0.0,0.0,0.0,14.811743830238441,-30.888166835864777,False,True,False,True,False,0.0
2025-04-04 19:00:00+00:00,84.24,84.63,83.58,83.8,27974.0,91.91331191371671,,,92.0703841447894,91.98837981951384,,,91.999465476237,"rgba(239, 83, 80, 1.0)",2.942630016569246,91.999465476237,-2.7864411869884353,5,0.24310127706482415,1.2155063853241208,0.0,0.0,0.0,0.0,14.770162431680586,-30.888166835864777,False,True,False,True,False,0.0
2025-04-07 14:00:00+00:00,81.68,84.96,81.665,82.605,11204.0,91.81308345338113,,,92.01162844687991,91.8030719701469,,,91.90865050683199,"rgba(239, 83, 80, 1.0)",3.133911233845264,91.90865050683199,-2.968702625127177,5,0.2345356706515223,1.1726783532576115,0.0,0.0,0.0,0.0,13.919726808592115,-31.5345333257283,False,True,False,True,False,0.0
2025-04-07 15:00:00+00:00,82.605,82.94,81.03,82.415,11584.0,91.7008262698226,82.12833333333333,,91.94531915943122,91.59945247093023,,,91.33763722883903,"rgba(239, 83, 80, 1.0)",3.31765004480879,91.33763722883903,-2.6894449710874406,4,0.25938343959468835,1.0375337583787534,0.0,0.0,0.0,0.0,13.233913268513215,-32.54771528323593,False,True,False,True,False,0.0
2025-04-07 16:00:00+00:00,82.205,82.26,81.19,81.47,15190.0,91.55019772975547,81.85128159159382,,91.85544617525379,91.33197234746018,,,91.19142788276737,"rgba(239, 83, 80, 1.0)",3.5240390652393883,91.19142788276737,-2.7586038925215477,4,0.2490996665375872,0.9963986661503488,0.0,0.0,0.0,0.0,12.221688194092785,-33.83696849529875,False,True,False,True,False,0.0
2025-04-07 17:00:00+00:00,82.22,83.855,81.535,83.82,19527.0,91.39006573013751,82.36526432114495,,91.7580442608294,91.05624709246186,,,91.07640421628987,"rgba(239, 83, 80, 1.0)",3.6385081191792503,91.07640421628987,-1.9943350347468043,4,0.24492141125561662,0.9796856450224665,0.0,0.0,0.0,0.0,19.987246906927687,-34.39570053444881,False,True,False,True,True,0.0
2025-04-07 18:00:00+00:00,83.855,83.94,82.945,83.04,19798.0,91.23824664104752,82.64773274431786,,91.66412020921243,90.80266899206225,,,90.95736291883478,"rgba(239, 83, 80, 1.0)",3.7692752332224027,90.95736291883478,-2.1005000773228524,4,0.2384727635692412,0.9538910542769647,0.0,0.0,0.0,0.0,24.03649294354843,-30.858687847526618,False,True,False,True,True,0.0
2025-04-07 19:00:00+00:00,83.11,83.35,82.595,82.89,30978.0,91.00143826771304,82.74259295885396,,91.51506365740097,90.41987680841484,,,90.75504976923693,"rgba(239, 83, 80, 1.0)",3.8967066251544473,90.75504976923693,-2.0183838625329407,4,0.23216253812000087,0.9286501524800035,0.0,0.0,0.0,0.0,26.519696254414683,-28.755826979911063,False,True,False,True,True,0.0
2025-04-08 14:00:00+00:00,85.605,85.935,85.205,85.215,9475.0,90.95338788002286,82.98349386528015,,91.48352412009214,90.34693580251887,,,90.72487850063845,"rgba(239, 83, 80, 1.0)",3.9602867218067654,90.72487850063845,-1.3912827246317985,4,0.2294498522354356,0.9177994089417424,0.0,0.0,0.0,0.0,34.12245358692138,-21.945743614962453,False,False,False,True,True,0.0
2025-04-08 15:00:00+00:00,85.215,85.78,84.905,85.565,12430.0,90.89120636415026,83.23768641475179,,91.44240521817358,90.25377157070508,,,90.68299780540883,"rgba(239, 83, 80, 1.0)",4.014391517061126,90.68299780540883,-1.274912470210589,4,0.22731226935976317,0.9092490774390527,0.0,0.0,0.0,0.0,39.904408066877835,-17.006568034163465,False,False,False,True,True,0.0
2025-04-08 16:00:00+00:00,85.54,85.57,84.245,84.28,7077.0,90.8518594422399,83.31968768592483,,91.41648102009063,90.19463889703577,,,90.65265168481285,"rgba(239, 83, 80, 1.0)",4.092526903938392,90.65265168481285,-1.5571435043420752,4,0.22380627927603577,0.8952251171041431,0.0,0.0,0.0,0.0,41.21055320588276,-16.093976860478165,True,False,False,True,True,0.0
2025-04-08 17:00:00+00:00,84.225,84.395,83.52,84.09,17396.0,90.74651993153333,83.40238753151392,,91.34707466032583,90.03673544676528,,,90.5647837033453,"rgba(239, 83, 80, 1.0)",4.170315252628562,90.5647837033453,-1.5525885481353525,4,0.22006874837790577,0.8802749935116231,0.0,0.0,0.0,0.0,41.72907079326109,-15.587004366987784,True,False,False,True,True,0.0
2025-04-08 18:00:00+00:00,84.05,84.735,83.64,83.74,16464.0,90.65029124844621,83.46785949970504,,91.28289505231885,89.89539761139773,,,90.48405723351135,"rgba(239, 83, 80, 1.0)",4.253157075409778,90.48405723351135,-1.585659103093809,4,0.21604344631560077,0.8641737852624031,0.0,0.0,0.0,0.0,41.39627402923226,-15.587004366987784,True,False,False,True,True,0.0
2025-04-08 19:00:00+00:00,83.69,83.74,82.06,82.965,57921.0,90.27899526199481,83.32263348482066,,91.03233501463045,89.36156787893044,,,90.15367433093586,"rgba(239, 83, 80, 1.0)",4.351080713843234,90.15367433093586,-1.6521583495485705,4,0.21143775169332218,0.8457510067732887,0.0,0.0,0.0,0.0,39.735337815760346,-15.587004366987784,True,False,False,True,True,0.0
2025-04-09 14:00:00+00:00,84.675,84.82,83.48,83.505,21819.0,90.16622610241204,83.37838446848787,,90.95311029704173,89.20947271267542,,,90.05812620181136,"rgba(239, 83, 80, 1.0)",4.432145508758822,90.05812620181136,-1.478544914389894,3,0.244046903660181,0.732140710980543,0.0,0.0,0.0,0.0,40.2539987739389,-15.587004366987784,True,False,False,True,True,0.0
2025-04-09 15:00:00+00:00,83.505,84.1,82.49,83.015,38888.0,89.95235299064713,83.3537128623416,,90.80190282696437,88.92363696831558,,,89.8706385085319,"rgba(239, 83, 80, 1.0)",4.520457104368168,89.8706385085319,-1.5165808125703077,3,0.23931627844737735,0.717948835342132,0.0,0.0,0.0,0.0,39.60020465183422,-15.587004366987784,True,False,False,True,True,0.0
