date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_70,aVWAP_BoS_CHoCH_bear_174,aVWAP_BoS_CHoCH_bear_282,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2024-05-06 17:00:00+00:00,39.95,40.09,39.82,40.02,360.0,,,,39.28014386478018,"rgba(38, 166, 154, 1.0)",1.2320703735604397,39.25764753978871,0.6187572370628869,12,0.5092571514904223,6.111085817885067,0.0,0.0,0.0,0.0,54.75022617702064,0.9982928242849596,True,False,True,False,True,1.2046016239706105
2024-05-07 17:00:00+00:00,40.11,40.11,39.51,39.55,145.0,,,,39.28089599269571,"rgba(38, 166, 154, 1.0)",1.1898672876258591,39.3050241652236,0.2058850069449321,12,0.5112625252877697,6.135150303453237,0.0,0.0,0.0,0.0,53.83736666058607,0.9982928242849596,True,False,True,False,True,0.0
2024-05-08 17:00:00+00:00,38.79,39.07,38.78,38.96,191.0,,,,39.27959067082123,"rgba(38, 166, 154, 1.0)",1.1416238237505871,39.25912034824736,-0.2620130572123607,12,0.5121587981569473,6.145905577883368,0.0,0.0,0.0,0.0,50.96258095924635,4.660277994051945,True,False,False,False,False,0.0
2024-05-09 17:00:00+00:00,38.94,39.33,38.85,39.22,913.0,,,,39.27630494202735,"rgba(38, 166, 154, 1.0)",1.0916562422994285,39.2458708946245,-0.023698755727361624,13,0.49249776093238934,6.402470892121062,0.0,0.0,0.0,0.0,50.15748709197557,3.829729410222612,False,False,False,False,False,0.0
2024-05-10 17:00:00+00:00,38.74,38.74,38.33,38.41,426.0,,,,39.27088749713956,"rgba(38, 166, 154, 1.0)",1.0324199770485685,39.22347795204661,-0.787933176547147,13,0.49349038241866366,6.415374971442628,0.0,0.0,0.0,0.0,46.7758654140408,0.6230891887539727,False,True,False,True,False,0.0
2024-05-13 17:00:00+00:00,38.86,39.12,38.67,38.67,706.0,,,,39.26556093729321,"rgba(38, 166, 154, 1.0)",0.947175507200962,39.21320284643147,-0.5734975643919586,13,0.49548149545766484,6.441259440949643,0.0,0.0,0.0,0.0,45.71508344444216,-0.37351540273501627,False,True,False,True,False,0.0
2024-05-14 17:00:00+00:00,38.75,39.08,38.57,38.72,554.0,,,,39.26133597228303,"rgba(38, 166, 154, 1.0)",0.8686626461364335,39.20629993061631,-0.5598259954877037,13,0.5040136154066915,6.55217700028699,0.0,0.0,0.0,0.0,45.2476219935579,-0.9096132326535837,False,True,False,True,False,0.0
2024-05-15 17:00:00+00:00,38.88,38.95,38.68,38.68,1800.0,,,,39.24817471308999,"rgba(38, 166, 154, 1.0)",0.8552100105600497,39.188329549510655,-0.5943914865750538,13,0.5155871090176112,6.702632417228945,0.0,0.0,0.0,0.0,44.768408554667886,-1.5385432011880908,False,True,False,True,False,0.0
2024-05-16 17:00:00+00:00,38.66,39.1,38.66,38.77,383.0,,,,39.245938510382075,"rgba(38, 166, 154, 1.0)",0.8214245591083,39.18609951060123,-0.50655840026615,13,0.5309078792068684,6.9018024296892895,0.0,0.0,0.0,0.0,44.97177797887603,-1.5583773432973729,False,True,False,True,False,0.0
2024-05-17 17:00:00+00:00,38.17,38.42,37.95,38.19,415.0,,,,39.23998181944196,"rgba(38, 166, 154, 1.0)",0.8042110453142041,39.17529804135175,-1.2251734754112955,13,0.5526729720314552,7.1847486364089175,0.0,0.0,0.0,0.0,42.561351366041194,-4.009405364404941,False,True,False,True,False,0.0
2024-05-20 17:00:00+00:00,37.97,38.14,37.635,37.645,1542.0,,,,39.21150190321871,"rgba(239, 83, 80, 1.0)",0.8203323980211941,39.12577715955972,-1.8050940851923507,13,0.5751039040274238,7.47635075235651,0.0,0.0,0.0,0.0,39.054118537717365,-7.329069541973091,False,True,False,True,False,0.0
2024-05-21 17:00:00+00:00,37.16,37.16,36.975,37.025,502.0,,,,39.19793159421727,"rgba(239, 83, 80, 1.0)",0.8450543614903326,39.1023399332651,-2.4582323078026804,12,0.4781161600524864,5.737393920629837,0.0,0.0,0.0,0.0,34.98579422563207,-11.0151899631786,False,True,False,True,False,0.0
2024-05-22 17:00:00+00:00,36.89,36.93,36.595,36.77,1738.0,,,,39.14718681899153,"rgba(239, 83, 80, 1.0)",0.881125881937297,39.020558820713745,-2.5541853517746254,12,0.4676644729724518,5.611973675669422,0.0,0.0,0.0,0.0,31.64949784589605,-13.933206847225534,False,True,False,True,False,0.0
2024-05-23 17:00:00+00:00,37.0,37.17,36.85,37.125,3642.0,,,,39.06352808572279,"rgba(239, 83, 80, 1.0)",0.9053687069340617,38.907407559693226,-1.9687090420091573,12,0.46016082558835675,5.521929907060281,0.0,0.0,0.0,0.0,31.88754306995922,-13.933206847225534,False,True,False,True,False,0.0
2024-05-24 17:00:00+00:00,37.42,37.42,37.17,37.42,2648.0,,,,39.01754325814998,"rgba(239, 83, 80, 1.0)",0.9071387897029554,38.85389503691308,-1.5806787816697936,12,0.4564664884263892,5.477597861116671,0.0,0.0,0.0,0.0,33.94653720921651,-13.933206847225534,False,True,False,True,True,0.0
2024-05-27 17:00:00+00:00,37.42,37.42,37.42,37.42,0.0,,,,39.01754325814998,"rgba(239, 83, 80, 1.0)",0.8958028609943843,38.85389503691308,-1.600681466144667,12,0.4514690126797505,5.417628152157006,0.0,0.0,0.0,0.0,35.319199968721364,-13.933206847225534,False,True,False,True,True,0.0
2024-05-28 17:00:00+00:00,37.215,37.27,36.94,37.045,1408.0,,,,38.990948122328106,"rgba(239, 83, 80, 1.0)",0.9196376195824689,38.82239062229585,-1.9327076061795,12,0.44463730572551335,5.3356476687061605,0.0,0.0,0.0,0.0,34.71918309519877,-13.933206847225534,False,True,False,True,True,0.0
2024-05-29 17:00:00+00:00,36.86,36.86,36.55,36.59,493.0,,,,38.97975871478835,"rgba(239, 83, 80, 1.0)",0.9537877452887626,38.80855730396477,-2.326049286042241,12,0.43610895744065337,5.23330748928784,0.0,0.0,0.0,0.0,32.75323279267316,-13.933206847225534,False,True,False,True,False,0.0
2024-05-30 17:00:00+00:00,36.56,36.73,36.52,36.685,1095.0,,,,38.95525688896789,"rgba(239, 83, 80, 1.0)",0.978039038259884,38.778620517878906,-2.140630829628079,12,0.433124448482874,5.197493381794488,0.0,0.0,0.0,0.0,32.19878678693923,-13.933206847225534,False,True,False,True,False,0.0
2024-05-31 17:00:00+00:00,36.92,37.05,36.78,36.98,1113.0,,,,38.9344251085351,"rgba(239, 83, 80, 1.0)",0.9891737930175626,38.75455121991844,-1.7939731445017533,12,0.4314176502283,5.1770118027395995,0.0,0.0,0.0,0.0,34.13042037768456,-13.933206847225534,False,True,False,True,False,0.0
2024-06-03 17:00:00+00:00,37.04,37.04,36.52,36.805,603.0,,,,38.92251916383763,"rgba(239, 83, 80, 1.0)",1.0028158912341143,38.74064676196336,-1.9302114963308572,12,0.42922438612808445,5.150692633537013,0.0,0.0,0.0,0.0,34.62447733016675,-13.933206847225534,False,True,False,True,True,0.0
2024-06-04 17:00:00+00:00,36.32,36.55,36.32,36.54,660.0,,,,38.90763853908992,"rgba(239, 83, 80, 1.0)",1.0324005612740037,38.722773929950776,-2.114270382861075,12,0.42354016262730837,5.082481951527701,0.0,0.0,0.0,0.0,33.808723194805,-13.933206847225534,False,True,False,True,True,0.0
2024-06-05 17:00:00+00:00,36.47,36.83,36.45,36.805,1478.0,,,,38.87849734043663,"rgba(239, 83, 80, 1.0)",1.0522490370800988,38.68909117596833,-1.7905373248870073,11,0.4416433463551034,4.858076809906137,0.0,0.0,0.0,0.0,35.47814884420959,-13.933206847225534,False,True,False,True,True,0.0
2024-06-06 17:00:00+00:00,36.08,36.08,35.76,36.005,930.0,,,,38.854102669592145,"rgba(239, 83, 80, 1.0)",1.0922324934828567,38.659362538094214,-2.4302175168128466,10,0.4159704337512333,4.159704337512333,0.0,0.0,0.0,0.0,33.362510843324515,-13.933206847225534,False,True,False,True,False,0.0
2024-06-07 17:00:00+00:00,35.805,35.87,35.7,35.79,292.0,,,,38.84611658335176,"rgba(239, 83, 80, 1.0)",1.1342076767744136,38.6496109846113,-2.5212410770695732,10,0.4113061618731059,4.113061618731059,0.0,0.0,0.0,0.0,31.270902778061853,-14.930717612444923,False,True,False,True,False,0.0
2024-06-10 17:00:00+00:00,35.24,35.465,35.24,35.325,82.0,,,,38.843539274126314,"rgba(239, 83, 80, 1.0)",1.1885779602396829,38.64640081753248,-2.794432446705221,10,0.40952070915863736,4.095207091586373,0.0,0.0,0.0,0.0,28.56004865081249,-17.488028860859075,False,True,False,True,False,0.0
2024-06-11 17:00:00+00:00,35.0,35.12,34.96,35.06,135.0,,,,38.838928170569424,"rgba(239, 83, 80, 1.0)",1.2492277542473744,38.640598571414216,-2.866249616405158,10,0.4055877202385291,4.055877202385291,0.0,0.0,0.0,0.0,26.093486035129303,-19.76774467205254,False,True,False,True,False,0.0
2024-06-12 17:00:00+00:00,35.42,35.48,35.2,35.22,401.0,,,,38.82628579018952,"rgba(239, 83, 80, 1.0)",1.3024439086329558,38.624904484014664,-2.6142427028496376,10,0.4045059259673014,4.045059259673014,0.0,0.0,0.0,0.0,25.891316492615815,-19.995666077153984,False,True,False,True,False,0.0
2024-06-13 17:00:00+00:00,34.64,34.71,34.51,34.62,123.0,,,,38.82163850103153,"rgba(239, 83, 80, 1.0)",1.374152361170939,38.61901429502208,-2.910168048333779,10,0.39970390678486817,3.997039067848682,0.0,0.0,0.0,0.0,24.159395419842244,-21.735396931915698,False,True,False,True,False,0.0
2024-06-14 17:00:00+00:00,33.96,34.47,33.96,34.47,352.0,,,,38.80738639505921,"rgba(239, 83, 80, 1.0)",1.4461459404503525,38.60085759742292,-2.8564596987607698,10,0.3965907070816449,3.965907070816449,0.0,0.0,0.0,0.0,22.65834907950334,-23.255545204622805,False,True,False,True,False,0.0
2024-06-17 17:00:00+00:00,34.25,34.57,34.25,34.47,1741.0,,,,38.74082193747325,"rgba(239, 83, 80, 1.0)",1.5116050982227223,38.51749353877329,-2.677613050876946,10,0.3970965620403045,3.970965620403045,0.0,0.0,0.0,0.0,21.6576515192774,-24.331842474176756,False,True,False,True,False,0.0
2024-06-18 17:00:00+00:00,34.19,34.44,33.995,34.12,1203.0,,,,38.69381801541005,"rgba(239, 83, 80, 1.0)",1.5860849499533183,38.45927411429649,-2.735839662575581,9,0.4264498842039433,3.8380489578354897,0.0,0.0,0.0,0.0,20.14432924772376,-25.90263657280679,False,True,False,True,False,0.0
2024-06-19 17:00:00+00:00,34.12,34.12,34.12,34.12,0.0,,,,38.69381801541005,"rgba(239, 83, 80, 1.0)",1.6476292085930497,38.45927411429649,-2.6336472379012412,8,0.39238273686299563,3.139061894903965,0.0,0.0,0.0,0.0,19.135447733354667,-27.005533272246648,False,True,False,True,False,0.0
2024-06-20 17:00:00+00:00,34.03,34.185,33.92,33.92,455.0,,,,38.67567229757687,"rgba(239, 83, 80, 1.0)",1.7023728458555294,38.43690343878422,-2.6532985707453784,8,0.3831543711586577,3.0652349692692615,0.0,0.0,0.0,0.0,17.975444291574014,-28.26406684807047,False,True,False,True,False,0.0
2024-06-21 17:00:00+00:00,33.89,34.13,33.875,33.98,869.0,33.995,,,38.0606467660766,"rgba(239, 83, 80, 1.0)",1.7551889557167957,37.99500217928367,-2.287504240615505,8,0.37406479399077874,2.99251835192623,0.0,0.0,0.0,0.0,17.98995525307444,-28.46158363062185,False,True,False,True,False,0.0
2024-06-24 17:00:00+00:00,34.585,34.585,34.38,34.44,775.0,34.21813463098134,,,38.065166800330275,"rgba(239, 83, 80, 1.0)",1.798645511398958,37.98622763007061,-1.9716100852537704,8,0.364993703600732,2.919949628805856,0.0,0.0,0.0,0.0,23.318783737914607,-30.484924026027812,False,True,False,True,True,0.0
2024-06-25 17:00:00+00:00,34.39,34.93,34.39,34.63,1263.0,34.40576654053434,,,38.053142752257884,"rgba(239, 83, 80, 1.0)",1.833964056943893,37.959880048436375,-1.8156735601379588,8,0.35899068085091246,2.8719254468072997,0.0,0.0,0.0,0.0,28.696792821925854,-25.65592539434877,False,True,False,True,True,0.0
2024-06-26 17:00:00+00:00,35.53,35.78,34.89,34.95,2500.0,34.77607360828555,,,38.042286853141405,"rgba(239, 83, 80, 1.0)",1.8582582904090086,37.92651097588302,-1.6017746247901183,8,0.35395046629464344,2.8316037303571475,0.0,0.0,0.0,0.0,35.0232139560822,-20.139404334449686,False,False,False,True,True,0.0
2024-06-27 17:00:00+00:00,36.605,36.9,36.01,36.78,3748.0,35.5077666120517,,,38.08934498409053,"rgba(38, 166, 154, 1.0)",1.8561798341153564,37.949406533074246,-0.6300071316266489,8,0.35369664950139545,2.8295731960111636,0.0,0.0,0.0,0.0,47.374059627369476,-9.335474546194511,True,False,False,False,True,0.0
2024-06-28 17:00:00+00:00,37.63,38.205,37.215,37.89,3546.0,36.139360942707924,,,38.15811251182623,"rgba(38, 166, 154, 1.0)",1.8480000219375041,38.00734390480018,-0.06349778322900258,8,0.356624941883534,2.852999535068272,0.0,0.0,0.0,0.0,57.85486481728202,-0.6243946734712011,True,False,True,False,True,0.3758256808658871
2024-07-01 17:00:00+00:00,37.555,37.555,36.54,36.74,2130.0,36.255065291169394,,,38.15488747588839,"rgba(38, 166, 154, 1.0)",1.8411730421584775,38.0020333258536,-0.6854506865764615,8,0.36005553291697,2.88044426333576,0.0,0.0,0.0,0.0,59.07335160066016,-0.3212103918018627,True,False,True,False,True,0.0
2024-07-02 17:00:00+00:00,38.22,38.865,37.88,38.265,5622.0,36.82724359914601,,,38.23195501793415,"rgba(38, 166, 154, 1.0)",1.8356119337079673,38.07905004937036,0.10130134110319251,8,0.36045599349884516,2.8836479479907613,0.0,0.0,0.0,0.0,63.05139675365214,3.0490191244957714,True,False,True,False,True,1.5746680339501786
2024-07-03 17:00:00+00:00,38.98,38.98,38.98,38.98,0.0,36.82724359914601,,,38.23195501793415,"rgba(38, 166, 154, 1.0)",1.815721321932099,38.07905004937036,0.49619395870228705,8,0.36077502416731033,2.8862001933384827,0.0,0.0,0.0,0.0,66.81635598412208,6.448575529600589,True,False,True,False,True,3.7350105969395955
2024-07-04 17:00:00+00:00,38.98,38.98,38.98,38.98,0.0,36.82724359914601,,,38.23195501793415,"rgba(38, 166, 154, 1.0)",1.79440628591154,38.07905004937036,0.5020880486784322,8,0.36195797913546457,2.8956638330837166,0.0,0.0,0.0,0.0,69.32632880443538,8.88840447782973,True,False,True,False,True,3.735010596939606
2024-07-05 17:00:00+00:00,37.93,38.09,37.645,38.08,518.0,36.85468837919031,,,38.23452862445028,"rgba(38, 166, 154, 1.0)",1.7779258514722318,38.081884443813365,-0.0010599113634612533,8,0.3642753416319384,2.9142027330555074,0.0,0.0,0.0,0.0,67.15790092083915,8.88840447782973,True,False,True,False,True,0.8115555021840919
2024-07-08 17:00:00+00:00,38.725,38.92,38.25,38.92,1905.0,37.00807920965204,,,38.259512200090924,"rgba(38, 166, 154, 1.0)",1.7774380971468786,38.108478369457494,0.45656815381933824,8,0.36612141505796003,2.9289713204636803,0.0,0.0,0.0,0.0,67.44712871499848,8.88840447782973,True,False,True,False,True,3.3454189073277867
2024-07-09 17:00:00+00:00,38.675,38.85,38.57,38.66,1066.0,37.083113914181496,,,38.2720024954384,"rgba(38, 166, 154, 1.0)",1.7762993290282565,38.122026274777326,0.3028620888558094,9,0.3689632724513215,3.3206694520618933,0.0,0.0,0.0,0.0,66.58601489493539,8.88840447782973,True,False,True,False,True,2.509298684661747
2024-07-10 17:00:00+00:00,38.53,39.24,38.53,39.2,2228.0,37.245457903451786,,,38.302521479854775,"rgba(38, 166, 154, 1.0)",1.783802808457086,38.1552585794267,0.5856821256363868,9,0.3680277088313741,3.312249379482367,0.0,0.0,0.0,0.0,67.15928127502583,8.88840447782973,True,False,True,False,True,4.112612113475837
2024-07-11 17:00:00+00:00,39.76,40.17,39.73,39.85,1448.0,37.38550824341613,,,38.334401066026864,"rgba(38, 166, 154, 1.0)",1.793446887626915,38.18959965176088,0.9258151772959166,9,0.3658533944357321,3.292680549921589,0.0,0.0,0.0,0.0,68.77880499138053,10.923931199971719,True,False,True,False,True,5.987424798175798
2024-07-12 17:00:00+00:00,40.13,40.195,39.99,40.135,427.0,37.42693932370595,,,38.34422653990397,"rgba(38, 166, 154, 1.0)",1.8078970337617721,38.200208584028616,1.070188943197487,9,0.3631609598181661,3.2684486383634948,0.0,0.0,0.0,0.0,70.36791760484286,13.069907438712093,True,False,True,False,True,6.794499506090016
2024-07-15 17:00:00+00:00,41.18,41.82,41.16,41.49,923.0,37.55639959035258,,,38.37784213533811,"rgba(38, 166, 154, 1.0)",1.8600910396202675,38.23609831783213,1.749323884078355,9,0.3573217824050265,3.2158960416452382,0.0,0.0,0.0,0.0,73.42090903830456,16.4659128556508,True,False,True,False,True,10.456404068569014
2024-07-16 17:00:00+00:00,41.83,42.3,41.73,42.27,1889.0,37.83454915686338,,,38.454117191714104,"rgba(38, 166, 154, 1.0)",1.9308889727856338,38.317698342064084,2.0468818837543292,9,0.34823757735576716,3.1341381962019046,0.0,0.0,0.0,0.0,76.32779507077592,19.579839081606465,True,False,True,False,True,12.42966859366533
2024-07-17 17:00:00+00:00,41.98,42.34,41.81,41.81,402.0,37.887946618040665,,,38.46919357817396,"rgba(38, 166, 154, 1.0)",1.9849195526848358,38.333909704054896,1.7512499643843435,9,0.3409849932478414,3.0688649392305725,0.0,0.0,0.0,0.0,76.12692574309148,19.7613067845503,True,False,True,False,True,10.850201355599204
2024-07-18 17:00:00+00:00,41.98,41.98,41.19,41.19,758.0,37.97235687291126,,,38.49311502365384,"rgba(38, 166, 154, 1.0)",2.0204809992841826,38.359800341001424,1.4007553943844355,9,0.33630632651763004,3.0267569386586706,0.0,0.0,0.0,0.0,73.31989388456637,19.7613067845503,True,False,True,False,False,8.768865314164113
2024-07-19 17:00:00+00:00,41.045,41.37,40.95,41.04,865.0,38.0551593577033,,,38.51687564567048,"rgba(38, 166, 154, 1.0)",2.0524297685803767,38.38568603684639,1.2932544654083566,9,0.3323213568366124,2.990892211529512,0.0,0.0,0.0,0.0,70.81625109398834,19.7613067845503,True,False,True,False,False,8.270479758116533
2024-07-22 17:00:00+00:00,41.215,41.65,41.215,41.52,1395.0,38.1937968608688,,,38.55812287869222,"rgba(38, 166, 154, 1.0)",2.0927910369466587,38.43058558241211,1.4762173399286398,9,0.3273214459034045,2.9458930131306404,0.0,0.0,0.0,0.0,70.19132837034043,19.7613067845503,True,False,True,False,False,9.54213260870533
2024-07-23 17:00:00+00:00,42.29,42.29,41.32,41.43,1921.0,38.37880697828609,,,38.61565068415463,"rgba(38, 166, 154, 1.0)",2.113124900910212,38.49332088847871,1.389732859735993,9,0.32278686315676536,2.9050817684108883,0.0,0.0,0.0,0.0,69.33901935852728,24.77192418887732,True,False,True,False,False,9.235005344788462
2024-07-24 17:00:00+00:00,41.985,42.33,41.06,41.2,2416.0,38.575970761899825,,,38.68013921166397,"rgba(38, 166, 154, 1.0)",2.144313657808254,38.56409741560498,1.2292523413245595,9,0.319776187901659,2.8779856911149313,0.0,0.0,0.0,0.0,67.60546314096345,22.7934347835711,True,False,True,False,False,8.444504816362954
2024-07-25 17:00:00+00:00,41.15,41.24,40.935,41.03,1415.0,38.66407421286234,,,38.71028078461277,"rgba(38, 166, 154, 1.0)",2.1608317175827603,38.597541220623526,1.1257048661325526,9,0.31799925772141263,2.8619933194927136,0.0,0.0,0.0,0.0,65.56870299727069,20.596074548388174,True,False,True,False,False,7.858043674488954
2024-07-26 17:00:00+00:00,41.345,43.07,41.22,42.87,5537.0,39.11642891629724,,,38.87581679612873,"rgba(38, 166, 154, 1.0)",2.228833347312006,38.778779010484826,1.8355885577758528,9,0.31040589907803756,2.793653091702338,0.0,0.0,0.0,0.0,68.49941675898718,20.596074548388174,True,False,True,False,True,12.694328879768065
2024-07-29 17:00:00+00:00,42.65,42.87,42.595,42.69,661.0,39.16793255745199,,,38.895829854474016,"rgba(38, 166, 154, 1.0)",2.2884553585175924,38.800684933647176,1.6995372236023116,9,0.3034198853499679,2.730778968149711,0.0,0.0,0.0,0.0,69.57407425458257,20.596074548388174,True,False,True,False,True,12.06828251639935
2024-07-30 17:00:00+00:00,42.75,43.1,42.48,42.975,1309.0,39.269371634129925,,,38.93592000038912,"rgba(38, 166, 154, 1.0)",2.3549883188631613,38.84454566977069,1.7539171201593193,9,0.2961433150882126,2.6652898357939137,0.0,0.0,0.0,0.0,70.85061282890453,16.06723934767517,True,False,True,False,True,12.785862559408752
2024-07-31 17:00:00+00:00,43.46,44.455,43.38,43.765,3045.0,39.54613095826496,,,39.58333440606727,"rgba(38, 166, 154, 1.0)",2.440344389371856,39.374763609124926,1.7990232894977252,9,0.28710022173328803,2.583901995599592,0.0,0.0,0.0,0.0,73.08763874960766,18.357066822802068,True,False,True,False,True,14.729701445549814
2024-08-01 17:00:00+00:00,42.165,42.88,42.09,42.745,3564.0,39.74528155877736,,,39.58479724602534,"rgba(38, 166, 154, 1.0)",2.4935611623279326,39.40621059744693,1.3389643105589797,9,0.28171460457426917,2.5354314411684227,0.0,0.0,0.0,0.0,69.79445066856726,18.357066822802068,True,False,True,False,False,11.182096583186038
2024-08-02 17:00:00+00:00,40.96,41.39,40.75,41.39,2234.0,39.80199973985586,,,39.55615524580174,"rgba(38, 166, 154, 1.0)",2.5148984576424183,39.39595660792664,0.7928922084363861,9,0.27947363796504004,2.5152627416853606,0.0,0.0,0.0,0.0,63.03429195638251,18.42174157525534,True,False,True,False,False,6.7982429896141845
2024-08-05 17:00:00+00:00,39.84,40.02,39.695,39.93,3622.0,39.80680888651855,,,39.479847014357134,"rgba(239, 83, 80, 1.0)",2.51412973139937,39.3461321109554,0.2322345906627561,9,0.27914997349772885,2.51234976147956,0.0,0.0,0.0,0.0,55.09462030323017,11.412906946417948,False,False,True,False,False,2.4657657514678952
2024-08-06 17:00:00+00:00,39.565,39.63,38.91,38.935,1640.0,39.789555761046486,,,39.443840204383015,"rgba(239, 83, 80, 1.0)",2.5039885696138304,39.31987402635514,-0.15370438628419572,9,0.2791881536138741,2.512693382524867,0.0,0.0,0.0,0.0,48.003661821600474,5.374048542785282,False,False,False,True,False,0.0
2024-08-07 17:00:00+00:00,38.91,39.01,38.415,38.415,3025.0,39.73453344879844,,,39.37487600566328,"rgba(239, 83, 80, 1.0)",2.4989044752804253,39.26615949990238,-0.3406130599717556,9,0.2750803891298012,2.475723502168211,0.0,0.0,0.0,0.0,42.432914980802686,0.7389049671379837,False,True,False,True,False,0.0
2024-08-08 17:00:00+00:00,38.415,38.89,38.37,38.89,2026.0,39.7036122273536,,,39.34165466457448,"rgba(239, 83, 80, 1.0)",2.4966096326133203,39.24037900886991,-0.14034192782599708,9,0.2760840483781605,2.4847564354034444,0.0,0.0,0.0,0.0,40.35418466936508,-0.8654058229129618,False,True,False,True,False,0.0
2024-08-09 17:00:00+00:00,38.61,38.7,38.26,38.33,1857.0,39.66910993109551,,,39.310223277677565,"rgba(239, 83, 80, 1.0)",2.493444128433918,39.21500343684006,-0.35493213052097194,9,0.2765903729220265,2.489313356298238,0.0,0.0,0.0,0.0,37.924704905906594,-3.0995254966470185,False,True,False,True,False,0.0
2024-08-12 17:00:00+00:00,38.015,38.29,37.86,38.07,3088.0,39.600322040286436,,,39.25536357562222,"rgba(239, 83, 80, 1.0)",2.4898472709048622,39.16889428683985,-0.44135007784653796,9,0.2766269792760798,2.4896428134847186,0.0,0.0,0.0,0.0,35.82860478082748,-5.220015935692437,False,True,False,True,False,0.0
2024-08-13 17:00:00+00:00,38.04,38.26,37.93,38.26,3380.0,39.53497567218097,,,39.20807605483063,"rgba(239, 83, 80, 1.0)",2.4889023106003316,39.12874756604567,-0.34904847906068476,9,0.27665426213229893,2.48988835919069,0.0,0.0,0.0,0.0,35.213242879567986,-6.147506619103623,False,True,False,True,False,0.0
2024-08-14 17:00:00+00:00,37.755,37.93,37.3,37.93,5813.0,39.404449214400586,,,38.98146367755683,"rgba(239, 83, 80, 1.0)",2.487391243491493,38.94954088500813,-0.40988360302218796,9,0.2765877861312231,2.4892900751810076,-1.0,0.0,37.3,235.0,34.091158462900445,-7.702715034734624,False,True,False,True,False,0.0
2024-08-15 17:00:00+00:00,39.2,39.34,39.05,39.24,1860.0,39.40007534163743,,,39.01661544041224,"rgba(239, 83, 80, 1.0)",2.4831499031354105,38.97771034682292,0.10562779671331898,9,0.2765487478926918,2.488938731034226,0.0,0.0,0.0,0.0,38.32155439057184,-7.702715034734624,False,True,False,True,True,0.7661045345632118
2024-08-16 17:00:00+00:00,39.305,39.36,38.8,38.85,1218.0,39.394316274967814,,,39.026896543816704,"rgba(239, 83, 80, 1.0)",2.479465010589723,38.98594099940148,-0.05482674642347313,10,0.25908677007739694,2.5908677007739693,0.0,0.0,0.0,0.0,40.07552453881988,-7.702715034734624,False,True,False,True,True,0.0
2024-08-19 17:00:00+00:00,38.75,39.41,38.67,39.305,5738.0,39.37729142032735,,,39.058398274050944,"rgba(239, 83, 80, 1.0)",2.4739963421357065,39.01270714587943,0.11814603325898314,10,0.2591152406497152,2.591152406497152,0.0,0.0,0.0,0.0,42.79356649218337,-14.761345005796613,False,True,False,True,True,0.9412038529715687
2024-08-20 17:00:00+00:00,39.02,39.53,38.925,39.52,992.0,39.37671910971851,,,39.063852828068164,"rgba(239, 83, 80, 1.0)",2.4737867041557187,39.01761569280889,0.2030831139754928,11,0.24579797315329263,2.703777704686219,0.0,0.0,0.0,0.0,45.32939824865912,-12.044727653719569,False,True,False,True,True,1.5269406788143627
2024-08-21 17:00:00+00:00,39.16,39.36,39.16,39.27,2649.0,39.373499380049374,,,39.07395410756533,"rgba(239, 83, 80, 1.0)",2.47523822677318,39.026997825872996,0.09817324712368965,11,0.24566195173076358,2.7022814690383994,0.0,0.0,0.0,0.0,46.14610534361616,-10.899023450978241,False,True,False,True,True,0.8154664629671693
2024-08-22 17:00:00+00:00,38.49,38.775,38.21,38.665,2763.0,39.349810376539985,,,39.0604620476314,"rgba(239, 83, 80, 1.0)",2.4731571481163983,39.01535790371146,-0.1416642302646643,11,0.2460218103059391,2.70623991336533,0.0,0.0,0.0,0.0,44.715022677095966,-10.899023450978241,False,True,False,True,True,0.0
2024-08-23 17:00:00+00:00,40.04,40.19,39.88,40.04,1022.0,39.35704178341848,,,39.07203501870272,"rgba(239, 83, 80, 1.0)",2.4817091701900456,39.02601064530542,0.4085850859860949,12,0.2399181117758914,2.8790173413106968,0.0,0.0,0.0,0.0,48.42798346187166,-8.147828204834624,False,True,False,False,True,2.8682168820901843
2024-08-26 17:00:00+00:00,40.08,40.17,39.605,39.83,1111.0,39.362827356399094,,,39.08193539782768,"rgba(239, 83, 80, 1.0)",2.4878176930542626,39.035232853591246,0.3194635799189234,13,0.2546772683168872,3.3108044881195333,0.0,0.0,0.0,0.0,50.163637904252866,-6.245867000007657,False,True,False,False,True,2.272448421610452
2024-08-27 17:00:00+00:00,39.665,39.87,39.56,39.73,896.0,39.366057371726924,,,39.0881449145749,"rgba(239, 83, 80, 1.0)",2.4929080616026664,39.04109752670313,0.27634491777204767,12,0.22944546361430282,2.7533455633716337,0.0,0.0,0.0,0.0,50.94816956726538,-5.176971979160683,False,True,False,False,True,1.9862382872082556
