date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_326,aVWAP_BoS_CHoCH_bull_466,aVWAP_BoS_CHoCH_bear_72,aVWAP_BoS_CHoCH_bear_131,aVWAP_BoS_CHoCH_bear_441,aVWAP_BoS_CHoCH_bear_580,aVWAP_BoS_CHoCH_bear_702,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-03-03 18:00:00+00:00,19.295,19.295,18.93,19.175,91598.0,,,19.25649039004751,,,,,19.253496148056225,"rgba(38, 166, 154, 1.0)",0.501617491828291,19.253496148056225,-0.15648606624566153,0,,,0.0,0.0,0.0,0.0,55.453296483949515,4.786949501149408,True,False,True,False,False,0.0
2025-03-03 19:00:00+00:00,19.175,19.275,19.16,19.175,84496.0,,,19.24194085241285,,,,,19.251802773008006,"rgba(38, 166, 154, 1.0)",0.5032122042662717,19.251802773008006,-0.1526250205318257,4,0.31908231116093105,1.2763292446437242,0.0,0.0,0.0,0.0,53.32392029385289,8.004848632693296,True,False,True,False,False,0.0
2025-03-03 20:00:00+00:00,19.175,19.18,18.9,19.035,165812.0,,,19.170794072606704,,,,,19.232491463661965,"rgba(38, 166, 154, 1.0)",0.5063308393915148,19.232491463661965,-0.3900443115400621,4,0.316803183345405,1.26721273338162,0.0,0.0,0.0,0.0,48.98182437301504,3.9602653453071497,True,False,False,True,False,0.0
2025-03-04 15:00:00+00:00,18.515,18.57,18.1,18.305,186195.0,,,18.932442245648023,,,,,19.14820749567184,"rgba(239, 83, 80, 1.0)",0.5251881516129161,19.14820749567184,-1.605534117786643,4,0.3059594028473081,1.2238376113892324,0.0,0.0,0.0,0.0,39.21271117819276,-4.840666083515487,False,False,False,True,False,0.0
2025-03-04 16:00:00+00:00,18.3,18.38,18.15,18.27,136135.0,,,18.8187001882412,,,,,19.098728032244196,"rgba(239, 83, 80, 1.0)",0.5428245033539273,19.098728032244196,-1.5266960631360025,4,0.29577575709462955,1.1831030283785182,0.0,0.0,0.0,0.0,32.523800074229825,-10.478914656374037,False,True,False,True,False,0.0
2025-03-04 17:00:00+00:00,18.265,18.625,18.26,18.52,185346.0,,,18.752583959820644,,,,,19.060237033553005,"rgba(239, 83, 80, 1.0)",0.5530710900333036,19.060237033553005,-0.9767949243567845,4,0.2900483410326992,1.1601933641307969,0.0,0.0,0.0,0.0,32.849379755274185,-10.478914656374037,False,True,False,True,False,0.0
2025-03-04 18:00:00+00:00,18.515,18.635,18.495,18.635,49905.0,,,18.74464197786844,,,,,19.053565575668323,"rgba(239, 83, 80, 1.0)",0.5586950851745465,19.053565575668323,-0.7491842809706365,4,0.2860000917271734,1.1440003669086936,0.0,0.0,0.0,0.0,34.93162033293161,-10.478914656374037,False,True,False,True,True,0.0
2025-03-04 19:00:00+00:00,18.635,18.78,18.605,18.645,167302.0,,,18.735160256116306,,,,,19.038628436893784,"rgba(239, 83, 80, 1.0)",0.5636911971689472,19.038628436893784,-0.6983050983778413,4,0.2845505621857955,1.138202248743182,0.0,0.0,0.0,0.0,36.48552702644078,-10.478914656374037,False,True,False,True,True,0.0
2025-03-04 20:00:00+00:00,18.645,18.775,18.47,18.47,266430.0,,,18.705443639668818,,,,,19.00911210901155,"rgba(239, 83, 80, 1.0)",0.571898671173561,19.00911210901155,-0.9426706795895672,4,0.2816520900227964,1.1266083600911856,0.0,0.0,0.0,0.0,35.69387644900539,-10.478914656374037,False,True,False,True,True,0.0
2025-03-05 15:00:00+00:00,18.36,18.495,18.115,18.135,185008.0,,,18.654215772445678,,,,,18.973753979156903,"rgba(239, 83, 80, 1.0)",0.5883995547551257,18.973753979156903,-1.4254837081002996,4,0.27556120359468317,1.1022448143787327,0.0,0.0,0.0,0.0,32.55421105841704,-10.478914656374037,False,True,False,True,True,0.0
2025-03-05 16:00:00+00:00,18.13,18.155,17.885,18.005,274213.0,,,18.56316311906055,,,,,18.911655784289287,"rgba(239, 83, 80, 1.0)",0.6060245587150402,18.911655784289287,-1.496071027569707,4,0.2689110487027941,1.0756441948111763,0.0,0.0,0.0,0.0,29.662823973549806,-13.227508027224388,False,True,False,True,False,0.0
2025-03-05 17:00:00+00:00,18.005,18.105,18.005,18.075,137178.0,,,18.52980398180224,,,,,18.88603089985043,"rgba(239, 83, 80, 1.0)",0.6201526040034382,18.88603089985043,-1.3077924604601563,4,0.2637699682305603,1.0550798729222413,0.0,0.0,0.0,0.0,29.06286654519105,-14.106448159614978,False,True,False,True,False,0.0
2025-03-05 18:00:00+00:00,18.075,18.13,18.015,18.11,78525.0,,,18.513488149285507,,,,,18.872703051264946,"rgba(239, 83, 80, 1.0)",0.6320111257430961,18.872703051264946,-1.206787381105336,4,0.25826317064692733,1.0330526825877093,0.0,0.0,0.0,0.0,29.350379532217374,-14.241960216274151,False,True,False,True,False,0.0
2025-03-05 19:00:00+00:00,18.105,18.27,18.105,18.215,55960.0,,,18.50541731896583,,,,,18.86508560744152,"rgba(239, 83, 80, 1.0)",0.6401505523935145,18.86508560744152,-1.015519872646927,4,0.2540772676135151,1.0163090704540605,0.0,0.0,0.0,0.0,31.59762726542331,-14.241960216274151,False,True,False,True,False,0.0
2025-03-05 20:00:00+00:00,18.215,18.275,18.18,18.205,130577.0,,,18.489403468864122,,,,,18.848855089568502,"rgba(239, 83, 80, 1.0)",0.6475444121956093,18.848855089568502,-0.9943025952233978,4,0.24972897531292187,0.9989159012516875,0.0,0.0,0.0,0.0,32.98341679035494,-14.241960216274151,False,True,False,True,True,0.0
2025-03-06 15:00:00+00:00,17.495,17.995,17.485,17.975,169896.0,,,18.443747298630324,,,,,18.813820811654725,"rgba(239, 83, 80, 1.0)",0.659495794302506,18.813820811654725,-1.2719122986096905,4,0.24377569075309888,0.9751027630123955,0.0,0.0,0.0,0.0,31.58740936476275,-14.241960216274151,False,True,False,True,True,0.0
2025-03-06 16:00:00+00:00,17.98,18.045,17.8,17.81,57400.0,,,18.431192604945085,,,,,18.803491566648315,"rgba(239, 83, 80, 1.0)",0.6745719229846949,18.803491566648315,-1.4727733734492494,4,0.23711005577204447,0.9484402230881779,0.0,0.0,0.0,0.0,29.35360142327686,-15.303576304959641,False,True,False,True,False,0.0
2025-03-06 17:00:00+00:00,17.795,17.815,17.585,17.655,103102.0,,,18.402244950380503,,,,,18.781176306260743,"rgba(239, 83, 80, 1.0)",0.6925195739907641,18.781176306260743,-1.6262014079558154,4,0.22968526488749455,0.9187410595499782,0.0,0.0,0.0,0.0,26.82353271270512,-17.909114852250553,False,True,False,True,False,0.0
2025-03-06 18:00:00+00:00,17.655,17.78,17.61,17.775,93792.0,,,18.379045542938524,,,,,18.762524682222942,"rgba(239, 83, 80, 1.0)",0.6974632090138634,18.762524682222942,-1.4158806793826377,4,0.22402918109341877,0.8961167243736751,0.0,0.0,0.0,0.0,27.706077900902304,-17.909114852250553,False,True,False,True,False,0.0
2025-03-06 19:00:00+00:00,17.775,17.91,17.715,17.715,150607.0,,,18.347957457800828,,,,,18.73596754111088,"rgba(239, 83, 80, 1.0)",0.7032901634844905,18.73596754111088,-1.4517017215944559,4,0.21816902705256833,0.8726761082102733,0.0,0.0,0.0,0.0,27.778626865552464,-17.909114852250553,False,True,False,True,False,0.0
2025-03-06 20:00:00+00:00,17.715,17.815,17.685,17.705,232620.0,,,18.30247123472201,,,,,18.69614248465112,"rgba(239, 83, 80, 1.0)",0.7067398950669657,18.69614248465112,-1.4024147944233534,3,0.18008649009530167,0.540259470285905,0.0,0.0,0.0,0.0,27.7362492300762,-17.909114852250553,False,True,False,True,False,0.0
2025-03-07 15:00:00+00:00,17.755,17.79,17.39,17.475,215604.0,,,18.254154444184103,,,,,18.655162644298326,"rgba(239, 83, 80, 1.0)",0.7153651496244995,18.655162644298326,-1.6497346074487977,3,0.17506503750216282,0.5251951125064884,0.0,0.0,0.0,0.0,25.851270776079588,-19.974182522164007,False,True,False,True,False,0.0
2025-03-07 16:00:00+00:00,17.475,17.51,17.28,17.345,186822.0,,,18.207895944281113,,,,,18.616596624143366,"rgba(239, 83, 80, 1.0)",0.7278770686228626,18.616596624143366,-1.7469936599997815,3,0.16976802685244693,0.5093040805573408,0.0,0.0,0.0,0.0,23.758865000090843,-22.17346581371015,False,True,False,True,False,0.0
2025-03-07 17:00:00+00:00,17.35,17.49,17.31,17.435,128043.0,,,18.180079688219042,,,,,18.592418134046152,"rgba(239, 83, 80, 1.0)",0.7345439352365358,18.592418134046152,-1.5756962633874922,2,0.1993103440667419,0.3986206881334838,0.0,0.0,0.0,0.0,24.542131438222334,-22.17346581371015,False,True,False,True,False,0.0
2025-03-07 18:00:00+00:00,17.435,17.64,17.43,17.635,98180.0,,,18.164120211282825,,,,,18.577222061220727,"rgba(239, 83, 80, 1.0)",0.730605068259007,18.577222061220727,-1.2896462153841755,1,0.2928489626172217,0.2928489626172217,0.0,0.0,0.0,0.0,29.222697353279784,-24.905870883230534,False,True,False,True,True,0.0
2025-03-07 19:00:00+00:00,17.635,17.775,17.615,17.63,137695.0,,,18.1467969745791,,,,,18.55914129165151,"rgba(239, 83, 80, 1.0)",0.7267745167506766,18.55914129165151,-1.278445061345289,1,0.28779222550946765,0.28779222550946765,0.0,0.0,0.0,0.0,32.2822930387496,-22.123847738545116,False,True,False,True,True,0.0
2025-03-07 20:00:00+00:00,17.63,17.665,17.43,17.485,281900.0,,,18.105004812387417,,,,,18.51809827985166,"rgba(239, 83, 80, 1.0)",0.728186888198438,18.51809827985166,-1.4187268359192584,1,0.28226377773297445,0.28226377773297445,0.0,0.0,0.0,0.0,32.61204626128967,-21.82847063326928,False,True,False,True,True,0.0
2025-03-10 14:00:00+00:00,17.075,17.27,17.0,17.09,230383.0,,,18.05358605323227,,,,,18.47308160794848,"rgba(239, 83, 80, 1.0)",0.741739087465298,18.47308160794848,-1.8646470589473778,1,0.27438993095785,0.27438993095785,0.0,0.0,0.0,0.0,29.610341922271598,-21.82847063326928,False,True,False,True,False,0.0
2025-03-10 15:00:00+00:00,17.085,17.165,17.085,17.14,7617.0,,,18.051994778277543,,,,,18.471660060649814,"rgba(239, 83, 80, 1.0)",0.7520832748121914,18.471660060649814,-1.7706284732662785,1,0.2678936996164766,0.2678936996164766,0.0,0.0,0.0,0.0,28.620707523138464,-21.82847063326928,False,True,False,True,False,0.0
2025-03-10 16:00:00+00:00,17.14,17.14,17.14,17.14,0.0,,,18.051994778277543,,,,,18.471660060649814,"rgba(239, 83, 80, 1.0)",0.7586702864905018,18.471660060649814,-1.7552553254851706,1,0.2623436698607485,0.2623436698607485,0.0,0.0,0.0,0.0,27.960951257049707,-17.558491566471666,False,True,False,True,False,0.0
2025-03-10 17:00:00+00:00,17.14,17.14,16.925,16.995,246218.0,,,17.997551608864722,,,,,18.42353840207712,"rgba(239, 83, 80, 1.0)",0.7739355782487677,18.42353840207712,-1.8458104811637717,1,0.25629422494339243,0.25629422494339243,0.0,0.0,0.0,0.0,26.391142910987405,-19.2225946381267,False,True,False,True,False,0.0
2025-03-10 18:00:00+00:00,16.995,17.025,16.89,16.895,324943.0,,,17.928497296871036,,,,,18.36146398354472,"rgba(239, 83, 80, 1.0)",0.7898966462213175,18.36146398354472,-1.8565264083091684,1,0.2506232613411991,0.2506232613411991,0.0,0.0,0.0,0.0,24.648205877986776,-21.027037090242054,False,True,False,True,False,0.0
2025-03-10 19:00:00+00:00,16.895,17.33,16.83,17.275,599864.0,,,17.84444981771513,,,,,18.134942753641173,"rgba(239, 83, 80, 1.0)",0.7936615454011999,18.134942753641173,-1.0835131910120064,1,0.24754949176906113,0.24754949176906113,-1.0,0.0,16.83,240.0,30.779197703877227,-23.94630476097872,False,True,False,True,True,0.0
2025-03-11 14:00:00+00:00,17.86,18.01,17.655,17.72,130790.0,,,17.84331967590287,,,,,18.143943217385043,"rgba(38, 166, 154, 1.0)",0.7862211366248345,18.143943217385043,-0.5392162556262334,1,0.24654651100121594,0.24654651100121594,0.0,0.0,0.0,0.0,39.949667734367154,-15.7603387121178,False,False,False,True,True,0.0
2025-03-11 15:00:00+00:00,17.725,17.955,17.69,17.855,87334.0,,,17.84316956718847,,,,,18.148319441057332,"rgba(38, 166, 154, 1.0)",0.7754018313106886,18.148319441057332,-0.3782805626877659,1,0.24600609572722934,0.24600609572722934,0.0,0.0,0.0,0.0,47.227328248478216,-9.612126539801018,True,False,False,False,True,0.0
2025-03-11 16:00:00+00:00,17.855,17.88,17.705,17.725,63797.0,,,17.842374865528033,,,,,18.14959531959148,"rgba(38, 166, 154, 1.0)",0.7647881411873939,18.14959531959148,-0.5551803129847973,1,0.24546303295043237,0.24546303295043237,0.0,0.0,0.0,0.0,50.3665349332737,-7.236109270702251,True,False,True,False,True,0.0
2025-03-11 17:00:00+00:00,17.725,17.73,17.6,17.61,56480.0,,,17.84051097194823,,,,,18.148634123336215,"rgba(38, 166, 154, 1.0)",0.7583300168227427,18.148634123336215,-0.7102898624440447,1,0.24464514843255822,0.24464514843255822,0.0,0.0,0.0,0.0,51.016168075704414,-6.835774900401468,True,False,True,False,True,0.0
2025-03-11 18:00:00+00:00,17.61,17.86,17.605,17.815,72332.0,,,17.83954082401296,,,,,18.14897265634749,"rgba(38, 166, 154, 1.0)",0.7485081739610142,18.14897265634749,-0.4461843811005362,1,0.24463765295504056,0.24463765295504056,0.0,0.0,0.0,0.0,53.56181260526829,-4.390168318912899,True,False,True,False,True,0.0
2025-03-11 19:00:00+00:00,17.815,17.925,17.78,17.845,135712.0,,,17.83977206178023,,,,,18.151140024096286,"rgba(38, 166, 154, 1.0)",0.7422215375551799,18.151140024096286,-0.41246448480151665,1,0.24484211105721762,0.24484211105721762,0.0,0.0,0.0,0.0,55.55402497893375,-2.3431222324149417,True,False,True,False,True,0.0
2025-03-12 14:00:00+00:00,18.155,18.33,18.09,18.255,123061.0,,,17.84734319350603,,,,,18.161187669793925,"rgba(38, 166, 154, 1.0)",0.7346024113101361,18.161187669793925,0.12770490371623341,1,0.24606990424940428,0.24606990424940428,0.0,0.0,0.0,0.0,60.22265998584021,2.2096287384676288,True,False,True,False,True,0.0
2025-03-12 15:00:00+00:00,18.28,18.385,18.14,18.335,116322.0,,,17.855355818697163,,,,,18.170477310385408,"rgba(38, 166, 154, 1.0)",0.7272351813608664,18.170477310385408,0.2262303775055595,1,0.2475207212442341,0.2475207212442341,0.0,0.0,0.0,0.0,63.85829803379758,5.728058448468872,True,False,True,False,True,0.0
2025-03-12 16:00:00+00:00,18.335,18.495,18.315,18.355,94920.0,,,17.863171723473208,,,,,18.178853088680412,"rgba(38, 166, 154, 1.0)",0.7185276988773757,18.178853088680412,0.2451497855890581,2,0.17461732443468242,0.34923464886936484,0.0,0.0,0.0,0.0,66.41962771021856,8.283451404368982,True,False,True,False,True,0.0
2025-03-12 17:00:00+00:00,18.355,18.59,18.34,18.445,85162.0,,,17.87090060471686,,,,,18.186716480277134,"rgba(38, 166, 154, 1.0)",0.7158504675502099,18.186716480277134,0.3608065251487037,2,0.17587548561185723,0.35175097122371446,0.0,0.0,0.0,0.0,68.76734876252799,10.718047902548093,True,False,True,False,True,0.0
2025-03-12 18:00:00+00:00,18.445,18.6,18.43,18.57,142754.0,,,17.885013415625917,,,,,18.20034093962795,"rgba(38, 166, 154, 1.0)",0.7107388111378325,18.20034093962795,0.5201053531609707,2,0.17846908199951125,0.3569381639990225,0.0,0.0,0.0,0.0,71.17627991991841,13.263658263955264,True,False,True,False,True,0.0815058155606927
2025-03-12 19:00:00+00:00,18.565,18.58,18.4,18.405,150691.0,,,17.89769655767817,,,,,18.211305650824315,"rgba(38, 166, 154, 1.0)",0.7057970256677218,18.211305650824315,0.2744335016040074,2,0.18099124286622406,0.3619824857324481,0.0,0.0,0.0,0.0,69.63920316989206,13.263658263955264,True,False,True,False,True,0.0
2025-03-13 14:00:00+00:00,18.52,18.685,18.435,18.455,57665.0,,,17.90293225792444,,,,,18.215742496353684,"rgba(38, 166, 154, 1.0)",0.7011399469615079,18.215742496353684,0.34124072474143213,2,0.1838792841644758,0.3677585683289516,0.0,0.0,0.0,0.0,69.06677383236052,13.263658263955264,True,False,True,False,True,0.0
2025-03-13 15:00:00+00:00,18.46,18.485,18.255,18.26,37275.0,,,17.905241869923085,,,,,18.21738871111733,"rgba(38, 166, 154, 1.0)",0.69697722505991,18.21738871111733,0.06113727586867531,2,0.1867237131849546,0.3734474263699092,0.0,0.0,0.0,0.0,65.26318200937293,13.263658263955264,True,False,True,False,False,0.0
2025-03-13 16:00:00+00:00,18.265,18.35,18.225,18.265,36830.0,,,17.907218403561163,,,,,18.21866038487879,"rgba(38, 166, 154, 1.0)",0.6937349949679653,18.21866038487879,0.06679728636631939,2,0.1894523424836574,0.3789046849673148,0.0,0.0,0.0,0.0,62.788725415984004,19.724115046432047,True,False,True,False,False,0.0
2025-03-13 17:00:00+00:00,18.265,18.3,18.125,18.13,21200.0,,,17.908059167897452,,,,,18.219062196018303,"rgba(38, 166, 154, 1.0)",0.6939179988940685,18.219062196018303,-0.1283468596581251,2,0.19240546531996755,0.3848109306399351,0.0,0.0,0.0,0.0,58.89305134897718,15.84731584952874,True,False,True,False,False,0.0
2025-03-13 18:00:00+00:00,18.135,18.315,18.13,18.315,48950.0,,,17.91045539069077,,,,,18.220465339453614,"rgba(38, 166, 154, 1.0)",0.6934005316534277,18.220465339453614,0.13633485443249804,3,0.16665209859280836,0.49995629577842504,0.0,0.0,0.0,0.0,58.77758266515483,15.477303370932816,True,False,True,False,False,0.0
2025-03-13 19:00:00+00:00,18.315,18.335,18.17,18.18,209179.0,,,17.919611190270366,,,,,18.225072509900905,"rgba(38, 166, 154, 1.0)",0.6922175685159404,18.225072509900905,-0.06511321288411781,4,0.15646597912306603,0.6258639164922641,0.0,0.0,0.0,0.0,56.53233291181048,13.025681736036695,True,False,True,False,False,0.0
2025-03-14 14:00:00+00:00,18.41,18.69,18.39,18.69,58510.0,,,17.924969030633203,,,,,18.229244592749254,"rgba(38, 166, 154, 1.0)",0.6901303898213099,18.229244592749254,0.6676352962373493,4,0.1595427741457486,0.6381710965829944,0.0,0.0,0.0,0.0,60.16290386580727,13.025681736036695,True,False,True,False,True,1.8821474525132054
2025-03-14 15:00:00+00:00,18.685,18.775,18.655,18.745,52783.0,,,17.930695854348823,,,,,18.233900289941467,"rgba(38, 166, 154, 1.0)",0.6877685094001328,18.233900289941467,0.7431275248474406,5,0.24708304463106825,1.2354152231553412,0.0,0.0,0.0,0.0,62.99000656513904,13.025681736036695,True,False,True,False,True,2.5071592072788107
2025-03-14 16:00:00+00:00,18.745,18.78,18.705,18.715,62938.0,,,17.93748873767116,,,,,18.23935920176092,"rgba(38, 166, 154, 1.0)",0.6856994653320904,18.23935920176092,0.6936578228316445,6,0.22655579200166576,1.3593347520099945,0.0,0.0,0.0,0.0,64.36064289602876,8.008411619124026,True,False,True,False,True,2.1401493554054873
2025-03-14 17:00:00+00:00,18.715,18.745,18.63,18.715,52605.0,,,17.94282124069947,,,,,18.243523772001907,"rgba(38, 166, 154, 1.0)",0.6796223116455521,18.243523772001907,0.6937327099466748,7,0.21269632407855607,1.4888742685498926,0.0,0.0,0.0,0.0,65.27440044995527,9.16045776343205,True,False,True,False,True,2.1401493554054873
2025-03-14 18:00:00+00:00,18.715,18.74,18.68,18.68,32972.0,,,17.946140157858963,,,,,18.2460938143604,"rgba(38, 166, 154, 1.0)",0.6736875796353321,18.2460938143604,0.6440762732696867,6,0.1995747432113614,1.1974484592681685,0.0,0.0,0.0,0.0,65.165355654606,9.437570893852964,True,False,True,False,True,1.6989650596029158
2025-03-14 19:00:00+00:00,18.685,18.72,18.605,18.72,122414.0,,,17.957918155724293,,,,,18.254985275084195,"rgba(38, 166, 154, 1.0)",0.6691721589982169,18.254985275084195,0.6949104481751802,6,0.20258724615868942,1.2155234769521366,0.0,0.0,0.0,0.0,65.55591128592873,10.265323424966454,True,False,True,False,True,2.1846208334322625
2025-03-17 14:00:00+00:00,18.935,18.975,18.865,18.965,59254.0,,,17.965433301617836,,,,,18.26109103418345,"rgba(38, 166, 154, 1.0)",0.6679289288943926,18.26109103418345,1.0538680619534073,6,0.2055068009995562,1.2330408059973372,0.0,0.0,0.0,0.0,68.22403064427141,13.158060377779442,True,False,True,False,True,5.079964416825572
2025-03-17 15:00:00+00:00,18.965,19.0,18.905,18.92,46841.0,,,17.971333084368208,,,,,18.265848820704182,"rgba(38, 166, 154, 1.0)",0.6676844280762072,18.265848820704182,0.9797310702312158,6,0.20899669080833186,1.2539801448499912,0.0,0.0,0.0,0.0,68.96175529086798,14.16840663083704,True,False,True,False,True,4.487589483147815
2025-03-17 16:00:00+00:00,18.92,18.965,18.86,18.885,28136.0,,,17.974704101199393,,,,,18.268521154883146,"rgba(38, 166, 154, 1.0)",0.6636131104493916,18.268521154883146,0.9289732758585536,6,0.2128620516870593,1.2771723101223558,0.0,0.0,0.0,0.0,68.61259206865151,14.16840663083704,True,False,True,False,True,4.023652116131817
2025-03-17 17:00:00+00:00,18.885,18.945,18.875,18.92,47471.0,,,17.98039738385764,,,,,18.273020294930944,"rgba(38, 166, 154, 1.0)",0.6616272936296022,18.273020294930944,0.9778612691743866,6,0.21703685061981218,1.3022211037188731,0.0,0.0,0.0,0.0,68.79409388955403,14.704401717537507,True,False,True,False,True,4.443864393511056
2025-03-17 18:00:00+00:00,18.925,19.0,18.925,18.99,47388.0,,,17.98636332037296,,,,,18.277778151549736,"rgba(38, 166, 154, 1.0)",0.6596705224565929,18.277778151549736,1.0796629896360537,6,0.22033705346077295,1.3220223207646378,0.0,0.0,0.0,0.0,69.73928293593018,15.956970609004543,True,False,True,False,True,5.28618582878093
2025-03-17 19:00:00+00:00,18.995,19.03,18.875,18.88,113890.0,,,17.999794198391943,,,,,18.35935697995632,"rgba(38, 166, 154, 1.0)",0.6559666067637475,18.35935697995632,0.7937035432524584,6,0.22387296662689635,1.343237799761378,0.0,0.0,0.0,0.0,67.40559875246633,15.956970609004543,True,False,True,False,False,3.7781303958416466
2025-03-18 14:00:00+00:00,18.84,18.91,18.8,18.8,42842.0,,,18.00425885046942,,,,,18.359530340531347,"rgba(38, 166, 154, 1.0)",0.6503658914739826,18.359530340531347,0.6772643910805012,6,0.2263697978771945,1.358218787263167,0.0,0.0,0.0,0.0,63.92170339566131,17.71767728424831,True,False,True,False,False,2.695098303170596
2025-03-18 15:00:00+00:00,18.805,18.85,18.705,18.705,40474.0,,,18.008015289687425,,,,,18.358490715591383,"rgba(38, 166, 154, 1.0)",0.646870936902381,18.358490715591383,0.5356698912273232,6,0.22842919311372648,1.370575158682359,0.0,0.0,0.0,0.0,59.51719284228028,13.683896422502023,True,False,True,False,False,1.422000983966413
2025-03-18 16:00:00+00:00,18.705,18.78,18.68,18.715,33623.0,,,18.01098980431834,,,,,18.3579485847329,"rgba(38, 166, 154, 1.0)",0.6444054316657452,18.3579485847329,0.5540788418622524,6,0.2303124240163343,1.3818745440980058,0.0,0.0,0.0,0.0,56.79149175718614,11.30136430535466,False,False,True,False,False,1.5512724215992613
2025-03-18 17:00:00+00:00,18.715,18.735,18.66,18.68,34518.0,,,18.013876563805486,,,,,18.35739049260205,"rgba(38, 166, 154, 1.0)",0.6383084910368061,18.35739049260205,0.5054131535582959,6,0.23259192389393157,1.3955515433635894,0.0,0.0,0.0,0.0,54.152011912965804,8.965065683115562,False,False,True,False,False,1.073927383932272
2025-03-18 18:00:00+00:00,18.685,18.725,18.665,18.7,28551.0,,,18.016263340240258,,,,,18.357389970629328,"rgba(38, 166, 154, 1.0)",0.6337428145193515,18.357389970629328,0.5406136709108361,6,0.23310937565551923,1.3986562539331153,0.0,0.0,0.0,0.0,52.903039323337225,7.8425041837118386,False,False,False,False,False,1.3417438694107382
2025-03-18 19:00:00+00:00,18.7,18.73,18.66,18.685,124945.0,,,18.02643968789481,,,,,18.39253054680419,"rgba(38, 166, 154, 1.0)",0.6292234453229616,18.39253054680419,0.4648101646080503,6,0.23437728615337794,1.4062637169202676,0.0,0.0,0.0,0.0,51.656063353651476,6.603550314323584,False,True,False,False,False,1.1306699806750515
2025-03-19 14:00:00+00:00,18.815,18.885,18.785,18.84,25058.0,,,18.028880602691274,,,,,18.396683595186975,"rgba(38, 166, 154, 1.0)",0.6243803919677712,18.396683595186975,0.7100101324705084,6,0.23524359473732695,1.4114615684239618,0.0,0.0,0.0,0.0,54.600314885482376,6.603550314323584,False,False,True,False,True,3.2231962263432123
2025-03-19 15:00:00+00:00,18.835,18.93,18.835,18.89,45027.0,,,18.033490191454703,,,,,18.404234639077295,"rgba(38, 166, 154, 1.0)",0.6195270282551781,18.404234639077295,0.7840906671833258,6,0.23588796863640515,1.415327811818431,0.0,0.0,0.0,0.0,57.54838075935383,2.341330979406891,False,False,True,False,True,3.886286022540517
