date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_151,aVWAP_BoS_CHoCH_bull_266,aVWAP_BoS_CHoCH_bull_416,aVWAP_BoS_CHoCH_bull_481,aVWAP_BoS_CHoCH_bull_571,aVWAP_BoS_CHoCH_bull_598,aVWAP_BoS_CHoCH_bull_739,aVWAP_BoS_CHoCH_bull_863,aVWAP_BoS_CHoCH_bear_126,aVWAP_BoS_CHoCH_bear_372,aVWAP_BoS_CHoCH_bear_408,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2022-05-23 00:00:00+00:00,7.3698209081,7.5428557244,7.2674622843,7.4478084309,2818462,,,,,,,,,,,,7.454632936883557,#000000,0.612360053814079,7.454632936883557,-0.1385002634566141,0,,,0.0,0.0,0.0,0.0,44.38170232792376,-11.585463925719338,False,True,False,True,True,0.0
2022-05-24 00:00:00+00:00,7.5647897152,7.6037834766,7.2625880642,7.3600724677,3125303,,,,,,,,,,,,7.464199127777587,#000000,0.5951883095423173,7.464199127777587,0.16900632255321635,0,,,0.0,0.0,0.0,0.0,48.134509345084254,-8.179558710152989,False,True,False,False,True,0.1515137005906233
2022-05-25 00:00:00+00:00,7.4283115502,7.4868021923,7.2918333852,7.4380599905,2439356,,,,,,,,,,,,7.4682360280190485,#000000,0.5885585850230669,7.4682360280190485,-0.06783433091454043,0,,,0.0,0.0,0.0,0.0,49.243970292754454,-7.2280660910279835,False,False,False,False,True,0.0
2022-05-26 00:00:00+00:00,7.3795693484,7.477053752,7.2625880642,7.4185631098,2581220,,,,,,,,,,,,7.470905659307887,#000000,0.5821101133823339,7.470905659307887,-0.15690555585296415,4,0.22001178218160808,0.8800471287264323,0.0,0.0,0.0,0.0,49.49215547328252,-6.930484448595237,False,False,False,False,True,0.0
2022-05-27 00:00:00+00:00,7.3893177888,7.5014248528,7.2723365045,7.477053752,2664219,,,,,,,,,,,,7.4734975425362595,#000000,0.5742663414803978,7.4734975425362595,-0.14658660564931136,4,0.22006380682155652,0.8802552272862261,0.0,0.0,0.0,0.0,49.76202503147586,-6.470394257209826,False,False,False,False,True,0.0
2022-05-31 00:00:00+00:00,7.2820849449,7.6525256783,7.204097422,7.4673053116,4450671,,,,,,,,,,,,7.4763831027032275,#000000,0.5607711617585934,7.4763831027032275,-0.34648386196234304,4,0.2203282877247467,0.8813131508989868,0.0,0.0,0.0,0.0,48.76072960744596,-6.470394257209826,False,False,False,False,True,0.0
2022-06-01 00:00:00+00:00,7.5647897152,7.6184061371,7.3113302659,7.3308271466,3592756,,,,,,,,,,,,7.482002841028694,#000000,0.5545973052225303,7.482002841028694,0.14927384859558168,4,0.22147421652315372,0.8858968660926149,0.0,0.0,0.0,0.0,51.103853378071804,-4.781071575776714,False,False,False,False,True,0.3082290022486873
2022-06-02 00:00:00+00:00,8.1886898978,8.24718054,7.6720225591,7.6720225591,5184926,,,,,,,,,,,,7.617697858830388,"rgba(38, 166, 154, 1.0)",0.5517771439942664,7.617697858830388,1.0348236515130922,5,0.20301408927100123,1.0150704463550062,0.0,0.0,0.0,0.0,56.964502055681926,0.8419620720109933,True,False,True,False,True,6.759738824630553
2022-06-03 00:00:00+00:00,7.8474944854,8.164318797,7.808500724,8.0522117329,4346154,,,,,,,,,,,,7.624353971708837,#000000,0.5444505665871248,7.624353971708837,0.409845314497355,5,0.20344545537371675,1.0172272768685837,0.0,0.0,0.0,0.0,57.453855252114096,1.2955959531324481,True,False,True,False,True,3.0001030207502772
2022-06-06 00:00:00+00:00,7.6330287976,7.9644757697,7.5647897152,7.9157335679,3807641,,,,,,,,,,,,7.61560359519563,#000000,0.5401656411271265,7.61560359519563,0.03225899812511211,5,0.2038012092580383,1.0190060462901915,0.0,0.0,0.0,0.0,55.95781100807774,1.2955959531324481,True,False,True,False,True,0.7654702406610312
2022-06-07 00:00:00+00:00,7.6720225591,7.7353874214,7.506299073,7.6037834766,2628669,,,,,,,,,,,,7.609395692188565,#000000,0.5378455279575699,7.609395692188565,0.11644024846549529,5,0.2040216876175712,1.020108438087856,0.0,0.0,0.0,0.0,55.24842221083425,1.2955959531324481,True,False,True,False,True,1.157957825450012
2022-06-08 00:00:00+00:00,7.7110163205,7.7597585222,7.5184846235,7.642777238,2838154,,,,,,,,,,,,7.606506077824875,#000000,0.5327024843619569,7.606506077824875,0.19618876529232196,5,0.20448048502744412,1.0224024251372206,0.0,0.0,0.0,0.0,55.08029105537442,1.2955959531324481,True,False,True,False,True,1.5542001382564976
2022-06-09 00:00:00+00:00,7.4868021923,7.6720225591,7.477053752,7.6720225591,2957334,,,,,,,,,,,,7.599722913415912,#000000,0.526152150861355,7.599722913415912,-0.2146160971328372,5,0.20552966314569762,1.0276483157284881,0.0,0.0,0.0,0.0,52.93684267232704,1.2955959531324481,True,False,True,False,False,0.0
2022-06-10 00:00:00+00:00,7.9254820083,8.0229664118,7.2918333852,7.3698209081,5182689,,,,,,,,,,,,7.605331868667712,"rgba(38, 166, 154, 0.5)",0.520980605169588,7.605331868667712,0.6145145067887402,6,0.2037341124079932,1.222404674447959,0.0,0.0,0.0,0.0,54.81609691373202,1.2955959531324481,True,False,True,False,False,3.57033485762204
2022-06-13 00:00:00+00:00,7.1943489817,7.7207647608,7.174852101,7.6232803573,5621211,,,,,,,,,,,,7.5865436443393275,"rgba(239, 83, 80, 0.5)",0.5177899217166069,7.5865436443393275,-0.757439737990846,7,0.24815017443091575,1.7370512210164102,0.0,0.0,0.0,0.0,50.96061875468567,6.575221125920315,False,False,False,False,False,0.0
2022-06-14 00:00:00+00:00,6.9896317342,7.2138458624,6.8921473307,7.2138458624,3511938,,,,,,,,,,,,7.564805029003537,"rgba(239, 83, 80, 1.0)",0.521948115413027,7.564805029003537,-1.101974080983878,8,0.2957678087290914,2.3661424698327314,0.0,0.0,0.0,0.0,47.315212541030235,3.144710819028944,False,False,False,True,False,0.0
2022-06-15 00:00:00+00:00,7.1017387983,7.2778149669,6.9158806204,7.1702128639,5812116,,,,,,,,,,,,7.5383874374288355,"rgba(239, 83, 80, 0.5)",0.5228333297938945,7.5383874374288355,-0.8351583846059811,8,0.297005049702032,2.376040397616256,0.0,0.0,0.0,0.0,45.744396969362924,1.692099305864545,False,False,False,True,False,0.0
2022-06-16 00:00:00+00:00,7.1897768826,7.321834009,6.8620795689,6.9941366953,6765468,,,,,,,,,,,,7.514823389695907,"rgba(239, 83, 80, 0.5)",0.5265004101376611,7.514823389695907,-0.6173718022573219,8,0.2984440596914052,2.3875524775312416,0.0,0.0,0.0,0.0,45.38225513064862,1.2770081516561902,False,False,False,True,False,0.0
2022-06-17 00:00:00+00:00,6.9745726766,7.1702128639,6.8963166017,7.1115208077,7223470,,,,,,,,,,,,7.487544116452648,"rgba(239, 83, 80, 0.5)",0.5330662240747784,7.487544116452648,-0.962303400000613,8,0.2985194311681604,2.388155449345283,0.0,0.0,0.0,0.0,43.83347287206093,-0.3432224161702706,False,True,False,True,False,0.0
2022-06-21 00:00:00+00:00,7.1897768826,7.2729239622,6.9158806204,6.9256626298,5341991,,,,,,,,,,,,7.4746409889287975,"rgba(239, 83, 80, 0.5)",0.5364459244345219,7.4746409889287975,-0.5310211026937671,8,0.3009876279549899,2.407901023639919,0.0,0.0,0.0,0.0,44.54126555991513,-0.3432224161702706,False,True,False,True,False,0.0
2022-06-22 00:00:00+00:00,7.0821747796,7.3022699903,7.0185917187,7.1408668358,3794951,,,,,,,,,,,,7.4665110679171205,"rgba(239, 83, 80, 0.5)",0.5421794577544924,7.4665110679171205,-0.708872833192353,8,0.3050876109270829,2.4407008874166634,0.0,0.0,0.0,0.0,44.30518149048601,-0.3432224161702706,False,True,False,True,False,0.0
2022-06-23 00:00:00+00:00,6.8180605268,7.1604308545,6.7349134472,7.0821747796,3270714,,,,,,,,,,,,7.454661598900179,"rgba(239, 83, 80, 1.0)",0.5526376413440133,7.454661598900179,-1.1519321603790267,8,0.30721207434693465,2.457696594775477,0.0,0.0,0.0,0.0,42.52692122889185,-2.2176367831191044,False,True,False,True,False,0.0
2022-06-24 00:00:00+00:00,6.9745726766,7.013700714,6.7104584237,6.8082785174,3031494,,,,,,,,,,,,7.444193032151318,"rgba(239, 83, 80, 0.5)",0.5575499276117017,7.444193032151318,-0.8422929181660282,8,0.30948405766839626,2.47587246134717,0.0,0.0,0.0,0.0,42.71329047134455,-2.2810200404594667,False,True,False,True,False,0.0
2022-06-27 00:00:00+00:00,7.0039187047,7.0821747796,6.8669705736,7.0430467421,3832658,,,,,,,,,,,,7.433867623769499,"rgba(239, 83, 80, 0.5)",0.5620383767160034,7.433867623769499,-0.7649814263248278,8,0.3118108938773651,2.494487151018921,0.0,0.0,0.0,0.0,43.097785184576345,-2.2810200404594667,False,True,False,True,False,0.0
2022-06-28 00:00:00+00:00,6.8082785174,7.0772837749,6.7446954565,7.0626107609,7999702,,,,,,,,,,,,7.408925374845682,"rgba(239, 83, 80, 1.0)",0.5655041539854662,7.408925374845682,-1.0621440235452608,8,0.31366741840245393,2.5093393472196315,0.0,0.0,0.0,0.0,42.017588445694436,-3.493160834917788,False,True,False,True,False,0.0
2022-06-29 00:00:00+00:00,7.1115208077,7.1897768826,6.9843546859,7.0039187047,7393809,,,,,,,,,,,,7.3977882353141595,"rgba(239, 83, 80, 0.5)",0.5623059844179938,7.3977882353141595,-0.5090954667865688,8,0.319328384563363,2.554627076506904,0.0,0.0,0.0,0.0,44.00048856845197,-3.493160834917788,False,False,False,True,False,0.0
2022-06-30 00:00:00+00:00,6.8669705736,7.1897768826,6.8278425361,7.1310848264,6083327,,,,,,,,,,,,7.384832831136552,"rgba(239, 83, 80, 0.5)",0.5698704267459455,7.384832831136552,-0.9087368518026657,8,0.3232606562562629,2.586085250050103,0.0,0.0,0.0,0.0,43.61434052086466,-3.493160834917788,False,False,False,True,False,0.0
2022-07-01 00:00:00+00:00,7.336507023,7.4979101776,6.7887144987,6.8571885642,7307827,,,,,,,,,,,,7.351345457588469,#000000,0.5701101614171482,7.351345457588469,-0.02602731119821456,8,0.32546980119732355,2.6037584095785884,0.0,0.0,0.0,0.0,46.86430911476306,-7.359899538629179,False,False,False,False,True,0.0
2022-07-05 00:00:00+00:00,6.9158806204,7.336507023,6.7300224425,7.2484689388,8069412,,,,,,,,,,,,7.321321862383297,"rgba(239, 83, 80, 0.5)",0.5753435804956532,7.321321862383297,-0.704694126653874,8,0.32565147517456194,2.6052118013964956,0.0,0.0,0.0,0.0,46.29958772952958,-7.359899538629179,False,False,False,True,True,0.0
2022-07-06 00:00:00+00:00,6.9158806204,7.0039187047,6.6028563207,6.9256626298,5690436,,,,,,,,,,,,7.233455175493658,"rgba(239, 83, 80, 0.5)",0.5791705045226678,7.233455175493658,-0.5483265335747572,8,0.32628016195508325,2.610241295640666,-1.0,0.0,6.602856,183.0,45.92310680604059,-7.359899538629179,False,False,False,True,True,0.0
2022-07-07 00:00:00+00:00,7.0332647328,7.1115208077,6.8767525829,6.9843546859,3972446,,,,,,,,,,,,7.238795613398127,#000000,0.5807852945909423,7.238795613398127,-0.35388444320527357,7,0.35357056388007685,2.474993947160538,0.0,0.0,0.0,0.0,46.57304968468861,-7.346112450327226,False,False,False,True,True,0.0
2022-07-08 00:00:00+00:00,7.0626107609,7.214231906,6.9109896157,7.0528287515,3648680,,,,,,,,,,,,7.242660899889676,#000000,0.5809696587181669,7.242660899889676,-0.3099131534457982,6,0.3275330436307841,1.9651982617847046,0.0,0.0,0.0,0.0,47.23873753482189,-6.52966747180357,True,False,False,False,True,0.0
2022-07-11 00:00:00+00:00,7.0234827234,7.2386869294,6.9550086579,6.9550086579,2919109,,,,,,,,,,,,7.24423377279611,#000000,0.582439184335702,7.24423377279611,-0.3790113291362543,6,0.32716976640389417,1.963018598423365,0.0,0.0,0.0,0.0,47.37105465063065,-6.199006415190404,True,False,False,False,True,0.0
2022-07-12 00:00:00+00:00,6.9550086579,7.1017387983,6.798496508,7.0528287515,6626044,,,,,,,,,,,,7.234207212904475,#000000,0.5827941784988179,7.234207212904475,-0.47906888109906137,6,0.3270124960394418,1.962074976236651,0.0,0.0,0.0,0.0,46.8922128920648,-6.199006415190404,True,False,False,False,True,0.0
2022-07-13 00:00:00+00:00,7.2386869294,7.321834009,6.8571885642,6.8767525829,7622050,,,,,,,,,,,,7.239892879059213,#000000,0.5801639226169539,7.239892879059213,-0.0020786360754275674,6,0.3273423436794559,1.9640540620767355,0.0,0.0,0.0,0.0,49.09541911061824,-4.230734559076417,True,False,False,False,True,0.0
2022-07-14 00:00:00+00:00,6.9941366953,7.0283737281,6.6860034003,6.9452266485,7514744,,,,,,,,,,,,7.2257937199605164,#000000,0.579875692192004,7.2257937199605164,-0.3994942843436383,6,0.3257658685894526,1.9545952115367156,0.0,0.0,0.0,0.0,48.47455023289825,-4.230734559076417,True,False,False,False,True,0.0
2022-07-15 00:00:00+00:00,6.906098611,7.1310848264,6.6957854097,7.1115208077,7255279,,,,,,,,,,,,7.214763260486813,"rgba(239, 83, 80, 0.5)",0.5830337382448681,7.214763260486813,-0.5294113003065649,6,0.3243788198159266,1.9462729188955596,0.0,0.0,0.0,0.0,47.36248468267693,-4.230734559076417,True,False,False,False,False,0.0
2022-07-18 00:00:00+00:00,7.1408668358,7.2680329575,7.0234827234,7.0430467421,5759972,,,,,,,,,,,,7.217333206924315,#000000,0.5818447217407239,7.217333206924315,-0.131420580555493,6,0.32511544601781367,1.9506926761068821,0.0,0.0,0.0,0.0,48.72600185022828,-4.230734559076417,True,False,False,False,False,0.0
2022-07-19 00:00:00+00:00,7.2680329575,7.4245451073,7.1799948732,7.1897768826,6824361,,,,,,,,,,,,7.226536811326812,#000000,0.5784765064261487,7.226536811326812,0.07173350293783343,6,0.32563756086811385,1.953825365208683,0.0,0.0,0.0,0.0,50.67359488676952,-2.5889302235085623,True,False,False,False,True,0.0
2022-07-20 00:00:00+00:00,7.013700714,7.3462890324,6.9941366953,7.2582509481,3280617,,,,,,,,,,,,7.22642047866961,#000000,0.5754898066189498,7.22642047866961,-0.36963254991318856,6,0.32561741616107404,1.953704496966444,0.0,0.0,0.0,0.0,49.72145806034306,-2.5889302235085623,True,False,False,False,True,0.0
2022-07-21 00:00:00+00:00,7.1310848264,7.1702128639,6.9452266485,7.013700714,3600789,,,,,,,,,,,,7.225347595969915,#000000,0.5659803353825427,7.225347595969915,-0.1665477820995377,7,0.33285002760773913,2.3299501932541737,0.0,0.0,0.0,0.0,50.114743518614134,-2.5889302235085623,True,False,False,False,True,0.0
2022-07-22 00:00:00+00:00,7.0528287515,7.4538911354,6.9941366953,7.2093409013,4670791,,,,,,,,,,,,7.226426941860008,#000000,0.555969269059759,7.226426941860008,-0.3122442192777898,7,0.33231394384882923,2.3261976069418044,0.0,0.0,0.0,0.0,49.67209836074454,-2.5889302235085623,True,False,False,False,True,0.0
2022-07-25 00:00:00+00:00,6.8278425361,7.0528287515,6.7398044518,7.013700714,6017479,,,,,,,,,,,,7.2169372226479025,"rgba(239, 83, 80, 0.5)",0.55216223622319,7.2169372226479025,-0.7046745703026054,7,0.32921969191619266,2.3045378434133488,0.0,0.0,0.0,0.0,47.48863909839551,-2.5889302235085623,True,False,False,False,False,0.0
2022-07-26 00:00:00+00:00,6.8376245455,7.0039187047,6.6811123957,6.8376245455,8090034,,,,,,,,,,,,7.203864292397585,"rgba(239, 83, 80, 0.5)",0.5490746719780272,7.203864292397585,-0.6670126407000632,7,0.3264754324981075,2.2853280274867527,0.0,0.0,0.0,0.0,46.13770980897044,-0.5860993764972591,False,False,False,True,False,0.0
2022-07-27 00:00:00+00:00,6.9354446391,6.9941366953,6.6517663676,6.8474065548,6647669,,,,,,,,,,,,7.1529803923671915,#000000,0.542024585424248,7.1529803923671915,-0.40133927337802244,7,0.32438605415852784,2.2707023791096947,0.0,0.0,0.0,0.0,46.316939025771354,-0.5860993764972591,False,False,False,True,False,0.0
2022-07-28 00:00:00+00:00,7.4832371635,7.6201852946,7.2191229107,7.2582509481,9330893,,,,,,,,,,,,7.208695683360231,"rgba(38, 166, 154, 0.5)",0.5278057067162998,7.208695683360231,0.5201563314800184,7,0.3243381045234271,2.2703667316639895,0.0,0.0,0.0,0.0,51.07193710903955,-2.4411300339642636,True,False,False,False,True,1.4584332960717497
2022-07-29 00:00:00+00:00,7.7180053882,7.7962614632,7.4245451073,7.5908392665,7044234,,,,,,,,,,,,7.240656551108669,"rgba(38, 166, 154, 0.5)",0.5122205509814949,7.240656551108669,0.931920509976914,8,0.34408525158096037,2.752682012647683,0.0,0.0,0.0,0.0,55.68048002910231,1.6879686361004502,True,False,True,False,True,3.4501090146618054
2022-08-01 00:00:00+00:00,7.6104032852,7.7473514163,7.4930191729,7.7082233789,4844239,,,,,,,,,,,,7.255602658562937,"rgba(38, 166, 154, 0.5)",0.49280364078713684,7.255602658562937,0.7199634849903976,8,0.34606583552851844,2.7685266842281475,0.0,0.0,0.0,0.0,57.62123277429835,3.2449476842815557,True,False,True,False,True,2.468884430109437
2022-08-02 00:00:00+00:00,7.5125831916,7.8207164866,7.5125831916,7.7082233789,5076518,,,,,,,,,,,,7.268691402322284,"rgba(38, 166, 154, 0.5)",0.46406023800092006,7.268691402322284,0.5255606261987742,8,0.3477320904550152,2.7818567236401215,0.0,0.0,0.0,0.0,57.89596374513092,3.3518383704515102,True,False,True,False,True,1.5803516295215765
2022-08-03 00:00:00+00:00,7.3658530511,7.5810572572,7.1848858779,7.5517112291,5998784,,,,,,,,,,,,7.271995023511025,#000000,0.43223892631041383,7.271995023511025,0.21714385696389382,8,0.3517760084892907,2.8142080679143255,0.0,0.0,0.0,0.0,56.60231463348337,3.3518383704515102,True,False,True,False,True,0.25914535252643844
2022-08-04 00:00:00+00:00,7.7180053882,7.8304984959,7.4196541026,7.4930191729,5462371,,,,,,,,,,,,7.2848069008300715,"rgba(38, 166, 154, 1.0)",0.4029956497623793,7.2848069008300715,1.0749458154830152,8,0.3564488388516961,2.8515907108135687,0.0,0.0,0.0,0.0,58.29591355834279,3.5733237430722724,True,False,True,False,True,3.289016214884157
2022-08-05 00:00:00+00:00,7.6201852946,7.629967304,7.4049810886,7.4832371635,3135203,,,,,,,,,,,,7.289480957924901,"rgba(38, 166, 154, 0.5)",0.3806474150698334,7.289480957924901,0.868794384468439,8,0.3569168432165772,2.8553347457326175,0.0,0.0,0.0,0.0,58.42814342477142,3.7699325741337475,True,False,True,False,True,2.3996583985787083
2022-08-08 00:00:00+00:00,7.7180053882,7.8353895006,7.6397493133,7.7962614632,6801888,,,,,,,,,,,,7.305891289736735,"rgba(38, 166, 154, 1.0)",0.3518254342601292,7.305891289736735,1.1713595957890872,8,0.35778627487749526,2.862290199019962,0.0,0.0,0.0,0.0,59.21342630400397,4.663877573609653,True,False,True,False,True,3.2315811341274383
2022-08-09 00:00:00+00:00,7.8060434725,7.8353895006,7.644640318,7.8060434725,2573589,,,,,,,,,,,,7.312057145481337,"rgba(38, 166, 154, 1.0)",0.3368117917701026,7.312057145481337,1.4666538971885021,8,0.35851846047414804,2.8681476837931843,0.0,0.0,0.0,0.0,60.36088973428495,5.91755521071385,True,False,True,False,True,3.978971883350866
2022-08-10 00:00:00+00:00,7.9038635662,8.0505937066,7.7864794538,7.8647355287,3758936,,,,,,,,,7.913645575533334,,,7.389264003258341,"rgba(0, 255, 255, 0.75)",0.33326593734288495,7.389264003258341,1.5441108894732518,8,0.3595282948378493,2.8762263587027945,0.0,1.0,8.050593,214.0,61.81203141024184,7.444954238511869,True,False,True,False,True,4.807743669118533
2022-08-11 00:00:00+00:00,7.7277873976,7.9888692275,7.7180053882,7.9332095943,3013928,,,,,,,,,7.868214773334695,,,7.390634730930326,"rgba(38, 166, 154, 1.0)",0.33404742678626076,7.390634730930326,1.00929580542885,8,0.3611348248916738,2.8890785991333905,0.0,0.0,0.0,0.0,60.656778940160024,7.444954238511869,True,False,True,False,True,3.1330732880175347
2022-08-12 00:00:00+00:00,7.9429916036,7.9625556223,7.7669154351,7.7864794538,2099589,,,,,,,,,7.873564313939129,,,7.396305080831614,"rgba(0, 255, 255, 0.75)",0.3418934806717877,7.396305080831614,1.5989966281141128,8,0.36241214867143934,2.8992971893715147,0.0,0.0,0.0,0.0,61.50887180993449,7.444954238511869,True,False,True,False,True,4.965885823188863
2022-08-15 00:00:00+00:00,7.7571334257,7.7864794538,7.644640318,7.7082233789,3064277,,,,,,,,,7.8365604565902105,,,7.397098379046598,"rgba(38, 166, 154, 1.0)",0.3460114976098642,7.397098379046598,1.0405291417782583,8,0.3637486111650519,2.9099888893204153,0.0,0.0,0.0,0.0,59.97177724385315,7.444954238511869,True,False,True,False,True,3.2081807697386857
2022-08-16 00:00:00+00:00,7.7571334257,7.8060434725,7.6788773508,7.7180053882,2190684,,,,,,,,,7.822727152268124,,,7.399124664852244,"rgba(38, 166, 154, 1.0)",0.3484060424626246,7.399124664852244,1.0275618594822786,8,0.36612198175233207,2.9289758540186566,0.0,0.0,0.0,0.0,58.947047533132256,7.444954238511869,True,False,True,False,False,3.2081807697386857
2022-08-17 00:00:00+00:00,7.5028011822,7.7180053882,7.4930191729,7.7082233789,3752898,,,,,,,,,7.769949921675072,,,7.396294660175864,#000000,0.34784114891288526,7.396294660175864,0.3061929917061348,8,0.36858263684276144,2.9486610947420915,0.0,0.0,0.0,0.0,55.571790408556794,9.74861041266552,True,False,True,False,False,0.8331568913813427
2022-08-18 00:00:00+00:00,7.5712752478,7.6788773508,7.5028011822,7.5419292197,1954902,,,,,,,,,7.751654562835757,,,7.395908082676739,"rgba(38, 166, 154, 0.5)",0.3491144827137569,7.395908082676739,0.5023199374603057,8,0.37105242754912066,2.9684194203929652,0.0,0.0,0.0,0.0,54.00982976476709,8.283902755743618,True,False,True,False,False,1.4468001734518054
2022-08-19 00:00:00+00:00,7.3854170699,7.5125831916,7.3756350605,7.4734551541,2993644,,,,,,,,,7.70875932651653,,,7.391615325194747,#000000,0.3476864821629177,7.391615325194747,-0.017827139140379734,8,0.3719371586506984,2.975497269205587,0.0,0.0,0.0,0.0,51.145106170957945,5.606718674771862,False,False,False,False,False,0.0
2022-08-22 00:00:00+00:00,7.3854170699,7.3951990792,7.2386869294,7.2680329575,2559179,,,,,,,,,7.671564027010005,,,7.387011272106864,#000000,0.3439870815978327,7.387011272106864,-0.004634482781909515,8,0.3736472437943386,2.989177950354709,0.0,0.0,0.0,0.0,49.23529044175186,3.8623563484751955,False,False,False,False,False,0.0
2022-08-23 00:00:00+00:00,7.629967304,7.7424604117,7.4441091261,7.4538911354,3636474,,,,,,,,,7.663288419594101,,,7.38933665416042,"rgba(38, 166, 154, 0.5)",0.34514539784166326,7.38933665416042,0.6971863201547599,8,0.3760279161709288,3.0082233293674303,0.0,0.0,0.0,0.0,50.62105964552654,3.8623563484751955,False,False,False,False,False,1.9754965812586462
2022-08-24 00:00:00+00:00,7.7473514163,7.7718064398,7.5419292197,7.5712752478,2709933,,,,,,,,,7.665315726288117,,,7.392771401343781,"rgba(38, 166, 154, 1.0)",0.3483973884835212,7.392771401343781,1.0177459036062495,9,0.3881654161725043,3.4934887455525385,0.0,0.0,0.0,0.0,52.65780243900585,3.8623563484751955,True,False,False,False,True,3.02527146483202
2022-08-25 00:00:00+00:00,7.7864794538,7.84517151,7.6397493133,7.8256074913,2053795,,,,,,,,,7.670896802353184,,,7.3963210764129395,"rgba(38, 166, 154, 1.0)",0.3518303305962412,7.3963210764129395,1.108939006838511,9,0.3942775322079919,3.548497789871927,0.0,0.0,0.0,0.0,54.38476614576072,-0.5385348801065817,True,False,True,False,True,3.375492224860487
2022-08-26 00:00:00+00:00,7.4245451073,7.8060434725,7.3462890324,7.7766974444,3507949,,,,,,,,,7.657233126609568,,,7.396589784111795,#000000,0.35021011976799404,7.396589784111795,0.07982442999284323,9,0.40176286094915453,3.6158657485423906,0.0,0.0,0.0,0.0,51.55270609165815,-0.5385348801065817,False,False,False,False,False,0.0
