date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_157,aVWAP_BoS_CHoCH_bull_334,aVWAP_BoS_CHoCH_bull_444,aVWAP_BoS_CHoCH_bull_490,aVWAP_BoS_CHoCH_bull_561,aVWAP_BoS_CHoCH_bull_687,aVWAP_BoS_CHoCH_bear_44,aVWAP_BoS_CHoCH_bear_397,aVWAP_BoS_CHoCH_bear_590,aVWAP_BoS_CHoCH_bear_758,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-03-12 00:00:00+00:00,124.5087648564,128.5499613436,121.8545469167,127.6519176798,2054068,123.06967666328966,132.6484499368546,141.94567038456688,146.9375261349237,148.29106056043068,149.97352021530097,116.72985212138157,135.01180850315492,148.3798418947582,141.06871160634844,148.17995978886472,"rgba(255, 26, 202, 1.0)",9.155670890081737,148.17995978886472,-2.5854134794324604,6,0.44488491037602945,2.6693094622561766,0.0,0.0,0.0,0.0,26.3840792158223,-18.657783577054914,False,True,False,True,False,0.0
2025-03-13 00:00:00+00:00,120.5673509986,125.3918411259,119.0406767701,124.428938753,2067646,123.06317169927154,132.57399658481185,141.75256462049063,146.64595176264123,147.8546847583731,149.00437447321107,116.74897112735142,134.9099141057088,147.84942667094018,139.57274808155051,147.39600785233097,"rgba(255, 26, 202, 1.0)",9.86008104772973,147.39600785233097,-2.7209367472601276,6,0.4150638819199568,2.490383291519741,0.0,0.0,0.0,0.0,23.868949372022296,-21.066485645898894,False,True,False,True,False,0.0
2025-03-14 00:00:00+00:00,121.9443512831,123.2115906754,120.6172423133,122.3833948521,1376680,123.05966718756862,132.52613976553184,141.62764164973262,146.45748375584589,147.57476683714702,148.40082473408447,116.7622820035543,134.84423313123332,147.51115788607885,138.71097755893712,146.91186233454718,"rgba(255, 26, 202, 1.0)",10.439390542546501,146.91186233454718,-2.3916636655837573,6,0.39287547050554633,2.357252823033278,0.0,0.0,0.0,0.0,23.48738131368757,-21.48303054959957,False,True,False,True,False,0.0
2025-03-17 00:00:00+00:00,126.2050695548,126.7937870677,121.8046556021,121.8046556021,1341284,123.06527172635016,132.49304675551963,141.52579946457243,146.29879794271042,147.33912700198658,147.9020920152668,116.78270886961607,134.7956377658995,147.22775532208405,138.08533211729306,146.51916010844158,"rgba(255, 0, 0, 1.0)",10.825361043747954,146.51916010844158,-1.8765277639745526,6,0.37901597982044266,2.274095878922656,0.0,0.0,0.0,0.0,26.842175910966183,-21.48303054959957,False,True,False,True,True,0.0
2025-03-18 00:00:00+00:00,121.9443512831,126.1202543199,121.7447860245,125.2072432616,1003386,123.06572807943918,132.46306767956708,141.44285925298166,146.17247875234608,147.1531709932992,147.5165919212175,116.79481617162352,134.753510554966,147.00486969837428,137.59853775913516,146.21386240664725,"rgba(255, 26, 202, 1.0)",11.284997005398523,146.21386240664725,-2.1505996955016635,6,0.3625015924097969,2.1750095544587813,0.0,0.0,0.0,0.0,27.585158353798356,-21.48303054959957,False,True,False,True,True,0.0
2025-03-19 00:00:00+00:00,125.4267650461,126.9549360141,122.68274274,122.68274274,829965,123.06933103202199,132.44311388590876,141.38137954464997,146.0769463235563,147.01263551231642,147.2291080358209,116.80749687017062,134.7241763565782,146.83699339031844,137.26576085349618,145.98867073156168,"rgba(255, 0, 0, 1.0)",11.632725296260684,145.98867073156168,-1.7675914424001111,6,0.35142351964395596,2.108541117863736,0.0,0.0,0.0,0.0,30.61487228230394,-24.63858435127392,False,True,False,True,True,0.0
2025-03-20 00:00:00+00:00,123.6506342444,126.1352217142,122.2636556969,122.2636556969,742387,123.07088925377619,132.42295144832667,141.3234216620197,145.98817888015492,146.88275709145452,146.96675661276612,116.8174227042578,134.69538466803564,146.6821709668193,136.95943931681578,145.78228053793796,"rgba(255, 0, 0, 1.0)",12.009095412336713,145.78228053793796,-1.842907024520977,6,0.3401638505106641,2.0409831030639847,0.0,0.0,0.0,0.0,31.94119689370663,-23.35258948387791,False,True,False,True,True,0.0
2025-03-21 00:00:00+00:00,121.3256989814,122.0840469641,115.8725782894,121.0263510934,1518030,123.05979151392444,132.3613020478895,141.17725814314073,145.7741432464656,146.57311010862998,146.35221483469095,116.82568618025401,134.61371991909994,146.31381044385748,136.18306744356556,145.2905264515337,"rgba(255, 0, 0, 1.0)",12.412631553826484,145.2905264515337,-1.9306806430378571,6,0.3282580389330691,1.9695482335984145,0.0,0.0,0.0,0.0,31.954644231361815,-23.22121990276573,False,True,False,True,True,0.0
2025-03-24 00:00:00+00:00,123.4211341969,124.4139713586,122.1888187249,123.0419602056,1041456,123.06043755225367,132.33127317275046,141.09469642099558,145.64924659781147,146.39255886216037,146.001056752319,116.83821186028665,134.5715898692856,146.10016846872145,135.797310008793,145.01427637621413,"rgba(255, 0, 0, 1.0)",12.740726640091037,145.01427637621413,-1.6948124537392821,6,0.3193005162102209,1.9158030972613251,0.0,0.0,0.0,0.0,33.54279372671492,-21.539751748121148,False,True,False,True,True,0.0
2025-03-25 00:00:00+00:00,125.4367433091,125.8957434039,123.8801342918,124.6285040116,637907,123.0632595131974,132.31649825446723,141.04939253485412,145.57930821712102,146.29154218100695,145.80722818440404,116.84789443981929,134.54989011361158,145.9810572776188,135.60351459371245,144.86331560302168,"rgba(239, 83, 80, 1.0)",12.980463027846268,144.86331560302168,-1.4966008725764968,6,0.312656227912701,1.8759373674762059,0.0,0.0,0.0,0.0,36.04940368295604,-19.036039511646702,False,True,False,True,True,0.0
2025-03-26 00:00:00+00:00,124.9378301625,127.1430262703,124.4788300677,125.2371780504,810339,123.06763208765153,132.2989737965722,140.9938175819025,145.49307766327345,146.16727800461533,145.5713434304514,116.86083136681043,134.52376626701513,145.83488873605887,135.37727995172312,144.68012406025528,"rgba(239, 83, 80, 1.0)",13.169192033529914,144.68012406025528,-1.4991271937936412,6,0.30634572329469517,1.8380743397681711,0.0,0.0,0.0,0.0,37.46936615800809,-17.595157237281327,False,True,False,True,True,0.0
2025-03-27 00:00:00+00:00,124.4189604901,125.4267650461,121.5352425029,123.4510689857,803565,123.06891127967606,132.27728235036818,140.93299427411753,145.4009695245853,146.03533183213102,145.32310890450768,116.87107217661125,134.4930715270445,145.67984719219814,135.12517289843393,144.4853948540606,"rgba(255, 0, 0, 1.0)",13.305897409534104,144.4853948540606,-1.50808575673989,6,0.3004207906540111,1.8025247439240668,0.0,0.0,0.0,0.0,38.13980416752375,-16.825380218055237,False,True,False,True,True,0.0
2025-03-28 00:00:00+00:00,121.3256989814,123.8102864513,120.2380683219,123.550851615,914638,123.06635431771078,132.24693125835103,140.85625805036963,145.28744914913182,145.87367756775956,145.02171486328217,116.8793308914589,134.45184860534616,145.49010412144295,134.80284642261506,144.24666003025953,"rgba(255, 0, 0, 1.0)",13.514765788504128,144.24666003025953,-1.6959939526555812,5,0.3320295215881102,1.660147607940551,0.0,0.0,0.0,0.0,37.02347199692849,-16.825380218055237,False,True,False,True,True,0.0
2025-03-31 00:00:00+00:00,122.2337209081,122.7176666603,118.0328722141,118.910959352,696298,123.06320269828454,132.22219158809992,140.79582759432165,145.19885201445277,145.74802776733992,144.7897025759528,116.88458293673224,134.41868194308913,145.3428767626766,134.55332875135582,144.06225706245738,"rgba(255, 0, 0, 1.0)",13.743491794192778,144.06225706245738,-1.58828167406342,5,0.3249208199548007,1.6246040997740034,0.0,0.0,0.0,0.0,37.08220242006816,-16.825380218055237,False,True,False,True,True,0.0
2025-04-01 00:00:00+00:00,121.5152859771,122.8823079987,119.4497855503,122.1538948047,922787,123.05961958588539,132.1904077245744,140.7174603458728,145.08381121295557,145.58536255940288,144.49267442826581,116.89200850226676,134.37591472367052,145.15273887181394,134.24294765145325,143.82644154149358,"rgba(255, 0, 0, 1.0)",13.960289229441727,143.82644154149358,-1.598187200687804,4,0.35549775364979463,1.4219910145991785,0.0,0.0,0.0,0.0,36.73511312101873,-16.825380218055237,False,True,False,True,True,0.0
2025-04-02 00:00:00+00:00,124.4888083306,124.7981344815,119.7291769124,119.7291769124,740699,123.05953211387155,132.1690374809491,140.66054692973833,144.9988948669707,145.46549771649018,144.27693202021413,116.90028256625348,134.3462781133145,145.01314003819564,134.0358709174375,143.65646536413084,"rgba(239, 83, 80, 1.0)",14.062330107682024,143.65646536413084,-1.3630498563719438,4,0.34998838622305106,1.3999535448922042,0.0,0.0,0.0,0.0,39.15163928587556,-15.154586860397629,False,False,False,True,True,0.0
2025-04-03 00:00:00+00:00,114.98950202,118.3421983649,113.7721539424,118.3421983649,1481290,123.03587982784984,132.0927689653379,140.50118186400852,144.7752670585087,145.15283608016694,143.71444298983025,116.89704602330278,134.2495951239658,144.64825076392242,133.38422520400044,143.20112312001737,"rgba(255, 0, 0, 1.0)",14.399162988586893,143.20112312001737,-1.9592542373732798,2,0.3512312295681469,0.7024624591362938,0.0,0.0,0.0,0.0,36.30787763523759,-15.154586860397629,False,True,False,True,False,0.0
2025-04-04 00:00:00+00:00,109.5214139337,112.4550232355,107.2363917224,110.0303053432,1116851,123.00372858441007,132.0149778520029,140.35379201754645,144.5747775729488,144.8745450424238,143.2175557117236,116.88250436374265,134.15413393789413,144.32363204819262,132.76709083643775,142.79349330924293,"rgba(255, 26, 202, 1.0)",14.871096723908027,142.79349330924293,-2.2373655415778404,2,0.33842788872083973,0.6768557774416795,0.0,0.0,0.0,0.0,32.76519104142774,-12.662694539598647,False,True,False,True,False,0.0
2025-04-07 00:00:00+00:00,105.7695870715,112.2055666622,102.5166733559,105.0910651922,1833875,122.93977715914455,131.8718963922795,140.09212598626812,144.22344418229872,144.38992500781188,142.3642796873064,116.84909166304695,133.98051735855623,143.7597868810099,131.7012974032557,142.09000291715193,"rgba(255, 26, 202, 1.0)",15.404137035961734,142.09000291715193,-2.357835155637742,2,0.32510790045436033,0.6502158009087207,0.0,0.0,0.0,0.0,29.47415938218949,-15.659449514566703,False,True,False,True,False,0.0
2025-04-08 00:00:00+00:00,104.0433475844,110.7088272225,102.5166733559,110.6589359078,1210510,122.89504349228483,131.7743243160693,139.9161243926153,143.9885360183749,144.0677856692107,141.8062624625249,116.82480588886884,133.86263262399137,143.3862428394585,131.01613821226792,141.62903745829257,"rgba(255, 26, 202, 1.0)",15.973666390937233,141.62903745829257,-2.3529782677330155,2,0.3128791320254284,0.6257582640508568,0.0,0.0,0.0,0.0,26.882723555834733,-17.965751077516586,False,True,False,True,False,0.0
2025-04-09 00:00:00+00:00,118.9009810891,119.8988073822,102.2023580736,103.0455212913,1670437,122.8620126982497,131.6814493202086,139.73175961330966,143.73515680947366,143.7219653267046,141.226567230239,116.81529557359956,133.74690143201977,142.9885379097738,130.40614819843148,139.63543869798022,"rgba(239, 83, 80, 1.0)",16.17797937032441,139.63543869798022,-1.2816469309457674,2,0.3087029394519451,0.6174058789038902,0.0,0.0,0.0,0.0,33.77451894939237,-22.006234678343702,False,True,False,True,True,0.0
2025-04-10 00:00:00+00:00,111.0081751104,116.5361327744,108.2142614897,114.7500237097,851942,122.84207241563224,131.6298874959065,139.63248633735893,143.60013660448135,143.53852312783408,140.9218439759609,116.80778632368396,133.6832929202608,142.77792635395411,130.080481702396,139.3633559811612,"rgba(255, 0, 0, 1.0)",16.50802217407695,139.3633559811612,-1.717660696827037,2,0.3022017926895204,0.6044035853790408,0.0,0.0,0.0,0.0,35.80467439964224,-20.421646429488234,False,True,False,True,True,0.0
2025-04-11 00:00:00+00:00,112.2853927656,112.9988385652,108.553622212,111.0081751104,627755,122.8265672960276,131.5908373841916,139.55810945830686,143.49938193424404,143.40199219029918,140.69646429187608,116.80154506218578,133.63528775443413,142.6213728485958,129.83955775787084,139.16571513601087,"rgba(255, 0, 0, 1.0)",16.720854454854297,139.16571513601087,-1.607592628892667,2,0.2965866399485676,0.5931732798971352,0.0,0.0,0.0,0.0,37.719136118269674,-18.803191498683347,False,False,False,True,True,0.0
2025-04-14 00:00:00+00:00,108.8329137914,111.9561100889,106.9170873086,111.656762201,1247516,122.79044540896388,131.50591312958665,139.40085531515618,143.28842471159138,143.11702327313594,140.22817323556473,116.78460854944855,133.53183044175103,142.29484304025934,129.32789372933084,138.74117128046618,"rgba(255, 0, 0, 1.0)",17.021732862521468,138.74117128046618,-1.7570630282254234,2,0.2896982885655318,0.5793965771310636,0.0,0.0,0.0,0.0,37.931430877196895,-18.63297247185036,False,False,False,True,True,0.0
2025-04-15 00:00:00+00:00,108.2342180155,110.7587185372,107.7802070522,109.4316095673,673767,122.7705704335246,131.45967770122925,139.31573224351303,143.17453556557652,142.96368880851983,139.9785268732096,116.77511733856507,133.47560800713063,142.11949689986952,129.0578637950072,138.52231754045934,"rgba(255, 0, 0, 1.0)",17.293356624540532,138.52231754045934,-1.7514297647674897,2,0.2832264750252762,0.5664529500505524,0.0,0.0,0.0,0.0,37.88829801024379,-18.52657446530813,False,False,False,True,True,0.0
2025-04-16 00:00:00+00:00,105.7795653344,108.678250716,104.2928041577,107.3661091405,1163922,122.7297654588113,131.3708259553135,139.15695739503232,142.9643390627628,142.6814638489535,139.5201793624185,116.75320876482351,133.36857425912615,141.7968358389654,128.5480816875466,138.10524422264365,"rgba(255, 0, 0, 1.0)",17.582517472256658,138.10524422264365,-1.8385125417477972,2,0.27654351506638764,0.5530870301327753,0.0,0.0,0.0,0.0,37.088939377412146,-18.52657446530813,False,False,False,True,True,0.0
2025-04-17 00:00:00+00:00,105.6797827051,107.0368264638,104.6270759659,106.3882393733,1018791,122.69320185281953,131.2921233423444,139.01726372975023,142.7799814032315,142.434832797941,139.12357494268127,116.73325378214443,133.27396673752588,141.51547115743205,128.11121039246333,137.75269370203364,"rgba(255, 0, 0, 1.0)",17.856549797499884,137.75269370203364,-1.7961426681331356,2,0.2706146052523525,0.541229210504705,0.0,0.0,0.0,0.0,36.523771267761354,-18.52657446530813,False,False,False,True,True,0.0
2025-04-21 00:00:00+00:00,103.9934562697,105.2906304508,102.7062603516,104.6021303086,976872,122.65460691288727,131.211865418456,138.87727883610424,142.5964747258074,142.1900628248606,138.7320591364822,116.71108145294085,133.17801079450902,141.23651372403424,127.67553613058769,137.40156036561893,"rgba(255, 0, 0, 1.0)",18.14500168418695,137.40156036561893,-1.841173931939257,2,0.26483504400195984,0.5296700880039197,0.0,0.0,0.0,0.0,35.57773120681575,-18.52657446530813,False,False,False,True,True,0.0
2025-04-22 00:00:00+00:00,106.9270655715,107.8949570759,104.3726302611,104.8016955672,1177227,122.61426657565715,131.12425083556548,138.72157544095597,142.39124081473173,141.91748947332815,138.30351442003993,116.68949139160898,133.0726545254692,140.92713121814404,127.22214795134992,137.0387430985739,"rgba(255, 0, 0, 1.0)",18.350270956750435,137.0387430985739,-1.640939122808802,2,0.26048767891716096,0.5209753578343219,0.0,0.0,0.0,0.0,36.81554243795696,-18.52657446530813,False,False,False,True,True,0.0
2025-04-23 00:00:00+00:00,110.6589359078,116.0671544166,109.760892244,111.7765013561,1155324,122.5888744232468,131.0587707208229,138.59720547779295,142.22397092865913,141.6967543548436,137.9678578063258,116.68020914672663,132.99223083474874,140.67860327043599,126.91366700999781,136.78884978042004,"rgba(239, 83, 80, 1.0)",18.463992572232815,136.78884978042004,-1.4151822131858773,2,0.2579334373123464,0.5158668746246928,0.0,0.0,0.0,0.0,39.781192236043445,-15.547683572241496,True,False,False,True,True,0.0
2025-04-24 00:00:00+00:00,112.6046971794,113.9916757269,110.2897401794,110.6589359078,805400,122.57147083533664,131.01370958090394,138.51162431417313,142.10896574926429,141.54548723376598,137.74009880716275,116.67395068080977,132.93688657461763,140.50867112621592,126.70786224312529,136.6176831732774,"rgba(239, 83, 80, 1.0)",18.517564805465266,136.6176831732774,-1.2967680278775222,2,0.2555859204515456,0.5111718409030912,0.0,0.0,0.0,0.0,42.79326634488835,-12.587479752665892,True,False,False,True,True,0.0
2025-04-25 00:00:00+00:00,112.5348493389,113.7521974165,111.5270447829,112.0558927182,445447,122.56215957076039,130.98929051286638,138.465085896924,142.04639400685963,141.46336939031383,137.61736842262582,116.67074093391166,132.90686075551451,140.41657773717122,126.59889621065128,136.52551810397478,"rgba(239, 83, 80, 1.0)",18.59565022418942,136.52551810397478,-1.2901226080208508,2,0.2533855388254813,0.5067710776509626,0.0,0.0,0.0,0.0,44.76464829269928,-10.66693549867749,True,False,False,True,True,0.0
2025-04-28 00:00:00+00:00,112.5348493389,114.9584696223,111.2376751579,112.7543711234,1035247,122.54124881767254,130.93372783444732,138.35884150637747,141.90349246755403,141.27631284468654,137.34014219702416,116.66386005804017,132.8384656066087,140.20720350811487,126.3574328865824,136.31724585139386,"rgba(239, 83, 80, 1.0)",18.665582362828427,136.31724585139386,-1.2741309673710108,2,0.2515756793214878,0.5031513586429756,0.0,0.0,0.0,0.0,46.07890292457323,-9.34662871263155,True,False,False,False,True,0.0
2025-04-29 00:00:00+00:00,113.103610326,113.8719365717,111.2376751579,112.7743276493,835537,122.52413666756024,130.88870517315547,138.27315765961285,141.7884958208614,141.1262116001905,137.119342947055,116.65807040050517,132.78312972048397,140.03947616901237,126.16625271112588,136.1491568567123,"rgba(239, 83, 80, 1.0)",18.720780012894398,136.1491568567123,-1.2310142266956352,2,0.24985258565559382,0.49970517131118763,0.0,0.0,0.0,0.0,47.32642501227606,-8.04815470191771,True,False,False,False,True,0.0
2025-04-30 00:00:00+00:00,112.4350667096,112.5647841277,108.0047179681,109.8606748733,968075,122.5008804029137,130.831855384485,138.16789456678487,141.64849104972117,140.94374666308497,136.85055628308683,116.64842227953113,132.7138756423939,139.83548968040978,125.92356535432988,135.9359429716764,"rgba(239, 83, 80, 1.0)",18.78744605646021,135.9359429716764,-1.2508819022793922,2,0.2483751960706606,0.4967503921413212,0.0,0.0,0.0,0.0,47.7044652172133,-7.516940686573335,True,False,False,False,True,0.0
2025-05-01 00:00:00+00:00,118.4220244684,123.9849060526,117.3543503347,120.8567206236,1562795,122.49249999297852,130.78173312210578,138.0548986186981,141.49014279580783,140.74017128278916,136.57388240325648,116.65740698910908,132.64854564161598,139.61217733606506,125.77238115554374,135.7656881183004,"rgba(239, 83, 80, 0.5)",18.74638569585855,135.7656881183004,-0.9251737338217664,2,0.24851913145318716,0.4970382629063743,0.0,0.0,0.0,0.0,51.59912029886314,-3.695430440506385,True,False,True,False,True,0.0
2025-05-02 00:00:00+00:00,122.7126775288,123.7803516625,120.4775466322,120.9764597788,1583526,122.49194576639786,130.74254685762116,137.95680661677997,141.34964623802185,140.56122723399506,136.34175614116177,116.67312842701344,132.5953963139167,139.4179507189767,125.68656226877258,135.6348114470774,"rgba(239, 83, 80, 0.5)",18.63420030337019,135.6348114470774,-0.693463293723439,2,0.24977657576545906,0.4995531515309181,0.0,0.0,0.0,0.0,56.13424562085352,0.5580436004791594,True,False,True,False,True,0.0
2025-05-05 00:00:00+00:00,121.9443512831,123.6007429297,120.3777640029,121.4155033478,1063989,122.49080744250003,130.71533669812405,137.8901246462639,141.25468460946848,140.44066800214736,136.18620854673173,116.68299304747414,132.55878720217638,139.28726403819525,125.62551602383103,135.5408082196746,"rgba(239, 83, 80, 0.5)",18.505635047659354,135.5408082196746,-0.7347198246133313,2,0.2508740464095522,0.5017480928191044,0.0,0.0,0.0,0.0,58.56135648210331,2.7421985564929514,True,False,True,False,True,0.0
2025-05-06 00:00:00+00:00,121.2957641926,122.9421775762,120.0983726408,121.1760250374,1112551,122.48840929114424,130.68535415660537,137.81869458735264,141.15368281137924,140.31270502630503,136.021203526505,116.69224169471113,132.51887694050558,139.14857991762702,125.55485472206414,135.4352837353578,"rgba(239, 83, 80, 0.5)",18.366781621915944,135.4352837353578,-0.7698419806922513,2,0.25126302330612627,0.5025260466122525,0.0,0.0,0.0,0.0,59.654287490739904,3.7369758781517817,True,False,True,False,True,0.0
2025-05-07 00:00:00+00:00,123.5807864038,125.6562650935,121.674938184,122.3534600633,1340305,122.49157580919969,130.65799796657183,137.7448717951245,141.04674555107823,140.17846292499925,135.85642533127728,116.70845213617292,132.480617634747,139.00467685211265,125.51658401546919,135.3396403574181,"rgba(239, 83, 80, 0.5)",18.182874716370733,135.3396403574181,-0.6466993881353174,2,0.25209268155727105,0.5041853631145421,0.0,0.0,0.0,0.0,61.49998525936402,5.525072983783446,True,False,True,False,True,0.0
2025-05-08 00:00:00+00:00,126.6740479125,128.4202439255,124.9078953737,125.9356564556,1538600,122.50474575344946,130.64029614372927,137.67906847174186,140.94667329462666,140.05474579435287,135.7181796676647,116.73506492227006,132.4520124247076,138.87467065249325,125.5423599205631,135.27736261047548,#000000,17.969849079069295,135.27736261047548,-0.478763881661997,2,0.2536390960862258,0.5072781921724516,0.0,0.0,0.0,0.0,64.07230953120157,8.009006224655906,True,False,True,False,True,0.0
2025-05-09 00:00:00+00:00,126.8337001194,127.3126567401,125.232188919,126.6740479125,878764,122.51185671424128,130.62973077695372,137.64113189533884,140.88931696719263,139.98401509905935,135.63930075245392,116.74988417581712,132.43521805310237,138.8003965681003,125.55394445509732,135.23852495800853,#000000,17.7693417828281,135.23852495800853,-0.47299584539089434,2,0.2549964440485833,0.5099928880971666,0.0,0.0,0.0,0.0,65.85412539965131,9.749379868857567,True,False,True,False,True,0.0
2025-05-12 00:00:00+00:00,134.6167452058,135.6943976024,132.4714186756,132.9104622446,2154624,122.56342666218599,130.65209144091912,137.61333805541284,140.82559124976996,139.9119289758882,135.61109592377076,116.81506967516826,132.44767739840154,138.73477111219466,125.81549348331747,135.3080125107702,#000000,17.54776700240858,135.3080125107702,-0.03939346270527346,2,0.256707527888411,0.513415055776822,0.0,0.0,0.0,0.0,69.68378305289274,13.400696326678649,True,False,True,False,True,2.1136552736434133
2025-05-13 00:00:00+00:00,136.2032890119,138.5282242749,134.8063322015,135.2553540334,1566779,122.60780766646526,130.6782176257358,137.60679589129558,140.79564864305408,139.88107695898515,135.62431284979345,116.86824561150124,132.4677508148523,138.71165422167115,126.0441627601545,135.38467976645305,#000000,17.339834058649195,135.38467976645305,0.04720975083603168,2,0.2586890370766264,0.5173780741532528,0.0,0.0,0.0,0.0,72.6516441532655,16.171917803151047,True,False,True,False,True,3.013988519969587
2025-05-14 00:00:00+00:00,135.9538324386,139.0371156844,135.8839845981,136.2531803266,1149086,122.64121546776077,130.6986836192951,137.60398140479407,140.77620929423387,139.8617506061623,135.63850377536124,116.90794375112614,132.48395557681758,138.69837826780943,126.21263158630278,135.2123563867412,#000000,17.10126864095769,135.2123563867412,0.043357955916963675,2,0.2603479394547129,0.5206958789094258,0.0,0.0,0.0,0.0,74.38374210543137,17.803111363542143,True,False,True,False,True,2.8596811935744952
2025-05-15 00:00:00+00:00,133.8983102748,135.4349627662,133.1898536067,133.8384406972,1086957,122.6665570424023,130.70936509159446,137.58995895251746,140.7447245653079,139.82639815184922,135.6239174422722,116.9401574223779,132.48970622292856,138.6662059792036,126.32720988174191,135.16813848544354,#000000,16.801824161008593,135.16813848544354,-0.07557680633215913,2,0.2611654762983669,0.5223309525967338,0.0,0.0,0.0,0.0,73.49933872533431,17.803111363542143,True,False,True,False,True,1.5859888892183278
2025-05-16 00:00:00+00:00,134.736484361,135.7293215227,132.8007013523,133.3594840765,833981,122.68634234781508,130.71809908421415,137.5800524662917,140.72167378810863,139.80074628949208,135.61480116979482,116.96514657843473,132.49473711357052,138.6431746598198,126.41561624316269,135.1704993307813,#000000,16.508103470693253,135.1704993307813,-0.026291025528873867,1,0.3290518989207952,0.3290518989207952,0.0,0.0,0.0,0.0,73.23056815599497,17.803111363542143,True,False,True,False,True,2.0823191348121206
2025-05-19 00:00:00+00:00,133.429331917,134.5468973653,132.2219621023,132.3017882058,837748,122.70442384802537,130.72442011777093,137.566960564581,140.6949554954175,139.7703690652816,135.59804722345743,116.9887103163782,132.49709673380863,138.61474444473038,126.49140036474847,135.15989917373616,#000000,16.15870076159476,135.15989917373616,-0.10709816848946682,1,0.3318320173154627,0.3318320173154627,0.0,0.0,0.0,0.0,71.71422486210437,17.803111363542143,True,False,True,False,False,1.2618447471617849
2025-05-20 00:00:00+00:00,131.9425707402,133.339427768,131.393766279,132.3616577834,600513,122.71592866984575,130.72695204741254,137.55499664326393,140.67285992684734,139.74479047527655,135.5798621579959,117.00435416658111,132.49658942693688,138.59000861390547,126.5356569812441,135.14221426906684,#000000,15.81113565842991,135.14221426906684,-0.20236645855105914,1,0.33416884030666505,0.33416884030666505,0.0,0.0,0.0,0.0,69.2247521047461,17.803111363542143,True,False,True,False,False,0.3312209381273874
2025-05-21 00:00:00+00:00,126.5243739686,131.1942010204,126.4445478651,131.1942010204,801106,122.72452054384566,130.72095081616095,137.52669461607914,140.62909732604675,139.69215862198848,135.52612002156016,117.01946865163993,132.48555774321326,138.5358769396466,126.55113541817833,135.06326049779616,"rgba(239, 83, 80, 0.5)",15.477771230500768,135.06326049779616,-0.5516870873740066,1,0.3365328987937405,0.3365328987937405,0.0,0.0,0.0,0.0,63.16093525136631,19.52223579677198,True,False,True,False,False,0.0
2025-05-22 00:00:00+00:00,127.2627654255,127.9462764363,126.0354390849,126.464504391,692458,122.73057336240996,130.7139005104071,137.4998678148495,140.5886060138093,139.64327387928003,135.47431264789378,117.03135110070129,132.4739823724044,138.4852313719084,126.55576683365663,134.99399418565702,"rgba(239, 83, 80, 0.5)",15.102875808296114,134.99399418565702,-0.5119044120001431,1,0.3393507495028375,0.3393507495028375,0.0,0.0,0.0,0.0,59.60654566992573,16.27800680996279,True,False,True,False,False,0.0
2025-05-23 00:00:00+00:00,127.0731784298,127.9612438307,124.5486779082,124.5486779082,582015,122.73500191489694,130.70709555082718,137.4762331869815,140.5533718652299,139.60067965925523,135.42841643614864,117.04076754888193,132.46329626560365,138.44095816061704,126.5555623296973,134.20340156413718,#000000,14.685378225483685,134.20340156413718,-0.48553214121268173,1,0.34206110156940905,0.34206110156940905,0.0,0.0,0.0,0.0,57.0903778175298,14.001590548759495,True,False,True,False,False,0.0
2025-05-27 00:00:00+00:00,131.5633967489,132.3866034407,127.8115698867,129.0588527531,1289907,122.75524610929901,130.70666511628028,137.44350129739817,140.49832934878197,139.53626779370472,135.37399274917112,117.07047230028172,132.45585358598737,138.377035833047,126.6196326082895,134.31283412122414,#000000,13.994467722485965,134.31283412122414,-0.19646601977625844,1,0.3451152805957095,0.3451152805957095,0.0,0.0,0.0,0.0,58.275532757841894,14.001590548759495,True,False,True,False,False,0.2504640678375729
2025-05-28 00:00:00+00:00,130.7651357144,131.9325924773,129.7273963695,131.3538532273,1066873,122.77238188137477,130.70696620690777,137.41752888023913,140.45426714579145,139.48498433706794,135.33193296260387,117.09534306354976,132.4504656381197,138.3264260925085,126.67397552430131,134.32027260279887,#000000,13.33743141634712,134.32027260279887,-0.2665533398013566,1,0.34798543037997315,0.34798543037997315,0.0,0.0,0.0,0.0,58.381467179081355,14.001590548759495,True,False,True,False,False,0.0
2025-05-29 00:00:00+00:00,131.3039619126,132.1680666529,129.8055143863,131.6535996688,866760,122.78674025613245,130.70789123768137,137.3974780713747,140.41980944270728,139.44511164477535,135.30043941102096,117.11589992468578,132.4468671380017,138.28734007021126,126.72006168730931,134.32246759255392,#000000,12.697097999540414,134.32246759255392,-0.23773193528656633,1,0.35084387665405214,0.35084387665405214,0.0,0.0,0.0,0.0,58.790427785252106,14.001590548759495,True,False,True,False,False,0.0946523620625328
